TIMESTAMP,ONI_OPEN_PRICE_USD,ONI_HIGH_PRICE_USD,ONI_LOW_PRICE_USD,ONI_CLOSE_PRICE_USD,ONI_VOLUME_USD,ONI_DIVIDENDS_USD,ONI_STOCK_SPLITS_USD
2023-11-02 00:00:00+00:00,0.12129899859428406,0.12370599806308746,0.11573199927806854,0.11907400190830231,14515,0.0,0.0
2023-11-03 00:00:00+00:00,0.11906900256872177,0.1192139983177185,0.10942099988460541,0.11251699924468994,12812,0.0,0.0
2023-11-04 00:00:00+00:00,0.11252100020647049,0.12519699335098267,0.11056499928236008,0.12458399683237076,22663,0.0,0.0
2023-11-05 00:00:00+00:00,0.12461599707603455,0.12647299468517303,0.11901000142097473,0.12012200057506561,12600,0.0,0.0
2023-11-06 00:00:00+00:00,0.12008699774742126,0.12031099945306778,0.11330100148916245,0.11751300096511841,23320,0.0,0.0
2023-11-07 00:00:00+00:00,0.11750400066375732,0.12153200060129166,0.11330799758434296,0.11552300304174423,45142,0.0,0.0
2023-11-08 00:00:00+00:00,0.11553599685430527,0.11614499986171722,0.10847099870443344,0.11111199855804443,22567,0.0,0.0
2023-11-09 00:00:00+00:00,0.11101900041103363,0.12081599980592728,0.11079400032758713,0.1129859983921051,42154,0.0,0.0
2023-11-10 00:00:00+00:00,0.11296799778938293,0.11434599757194519,0.10665000230073929,0.10780200362205505,23010,0.0,0.0
2023-11-11 00:00:00+00:00,0.10776399821043015,0.10827700048685074,0.10412299633026123,0.1057019978761673,13831,0.0,0.0
2023-11-12 00:00:00+00:00,0.10568200051784515,0.12071699649095535,0.10420499742031097,0.1193849965929985,21855,0.0,0.0
2023-11-13 00:00:00+00:00,0.1193849965929985,0.12060599774122238,0.11173699796199799,0.11601900309324265,26243,0.0,0.0
2023-11-14 00:00:00+00:00,0.1159529983997345,0.11618100106716156,0.11091200262308121,0.1123649999499321,9651,0.0,0.0
2023-11-15 00:00:00+00:00,0.11235900223255157,0.12758299708366394,0.11235900223255157,0.1275079995393753,32178,0.0,0.0
2023-11-16 00:00:00+00:00,0.12748199701309204,0.13620099425315857,0.123819999396801,0.13392600417137146,45889,0.0,0.0
2023-11-17 00:00:00+00:00,0.13391399383544922,0.1822579950094223,0.13389800488948822,0.17421099543571472,109888,0.0,0.0
2023-11-18 00:00:00+00:00,0.17430299520492554,0.22420699894428253,0.16158199310302734,0.2109449952840805,227185,0.0,0.0
2023-11-19 00:00:00+00:00,0.21093599498271942,0.26645201444625854,0.20996899902820587,0.24444900453090668,228766,0.0,0.0
2023-11-20 00:00:00+00:00,0.24443000555038452,0.2921670079231262,0.23806600272655487,0.2777070105075836,380302,0.0,0.0
2023-11-21 00:00:00+00:00,0.2777029871940613,0.3685869872570038,0.25335100293159485,0.27379798889160156,618758,0.0,0.0
2023-11-22 00:00:00+00:00,0.27358898520469666,0.36811599135398865,0.27353599667549133,0.3467769920825958,403023,0.0,0.0
2023-11-23 00:00:00+00:00,0.34526699781417847,0.41132599115371704,0.30605098605155945,0.38849401473999023,312704,0.0,0.0
2023-11-24 00:00:00+00:00,0.3884449899196625,0.4024820029735565,0.32993701100349426,0.3304310142993927,178174,0.0,0.0
2023-11-25 00:00:00+00:00,0.33037298917770386,0.35044801235198975,0.26809701323509216,0.3041689991950989,316819,0.0,0.0
2023-11-26 00:00:00+00:00,0.30412399768829346,0.30875998735427856,0.26869499683380127,0.27203598618507385,86886,0.0,0.0
2023-11-27 00:00:00+00:00,0.27195900678634644,0.2843810021877289,0.24844999611377716,0.2775929868221283,231298,0.0,0.0
2023-11-28 00:00:00+00:00,0.2731249928474426,0.2800920009613037,0.24228599667549133,0.275285005569458,94585,0.0,0.0
2023-11-29 00:00:00+00:00,0.2752690017223358,0.3402499854564667,0.2752690017223358,0.33499398827552795,157218,0.0,0.0
2023-11-30 00:00:00+00:00,0.3350430130958557,0.3653469979763031,0.3291270136833191,0.3487989902496338,140905,0.0,0.0
2023-12-01 00:00:00+00:00,0.34882399439811707,0.4171139895915985,0.34786099195480347,0.3842119872570038,242525,0.0,0.0
2023-12-02 00:00:00+00:00,0.3842099905014038,0.415926992893219,0.3324410021305084,0.3361259996891022,201064,0.0,0.0
2023-12-03 00:00:00+00:00,0.33613499999046326,0.36169299483299255,0.3203909993171692,0.3254779875278473,139430,0.0,0.0
2023-12-04 00:00:00+00:00,0.32546401023864746,0.35062500834465027,0.3068389892578125,0.35062500834465027,125825,0.0,0.0
2023-12-05 00:00:00+00:00,0.3522849977016449,0.3716990053653717,0.27170199155807495,0.32124000787734985,255314,0.0,0.0
2023-12-06 00:00:00+00:00,0.3212279975414276,0.334663987159729,0.2768250107765198,0.2955720126628876,148346,0.0,0.0
2023-12-07 00:00:00+00:00,0.2956019937992096,0.377716988325119,0.2856470048427582,0.3540300130844116,300348,0.0,0.0
2023-12-08 00:00:00+00:00,0.3539539873600006,0.4121040105819702,0.3539539873600006,0.37963300943374634,244860,0.0,0.0
2023-12-09 00:00:00+00:00,0.3796539902687073,0.38867899775505066,0.3561840057373047,0.37002500891685486,51175,0.0,0.0
2023-12-10 00:00:00+00:00,0.3701370060443878,0.3819670081138611,0.2774220108985901,0.3211820125579834,263395,0.0,0.0
2023-12-11 00:00:00+00:00,0.31908899545669556,0.34657201170921326,0.3002299964427948,0.3436259925365448,147945,0.0,0.0
2023-12-12 00:00:00+00:00,0.34364500641822815,0.414806991815567,0.3314259946346283,0.41316500306129456,173936,0.0,0.0
2023-12-13 00:00:00+00:00,0.41254299879074097,0.5251740217208862,0.3813819885253906,0.5010550022125244,427786,0.0,0.0
2023-12-14 00:00:00+00:00,0.5009229779243469,0.5872679948806763,0.4285770058631897,0.5801500082015991,652442,0.0,0.0
2023-12-15 00:00:00+00:00,0.5801969766616821,0.5858290195465088,0.4343479871749878,0.5267490148544312,388858,0.0,0.0
2023-12-16 00:00:00+00:00,0.5267559885978699,0.5285199880599976,0.4137609899044037,0.44877299666404724,169708,0.0,0.0
2023-12-17 00:00:00+00:00,0.4488629996776581,0.4606809914112091,0.4033359885215759,0.4035409986972809,183914,0.0,0.0
2023-12-18 00:00:00+00:00,0.4032680094242096,0.4748769998550415,0.3514859974384308,0.4748769998550415,216836,0.0,0.0
2023-12-19 00:00:00+00:00,0.4748319983482361,0.513264000415802,0.3509480059146881,0.4020639955997467,316057,0.0,0.0
2023-12-20 00:00:00+00:00,0.4020859897136688,0.4387040138244629,0.3691309988498688,0.4001080095767975,188647,0.0,0.0
2023-12-21 00:00:00+00:00,0.4003320038318634,0.4456939995288849,0.318807989358902,0.3730179965496063,493658,0.0,0.0
2023-12-22 00:00:00+00:00,0.3731729984283447,0.37801700830459595,0.3246540129184723,0.34192898869514465,166160,0.0,0.0
2023-12-23 00:00:00+00:00,0.3419249951839447,0.3475469946861267,0.325314998626709,0.3276059925556183,82156,0.0,0.0
2023-12-24 00:00:00+00:00,0.32745200395584106,0.3281190097332001,0.28734999895095825,0.3062649965286255,114281,0.0,0.0
2023-12-25 00:00:00+00:00,0.3060539960861206,0.36507099866867065,0.3014630079269409,0.3604229986667633,133284,0.0,0.0
2023-12-26 00:00:00+00:00,0.36051198840141296,0.36051198840141296,0.3175849914550781,0.33013999462127686,105078,0.0,0.0
2023-12-27 00:00:00+00:00,0.33017900586128235,0.3450089991092682,0.323060005903244,0.33191001415252686,73096,0.0,0.0
2023-12-28 00:00:00+00:00,0.332302987575531,0.3618279993534088,0.3247399926185608,0.3247399926185608,86876,0.0,0.0
2023-12-29 00:00:00+00:00,0.324753999710083,0.3273249864578247,0.3030509948730469,0.3206369876861572,87848,0.0,0.0
2023-12-30 00:00:00+00:00,0.3206480145454407,0.3341279923915863,0.29181599617004395,0.29813599586486816,86262,0.0,0.0
2023-12-31 00:00:00+00:00,0.2980189919471741,0.3041810095310211,0.2825230062007904,0.2865630090236664,77364,0.0,0.0
2024-01-01 00:00:00+00:00,0.2865790128707886,0.29910698533058167,0.2680540084838867,0.28595298528671265,166458,0.0,0.0
2024-01-02 00:00:00+00:00,0.28606098890304565,0.3359220027923584,0.2857930064201355,0.2987309992313385,202208,0.0,0.0
2024-01-03 00:00:00+00:00,0.2987929880619049,0.3267099857330322,0.2777549922466278,0.29118600487709045,176412,0.0,0.0
2024-01-04 00:00:00+00:00,0.29118600487709045,0.3458400070667267,0.29118600487709045,0.3077470064163208,197892,0.0,0.0
2024-01-05 00:00:00+00:00,0.3077470064163208,0.33684301376342773,0.29621899127960205,0.3046649992465973,141426,0.0,0.0
2024-01-06 00:00:00+00:00,0.3046649992465973,0.32519200444221497,0.2801479995250702,0.29732900857925415,149694,0.0,0.0
2024-01-07 00:00:00+00:00,0.29732900857925415,0.36670300364494324,0.29732799530029297,0.33619800209999084,392047,0.0,0.0
2024-01-08 00:00:00+00:00,0.33619800209999084,0.41350701451301575,0.3302220106124878,0.3936859965324402,474988,0.0,0.0
2024-01-09 00:00:00+00:00,0.3936859965324402,0.4056900143623352,0.3564490079879761,0.36215001344680786,182473,0.0,0.0
2024-01-10 00:00:00+00:00,0.36215001344680786,0.38354501128196716,0.3458560109138489,0.36748600006103516,111375,0.0,0.0
2024-01-11 00:00:00+00:00,0.36748600006103516,0.385686993598938,0.32044801115989685,0.3490929901599884,222586,0.0,0.0
2024-01-12 00:00:00+00:00,0.34693199396133423,0.366364985704422,0.2846269905567169,0.2918339967727661,161074,0.0,0.0
2024-01-13 00:00:00+00:00,0.2918339967727661,0.3107540011405945,0.2875320017337799,0.3098759949207306,102170,0.0,0.0
2024-01-14 00:00:00+00:00,0.3098759949207306,0.3243660032749176,0.26697298884391785,0.27938199043273926,104617,0.0,0.0
2024-01-15 00:00:00+00:00,0.27938199043273926,0.32061898708343506,0.27938199043273926,0.3205839991569519,81424,0.0,0.0
2024-01-16 00:00:00+00:00,0.3205839991569519,0.3440360128879547,0.3082990050315857,0.33983901143074036,183931,0.0,0.0
2024-01-17 00:00:00+00:00,0.33983901143074036,0.33983901143074036,0.31405699253082275,0.3269670009613037,86477,0.0,0.0
2024-01-18 00:00:00+00:00,0.3269670009613037,0.3632969856262207,0.3248859941959381,0.3390730023384094,157164,0.0,0.0
2024-01-19 00:00:00+00:00,0.3390730023384094,0.3599979877471924,0.3154889941215515,0.34088000655174255,155301,0.0,0.0
2024-01-20 00:00:00+00:00,0.34088000655174255,0.3408930003643036,0.22771300375461578,0.29967600107192993,219031,0.0,0.0
2024-01-21 00:00:00+00:00,0.29967600107192993,0.3242579996585846,0.29550901055336,0.2990800142288208,79930,0.0,0.0
2024-01-22 00:00:00+00:00,0.2990800142288208,0.3054159879684448,0.27220699191093445,0.2745240032672882,84424,0.0,0.0
2024-01-23 00:00:00+00:00,0.2745240032672882,0.2830680012702942,0.251785010099411,0.2695559859275818,77733,0.0,0.0
2024-01-24 00:00:00+00:00,0.2750979959964752,0.2935729920864105,0.27507299184799194,0.2832089960575104,83339,0.0,0.0
2024-01-25 00:00:00+00:00,0.2832089960575104,0.2866069972515106,0.25623899698257446,0.26291000843048096,109118,0.0,0.0
2024-01-26 00:00:00+00:00,0.26291000843048096,0.2983979880809784,0.25979799032211304,0.29820001125335693,114733,0.0,0.0
2024-01-27 00:00:00+00:00,0.29820001125335693,0.3023749887943268,0.2848779857158661,0.2967590093612671,83528,0.0,0.0
2024-01-28 00:00:00+00:00,0.2967590093612671,0.3093549907207489,0.2883729934692383,0.2883729934692383,42684,0.0,0.0
2024-01-29 00:00:00+00:00,0.2883729934692383,0.2984510064125061,0.2815819978713989,0.2857950031757355,62032,0.0,0.0
2024-01-30 00:00:00+00:00,0.28554001450538635,0.3032490015029907,0.2753570079803467,0.30236300826072693,90129,0.0,0.0
2024-01-31 00:00:00+00:00,0.30236300826072693,0.31998899579048157,0.2744460105895996,0.2903909981250763,135828,0.0,0.0
2024-02-01 00:00:00+00:00,0.2917580008506775,0.315420001745224,0.26374900341033936,0.2640970051288605,119239,0.0,0.0
2024-02-02 00:00:00+00:00,0.2682870030403137,0.28647899627685547,0.2682870030403137,0.27380698919296265,53585,0.0,0.0
2024-02-03 00:00:00+00:00,0.27380698919296265,0.30655398964881897,0.27380698919296265,0.3038870096206665,87995,0.0,0.0
2024-02-04 00:00:00+00:00,0.3038870096206665,0.3038879930973053,0.28173500299453735,0.29702699184417725,43219,0.0,0.0
2024-02-05 00:00:00+00:00,0.29702699184417725,0.29791200160980225,0.2777099907398224,0.2809019982814789,33495,0.0,0.0
2024-02-06 00:00:00+00:00,0.2809019982814789,0.295989990234375,0.2638710141181946,0.2655630111694336,80177,0.0,0.0
2024-02-07 00:00:00+00:00,0.2655630111694336,0.28105399012565613,0.2295839935541153,0.27075299620628357,187432,0.0,0.0
2024-02-08 00:00:00+00:00,0.27075299620628357,0.29958298802375793,0.26176100969314575,0.2796519994735718,139258,0.0,0.0
2024-02-09 00:00:00+00:00,0.2796519994735718,0.30179598927497864,0.2782079875469208,0.2946769893169403,89338,0.0,0.0
2024-02-10 00:00:00+00:00,0.2946769893169403,0.34691399335861206,0.2912429869174957,0.3371100127696991,173726,0.0,0.0
2024-02-11 00:00:00+00:00,0.33783599734306335,0.3601599931716919,0.32705599069595337,0.3328689932823181,169320,0.0,0.0
2024-02-12 00:00:00+00:00,0.3328689932823181,0.36566799879074097,0.3051210045814514,0.36213499307632446,207506,0.0,0.0
2024-02-13 00:00:00+00:00,0.36213499307632446,0.3816539943218231,0.31269600987434387,0.3287839889526367,214279,0.0,0.0
2024-02-14 00:00:00+00:00,0.328779011964798,0.3720740079879761,0.3274419903755188,0.34736698865890503,85295,0.0,0.0
2024-02-15 00:00:00+00:00,0.34736698865890503,0.38526099920272827,0.3344379961490631,0.3369300067424774,178840,0.0,0.0
2024-02-16 00:00:00+00:00,0.3369300067424774,0.36549699306488037,0.336091011762619,0.3539919853210449,114153,0.0,0.0
2024-02-17 00:00:00+00:00,0.3539919853210449,0.37392300367355347,0.3458330035209656,0.37392300367355347,85169,0.0,0.0
2024-02-18 00:00:00+00:00,0.37392300367355347,0.41183599829673767,0.3586449921131134,0.3953779935836792,273662,0.0,0.0
2024-02-19 00:00:00+00:00,0.3974199891090393,0.40278899669647217,0.37118101119995117,0.3773129880428314,154301,0.0,0.0
2024-02-20 00:00:00+00:00,0.3773129880428314,0.4152959883213043,0.37269899249076843,0.39940500259399414,114888,0.0,0.0
2024-02-21 00:00:00+00:00,0.39940500259399414,0.4092920124530792,0.3541739881038666,0.37101900577545166,88733,0.0,0.0
2024-02-22 00:00:00+00:00,0.37101900577545166,0.37809300422668457,0.36331799626350403,0.3652470111846924,79576,0.0,0.0
2024-02-23 00:00:00+00:00,0.3652470111846924,0.37487900257110596,0.3501650094985962,0.35700300335884094,126602,0.0,0.0
2024-02-24 00:00:00+00:00,0.35700300335884094,0.39669299125671387,0.3569050133228302,0.39620599150657654,115355,0.0,0.0
2024-02-25 00:00:00+00:00,0.39640799164772034,0.4104219973087311,0.37960100173950195,0.38378700613975525,119105,0.0,0.0
2024-02-26 00:00:00+00:00,0.38378700613975525,0.38519200682640076,0.36709800362586975,0.36966198682785034,67270,0.0,0.0
2024-02-27 00:00:00+00:00,0.36966198682785034,0.3741779923439026,0.3341839909553528,0.344215989112854,132120,0.0,0.0
2024-02-28 00:00:00+00:00,0.344215989112854,0.39194899797439575,0.3326219916343689,0.37146899104118347,170152,0.0,0.0
2024-02-29 00:00:00+00:00,0.37146899104118347,0.4078660011291504,0.35622701048851013,0.3757399916648865,157610,0.0,0.0
2024-03-01 00:00:00+00:00,0.3757399916648865,0.4620389938354492,0.35282400250434875,0.4216339886188507,182130,0.0,0.0
2024-03-02 00:00:00+00:00,0.4216339886188507,0.4401940107345581,0.4167410135269165,0.43887901306152344,176246,0.0,0.0
2024-03-03 00:00:00+00:00,0.43887901306152344,0.4714759886264801,0.4316540062427521,0.43316400051116943,137808,0.0,0.0
2024-03-04 00:00:00+00:00,0.43316400051116943,0.4605169892311096,0.4100539982318878,0.41253501176834106,138020,0.0,0.0
2024-03-05 00:00:00+00:00,0.41253501176834106,0.7389429807662964,0.4009679853916168,0.5027099847793579,727042,0.0,0.0
2024-03-06 00:00:00+00:00,0.5027099847793579,0.5806210041046143,0.4005259871482849,0.4090540111064911,367542,0.0,0.0
2024-03-07 00:00:00+00:00,0.4090540111064911,0.4316670000553131,0.3615109920501709,0.4224970042705536,501166,0.0,0.0
2024-03-08 00:00:00+00:00,0.4224970042705536,0.45718899369239807,0.33546701073646545,0.3478020131587982,383234,0.0,0.0
2024-03-09 00:00:00+00:00,0.3478020131587982,0.3825240135192871,0.318928986787796,0.37770000100135803,361648,0.0,0.0
2024-03-10 00:00:00+00:00,0.37770000100135803,0.42098701000213623,0.3614310026168823,0.3736500144004822,224961,0.0,0.0
2024-03-11 00:00:00+00:00,0.3736500144004822,0.3907420039176941,0.3636929988861084,0.3696010112762451,138229,0.0,0.0
2024-03-12 00:00:00+00:00,0.3696010112762451,0.38175201416015625,0.3441559970378876,0.36709100008010864,137924,0.0,0.0
2024-03-13 00:00:00+00:00,0.36709100008010864,0.37439799308776855,0.3382669985294342,0.34757301211357117,154708,0.0,0.0
2024-03-14 00:00:00+00:00,0.34757301211357117,0.34776800870895386,0.30377599596977234,0.3286919891834259,177067,0.0,0.0
2024-03-15 00:00:00+00:00,0.3286919891834259,0.3561989963054657,0.29102998971939087,0.3561989963054657,165688,0.0,0.0
2024-03-16 00:00:00+00:00,0.3561989963054657,0.363864004611969,0.3093760013580322,0.3119469881057739,127268,0.0,0.0
2024-03-17 00:00:00+00:00,0.3119469881057739,0.32356199622154236,0.3004719913005829,0.32079100608825684,58763,0.0,0.0
2024-03-18 00:00:00+00:00,0.32079100608825684,0.35829898715019226,0.30806800723075867,0.3095160126686096,142548,0.0,0.0
2024-03-19 00:00:00+00:00,0.3095160126686096,0.3099679946899414,0.26608601212501526,0.2685140073299408,80468,0.0,0.0
2024-03-20 00:00:00+00:00,0.2685140073299408,0.30376899242401123,0.2685140073299408,0.30313000082969666,69229,0.0,0.0
2024-03-21 00:00:00+00:00,0.30313000082969666,0.305186003446579,0.27364200353622437,0.27364200353622437,73817,0.0,0.0
2024-03-22 00:00:00+00:00,0.27364200353622437,0.2775450050830841,0.23848800361156464,0.2607150077819824,119140,0.0,0.0
2024-03-23 00:00:00+00:00,0.2607150077819824,0.2738020122051239,0.26071101427078247,0.2738020122051239,57263,0.0,0.0
2024-03-24 00:00:00+00:00,0.2738020122051239,0.2738020122051239,0.24732300639152527,0.2659670114517212,122024,0.0,0.0
2024-03-25 00:00:00+00:00,0.2659670114517212,0.31899499893188477,0.26070499420166016,0.3175849914550781,244238,0.0,0.0
2024-03-26 00:00:00+00:00,0.3175849914550781,0.3347190022468567,0.29105401039123535,0.291251003742218,96131,0.0,0.0
2024-03-27 00:00:00+00:00,0.291251003742218,0.31536799669265747,0.2793770134449005,0.308012992143631,168219,0.0,0.0
2024-03-28 00:00:00+00:00,0.308012992143631,0.41390499472618103,0.308012992143631,0.35763201117515564,391279,0.0,0.0
2024-03-29 00:00:00+00:00,0.35763201117515564,0.4070869982242584,0.35515499114990234,0.3732849955558777,178208,0.0,0.0
2024-03-30 00:00:00+00:00,0.3732849955558777,0.37431299686431885,0.3273780047893524,0.3273780047893524,97312,0.0,0.0
2024-03-31 00:00:00+00:00,0.3273780047893524,0.33842700719833374,0.3072099983692169,0.30723199248313904,95760,0.0,0.0
2024-04-01 00:00:00+00:00,0.30723199248313904,0.37714099884033203,0.30723199248313904,0.3553130030632019,217952,0.0,0.0
2024-04-02 00:00:00+00:00,0.3553130030632019,0.3567749857902527,0.2851499915122986,0.3226670026779175,188023,0.0,0.0
2024-04-03 00:00:00+00:00,0.3226670026779175,0.3325420022010803,0.2870430052280426,0.2957319915294647,157916,0.0,0.0
2024-04-04 00:00:00+00:00,0.2957319915294647,0.34573599696159363,0.2957310080528259,0.31660300493240356,161183,0.0,0.0
2024-04-05 00:00:00+00:00,0.31660300493240356,0.3659270107746124,0.31660300493240356,0.3412739932537079,234201,0.0,0.0
2024-04-06 00:00:00+00:00,0.34136098623275757,0.35065099596977234,0.3345690071582794,0.3416160047054291,110021,0.0,0.0
2024-04-07 00:00:00+00:00,0.3416160047054291,0.34385499358177185,0.32802700996398926,0.33761098980903625,108281,0.0,0.0
2024-04-08 00:00:00+00:00,0.33761098980903625,0.37310200929641724,0.3333199918270111,0.3641270101070404,144358,0.0,0.0
2024-04-09 00:00:00+00:00,0.3641270101070404,0.3903999924659729,0.33449798822402954,0.3411619961261749,192618,0.0,0.0
2024-04-10 00:00:00+00:00,0.3411619961261749,0.3822909891605377,0.3334360122680664,0.3668240010738373,147471,0.0,0.0
2024-04-11 00:00:00+00:00,0.3668240010738373,0.3720020055770874,0.3560259938240051,0.35804298520088196,49692,0.0,0.0
2024-04-12 00:00:00+00:00,0.35804298520088196,0.36379799246788025,0.2815279960632324,0.29912999272346497,156392,0.0,0.0
2024-04-13 00:00:00+00:00,0.29912999272346497,0.3078629970550537,0.2632350027561188,0.27993398904800415,140492,0.0,0.0
2024-04-14 00:00:00+00:00,0.27993398904800415,0.287977010011673,0.26472699642181396,0.27474600076675415,38681,0.0,0.0
2024-04-15 00:00:00+00:00,0.27474600076675415,0.28822800517082214,0.2542960047721863,0.2551270127296448,117430,0.0,0.0
2024-04-16 00:00:00+00:00,0.2551270127296448,0.3072130084037781,0.25504401326179504,0.2930389940738678,186593,0.0,0.0
2024-04-17 00:00:00+00:00,0.2930389940738678,0.2930690050125122,0.25349900126457214,0.25349900126457214,100193,0.0,0.0
2024-04-18 00:00:00+00:00,0.25349900126457214,0.2658270001411438,0.2487339973449707,0.248867005109787,45600,0.0,0.0
2024-04-19 00:00:00+00:00,0.248867005109787,0.25495100021362305,0.2200150042772293,0.24780699610710144,236377,0.0,0.0
2024-04-20 00:00:00+00:00,0.24780699610710144,0.2488200068473816,0.2323630005121231,0.2488200068473816,48727,0.0,0.0
2024-04-21 00:00:00+00:00,0.2488200068473816,0.255264014005661,0.23848700523376465,0.247871994972229,50406,0.0,0.0
2024-04-22 00:00:00+00:00,0.247871994972229,0.2512989938259125,0.21530699729919434,0.23763400316238403,149151,0.0,0.0
2024-04-23 00:00:00+00:00,0.23763400316238403,0.24066300690174103,0.23458200693130493,0.23611100018024445,26882,0.0,0.0
2024-04-24 00:00:00+00:00,0.23611100018024445,0.2465759962797165,0.23099300265312195,0.23670899868011475,72957,0.0,0.0
2024-04-25 00:00:00+00:00,0.23670899868011475,0.24612300097942352,0.22720199823379517,0.2282010018825531,63747,0.0,0.0
2024-04-26 00:00:00+00:00,0.2282010018825531,0.2282010018825531,0.20593999326229095,0.20806899666786194,102504,0.0,0.0
2024-04-27 00:00:00+00:00,0.20806899666786194,0.2160860002040863,0.19932299852371216,0.2156050056219101,84119,0.0,0.0
2024-04-28 00:00:00+00:00,0.2156050056219101,0.2226720005273819,0.2095090001821518,0.2226720005273819,24267,0.0,0.0
2024-04-29 00:00:00+00:00,0.2226720005273819,0.2226720005273819,0.20646099746227264,0.20930099487304688,41817,0.0,0.0
2024-04-30 00:00:00+00:00,0.20930099487304688,0.21032699942588806,0.18357299268245697,0.1952890008687973,58506,0.0,0.0
2024-05-01 00:00:00+00:00,0.1952890008687973,0.22951999306678772,0.1636900007724762,0.22885200381278992,249478,0.0,0.0
2024-05-02 00:00:00+00:00,0.22885200381278992,0.23307499289512634,0.21678000688552856,0.23144400119781494,86310,0.0,0.0
2024-05-03 00:00:00+00:00,0.23144400119781494,0.2408369928598404,0.21981799602508545,0.22483399510383606,112916,0.0,0.0
2024-05-04 00:00:00+00:00,0.22483399510383606,0.2392120063304901,0.2199469953775406,0.23491999506950378,91746,0.0,0.0
2024-05-05 00:00:00+00:00,0.23491999506950378,0.24523299932479858,0.2325800061225891,0.24522200226783752,57792,0.0,0.0
2024-05-06 00:00:00+00:00,0.24522200226783752,0.2940619885921478,0.24352200329303741,0.25786998867988586,127106,0.0,0.0
2024-05-07 00:00:00+00:00,0.25786998867988586,0.2683039903640747,0.19853399693965912,0.21775999665260315,238762,0.0,0.0
2024-05-08 00:00:00+00:00,0.21775999665260315,0.2404250055551529,0.2155340015888214,0.23815199732780457,85256,0.0,0.0
2024-05-09 00:00:00+00:00,0.23815199732780457,0.23815199732780457,0.21270500123500824,0.2214750051498413,50045,0.0,0.0
2024-05-10 00:00:00+00:00,0.2214750051498413,0.23528799414634705,0.21467800438404083,0.222461998462677,109557,0.0,0.0
2024-05-11 00:00:00+00:00,0.222461998462677,0.22863399982452393,0.21533900499343872,0.22413299977779388,47670,0.0,0.0
2024-05-12 00:00:00+00:00,0.22413299977779388,0.2343830019235611,0.21928100287914276,0.23015299439430237,52818,0.0,0.0
2024-05-13 00:00:00+00:00,0.23015299439430237,0.2356410026550293,0.22719000279903412,0.2327679991722107,31847,0.0,0.0
2024-05-14 00:00:00+00:00,0.2327679991722107,0.2581160068511963,0.23018799722194672,0.2566550076007843,147832,0.0,0.0
2024-05-15 00:00:00+00:00,0.2566550076007843,0.2756519913673401,0.25355300307273865,0.2743130028247833,103167,0.0,0.0
2024-05-16 00:00:00+00:00,0.2743130028247833,0.2830750048160553,0.26204100251197815,0.26204898953437805,89820,0.0,0.0
2024-05-17 00:00:00+00:00,0.26204898953437805,0.2713170051574707,0.2612859904766083,0.26460498571395874,29722,0.0,0.0
2024-05-18 00:00:00+00:00,0.26460498571395874,0.27000200748443604,0.2616119980812073,0.27000200748443604,31215,0.0,0.0
2024-05-19 00:00:00+00:00,0.27000200748443604,0.27014800906181335,0.2619659900665283,0.26285699009895325,26838,0.0,0.0
2024-05-20 00:00:00+00:00,0.26285699009895325,0.32617300748825073,0.26225700974464417,0.3201560080051422,182209,0.0,0.0
2024-05-21 00:00:00+00:00,0.3201560080051422,0.3201560080051422,0.2999950051307678,0.30145201086997986,72280,0.0,0.0
2024-05-22 00:00:00+00:00,0.30145201086997986,0.30209800601005554,0.2711870074272156,0.27883198857307434,105979,0.0,0.0
2024-05-23 00:00:00+00:00,0.27883198857307434,0.2816370129585266,0.26340198516845703,0.2679480016231537,61696,0.0,0.0
2024-05-24 00:00:00+00:00,0.2679480016231537,0.2786490023136139,0.24939799308776855,0.2655330002307892,179873,0.0,0.0
2024-05-25 00:00:00+00:00,0.2655330002307892,0.2715660035610199,0.24902799725532532,0.2501069903373718,85864,0.0,0.0
2024-05-26 00:00:00+00:00,0.2501069903373718,0.25203898549079895,0.2436780035495758,0.24407599866390228,24193,0.0,0.0
2024-05-27 00:00:00+00:00,0.24407599866390228,0.25235599279403687,0.24407200515270233,0.24448199570178986,19567,0.0,0.0
2024-05-28 00:00:00+00:00,0.24448199570178986,0.2640970051288605,0.23875999450683594,0.25613000988960266,85455,0.0,0.0
2024-05-29 00:00:00+00:00,0.25613000988960266,0.25875699520111084,0.229326993227005,0.23311300575733185,99927,0.0,0.0
2024-05-30 00:00:00+00:00,0.23311300575733185,0.23313599824905396,0.2160390019416809,0.21697700023651123,61884,0.0,0.0
2024-05-31 00:00:00+00:00,0.21697700023651123,0.21827900409698486,0.19526700675487518,0.19631099700927734,57157,0.0,0.0
2024-06-01 00:00:00+00:00,0.19631099700927734,0.19985400140285492,0.19454699754714966,0.1978520005941391,38236,0.0,0.0
2024-06-02 00:00:00+00:00,0.19818000495433807,0.19990600645542145,0.1924709975719452,0.19515499472618103,27714,0.0,0.0
2024-06-03 00:00:00+00:00,0.19515499472618103,0.21629300713539124,0.19515499472618103,0.20604899525642395,67076,0.0,0.0
2024-06-04 00:00:00+00:00,0.20604899525642395,0.20747900009155273,0.18665100634098053,0.1927970051765442,93678,0.0,0.0
2024-06-05 00:00:00+00:00,0.1927970051765442,0.1931380033493042,0.18544700741767883,0.18812400102615356,21845,0.0,0.0
