TIMESTAMP,AXN_OPEN_PRICE_USD,AXN_HIGH_PRICE_USD,AXN_LOW_PRICE_USD,AXN_CLOSE_PRICE_USD,AXN_VOLUME_USD,AXN_DIVIDENDS_USD,AXN_STOCK_SPLITS_USD
2021-06-04 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.0001880000054370612,0.00019799999427050352,47277,0.0,0.0
2021-06-05 00:00:00+00:00,0.00019700000120792538,0.00020500000391621143,0.00018600000475998968,0.00019099999917671084,33373,0.0,0.0
2021-06-06 00:00:00+00:00,0.0001900000061141327,0.0001990000018849969,0.0001880000054370612,0.00019099999917671084,178941,0.0,0.0
2021-06-07 00:00:00+00:00,0.00019099999917671084,0.00020199999562464654,0.00018099999579135329,0.00018099999579135329,131679,0.0,0.0
2021-06-08 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00013899999612476677,0.00015300000086426735,761428,0.0,0.0
2021-06-09 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00014800000644754618,0.00015799999528098851,53468,0.0,0.0
2021-06-10 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.0001429999974789098,0.0001429999974789098,176693,0.0,0.0
2021-06-11 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00011899999663000926,0.00011999999696854502,168569,0.0,0.0
2021-06-12 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.00011100000119768083,0.0001140000022132881,671489,0.0,0.0
2021-06-13 00:00:00+00:00,0.0001140000022132881,0.00013000000035390258,0.00011100000119768083,0.00012799999967683107,124220,0.0,0.0
2021-06-14 00:00:00+00:00,0.00012799999967683107,0.00013499999477062374,0.0001250000059371814,0.0001289999927394092,99635,0.0,0.0
2021-06-15 00:00:00+00:00,0.00013499999477062374,0.0001449999981559813,0.00013299999409355223,0.00013800000306218863,102017,0.0,0.0
2021-06-16 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001230000052601099,0.0001230000052601099,325894,0.0,0.0
2021-06-17 00:00:00+00:00,0.0001230000052601099,0.00013099999341648072,0.0001230000052601099,0.00012799999967683107,128617,0.0,0.0
2021-06-18 00:00:00+00:00,0.00012799999967683107,0.0001320000010309741,0.00011899999663000926,0.00012199999764561653,91705,0.0,0.0
2021-06-19 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00011600000289035961,0.00011600000289035961,121572,0.0,0.0
2021-06-20 00:00:00+00:00,0.00011600000289035961,0.00012799999967683107,0.00011500000255182385,0.00012700000661425292,87550,0.0,0.0
2021-06-21 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00010099999781232327,0.00010900000052060932,223278,0.0,0.0
2021-06-22 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,9.899999713525176e-05,0.00010800000018207356,95865,0.0,0.0
2021-06-23 00:00:00+00:00,0.00010800000018207356,0.00011800000356743112,0.00010199999815085903,0.0001140000022132881,54335,0.0,0.0
2021-06-24 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00011000000085914508,0.00011999999696854502,113955,0.0,0.0
2021-06-25 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011100000119768083,0.00011100000119768083,51154,0.0,0.0
2021-06-26 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010099999781232327,0.00010699999984353781,41436,0.0,0.0
2021-06-27 00:00:00+00:00,0.00010699999984353781,0.0001140000022132881,0.0001049999991664663,0.0001140000022132881,111405,0.0,0.0
2021-06-28 00:00:00+00:00,0.0001140000022132881,0.0001230000052601099,0.0001140000022132881,0.00011800000356743112,44867,0.0,0.0
2021-06-29 00:00:00+00:00,0.00011700000322889537,0.00013000000035390258,0.00011700000322889537,0.0001230000052601099,187368,0.0,0.0
2021-06-30 00:00:00+00:00,0.0001230000052601099,0.00012799999967683107,0.00011700000322889537,0.00012700000661425292,25470,0.0,0.0
2021-07-01 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011300000187475234,0.0001140000022132881,162477,0.0,0.0
2021-07-02 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00010199999815085903,0.0001049999991664663,180931,0.0,0.0
2021-07-03 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,9.7999996796716e-05,9.999999747378752e-05,335588,0.0,0.0
2021-07-04 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.899999713525176e-05,0.0001049999991664663,84139,0.0,0.0
2021-07-05 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.500000305706635e-05,9.500000305706635e-05,115489,0.0,0.0
2021-07-06 00:00:00+00:00,9.500000305706635e-05,0.00010299999848939478,9.500000305706635e-05,0.00010199999815085903,130615,0.0,0.0
2021-07-07 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,0.00010199999815085903,0.00010399999882793054,39032,0.0,0.0
2021-07-08 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.40000027185306e-05,9.600000339560211e-05,66856,0.0,0.0
2021-07-09 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,8.199999865610152e-05,8.299999899463728e-05,281521,0.0,0.0
2021-07-10 00:00:00+00:00,8.299999899463728e-05,9.300000237999484e-05,8.299999899463728e-05,9.300000237999484e-05,344666,0.0,0.0
2021-07-11 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,9.100000170292333e-05,9.7999996796716e-05,55877,0.0,0.0
2021-07-12 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,8.600000001024455e-05,8.800000068731606e-05,77094,0.0,0.0
2021-07-13 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,7.999999797903001e-05,7.999999797903001e-05,136472,0.0,0.0
2021-07-14 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.500000017695129e-05,7.400000322377309e-05,345316,0.0,0.0
2021-07-15 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,6.500000017695129e-05,6.900000153109431e-05,270687,0.0,0.0
2021-07-16 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.600000051548705e-05,6.70000008540228e-05,52397,0.0,0.0
2021-07-17 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,32644,0.0,0.0
2021-07-18 00:00:00+00:00,6.900000153109431e-05,7.699999696342275e-05,6.900000153109431e-05,7.500000356230885e-05,574267,0.0,0.0
2021-07-19 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.000000186963007e-05,7.200000254670158e-05,141533,0.0,0.0
2021-07-20 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.70000008540228e-05,7.100000220816582e-05,93139,0.0,0.0
2021-07-21 00:00:00+00:00,7.100000220816582e-05,8.099999831756577e-05,7.000000186963007e-05,7.999999797903001e-05,47039,0.0,0.0
2021-07-22 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.899999764049426e-05,8.299999899463728e-05,102173,0.0,0.0
2021-07-23 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.699999696342275e-05,8.099999831756577e-05,98202,0.0,0.0
2021-07-24 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.299999899463728e-05,12828,0.0,0.0
2021-07-25 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.999999797903001e-05,8.299999899463728e-05,102972,0.0,0.0
2021-07-26 00:00:00+00:00,8.299999899463728e-05,9.200000204145908e-05,8.199999865610152e-05,8.299999899463728e-05,1861,0.0,0.0
2021-07-27 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.999999797903001e-05,8.299999899463728e-05,209442,0.0,0.0
2021-07-28 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.599999662488699e-05,7.699999696342275e-05,131246,0.0,0.0
2021-07-29 00:00:00+00:00,7.699999696342275e-05,8.499999967170879e-05,7.599999662488699e-05,8.399999933317304e-05,63185,0.0,0.0
2021-07-30 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.099999831756577e-05,8.70000003487803e-05,47729,0.0,0.0
2021-07-31 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.099999831756577e-05,8.199999865610152e-05,97487,0.0,0.0
2021-08-01 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,7.899999764049426e-05,8.399999933317304e-05,151858,0.0,0.0
2021-08-02 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.099999831756577e-05,8.299999899463728e-05,63439,0.0,0.0
2021-08-03 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.699999696342275e-05,7.999999797903001e-05,51992,0.0,0.0
2021-08-04 00:00:00+00:00,7.999999797903001e-05,8.600000001024455e-05,7.79999973019585e-05,8.499999967170879e-05,15832,0.0,0.0
2021-08-05 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,7.999999797903001e-05,8.800000068731606e-05,27923,0.0,0.0
2021-08-06 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.600000001024455e-05,9.000000136438757e-05,16011,0.0,0.0
2021-08-07 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,8.900000102585182e-05,9.600000339560211e-05,93062,0.0,0.0
2021-08-08 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,8.900000102585182e-05,9.100000170292333e-05,58403,0.0,0.0
2021-08-09 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,8.800000068731606e-05,9.40000027185306e-05,14653,0.0,0.0
2021-08-10 00:00:00+00:00,9.500000305706635e-05,0.00010399999882793054,9.200000204145908e-05,0.00010099999781232327,152401,0.0,0.0
2021-08-11 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.899999713525176e-05,9.899999713525176e-05,36432,0.0,0.0
2021-08-12 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.000000136438757e-05,9.100000170292333e-05,61232,0.0,0.0
2021-08-13 00:00:00+00:00,9.100000170292333e-05,9.999999747378752e-05,9.100000170292333e-05,9.999999747378752e-05,27871,0.0,0.0
2021-08-14 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.699999645818025e-05,9.7999996796716e-05,14109,0.0,0.0
2021-08-15 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.40000027185306e-05,9.899999713525176e-05,38161,0.0,0.0
2021-08-16 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,8.900000102585182e-05,8.900000102585182e-05,85984,0.0,0.0
2021-08-17 00:00:00+00:00,8.900000102585182e-05,9.600000339560211e-05,8.499999967170879e-05,8.800000068731606e-05,136837,0.0,0.0
2021-08-18 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.399999933317304e-05,8.499999967170879e-05,61575,0.0,0.0
2021-08-19 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.099999831756577e-05,8.70000003487803e-05,50438,0.0,0.0
2021-08-20 00:00:00+00:00,8.70000003487803e-05,0.00012799999967683107,8.70000003487803e-05,0.00011700000322889537,439605,0.0,0.0
2021-08-21 00:00:00+00:00,0.00011800000356743112,0.00012700000661425292,0.00011500000255182385,0.00011500000255182385,185217,0.0,0.0
2021-08-22 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,0.00011500000255182385,0.00012199999764561653,98916,0.0,0.0
2021-08-23 00:00:00+00:00,0.00012199999764561653,0.00013499999477062374,0.00012099999730708078,0.00013299999409355223,109621,0.0,0.0
2021-08-24 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00010800000018207356,0.00011800000356743112,268351,0.0,0.0
2021-08-25 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011500000255182385,0.00011700000322889537,27999,0.0,0.0
2021-08-26 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,9.999999747378752e-05,9.999999747378752e-05,89921,0.0,0.0
2021-08-27 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,9.899999713525176e-05,0.00010299999848939478,99861,0.0,0.0
2021-08-28 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,0.00010199999815085903,32887,0.0,0.0
2021-08-29 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.999999747378752e-05,0.00010099999781232327,77403,0.0,0.0
2021-08-30 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,9.899999713525176e-05,0.00010699999984353781,68396,0.0,0.0
2021-08-31 00:00:00+00:00,0.00010699999984353781,0.00012099999730708078,0.00010599999950500205,0.00011800000356743112,84122,0.0,0.0
2021-09-01 00:00:00+00:00,0.00011800000356743112,0.00012799999967683107,0.00011700000322889537,0.00011999999696854502,305906,0.0,0.0
2021-09-02 00:00:00+00:00,0.00011999999696854502,0.00013499999477062374,0.00011999999696854502,0.0001289999927394092,346838,0.0,0.0
2021-09-03 00:00:00+00:00,0.0001289999927394092,0.00013899999612476677,0.00012700000661425292,0.00013699999544769526,81366,0.0,0.0
2021-09-04 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.0001320000010309741,0.0001340000017080456,57404,0.0,0.0
2021-09-05 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00013000000035390258,0.00013099999341648072,61206,0.0,0.0
2021-09-06 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.0001140000022132881,0.00011899999663000926,141842,0.0,0.0
2021-09-07 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,9.500000305706635e-05,9.899999713525176e-05,47940,0.0,0.0
2021-09-08 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.500000305706635e-05,0.00010199999815085903,54630,0.0,0.0
2021-09-09 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,9.999999747378752e-05,0.00010099999781232327,22010,0.0,0.0
2021-09-10 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.699999645818025e-05,9.699999645818025e-05,43027,0.0,0.0
2021-09-11 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.200000204145908e-05,9.200000204145908e-05,79131,0.0,0.0
2021-09-12 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,9.200000204145908e-05,9.600000339560211e-05,73040,0.0,0.0
2021-09-13 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,8.099999831756577e-05,8.900000102585182e-05,239171,0.0,0.0
2021-09-14 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.800000068731606e-05,9.300000237999484e-05,38684,0.0,0.0
2021-09-15 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.499999967170879e-05,8.800000068731606e-05,118399,0.0,0.0
2021-09-16 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.70000003487803e-05,8.800000068731606e-05,13652,0.0,0.0
2021-09-17 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.299999899463728e-05,8.399999933317304e-05,43529,0.0,0.0
2021-09-18 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.79999973019585e-05,7.899999764049426e-05,104356,0.0,0.0
2021-09-19 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.699999696342275e-05,7.699999696342275e-05,36580,0.0,0.0
2021-09-20 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.800000119255856e-05,7.300000288523734e-05,104719,0.0,0.0
2021-09-21 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,6.800000119255856e-05,6.800000119255856e-05,33698,0.0,0.0
2021-09-22 00:00:00+00:00,6.800000119255856e-05,7.79999973019585e-05,6.800000119255856e-05,7.699999696342275e-05,31003,0.0,0.0
2021-09-23 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.699999696342275e-05,7.899999764049426e-05,42969,0.0,0.0
2021-09-24 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,6.900000153109431e-05,7.500000356230885e-05,61553,0.0,0.0
2021-09-25 00:00:00+00:00,7.500000356230885e-05,0.00010399999882793054,7.300000288523734e-05,0.00010199999815085903,101125,0.0,0.0
2021-09-26 00:00:00+00:00,0.00010199999815085903,0.000307999987853691,9.200000204145908e-05,0.00021499999274965376,1297151,0.0,0.0
2021-09-27 00:00:00+00:00,0.00021499999274965376,0.00028199999360367656,0.0001610000035725534,0.00018099999579135329,566607,0.0,0.0
2021-09-28 00:00:00+00:00,0.00018099999579135329,0.00025099999038502574,0.00017299999308306724,0.00020599999697878957,513449,0.0,0.0
2021-09-29 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.000155999994603917,0.0001880000054370612,281033,0.0,0.0
2021-09-30 00:00:00+00:00,0.0001880000054370612,0.00023099999816622585,0.00016999999934341758,0.0002119999990100041,141966,0.0,0.0
2021-10-01 00:00:00+00:00,0.0002119999990100041,0.0002229999954579398,0.0001900000061141327,0.000195999993593432,107463,0.0,0.0
2021-10-02 00:00:00+00:00,0.000195999993593432,0.00021600000036414713,0.00019099999917671084,0.0001990000018849969,106213,0.0,0.0
2021-10-03 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.0001500000071246177,0.00017299999308306724,166060,0.0,0.0
2021-10-04 00:00:00+00:00,0.00017299999308306724,0.0001880000054370612,0.0001630000042496249,0.00017899999511428177,52266,0.0,0.0
2021-10-05 00:00:00+00:00,0.00017899999511428177,0.0001900000061141327,0.00017100000695791095,0.0001829999964684248,46643,0.0,0.0
2021-10-06 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00013899999612476677,0.00017499999376013875,119551,0.0,0.0
2021-10-07 00:00:00+00:00,0.00017499999376013875,0.00018200000340584666,0.00015500000154133886,0.00015999999595806003,58377,0.0,0.0
2021-10-08 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.00012099999730708078,0.00015700000221841037,111703,0.0,0.0
2021-10-09 00:00:00+00:00,0.00015700000221841037,0.00018200000340584666,0.000155999994603917,0.00017499999376013875,79985,0.0,0.0
2021-10-10 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.0001500000071246177,0.00015500000154133886,68304,0.0,0.0
2021-10-11 00:00:00+00:00,0.00015500000154133886,0.00017100000695791095,0.00013800000306218863,0.00016599999798927456,70766,0.0,0.0
2021-10-12 00:00:00+00:00,0.00016599999798927456,0.00019700000120792538,0.00014800000644754618,0.0001720000000204891,98127,0.0,0.0
2021-10-13 00:00:00+00:00,0.0001720000000204891,0.00018400000408291817,0.00016500000492669642,0.00017800000205170363,43578,0.0,0.0
2021-10-14 00:00:00+00:00,0.00017800000205170363,0.00018600000475998968,0.00016500000492669642,0.00018600000475998968,43036,0.0,0.0
2021-10-15 00:00:00+00:00,0.00018600000475998968,0.00030300000798888505,0.0001829999964684248,0.00021800000104121864,185378,0.0,0.0
2021-10-16 00:00:00+00:00,0.00021800000104121864,0.00026599998818710446,0.00017800000205170363,0.00023600000713486224,183880,0.0,0.0
2021-10-17 00:00:00+00:00,0.00023600000713486224,0.000295000005280599,0.0002300000051036477,0.0002699999895412475,264369,0.0,0.0
2021-10-18 00:00:00+00:00,0.0002699999895412475,0.0004529999860096723,0.0002300000051036477,0.0003589999978430569,501551,0.0,0.0
2021-10-19 00:00:00+00:00,0.0003589999978430569,0.00046400001156143844,0.00028899998869746923,0.00034100000630132854,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.00033999999868683517,0.0003659999929368496,0.0003349999897181988,0.0003659999929368496,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.0003650000144261867,0.0003809999907389283,0.00035600000410340726,0.00035799999022856355,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.00035700001171790063,0.0003659999929368496,0.00034699999378062785,0.00035099999513477087,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.00035099999513477087,0.00037399999564513564,0.00030300000798888505,0.0003260000084992498,291633,0.0,0.0
2021-10-24 00:00:00+00:00,0.0003260000084992498,0.0004140000091865659,0.000311999989207834,0.0003420000139158219,353983,0.0,0.0
