TIMESTAMP,PHTR_OPEN_PRICE_USD,PHTR_HIGH_PRICE_USD,PHTR_LOW_PRICE_USD,PHTR_CLOSE_PRICE_USD,PHTR_VOLUME_USD,PHTR_DIVIDENDS_USD,PHTR_STOCK_SPLITS_USD
2022-08-09 00:00:00+00:00,0.032979998737573624,0.033006999641656876,0.03287699818611145,0.032891999930143356,10311,0.0,0.0
2022-08-10 00:00:00+00:00,0.032891999930143356,0.032919999212026596,0.031881000846624374,0.03191300109028816,16288,0.0,0.0
2022-08-11 00:00:00+00:00,0.03191300109028816,0.033004000782966614,0.03191100060939789,0.032405998557806015,6091,0.0,0.0
2022-08-12 00:00:00+00:00,0.032405998557806015,0.03381400182843208,0.031890999525785446,0.032065000385046005,16451,0.0,0.0
2022-08-13 00:00:00+00:00,0.03206599876284599,0.03551499918103218,0.03115900047123432,0.033688999712467194,14946,0.0,0.0
2022-08-14 00:00:00+00:00,0.033688999712467194,0.03795899823307991,0.032892998307943344,0.037331998348236084,16482,0.0,0.0
2022-08-15 00:00:00+00:00,0.037331998348236084,0.03786800056695938,0.0361349992454052,0.036472998559474945,7389,0.0,0.0
2022-08-16 00:00:00+00:00,0.03673600032925606,0.03719199821352959,0.03612099960446358,0.036653999239206314,7223,0.0,0.0
2022-08-17 00:00:00+00:00,0.036653999239206314,0.03759099915623665,0.031134000048041344,0.031567998230457306,10371,0.0,0.0
2022-08-18 00:00:00+00:00,0.031567998230457306,0.03415900096297264,0.030084000900387764,0.03343699872493744,6192,0.0,0.0
2022-08-19 00:00:00+00:00,0.03343600034713745,0.03388400003314018,0.029520999640226364,0.03064199909567833,9587,0.0,0.0
2022-08-20 00:00:00+00:00,0.030532000586390495,0.030907999724149704,0.02538900077342987,0.02672800049185753,11331,0.0,0.0
2022-08-21 00:00:00+00:00,0.02672800049185753,0.027747999876737595,0.02555900067090988,0.026413999497890472,5164,0.0,0.0
2022-08-22 00:00:00+00:00,0.026413999497890472,0.02662000060081482,0.02483299933373928,0.02500299923121929,7906,0.0,0.0
2022-08-23 00:00:00+00:00,0.025140000507235527,0.025856999680399895,0.02004300057888031,0.024893999099731445,17744,0.0,0.0
2022-08-24 00:00:00+00:00,0.024893999099731445,0.024994000792503357,0.024089999496936798,0.024469999596476555,12281,0.0,0.0
2022-08-25 00:00:00+00:00,0.024468999356031418,0.030395999550819397,0.023662999272346497,0.0247770007699728,10271,0.0,0.0
2022-08-26 00:00:00+00:00,0.024796999990940094,0.025144999846816063,0.02356800064444542,0.023663999512791634,19680,0.0,0.0
2022-08-27 00:00:00+00:00,0.023663999512791634,0.024474000558257103,0.023036999627947807,0.023267000913619995,10813,0.0,0.0
2022-08-28 00:00:00+00:00,0.023267000913619995,0.023919999599456787,0.022048000246286392,0.022572999820113182,8145,0.0,0.0
2022-08-29 00:00:00+00:00,0.022571999579668045,0.02546199969947338,0.022119000554084778,0.0235190000385046,10169,0.0,0.0
2022-08-30 00:00:00+00:00,0.023520000278949738,0.02542000077664852,0.022130999714136124,0.022691000252962112,8148,0.0,0.0
2022-08-31 00:00:00+00:00,0.022569000720977783,0.023848000913858414,0.022262999787926674,0.023378999903798103,5827,0.0,0.0
2022-09-01 00:00:00+00:00,0.023378999903798103,0.029992999508976936,0.021995000541210175,0.02399599924683571,12122,0.0,0.0
2022-09-02 00:00:00+00:00,0.02389499917626381,0.028913000598549843,0.022722000256180763,0.023364000022411346,10154,0.0,0.0
2022-09-03 00:00:00+00:00,0.023364000022411346,0.02456500008702278,0.022909000515937805,0.02452399954199791,12143,0.0,0.0
2022-09-04 00:00:00+00:00,0.02452399954199791,0.025923000648617744,0.02314399927854538,0.025262000039219856,20182,0.0,0.0
2022-09-05 00:00:00+00:00,0.025450000539422035,0.030832000076770782,0.023401999846100807,0.024514999240636826,14809,0.0,0.0
2022-09-06 00:00:00+00:00,0.024514999240636826,0.02509400062263012,0.02136100083589554,0.022019999101758003,25002,0.0,0.0
2022-09-07 00:00:00+00:00,0.022019999101758003,0.02434000000357628,0.021105999127030373,0.0242490004748106,7403,0.0,0.0
2022-09-08 00:00:00+00:00,0.0242490004748106,0.026117000728845596,0.022825999185442924,0.025460999459028244,11791,0.0,0.0
2022-09-09 00:00:00+00:00,0.025460999459028244,0.025616999715566635,0.025320999324321747,0.025391999632120132,12464,0.0,0.0
2022-09-10 00:00:00+00:00,0.025391999632120132,0.025529999285936356,0.025095000863075256,0.025234000757336617,13255,0.0,0.0
2022-09-11 00:00:00+00:00,0.02515600062906742,0.026982000097632408,0.023141000419855118,0.02459299936890602,7025,0.0,0.0
2022-09-12 00:00:00+00:00,0.02459299936890602,0.024617999792099,0.02237500064074993,0.02290000021457672,10411,0.0,0.0
2022-09-13 00:00:00+00:00,0.02290000021457672,0.026982000097632408,0.022381000220775604,0.022967999801039696,18532,0.0,0.0
2022-09-14 00:00:00+00:00,0.022849999368190765,0.030063999816775322,0.021963000297546387,0.024027999490499496,9887,0.0,0.0
2022-09-15 00:00:00+00:00,0.02402999997138977,0.02714500017464161,0.022981999441981316,0.023777000606060028,18288,0.0,0.0
2022-09-16 00:00:00+00:00,0.023778000846505165,0.0269399993121624,0.0236820001155138,0.025092000141739845,26230,0.0,0.0
2022-09-17 00:00:00+00:00,0.02508700080215931,0.02509699948132038,0.02321000024676323,0.024802999570965767,17093,0.0,0.0
2022-09-18 00:00:00+00:00,0.024802999570965767,0.02501099929213524,0.024483000859618187,0.024695999920368195,12877,0.0,0.0
2022-09-19 00:00:00+00:00,0.024695999920368195,0.024788999930024147,0.02436400018632412,0.024437999352812767,9456,0.0,0.0
2022-09-20 00:00:00+00:00,0.024437999352812767,0.025074999779462814,0.024304000660777092,0.025009000673890114,11071,0.0,0.0
2022-09-21 00:00:00+00:00,0.025009000673890114,0.026155000552535057,0.023086000233888626,0.025252999737858772,9085,0.0,0.0
2022-09-22 00:00:00+00:00,0.02525399997830391,0.025384999811649323,0.023777000606060028,0.025066999718546867,6731,0.0,0.0
2022-09-23 00:00:00+00:00,0.025025999173521996,0.025073999539017677,0.023104999214410782,0.024284999817609787,14224,0.0,0.0
2022-09-24 00:00:00+00:00,0.024284999817609787,0.024343999102711678,0.023924000561237335,0.024049000814557076,5918,0.0,0.0
2022-09-25 00:00:00+00:00,0.024049000814557076,0.024435000494122505,0.023249000310897827,0.023293999955058098,5475,0.0,0.0
2022-09-26 00:00:00+00:00,0.02329299971461296,0.025980999693274498,0.023016000166535378,0.0233169998973608,19090,0.0,0.0
2022-09-27 00:00:00+00:00,0.023315999656915665,0.0277709998190403,0.023271000012755394,0.025916000828146935,25991,0.0,0.0
2022-09-28 00:00:00+00:00,0.025916000828146935,0.03274200111627579,0.022823000326752663,0.023222999647259712,42113,0.0,0.0
2022-09-29 00:00:00+00:00,0.02322399988770485,0.02467699907720089,0.022404000163078308,0.02275099977850914,9311,0.0,0.0
2022-09-30 00:00:00+00:00,0.02275099977850914,0.022817999124526978,0.02240999974310398,0.02242800034582615,14077,0.0,0.0
2022-10-01 00:00:00+00:00,0.02242800034582615,0.023114999756217003,0.02201000042259693,0.02223300002515316,12973,0.0,0.0
2022-10-02 00:00:00+00:00,0.022267000749707222,0.022926000878214836,0.02217100001871586,0.022853000089526176,13842,0.0,0.0
2022-10-03 00:00:00+00:00,0.022816000506281853,0.023240000009536743,0.022022999823093414,0.022818999364972115,6037,0.0,0.0
2022-10-04 00:00:00+00:00,0.022818999364972115,0.024356000125408173,0.022537000477313995,0.02290700003504753,18185,0.0,0.0
2022-10-05 00:00:00+00:00,0.02290700003504753,0.02295999974012375,0.02232999913394451,0.022634999826550484,9243,0.0,0.0
2022-10-06 00:00:00+00:00,0.022634999826550484,0.023490000516176224,0.022582000121474266,0.023031000047922134,5764,0.0,0.0
2022-10-07 00:00:00+00:00,0.023029999807476997,0.023586999624967575,0.022207999601960182,0.0230260007083416,15652,0.0,0.0
2022-10-08 00:00:00+00:00,0.0230260007083416,0.02342499978840351,0.02250000089406967,0.022665999829769135,9316,0.0,0.0
2022-10-09 00:00:00+00:00,0.022665999829769135,0.02310599945485592,0.022223999723792076,0.022345999255776405,14582,0.0,0.0
2022-10-10 00:00:00+00:00,0.022345999255776405,0.023426000028848648,0.02203500084578991,0.022388000041246414,11990,0.0,0.0
2022-10-11 00:00:00+00:00,0.022388000041246414,0.023825999349355698,0.022345000877976418,0.022698000073432922,8847,0.0,0.0
2022-10-12 00:00:00+00:00,0.022698000073432922,0.023144999518990517,0.022554000839591026,0.022770000621676445,10450,0.0,0.0
2022-10-13 00:00:00+00:00,0.022770000621676445,0.022791000083088875,0.021330999210476875,0.021601000800728798,20943,0.0,0.0
2022-10-14 00:00:00+00:00,0.021571999415755272,0.02327599935233593,0.021571999415755272,0.02223699912428856,14921,0.0,0.0
2022-10-15 00:00:00+00:00,0.02223699912428856,0.02294199913740158,0.021265000104904175,0.022285999730229378,12979,0.0,0.0
2022-10-16 00:00:00+00:00,0.022285999730229378,0.022957000881433487,0.022112000733613968,0.02251500077545643,9484,0.0,0.0
2022-10-17 00:00:00+00:00,0.02251500077545643,0.02299799956381321,0.022484000772237778,0.022825999185442924,15379,0.0,0.0
2022-10-18 00:00:00+00:00,0.022825999185442924,0.023118000477552414,0.021379999816417694,0.0225210003554821,18668,0.0,0.0
2022-10-19 00:00:00+00:00,0.0225210003554821,0.022603999823331833,0.022293999791145325,0.02237199991941452,7852,0.0,0.0
2022-10-20 00:00:00+00:00,0.02237199991941452,0.02237500064074993,0.022047000005841255,0.022151000797748566,18920,0.0,0.0
2022-10-21 00:00:00+00:00,0.022151000797748566,0.023964999243617058,0.02128399908542633,0.02190300077199936,12315,0.0,0.0
2022-10-22 00:00:00+00:00,0.02190300077199936,0.0219310000538826,0.020925000309944153,0.021077999845147133,11536,0.0,0.0
2022-10-23 00:00:00+00:00,0.021077999845147133,0.02194499969482422,0.021028000861406326,0.02184399962425232,20321,0.0,0.0
2022-10-24 00:00:00+00:00,0.021842999383807182,0.023461999371647835,0.02167399972677231,0.02323400042951107,13168,0.0,0.0
2022-10-25 00:00:00+00:00,0.02323400042951107,0.025983000174164772,0.02307399921119213,0.02484700083732605,21054,0.0,0.0
2022-10-26 00:00:00+00:00,0.024821000173687935,0.026729000732302666,0.024802999570965767,0.026211999356746674,9622,0.0,0.0
2022-10-27 00:00:00+00:00,0.026211999356746674,0.02638000063598156,0.025273999199271202,0.0255110003054142,9354,0.0,0.0
2022-10-28 00:00:00+00:00,0.0255110003054142,0.02691500075161457,0.02527100034058094,0.026503000408411026,13580,0.0,0.0
2022-10-29 00:00:00+00:00,0.026503000408411026,0.02792299911379814,0.026412000879645348,0.027300000190734863,17938,0.0,0.0
2022-10-30 00:00:00+00:00,0.027300000190734863,0.02761700004339218,0.024813000112771988,0.02494099922478199,7447,0.0,0.0
2022-10-31 00:00:00+00:00,0.024941999465227127,0.026903999969363213,0.02480199933052063,0.02558100037276745,18948,0.0,0.0
2022-11-01 00:00:00+00:00,0.02558000013232231,0.025995999574661255,0.024617999792099,0.02470399998128414,15043,0.0,0.0
2022-11-02 00:00:00+00:00,0.024708999320864677,0.02719699963927269,0.024701999500393867,0.025546999648213387,15061,0.0,0.0
2022-11-03 00:00:00+00:00,0.025546999648213387,0.0263689998537302,0.025498999282717705,0.025770999491214752,9474,0.0,0.0
2022-11-04 00:00:00+00:00,0.025770999491214752,0.028269000351428986,0.02575399912893772,0.027830999344587326,14459,0.0,0.0
2022-11-05 00:00:00+00:00,0.027806999161839485,0.02812900021672249,0.02694300003349781,0.026998000219464302,11088,0.0,0.0
2022-11-06 00:00:00+00:00,0.02699900045990944,0.027628999203443527,0.0265089999884367,0.02654399909079075,11257,0.0,0.0
2022-11-07 00:00:00+00:00,0.026534000411629677,0.02709599956870079,0.02613000012934208,0.026440000161528587,16493,0.0,0.0
2022-11-08 00:00:00+00:00,0.026440000161528587,0.02688699960708618,0.02147199958562851,0.022871999070048332,26479,0.0,0.0
2022-11-09 00:00:00+00:00,0.022880999371409416,0.023010000586509705,0.018641000613570213,0.019107000902295113,17540,0.0,0.0
2022-11-10 00:00:00+00:00,0.019060999155044556,0.022923000156879425,0.01893400028347969,0.02209099940955639,11131,0.0,0.0
2022-11-11 00:00:00+00:00,0.02206999994814396,0.022200999781489372,0.020547999069094658,0.021813999861478806,10623,0.0,0.0
2022-11-12 00:00:00+00:00,0.02181299962103367,0.021849999204277992,0.020778000354766846,0.020914999768137932,8716,0.0,0.0
2022-11-13 00:00:00+00:00,0.02092999964952469,0.021209999918937683,0.020049000158905983,0.02029000036418438,17578,0.0,0.0
2022-11-14 00:00:00+00:00,0.02029399946331978,0.02132900059223175,0.019531000405550003,0.02017199993133545,14931,0.0,0.0
2022-11-15 00:00:00+00:00,0.020174000412225723,0.02091200090944767,0.020114999264478683,0.02039800025522709,5947,0.0,0.0
2022-11-16 00:00:00+00:00,0.020403999835252762,0.0206300001591444,0.0194070003926754,0.019895000383257866,15228,0.0,0.0
2022-11-17 00:00:00+00:00,0.01988299936056137,0.02007799968123436,0.01936900056898594,0.019679000601172447,9037,0.0,0.0
2022-11-18 00:00:00+00:00,0.01968500018119812,0.020160000771284103,0.019582999870181084,0.01976899988949299,15927,0.0,0.0
2022-11-19 00:00:00+00:00,0.01975500024855137,0.02158699929714203,0.019543999806046486,0.020207000896334648,26773,0.0,0.0
2022-11-20 00:00:00+00:00,0.020207000896334648,0.020309999585151672,0.018936999142169952,0.019040999934077263,21591,0.0,0.0
2022-11-21 00:00:00+00:00,0.01903199963271618,0.01904899999499321,0.018043000251054764,0.01846200041472912,26835,0.0,0.0
2022-11-22 00:00:00+00:00,0.018464000895619392,0.019022999331355095,0.018007000908255577,0.018861999735236168,21158,0.0,0.0
2022-11-23 00:00:00+00:00,0.018859000876545906,0.02097100019454956,0.018736999481916428,0.020927000790834427,37213,0.0,0.0
2022-11-24 00:00:00+00:00,0.020927999168634415,0.02145499922335148,0.02085000090301037,0.021338999271392822,10319,0.0,0.0
2022-11-25 00:00:00+00:00,0.021338999271392822,0.021338999271392822,0.020583000034093857,0.021129999309778214,12201,0.0,0.0
2022-11-26 00:00:00+00:00,0.02112800069153309,0.021625999361276627,0.020911000669002533,0.02104800008237362,12798,0.0,0.0
2022-11-27 00:00:00+00:00,0.021035000681877136,0.021337000653147697,0.020096000283956528,0.020096000283956528,8530,0.0,0.0
2022-11-28 00:00:00+00:00,0.020096000283956528,0.020591000095009804,0.019936999306082726,0.020362000912427902,11922,0.0,0.0
2022-11-29 00:00:00+00:00,0.020354000851511955,0.021372999995946884,0.0202380008995533,0.021014999598264694,10926,0.0,0.0
2022-11-30 00:00:00+00:00,0.021014999598264694,0.022468000650405884,0.02098800055682659,0.022299999371170998,5969,0.0,0.0
2022-12-01 00:00:00+00:00,0.022305000573396683,0.022326000034809113,0.021762000396847725,0.02194499969482422,5673,0.0,0.0
2022-12-02 00:00:00+00:00,0.021963000297546387,0.022103000432252884,0.019835999235510826,0.01992500014603138,4395,0.0,0.0
2022-12-03 00:00:00+00:00,0.019923999905586243,0.020330000668764114,0.019849000498652458,0.019865000620484352,7773,0.0,0.0
2022-12-04 00:00:00+00:00,0.019865000620484352,0.02018599957227707,0.01976099982857704,0.020097000524401665,3883,0.0,0.0
2022-12-05 00:00:00+00:00,0.02012299932539463,0.022391000762581825,0.02005399949848652,0.021769000217318535,7492,0.0,0.0
2022-12-06 00:00:00+00:00,0.02176699973642826,0.021933000534772873,0.02031400054693222,0.02183300070464611,13405,0.0,0.0
2022-12-07 00:00:00+00:00,0.021841000765562057,0.021882999688386917,0.020963000133633614,0.021227000281214714,21478,0.0,0.0
2022-12-08 00:00:00+00:00,0.021227000281214714,0.022144999355077744,0.02108599990606308,0.02200300060212612,13022,0.0,0.0
2022-12-09 00:00:00+00:00,0.02200400084257126,0.022146999835968018,0.021354999393224716,0.021441999822854996,8933,0.0,0.0
2022-12-10 00:00:00+00:00,0.021441999822854996,0.021534999832510948,0.0211970005184412,0.021237999200820923,6713,0.0,0.0
2022-12-11 00:00:00+00:00,0.021237999200820923,0.021526999771595,0.021122999489307404,0.021188000217080116,19340,0.0,0.0
2022-12-12 00:00:00+00:00,0.021188000217080116,0.021188000217080116,0.019487999379634857,0.020145999267697334,4206,0.0,0.0
2022-12-13 00:00:00+00:00,0.019968999549746513,0.02107900008559227,0.019655000418424606,0.021004000678658485,12929,0.0,0.0
2022-12-14 00:00:00+00:00,0.020999999716877937,0.021076999604701996,0.020472999662160873,0.020759999752044678,11948,0.0,0.0
2022-12-15 00:00:00+00:00,0.020759999752044678,0.021257000043988228,0.01939300075173378,0.021185999736189842,14524,0.0,0.0
2022-12-16 00:00:00+00:00,0.021189000457525253,0.021410999819636345,0.019485000520944595,0.01962999999523163,12540,0.0,0.0
2022-12-17 00:00:00+00:00,0.01962999999523163,0.019968999549746513,0.018922999501228333,0.01899000070989132,12100,0.0,0.0
2022-12-18 00:00:00+00:00,0.01892700046300888,0.01993199996650219,0.01891399919986725,0.01975799910724163,12163,0.0,0.0
2022-12-19 00:00:00+00:00,0.019759999588131905,0.019934000447392464,0.018087999895215034,0.01818300038576126,13514,0.0,0.0
2022-12-20 00:00:00+00:00,0.018133999779820442,0.020423000678420067,0.017991000786423683,0.020020000636577606,7363,0.0,0.0
2022-12-21 00:00:00+00:00,0.020020000636577606,0.020042000338435173,0.018216000869870186,0.018348999321460724,7435,0.0,0.0
2022-12-22 00:00:00+00:00,0.018373999744653702,0.019953999668359756,0.0179469995200634,0.01993199996650219,12183,0.0,0.0
2022-12-23 00:00:00+00:00,0.01993199996650219,0.02002600021660328,0.019725000485777855,0.019814999774098396,13506,0.0,0.0
2022-12-24 00:00:00+00:00,0.01981000043451786,0.019878000020980835,0.01852099969983101,0.018588999286293983,12349,0.0,0.0
2022-12-25 00:00:00+00:00,0.018597999587655067,0.01874700002372265,0.018505999818444252,0.018688999116420746,10955,0.0,0.0
2022-12-26 00:00:00+00:00,0.018688999116420746,0.018755000084638596,0.018059000372886658,0.018247999250888824,7743,0.0,0.0
2022-12-27 00:00:00+00:00,0.018247999250888824,0.019665999338030815,0.01819399930536747,0.019641999155282974,9625,0.0,0.0
2022-12-28 00:00:00+00:00,0.01964000053703785,0.019825000315904617,0.01934099942445755,0.019446000456809998,12469,0.0,0.0
2022-12-29 00:00:00+00:00,0.019446000456809998,0.019565999507904053,0.017931999638676643,0.01944899931550026,13180,0.0,0.0
2022-12-30 00:00:00+00:00,0.01944899931550026,0.01955300010740757,0.01921899989247322,0.019457999616861343,11945,0.0,0.0
2022-12-31 00:00:00+00:00,0.019471000880002975,0.022383999079465866,0.018487999215722084,0.019378000870347023,12104,0.0,0.0
2023-01-01 00:00:00+00:00,0.019392000511288643,0.019655000418424606,0.01931300014257431,0.019592000171542168,13403,0.0,0.0
2023-01-02 00:00:00+00:00,0.019592000171542168,0.01992199942469597,0.018592000007629395,0.01968199945986271,11641,0.0,0.0
2023-01-03 00:00:00+00:00,0.019673999398946762,0.01976799964904785,0.01951799914240837,0.019664999097585678,12837,0.0,0.0
2023-01-04 00:00:00+00:00,0.01966400071978569,0.02034199982881546,0.01866300031542778,0.018744999542832375,12325,0.0,0.0
2023-01-05 00:00:00+00:00,0.018744999542832375,0.018780000507831573,0.01852400042116642,0.01854100078344345,11897,0.0,0.0
2023-01-06 00:00:00+00:00,0.018583999946713448,0.02059599943459034,0.01845099963247776,0.020507000386714935,12424,0.0,0.0
2023-01-07 00:00:00+00:00,0.020519999787211418,0.020531000569462776,0.02031099982559681,0.020330000668764114,13525,0.0,0.0
2023-01-08 00:00:00+00:00,0.020344000309705734,0.02076900005340576,0.02026600018143654,0.02076900005340576,12587,0.0,0.0
2023-01-09 00:00:00+00:00,0.020687000826001167,0.02139200083911419,0.020666999742388725,0.020966000854969025,12205,0.0,0.0
2023-01-10 00:00:00+00:00,0.020997999235987663,0.02177100069820881,0.02035200037062168,0.021431000903248787,12317,0.0,0.0
2023-01-11 00:00:00+00:00,0.021429000422358513,0.02230199985206127,0.021209999918937683,0.022290999069809914,12546,0.0,0.0
2023-01-12 00:00:00+00:00,0.02260800078511238,0.022975999861955643,0.02202799916267395,0.02269900031387806,12535,0.0,0.0
2023-01-13 00:00:00+00:00,0.02269900031387806,0.02355000004172325,0.02246900089085102,0.02336600050330162,12625,0.0,0.0
2023-01-14 00:00:00+00:00,0.023367999121546745,0.025188999250531197,0.023354999721050262,0.024802999570965767,13143,0.0,0.0
2023-01-15 00:00:00+00:00,0.02480899915099144,0.02480899915099144,0.023253999650478363,0.024654999375343323,14820,0.0,0.0
2023-01-16 00:00:00+00:00,0.024669000878930092,0.02522999979555607,0.024104999378323555,0.024848999455571175,12472,0.0,0.0
2023-01-17 00:00:00+00:00,0.024848999455571175,0.024922000244259834,0.023649999871850014,0.023858999833464622,12299,0.0,0.0
2023-01-18 00:00:00+00:00,0.023784000426530838,0.02390900067985058,0.022763000801205635,0.023848000913858414,13161,0.0,0.0
2023-01-19 00:00:00+00:00,0.023871000856161118,0.024695999920368195,0.023847000673413277,0.02468300051987171,13367,0.0,0.0
2023-01-20 00:00:00+00:00,0.024687999859452248,0.026228999719023705,0.024535000324249268,0.026228999719023705,13106,0.0,0.0
2023-01-21 00:00:00+00:00,0.0262410007417202,0.028307000175118446,0.025577999651432037,0.027528999373316765,174310,0.0,0.0
2023-01-22 00:00:00+00:00,0.027549000456929207,0.027706999331712723,0.024632999673485756,0.024684999138116837,49726,0.0,0.0
2023-01-23 00:00:00+00:00,0.02466999925673008,0.02509699948132038,0.024354999884963036,0.024588000029325485,14722,0.0,0.0
2023-01-24 00:00:00+00:00,0.02457600086927414,0.02505500055849552,0.02397800050675869,0.024096999317407608,31948,0.0,0.0
2023-01-25 00:00:00+00:00,0.024098999798297882,0.026984000578522682,0.023538999259471893,0.026605000719428062,48704,0.0,0.0
2023-01-26 00:00:00+00:00,0.026621000841259956,0.029620999470353127,0.02634900063276291,0.029512999579310417,51077,0.0,0.0
2023-01-27 00:00:00+00:00,0.029496999457478523,0.029827000573277473,0.028591999784111977,0.029462000355124474,19037,0.0,0.0
2023-01-28 00:00:00+00:00,0.02945300005376339,0.029972000047564507,0.02886899933218956,0.029759999364614487,39867,0.0,0.0
2023-01-29 00:00:00+00:00,0.029759999364614487,0.031247999519109726,0.029656000435352325,0.03099600039422512,14140,0.0,0.0
2023-01-30 00:00:00+00:00,0.030998000875115395,0.031005000695586205,0.028882000595331192,0.02896600030362606,16812,0.0,0.0
2023-01-31 00:00:00+00:00,0.02895599976181984,0.029457999393343925,0.028859000653028488,0.029169000685214996,14599,0.0,0.0
2023-02-01 00:00:00+00:00,0.029153000563383102,0.03023499995470047,0.028831999748945236,0.030023999512195587,12526,0.0,0.0
2023-02-02 00:00:00+00:00,0.030023999512195587,0.03129100054502487,0.029664000496268272,0.029664000496268272,15777,0.0,0.0
2023-02-03 00:00:00+00:00,0.02967499941587448,0.030236000195145607,0.029399000108242035,0.029758000746369362,12768,0.0,0.0
2023-02-04 00:00:00+00:00,0.029759999364614487,0.03034999966621399,0.02948400005698204,0.030028000473976135,21598,0.0,0.0
2023-02-05 00:00:00+00:00,0.03005800023674965,0.030386000871658325,0.02900400012731552,0.02929599955677986,11912,0.0,0.0
2023-02-06 00:00:00+00:00,0.029298000037670135,0.029962999746203423,0.028279999271035194,0.02844100072979927,24674,0.0,0.0
2023-02-07 00:00:00+00:00,0.02842099964618683,0.031031999737024307,0.028378000482916832,0.030672000721096992,16734,0.0,0.0
2023-02-08 00:00:00+00:00,0.030657000839710236,0.030695000663399696,0.028909999877214432,0.029218999668955803,13967,0.0,0.0
2023-02-09 00:00:00+00:00,0.029241999611258507,0.02932099997997284,0.026122000068426132,0.026327000930905342,35228,0.0,0.0
2023-02-10 00:00:00+00:00,0.026326000690460205,0.026487000286579132,0.025178000330924988,0.02542700059711933,16768,0.0,0.0
2023-02-11 00:00:00+00:00,0.025425000116229057,0.025976000353693962,0.025262000039219856,0.025918999686837196,14698,0.0,0.0
2023-02-12 00:00:00+00:00,0.025909999385476112,0.026061000302433968,0.02519799955189228,0.025268999859690666,14635,0.0,0.0
2023-02-13 00:00:00+00:00,0.025286000221967697,0.025449000298976898,0.02443699911236763,0.02518800087273121,13090,0.0,0.0
2023-02-14 00:00:00+00:00,0.02520100027322769,0.025906000286340714,0.02479800023138523,0.024922000244259834,29107,0.0,0.0
2023-02-15 00:00:00+00:00,0.02491299994289875,0.028053000569343567,0.02403699979186058,0.027967000380158424,34485,0.0,0.0
2023-02-16 00:00:00+00:00,0.027979999780654907,0.028999000787734985,0.027257999405264854,0.027307000011205673,12730,0.0,0.0
2023-02-17 00:00:00+00:00,0.027355000376701355,0.027786999940872192,0.02588599920272827,0.026506999507546425,26936,0.0,0.0
2023-02-18 00:00:00+00:00,0.026518000289797783,0.026704000309109688,0.02626900002360344,0.026512999087572098,12421,0.0,0.0
2023-02-19 00:00:00+00:00,0.02652299962937832,0.027984999120235443,0.02611199952661991,0.026234999299049377,13650,0.0,0.0
2023-02-20 00:00:00+00:00,0.026254000142216682,0.026863999664783478,0.02584500052034855,0.026757000014185905,12473,0.0,0.0
2023-02-21 00:00:00+00:00,0.02675499953329563,0.027715999633073807,0.02579299919307232,0.026257000863552094,16464,0.0,0.0
2023-02-22 00:00:00+00:00,0.026241999119520187,0.02645600028336048,0.025675000622868538,0.026388000696897507,17625,0.0,0.0
2023-02-23 00:00:00+00:00,0.026402000337839127,0.02694300003349781,0.02628999948501587,0.026618000119924545,14580,0.0,0.0
2023-02-24 00:00:00+00:00,0.026631999760866165,0.02787799946963787,0.02544100023806095,0.02590000070631504,13936,0.0,0.0
2023-02-25 00:00:00+00:00,0.02590099908411503,0.026624999940395355,0.025704000145196915,0.026241999119520187,12230,0.0,0.0
2023-02-26 00:00:00+00:00,0.026242999359965324,0.026271000504493713,0.025614000856876373,0.026043999940156937,12648,0.0,0.0
2023-02-27 00:00:00+00:00,0.026062000542879105,0.026776999235153198,0.025526000186800957,0.025762999430298805,28089,0.0,0.0
2023-02-28 00:00:00+00:00,0.025776000693440437,0.026027999818325043,0.024858999997377396,0.025346999987959862,13711,0.0,0.0
2023-03-01 00:00:00+00:00,0.025348000228405,0.026163000613451004,0.023946000263094902,0.02614700049161911,10420,0.0,0.0
2023-03-02 00:00:00+00:00,0.0261439997702837,0.02775000035762787,0.02480899915099144,0.02763500064611435,36367,0.0,0.0
2023-03-03 00:00:00+00:00,0.027627000585198402,0.027966000139713287,0.026006000116467476,0.027660999447107315,27385,0.0,0.0
2023-03-04 00:00:00+00:00,0.027665000408887863,0.027665000408887863,0.02502400055527687,0.025200000032782555,34805,0.0,0.0
2023-03-05 00:00:00+00:00,0.025196999311447144,0.026352999731898308,0.025049999356269836,0.026249999180436134,12620,0.0,0.0
2023-03-06 00:00:00+00:00,0.02625199966132641,0.02631700038909912,0.024663999676704407,0.024754000827670097,18575,0.0,0.0
2023-03-07 00:00:00+00:00,0.024762999266386032,0.024833999574184418,0.024173999205231667,0.024563999846577644,14160,0.0,0.0
2023-03-08 00:00:00+00:00,0.024548999965190887,0.025088999420404434,0.02422500029206276,0.024264000356197357,23679,0.0,0.0
2023-03-09 00:00:00+00:00,0.024274999275803566,0.02514900080859661,0.024167999625205994,0.024250000715255737,12953,0.0,0.0
2023-03-10 00:00:00+00:00,0.024250999093055725,0.02455900050699711,0.022127000615000725,0.022926000878214836,36316,0.0,0.0
2023-03-11 00:00:00+00:00,0.022926000878214836,0.024800999090075493,0.02206300012767315,0.02316799946129322,12927,0.0,0.0
2023-03-12 00:00:00+00:00,0.02316500060260296,0.023925000801682472,0.022623000666499138,0.02375599928200245,12917,0.0,0.0
