TIMESTAMP,STNEAR_OPEN_PRICE_USD,STNEAR_HIGH_PRICE_USD,STNEAR_LOW_PRICE_USD,STNEAR_CLOSE_PRICE_USD,STNEAR_VOLUME_USD,STNEAR_DIVIDENDS_USD,STNEAR_STOCK_SPLITS_USD
2024-01-13 00:00:00+00:00,4.30460786819458,4.389632225036621,4.196531772613525,4.299529075622559,86156,0.0,0.0
2024-01-14 00:00:00+00:00,4.299529075622559,4.3625311851501465,4.2090277671813965,4.211989879608154,10144,0.0,0.0
2024-01-15 00:00:00+00:00,4.211989879608154,4.281432151794434,4.124362945556641,4.171475887298584,3546,0.0,0.0
2024-01-16 00:00:00+00:00,4.171475887298584,4.1937761306762695,4.056944847106934,4.118010997772217,211659,0.0,0.0
2024-01-17 00:00:00+00:00,4.118010997772217,4.193735122680664,3.9964849948883057,4.13568115234375,16556,0.0,0.0
2024-01-18 00:00:00+00:00,4.13568115234375,4.203688144683838,3.8107340335845947,3.869328022003174,12142,0.0,0.0
2024-01-19 00:00:00+00:00,3.869328022003174,3.8857719898223877,3.5752499103546143,3.76202392578125,19389,0.0,0.0
2024-01-20 00:00:00+00:00,3.76202392578125,3.762830972671509,3.64650297164917,3.706974983215332,45000,0.0,0.0
2024-01-21 00:00:00+00:00,3.706974983215332,3.8083748817443848,3.706928014755249,3.7312240600585938,10257,0.0,0.0
2024-01-22 00:00:00+00:00,3.7312240600585938,3.7314260005950928,3.349863052368164,3.352078914642334,80071,0.0,0.0
2024-01-23 00:00:00+00:00,3.352078914642334,3.4164600372314453,3.1151819229125977,3.297205924987793,226704,0.0,0.0
2024-01-24 00:00:00+00:00,3.297205924987793,3.3652279376983643,3.2292399406433105,3.3651669025421143,54363,0.0,0.0
2024-01-25 00:00:00+00:00,3.3651669025421143,3.432573080062866,3.3200531005859375,3.412363052368164,13891,0.0,0.0
2024-01-26 00:00:00+00:00,3.412363052368164,3.748936891555786,3.3575329780578613,3.6585440635681152,50436,0.0,0.0
2024-01-27 00:00:00+00:00,3.6585440635681152,3.731964111328125,3.5812909603118896,3.670680046081543,11380,0.0,0.0
2024-01-28 00:00:00+00:00,3.670680046081543,3.8535358905792236,3.653096914291382,3.653114080429077,15241,0.0,0.0
2024-01-29 00:00:00+00:00,3.653114080429077,3.8339080810546875,3.6336159706115723,3.806162118911743,2918,0.0,0.0
2024-01-30 00:00:00+00:00,3.806162118911743,4.00836706161499,3.746635913848877,3.9003450870513916,8664,0.0,0.0
2024-01-31 00:00:00+00:00,3.9003450870513916,3.9017460346221924,3.5445730686187744,3.580770969390869,10386,0.0,0.0
2024-02-01 00:00:00+00:00,3.580770969390869,3.614881992340088,3.4755349159240723,3.5850830078125,2240,0.0,0.0
2024-02-02 00:00:00+00:00,3.5850830078125,3.6997740268707275,3.584294080734253,3.6754961013793945,85567,0.0,0.0
2024-02-03 00:00:00+00:00,3.6754961013793945,3.6914639472961426,3.5560131072998047,3.576047897338867,2717,0.0,0.0
2024-02-04 00:00:00+00:00,3.576047897338867,3.576308012008667,3.4847700595855713,3.4893550872802734,15120,0.0,0.0
2024-02-05 00:00:00+00:00,3.4893550872802734,3.5412380695343018,3.440748929977417,3.442720890045166,5849,0.0,0.0
2024-02-06 00:00:00+00:00,3.442720890045166,3.4989750385284424,3.420353889465332,3.480494976043701,32083,0.0,0.0
2024-02-07 00:00:00+00:00,3.480494976043701,3.632941961288452,3.4095139503479004,3.626552104949951,163202,0.0,0.0
2024-02-08 00:00:00+00:00,3.626552104949951,3.7604050636291504,3.626552104949951,3.722637891769409,15407,0.0,0.0
2024-02-09 00:00:00+00:00,3.722637891769409,3.843053102493286,3.7074670791625977,3.819556951522827,8870,0.0,0.0
2024-02-10 00:00:00+00:00,3.819556951522827,3.95474910736084,3.764349937438965,3.881230115890503,7877,0.0,0.0
2024-02-11 00:00:00+00:00,3.881230115890503,4.033732891082764,3.881230115890503,3.972666025161743,12309,0.0,0.0
2024-02-12 00:00:00+00:00,3.972666025161743,4.283405780792236,3.9265060424804688,4.283405780792236,58378,0.0,0.0
2024-02-13 00:00:00+00:00,4.283405780792236,4.314889907836914,4.046778202056885,4.061761856079102,5098,0.0,0.0
2024-02-14 00:00:00+00:00,4.061761856079102,4.314705848693848,4.029314994812012,4.210653781890869,3641,0.0,0.0
2024-02-15 00:00:00+00:00,4.210653781890869,4.285706043243408,4.110444068908691,4.228357791900635,10043,0.0,0.0
2024-02-16 00:00:00+00:00,4.228357791900635,4.35182523727417,4.094423770904541,4.132870197296143,9062,0.0,0.0
2024-02-17 00:00:00+00:00,4.132870197296143,4.1959757804870605,4.009734153747559,4.1953911781311035,6079,0.0,0.0
2024-02-18 00:00:00+00:00,4.1953911781311035,4.515399932861328,4.164980888366699,4.512811183929443,5047,0.0,0.0
2024-02-19 00:00:00+00:00,4.512811183929443,4.557661056518555,4.438294887542725,4.543197154998779,12643,0.0,0.0
2024-02-20 00:00:00+00:00,4.543197154998779,4.5444722175598145,4.168941020965576,4.3313188552856445,7196,0.0,0.0
2024-02-21 00:00:00+00:00,4.3313188552856445,4.332186222076416,3.990889072418213,4.065981864929199,4149,0.0,0.0
2024-02-22 00:00:00+00:00,4.065981864929199,4.215979099273682,4.002889156341553,4.145713806152344,8579,0.0,0.0
2024-02-23 00:00:00+00:00,4.145713806152344,4.323209762573242,4.035501003265381,4.227565765380859,14840,0.0,0.0
2024-02-24 00:00:00+00:00,4.227565765380859,4.915157794952393,4.212296009063721,4.913032054901123,30382,0.0,0.0
2024-02-25 00:00:00+00:00,4.913032054901123,4.913393020629883,4.668332099914551,4.692768096923828,13294,0.0,0.0
2024-02-26 00:00:00+00:00,4.692768096923828,5.258677959442139,4.6422271728515625,5.184213161468506,327041,0.0,0.0
2024-02-27 00:00:00+00:00,5.184213161468506,5.274005889892578,4.917856216430664,5.030707836151123,25778,0.0,0.0
2024-02-28 00:00:00+00:00,5.030707836151123,5.1446709632873535,4.721764087677002,4.923624038696289,6983,0.0,0.0
2024-02-29 00:00:00+00:00,4.923624038696289,5.145841121673584,4.859087944030762,4.85976505279541,15668,0.0,0.0
2024-03-01 00:00:00+00:00,4.85976505279541,5.141719818115234,4.859457015991211,5.0261311531066895,4507,0.0,0.0
2024-03-02 00:00:00+00:00,5.0261311531066895,5.579759120941162,5.023314952850342,5.579759120941162,45928,0.0,0.0
2024-03-03 00:00:00+00:00,5.579759120941162,5.652033805847168,5.187448024749756,5.6507368087768555,29941,0.0,0.0
2024-03-04 00:00:00+00:00,5.6507368087768555,5.829898834228516,5.443037033081055,5.525915145874023,339857,0.0,0.0
2024-03-05 00:00:00+00:00,5.525915145874023,5.6164422035217285,5.038938045501709,5.137845993041992,33757,0.0,0.0
2024-03-06 00:00:00+00:00,5.137845993041992,7.322267055511475,5.136836051940918,7.283563137054443,259934,0.0,0.0
2024-03-07 00:00:00+00:00,7.283563137054443,7.46332311630249,6.972384929656982,6.976746082305908,167265,0.0,0.0
2024-03-08 00:00:00+00:00,6.976746082305908,7.1947431564331055,6.738426208496094,7.1947431564331055,19660,0.0,0.0
2024-03-09 00:00:00+00:00,7.1947431564331055,8.0817289352417,7.019748210906982,7.7461161613464355,430765,0.0,0.0
2024-03-10 00:00:00+00:00,7.7461161613464355,7.8584160804748535,7.385799884796143,7.3870110511779785,93820,0.0,0.0
2024-03-11 00:00:00+00:00,7.3870110511779785,9.088618278503418,7.38615083694458,8.450275421142578,143710,0.0,0.0
2024-03-12 00:00:00+00:00,8.450275421142578,9.863570213317871,8.448273658752441,9.806553840637207,573347,0.0,0.0
2024-03-13 00:00:00+00:00,9.806553840637207,10.676518440246582,9.804038047790527,9.897011756896973,131172,0.0,0.0
2024-03-14 00:00:00+00:00,9.897011756896973,11.025532722473145,9.827767372131348,10.966853141784668,195683,0.0,0.0
2024-03-15 00:00:00+00:00,10.966853141784668,11.302957534790039,9.11612606048584,9.340014457702637,137357,0.0,0.0
2024-03-16 00:00:00+00:00,9.340014457702637,9.991847038269043,8.428970336914062,8.430736541748047,147420,0.0,0.0
2024-03-17 00:00:00+00:00,8.430736541748047,10.484938621520996,8.428573608398438,10.480901718139648,354547,0.0,0.0
2024-03-18 00:00:00+00:00,10.480901718139648,10.72494125366211,8.811816215515137,9.02577018737793,97347,0.0,0.0
2024-03-19 00:00:00+00:00,9.02577018737793,9.02577018737793,8.170990943908691,8.505331993103027,135821,0.0,0.0
2024-03-20 00:00:00+00:00,8.505331993103027,8.840076446533203,8.155067443847656,8.836623191833496,869058,0.0,0.0
2024-03-21 00:00:00+00:00,8.836623191833496,8.836623191833496,8.256311416625977,8.27140998840332,41417,0.0,0.0
2024-03-22 00:00:00+00:00,8.27140998840332,8.632537841796875,7.971467018127441,8.040980339050293,447916,0.0,0.0
2024-03-23 00:00:00+00:00,8.040980339050293,8.60279655456543,8.039362907409668,8.585445404052734,74561,0.0,0.0
2024-03-24 00:00:00+00:00,8.585445404052734,8.86336612701416,8.269363403320312,8.860281944274902,335830,0.0,0.0
2024-03-25 00:00:00+00:00,8.860281944274902,9.806282043457031,8.860281944274902,9.586441040039062,1181058,0.0,0.0
2024-03-26 00:00:00+00:00,9.586441040039062,10.228590965270996,9.576141357421875,9.866064071655273,874771,0.0,0.0
2024-03-27 00:00:00+00:00,9.866064071655273,9.866802215576172,9.118471145629883,9.23299789428711,785530,0.0,0.0
2024-03-28 00:00:00+00:00,9.23299789428711,9.434588432312012,9.15949821472168,9.161378860473633,47628,0.0,0.0
2024-03-29 00:00:00+00:00,9.161378860473633,9.16317367553711,8.845878601074219,8.847476959228516,300805,0.0,0.0
2024-03-30 00:00:00+00:00,8.847476959228516,9.245599746704102,8.847476959228516,8.948612213134766,370320,0.0,0.0
2024-03-31 00:00:00+00:00,8.948612213134766,9.335725784301758,8.870567321777344,9.224932670593262,115808,0.0,0.0
2024-04-01 00:00:00+00:00,9.224932670593262,9.359623908996582,8.45723819732666,8.622138977050781,220501,0.0,0.0
2024-04-02 00:00:00+00:00,8.622138977050781,8.622979164123535,7.922496795654297,8.020943641662598,34287,0.0,0.0
2024-04-03 00:00:00+00:00,8.020943641662598,8.775676727294922,7.918124198913574,8.499263763427734,24201,0.0,0.0
2024-04-04 00:00:00+00:00,8.499263763427734,2970.586181640625,8.18223762512207,8.570907592773438,205089,0.0,0.0
2024-04-05 00:00:00+00:00,8.570907592773438,9.528311729431152,8.408246040344238,9.212843894958496,37706,0.0,0.0
2024-04-06 00:00:00+00:00,9.212843894958496,9.26229476928711,8.893656730651855,9.00393009185791,225940,0.0,0.0
2024-04-07 00:00:00+00:00,9.00393009185791,9.149435043334961,8.77871036529541,8.813521385192871,461476,0.0,0.0
2024-04-08 00:00:00+00:00,8.813521385192871,10.398462295532227,8.801607131958008,9.468445777893066,71886,0.0,0.0
2024-04-09 00:00:00+00:00,9.468445777893066,9.739306449890137,9.24345874786377,9.341144561767578,236233,0.0,0.0
2024-04-10 00:00:00+00:00,9.341144561767578,9.343612670898438,8.683728218078613,9.02679443359375,333878,0.0,0.0
2024-04-11 00:00:00+00:00,9.02679443359375,9.321014404296875,8.690713882446289,8.737391471862793,218367,0.0,0.0
2024-04-12 00:00:00+00:00,8.737391471862793,8.827771186828613,7.321891784667969,7.3280181884765625,192486,0.0,0.0
2024-04-13 00:00:00+00:00,7.3280181884765625,7.475203990936279,5.808771133422852,6.757286071777344,240203,0.0,0.0
2024-04-14 00:00:00+00:00,6.757286071777344,7.261312007904053,6.397116184234619,7.260120868682861,49512,0.0,0.0
2024-04-15 00:00:00+00:00,7.260120868682861,7.342250823974609,6.534930229187012,6.76945686340332,95851,0.0,0.0
2024-04-16 00:00:00+00:00,6.76945686340332,7.063147068023682,6.47672176361084,7.060435771942139,343367,0.0,0.0
2024-04-17 00:00:00+00:00,7.060435771942139,7.117702960968018,6.726221084594727,7.061319828033447,56393,0.0,0.0
2024-04-18 00:00:00+00:00,7.061319828033447,7.497992992401123,6.83903694152832,7.3392109870910645,13524,0.0,0.0
2024-04-19 00:00:00+00:00,7.3392109870910645,7.473965167999268,6.928072929382324,7.126154899597168,184127,0.0,0.0
2024-04-20 00:00:00+00:00,7.126154899597168,7.9316182136535645,7.103341102600098,7.906416893005371,275372,0.0,0.0
2024-04-21 00:00:00+00:00,7.906416893005371,29.371185302734375,7.874361991882324,8.17911434173584,231078,0.0,0.0
2024-04-22 00:00:00+00:00,8.17911434173584,6380.99267578125,8.17669677734375,9.072619438171387,28316,0.0,0.0
2024-04-23 00:00:00+00:00,9.072619438171387,659.7551879882812,8.878610610961914,61.81327819824219,283997,0.0,0.0
2024-04-24 00:00:00+00:00,61.81327819824219,95.39610290527344,8.804521560668945,9.115571975708008,106093,0.0,0.0
2024-04-25 00:00:00+00:00,9.115571975708008,161.36781311035156,8.571035385131836,8.660872459411621,66630,0.0,0.0
2024-04-26 00:00:00+00:00,8.660872459411621,9.534699440002441,8.660475730895996,8.957009315490723,14122,0.0,0.0
2024-04-27 00:00:00+00:00,8.957009315490723,9.777629852294922,8.760300636291504,9.321590423583984,21744,0.0,0.0
2024-04-28 00:00:00+00:00,9.321590423583984,9.475687026977539,9.105589866638184,9.106718063354492,237142,0.0,0.0
2024-04-29 00:00:00+00:00,9.106718063354492,9.107772827148438,8.648214340209961,8.853109359741211,65686,0.0,0.0
2024-04-30 00:00:00+00:00,8.853109359741211,8.884550094604492,7.712812900543213,7.92448616027832,25905,0.0,0.0
2024-05-01 00:00:00+00:00,7.92448616027832,8.058079719543457,7.524956226348877,7.8668951988220215,33500,0.0,0.0
2024-05-02 00:00:00+00:00,7.8668951988220215,7.940799236297607,7.601870059967041,7.916852951049805,219686,0.0,0.0
2024-05-03 00:00:00+00:00,7.916852951049805,8.861624717712402,7.852887153625488,8.856722831726074,229731,0.0,0.0
2024-05-04 00:00:00+00:00,8.856722831726074,8.962121963500977,8.771906852722168,8.816712379455566,15935,0.0,0.0
2024-05-05 00:00:00+00:00,8.816712379455566,7111.7548828125,8.733820915222168,3295.130126953125,191837,0.0,0.0
2024-05-06 00:00:00+00:00,3295.130126953125,5752.880859375,9.348580360412598,9.431144714355469,119233,0.0,0.0
2024-05-07 00:00:00+00:00,9.431144714355469,19.56292152404785,9.292027473449707,9.294602394104004,444361,0.0,0.0
2024-05-08 00:00:00+00:00,9.294602394104004,10.510042190551758,8.794328689575195,8.808709144592285,438802,0.0,0.0
2024-05-09 00:00:00+00:00,8.808709144592285,10.614295959472656,8.796842575073242,9.597270011901855,25913,0.0,0.0
2024-05-10 00:00:00+00:00,9.597270011901855,40.94406509399414,9.293872833251953,40.939422607421875,13314,0.0,0.0
2024-05-11 00:00:00+00:00,40.939422607421875,55.78961181640625,9.079703330993652,11.580949783325195,210888,0.0,0.0
2024-05-12 00:00:00+00:00,11.580949783325195,11.607192039489746,8.893342971801758,8.90886402130127,1981,0.0,0.0
2024-05-13 00:00:00+00:00,8.90886402130127,9.435918807983398,8.519765853881836,9.416049003601074,37035,0.0,0.0
2024-05-14 00:00:00+00:00,9.416049003601074,9.439656257629395,9.023807525634766,9.065715789794922,207278,0.0,0.0
2024-05-15 00:00:00+00:00,9.065715789794922,10.31214714050293,8.951408386230469,10.312146186828613,70518,0.0,0.0
2024-05-16 00:00:00+00:00,10.312146186828613,10.594149589538574,10.193743705749512,10.395283699035645,27500,0.0,0.0
2024-05-17 00:00:00+00:00,10.395283699035645,10.9275484085083,10.275639533996582,10.28706169128418,11284,0.0,0.0
2024-05-18 00:00:00+00:00,10.28706169128418,10.393630027770996,10.136468887329102,10.230121612548828,6993,0.0,0.0
2024-05-19 00:00:00+00:00,10.230121612548828,10.273477554321289,10.030486106872559,10.148161888122559,12418,0.0,0.0
2024-05-20 00:00:00+00:00,10.148161888122559,10.697761535644531,10.067852020263672,10.697761535644531,1826,0.0,0.0
2024-05-21 00:00:00+00:00,10.697761535644531,10.710311889648438,10.096996307373047,10.172307014465332,85203,0.0,0.0
2024-05-22 00:00:00+00:00,10.172307014465332,10.547907829284668,9.999679565429688,10.292969703674316,22617,0.0,0.0
2024-05-23 00:00:00+00:00,10.292969703674316,10.406895637512207,9.686116218566895,10.047109603881836,69195,0.0,0.0
2024-05-24 00:00:00+00:00,10.047109603881836,10.325647354125977,9.897418975830078,10.223334312438965,2563,0.0,0.0
2024-05-25 00:00:00+00:00,10.223334312438965,10.627522468566895,10.169719696044922,10.627350807189941,2913,0.0,0.0
2024-05-26 00:00:00+00:00,10.627350807189941,10.708183288574219,10.105499267578125,10.169159889221191,208272,0.0,0.0
2024-05-27 00:00:00+00:00,10.169159889221191,10.220734596252441,9.936920166015625,10.077445983886719,646298,0.0,0.0
2024-05-28 00:00:00+00:00,10.077445983886719,10.18288803100586,9.747018814086914,9.893943786621094,37102,0.0,0.0
2024-05-29 00:00:00+00:00,9.893943786621094,9.971048355102539,9.791356086730957,9.82372760772705,24048,0.0,0.0
2024-05-30 00:00:00+00:00,9.82372760772705,9.82372760772705,9.38414478302002,9.501710891723633,30868,0.0,0.0
2024-05-31 00:00:00+00:00,9.501710891723633,9.501710891723633,9.153321266174316,9.326095581054688,231991,0.0,0.0
2024-06-01 00:00:00+00:00,9.326095581054688,9.507104873657227,9.197951316833496,9.465126991271973,60218,0.0,0.0
2024-06-02 00:00:00+00:00,9.465126991271973,9.603659629821777,9.233573913574219,9.272165298461914,167593,0.0,0.0
2024-06-03 00:00:00+00:00,9.272165298461914,9.455643653869629,9.181750297546387,9.191682815551758,48705,0.0,0.0
2024-06-04 00:00:00+00:00,9.191682815551758,9.600326538085938,9.0824613571167,9.508563041687012,82384,0.0,0.0
2024-06-05 00:00:00+00:00,9.508563041687012,9.917377471923828,9.508563041687012,9.882124900817871,9600,0.0,0.0
2024-06-06 00:00:00+00:00,9.882124900817871,9.882317543029785,9.45749568939209,9.459028244018555,8623,0.0,0.0
2024-06-07 00:00:00+00:00,9.459028244018555,9.624892234802246,8.610642433166504,8.888427734375,324622,0.0,0.0
2024-06-08 00:00:00+00:00,8.888427734375,8.916126251220703,8.443588256835938,8.488229751586914,86915,0.0,0.0
2024-06-09 00:00:00+00:00,8.488229751586914,8.613926887512207,8.488229751586914,8.560468673706055,6732,0.0,0.0
2024-06-10 00:00:00+00:00,8.560468673706055,8.560468673706055,8.2340087890625,8.242992401123047,32924,0.0,0.0
2024-06-11 00:00:00+00:00,8.242992401123047,8.242992401123047,7.861660003662109,7.950678825378418,97302,0.0,0.0
2024-06-12 00:00:00+00:00,7.950678825378418,8.609538078308105,7.705284118652344,8.318535804748535,12365,0.0,0.0
2024-06-13 00:00:00+00:00,8.318535804748535,8.318535804748535,7.637401103973389,7.642605781555176,14101,0.0,0.0
2024-06-14 00:00:00+00:00,7.642605781555176,7.660528182983398,7.0828728675842285,7.2444868087768555,93307,0.0,0.0
2024-06-15 00:00:00+00:00,7.2444868087768555,7.37638521194458,7.228240013122559,7.298148155212402,66492,0.0,0.0
2024-06-16 00:00:00+00:00,7.298148155212402,7.443130016326904,7.158707141876221,7.442628860473633,26785,0.0,0.0
2024-06-17 00:00:00+00:00,7.442628860473633,7.442628860473633,6.581883907318115,6.708600997924805,32225,0.0,0.0
2024-06-18 00:00:00+00:00,6.708600997924805,6.708600997924805,5.812037944793701,6.15903902053833,85648,0.0,0.0
2024-06-19 00:00:00+00:00,6.15903902053833,6.610169887542725,6.158905029296875,6.473686218261719,844,0.0,0.0
2024-06-20 00:00:00+00:00,6.473686218261719,7.129086971282959,6.473686218261719,6.745865821838379,61529,0.0,0.0
2024-06-21 00:00:00+00:00,6.745865821838379,7.04903507232666,6.667046070098877,7.04903507232666,116883,0.0,0.0
2024-06-22 00:00:00+00:00,7.04903507232666,7.0490498542785645,6.692046165466309,6.692046165466309,55478,0.0,0.0
2024-06-23 00:00:00+00:00,6.692046165466309,7.060100078582764,6.692046165466309,6.73038911819458,12429,0.0,0.0
2024-06-24 00:00:00+00:00,6.73038911819458,7.102878093719482,6.68759822845459,6.935882091522217,4214,0.0,0.0
2024-06-25 00:00:00+00:00,6.935882091522217,7.300938129425049,6.934299945831299,7.055294990539551,63304,0.0,0.0
2024-06-26 00:00:00+00:00,7.055294990539551,7.12047815322876,6.754673004150391,6.7678070068359375,10166,0.0,0.0
2024-06-27 00:00:00+00:00,6.7678070068359375,6.952104091644287,6.62553596496582,6.878355026245117,3476,0.0,0.0
2024-06-28 00:00:00+00:00,6.878355026245117,6.878355026245117,6.397051811218262,6.397052764892578,11631,0.0,0.0
2024-06-29 00:00:00+00:00,6.397052764892578,6.536930084228516,6.397052764892578,6.464502811431885,1005,0.0,0.0
2024-06-30 00:00:00+00:00,6.464502811431885,6.819533824920654,6.397080898284912,6.775047779083252,637,0.0,0.0
2024-07-01 00:00:00+00:00,6.775047779083252,7.00252103805542,6.775047779083252,6.8958740234375,8421,0.0,0.0
2024-07-02 00:00:00+00:00,6.864673137664795,7.2500739097595215,6.863480091094971,7.2500739097595215,40772,0.0,0.0
2024-07-03 00:00:00+00:00,7.2500739097595215,7.2679219245910645,6.546133995056152,6.546133995056152,12077,0.0,0.0
2024-07-04 00:00:00+00:00,6.546133995056152,6.59719181060791,6.087777137756348,6.087777137756348,16323,0.0,0.0
2024-07-05 00:00:00+00:00,6.0572919845581055,6.059706211090088,5.269986152648926,5.7926201820373535,178260,0.0,0.0
2024-07-06 00:00:00+00:00,5.7926201820373535,6.310234069824219,5.750245094299316,6.310234069824219,7946,0.0,0.0
2024-07-07 00:00:00+00:00,6.310234069824219,6.310257911682129,5.758037090301514,5.75803804397583,94443,0.0,0.0
2024-07-08 00:00:00+00:00,5.75803804397583,6.178239822387695,5.490983009338379,5.857755184173584,15015,0.0,0.0
2024-07-09 00:00:00+00:00,5.857755184173584,5.951551914215088,5.829278945922852,5.9239020347595215,10901,0.0,0.0
2024-07-10 00:00:00+00:00,5.9239020347595215,6.1717610359191895,5.867917060852051,6.0062031745910645,3433,0.0,0.0
2024-07-11 00:00:00+00:00,6.007349014282227,6.5650200843811035,5.9970598220825195,6.418169975280762,2726,0.0,0.0
2024-07-12 00:00:00+00:00,6.418169975280762,6.75689697265625,6.2474541664123535,6.7449541091918945,3394,0.0,0.0
2024-07-13 00:00:00+00:00,6.7449541091918945,6.878188133239746,6.676330089569092,6.878170967102051,18924,0.0,0.0
2024-07-14 00:00:00+00:00,6.878170967102051,7.143844127655029,6.8319268226623535,7.100802898406982,1853,0.0,0.0
2024-07-15 00:00:00+00:00,7.100802898406982,7.732719898223877,7.100802898406982,7.703339099884033,13344,0.0,0.0
2024-07-16 00:00:00+00:00,7.703339099884033,8.196142196655273,7.701488018035889,8.196142196655273,32027,0.0,0.0
2024-07-17 00:00:00+00:00,8.196380615234375,8.465453147888184,7.919891834259033,7.98818302154541,20478,0.0,0.0
2024-07-18 00:00:00+00:00,7.98818302154541,8.101114273071289,7.799738883972168,7.896910190582275,5457,0.0,0.0
2024-07-19 00:00:00+00:00,7.896910190582275,8.413944244384766,7.822291851043701,8.396347045898438,176117,0.0,0.0
2024-07-20 00:00:00+00:00,8.396347045898438,8.396347045898438,8.225740432739258,8.228911399841309,348,0.0,0.0
2024-07-21 00:00:00+00:00,8.228911399841309,8.333181381225586,8.089696884155273,8.306999206542969,19291,0.0,0.0
2024-07-22 00:00:00+00:00,8.306999206542969,8.40969467163086,7.899206161499023,7.899206161499023,3854,0.0,0.0
2024-07-23 00:00:00+00:00,7.899206161499023,7.972417831420898,7.525786876678467,7.528810024261475,4008,0.0,0.0
2024-07-24 00:00:00+00:00,7.528810024261475,7.837460994720459,7.345172882080078,7.345192909240723,9560,0.0,0.0
2024-07-25 00:00:00+00:00,7.345192909240723,7.482818126678467,6.761483192443848,7.083953857421875,120731,0.0,0.0
2024-07-26 00:00:00+00:00,7.083953857421875,7.6286821365356445,7.083953857421875,7.467559814453125,245450,0.0,0.0
2024-07-27 00:00:00+00:00,7.467559814453125,7.776312828063965,7.304556846618652,7.502665996551514,18670,0.0,0.0
2024-07-28 00:00:00+00:00,7.502665996551514,7.502665996551514,7.136803150177002,7.143725872039795,7126,0.0,0.0
2024-07-29 00:00:00+00:00,7.143725872039795,7.4476470947265625,7.005941867828369,7.005941867828369,757,0.0,0.0
2024-07-30 00:00:00+00:00,7.005941867828369,7.032754898071289,6.674251079559326,6.772493839263916,35344,0.0,0.0
2024-07-31 00:00:00+00:00,6.772493839263916,6.916991233825684,6.527514934539795,6.55179500579834,80906,0.0,0.0
2024-08-01 00:00:00+00:00,6.55179500579834,6.71435022354126,6.159158229827881,6.56307315826416,106397,0.0,0.0
2024-08-02 00:00:00+00:00,6.56307315826416,6.614215850830078,6.003233909606934,6.003233909606934,55405,0.0,0.0
2024-08-03 00:00:00+00:00,6.003233909606934,6.172236919403076,5.582087993621826,5.720555782318115,180244,0.0,0.0
2024-08-04 00:00:00+00:00,5.720555782318115,5.817313194274902,5.290863037109375,5.534381866455078,66686,0.0,0.0
2024-08-05 00:00:00+00:00,5.534381866455078,5.534381866455078,3.9797630310058594,4.681326866149902,290397,0.0,0.0
2024-08-06 00:00:00+00:00,4.681326866149902,4.983339786529541,4.611443996429443,4.822957992553711,52300,0.0,0.0
2024-08-07 00:00:00+00:00,4.822957992553711,5.051708221435547,4.650966167449951,4.7017130851745605,94277,0.0,0.0
2024-08-08 00:00:00+00:00,4.7017130851745605,5.335758209228516,4.590953826904297,5.335758209228516,2339,0.0,0.0
2024-08-09 00:00:00+00:00,5.335758209228516,5.411263942718506,5.197172164916992,5.273845195770264,3172,0.0,0.0
2024-08-10 00:00:00+00:00,5.273845195770264,5.576828956604004,5.2394561767578125,5.504136085510254,61884,0.0,0.0
2024-08-11 00:00:00+00:00,5.504136085510254,5.504136085510254,5.073047161102295,5.098092079162598,1370,0.0,0.0
2024-08-12 00:00:00+00:00,5.098092079162598,5.407526969909668,5.056911945343018,5.371807098388672,63309,0.0,0.0
2024-08-13 00:00:00+00:00,5.371807098388672,5.776093006134033,5.2131171226501465,5.681942939758301,12949,0.0,0.0
2024-08-14 00:00:00+00:00,5.681942939758301,5.681942939758301,5.4289870262146,5.4289870262146,176772,0.0,0.0
2024-08-15 00:00:00+00:00,5.4289870262146,5.56064510345459,5.192965984344482,5.286428928375244,7699,0.0,0.0
2024-08-16 00:00:00+00:00,5.286428928375244,5.331982135772705,5.085550785064697,5.215091228485107,47142,0.0,0.0
2024-08-17 00:00:00+00:00,5.215091228485107,5.278960227966309,5.200554847717285,5.276724815368652,68508,0.0,0.0
2024-08-18 00:00:00+00:00,5.276724815368652,5.316204071044922,5.2185797691345215,5.258055210113525,109985,0.0,0.0
2024-08-19 00:00:00+00:00,5.258055210113525,5.258055210113525,5.096467971801758,5.21502685546875,7364,0.0,0.0
2024-08-20 00:00:00+00:00,5.21502685546875,5.4506988525390625,5.215023994445801,5.345847129821777,140871,0.0,0.0
2024-08-21 00:00:00+00:00,5.345847129821777,5.64794397354126,5.270883083343506,5.581000804901123,133463,0.0,0.0
2024-08-22 00:00:00+00:00,5.581000804901123,5.697784900665283,5.564389228820801,5.675694942474365,110261,0.0,0.0
2024-08-23 00:00:00+00:00,5.675694942474365,6.373678207397461,5.675694942474365,6.35801887512207,7060,0.0,0.0
2024-08-24 00:00:00+00:00,6.35801887512207,6.885484218597412,6.283724784851074,6.640480041503906,7095,0.0,0.0
2024-08-25 00:00:00+00:00,6.640480041503906,6.6887102127075195,6.372572898864746,6.57890510559082,1624,0.0,0.0
2024-08-26 00:00:00+00:00,6.57890510559082,6.579594135284424,6.2944841384887695,6.330297946929932,4798,0.0,0.0
2024-08-27 00:00:00+00:00,6.330297946929932,6.576079845428467,5.903382778167725,6.032384872436523,119682,0.0,0.0
2024-08-28 00:00:00+00:00,6.032384872436523,6.057363986968994,5.629790782928467,5.769351005554199,5560,0.0,0.0
