TIMESTAMP,OCC_OPEN_PRICE_USD,OCC_HIGH_PRICE_USD,OCC_LOW_PRICE_USD,OCC_CLOSE_PRICE_USD,OCC_VOLUME_USD,OCC_DIVIDENDS_USD,OCC_STOCK_SPLITS_USD
2023-09-10 00:00:00+00:00,0.12647899985313416,0.1265619993209839,0.12421000003814697,0.12525500357151031,32688,0.0,0.0
2023-09-11 00:00:00+00:00,0.12525300681591034,0.1436839997768402,0.11984000355005264,0.1218700036406517,60007,0.0,0.0
2023-09-12 00:00:00+00:00,0.12187500298023224,0.1270029991865158,0.12179200351238251,0.12471599876880646,43624,0.0,0.0
2023-09-13 00:00:00+00:00,0.12479099631309509,0.12932899594306946,0.12112600356340408,0.1217309981584549,47634,0.0,0.0
2023-09-14 00:00:00+00:00,0.12172099947929382,0.12534299492835999,0.11884099990129471,0.12069500237703323,47277,0.0,0.0
2023-09-15 00:00:00+00:00,0.12069600075483322,0.12401600182056427,0.12050499767065048,0.12333399802446365,48512,0.0,0.0
2023-09-16 00:00:00+00:00,0.12332499772310257,0.13178400695323944,0.11936900019645691,0.1295190006494522,52310,0.0,0.0
2023-09-17 00:00:00+00:00,0.1295190006494522,0.1295589953660965,0.11888200044631958,0.125559002161026,88031,0.0,0.0
2023-09-18 00:00:00+00:00,0.1255519986152649,0.13030000030994415,0.1246810033917427,0.1294800043106079,199036,0.0,0.0
2023-09-19 00:00:00+00:00,0.1294800043106079,0.13207000494003296,0.1288290023803711,0.13090300559997559,45536,0.0,0.0
2023-09-20 00:00:00+00:00,0.13089799880981445,0.1314920037984848,0.12760700285434723,0.12985500693321228,52063,0.0,0.0
2023-09-21 00:00:00+00:00,0.12985600531101227,0.12994100153446198,0.12325599789619446,0.12461599707603455,51112,0.0,0.0
2023-09-22 00:00:00+00:00,0.12460800260305405,0.12592899799346924,0.12432099878787994,0.12499599903821945,47992,0.0,0.0
2023-09-23 00:00:00+00:00,0.125,0.12859199941158295,0.12480399757623672,0.12725499272346497,46886,0.0,0.0
2023-09-24 00:00:00+00:00,0.12725399434566498,0.12957100570201874,0.12338399887084961,0.12697499990463257,52294,0.0,0.0
2023-09-25 00:00:00+00:00,0.12696099281311035,0.12740899622440338,0.12102200090885162,0.12725600600242615,53920,0.0,0.0
2023-09-26 00:00:00+00:00,0.1272609978914261,0.12805600464344025,0.12643900513648987,0.12800900638103485,52218,0.0,0.0
2023-09-27 00:00:00+00:00,0.12799100577831268,0.13049300014972687,0.12691499292850494,0.12784400582313538,53194,0.0,0.0
2023-09-28 00:00:00+00:00,0.12784799933433533,0.13596799969673157,0.12784799933433533,0.1333719938993454,56003,0.0,0.0
2023-09-29 00:00:00+00:00,0.13336199522018433,0.1355379968881607,0.13309499621391296,0.13395899534225464,54315,0.0,0.0
2023-09-30 00:00:00+00:00,0.1339469999074936,0.13604900240898132,0.12754899263381958,0.13325099647045135,58074,0.0,0.0
2023-10-01 00:00:00+00:00,0.13323700428009033,0.13780300319194794,0.13235199451446533,0.13758300244808197,60351,0.0,0.0
2023-10-02 00:00:00+00:00,0.13758400082588196,0.1381790041923523,0.1315300017595291,0.13313600420951843,62480,0.0,0.0
2023-10-03 00:00:00+00:00,0.13312000036239624,0.13527299463748932,0.1321209967136383,0.13512499630451202,58024,0.0,0.0
2023-10-04 00:00:00+00:00,0.13513900339603424,0.1361979991197586,0.13345399498939514,0.13563600182533264,44338,0.0,0.0
2023-10-05 00:00:00+00:00,0.1356550008058548,0.1376889944076538,0.13332499563694,0.1342799961566925,47273,0.0,0.0
2023-10-06 00:00:00+00:00,0.13426199555397034,0.1383270025253296,0.13426199555397034,0.13580699265003204,49104,0.0,0.0
2023-10-07 00:00:00+00:00,0.13580699265003204,0.14219599962234497,0.13530699908733368,0.14092600345611572,56114,0.0,0.0
2023-10-08 00:00:00+00:00,0.14095500111579895,0.14126500487327576,0.13894599676132202,0.13971200585365295,46672,0.0,0.0
2023-10-09 00:00:00+00:00,0.1397159993648529,0.13987299799919128,0.13092899322509766,0.13149400055408478,61899,0.0,0.0
2023-10-10 00:00:00+00:00,0.13161100447177887,0.1614830046892166,0.13141900300979614,0.1485700011253357,149369,0.0,0.0
2023-10-11 00:00:00+00:00,0.14856700599193573,0.14965499937534332,0.13481199741363525,0.13796299695968628,58345,0.0,0.0
2023-10-12 00:00:00+00:00,0.13797500729560852,0.13968299329280853,0.13625800609588623,0.13779200613498688,47092,0.0,0.0
2023-10-13 00:00:00+00:00,0.1377439945936203,0.1438719928264618,0.13682100176811218,0.14073100686073303,57656,0.0,0.0
2023-10-14 00:00:00+00:00,0.14071500301361084,0.14106400310993195,0.1381160020828247,0.13898900151252747,47041,0.0,0.0
2023-10-15 00:00:00+00:00,0.13898800313472748,0.1443060040473938,0.13898299634456635,0.14319999516010284,57602,0.0,0.0
2023-10-16 00:00:00+00:00,0.14323200285434723,0.158037006855011,0.14312399923801422,0.15102100372314453,77751,0.0,0.0
2023-10-17 00:00:00+00:00,0.15099799633026123,0.15100300312042236,0.1345919966697693,0.1428000032901764,65261,0.0,0.0
2023-10-18 00:00:00+00:00,0.1428000032901764,0.14399999380111694,0.14140400290489197,0.14195899665355682,56858,0.0,0.0
2023-10-19 00:00:00+00:00,0.1419599950313568,0.143669992685318,0.13690799474716187,0.14190499484539032,67265,0.0,0.0
2023-10-20 00:00:00+00:00,0.14190900325775146,0.14812900125980377,0.1415340006351471,0.14588899910449982,66270,0.0,0.0
2023-10-21 00:00:00+00:00,0.1458909958600998,0.14846299588680267,0.1411380022764206,0.1474349945783615,65635,0.0,0.0
2023-10-22 00:00:00+00:00,0.14743000268936157,0.14743000268936157,0.14124399423599243,0.1459590047597885,66801,0.0,0.0
2023-10-23 00:00:00+00:00,0.14711299538612366,0.15681500732898712,0.14587000012397766,0.15431800484657288,61605,0.0,0.0
2023-10-24 00:00:00+00:00,0.15431800484657288,0.1647530049085617,0.14545699954032898,0.1465509980916977,92959,0.0,0.0
2023-10-25 00:00:00+00:00,0.14657099545001984,0.14989300072193146,0.14463800191879272,0.14773300290107727,65364,0.0,0.0
2023-10-26 00:00:00+00:00,0.14773400127887726,0.15435799956321716,0.14427000284194946,0.14734600484371185,71523,0.0,0.0
2023-10-27 00:00:00+00:00,0.14736400544643402,0.15404100716114044,0.13977199792861938,0.15264900028705597,59564,0.0,0.0
2023-10-28 00:00:00+00:00,0.15265099704265594,0.15526799857616425,0.15228399634361267,0.15249399840831757,52362,0.0,0.0
2023-10-29 00:00:00+00:00,0.1524980068206787,0.15285499393939972,0.1443440020084381,0.14867299795150757,69194,0.0,0.0
2023-10-30 00:00:00+00:00,0.14868099987506866,0.1504949927330017,0.13773499429225922,0.14118699729442596,71851,0.0,0.0
2023-10-31 00:00:00+00:00,0.14117799699306488,0.14187300205230713,0.13855500519275665,0.14082099497318268,64062,0.0,0.0
2023-11-01 00:00:00+00:00,0.14082099497318268,0.1471399962902069,0.13830600678920746,0.14634299278259277,69726,0.0,0.0
2023-11-02 00:00:00+00:00,0.14634600281715393,0.148499995470047,0.14232900738716125,0.1435920000076294,76191,0.0,0.0
2023-11-03 00:00:00+00:00,0.14357100427150726,0.147599995136261,0.14202800393104553,0.14749599993228912,46564,0.0,0.0
2023-11-04 00:00:00+00:00,0.14752799272537231,0.15340599417686462,0.147024005651474,0.15264199674129486,68221,0.0,0.0
2023-11-05 00:00:00+00:00,0.152647003531456,0.16328300535678864,0.1519860029220581,0.16209599375724792,69262,0.0,0.0
2023-11-06 00:00:00+00:00,0.16206499934196472,0.21590100228786469,0.16016800701618195,0.18618600070476532,235987,0.0,0.0
2023-11-07 00:00:00+00:00,0.18618200719356537,0.18774700164794922,0.17013399302959442,0.17599299550056458,88836,0.0,0.0
2023-11-08 00:00:00+00:00,0.1759900003671646,0.18278299272060394,0.17274299263954163,0.18231700360774994,65872,0.0,0.0
2023-11-09 00:00:00+00:00,0.18219099938869476,0.20189400017261505,0.16887399554252625,0.18498200178146362,88061,0.0,0.0
2023-11-10 00:00:00+00:00,0.18488100171089172,0.18599000573158264,0.1746789962053299,0.17488500475883484,63315,0.0,0.0
2023-11-11 00:00:00+00:00,0.17486900091171265,0.17528900504112244,0.13858699798583984,0.13948599994182587,182326,0.0,0.0
2023-11-12 00:00:00+00:00,0.13950499892234802,0.17677100002765656,0.13853800296783447,0.14744199812412262,125102,0.0,0.0
2023-11-13 00:00:00+00:00,0.14747199416160583,0.15270499885082245,0.14190499484539032,0.14613600075244904,76403,0.0,0.0
2023-11-14 00:00:00+00:00,0.1460620015859604,0.1556130051612854,0.14160999655723572,0.15006299316883087,97795,0.0,0.0
2023-11-15 00:00:00+00:00,0.15006299316883087,0.17524899542331696,0.14920400083065033,0.16604700684547424,128760,0.0,0.0
2023-11-16 00:00:00+00:00,0.16604700684547424,0.17550000548362732,0.16334199905395508,0.16675999760627747,114864,0.0,0.0
2023-11-17 00:00:00+00:00,0.1666640043258667,0.18392999470233917,0.1666640043258667,0.1718740016222,114214,0.0,0.0
2023-11-18 00:00:00+00:00,0.17202900350093842,0.19715900719165802,0.16947700083255768,0.1844319999217987,118946,0.0,0.0
2023-11-19 00:00:00+00:00,0.1844169944524765,0.1851460039615631,0.1789740025997162,0.18499599397182465,84721,0.0,0.0
2023-11-20 00:00:00+00:00,0.18495799601078033,0.19127300381660461,0.17392100393772125,0.18475399911403656,128180,0.0,0.0
2023-11-21 00:00:00+00:00,0.18476100265979767,0.1871419996023178,0.17363999783992767,0.1764959990978241,118522,0.0,0.0
2023-11-22 00:00:00+00:00,0.17639200389385223,0.2033739984035492,0.175929993391037,0.19967199862003326,136890,0.0,0.0
2023-11-23 00:00:00+00:00,0.19966399669647217,0.19966399669647217,0.18061600625514984,0.18132899701595306,125479,0.0,0.0
2023-11-24 00:00:00+00:00,0.18135300278663635,0.205718994140625,0.17836399376392365,0.19524100422859192,126903,0.0,0.0
2023-11-25 00:00:00+00:00,0.19521699845790863,0.21833500266075134,0.19272400438785553,0.19332200288772583,120418,0.0,0.0
2023-11-26 00:00:00+00:00,0.19333000481128693,0.1998469978570938,0.18511000275611877,0.1939689964056015,118352,0.0,0.0
2023-11-27 00:00:00+00:00,0.1940010040998459,0.19447700679302216,0.18508699536323547,0.1896349936723709,100243,0.0,0.0
2023-11-28 00:00:00+00:00,0.18962599337100983,0.21366700530052185,0.18917499482631683,0.21124300360679626,116709,0.0,0.0
2023-11-29 00:00:00+00:00,0.2111629992723465,0.23086899518966675,0.2020989954471588,0.20308099687099457,86654,0.0,0.0
2023-11-30 00:00:00+00:00,0.20309999585151672,0.24023599922657013,0.20265600085258484,0.22956900298595428,128497,0.0,0.0
2023-12-01 00:00:00+00:00,0.22955599427223206,0.253246009349823,0.2288450002670288,0.239655002951622,118198,0.0,0.0
2023-12-02 00:00:00+00:00,0.2396470010280609,0.25029098987579346,0.23962199687957764,0.2484460026025772,66433,0.0,0.0
2023-12-03 00:00:00+00:00,0.24846400320529938,0.2609249949455261,0.22357800602912903,0.22669200599193573,124707,0.0,0.0
2023-12-04 00:00:00+00:00,0.22686900198459625,0.2504349946975708,0.22686900198459625,0.23199999332427979,118216,0.0,0.0
2023-12-05 00:00:00+00:00,0.23202799260616302,0.24666999280452728,0.21154199540615082,0.21957500278949738,148103,0.0,0.0
2023-12-06 00:00:00+00:00,0.21951699256896973,0.22922900319099426,0.200423002243042,0.20829200744628906,131024,0.0,0.0
2023-12-07 00:00:00+00:00,0.20826900005340576,0.23136299848556519,0.19610199332237244,0.21793699264526367,144610,0.0,0.0
2023-12-08 00:00:00+00:00,0.2179419994354248,0.2879889905452728,0.19985799491405487,0.20274899899959564,233688,0.0,0.0
2023-12-09 00:00:00+00:00,0.2027450054883957,0.24143899977207184,0.18916499614715576,0.21070300042629242,250599,0.0,0.0
2023-12-10 00:00:00+00:00,0.21070699393749237,0.2493239939212799,0.21070699393749237,0.2468550056219101,276711,0.0,0.0
2023-12-11 00:00:00+00:00,0.24686600267887115,0.2615790069103241,0.2382040023803711,0.2451310008764267,201459,0.0,0.0
2023-12-12 00:00:00+00:00,0.24510900676250458,0.2465279996395111,0.2218800038099289,0.23083999752998352,115252,0.0,0.0
2023-12-13 00:00:00+00:00,0.2308170050382614,0.2309350073337555,0.2017260044813156,0.20760299265384674,112865,0.0,0.0
2023-12-14 00:00:00+00:00,0.20759299397468567,0.2338239997625351,0.20263999700546265,0.21289800107479095,106167,0.0,0.0
2023-12-15 00:00:00+00:00,0.21293599903583527,0.21297000348567963,0.195373997092247,0.2065410017967224,96787,0.0,0.0
2023-12-16 00:00:00+00:00,0.20652000606060028,0.2137400060892105,0.2061450034379959,0.2102860063314438,111242,0.0,0.0
2023-12-17 00:00:00+00:00,0.21039099991321564,0.21074000000953674,0.20530200004577637,0.20550599694252014,84572,0.0,0.0
2023-12-18 00:00:00+00:00,0.20551800727844238,0.23100300133228302,0.1959960013628006,0.2105190008878708,115264,0.0,0.0
2023-12-19 00:00:00+00:00,0.2104800045490265,0.2138189971446991,0.20036999881267548,0.20390400290489197,86452,0.0,0.0
2023-12-20 00:00:00+00:00,0.2038940042257309,0.2301190048456192,0.20333099365234375,0.20768100023269653,128327,0.0,0.0
2023-12-21 00:00:00+00:00,0.20784500241279602,0.21549400687217712,0.20629799365997314,0.21167699992656708,132070,0.0,0.0
2023-12-22 00:00:00+00:00,0.21171100437641144,0.2608250081539154,0.21129900217056274,0.21880699694156647,177507,0.0,0.0
2023-12-23 00:00:00+00:00,0.2187899947166443,0.2191610038280487,0.20922300219535828,0.21289899945259094,77894,0.0,0.0
2023-12-24 00:00:00+00:00,0.21285100281238556,0.21838699281215668,0.20839299261569977,0.20937199890613556,65705,0.0,0.0
2023-12-25 00:00:00+00:00,0.2092989981174469,0.21080799400806427,0.20497800409793854,0.2063090056180954,59959,0.0,0.0
2023-12-26 00:00:00+00:00,0.2063239961862564,0.21676599979400635,0.19669699668884277,0.20276500284671783,78301,0.0,0.0
2023-12-27 00:00:00+00:00,0.2027759999036789,0.23883500695228577,0.2022619992494583,0.21220700442790985,89930,0.0,0.0
2023-12-28 00:00:00+00:00,0.2121340036392212,0.22253699600696564,0.2121340036392212,0.21529799699783325,84279,0.0,0.0
2023-12-29 00:00:00+00:00,0.21532000601291656,0.21676099300384521,0.1912499964237213,0.19720500707626343,84041,0.0,0.0
2023-12-30 00:00:00+00:00,0.19721700251102448,0.20034100115299225,0.1866620033979416,0.19041000306606293,96320,0.0,0.0
2023-12-31 00:00:00+00:00,0.19040599465370178,0.19332300126552582,0.1784989982843399,0.17886799573898315,83753,0.0,0.0
2024-01-01 00:00:00+00:00,0.17885999381542206,0.18909400701522827,0.17155000567436218,0.1776529997587204,124617,0.0,0.0
2024-01-02 00:00:00+00:00,0.17771700024604797,0.19181999564170837,0.1714169979095459,0.17848800122737885,143679,0.0,0.0
2024-01-03 00:00:00+00:00,0.17850999534130096,0.17940500378608704,0.1703220009803772,0.1743140071630478,75966,0.0,0.0
2024-01-04 00:00:00+00:00,0.17430999875068665,0.19685399532318115,0.1734360009431839,0.19474999606609344,73342,0.0,0.0
2024-01-05 00:00:00+00:00,0.19475799798965454,0.1979839950799942,0.18434900045394897,0.19265800714492798,67282,0.0,0.0
2024-01-06 00:00:00+00:00,0.192562997341156,0.1946049928665161,0.1801310032606125,0.19290199875831604,85005,0.0,0.0
2024-01-07 00:00:00+00:00,0.1928820013999939,0.19300900399684906,0.18262000381946564,0.18813499808311462,70535,0.0,0.0
2024-01-08 00:00:00+00:00,0.18795299530029297,0.18806299567222595,0.17575399577617645,0.18414999544620514,97236,0.0,0.0
2024-01-09 00:00:00+00:00,0.18418699502944946,0.185029998421669,0.17521700263023376,0.1789969950914383,86678,0.0,0.0
2024-01-10 00:00:00+00:00,0.17903399467468262,0.19166700541973114,0.17889800667762756,0.1911430060863495,74878,0.0,0.0
2024-01-11 00:00:00+00:00,0.19121499359607697,0.19134800136089325,0.1844020038843155,0.18624700605869293,83054,0.0,0.0
2024-01-12 00:00:00+00:00,0.18630699813365936,0.19008100032806396,0.1736299991607666,0.17370399832725525,63100,0.0,0.0
2024-01-13 00:00:00+00:00,0.1738719940185547,0.18896399438381195,0.17242200672626495,0.1877029985189438,70540,0.0,0.0
2024-01-14 00:00:00+00:00,0.1877029985189438,0.19314099848270416,0.18347300589084625,0.1844329982995987,71837,0.0,0.0
2024-01-15 00:00:00+00:00,0.1843940019607544,0.18518100678920746,0.17985500395298004,0.18189899623394012,65490,0.0,0.0
2024-01-16 00:00:00+00:00,0.1818549931049347,0.18824900686740875,0.17998899519443512,0.18601299822330475,68465,0.0,0.0
2024-01-17 00:00:00+00:00,0.18601499497890472,0.18841500580310822,0.18026399612426758,0.18049100041389465,54398,0.0,0.0
2024-01-18 00:00:00+00:00,0.18043899536132812,0.1812260001897812,0.17841200530529022,0.17864899337291718,85998,0.0,0.0
2024-01-19 00:00:00+00:00,0.17864899337291718,0.17944900691509247,0.17497199773788452,0.17900599539279938,84055,0.0,0.0
2024-01-20 00:00:00+00:00,0.17895500361919403,0.17942500114440918,0.17598000168800354,0.176596999168396,83995,0.0,0.0
2024-01-21 00:00:00+00:00,0.17664699256420135,0.17712700366973877,0.17493300139904022,0.17639000713825226,80838,0.0,0.0
2024-01-22 00:00:00+00:00,0.17639599740505219,0.178506001830101,0.1679760068655014,0.1682479977607727,53310,0.0,0.0
2024-01-23 00:00:00+00:00,0.16838300228118896,0.16918399930000305,0.15474599599838257,0.16005299985408783,80328,0.0,0.0
2024-01-24 00:00:00+00:00,0.16006700694561005,0.17403100430965424,0.15888500213623047,0.17403100430965424,89689,0.0,0.0
2024-01-25 00:00:00+00:00,0.17403100430965424,0.18497799336910248,0.16353699564933777,0.16408899426460266,84359,0.0,0.0
2024-01-26 00:00:00+00:00,0.16426299512386322,0.16533300280570984,0.16146500408649445,0.1640550047159195,87001,0.0,0.0
2024-01-27 00:00:00+00:00,0.16396699845790863,0.16640500724315643,0.16265800595283508,0.16494899988174438,99025,0.0,0.0
2024-01-28 00:00:00+00:00,0.16486400365829468,0.16624200344085693,0.16349099576473236,0.1646769940853119,93871,0.0,0.0
2024-01-29 00:00:00+00:00,0.16463500261306763,0.16865499317646027,0.16348999738693237,0.16775600612163544,113431,0.0,0.0
2024-01-30 00:00:00+00:00,0.16775600612163544,0.1685130000114441,0.1583459973335266,0.166035994887352,96612,0.0,0.0
2024-01-31 00:00:00+00:00,0.166020005941391,0.16616199910640717,0.1586720049381256,0.15940800309181213,63902,0.0,0.0
2024-02-01 00:00:00+00:00,0.15940800309181213,0.15973000228405,0.1558620035648346,0.15714000165462494,99391,0.0,0.0
2024-02-02 00:00:00+00:00,0.15720400214195251,0.16556300222873688,0.15558099746704102,0.1648160070180893,120836,0.0,0.0
2024-02-03 00:00:00+00:00,0.16473500430583954,0.1648859977722168,0.16019099950790405,0.16129599511623383,65733,0.0,0.0
2024-02-04 00:00:00+00:00,0.16121000051498413,0.16222399473190308,0.1584009975194931,0.1618950068950653,65986,0.0,0.0
2024-02-05 00:00:00+00:00,0.16190500557422638,0.1621820032596588,0.15665499866008759,0.15856599807739258,49629,0.0,0.0
2024-02-06 00:00:00+00:00,0.15856699645519257,0.1598680019378662,0.15832500159740448,0.15937000513076782,58406,0.0,0.0
2024-02-07 00:00:00+00:00,0.15938200056552887,0.16093699634075165,0.15842700004577637,0.15898500382900238,95568,0.0,0.0
2024-02-08 00:00:00+00:00,0.15897899866104126,0.16086700558662415,0.1543080061674118,0.15547999739646912,145911,0.0,0.0
2024-02-09 00:00:00+00:00,0.1554889976978302,0.17922799289226532,0.15488499402999878,0.1589609980583191,149309,0.0,0.0
2024-02-10 00:00:00+00:00,0.1589680016040802,0.17904700338840485,0.1583009958267212,0.16201399266719818,77349,0.0,0.0
2024-02-11 00:00:00+00:00,0.16200999915599823,0.16238200664520264,0.16089199483394623,0.16100099682807922,69830,0.0,0.0
2024-02-12 00:00:00+00:00,0.16100400686264038,0.16101500391960144,0.1493549942970276,0.15803000330924988,102046,0.0,0.0
2024-02-13 00:00:00+00:00,0.15805700421333313,0.15826499462127686,0.15291599929332733,0.15410900115966797,111370,0.0,0.0
2024-02-14 00:00:00+00:00,0.15413199365139008,0.1549530029296875,0.15272200107574463,0.15397900342941284,46622,0.0,0.0
2024-02-15 00:00:00+00:00,0.15397900342941284,0.15518899261951447,0.1482439935207367,0.1538199931383133,69695,0.0,0.0
2024-02-16 00:00:00+00:00,0.15382300317287445,0.1731639951467514,0.153438001871109,0.17095400393009186,65349,0.0,0.0
2024-02-17 00:00:00+00:00,0.17094799876213074,0.17346200346946716,0.16492000222206116,0.17296400666236877,58962,0.0,0.0
2024-02-18 00:00:00+00:00,0.17280900478363037,0.18203599750995636,0.17007799446582794,0.18035100400447845,48270,0.0,0.0
2024-02-19 00:00:00+00:00,0.18056200444698334,0.19196900725364685,0.17748099565505981,0.18862299621105194,102273,0.0,0.0
2024-02-20 00:00:00+00:00,0.18862299621105194,0.19089800119400024,0.18207600712776184,0.1869489997625351,99029,0.0,0.0
2024-02-21 00:00:00+00:00,0.18698300421237946,0.2062319964170456,0.18419399857521057,0.2032870054244995,128351,0.0,0.0
2024-02-22 00:00:00+00:00,0.20326800644397736,0.20925599336624146,0.199086993932724,0.20462599396705627,65769,0.0,0.0
2024-02-23 00:00:00+00:00,0.20462599396705627,0.2066430002450943,0.19539900124073029,0.19604800641536713,53822,0.0,0.0
2024-02-24 00:00:00+00:00,0.1961659938097,0.21817299723625183,0.19322699308395386,0.21295900642871857,105920,0.0,0.0
2024-02-25 00:00:00+00:00,0.21309499442577362,0.22698499262332916,0.21102499961853027,0.22325100004673004,73485,0.0,0.0
2024-02-26 00:00:00+00:00,0.22324800491333008,0.28390800952911377,0.22253000736236572,0.27884501218795776,124223,0.0,0.0
2024-02-27 00:00:00+00:00,0.2786889970302582,0.3524230122566223,0.26581600308418274,0.3462739884853363,199926,0.0,0.0
2024-02-28 00:00:00+00:00,0.34646299481391907,0.4201680123806,0.3367309868335724,0.38627898693084717,332528,0.0,0.0
2024-02-29 00:00:00+00:00,0.3857559859752655,0.40379801392555237,0.3173789978027344,0.33850499987602234,154479,0.0,0.0
2024-03-01 00:00:00+00:00,0.33829501271247864,0.33848699927330017,0.3095510005950928,0.32400399446487427,279716,0.0,0.0
2024-03-02 00:00:00+00:00,0.32413700222969055,0.33156800270080566,0.306755006313324,0.321819007396698,237170,0.0,0.0
2024-03-03 00:00:00+00:00,0.3218050003051758,0.3237749934196472,0.2963719964027405,0.316554993391037,372847,0.0,0.0
2024-03-04 00:00:00+00:00,0.316554993391037,0.316554993391037,0.26836100220680237,0.28658801317214966,296297,0.0,0.0
2024-03-05 00:00:00+00:00,0.286545991897583,0.29596400260925293,0.26131799817085266,0.27218401432037354,209068,0.0,0.0
2024-03-06 00:00:00+00:00,0.27218401432037354,0.28397899866104126,0.2592819929122925,0.27504798769950867,153750,0.0,0.0
2024-03-07 00:00:00+00:00,0.27504798769950867,0.2793920040130615,0.25439101457595825,0.2556299865245819,240637,0.0,0.0
2024-03-08 00:00:00+00:00,0.25565800070762634,0.26751598715782166,0.24817100167274475,0.2626760005950928,207996,0.0,0.0
2024-03-09 00:00:00+00:00,0.2626760005950928,0.2658259868621826,0.24481600522994995,0.26152899861335754,127771,0.0,0.0
2024-03-10 00:00:00+00:00,0.2615309953689575,0.3134920001029968,0.25239598751068115,0.27992600202560425,309109,0.0,0.0
2024-03-11 00:00:00+00:00,0.27992600202560425,0.3326379954814911,0.2741389870643616,0.3004550039768219,158181,0.0,0.0
2024-03-12 00:00:00+00:00,0.3004550039768219,0.30053600668907166,0.2660540044307709,0.29216399788856506,224933,0.0,0.0
2024-03-13 00:00:00+00:00,0.2921690046787262,0.3555620014667511,0.27003800868988037,0.34431201219558716,168875,0.0,0.0
2024-03-14 00:00:00+00:00,0.3444730043411255,0.38880300521850586,0.34071001410484314,0.3533569872379303,184922,0.0,0.0
2024-03-15 00:00:00+00:00,0.3533419966697693,0.35482001304626465,0.29969000816345215,0.3113889992237091,106578,0.0,0.0
2024-03-16 00:00:00+00:00,0.3113889992237091,0.32176700234413147,0.29884201288223267,0.30814799666404724,73104,0.0,0.0
2024-03-17 00:00:00+00:00,0.30814799666404724,0.313495010137558,0.29278698563575745,0.30940601229667664,66761,0.0,0.0
2024-03-18 00:00:00+00:00,0.30856698751449585,0.30925700068473816,0.27621200680732727,0.292043000459671,100685,0.0,0.0
2024-03-19 00:00:00+00:00,0.292043000459671,0.29222699999809265,0.24707600474357605,0.2473450005054474,96511,0.0,0.0
2024-03-20 00:00:00+00:00,0.2473450005054474,0.2624709904193878,0.24594099819660187,0.2572140097618103,88567,0.0,0.0
2024-03-21 00:00:00+00:00,0.2572140097618103,0.26352301239967346,0.2459859997034073,0.24776199460029602,73594,0.0,0.0
2024-03-22 00:00:00+00:00,0.2477709949016571,0.2539210021495819,0.23722900450229645,0.23731300234794617,76539,0.0,0.0
2024-03-23 00:00:00+00:00,0.2371540069580078,0.25247499346733093,0.2328599989414215,0.24601100385189056,98245,0.0,0.0
2024-03-24 00:00:00+00:00,0.24601100385189056,0.25990501046180725,0.23956599831581116,0.2589080035686493,69934,0.0,0.0
2024-03-25 00:00:00+00:00,0.25888699293136597,0.2755900025367737,0.25265398621559143,0.2730430066585541,88377,0.0,0.0
2024-03-26 00:00:00+00:00,0.27333399653434753,0.28247201442718506,0.26858600974082947,0.2706739902496338,86426,0.0,0.0
2024-03-27 00:00:00+00:00,0.2706739902496338,0.27349698543548584,0.2543480098247528,0.2580280005931854,89945,0.0,0.0
2024-03-28 00:00:00+00:00,0.2580280005931854,0.26236000657081604,0.2520520091056824,0.2547450065612793,75517,0.0,0.0
2024-03-29 00:00:00+00:00,0.2547450065612793,0.26326099038124084,0.2527720034122467,0.2574920058250427,75017,0.0,0.0
2024-03-30 00:00:00+00:00,0.2574920058250427,0.29059600830078125,0.2533169984817505,0.275736004114151,132839,0.0,0.0
2024-03-31 00:00:00+00:00,0.275736004114151,0.31614598631858826,0.27528899908065796,0.29729199409484863,150903,0.0,0.0
2024-04-01 00:00:00+00:00,0.29729199409484863,0.29756399989128113,0.274401992559433,0.27939900755882263,51052,0.0,0.0
2024-04-02 00:00:00+00:00,0.27939900755882263,0.288347989320755,0.2670319974422455,0.28196901082992554,99052,0.0,0.0
2024-04-03 00:00:00+00:00,0.28196901082992554,0.2871420085430145,0.26904401183128357,0.27019399404525757,68028,0.0,0.0
2024-04-04 00:00:00+00:00,0.27019399404525757,0.274167001247406,0.2651810050010681,0.2695069909095764,69554,0.0,0.0
2024-04-05 00:00:00+00:00,0.2695069909095764,0.2704710066318512,0.2566879987716675,0.2568329870700836,54238,0.0,0.0
2024-04-06 00:00:00+00:00,0.2568329870700836,0.25830399990081787,0.2565630078315735,0.257407009601593,59005,0.0,0.0
2024-04-07 00:00:00+00:00,0.257407009601593,0.2580220103263855,0.2543550133705139,0.25616198778152466,64658,0.0,0.0
2024-04-08 00:00:00+00:00,0.25616198778152466,0.26364201307296753,0.25420400500297546,0.2568809986114502,68985,0.0,0.0
2024-04-09 00:00:00+00:00,0.2568809986114502,0.25776299834251404,0.24300600588321686,0.2466450035572052,54765,0.0,0.0
2024-04-10 00:00:00+00:00,0.24675199389457703,0.24858899414539337,0.23038500547409058,0.24507799744606018,96916,0.0,0.0
2024-04-11 00:00:00+00:00,0.24507799744606018,0.24727199971675873,0.2284729927778244,0.24669800698757172,59625,0.0,0.0
2024-04-12 00:00:00+00:00,0.24669800698757172,0.26851901412010193,0.23122499883174896,0.2317339926958084,80696,0.0,0.0
2024-04-13 00:00:00+00:00,0.2317339926958084,0.2324730008840561,0.21382500231266022,0.21382500231266022,73563,0.0,0.0
