TIMESTAMP,REACH_OPEN_PRICE_USD,REACH_HIGH_PRICE_USD,REACH_LOW_PRICE_USD,REACH_CLOSE_PRICE_USD,REACH_VOLUME_USD,REACH_DIVIDENDS_USD,REACH_STOCK_SPLITS_USD
2025-03-24 00:00:00+00:00,0.0040339999832212925,0.004348999820649624,0.0024979999288916588,0.004294999875128269,28337,0.0,0.0
2025-03-25 00:00:00+00:00,0.004294999875128269,0.004321000073105097,0.0035510000307112932,0.0036299999337643385,27044,0.0,0.0
2025-03-26 00:00:00+00:00,0.0036299999337643385,0.003630999941378832,0.0027409999165683985,0.0027409999165683985,15725,0.0,0.0
2025-03-27 00:00:00+00:00,0.0027409999165683985,0.0029959999956190586,0.002549000084400177,0.0026390000712126493,16569,0.0,0.0
2025-03-28 00:00:00+00:00,0.0026390000712126493,0.004856999963521957,0.0021089999936521053,0.004586999770253897,67948,0.0,0.0
2025-03-29 00:00:00+00:00,0.004586999770253897,0.007139999885112047,0.004242999944835901,0.004639000166207552,59867,0.0,0.0
2025-03-30 00:00:00+00:00,0.004639000166207552,0.004708999767899513,0.0026779999025166035,0.002732000080868602,15682,0.0,0.0
2025-03-31 00:00:00+00:00,0.002732000080868602,0.003914000000804663,0.002331000054255128,0.0037010000087320805,47904,0.0,0.0
2025-04-01 00:00:00+00:00,0.0037010000087320805,0.0038040000945329666,0.0025730000343173742,0.002710999920964241,16999,0.0,0.0
2025-04-02 00:00:00+00:00,0.002710999920964241,0.0030519999563694,0.002529999939724803,0.002947000088170171,27674,0.0,0.0
2025-04-03 00:00:00+00:00,0.002947000088170171,0.0031640001107007265,0.002463999902829528,0.0024850000627338886,16600,0.0,0.0
2025-04-04 00:00:00+00:00,0.0024850000627338886,0.0024900001008063555,0.0021510000806301832,0.00227600010111928,12147,0.0,0.0
2025-04-05 00:00:00+00:00,0.00227600010111928,0.0027020000852644444,0.0021689999848604202,0.0026759998872876167,20968,0.0,0.0
2025-04-06 00:00:00+00:00,0.00267699989490211,0.0030400000978261232,0.0023449999280273914,0.0024629998952150345,23280,0.0,0.0
2025-04-07 00:00:00+00:00,0.0024629998952150345,0.0025279999244958162,0.002196999965235591,0.002460000105202198,18989,0.0,0.0
2025-04-08 00:00:00+00:00,0.002460000105202198,0.002744999947026372,0.002283999929204583,0.0024870000779628754,22374,0.0,0.0
2025-04-09 00:00:00+00:00,0.0024870000779628754,0.0027719999197870493,0.0024220000486820936,0.002707999898120761,30578,0.0,0.0
2025-04-10 00:00:00+00:00,0.002707999898120761,0.0035880000796169043,0.002696000039577484,0.003143999958410859,28433,0.0,0.0
2025-04-11 00:00:00+00:00,0.003143999958410859,0.0032850001007318497,0.002850000048056245,0.0030879999976605177,35942,0.0,0.0
2025-04-12 00:00:00+00:00,0.0030879999976605177,0.0031789999920874834,0.0027989998925477266,0.0029810001142323017,59835,0.0,0.0
2025-04-13 00:00:00+00:00,0.0029810001142323017,0.0032579998951405287,0.0028099999763071537,0.0029690000228583813,56648,0.0,0.0
2025-04-14 00:00:00+00:00,0.0029700000304728746,0.003143999958410859,0.002580000087618828,0.0028649999294430017,61705,0.0,0.0
2025-04-15 00:00:00+00:00,0.0028649999294430017,0.003785999957472086,0.0027749999426305294,0.0030930000357329845,23104,0.0,0.0
2025-04-16 00:00:00+00:00,0.0030930000357329845,0.0035910001024603844,0.0023950000759214163,0.0030950000509619713,70110,0.0,0.0
2025-04-17 00:00:00+00:00,0.0030950000509619713,0.0031620000954717398,0.002644000109285116,0.002950000111013651,69958,0.0,0.0
2025-04-18 00:00:00+00:00,0.0029490001033991575,0.0030879999976605177,0.002710999920964241,0.0028490000404417515,67049,0.0,0.0
2025-04-19 00:00:00+00:00,0.0028389999642968178,0.0030670000705868006,0.002580000087618828,0.002689999993890524,68021,0.0,0.0
2025-04-20 00:00:00+00:00,0.002689999993890524,0.0028460000175982714,0.0021909999195486307,0.0027469999622553587,66638,0.0,0.0
2025-04-21 00:00:00+00:00,0.0027469999622553587,0.0029279999434947968,0.0024999999441206455,0.0026400000788271427,70639,0.0,0.0
2025-04-22 00:00:00+00:00,0.0026400000788271427,0.003195999888703227,0.0024309998843818903,0.003005000064149499,78168,0.0,0.0
2025-04-23 00:00:00+00:00,0.003005000064149499,0.0033259999472647905,0.0027360001113265753,0.0028089999686926603,17506,0.0,0.0
2025-04-24 00:00:00+00:00,0.0028089999686926603,0.0029090000316500664,0.0025100000202655792,0.002741999924182892,14582,0.0,0.0
2025-04-25 00:00:00+00:00,0.0027439999394118786,0.002841999987140298,0.002549000084400177,0.0026759998872876167,19275,0.0,0.0
2025-04-26 00:00:00+00:00,0.0026759998872876167,0.002736999886110425,0.0025629999581724405,0.002589999930933118,17679,0.0,0.0
2025-04-27 00:00:00+00:00,0.002589999930933118,0.0027000000700354576,0.0022960000205785036,0.002558999927714467,21264,0.0,0.0
2025-04-28 00:00:00+00:00,0.002558999927714467,0.0026809999253600836,0.0023930000606924295,0.0024999999441206455,22748,0.0,0.0
2025-04-29 00:00:00+00:00,0.0024999999441206455,0.0025770000647753477,0.0024419999681413174,0.002492999890819192,19247,0.0,0.0
2025-04-30 00:00:00+00:00,0.002492999890819192,0.0024949999060481787,0.0022700000554323196,0.0023479999508708715,19915,0.0,0.0
2025-05-01 00:00:00+00:00,0.0023479999508708715,0.0024389999452978373,0.002314999932423234,0.002389000030234456,16708,0.0,0.0
2025-05-02 00:00:00+00:00,0.0023900000378489494,0.0031049998942762613,0.0023870000150054693,0.002681999932974577,23384,0.0,0.0
2025-05-03 00:00:00+00:00,0.002681999932974577,0.0028150000143796206,0.002615999896079302,0.0026360000483691692,19760,0.0,0.0
2025-05-04 00:00:00+00:00,0.0026360000483691692,0.00266700005158782,0.0023980000987648964,0.0024560000747442245,19735,0.0,0.0
2025-05-05 00:00:00+00:00,0.0024560000747442245,0.0029039999935775995,0.002004999900236726,0.0024250000715255737,24383,0.0,0.0
2025-05-06 00:00:00+00:00,0.0024250000715255737,0.002764000091701746,0.0024019998963922262,0.002707999898120761,18110,0.0,0.0
2025-05-07 00:00:00+00:00,0.0027069998905062675,0.002741999924182892,0.0024840000551193953,0.002520000096410513,26327,0.0,0.0
2025-05-08 00:00:00+00:00,0.002520000096410513,0.0025220001116394997,0.002142000012099743,0.002339000115171075,31734,0.0,0.0
2025-05-09 00:00:00+00:00,0.002339000115171075,0.002633000025525689,0.0020570000633597374,0.0021089999936521053,22375,0.0,0.0
2025-05-10 00:00:00+00:00,0.0021089999936521053,0.0022980000358074903,0.0020669999066740274,0.0022279999684542418,14592,0.0,0.0
2025-05-11 00:00:00+00:00,0.0022279999684542418,0.002240000059828162,0.002096999902278185,0.0021869998890906572,19002,0.0,0.0
2025-05-12 00:00:00+00:00,0.0021869998890906572,0.0022960000205785036,0.0019399999873712659,0.0020490000024437904,27087,0.0,0.0
2025-05-13 00:00:00+00:00,0.0020490000024437904,0.002345999935641885,0.0019630000460892916,0.0021559998858720064,25739,0.0,0.0
2025-05-14 00:00:00+00:00,0.0021559998858720064,0.0030129998922348022,0.0021550001110881567,0.002483000047504902,31920,0.0,0.0
2025-05-15 00:00:00+00:00,0.002483000047504902,0.0038010000716894865,0.0023849999997764826,0.003114999970421195,40907,0.0,0.0
2025-05-16 00:00:00+00:00,0.003114999970421195,0.0031159999780356884,0.0021830000914633274,0.0022529999259859324,32036,0.0,0.0
2025-05-17 00:00:00+00:00,0.0022529999259859324,0.0023449999280273914,0.002230999991297722,0.002305000089108944,24142,0.0,0.0
2025-05-18 00:00:00+00:00,0.002305000089108944,0.002635000040754676,0.0023040000814944506,0.0023739999160170555,24981,0.0,0.0
2025-05-19 00:00:00+00:00,0.0023739999160170555,0.0024389999452978373,0.0021830000914633274,0.0024019998963922262,24765,0.0,0.0
2025-05-20 00:00:00+00:00,0.0024019998963922262,0.002403999911621213,0.002177000045776367,0.0022720000706613064,28772,0.0,0.0
2025-05-21 00:00:00+00:00,0.0022720000706613064,0.002575000049546361,0.0022040000185370445,0.0023870000150054693,26111,0.0,0.0
2025-05-22 00:00:00+00:00,0.0023870000150054693,0.0030090000946074724,0.0023270000237971544,0.002853000070899725,26959,0.0,0.0
2025-05-23 00:00:00+00:00,0.002853000070899725,0.0028570001013576984,0.002469999948516488,0.0024840000551193953,96125,0.0,0.0
2025-05-24 00:00:00+00:00,0.002483000047504902,0.0027580000460147858,0.0022849999368190765,0.0025629999581724405,112929,0.0,0.0
2025-05-25 00:00:00+00:00,0.0025649999734014273,0.002643000101670623,0.002403999911621213,0.0024739999789744616,106436,0.0,0.0
2025-05-26 00:00:00+00:00,0.0024739999789744616,0.0025339999701827765,0.002345999935641885,0.002397000091150403,105959,0.0,0.0
2025-05-27 00:00:00+00:00,0.002397000091150403,0.0024049999192357063,0.002203000010922551,0.002302000066265464,95766,0.0,0.0
2025-05-28 00:00:00+00:00,0.002317999955266714,0.002581000095233321,0.002254999941214919,0.0023139999248087406,114423,0.0,0.0
2025-05-29 00:00:00+00:00,0.0023139999248087406,0.0024160000029951334,0.0022539999336004257,0.0023429999127984047,104897,0.0,0.0
2025-05-30 00:00:00+00:00,0.0023419999051839113,0.0025130000431090593,0.00216299993917346,0.002428000094369054,98441,0.0,0.0
2025-05-31 00:00:00+00:00,0.002428000094369054,0.0026130001060664654,0.002251999918371439,0.0024590000975877047,14232,0.0,0.0
2025-06-01 00:00:00+00:00,0.0024592685513198376,0.0024592685513198376,0.002228199038654566,0.00225682370364666,84333,0.0,0.0
