TIMESTAMP,PLC_OPEN_PRICE_USD,PLC_HIGH_PRICE_USD,PLC_LOW_PRICE_USD,PLC_CLOSE_PRICE_USD,PLC_VOLUME_USD,PLC_DIVIDENDS_USD,PLC_STOCK_SPLITS_USD
2024-03-20 00:00:00+00:00,0.07598300278186798,0.16012899577617645,0.07495000213384628,0.10506000369787216,882,0.0,0.0
2024-03-21 00:00:00+00:00,0.10506000369787216,0.19314299523830414,0.1049790009856224,0.16980600357055664,1960,0.0,0.0
2024-03-22 00:00:00+00:00,0.16980600357055664,0.26114800572395325,0.12496799975633621,0.12503300607204437,304,0.0,0.0
2024-03-23 00:00:00+00:00,0.12503300607204437,0.18607200682163239,0.12497399747371674,0.12504200637340546,454,0.0,0.0
2024-03-24 00:00:00+00:00,0.12504200637340546,0.12507599592208862,0.12497100234031677,0.12502099573612213,165,0.0,0.0
2024-03-25 00:00:00+00:00,0.12502099573612213,0.19518500566482544,0.12499599903821945,0.1450289934873581,316,0.0,0.0
2024-03-26 00:00:00+00:00,0.1450289934873581,0.19307099282741547,0.14493900537490845,0.1549849957227707,541,0.0,0.0
2024-03-27 00:00:00+00:00,0.1549849957227707,0.26113900542259216,0.1549540013074875,0.21980400383472443,3214,0.0,0.0
2024-03-28 00:00:00+00:00,0.21980400383472443,0.2541449964046478,0.15490500628948212,0.2540209889411926,1036,0.0,0.0
2024-03-29 00:00:00+00:00,0.2540209889411926,0.25409001111984253,0.1650339961051941,0.16520899534225464,33,0.0,0.0
2024-03-30 00:00:00+00:00,0.16520899534225464,0.2542029917240143,0.16516399383544922,0.17992599308490753,193,0.0,0.0
2024-03-31 00:00:00+00:00,0.17992599308490753,0.2539390027523041,0.17047500610351562,0.17051200568675995,96,0.0,0.0
2024-04-01 00:00:00+00:00,0.17051200568675995,0.25020599365234375,0.17051200568675995,0.25011101365089417,1322,0.0,0.0
2024-04-02 00:00:00+00:00,0.25011101365089417,0.25515300035476685,0.1736139953136444,0.24709400534629822,497,0.0,0.0
2024-04-03 00:00:00+00:00,0.24709400534629822,0.26136401295661926,0.22350400686264038,0.24710799753665924,25,0.0,0.0
2024-04-04 00:00:00+00:00,0.24710799753665924,0.2566159963607788,0.1977279931306839,0.19780099391937256,118,0.0,0.0
2024-04-05 00:00:00+00:00,0.19780099391937256,0.2502000033855438,0.19769400358200073,0.2500849962234497,633,0.0,0.0
2024-04-06 00:00:00+00:00,0.2500849962234497,0.2526090145111084,0.24000099301338196,0.25255200266838074,377,0.0,0.0
2024-04-07 00:00:00+00:00,0.25255200266838074,0.25267401337623596,0.20993299782276154,0.20999599993228912,912,0.0,0.0
2024-04-08 00:00:00+00:00,0.20999599993228912,0.25001299381256104,0.2099590003490448,0.24000099301338196,163,0.0,0.0
2024-04-09 00:00:00+00:00,0.24000099301338196,0.25012099742889404,0.23988200724124908,0.23991000652313232,190,0.0,0.0
2024-04-10 00:00:00+00:00,0.23991000652313232,0.2501069903373718,0.23489800095558167,0.23499800264835358,494,0.0,0.0
2024-04-11 00:00:00+00:00,0.23499800264835358,0.2501029968261719,0.22992900013923645,0.2300560027360916,67,0.0,0.0
2024-04-12 00:00:00+00:00,0.2300560027360916,0.2501299977302551,0.22977200150489807,0.23010000586509705,183,0.0,0.0
2024-04-13 00:00:00+00:00,0.23010000586509705,0.26065999269485474,0.22992099821567535,0.26030901074409485,1390,0.0,0.0
2024-04-14 00:00:00+00:00,0.26030901074409485,0.26036199927330017,0.15499499440193176,0.15519100427627563,304,0.0,0.0
2024-04-15 00:00:00+00:00,0.15519100427627563,28.94045639038086,0.15508900582790375,7.090816020965576,56216,0.0,0.0
2024-04-16 00:00:00+00:00,7.090816020965576,7.661488056182861,3.707987070083618,7.084959030151367,55847,0.0,0.0
2024-04-17 00:00:00+00:00,7.084959030151367,58.21837615966797,7.053572177886963,39.027320861816406,57840,0.0,0.0
2024-04-18 00:00:00+00:00,39.027320861816406,138.8730010986328,36.91756820678711,52.56104278564453,58100,0.0,0.0
2024-04-19 00:00:00+00:00,52.56104278564453,56.699378967285156,22.761281967163086,26.74490737915039,56800,0.0,0.0
2024-04-20 00:00:00+00:00,26.74490737915039,45.9516716003418,17.424638748168945,45.615997314453125,57134,0.0,0.0
2024-04-21 00:00:00+00:00,45.615997314453125,377.39190673828125,0.33222898840904236,0.7225949764251709,354279,0.0,0.0
2024-04-22 00:00:00+00:00,0.7225949764251709,36.05833435058594,0.7148579955101013,35.859683990478516,256988,0.0,0.0
2024-04-23 00:00:00+00:00,35.859683990478516,176.25106811523438,25.495540618896484,25.885190963745117,271347,0.0,0.0
2024-04-24 00:00:00+00:00,25.885190963745117,641.2780151367188,25.416118621826172,641.2780151367188,555822,0.0,0.0
2024-04-25 00:00:00+00:00,641.2780151367188,717.42529296875,54.63501739501953,58.675437927246094,1041550,0.0,0.0
2024-04-26 00:00:00+00:00,58.675437927246094,408.6920166015625,0.22830499708652496,0.3499560058116913,265,0.0,0.0
2024-04-27 00:00:00+00:00,0.3499560058116913,0.3500930070877075,0.23842300474643707,0.24983100593090057,532,0.0,0.0
2024-04-28 00:00:00+00:00,0.24983100593090057,0.29803499579429626,0.2497600018978119,0.2499449998140335,123,0.0,0.0
2024-04-29 00:00:00+00:00,0.2499449998140335,0.2700139880180359,0.21987800300121307,0.2199389934539795,2117,0.0,0.0
2024-04-30 00:00:00+00:00,0.2199389934539795,0.26989999413490295,0.21966899931430817,0.21984100341796875,885,0.0,0.0
2024-05-01 00:00:00+00:00,0.21984100341796875,0.3246630132198334,0.21969400346279144,0.3245759904384613,6050,0.0,0.0
2024-05-02 00:00:00+00:00,0.3245759904384613,0.32469800114631653,0.22177599370479584,0.23460300266742706,158,0.0,0.0
2024-05-03 00:00:00+00:00,0.23460300266742706,0.23482400178909302,0.23450900614261627,0.23474299907684326,127,0.0,0.0
2024-05-04 00:00:00+00:00,0.23474299907684326,0.25009599328041077,0.234607994556427,0.2500219941139221,14,0.0,0.0
2024-05-05 00:00:00+00:00,0.2500219941139221,0.2601509988307953,0.2346159964799881,0.2346940040588379,423,0.0,0.0
2024-05-06 00:00:00+00:00,0.2346940040588379,0.23495900630950928,0.23455199599266052,0.23465299606323242,154,0.0,0.0
2024-05-07 00:00:00+00:00,0.23465299606323242,0.25569599866867065,0.2345619946718216,0.2556309998035431,87,0.0,0.0
2024-05-08 00:00:00+00:00,0.2556309998035431,0.2556520104408264,0.23450100421905518,0.23451000452041626,71,0.0,0.0
2024-05-09 00:00:00+00:00,0.23451000452041626,0.26004600524902344,0.21993400156497955,0.2600019872188568,1412,0.0,0.0
2024-05-10 00:00:00+00:00,0.2600019872188568,0.26013800501823425,0.2248860001564026,0.2249550074338913,172,0.0,0.0
2024-05-11 00:00:00+00:00,0.2249550074338913,0.22537800669670105,0.2249470055103302,0.22506199777126312,1327,0.0,0.0
2024-05-12 00:00:00+00:00,0.22506199777126312,0.2699579894542694,0.22499799728393555,0.22987300157546997,394,0.0,0.0
2024-05-13 00:00:00+00:00,0.22987300157546997,0.270143985748291,0.2298640012741089,0.22995999455451965,836,0.0,0.0
2024-05-14 00:00:00+00:00,0.22995999455451965,0.280131995677948,0.2298479974269867,0.27987900376319885,907,0.0,0.0
2024-05-15 00:00:00+00:00,0.27987900376319885,0.2800079882144928,0.23096300661563873,0.2340960055589676,651,0.0,0.0
2024-05-16 00:00:00+00:00,0.2340960055589676,0.26822200417518616,0.23403599858283997,0.2345380038022995,140,0.0,0.0
2024-05-17 00:00:00+00:00,0.2345380038022995,0.24886499345302582,0.23449599742889404,0.24879500269889832,84,0.0,0.0
2024-05-18 00:00:00+00:00,0.24879500269889832,0.2488899976015091,0.23452800512313843,0.23456799983978271,105,0.0,0.0
2024-05-19 00:00:00+00:00,0.23456799983978271,0.23475100100040436,0.23445799946784973,0.23445799946784973,135,0.0,0.0
2024-05-20 00:00:00+00:00,0.23445799946784973,0.2568430006504059,0.23445799946784973,0.23455899953842163,359,0.0,0.0
2024-05-21 00:00:00+00:00,0.23455899953842163,0.23459500074386597,0.22489699721336365,0.22558699548244476,2541,0.0,0.0
2024-05-22 00:00:00+00:00,0.22558699548244476,0.2258089929819107,0.22553600370883942,0.22559599578380585,71,0.0,0.0
2024-05-23 00:00:00+00:00,0.22559599578380585,0.254956990480423,0.22541700303554535,0.2256080061197281,312,0.0,0.0
2024-05-24 00:00:00+00:00,0.2256080061197281,0.22589200735092163,0.22553199529647827,0.2256769984960556,28,0.0,0.0
2024-05-25 00:00:00+00:00,0.2256769984960556,0.22581300139427185,0.22559699416160583,0.22567099332809448,77,0.0,0.0
2024-05-26 00:00:00+00:00,0.22567099332809448,0.2459000051021576,0.22555899620056152,0.22590400278568268,60,0.0,0.0
2024-05-27 00:00:00+00:00,0.22590400278568268,0.22598600387573242,0.2257539927959442,0.22581499814987183,337,0.0,0.0
2024-05-28 00:00:00+00:00,0.22581499814987183,0.23990100622177124,0.22566699981689453,0.22577600181102753,169,0.0,0.0
2024-05-29 00:00:00+00:00,0.22577600181102753,0.22606000304222107,0.22569499909877777,0.2257079929113388,661,0.0,0.0
2024-05-30 00:00:00+00:00,0.2257079929113388,0.2259729951620102,0.22481800615787506,0.2249400019645691,797,0.0,0.0
2024-05-31 00:00:00+00:00,0.2249400019645691,0.24000699818134308,0.2246589958667755,0.2247830033302307,26,0.0,0.0
2024-06-01 00:00:00+00:00,0.2247830033302307,0.25485700368881226,0.21980899572372437,0.2248380035161972,1689,0.0,0.0
2024-06-02 00:00:00+00:00,0.2248380035161972,0.299795001745224,0.15559400618076324,0.15562400221824646,2462,0.0,0.0
2024-06-03 00:00:00+00:00,0.15562400221824646,0.20828400552272797,0.15555599331855774,0.17358599603176117,55,0.0,0.0
2024-06-04 00:00:00+00:00,0.17358599603176117,0.17506399750709534,0.17354999482631683,0.17501200735569,1089,0.0,0.0
2024-06-05 00:00:00+00:00,0.17501200735569,0.17508399486541748,0.1739320009946823,0.17404299974441528,54,0.0,0.0
2024-06-06 00:00:00+00:00,0.17404299974441528,0.22504599392414093,0.1739329993724823,0.22488699853420258,191,0.0,0.0
2024-06-07 00:00:00+00:00,0.22488699853420258,0.22502699494361877,0.17379100620746613,0.17395000159740448,33,0.0,0.0
2024-06-08 00:00:00+00:00,0.17395000159740448,0.17403100430965424,0.17391499876976013,0.17398099601268768,97,0.0,0.0
2024-06-09 00:00:00+00:00,0.17398099601268768,0.1740500032901764,0.17396999895572662,0.17399899661540985,238,0.0,0.0
2024-06-10 00:00:00+00:00,0.17399899661540985,0.2559559941291809,0.17391900718212128,0.17392699420452118,1649,0.0,0.0
2024-06-11 00:00:00+00:00,0.17392699420452118,0.17404499650001526,0.17382100224494934,0.17401300370693207,38,0.0,0.0
2024-06-12 00:00:00+00:00,0.17401300370693207,0.24999399483203888,0.17394199967384338,0.1739870011806488,40,0.0,0.0
2024-06-13 00:00:00+00:00,0.1739870011806488,0.25001800060272217,0.17393800616264343,0.1739560067653656,60,0.0,0.0
2024-06-14 00:00:00+00:00,0.1739560067653656,0.17404800653457642,0.17386199533939362,0.17393599450588226,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.17393599450588226,0.17401400208473206,0.17389899492263794,0.17392900586128235,4,0.0,0.0
2024-06-16 00:00:00+00:00,0.17392900586128235,0.17402100563049316,0.17385800182819366,0.17392300069332123,25,0.0,0.0
2024-06-17 00:00:00+00:00,0.17392300069332123,0.23500800132751465,0.17386400699615479,0.23491999506950378,19,0.0,0.0
2024-06-18 00:00:00+00:00,0.23491999506950378,0.23520399630069733,0.1739249974489212,0.22987499833106995,98,0.0,0.0
2024-06-19 00:00:00+00:00,0.22987499833106995,0.23009000718593597,0.17394499480724335,0.17399099469184875,58,0.0,0.0
2024-06-20 00:00:00+00:00,0.17399099469184875,0.18268999457359314,0.1738789975643158,0.18262599408626556,7,0.0,0.0
2024-06-21 00:00:00+00:00,0.18262599408626556,0.1828099936246872,0.1825679987668991,0.1826460063457489,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.1826460063457489,0.1827310025691986,0.15568900108337402,0.15574100613594055,223,0.0,0.0
2024-06-23 00:00:00+00:00,0.15574100613594055,0.1558160036802292,0.15565399825572968,0.15569500625133514,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.15569500625133514,0.15583600103855133,0.15565699338912964,0.15570999681949615,19,0.0,0.0
2024-06-25 00:00:00+00:00,0.15570999681949615,0.175026997923851,0.15567800402641296,0.15576599538326263,32,0.0,0.0
2024-06-26 00:00:00+00:00,0.15576599538326263,0.15585599839687347,0.15567800402641296,0.15569700300693512,135,0.0,0.0
2024-06-27 00:00:00+00:00,0.15569700300693512,0.15577299892902374,0.15546999871730804,0.15548500418663025,174,0.0,0.0
2024-06-28 00:00:00+00:00,0.15548500418663025,0.2086009979248047,0.1553809940814972,0.20843400061130524,65,0.0,0.0
2024-06-29 00:00:00+00:00,0.20843400061130524,0.20861700177192688,0.1736990064382553,0.17373399436473846,123,0.0,0.0
2024-06-30 00:00:00+00:00,0.17373399436473846,0.1738090068101883,0.15541699528694153,0.1554740071296692,35,0.0,0.0
2024-07-01 00:00:00+00:00,0.1554740071296692,0.15569500625133514,0.15543200075626373,0.1555580049753189,40,0.0,0.0
2024-07-02 00:00:00+00:00,0.1555580049753189,0.15563499927520752,0.1554259955883026,0.15546199679374695,42,0.0,0.0
2024-07-03 00:00:00+00:00,0.15546199679374695,0.19989599287509918,0.1554500013589859,0.15555299818515778,58,0.0,0.0
2024-07-04 00:00:00+00:00,0.15555299818515778,0.1557530015707016,0.15552599728107452,0.15567199885845184,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.15567199885845184,0.1558299958705902,0.1556210070848465,0.15570800006389618,36,0.0,0.0
2024-07-06 00:00:00+00:00,0.15570800006389618,0.1558150053024292,0.15568600594997406,0.15571799874305725,8,0.0,0.0
2024-07-07 00:00:00+00:00,0.15571799874305725,0.15582899749279022,0.15564699470996857,0.15567299723625183,8,0.0,0.0
2024-07-08 00:00:00+00:00,0.15567299723625183,0.15607300400733948,0.15563400089740753,0.1556829959154129,8,0.0,0.0
2024-07-09 00:00:00+00:00,0.1556829959154129,0.15588200092315674,0.1556449979543686,0.15570199489593506,8,0.0,0.0
2024-07-10 00:00:00+00:00,0.15570199489593506,0.15580600500106812,0.15566100180149078,0.15568000078201294,8,0.0,0.0
2024-07-11 00:00:00+00:00,0.15568000078201294,0.1558839976787567,0.1556369960308075,0.15569700300693512,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.15569700300693512,0.1558540016412735,0.15568099915981293,0.15574100613594055,29,0.0,0.0
2024-07-13 00:00:00+00:00,0.15574100613594055,0.15586599707603455,0.15570199489593506,0.15576699376106262,30,0.0,0.0
2024-07-14 00:00:00+00:00,0.15576699376106262,0.15588699281215668,0.15572300553321838,0.15576499700546265,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.15576499700546265,0.15593299269676208,0.15573899447917938,0.15578800439834595,16,0.0,0.0
2024-07-16 00:00:00+00:00,0.15578800439834595,0.1559479981660843,0.1557299941778183,0.15578900277614594,57,0.0,0.0
2024-07-17 00:00:00+00:00,0.15578900277614594,0.15589800477027893,0.15568099915981293,0.1556980013847351,139,0.0,0.0
2024-07-18 00:00:00+00:00,0.1556980013847351,0.16602900624275208,0.155690997838974,0.16578200459480286,169,0.0,0.0
2024-07-19 00:00:00+00:00,0.16578200459480286,0.20006099343299866,0.15582600235939026,0.1601029932498932,716,0.0,0.0
2024-07-20 00:00:00+00:00,0.1601029932498932,0.16017599403858185,0.1600479930639267,0.1600629985332489,180,0.0,0.0
2024-07-21 00:00:00+00:00,0.1600629985332489,0.20891700685024261,0.16003499925136566,0.20883800089359283,501,0.0,0.0
2024-07-22 00:00:00+00:00,0.20883800089359283,0.32026201486587524,0.19995400309562683,0.24014399945735931,4383,0.0,0.0
2024-07-23 00:00:00+00:00,0.24014399945735931,0.24031400680541992,0.23996900022029877,0.24007000029087067,5,0.0,0.0
2024-07-24 00:00:00+00:00,0.24007000029087067,0.24526900053024292,0.23998400568962097,0.24496500194072723,66,0.0,0.0
2024-07-25 00:00:00+00:00,0.24496500194072723,0.24518999457359314,0.21989700198173523,0.2199469953775406,67,0.0,0.0
2024-07-26 00:00:00+00:00,0.2199469953775406,0.28017398715019226,0.2199140042066574,0.2799980044364929,32,0.0,0.0
2024-07-27 00:00:00+00:00,0.2799980044364929,0.2802000045776367,0.21997199952602386,0.22002199292182922,21,0.0,0.0
2024-07-28 00:00:00+00:00,0.22002199292182922,0.310155987739563,0.21998099982738495,0.25879400968551636,1693,0.0,0.0
2024-07-29 00:00:00+00:00,0.25879400968551636,0.2589139938354492,0.24879199266433716,0.24882599711418152,1352,0.0,0.0
2024-07-30 00:00:00+00:00,0.24882599711418152,0.24908700585365295,0.24877099692821503,0.24882300198078156,161,0.0,0.0
2024-07-31 00:00:00+00:00,0.24882300198078156,0.30005401372909546,0.24869999289512634,0.29988399147987366,275,0.0,0.0
2024-08-01 00:00:00+00:00,0.29988399147987366,0.30015599727630615,0.2485869973897934,0.24866299331188202,798,0.0,0.0
2024-08-02 00:00:00+00:00,0.24866299331188202,0.2500320076942444,0.24855700135231018,0.24857699871063232,170,0.0,0.0
2024-08-03 00:00:00+00:00,0.24857699871063232,0.24901799857616425,0.24853099882602692,0.2487410008907318,47,0.0,0.0
2024-08-04 00:00:00+00:00,0.2487410008907318,0.2900890111923218,0.2487110048532486,0.24878400564193726,1041,0.0,0.0
2024-08-05 00:00:00+00:00,0.24878400564193726,0.2492540031671524,0.2200089991092682,0.22008399665355682,30,0.0,0.0
2024-08-06 00:00:00+00:00,0.22008399665355682,0.25036001205444336,0.22002199292182922,0.250108003616333,5,0.0,0.0
2024-08-07 00:00:00+00:00,0.250108003616333,0.250465989112854,0.2200089991092682,0.22003500163555145,94,0.0,0.0
2024-08-08 00:00:00+00:00,0.22003500163555145,0.25047698616981506,0.20883800089359283,0.2500939965248108,197,0.0,0.0
2024-08-09 00:00:00+00:00,0.2500939965248108,0.2501780092716217,0.20880499482154846,0.20890800654888153,108,0.0,0.0
2024-08-10 00:00:00+00:00,0.20890800654888153,0.20904900133609772,0.20883800089359283,0.2088650017976761,47,0.0,0.0
2024-08-11 00:00:00+00:00,0.2088650017976761,0.20905299484729767,0.2088170051574707,0.20885300636291504,91,0.0,0.0
2024-08-12 00:00:00+00:00,0.20885300636291504,0.2090979963541031,0.20876699686050415,0.208856001496315,28,0.0,0.0
2024-08-13 00:00:00+00:00,0.208856001496315,0.20909200608730316,0.20882900059223175,0.2089029997587204,5,0.0,0.0
2024-08-14 00:00:00+00:00,0.2089029997587204,0.20914599299430847,0.20882900059223175,0.20886200666427612,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.20886200666427612,0.20901800692081451,0.2087949961423874,0.20886200666427612,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.20886200666427612,0.20901399850845337,0.20881499350070953,0.20898999273777008,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.20898999273777008,0.2090030014514923,0.2088100016117096,0.2088650017976761,11,0.0,0.0
2024-08-18 00:00:00+00:00,0.2088650017976761,0.20906099677085876,0.20880499482154846,0.20884600281715393,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.20884600281715393,0.20910699665546417,0.20881099998950958,0.2089029997587204,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.2089029997587204,0.2090969979763031,0.20881399512290955,0.20884400606155396,3,0.0,0.0
2024-08-21 00:00:00+00:00,0.20884400606155396,0.20914800465106964,0.20880499482154846,0.20885899662971497,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.20885899662971497,0.2090120017528534,0.20880800485610962,0.20885400474071503,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.20885400474071503,0.2091750055551529,0.1601009964942932,0.16014300286769867,119,0.0,0.0
2024-08-24 00:00:00+00:00,0.16014300286769867,0.1602810025215149,0.1600479930639267,0.16006499528884888,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.16006499528884888,0.20900100469589233,0.16005299985408783,0.1659640073776245,174,0.0,0.0
2024-08-26 00:00:00+00:00,0.1659640073776245,0.16606299579143524,0.16290900111198425,0.16292299330234528,108,0.0,0.0
2024-08-27 00:00:00+00:00,0.16292299330234528,0.16306500136852264,0.1628420054912567,0.16295300424098969,40,0.0,0.0
2024-08-28 00:00:00+00:00,0.16295300424098969,0.163100004196167,0.1628749966621399,0.1629139930009842,46,0.0,0.0
2024-08-29 00:00:00+00:00,0.1629139930009842,0.20007500052452087,0.16287599503993988,0.20001399517059326,180,0.0,0.0
2024-08-30 00:00:00+00:00,0.20001399517059326,0.2302599996328354,0.162882000207901,0.2299879938364029,38,0.0,0.0
2024-08-31 00:00:00+00:00,0.2299879938364029,0.23010900616645813,0.16285499930381775,0.16287000477313995,2,0.0,0.0
2024-09-01 00:00:00+00:00,0.16287000477313995,0.1630440056324005,0.1628420054912567,0.16288700699806213,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.16288700699806213,0.16317400336265564,0.16284100711345673,0.162882000207901,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.162882000207901,0.16306400299072266,0.16279500722885132,0.16285300254821777,14,0.0,0.0
2024-09-04 00:00:00+00:00,0.16285300254821777,0.1630299985408783,0.1628270000219345,0.162881001830101,21,0.0,0.0
2024-09-05 00:00:00+00:00,0.162881001830101,0.16306599974632263,0.1628129929304123,0.16282400488853455,15,0.0,0.0
2024-09-06 00:00:00+00:00,0.16282400488853455,0.17817500233650208,0.16269299387931824,0.17816199362277985,169,0.0,0.0
2024-09-07 00:00:00+00:00,0.17816199362277985,0.17816199362277985,0.16280999779701233,0.1628589928150177,18,0.0,0.0
2024-09-08 00:00:00+00:00,0.1628589928150177,0.16299399733543396,0.1628270000219345,0.16290999948978424,73,0.0,0.0
2024-09-09 00:00:00+00:00,0.16290999948978424,0.16303600370883942,0.1628270000219345,0.16293199360370636,29,0.0,0.0
2024-09-10 00:00:00+00:00,0.16293199360370636,0.1630380004644394,0.16284899413585663,0.16286799311637878,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.16286799311637878,0.1631229966878891,0.16282600164413452,0.1629360020160675,308,0.0,0.0
2024-09-12 00:00:00+00:00,0.1629360020160675,0.16301600635051727,0.1628279983997345,0.1628980040550232,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.1628980040550232,0.16306500136852264,0.1628500074148178,0.1629820019006729,38,0.0,0.0
2024-09-14 00:00:00+00:00,0.1629820019006729,0.16308100521564484,0.16288499534130096,0.16291500627994537,6,0.0,0.0
2024-09-15 00:00:00+00:00,0.16291500627994537,0.16302600502967834,0.155689999461174,0.15570299327373505,296,0.0,0.0
2024-09-16 00:00:00+00:00,0.15570299327373505,0.1558389961719513,0.11283600330352783,0.11288399994373322,372,0.0,0.0
2024-09-17 00:00:00+00:00,0.11288399994373322,0.11304199695587158,0.11285199970006943,0.1129010021686554,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.1129010021686554,0.11299700289964676,0.11286500096321106,0.1128849983215332,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.1128849983215332,0.11299899965524673,0.11287900060415268,0.11293300241231918,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.11293300241231918,0.122980996966362,0.11286800354719162,0.12291199713945389,160,0.0,0.0
2024-09-21 00:00:00+00:00,0.12291199713945389,0.23019999265670776,0.12289900332689285,0.23004700243473053,301,0.0,0.0
2024-09-22 00:00:00+00:00,0.23004700243473053,0.23015999794006348,0.14499899744987488,0.1450349986553192,20,0.0,0.0
2024-09-23 00:00:00+00:00,0.1450349986553192,0.20901499688625336,0.14498299360275269,0.1449970006942749,75,0.0,0.0
2024-09-24 00:00:00+00:00,0.1449970006942749,0.1501300036907196,0.14497700333595276,0.14499300718307495,222,0.0,0.0
2024-09-25 00:00:00+00:00,0.14499300718307495,0.17412599921226501,0.14498400688171387,0.17395199835300446,4,0.0,0.0
2024-09-26 00:00:00+00:00,0.17395199835300446,0.17401400208473206,0.11287800222635269,0.11290600150823593,60,0.0,0.0
2024-09-27 00:00:00+00:00,0.11290600150823593,0.11300300061702728,0.11287400126457214,0.1129010021686554,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.1129010021686554,0.15010400116443634,0.11287900060415268,0.1500139981508255,6,0.0,0.0
2024-09-29 00:00:00+00:00,0.1500139981508255,0.15018700063228607,0.14998500049114227,0.15002700686454773,2,0.0,0.0
2024-09-30 00:00:00+00:00,0.15002700686454773,0.15016500651836395,0.13873699307441711,0.13874800503253937,50,0.0,0.0
2024-10-01 00:00:00+00:00,0.13874800503253937,0.13896800577640533,0.13868999481201172,0.13880500197410583,13,0.0,0.0
2024-10-02 00:00:00+00:00,0.13880500197410583,0.13893699645996094,0.1387449949979782,0.1387760043144226,143,0.0,0.0
2024-10-03 00:00:00+00:00,0.1387760043144226,0.13890400528907776,0.13874900341033936,0.1388069987297058,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.1388069987297058,0.13891500234603882,0.13874399662017822,0.13880999386310577,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.13880999386310577,0.13891799747943878,0.13876399397850037,0.13880600035190582,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.13880600035190582,0.1388619989156723,0.1387619972229004,0.13878899812698364,45,0.0,0.0
2024-10-07 00:00:00+00:00,0.13878899812698364,0.1389160007238388,0.13873599469661713,0.13877199590206146,70,0.0,0.0
2024-10-08 00:00:00+00:00,0.13877199590206146,0.13886399567127228,0.13868899643421173,0.13872100412845612,69,0.0,0.0
2024-10-09 00:00:00+00:00,0.13872100412845612,0.13881200551986694,0.13865700364112854,0.13866999745368958,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.13866999745368958,0.13879899680614471,0.13861200213432312,0.13868199288845062,24,0.0,0.0
2024-10-11 00:00:00+00:00,0.13868199288845062,0.14503400027751923,0.1386519968509674,0.14496099948883057,17,0.0,0.0
2024-10-12 00:00:00+00:00,0.14496099948883057,0.14509400725364685,0.14493699371814728,0.14497999846935272,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.14497999846935272,0.17006100714206696,0.13871599733829498,0.1387699991464615,4,0.0,0.0
2024-10-14 00:00:00+00:00,0.1387699991464615,0.1700039952993393,0.13868199288845062,0.1699260026216507,3,0.0,0.0
2024-10-15 00:00:00+00:00,0.1699260026216507,0.16999100148677826,0.13870400190353394,0.13877199590206146,110,0.0,0.0
2024-10-16 00:00:00+00:00,0.13877199590206146,0.13889700174331665,0.13873399794101715,0.1387770026922226,345,0.0,0.0
2024-10-17 00:00:00+00:00,0.1387770026922226,0.1388770043849945,0.138714000582695,0.13876000046730042,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.13876000046730042,0.13879700005054474,0.11873500049114227,0.11879300326108932,79,0.0,0.0
2024-10-19 00:00:00+00:00,0.11879300326108932,0.16997000575065613,0.11874900013208389,0.16997000575065613,172,0.0,0.0
2024-10-20 00:00:00+00:00,0.16997000575065613,0.17003899812698364,0.1649170070886612,0.16494399309158325,60,0.0,0.0
2024-10-21 00:00:00+00:00,0.16494399309158325,0.16502200067043304,0.1648540049791336,0.1649170070886612,26,0.0,0.0
2024-10-22 00:00:00+00:00,0.1649170070886612,0.16504700481891632,0.1648470014333725,0.164902001619339,7,0.0,0.0
2024-10-23 00:00:00+00:00,0.164902001619339,0.16499799489974976,0.16474400460720062,0.16492299735546112,4,0.0,0.0
2024-10-24 00:00:00+00:00,0.16482500731945038,0.16496999561786652,0.15988799929618835,0.1599240005016327,25,0.0,0.0
2024-10-25 00:00:00+00:00,0.1599240005016327,0.16986599564552307,0.1598459929227829,0.16958099603652954,23,0.0,0.0
