TIMESTAMP,ALD10272_OPEN_PRICE_USD,ALD10272_HIGH_PRICE_USD,ALD10272_LOW_PRICE_USD,ALD10272_CLOSE_PRICE_USD,ALD10272_VOLUME_USD,ALD10272_DIVIDENDS_USD,ALD10272_STOCK_SPLITS_USD
2023-06-14 00:00:00+00:00,0.06928399950265884,0.07865999639034271,0.06551799923181534,0.06568700075149536,562078,0.0,0.0
2023-06-15 00:00:00+00:00,0.06569399684667587,0.06699500232934952,0.06475800275802612,0.06652600318193436,373135,0.0,0.0
2023-06-16 00:00:00+00:00,0.06652899831533432,0.07248300313949585,0.06412699818611145,0.06749700009822845,378754,0.0,0.0
2023-06-17 00:00:00+00:00,0.06749100238084793,0.07098899781703949,0.0668720006942749,0.06707300245761871,468559,0.0,0.0
2023-06-18 00:00:00+00:00,0.06706500053405762,0.06831099838018417,0.06397800147533417,0.06727799773216248,475069,0.0,0.0
2023-06-19 00:00:00+00:00,0.06727799773216248,0.06989800184965134,0.06466799974441528,0.06826099753379822,601872,0.0,0.0
2023-06-20 00:00:00+00:00,0.06831000000238419,0.0702110007405281,0.06706999987363815,0.07018399983644485,415721,0.0,0.0
2023-06-21 00:00:00+00:00,0.0701809972524643,0.07532200217247009,0.07006099820137024,0.07186300307512283,839065,0.0,0.0
2023-06-22 00:00:00+00:00,0.07183700054883957,0.07346899807453156,0.07154099643230438,0.07188999652862549,608661,0.0,0.0
2023-06-23 00:00:00+00:00,0.07190000265836716,0.07256399840116501,0.06296300143003464,0.07236199826002121,614398,0.0,0.0
2023-06-24 00:00:00+00:00,0.07238399982452393,0.07732599973678589,0.06841100007295609,0.07068599760532379,638840,0.0,0.0
2023-06-25 00:00:00+00:00,0.0706930011510849,0.07263199985027313,0.06966900080442429,0.07060100138187408,1067656,0.0,0.0
2023-06-26 00:00:00+00:00,0.07059899717569351,0.07080099731683731,0.06826700270175934,0.06889200210571289,492192,0.0,0.0
2023-06-27 00:00:00+00:00,0.06890299916267395,0.07117299735546112,0.066430002450943,0.06954900175333023,559269,0.0,0.0
2023-06-28 00:00:00+00:00,0.0696130022406578,0.0696130022406578,0.06797099858522415,0.0691709965467453,569976,0.0,0.0
2023-06-29 00:00:00+00:00,0.06914299726486206,0.07078400254249573,0.06790100038051605,0.06916099786758423,557389,0.0,0.0
2023-06-30 00:00:00+00:00,0.06913699954748154,0.0731780007481575,0.06137099862098694,0.07243499904870987,1150423,0.0,0.0
2023-07-01 00:00:00+00:00,0.07244300097227097,0.07273700088262558,0.06001200154423714,0.060628000646829605,1182012,0.0,0.0
2023-07-02 00:00:00+00:00,0.0605660006403923,0.07072500139474869,0.05939299985766411,0.061351001262664795,1093240,0.0,0.0
2023-07-03 00:00:00+00:00,0.06126699969172478,0.07343000173568726,0.06092299893498421,0.07247500121593475,670036,0.0,0.0
2023-07-04 00:00:00+00:00,0.0724710002541542,0.07286100089550018,0.0702579990029335,0.07039599865674973,402557,0.0,0.0
2023-07-05 00:00:00+00:00,0.07039900124073029,0.07352399826049805,0.06745799630880356,0.06794799864292145,728859,0.0,0.0
2023-07-06 00:00:00+00:00,0.06795000284910202,0.07043799757957458,0.06687500327825546,0.06749200075864792,623042,0.0,0.0
2023-07-07 00:00:00+00:00,0.06748499721288681,0.0785370022058487,0.06688199937343597,0.07443899661302567,694552,0.0,0.0
2023-07-08 00:00:00+00:00,0.07426200062036514,0.0806019976735115,0.0697840005159378,0.07049500197172165,854323,0.0,0.0
2023-07-09 00:00:00+00:00,0.07049500197172165,0.07049500197172165,0.0658940002322197,0.06598400324583054,479569,0.0,0.0
2023-07-10 00:00:00+00:00,0.06598600000143051,0.06655199825763702,0.06508500128984451,0.06574299931526184,285785,0.0,0.0
2023-07-11 00:00:00+00:00,0.06574299931526184,0.06815800070762634,0.06407199800014496,0.06451299786567688,219336,0.0,0.0
2023-07-12 00:00:00+00:00,0.06450899690389633,0.0681070014834404,0.062192000448703766,0.06237100064754486,320446,0.0,0.0
2023-07-13 00:00:00+00:00,0.062369998544454575,0.06877099722623825,0.06176400184631348,0.06871700286865234,129291,0.0,0.0
2023-07-14 00:00:00+00:00,0.06874500215053558,0.06922399997711182,0.06384100019931793,0.06467500329017639,136869,0.0,0.0
2023-07-15 00:00:00+00:00,0.06471999734640121,0.06659100204706192,0.06442499905824661,0.06584999710321426,133685,0.0,0.0
2023-07-16 00:00:00+00:00,0.06585399806499481,0.06793099641799927,0.06482899934053421,0.06680899858474731,131308,0.0,0.0
2023-07-17 00:00:00+00:00,0.06680499762296677,0.06680499762296677,0.061271000653505325,0.06364999711513519,112769,0.0,0.0
2023-07-18 00:00:00+00:00,0.0636340007185936,0.0652180016040802,0.06186499819159508,0.06203699856996536,175560,0.0,0.0
2023-07-19 00:00:00+00:00,0.06202099844813347,0.06236699968576431,0.06125500053167343,0.06144699826836586,98434,0.0,0.0
2023-07-20 00:00:00+00:00,0.06145299971103668,0.062192000448703766,0.05904499813914299,0.06011100113391876,126653,0.0,0.0
2023-07-21 00:00:00+00:00,0.06010499969124794,0.06161699816584587,0.05965900048613548,0.0612960010766983,99612,0.0,0.0
2023-07-22 00:00:00+00:00,0.06128399819135666,0.06150899827480316,0.05844699963927269,0.06065699830651283,132287,0.0,0.0
2023-07-23 00:00:00+00:00,0.06066400185227394,0.061149001121520996,0.05733200162649155,0.05922900140285492,106693,0.0,0.0
2023-07-24 00:00:00+00:00,0.05922200158238411,0.059477001428604126,0.05885099992156029,0.05908700078725815,94128,0.0,0.0
2023-07-25 00:00:00+00:00,0.05922999978065491,0.059443000704050064,0.058938998728990555,0.05916599929332733,71854,0.0,0.0
2023-07-26 00:00:00+00:00,0.059174999594688416,0.06030799821019173,0.058657001703977585,0.05896399915218353,107016,0.0,0.0
2023-07-27 00:00:00+00:00,0.05896700173616409,0.05942099913954735,0.05818900093436241,0.05849599838256836,100309,0.0,0.0
2023-07-28 00:00:00+00:00,0.058549001812934875,0.07172200083732605,0.05776999890804291,0.06922800093889236,240143,0.0,0.0
2023-07-29 00:00:00+00:00,0.06923100352287292,0.06969700008630753,0.06544999778270721,0.06625600159168243,136009,0.0,0.0
2023-07-30 00:00:00+00:00,0.06626900285482407,0.06879299879074097,0.06515300273895264,0.0663440003991127,109463,0.0,0.0
2023-07-31 00:00:00+00:00,0.06632699817419052,0.0667639970779419,0.06415899842977524,0.0644259974360466,97721,0.0,0.0
2023-08-01 00:00:00+00:00,0.06442700326442719,0.064970001578331,0.058228999376297,0.06270900368690491,130059,0.0,0.0
2023-08-02 00:00:00+00:00,0.06270699948072433,0.06282799690961838,0.057534001767635345,0.057746000587940216,81989,0.0,0.0
2023-08-03 00:00:00+00:00,0.057746000587940216,0.057902999222278595,0.048719000071287155,0.04876700043678284,76508,0.0,0.0
2023-08-04 00:00:00+00:00,0.04876700043678284,0.04986200109124184,0.04809600114822388,0.04879700019955635,68461,0.0,0.0
2023-08-05 00:00:00+00:00,0.04879600182175636,0.04879600182175636,0.04739399999380112,0.047680001705884933,88216,0.0,0.0
2023-08-06 00:00:00+00:00,0.04769299924373627,0.048521000891923904,0.04334700107574463,0.04813800007104874,79480,0.0,0.0
2023-08-07 00:00:00+00:00,0.04817600175738335,0.05080299824476242,0.04523399844765663,0.048983000218868256,71942,0.0,0.0
2023-08-08 00:00:00+00:00,0.04898200184106827,0.050282999873161316,0.04748399928212166,0.04924999922513962,120155,0.0,0.0
2023-08-09 00:00:00+00:00,0.04931899905204773,0.05414700135588646,0.04903800040483475,0.05157700181007385,145963,0.0,0.0
2023-08-10 00:00:00+00:00,0.051562000066041946,0.0538100004196167,0.04049399867653847,0.0407090000808239,187578,0.0,0.0
2023-08-11 00:00:00+00:00,0.04070800170302391,0.04124800115823746,0.040421999990940094,0.04123999923467636,149045,0.0,0.0
2023-08-12 00:00:00+00:00,0.04124100133776665,0.04134399816393852,0.040389999747276306,0.04045499861240387,161409,0.0,0.0
2023-08-13 00:00:00+00:00,0.040449000895023346,0.041002001613378525,0.035634998232126236,0.04062499850988388,181913,0.0,0.0
2023-08-14 00:00:00+00:00,0.040619999170303345,0.04082600027322769,0.03742700070142746,0.03991800174117088,162593,0.0,0.0
2023-08-15 00:00:00+00:00,0.03991299867630005,0.03993599861860275,0.03493399918079376,0.03553999960422516,165027,0.0,0.0
2023-08-16 00:00:00+00:00,0.03553900122642517,0.03893199935555458,0.03390499949455261,0.0356220006942749,169856,0.0,0.0
2023-08-17 00:00:00+00:00,0.03563600033521652,0.039935000240802765,0.03484800085425377,0.037356000393629074,236036,0.0,0.0
2023-08-18 00:00:00+00:00,0.03735699877142906,0.03783399984240532,0.034926000982522964,0.03706499934196472,266511,0.0,0.0
2023-08-19 00:00:00+00:00,0.037071000784635544,0.037071000784635544,0.034272000193595886,0.03617699816823006,241567,0.0,0.0
2023-08-20 00:00:00+00:00,0.03618200123310089,0.036403000354766846,0.03501899912953377,0.036240000277757645,287688,0.0,0.0
2023-08-21 00:00:00+00:00,0.03624200075864792,0.036299001425504684,0.035711001604795456,0.036035001277923584,213653,0.0,0.0
2023-08-22 00:00:00+00:00,0.03604000061750412,0.036605000495910645,0.0346050001680851,0.03544899821281433,215960,0.0,0.0
2023-08-23 00:00:00+00:00,0.03544899821281433,0.036152999848127365,0.03264699876308441,0.0335099995136261,189021,0.0,0.0
2023-08-24 00:00:00+00:00,0.03351400047540665,0.03459399938583374,0.033032000064849854,0.03429799899458885,148578,0.0,0.0
2023-08-25 00:00:00+00:00,0.0342940017580986,0.03449999913573265,0.03296399861574173,0.03448000177741051,80995,0.0,0.0
2023-08-26 00:00:00+00:00,0.03448000177741051,0.03466299921274185,0.033011000603437424,0.0335640013217926,112523,0.0,0.0
2023-08-27 00:00:00+00:00,0.03365899994969368,0.03691000118851662,0.033399999141693115,0.035346999764442444,102698,0.0,0.0
2023-08-28 00:00:00+00:00,0.03534400090575218,0.0365540012717247,0.03456500172615051,0.03640900179743767,56886,0.0,0.0
2023-08-29 00:00:00+00:00,0.0363989993929863,0.03747899830341339,0.0355600006878376,0.03640799969434738,105860,0.0,0.0
2023-08-30 00:00:00+00:00,0.03640599921345711,0.03686400130391121,0.036097001284360886,0.03626500070095062,44330,0.0,0.0
2023-08-31 00:00:00+00:00,0.03626000136137009,0.03647900000214577,0.03475299850106239,0.03493800014257431,87156,0.0,0.0
2023-09-01 00:00:00+00:00,0.03493700176477432,0.034956999123096466,0.03174399957060814,0.03449099883437157,46293,0.0,0.0
2023-09-02 00:00:00+00:00,0.03449400141835213,0.03550500050187111,0.03448000177741051,0.035186998546123505,30959,0.0,0.0
2023-09-03 00:00:00+00:00,0.03519200161099434,0.03519299998879433,0.03234399855136871,0.03455999866127968,56565,0.0,0.0
2023-09-04 00:00:00+00:00,0.034561000764369965,0.03468799963593483,0.033927999436855316,0.03415299952030182,60842,0.0,0.0
2023-09-05 00:00:00+00:00,0.03414800018072128,0.03512199968099594,0.032565999776124954,0.03459399938583374,36886,0.0,0.0
2023-09-06 00:00:00+00:00,0.034596998244524,0.03493800014257431,0.03411699831485748,0.03450499847531319,57703,0.0,0.0
2023-09-07 00:00:00+00:00,0.034494999796152115,0.03449799865484238,0.031596001237630844,0.03223099932074547,59994,0.0,0.0
2023-09-08 00:00:00+00:00,0.03214399889111519,0.03518899902701378,0.03214399889111519,0.033608000725507736,37356,0.0,0.0
2023-09-09 00:00:00+00:00,0.03360600024461746,0.0359020009636879,0.03360399976372719,0.035840000957250595,47223,0.0,0.0
2023-09-10 00:00:00+00:00,0.03583899885416031,0.0358630008995533,0.030525999143719673,0.034042999148368835,61624,0.0,0.0
2023-09-11 00:00:00+00:00,0.034042999148368835,0.03405499830842018,0.03244199976325035,0.033245999366045,54595,0.0,0.0
2023-09-12 00:00:00+00:00,0.033245999366045,0.03501800075173378,0.033222001045942307,0.03448599949479103,64376,0.0,0.0
2023-09-13 00:00:00+00:00,0.03448599949479103,0.03502099961042404,0.03392599895596504,0.03411899879574776,63094,0.0,0.0
2023-09-14 00:00:00+00:00,0.034115999937057495,0.03574100136756897,0.030695000663399696,0.035436000674963,48993,0.0,0.0
2023-09-15 00:00:00+00:00,0.035436000674963,0.03615500032901764,0.031032999977469444,0.03152799978852272,50048,0.0,0.0
2023-09-16 00:00:00+00:00,0.03154199942946434,0.03171699866652489,0.030892999842762947,0.03096500039100647,39972,0.0,0.0
2023-09-17 00:00:00+00:00,0.030938999727368355,0.03578000143170357,0.030889000743627548,0.03528900071978569,42050,0.0,0.0
2023-09-18 00:00:00+00:00,0.035287000238895416,0.035955000668764114,0.03095499984920025,0.03591600060462952,47564,0.0,0.0
2023-09-19 00:00:00+00:00,0.03591600060462952,0.036368999630212784,0.033233001828193665,0.035585999488830566,46954,0.0,0.0
2023-09-20 00:00:00+00:00,0.03558500111103058,0.035707999020814896,0.03491999953985214,0.03517499938607216,44166,0.0,0.0
2023-09-21 00:00:00+00:00,0.03517499938607216,0.035176001489162445,0.032405998557806015,0.033376000821590424,42235,0.0,0.0
2023-09-22 00:00:00+00:00,0.0333699993789196,0.03405600041151047,0.03143500164151192,0.032235998660326004,54828,0.0,0.0
2023-09-23 00:00:00+00:00,0.03223399817943573,0.034526001662015915,0.03165299817919731,0.03448399901390076,35939,0.0,0.0
2023-09-24 00:00:00+00:00,0.03448500111699104,0.03483700007200241,0.03360600024461746,0.033702000975608826,32846,0.0,0.0
2023-09-25 00:00:00+00:00,0.03369800001382828,0.033817000687122345,0.031585998833179474,0.032033998519182205,31631,0.0,0.0
2023-09-26 00:00:00+00:00,0.032044000923633575,0.03470100089907646,0.031794000416994095,0.03468700125813484,39061,0.0,0.0
2023-09-27 00:00:00+00:00,0.034683000296354294,0.03553299978375435,0.03183799982070923,0.034963998943567276,45308,0.0,0.0
2023-09-28 00:00:00+00:00,0.03496500104665756,0.03658999875187874,0.03149300068616867,0.036288999021053314,48949,0.0,0.0
2023-09-29 00:00:00+00:00,0.03628600016236305,0.038433998823165894,0.031596001237630844,0.038242001086473465,65541,0.0,0.0
2023-09-30 00:00:00+00:00,0.038238998502492905,0.039468999952077866,0.03723499923944473,0.03730100020766258,52541,0.0,0.0
2023-10-01 00:00:00+00:00,0.037296999245882034,0.0405149981379509,0.037296999245882034,0.03970399871468544,49824,0.0,0.0
2023-10-02 00:00:00+00:00,0.039701998233795166,0.03981500118970871,0.03717000037431717,0.03753599897027016,47767,0.0,0.0
2023-10-03 00:00:00+00:00,0.03753099963068962,0.03877900168299675,0.03674999997019768,0.037703998386859894,45018,0.0,0.0
2023-10-04 00:00:00+00:00,0.03762499988079071,0.03783800080418587,0.036649998277425766,0.03715100139379501,48427,0.0,0.0
2023-10-05 00:00:00+00:00,0.03715600073337555,0.03823800012469292,0.03613400086760521,0.037422001361846924,54785,0.0,0.0
2023-10-06 00:00:00+00:00,0.03742099925875664,0.03849299997091293,0.03742099925875664,0.0381850004196167,44900,0.0,0.0
2023-10-07 00:00:00+00:00,0.03818599879741669,0.038231998682022095,0.03662300109863281,0.03668700158596039,43906,0.0,0.0
2023-10-08 00:00:00+00:00,0.03670400008559227,0.03874500095844269,0.035071998834609985,0.0381149984896183,46058,0.0,0.0
2023-10-09 00:00:00+00:00,0.0381149984896183,0.0381149984896183,0.035068999975919724,0.03643200173974037,45352,0.0,0.0
2023-10-10 00:00:00+00:00,0.036465998739004135,0.03720900043845177,0.03527100011706352,0.037029001861810684,44481,0.0,0.0
2023-10-11 00:00:00+00:00,0.0370279997587204,0.0375789999961853,0.03510100021958351,0.03526400029659271,46043,0.0,0.0
2023-10-12 00:00:00+00:00,0.03528900071978569,0.03617599979043007,0.03422600030899048,0.03456699848175049,583199,0.0,0.0
2023-10-13 00:00:00+00:00,0.034568000584840775,0.035447001457214355,0.033348001539707184,0.034015998244285583,1024716,0.0,0.0
2023-10-14 00:00:00+00:00,0.034012001007795334,0.03444699943065643,0.03392000123858452,0.0343639999628067,682313,0.0,0.0
2023-10-15 00:00:00+00:00,0.0343639999628067,0.03444699943065643,0.03413800150156021,0.03420799970626831,540311,0.0,0.0
2023-10-16 00:00:00+00:00,0.03420799970626831,0.035597000271081924,0.03418799862265587,0.034919001162052155,775776,0.0,0.0
2023-10-17 00:00:00+00:00,0.034919001162052155,0.03547099977731705,0.03341300040483475,0.03380199894309044,943772,0.0,0.0
2023-10-18 00:00:00+00:00,0.033750999718904495,0.03450800105929375,0.0336030013859272,0.033920999616384506,806700,0.0,0.0
2023-10-19 00:00:00+00:00,0.03392300009727478,0.036045998334884644,0.03392300009727478,0.03518800064921379,883540,0.0,0.0
2023-10-20 00:00:00+00:00,0.03518800064921379,0.03633999824523926,0.03493399918079376,0.03585100173950195,913298,0.0,0.0
2023-10-21 00:00:00+00:00,0.03585299849510193,0.03690500184893608,0.03496300056576729,0.03519799932837486,747113,0.0,0.0
2023-10-22 00:00:00+00:00,0.03518399968743324,0.036997999995946884,0.034977998584508896,0.0366629995405674,794271,0.0,0.0
2023-10-23 00:00:00+00:00,0.03693300113081932,0.03923900052905083,0.03652200102806091,0.03862600028514862,666871,0.0,0.0
2023-10-24 00:00:00+00:00,0.03862600028514862,0.03976599872112274,0.03587700054049492,0.03620800003409386,706082,0.0,0.0
2023-10-25 00:00:00+00:00,0.03621299937367439,0.037643998861312866,0.03581000119447708,0.037101998925209045,549314,0.0,0.0
2023-10-26 00:00:00+00:00,0.03701699897646904,0.039705999195575714,0.03676699846982956,0.03882699832320213,645733,0.0,0.0
2023-10-27 00:00:00+00:00,0.03883200138807297,0.038892000913619995,0.03721600025892258,0.03779799863696098,720841,0.0,0.0
2023-10-28 00:00:00+00:00,0.03779799863696098,0.03888599947094917,0.03764000162482262,0.038750000298023224,781219,0.0,0.0
2023-10-29 00:00:00+00:00,0.03875099867582321,0.03919700160622597,0.03793799877166748,0.038033001124858856,681043,0.0,0.0
2023-10-30 00:00:00+00:00,0.03803500160574913,0.04147399961948395,0.037737999111413956,0.040435001254081726,697197,0.0,0.0
2023-10-31 00:00:00+00:00,0.040431998670101166,0.040623001754283905,0.0374940000474453,0.03856600075960159,826999,0.0,0.0
2023-11-01 00:00:00+00:00,0.03859400004148483,0.04113199934363365,0.037755999714136124,0.04090899974107742,947364,0.0,0.0
2023-11-02 00:00:00+00:00,0.04091000184416771,0.04244999960064888,0.037721000611782074,0.03942599892616272,630679,0.0,0.0
2023-11-03 00:00:00+00:00,0.039420001208782196,0.0407320000231266,0.03802900016307831,0.04070200026035309,847869,0.0,0.0
2023-11-04 00:00:00+00:00,0.04071100056171417,0.04149800166487694,0.04057500138878822,0.041290998458862305,845307,0.0,0.0
2023-11-05 00:00:00+00:00,0.04129200056195259,0.04257500171661377,0.041110001504421234,0.04209600016474724,725027,0.0,0.0
2023-11-06 00:00:00+00:00,0.04208799824118614,0.0437919981777668,0.04167500138282776,0.042002998292446136,760765,0.0,0.0
2023-11-07 00:00:00+00:00,0.04200199991464615,0.04255300015211105,0.04104100167751312,0.04222799837589264,996252,0.0,0.0
2023-11-08 00:00:00+00:00,0.04222799837589264,0.04223199933767319,0.03581799939274788,0.03935299813747406,829946,0.0,0.0
2023-11-09 00:00:00+00:00,0.03938699886202812,0.04607300087809563,0.03886500000953674,0.040502000600099564,711624,0.0,0.0
2023-11-10 00:00:00+00:00,0.04059800133109093,0.046831998974084854,0.03941499814391136,0.04610100015997887,835015,0.0,0.0
2023-11-11 00:00:00+00:00,0.04609699919819832,0.04817900061607361,0.04146900027990341,0.04570699855685234,738793,0.0,0.0
2023-11-12 00:00:00+00:00,0.04571299999952316,0.06579899787902832,0.040901001542806625,0.05381299927830696,936149,0.0,0.0
2023-11-13 00:00:00+00:00,0.05382400006055832,0.06372100114822388,0.053745999932289124,0.06241900101304054,670865,0.0,0.0
2023-11-14 00:00:00+00:00,0.06238799914717674,0.10471499711275101,0.05895499885082245,0.09471400082111359,1067285,0.0,0.0
2023-11-15 00:00:00+00:00,0.09473799914121628,0.10764999687671661,0.0931439995765686,0.10762300342321396,488400,0.0,0.0
2023-11-16 00:00:00+00:00,0.10762300342321396,0.1164259985089302,0.10146500170230865,0.10146500170230865,889345,0.0,0.0
2023-11-17 00:00:00+00:00,0.10140600055456161,0.10295099765062332,0.09899800270795822,0.10128100216388702,430392,0.0,0.0
2023-11-18 00:00:00+00:00,0.10137200355529785,0.10644800215959549,0.09482499957084656,0.10214799642562866,435670,0.0,0.0
2023-11-19 00:00:00+00:00,0.10214000195264816,0.12149900197982788,0.10047300159931183,0.11770399659872055,711141,0.0,0.0
2023-11-20 00:00:00+00:00,0.11768099665641785,0.16689300537109375,0.11690299957990646,0.1581210047006607,604350,0.0,0.0
2023-11-21 00:00:00+00:00,0.15812799334526062,0.15883299708366394,0.12605200707912445,0.12605200707912445,417155,0.0,0.0
2023-11-22 00:00:00+00:00,0.1259779930114746,0.12834599614143372,0.11314299702644348,0.1134520024061203,339939,0.0,0.0
2023-11-23 00:00:00+00:00,0.11344800144433975,0.11758299916982651,0.11272499710321426,0.11574900150299072,233560,0.0,0.0
2023-11-24 00:00:00+00:00,0.11576399952173233,0.11897499859333038,0.11177399754524231,0.11636500060558319,125974,0.0,0.0
2023-11-25 00:00:00+00:00,0.11635000258684158,0.11805599927902222,0.1001330018043518,0.10149700194597244,182255,0.0,0.0
2023-11-26 00:00:00+00:00,0.10150100290775299,0.10168399661779404,0.0955049991607666,0.09682700037956238,133918,0.0,0.0
2023-11-27 00:00:00+00:00,0.09684299677610397,0.09853699803352356,0.0951709970831871,0.09704399853944778,107791,0.0,0.0
2023-11-28 00:00:00+00:00,0.09703899919986725,0.1040090024471283,0.09617900103330612,0.10239999741315842,95332,0.0,0.0
2023-11-29 00:00:00+00:00,0.10236100107431412,0.1063460037112236,0.09515900164842606,0.10618499666452408,156310,0.0,0.0
2023-11-30 00:00:00+00:00,0.10619500279426575,0.10632199794054031,0.0634400025010109,0.0745450034737587,377283,0.0,0.0
2023-12-01 00:00:00+00:00,0.07454100251197815,0.08548899739980698,0.07435499876737595,0.08100300282239914,135509,0.0,0.0
2023-12-02 00:00:00+00:00,0.08100000023841858,0.08511299639940262,0.08075500279664993,0.08493799716234207,83304,0.0,0.0
2023-12-03 00:00:00+00:00,0.08494400233030319,0.09768600016832352,0.08454299718141556,0.09228300303220749,206289,0.0,0.0
2023-12-04 00:00:00+00:00,0.09235499799251556,0.09379599988460541,0.08494000136852264,0.0856269970536232,141594,0.0,0.0
2023-12-05 00:00:00+00:00,0.08563700318336487,0.08744999766349792,0.08353699743747711,0.08744999766349792,80202,0.0,0.0
2023-12-06 00:00:00+00:00,0.08742699772119522,0.08800700306892395,0.08357799798250198,0.08384999632835388,77127,0.0,0.0
2023-12-07 00:00:00+00:00,0.08383999764919281,0.0904029980301857,0.08013799786567688,0.08956100046634674,155208,0.0,0.0
2023-12-08 00:00:00+00:00,0.0895640030503273,0.09075500071048737,0.08870299905538559,0.08881500363349915,71342,0.0,0.0
2023-12-09 00:00:00+00:00,0.08881299942731857,0.09092900156974792,0.08855199813842773,0.09055300056934357,82528,0.0,0.0
2023-12-10 00:00:00+00:00,0.09055499732494354,0.10152599960565567,0.09055499732494354,0.10006300359964371,93383,0.0,0.0
2023-12-11 00:00:00+00:00,0.10006800293922424,0.10015500336885452,0.09016700088977814,0.09425800293684006,74073,0.0,0.0
2023-12-12 00:00:00+00:00,0.09425000101327896,0.09496399760246277,0.08681599795818329,0.08826900273561478,103879,0.0,0.0
2023-12-13 00:00:00+00:00,0.08826000243425369,0.09214700013399124,0.08601000159978867,0.09056200087070465,116858,0.0,0.0
2023-12-14 00:00:00+00:00,0.09055700153112411,0.09058500081300735,0.07462699711322784,0.08542200177907944,192031,0.0,0.0
2023-12-15 00:00:00+00:00,0.08543799817562103,0.11294499784708023,0.07839400321245193,0.08056200295686722,211316,0.0,0.0
2023-12-16 00:00:00+00:00,0.08055400103330612,0.1014299988746643,0.0804079994559288,0.09973300248384476,174033,0.0,0.0
2023-12-17 00:00:00+00:00,0.09978300333023071,0.10336600244045258,0.09113699942827225,0.09122700244188309,142825,0.0,0.0
2023-12-18 00:00:00+00:00,0.09123200178146362,0.09132099896669388,0.08452299982309341,0.08680800348520279,121290,0.0,0.0
2023-12-19 00:00:00+00:00,0.0867919996380806,0.08813200145959854,0.08235999941825867,0.0825520008802414,93021,0.0,0.0
2023-12-20 00:00:00+00:00,0.08254799991846085,0.08849400281906128,0.08218000084161758,0.08298700302839279,75575,0.0,0.0
2023-12-21 00:00:00+00:00,0.08305200189352036,0.08625300228595734,0.08165200054645538,0.08226499706506729,72112,0.0,0.0
2023-12-22 00:00:00+00:00,0.08227799832820892,0.08671700209379196,0.08198700100183487,0.08621499687433243,56772,0.0,0.0
2023-12-23 00:00:00+00:00,0.08620800077915192,0.08851800113916397,0.08236599713563919,0.08833099901676178,53510,0.0,0.0
2023-12-24 00:00:00+00:00,0.08831200003623962,0.08887600153684616,0.08454599976539612,0.08510500192642212,71231,0.0,0.0
2023-12-25 00:00:00+00:00,0.0850759968161583,0.08739099651575089,0.08309900015592575,0.08420199900865555,81364,0.0,0.0
2023-12-26 00:00:00+00:00,0.08420799672603607,0.08624500036239624,0.08319099992513657,0.0849820002913475,90818,0.0,0.0
2023-12-27 00:00:00+00:00,0.08498699963092804,0.09188999980688095,0.08439800143241882,0.09144899994134903,78332,0.0,0.0
2023-12-28 00:00:00+00:00,0.09141799807548523,0.09395500272512436,0.08828599750995636,0.0885080024600029,79111,0.0,0.0
2023-12-29 00:00:00+00:00,0.08851700276136398,0.08969999849796295,0.08534199744462967,0.08651000261306763,67226,0.0,0.0
2023-12-30 00:00:00+00:00,0.08651500195264816,0.08852700144052505,0.0845630019903183,0.08511500060558319,51433,0.0,0.0
2023-12-31 00:00:00+00:00,0.08511299639940262,0.08708799630403519,0.08470699936151505,0.08607500046491623,57645,0.0,0.0
2024-01-01 00:00:00+00:00,0.08606400340795517,0.08855599910020828,0.08483699709177017,0.08855199813842773,46979,0.0,0.0
2024-01-02 00:00:00+00:00,0.08858399838209152,0.092910997569561,0.08858399838209152,0.08903499692678452,48107,0.0,0.0
2024-01-03 00:00:00+00:00,0.08904600143432617,0.08934199810028076,0.08270099759101868,0.08437000215053558,53659,0.0,0.0
2024-01-04 00:00:00+00:00,0.0846790000796318,0.0854640007019043,0.08237600326538086,0.08361399918794632,70620,0.0,0.0
2024-01-05 00:00:00+00:00,0.08347799628973007,0.08498699963092804,0.08223100006580353,0.0834989994764328,60370,0.0,0.0
2024-01-06 00:00:00+00:00,0.0832500010728836,0.0839729979634285,0.08004599809646606,0.0823810026049614,64949,0.0,0.0
2024-01-07 00:00:00+00:00,0.08240500092506409,0.08900699764490128,0.08115699887275696,0.08172599971294403,71046,0.0,0.0
2024-01-08 00:00:00+00:00,0.08166699856519699,0.0851999968290329,0.08110100030899048,0.0844699963927269,69979,0.0,0.0
2024-01-09 00:00:00+00:00,0.08437400311231613,0.08533299714326859,0.08205699920654297,0.08434999734163284,51540,0.0,0.0
2024-01-10 00:00:00+00:00,0.08413500338792801,0.0850289985537529,0.08182600140571594,0.08345499634742737,52282,0.0,0.0
2024-01-11 00:00:00+00:00,0.08344899863004684,0.09161499887704849,0.08312500268220901,0.08493799716234207,53847,0.0,0.0
2024-01-12 00:00:00+00:00,0.08504600077867508,0.08758699893951416,0.08431299775838852,0.08614599704742432,94758,0.0,0.0
2024-01-13 00:00:00+00:00,0.08614300191402435,0.08891499787569046,0.08429399877786636,0.08588899672031403,55127,0.0,0.0
2024-01-14 00:00:00+00:00,0.08577500283718109,0.0877780020236969,0.08568699657917023,0.08736199885606766,73962,0.0,0.0
2024-01-15 00:00:00+00:00,0.08696900308132172,0.09189800173044205,0.08550799638032913,0.08829499781131744,110123,0.0,0.0
