TIMESTAMP,WSTUSDT_OPEN_PRICE_USD,WSTUSDT_HIGH_PRICE_USD,WSTUSDT_LOW_PRICE_USD,WSTUSDT_CLOSE_PRICE_USD,WSTUSDT_VOLUME_USD,WSTUSDT_DIVIDENDS_USD,WSTUSDT_STOCK_SPLITS_USD
2024-10-08 00:00:00+00:00,1.0616099834442139,1.062878966331482,1.0542689561843872,1.0604510307312012,3052740,0.0,0.0
2024-10-09 00:00:00+00:00,1.0611660480499268,1.0664939880371094,1.0586470365524292,1.065263032913208,2249511,0.0,0.0
2024-10-10 00:00:00+00:00,1.0654200315475464,1.0674790143966675,1.0521409511566162,1.058588981628418,2617055,0.0,0.0
2024-10-11 00:00:00+00:00,1.0579030513763428,1.061782956123352,1.051527976989746,1.0606590509414673,3005195,0.0,0.0
2024-10-12 00:00:00+00:00,1.0611259937286377,1.063001036643982,1.0546729564666748,1.0589289665222168,2364334,0.0,0.0
2024-10-13 00:00:00+00:00,1.0583419799804688,1.0625920295715332,1.0519280433654785,1.0613969564437866,2170351,0.0,0.0
2024-10-14 00:00:00+00:00,1.0602660179138184,1.06187105178833,1.0514190196990967,1.0564340353012085,4290416,0.0,0.0
2024-10-15 00:00:00+00:00,1.0554959774017334,1.0621930360794067,1.0514580011367798,1.0601329803466797,2876353,0.0,0.0
2024-10-16 00:00:00+00:00,1.0608669519424438,1.069187045097351,1.0584479570388794,1.059954047203064,2689277,0.0,0.0
2024-10-17 00:00:00+00:00,1.0601849555969238,1.0625979900360107,1.0517619848251343,1.0574419498443604,3604247,0.0,0.0
2024-10-18 00:00:00+00:00,1.0575109720230103,1.0617649555206299,1.046336054801941,1.0471839904785156,5741858,0.0,0.0
2024-10-19 00:00:00+00:00,1.0472400188446045,1.055860996246338,1.0459569692611694,1.0539590120315552,3717963,0.0,0.0
2024-10-20 00:00:00+00:00,1.0539920330047607,1.0669569969177246,1.04865300655365,1.06563401222229,2154482,0.0,0.0
2024-10-21 00:00:00+00:00,1.0670369863510132,1.0677800178527832,1.0460360050201416,1.0500600337982178,14580593,0.0,0.0
2024-10-22 00:00:00+00:00,1.0500619411468506,1.051730990409851,1.0445560216903687,1.050394058227539,10578923,0.0,0.0
2024-10-23 00:00:00+00:00,1.0503870248794556,1.0505759716033936,1.0448449850082397,1.0491069555282593,11393867,0.0,0.0
2024-10-24 00:00:00+00:00,1.0494509935379028,1.0504640340805054,1.0441759824752808,1.0502320528030396,11966992,0.0,0.0
2024-10-25 00:00:00+00:00,1.049852967262268,1.050968050956726,1.0430940389633179,1.048140048980713,7335478,0.0,0.0
2024-10-26 00:00:00+00:00,1.0482449531555176,1.0551780462265015,1.0441579818725586,1.048882007598877,7100937,0.0,0.0
2024-10-27 00:00:00+00:00,1.048956036567688,1.0501099824905396,1.0460280179977417,1.049415946006775,4911903,0.0,0.0
2024-10-28 00:00:00+00:00,1.049146056175232,1.0507210493087769,1.045596957206726,1.0504300594329834,5489385,0.0,0.0
2024-10-29 00:00:00+00:00,1.0500719547271729,1.0503729581832886,1.0410280227661133,1.0495820045471191,8387576,0.0,0.0
2024-10-30 00:00:00+00:00,1.0495140552520752,1.05035400390625,1.0421600341796875,1.0449680089950562,13674022,0.0,0.0
2024-10-31 00:00:00+00:00,1.044517993927002,1.0501949787139893,1.042965054512024,1.0460460186004639,7895071,0.0,0.0
2024-11-01 00:00:00+00:00,1.0460580587387085,1.053313970565796,1.045382022857666,1.0500669479370117,5113269,0.0,0.0
2024-11-02 00:00:00+00:00,1.0501060485839844,1.0544730424880981,1.0469579696655273,1.0496790409088135,2765486,0.0,0.0
2024-11-03 00:00:00+00:00,1.049960970878601,1.0538890361785889,1.048359990119934,1.052291989326477,4150857,0.0,0.0
2024-11-04 00:00:00+00:00,1.0522680282592773,1.0539050102233887,1.0484609603881836,1.0508389472961426,4140962,0.0,0.0
2024-11-05 00:00:00+00:00,1.0508660078048706,1.052454948425293,1.0463049411773682,1.0491700172424316,4566130,0.0,0.0
2024-11-06 00:00:00+00:00,1.0489610433578491,1.0519850254058838,1.0444740056991577,1.0462809801101685,8356060,0.0,0.0
2024-11-07 00:00:00+00:00,1.0508509874343872,1.0529299974441528,1.0426000356674194,1.0504000186920166,11119656,0.0,0.0
2024-11-08 00:00:00+00:00,1.049651026725769,1.0530550479888916,1.047224998474121,1.0508660078048706,6259842,0.0,0.0
2024-11-09 00:00:00+00:00,1.0508430004119873,1.0771880149841309,1.0442190170288086,1.0506789684295654,7523998,0.0,0.0
2024-11-10 00:00:00+00:00,1.0508960485458374,1.053868055343628,1.0446330308914185,1.0496610403060913,5685369,0.0,0.0
2024-11-11 00:00:00+00:00,1.0496610403060913,1.052628993988037,1.0241440534591675,1.0336649417877197,27710853,0.0,0.0
2024-11-12 00:00:00+00:00,1.0337369441986084,1.0391860008239746,1.0249409675598145,1.0294040441513062,36870666,0.0,0.0
2024-11-13 00:00:00+00:00,1.0294079780578613,1.6995919942855835,1.0239249467849731,1.0723910331726074,9979352,0.0,0.0
2024-11-14 00:00:00+00:00,1.0712080001831055,1.248723030090332,1.06694495677948,1.1529070138931274,3284019,0.0,0.0
2024-11-15 00:00:00+00:00,1.1548149585723877,1.1853419542312622,0.9696720242500305,1.0328290462493896,12314633,0.0,0.0
2024-11-16 00:00:00+00:00,1.0353189706802368,1.0437120199203491,1.0171979665756226,1.024520993232727,23412767,0.0,0.0
2024-11-17 00:00:00+00:00,1.022130012512207,1.0356919765472412,1.015604019165039,1.0243229866027832,22707673,0.0,0.0
2024-11-18 00:00:00+00:00,1.024662971496582,1.0542800426483154,1.0105819702148438,1.0245050191879272,19287385,0.0,0.0
2024-11-19 00:00:00+00:00,1.0276130437850952,1.0620030164718628,1.0196809768676758,1.030709981918335,17982238,0.0,0.0
2024-11-20 00:00:00+00:00,1.0307459831237793,2.971851110458374,1.0168629884719849,1.036661982536316,14527377,0.0,0.0
2024-11-21 00:00:00+00:00,1.036661982536316,5.738574028015137,1.020838975906372,1.0439079999923706,7353631,0.0,0.0
2024-11-22 00:00:00+00:00,1.0452439785003662,1.0589569807052612,1.0195640325546265,1.0312349796295166,7108553,0.0,0.0
2024-11-23 00:00:00+00:00,1.0335910320281982,1.049787998199463,1.010632038116455,1.0284500122070312,28186517,0.0,0.0
2024-11-24 00:00:00+00:00,1.0283279418945312,1.0495630502700806,1.0183650255203247,1.047160029411316,16927476,0.0,0.0
2024-11-25 00:00:00+00:00,1.0472400188446045,1.051542043685913,1.0448089838027954,1.0492440462112427,6612201,0.0,0.0
2024-11-26 00:00:00+00:00,1.0487799644470215,1.050935983657837,1.0183299779891968,1.0489180088043213,6631062,0.0,0.0
2024-11-27 00:00:00+00:00,1.0486799478530884,1.0495189428329468,1.032876968383789,1.0421080589294434,9025634,0.0,0.0
2024-11-28 00:00:00+00:00,1.04230797290802,1.0492689609527588,1.029013991355896,1.0384310483932495,9132304,0.0,0.0
2024-11-29 00:00:00+00:00,1.038653016090393,1.0477659702301025,1.0347139835357666,1.0392199754714966,11742392,0.0,0.0
2024-11-30 00:00:00+00:00,1.0392580032348633,1.050555944442749,1.0345890522003174,1.049299955368042,13483213,0.0,0.0
2024-12-01 00:00:00+00:00,1.0492210388183594,1.0501439571380615,1.0395150184631348,1.0448839664459229,7303484,0.0,0.0
2024-12-02 00:00:00+00:00,1.0460009574890137,1.049165964126587,1.0311390161514282,1.042011022567749,12865682,0.0,0.0
2024-12-03 00:00:00+00:00,1.0459840297698975,1.0507030487060547,1.026581048965454,1.041877031326294,16918446,0.0,0.0
2024-12-04 00:00:00+00:00,1.044985055923462,1.0466209650039673,1.0242799520492554,1.0355900526046753,17509963,0.0,0.0
2024-12-05 00:00:00+00:00,1.0356520414352417,1.0469850301742554,1.0215500593185425,1.0391900539398193,19139088,0.0,0.0
2024-12-06 00:00:00+00:00,1.0386990308761597,1.0456340312957764,1.021888017654419,1.0367350578308105,16849795,0.0,0.0
2024-12-07 00:00:00+00:00,1.0381059646606445,1.048156976699829,1.020447015762329,1.037721037864685,12008947,0.0,0.0
2024-12-08 00:00:00+00:00,1.03432297706604,1.1832640171051025,1.019981026649475,1.0275219678878784,10661288,0.0,0.0
2024-12-09 00:00:00+00:00,1.0271580219268799,1.0300480127334595,1.017212986946106,1.019487977027893,14430088,0.0,0.0
2024-12-10 00:00:00+00:00,1.0195209980010986,1.038074016571045,1.0179369449615479,1.0305989980697632,20091288,0.0,0.0
2024-12-11 00:00:00+00:00,1.0309170484542847,1.0378040075302124,1.018537998199463,1.028095006942749,14443520,0.0,0.0
2024-12-12 00:00:00+00:00,1.028095006942749,1.0381929874420166,1.0187660455703735,1.0235569477081299,14011536,0.0,0.0
2024-12-13 00:00:00+00:00,1.0235810279846191,1.0265640020370483,1.0187040567398071,1.02401602268219,13465293,0.0,0.0
2024-12-14 00:00:00+00:00,1.0227129459381104,1.0377140045166016,0.9586470127105713,1.0148659944534302,10644652,0.0,0.0
2024-12-15 00:00:00+00:00,1.0146600008010864,1.0297260284423828,0.9902870059013367,1.008175015449524,10829035,0.0,0.0
2024-12-16 00:00:00+00:00,1.0081870555877686,1.045282006263733,0.993170976638794,1.023771047592163,13618743,0.0,0.0
2024-12-17 00:00:00+00:00,1.0237749814987183,1.0397100448608398,1.011011004447937,1.015015959739685,7323423,0.0,0.0
2024-12-18 00:00:00+00:00,1.0153429508209229,1.0389569997787476,1.010079026222229,1.0331059694290161,13339340,0.0,0.0
2024-12-19 00:00:00+00:00,1.0333130359649658,1.0362999439239502,1.0167700052261353,1.0253340005874634,17821497,0.0,0.0
2024-12-20 00:00:00+00:00,1.0253349542617798,1.0348509550094604,1.0162080526351929,1.0241299867630005,16468010,0.0,0.0
2024-12-21 00:00:00+00:00,1.0241379737854004,1.0340969562530518,1.0158849954605103,1.0301460027694702,12354358,0.0,0.0
2024-12-22 00:00:00+00:00,1.0303150415420532,1.031453013420105,1.0201539993286133,1.0248500108718872,10609965,0.0,0.0
2024-12-23 00:00:00+00:00,1.0248910188674927,1.0378509759902954,1.0215890407562256,1.030714988708496,11633755,0.0,0.0
2024-12-24 00:00:00+00:00,1.0298880338668823,1.0394469499588013,1.0232579708099365,1.0379550457000732,10692603,0.0,0.0
2024-12-25 00:00:00+00:00,1.0374170541763306,1.039368987083435,1.0304419994354248,1.0328090190887451,9292266,0.0,0.0
2024-12-26 00:00:00+00:00,1.0327509641647339,1.0340219736099243,1.0226579904556274,1.0250380039215088,9233946,0.0,0.0
2024-12-27 00:00:00+00:00,1.0263450145721436,1.0288269519805908,1.022286057472229,1.0261919498443604,9095709,0.0,0.0
2024-12-28 00:00:00+00:00,1.0271910429000854,1.1652040481567383,1.0244799852371216,1.039199948310852,6290989,0.0,0.0
2024-12-29 00:00:00+00:00,1.0397330522537231,1.9203619956970215,1.0332399606704712,1.049657940864563,4811545,0.0,0.0
2024-12-30 00:00:00+00:00,1.049651026725769,1.0504909753799438,1.0378899574279785,1.0384219884872437,1370502,0.0,0.0
2024-12-31 00:00:00+00:00,1.038411021232605,1.0493890047073364,1.038262963294983,1.0462549924850464,4085724,0.0,0.0
2025-01-01 00:00:00+00:00,1.0388309955596924,1.0475059747695923,1.038301944732666,1.0467020273208618,5416851,0.0,0.0
2025-01-02 00:00:00+00:00,1.0465569496154785,1.5570420026779175,1.0457789897918701,1.048280954360962,9749159,0.0,0.0
2025-01-03 00:00:00+00:00,1.0483280420303345,1.0530469417572021,1.0468499660491943,1.049854040145874,1723847,0.0,0.0
2025-01-04 00:00:00+00:00,1.0501630306243896,1.0596380233764648,1.0438569784164429,1.0535149574279785,1533513,0.0,0.0
2025-01-05 00:00:00+00:00,1.0533820390701294,1.2660499811172485,1.0488059520721436,1.049496054649353,6593692,0.0,0.0
2025-01-06 00:00:00+00:00,1.0495359897613525,1.0501470565795898,1.0362420082092285,1.0373810529708862,10138201,0.0,0.0
2025-01-07 00:00:00+00:00,1.037343978881836,1.050953984260559,1.0290290117263794,1.0447659492492676,9415705,0.0,0.0
2025-01-08 00:00:00+00:00,1.0446879863739014,1.0458589792251587,1.0203410387039185,1.0339549779891968,11268200,0.0,0.0
2025-01-09 00:00:00+00:00,1.0339579582214355,1.0497900247573853,1.0244760513305664,1.0382399559020996,11853296,0.0,0.0
2025-01-10 00:00:00+00:00,1.0382319688796997,1.043328046798706,1.0302859544754028,1.042225956916809,12182119,0.0,0.0
2025-01-11 00:00:00+00:00,1.0418699979782104,1.2704230546951294,1.0318410396575928,1.0500400066375732,3970932,0.0,0.0
2025-01-12 00:00:00+00:00,1.0500539541244507,1.0553430318832397,1.0476369857788086,1.0515999794006348,850296,0.0,0.0
2025-01-13 00:00:00+00:00,1.0516589879989624,1.0709689855575562,1.051211953163147,1.057163953781128,975281,0.0,0.0
2025-01-14 00:00:00+00:00,1.0575779676437378,1.0596699714660645,1.054824948310852,1.0564780235290527,925089,0.0,0.0
2025-01-15 00:00:00+00:00,1.056643009185791,1.0577880144119263,1.0552020072937012,1.05594801902771,961809,0.0,0.0
2025-01-16 00:00:00+00:00,1.056007981300354,1.0578429698944092,1.05389404296875,1.0571620464324951,1243787,0.0,0.0
2025-01-17 00:00:00+00:00,1.057237982749939,1.0577460527420044,1.0536060333251953,1.0560740232467651,906560,0.0,0.0
2025-01-18 00:00:00+00:00,1.0563900470733643,1.0566920042037964,1.0540440082550049,1.054399013519287,780875,0.0,0.0
2025-01-19 00:00:00+00:00,1.0544459819793701,1.0583449602127075,1.0517619848251343,1.0536589622497559,1131609,0.0,0.0
2025-01-20 00:00:00+00:00,1.053650975227356,1.0550570487976074,1.052564024925232,1.0538840293884277,2027889,0.0,0.0
2025-01-21 00:00:00+00:00,1.0538510084152222,1.0554569959640503,1.0528819561004639,1.05485999584198,1180414,0.0,0.0
2025-01-22 00:00:00+00:00,1.05485999584198,1.055385947227478,1.0542620420455933,1.0544220209121704,602560,0.0,0.0
2025-01-23 00:00:00+00:00,1.0543429851531982,1.0558689832687378,1.0537899732589722,1.0552949905395508,1229271,0.0,0.0
2025-01-24 00:00:00+00:00,1.0552769899368286,2.119201898574829,0.8705769777297974,1.0370550155639648,1821138,0.0,0.0
2025-01-25 00:00:00+00:00,1.036666989326477,1.0538740158081055,1.0257869958877563,1.0514099597930908,2531155,0.0,0.0
2025-01-26 00:00:00+00:00,1.051198959350586,1.056380033493042,1.0508270263671875,1.0530630350112915,1185944,0.0,0.0
2025-01-27 00:00:00+00:00,1.0530359745025635,1.0583889484405518,1.0528080463409424,1.05617094039917,2751173,0.0,0.0
2025-01-28 00:00:00+00:00,1.0559370517730713,1.057858943939209,1.053454041481018,1.0552639961242676,2642102,0.0,0.0
2025-01-29 00:00:00+00:00,1.05452299118042,1.059730052947998,0.974711000919342,1.0548110008239746,2780323,0.0,0.0
2025-01-30 00:00:00+00:00,1.0549919605255127,1.0597569942474365,1.053655982017517,1.0581769943237305,2596071,0.0,0.0
2025-01-31 00:00:00+00:00,1.0583380460739136,1.0601849555969238,1.0540649890899658,1.0565550327301025,4515470,0.0,0.0
2025-02-01 00:00:00+00:00,1.0561339855194092,1.0582029819488525,1.054334044456482,1.05696702003479,5407069,0.0,0.0
2025-02-02 00:00:00+00:00,1.0558929443359375,1.058419942855835,1.05423903465271,1.0567400455474854,7000838,0.0,0.0
2025-02-03 00:00:00+00:00,1.056697964668274,1.0622090101242065,1.0522969961166382,1.0602480173110962,11170452,0.0,0.0
2025-02-04 00:00:00+00:00,1.0606759786605835,1.0608839988708496,1.0525699853897095,1.05656099319458,5725143,0.0,0.0
2025-02-05 00:00:00+00:00,1.0566970109939575,1.058426022529602,1.0538430213928223,1.055124044418335,7247901,0.0,0.0
2025-02-06 00:00:00+00:00,1.0552910566329956,1.0584230422973633,1.0539870262145996,1.0552879571914673,7683229,0.0,0.0
2025-02-07 00:00:00+00:00,1.0562000274658203,1.0588020086288452,1.0545469522476196,1.0569709539413452,9154501,0.0,0.0
2025-02-08 00:00:00+00:00,1.057886004447937,1.0587170124053955,1.0553109645843506,1.0575560331344604,7484178,0.0,0.0
2025-02-09 00:00:00+00:00,1.0576540231704712,1.0586260557174683,1.0551830530166626,1.0575909614562988,6552483,0.0,0.0
2025-02-10 00:00:00+00:00,1.057621955871582,1.0596359968185425,1.0551329851150513,1.0568389892578125,5455755,0.0,0.0
2025-02-11 00:00:00+00:00,1.0567729473114014,1.0610259771347046,1.056373953819275,1.0587849617004395,4674122,0.0,0.0
2025-02-12 00:00:00+00:00,1.0589020252227783,1.0604770183563232,1.0548369884490967,1.055987000465393,5276450,0.0,0.0
2025-02-13 00:00:00+00:00,1.0563780069351196,1.0584080219268799,1.0550730228424072,1.0577770471572876,5321681,0.0,0.0
2025-02-14 00:00:00+00:00,1.057744026184082,1.0587259531021118,1.0569789409637451,1.057574987411499,5183551,0.0,0.0
2025-02-15 00:00:00+00:00,1.0574829578399658,1.0579509735107422,1.0559539794921875,1.0569430589675903,4726217,0.0,0.0
2025-02-16 00:00:00+00:00,1.0568950176239014,1.0581079721450806,1.056401014328003,1.057229995727539,4095964,0.0,0.0
2025-02-17 00:00:00+00:00,1.0572539567947388,1.0584089756011963,1.0559760332107544,1.0570989847183228,4576889,0.0,0.0
2025-02-18 00:00:00+00:00,1.0570909976959229,1.0607980489730835,1.0568890571594238,1.0582610368728638,5221464,0.0,0.0
2025-02-19 00:00:00+00:00,1.0583219528198242,1.0611790418624878,1.0557130575180054,1.0596959590911865,5381915,0.0,0.0
2025-02-20 00:00:00+00:00,1.0607060194015503,1.060845971107483,1.0431040525436401,1.05479896068573,6861964,0.0,0.0
2025-02-21 00:00:00+00:00,1.055946946144104,1.0606850385665894,1.0547620058059692,1.0572350025177002,5582740,0.0,0.0
2025-02-22 00:00:00+00:00,1.0565780401229858,1.0599219799041748,1.0526319742202759,1.0589189529418945,5057744,0.0,0.0
2025-02-23 00:00:00+00:00,1.058953046798706,1.060839056968689,1.0496389865875244,1.0592410564422607,3255601,0.0,0.0
2025-02-24 00:00:00+00:00,1.0594220161437988,1.0609660148620605,1.0570520162582397,1.0581270456314087,3838276,0.0,0.0
2025-02-25 00:00:00+00:00,1.058359980583191,1.0600470304489136,1.0559109449386597,1.0585269927978516,5207427,0.0,0.0
2025-02-26 00:00:00+00:00,1.057790994644165,1.0596740245819092,1.055596947669983,1.0564919710159302,4904583,0.0,0.0
2025-02-27 00:00:00+00:00,1.056494951248169,1.0603729486465454,1.055698037147522,1.0577080249786377,4780774,0.0,0.0
2025-02-28 00:00:00+00:00,1.057647943496704,1.0601019859313965,1.055987000465393,1.0574289560317993,4815162,0.0,0.0
2025-03-01 00:00:00+00:00,1.0573450326919556,1.06086003780365,1.0565390586853027,1.0595279932022095,3922809,0.0,0.0
2025-03-02 00:00:00+00:00,1.0596400499343872,1.0633939504623413,1.0574699640274048,1.0584299564361572,3579603,0.0,0.0
2025-03-03 00:00:00+00:00,1.05840003490448,1.0600800514221191,1.0565259456634521,1.0574270486831665,4393434,0.0,0.0
2025-03-04 00:00:00+00:00,1.0574769973754883,1.0616209506988525,1.0533560514450073,1.0569449663162231,4328180,0.0,0.0
2025-03-05 00:00:00+00:00,1.057569980621338,1.0610690116882324,1.0545990467071533,1.05936598777771,3733903,0.0,0.0
2025-03-06 00:00:00+00:00,1.0593249797821045,1.061627984046936,1.0526560544967651,1.0552489757537842,5304208,0.0,0.0
2025-03-07 00:00:00+00:00,1.0567580461502075,1.0577980279922485,1.0487910509109497,1.0532350540161133,9015715,0.0,0.0
2025-03-08 00:00:00+00:00,1.053246021270752,1.1266520023345947,1.049496054649353,1.0535390377044678,7044528,0.0,0.0
2025-03-09 00:00:00+00:00,1.0535659790039062,1.141638994216919,1.0466539859771729,1.052319049835205,5883657,0.0,0.0
2025-03-10 00:00:00+00:00,1.052765965461731,1.054057002067566,1.0454920530319214,1.0512499809265137,6410170,0.0,0.0
2025-03-11 00:00:00+00:00,1.0513609647750854,1.053015947341919,1.041471004486084,1.0497039556503296,5680464,0.0,0.0
2025-03-12 00:00:00+00:00,1.0497039556503296,1.0530129671096802,1.041090965270996,1.0526410341262817,6609985,0.0,0.0
2025-03-13 00:00:00+00:00,1.0528780221939087,1.0569030046463013,1.0471529960632324,1.0554050207138062,11249862,0.0,0.0
2025-03-14 00:00:00+00:00,1.0538820028305054,1.1081730127334595,1.0430829524993896,1.0551730394363403,7908103,0.0,0.0
2025-03-15 00:00:00+00:00,1.0553560256958008,1.0558860301971436,1.0424599647521973,1.0532560348510742,4448368,0.0,0.0
2025-03-16 00:00:00+00:00,1.0532560348510742,1.0885009765625,1.0426069498062134,1.05177903175354,5198699,0.0,0.0
2025-03-17 00:00:00+00:00,1.0517699718475342,1.060683012008667,1.0459239482879639,1.0469039678573608,10446066,0.0,0.0
2025-03-18 00:00:00+00:00,1.0462729930877686,1.0570549964904785,1.0283210277557373,1.051224946975708,16098674,0.0,0.0
2025-03-19 00:00:00+00:00,1.0512440204620361,1.0695719718933105,1.03970205783844,1.047584056854248,22333514,0.0,0.0
2025-03-20 00:00:00+00:00,1.04938805103302,1.0653129816055298,1.0418879985809326,1.059846043586731,21593641,0.0,0.0
2025-03-21 00:00:00+00:00,1.0609970092773438,1.0690399408340454,1.0435839891433716,1.0606989860534668,15258018,0.0,0.0
2025-03-22 00:00:00+00:00,1.0613059997558594,1.0624979734420776,1.0451829433441162,1.0595279932022095,9715917,0.0,0.0
2025-03-23 00:00:00+00:00,1.0590440034866333,1.153432011604309,1.0277440547943115,1.0947569608688354,25731829,0.0,0.0
2025-03-24 00:00:00+00:00,1.103261947631836,1.2559540271759033,1.0447089672088623,1.0572240352630615,19908599,0.0,0.0
2025-03-25 00:00:00+00:00,1.0572110414505005,1.1220070123672485,1.054440975189209,1.0668270587921143,9596134,0.0,0.0
2025-03-26 00:00:00+00:00,1.0651609897613525,1.3658820390701294,1.0535600185394287,1.055171012878418,7069231,0.0,0.0
2025-03-27 00:00:00+00:00,1.0551749467849731,1.084414005279541,1.0547720193862915,1.0684709548950195,9036829,0.0,0.0
2025-03-28 00:00:00+00:00,1.0684709548950195,1.1465909481048584,1.06210196018219,1.0887720584869385,5002018,0.0,0.0
2025-03-29 00:00:00+00:00,1.0887659788131714,1.162453055381775,1.070580005645752,1.1461169719696045,2652437,0.0,0.0
2025-03-30 00:00:00+00:00,1.1460959911346436,1.1718569993972778,1.0925110578536987,1.1624670028686523,1799419,0.0,0.0
2025-03-31 00:00:00+00:00,1.1608580350875854,1.1666109561920166,0.9812150001525879,1.0437769889831543,2276518,0.0,0.0
2025-04-01 00:00:00+00:00,1.0437569618225098,1.0784519910812378,1.039963960647583,1.0558669567108154,2264431,0.0,0.0
2025-04-02 00:00:00+00:00,1.0558520555496216,1.0752880573272705,1.0518779754638672,1.0610640048980713,3259965,0.0,0.0
2025-04-03 00:00:00+00:00,1.0629329681396484,1.0686969757080078,1.0517029762268066,1.0543420314788818,3071526,0.0,0.0
2025-04-04 00:00:00+00:00,1.0534000396728516,1.0641789436340332,1.0489200353622437,1.0586429834365845,3064964,0.0,0.0
2025-04-05 00:00:00+00:00,1.0582129955291748,1.0776150226593018,1.0516550540924072,1.066593050956726,1221170,0.0,0.0
2025-04-06 00:00:00+00:00,1.066575050354004,1.077836036682129,1.062993049621582,1.064620018005371,2612513,0.0,0.0
2025-04-07 00:00:00+00:00,1.0647989511489868,1.0781739950180054,1.0564509630203247,1.0643589496612549,6270683,0.0,0.0
2025-04-08 00:00:00+00:00,1.0643340349197388,1.0866130590438843,1.0564789772033691,1.076238989830017,3562904,0.0,0.0
2025-04-09 00:00:00+00:00,1.0762369632720947,1.0772409439086914,1.0652040243148804,1.076786994934082,4880419,0.0,0.0
2025-04-10 00:00:00+00:00,1.076794981956482,1.0769070386886597,1.0624690055847168,1.0745899677276611,2853372,0.0,0.0
2025-04-11 00:00:00+00:00,1.0745890140533447,1.0748770236968994,1.0648499727249146,1.072437047958374,2639274,0.0,0.0
2025-04-12 00:00:00+00:00,1.0724350214004517,1.0758589506149292,1.0643310546875,1.065047025680542,1497317,0.0,0.0
2025-04-13 00:00:00+00:00,1.065047025680542,1.0688279867172241,1.0645339488983154,1.067821979522705,1225132,0.0,0.0
2025-04-14 00:00:00+00:00,1.067883014678955,1.0686500072479248,1.0638500452041626,1.0653070211410522,1804249,0.0,0.0
2025-04-15 00:00:00+00:00,1.0655310153961182,1.0713939666748047,1.064236044883728,1.0709470510482788,1921645,0.0,0.0
2025-04-16 00:00:00+00:00,1.0709489583969116,1.0712859630584717,1.0651869773864746,1.0660550594329834,2449887,0.0,0.0
2025-04-17 00:00:00+00:00,1.0660550594329834,1.072638988494873,1.0645769834518433,1.065472960472107,2213005,0.0,0.0
2025-04-18 00:00:00+00:00,1.065472960472107,1.0721440315246582,1.0643010139465332,1.0656269788742065,797935,0.0,0.0
2025-04-19 00:00:00+00:00,1.0656269788742065,1.067747950553894,1.0644739866256714,1.0657140016555786,821038,0.0,0.0
2025-04-20 00:00:00+00:00,1.0657130479812622,1.0720230340957642,1.0649019479751587,1.067865014076233,779753,0.0,0.0
2025-04-21 00:00:00+00:00,1.0678759813308716,1.0702099800109863,1.0645560026168823,1.0664969682693481,3094149,0.0,0.0
2025-04-22 00:00:00+00:00,1.0664639472961426,1.068647027015686,1.0643589496612549,1.0663490295410156,4522964,0.0,0.0
2025-04-23 00:00:00+00:00,1.0663490295410156,1.0670280456542969,1.065384030342102,1.0664860010147095,2966849,0.0,0.0
2025-04-24 00:00:00+00:00,1.0664860010147095,1.0668619871139526,1.0653250217437744,1.0667719841003418,2508321,0.0,0.0
2025-04-25 00:00:00+00:00,1.0667730569839478,1.0712389945983887,1.0660430192947388,1.0671089887619019,3017203,0.0,0.0
2025-04-26 00:00:00+00:00,1.0672060251235962,1.0715160369873047,1.0653289556503296,1.0674270391464233,1243644,0.0,0.0
2025-04-27 00:00:00+00:00,1.0674329996109009,1.070950984954834,1.065606951713562,1.065824031829834,1260336,0.0,0.0
2025-04-28 00:00:00+00:00,1.0658849477767944,1.0700730085372925,1.0653539896011353,1.0694080591201782,2436340,0.0,0.0
2025-04-29 00:00:00+00:00,1.0694080591201782,1.071213960647583,1.066249966621399,1.0702860355377197,2692849,0.0,0.0
2025-04-30 00:00:00+00:00,1.070281982421875,1.0724190473556519,1.0693269968032837,1.0714720487594604,2794610,0.0,0.0
2025-05-01 00:00:00+00:00,1.0714720487594604,1.0720089673995972,1.0673810243606567,1.0690200328826904,3343581,0.0,0.0
2025-05-02 00:00:00+00:00,1.0691399574279785,1.0720410346984863,1.0685290098190308,1.0686839818954468,2689756,0.0,0.0
2025-05-03 00:00:00+00:00,1.0686830282211304,1.0708450078964233,1.0673099756240845,1.068071961402893,1754431,0.0,0.0
2025-05-04 00:00:00+00:00,1.068068027496338,1.0708260536193848,1.0659129619598389,1.0676480531692505,1887740,0.0,0.0
2025-05-05 00:00:00+00:00,1.067649006843567,1.070870041847229,1.0656219720840454,1.0689500570297241,2855161,0.0,0.0
2025-05-06 00:00:00+00:00,1.068953037261963,1.069767951965332,1.0656310319900513,1.0663199424743652,2683799,0.0,0.0
2025-05-07 00:00:00+00:00,1.0661250352859497,1.0696669816970825,1.0657069683074951,1.0683280229568481,2661996,0.0,0.0
2025-05-08 00:00:00+00:00,1.0682870149612427,1.0706770420074463,1.0659689903259277,1.0673719644546509,4778519,0.0,0.0
2025-05-09 00:00:00+00:00,1.0673719644546509,1.0701329708099365,1.0614689588546753,1.0616940259933472,7388734,0.0,0.0
2025-05-10 00:00:00+00:00,1.0616940259933472,1.0622919797897339,1.0517710447311401,1.0549720525741577,7043642,0.0,0.0
2025-05-11 00:00:00+00:00,1.0547840595245361,1.0620700120925903,1.0524380207061768,1.0615509748458862,4959413,0.0,0.0
