TIMESTAMP,TALK_OPEN_PRICE_USD,TALK_HIGH_PRICE_USD,TALK_LOW_PRICE_USD,TALK_CLOSE_PRICE_USD,TALK_VOLUME_USD,TALK_DIVIDENDS_USD,TALK_STOCK_SPLITS_USD
2023-06-14 00:00:00+00:00,0.09378200024366379,0.09800100326538086,0.09072200208902359,0.09429100155830383,411799,0.0,0.0
2023-06-15 00:00:00+00:00,0.09382099658250809,0.11819999665021896,0.09114699810743332,0.10055100172758102,666660,0.0,0.0
2023-06-16 00:00:00+00:00,0.10040699690580368,0.10094799846410751,0.09698200225830078,0.0978740006685257,490164,0.0,0.0
2023-06-17 00:00:00+00:00,0.09796600043773651,0.1030300036072731,0.09094200283288956,0.09549999982118607,394683,0.0,0.0
2023-06-18 00:00:00+00:00,0.09467999637126923,0.0961650013923645,0.09190099686384201,0.09401699900627136,422259,0.0,0.0
2023-06-19 00:00:00+00:00,0.0941459983587265,0.09745500236749649,0.09299399703741074,0.09643899649381638,294382,0.0,0.0
2023-06-20 00:00:00+00:00,0.09640300273895264,0.10733699798583984,0.09386900067329407,0.09777700155973434,363678,0.0,0.0
2023-06-21 00:00:00+00:00,0.09771200269460678,0.11656399816274643,0.09602999687194824,0.10502699762582779,311343,0.0,0.0
2023-06-22 00:00:00+00:00,0.10498999804258347,0.12212000042200089,0.09889999777078629,0.10846000164747238,345430,0.0,0.0
2023-06-23 00:00:00+00:00,0.10840699821710587,0.12243500351905823,0.0998309999704361,0.11684200167655945,346188,0.0,0.0
2023-06-24 00:00:00+00:00,0.11657000333070755,0.11895400285720825,0.1032710000872612,0.10800100117921829,319692,0.0,0.0
2023-06-25 00:00:00+00:00,0.1080700010061264,0.12188799679279327,0.1065400019288063,0.11883900314569473,316909,0.0,0.0
2023-06-26 00:00:00+00:00,0.11950399726629257,0.11978200078010559,0.10647699981927872,0.11268199980258942,316135,0.0,0.0
2023-06-27 00:00:00+00:00,0.11346899718046188,0.13710500299930573,0.11112800240516663,0.12735599279403687,539086,0.0,0.0
2023-06-28 00:00:00+00:00,0.12711000442504883,0.12804099917411804,0.11167600005865097,0.12207300215959549,315504,0.0,0.0
2023-06-29 00:00:00+00:00,0.12255900353193283,0.13095499575138092,0.10881700366735458,0.12712199985980988,508188,0.0,0.0
2023-06-30 00:00:00+00:00,0.12711000442504883,0.1312739998102188,0.10617200285196304,0.11451999843120575,288666,0.0,0.0
2023-07-01 00:00:00+00:00,0.11502999812364578,0.11513999849557877,0.09908399730920792,0.09933900088071823,353949,0.0,0.0
2023-07-02 00:00:00+00:00,0.09933800250291824,0.10745400190353394,0.09903199970722198,0.10118900239467621,322103,0.0,0.0
2023-07-03 00:00:00+00:00,0.10118699818849564,0.10716500133275986,0.09837400168180466,0.101951003074646,364456,0.0,0.0
2023-07-04 00:00:00+00:00,0.10205599665641785,0.11135400086641312,0.09982799738645554,0.11060699820518494,249347,0.0,0.0
2023-07-05 00:00:00+00:00,0.11136999726295471,0.1115420013666153,0.10813000053167343,0.1092509999871254,81061,0.0,0.0
2023-07-06 00:00:00+00:00,0.10997699946165085,0.10997699946165085,0.09998100250959396,0.10580199956893921,105756,0.0,0.0
2023-07-07 00:00:00+00:00,0.10579700022935867,0.1088080033659935,0.10343500226736069,0.1065329983830452,85128,0.0,0.0
2023-07-08 00:00:00+00:00,0.1066799983382225,0.11345899850130081,0.10613500326871872,0.10967600345611572,163841,0.0,0.0
2023-07-09 00:00:00+00:00,0.10967700183391571,0.11187200248241425,0.10743500292301178,0.10896400362253189,114847,0.0,0.0
2023-07-10 00:00:00+00:00,0.10895299911499023,0.11273600161075592,0.1074260026216507,0.11087899655103683,110738,0.0,0.0
2023-07-11 00:00:00+00:00,0.11094599962234497,0.11321700364351273,0.10769999772310257,0.11127299815416336,160911,0.0,0.0
2023-07-12 00:00:00+00:00,0.11127399653196335,0.11267399787902832,0.10844399780035019,0.11032100021839142,140805,0.0,0.0
2023-07-13 00:00:00+00:00,0.11032000184059143,0.11097700148820877,0.10287900269031525,0.11004500091075897,144310,0.0,0.0
2023-07-14 00:00:00+00:00,0.10927700251340866,0.11077900230884552,0.10597500205039978,0.10763800144195557,145580,0.0,0.0
2023-07-15 00:00:00+00:00,0.10764399915933609,0.10865200310945511,0.10655000060796738,0.10777299851179123,136371,0.0,0.0
2023-07-16 00:00:00+00:00,0.10776899755001068,0.10873500257730484,0.10699799656867981,0.10801699757575989,142533,0.0,0.0
2023-07-17 00:00:00+00:00,0.10801900178194046,0.10865399986505508,0.10568699985742569,0.10654500126838684,142975,0.0,0.0
2023-07-18 00:00:00+00:00,0.10658299922943115,0.10942699760198593,0.10639800131320953,0.10815200209617615,141567,0.0,0.0
2023-07-19 00:00:00+00:00,0.10803999751806259,0.11129800230264664,0.10351800173521042,0.11129499971866608,426665,0.0,0.0
2023-07-20 00:00:00+00:00,0.11129699647426605,0.11151400208473206,0.1035270020365715,0.10928399860858917,315472,0.0,0.0
2023-07-21 00:00:00+00:00,0.10927300155162811,0.11310900002717972,0.104823999106884,0.1077679991722107,158562,0.0,0.0
2023-07-22 00:00:00+00:00,0.10777200013399124,0.10937000066041946,0.1064860001206398,0.10787200182676315,152903,0.0,0.0
2023-07-23 00:00:00+00:00,0.10726600140333176,0.10942599922418594,0.10659299790859222,0.10796800255775452,194496,0.0,0.0
2023-07-24 00:00:00+00:00,0.10806500166654587,0.10838700085878372,0.09951499849557877,0.10639200359582901,115506,0.0,0.0
2023-07-25 00:00:00+00:00,0.10624100267887115,0.10719899833202362,0.09942500293254852,0.1058029979467392,95592,0.0,0.0
2023-07-26 00:00:00+00:00,0.10565099865198135,0.10606999695301056,0.09877300262451172,0.10525699704885483,73905,0.0,0.0
2023-07-27 00:00:00+00:00,0.10509999841451645,0.10536900162696838,0.09885399788618088,0.10415100306272507,127771,0.0,0.0
2023-07-28 00:00:00+00:00,0.10419099777936935,0.10505399852991104,0.09861700236797333,0.10448899865150452,134875,0.0,0.0
2023-07-29 00:00:00+00:00,0.09916599839925766,0.10483600199222565,0.09867499768733978,0.10452000051736832,13726,0.0,0.0
2023-07-30 00:00:00+00:00,0.10451199859380722,0.10471999645233154,0.09551999717950821,0.09622500091791153,18728,0.0,0.0
2023-07-31 00:00:00+00:00,0.0962430015206337,0.1055229976773262,0.09445799887180328,0.09671100229024887,52971,0.0,0.0
2023-08-01 00:00:00+00:00,0.09670200198888779,0.0968490019440651,0.0900140032172203,0.09593799710273743,100525,0.0,0.0
2023-08-02 00:00:00+00:00,0.0959319993853569,0.09812100231647491,0.09324000030755997,0.09477599710226059,105913,0.0,0.0
2023-08-03 00:00:00+00:00,0.09477700293064117,0.0966230034828186,0.09252999722957611,0.09252999722957611,17199,0.0,0.0
2023-08-04 00:00:00+00:00,0.09264200180768967,0.09538400173187256,0.0924379974603653,0.09363699704408646,16356,0.0,0.0
2023-08-05 00:00:00+00:00,0.09352400153875351,0.0953110009431839,0.09307300299406052,0.09455999732017517,17245,0.0,0.0
2023-08-06 00:00:00+00:00,0.09461700171232224,0.09514199942350388,0.09354499727487564,0.09383899718523026,13751,0.0,0.0
2023-08-07 00:00:00+00:00,0.09400100260972977,0.09558600187301636,0.0935399979352951,0.09515900164842606,14482,0.0,0.0
2023-08-08 00:00:00+00:00,0.09467300027608871,0.09627900272607803,0.09291400015354156,0.09627900272607803,18138,0.0,0.0
2023-08-09 00:00:00+00:00,0.096281997859478,0.0979280024766922,0.09309999644756317,0.09678900241851807,18357,0.0,0.0
2023-08-10 00:00:00+00:00,0.09677600115537643,0.09778299927711487,0.0922430008649826,0.09494200348854065,52734,0.0,0.0
2023-08-11 00:00:00+00:00,0.09361899644136429,0.094480000436306,0.08759000152349472,0.08923199772834778,82942,0.0,0.0
2023-08-12 00:00:00+00:00,0.08923199772834778,0.09053099900484085,0.08804500102996826,0.08844000101089478,74335,0.0,0.0
2023-08-13 00:00:00+00:00,0.08847899734973907,0.09288600087165833,0.08843699842691422,0.08943500369787216,91757,0.0,0.0
2023-08-14 00:00:00+00:00,0.08935999870300293,0.09170500189065933,0.08863899856805801,0.0908529981970787,28459,0.0,0.0
2023-08-15 00:00:00+00:00,0.09077300131320953,0.09111899882555008,0.08774600178003311,0.08793900161981583,44785,0.0,0.0
2023-08-16 00:00:00+00:00,0.08793900161981583,0.08946599811315536,0.0821480005979538,0.0821480005979538,37880,0.0,0.0
2023-08-17 00:00:00+00:00,0.08306200057268143,0.0840739980340004,0.07968000322580338,0.08076699823141098,33333,0.0,0.0
2023-08-18 00:00:00+00:00,0.08059900254011154,0.08194500207901001,0.07891199737787247,0.0802220031619072,38125,0.0,0.0
2023-08-19 00:00:00+00:00,0.08022599667310715,0.0804620012640953,0.07531300187110901,0.07630299776792526,74333,0.0,0.0
2023-08-20 00:00:00+00:00,0.07600300014019012,0.07829699665307999,0.07546199858188629,0.07672400027513504,42818,0.0,0.0
2023-08-21 00:00:00+00:00,0.07733800262212753,0.07786999642848969,0.07248999923467636,0.07393000274896622,36435,0.0,0.0
2023-08-22 00:00:00+00:00,0.07400599867105484,0.07516299933195114,0.07017099857330322,0.07126200199127197,78895,0.0,0.0
2023-08-23 00:00:00+00:00,0.07134599983692169,0.07971499860286713,0.07021400332450867,0.07405400276184082,294908,0.0,0.0
2023-08-24 00:00:00+00:00,0.07395900040864944,0.07431600242853165,0.07126300036907196,0.07228899747133255,105538,0.0,0.0
2023-08-25 00:00:00+00:00,0.07239600270986557,0.07259699702262878,0.05421699956059456,0.05460200086236,50376,0.0,0.0
2023-08-26 00:00:00+00:00,0.05460200086236,0.06476700305938721,0.05425700172781944,0.06438100337982178,52967,0.0,0.0
2023-08-27 00:00:00+00:00,0.06437999755144119,0.07273899763822556,0.06433799862861633,0.06903500109910965,35250,0.0,0.0
2023-08-28 00:00:00+00:00,0.06903599947690964,0.06910499930381775,0.06394100189208984,0.06492400169372559,26924,0.0,0.0
2023-08-29 00:00:00+00:00,0.064580999314785,0.06814499944448471,0.06402499973773956,0.06727500259876251,72061,0.0,0.0
2023-08-30 00:00:00+00:00,0.06758899986743927,0.0676639974117279,0.0649000033736229,0.06547199934720993,90455,0.0,0.0
2023-08-31 00:00:00+00:00,0.06547299772500992,0.0677570030093193,0.06364099681377411,0.0644029974937439,90199,0.0,0.0
2023-09-01 00:00:00+00:00,0.06414700299501419,0.07141099870204926,0.06399700045585632,0.06833100318908691,131766,0.0,0.0
2023-09-02 00:00:00+00:00,0.0683320015668869,0.07401499897241592,0.06575000286102295,0.07175000011920929,102962,0.0,0.0
2023-09-03 00:00:00+00:00,0.07184399664402008,0.11106999963521957,0.06952100247144699,0.08686500042676926,392981,0.0,0.0
2023-09-04 00:00:00+00:00,0.08690200001001358,0.09298399835824966,0.07228799909353256,0.07485900074243546,301553,0.0,0.0
2023-09-05 00:00:00+00:00,0.07529199868440628,0.0816589966416359,0.07213900238275528,0.07396099716424942,139624,0.0,0.0
2023-09-06 00:00:00+00:00,0.07371299713850021,0.07706599682569504,0.0709099993109703,0.07474300265312195,116394,0.0,0.0
2023-09-07 00:00:00+00:00,0.07549100369215012,0.0760980024933815,0.06796400249004364,0.0702110007405281,109831,0.0,0.0
2023-09-08 00:00:00+00:00,0.07006999850273132,0.07086099684238434,0.06680800020694733,0.06828899681568146,120831,0.0,0.0
2023-09-09 00:00:00+00:00,0.0682469978928566,0.06898999959230423,0.06659500300884247,0.06684400141239166,107772,0.0,0.0
2023-09-10 00:00:00+00:00,0.0667399987578392,0.06829100102186203,0.06557799875736237,0.06646399945020676,96816,0.0,0.0
2023-09-11 00:00:00+00:00,0.0664450004696846,0.06766600161790848,0.06588400155305862,0.06660699844360352,69707,0.0,0.0
2023-09-12 00:00:00+00:00,0.06658200174570084,0.06728500127792358,0.06565599888563156,0.0662359967827797,107807,0.0,0.0
2023-09-13 00:00:00+00:00,0.06623999774456024,0.08555900305509567,0.06585899740457535,0.06934899836778641,77580,0.0,0.0
2023-09-14 00:00:00+00:00,0.06950200349092484,0.07064700126647949,0.06720399856567383,0.06830599904060364,93016,0.0,0.0
2023-09-15 00:00:00+00:00,0.06844499707221985,0.06966999918222427,0.0671209990978241,0.06844600290060043,70264,0.0,0.0
2023-09-16 00:00:00+00:00,0.0684100016951561,0.0687519982457161,0.06666299700737,0.06694299727678299,83107,0.0,0.0
2023-09-17 00:00:00+00:00,0.066941998898983,0.06885000318288803,0.06643400341272354,0.06801900267601013,45862,0.0,0.0
2023-09-18 00:00:00+00:00,0.06813900172710419,0.06859400123357773,0.06676799803972244,0.0675560012459755,74830,0.0,0.0
2023-09-19 00:00:00+00:00,0.06744199991226196,0.06847299635410309,0.06610000133514404,0.06746099889278412,73264,0.0,0.0
2023-09-20 00:00:00+00:00,0.06746099889278412,0.06778399646282196,0.06703899800777435,0.06753800064325333,41797,0.0,0.0
2023-09-21 00:00:00+00:00,0.0674469992518425,0.06780800223350525,0.06320799887180328,0.06478100270032883,111725,0.0,0.0
2023-09-22 00:00:00+00:00,0.06474900245666504,0.06598500162363052,0.06427399814128876,0.06463800370693207,56941,0.0,0.0
2023-09-23 00:00:00+00:00,0.06459599733352661,0.06560300290584564,0.06440900266170502,0.06530699878931046,56266,0.0,0.0
2023-09-24 00:00:00+00:00,0.06531199812889099,0.06612499803304672,0.06465999782085419,0.06492699682712555,85129,0.0,0.0
2023-09-25 00:00:00+00:00,0.06475800275802612,0.06539800018072128,0.06393299996852875,0.0650160014629364,83312,0.0,0.0
2023-09-26 00:00:00+00:00,0.06497900187969208,0.06769199669361115,0.06429299712181091,0.06603799760341644,116304,0.0,0.0
2023-09-27 00:00:00+00:00,0.06590399891138077,0.06654500216245651,0.06436499953269958,0.06567300111055374,83637,0.0,0.0
2023-09-28 00:00:00+00:00,0.06573200225830078,0.06661999970674515,0.06472600251436234,0.06594599783420563,92781,0.0,0.0
2023-09-29 00:00:00+00:00,0.06595300137996674,0.06701000034809113,0.0655369982123375,0.0664220005273819,91064,0.0,0.0
2023-09-30 00:00:00+00:00,0.06632199883460999,0.06775499880313873,0.06606300175189972,0.06701000034809113,122798,0.0,0.0
2023-10-01 00:00:00+00:00,0.0668250024318695,0.06808300316333771,0.06619799882173538,0.06729300320148468,87523,0.0,0.0
2023-10-02 00:00:00+00:00,0.06707800179719925,0.06776300072669983,0.06561899930238724,0.0661190003156662,64887,0.0,0.0
2023-10-03 00:00:00+00:00,0.06593900173902512,0.06695300340652466,0.06501699984073639,0.06565000116825104,83510,0.0,0.0
2023-10-04 00:00:00+00:00,0.0656680017709732,0.06688100099563599,0.06536299735307693,0.06686100363731384,95649,0.0,0.0
2023-10-05 00:00:00+00:00,0.0668639987707138,0.0668639987707138,0.06554599851369858,0.06593900173902512,68056,0.0,0.0
2023-10-06 00:00:00+00:00,0.06613200157880783,0.06925799697637558,0.06550899893045425,0.06786499917507172,207029,0.0,0.0
2023-10-07 00:00:00+00:00,0.06792999804019928,0.07050000131130219,0.06768099963665009,0.06925799697637558,184397,0.0,0.0
2023-10-08 00:00:00+00:00,0.06955599784851074,0.07905399799346924,0.060527000576257706,0.07872699946165085,188709,0.0,0.0
2023-10-09 00:00:00+00:00,0.07872699946165085,0.0912109985947609,0.074413001537323,0.0798330008983612,475406,0.0,0.0
2023-10-10 00:00:00+00:00,0.07812800258398056,0.08053699880838394,0.07399699836969376,0.07484400272369385,268804,0.0,0.0
2023-10-11 00:00:00+00:00,0.07477200031280518,0.07508400082588196,0.06931699812412262,0.07032299786806107,221611,0.0,0.0
2023-10-12 00:00:00+00:00,0.07031399756669998,0.07031399756669998,0.06887499988079071,0.06948299705982208,173471,0.0,0.0
2023-10-13 00:00:00+00:00,0.06947699934244156,0.07033199816942215,0.06921900063753128,0.06962800025939941,213720,0.0,0.0
2023-10-14 00:00:00+00:00,0.06945399940013885,0.06996700167655945,0.06912299990653992,0.0692249983549118,189791,0.0,0.0
2023-10-15 00:00:00+00:00,0.0692249983549118,0.06938000023365021,0.06269299983978271,0.06281299889087677,189715,0.0,0.0
2023-10-16 00:00:00+00:00,0.06289900094270706,0.06696200370788574,0.06171000003814697,0.06295999884605408,231773,0.0,0.0
2023-10-17 00:00:00+00:00,0.06305199861526489,0.06364099681377411,0.060853999108076096,0.06090499833226204,242464,0.0,0.0
2023-10-18 00:00:00+00:00,0.06100999936461449,0.06300300359725952,0.05998000130057335,0.060373999178409576,172982,0.0,0.0
2023-10-19 00:00:00+00:00,0.060371000319719315,0.0634630024433136,0.06014399975538254,0.06092499941587448,252324,0.0,0.0
2023-10-20 00:00:00+00:00,0.06094200164079666,0.06310900300741196,0.05947500094771385,0.06255599856376648,411504,0.0,0.0
2023-10-21 00:00:00+00:00,0.06254400312900543,0.06317999958992004,0.05944899842143059,0.06276199966669083,396205,0.0,0.0
2023-10-22 00:00:00+00:00,0.06276100128889084,0.06300599873065948,0.05833499878644943,0.05875299870967865,304704,0.0,0.0
2023-10-23 00:00:00+00:00,0.05807099863886833,0.06028800085186958,0.057624999433755875,0.05912899971008301,424016,0.0,0.0
2023-10-24 00:00:00+00:00,0.05913199856877327,0.05926100164651871,0.057252999395132065,0.057454001158475876,335252,0.0,0.0
2023-10-25 00:00:00+00:00,0.05748499929904938,0.05822499841451645,0.05281100049614906,0.05301399901509285,334396,0.0,0.0
2023-10-26 00:00:00+00:00,0.05313799902796745,0.05674000084400177,0.05258600041270256,0.052710000425577164,489069,0.0,0.0
2023-10-27 00:00:00+00:00,0.05259300023317337,0.05427899956703186,0.05223900079727173,0.05354199931025505,489939,0.0,0.0
2023-10-28 00:00:00+00:00,0.05354199931025505,0.05747700110077858,0.05336400121450424,0.056752000004053116,413907,0.0,0.0
2023-10-29 00:00:00+00:00,0.05658100172877312,0.05716700106859207,0.05461899936199188,0.056419000029563904,445621,0.0,0.0
2023-10-30 00:00:00+00:00,0.056331999599933624,0.05664899945259094,0.05518300086259842,0.05561700090765953,397884,0.0,0.0
2023-10-31 00:00:00+00:00,0.055615998804569244,0.05634300038218498,0.05497099831700325,0.05602499842643738,406556,0.0,0.0
2023-11-01 00:00:00+00:00,0.05604499951004982,0.05972500145435333,0.05564099922776222,0.059689000248909,473540,0.0,0.0
2023-11-02 00:00:00+00:00,0.05970599874854088,0.060336001217365265,0.0578790009021759,0.05987999960780144,450571,0.0,0.0
2023-11-03 00:00:00+00:00,0.05980699881911278,0.06249300017952919,0.05833499878644943,0.05833600088953972,631235,0.0,0.0
2023-11-04 00:00:00+00:00,0.05834199860692024,0.05923999845981598,0.05764399841427803,0.05885599926114082,501174,0.0,0.0
2023-11-05 00:00:00+00:00,0.05887800082564354,0.05906200036406517,0.05689699947834015,0.05754699930548668,449607,0.0,0.0
2023-11-06 00:00:00+00:00,0.05754600092768669,0.05887399986386299,0.05695800110697746,0.05800899863243103,463178,0.0,0.0
2023-11-07 00:00:00+00:00,0.058021001517772675,0.05906200036406517,0.05732100084424019,0.058497000485658646,497167,0.0,0.0
2023-11-08 00:00:00+00:00,0.058511000126600266,0.058931998908519745,0.05782699957489967,0.05835999920964241,552251,0.0,0.0
2023-11-09 00:00:00+00:00,0.0583919994533062,0.06394200026988983,0.05815400183200836,0.0609310008585453,536935,0.0,0.0
2023-11-10 00:00:00+00:00,0.060798000544309616,0.06754499673843384,0.06036499887704849,0.06730599701404572,338441,0.0,0.0
2023-11-11 00:00:00+00:00,0.0673070028424263,0.07408100366592407,0.06140799820423126,0.0667480006814003,486424,0.0,0.0
2023-11-12 00:00:00+00:00,0.06669899821281433,0.06672000139951706,0.06052599847316742,0.06222200021147728,516373,0.0,0.0
2023-11-13 00:00:00+00:00,0.062224000692367554,0.06343600153923035,0.05996499955654144,0.06158800050616264,521155,0.0,0.0
2023-11-14 00:00:00+00:00,0.061535000801086426,0.06243100017309189,0.060777001082897186,0.060812998563051224,521918,0.0,0.0
2023-11-15 00:00:00+00:00,0.06079600006341934,0.06253799796104431,0.058382999151945114,0.05885700136423111,411624,0.0,0.0
2023-11-16 00:00:00+00:00,0.059053000062704086,0.05925700068473816,0.055817000567913055,0.05664899945259094,345126,0.0,0.0
2023-11-17 00:00:00+00:00,0.056651998311281204,0.0576150007545948,0.053849998861551285,0.05663000047206879,452851,0.0,0.0
2023-11-18 00:00:00+00:00,0.05627899989485741,0.0569860003888607,0.0560000017285347,0.056623999029397964,506807,0.0,0.0
2023-11-19 00:00:00+00:00,0.05657399818301201,0.056797999888658524,0.05609399825334549,0.05655800178647041,521242,0.0,0.0
2023-11-20 00:00:00+00:00,0.05651199817657471,0.05677200108766556,0.05334699898958206,0.05513300001621246,508415,0.0,0.0
2023-11-21 00:00:00+00:00,0.055128999054431915,0.05723600089550018,0.05442800000309944,0.0544309988617897,475106,0.0,0.0
2023-11-22 00:00:00+00:00,0.054434001445770264,0.05496300011873245,0.05396199971437454,0.05427800118923187,494403,0.0,0.0
2023-11-23 00:00:00+00:00,0.0542760007083416,0.05514900013804436,0.05368399992585182,0.054896000772714615,528299,0.0,0.0
2023-11-24 00:00:00+00:00,0.054843999445438385,0.05645899847149849,0.054788000881671906,0.055702999234199524,468320,0.0,0.0
2023-11-25 00:00:00+00:00,0.05580399930477142,0.05680600181221962,0.05525299906730652,0.056244999170303345,528423,0.0,0.0
2023-11-26 00:00:00+00:00,0.056481000036001205,0.05652200058102608,0.05541500076651573,0.05546699836850166,504004,0.0,0.0
2023-11-27 00:00:00+00:00,0.055459000170230865,0.05567700043320656,0.054499998688697815,0.054722998291254044,484927,0.0,0.0
2023-11-28 00:00:00+00:00,0.05475199967622757,0.05499599874019623,0.05357300117611885,0.054058000445365906,322364,0.0,0.0
2023-11-29 00:00:00+00:00,0.05392900109291077,0.05457000061869621,0.05317600071430206,0.054427001625299454,496877,0.0,0.0
2023-11-30 00:00:00+00:00,0.05442599952220917,0.05488499999046326,0.053780000656843185,0.0543459989130497,374906,0.0,0.0
2023-12-01 00:00:00+00:00,0.054308999329805374,0.0549280010163784,0.053318001329898834,0.053325001150369644,383579,0.0,0.0
2023-12-02 00:00:00+00:00,0.053325001150369644,0.05460600182414055,0.05320899933576584,0.05406000092625618,380618,0.0,0.0
2023-12-03 00:00:00+00:00,0.054055001586675644,0.05513700097799301,0.05347000062465668,0.05369599908590317,180299,0.0,0.0
2023-12-04 00:00:00+00:00,0.05369599908590317,0.05419699847698212,0.052508000284433365,0.053355999290943146,110502,0.0,0.0
2023-12-05 00:00:00+00:00,0.05334499850869179,0.057328999042510986,0.0522099994122982,0.05481800064444542,84176,0.0,0.0
2023-12-06 00:00:00+00:00,0.05481899902224541,0.05753200128674507,0.047109998762607574,0.04937399923801422,289502,0.0,0.0
2023-12-07 00:00:00+00:00,0.04936100170016289,0.0507190003991127,0.04761800169944763,0.0503849983215332,387193,0.0,0.0
2023-12-08 00:00:00+00:00,0.050381001085042953,0.05042300000786781,0.04904400184750557,0.04997999966144562,386003,0.0,0.0
2023-12-09 00:00:00+00:00,0.050018999725580215,0.05107399821281433,0.04895799979567528,0.050494998693466187,351385,0.0,0.0
2023-12-10 00:00:00+00:00,0.05074800178408623,0.052636999636888504,0.05011799931526184,0.052636999636888504,498520,0.0,0.0
2023-12-11 00:00:00+00:00,0.05288200080394745,0.053585998713970184,0.04917500168085098,0.0503849983215332,249706,0.0,0.0
2023-12-12 00:00:00+00:00,0.05038699880242348,0.05358999967575073,0.048788998275995255,0.05008300021290779,115511,0.0,0.0
2023-12-13 00:00:00+00:00,0.0500820018351078,0.05040799826383591,0.048962999135255814,0.05004199966788292,114135,0.0,0.0
2023-12-14 00:00:00+00:00,0.05001499876379967,0.050241000950336456,0.048792000859975815,0.049674998968839645,96878,0.0,0.0
2023-12-15 00:00:00+00:00,0.04967699944972992,0.0498960018157959,0.04863300174474716,0.0489020012319088,107039,0.0,0.0
2023-12-16 00:00:00+00:00,0.048900000751018524,0.04978000000119209,0.04884200170636177,0.04955099895596504,101686,0.0,0.0
2023-12-17 00:00:00+00:00,0.04955099895596504,0.04975200071930885,0.04847399890422821,0.048907000571489334,82364,0.0,0.0
2023-12-18 00:00:00+00:00,0.04893999919295311,0.04978400096297264,0.04358299821615219,0.04377400130033493,107637,0.0,0.0
2023-12-19 00:00:00+00:00,0.04377499967813492,0.044746000319719315,0.04334599897265434,0.043678998947143555,106309,0.0,0.0
2023-12-20 00:00:00+00:00,0.04367300122976303,0.04556899890303612,0.04203899949789047,0.04431900009512901,106649,0.0,0.0
2023-12-21 00:00:00+00:00,0.04432100057601929,0.04459499940276146,0.043967001140117645,0.044084999710321426,118468,0.0,0.0
2023-12-22 00:00:00+00:00,0.04408400133252144,0.04464700073003769,0.04394400119781494,0.04409400001168251,136388,0.0,0.0
2023-12-23 00:00:00+00:00,0.04409300163388252,0.0444910004734993,0.04370399937033653,0.04389899969100952,157032,0.0,0.0
2023-12-24 00:00:00+00:00,0.043884001672267914,0.044679999351501465,0.04371599853038788,0.04410199820995331,136302,0.0,0.0
2023-12-25 00:00:00+00:00,0.044110000133514404,0.04642599821090698,0.04374000057578087,0.04642599821090698,109514,0.0,0.0
2023-12-26 00:00:00+00:00,0.04642700031399727,0.04954800009727478,0.0456559993326664,0.04800499975681305,151318,0.0,0.0
2023-12-27 00:00:00+00:00,0.04799500107765198,0.04826299846172333,0.046647001057863235,0.04668800160288811,137491,0.0,0.0
2023-12-28 00:00:00+00:00,0.046688999980688095,0.046911999583244324,0.04538600146770477,0.04564899951219559,139099,0.0,0.0
2023-12-29 00:00:00+00:00,0.045614998787641525,0.046567998826503754,0.04537900164723396,0.04562300071120262,155628,0.0,0.0
2023-12-30 00:00:00+00:00,0.04562800005078316,0.04640499874949455,0.045577000826597214,0.04610700160264969,140719,0.0,0.0
2023-12-31 00:00:00+00:00,0.04608900099992752,0.04939299821853638,0.04601600021123886,0.04681599885225296,184916,0.0,0.0
2024-01-01 00:00:00+00:00,0.046817999333143234,0.04870299994945526,0.046459998935461044,0.04849100112915039,63470,0.0,0.0
2024-01-02 00:00:00+00:00,0.048493001610040665,0.048785001039505005,0.04642400145530701,0.04658599942922592,124349,0.0,0.0
2024-01-03 00:00:00+00:00,0.04660100117325783,0.04837900027632713,0.045956000685691833,0.047944001853466034,152601,0.0,0.0
2024-01-04 00:00:00+00:00,0.047947999089956284,0.04824399948120117,0.04255399852991104,0.04435199871659279,152701,0.0,0.0
2024-01-05 00:00:00+00:00,0.044245000928640366,0.04566600173711777,0.04117099940776825,0.04332299903035164,175026,0.0,0.0
2024-01-06 00:00:00+00:00,0.04351399838924408,0.04463199898600578,0.042872000485658646,0.0444520004093647,159506,0.0,0.0
2024-01-07 00:00:00+00:00,0.04445299878716469,0.045577000826597214,0.04367300122976303,0.04526200145483017,134565,0.0,0.0
2024-01-08 00:00:00+00:00,0.04527600109577179,0.04628700017929077,0.04376799985766411,0.045368000864982605,229135,0.0,0.0
2024-01-09 00:00:00+00:00,0.04537900164723396,0.06111399829387665,0.04482800140976906,0.05689999833703041,286647,0.0,0.0
2024-01-10 00:00:00+00:00,0.05690800026059151,0.06495299935340881,0.05414599925279617,0.06382600218057632,320534,0.0,0.0
2024-01-11 00:00:00+00:00,0.06379999965429306,0.07540199905633926,0.06288900226354599,0.06961899995803833,408525,0.0,0.0
2024-01-12 00:00:00+00:00,0.06996800005435944,0.07202199846506119,0.06451699882745743,0.06545799970626831,295281,0.0,0.0
2024-01-13 00:00:00+00:00,0.06544999778270721,0.06946799904108047,0.0642789974808693,0.06820599734783173,329416,0.0,0.0
2024-01-14 00:00:00+00:00,0.06820599734783173,0.07734499871730804,0.06816799938678741,0.06966199725866318,375219,0.0,0.0
2024-01-15 00:00:00+00:00,0.06964900344610214,0.07469599694013596,0.06922999769449234,0.0731389969587326,394329,0.0,0.0
