TIMESTAMP,ARG_OPEN_PRICE_USD,ARG_HIGH_PRICE_USD,ARG_LOW_PRICE_USD,ARG_CLOSE_PRICE_USD,ARG_VOLUME_USD,ARG_DIVIDENDS_USD,ARG_STOCK_SPLITS_USD
2022-10-26 00:00:00+00:00,5.125193119049072,5.1740899085998535,4.926857948303223,5.037193775177002,2183151,0.0,0.0
2022-10-27 00:00:00+00:00,5.037478923797607,5.138110160827637,4.882705211639404,4.950374126434326,1988732,0.0,0.0
2022-10-28 00:00:00+00:00,4.956424236297607,4.956424236297607,4.547529220581055,4.711430072784424,1931065,0.0,0.0
2022-10-29 00:00:00+00:00,4.70747709274292,4.872251987457275,4.6075310707092285,4.774971961975098,1838069,0.0,0.0
2022-10-30 00:00:00+00:00,4.773378849029541,5.580654144287109,4.755084037780762,5.452454090118408,4544540,0.0,0.0
2022-10-31 00:00:00+00:00,5.451863765716553,6.315516948699951,5.268413066864014,5.80752420425415,5406250,0.0,0.0
2022-11-01 00:00:00+00:00,5.837734222412109,6.3535637855529785,5.722722053527832,6.244519233703613,4805211,0.0,0.0
2022-11-02 00:00:00+00:00,6.243910789489746,6.664365768432617,6.105949878692627,6.664365768432617,4817201,0.0,0.0
2022-11-03 00:00:00+00:00,6.668577194213867,8.12244701385498,6.5378241539001465,7.076767921447754,9559172,0.0,0.0
2022-11-04 00:00:00+00:00,7.081173896789551,7.379076957702637,6.2593159675598145,6.855934143066406,10859477,0.0,0.0
2022-11-05 00:00:00+00:00,6.85502290725708,7.2164530754089355,6.835751056671143,6.919619083404541,6163647,0.0,0.0
2022-11-06 00:00:00+00:00,6.930170059204102,7.8323540687561035,6.885087966918945,6.896407127380371,10428590,0.0,0.0
2022-11-07 00:00:00+00:00,6.896431922912598,7.180220127105713,6.626201152801514,6.987524032592773,5494736,0.0,0.0
2022-11-08 00:00:00+00:00,6.9913129806518555,7.206151008605957,5.473247051239014,6.14017915725708,9450017,0.0,0.0
2022-11-09 00:00:00+00:00,6.1401262283325195,6.153448104858398,4.650382995605469,4.670801162719727,8128486,0.0,0.0
2022-11-10 00:00:00+00:00,4.67901086807251,6.3368000984191895,4.657517910003662,6.334632873535156,8118122,0.0,0.0
2022-11-11 00:00:00+00:00,6.332714080810547,6.634556770324707,5.759057998657227,6.38435697555542,8319901,0.0,0.0
2022-11-12 00:00:00+00:00,6.382041931152344,6.510373115539551,6.000770092010498,6.279223918914795,4384505,0.0,0.0
2022-11-13 00:00:00+00:00,6.283152103424072,6.478066921234131,5.872453212738037,6.158283233642578,4688942,0.0,0.0
2022-11-14 00:00:00+00:00,6.155869960784912,6.682273864746094,5.9386820793151855,6.256862163543701,9085605,0.0,0.0
2022-11-15 00:00:00+00:00,6.242936134338379,6.847001075744629,6.232717990875244,6.814488887786865,7495357,0.0,0.0
2022-11-16 00:00:00+00:00,6.816360950469971,7.450472831726074,6.700782775878906,7.225869178771973,9759943,0.0,0.0
2022-11-17 00:00:00+00:00,7.225793838500977,7.723854064941406,7.019208908081055,7.6799092292785645,8897303,0.0,0.0
2022-11-18 00:00:00+00:00,7.675220012664795,9.145309448242188,7.558849811553955,8.652758598327637,22688910,0.0,0.0
2022-11-19 00:00:00+00:00,8.647322654724121,8.902656555175781,7.7445502281188965,8.494120597839355,10543747,0.0,0.0
2022-11-20 00:00:00+00:00,8.488614082336426,8.517748832702637,6.869994163513184,6.869994163513184,13951953,0.0,0.0
2022-11-21 00:00:00+00:00,6.870067119598389,7.237534999847412,6.048466205596924,7.004110813140869,13179047,0.0,0.0
2022-11-22 00:00:00+00:00,6.996125221252441,7.568219184875488,4.883336067199707,5.266508102416992,29415978,0.0,0.0
2022-11-23 00:00:00+00:00,5.26678991317749,5.699542999267578,5.076292037963867,5.411797046661377,10539591,0.0,0.0
2022-11-24 00:00:00+00:00,5.412960052490234,5.415639877319336,4.935215950012207,4.951622009277344,6305996,0.0,0.0
2022-11-25 00:00:00+00:00,4.943191051483154,4.954150199890137,4.497754096984863,4.870698928833008,6900031,0.0,0.0
2022-11-26 00:00:00+00:00,4.873514175415039,4.97013521194458,4.395383834838867,4.513436794281006,11190071,0.0,0.0
2022-11-27 00:00:00+00:00,4.512968063354492,4.547907829284668,4.026020050048828,4.059196949005127,6563270,0.0,0.0
2022-11-28 00:00:00+00:00,4.051874160766602,4.051874160766602,3.4803218841552734,3.524951934814453,7423905,0.0,0.0
2022-11-29 00:00:00+00:00,3.5251851081848145,3.7419140338897705,3.4638419151306152,3.734234094619751,4550796,0.0,0.0
2022-11-30 00:00:00+00:00,3.7340049743652344,3.742569923400879,3.5309860706329346,3.580256938934326,6187012,0.0,0.0
2022-12-01 00:00:00+00:00,3.5801799297332764,3.625519037246704,3.4648330211639404,3.492486000061035,3114953,0.0,0.0
2022-12-02 00:00:00+00:00,3.490499973297119,3.6333210468292236,3.27183198928833,3.5346109867095947,4104596,0.0,0.0
2022-12-03 00:00:00+00:00,3.5342750549316406,3.6594910621643066,3.3961610794067383,3.409118890762329,4757505,0.0,0.0
2022-12-04 00:00:00+00:00,3.4118258953094482,3.469701051712036,3.150347948074341,3.1722729206085205,2879970,0.0,0.0
2022-12-05 00:00:00+00:00,3.1721858978271484,3.236480951309204,3.0257999897003174,3.0942881107330322,3525918,0.0,0.0
2022-12-06 00:00:00+00:00,3.092648983001709,3.093825101852417,2.836724042892456,2.883776903152466,4685686,0.0,0.0
2022-12-07 00:00:00+00:00,2.883039951324463,2.8924241065979004,2.550391912460327,2.711319923400879,5466067,0.0,0.0
2022-12-08 00:00:00+00:00,2.7148759365081787,2.860368013381958,2.55856990814209,2.60503888130188,2665377,0.0,0.0
2022-12-09 00:00:00+00:00,2.605478048324585,2.8399579524993896,2.560058116912842,2.7197470664978027,7755318,0.0,0.0
2022-12-10 00:00:00+00:00,2.7186620235443115,3.4492480754852295,2.653839111328125,3.114720106124878,12055113,0.0,0.0
2022-12-11 00:00:00+00:00,3.1173698902130127,3.3696250915527344,3.0214738845825195,3.102678060531616,8573368,0.0,0.0
2022-12-12 00:00:00+00:00,3.1055920124053955,3.8726370334625244,3.0371530055999756,3.7406249046325684,13434803,0.0,0.0
2022-12-13 00:00:00+00:00,3.7411129474639893,5.512794017791748,3.6062769889831543,4.789018154144287,41322977,0.0,0.0
2022-12-14 00:00:00+00:00,4.788459777832031,5.209259033203125,4.642090797424316,4.974386215209961,20128974,0.0,0.0
2022-12-15 00:00:00+00:00,4.960591793060303,5.108642101287842,4.9283061027526855,5.088953018188477,10547687,0.0,0.0
2022-12-16 00:00:00+00:00,5.088027000427246,7.251776218414307,5.046841144561768,6.475216865539551,47169416,0.0,0.0
2022-12-17 00:00:00+00:00,6.425389766693115,6.990009784698486,5.499989986419678,5.97855806350708,31562934,0.0,0.0
2022-12-18 00:00:00+00:00,5.977581024169922,6.110349178314209,3.1846020221710205,3.299889087677002,33847297,0.0,0.0
2022-12-19 00:00:00+00:00,3.306680917739868,3.5733211040496826,2.683337926864624,2.791930913925171,17875804,0.0,0.0
2022-12-20 00:00:00+00:00,2.7941761016845703,3.0481009483337402,2.5512380599975586,2.6009459495544434,8293199,0.0,0.0
2022-12-21 00:00:00+00:00,2.599601984024048,2.618151903152466,2.102428913116455,2.179748058319092,7232547,0.0,0.0
2022-12-22 00:00:00+00:00,2.1777520179748535,2.4704248905181885,2.053194046020508,2.2629730701446533,7109973,0.0,0.0
2022-12-23 00:00:00+00:00,2.2618649005889893,2.329524040222168,2.1252200603485107,2.1321730613708496,4271922,0.0,0.0
2022-12-24 00:00:00+00:00,2.131575107574463,2.164858102798462,2.050424098968506,2.0706119537353516,1982003,0.0,0.0
2022-12-25 00:00:00+00:00,2.070215940475464,2.0889689922332764,2.0045619010925293,2.0118889808654785,2702275,0.0,0.0
2022-12-26 00:00:00+00:00,2.0114939212799072,2.0637950897216797,1.858808994293213,1.8852330446243286,2596485,0.0,0.0
2022-12-27 00:00:00+00:00,1.8842170238494873,1.8985569477081299,1.7548209428787231,1.772212028503418,2551243,0.0,0.0
2022-12-28 00:00:00+00:00,1.7703620195388794,1.7799659967422485,1.5651220083236694,1.5741499662399292,1792109,0.0,0.0
2022-12-29 00:00:00+00:00,1.5745840072631836,1.6052769422531128,1.4094860553741455,1.4638190269470215,1795485,0.0,0.0
2022-12-30 00:00:00+00:00,1.4670519828796387,1.7251659631729126,1.3904839754104614,1.6388380527496338,4947096,0.0,0.0
2022-12-31 00:00:00+00:00,1.6364320516586304,1.7598129510879517,1.5240379571914673,1.53438401222229,3710614,0.0,0.0
2023-01-01 00:00:00+00:00,1.5351239442825317,1.5559860467910767,1.496556043624878,1.511072039604187,1832620,0.0,0.0
2023-01-02 00:00:00+00:00,1.5120500326156616,1.5822399854660034,1.4700219631195068,1.516355037689209,3137007,0.0,0.0
2023-01-03 00:00:00+00:00,1.5171719789505005,1.5309220552444458,1.4758139848709106,1.4800020456314087,1580285,0.0,0.0
2023-01-04 00:00:00+00:00,1.4814120531082153,1.5502820014953613,1.4725450277328491,1.4920090436935425,2338908,0.0,0.0
2023-01-05 00:00:00+00:00,1.4914690256118774,1.5942360162734985,1.4861270189285278,1.5560400485992432,4254159,0.0,0.0
2023-01-06 00:00:00+00:00,1.5544630289077759,1.5640619993209839,1.494797945022583,1.508965015411377,1768870,0.0,0.0
2023-01-07 00:00:00+00:00,1.5083760023117065,1.5225310325622559,1.4965089559555054,1.4979599714279175,1259410,0.0,0.0
2023-01-08 00:00:00+00:00,1.4985729455947876,1.5010379552841187,1.4397460222244263,1.4559129476547241,1293921,0.0,0.0
2023-01-09 00:00:00+00:00,1.4598530530929565,1.5046939849853516,1.4402730464935303,1.4755170345306396,1724705,0.0,0.0
2023-01-10 00:00:00+00:00,1.4765299558639526,1.5053199529647827,1.4562679529190063,1.4764280319213867,1884654,0.0,0.0
2023-01-11 00:00:00+00:00,1.4758650064468384,1.5007619857788086,1.4426289796829224,1.445039987564087,1187141,0.0,0.0
2023-01-12 00:00:00+00:00,1.458130955696106,1.4618619680404663,1.437885046005249,1.4544099569320679,1231736,0.0,0.0
2023-01-13 00:00:00+00:00,1.454637050628662,1.478018045425415,1.4392549991607666,1.4580379724502563,1443352,0.0,0.0
2023-01-14 00:00:00+00:00,1.457576036453247,1.5306099653244019,1.4539639949798584,1.5042589902877808,2761867,0.0,0.0
2023-01-15 00:00:00+00:00,1.5045239925384521,1.5411360263824463,1.4719289541244507,1.4846019744873047,1904938,0.0,0.0
2023-01-16 00:00:00+00:00,1.4850510358810425,1.5097450017929077,1.465641975402832,1.4755640029907227,1139771,0.0,0.0
2023-01-17 00:00:00+00:00,1.4753940105438232,1.62289297580719,1.464176058769226,1.5834009647369385,4540041,0.0,0.0
2023-01-18 00:00:00+00:00,1.584089994430542,1.5914520025253296,1.4288899898529053,1.4500759840011597,2158114,0.0,0.0
2023-01-19 00:00:00+00:00,1.4503660202026367,1.477329969406128,1.4385210275650024,1.4567630290985107,1460846,0.0,0.0
2023-01-20 00:00:00+00:00,1.4563779830932617,1.492799997329712,1.4428679943084717,1.4880579710006714,1645350,0.0,0.0
2023-01-21 00:00:00+00:00,1.4879250526428223,1.5459849834442139,1.4725250005722046,1.4872620105743408,2353668,0.0,0.0
2023-01-22 00:00:00+00:00,1.4871330261230469,1.5529509782791138,1.4786839485168457,1.4854739904403687,2204881,0.0,0.0
2023-01-23 00:00:00+00:00,1.4855929613113403,1.5240670442581177,1.4821029901504517,1.502271056175232,1865874,0.0,0.0
2023-01-24 00:00:00+00:00,1.5022269487380981,1.510722041130066,1.4538899660110474,1.4538899660110474,1470013,0.0,0.0
2023-01-25 00:00:00+00:00,1.455672025680542,1.455672025680542,1.4274790287017822,1.4332940578460693,1163327,0.0,0.0
2023-01-26 00:00:00+00:00,1.4336379766464233,1.5991179943084717,1.4313280582427979,1.5062370300292969,2222710,0.0,0.0
2023-01-27 00:00:00+00:00,1.506445050239563,1.5088160037994385,1.450618028640747,1.4728970527648926,1839959,0.0,0.0
2023-01-28 00:00:00+00:00,1.4727070331573486,1.4901570081710815,1.4701950550079346,1.48027503490448,1113198,0.0,0.0
2023-01-29 00:00:00+00:00,1.4805550575256348,1.4908260107040405,1.4653229713439941,1.4746149778366089,1053978,0.0,0.0
2023-01-30 00:00:00+00:00,1.4742710590362549,1.487396001815796,1.4351459741592407,1.437309980392456,1000470,0.0,0.0
2023-01-31 00:00:00+00:00,1.4376399517059326,1.4817830324172974,1.4274139404296875,1.4498029947280884,1451113,0.0,0.0
2023-02-01 00:00:00+00:00,1.450598955154419,1.465649962425232,1.435405969619751,1.4519180059432983,1202497,0.0,0.0
2023-02-02 00:00:00+00:00,1.4512660503387451,1.4832589626312256,1.4512660503387451,1.4630169868469238,1323229,0.0,0.0
2023-02-03 00:00:00+00:00,1.46287202835083,1.4647899866104126,1.4446489810943604,1.4533339738845825,1048580,0.0,0.0
2023-02-04 00:00:00+00:00,1.453253984451294,1.4808260202407837,1.447708010673523,1.4635920524597168,1570668,0.0,0.0
2023-02-05 00:00:00+00:00,1.4636880159378052,1.4674979448318481,1.416566014289856,1.4382840394973755,1079684,0.0,0.0
2023-02-06 00:00:00+00:00,1.4382779598236084,1.4474250078201294,1.428905963897705,1.4305599927902222,815797,0.0,0.0
2023-02-07 00:00:00+00:00,1.4308650493621826,1.464087963104248,1.4284679889678955,1.4426230192184448,1129924,0.0,0.0
2023-02-08 00:00:00+00:00,1.4419889450073242,1.512869954109192,1.4366769790649414,1.4801160097122192,2535222,0.0,0.0
2023-02-09 00:00:00+00:00,1.4804389476776123,1.5813080072402954,1.4302480220794678,1.4420089721679688,4927039,0.0,0.0
2023-02-10 00:00:00+00:00,1.4416340589523315,1.4994850158691406,1.433195948600769,1.4467099905014038,3140754,0.0,0.0
2023-02-11 00:00:00+00:00,1.4472240209579468,1.4805879592895508,1.4335260391235352,1.4510610103607178,1599541,0.0,0.0
2023-02-12 00:00:00+00:00,1.4514050483703613,1.4571629762649536,1.4317610263824463,1.4317610263824463,997958,0.0,0.0
2023-02-13 00:00:00+00:00,1.432837963104248,1.4422860145568848,1.4092040061950684,1.418652057647705,796374,0.0,0.0
2023-02-14 00:00:00+00:00,1.4187419414520264,1.4986690282821655,1.4110389947891235,1.461663007736206,2095752,0.0,0.0
2023-02-15 00:00:00+00:00,1.4612679481506348,1.4696240425109863,1.4415340423583984,1.4599330425262451,1655441,0.0,0.0
2023-02-16 00:00:00+00:00,1.4597959518432617,1.4728590250015259,1.4488149881362915,1.4500319957733154,1051184,0.0,0.0
2023-02-17 00:00:00+00:00,1.4501440525054932,1.453987956047058,1.4399549961090088,1.4423669576644897,894489,0.0,0.0
2023-02-18 00:00:00+00:00,1.4424519538879395,1.457406997680664,1.4378999471664429,1.4452279806137085,782480,0.0,0.0
2023-02-19 00:00:00+00:00,1.4466509819030762,1.4537080526351929,1.438768982887268,1.4401240348815918,785282,0.0,0.0
2023-02-20 00:00:00+00:00,1.439857006072998,1.4795989990234375,1.43899405002594,1.4598050117492676,1765202,0.0,0.0
2023-02-21 00:00:00+00:00,1.4598740339279175,1.4622950553894043,1.4281599521636963,1.4301819801330566,1456612,0.0,0.0
2023-02-22 00:00:00+00:00,1.4305670261383057,1.4317450523376465,1.3976409435272217,1.4207279682159424,921086,0.0,0.0
2023-02-23 00:00:00+00:00,1.420701026916504,1.437567949295044,1.4140939712524414,1.4191739559173584,806193,0.0,0.0
2023-02-24 00:00:00+00:00,1.4167970418930054,1.439579963684082,1.3762439489364624,1.4008829593658447,1055844,0.0,0.0
2023-02-25 00:00:00+00:00,1.4024029970169067,1.4083770513534546,1.385511040687561,1.3982700109481812,786017,0.0,0.0
2023-02-26 00:00:00+00:00,1.3974440097808838,1.429273009300232,1.3824130296707153,1.4056730270385742,498980,0.0,0.0
2023-02-27 00:00:00+00:00,1.4056049585342407,1.4056049585342407,1.3696149587631226,1.3736909627914429,726963,0.0,0.0
2023-02-28 00:00:00+00:00,1.3739759922027588,1.3827569484710693,1.3536440134048462,1.35971200466156,782362,0.0,0.0
2023-03-01 00:00:00+00:00,1.3593389987945557,1.3818169832229614,1.357591986656189,1.3694720268249512,656127,0.0,0.0
2023-03-02 00:00:00+00:00,1.3694809675216675,1.3744089603424072,1.3479260206222534,1.3536620140075684,609366,0.0,0.0
2023-03-03 00:00:00+00:00,1.3536380529403687,1.3583500385284424,1.2585690021514893,1.2871350049972534,608873,0.0,0.0
2023-03-04 00:00:00+00:00,1.2874640226364136,1.3606139421463013,1.247931957244873,1.2503429651260376,962362,0.0,0.0
2023-03-05 00:00:00+00:00,1.2510470151901245,1.2880229949951172,1.2508879899978638,1.2566629648208618,524981,0.0,0.0
2023-03-06 00:00:00+00:00,1.2568219900131226,1.2686710357666016,1.2403919696807861,1.267909049987793,526645,0.0,0.0
2023-03-07 00:00:00+00:00,1.2680809497833252,1.279373049736023,1.2354259490966797,1.238090991973877,551827,0.0,0.0
2023-03-08 00:00:00+00:00,1.2385469675064087,1.2512290477752686,1.18361496925354,1.2002140283584595,605692,0.0,0.0
2023-03-09 00:00:00+00:00,1.1983710527420044,1.2094500064849854,1.1125890016555786,1.1227350234985352,617212,0.0,0.0
2023-03-10 00:00:00+00:00,1.1227270364761353,1.1427500247955322,1.1092259883880615,1.1360410451889038,581205,0.0,0.0
2023-03-11 00:00:00+00:00,1.1360089778900146,1.145185947418213,1.1113500595092773,1.1246459484100342,451452,0.0,0.0
2023-03-12 00:00:00+00:00,1.1243929862976074,1.1794929504394531,1.1155439615249634,1.1789180040359497,485468,0.0,0.0
2023-03-13 00:00:00+00:00,1.1782629489898682,1.2111599445343018,1.1592769622802734,1.1929700374603271,828215,0.0,0.0
2023-03-14 00:00:00+00:00,1.1923819780349731,1.2327849864959717,1.1754200458526611,1.1892900466918945,901049,0.0,0.0
2023-03-15 00:00:00+00:00,1.1902929544448853,1.2088390588760376,1.1205209493637085,1.1448489427566528,628673,0.0,0.0
2023-03-16 00:00:00+00:00,1.1446759700775146,1.1548949480056763,1.1264840364456177,1.1470890045166016,418444,0.0,0.0
2023-03-17 00:00:00+00:00,1.146867036819458,1.1850999593734741,1.1353520154953003,1.1689790487289429,685510,0.0,0.0
2023-03-18 00:00:00+00:00,1.169983983039856,1.1945170164108276,1.1624619960784912,1.1696950197219849,554268,0.0,0.0
2023-03-19 00:00:00+00:00,1.1696900129318237,1.2596889734268188,1.164430022239685,1.1943999528884888,2210357,0.0,0.0
2023-03-20 00:00:00+00:00,1.1944869756698608,1.235733985900879,1.166964054107666,1.186434030532837,994490,0.0,0.0
2023-03-21 00:00:00+00:00,1.1858700513839722,1.1979310512542725,1.1568739414215088,1.1638849973678589,509635,0.0,0.0
2023-03-22 00:00:00+00:00,1.1640130281448364,1.1811920404434204,1.1194339990615845,1.1246390342712402,544271,0.0,0.0
2023-03-23 00:00:00+00:00,1.1248899698257446,1.1669600009918213,1.1245620250701904,1.1507099866867065,697718,0.0,0.0
2023-03-24 00:00:00+00:00,1.1497609615325928,1.1702580451965332,1.1241439580917358,1.1441069841384888,685174,0.0,0.0
2023-03-25 00:00:00+00:00,1.1451380252838135,1.1483210325241089,1.1134589910507202,1.1279759407043457,399719,0.0,0.0
2023-03-26 00:00:00+00:00,1.1280930042266846,1.1368260383605957,1.1105170249938965,1.1251970529556274,365728,0.0,0.0
2023-03-27 00:00:00+00:00,1.1256829500198364,1.1457480192184448,1.105944037437439,1.1086419820785522,422558,0.0,0.0
2023-03-28 00:00:00+00:00,1.1076279878616333,1.1135410070419312,1.0746370553970337,1.09653902053833,329807,0.0,0.0
2023-03-29 00:00:00+00:00,1.097169041633606,1.1144850254058838,1.0930019617080688,1.1110140085220337,382896,0.0,0.0
2023-03-30 00:00:00+00:00,1.1111609935760498,1.1181859970092773,1.0822410583496094,1.088587999343872,464434,0.0,0.0
2023-03-31 00:00:00+00:00,1.0887290239334106,1.0976749658584595,1.0692869424819946,1.0734330415725708,417575,0.0,0.0
2023-04-01 00:00:00+00:00,1.0736780166625977,1.093932032585144,1.054427981376648,1.0775560140609741,337715,0.0,0.0
2023-04-02 00:00:00+00:00,1.0897029638290405,1.0938140153884888,1.0524450540542603,1.0610419511795044,438134,0.0,0.0
2023-04-03 00:00:00+00:00,1.061292052268982,1.066635012626648,1.0200350284576416,1.026790976524353,488603,0.0,0.0
2023-04-04 00:00:00+00:00,1.0267020463943481,1.0457489490509033,1.0252560377120972,1.0303490161895752,290197,0.0,0.0
2023-04-05 00:00:00+00:00,1.0300769805908203,1.0579129457473755,1.0278270244598389,1.0508359670639038,329332,0.0,0.0
2023-04-06 00:00:00+00:00,1.0505269765853882,1.054226040840149,0.9599080085754395,1.020933985710144,377950,0.0,0.0
2023-04-07 00:00:00+00:00,1.0206010341644287,1.0555180311203003,1.0047860145568848,1.0419340133666992,405696,0.0,0.0
2023-04-08 00:00:00+00:00,1.0445740222930908,1.436337947845459,1.0323740243911743,1.0618560314178467,2173945,0.0,0.0
2023-04-09 00:00:00+00:00,1.0616530179977417,1.1488070487976074,1.0428800582885742,1.0788259506225586,1010973,0.0,0.0
2023-04-10 00:00:00+00:00,1.08147394657135,1.1359169483184814,1.0799150466918945,1.0928740501403809,732291,0.0,0.0
2023-04-11 00:00:00+00:00,1.093554973602295,1.1414209604263306,1.0881030559539795,1.093809962272644,678206,0.0,0.0
2023-04-12 00:00:00+00:00,1.0935389995574951,1.0987379550933838,1.0655440092086792,1.0951329469680786,356774,0.0,0.0
2023-04-13 00:00:00+00:00,1.0743759870529175,1.0988329648971558,1.0691230297088623,1.0920809507369995,381953,0.0,0.0
2023-04-14 00:00:00+00:00,1.0921579599380493,1.0976680517196655,1.0756950378417969,1.0921189785003662,485445,0.0,0.0
2023-04-15 00:00:00+00:00,1.0917619466781616,1.092553973197937,1.0677380561828613,1.0753929615020752,336433,0.0,0.0
2023-04-16 00:00:00+00:00,1.0754029750823975,1.0796409845352173,1.0708099603652954,1.0793969631195068,292029,0.0,0.0
2023-04-17 00:00:00+00:00,1.079440951347351,1.079440951347351,1.0520219802856445,1.055474042892456,344062,0.0,0.0
2023-04-18 00:00:00+00:00,1.055040955543518,1.074741005897522,1.0514910221099854,1.0614540576934814,402244,0.0,0.0
2023-04-19 00:00:00+00:00,1.060878038406372,1.0649969577789307,0.9889320135116577,1.0008889436721802,393137,0.0,0.0
2023-04-20 00:00:00+00:00,1.0001189708709717,1.02108895778656,0.9849429726600647,0.9900069832801819,241259,0.0,0.0
2023-04-21 00:00:00+00:00,0.9899489879608154,1.0012240409851074,0.9603099822998047,0.9632850289344788,319807,0.0,0.0
2023-04-22 00:00:00+00:00,0.9630299806594849,0.9669280052185059,0.9455479979515076,0.9517340064048767,337164,0.0,0.0
2023-04-23 00:00:00+00:00,0.9517419934272766,0.9929839968681335,0.9504690170288086,0.9794350266456604,492704,0.0,0.0
2023-04-24 00:00:00+00:00,0.9796239733695984,1.0111240148544312,0.952305018901825,0.969169020652771,474716,0.0,0.0
2023-04-25 00:00:00+00:00,0.9694859981536865,0.9911530017852783,0.9617130160331726,0.9722080230712891,328836,0.0,0.0
2023-04-26 00:00:00+00:00,0.9719550013542175,0.9860420227050781,0.9582499861717224,0.9647240042686462,359886,0.0,0.0
2023-04-27 00:00:00+00:00,0.9650319814682007,0.9834970235824585,0.9603189826011658,0.968392014503479,288590,0.0,0.0
2023-04-28 00:00:00+00:00,0.9697999954223633,0.9845539927482605,0.9525089859962463,0.9588310122489929,354016,0.0,0.0
2023-04-29 00:00:00+00:00,0.9585790038108826,1.004539966583252,0.9523289799690247,0.9633809924125671,536130,0.0,0.0
2023-04-30 00:00:00+00:00,0.9638400077819824,0.9880769848823547,0.9595909714698792,0.9643759727478027,407114,0.0,0.0
2023-05-01 00:00:00+00:00,0.9638620018959045,0.9689710140228271,0.9411770105361938,0.9529179930686951,267852,0.0,0.0
2023-05-02 00:00:00+00:00,0.9526399970054626,0.9670389890670776,0.9183109998703003,0.9319279789924622,387790,0.0,0.0
2023-05-03 00:00:00+00:00,0.9309769868850708,0.9425780177116394,0.8958989977836609,0.9355570077896118,349138,0.0,0.0
2023-05-04 00:00:00+00:00,0.9354469776153564,0.9380599856376648,0.9020439982414246,0.9024209976196289,298575,0.0,0.0
2023-05-05 00:00:00+00:00,0.9024119973182678,0.9188560247421265,0.8908609747886658,0.9111030101776123,333620,0.0,0.0
2023-05-06 00:00:00+00:00,0.9109140038490295,0.9154360294342041,0.8853399753570557,0.8961009979248047,243174,0.0,0.0
2023-05-07 00:00:00+00:00,0.8969519734382629,0.9066230058670044,0.870980978012085,0.8792399764060974,279649,0.0,0.0
2023-05-08 00:00:00+00:00,0.879393994808197,0.8824949860572815,0.8188719749450684,0.835532009601593,305964,0.0,0.0
2023-05-09 00:00:00+00:00,0.8355389833450317,0.843222975730896,0.808247983455658,0.8177760243415833,311361,0.0,0.0
2023-05-10 00:00:00+00:00,0.8179110288619995,0.8210030198097229,0.7610070109367371,0.8060889840126038,421314,0.0,0.0
2023-05-11 00:00:00+00:00,0.8065119981765747,0.8094750046730042,0.7351340055465698,0.7500770092010498,317751,0.0,0.0
2023-05-12 00:00:00+00:00,0.7499240040779114,0.7590950131416321,0.7215049862861633,0.7568770051002502,240382,0.0,0.0
2023-05-13 00:00:00+00:00,0.7568050026893616,0.7653809785842896,0.7276340126991272,0.7532230019569397,274245,0.0,0.0
2023-05-14 00:00:00+00:00,0.7532119750976562,0.7773990035057068,0.7461829781532288,0.7559319734573364,254096,0.0,0.0
2023-05-15 00:00:00+00:00,0.7651479840278625,0.7985479831695557,0.7469559907913208,0.7888100147247314,247517,0.0,0.0
2023-05-16 00:00:00+00:00,0.7883300185203552,0.8084970116615295,0.7808740139007568,0.7964199781417847,276579,0.0,0.0
2023-05-17 00:00:00+00:00,0.7967900037765503,0.8164380192756653,0.7786849737167358,0.7970399856567383,281781,0.0,0.0
2023-05-18 00:00:00+00:00,0.7970439791679382,0.8021460175514221,0.7674630284309387,0.7738230228424072,193577,0.0,0.0
2023-05-19 00:00:00+00:00,0.7735990285873413,0.7957149744033813,0.7696449756622314,0.7845770120620728,215010,0.0,0.0
2023-05-20 00:00:00+00:00,0.7841960191726685,0.868494987487793,0.7785019874572754,0.8237130045890808,595107,0.0,0.0
2023-05-21 00:00:00+00:00,0.823764979839325,0.8497059941291809,0.783037006855011,0.809145987033844,544711,0.0,0.0
2023-05-22 00:00:00+00:00,0.8078579902648926,0.8172940015792847,0.7914159893989563,0.797078013420105,288676,0.0,0.0
2023-05-23 00:00:00+00:00,0.7965520024299622,0.808368980884552,0.7870960235595703,0.7959269881248474,223364,0.0,0.0
2023-05-24 00:00:00+00:00,0.795993983745575,0.7962750196456909,0.7702779769897461,0.7765290141105652,195745,0.0,0.0
2023-05-25 00:00:00+00:00,0.7765790224075317,0.7810230255126953,0.7574949860572815,0.7637460231781006,205878,0.0,0.0
2023-05-26 00:00:00+00:00,0.7637709975242615,0.7762759923934937,0.7579190135002136,0.7707650065422058,164713,0.0,0.0
2023-05-27 00:00:00+00:00,0.7712649703025818,0.7813609838485718,0.7572150230407715,0.7597330212593079,269923,0.0,0.0
2023-05-28 00:00:00+00:00,0.7593889832496643,0.7851210236549377,0.7582290172576904,0.782863974571228,206918,0.0,0.0
2023-05-29 00:00:00+00:00,0.7829130291938782,0.7888090014457703,0.7695930004119873,0.7774199843406677,196017,0.0,0.0
2023-05-30 00:00:00+00:00,0.777180016040802,0.7828270196914673,0.7323529720306396,0.7552019953727722,317877,0.0,0.0
2023-05-31 00:00:00+00:00,0.755731999874115,0.7625380158424377,0.7197510004043579,0.7207540273666382,233207,0.0,0.0
2023-06-01 00:00:00+00:00,0.7207819819450378,0.7365630269050598,0.7122880220413208,0.7284179925918579,224644,0.0,0.0
