TIMESTAMP,PRIMATE_OPEN_PRICE_USD,PRIMATE_HIGH_PRICE_USD,PRIMATE_LOW_PRICE_USD,PRIMATE_CLOSE_PRICE_USD,PRIMATE_VOLUME_USD,PRIMATE_DIVIDENDS_USD,PRIMATE_STOCK_SPLITS_USD
2024-09-07 00:00:00+00:00,0.00495600001886487,0.0051910001784563065,0.00495600001886487,0.005135999992489815,92,0.0,0.0
2024-09-08 00:00:00+00:00,0.005135999992489815,0.005266999825835228,0.005135999992489815,0.005185000132769346,25,0.0,0.0
2024-09-09 00:00:00+00:00,0.005185000132769346,0.005266999825835228,0.005185000132769346,0.005231000017374754,16,0.0,0.0
2024-09-10 00:00:00+00:00,0.005231000017374754,0.005421000067144632,0.005231000017374754,0.005421000067144632,72,0.0,0.0
2024-09-11 00:00:00+00:00,0.005421000067144632,0.005427999887615442,0.005272999871522188,0.005410999990999699,88,0.0,0.0
2024-09-12 00:00:00+00:00,0.005410999990999699,0.005561999976634979,0.005410999990999699,0.0055160000920295715,48,0.0,0.0
2024-09-13 00:00:00+00:00,0.0055160000920295715,0.0056940000504255295,0.005510999821126461,0.005619999952614307,266,0.0,0.0
2024-09-14 00:00:00+00:00,0.005619999952614307,0.005683999974280596,0.00558699993416667,0.005588000174611807,101,0.0,0.0
2024-09-15 00:00:00+00:00,0.005588000174611807,0.005659999791532755,0.005541999824345112,0.005541999824345112,137,0.0,0.0
2024-09-16 00:00:00+00:00,0.005541999824345112,0.005541999824345112,0.005284999962896109,0.005284999962896109,53,0.0,0.0
2024-09-17 00:00:00+00:00,0.005284999962896109,0.00547399977222085,0.005284999962896109,0.005458000116050243,47,0.0,0.0
2024-09-18 00:00:00+00:00,0.005458000116050243,0.005532999988645315,0.005332999862730503,0.0054419999942183495,62,0.0,0.0
2024-09-19 00:00:00+00:00,0.0054419999942183495,0.005772000178694725,0.0054419999942183495,0.0057680001482367516,57,0.0,0.0
2024-09-20 00:00:00+00:00,0.0057680001482367516,0.005812999792397022,0.005681999959051609,0.0057669999077916145,120,0.0,0.0
2024-09-21 00:00:00+00:00,0.0057669999077916145,0.005967000033706427,0.0057669999077916145,0.005934999790042639,52,0.0,0.0
2024-09-22 00:00:00+00:00,0.005934999790042639,0.0059380000457167625,0.005762000102549791,0.005785000044852495,15,0.0,0.0
2024-09-23 00:00:00+00:00,0.005785000044852495,0.006051999982446432,0.005785000044852495,0.006039999891072512,85,0.0,0.0
2024-09-24 00:00:00+00:00,0.006039999891072512,0.0061519998125731945,0.005942999850958586,0.006147000007331371,122,0.0,0.0
2024-09-25 00:00:00+00:00,0.006147000007331371,0.006147000007331371,0.005940999835729599,0.005940999835729599,230,0.0,0.0
2024-09-26 00:00:00+00:00,0.005940999835729599,0.006188000086694956,0.005915999878197908,0.0060800001956522465,52,0.0,0.0
2024-09-27 00:00:00+00:00,0.0060800001956522465,0.006227000150829554,0.00607800018042326,0.006200999952852726,152,0.0,0.0
2024-09-28 00:00:00+00:00,0.006200999952852726,0.006273999810218811,0.006041000131517649,0.006041999906301498,94,0.0,0.0
2024-09-29 00:00:00+00:00,0.006041999906301498,0.006134000141173601,0.006008000113070011,0.006076000165194273,322,0.0,0.0
2024-09-30 00:00:00+00:00,0.006076000165194273,0.006142000202089548,0.005799999926239252,0.005996000021696091,490,0.0,0.0
2024-10-01 00:00:00+00:00,0.005996000021696091,0.006353999953716993,0.0059369998052716255,0.005996000021696091,2075,0.0,0.0
2024-10-02 00:00:00+00:00,0.005996000021696091,0.00612299982458353,0.005772999953478575,0.005847000051289797,1116,0.0,0.0
2024-10-03 00:00:00+00:00,0.005847000051289797,0.006082999985665083,0.005251000169664621,0.005369000136852264,1112,0.0,0.0
2024-10-04 00:00:00+00:00,0.005369000136852264,0.005559000186622143,0.005319000221788883,0.005450999829918146,356,0.0,0.0
2024-10-05 00:00:00+00:00,0.005450999829918146,0.005504000000655651,0.005450999829918146,0.005485000088810921,35,0.0,0.0
2024-10-06 00:00:00+00:00,0.005485000088810921,0.005590999964624643,0.005485000088810921,0.0055680000223219395,129,0.0,0.0
2024-10-07 00:00:00+00:00,0.0055680000223219395,0.005661999806761742,0.005516999866813421,0.005516999866813421,68,0.0,0.0
2024-10-08 00:00:00+00:00,0.005516999866813421,0.005623999983072281,0.00548599986359477,0.005623999983072281,78,0.0,0.0
2024-10-09 00:00:00+00:00,0.005623999983072281,0.007474000100046396,0.0055959997698664665,0.006628999952226877,5582,0.0,0.0
2024-10-10 00:00:00+00:00,0.006628999952226877,0.006806999910622835,0.005985000170767307,0.00608400022611022,1915,0.0,0.0
2024-10-11 00:00:00+00:00,0.00608400022611022,0.006221999879926443,0.005962000228464603,0.006178000010550022,821,0.0,0.0
2024-10-12 00:00:00+00:00,0.006178000010550022,0.00622300012037158,0.006074000149965286,0.006140000186860561,264,0.0,0.0
2024-10-13 00:00:00+00:00,0.006140000186860561,0.006444000173360109,0.006047999951988459,0.0060640000738203526,1196,0.0,0.0
2024-10-14 00:00:00+00:00,0.0060640000738203526,0.006297000218182802,0.0060640000738203526,0.006279999855905771,159,0.0,0.0
2024-10-15 00:00:00+00:00,0.006279999855905771,0.0062870001420378685,0.0059830001555383205,0.006115000229328871,168,0.0,0.0
2024-10-16 00:00:00+00:00,0.006115000229328871,0.006209999788552523,0.0060640000738203526,0.006209999788552523,22,0.0,0.0
2024-10-17 00:00:00+00:00,0.006209999788552523,0.006219000089913607,0.006039999891072512,0.006041999906301498,13,0.0,0.0
2024-10-18 00:00:00+00:00,0.006041999906301498,0.006144000217318535,0.006039999891072512,0.006144000217318535,5,0.0,0.0
2024-10-19 00:00:00+00:00,0.006144000217318535,0.006149000022560358,0.00611699977889657,0.00611699977889657,9,0.0,0.0
2024-10-20 00:00:00+00:00,0.00611699977889657,0.0061980001628398895,0.006095999851822853,0.0061980001628398895,21,0.0,0.0
2024-10-21 00:00:00+00:00,0.0061980001628398895,0.006287999916821718,0.006165999919176102,0.006167999934405088,11,0.0,0.0
2024-10-22 00:00:00+00:00,0.006167999934405088,0.006169999949634075,0.00609100004658103,0.006105999927967787,6,0.0,0.0
2024-10-23 00:00:00+00:00,0.006105999927967787,0.006105999927967787,0.005969000048935413,0.006000000052154064,5,0.0,0.0
2024-10-24 00:00:00+00:00,0.006014000158756971,0.006093000061810017,0.006014000158756971,0.006053000222891569,15,0.0,0.0
2024-10-25 00:00:00+00:00,0.006053000222891569,0.00609100004658103,0.005820999853312969,0.005820999853312969,12,0.0,0.0
2024-10-26 00:00:00+00:00,0.005820999853312969,0.005917000118643045,0.005793999880552292,0.005890000145882368,13,0.0,0.0
2024-10-27 00:00:00+00:00,0.005890000145882368,0.005942000076174736,0.005876000039279461,0.005929000210016966,6,0.0,0.0
2024-10-28 00:00:00+00:00,0.005929000210016966,0.005998999811708927,0.005917999893426895,0.005998999811708927,12,0.0,0.0
2024-10-29 00:00:00+00:00,0.005998999811708927,0.006159000098705292,0.005998999811708927,0.00609799986705184,18,0.0,0.0
2024-10-30 00:00:00+00:00,0.00609799986705184,0.00609799986705184,0.006023999769240618,0.006035999860614538,7,0.0,0.0
2024-10-31 00:00:00+00:00,0.006035999860614538,0.006039999891072512,0.0058280001394450665,0.0058280001394450665,21,0.0,0.0
2024-11-01 00:00:00+00:00,0.0058280001394450665,0.005888999905437231,0.005809000227600336,0.005843000020831823,5,0.0,0.0
2024-11-02 00:00:00+00:00,0.005843000020831823,0.00585100008174777,0.005745999980717897,0.005756999831646681,17,0.0,0.0
2024-11-03 00:00:00+00:00,0.005756999831646681,0.005756999831646681,0.0055610002018511295,0.005669999867677689,37,0.0,0.0
2024-11-04 00:00:00+00:00,0.005669999867677689,0.005675000138580799,0.0055240001529455185,0.005526000168174505,19,0.0,0.0
2024-11-05 00:00:00+00:00,0.005526000168174505,0.005743000190705061,0.005524999927729368,0.005743000190705061,25,0.0,0.0
2024-11-06 00:00:00+00:00,0.005743000190705061,0.005994999781250954,0.005743000190705061,0.005994999781250954,16,0.0,0.0
2024-11-07 00:00:00+00:00,0.005994999781250954,0.006146000232547522,0.005994999781250954,0.0060430001467466354,20,0.0,0.0
2024-11-08 00:00:00+00:00,0.0060430001467466354,0.006105999927967787,0.006014000158756971,0.006058999802917242,16,0.0,0.0
2024-11-09 00:00:00+00:00,0.006058999802917242,0.006399999838322401,0.006058999802917242,0.006264000199735165,36,0.0,0.0
2024-11-10 00:00:00+00:00,0.006264000199735165,0.006477000191807747,0.006258999928832054,0.006335000041872263,10,0.0,0.0
2024-11-11 00:00:00+00:00,0.006335000041872263,0.00646999990567565,0.006266000214964151,0.006430999841541052,7,0.0,0.0
2024-11-12 00:00:00+00:00,0.006430999841541052,0.006653999909758568,0.006262999959290028,0.006401999853551388,276,0.0,0.0
2024-11-13 00:00:00+00:00,0.006401999853551388,0.006401999853551388,0.006126000080257654,0.006244999822229147,24,0.0,0.0
2024-11-14 00:00:00+00:00,0.006244999822229147,0.006517999805510044,0.006244999822229147,0.006405999884009361,60,0.0,0.0
2024-11-15 00:00:00+00:00,0.006405999884009361,0.006405999884009361,0.0061240000650286674,0.006244999822229147,41,0.0,0.0
2024-11-16 00:00:00+00:00,0.006244999822229147,0.006359000224620104,0.006244999822229147,0.00634900014847517,21,0.0,0.0
2024-11-17 00:00:00+00:00,0.00634900014847517,0.00649499986320734,0.006184999831020832,0.006221000105142593,27,0.0,0.0
2024-11-18 00:00:00+00:00,0.006221000105142593,0.0063149998895823956,0.006213999819010496,0.006293000187724829,15,0.0,0.0
2024-11-19 00:00:00+00:00,0.006293000187724829,0.006298999767750502,0.006167999934405088,0.006167999934405088,8,0.0,0.0
2024-11-20 00:00:00+00:00,0.006167999934405088,0.006202999968081713,0.0060800001956522465,0.006099999882280827,23,0.0,0.0
2024-11-21 00:00:00+00:00,0.006099999882280827,0.006308999843895435,0.006023999769240618,0.00620400020852685,22,0.0,0.0
2024-11-22 00:00:00+00:00,0.00620400020852685,0.00636200001463294,0.00620400020852685,0.006264000199735165,7,0.0,0.0
2024-11-23 00:00:00+00:00,0.006264000199735165,0.0067079998552799225,0.006262000184506178,0.006587999872863293,16,0.0,0.0
2024-11-24 00:00:00+00:00,0.006587999872863293,0.006862000096589327,0.006581000052392483,0.006757999770343304,51,0.0,0.0
2024-11-25 00:00:00+00:00,0.006757999770343304,0.006818000227212906,0.006587000098079443,0.0065910001285374165,24,0.0,0.0
2024-11-26 00:00:00+00:00,0.0065910001285374165,0.0065910001285374165,0.006221999879926443,0.00633700005710125,48,0.0,0.0
2024-11-27 00:00:00+00:00,0.00633700005710125,0.0066559999249875546,0.00633700005710125,0.0066559999249875546,27,0.0,0.0
2024-11-28 00:00:00+00:00,0.0066559999249875546,0.006802999880164862,0.0066559999249875546,0.006783000193536282,30,0.0,0.0
2024-11-29 00:00:00+00:00,0.006783000193536282,0.006796000059694052,0.006719999946653843,0.0067540002055466175,20,0.0,0.0
2024-11-30 00:00:00+00:00,0.0067540002055466175,0.006889000069350004,0.0067159999161958694,0.00685499981045723,65,0.0,0.0
2024-12-01 00:00:00+00:00,0.00685499981045723,0.00685499981045723,0.006777999922633171,0.006808000151067972,9,0.0,0.0
2024-12-02 00:00:00+00:00,0.006808000151067972,0.006936000194400549,0.006639000028371811,0.006730999797582626,34,0.0,0.0
2024-12-03 00:00:00+00:00,0.006730999797582626,0.007829999551177025,0.006725000217556953,0.007828000001609325,112,0.0,0.0
2024-12-04 00:00:00+00:00,0.007828000001609325,0.008066000416874886,0.007650999817997217,0.007770000025629997,183,0.0,0.0
2024-12-05 00:00:00+00:00,0.007770000025629997,0.007770000025629997,0.007540000136941671,0.007540000136941671,35,0.0,0.0
2024-12-06 00:00:00+00:00,0.007540000136941671,0.007776999846100807,0.007536000106483698,0.007703999988734722,38,0.0,0.0
2024-12-07 00:00:00+00:00,0.007703999988734722,0.008054000325500965,0.007703999988734722,0.008028999902307987,100,0.0,0.0
2024-12-08 00:00:00+00:00,0.008028999902307987,0.008028999902307987,0.0078050000593066216,0.00785799976438284,16,0.0,0.0
2024-12-09 00:00:00+00:00,0.00785799976438284,0.00786300003528595,0.007000999990850687,0.007127999793738127,79,0.0,0.0
2024-12-10 00:00:00+00:00,0.007127999793738127,0.007340000011026859,0.0067349998280406,0.006858000066131353,250,0.0,0.0
2024-12-11 00:00:00+00:00,0.006858000066131353,0.007170000113546848,0.006858000066131353,0.007170000113546848,13,0.0,0.0
2024-12-12 00:00:00+00:00,0.007170000113546848,0.007338999770581722,0.007170000113546848,0.0072119999676942825,40,0.0,0.0
2024-12-13 00:00:00+00:00,0.0072119999676942825,0.0073739998042583466,0.0071680000983178616,0.007366000209003687,13,0.0,0.0
2024-12-14 00:00:00+00:00,0.007366000209003687,0.007418000139296055,0.007170999888330698,0.007195999845862389,33,0.0,0.0
2024-12-15 00:00:00+00:00,0.007195999845862389,0.007294999901205301,0.007195999845862389,0.007265999913215637,13,0.0,0.0
2024-12-16 00:00:00+00:00,0.007265999913215637,0.007319999858736992,0.007201000116765499,0.007282999809831381,27,0.0,0.0
2024-12-17 00:00:00+00:00,0.007282999809831381,0.007418000139296055,0.007282999809831381,0.007288000080734491,29,0.0,0.0
2024-12-18 00:00:00+00:00,0.007288000080734491,0.007288000080734491,0.006905000191181898,0.006905000191181898,16,0.0,0.0
2024-12-19 00:00:00+00:00,0.006905000191181898,0.006934000179171562,0.006697999779134989,0.006707000080496073,26,0.0,0.0
2024-12-20 00:00:00+00:00,0.006707000080496073,0.006775999907404184,0.006068000104278326,0.006587999872863293,40,0.0,0.0
2024-12-21 00:00:00+00:00,0.006587999872863293,0.006821999792009592,0.00646300008520484,0.0064650001004338264,37,0.0,0.0
2024-12-22 00:00:00+00:00,0.0064650001004338264,0.006519000045955181,0.006388999987393618,0.006397000048309565,10,0.0,0.0
2024-12-23 00:00:00+00:00,0.006397000048309565,0.006752000190317631,0.006395999807864428,0.006748000159859657,21,0.0,0.0
2024-12-24 00:00:00+00:00,0.006748000159859657,0.006831999868154526,0.0066999997943639755,0.006779000163078308,11,0.0,0.0
2024-12-25 00:00:00+00:00,0.006779000163078308,0.006978000048547983,0.006779000163078308,0.006887999828904867,6,0.0,0.0
2024-12-26 00:00:00+00:00,0.006887999828904867,0.006963000167161226,0.006703999824821949,0.0067159999161958694,15,0.0,0.0
2024-12-27 00:00:00+00:00,0.0067159999161958694,0.006920000072568655,0.0067159999161958694,0.006775000132620335,19,0.0,0.0
2024-12-28 00:00:00+00:00,0.006775000132620335,0.007094999775290489,0.006775000132620335,0.007094999775290489,15,0.0,0.0
2024-12-29 00:00:00+00:00,0.007094999775290489,0.007094999775290489,0.006825000047683716,0.006825000047683716,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.006825000047683716,0.006825000047683716,0.006717999931424856,0.006796000059694052,8,0.0,0.0
2024-12-31 00:00:00+00:00,0.006796000059694052,0.006889000069350004,0.006796000059694052,0.006829999852925539,8,0.0,0.0
2025-01-01 00:00:00+00:00,0.006829999852925539,0.00685499981045723,0.006812999956309795,0.006852999795228243,4,0.0,0.0
2025-01-02 00:00:00+00:00,0.006852999795228243,0.006951000075787306,0.006802000105381012,0.006943000014871359,14,0.0,0.0
2025-01-03 00:00:00+00:00,0.006943000014871359,0.006969999987632036,0.006843999959528446,0.006969999987632036,6,0.0,0.0
2025-01-04 00:00:00+00:00,0.006969999987632036,0.007013999857008457,0.006963999941945076,0.006963999941945076,3,0.0,0.0
2025-01-05 00:00:00+00:00,0.006963999941945076,0.006965999957174063,0.0069240001030266285,0.006930999923497438,1,0.0,0.0
2025-01-06 00:00:00+00:00,0.006930999923497438,0.00725799985229969,0.006930999923497438,0.00725799985229969,12,0.0,0.0
2025-01-07 00:00:00+00:00,0.00725799985229969,0.00725799985229969,0.006730999797582626,0.0067529999651014805,15,0.0,0.0
2025-01-08 00:00:00+00:00,0.0067529999651014805,0.006825000047683716,0.0066999997943639755,0.006705999840050936,32,0.0,0.0
2025-01-09 00:00:00+00:00,0.006705999840050936,0.0067900000140070915,0.0066999997943639755,0.0067529999651014805,5,0.0,0.0
2025-01-10 00:00:00+00:00,0.0067529999651014805,0.0067529999651014805,0.006647000089287758,0.006672999821603298,22,0.0,0.0
2025-01-11 00:00:00+00:00,0.006672999821603298,0.00672100018709898,0.0066650002263486385,0.006719000171869993,2,0.0,0.0
2025-01-12 00:00:00+00:00,0.006719000171869993,0.006719000171869993,0.006678000092506409,0.006699000019580126,1,0.0,0.0
2025-01-13 00:00:00+00:00,0.006699000019580126,0.006705999840050936,0.006424000021070242,0.006442000158131123,14,0.0,0.0
2025-01-14 00:00:00+00:00,0.006442000158131123,0.006688000168651342,0.006428000051528215,0.006686000153422356,8,0.0,0.0
2025-01-15 00:00:00+00:00,0.006686000153422356,0.006773999892175198,0.006666999775916338,0.006771000102162361,6,0.0,0.0
2025-01-16 00:00:00+00:00,0.006771000102162361,0.006810999941080809,0.006765999831259251,0.006800999864935875,1,0.0,0.0
2025-01-17 00:00:00+00:00,0.006800999864935875,0.0070580001920461655,0.006798999849706888,0.007023999933153391,50,0.0,0.0
2025-01-18 00:00:00+00:00,0.007023999933153391,0.007023999933153391,0.006775000132620335,0.006787000223994255,21,0.0,0.0
2025-01-19 00:00:00+00:00,0.006787000223994255,0.006804999895393848,0.00648199999704957,0.00648299977183342,51,0.0,0.0
2025-01-20 00:00:00+00:00,0.00648299977183342,0.0066189998760819435,0.00636899983510375,0.0064119999296963215,32,0.0,0.0
2025-01-21 00:00:00+00:00,0.0064119999296963215,0.006471999920904636,0.006357000209391117,0.006450999993830919,22,0.0,0.0
2025-01-22 00:00:00+00:00,0.006450999993830919,0.006554999854415655,0.0064489999786019325,0.006525999866425991,1475,0.0,0.0
2025-01-23 00:00:00+00:00,0.006525999866425991,0.006525999866425991,0.006403000093996525,0.006444999948143959,19,0.0,0.0
2025-01-24 00:00:00+00:00,0.006444999948143959,0.006444999948143959,0.006337999831885099,0.006337999831885099,12,0.0,0.0
2025-01-25 00:00:00+00:00,0.006337999831885099,0.0063599999994039536,0.006320000160485506,0.0063599999994039536,12,0.0,0.0
2025-01-26 00:00:00+00:00,0.0063599999994039536,0.0063749998807907104,0.006351999938488007,0.006351999938488007,4,0.0,0.0
2025-01-27 00:00:00+00:00,0.006351999938488007,0.006351999938488007,0.0059449998661875725,0.006186000071465969,19,0.0,0.0
2025-01-28 00:00:00+00:00,0.006186000071465969,0.006256000138819218,0.00608400022611022,0.006085999775677919,13,0.0,0.0
2025-01-29 00:00:00+00:00,0.006085999775677919,0.006182000041007996,0.006085999775677919,0.006167000159621239,6,0.0,0.0
2025-01-30 00:00:00+00:00,0.006167000159621239,0.006254999898374081,0.006163000129163265,0.006254999898374081,1,0.0,0.0
2025-01-31 00:00:00+00:00,0.006254999898374081,0.006341999862343073,0.006225999910384417,0.0062339999713003635,25,0.0,0.0
2025-02-01 00:00:00+00:00,0.0062339999713003635,0.0062339999713003635,0.006004000082612038,0.006004999857395887,6,0.0,0.0
2025-02-02 00:00:00+00:00,0.006004999857395887,0.006066999863833189,0.005524999927729368,0.005524999927729368,27,0.0,0.0
2025-02-03 00:00:00+00:00,0.005524999927729368,0.005526000168174505,0.004891000222414732,0.005386999808251858,52,0.0,0.0
2025-02-04 00:00:00+00:00,0.005386999808251858,0.005493000149726868,0.005131999962031841,0.005167999770492315,23,0.0,0.0
2025-02-05 00:00:00+00:00,0.005167999770492315,0.005169999785721302,0.005119000095874071,0.005158999934792519,2,0.0,0.0
2025-02-06 00:00:00+00:00,0.005158999934792519,0.005216000135987997,0.005107000004500151,0.005121000111103058,17,0.0,0.0
2025-02-07 00:00:00+00:00,0.005121000111103058,0.005243000108748674,0.005117000080645084,0.005185000132769346,11,0.0,0.0
2025-02-08 00:00:00+00:00,0.005185000132769346,0.005576999858021736,0.005148000083863735,0.005559000186622143,12,0.0,0.0
2025-02-09 00:00:00+00:00,0.005559000186622143,0.005559000186622143,0.00546099990606308,0.00546099990606308,2,0.0,0.0
2025-02-10 00:00:00+00:00,0.00546099990606308,0.005555000156164169,0.005381000228226185,0.00546099990606308,2,0.0,0.0
2025-02-11 00:00:00+00:00,0.00546099990606308,0.00571999978274107,0.00546099990606308,0.005665000062435865,15,0.0,0.0
2025-02-12 00:00:00+00:00,0.005665000062435865,0.00622300012037158,0.005654999986290932,0.00622300012037158,30,0.0,0.0
2025-02-13 00:00:00+00:00,0.00622300012037158,0.006372999865561724,0.005859000142663717,0.0058639999479055405,80,0.0,0.0
2025-02-14 00:00:00+00:00,0.0058639999479055405,0.005938999820500612,0.005814999807626009,0.005814999807626009,9,0.0,0.0
2025-02-15 00:00:00+00:00,0.005814999807626009,0.005814999807626009,0.005758000072091818,0.005781999789178371,25,0.0,0.0
2025-02-16 00:00:00+00:00,0.005781999789178371,0.005934000015258789,0.005752000026404858,0.005766000133007765,60,0.0,0.0
2025-02-17 00:00:00+00:00,0.005758999846875668,0.005855000112205744,0.0057379999198019505,0.005743999965488911,49,0.0,0.0
2025-02-18 00:00:00+00:00,0.005743999965488911,0.005743999965488911,0.005518000107258558,0.005547999870032072,26,0.0,0.0
2025-02-19 00:00:00+00:00,0.005547999870032072,0.005584000144153833,0.005518999882042408,0.005561999976634979,4,0.0,0.0
2025-02-20 00:00:00+00:00,0.005561999976634979,0.005578999873250723,0.005547000095248222,0.005578999873250723,3,0.0,0.0
2025-02-21 00:00:00+00:00,0.005578999873250723,0.005634999834001064,0.005456999875605106,0.005456999875605106,13,0.0,0.0
2025-02-22 00:00:00+00:00,0.005456999875605106,0.00559200020506978,0.005456999875605106,0.00558699993416667,7,0.0,0.0
2025-02-23 00:00:00+00:00,0.00558699993416667,0.005698000080883503,0.00558699993416667,0.005688999779522419,5,0.0,0.0
2025-02-24 00:00:00+00:00,0.005688999779522419,0.005688999779522419,0.005239999853074551,0.005239999853074551,14,0.0,0.0
2025-02-25 00:00:00+00:00,0.005239999853074551,0.005239999853074551,0.005142000038176775,0.005142000038176775,3,0.0,0.0
2025-02-26 00:00:00+00:00,0.005142000038176775,0.005286999978125095,0.005142000038176775,0.005187999922782183,4,0.0,0.0
2025-02-27 00:00:00+00:00,0.005187999922782183,0.00521499989554286,0.005177999846637249,0.005185000132769346,3,0.0,0.0
2025-02-28 00:00:00+00:00,0.005185000132769346,0.005185000132769346,0.004805999808013439,0.00495699979364872,12,0.0,0.0
2025-03-01 00:00:00+00:00,0.00495699979364872,0.005071999970823526,0.00495699979364872,0.005071000196039677,12,0.0,0.0
2025-03-02 00:00:00+00:00,0.005071000196039677,0.005282999947667122,0.005071000196039677,0.005259000230580568,10,0.0,0.0
2025-03-03 00:00:00+00:00,0.005259000230580568,0.005260000005364418,0.004825999960303307,0.004825999960303307,24,0.0,0.0
2025-03-04 00:00:00+00:00,0.004825999960303307,0.004825999960303307,0.004616999998688698,0.004726999904960394,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.004726999904960394,0.004964000079780817,0.00472299987450242,0.004964000079780817,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.004964000079780817,0.005038000177592039,0.004902999848127365,0.0049230000004172325,26,0.0,0.0
2025-03-07 00:00:00+00:00,0.0049230000004172325,0.004993999842554331,0.004900999832898378,0.004900999832898378,12,0.0,0.0
2025-03-08 00:00:00+00:00,0.004900999832898378,0.005026999861001968,0.004892999771982431,0.005024999845772982,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.005024999845772982,0.005024999845772982,0.004608999937772751,0.004612000193446875,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.004612000193446875,0.004730000160634518,0.004602000117301941,0.004602000117301941,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.004602000117301941,0.004739999771118164,0.004447000101208687,0.00459699984639883,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00459699984639883,0.004732000175863504,0.00459699984639883,0.004732000175863504,28,0.0,0.0
2025-03-13 00:00:00+00:00,0.004732000175863504,0.004918000195175409,0.00471699982881546,0.004883000161498785,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.004883000161498785,0.004904000088572502,0.004840000066906214,0.004852000158280134,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.004852000158280134,0.004898999817669392,0.004852000158280134,0.004898000042885542,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.004898000042885542,0.005117000080645084,0.004898000042885542,0.004939999897032976,97,0.0,0.0
2025-03-17 00:00:00+00:00,0.004939999897032976,0.005197999998927116,0.004939999897032976,0.005179999861866236,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.005179999861866236,0.005222000181674957,0.005179999861866236,0.00522099994122982,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00522099994122982,0.00522099994122982,0.004980000201612711,0.004980999976396561,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.004980999976396561,0.005152000114321709,0.004980000201612711,0.005148999858647585,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.005148999858647585,0.0053010000847280025,0.005148999858647585,0.005274000111967325,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.005274000111967325,0.005289999768137932,0.005148000083863735,0.005148999858647585,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.005148999858647585,0.005224000196903944,0.005106000229716301,0.005135999992489815,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.005135999992489815,0.0053010000847280025,0.005107999779284,0.005266000051051378,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.005266000051051378,0.005303999874740839,0.005224000196903944,0.005237000063061714,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.005237000063061714,0.005237000063061714,0.005125999916344881,0.005125999916344881,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.005125999916344881,0.005268000066280365,0.005125999916344881,0.005268000066280365,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.005268000066280365,0.005268000066280365,0.005096999928355217,0.005096999928355217,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.005096999928355217,0.005096999928355217,0.004906000103801489,0.004906000103801489,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.004906000103801489,0.00495699979364872,0.004906000103801489,0.00495699979364872,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00495699979364872,0.00495699979364872,0.004819000139832497,0.004827000200748444,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.004827000200748444,0.005016000010073185,0.004827000200748444,0.005013999994844198,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.005013999994844198,0.005013999994844198,0.0048039997927844524,0.0048039997927844524,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0048039997927844524,0.004881000146269798,0.004770999774336815,0.004881000146269798,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.004881000146269798,0.004889000207185745,0.004825999960303307,0.004825999960303307,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.004825999960303307,0.004918000195175409,0.004803000018000603,0.004918000195175409,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.004918000195175409,0.004918000195175409,0.0048500001430511475,0.004852000158280134,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.004852000158280134,0.004852000158280134,0.0045460001565515995,0.004705999977886677,33,0.0,0.0
2025-04-08 00:00:00+00:00,0.004705999977886677,0.004786000121384859,0.004681999795138836,0.004681999795138836,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.004681999795138836,0.004908000119030476,0.004585999995470047,0.004908000119030476,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.004908000119030476,0.004908000119030476,0.0048050000332295895,0.0048050000332295895,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0048050000332295895,0.004916000179946423,0.0048050000332295895,0.004912000149488449,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.004912000149488449,0.005020999815315008,0.004912000149488449,0.005020999815315008,3,0.0,0.0
