TIMESTAMP,SPONGE_OPEN_PRICE_USD,SPONGE_HIGH_PRICE_USD,SPONGE_LOW_PRICE_USD,SPONGE_CLOSE_PRICE_USD,SPONGE_VOLUME_USD,SPONGE_DIVIDENDS_USD,SPONGE_STOCK_SPLITS_USD
2024-12-23 00:00:00+00:00,2.9999999242136255e-05,5.0999999075429514e-05,2.4000000848900527e-05,2.700000004551839e-05,11725,0.0,0.0
2024-12-24 00:00:00+00:00,2.700000004551839e-05,3.199999991920777e-05,2.700000004551839e-05,2.8000000384054147e-05,206,0.0,0.0
2024-12-25 00:00:00+00:00,2.8000000384054147e-05,3.899999865097925e-05,2.5999999706982635e-05,2.5999999706982635e-05,152,0.0,0.0
2024-12-26 00:00:00+00:00,2.5999999706982635e-05,3.600000127335079e-05,2.5999999706982635e-05,2.8000000384054147e-05,135,0.0,0.0
2024-12-27 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2024-12-28 00:00:00+00:00,2.8000000384054147e-05,3.600000127335079e-05,2.8000000384054147e-05,3.300000025774352e-05,144,0.0,0.0
2024-12-29 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.499999936844688e-05,3.199999991920777e-05,91,0.0,0.0
2024-12-30 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.700000004551839e-05,2.9000000722589903e-05,77,0.0,0.0
2024-12-31 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-01-01 00:00:00+00:00,2.8000000384054147e-05,4.3000000005122274e-05,2.499999936844688e-05,4.3000000005122274e-05,33,0.0,0.0
2025-01-02 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,2.8000000384054147e-05,2.8000000384054147e-05,78,0.0,0.0
2025-01-03 00:00:00+00:00,2.8000000384054147e-05,4.70000013592653e-05,2.8000000384054147e-05,3.7999998312443495e-05,202,0.0,0.0
2025-01-04 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.199999991920777e-05,3.400000059627928e-05,131,0.0,0.0
2025-01-05 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,63,0.0,0.0
2025-01-06 00:00:00+00:00,3.400000059627928e-05,0.00011300000187475234,2.9999999242136255e-05,4.70000013592653e-05,242,0.0,0.0
2025-01-07 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,3.300000025774352e-05,3.300000025774352e-05,125,0.0,0.0
2025-01-08 00:00:00+00:00,3.300000025774352e-05,0.00011200000153621659,2.700000004551839e-05,3.7000001611886546e-05,77,0.0,0.0
2025-01-09 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,51,0.0,0.0
2025-01-10 00:00:00+00:00,3.7000001611886546e-05,4.8000001697801054e-05,2.700000004551839e-05,4.8000001697801054e-05,164,0.0,0.0
2025-01-11 00:00:00+00:00,4.8000001697801054e-05,6.900000153109431e-05,2.8000000384054147e-05,2.9000000722589903e-05,85,0.0,0.0
2025-01-12 00:00:00+00:00,2.9000000722589903e-05,3.7999998312443495e-05,2.9000000722589903e-05,2.9000000722589903e-05,247,0.0,0.0
2025-01-13 00:00:00+00:00,2.9000000722589903e-05,3.7999998312443495e-05,2.5999999706982635e-05,2.5999999706982635e-05,152,0.0,0.0
2025-01-14 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.4000000848900527e-05,120,0.0,0.0
2025-01-15 00:00:00+00:00,2.4000000848900527e-05,3.7999998312443495e-05,2.4000000848900527e-05,2.9999999242136255e-05,52,0.0,0.0
2025-01-16 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,44,0.0,0.0
2025-01-17 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.5999999706982635e-05,2.5999999706982635e-05,73,0.0,0.0
2025-01-18 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-01-19 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-01-20 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-01-21 00:00:00+00:00,2.5999999706982635e-05,0.0006290000164881349,2.5999999706982635e-05,0.00046999999904073775,57589,0.0,0.0
2025-01-22 00:00:00+00:00,0.00046999999904073775,0.00048099999548867345,0.0003600000054575503,0.00036800000816583633,166928,0.0,0.0
2025-01-23 00:00:00+00:00,0.00036800000816583633,0.00037900000461377203,0.0003459999861661345,0.0003490000090096146,109282,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00033099998836405575,0.0003389999910723418,56540,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003389999910723418,0.00035600000410340726,0.0003380000125616789,0.0003549999964889139,120362,0.0,0.0
2025-01-26 00:00:00+00:00,0.0003549999964889139,0.00035600000410340726,0.0003429999924264848,0.0003530000103637576,54840,0.0,0.0
2025-01-27 00:00:00+00:00,0.0003530000103637576,0.00035600000410340726,0.0003389999910723418,0.0003389999910723418,30398,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003389999910723418,0.0003420000139158219,0.0003279999946244061,0.0003319999959785491,25044,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003319999959785491,0.0003539999888744205,0.00033099998836405575,0.0003490000090096146,32424,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003490000090096146,0.00035099999513477087,0.0003389999910723418,0.0003440000000409782,30165,0.0,0.0
2025-01-31 00:00:00+00:00,0.0003440000000409782,0.00035200000274926424,0.0003389999910723418,0.0003490000090096146,29509,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003490000090096146,0.00035600000410340726,0.00034100000630132854,0.0003539999888744205,62266,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003539999888744205,0.0003640000068116933,0.00035099999513477087,0.0003640000068116933,47400,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.00035600000410340726,0.00035799999022856355,28596,0.0,0.0
2025-02-04 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.0003499999875202775,0.0003530000103637576,24095,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003530000103637576,0.0003600000054575503,0.00034699999378062785,0.00035099999513477087,24487,0.0,0.0
2025-02-06 00:00:00+00:00,0.00035099999513477087,0.00035700001171790063,0.00034699999378062785,0.00034699999378062785,27681,0.0,0.0
2025-02-07 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.0003319999959785491,0.0003349999897181988,31498,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.00033400001120753586,0.0003429999924264848,27445,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.00033599999733269215,0.0003440000000409782,34148,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.0003370000049471855,0.0003370000049471855,26008,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003260000084992498,0.0003279999946244061,25345,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003220000071451068,0.0003220000071451068,36038,0.0,0.0
2025-02-13 00:00:00+00:00,0.0003220000071451068,0.0003260000084992498,0.0003150000120513141,0.0003150000120513141,26120,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0003110000106971711,0.000311999989207834,28222,0.0,0.0
2025-02-15 00:00:00+00:00,0.000311999989207834,0.00031400000443682075,0.00030399998649954796,0.0003129999968223274,40963,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.0003100000030826777,0.0003169999981764704,33760,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003169999981764704,0.00031900001340545714,0.0003129999968223274,0.00031400000443682075,35763,0.0,0.0
2025-02-18 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.0003100000030826777,0.000311999989207834,33933,0.0,0.0
2025-02-19 00:00:00+00:00,0.000311999989207834,0.0003169999981764704,0.0003060000017285347,0.0003060000017285347,44573,0.0,0.0
2025-02-20 00:00:00+00:00,0.0003060000017285347,0.00030899999546818435,0.00030300000798888505,0.00030499999411404133,74780,0.0,0.0
2025-02-21 00:00:00+00:00,0.00030499999411404133,0.000311999989207834,0.00030399998649954796,0.0003100000030826777,76831,0.0,0.0
2025-02-22 00:00:00+00:00,0.0003100000030826777,0.00031400000443682075,0.0003060000017285347,0.00030700000934302807,53109,0.0,0.0
2025-02-23 00:00:00+00:00,0.00030700000934302807,0.0003129999968223274,0.0003060000017285347,0.0003110000106971711,53151,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003110000106971711,0.00032500000088475645,0.0003110000106971711,0.00031999999191612005,37410,0.0,0.0
2025-02-25 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.0003129999968223274,0.00031999999191612005,33635,0.0,0.0
2025-02-26 00:00:00+00:00,0.00031999999191612005,0.00032500000088475645,0.00031900001340545714,0.0003239999932702631,44527,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003239999932702631,0.0003370000049471855,0.0003239999932702631,0.0003319999959785491,47378,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003319999959785491,0.00033599999733269215,0.0003260000084992498,0.0003319999959785491,47487,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003319999959785491,0.00033599999733269215,0.0003279999946244061,0.0003319999959785491,46251,0.0,0.0
2025-03-02 00:00:00+00:00,0.0003319999959785491,0.0003370000049471855,0.0003209999995306134,0.0003260000084992498,114113,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.00031400000443682075,0.0003209999995306134,65869,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003209999995306134,0.00032500000088475645,0.0003169999981764704,0.00031900001340545714,53565,0.0,0.0
2025-03-05 00:00:00+00:00,0.00031900001340545714,0.00032500000088475645,0.00031599999056197703,0.0003229999856557697,79511,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.00031400000443682075,0.00031999999191612005,70681,0.0,0.0
2025-03-07 00:00:00+00:00,0.00031999999191612005,0.00032500000088475645,0.0003150000120513141,0.00031599999056197703,90402,0.0,0.0
2025-03-08 00:00:00+00:00,0.00031599999056197703,0.00031900001340545714,0.0003110000106971711,0.0003110000106971711,70690,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003110000106971711,0.0003239999932702631,0.0003110000106971711,0.0003239999932702631,63568,0.0,0.0
2025-03-10 00:00:00+00:00,0.0003239999932702631,0.00033400001120753586,0.0003239999932702631,0.00033099998836405575,56785,0.0,0.0
2025-03-11 00:00:00+00:00,0.00033099998836405575,0.00035200000274926424,0.00033099998836405575,0.00034100000630132854,68510,0.0,0.0
2025-03-12 00:00:00+00:00,0.00034100000630132854,0.00034500000765547156,0.00033000000985339284,0.0003349999897181988,64719,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003349999897181988,0.00034500000765547156,0.0003319999959785491,0.0003330000035930425,68718,0.0,0.0
2025-03-14 00:00:00+00:00,0.0003330000035930425,0.0003589999978430569,0.0003330000035930425,0.0003589999978430569,69620,0.0,0.0
2025-03-15 00:00:00+00:00,0.0003589999978430569,0.00036100001307204366,0.00033400001120753586,0.00033400001120753586,76923,0.0,0.0
2025-03-16 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.00032500000088475645,0.00033000000985339284,66138,0.0,0.0
2025-03-17 00:00:00+00:00,0.00033000000985339284,0.0003370000049471855,0.0003209999995306134,0.0003209999995306134,92436,0.0,0.0
2025-03-18 00:00:00+00:00,0.0003209999995306134,0.00032900000223889947,0.0003169999981764704,0.00031900001340545714,85498,0.0,0.0
2025-03-19 00:00:00+00:00,0.00031900001340545714,0.00033599999733269215,0.00031800000579096377,0.0003349999897181988,89772,0.0,0.0
2025-03-20 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.00033400001120753586,0.0003429999924264848,40781,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.0003370000049471855,0.00034100000630132854,22223,0.0,0.0
2025-03-22 00:00:00+00:00,0.00034100000630132854,0.0003459999861661345,0.00033999999868683517,0.0003420000139158219,8956,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003420000139158219,0.0003480000013951212,0.00034100000630132854,0.0003480000013951212,11532,0.0,0.0
2025-03-24 00:00:00+00:00,0.0003480000013951212,0.0003530000103637576,0.00034699999378062785,0.0003499999875202775,8628,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003499999875202775,0.00035200000274926424,0.00033599999733269215,0.00033599999733269215,49225,0.0,0.0
2025-03-26 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.00032699998700991273,0.0003279999946244061,67120,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003279999946244061,0.0003349999897181988,0.0003260000084992498,0.00033400001120753586,100811,0.0,0.0
2025-03-28 00:00:00+00:00,0.00033400001120753586,0.0003380000125616789,0.0003279999946244061,0.00033400001120753586,107731,0.0,0.0
2025-03-29 00:00:00+00:00,0.00033400001120753586,0.0003480000013951212,0.00033000000985339284,0.0003319999959785491,93567,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003319999959785491,0.0003389999910723418,0.0003260000084992498,0.0003380000125616789,93899,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003380000125616789,0.00035600000410340726,0.0003349999897181988,0.0003420000139158219,91755,0.0,0.0
2025-04-01 00:00:00+00:00,0.0003420000139158219,0.0003440000000409782,0.0003319999959785491,0.00033599999733269215,88273,0.0,0.0
2025-04-02 00:00:00+00:00,0.00033599999733269215,0.00034100000630132854,0.00033000000985339284,0.00033599999733269215,56103,0.0,0.0
2025-04-03 00:00:00+00:00,0.00033599999733269215,0.0003530000103637576,0.0003330000035930425,0.00034100000630132854,79821,0.0,0.0
2025-04-04 00:00:00+00:00,0.00034100000630132854,0.00035099999513477087,0.0003349999897181988,0.00035099999513477087,121946,0.0,0.0
2025-04-05 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.0003349999897181988,0.0003459999861661345,126889,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003459999861661345,0.0003600000054575503,0.0003380000125616789,0.00034699999378062785,97856,0.0,0.0
2025-04-07 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.00033000000985339284,0.0003330000035930425,96156,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003330000035930425,0.00033999999868683517,0.00032699998700991273,0.00033400001120753586,87948,0.0,0.0
2025-04-09 00:00:00+00:00,0.00033400001120753586,0.0003459999861661345,0.00033400001120753586,0.0003429999924264848,92448,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003429999924264848,0.0003490000090096146,0.00033599999733269215,0.0003440000000409782,99441,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.0003349999897181988,0.0003370000049471855,87298,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003370000049471855,0.0003389999910723418,0.00032699998700991273,0.00033000000985339284,102597,0.0,0.0
2025-04-13 00:00:00+00:00,0.00033000000985339284,0.00034100000630132854,0.0003260000084992498,0.00032900000223889947,73081,0.0,0.0
2025-04-14 00:00:00+00:00,0.00032900000223889947,0.0003330000035930425,0.0003260000084992498,0.0003260000084992498,133348,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003260000084992498,0.0003370000049471855,0.0003260000084992498,0.00033099998836405575,113710,0.0,0.0
2025-04-16 00:00:00+00:00,0.00033099998836405575,0.00033400001120753586,0.00031999999191612005,0.00032900000223889947,149139,0.0,0.0
2025-04-17 00:00:00+00:00,0.00032900000223889947,0.0003490000090096146,0.00032699998700991273,0.0003429999924264848,132607,0.0,0.0
2025-04-18 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.00032699998700991273,0.00032699998700991273,104667,0.0,0.0
2025-04-19 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.0003260000084992498,0.00032699998700991273,114993,0.0,0.0
2025-04-20 00:00:00+00:00,0.00032699998700991273,0.00033400001120753586,0.0003260000084992498,0.0003279999946244061,102091,0.0,0.0
2025-04-21 00:00:00+00:00,0.0003279999946244061,0.0003380000125616789,0.0003279999946244061,0.00033400001120753586,108345,0.0,0.0
2025-04-22 00:00:00+00:00,0.00033400001120753586,0.00034500000765547156,0.0003260000084992498,0.0003429999924264848,110712,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003429999924264848,0.0003480000013951212,0.0003389999910723418,0.0003420000139158219,88588,0.0,0.0
2025-04-24 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.00032699998700991273,0.00033000000985339284,77967,0.0,0.0
2025-04-25 00:00:00+00:00,0.00033000000985339284,0.0003349999897181988,0.0003260000084992498,0.0003279999946244061,62994,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003279999946244061,0.0003349999897181988,0.0003260000084992498,0.0003349999897181988,85585,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003349999897181988,0.00033999999868683517,0.00033099998836405575,0.00033999999868683517,96120,0.0,0.0
2025-04-28 00:00:00+00:00,0.00033999999868683517,0.00034699999378062785,0.0003349999897181988,0.00033999999868683517,94592,0.0,0.0
2025-04-29 00:00:00+00:00,0.00033999999868683517,0.00035600000410340726,0.00033999999868683517,0.0003440000000409782,89577,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003440000000409782,0.00035099999513477087,0.0003349999897181988,0.0003389999910723418,84795,0.0,0.0
2025-05-01 00:00:00+00:00,0.0003389999910723418,0.00034500000765547156,0.0003319999959785491,0.0003349999897181988,116223,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003349999897181988,0.00033999999868683517,0.0003260000084992498,0.0003389999910723418,98956,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003389999910723418,0.00034100000630132854,0.0003260000084992498,0.0003319999959785491,75331,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003319999959785491,0.00033599999733269215,0.0003260000084992498,0.0003319999959785491,103685,0.0,0.0
2025-05-05 00:00:00+00:00,0.0003319999959785491,0.0003459999861661345,0.00033099998836405575,0.00033599999733269215,155884,0.0,0.0
2025-05-06 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.0003260000084992498,0.00033400001120753586,143468,0.0,0.0
2025-05-07 00:00:00+00:00,0.00033400001120753586,0.0003459999861661345,0.0003319999959785491,0.0003349999897181988,117866,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003349999897181988,0.0003380000125616789,0.0003260000084992498,0.00033599999733269215,77062,0.0,0.0
2025-05-09 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.0003260000084992498,0.0003279999946244061,110137,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003279999946244061,0.00033400001120753586,0.0003260000084992498,0.0003279999946244061,117975,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003279999946244061,0.00033000000985339284,0.0003260000084992498,0.00032699998700991273,106105,0.0,0.0
2025-05-12 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.0003260000084992498,0.0003279999946244061,75039,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003279999946244061,0.0003380000125616789,0.0003260000084992498,0.00033400001120753586,89459,0.0,0.0
2025-05-14 00:00:00+00:00,0.00033400001120753586,0.0003429999924264848,0.0003319999959785491,0.0003349999897181988,116794,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003349999897181988,0.0003420000139158219,0.0003260000084992498,0.0003330000035930425,115510,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003330000035930425,0.0003370000049471855,0.0003260000084992498,0.00032699998700991273,124358,0.0,0.0
2025-05-17 00:00:00+00:00,0.00032699998700991273,0.00033999999868683517,0.0003260000084992498,0.0003370000049471855,82376,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003370000049471855,0.00034500000765547156,0.00033000000985339284,0.0003440000000409782,84095,0.0,0.0
2025-05-19 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00032900000223889947,0.0003319999959785491,102117,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003319999959785491,0.0003429999924264848,0.0003260000084992498,0.00032900000223889947,108056,0.0,0.0
2025-05-21 00:00:00+00:00,0.00032900000223889947,0.0003349999897181988,0.00032699998700991273,0.0003279999946244061,118311,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003279999946244061,0.00033599999733269215,0.0003260000084992498,0.0003279999946244061,81367,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003279999946244061,0.00033400001120753586,0.0003260000084992498,0.00032900000223889947,96323,0.0,0.0
2025-05-24 00:00:00+00:00,0.00032900000223889947,0.00033599999733269215,0.0003260000084992498,0.00032699998700991273,97169,0.0,0.0
2025-05-25 00:00:00+00:00,0.00032699998700991273,0.0003330000035930425,0.0003260000084992498,0.00032900000223889947,86937,0.0,0.0
2025-05-26 00:00:00+00:00,0.00032900000223889947,0.00033099998836405575,0.0003260000084992498,0.00032900000223889947,69575,0.0,0.0
2025-05-27 00:00:00+00:00,0.00032900000223889947,0.0003319999959785491,0.0003260000084992498,0.00032900000223889947,49983,0.0,0.0
2025-05-28 00:00:00+00:00,0.00032900000223889947,0.0003380000125616789,0.0003260000084992498,0.0003380000125616789,83189,0.0,0.0
2025-05-29 00:00:00+00:00,0.0003380000125616789,0.0003659999929368496,0.0003380000125616789,0.0003589999978430569,91140,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.0003380000125616789,0.00034100000630132854,74531,0.0,0.0
2025-05-31 00:00:00+00:00,0.00034100000630132854,0.00034500000765547156,0.0003260000084992498,0.00033099998836405575,95832,0.0,0.0
2025-06-01 00:00:00+00:00,0.00033113171230070293,0.00033515135874040425,0.00032621598802506924,0.0003301045799162239,108962,0.0,0.0
