TIMESTAMP,KNFT_OPEN_PRICE_USD,KNFT_HIGH_PRICE_USD,KNFT_LOW_PRICE_USD,KNFT_CLOSE_PRICE_USD,KNFT_VOLUME_USD,KNFT_DIVIDENDS_USD,KNFT_STOCK_SPLITS_USD
2024-07-22 00:00:00+00:00,0.0012329999590292573,0.0012600000482052565,0.0010369999799877405,0.0010760000441223383,231621,0.0,0.0
2024-07-23 00:00:00+00:00,0.0010760000441223383,0.0012179999612271786,0.0010300000431016088,0.0010900000343099236,1001501,0.0,0.0
2024-07-24 00:00:00+00:00,0.0010900000343099236,0.001129999989643693,0.000986000057309866,0.0010730000212788582,75925,0.0,0.0
2024-07-25 00:00:00+00:00,0.0010730000212788582,0.0010870000114664435,0.0009369999752379954,0.0009510000236332417,270202,0.0,0.0
2024-07-26 00:00:00+00:00,0.0009510000236332417,0.0010219999821856618,0.0009250000002793968,0.0010219999821856618,68872,0.0,0.0
2024-07-27 00:00:00+00:00,0.0010219999821856618,0.0010219999821856618,0.00092299998505041,0.0009790000040084124,256811,0.0,0.0
2024-07-28 00:00:00+00:00,0.0009790000040084124,0.0010000000474974513,0.0008730000117793679,0.0008900000248104334,286053,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008900000248104334,0.000981000019237399,0.0008490000036545098,0.0009200000204145908,263636,0.0,0.0
2024-07-30 00:00:00+00:00,0.0009200000204145908,0.0012359999818727374,0.0008909999742172658,0.0009490000084042549,716699,0.0,0.0
2024-07-31 00:00:00+00:00,0.0009490000084042549,0.0009790000040084124,0.0009089999948628247,0.000910000002477318,227137,0.0,0.0
2024-08-01 00:00:00+00:00,0.000910000002477318,0.0009490000084042549,0.0008200000156648457,0.0008299999753944576,468151,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008299999753944576,0.0008399999933317304,0.0007179999956861138,0.0007190000033006072,456419,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007190000033006072,0.0008069999748840928,0.0006810000049881637,0.0007409999961964786,247772,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0006300000241026282,0.0006539999740198255,31450,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006539999740198255,0.0007200000109151006,0.000446999998530373,0.0005409999866969883,215383,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005409999866969883,0.000623999978415668,0.00048099999548867345,0.0005699999746866524,222278,0.0,0.0
2024-08-07 00:00:00+00:00,0.0005699999746866524,0.0007089999853633344,0.0005210000090301037,0.000610999995842576,271146,0.0,0.0
2024-08-08 00:00:00+00:00,0.000610999995842576,0.0007580000092275441,0.0005799999926239252,0.000661000027321279,272169,0.0,0.0
2024-08-09 00:00:00+00:00,0.000661000027321279,0.0006990000256337225,0.0005789999850094318,0.0006009999779053032,153086,0.0,0.0
2024-08-10 00:00:00+00:00,0.0006009999779053032,0.0011180000146850944,0.0005699999746866524,0.0007300000288523734,3093697,0.0,0.0
2024-08-11 00:00:00+00:00,0.0007300000288523734,0.0011579999700188637,0.0006099999882280827,0.0007559999939985573,105668,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007559999939985573,0.0009640000062063336,0.0007019999902695417,0.0007329999934881926,141794,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007329999934881926,0.0009480000007897615,0.0007249999907799065,0.000813000020571053,76828,0.0,0.0
2024-08-14 00:00:00+00:00,0.000813000020571053,0.0008679999737069011,0.0007110000005923212,0.0007900000200606883,220008,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.0006290000164881349,0.0006709999870508909,198070,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006709999870508909,0.0007099999929778278,0.0006309999735094607,0.0006709999870508909,216832,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006709999870508909,0.0007210000185295939,0.000590000010561198,0.0006750000175088644,14247,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006750000175088644,0.000699999975040555,0.0005719999899156392,0.0006500000017695129,215061,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006500000017695129,0.0006799999973736703,0.0006300000241026282,0.0006600000197067857,219004,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006600000197067857,0.000678999989759177,0.0006300000241026282,0.0006309999735094607,209133,0.0,0.0
2024-08-21 00:00:00+00:00,0.0006500000017695129,0.000707999977748841,0.0006099999882280827,0.0006200000061653554,206180,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006200000061653554,0.0007699999841861427,0.0006009999779053032,0.0006600000197067857,496749,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006600000197067857,0.0007800000021234155,0.000610999995842576,0.0006709999870508909,206645,0.0,0.0
2024-08-24 00:00:00+00:00,0.0006709999870508909,0.0007890000124461949,0.0006079999729990959,0.0006220000213943422,12953,0.0,0.0
2024-08-25 00:00:00+00:00,0.0006220000213943422,0.0006590000120922923,0.0006099999882280827,0.0006200000061653554,220868,0.0,0.0
2024-08-26 00:00:00+00:00,0.0006200000061653554,0.0006210000137798488,0.0005409999866969883,0.0005699999746866524,63580,0.0,0.0
2024-08-27 00:00:00+00:00,0.0005699999746866524,0.000582000007852912,0.0005510000046342611,0.0005779999773949385,4491,0.0,0.0
2024-08-28 00:00:00+00:00,0.0005779999773949385,0.0005920000257901847,0.0005259999888949096,0.0005430000019259751,5851,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005430000019259751,0.0006319999811239541,0.0005210000090301037,0.0005540000274777412,13225,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005540000274777412,0.0005600000149570405,0.0004870000120718032,0.000514000013936311,4943,0.0,0.0
2024-08-31 00:00:00+00:00,0.000514000013936311,0.0005280000041238964,0.00048600000445730984,0.0004980000085197389,2312,0.0,0.0
2024-09-01 00:00:00+00:00,0.0004980000085197389,0.0005300000193528831,0.0004710000066552311,0.0005200000014156103,67943,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005200000014156103,0.0006300000241026282,0.0005200000014156103,0.0005670000100508332,12472,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005670000100508332,0.0005789999850094318,0.0004710000066552311,0.0004990000161342323,64363,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004990000161342323,0.0008190000080503523,0.0004419999895617366,0.00047599998652003706,72619,0.0,0.0
2024-09-05 00:00:00+00:00,0.00047599998652003706,0.0006019999855197966,0.00043200000072829425,0.0004920000210404396,18992,0.0,0.0
2024-09-06 00:00:00+00:00,0.0004920000210404396,0.0005230000242590904,0.0004619999963324517,0.0004879999905824661,17713,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004879999905824661,0.0004889999981969595,0.0003239999932702631,0.0003530000103637576,30573,0.0,0.0
2024-09-08 00:00:00+00:00,0.0003530000103637576,0.0005389999714680016,0.00035099999513477087,0.0004140000091865659,76207,0.0,0.0
2024-09-09 00:00:00+00:00,0.0004140000091865659,0.0004419999895617366,0.00040099999750964344,0.00042100000428035855,5668,0.0,0.0
2024-09-10 00:00:00+00:00,0.00042100000428035855,0.00047599998652003706,0.0003699999942909926,0.00044999999227002263,73093,0.0,0.0
2024-09-11 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.00036800000816583633,0.00036800000816583633,2892,0.0,0.0
2024-09-12 00:00:00+00:00,0.00036800000816583633,0.0008329999982379377,0.00036100001307204366,0.0007130000158213079,295778,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007130000158213079,0.0009079999872483313,0.0005680000176653266,0.0006000000284984708,719695,0.0,0.0
2024-09-14 00:00:00+00:00,0.00060299999313429,0.0006220000213943422,0.0005629999795928597,0.0006019999855197966,105959,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006019999855197966,0.0006169999833218753,0.00046300000394694507,0.0005019999807700515,59601,0.0,0.0
2024-09-16 00:00:00+00:00,0.0005019999807700515,0.0005109999910928309,0.0004189999890513718,0.00044999999227002263,116736,0.0,0.0
2024-09-17 00:00:00+00:00,0.00044999999227002263,0.0004820000031031668,0.0004130000015720725,0.0004670000053010881,10093,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004670000053010881,0.0004900000058114529,0.00042699999175965786,0.0004450000124052167,8997,0.0,0.0
2024-09-19 00:00:00+00:00,0.0004450000124052167,0.000775999971665442,0.0004450000124052167,0.000577000027988106,19809,0.0,0.0
2024-09-20 00:00:00+00:00,0.000577000027988106,0.0008329999982379377,0.000577000027988106,0.0007329999934881926,54610,0.0,0.0
2024-09-21 00:00:00+00:00,0.0007329999934881926,0.000826000003144145,0.0005840000230818987,0.0007929999846965075,24660,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007929999846965075,0.0012049999786540866,0.0007880000048317015,0.0010430000256747007,303742,0.0,0.0
2024-09-23 00:00:00+00:00,0.0010430000256747007,0.0016759999562054873,0.0009200000204145908,0.00133200001437217,471885,0.0,0.0
2024-09-24 00:00:00+00:00,0.001272000023163855,0.0017450000159442425,0.0009590000263415277,0.001088000019080937,3792477,0.0,0.0
2024-09-25 00:00:00+00:00,0.001088000019080937,0.0011030000168830156,0.000893999997060746,0.000893999997060746,46224,0.0,0.0
2024-09-26 00:00:00+00:00,0.000893999997060746,0.0019539999775588512,0.000881000014487654,0.001041000010445714,6539937,0.0,0.0
2024-09-27 00:00:00+00:00,0.0010389999952167273,0.0014799999771639705,0.0007719999994151294,0.0007859999896027148,12365944,0.0,0.0
2024-09-28 00:00:00+00:00,0.0007890000124461949,0.0008060000254772604,0.00046800001291558146,0.0004870000120718032,16644042,0.0,0.0
2024-09-29 00:00:00+00:00,0.00048600000445730984,0.0005230000242590904,0.0002530000056140125,0.00026000000070780516,11958364,0.0,0.0
2024-09-30 00:00:00+00:00,0.00026000000070780516,0.0003539999888744205,0.00020199999562464654,0.0002589999930933118,1227083,0.0,0.0
2024-10-01 00:00:00+00:00,0.0002589999930933118,0.000295000005280599,0.0002099999983329326,0.00022699999681208283,226090,0.0,0.0
2024-10-02 00:00:00+00:00,0.00022699999681208283,0.00024500000290572643,0.00020500000391621143,0.00021699999342672527,108553,0.0,0.0
2024-10-03 00:00:00+00:00,0.00021699999342672527,0.00022699999681208283,0.00020300000323913991,0.00020799999765586108,54374,0.0,0.0
2024-10-04 00:00:00+00:00,0.00020799999765586108,0.0002570000069681555,0.00020399999630171806,0.0002390000008745119,67668,0.0,0.0
2024-10-05 00:00:00+00:00,0.0002390000008745119,0.00025099999038502574,0.00020500000391621143,0.00020700000459328294,44805,0.0,0.0
2024-10-06 00:00:00+00:00,0.00020700000459328294,0.0002390000008745119,0.00020300000323913991,0.00022600000374950469,39507,0.0,0.0
2024-10-07 00:00:00+00:00,0.00022600000374950469,0.0002469999890308827,0.00021100000594742596,0.0002209999947808683,71140,0.0,0.0
2024-10-08 00:00:00+00:00,0.0002209999947808683,0.00022699999681208283,0.0002099999983329326,0.00021600000036414713,47235,0.0,0.0
2024-10-09 00:00:00+00:00,0.0002119999990100041,0.00024500000290572643,0.00019200000679120421,0.00020599999697878957,1397669,0.0,0.0
2024-10-10 00:00:00+00:00,0.00020599999697878957,0.00021399999968707561,0.00018600000475998968,0.00019099999917671084,41492,0.0,0.0
2024-10-11 00:00:00+00:00,0.00019099999917671084,0.00021899999410379678,0.00018899999849963933,0.00020799999765586108,40238,0.0,0.0
2024-10-12 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.0001939999929163605,0.00019700000120792538,23185,0.0,0.0
2024-10-13 00:00:00+00:00,0.0001990000018849969,0.00020900000527035445,0.00019700000120792538,0.00019700000120792538,15474,0.0,0.0
2024-10-14 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.0001880000054370612,0.00019200000679120421,22144,0.0,0.0
2024-10-15 00:00:00+00:00,0.00019200000679120421,0.00023099999816622585,0.0001900000061141327,0.0001900000061141327,36473,0.0,0.0
2024-10-16 00:00:00+00:00,0.0001900000061141327,0.00020599999697878957,0.00018699999782256782,0.00019999999494757503,22620,0.0,0.0
2024-10-17 00:00:00+00:00,0.00019999999494757503,0.00022400000307243317,0.00019200000679120421,0.00019500000053085387,35790,0.0,0.0
2024-10-18 00:00:00+00:00,0.00019500000053085387,0.00021699999342672527,0.0001900000061141327,0.00020199999562464654,36572,0.0,0.0
2024-10-19 00:00:00+00:00,0.00020199999562464654,0.00020799999765586108,0.00018899999849963933,0.0002010000025620684,20729,0.0,0.0
2024-10-20 00:00:00+00:00,0.0002010000025620684,0.00021499999274965376,0.0002010000025620684,0.00021100000594742596,14888,0.0,0.0
2024-10-21 00:00:00+00:00,0.00021100000594742596,0.00022899999748915434,0.00020399999630171806,0.00020599999697878957,40124,0.0,0.0
2024-10-22 00:00:00+00:00,0.00020599999697878957,0.00021699999342672527,0.0002010000025620684,0.00020399999630171806,20773,0.0,0.0
2024-10-23 00:00:00+00:00,0.00020399999630171806,0.00022699999681208283,0.000195999993593432,0.0002010000025620684,26622,0.0,0.0
2024-10-24 00:00:00+00:00,0.00020300000323913991,0.00021699999342672527,0.00019999999494757503,0.00020799999765586108,19223,0.0,0.0
2024-10-25 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00019799999427050352,0.0001990000018849969,13466,0.0,0.0
2024-10-26 00:00:00+00:00,0.0001990000018849969,0.00020300000323913991,0.00018099999579135329,0.0001939999929163605,20781,0.0,0.0
2024-10-27 00:00:00+00:00,0.0001939999929163605,0.00020799999765586108,0.00019200000679120421,0.0002010000025620684,18436,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002010000025620684,0.00020700000459328294,0.0001900000061141327,0.00019500000053085387,12630,0.0,0.0
2024-10-29 00:00:00+00:00,0.00019500000053085387,0.00020500000391621143,0.0001900000061141327,0.00019700000120792538,24874,0.0,0.0
2024-10-30 00:00:00+00:00,0.00019700000120792538,0.00019999999494757503,0.0001740000006975606,0.00018400000408291817,28634,0.0,0.0
2024-10-31 00:00:00+00:00,0.00018400000408291817,0.00019700000120792538,0.00018400000408291817,0.00018899999849963933,17169,0.0,0.0
2024-11-01 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.0001849999971454963,0.00018899999849963933,4941,0.0,0.0
2024-11-02 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00017499999376013875,0.00018600000475998968,13057,0.0,0.0
2024-11-03 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.0001740000006975606,0.00017899999511428177,13710,0.0,0.0
2024-11-04 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00017499999376013875,0.00018000000272877514,13832,0.0,0.0
2024-11-05 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.0001720000000204891,0.00017499999376013875,9433,0.0,0.0
2024-11-06 00:00:00+00:00,0.00017499999376013875,0.00019299999985378236,0.00016900000628083944,0.00018899999849963933,24471,0.0,0.0
2024-11-07 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.00018400000408291817,0.0001880000054370612,18902,0.0,0.0
2024-11-08 00:00:00+00:00,0.0001880000054370612,0.00021100000594742596,0.00018600000475998968,0.00019500000053085387,13554,0.0,0.0
2024-11-09 00:00:00+00:00,0.00019500000053085387,0.00024500000290572643,0.00019200000679120421,0.0002099999983329326,40771,0.0,0.0
2024-11-10 00:00:00+00:00,0.0002099999983329326,0.0002300000051036477,0.00019700000120792538,0.00022499999613501132,49659,0.0,0.0
2024-11-11 00:00:00+00:00,0.00022499999613501132,0.0002300000051036477,0.00019799999427050352,0.00020500000391621143,36293,0.0,0.0
2024-11-12 00:00:00+00:00,0.00020500000391621143,0.0002119999990100041,0.00018899999849963933,0.00019500000053085387,34868,0.0,0.0
2024-11-13 00:00:00+00:00,0.00019500000053085387,0.0001990000018849969,0.00017299999308306724,0.000195999993593432,24807,0.0,0.0
2024-11-14 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.00018000000272877514,0.0001900000061141327,18917,0.0,0.0
2024-11-15 00:00:00+00:00,0.0001900000061141327,0.00024500000290572643,0.00018099999579135329,0.00020199999562464654,35254,0.0,0.0
2024-11-16 00:00:00+00:00,0.00020300000323913991,0.00021800000104121864,0.0001900000061141327,0.00020300000323913991,17946,0.0,0.0
2024-11-17 00:00:00+00:00,0.00020300000323913991,0.00021899999410379678,0.00019500000053085387,0.0002099999983329326,13623,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.0001939999929163605,0.0001990000018849969,11429,0.0,0.0
2024-11-19 00:00:00+00:00,0.0001990000018849969,0.0002099999983329326,0.0001900000061141327,0.00019500000053085387,11926,0.0,0.0
2024-11-20 00:00:00+00:00,0.00019500000053085387,0.0001990000018849969,0.00018600000475998968,0.00018899999849963933,6379,0.0,0.0
2024-11-21 00:00:00+00:00,0.00018899999849963933,0.0002010000025620684,0.00018600000475998968,0.00019200000679120421,6679,0.0,0.0
2024-11-22 00:00:00+00:00,0.00019200000679120421,0.00019700000120792538,0.00016700000560376793,0.00018099999579135329,24464,0.0,0.0
2024-11-23 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00015100000018719584,0.0001720000000204891,23126,0.0,0.0
2024-11-24 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.0001610000035725534,0.0001630000042496249,8839,0.0,0.0
2024-11-25 00:00:00+00:00,0.0001630000042496249,0.00017899999511428177,0.00015999999595806003,0.00016999999934341758,9991,0.0,0.0
2024-11-26 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00015700000221841037,0.00016900000628083944,10849,0.0,0.0
2024-11-27 00:00:00+00:00,0.00016900000628083944,0.00017899999511428177,0.00015700000221841037,0.0001610000035725534,8204,0.0,0.0
2024-11-28 00:00:00+00:00,0.0001610000035725534,0.00017299999308306724,0.0001610000035725534,0.00016900000628083944,6796,0.0,0.0
2024-11-29 00:00:00+00:00,0.00016900000628083944,0.00017600000137463212,0.00016199999663513154,0.00016700000560376793,5576,0.0,0.0
2024-11-30 00:00:00+00:00,0.00016700000560376793,0.0001829999964684248,0.00016399999731220305,0.00017299999308306724,11994,0.0,0.0
2024-12-01 00:00:00+00:00,0.00017299999308306724,0.00019099999917671084,0.00016999999934341758,0.00018099999579135329,23095,0.0,0.0
2024-12-02 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00015900000289548188,0.00017499999376013875,63261,0.0,0.0
2024-12-03 00:00:00+00:00,0.00017499999376013875,0.0001849999971454963,0.00017299999308306724,0.00017499999376013875,120201,0.0,0.0
2024-12-04 00:00:00+00:00,0.00017499999376013875,0.0003110000106971711,0.0001740000006975606,0.00022499999613501132,624972,0.0,0.0
2024-12-05 00:00:00+00:00,0.00022499999613501132,0.0002859999949578196,0.0002229999954579398,0.00025400001322850585,99765,0.0,0.0
2024-12-06 00:00:00+00:00,0.0002579999854788184,0.0002849999873433262,0.00023999999393709004,0.00026599998818710446,92692,0.0,0.0
2024-12-07 00:00:00+00:00,0.00026599998818710446,0.0003220000071451068,0.0002579999854788184,0.0002849999873433262,556184,0.0,0.0
2024-12-08 00:00:00+00:00,0.0002849999873433262,0.00029200001154094934,0.00026500000967644155,0.0002840000088326633,542619,0.0,0.0
2024-12-09 00:00:00+00:00,0.0002809999859891832,0.0003169999981764704,0.00023299999884329736,0.00024199999461416155,43187,0.0,0.0
2024-12-10 00:00:00+00:00,0.00024199999461416155,0.0002530000056140125,0.00023600000713486224,0.0002519999979995191,21579,0.0,0.0
2024-12-11 00:00:00+00:00,0.0002519999979995191,0.00025599999935366213,0.0002469999890308827,0.0002530000056140125,20443,0.0,0.0
2024-12-12 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.00024500000290572643,0.0002460000105202198,32423,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002460000105202198,0.00025499999173916876,0.0002460000105202198,0.00025400001322850585,12265,0.0,0.0
2024-12-14 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.00025400001322850585,0.0002570000069681555,8868,0.0,0.0
2024-12-15 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00025599999935366213,0.00025599999935366213,8638,0.0,0.0
2024-12-16 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00019999999494757503,0.0002010000025620684,4933,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00018200000340584666,0.00018200000340584666,9946,0.0,0.0
2024-12-18 00:00:00+00:00,0.00018200000340584666,0.000195999993593432,0.00016999999934341758,0.00017299999308306724,11393,0.0,0.0
2024-12-19 00:00:00+00:00,0.00017299999308306724,0.00019500000053085387,0.00016799999866634607,0.00017499999376013875,8882,0.0,0.0
2024-12-20 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00015100000018719584,0.00016999999934341758,18508,0.0,0.0
2024-12-21 00:00:00+00:00,0.00016999999934341758,0.00017800000205170363,0.00015799999528098851,0.00016799999866634607,4915,0.0,0.0
2024-12-22 00:00:00+00:00,0.00016799999866634607,0.00018000000272877514,0.00015700000221841037,0.00015999999595806003,10886,0.0,0.0
2024-12-23 00:00:00+00:00,0.00015999999595806003,0.00017499999376013875,0.00015999999595806003,0.00016999999934341758,3463,0.0,0.0
2024-12-24 00:00:00+00:00,0.00016999999934341758,0.00018099999579135329,0.00016500000492669642,0.00016799999866634607,3496,0.0,0.0
2024-12-25 00:00:00+00:00,0.00016799999866634607,0.00017800000205170363,0.00016199999663513154,0.00016700000560376793,4782,0.0,0.0
2024-12-26 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.0001610000035725534,0.0001630000042496249,1342,0.0,0.0
2024-12-27 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.00015300000086426735,0.00015999999595806003,6121,0.0,0.0
2024-12-28 00:00:00+00:00,0.00015999999595806003,0.00016700000560376793,0.00015500000154133886,0.00015900000289548188,1639,0.0,0.0
2024-12-29 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.00015500000154133886,0.00016199999663513154,5200,0.0,0.0
2024-12-30 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00014800000644754618,0.00015199999324977398,9016,0.0,0.0
2024-12-31 00:00:00+00:00,0.00015199999324977398,0.00015900000289548188,0.0001500000071246177,0.00015300000086426735,3838,0.0,0.0
2025-01-01 00:00:00+00:00,0.00015300000086426735,0.00015999999595806003,0.00014699999883305281,0.0001500000071246177,2855,0.0,0.0
2025-01-02 00:00:00+00:00,0.0001500000071246177,0.0001610000035725534,0.00014699999883305281,0.00015100000018719584,3716,0.0,0.0
2025-01-03 00:00:00+00:00,0.00015100000018719584,0.00016199999663513154,0.00014699999883305281,0.00016199999663513154,2194,0.0,0.0
2025-01-04 00:00:00+00:00,0.00016199999663513154,0.00017600000137463212,0.0001539999939268455,0.00016700000560376793,7615,0.0,0.0
2025-01-05 00:00:00+00:00,0.00016700000560376793,0.00017800000205170363,0.00015500000154133886,0.00017299999308306724,6515,0.0,0.0
2025-01-06 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00015799999528098851,0.00016700000560376793,4533,0.0,0.0
2025-01-07 00:00:00+00:00,0.00016700000560376793,0.0001740000006975606,0.00014800000644754618,0.000155999994603917,8924,0.0,0.0
2025-01-08 00:00:00+00:00,0.000155999994603917,0.00016700000560376793,0.00014800000644754618,0.000155999994603917,5637,0.0,0.0
2025-01-09 00:00:00+00:00,0.000155999994603917,0.0001720000000204891,0.00015199999324977398,0.00016399999731220305,7163,0.0,0.0
2025-01-10 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,9.999999747378752e-05,0.00015199999324977398,13058,0.0,0.0
2025-01-11 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.0001429999974789098,0.00015199999324977398,4979,0.0,0.0
2025-01-12 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014200000441633165,0.00014200000441633165,2796,0.0,0.0
2025-01-13 00:00:00+00:00,0.00014200000441633165,0.00015199999324977398,0.0001230000052601099,0.00014099999680183828,13231,0.0,0.0
2025-01-14 00:00:00+00:00,0.00014099999680183828,0.00015199999324977398,0.00012399999832268804,0.00013800000306218863,4158,0.0,0.0
2025-01-15 00:00:00+00:00,0.00013800000306218863,0.00015199999324977398,0.00013499999477062374,0.00014400000509340316,1702,0.0,0.0
2025-01-16 00:00:00+00:00,0.00014400000509340316,0.00014899999951012433,0.00013800000306218863,0.00014400000509340316,1369,0.0,0.0
2025-01-17 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.0001140000022132881,0.00012599999899975955,12777,0.0,0.0
2025-01-18 00:00:00+00:00,0.00012599999899975955,0.00013099999341648072,0.00011899999663000926,0.00012199999764561653,3676,0.0,0.0
2025-01-19 00:00:00+00:00,0.00012199999764561653,0.00014000000373926014,0.0001049999991664663,0.0001250000059371814,16533,0.0,0.0
2025-01-20 00:00:00+00:00,0.0001250000059371814,0.00013499999477062374,0.00010099999781232327,0.00011999999696854502,11873,0.0,0.0
2025-01-21 00:00:00+00:00,0.00011999999696854502,0.00013299999409355223,0.00010900000052060932,0.0001250000059371814,7726,0.0,0.0
2025-01-22 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011300000187475234,0.00012399999832268804,1838,0.0,0.0
2025-01-23 00:00:00+00:00,0.00012399999832268804,0.00013899999612476677,0.00011300000187475234,0.00011500000255182385,3700,0.0,0.0
2025-01-24 00:00:00+00:00,0.00011500000255182385,0.00013000000035390258,0.0001049999991664663,0.00011000000085914508,2787,0.0,0.0
2025-01-25 00:00:00+00:00,0.00011000000085914508,0.0001289999927394092,0.0001049999991664663,0.00012799999967683107,1853,0.0,0.0
2025-01-26 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.0001049999991664663,0.00011100000119768083,2854,0.0,0.0
2025-01-27 00:00:00+00:00,0.00011100000119768083,0.00013000000035390258,9.200000204145908e-05,0.00010800000018207356,8161,0.0,0.0
2025-01-28 00:00:00+00:00,0.00010800000018207356,0.00011700000322889537,0.00010299999848939478,0.00011200000153621659,1952,0.0,0.0
2025-01-29 00:00:00+00:00,0.00011200000153621659,0.0001230000052601099,0.00011200000153621659,0.00011999999696854502,1319,0.0,0.0
2025-01-30 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,8.499999967170879e-05,9.999999747378752e-05,20663,0.0,0.0
2025-01-31 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,8.800000068731606e-05,8.900000102585182e-05,2074,0.0,0.0
2025-02-01 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.299999899463728e-05,8.70000003487803e-05,6034,0.0,0.0
2025-02-02 00:00:00+00:00,8.70000003487803e-05,9.200000204145908e-05,8.199999865610152e-05,8.299999899463728e-05,2493,0.0,0.0
2025-02-03 00:00:00+00:00,8.299999899463728e-05,9.300000237999484e-05,6.399999983841553e-05,9.300000237999484e-05,7998,0.0,0.0
2025-02-04 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,6.900000153109431e-05,7.899999764049426e-05,1821,0.0,0.0
2025-02-05 00:00:00+00:00,7.899999764049426e-05,9.100000170292333e-05,7.000000186963007e-05,7.500000356230885e-05,1366,0.0,0.0
2025-02-06 00:00:00+00:00,7.500000356230885e-05,8.600000001024455e-05,6.800000119255856e-05,7.100000220816582e-05,5140,0.0,0.0
2025-02-07 00:00:00+00:00,7.100000220816582e-05,7.79999973019585e-05,6.800000119255856e-05,7.300000288523734e-05,1992,0.0,0.0
2025-02-08 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.70000008540228e-05,7.200000254670158e-05,1563,0.0,0.0
2025-02-09 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.70000008540228e-05,7.300000288523734e-05,3040,0.0,0.0
