TIMESTAMP,ECOX_OPEN_PRICE_USD,ECOX_HIGH_PRICE_USD,ECOX_LOW_PRICE_USD,ECOX_CLOSE_PRICE_USD,ECOX_VOLUME_USD,ECOX_DIVIDENDS_USD,ECOX_STOCK_SPLITS_USD
2024-08-18 00:00:00+00:00,0.07703699916601181,0.09050899744033813,0.07544499635696411,0.0818220004439354,38295,0.0,0.0
2024-08-19 00:00:00+00:00,0.0818220004439354,0.13716399669647217,0.08163599669933319,0.09309200197458267,138334,0.0,0.0
2024-08-20 00:00:00+00:00,0.09309200197458267,0.1162789985537529,0.09099200367927551,0.10782500356435776,62605,0.0,0.0
2024-08-21 00:00:00+00:00,0.10781899839639664,0.11159899830818176,0.09054400026798248,0.1045290008187294,35533,0.0,0.0
2024-08-22 00:00:00+00:00,0.1045290008187294,0.10634099692106247,0.09521400183439255,0.09522899985313416,19419,0.0,0.0
2024-08-23 00:00:00+00:00,0.09522899985313416,0.09675999730825424,0.09384100139141083,0.0954269990324974,13606,0.0,0.0
2024-08-24 00:00:00+00:00,0.0954269990324974,0.11973100155591965,0.09492799639701843,0.09810300171375275,26727,0.0,0.0
2024-08-25 00:00:00+00:00,0.09810300171375275,0.10342899709939957,0.09183599799871445,0.09381599724292755,23497,0.0,0.0
2024-08-26 00:00:00+00:00,0.09381599724292755,0.09613499790430069,0.09309999644756317,0.09310299903154373,10403,0.0,0.0
2024-08-27 00:00:00+00:00,0.09310299903154373,0.09327799826860428,0.08741000294685364,0.08741100132465363,4835,0.0,0.0
2024-08-28 00:00:00+00:00,0.08741100132465363,0.11116600036621094,0.0867369994521141,0.09739100188016891,36601,0.0,0.0
2024-08-29 00:00:00+00:00,0.09739100188016891,0.0973920002579689,0.09229300171136856,0.09560800343751907,10156,0.0,0.0
2024-08-30 00:00:00+00:00,0.09558700025081635,0.09777799993753433,0.09383200109004974,0.09773100167512894,10221,0.0,0.0
2024-08-31 00:00:00+00:00,0.09773100167512894,0.12912100553512573,0.09726200252771378,0.12877599895000458,63583,0.0,0.0
2024-09-01 00:00:00+00:00,0.12877599895000458,0.12877699732780457,0.10955599695444107,0.11384999752044678,45564,0.0,0.0
2024-09-02 00:00:00+00:00,0.11384999752044678,0.11948300153017044,0.10163599997758865,0.10168900340795517,39031,0.0,0.0
2024-09-03 00:00:00+00:00,0.10168900340795517,0.10974200069904327,0.10055399686098099,0.10832899808883667,16574,0.0,0.0
2024-09-04 00:00:00+00:00,0.10832200199365616,0.11185000091791153,0.1025099977850914,0.10815399885177612,15088,0.0,0.0
2024-09-05 00:00:00+00:00,0.10815399885177612,0.11139699816703796,0.1049719974398613,0.10670199990272522,7119,0.0,0.0
2024-09-06 00:00:00+00:00,0.10670199990272522,0.10670299828052521,0.09912300109863281,0.0993259996175766,5544,0.0,0.0
2024-09-07 00:00:00+00:00,0.0993259996175766,0.09973999857902527,0.09308800101280212,0.09324099868535995,12423,0.0,0.0
2024-09-08 00:00:00+00:00,0.09324199706315994,0.09779000282287598,0.09236700087785721,0.0961960032582283,4854,0.0,0.0
2024-09-09 00:00:00+00:00,0.0961960032582283,0.10051900148391724,0.09585999697446823,0.09765099734067917,9277,0.0,0.0
2024-09-10 00:00:00+00:00,0.09765099734067917,0.10045500099658966,0.09740100055932999,0.09987600147724152,11056,0.0,0.0
2024-09-11 00:00:00+00:00,0.09987399727106094,0.1013220027089119,0.09424199908971786,0.09487000107765198,12828,0.0,0.0
2024-09-12 00:00:00+00:00,0.09487000107765198,0.09590499848127365,0.09347199648618698,0.09480900317430496,7261,0.0,0.0
2024-09-13 00:00:00+00:00,0.09480900317430496,0.09504500031471252,0.09053699672222137,0.09260299801826477,5706,0.0,0.0
2024-09-14 00:00:00+00:00,0.09260299801826477,0.09778700023889542,0.09253200143575668,0.09756000339984894,8849,0.0,0.0
2024-09-15 00:00:00+00:00,0.09756000339984894,0.09888800233602524,0.08572900295257568,0.08615799993276596,22525,0.0,0.0
2024-09-16 00:00:00+00:00,0.08615799993276596,0.08822699636220932,0.07024899870157242,0.08023799955844879,145045,0.0,0.0
2024-09-17 00:00:00+00:00,0.08023799955844879,0.09774500131607056,0.07924800366163254,0.08843400329351425,42500,0.0,0.0
2024-09-18 00:00:00+00:00,0.08843400329351425,0.09407000243663788,0.08373299986124039,0.08538100123405457,26303,0.0,0.0
2024-09-19 00:00:00+00:00,0.08538100123405457,0.10232699662446976,0.0842830017209053,0.09904800355434418,22266,0.0,0.0
2024-09-20 00:00:00+00:00,0.09904800355434418,0.10896600037813187,0.09829200059175491,0.10304100066423416,53848,0.0,0.0
2024-09-21 00:00:00+00:00,0.10304100066423416,0.1033099964261055,0.09877800196409225,0.09883999824523926,10187,0.0,0.0
2024-09-22 00:00:00+00:00,0.09883999824523926,0.11071600019931793,0.09849900007247925,0.1067970022559166,22884,0.0,0.0
2024-09-23 00:00:00+00:00,0.1067970022559166,0.12602800130844116,0.10673300176858902,0.11012399941682816,54092,0.0,0.0
2024-09-24 00:00:00+00:00,0.11012399941682816,0.11202000081539154,0.10445299744606018,0.10501399636268616,11940,0.0,0.0
2024-09-25 00:00:00+00:00,0.10501399636268616,0.1057410016655922,0.09444399923086166,0.10053099691867828,22001,0.0,0.0
2024-09-26 00:00:00+00:00,0.10052900016307831,0.1223289966583252,0.09980499744415283,0.11446399986743927,40697,0.0,0.0
2024-09-27 00:00:00+00:00,0.11446399986743927,0.11552800238132477,0.09552200138568878,0.11014299839735031,61541,0.0,0.0
2024-09-28 00:00:00+00:00,0.11014299839735031,0.11101999878883362,0.10558599978685379,0.11040999740362167,24918,0.0,0.0
2024-09-29 00:00:00+00:00,0.11040999740362167,0.11047200113534927,0.09700000286102295,0.10775599628686905,31510,0.0,0.0
2024-09-30 00:00:00+00:00,0.10775599628686905,0.10775599628686905,0.09686700254678726,0.09695900231599808,30904,0.0,0.0
2024-10-01 00:00:00+00:00,0.09695900231599808,0.11860399693250656,0.09320200234651566,0.10702800005674362,39513,0.0,0.0
2024-10-02 00:00:00+00:00,0.10702800005674362,0.11514600366353989,0.09809499979019165,0.11183299869298935,32239,0.0,0.0
2024-10-03 00:00:00+00:00,0.11183100193738937,0.11456099897623062,0.09859000146389008,0.09957899898290634,35906,0.0,0.0
2024-10-04 00:00:00+00:00,0.09957899898290634,0.11803799867630005,0.09951400011777878,0.11674100160598755,33093,0.0,0.0
2024-10-05 00:00:00+00:00,0.11674100160598755,0.13892699778079987,0.11599799990653992,0.13312600553035736,50757,0.0,0.0
2024-10-06 00:00:00+00:00,0.13336099684238434,0.13707099854946136,0.12265399843454361,0.12416700273752213,38772,0.0,0.0
2024-10-07 00:00:00+00:00,0.12416700273752213,0.12418100237846375,0.11681400239467621,0.11734899878501892,7670,0.0,0.0
2024-10-08 00:00:00+00:00,0.11734899878501892,0.1180339977145195,0.11147899925708771,0.11191900074481964,4597,0.0,0.0
2024-10-09 00:00:00+00:00,0.11191900074481964,0.1135839968919754,0.10653799772262573,0.10754700005054474,9541,0.0,0.0
2024-10-10 00:00:00+00:00,0.10754700005054474,0.10929200053215027,0.10503300279378891,0.10928100347518921,5845,0.0,0.0
2024-10-11 00:00:00+00:00,0.10928100347518921,0.11598599702119827,0.10778100043535233,0.1149900034070015,8538,0.0,0.0
2024-10-12 00:00:00+00:00,0.1149900034070015,0.11639600247144699,0.11296699941158295,0.11512400209903717,4715,0.0,0.0
2024-10-13 00:00:00+00:00,0.11512400209903717,0.11556199938058853,0.11101599782705307,0.11158300191164017,7454,0.0,0.0
2024-10-14 00:00:00+00:00,0.11158300191164017,0.12140099704265594,0.11132299900054932,0.1183760017156601,12790,0.0,0.0
2024-10-15 00:00:00+00:00,0.1183760017156601,0.12417899817228317,0.11485499888658524,0.11487399786710739,17478,0.0,0.0
2024-10-16 00:00:00+00:00,0.11487399786710739,0.1166130006313324,0.10933300107717514,0.10948999971151352,9456,0.0,0.0
2024-10-17 00:00:00+00:00,0.10948999971151352,0.11014699935913086,0.097461998462677,0.09846600145101547,22070,0.0,0.0
2024-10-18 00:00:00+00:00,0.09846600145101547,0.10225100070238113,0.09846500307321548,0.10137099772691727,7336,0.0,0.0
2024-10-19 00:00:00+00:00,0.10137099772691727,0.10478399693965912,0.10082899779081345,0.10422500222921371,4809,0.0,0.0
2024-10-20 00:00:00+00:00,0.10422500222921371,0.10892800241708755,0.10391700267791748,0.10707999765872955,4190,0.0,0.0
2024-10-21 00:00:00+00:00,0.10707999765872955,0.10845699906349182,0.09556899964809418,0.09620500355958939,18753,0.0,0.0
2024-10-22 00:00:00+00:00,0.09620500355958939,0.09660699963569641,0.07709600031375885,0.0825750008225441,89712,0.0,0.0
2024-10-23 00:00:00+00:00,0.0825750008225441,0.10160200297832489,0.08257000148296356,0.09094399958848953,30795,0.0,0.0
2024-10-24 00:00:00+00:00,0.08950400352478027,0.10455399751663208,0.08234699815511703,0.08243700116872787,97261,0.0,0.0
2024-10-25 00:00:00+00:00,0.08243700116872787,0.09445799887180328,0.08221899718046188,0.08446100354194641,82999,0.0,0.0
2024-10-26 00:00:00+00:00,0.08446100354194641,0.08692999929189682,0.0754299983382225,0.07874199748039246,78030,0.0,0.0
2024-10-27 00:00:00+00:00,0.07874199748039246,0.08258700370788574,0.07332900166511536,0.0771849974989891,67660,0.0,0.0
2024-10-28 00:00:00+00:00,0.0771849974989891,0.07891499996185303,0.0718579962849617,0.0742269977927208,43840,0.0,0.0
2024-10-29 00:00:00+00:00,0.0742269977927208,0.08308199793100357,0.07412499934434891,0.07941100001335144,13976,0.0,0.0
2024-10-30 00:00:00+00:00,0.07941100001335144,0.09062899649143219,0.07780200242996216,0.08822400122880936,36940,0.0,0.0
2024-10-31 00:00:00+00:00,0.08822199702262878,0.09392300248146057,0.08142399787902832,0.08183500170707703,56562,0.0,0.0
2024-11-01 00:00:00+00:00,0.08183500170707703,0.0829090029001236,0.08004199713468552,0.08024699985980988,13608,0.0,0.0
2024-11-02 00:00:00+00:00,0.08024699985980988,0.08229699730873108,0.07910200208425522,0.08009199798107147,16950,0.0,0.0
2024-11-03 00:00:00+00:00,0.08009199798107147,0.08024699985980988,0.07592599838972092,0.07718700170516968,20159,0.0,0.0
2024-11-04 00:00:00+00:00,0.07718700170516968,0.07809200137853622,0.07250700145959854,0.07259800285100937,21514,0.0,0.0
2024-11-05 00:00:00+00:00,0.07259800285100937,0.073744997382164,0.06926199793815613,0.07062800228595734,30978,0.0,0.0
2024-11-06 00:00:00+00:00,0.07062800228595734,0.07063800096511841,0.0636259987950325,0.06713499873876572,58300,0.0,0.0
2024-11-07 00:00:00+00:00,0.06713499873876572,0.06988199800252914,0.062178999185562134,0.06800500303506851,17514,0.0,0.0
2024-11-08 00:00:00+00:00,0.06800500303506851,0.08809500187635422,0.06634499877691269,0.06831400096416473,125520,0.0,0.0
2024-11-09 00:00:00+00:00,0.06831400096416473,0.08597999811172485,0.06831400096416473,0.083576999604702,85152,0.0,0.0
2024-11-10 00:00:00+00:00,0.083576999604702,0.08446399867534637,0.0768510028719902,0.08084700256586075,41505,0.0,0.0
2024-11-11 00:00:00+00:00,0.08084700256586075,0.0952180027961731,0.07852800190448761,0.08979199826717377,133550,0.0,0.0
2024-11-12 00:00:00+00:00,0.08979199826717377,0.09169299900531769,0.08212500065565109,0.08212500065565109,43610,0.0,0.0
2024-11-13 00:00:00+00:00,0.08212500065565109,0.08643200248479843,0.07992299646139145,0.08275999873876572,35048,0.0,0.0
2024-11-14 00:00:00+00:00,0.08275999873876572,0.08830700069665909,0.07861100137233734,0.08342400193214417,35941,0.0,0.0
2024-11-15 00:00:00+00:00,0.08342400193214417,0.08351799845695496,0.07853599637746811,0.07890000194311142,12614,0.0,0.0
2024-11-16 00:00:00+00:00,0.0789330005645752,0.08314800262451172,0.07889299839735031,0.0799029991030693,15823,0.0,0.0
2024-11-17 00:00:00+00:00,0.0799029991030693,0.08410099893808365,0.07940100133419037,0.08228400349617004,27476,0.0,0.0
2024-11-18 00:00:00+00:00,0.08228400349617004,0.0838640034198761,0.08182699978351593,0.08333899825811386,19400,0.0,0.0
2024-11-19 00:00:00+00:00,0.08333899825811386,0.08747400343418121,0.08229199796915054,0.08400899916887283,44662,0.0,0.0
2024-11-20 00:00:00+00:00,0.08400899916887283,0.08411400020122528,0.08025900274515152,0.08189000189304352,12117,0.0,0.0
2024-11-21 00:00:00+00:00,0.08189000189304352,0.0853390023112297,0.07897700369358063,0.07952199876308441,32762,0.0,0.0
2024-11-22 00:00:00+00:00,0.07952500134706497,0.08815299719572067,0.07771000266075134,0.0807109996676445,63480,0.0,0.0
2024-11-23 00:00:00+00:00,0.0807109996676445,0.08534099906682968,0.08070799708366394,0.08339899778366089,23008,0.0,0.0
2024-11-24 00:00:00+00:00,0.08339899778366089,0.08879899978637695,0.08202899992465973,0.08385100215673447,84623,0.0,0.0
2024-11-25 00:00:00+00:00,0.08385100215673447,0.08453500270843506,0.07884199917316437,0.07996699959039688,55927,0.0,0.0
2024-11-26 00:00:00+00:00,0.07996699959039688,0.08026500046253204,0.06561499834060669,0.07037899643182755,86237,0.0,0.0
2024-11-27 00:00:00+00:00,0.07037899643182755,0.0789019986987114,0.06951600313186646,0.07687799632549286,28129,0.0,0.0
2024-11-28 00:00:00+00:00,0.07687799632549286,0.07773499935865402,0.0743269994854927,0.07581300288438797,21551,0.0,0.0
2024-11-29 00:00:00+00:00,0.07581300288438797,0.07620000094175339,0.0693880021572113,0.0734419971704483,29418,0.0,0.0
2024-11-30 00:00:00+00:00,0.0734419971704483,0.07423300296068192,0.06860599666833878,0.07158300280570984,32509,0.0,0.0
2024-12-01 00:00:00+00:00,0.07158300280570984,0.07654999941587448,0.07035599648952484,0.0759119987487793,30603,0.0,0.0
2024-12-02 00:00:00+00:00,0.0759119987487793,0.0849120020866394,0.0701029971241951,0.0847959965467453,94908,0.0,0.0
2024-12-03 00:00:00+00:00,0.08479700237512589,0.0935320034623146,0.08411899954080582,0.09212300181388855,93267,0.0,0.0
2024-12-04 00:00:00+00:00,0.09212300181388855,0.0928649976849556,0.08669699728488922,0.0901079997420311,52672,0.0,0.0
2024-12-05 00:00:00+00:00,0.0901079997420311,0.09123300015926361,0.07722900062799454,0.08027800172567368,107795,0.0,0.0
2024-12-06 00:00:00+00:00,0.07893200218677521,0.08358500152826309,0.07658799737691879,0.08170700073242188,33556,0.0,0.0
2024-12-07 00:00:00+00:00,0.08170700073242188,0.0831810012459755,0.08015300333499908,0.08034200221300125,19008,0.0,0.0
2024-12-08 00:00:00+00:00,0.08034700155258179,0.08696000277996063,0.08034399896860123,0.08442199975252151,67775,0.0,0.0
2024-12-09 00:00:00+00:00,0.0839959979057312,0.08468800038099289,0.08011099696159363,0.08040700107812881,32478,0.0,0.0
2024-12-10 00:00:00+00:00,0.08040700107812881,0.08186399936676025,0.07151100039482117,0.07226400077342987,34126,0.0,0.0
2024-12-11 00:00:00+00:00,0.07226400077342987,0.08033200353384018,0.0709799975156784,0.07964500039815903,31660,0.0,0.0
2024-12-12 00:00:00+00:00,0.07964500039815903,0.08382300287485123,0.07812400162220001,0.07982700318098068,22087,0.0,0.0
2024-12-13 00:00:00+00:00,0.07982700318098068,0.08491600304841995,0.07491199672222137,0.0760200023651123,52524,0.0,0.0
2024-12-14 00:00:00+00:00,0.0760200023651123,0.07714799791574478,0.07282199710607529,0.07283099740743637,15717,0.0,0.0
2024-12-15 00:00:00+00:00,0.07283099740743637,0.07583799958229065,0.07073099911212921,0.07538600265979767,19630,0.0,0.0
2024-12-16 00:00:00+00:00,0.07538600265979767,0.08199799805879593,0.07376299798488617,0.07675699889659882,50402,0.0,0.0
2024-12-17 00:00:00+00:00,0.07675699889659882,0.07697699964046478,0.07234399765729904,0.07457300275564194,12754,0.0,0.0
2024-12-18 00:00:00+00:00,0.07457199692726135,0.07851800322532654,0.07395300269126892,0.07692600041627884,19886,0.0,0.0
2024-12-19 00:00:00+00:00,0.07692600041627884,0.07781299948692322,0.07201000303030014,0.07439099997282028,22173,0.0,0.0
2024-12-20 00:00:00+00:00,0.07439099997282028,0.07537499815225601,0.06489700078964233,0.06767299771308899,21724,0.0,0.0
2024-12-21 00:00:00+00:00,0.06767299771308899,0.08178699761629105,0.06644300371408463,0.06658200174570084,176268,0.0,0.0
2024-12-22 00:00:00+00:00,0.06658200174570084,0.06933999806642532,0.05897499993443489,0.06513399630784988,36199,0.0,0.0
2024-12-23 00:00:00+00:00,0.06513399630784988,0.06627699732780457,0.06110899895429611,0.061124999076128006,9891,0.0,0.0
2024-12-24 00:00:00+00:00,0.061124999076128006,0.06871099770069122,0.05991800129413605,0.06263600289821625,60252,0.0,0.0
2024-12-25 00:00:00+00:00,0.06263600289821625,0.06772799789905548,0.06253399699926376,0.06393899768590927,20845,0.0,0.0
2024-12-26 00:00:00+00:00,0.06393899768590927,0.0674469992518425,0.060832999646663666,0.06084100157022476,16262,0.0,0.0
2024-12-27 00:00:00+00:00,0.06084100157022476,0.06251300126314163,0.05791499838232994,0.06171900033950806,20157,0.0,0.0
2024-12-28 00:00:00+00:00,0.06171900033950806,0.09043300151824951,0.06045899912714958,0.06987199932336807,118938,0.0,0.0
2024-12-29 00:00:00+00:00,0.06987299770116806,0.070592001080513,0.06756799668073654,0.06793200224637985,14826,0.0,0.0
2024-12-30 00:00:00+00:00,0.06793200224637985,0.07031399756669998,0.0666780024766922,0.06675100326538086,14241,0.0,0.0
2024-12-31 00:00:00+00:00,0.06675100326538086,0.06732600182294846,0.06609199941158295,0.0660960003733635,2837,0.0,0.0
2025-01-01 00:00:00+00:00,0.0660960003733635,0.06767500191926956,0.061760999262332916,0.06275100260972977,9057,0.0,0.0
2025-01-02 00:00:00+00:00,0.06275100260972977,0.06989999860525131,0.06190099939703941,0.06971699744462967,20134,0.0,0.0
2025-01-03 00:00:00+00:00,0.0697150006890297,0.092739999294281,0.0692100003361702,0.07980500161647797,194835,0.0,0.0
2025-01-04 00:00:00+00:00,0.07980500161647797,0.08432299643754959,0.07590500265359879,0.07591799646615982,27135,0.0,0.0
2025-01-05 00:00:00+00:00,0.0759190022945404,0.08832000195980072,0.0680140033364296,0.08443299680948257,64128,0.0,0.0
2025-01-06 00:00:00+00:00,0.08443299680948257,0.0902400016784668,0.0729290023446083,0.07993999868631363,71748,0.0,0.0
2025-01-07 00:00:00+00:00,0.07993900030851364,0.0799579992890358,0.0676639974117279,0.07080599665641785,42943,0.0,0.0
2025-01-08 00:00:00+00:00,0.07080599665641785,0.08651600033044815,0.06553199887275696,0.07034999877214432,23958,0.0,0.0
2025-01-09 00:00:00+00:00,0.07034999877214432,0.07093100249767303,0.06881500035524368,0.06932099908590317,2094,0.0,0.0
2025-01-10 00:00:00+00:00,0.06932099908590317,0.07925800234079361,0.06866099685430527,0.0784280002117157,9492,0.0,0.0
2025-01-11 00:00:00+00:00,0.0784280002117157,0.08468800038099289,0.07348400354385376,0.07578399777412415,31879,0.0,0.0
2025-01-12 00:00:00+00:00,0.07578399777412415,0.0759200006723404,0.06751800328493118,0.06919500231742859,45310,0.0,0.0
2025-01-13 00:00:00+00:00,0.06919799745082855,0.0730540007352829,0.06364399939775467,0.06420399993658066,27385,0.0,0.0
2025-01-14 00:00:00+00:00,0.06420399993658066,0.07410500198602676,0.06420399993658066,0.07409799844026566,11683,0.0,0.0
2025-01-15 00:00:00+00:00,0.07409799844026566,0.0784510001540184,0.06653200089931488,0.07844100147485733,31486,0.0,0.0
2025-01-16 00:00:00+00:00,0.0784429982304573,0.08025400340557098,0.07785599678754807,0.08015099912881851,4018,0.0,0.0
2025-01-17 00:00:00+00:00,0.08015099912881851,0.08243999630212784,0.07541999965906143,0.07618899643421173,13698,0.0,0.0
2025-01-18 00:00:00+00:00,0.07618899643421173,0.07653500139713287,0.05708099901676178,0.0579800009727478,72467,0.0,0.0
2025-01-19 00:00:00+00:00,0.0579800009727478,0.06209700182080269,0.05757100135087967,0.05769199877977371,18454,0.0,0.0
2025-01-20 00:00:00+00:00,0.05769199877977371,0.057718999683856964,0.04951699823141098,0.05343399941921234,19988,0.0,0.0
2025-01-21 00:00:00+00:00,0.05343399941921234,0.0625699982047081,0.05235999822616577,0.061365000903606415,17828,0.0,0.0
2025-01-22 00:00:00+00:00,0.061365000903606415,0.08820799738168716,0.05734200030565262,0.06460300087928772,87218,0.0,0.0
2025-01-23 00:00:00+00:00,0.06460300087928772,0.06553100049495697,0.05411199852824211,0.05733700096607208,38170,0.0,0.0
2025-01-24 00:00:00+00:00,0.05733700096607208,0.06426200270652771,0.056178998202085495,0.05661400035023689,11895,0.0,0.0
2025-01-25 00:00:00+00:00,0.05661400035023689,0.059824999421834946,0.05270100012421608,0.05972899869084358,35360,0.0,0.0
2025-01-26 00:00:00+00:00,0.05972899869084358,0.07769899815320969,0.05964900180697441,0.06049099937081337,52888,0.0,0.0
2025-01-27 00:00:00+00:00,0.06049099937081337,0.061041999608278275,0.04881799966096878,0.052602000534534454,30576,0.0,0.0
2025-01-28 00:00:00+00:00,0.052602000534534454,0.05483099818229675,0.049320999532938004,0.04970400035381317,6196,0.0,0.0
2025-01-29 00:00:00+00:00,0.04970400035381317,0.04971799999475479,0.04687099903821945,0.048388998955488205,9370,0.0,0.0
2025-01-30 00:00:00+00:00,0.04839299991726875,0.10657300055027008,0.04838600009679794,0.09099499881267548,863027,0.0,0.0
2025-01-31 00:00:00+00:00,0.09098599851131439,0.09688200056552887,0.062307000160217285,0.06243700161576271,434380,0.0,0.0
2025-02-01 00:00:00+00:00,0.06243700161576271,0.06747599691152573,0.0523420013487339,0.05299000069499016,179080,0.0,0.0
2025-02-02 00:00:00+00:00,0.05299000069499016,0.06482400000095367,0.04990600049495697,0.049963001161813736,91520,0.0,0.0
2025-02-03 00:00:00+00:00,0.049963001161813736,0.06425900012254715,0.03951200097799301,0.05649000033736229,66073,0.0,0.0
2025-02-04 00:00:00+00:00,0.05649000033736229,0.05649000033736229,0.04834900051355362,0.051318999379873276,17883,0.0,0.0
2025-02-05 00:00:00+00:00,0.051318999379873276,0.05550900101661682,0.0506649985909462,0.055507998913526535,10513,0.0,0.0
2025-02-06 00:00:00+00:00,0.055507998913526535,0.05809900164604187,0.04690999910235405,0.04693499952554703,15190,0.0,0.0
2025-02-07 00:00:00+00:00,0.04693499952554703,0.04992799833416939,0.04664900153875351,0.04872199892997742,8621,0.0,0.0
2025-02-08 00:00:00+00:00,0.04872199892997742,0.04874499887228012,0.043591998517513275,0.04720799997448921,8358,0.0,0.0
2025-02-09 00:00:00+00:00,0.04720799997448921,0.06235500052571297,0.0472010001540184,0.049949001520872116,51432,0.0,0.0
2025-02-10 00:00:00+00:00,0.049949001520872116,0.06609400361776352,0.048121001571416855,0.05073599889874458,61840,0.0,0.0
2025-02-11 00:00:00+00:00,0.05073599889874458,0.07619500160217285,0.049897000193595886,0.05167999863624573,78832,0.0,0.0
2025-02-12 00:00:00+00:00,0.05149200186133385,0.05921399965882301,0.050533000379800797,0.0561399981379509,47117,0.0,0.0
2025-02-13 00:00:00+00:00,0.0561399981379509,0.056915998458862305,0.05327000096440315,0.05508799850940704,12702,0.0,0.0
2025-02-14 00:00:00+00:00,0.05508799850940704,0.055100999772548676,0.05232800170779228,0.05390999838709831,5754,0.0,0.0
2025-02-15 00:00:00+00:00,0.05390999838709831,0.05492100119590759,0.05388600006699562,0.05415099859237671,5833,0.0,0.0
2025-02-16 00:00:00+00:00,0.05415099859237671,0.054788000881671906,0.05381299927830696,0.054016001522541046,1973,0.0,0.0
2025-02-17 00:00:00+00:00,0.054016001522541046,0.05452499911189079,0.050214000046253204,0.05143500119447708,14335,0.0,0.0
2025-02-18 00:00:00+00:00,0.05143500119447708,0.05770700052380562,0.04841800034046173,0.04842099919915199,15196,0.0,0.0
2025-02-19 00:00:00+00:00,0.04842099919915199,0.05024399980902672,0.048197999596595764,0.048746999353170395,10603,0.0,0.0
2025-02-20 00:00:00+00:00,0.048746999353170395,0.0652960017323494,0.04759800061583519,0.05694299936294556,35643,0.0,0.0
2025-02-21 00:00:00+00:00,0.05694299936294556,0.057002000510692596,0.04884999990463257,0.050912998616695404,30820,0.0,0.0
2025-02-22 00:00:00+00:00,0.05091100186109543,0.058072999119758606,0.04942300170660019,0.05733000114560127,20072,0.0,0.0
2025-02-23 00:00:00+00:00,0.05733000114560127,0.05958599969744682,0.05618700012564659,0.05862100049853325,5168,0.0,0.0
2025-02-24 00:00:00+00:00,0.05862100049853325,0.062203001230955124,0.0556350015103817,0.0563649982213974,4271,0.0,0.0
2025-02-25 00:00:00+00:00,0.0563649982213974,0.05730399861931801,0.04934399947524071,0.049345001578330994,9689,0.0,0.0
2025-02-26 00:00:00+00:00,0.049345001578330994,0.055399999022483826,0.04768500104546547,0.05385100096464157,21394,0.0,0.0
2025-02-27 00:00:00+00:00,0.05385100096464157,0.05741500109434128,0.050850000232458115,0.052696000784635544,21231,0.0,0.0
2025-02-28 00:00:00+00:00,0.05269400030374527,0.05705700069665909,0.04632199928164482,0.0523499995470047,25883,0.0,0.0
2025-03-01 00:00:00+00:00,0.0523499995470047,0.05382600054144859,0.05074499920010567,0.05186399817466736,18653,0.0,0.0
2025-03-02 00:00:00+00:00,0.05186399817466736,0.05734099820256233,0.050505999475717545,0.05518599972128868,11404,0.0,0.0
2025-03-03 00:00:00+00:00,0.05518599972128868,0.057656001299619675,0.05157100036740303,0.052942000329494476,20938,0.0,0.0
2025-03-04 00:00:00+00:00,0.052942000329494476,0.057169001549482346,0.048305999487638474,0.049612000584602356,25547,0.0,0.0
2025-03-05 00:00:00+00:00,0.049612000584602356,0.05338599905371666,0.049077000468969345,0.051336001604795456,7774,0.0,0.0
2025-03-06 00:00:00+00:00,0.051336001604795456,0.05133900046348572,0.049619000405073166,0.050220001488924026,4521,0.0,0.0
2025-03-07 00:00:00+00:00,0.050220001488924026,0.050654999911785126,0.048882998526096344,0.049355000257492065,3354,0.0,0.0
2025-03-08 00:00:00+00:00,0.049355000257492065,0.04970699921250343,0.04817600175738335,0.04870700091123581,4532,0.0,0.0
2025-03-09 00:00:00+00:00,0.04870700091123581,0.049897000193595886,0.04623499885201454,0.0484750010073185,3001,0.0,0.0
2025-03-10 00:00:00+00:00,0.048475999385118484,0.048493001610040665,0.04161300137639046,0.043303001672029495,13690,0.0,0.0
2025-03-11 00:00:00+00:00,0.04331300035119057,0.04343299940228462,0.03721199929714203,0.038773998618125916,6264,0.0,0.0
2025-03-12 00:00:00+00:00,0.038773998618125916,0.0483740009367466,0.034428998827934265,0.0429220013320446,23250,0.0,0.0
2025-03-13 00:00:00+00:00,0.0429220013320446,0.04383999854326248,0.036681998521089554,0.039264000952243805,11897,0.0,0.0
2025-03-14 00:00:00+00:00,0.039264000952243805,0.04134700074791908,0.037971001118421555,0.040143001824617386,4750,0.0,0.0
2025-03-15 00:00:00+00:00,0.04013799875974655,0.04013900086283684,0.03725399821996689,0.037647001445293427,3870,0.0,0.0
2025-03-16 00:00:00+00:00,0.037647001445293427,0.04047999903559685,0.03688500076532364,0.0389459989964962,5621,0.0,0.0
2025-03-17 00:00:00+00:00,0.0389459989964962,0.04064600169658661,0.0353580005466938,0.03635900095105171,12325,0.0,0.0
2025-03-18 00:00:00+00:00,0.03635900095105171,0.036361999809741974,0.034501999616622925,0.035913001745939255,5164,0.0,0.0
2025-03-19 00:00:00+00:00,0.035913001745939255,0.05558000132441521,0.03529199957847595,0.043501999229192734,191131,0.0,0.0
2025-03-20 00:00:00+00:00,0.043501999229192734,0.04357700049877167,0.037349000573158264,0.039448998868465424,21995,0.0,0.0
2025-03-21 00:00:00+00:00,0.039448000490665436,0.04162000119686127,0.023795999586582184,0.028898999094963074,108972,0.0,0.0
