TIMESTAMP,DOPE23772_OPEN_PRICE_USD,DOPE23772_HIGH_PRICE_USD,DOPE23772_LOW_PRICE_USD,DOPE23772_CLOSE_PRICE_USD,DOPE23772_VOLUME_USD,DOPE23772_DIVIDENDS_USD,DOPE23772_STOCK_SPLITS_USD
2024-04-16 00:00:00+00:00,0.002607000060379505,0.0029430000577121973,0.002597999991849065,0.0026420000940561295,8033,0.0,0.0
2024-04-17 00:00:00+00:00,0.0026420000940561295,0.0026420000940561295,0.0024500000290572643,0.0024500000290572643,793,0.0,0.0
2024-04-18 00:00:00+00:00,0.0024500000290572643,0.0024500000290572643,0.0023320000618696213,0.0023320000618696213,1022,0.0,0.0
2024-04-19 00:00:00+00:00,0.0023320000618696213,0.0023320000618696213,0.0022040000185370445,0.0022040000185370445,1369,0.0,0.0
2024-04-20 00:00:00+00:00,0.0022040000185370445,0.0022040000185370445,0.002094999887049198,0.002094999887049198,896,0.0,0.0
2024-04-21 00:00:00+00:00,0.002094999887049198,0.002107999986037612,0.0020910000894218683,0.0020979999098926783,685,0.0,0.0
2024-04-22 00:00:00+00:00,0.0020979999098926783,0.0024969999212771654,0.0020210000220686197,0.0024969999212771654,6199,0.0,0.0
2024-04-23 00:00:00+00:00,0.0024969999212771654,0.0034890000242739916,0.0024969999212771654,0.0033209999091923237,12268,0.0,0.0
2024-04-24 00:00:00+00:00,0.0033209999091923237,0.0033209999091923237,0.0030690000858157873,0.003189000068232417,2585,0.0,0.0
2024-04-25 00:00:00+00:00,0.003189000068232417,0.003189000068232417,0.002222999930381775,0.002339000115171075,10523,0.0,0.0
2024-04-26 00:00:00+00:00,0.002339000115171075,0.0026680000592023134,0.002339000115171075,0.0025629999581724405,2853,0.0,0.0
2024-04-27 00:00:00+00:00,0.0025629999581724405,0.0025629999581724405,0.002492000116035342,0.0025369999930262566,760,0.0,0.0
2024-04-28 00:00:00+00:00,0.0025369999930262566,0.0027340000960975885,0.0024510000366717577,0.0027020000852644444,3994,0.0,0.0
2024-04-29 00:00:00+00:00,0.0027020000852644444,0.0033760000951588154,0.00254400004632771,0.0030950000509619713,8327,0.0,0.0
2024-04-30 00:00:00+00:00,0.0030950000509619713,0.0031679999083280563,0.00292599992826581,0.00292599992826581,1512,0.0,0.0
2024-05-01 00:00:00+00:00,0.00292599992826581,0.00292599992826581,0.002687999978661537,0.0027650000993162394,727,0.0,0.0
2024-05-02 00:00:00+00:00,0.0027650000993162394,0.0027650000993162394,0.002732000080868602,0.002732000080868602,260,0.0,0.0
2024-05-03 00:00:00+00:00,0.002732000080868602,0.003372000064700842,0.002732000080868602,0.003372000064700842,3308,0.0,0.0
2024-05-04 00:00:00+00:00,0.003372000064700842,0.003372000064700842,0.002675000112503767,0.0029269999358803034,8611,0.0,0.0
2024-05-05 00:00:00+00:00,0.0029269999358803034,0.0033730000723153353,0.002873999997973442,0.0033730000723153353,3637,0.0,0.0
2024-05-06 00:00:00+00:00,0.0033730000723153353,0.0033730000723153353,0.0028089999686926603,0.0028089999686926603,2814,0.0,0.0
2024-05-07 00:00:00+00:00,0.0028089999686926603,0.0033110000658780336,0.002701000077649951,0.0027020000852644444,7862,0.0,0.0
2024-05-08 00:00:00+00:00,0.0027020000852644444,0.0027020000852644444,0.0027020000852644444,0.0027020000852644444,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0027020000852644444,0.0027020000852644444,0.0024689999409019947,0.002512000035494566,1618,0.0,0.0
2024-05-10 00:00:00+00:00,0.002512000035494566,0.002882000058889389,0.0024739999789744616,0.002696000039577484,4906,0.0,0.0
2024-05-11 00:00:00+00:00,0.002696000039577484,0.002696000039577484,0.0025839998852461576,0.0025839998852461576,736,0.0,0.0
2024-05-12 00:00:00+00:00,0.0025839998852461576,0.0025839998852461576,0.0024480000138282776,0.0024480000138282776,965,0.0,0.0
2024-05-13 00:00:00+00:00,0.0024480000138282776,0.0028089999686926603,0.002377999946475029,0.002773999935016036,5470,0.0,0.0
2024-05-14 00:00:00+00:00,0.002773999935016036,0.002773999935016036,0.0017450000159442425,0.0019420000026002526,12005,0.0,0.0
2024-05-15 00:00:00+00:00,0.0019420000026002526,0.0020260000601410866,0.0019420000026002526,0.0020260000601410866,349,0.0,0.0
2024-05-16 00:00:00+00:00,0.0020260000601410866,0.002044999971985817,0.0015310000162571669,0.001892999978736043,9938,0.0,0.0
2024-05-17 00:00:00+00:00,0.001892999978736043,0.001988000003620982,0.0018489999929443002,0.0019440000178292394,2161,0.0,0.0
2024-05-18 00:00:00+00:00,0.0019440000178292394,0.0019440000178292394,0.0019440000178292394,0.0019440000178292394,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0019440000178292394,0.0019450000254437327,0.0019440000178292394,0.0019450000254437327,63,0.0,0.0
2024-05-20 00:00:00+00:00,0.0019450000254437327,0.0019450000254437327,0.0018400000408291817,0.0018400000408291817,1233,0.0,0.0
2024-05-21 00:00:00+00:00,0.0018400000408291817,0.0020409999415278435,0.0017170000355690718,0.0017419999931007624,6010,0.0,0.0
2024-05-22 00:00:00+00:00,0.0017419999931007624,0.0018420000560581684,0.0017419999931007624,0.0017760000191628933,859,0.0,0.0
2024-05-23 00:00:00+00:00,0.0017760000191628933,0.0018370000179857016,0.0017659999430179596,0.0018370000179857016,774,0.0,0.0
2024-05-24 00:00:00+00:00,0.0018370000179857016,0.0018370000179857016,0.001706999959424138,0.001706999959424138,1260,0.0,0.0
2024-05-25 00:00:00+00:00,0.001706999959424138,0.0018090000376105309,0.001706999959424138,0.0018090000376105309,1120,0.0,0.0
2024-05-26 00:00:00+00:00,0.0018090000376105309,0.0018810000037774444,0.0018090000376105309,0.0018810000037774444,247,0.0,0.0
2024-05-27 00:00:00+00:00,0.0018810000037774444,0.0018840000266209245,0.0015800000401213765,0.0016430000541731715,4916,0.0,0.0
2024-05-28 00:00:00+00:00,0.0016430000541731715,0.0016430000541731715,0.0016430000541731715,0.0016430000541731715,4,0.0,0.0
2024-05-29 00:00:00+00:00,0.0016430000541731715,0.0016430000541731715,0.0015559999737888575,0.0015559999737888575,687,0.0,0.0
2024-05-30 00:00:00+00:00,0.0015559999737888575,0.0015559999737888575,0.0015379999531432986,0.0015379999531432986,99,0.0,0.0
2024-05-31 00:00:00+00:00,0.0015379999531432986,0.0015379999531432986,0.0015379999531432986,0.0015379999531432986,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0015379999531432986,0.0017719999887049198,0.0014550000196322799,0.0017320000333711505,6280,0.0,0.0
2024-06-02 00:00:00+00:00,0.0017320000333711505,0.001753999968059361,0.0016370000084862113,0.0016370000084862113,1446,0.0,0.0
2024-06-03 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0015369999455288053,0.0015369999455288053,287,0.0,0.0
2024-06-04 00:00:00+00:00,0.0015369999455288053,0.0015369999455288053,0.0015369999455288053,0.0015369999455288053,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0015369999455288053,0.0015610000118613243,0.0015369999455288053,0.0015610000118613243,52,0.0,0.0
2024-06-06 00:00:00+00:00,0.0015610000118613243,0.0015829999465495348,0.0015379999531432986,0.0015829999465495348,1310,0.0,0.0
2024-06-07 00:00:00+00:00,0.0015829999465495348,0.0016070000128820539,0.0015829999465495348,0.0016070000128820539,153,0.0,0.0
2024-06-08 00:00:00+00:00,0.0016070000128820539,0.0016070000128820539,0.0016070000128820539,0.0016070000128820539,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0016070000128820539,0.0016070000128820539,0.001496999990195036,0.001496999990195036,956,0.0,0.0
2024-06-10 00:00:00+00:00,0.001496999990195036,0.001496999990195036,0.001474000047892332,0.001474000047892332,485,0.0,0.0
2024-06-11 00:00:00+00:00,0.001474000047892332,0.001474000047892332,0.001272000023163855,0.001272000023163855,2206,0.0,0.0
2024-06-12 00:00:00+00:00,0.001272000023163855,0.0014659999869763851,0.0011099999537691474,0.001348000019788742,8254,0.0,0.0
2024-06-13 00:00:00+00:00,0.001348000019788742,0.001348000019788742,0.001154000055976212,0.001154000055976212,1664,0.0,0.0
2024-06-14 00:00:00+00:00,0.001154000055976212,0.001154000055976212,0.001108999946154654,0.001108999946154654,699,0.0,0.0
2024-06-15 00:00:00+00:00,0.001108999946154654,0.001184999942779541,0.0010939999483525753,0.001184999942779541,1045,0.0,0.0
2024-06-16 00:00:00+00:00,0.001184999942779541,0.001184999942779541,0.001184999942779541,0.001184999942779541,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.001184999942779541,0.001184999942779541,0.0011340000201016665,0.0011340000201016665,635,0.0,0.0
2024-06-18 00:00:00+00:00,0.0011340000201016665,0.0011780000058934093,0.0011159999994561076,0.0011780000058934093,805,0.0,0.0
2024-06-19 00:00:00+00:00,0.0011780000058934093,0.0012009999481961131,0.0011780000058934093,0.0012009999481961131,146,0.0,0.0
2024-06-20 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.0012009999481961131,0.0012009999481961131,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.0011520000407472253,0.0011520000407472253,405,0.0,0.0
2024-06-22 00:00:00+00:00,0.0011520000407472253,0.0011520000407472253,0.0011119999689981341,0.0011119999689981341,289,0.0,0.0
2024-06-23 00:00:00+00:00,0.0011119999689981341,0.0011119999689981341,0.001091000041924417,0.001091000041924417,66,0.0,0.0
2024-06-24 00:00:00+00:00,0.001091000041924417,0.001091000041924417,0.0009089999948628247,0.0009089999948628247,2094,0.0,0.0
2024-06-25 00:00:00+00:00,0.0009089999948628247,0.0010659999679774046,0.0009089999948628247,0.0010659999679774046,1891,0.0,0.0
2024-06-26 00:00:00+00:00,0.0010659999679774046,0.00108299998100847,0.0010499999625608325,0.0010499999625608325,607,0.0,0.0
2024-06-27 00:00:00+00:00,0.0010499999625608325,0.0010710000060498714,0.0010499999625608325,0.0010710000060498714,145,0.0,0.0
2024-06-28 00:00:00+00:00,0.0010710000060498714,0.0010710000060498714,0.0010509999701753259,0.0010509999701753259,300,0.0,0.0
2024-06-29 00:00:00+00:00,0.0010509999701753259,0.0010509999701753259,0.0007190000033006072,0.0007190000033006072,4541,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0006399999838322401,0.0006399999838322401,41,0.0,0.0
2024-07-01 00:00:00+00:00,0.0006399999838322401,0.0006900000153109431,0.0006399999838322401,0.0006900000153109431,600,0.0,0.0
2024-07-02 00:00:00+00:00,0.0006900000153109431,0.000830999983008951,0.0006900000153109431,0.000830999983008951,3871,0.0,0.0
2024-07-03 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.0007800000021234155,0.0007800000021234155,561,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007340000011026859,0.0007340000011026859,224,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007340000011026859,0.0007479999912902713,0.0007200000109151006,0.0007479999912902713,628,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007479999912902713,0.0008019999950192869,0.0007479999912902713,0.0008019999950192869,311,0.0,0.0
2024-07-07 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.0007869999972172081,0.0007869999972172081,125,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007740000146441162,0.0007740000146441162,764,0.0,0.0
2024-07-13 00:00:00+00:00,0.0007740000146441162,0.0007740000146441162,0.0007740000146441162,0.0007740000146441162,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007740000146441162,0.0007740000146441162,0.0007300000288523734,0.0007300000288523734,658,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0007190000033006072,0.0007190000033006072,473,0.0,0.0
2024-07-16 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0007190000033006072,0.0007190000033006072,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0007190000033006072,0.0007190000033006072,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0006960000027902424,0.0006960000027902424,430,0.0,0.0
2024-07-19 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.0006820000126026571,0.0006820000126026571,75,0.0,0.0
2024-07-20 00:00:00+00:00,0.0006820000126026571,0.0007529999711550772,0.0006820000126026571,0.0007529999711550772,1022,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.0007239999831654131,0.0007239999831654131,678,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007239999831654131,0.0007239999831654131,0.000674000009894371,0.000674000009894371,320,0.0,0.0
2024-07-23 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.000666000007186085,0.000666000007186085,26,0.0,0.0
2024-07-24 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.000666000007186085,0.000666000007186085,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.000666000007186085,0.000666000007186085,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.0006019999855197966,0.0006019999855197966,594,0.0,0.0
2024-07-27 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0005569999921135604,0.0005569999921135604,355,0.0,0.0
2024-07-29 00:00:00+00:00,0.0005569999921135604,0.0012740000383928418,0.0005569999921135604,0.0010870000114664435,12716,0.0,0.0
2024-07-30 00:00:00+00:00,0.0010870000114664435,0.0010870000114664435,0.0009069999796338379,0.0009069999796338379,2202,0.0,0.0
2024-07-31 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.0009069999796338379,0.0009069999796338379,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.000750000006519258,0.000750000006519258,1171,0.0,0.0
2024-08-02 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0007300000288523734,0.0007300000288523734,76,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0007300000288523734,0.0007300000288523734,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0006409999914467335,0.0006409999914467335,259,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.0006079999729990959,0.0006130000110715628,1800,0.0,0.0
2024-08-06 00:00:00+00:00,0.0006130000110715628,0.0006169999833218753,0.0006130000110715628,0.0006169999833218753,534,0.0,0.0
2024-08-07 00:00:00+00:00,0.0006169999833218753,0.0006169999833218753,0.0006169999833218753,0.0006169999833218753,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006169999833218753,0.0006169999833218753,0.0005530000198632479,0.0005530000198632479,85,0.0,0.0
2024-08-09 00:00:00+00:00,0.0005530000198632479,0.0006280000088736415,0.0004820000031031668,0.0004820000031031668,1894,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004820000031031668,0.0006249999860301614,0.00031599999056197703,0.0006200000061653554,9248,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006200000061653554,0.0006419999990612268,0.0006200000061653554,0.0006419999990612268,246,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0005799999926239252,0.0005799999926239252,924,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005799999926239252,0.000582000007852912,0.0005799999926239252,0.000582000007852912,114,0.0,0.0
2024-08-14 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005719999899156392,0.0005719999899156392,388,0.0,0.0
2024-08-15 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.0005530000198632479,0.0005530000198632479,332,0.0,0.0
2024-08-16 00:00:00+00:00,0.0005530000198632479,0.0005929999751970172,0.0005530000198632479,0.0005929999751970172,664,0.0,0.0
2024-08-17 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005680000176653266,0.0005680000176653266,897,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005680000176653266,0.000674000009894371,0.0005680000176653266,0.000674000009894371,1738,0.0,0.0
2024-08-19 00:00:00+00:00,0.000674000009894371,0.0008060000254772604,0.000674000009894371,0.0008060000254772604,1693,0.0,0.0
2024-08-20 00:00:00+00:00,0.0008060000254772604,0.0008929999894462526,0.0008060000254772604,0.0008929999894462526,1073,0.0,0.0
2024-08-21 00:00:00+00:00,0.0008929999894462526,0.0008929999894462526,0.0007220000261440873,0.0007469999836757779,3070,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007469999836757779,0.0009629999985918403,0.0007469999836757779,0.0009490000084042549,2220,0.0,0.0
2024-08-23 00:00:00+00:00,0.0009490000084042549,0.0009759999811649323,0.0009490000084042549,0.0009759999811649323,14,0.0,0.0
2024-08-24 00:00:00+00:00,0.0009759999811649323,0.000986000057309866,0.0009759999811649323,0.000986000057309866,1130,0.0,0.0
2024-08-25 00:00:00+00:00,0.000986000057309866,0.0009879999561235309,0.0009319999953731894,0.0009319999953731894,1610,0.0,0.0
2024-08-26 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0009009999921545386,0.0009009999921545386,300,0.0,0.0
2024-08-27 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0009009999921545386,0.0009009999921545386,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0007769999792799354,0.0007769999792799354,1033,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007769999792799354,0.0007769999792799354,0.0006249999860301614,0.0006380000268109143,4067,0.0,0.0
2024-08-30 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0005579999997280538,0.0006230000290088356,2641,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006230000290088356,0.0006230000290088356,0.0006230000290088356,0.0006230000290088356,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006230000290088356,0.0006230000290088356,0.0006079999729990959,0.0006079999729990959,87,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.000534999999217689,0.000534999999217689,1794,0.0,0.0
2024-09-03 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.000534999999217689,0.000534999999217689,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.000534999999217689,0.000645000021904707,0.0004529999860096723,0.000645000021904707,2690,0.0,0.0
2024-09-05 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.000645000021904707,0.000645000021904707,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0005779999773949385,0.0005779999773949385,1558,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005779999773949385,0.0005779999773949385,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005779999773949385,0.0005949999904260039,0.0005779999773949385,0.0005830000154674053,290,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.0005830000154674053,0.0005830000154674053,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.0005830000154674053,0.0005830000154674053,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005830000154674053,0.0006140000186860561,0.0005729999975301325,0.0006140000186860561,653,0.0,0.0
2024-09-12 00:00:00+00:00,0.0006140000186860561,0.000737000023946166,0.0006140000186860561,0.000737000023946166,2172,0.0,0.0
2024-09-13 00:00:00+00:00,0.000737000023946166,0.000990999978967011,0.000737000023946166,0.0009820000268518925,3120,0.0,0.0
2024-09-14 00:00:00+00:00,0.0009820000268518925,0.0009820000268518925,0.0009820000268518925,0.0009820000268518925,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0009820000268518925,0.0009820000268518925,0.0009389999904669821,0.0009389999904669821,437,0.0,0.0
2024-09-16 00:00:00+00:00,0.0009389999904669821,0.0009389999904669821,0.0007120000082068145,0.0007120000082068145,2062,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007120000082068145,0.0007600000244565308,0.0007120000082068145,0.0007600000244565308,919,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007600000244565308,0.0007600000244565308,0.0007120000082068145,0.0007120000082068145,389,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007120000082068145,0.0007430000114254653,0.0007120000082068145,0.0007280000136233866,320,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007280000136233866,0.0007280000136233866,0.0007280000136233866,0.0007280000136233866,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0007280000136233866,0.0007459999760612845,0.0007280000136233866,0.0007459999760612845,106,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007459999760612845,0.0007459999760612845,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0007459999760612845,0.0007689999765716493,0.0007459999760612845,0.0007689999765716493,184,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007689999765716493,0.0007689999765716493,0.0007689999765716493,0.0007689999765716493,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0007689999765716493,0.0007689999765716493,0.0007070000283420086,0.0007070000283420086,761,0.0,0.0
2024-09-26 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0005799999926239252,0.0006350000039674342,5140,0.0,0.0
2024-09-27 00:00:00+00:00,0.0006350000039674342,0.0006649999995715916,0.000623999978415668,0.0006649999995715916,936,0.0,0.0
2024-09-28 00:00:00+00:00,0.0006649999995715916,0.0006649999995715916,0.0006210000137798488,0.0006500000017695129,1346,0.0,0.0
2024-09-29 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0006350000039674342,0.0006350000039674342,83,0.0,0.0
2024-09-30 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0006350000039674342,0.0006350000039674342,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0006350000039674342,0.0006350000039674342,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.000539999979082495,0.0005530000198632479,2480,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005530000198632479,0.0005830000154674053,0.0005530000198632479,0.0005830000154674053,518,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005830000154674053,0.0006309999735094607,0.0005830000154674053,0.0006309999735094607,375,0.0,0.0
2024-10-05 00:00:00+00:00,0.0006309999735094607,0.0006469999789260328,0.0005929999751970172,0.0006270000012591481,1600,0.0,0.0
2024-10-06 00:00:00+00:00,0.0006270000012591481,0.0006629999843426049,0.0006270000012591481,0.0006580000044777989,758,0.0,0.0
2024-10-07 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006510000093840063,0.0006510000093840063,186,0.0,0.0
2024-10-08 00:00:00+00:00,0.0006510000093840063,0.000666000007186085,0.0006510000093840063,0.000666000007186085,399,0.0,0.0
2024-10-09 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.0006089999806135893,0.000653000024612993,1622,0.0,0.0
2024-10-10 00:00:00+00:00,0.000653000024612993,0.000653000024612993,0.0005639999872073531,0.0005639999872073531,1949,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005639999872073531,0.0005639999872073531,0.0005639999872073531,0.0005639999872073531,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005639999872073531,0.0005639999872073531,0.0005639999872073531,0.0005639999872073531,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005639999872073531,0.0005699999746866524,0.0005639999872073531,0.0005660000024363399,108,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005660000024363399,0.0005660000024363399,0.0005660000024363399,0.0005660000024363399,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005660000024363399,0.0005660000024363399,0.0005660000024363399,0.0005660000024363399,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005660000024363399,0.0005939999828115106,0.0005660000024363399,0.0005939999828115106,68,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.0005779999773949385,0.0005779999773949385,412,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005779999773949385,0.0005779999773949385,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005779999773949385,0.0006040000007487833,0.0005779999773949385,0.0006019999855197966,563,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006019999855197966,0.00060299999313429,0.0006019999855197966,0.00060299999313429,211,0.0,0.0
2024-10-21 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.0005879999953322113,0.0005879999953322113,25,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005879999953322113,0.0006440000142902136,0.0005699999746866524,0.0006440000142902136,1407,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0006000000284984708,0.0006000000284984708,662,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006000000284984708,0.0007609999738633633,0.0005840000230818987,0.0007559999939985573,4312,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007559999939985573,0.0009670000290498137,0.0007469999836757779,0.0009670000290498137,4021,0.0,0.0
2024-10-26 00:00:00+00:00,0.0009670000290498137,0.0009850000496953726,0.0009500000160187483,0.0009840000420808792,804,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009840000420808792,0.0009840000420808792,0.0009840000420808792,0.0009840000420808792,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0009840000420808792,0.0010349999647587538,0.0009840000420808792,0.0010349999647587538,342,0.0,0.0
2024-10-29 00:00:00+00:00,0.0010349999647587538,0.0011210000375285745,0.0010349999647587538,0.0011210000375285745,691,0.0,0.0
2024-10-30 00:00:00+00:00,0.0011210000375285745,0.0011739999754354358,0.0010639999527484179,0.0010760000441223383,1796,0.0,0.0
2024-10-31 00:00:00+00:00,0.0010760000441223383,0.0010760000441223383,0.0009830000344663858,0.0009830000344663858,1521,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009830000344663858,0.0009830000344663858,0.0008950000046752393,0.0008950000046752393,1375,0.0,0.0
2024-11-02 00:00:00+00:00,0.0008950000046752393,0.0008950000046752393,0.0008950000046752393,0.0008950000046752393,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0008950000046752393,0.0008950000046752393,0.0008950000046752393,0.0008950000046752393,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0008950000046752393,0.0008950000046752393,0.000830999983008951,0.000830999983008951,27,0.0,0.0
2024-11-05 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.0007800000021234155,0.0007800000021234155,724,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007639999967068434,0.0007789999945089221,164,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007789999945089221,0.0008660000166855752,0.0007789999945089221,0.000859999970998615,556,0.0,0.0
2024-11-08 00:00:00+00:00,0.000859999970998615,0.000893999997060746,0.0008539999835193157,0.000893999997060746,849,0.0,0.0
2024-11-09 00:00:00+00:00,0.000893999997060746,0.0009159999899566174,0.0008559999987483025,0.0008559999987483025,1050,0.0,0.0
