TIMESTAMP,SFP_OPEN_PRICE_USD,SFP_HIGH_PRICE_USD,SFP_LOW_PRICE_USD,SFP_CLOSE_PRICE_USD,SFP_VOLUME_USD,SFP_DIVIDENDS_USD,SFP_STOCK_SPLITS_USD
2024-05-02 00:00:00+00:00,0.8361639976501465,0.8721550107002258,0.8230130076408386,0.836542010307312,9361730,0.0,0.0
2024-05-03 00:00:00+00:00,0.836542010307312,0.8521680235862732,0.8238639831542969,0.8327100276947021,6765652,0.0,0.0
2024-05-04 00:00:00+00:00,0.8327100276947021,0.8499060273170471,0.8254759907722473,0.8308619856834412,4966701,0.0,0.0
2024-05-05 00:00:00+00:00,0.8308619856834412,0.831275999546051,0.7938770055770874,0.7983019948005676,5345671,0.0,0.0
2024-05-06 00:00:00+00:00,0.7983019948005676,0.8123080134391785,0.7782729864120483,0.7823709845542908,6374422,0.0,0.0
2024-05-07 00:00:00+00:00,0.7823709845542908,0.7916259765625,0.7730939984321594,0.7808899879455566,4922173,0.0,0.0
2024-05-08 00:00:00+00:00,0.7808899879455566,0.8002930283546448,0.7737979888916016,0.7890520095825195,4883715,0.0,0.0
2024-05-09 00:00:00+00:00,0.7890520095825195,0.7990339994430542,0.7711679935455322,0.7757920026779175,4913598,0.0,0.0
2024-05-10 00:00:00+00:00,0.7757920026779175,0.8286679983139038,0.7649469971656799,0.7913720011711121,11695515,0.0,0.0
2024-05-11 00:00:00+00:00,0.7913720011711121,0.814661979675293,0.787326991558075,0.7928079962730408,6201636,0.0,0.0
2024-05-12 00:00:00+00:00,0.7928069829940796,0.8215389847755432,0.7926080226898193,0.8202009797096252,5403197,0.0,0.0
2024-05-13 00:00:00+00:00,0.8202009797096252,0.8311700224876404,0.8062450289726257,0.8203650116920471,7414418,0.0,0.0
2024-05-14 00:00:00+00:00,0.8203650116920471,0.8313180208206177,0.8011580109596252,0.8057929873466492,5385583,0.0,0.0
2024-05-15 00:00:00+00:00,0.8057929873466492,0.8262969851493835,0.8013229966163635,0.8209440112113953,5199375,0.0,0.0
2024-05-16 00:00:00+00:00,0.8209699988365173,0.8328480124473572,0.8016600012779236,0.8025230169296265,5456117,0.0,0.0
2024-05-17 00:00:00+00:00,0.8025230169296265,0.8246409893035889,0.8018530011177063,0.8218590021133423,3764312,0.0,0.0
2024-05-18 00:00:00+00:00,0.8218590021133423,0.8326799869537354,0.8174960017204285,0.8199759721755981,2745141,0.0,0.0
2024-05-19 00:00:00+00:00,0.8199759721755981,0.8201310038566589,0.7831240296363831,0.783178985118866,4024652,0.0,0.0
2024-05-20 00:00:00+00:00,0.783178985118866,0.8177559971809387,0.7788540124893188,0.8177160024642944,4903140,0.0,0.0
2024-05-21 00:00:00+00:00,0.8176149725914001,0.823157012462616,0.8081769943237305,0.8162739872932434,4201848,0.0,0.0
2024-05-22 00:00:00+00:00,0.8162739872932434,0.8244519829750061,0.7946069836616516,0.8219119906425476,4173281,0.0,0.0
2024-05-23 00:00:00+00:00,0.8219119906425476,0.8363929986953735,0.7869790196418762,0.8149009943008423,6843970,0.0,0.0
2024-05-24 00:00:00+00:00,0.8149009943008423,0.8240489959716797,0.7944350242614746,0.8108530044555664,3830683,0.0,0.0
2024-05-25 00:00:00+00:00,0.8108530044555664,0.8149330019950867,0.7959070205688477,0.7977330088615417,3542131,0.0,0.0
2024-05-26 00:00:00+00:00,0.7977520227432251,0.8251829743385315,0.7963500022888184,0.8249120116233826,3406555,0.0,0.0
2024-05-27 00:00:00+00:00,0.8249120116233826,0.8425809741020203,0.8185650110244751,0.8326029777526855,4663065,0.0,0.0
2024-05-28 00:00:00+00:00,0.8326029777526855,0.8353090286254883,0.812578022480011,0.8163170218467712,3601903,0.0,0.0
2024-05-29 00:00:00+00:00,0.8163170218467712,0.8318229913711548,0.8117669820785522,0.8265889883041382,3748754,0.0,0.0
2024-05-30 00:00:00+00:00,0.8265889883041382,0.8335530161857605,0.8128219842910767,0.8239179849624634,4029120,0.0,0.0
2024-05-31 00:00:00+00:00,0.8239179849624634,0.8286430239677429,0.8068829774856567,0.810575008392334,4339424,0.0,0.0
2024-06-01 00:00:00+00:00,0.810575008392334,0.8110759854316711,0.7993360161781311,0.8002520203590393,2488236,0.0,0.0
2024-06-02 00:00:00+00:00,0.8002529740333557,0.8193860054016113,0.7984259724617004,0.8058390021324158,4669530,0.0,0.0
2024-06-03 00:00:00+00:00,0.8058429956436157,0.8395699858665466,0.8041250109672546,0.8243709802627563,5237375,0.0,0.0
2024-06-04 00:00:00+00:00,0.8243680000305176,0.8391289710998535,0.8023830056190491,0.8097969889640808,7476715,0.0,0.0
2024-06-05 00:00:00+00:00,0.8097969889640808,0.8205490112304688,0.8063939809799194,0.8134409785270691,5163105,0.0,0.0
2024-06-06 00:00:00+00:00,0.8134409785270691,0.8384469747543335,0.8052160143852234,0.835195004940033,5651093,0.0,0.0
2024-06-07 00:00:00+00:00,0.835191011428833,0.8590440154075623,0.7692959904670715,0.8102120161056519,20280353,0.0,0.0
2024-06-08 00:00:00+00:00,0.8099560141563416,0.820048987865448,0.7514020204544067,0.7684890031814575,8135627,0.0,0.0
2024-06-09 00:00:00+00:00,0.7684630155563354,0.777459979057312,0.7657970190048218,0.7712460160255432,3367940,0.0,0.0
2024-06-10 00:00:00+00:00,0.7711489796638489,0.784483015537262,0.7626209855079651,0.7792500257492065,4242816,0.0,0.0
2024-06-11 00:00:00+00:00,0.7793980240821838,0.7862750291824341,0.7514179944992065,0.7623869776725769,6608639,0.0,0.0
2024-06-12 00:00:00+00:00,0.7624179720878601,0.8019689917564392,0.7521209716796875,0.785053014755249,5331973,0.0,0.0
2024-06-13 00:00:00+00:00,0.7853360176086426,0.7896929979324341,0.7174850106239319,0.74583899974823,6087724,0.0,0.0
2024-06-14 00:00:00+00:00,0.7456369996070862,0.7591649889945984,0.7157449722290039,0.7549880146980286,7264746,0.0,0.0
2024-06-15 00:00:00+00:00,0.7549890279769897,0.8024179935455322,0.753911018371582,0.8004900217056274,6174525,0.0,0.0
2024-06-16 00:00:00+00:00,0.8004909753799438,0.8289160132408142,0.7854779958724976,0.827646017074585,4216429,0.0,0.0
2024-06-17 00:00:00+00:00,0.8276479840278625,0.8284599781036377,0.7788379788398743,0.8052229881286621,6791645,0.0,0.0
2024-06-18 00:00:00+00:00,0.8052210211753845,0.8064000010490417,0.7284319996833801,0.7583169937133789,8391397,0.0,0.0
2024-06-19 00:00:00+00:00,0.758313000202179,0.7878659963607788,0.7506240010261536,0.754692018032074,5412104,0.0,0.0
2024-06-20 00:00:00+00:00,0.754692018032074,0.7832589745521545,0.7282810211181641,0.7309799790382385,6946942,0.0,0.0
2024-06-21 00:00:00+00:00,0.7310330271720886,0.7444180250167847,0.7264119982719421,0.7309359908103943,4720480,0.0,0.0
2024-06-22 00:00:00+00:00,0.7308670282363892,0.735634982585907,0.7272650003433228,0.7275339961051941,3335594,0.0,0.0
2024-06-23 00:00:00+00:00,0.7275239825248718,0.7438549995422363,0.7268509864807129,0.7318360209465027,3642391,0.0,0.0
2024-06-24 00:00:00+00:00,0.7319509983062744,0.7568780183792114,0.7256090044975281,0.7568619847297668,7756632,0.0,0.0
2024-06-25 00:00:00+00:00,0.7568550109863281,0.7602540254592896,0.7444409728050232,0.7602519989013672,3764851,0.0,0.0
2024-06-26 00:00:00+00:00,0.7602329850196838,0.8029379844665527,0.7564679980278015,0.8029379844665527,4813379,0.0,0.0
2024-06-27 00:00:00+00:00,0.8029630184173584,0.8284459710121155,0.801937997341156,0.8284459710121155,13990557,0.0,0.0
2024-06-28 00:00:00+00:00,0.8286219835281372,0.8545690178871155,0.8226760029792786,0.8247659802436829,6759758,0.0,0.0
2024-06-29 00:00:00+00:00,0.8247979879379272,0.8368740081787109,0.8176400065422058,0.8224080204963684,4280547,0.0,0.0
2024-06-30 00:00:00+00:00,0.8223509788513184,0.8383070230484009,0.8049219846725464,0.836309015750885,6929330,0.0,0.0
2024-07-01 00:00:00+00:00,0.8365010023117065,0.8585450053215027,0.8184679746627808,0.8331059813499451,5967689,0.0,0.0
2024-07-02 00:00:00+00:00,0.8331189751625061,0.8375200033187866,0.8165889978408813,0.832177996635437,4683445,0.0,0.0
2024-07-03 00:00:00+00:00,0.8321689963340759,0.8339880108833313,0.7964159846305847,0.8029680252075195,5453389,0.0,0.0
2024-07-04 00:00:00+00:00,0.8029549717903137,0.8050580024719238,0.7558670043945312,0.7588899731636047,8409412,0.0,0.0
2024-07-05 00:00:00+00:00,0.7588719725608826,0.8512610197067261,0.7396270036697388,0.8391900062561035,19164588,0.0,0.0
2024-07-06 00:00:00+00:00,0.8391550183296204,0.8563129901885986,0.8104010224342346,0.8328589797019958,8385550,0.0,0.0
2024-07-07 00:00:00+00:00,0.8328499794006348,0.8378450274467468,0.7745490074157715,0.7766289710998535,5814727,0.0,0.0
2024-07-08 00:00:00+00:00,0.7764310240745544,0.8284969925880432,0.7586529850959778,0.8203409910202026,9003718,0.0,0.0
2024-07-09 00:00:00+00:00,0.8202930092811584,0.8545269966125488,0.8028420209884644,0.819271981716156,6286451,0.0,0.0
2024-07-10 00:00:00+00:00,0.8192059993743896,0.8192059993743896,0.7837880253791809,0.785660982131958,5615610,0.0,0.0
2024-07-11 00:00:00+00:00,0.785643994808197,0.7986599802970886,0.7671329975128174,0.7852320075035095,4498440,0.0,0.0
2024-07-12 00:00:00+00:00,0.7852579951286316,0.7905750274658203,0.7545710206031799,0.7659170031547546,5138128,0.0,0.0
2024-07-13 00:00:00+00:00,0.7659459710121155,0.7732359766960144,0.7579129934310913,0.7703289985656738,4914790,0.0,0.0
2024-07-14 00:00:00+00:00,0.7703319787979126,0.7807769775390625,0.764057993888855,0.7775670289993286,4865399,0.0,0.0
2024-07-15 00:00:00+00:00,0.7775970101356506,0.7964709997177124,0.7767239809036255,0.7955909967422485,5320683,0.0,0.0
2024-07-16 00:00:00+00:00,0.7958260178565979,0.8081669807434082,0.7745109796524048,0.8062030076980591,5136835,0.0,0.0
2024-07-17 00:00:00+00:00,0.8062080144882202,0.8150370121002197,0.7879329919815063,0.7962030172348022,4330555,0.0,0.0
2024-07-18 00:00:00+00:00,0.7962139844894409,0.8087930083274841,0.775767982006073,0.8063709735870361,4552426,0.0,0.0
2024-07-19 00:00:00+00:00,0.8063899874687195,0.8165730237960815,0.7909319996833801,0.8136590123176575,4616406,0.0,0.0
2024-07-20 00:00:00+00:00,0.8137230277061462,0.8302040100097656,0.8077579736709595,0.8246170282363892,3751380,0.0,0.0
2024-07-21 00:00:00+00:00,0.8245869874954224,0.8280439972877502,0.7995550036430359,0.8238109946250916,4131274,0.0,0.0
2024-07-22 00:00:00+00:00,0.8238109946250916,0.8347129821777344,0.8146359920501709,0.817674994468689,16345011,0.0,0.0
2024-07-23 00:00:00+00:00,0.817674994468689,0.8337429761886597,0.8135989904403687,0.8311349749565125,5027767,0.0,0.0
2024-07-24 00:00:00+00:00,0.8311229944229126,0.8311439752578735,0.7984679937362671,0.8017839789390564,3629145,0.0,0.0
2024-07-25 00:00:00+00:00,0.8017770051956177,0.80178302526474,0.7754639983177185,0.7935699820518494,4529779,0.0,0.0
2024-07-26 00:00:00+00:00,0.7935699820518494,0.7939429879188538,0.7780889868736267,0.7811329960823059,3835457,0.0,0.0
2024-07-27 00:00:00+00:00,0.780938982963562,0.7955719828605652,0.7740880250930786,0.7864599823951721,4265044,0.0,0.0
2024-07-28 00:00:00+00:00,0.7864599823951721,0.7916920185089111,0.7696639895439148,0.7721869945526123,2592035,0.0,0.0
2024-07-29 00:00:00+00:00,0.7721869945526123,0.7910450100898743,0.7718219757080078,0.7804740071296692,4514315,0.0,0.0
2024-07-30 00:00:00+00:00,0.7804740071296692,0.7854340076446533,0.7708410024642944,0.7789139747619629,3285355,0.0,0.0
2024-07-31 00:00:00+00:00,0.7789139747619629,0.7927179932594299,0.7668669819831848,0.7728189826011658,4288010,0.0,0.0
2024-08-01 00:00:00+00:00,0.7728189826011658,0.7880910038948059,0.7563350200653076,0.7877950072288513,5895927,0.0,0.0
2024-08-02 00:00:00+00:00,0.7877950072288513,0.8028709888458252,0.7637730240821838,0.7649199962615967,5445513,0.0,0.0
2024-08-03 00:00:00+00:00,0.7649199962615967,0.7814580202102661,0.7471219897270203,0.7593809962272644,6607908,0.0,0.0
2024-08-04 00:00:00+00:00,0.7593809962272644,0.7716090083122253,0.7458500266075134,0.7608699798583984,7239076,0.0,0.0
2024-08-05 00:00:00+00:00,0.7608699798583984,0.7919560074806213,0.6874309778213501,0.7686470150947571,20480971,0.0,0.0
2024-08-06 00:00:00+00:00,0.7686470150947571,0.8174149990081787,0.763155996799469,0.8174149990081787,7254992,0.0,0.0
2024-08-07 00:00:00+00:00,0.8174740076065063,0.8467140197753906,0.8051480054855347,0.815530002117157,9907001,0.0,0.0
2024-08-08 00:00:00+00:00,0.815530002117157,0.8331699967384338,0.7995529770851135,0.8200410008430481,7362178,0.0,0.0
2024-08-09 00:00:00+00:00,0.8200410008430481,0.8271700143814087,0.8019940257072449,0.8192440271377563,6384576,0.0,0.0
2024-08-10 00:00:00+00:00,0.8192440271377563,0.8375179767608643,0.8045629858970642,0.8089709877967834,4809075,0.0,0.0
2024-08-11 00:00:00+00:00,0.8089709877967834,0.8148049712181091,0.7679139971733093,0.7679160237312317,4679209,0.0,0.0
2024-08-12 00:00:00+00:00,0.7679160237312317,0.8094679713249207,0.7623710036277771,0.8066779971122742,5493427,0.0,0.0
2024-08-13 00:00:00+00:00,0.8066779971122742,0.8267009854316711,0.7757670283317566,0.7874670028686523,5996190,0.0,0.0
2024-08-14 00:00:00+00:00,0.7874670028686523,0.7995510101318359,0.7692189812660217,0.7699549794197083,4156334,0.0,0.0
2024-08-15 00:00:00+00:00,0.7699549794197083,0.7818750143051147,0.7439050078392029,0.7538549900054932,4201268,0.0,0.0
2024-08-16 00:00:00+00:00,0.7538549900054932,0.7618100047111511,0.736519992351532,0.7420799732208252,4423816,0.0,0.0
2024-08-17 00:00:00+00:00,0.7420799732208252,0.7542340159416199,0.737529993057251,0.7505729794502258,3530218,0.0,0.0
2024-08-18 00:00:00+00:00,0.7505729794502258,0.7511900067329407,0.7275270223617554,0.728298008441925,4580708,0.0,0.0
2024-08-19 00:00:00+00:00,0.728298008441925,0.7458750009536743,0.7254930138587952,0.7437710165977478,5714478,0.0,0.0
2024-08-20 00:00:00+00:00,0.7437710165977478,0.7492079734802246,0.7319120168685913,0.7352619767189026,4298748,0.0,0.0
2024-08-21 00:00:00+00:00,0.7332149744033813,0.7528420090675354,0.7327619791030884,0.7487289905548096,6891390,0.0,0.0
2024-08-22 00:00:00+00:00,0.7487289905548096,0.7689200043678284,0.7486050128936768,0.7659130096435547,3882004,0.0,0.0
2024-08-23 00:00:00+00:00,0.7659130096435547,0.8016679883003235,0.7643210291862488,0.8016679883003235,5701046,0.0,0.0
2024-08-24 00:00:00+00:00,0.8016679883003235,0.8227699995040894,0.7907329797744751,0.8073970079421997,7321882,0.0,0.0
2024-08-25 00:00:00+00:00,0.8073970079421997,0.8078500032424927,0.784919023513794,0.7914860248565674,4274323,0.0,0.0
2024-08-26 00:00:00+00:00,0.7914860248565674,0.8009030222892761,0.7823659777641296,0.7851589918136597,4271408,0.0,0.0
2024-08-27 00:00:00+00:00,0.7851589918136597,0.791799008846283,0.738381028175354,0.7563850283622742,4939433,0.0,0.0
2024-08-28 00:00:00+00:00,0.7563850283622742,0.7871599793434143,0.7512369751930237,0.7858819961547852,5955429,0.0,0.0
2024-08-29 00:00:00+00:00,0.7858819961547852,0.8066719770431519,0.7753859758377075,0.7924950122833252,6399607,0.0,0.0
2024-08-30 00:00:00+00:00,0.7924950122833252,0.810604989528656,0.7864940166473389,0.7989760041236877,5206702,0.0,0.0
2024-08-31 00:00:00+00:00,0.7989760041236877,0.8016949892044067,0.789417028427124,0.7918000221252441,3007791,0.0,0.0
2024-09-01 00:00:00+00:00,0.7918000221252441,0.7919260263442993,0.751986026763916,0.7555440068244934,5273497,0.0,0.0
2024-09-02 00:00:00+00:00,0.7555440068244934,0.7705420255661011,0.7523300051689148,0.7624539732933044,4666996,0.0,0.0
2024-09-03 00:00:00+00:00,0.7624539732933044,0.8210660219192505,0.7338759899139404,0.7578200101852417,12319768,0.0,0.0
2024-09-04 00:00:00+00:00,0.7578200101852417,0.7780799865722656,0.7436609864234924,0.7778270244598389,7298502,0.0,0.0
2024-09-05 00:00:00+00:00,0.7778270244598389,0.7915040254592896,0.7707200050354004,0.7748979926109314,5121459,0.0,0.0
2024-09-06 00:00:00+00:00,0.7748979926109314,0.7752090096473694,0.7408980131149292,0.7606729865074158,7150903,0.0,0.0
2024-09-07 00:00:00+00:00,0.7606729865074158,0.7642760276794434,0.7505040168762207,0.7559670209884644,3124930,0.0,0.0
2024-09-08 00:00:00+00:00,0.7559670209884644,0.7611749768257141,0.7509109973907471,0.7595630288124084,3489592,0.0,0.0
2024-09-09 00:00:00+00:00,0.7595630288124084,0.7809169888496399,0.7595540285110474,0.7714170217514038,4878662,0.0,0.0
2024-09-10 00:00:00+00:00,0.7714170217514038,0.7810770273208618,0.7590010166168213,0.7792890071868896,6052338,0.0,0.0
2024-09-11 00:00:00+00:00,0.7792890071868896,0.7799299955368042,0.761588990688324,0.7701020240783691,3656980,0.0,0.0
2024-09-12 00:00:00+00:00,0.7701020240783691,0.7882130146026611,0.76978999376297,0.7879670262336731,3927747,0.0,0.0
2024-09-13 00:00:00+00:00,0.7879670262336731,0.789903998374939,0.7680529952049255,0.7831990122795105,4669262,0.0,0.0
2024-09-14 00:00:00+00:00,0.7831990122795105,0.7954769730567932,0.7780359983444214,0.7952240109443665,3904524,0.0,0.0
2024-09-15 00:00:00+00:00,0.7952240109443665,0.7960739731788635,0.7564610242843628,0.7584549784660339,3672949,0.0,0.0
2024-09-16 00:00:00+00:00,0.7584549784660339,0.7587350010871887,0.7321360111236572,0.7390159964561462,5153539,0.0,0.0
2024-09-17 00:00:00+00:00,0.7390149831771851,0.7501760125160217,0.7335739731788635,0.7363830208778381,4310391,0.0,0.0
2024-09-18 00:00:00+00:00,0.7363830208778381,0.7413210272789001,0.72393399477005,0.7413210272789001,4622235,0.0,0.0
2024-09-19 00:00:00+00:00,0.7413210272789001,0.7576640248298645,0.7412750124931335,0.745606005191803,5415598,0.0,0.0
2024-09-20 00:00:00+00:00,0.745606005191803,0.7577090263366699,0.7397480010986328,0.7441650032997131,4533061,0.0,0.0
2024-09-21 00:00:00+00:00,0.7441650032997131,0.7507320046424866,0.7375339865684509,0.7469109892845154,3490644,0.0,0.0
2024-09-22 00:00:00+00:00,0.7469109892845154,0.7494009733200073,0.7315800189971924,0.7418370246887207,3592677,0.0,0.0
2024-09-23 00:00:00+00:00,0.7418370246887207,0.7589539885520935,0.7382259964942932,0.7546579837799072,4595534,0.0,0.0
2024-09-24 00:00:00+00:00,0.7546579837799072,0.7598900198936462,0.7304679751396179,0.7462589740753174,8745494,0.0,0.0
2024-09-25 00:00:00+00:00,0.7462589740753174,0.753790020942688,0.7327190041542053,0.7337350249290466,4354278,0.0,0.0
2024-09-26 00:00:00+00:00,0.7337350249290466,0.7550269961357117,0.7298009991645813,0.752839982509613,5268089,0.0,0.0
2024-09-27 00:00:00+00:00,0.752839982509613,0.7603440284729004,0.7506539821624756,0.7561100125312805,3954987,0.0,0.0
2024-09-28 00:00:00+00:00,0.7561100125312805,0.7603539824485779,0.7346779704093933,0.7416669726371765,3398571,0.0,0.0
2024-09-29 00:00:00+00:00,0.7416669726371765,0.7438309788703918,0.7277860045433044,0.73676997423172,3570765,0.0,0.0
2024-09-30 00:00:00+00:00,0.73676997423172,0.7402080297470093,0.7249289751052856,0.7294859886169434,4552212,0.0,0.0
2024-10-01 00:00:00+00:00,0.7294859886169434,0.7338340282440186,0.6781430244445801,0.6902710199356079,7462547,0.0,0.0
2024-10-02 00:00:00+00:00,0.6902710199356079,0.7048839926719666,0.6801440119743347,0.6875159740447998,4168586,0.0,0.0
2024-10-03 00:00:00+00:00,0.6875159740447998,0.6940379738807678,0.6581310033798218,0.6802759766578674,4207797,0.0,0.0
2024-10-04 00:00:00+00:00,0.6802759766578674,0.7210649847984314,0.6802430152893066,0.7168260216712952,3777419,0.0,0.0
2024-10-05 00:00:00+00:00,0.7168260216712952,0.7302259802818298,0.7132250070571899,0.7192040085792542,2632119,0.0,0.0
2024-10-06 00:00:00+00:00,0.7192040085792542,0.7313060164451599,0.7182739973068237,0.7297390103340149,3037377,0.0,0.0
2024-10-07 00:00:00+00:00,0.7297390103340149,0.7336549758911133,0.7112770080566406,0.7165809869766235,4737321,0.0,0.0
2024-10-08 00:00:00+00:00,0.7165809869766235,0.7257729768753052,0.7137830257415771,0.717054009437561,3482566,0.0,0.0
2024-10-09 00:00:00+00:00,0.7178189754486084,0.722262978553772,0.6960240006446838,0.7017980217933655,4043299,0.0,0.0
2024-10-10 00:00:00+00:00,0.7017980217933655,0.7091760039329529,0.6895909905433655,0.7003309726715088,3227416,0.0,0.0
2024-10-11 00:00:00+00:00,0.7003309726715088,0.7116649746894836,0.6968569755554199,0.7110440135002136,3201698,0.0,0.0
2024-10-12 00:00:00+00:00,0.7110440135002136,0.7177069783210754,0.7065510153770447,0.7118099927902222,2716159,0.0,0.0
2024-10-13 00:00:00+00:00,0.7118099927902222,0.7134299874305725,0.6955779790878296,0.7074949741363525,2942824,0.0,0.0
2024-10-14 00:00:00+00:00,0.7074949741363525,0.7423020005226135,0.7043759822845459,0.7396849989891052,4490340,0.0,0.0
2024-10-15 00:00:00+00:00,0.7396849989891052,0.7455790042877197,0.7235720157623291,0.7410969734191895,5413796,0.0,0.0
2024-10-16 00:00:00+00:00,0.7410969734191895,0.7461010217666626,0.7291100025177002,0.7364850044250488,3993670,0.0,0.0
2024-10-17 00:00:00+00:00,0.7364850044250488,0.7411929965019226,0.7190960049629211,0.7270060181617737,3336102,0.0,0.0
2024-10-18 00:00:00+00:00,0.7270060181617737,0.7366089820861816,0.725898027420044,0.7361720204353333,3168687,0.0,0.0
2024-10-19 00:00:00+00:00,0.7361720204353333,0.7440950274467468,0.7300570011138916,0.7427660226821899,2478875,0.0,0.0
2024-10-20 00:00:00+00:00,0.7427660226821899,0.7576860189437866,0.7418540120124817,0.7467470169067383,4294380,0.0,0.0
2024-10-21 00:00:00+00:00,0.7467470169067383,0.7499020099639893,0.7253789901733398,0.7299730181694031,4608270,0.0,0.0
2024-10-22 00:00:00+00:00,0.7299730181694031,0.7390890121459961,0.7255150079727173,0.7372490167617798,3559849,0.0,0.0
2024-10-23 00:00:00+00:00,0.7372490167617798,0.7391390204429626,0.705843985080719,0.7194160223007202,3910315,0.0,0.0
2024-10-24 00:00:00+00:00,0.7185840010643005,0.7257649898529053,0.7135019898414612,0.7191179990768433,3749589,0.0,0.0
2024-10-25 00:00:00+00:00,0.7191179990768433,0.7209939956665039,0.6656690239906311,0.6744080185890198,4615800,0.0,0.0
2024-10-26 00:00:00+00:00,0.6744080185890198,0.6957250237464905,0.6734690070152283,0.6947960257530212,3191548,0.0,0.0
2024-10-27 00:00:00+00:00,0.6947960257530212,0.7019400000572205,0.6852020025253296,0.6991580128669739,2854705,0.0,0.0
2024-10-28 00:00:00+00:00,0.6991580128669739,0.7079730033874512,0.688742995262146,0.7015439867973328,4343053,0.0,0.0
2024-10-29 00:00:00+00:00,0.7015439867973328,0.7247070074081421,0.7015439867973328,0.7209360003471375,5223343,0.0,0.0
2024-10-30 00:00:00+00:00,0.7209360003471375,0.7258890271186829,0.7096650004386902,0.7115150094032288,3809727,0.0,0.0
2024-10-31 00:00:00+00:00,0.7115150094032288,0.7125120162963867,0.6763399839401245,0.6837199926376343,4262496,0.0,0.0
2024-11-01 00:00:00+00:00,0.6837199926376343,0.6868199706077576,0.6695510149002075,0.6758720278739929,3975797,0.0,0.0
2024-11-02 00:00:00+00:00,0.6758720278739929,0.6813200116157532,0.6506829857826233,0.6517999768257141,3146015,0.0,0.0
2024-11-03 00:00:00+00:00,0.6517999768257141,0.6531659960746765,0.6278529763221741,0.6461489796638489,5320151,0.0,0.0
2024-11-04 00:00:00+00:00,0.6461489796638489,0.6560199856758118,0.6232820153236389,0.6332650184631348,6195966,0.0,0.0
2024-11-05 00:00:00+00:00,0.6332650184631348,0.6397659778594971,0.6252920031547546,0.6333919763565063,4920089,0.0,0.0
2024-11-06 00:00:00+00:00,0.6333919763565063,0.6929140090942383,0.6332640051841736,0.6919639706611633,8162453,0.0,0.0
2024-11-07 00:00:00+00:00,0.6919639706611633,0.7023029923439026,0.6812450289726257,0.6898689866065979,4715411,0.0,0.0
2024-11-08 00:00:00+00:00,0.6898689866065979,0.7373319864273071,0.6818259954452515,0.7028570175170898,9174988,0.0,0.0
2024-11-09 00:00:00+00:00,0.7028570175170898,0.7124130129814148,0.6865500211715698,0.7115349769592285,5146195,0.0,0.0
2024-11-10 00:00:00+00:00,0.7115349769592285,0.7611910104751587,0.7038000226020813,0.7376980185508728,12706203,0.0,0.0
2024-11-11 00:00:00+00:00,0.7376980185508728,0.7545760273933411,0.7200959920883179,0.7538290023803711,9683250,0.0,0.0
2024-11-12 00:00:00+00:00,0.7538290023803711,0.7686110138893127,0.6894800066947937,0.7248730063438416,14761625,0.0,0.0
2024-11-13 00:00:00+00:00,0.7248730063438416,0.7308229804039001,0.6409919857978821,0.6557300090789795,11915256,0.0,0.0
2024-11-14 00:00:00+00:00,0.6557300090789795,0.6712570190429688,0.6259409785270691,0.6324710249900818,9041805,0.0,0.0
2024-11-15 00:00:00+00:00,0.6324710249900818,0.6659860014915466,0.6277340054512024,0.6649410128593445,7052418,0.0,0.0
2024-11-16 00:00:00+00:00,0.665045976638794,0.6796000003814697,0.6505330204963684,0.6704310178756714,6062811,0.0,0.0
2024-11-17 00:00:00+00:00,0.6704310178756714,0.6788470149040222,0.6417379975318909,0.6577730178833008,7061675,0.0,0.0
2024-11-18 00:00:00+00:00,0.6577730178833008,0.6952250003814697,0.6577020287513733,0.6839410066604614,8864160,0.0,0.0
2024-11-19 00:00:00+00:00,0.6839410066604614,0.6893900036811829,0.6541309952735901,0.6649609804153442,5646749,0.0,0.0
2024-11-20 00:00:00+00:00,0.6649609804153442,0.6691210269927979,0.6305260062217712,0.6376540064811707,6367965,0.0,0.0
2024-11-21 00:00:00+00:00,0.6376529932022095,0.6747660040855408,0.624796986579895,0.6673039793968201,9836579,0.0,0.0
2024-11-22 00:00:00+00:00,0.6673039793968201,0.6787570118904114,0.6463879942893982,0.6756550073623657,6825377,0.0,0.0
2024-11-23 00:00:00+00:00,0.6756550073623657,0.7200080156326294,0.6753789782524109,0.7003989815711975,9520834,0.0,0.0
2024-11-24 00:00:00+00:00,0.7003989815711975,0.7369740009307861,0.6873459815979004,0.7344599962234497,13018408,0.0,0.0
2024-11-25 00:00:00+00:00,0.7344599962234497,0.7663059830665588,0.7050039768218994,0.7171570062637329,13661360,0.0,0.0
2024-11-26 00:00:00+00:00,0.7171570062637329,0.7467989921569824,0.6660630106925964,0.6960579752922058,10460166,0.0,0.0
2024-11-27 00:00:00+00:00,0.6960579752922058,0.7710400223731995,0.6879590153694153,0.7566230297088623,10193112,0.0,0.0
2024-11-28 00:00:00+00:00,0.7566230297088623,0.7566230297088623,0.712706983089447,0.7202309966087341,10597615,0.0,0.0
2024-11-29 00:00:00+00:00,0.7202320098876953,0.756434977054596,0.7105879783630371,0.7553520202636719,10192326,0.0,0.0
2024-11-30 00:00:00+00:00,0.7553520202636719,0.785057008266449,0.7361130118370056,0.762179970741272,16454883,0.0,0.0
2024-12-01 00:00:00+00:00,0.762179970741272,0.7898179888725281,0.7346739768981934,0.7756919860839844,12658566,0.0,0.0
