TIMESTAMP,DMTR_OPEN_PRICE_USD,DMTR_HIGH_PRICE_USD,DMTR_LOW_PRICE_USD,DMTR_CLOSE_PRICE_USD,DMTR_VOLUME_USD,DMTR_DIVIDENDS_USD,DMTR_STOCK_SPLITS_USD
2023-06-29 00:00:00+00:00,0.04210900142788887,0.0471079982817173,0.04004700109362602,0.04236900061368942,430384,0.0,0.0
2023-06-30 00:00:00+00:00,0.042353998869657516,0.0474339984357357,0.04221599921584129,0.04543299973011017,755028,0.0,0.0
2023-07-01 00:00:00+00:00,0.045437999069690704,0.04788000136613846,0.042353998869657516,0.044218000024557114,388129,0.0,0.0
2023-07-02 00:00:00+00:00,0.044217001646757126,0.04431099817156792,0.03816499933600426,0.04167599976062775,631101,0.0,0.0
2023-07-03 00:00:00+00:00,0.04168099910020828,0.04425400123000145,0.03916199877858162,0.04332499951124191,617238,0.0,0.0
2023-07-04 00:00:00+00:00,0.04332299903035164,0.04488600045442581,0.03646500036120415,0.03917500004172325,795676,0.0,0.0
2023-07-05 00:00:00+00:00,0.03917500004172325,0.03925599902868271,0.034272998571395874,0.036545999348163605,453417,0.0,0.0
2023-07-06 00:00:00+00:00,0.03654700145125389,0.03796499967575073,0.03565400093793869,0.03565400093793869,337643,0.0,0.0
2023-07-07 00:00:00+00:00,0.03565099835395813,0.03715100139379501,0.03479800000786781,0.03514700010418892,369064,0.0,0.0
2023-07-08 00:00:00+00:00,0.03515399992465973,0.03690600022673607,0.03395000100135803,0.03560300171375275,214768,0.0,0.0
2023-07-09 00:00:00+00:00,0.03560300171375275,0.03670800104737282,0.03367900103330612,0.033698998391628265,269101,0.0,0.0
2023-07-10 00:00:00+00:00,0.03370000049471855,0.03719199821352959,0.03347399830818176,0.03653699904680252,386698,0.0,0.0
2023-07-11 00:00:00+00:00,0.03653699904680252,0.037202998995780945,0.035985998809337616,0.036430999636650085,163100,0.0,0.0
2023-07-12 00:00:00+00:00,0.036428000777959824,0.039009999483823776,0.03612900152802467,0.03646999970078468,183913,0.0,0.0
2023-07-13 00:00:00+00:00,0.03646999970078468,0.0378509983420372,0.03490599989891052,0.03725900128483772,716227,0.0,0.0
2023-07-14 00:00:00+00:00,0.03727300092577934,0.044544998556375504,0.03417300060391426,0.03699300065636635,695904,0.0,0.0
2023-07-15 00:00:00+00:00,0.037018001079559326,0.037362001836299896,0.034738000482320786,0.03521699830889702,203105,0.0,0.0
2023-07-16 00:00:00+00:00,0.03522000089287758,0.03707699850201607,0.03366300091147423,0.034363001585006714,216587,0.0,0.0
2023-07-17 00:00:00+00:00,0.034348998218774796,0.035124000161886215,0.03321399912238121,0.03395099937915802,207787,0.0,0.0
2023-07-18 00:00:00+00:00,0.033941999077796936,0.03538399934768677,0.033612001687288284,0.0342940017580986,335881,0.0,0.0
2023-07-19 00:00:00+00:00,0.03428500145673752,0.03552199900150299,0.03262399882078171,0.03262399882078171,178628,0.0,0.0
2023-07-20 00:00:00+00:00,0.03262700140476227,0.03545000031590462,0.03170099854469299,0.0329350009560585,303381,0.0,0.0
2023-07-21 00:00:00+00:00,0.03293199837207794,0.035284001380205154,0.030873000621795654,0.03403899818658829,269453,0.0,0.0
2023-07-22 00:00:00+00:00,0.03403199836611748,0.035307999700307846,0.03155200183391571,0.03231700137257576,157971,0.0,0.0
2023-07-23 00:00:00+00:00,0.032322999089956284,0.035238999873399734,0.03225100040435791,0.032791998237371445,338509,0.0,0.0
2023-07-24 00:00:00+00:00,0.03277499973773956,0.03359600156545639,0.03120799921452999,0.03181599825620651,128557,0.0,0.0
2023-07-25 00:00:00+00:00,0.03181999921798706,0.032662998884916306,0.029649000614881516,0.030300000682473183,113830,0.0,0.0
2023-07-26 00:00:00+00:00,0.0303179994225502,0.033358000218868256,0.02849300019443035,0.02982199937105179,225411,0.0,0.0
2023-07-27 00:00:00+00:00,0.029496999457478523,0.0322519987821579,0.029325999319553375,0.03086099959909916,204936,0.0,0.0
2023-07-28 00:00:00+00:00,0.030856000259518623,0.03242700174450874,0.030208000913262367,0.031539998948574066,163291,0.0,0.0
2023-07-29 00:00:00+00:00,0.03154199942946434,0.0344109982252121,0.03085399977862835,0.032607000321149826,195183,0.0,0.0
2023-07-30 00:00:00+00:00,0.032614000141620636,0.03443299978971481,0.03223799914121628,0.03226500004529953,229079,0.0,0.0
2023-07-31 00:00:00+00:00,0.03225700184702873,0.03352599963545799,0.029952000826597214,0.03034999966621399,96964,0.0,0.0
2023-08-01 00:00:00+00:00,0.03034999966621399,0.03200199827551842,0.029788000509142876,0.03032499924302101,131331,0.0,0.0
2023-08-02 00:00:00+00:00,0.030324000865221024,0.03115300089120865,0.029053999111056328,0.030150000005960464,137970,0.0,0.0
2023-08-03 00:00:00+00:00,0.030150000005960464,0.03059699945151806,0.029002999886870384,0.02942500077188015,130905,0.0,0.0
2023-08-04 00:00:00+00:00,0.02942500077188015,0.02996099926531315,0.02820100076496601,0.02996099926531315,121148,0.0,0.0
2023-08-05 00:00:00+00:00,0.02996099926531315,0.03200199827551842,0.02992900088429451,0.03023100085556507,61901,0.0,0.0
2023-08-06 00:00:00+00:00,0.030155999585986137,0.03172700107097626,0.02590399980545044,0.028660999611020088,137416,0.0,0.0
2023-08-07 00:00:00+00:00,0.028682999312877655,0.0307219997048378,0.027664000168442726,0.028842000290751457,101150,0.0,0.0
2023-08-08 00:00:00+00:00,0.02884100005030632,0.030844999477267265,0.028524000197649002,0.030504999682307243,217848,0.0,0.0
2023-08-09 00:00:00+00:00,0.030491000041365623,0.030561000108718872,0.02688699960708618,0.0269009992480278,136999,0.0,0.0
2023-08-10 00:00:00+00:00,0.026892999187111855,0.03046100027859211,0.02653999999165535,0.027692999690771103,213771,0.0,0.0
2023-08-11 00:00:00+00:00,0.027692999690771103,0.02876400016248226,0.025272000581026077,0.025304999202489853,230026,0.0,0.0
2023-08-12 00:00:00+00:00,0.02530599944293499,0.028665000572800636,0.0251499991863966,0.02733599953353405,191074,0.0,0.0
2023-08-13 00:00:00+00:00,0.02733200043439865,0.030496999621391296,0.027303000912070274,0.029388999566435814,201797,0.0,0.0
2023-08-14 00:00:00+00:00,0.029386000707745552,0.03172300010919571,0.029356999322772026,0.029565999284386635,160357,0.0,0.0
2023-08-15 00:00:00+00:00,0.029563000425696373,0.029569000005722046,0.02623400092124939,0.027831999585032463,164478,0.0,0.0
2023-08-16 00:00:00+00:00,0.027830999344587326,0.027840999886393547,0.02499300055205822,0.025026999413967133,90732,0.0,0.0
2023-08-17 00:00:00+00:00,0.02502099983394146,0.026492999866604805,0.02251099981367588,0.024932999163866043,157425,0.0,0.0
2023-08-18 00:00:00+00:00,0.024932999163866043,0.027052000164985657,0.024167999625205994,0.0241870004683733,192988,0.0,0.0
2023-08-19 00:00:00+00:00,0.024190999567508698,0.027154000476002693,0.024142999202013016,0.024567000567913055,133496,0.0,0.0
2023-08-20 00:00:00+00:00,0.024570999667048454,0.026872999966144562,0.024094000458717346,0.024094000458717346,99082,0.0,0.0
2023-08-21 00:00:00+00:00,0.02409599907696247,0.024103999137878418,0.020754000172019005,0.021957000717520714,376117,0.0,0.0
2023-08-22 00:00:00+00:00,0.021959999576210976,0.02250700071454048,0.018081000074744225,0.018611999228596687,354206,0.0,0.0
2023-08-23 00:00:00+00:00,0.018611999228596687,0.02247600071132183,0.017331000417470932,0.021692000329494476,359969,0.0,0.0
2023-08-24 00:00:00+00:00,0.02169400081038475,0.02191700041294098,0.01991800032556057,0.020011000335216522,107640,0.0,0.0
2023-08-25 00:00:00+00:00,0.02000799961388111,0.022086000069975853,0.017712000757455826,0.019432999193668365,164241,0.0,0.0
2023-08-26 00:00:00+00:00,0.019432999193668365,0.019742999225854874,0.017386000603437424,0.018247999250888824,275823,0.0,0.0
2023-08-27 00:00:00+00:00,0.018247999250888824,0.019897999241948128,0.017757000401616096,0.01905900053679943,195561,0.0,0.0
2023-08-28 00:00:00+00:00,0.019058000296354294,0.020677000284194946,0.017743999138474464,0.02063800022006035,144282,0.0,0.0
2023-08-29 00:00:00+00:00,0.020632000640034676,0.02239600010216236,0.01923999935388565,0.02001200057566166,185689,0.0,0.0
2023-08-30 00:00:00+00:00,0.020011000335216522,0.021772999316453934,0.019480999559164047,0.019732000306248665,126039,0.0,0.0
2023-08-31 00:00:00+00:00,0.019728999584913254,0.02054399996995926,0.018583999946713448,0.018583999946713448,78673,0.0,0.0
2023-09-01 00:00:00+00:00,0.01858600042760372,0.020066000521183014,0.01856599934399128,0.020051000639796257,92174,0.0,0.0
2023-09-02 00:00:00+00:00,0.020051000639796257,0.020106999203562737,0.018067000433802605,0.018828000873327255,48191,0.0,0.0
2023-09-03 00:00:00+00:00,0.018830999732017517,0.019838999956846237,0.018751999363303185,0.018935000523924828,63636,0.0,0.0
2023-09-04 00:00:00+00:00,0.018936000764369965,0.020880000665783882,0.017949000000953674,0.019600000232458115,82435,0.0,0.0
2023-09-05 00:00:00+00:00,0.019598999992012978,0.020502999424934387,0.0191430002450943,0.020018000155687332,116460,0.0,0.0
2023-09-06 00:00:00+00:00,0.020020000636577606,0.02017199993133545,0.01848199963569641,0.01876699924468994,102740,0.0,0.0
2023-09-07 00:00:00+00:00,0.01876099966466427,0.01985500007867813,0.017962999641895294,0.018581999465823174,91004,0.0,0.0
2023-09-08 00:00:00+00:00,0.018578000366687775,0.019812999293208122,0.017635000869631767,0.017635999247431755,75619,0.0,0.0
2023-09-09 00:00:00+00:00,0.017635999247431755,0.018742000684142113,0.017278999090194702,0.01845400035381317,59602,0.0,0.0
2023-09-10 00:00:00+00:00,0.01845400035381317,0.020034000277519226,0.01738400012254715,0.017625000327825546,67091,0.0,0.0
2023-09-11 00:00:00+00:00,0.017625000327825546,0.020238999277353287,0.015306999906897545,0.018032999709248543,181719,0.0,0.0
2023-09-12 00:00:00+00:00,0.01803399994969368,0.0193060003221035,0.017134999856352806,0.01743300072848797,107173,0.0,0.0
2023-09-13 00:00:00+00:00,0.01743300072848797,0.01823199912905693,0.01578499935567379,0.016354000195860863,209054,0.0,0.0
2023-09-14 00:00:00+00:00,0.016352999955415726,0.017330000177025795,0.015677999705076218,0.017288999632000923,200219,0.0,0.0
2023-09-15 00:00:00+00:00,0.017288999632000923,0.019612999632954597,0.016721999272704124,0.017243999987840652,154267,0.0,0.0
2023-09-16 00:00:00+00:00,0.01724199950695038,0.017896000295877457,0.01650799997150898,0.017758000642061234,56986,0.0,0.0
2023-09-17 00:00:00+00:00,0.017758000642061234,0.018137000501155853,0.01602100022137165,0.01607299968600273,50254,0.0,0.0
2023-09-18 00:00:00+00:00,0.016071999445557594,0.019022999331355095,0.015961000695824623,0.018509000539779663,92162,0.0,0.0
2023-09-19 00:00:00+00:00,0.018509000539779663,0.01955600082874298,0.017596999183297157,0.01764100044965744,126798,0.0,0.0
2023-09-20 00:00:00+00:00,0.017640000209212303,0.023166000843048096,0.01761999912559986,0.02096099965274334,308316,0.0,0.0
2023-09-21 00:00:00+00:00,0.020961999893188477,0.023027999326586723,0.019788000732660294,0.019788000732660294,180123,0.0,0.0
2023-09-22 00:00:00+00:00,0.01978600025177002,0.020052999258041382,0.01878100074827671,0.019303999841213226,65218,0.0,0.0
2023-09-23 00:00:00+00:00,0.019303999841213226,0.02028599940240383,0.018768999725580215,0.020031999796628952,91825,0.0,0.0
2023-09-24 00:00:00+00:00,0.020031999796628952,0.020041000097990036,0.018397999927401543,0.019039999693632126,72948,0.0,0.0
2023-09-25 00:00:00+00:00,0.019037999212741852,0.019759999588131905,0.018265999853610992,0.01860699988901615,101926,0.0,0.0
2023-09-26 00:00:00+00:00,0.01860800012946129,0.018797000870108604,0.01745700091123581,0.017852000892162323,97911,0.0,0.0
2023-09-27 00:00:00+00:00,0.01785000041127205,0.019001999869942665,0.017105000093579292,0.017680000513792038,85210,0.0,0.0
2023-09-28 00:00:00+00:00,0.017681000754237175,0.01964299939572811,0.01673799939453602,0.01846799999475479,132944,0.0,0.0
2023-09-29 00:00:00+00:00,0.018465999513864517,0.019217999652028084,0.01659500040113926,0.017386000603437424,115236,0.0,0.0
2023-09-30 00:00:00+00:00,0.01738400012254715,0.019975999370217323,0.017378000542521477,0.019008999690413475,198968,0.0,0.0
2023-10-01 00:00:00+00:00,0.0190069992095232,0.0218299999833107,0.01802700012922287,0.02012299932539463,272679,0.0,0.0
2023-10-02 00:00:00+00:00,0.020121999084949493,0.021424999460577965,0.017643000930547714,0.01907999999821186,250720,0.0,0.0
2023-10-03 00:00:00+00:00,0.019077999517321587,0.01911200024187565,0.01778700016438961,0.01778700016438961,85504,0.0,0.0
2023-10-04 00:00:00+00:00,0.017789000645279884,0.01852099969983101,0.017281999811530113,0.018466999754309654,78258,0.0,0.0
2023-10-05 00:00:00+00:00,0.01846900023519993,0.018549000844359398,0.01714099943637848,0.017477000132203102,110439,0.0,0.0
2023-10-06 00:00:00+00:00,0.017477000132203102,0.018619000911712646,0.0172169990837574,0.01722400076687336,95920,0.0,0.0
2023-10-07 00:00:00+00:00,0.01722400076687336,0.02067900076508522,0.017196999862790108,0.01811699941754341,92181,0.0,0.0
2023-10-08 00:00:00+00:00,0.01812100037932396,0.018787000328302383,0.017497999593615532,0.017552999779582024,54680,0.0,0.0
2023-10-09 00:00:00+00:00,0.01755400002002716,0.018619000911712646,0.017191000282764435,0.017726000398397446,115681,0.0,0.0
2023-10-10 00:00:00+00:00,0.01774200052022934,0.018595999106764793,0.01636599935591221,0.01636599935591221,213059,0.0,0.0
2023-10-11 00:00:00+00:00,0.01636599935591221,0.016648000106215477,0.014852000400424004,0.015320999547839165,166614,0.0,0.0
2023-10-12 00:00:00+00:00,0.015323000028729439,0.015845999121665955,0.014721999876201153,0.01537999976426363,90945,0.0,0.0
2023-10-13 00:00:00+00:00,0.015382000245153904,0.017358999699354172,0.015091000124812126,0.016605999320745468,175052,0.0,0.0
2023-10-14 00:00:00+00:00,0.01660499908030033,0.01745700091123581,0.016561999917030334,0.0173799991607666,98706,0.0,0.0
2023-10-15 00:00:00+00:00,0.0173799991607666,0.01806199923157692,0.016764000058174133,0.017333999276161194,90156,0.0,0.0
2023-10-16 00:00:00+00:00,0.017338000237941742,0.01804099977016449,0.01717500016093254,0.017757000401616096,108163,0.0,0.0
2023-10-17 00:00:00+00:00,0.017757000401616096,0.017757000401616096,0.015395999886095524,0.016202999278903008,174613,0.0,0.0
2023-10-18 00:00:00+00:00,0.016202999278903008,0.016380999237298965,0.0148290004581213,0.01533500012010336,63766,0.0,0.0
2023-10-19 00:00:00+00:00,0.01533500012010336,0.016296999529004097,0.014990000054240227,0.01629599928855896,129261,0.0,0.0
2023-10-20 00:00:00+00:00,0.016296999529004097,0.017131999135017395,0.01501499954611063,0.01548799965530634,141294,0.0,0.0
2023-10-21 00:00:00+00:00,0.01548799965530634,0.016641000285744667,0.015250000171363354,0.01611199975013733,88545,0.0,0.0
2023-10-22 00:00:00+00:00,0.016110999509692192,0.016995999962091446,0.015583000145852566,0.01638600043952465,106913,0.0,0.0
2023-10-23 00:00:00+00:00,0.016516000032424927,0.026890000328421593,0.016479000449180603,0.02457999996840954,919112,0.0,0.0
2023-10-24 00:00:00+00:00,0.02457999996840954,0.026767000555992126,0.02159300073981285,0.025832999497652054,583796,0.0,0.0
2023-10-25 00:00:00+00:00,0.025846000760793686,0.02960900031030178,0.02482300065457821,0.027302000671625137,501829,0.0,0.0
2023-10-26 00:00:00+00:00,0.027302000671625137,0.02832300029695034,0.02331800013780594,0.025004999712109566,309042,0.0,0.0
2023-10-27 00:00:00+00:00,0.025008000433444977,0.03438999876379967,0.024855999276041985,0.030223999172449112,509260,0.0,0.0
2023-10-28 00:00:00+00:00,0.030223999172449112,0.034400999546051025,0.028284000232815742,0.03405899927020073,518970,0.0,0.0
2023-10-29 00:00:00+00:00,0.034060001373291016,0.03727800026535988,0.03371499851346016,0.03670699894428253,276981,0.0,0.0
2023-10-30 00:00:00+00:00,0.036708999425172806,0.03698299825191498,0.03273500129580498,0.03275400027632713,329361,0.0,0.0
2023-10-31 00:00:00+00:00,0.03275199979543686,0.03553200140595436,0.032742999494075775,0.035030998289585114,200462,0.0,0.0
2023-11-01 00:00:00+00:00,0.035030998289585114,0.05038800090551376,0.03409799933433533,0.04062499850988388,959684,0.0,0.0
2023-11-02 00:00:00+00:00,0.04062600061297417,0.04452800005674362,0.03677399829030037,0.03749199956655502,442926,0.0,0.0
2023-11-03 00:00:00+00:00,0.0374860018491745,0.0413069985806942,0.033643998205661774,0.04105599969625473,534235,0.0,0.0
2023-11-04 00:00:00+00:00,0.041064999997615814,0.04506799951195717,0.03662300109863281,0.0374860018491745,316993,0.0,0.0
2023-11-05 00:00:00+00:00,0.037487998604774475,0.04233400151133537,0.03700999915599823,0.03702300041913986,272039,0.0,0.0
2023-11-06 00:00:00+00:00,0.03701600059866905,0.039882998913526535,0.03386500105261803,0.03663000091910362,475130,0.0,0.0
2023-11-07 00:00:00+00:00,0.03663000091910362,0.03875499963760376,0.03511999920010567,0.03616299852728844,262583,0.0,0.0
2023-11-08 00:00:00+00:00,0.03616200014948845,0.044144000858068466,0.035392001271247864,0.04240399971604347,570722,0.0,0.0
2023-11-09 00:00:00+00:00,0.042374998331069946,0.054058000445365906,0.04175199940800667,0.0457179993391037,909888,0.0,0.0
2023-11-10 00:00:00+00:00,0.04569299891591072,0.05031599849462509,0.04009599983692169,0.041443001478910446,693720,0.0,0.0
2023-11-11 00:00:00+00:00,0.041439998894929886,0.045779999345541,0.03638799861073494,0.039468999952077866,414819,0.0,0.0
2023-11-12 00:00:00+00:00,0.0394739992916584,0.04290499910712242,0.03646500036120415,0.04052799940109253,208015,0.0,0.0
2023-11-13 00:00:00+00:00,0.040536001324653625,0.04343999922275543,0.03483499959111214,0.03596799820661545,551859,0.0,0.0
2023-11-14 00:00:00+00:00,0.03595000132918358,0.0370279997587204,0.03364099934697151,0.03656100109219551,290398,0.0,0.0
2023-11-15 00:00:00+00:00,0.036570001393556595,0.04633300006389618,0.03642899915575981,0.0457100011408329,763239,0.0,0.0
2023-11-16 00:00:00+00:00,0.04569400101900101,0.04582799971103668,0.03809899836778641,0.03937600180506706,433650,0.0,0.0
2023-11-17 00:00:00+00:00,0.03935299813747406,0.046633001416921616,0.03662100061774254,0.03952899947762489,501228,0.0,0.0
2023-11-18 00:00:00+00:00,0.03956500068306923,0.03985400125384331,0.033893998712301254,0.037098001688718796,396731,0.0,0.0
2023-11-19 00:00:00+00:00,0.037094999104738235,0.0419979989528656,0.03555399924516678,0.03795500099658966,519437,0.0,0.0
2023-11-20 00:00:00+00:00,0.037946999073028564,0.04095600172877312,0.03536200150847435,0.03812199831008911,571568,0.0,0.0
2023-11-21 00:00:00+00:00,0.038123998790979385,0.038238998502492905,0.030386000871658325,0.030386000871658325,449788,0.0,0.0
2023-11-22 00:00:00+00:00,0.030368000268936157,0.03735300153493881,0.030287999659776688,0.03651199862360954,376855,0.0,0.0
2023-11-23 00:00:00+00:00,0.03650999814271927,0.038447000086307526,0.030100999400019646,0.033987000584602356,299299,0.0,0.0
2023-11-24 00:00:00+00:00,0.03399199992418289,0.038763001561164856,0.03259199857711792,0.03523600101470947,385946,0.0,0.0
2023-11-25 00:00:00+00:00,0.035232000052928925,0.03984599933028221,0.031057000160217285,0.031706999987363815,569211,0.0,0.0
2023-11-26 00:00:00+00:00,0.0317079983651638,0.034251999109983444,0.02861900068819523,0.03379400074481964,277585,0.0,0.0
2023-11-27 00:00:00+00:00,0.033799998462200165,0.034933000802993774,0.026242999359965324,0.03192099928855896,451766,0.0,0.0
2023-11-28 00:00:00+00:00,0.03192000091075897,0.032533999532461166,0.02754100039601326,0.029272999614477158,518381,0.0,0.0
2023-11-29 00:00:00+00:00,0.029261000454425812,0.033208999782800674,0.02810399979352951,0.03077000007033348,410811,0.0,0.0
2023-11-30 00:00:00+00:00,0.030773000791668892,0.03170200064778328,0.026750000193715096,0.03085399977862835,296451,0.0,0.0
2023-12-01 00:00:00+00:00,0.030851999297738075,0.03352800011634827,0.028824999928474426,0.03120099939405918,452857,0.0,0.0
2023-12-02 00:00:00+00:00,0.031199999153614044,0.03380899876356125,0.030678000301122665,0.03250199928879738,319998,0.0,0.0
2023-12-03 00:00:00+00:00,0.03250399976968765,0.0345660001039505,0.028797000646591187,0.029397999867796898,494679,0.0,0.0
2023-12-04 00:00:00+00:00,0.029420999810099602,0.03209500014781952,0.028362000361084938,0.029718000441789627,528373,0.0,0.0
2023-12-05 00:00:00+00:00,0.02972099930047989,0.035964999347925186,0.028169000521302223,0.0348609983921051,808181,0.0,0.0
2023-12-06 00:00:00+00:00,0.03485200181603432,0.0388140007853508,0.03246000036597252,0.03246000036597252,415682,0.0,0.0
2023-12-07 00:00:00+00:00,0.03245599940419197,0.0361969992518425,0.03195999935269356,0.03344700112938881,449291,0.0,0.0
2023-12-08 00:00:00+00:00,0.032607998698949814,0.03996799886226654,0.03258199989795685,0.03913300111889839,491898,0.0,0.0
2023-12-09 00:00:00+00:00,0.039131999015808105,0.04211200028657913,0.038394998759031296,0.04008699953556061,441015,0.0,0.0
2023-12-10 00:00:00+00:00,0.040088001638650894,0.04497800022363663,0.035780999809503555,0.04436299949884415,582434,0.0,0.0
2023-12-11 00:00:00+00:00,0.04436499997973442,0.04436999931931496,0.035725001245737076,0.03948500007390976,983024,0.0,0.0
2023-12-12 00:00:00+00:00,0.0394820012152195,0.0398700013756752,0.03440700098872185,0.03728099912405014,594231,0.0,0.0
2023-12-13 00:00:00+00:00,0.03727699816226959,0.04159599915146828,0.03305999934673309,0.03957799822092056,635151,0.0,0.0
2023-12-14 00:00:00+00:00,0.03957600146532059,0.04058200120925903,0.03589100018143654,0.04035300016403198,475613,0.0,0.0
2023-12-15 00:00:00+00:00,0.04035999998450279,0.04087800160050392,0.03331400081515312,0.03400399908423424,464457,0.0,0.0
2023-12-16 00:00:00+00:00,0.03400000184774399,0.03962999954819679,0.03134499862790108,0.032710000872612,451099,0.0,0.0
2023-12-17 00:00:00+00:00,0.03272699937224388,0.032954998314380646,0.030038999393582344,0.0315839983522892,388431,0.0,0.0
2023-12-18 00:00:00+00:00,0.031585998833179474,0.034692998975515366,0.02903600037097931,0.03147299960255623,384227,0.0,0.0
2023-12-19 00:00:00+00:00,0.031466998159885406,0.037092000246047974,0.030330000445246696,0.03068700060248375,332551,0.0,0.0
2023-12-20 00:00:00+00:00,0.030685000121593475,0.03647200018167496,0.030685000121593475,0.03198400139808655,309458,0.0,0.0
2023-12-21 00:00:00+00:00,0.032009001821279526,0.03575100004673004,0.03161900117993355,0.03539999946951866,394745,0.0,0.0
2023-12-22 00:00:00+00:00,0.035406000912189484,0.0362670011818409,0.03419100120663643,0.03611600026488304,230443,0.0,0.0
2023-12-23 00:00:00+00:00,0.03611300140619278,0.03613099828362465,0.02993999980390072,0.03413999825716019,220933,0.0,0.0
2023-12-24 00:00:00+00:00,0.03413299843668938,0.03413600102066994,0.03073900006711483,0.03172999992966652,348615,0.0,0.0
2023-12-25 00:00:00+00:00,0.03171899914741516,0.03200799971818924,0.02908400073647499,0.030977999791502953,349240,0.0,0.0
2023-12-26 00:00:00+00:00,0.030980000272393227,0.034616000950336456,0.02929599955677986,0.029975999146699905,397296,0.0,0.0
2023-12-27 00:00:00+00:00,0.02997799962759018,0.03577199950814247,0.029901999980211258,0.033323999494314194,275786,0.0,0.0
2023-12-28 00:00:00+00:00,0.03331200033426285,0.036876000463962555,0.031272999942302704,0.03196299821138382,343976,0.0,0.0
2023-12-29 00:00:00+00:00,0.03196600079536438,0.033649999648332596,0.031383998692035675,0.03232099860906601,175326,0.0,0.0
2023-12-30 00:00:00+00:00,0.032322999089956284,0.034961998462677,0.030094999819993973,0.03225899860262871,204308,0.0,0.0
2023-12-31 00:00:00+00:00,0.03225800022482872,0.03457700088620186,0.03137199953198433,0.034501999616622925,144754,0.0,0.0
2024-01-01 00:00:00+00:00,0.03449799865484238,0.04188000038266182,0.032954998314380646,0.040640998631715775,801969,0.0,0.0
2024-01-02 00:00:00+00:00,0.04065600037574768,0.05168600007891655,0.039351001381874084,0.04450500011444092,1641680,0.0,0.0
2024-01-03 00:00:00+00:00,0.04451100155711174,0.04932999983429909,0.03824400156736374,0.045198000967502594,851488,0.0,0.0
2024-01-04 00:00:00+00:00,0.045200999826192856,0.045935001224279404,0.041152000427246094,0.04116300120949745,454749,0.0,0.0
2024-01-05 00:00:00+00:00,0.04116300120949745,0.044259000569581985,0.037664998322725296,0.039048999547958374,398023,0.0,0.0
2024-01-06 00:00:00+00:00,0.039062999188899994,0.03947199881076813,0.03500499948859215,0.037119001150131226,300749,0.0,0.0
2024-01-07 00:00:00+00:00,0.03712800145149231,0.041843999177217484,0.03644299879670143,0.038100000470876694,406668,0.0,0.0
2024-01-08 00:00:00+00:00,0.038100000470876694,0.0405610017478466,0.03486400097608566,0.03844999894499779,564900,0.0,0.0
2024-01-09 00:00:00+00:00,0.03844200074672699,0.041634999215602875,0.034853000193834305,0.03576799854636192,412526,0.0,0.0
2024-01-10 00:00:00+00:00,0.03577600046992302,0.037220001220703125,0.034217000007629395,0.03580300137400627,543240,0.0,0.0
2024-01-11 00:00:00+00:00,0.03576799854636192,0.03959700092673302,0.03505399823188782,0.03794899955391884,500831,0.0,0.0
2024-01-12 00:00:00+00:00,0.0380220003426075,0.03836600109934807,0.03413299843668938,0.03503499925136566,519959,0.0,0.0
2024-01-13 00:00:00+00:00,0.0350399985909462,0.03569500148296356,0.03417300060391426,0.035408999770879745,262652,0.0,0.0
2024-01-14 00:00:00+00:00,0.03540999814867973,0.03550099954009056,0.03336099907755852,0.033734001219272614,312179,0.0,0.0
2024-01-15 00:00:00+00:00,0.03372399881482124,0.03505299985408783,0.03366699814796448,0.03450300171971321,241298,0.0,0.0
2024-01-16 00:00:00+00:00,0.03449999913573265,0.03990500047802925,0.03428100049495697,0.036628998816013336,580954,0.0,0.0
2024-01-17 00:00:00+00:00,0.036625999957323074,0.03686700016260147,0.035363998264074326,0.03587900102138519,285656,0.0,0.0
2024-01-18 00:00:00+00:00,0.03587900102138519,0.037300001829862595,0.03183500096201897,0.032864999026060104,401968,0.0,0.0
2024-01-19 00:00:00+00:00,0.032864999026060104,0.03600500151515007,0.0328110009431839,0.034658998250961304,428755,0.0,0.0
2024-01-20 00:00:00+00:00,0.03465599939227104,0.03676300123333931,0.034655001014471054,0.03568800166249275,233015,0.0,0.0
2024-01-21 00:00:00+00:00,0.03568600118160248,0.035982001572847366,0.03274700045585632,0.0334709994494915,232569,0.0,0.0
2024-01-22 00:00:00+00:00,0.033472999930381775,0.036107998341321945,0.03306800127029419,0.033385999500751495,323029,0.0,0.0
2024-01-23 00:00:00+00:00,0.033385999500751495,0.03472699970006943,0.03164999932050705,0.03430800139904022,378137,0.0,0.0
2024-01-24 00:00:00+00:00,0.03431300073862076,0.03508099913597107,0.03351400047540665,0.034602001309394836,180676,0.0,0.0
2024-01-25 00:00:00+00:00,0.0346050001680851,0.03472299873828888,0.033006999641656876,0.034161001443862915,153935,0.0,0.0
2024-01-26 00:00:00+00:00,0.0341619998216629,0.03813499957323074,0.033966001123189926,0.03703499957919121,211155,0.0,0.0
2024-01-27 00:00:00+00:00,0.036991000175476074,0.03808699920773506,0.03543499857187271,0.038075000047683716,174285,0.0,0.0
2024-01-28 00:00:00+00:00,0.03808100149035454,0.038805000483989716,0.03588699921965599,0.03751000016927719,275042,0.0,0.0
2024-01-29 00:00:00+00:00,0.037498001009225845,0.0379909984767437,0.036051999777555466,0.03707699850201607,141901,0.0,0.0
2024-01-30 00:00:00+00:00,0.037085000425577164,0.03766699880361557,0.03620100021362305,0.03620300069451332,239378,0.0,0.0
