TIMESTAMP,STAK9441_OPEN_PRICE_USD,STAK9441_HIGH_PRICE_USD,STAK9441_LOW_PRICE_USD,STAK9441_CLOSE_PRICE_USD,STAK9441_VOLUME_USD,STAK9441_DIVIDENDS_USD,STAK9441_STOCK_SPLITS_USD
2021-11-25 00:00:00+00:00,0.011277999728918076,0.015636000782251358,0.010986000299453735,0.011017000302672386,466578,0.0,0.0
2021-11-26 00:00:00+00:00,0.014279999770224094,0.014488999731838703,0.011270999908447266,0.014372999779880047,984424,0.0,0.0
2021-11-27 00:00:00+00:00,0.014356999658048153,0.014814999885857105,0.012063000351190567,0.012377999722957611,431456,0.0,0.0
2021-11-28 00:00:00+00:00,0.012384000234305859,0.013962999917566776,0.01142099965363741,0.013919999822974205,446540,0.0,0.0
2021-11-29 00:00:00+00:00,0.013918000273406506,0.015038000419735909,0.012884000316262245,0.01423799991607666,523045,0.0,0.0
2021-11-30 00:00:00+00:00,0.01423799991607666,0.017297999933362007,0.013287999667227268,0.016718000173568726,410648,0.0,0.0
2021-12-01 00:00:00+00:00,0.016711000353097916,0.01909000054001808,0.014677999541163445,0.016085999086499214,822359,0.0,0.0
2021-12-02 00:00:00+00:00,0.016085999086499214,0.016087999567389488,0.013063999824225903,0.013063999824225903,231077,0.0,0.0
2021-12-03 00:00:00+00:00,0.013059999793767929,0.013406000100076199,0.010490999557077885,0.01054100040346384,384224,0.0,0.0
2021-12-04 00:00:00+00:00,0.010540000163018703,0.010564000345766544,0.008681000210344791,0.009608999826014042,808667,0.0,0.0
2021-12-05 00:00:00+00:00,0.009606000036001205,0.010005000047385693,0.0094200000166893,0.009614000096917152,66511,0.0,0.0
2021-12-06 00:00:00+00:00,0.009618000127375126,0.009748999960720539,0.007189999800175428,0.009569999761879444,337717,0.0,0.0
2021-12-07 00:00:00+00:00,0.009579000063240528,0.011111999861896038,0.00913500040769577,0.009169000200927258,175121,0.0,0.0
2021-12-08 00:00:00+00:00,0.009169000200927258,0.009456999599933624,0.008976999670267105,0.009140999987721443,151298,0.0,0.0
2021-12-09 00:00:00+00:00,0.009142999537289143,0.009228999726474285,0.0076430002227425575,0.008627999573946,205063,0.0,0.0
2021-12-10 00:00:00+00:00,0.008623000234365463,0.008963000029325485,0.008155000396072865,0.008341999724507332,72039,0.0,0.0
2021-12-11 00:00:00+00:00,0.008340000174939632,0.008609999902546406,0.007947999984025955,0.008322999812662601,77194,0.0,0.0
2021-12-12 00:00:00+00:00,0.008321999572217464,0.00835500005632639,0.007794999983161688,0.007977000437676907,107880,0.0,0.0
2021-12-13 00:00:00+00:00,0.007977000437676907,0.007984999567270279,0.006202000193297863,0.006957000121474266,486673,0.0,0.0
2021-12-14 00:00:00+00:00,0.006955000106245279,0.007511999923735857,0.006763000041246414,0.007447000127285719,493803,0.0,0.0
2021-12-15 00:00:00+00:00,0.007486999966204166,0.007943999953567982,0.007228999864310026,0.007782999891787767,68976,0.0,0.0
2021-12-16 00:00:00+00:00,0.007782000117003918,0.007985999807715416,0.007122000213712454,0.007431999780237675,102817,0.0,0.0
2021-12-17 00:00:00+00:00,0.007431999780237675,0.008174999617040157,0.006816000211983919,0.007637000177055597,122289,0.0,0.0
2021-12-18 00:00:00+00:00,0.007637999951839447,0.007718000095337629,0.006738999858498573,0.006957000121474266,102064,0.0,0.0
2021-12-19 00:00:00+00:00,0.006955999881029129,0.007038999814540148,0.00660100020468235,0.006765999831259251,63279,0.0,0.0
2021-12-20 00:00:00+00:00,0.006765000056475401,0.007075000088661909,0.006076999939978123,0.007042999844998121,283553,0.0,0.0
2021-12-21 00:00:00+00:00,0.007044000085443258,0.0073830001056194305,0.006467000115662813,0.0073830001056194305,160260,0.0,0.0
2021-12-22 00:00:00+00:00,0.007379000075161457,0.00863800011575222,0.007379000075161457,0.00802799966186285,196077,0.0,0.0
2021-12-23 00:00:00+00:00,0.008031000383198261,0.008201000280678272,0.0075599998235702515,0.008186000399291515,162965,0.0,0.0
2021-12-24 00:00:00+00:00,0.008182999677956104,0.008189000189304352,0.007073000073432922,0.007098000030964613,120737,0.0,0.0
2021-12-25 00:00:00+00:00,0.007104000076651573,0.007737999781966209,0.007091999985277653,0.007278999779373407,61853,0.0,0.0
2021-12-26 00:00:00+00:00,0.007253999821841717,0.007772999815642834,0.007189999800175428,0.007337000221014023,127269,0.0,0.0
2021-12-27 00:00:00+00:00,0.007337000221014023,0.007412999868392944,0.00684100016951561,0.006845999974757433,114394,0.0,0.0
2021-12-28 00:00:00+00:00,0.006845999974757433,0.00684799998998642,0.006320000160485506,0.0065009999088943005,66348,0.0,0.0
2021-12-29 00:00:00+00:00,0.0065009999088943005,0.006579999811947346,0.005115999840199947,0.006384000182151794,396032,0.0,0.0
2021-12-30 00:00:00+00:00,0.006378999911248684,0.007253999821841717,0.006039999891072512,0.007151000201702118,175350,0.0,0.0
2021-12-31 00:00:00+00:00,0.007151999976485968,0.007356999907642603,0.0065100002102553844,0.00660100020468235,135293,0.0,0.0
2022-01-01 00:00:00+00:00,0.00660100020468235,0.006763999816030264,0.006471000146120787,0.006692999973893166,140047,0.0,0.0
2022-01-02 00:00:00+00:00,0.006692999973893166,0.006959000136703253,0.006291999947279692,0.006748000159859657,262136,0.0,0.0
2022-01-03 00:00:00+00:00,0.006748000159859657,0.007060999982059002,0.005493999924510717,0.006324999965727329,299559,0.0,0.0
2022-01-04 00:00:00+00:00,0.006324999965727329,0.006564000155776739,0.006300000008195639,0.006391999777406454,36557,0.0,0.0
2022-01-05 00:00:00+00:00,0.006391999777406454,0.00699200015515089,0.0059380000457167625,0.006060999818146229,169313,0.0,0.0
2022-01-06 00:00:00+00:00,0.006060999818146229,0.006409000139683485,0.005923000164330006,0.005932000000029802,127226,0.0,0.0
2022-01-07 00:00:00+00:00,0.005932000000029802,0.006031999830156565,0.00559999980032444,0.005690999794751406,62926,0.0,0.0
2022-01-08 00:00:00+00:00,0.005690999794751406,0.005710999947041273,0.0052999998442828655,0.0053010000847280025,55827,0.0,0.0
2022-01-09 00:00:00+00:00,0.0053010000847280025,0.005609999876469374,0.005270000081509352,0.005530999973416328,31502,0.0,0.0
2022-01-10 00:00:00+00:00,0.005530999973416328,0.005555999930948019,0.004945999942719936,0.005197000224143267,77592,0.0,0.0
2022-01-11 00:00:00+00:00,0.005197000224143267,0.005632000043988228,0.005171000026166439,0.0052189999260008335,36624,0.0,0.0
2022-01-12 00:00:00+00:00,0.0052189999260008335,0.005754999816417694,0.005171000026166439,0.005530999973416328,43511,0.0,0.0
2022-01-13 00:00:00+00:00,0.005530999973416328,0.005532999988645315,0.00520200002938509,0.005475999787449837,49759,0.0,0.0
2022-01-14 00:00:00+00:00,0.005475999787449837,0.005475999787449837,0.00521499989554286,0.005322999786585569,39924,0.0,0.0
2022-01-15 00:00:00+00:00,0.005322999786585569,0.005365000106394291,0.004860000219196081,0.004860000219196081,91731,0.0,0.0
2022-01-16 00:00:00+00:00,0.004860000219196081,0.0053530000150203705,0.0048420000821352005,0.005156000144779682,53260,0.0,0.0
2022-01-17 00:00:00+00:00,0.005156000144779682,0.005156000144779682,0.0045449999161064625,0.004741999786347151,62754,0.0,0.0
2022-01-18 00:00:00+00:00,0.004741999786347151,0.004867999814450741,0.004091000184416771,0.004358999896794558,95846,0.0,0.0
2022-01-19 00:00:00+00:00,0.004358999896794558,0.00443200021982193,0.004069000016897917,0.004170999862253666,54515,0.0,0.0
2022-01-20 00:00:00+00:00,0.004170999862253666,0.004329000134021044,0.003734000027179718,0.0038129999302327633,57642,0.0,0.0
2022-01-21 00:00:00+00:00,0.0038129999302327633,0.004248000215739012,0.003576999995857477,0.0036689999978989363,159278,0.0,0.0
2022-01-22 00:00:00+00:00,0.0036689999978989363,0.0037479999009519815,0.0030300000216811895,0.0030429998878389597,102045,0.0,0.0
2022-01-23 00:00:00+00:00,0.0030429998878389597,0.0035979999229311943,0.0030429998878389597,0.003381999908015132,108653,0.0,0.0
2022-01-24 00:00:00+00:00,0.003381999908015132,0.003381999908015132,0.002819000044837594,0.003169999923557043,30726,0.0,0.0
2022-01-25 00:00:00+00:00,0.003169999923557043,0.0031789999920874834,0.002979000099003315,0.0030529999639838934,31134,0.0,0.0
2022-01-26 00:00:00+00:00,0.0030529999639838934,0.0036879999097436666,0.0030360000673681498,0.0033950000070035458,124488,0.0,0.0
2022-01-27 00:00:00+00:00,0.0033950000070035458,0.0034050000831484795,0.0031900000758469105,0.003287999890744686,21833,0.0,0.0
2022-01-28 00:00:00+00:00,0.003287999890744686,0.003343000076711178,0.0031030001118779182,0.0033390000462532043,8186,0.0,0.0
2022-01-29 00:00:00+00:00,0.0033390000462532043,0.0037690000608563423,0.0030700000934302807,0.0036639999598264694,81179,0.0,0.0
2022-01-30 00:00:00+00:00,0.0036639999598264694,0.004143999889492989,0.0036430000327527523,0.004089999943971634,37755,0.0,0.0
2022-01-31 00:00:00+00:00,0.004089999943971634,0.004474999848753214,0.003932999912649393,0.004459999967366457,46779,0.0,0.0
2022-02-01 00:00:00+00:00,0.004459999967366457,0.004612000193446875,0.0038219999987632036,0.003865000093355775,53302,0.0,0.0
2022-02-02 00:00:00+00:00,0.003865000093355775,0.0038950000889599323,0.003705000039190054,0.0037509999237954617,13694,0.0,0.0
2022-02-03 00:00:00+00:00,0.0037509999237954617,0.00381199992261827,0.003548000007867813,0.003777999896556139,38242,0.0,0.0
2022-02-04 00:00:00+00:00,0.003777999896556139,0.003963000141084194,0.0037579999770969152,0.003963000141084194,19210,0.0,0.0
2022-02-05 00:00:00+00:00,0.003963000141084194,0.00432500010356307,0.0039470000192523,0.004062000196427107,34654,0.0,0.0
2022-02-06 00:00:00+00:00,0.004062000196427107,0.004182000178843737,0.004013999830931425,0.004178999923169613,7652,0.0,0.0
2022-02-07 00:00:00+00:00,0.004178999923169613,0.004377000033855438,0.004087999928742647,0.004296000115573406,48810,0.0,0.0
2022-02-08 00:00:00+00:00,0.004296000115573406,0.004430999979376793,0.004149000160396099,0.0043020001612603664,10041,0.0,0.0
2022-02-09 00:00:00+00:00,0.0043020001612603664,0.004317999817430973,0.0040350002236664295,0.004273000173270702,17599,0.0,0.0
2022-02-10 00:00:00+00:00,0.004273000173270702,0.004426999948918819,0.003963999915868044,0.003963999915868044,59093,0.0,0.0
2022-02-11 00:00:00+00:00,0.003963999915868044,0.0039889998733997345,0.003650000086054206,0.0036929999478161335,18340,0.0,0.0
2022-02-12 00:00:00+00:00,0.0036929999478161335,0.003766000038012862,0.0035639998968690634,0.003639000002294779,21543,0.0,0.0
2022-02-13 00:00:00+00:00,0.003640000009909272,0.0038499999791383743,0.0036059999838471413,0.0036879999097436666,22265,0.0,0.0
2022-02-14 00:00:00+00:00,0.0036879999097436666,0.004782000090926886,0.003636999987065792,0.004234000109136105,136550,0.0,0.0
2022-02-15 00:00:00+00:00,0.004234000109136105,0.0050409999676048756,0.0041970000602304935,0.005040000192821026,136049,0.0,0.0
2022-02-16 00:00:00+00:00,0.005038999952375889,0.005040000192821026,0.0043020001612603664,0.004490000195801258,58500,0.0,0.0
2022-02-17 00:00:00+00:00,0.004488999955356121,0.004575000144541264,0.004112999886274338,0.004143999889492989,22770,0.0,0.0
2022-02-18 00:00:00+00:00,0.004143999889492989,0.004265999887138605,0.003857000032439828,0.0038709999062120914,26757,0.0,0.0
2022-02-19 00:00:00+00:00,0.0038709999062120914,0.003969000186771154,0.0037239999510347843,0.0037789999041706324,12049,0.0,0.0
2022-02-20 00:00:00+00:00,0.0037789999041706324,0.0037789999041706324,0.003338000038638711,0.003387999953702092,38564,0.0,0.0
2022-02-21 00:00:00+00:00,0.003387999953702092,0.0039530000649392605,0.003367000026628375,0.0034229999873787165,37040,0.0,0.0
2022-02-22 00:00:00+00:00,0.0034229999873787165,0.0035860000643879175,0.003358999965712428,0.0035729999653995037,10706,0.0,0.0
2022-02-23 00:00:00+00:00,0.0035729999653995037,0.003922999836504459,0.003421999979764223,0.0036869999021291733,35143,0.0,0.0
2022-02-24 00:00:00+00:00,0.0036869999021291733,0.0036869999021291733,0.0031169999856501818,0.003418999956920743,20424,0.0,0.0
2022-02-25 00:00:00+00:00,0.003418999956920743,0.003693999955430627,0.0034030000679194927,0.0036230001132935286,5026,0.0,0.0
2022-02-26 00:00:00+00:00,0.0036230001132935286,0.0037789999041706324,0.003613000037148595,0.003657999914139509,8767,0.0,0.0
2022-02-27 00:00:00+00:00,0.003657999914139509,0.003710000077262521,0.0033730000723153353,0.0034260000102221966,1570,0.0,0.0
2022-02-28 00:00:00+00:00,0.0034260000102221966,0.005092000123113394,0.0033340000081807375,0.0042119999416172504,256980,0.0,0.0
2022-03-01 00:00:00+00:00,0.0042119999416172504,0.0050039999186992645,0.004211000166833401,0.004881000146269798,85739,0.0,0.0
2022-03-02 00:00:00+00:00,0.004881000146269798,0.004885000176727772,0.00442600017413497,0.00442600017413497,57560,0.0,0.0
2022-03-03 00:00:00+00:00,0.00442600017413497,0.004476000089198351,0.0036800000816583633,0.0037879999727010727,46671,0.0,0.0
2022-03-04 00:00:00+00:00,0.0037869999650865793,0.00381799996830523,0.003140999935567379,0.0034080001059919596,91499,0.0,0.0
2022-03-05 00:00:00+00:00,0.0034080001059919596,0.0035920001100748777,0.0033909999765455723,0.0034280000254511833,62835,0.0,0.0
2022-03-06 00:00:00+00:00,0.0034280000254511833,0.0034340000711381435,0.00317499996162951,0.0031769999768584967,16573,0.0,0.0
2022-03-07 00:00:00+00:00,0.0031769999768584967,0.0033569999504834414,0.003120000008493662,0.003206999972462654,12821,0.0,0.0
2022-03-08 00:00:00+00:00,0.003206999972462654,0.0033859999384731054,0.003206999972462654,0.00329799996688962,9891,0.0,0.0
2022-03-09 00:00:00+00:00,0.00329799996688962,0.0035089999437332153,0.0032939999364316463,0.0033680000342428684,13092,0.0,0.0
2022-03-10 00:00:00+00:00,0.0033680000342428684,0.003369000041857362,0.0031300000846385956,0.003223000094294548,10623,0.0,0.0
2022-03-11 00:00:00+00:00,0.003223000094294548,0.0033050000201910734,0.003126000054180622,0.003286000108346343,8895,0.0,0.0
2022-03-12 00:00:00+00:00,0.003286000108346343,0.003315000096336007,0.0031709999311715364,0.0031880000606179237,14222,0.0,0.0
2022-03-13 00:00:00+00:00,0.0031880000606179237,0.0032870001159608364,0.002865999937057495,0.00292299990542233,105159,0.0,0.0
2022-03-14 00:00:00+00:00,0.00292299990542233,0.003137999912723899,0.00291600008495152,0.0031010000966489315,9837,0.0,0.0
2022-03-15 00:00:00+00:00,0.0031010000966489315,0.0035149999894201756,0.002942000050097704,0.0035149999894201756,74127,0.0,0.0
2022-03-16 00:00:00+00:00,0.0035149999894201756,0.0037150001153349876,0.0035039999056607485,0.003648000070825219,13734,0.0,0.0
2022-03-17 00:00:00+00:00,0.003648000070825219,0.0037430000957101583,0.003639000002294779,0.003708000062033534,3460,0.0,0.0
2022-03-18 00:00:00+00:00,0.003708000062033534,0.004081999883055687,0.0034280000254511833,0.0034280000254511833,30908,0.0,0.0
2022-03-19 00:00:00+00:00,0.0034280000254511833,0.0038769999518990517,0.0029009999707341194,0.0038739999290555716,22645,0.0,0.0
2022-03-20 00:00:00+00:00,0.0038739999290555716,0.003889000043272972,0.003488000016659498,0.003664999967440963,24803,0.0,0.0
2022-03-21 00:00:00+00:00,0.003664999967440963,0.003840999910607934,0.0035639998968690634,0.00367900007404387,33112,0.0,0.0
2022-03-22 00:00:00+00:00,0.00367900007404387,0.0039369999431073666,0.0036770000588148832,0.0038499999791383743,27497,0.0,0.0
2022-03-23 00:00:00+00:00,0.0038499999791383743,0.004273999948054552,0.00380200007930398,0.004007000010460615,32535,0.0,0.0
2022-03-24 00:00:00+00:00,0.004007000010460615,0.004069000016897917,0.003705000039190054,0.0037400000728666782,31447,0.0,0.0
2022-03-25 00:00:00+00:00,0.0037400000728666782,0.003771000076085329,0.0036239998880773783,0.003708000062033534,18394,0.0,0.0
2022-03-26 00:00:00+00:00,0.003708000062033534,0.0037499999161809683,0.003522000042721629,0.003536999924108386,18400,0.0,0.0
2022-03-27 00:00:00+00:00,0.003536999924108386,0.003576999995857477,0.003409000113606453,0.003576999995857477,10594,0.0,0.0
2022-03-28 00:00:00+00:00,0.003576999995857477,0.004025000147521496,0.003459000028669834,0.003642000025138259,56924,0.0,0.0
2022-03-29 00:00:00+00:00,0.003642000025138259,0.003739000065252185,0.0035039999056607485,0.0035979999229311943,41850,0.0,0.0
2022-03-30 00:00:00+00:00,0.0035979999229311943,0.003647000063210726,0.0035439999774098396,0.0036279999185353518,6814,0.0,0.0
2022-03-31 00:00:00+00:00,0.0036279999185353518,0.0038499999791383743,0.0033009999897331,0.0033030000049620867,122589,0.0,0.0
2022-04-01 00:00:00+00:00,0.0033030000049620867,0.0034970000851899385,0.0032480000518262386,0.003473999910056591,13393,0.0,0.0
2022-04-02 00:00:00+00:00,0.003473999910056591,0.00356299988925457,0.003473999910056591,0.003502999898046255,4628,0.0,0.0
2022-04-03 00:00:00+00:00,0.003502999898046255,0.0035620001144707203,0.0033740000799298286,0.003435000078752637,17352,0.0,0.0
2022-04-04 00:00:00+00:00,0.003435000078752637,0.0034360000863671303,0.0029670000076293945,0.003123000031337142,75139,0.0,0.0
2022-04-05 00:00:00+00:00,0.003123000031337142,0.003129000077024102,0.0028890001121908426,0.00303900009021163,27359,0.0,0.0
2022-04-06 00:00:00+00:00,0.00303900009021163,0.0031010000966489315,0.0026990000624209642,0.002741999924182892,75619,0.0,0.0
2022-04-07 00:00:00+00:00,0.002741999924182892,0.003392999991774559,0.0024160000029951334,0.003094000043347478,194623,0.0,0.0
2022-04-08 00:00:00+00:00,0.003094000043347478,0.0031500000040978193,0.002294000005349517,0.0027260000351816416,175837,0.0,0.0
2022-04-09 00:00:00+00:00,0.0027260000351816416,0.0029349999967962503,0.0026740001048892736,0.0027020000852644444,42093,0.0,0.0
2022-04-10 00:00:00+00:00,0.0027020000852644444,0.0028379999566823244,0.002686999971047044,0.002764000091701746,22989,0.0,0.0
2022-04-11 00:00:00+00:00,0.002764000091701746,0.002764000091701746,0.002526999916881323,0.0025740000419318676,7913,0.0,0.0
2022-04-12 00:00:00+00:00,0.0025740000419318676,0.002575000049546361,0.002211000071838498,0.0025229998864233494,75659,0.0,0.0
2022-04-13 00:00:00+00:00,0.0025229998864233494,0.0025969999842345715,0.0025110000278800726,0.0025889999233186245,5304,0.0,0.0
2022-04-14 00:00:00+00:00,0.0025889999233186245,0.0025909999385476112,0.0021379999816417694,0.0022009999956935644,35463,0.0,0.0
2022-04-15 00:00:00+00:00,0.0022009999956935644,0.002377999946475029,0.0020840000361204147,0.0023739999160170555,50787,0.0,0.0
2022-04-16 00:00:00+00:00,0.0023739999160170555,0.002409999957308173,0.0018690000288188457,0.0019420000026002526,103834,0.0,0.0
2022-04-17 00:00:00+00:00,0.0019420000026002526,0.001943000010214746,0.0017239999724552035,0.001753999968059361,70614,0.0,0.0
2022-04-18 00:00:00+00:00,0.001753999968059361,0.0019209999591112137,0.0015579999890178442,0.0019099999917671084,73447,0.0,0.0
2022-04-19 00:00:00+00:00,0.0019099999917671084,0.0026910000015050173,0.0017719999887049198,0.0017719999887049198,15653,0.0,0.0
2022-04-20 00:00:00+00:00,0.0017719999887049198,0.0018710000440478325,0.001753999968059361,0.0018260000506415963,23534,0.0,0.0
