TIMESTAMP,WPOKT_OPEN_PRICE_USD,WPOKT_HIGH_PRICE_USD,WPOKT_LOW_PRICE_USD,WPOKT_CLOSE_PRICE_USD,WPOKT_VOLUME_USD,WPOKT_DIVIDENDS_USD,WPOKT_STOCK_SPLITS_USD
2024-12-12 00:00:00+00:00,0.052717000246047974,0.05787299945950508,0.05268999934196472,0.05622800067067146,21091,0.0,0.0
2024-12-13 00:00:00+00:00,0.05622800067067146,0.058111999183893204,0.05425899848341942,0.05527599900960922,22357,0.0,0.0
2024-12-14 00:00:00+00:00,0.05527599900960922,0.05527599900960922,0.04835300147533417,0.051833998411893845,19914,0.0,0.0
2024-12-15 00:00:00+00:00,0.051833998411893845,0.052955999970436096,0.046369001269340515,0.04961699992418289,30357,0.0,0.0
2024-12-16 00:00:00+00:00,0.04961699992418289,0.05231599882245064,0.04543900117278099,0.05185500159859657,44361,0.0,0.0
2024-12-17 00:00:00+00:00,0.05185500159859657,0.05185500159859657,0.04616300016641617,0.04619999974966049,25371,0.0,0.0
2024-12-18 00:00:00+00:00,0.04619999974966049,0.04747200012207031,0.0414000004529953,0.04356599971652031,43247,0.0,0.0
2024-12-19 00:00:00+00:00,0.04356599971652031,0.04475799947977066,0.030100999400019646,0.03392200171947479,75653,0.0,0.0
2024-12-20 00:00:00+00:00,0.03392200171947479,0.03711799904704094,0.032485999166965485,0.03526100143790245,23627,0.0,0.0
2024-12-21 00:00:00+00:00,0.03526100143790245,0.03717600181698799,0.03247400000691414,0.03382499888539314,16810,0.0,0.0
2024-12-22 00:00:00+00:00,0.03382499888539314,0.03457900136709213,0.031929001212120056,0.031929001212120056,15675,0.0,0.0
2024-12-23 00:00:00+00:00,0.031929001212120056,0.03541199862957001,0.03145800158381462,0.033642999827861786,24233,0.0,0.0
2024-12-24 00:00:00+00:00,0.033642999827861786,0.03876100108027458,0.033642999827861786,0.03836499899625778,51710,0.0,0.0
2024-12-25 00:00:00+00:00,0.03836499899625778,0.0384799987077713,0.03580800071358681,0.03655200079083443,14206,0.0,0.0
2024-12-26 00:00:00+00:00,0.03655200079083443,0.03655200079083443,0.03388600051403046,0.034832000732421875,3732,0.0,0.0
2024-12-27 00:00:00+00:00,0.034832000732421875,0.034832000732421875,0.031032999977469444,0.03233499825000763,10757,0.0,0.0
2024-12-28 00:00:00+00:00,0.03233499825000763,0.03549199923872948,0.03233499825000763,0.03540299832820892,5238,0.0,0.0
2024-12-29 00:00:00+00:00,0.03540299832820892,0.03541700169444084,0.03288799896836281,0.03288799896836281,2872,0.0,0.0
2024-12-30 00:00:00+00:00,0.03288799896836281,0.03614899888634682,0.03133999928832054,0.032722000032663345,15191,0.0,0.0
2024-12-31 00:00:00+00:00,0.032722000032663345,0.03418400138616562,0.028189999982714653,0.030998999252915382,52265,0.0,0.0
2025-01-01 00:00:00+00:00,0.030998999252915382,0.031307999044656754,0.027130000293254852,0.030806999653577805,33110,0.0,0.0
2025-01-02 00:00:00+00:00,0.030806999653577805,0.032141998410224915,0.030415000393986702,0.031846001744270325,15411,0.0,0.0
2025-01-03 00:00:00+00:00,0.031846001744270325,0.03630699962377548,0.031846001744270325,0.03464600071310997,21218,0.0,0.0
2025-01-04 00:00:00+00:00,0.03464600071310997,0.035613998770713806,0.03400599956512451,0.03522900119423866,3070,0.0,0.0
2025-01-05 00:00:00+00:00,0.03522900119423866,0.03522900119423866,0.03404499962925911,0.034467000514268875,3882,0.0,0.0
2025-01-06 00:00:00+00:00,0.034467000514268875,0.0345430001616478,0.03285999968647957,0.0345430001616478,4449,0.0,0.0
2025-01-07 00:00:00+00:00,0.0345430001616478,0.03465700149536133,0.0345430001616478,0.03465700149536133,1389,0.0,0.0
2025-01-08 00:00:00+00:00,0.03465700149536133,0.03465700149536133,0.030598999932408333,0.030598999932408333,1696,0.0,0.0
2025-01-09 00:00:00+00:00,0.030598999932408333,0.03075299970805645,0.029124999418854713,0.02943200059235096,11357,0.0,0.0
2025-01-10 00:00:00+00:00,0.02943200059235096,0.03202899917960167,0.027993999421596527,0.028297999873757362,22944,0.0,0.0
2025-01-11 00:00:00+00:00,0.028297999873757362,0.0300929993391037,0.028297999873757362,0.029642000794410706,16061,0.0,0.0
2025-01-12 00:00:00+00:00,0.029642000794410706,0.030431000515818596,0.029642000794410706,0.03027000091969967,3528,0.0,0.0
2025-01-13 00:00:00+00:00,0.03027000091969967,0.030858000740408897,0.025306999683380127,0.02860499918460846,41759,0.0,0.0
2025-01-14 00:00:00+00:00,0.02860499918460846,0.03052400052547455,0.027494000270962715,0.02903199940919876,29525,0.0,0.0
2025-01-15 00:00:00+00:00,0.02903199940919876,0.031076999381184578,0.029005000367760658,0.031076999381184578,571,0.0,0.0
2025-01-16 00:00:00+00:00,0.031076999381184578,0.031076999381184578,0.02815599925816059,0.029613999649882317,3949,0.0,0.0
2025-01-17 00:00:00+00:00,0.029613999649882317,0.03162899985909462,0.029462000355124474,0.03138500079512596,6930,0.0,0.0
2025-01-18 00:00:00+00:00,0.03138500079512596,0.03138500079512596,0.02715199999511242,0.027992000803351402,5748,0.0,0.0
2025-01-19 00:00:00+00:00,0.027992000803351402,0.030834000557661057,0.027955999597907066,0.028596999123692513,7570,0.0,0.0
2025-01-20 00:00:00+00:00,0.028596999123692513,0.029326999559998512,0.026326000690460205,0.02638999931514263,13161,0.0,0.0
2025-01-21 00:00:00+00:00,0.02638999931514263,0.027276000007987022,0.025357000529766083,0.026321999728679657,13879,0.0,0.0
2025-01-22 00:00:00+00:00,0.026321999728679657,0.026451999321579933,0.024884000420570374,0.02548000030219555,7680,0.0,0.0
2025-01-23 00:00:00+00:00,0.02548000030219555,0.02548000030219555,0.024757999926805496,0.024757999926805496,557,0.0,0.0
2025-01-24 00:00:00+00:00,0.024757999926805496,0.02677999995648861,0.02377299964427948,0.026095999404788017,9839,0.0,0.0
2025-01-25 00:00:00+00:00,0.026095999404788017,0.026095999404788017,0.025035999715328217,0.02542399987578392,4245,0.0,0.0
2025-01-26 00:00:00+00:00,0.02542399987578392,0.026753999292850494,0.02522199973464012,0.02522199973464012,6684,0.0,0.0
2025-01-27 00:00:00+00:00,0.02522199973464012,0.02522199973464012,0.020426999777555466,0.024320000782608986,29422,0.0,0.0
2025-01-28 00:00:00+00:00,0.024320000782608986,0.02623400092124939,0.023458000272512436,0.024948999285697937,20676,0.0,0.0
2025-01-29 00:00:00+00:00,0.024948999285697937,0.024948999285697937,0.021578000858426094,0.022082999348640442,16449,0.0,0.0
2025-01-30 00:00:00+00:00,0.022082999348640442,0.026802999898791313,0.021598000079393387,0.024782000109553337,38286,0.0,0.0
2025-01-31 00:00:00+00:00,0.024782000109553337,0.024782000109553337,0.02096799947321415,0.022089999169111252,10689,0.0,0.0
2025-02-01 00:00:00+00:00,0.022089999169111252,0.022089999169111252,0.018554000183939934,0.02054700069129467,24266,0.0,0.0
2025-02-02 00:00:00+00:00,0.02054700069129467,0.021244000643491745,0.019155999645590782,0.019155999645590782,5926,0.0,0.0
2025-02-03 00:00:00+00:00,0.019155999645590782,0.01923999935388565,0.016739999875426292,0.01923999935388565,3199,0.0,0.0
2025-02-04 00:00:00+00:00,0.01923999935388565,0.020469000563025475,0.01923999935388565,0.0194729994982481,2053,0.0,0.0
2025-02-05 00:00:00+00:00,0.0194729994982481,0.0194729994982481,0.01830499991774559,0.018425999209284782,1031,0.0,0.0
2025-02-06 00:00:00+00:00,0.018425999209284782,0.01945500075817108,0.017149999737739563,0.017714999616146088,11539,0.0,0.0
2025-02-07 00:00:00+00:00,0.017714999616146088,0.018147999420762062,0.016963999718427658,0.016963999718427658,744,0.0,0.0
2025-02-08 00:00:00+00:00,0.016963999718427658,0.017727000638842583,0.016963999718427658,0.017427999526262283,2650,0.0,0.0
2025-02-09 00:00:00+00:00,0.017427999526262283,0.017427999526262283,0.017424000427126884,0.017424000427126884,697,0.0,0.0
2025-02-10 00:00:00+00:00,0.017424000427126884,0.01806199923157692,0.014636999927461147,0.017896000295877457,7387,0.0,0.0
2025-02-11 00:00:00+00:00,0.017896000295877457,0.020244000479578972,0.017896000295877457,0.019650999456644058,6040,0.0,0.0
2025-02-12 00:00:00+00:00,0.019650999456644058,0.01979600079357624,0.016610000282526016,0.01961600035429001,9753,0.0,0.0
2025-02-13 00:00:00+00:00,0.01961600035429001,0.01961600035429001,0.017999999225139618,0.01811799965798855,2165,0.0,0.0
2025-02-14 00:00:00+00:00,0.01811799965798855,0.018862999975681305,0.016092000529170036,0.01775900088250637,19997,0.0,0.0
2025-02-15 00:00:00+00:00,0.01775900088250637,0.018309999257326126,0.017193999141454697,0.017587000504136086,6061,0.0,0.0
2025-02-16 00:00:00+00:00,0.017587000504136086,0.01787400059401989,0.017587000504136086,0.017740000039339066,527,0.0,0.0
2025-02-17 00:00:00+00:00,0.017740000039339066,0.017740000039339066,0.015065999701619148,0.01587899960577488,10685,0.0,0.0
2025-02-18 00:00:00+00:00,0.01587899960577488,0.01637599989771843,0.015451000072062016,0.015451000072062016,3351,0.0,0.0
2025-02-19 00:00:00+00:00,0.015451000072062016,0.015984000638127327,0.015451000072062016,0.015553999692201614,1008,0.0,0.0
2025-02-20 00:00:00+00:00,0.015553999692201614,0.020469000563025475,0.015553999692201614,0.01768999919295311,30621,0.0,0.0
2025-02-21 00:00:00+00:00,0.01768999919295311,0.02198600023984909,0.017419999465346336,0.018869999796152115,8870,0.0,0.0
2025-02-22 00:00:00+00:00,0.018869999796152115,0.023219000548124313,0.018869999796152115,0.022213000804185867,13945,0.0,0.0
2025-02-23 00:00:00+00:00,0.022213000804185867,0.022213000804185867,0.02095000073313713,0.02095000073313713,1835,0.0,0.0
2025-02-24 00:00:00+00:00,0.02095000073313713,0.02095000073313713,0.019512999802827835,0.019512999802827835,432,0.0,0.0
2025-02-25 00:00:00+00:00,0.019512999802827835,0.019512999802827835,0.01687300018966198,0.01791599951684475,3374,0.0,0.0
2025-02-26 00:00:00+00:00,0.01791599951684475,0.01791599951684475,0.01791599951684475,0.01791599951684475,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.01791599951684475,0.01791599951684475,0.01637200079858303,0.017031000927090645,1543,0.0,0.0
2025-02-28 00:00:00+00:00,0.017031000927090645,0.01745299994945526,0.016327999532222748,0.01745299994945526,2363,0.0,0.0
2025-03-01 00:00:00+00:00,0.01745299994945526,0.01745299994945526,0.017055999487638474,0.017055999487638474,521,0.0,0.0
2025-03-02 00:00:00+00:00,0.017055999487638474,0.01824299991130829,0.017055999487638474,0.01824299991130829,923,0.0,0.0
2025-03-03 00:00:00+00:00,0.01824299991130829,0.018366999924182892,0.015496999956667423,0.01623000018298626,3593,0.0,0.0
2025-03-04 00:00:00+00:00,0.01623000018298626,0.017494000494480133,0.015509000048041344,0.016759999096393585,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.016759999096393585,0.017673999071121216,0.016056999564170837,0.017064999788999557,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.017064999788999557,0.017494000494480133,0.016047000885009766,0.016829999163746834,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.016829999163746834,0.018042000010609627,0.015615999698638916,0.01692900061607361,21232,0.0,0.0
2025-03-08 00:00:00+00:00,0.01692900061607361,0.01692900061607361,0.0158539991825819,0.016099000349640846,4179,0.0,0.0
2025-03-09 00:00:00+00:00,0.016099000349640846,0.016099000349640846,0.013918999582529068,0.014295999892055988,2854,0.0,0.0
2025-03-10 00:00:00+00:00,0.014295999892055988,0.014530999585986137,0.011808999814093113,0.012655000202357769,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.012655000202357769,0.014139999635517597,0.012655000202357769,0.013647999614477158,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.013647999614477158,0.013647999614477158,0.01321099977940321,0.01321099977940321,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.01321099977940321,0.015091000124812126,0.01319700013846159,0.013380000367760658,4630,0.0,0.0
2025-03-14 00:00:00+00:00,0.013380000367760658,0.01425199955701828,0.012891000136733055,0.013555999845266342,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.013555999845266342,0.014549000188708305,0.013256999664008617,0.01377199962735176,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.01377199962735176,0.01377199962735176,0.013411000370979309,0.013411000370979309,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.013411000370979309,0.013842999935150146,0.012899000197649002,0.013842999935150146,2799,0.0,0.0
2025-03-18 00:00:00+00:00,0.013842999935150146,0.014035999774932861,0.012701000086963177,0.012849000282585621,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.012849000282585621,0.013532999902963638,0.012849000282585621,0.013253999873995781,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.013253999873995781,0.013918999582529068,0.012908999808132648,0.012937000021338463,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.012937000021338463,0.012937000021338463,0.012113000266253948,0.012117999605834484,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.012117999605834484,0.012973000295460224,0.012117999605834484,0.012973000295460224,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.012973000295460224,0.013416999951004982,0.012404999695718288,0.012807000428438187,4886,0.0,0.0
2025-03-24 00:00:00+00:00,0.012807000428438187,0.013566000387072563,0.012807000428438187,0.013566000387072563,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.013566000387072563,0.013566000387072563,0.01243900042027235,0.012873000465333462,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.012873000465333462,0.013729000464081764,0.012873000465333462,0.013729000464081764,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.013729000464081764,0.013729000464081764,0.01372000016272068,0.01372000016272068,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.01372000016272068,0.01372000016272068,0.012547999620437622,0.01281300000846386,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.01281300000846386,0.01281300000846386,0.012164000421762466,0.012164000421762466,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.012164000421762466,0.012670000083744526,0.011920000426471233,0.011920000426471233,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.011920000426471233,0.012338000349700451,0.011733000166714191,0.011814000084996223,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.011814000084996223,0.012467999942600727,0.011698000133037567,0.012279000133275986,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.012279000133275986,0.012775000184774399,0.011985000222921371,0.012132000178098679,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.012132000178098679,0.012268000282347202,0.01092199981212616,0.011079000309109688,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.011079000309109688,0.011246000416576862,0.01107100024819374,0.011118000373244286,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.011118000373244286,0.011218000203371048,0.01105200033634901,0.01105200033634901,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01105200033634901,0.01120499987155199,0.01005799975246191,0.010181000456213951,3470,0.0,0.0
2025-04-07 00:00:00+00:00,0.010181000456213951,0.010785000398755074,0.010061999782919884,0.010373000055551529,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.010373000055551529,0.010858999565243721,0.009762999601662159,0.009762999601662159,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.009762999601662159,0.010556000284850597,0.009689000435173512,0.010556000284850597,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.010556000284850597,0.010556000284850597,0.01015700027346611,0.01032899972051382,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.01032899972051382,0.010445999912917614,0.00964799989014864,0.009891999885439873,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.009891999885439873,0.010514000430703163,0.009891999885439873,0.010514000430703163,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.010514000430703163,0.01052400004118681,0.0102530000731349,0.0102530000731349,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0102530000731349,0.01079300045967102,0.010180000215768814,0.01028400007635355,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.01028400007635355,0.01028400007635355,0.009717999957501888,0.00992400012910366,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00992400012910366,0.00992400012910366,0.008701000362634659,0.009116999804973602,3051,0.0,0.0
2025-04-17 00:00:00+00:00,0.009116999804973602,0.009329999797046185,0.008762000128626823,0.009329999797046185,3511,0.0,0.0
2025-04-18 00:00:00+00:00,0.009329999797046185,0.010269000194966793,0.009316000156104565,0.010269000194966793,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.010269000194966793,0.011297999881207943,0.010269000194966793,0.010749000124633312,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.010749000124633312,0.02080100029706955,0.010749000124633312,0.013279999606311321,51760,0.0,0.0
2025-04-21 00:00:00+00:00,0.013279999606311321,0.017541000619530678,0.012911000289022923,0.013252000324428082,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.013252000324428082,0.013770000077784061,0.01218399964272976,0.012543999589979649,5395,0.0,0.0
2025-04-23 00:00:00+00:00,0.012543999589979649,0.013245999813079834,0.011230000294744968,0.012988000176846981,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.012988000176846981,0.013375000096857548,0.012988000176846981,0.013337000273168087,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.013337000273168087,0.013922999612987041,0.013337000273168087,0.013345000334084034,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.013345000334084034,0.016724999994039536,0.013345000334084034,0.013952000066637993,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.013952000066637993,0.014255000278353691,0.01347499992698431,0.013554000295698643,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.013554000295698643,0.014152999967336655,0.013356000185012817,0.014152999967336655,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.014152999967336655,0.01507600024342537,0.014152999967336655,0.01507600024342537,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.01507600024342537,0.01507600024342537,0.01243400014936924,0.01420500036329031,11967,0.0,0.0
2025-05-01 00:00:00+00:00,0.01420500036329031,0.014941999688744545,0.013698000460863113,0.014259000308811665,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.014259000308811665,0.014829999767243862,0.013515000231564045,0.013515000231564045,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.013515000231564045,0.013772999867796898,0.01324199978262186,0.013772999867796898,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.013772999867796898,0.013772999867796898,0.013772999867796898,0.013772999867796898,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.013772999867796898,0.013772999867796898,0.012257999740540981,0.0127379996702075,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0127379996702075,0.013024000450968742,0.012109999544918537,0.012461000122129917,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.012461000122129917,0.014135999605059624,0.012205000035464764,0.012601999565958977,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.012601999565958977,0.013996000401675701,0.012601999565958977,0.013275999575853348,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.013275999575853348,0.013693000189960003,0.011719999834895134,0.012369000352919102,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.012369000352919102,0.012892999686300755,0.012369000352919102,0.012892999686300755,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.012892999686300755,0.013097000308334827,0.012792999856173992,0.012792999856173992,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.012792999856173992,0.012792999856173992,0.011912000365555286,0.012670000083744526,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.012670000083744526,0.012670000083744526,0.01142400037497282,0.01153200026601553,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.01153200026601553,0.013181000016629696,0.01153200026601553,0.011907000094652176,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.011907000094652176,0.01227600034326315,0.011907000094652176,0.01227600034326315,1477,0.0,0.0
2025-05-16 00:00:00+00:00,0.01227600034326315,0.012474000453948975,0.012157999910414219,0.012157999910414219,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.012157999910414219,0.012157999910414219,0.011297999881207943,0.011611999943852425,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.011611999943852425,0.012147000059485435,0.011351999826729298,0.012147000059485435,2178,0.0,0.0
2025-05-19 00:00:00+00:00,0.012147000059485435,0.012147000059485435,0.011686000041663647,0.011845000088214874,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.011845000088214874,0.011845000088214874,0.010520000010728836,0.011436999775469303,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.011436999775469303,0.012078000232577324,0.01107299979776144,0.0115130003541708,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0115130003541708,0.013961000367999077,0.0115130003541708,0.013522000052034855,9231,0.0,0.0
2025-05-23 00:00:00+00:00,0.013522000052034855,0.018007000908255577,0.013522000052034855,0.014159999787807465,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.014159999787807465,0.014816000126302242,0.014042000286281109,0.014446999877691269,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.014446999877691269,0.014446999877691269,0.013384999707341194,0.013679999858140945,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.013679999858140945,0.013747000135481358,0.013279999606311321,0.013279999606311321,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.013279999606311321,0.0134680001065135,0.012024999596178532,0.012458999641239643,5150,0.0,0.0
2025-05-28 00:00:00+00:00,0.012458999641239643,0.01267900038510561,0.012450000271201134,0.012524999678134918,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.012524999678134918,0.013100000098347664,0.011191999539732933,0.012098999693989754,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.012098999693989754,0.08639899641275406,0.012098999693989754,0.06978099793195724,972115,0.0,0.0
2025-05-31 00:00:00+00:00,0.06978099793195724,0.08666999638080597,0.0502530001103878,0.06742800027132034,342779,0.0,0.0
2025-06-01 00:00:00+00:00,0.06742832809686661,0.07041749358177185,0.05904879793524742,0.06050235405564308,75672,0.0,0.0
