TIMESTAMP,XYO_OPEN_PRICE_USD,XYO_HIGH_PRICE_USD,XYO_LOW_PRICE_USD,XYO_CLOSE_PRICE_USD,XYO_VOLUME_USD,XYO_DIVIDENDS_USD,XYO_STOCK_SPLITS_USD
2023-08-30 00:00:00+00:00,0.003197999903932214,0.003200999926775694,0.003091000020503998,0.0031049998942762613,300086,0.0,0.0
2023-08-31 00:00:00+00:00,0.0031049998942762613,0.0031649998854845762,0.003080999944359064,0.0030819999519735575,383157,0.0,0.0
2023-09-01 00:00:00+00:00,0.0030819999519735575,0.003152000019326806,0.0030759999062865973,0.003145999973639846,480504,0.0,0.0
2023-09-02 00:00:00+00:00,0.0031469999812543392,0.0031820000149309635,0.0031369999051094055,0.0031640001107007265,366703,0.0,0.0
2023-09-03 00:00:00+00:00,0.0031649998854845762,0.0031739999540150166,0.0031300000846385956,0.003140999935567379,328465,0.0,0.0
2023-09-04 00:00:00+00:00,0.0031419999431818724,0.0031649998854845762,0.003066000062972307,0.003073000116273761,373689,0.0,0.0
2023-09-05 00:00:00+00:00,0.0030720001086592674,0.0031079999171197414,0.003060000017285347,0.0030960000585764647,309133,0.0,0.0
2023-09-06 00:00:00+00:00,0.0030960000585764647,0.0031079999171197414,0.0030769999139010906,0.0030869999900460243,228256,0.0,0.0
2023-09-07 00:00:00+00:00,0.0030869999900460243,0.0030950000509619713,0.0030479999259114265,0.003077999921515584,278088,0.0,0.0
2023-09-08 00:00:00+00:00,0.003077999921515584,0.003134000115096569,0.003077999921515584,0.003131000092253089,317532,0.0,0.0
2023-09-09 00:00:00+00:00,0.003128000069409609,0.0031560000497847795,0.0030849999748170376,0.0030869999900460243,319756,0.0,0.0
2023-09-10 00:00:00+00:00,0.003085999982431531,0.0030990000814199448,0.003008000086992979,0.003037000074982643,318482,0.0,0.0
2023-09-11 00:00:00+00:00,0.003037000074982643,0.0030479999259114265,0.0028299998957663774,0.002836999949067831,520109,0.0,0.0
2023-09-12 00:00:00+00:00,0.002836999949067831,0.002937000012025237,0.0028230000752955675,0.002882000058889389,530795,0.0,0.0
2023-09-13 00:00:00+00:00,0.0028830000665038824,0.00292599992826581,0.002858000108972192,0.002919000107795,295092,0.0,0.0
2023-09-14 00:00:00+00:00,0.0029200001154094934,0.00292899995110929,0.0028470000252127647,0.002902999985963106,326254,0.0,0.0
2023-09-15 00:00:00+00:00,0.002902999985963106,0.0029140000697225332,0.0028719999827444553,0.002905000001192093,315038,0.0,0.0
2023-09-16 00:00:00+00:00,0.002905000001192093,0.002964999992400408,0.0028909998945891857,0.002964999992400408,449643,0.0,0.0
2023-09-17 00:00:00+00:00,0.0029619999695569277,0.0029700000304728746,0.002919000107795,0.0029319999739527702,345345,0.0,0.0
2023-09-18 00:00:00+00:00,0.0029319999739527702,0.002991999965161085,0.0029269999358803034,0.002974000060930848,432323,0.0,0.0
2023-09-19 00:00:00+00:00,0.002974000060930848,0.0029780000913888216,0.002933999989181757,0.0029670000076293945,398356,0.0,0.0
2023-09-20 00:00:00+00:00,0.002966000000014901,0.0029690000228583813,0.002894999925047159,0.0029140000697225332,449811,0.0,0.0
2023-09-21 00:00:00+00:00,0.0029150000773370266,0.0029539999086409807,0.0028959999326616526,0.0029299999587237835,496920,0.0,0.0
2023-09-22 00:00:00+00:00,0.00292899995110929,0.002947000088170171,0.0029219998978078365,0.0029299999587237835,322432,0.0,0.0
2023-09-23 00:00:00+00:00,0.0029299999587237835,0.002947000088170171,0.0029140000697225332,0.002920999890193343,292000,0.0,0.0
2023-09-24 00:00:00+00:00,0.002920999890193343,0.00292899995110929,0.0028909998945891857,0.002893999917432666,278185,0.0,0.0
2023-09-25 00:00:00+00:00,0.0028929999098181725,0.0029009999707341194,0.002848000032827258,0.0028830000665038824,361557,0.0,0.0
2023-09-26 00:00:00+00:00,0.002882000058889389,0.002893999917432666,0.0028719999827444553,0.0028890001121908426,368852,0.0,0.0
2023-09-27 00:00:00+00:00,0.0028890001121908426,0.0028890001121908426,0.002853000070899725,0.002859999891370535,344179,0.0,0.0
2023-09-28 00:00:00+00:00,0.0028609998989850283,0.0029100000392645597,0.002848000032827258,0.0029070000164210796,368818,0.0,0.0
2023-09-29 00:00:00+00:00,0.0029060000088065863,0.0029200001154094934,0.0028639999218285084,0.0028649999294430017,414143,0.0,0.0
2023-09-30 00:00:00+00:00,0.0028649999294430017,0.002920999890193343,0.0028510000556707382,0.002902999985963106,437007,0.0,0.0
2023-10-01 00:00:00+00:00,0.002902999985963106,0.0029879999347031116,0.002893999917432666,0.0029879999347031116,502008,0.0,0.0
2023-10-02 00:00:00+00:00,0.002985999919474125,0.0029879999347031116,0.002896999940276146,0.0029219998978078365,450289,0.0,0.0
2023-10-03 00:00:00+00:00,0.0029219998978078365,0.0029460000805556774,0.002908000024035573,0.002911000046879053,369858,0.0,0.0
2023-10-04 00:00:00+00:00,0.002911000046879053,0.0029589999467134476,0.002882000058889389,0.0028860000893473625,433018,0.0,0.0
2023-10-05 00:00:00+00:00,0.002887000096961856,0.00292299990542233,0.0028389999642968178,0.0028389999642968178,346161,0.0,0.0
2023-10-06 00:00:00+00:00,0.0028389999642968178,0.002859999891370535,0.0027910000644624233,0.0028299998957663774,378645,0.0,0.0
2023-10-07 00:00:00+00:00,0.0028299998957663774,0.003484999993816018,0.002819000044837594,0.0033400000538676977,2426059,0.0,0.0
2023-10-08 00:00:00+00:00,0.0033370000310242176,0.003911000210791826,0.003137999912723899,0.0033370000310242176,8109290,0.0,0.0
2023-10-09 00:00:00+00:00,0.0033360000234097242,0.003338000038638711,0.0030499999411404133,0.0030590000096708536,1298942,0.0,0.0
2023-10-10 00:00:00+00:00,0.0030580000020563602,0.0031159999780356884,0.003029000014066696,0.0030350000597536564,656194,0.0,0.0
2023-10-11 00:00:00+00:00,0.0030360000673681498,0.0030360000673681498,0.0029490001033991575,0.0029609999619424343,403715,0.0,0.0
2023-10-12 00:00:00+00:00,0.0029619999695569277,0.0029700000304728746,0.0028909998945891857,0.002893999917432666,382186,0.0,0.0
2023-10-13 00:00:00+00:00,0.002894999925047159,0.002930999966338277,0.0028929999098181725,0.0029100000392645597,339484,0.0,0.0
2023-10-14 00:00:00+00:00,0.002911000046879053,0.0029150000773370266,0.002882000058889389,0.0028909998945891857,327121,0.0,0.0
2023-10-15 00:00:00+00:00,0.0028909998945891857,0.0029720000457018614,0.002887000096961856,0.002968000015243888,471524,0.0,0.0
2023-10-16 00:00:00+00:00,0.002968000015243888,0.0030640000477433205,0.002902999985963106,0.0029410000424832106,659791,0.0,0.0
2023-10-17 00:00:00+00:00,0.002942000050097704,0.0029899999499320984,0.002879000036045909,0.0028899998869746923,392076,0.0,0.0
2023-10-18 00:00:00+00:00,0.0028899998869746923,0.0029140000697225332,0.002867999952286482,0.002876000013202429,338993,0.0,0.0
2023-10-19 00:00:00+00:00,0.002876000013202429,0.0028880001045763493,0.0028429999947547913,0.0028520000632852316,387222,0.0,0.0
2023-10-20 00:00:00+00:00,0.0028510000556707382,0.0029269999358803034,0.0028510000556707382,0.002879000036045909,417643,0.0,0.0
2023-10-21 00:00:00+00:00,0.002879000036045909,0.0029770000837743282,0.002876000013202429,0.0029639999847859144,424502,0.0,0.0
2023-10-22 00:00:00+00:00,0.0029639999847859144,0.002979000099003315,0.0029410000424832106,0.002979000099003315,259184,0.0,0.0
2023-10-23 00:00:00+00:00,0.0029879999347031116,0.003091000020503998,0.002979000099003315,0.003082999959588051,453001,0.0,0.0
2023-10-24 00:00:00+00:00,0.003082999959588051,0.003530000103637576,0.0030769999139010906,0.003252000082284212,1607646,0.0,0.0
2023-10-25 00:00:00+00:00,0.0032530000898987055,0.003263999940827489,0.0031469999812543392,0.003163000103086233,593114,0.0,0.0
2023-10-26 00:00:00+00:00,0.003163000103086233,0.003536999924108386,0.0031580000650137663,0.0033809999004006386,1293137,0.0,0.0
2023-10-27 00:00:00+00:00,0.0033809999004006386,0.003386999946087599,0.0031850000377744436,0.0032389999832957983,647149,0.0,0.0
2023-10-28 00:00:00+00:00,0.0032389999832957983,0.0033539999276399612,0.003235999960452318,0.0033179998863488436,391014,0.0,0.0
2023-10-29 00:00:00+00:00,0.003318999893963337,0.003329999977722764,0.003272000001743436,0.003326999954879284,277647,0.0,0.0
2023-10-30 00:00:00+00:00,0.0033259999472647905,0.003375000087544322,0.003309000050649047,0.0033340000081807375,301453,0.0,0.0
2023-10-31 00:00:00+00:00,0.0033340000081807375,0.0034469999372959137,0.0033229999244213104,0.0034439999144524336,538800,0.0,0.0
2023-11-01 00:00:00+00:00,0.0034439999144524336,0.0035180000122636557,0.003404000075533986,0.0035099999513477087,589525,0.0,0.0
2023-11-02 00:00:00+00:00,0.0035099999513477087,0.0035699999425560236,0.0034650000743567944,0.0034860000014305115,656386,0.0,0.0
2023-11-03 00:00:00+00:00,0.0034860000014305115,0.0035039999056607485,0.0034519999753683805,0.0034839999862015247,412229,0.0,0.0
2023-11-04 00:00:00+00:00,0.0034839999862015247,0.003531999886035919,0.0034680000972002745,0.003530000103637576,477627,0.0,0.0
2023-11-05 00:00:00+00:00,0.0035280000884085894,0.003671000013127923,0.003519000019878149,0.0035359999164938927,636429,0.0,0.0
2023-11-06 00:00:00+00:00,0.003536999924108386,0.0036170000676065683,0.0035250000655651093,0.0035719999577850103,647919,0.0,0.0
2023-11-07 00:00:00+00:00,0.0035719999577850103,0.0035929998848587275,0.003522000042721629,0.0035310001112520695,542561,0.0,0.0
2023-11-08 00:00:00+00:00,0.0035310001112520695,0.003710000077262521,0.003513999981805682,0.0036979999858886003,694432,0.0,0.0
2023-11-09 00:00:00+00:00,0.0036979999858886003,0.003739000065252185,0.00355900009162724,0.0036069999914616346,754449,0.0,0.0
2023-11-10 00:00:00+00:00,0.0036069999914616346,0.0037559999618679285,0.003594999900087714,0.0037559999618679285,674256,0.0,0.0
2023-11-11 00:00:00+00:00,0.003754999954253435,0.003909999970346689,0.0037479999009519815,0.0038240000139921904,798131,0.0,0.0
2023-11-12 00:00:00+00:00,0.0038240000139921904,0.003913000226020813,0.00381199992261827,0.003909999970346689,482507,0.0,0.0
2023-11-13 00:00:00+00:00,0.003911000210791826,0.004031999967992306,0.003836000105366111,0.0038469999562948942,1103913,0.0,0.0
2023-11-14 00:00:00+00:00,0.0038509999867528677,0.0038799999747425318,0.0036510000936686993,0.0036780000664293766,746422,0.0,0.0
2023-11-15 00:00:00+00:00,0.0036780000664293766,0.003932000137865543,0.0036520001012831926,0.003871999913826585,659824,0.0,0.0
2023-11-16 00:00:00+00:00,0.003871999913826585,0.003949000034481287,0.0036849998869001865,0.00368899991735816,602751,0.0,0.0
2023-11-17 00:00:00+00:00,0.00368899991735816,0.0036929999478161335,0.0036180000752210617,0.0036440000403672457,443921,0.0,0.0
2023-11-18 00:00:00+00:00,0.0036440000403672457,0.003656999906525016,0.0034539999905973673,0.003522000042721629,613913,0.0,0.0
2023-11-19 00:00:00+00:00,0.003524000057950616,0.0036830001045018435,0.0034759999252855778,0.0036700000055134296,634882,0.0,0.0
2023-11-20 00:00:00+00:00,0.0036720000207424164,0.004282999783754349,0.0036689999978989363,0.004048999864608049,2685000,0.0,0.0
2023-11-21 00:00:00+00:00,0.0040480000898242,0.004377999808639288,0.00381199992261827,0.0038129999302327633,2743575,0.0,0.0
2023-11-22 00:00:00+00:00,0.00381499994546175,0.004064999986439943,0.0037620000075548887,0.004038999788463116,968137,0.0,0.0
2023-11-23 00:00:00+00:00,0.004036999773234129,0.004038000013679266,0.0038469999562948942,0.003851999994367361,623994,0.0,0.0
2023-11-24 00:00:00+00:00,0.0038530000019818544,0.003998999949544668,0.0038419999182224274,0.003978000022470951,626949,0.0,0.0
2023-11-25 00:00:00+00:00,0.003976000007241964,0.004002000205218792,0.003871999913826585,0.003951000049710274,401973,0.0,0.0
2023-11-26 00:00:00+00:00,0.003951000049710274,0.004004000220447779,0.003924999851733446,0.003938000183552504,403620,0.0,0.0
2023-11-27 00:00:00+00:00,0.003938000183552504,0.003961999900639057,0.003843999933451414,0.0038799999747425318,627852,0.0,0.0
2023-11-28 00:00:00+00:00,0.0038789999671280384,0.0039059999398887157,0.0038010000716894865,0.003857000032439828,552094,0.0,0.0
2023-11-29 00:00:00+00:00,0.003857000032439828,0.00559299997985363,0.0038449999410659075,0.005506000015884638,17351634,0.0,0.0
2023-11-30 00:00:00+00:00,0.005504999775439501,0.00929499976336956,0.005264999810606241,0.006781000178307295,46197983,0.0,0.0
2023-12-01 00:00:00+00:00,0.0067540002055466175,0.007271000184118748,0.006300000008195639,0.007108000107109547,13178647,0.0,0.0
2023-12-02 00:00:00+00:00,0.00710600009188056,0.007360999938100576,0.0066280001774430275,0.006750000175088644,5249829,0.0,0.0
2023-12-03 00:00:00+00:00,0.006750999949872494,0.007271999958902597,0.006564000155776739,0.006577999796718359,3622594,0.0,0.0
2023-12-04 00:00:00+00:00,0.006579999811947346,0.006684999912977219,0.005834000185132027,0.006149999797344208,3960472,0.0,0.0
2023-12-05 00:00:00+00:00,0.0061519998125731945,0.0061519998125731945,0.0057219997979700565,0.00585799990221858,2048556,0.0,0.0
2023-12-06 00:00:00+00:00,0.0058559998869895935,0.007228999864310026,0.005822000093758106,0.006390000227838755,12033747,0.0,0.0
2023-12-07 00:00:00+00:00,0.006395000033080578,0.006692000199109316,0.006273999810218811,0.0063599999994039536,2700779,0.0,0.0
2023-12-08 00:00:00+00:00,0.006364999804645777,0.006537000183016062,0.006213000044226646,0.006289000157266855,1703045,0.0,0.0
2023-12-09 00:00:00+00:00,0.006289000157266855,0.006455000024288893,0.006157999858260155,0.006184999831020832,1509871,0.0,0.0
2023-12-10 00:00:00+00:00,0.006184000056236982,0.0062939999625086784,0.00609700009226799,0.006291000172495842,1243219,0.0,0.0
2023-12-11 00:00:00+00:00,0.006291999947279692,0.006337999831885099,0.005289999768137932,0.0055240001529455185,2418924,0.0,0.0
2023-12-12 00:00:00+00:00,0.005522000137716532,0.005812999792397022,0.005408000200986862,0.005425000097602606,1383941,0.0,0.0
2023-12-13 00:00:00+00:00,0.005423999857157469,0.005948000121861696,0.005224000196903944,0.005940000060945749,1489452,0.0,0.0
2023-12-14 00:00:00+00:00,0.005938999820500612,0.006730999797582626,0.00585799990221858,0.006165999919176102,5490288,0.0,0.0
2023-12-15 00:00:00+00:00,0.006165999919176102,0.006165999919176102,0.00583200016990304,0.005843000020831823,1465777,0.0,0.0
2023-12-16 00:00:00+00:00,0.005843000020831823,0.006345000118017197,0.005764000117778778,0.006192000117152929,2149056,0.0,0.0
2023-12-17 00:00:00+00:00,0.006192000117152929,0.006225000135600567,0.005834999959915876,0.00595800019800663,1870619,0.0,0.0
2023-12-18 00:00:00+00:00,0.005956999957561493,0.005956999957561493,0.005582999903708696,0.005781999789178371,1301062,0.0,0.0
2023-12-19 00:00:00+00:00,0.005781999789178371,0.00596599979326129,0.0056859999895095825,0.0057470002211630344,1216818,0.0,0.0
2023-12-20 00:00:00+00:00,0.0057470002211630344,0.005859000142663717,0.0056859999895095825,0.0057390001602470875,1243803,0.0,0.0
2023-12-21 00:00:00+00:00,0.005741000175476074,0.00582600012421608,0.005619999952614307,0.005807000212371349,1212131,0.0,0.0
2023-12-22 00:00:00+00:00,0.005807000212371349,0.005843999795615673,0.005708000157028437,0.00583800021559,1231587,0.0,0.0
2023-12-23 00:00:00+00:00,0.00583800021559,0.006233000196516514,0.0058200000785291195,0.005872999783605337,1955719,0.0,0.0
2023-12-24 00:00:00+00:00,0.005874000024050474,0.008294000290334225,0.0057749999687075615,0.007220999803394079,11381441,0.0,0.0
2023-12-25 00:00:00+00:00,0.0072189997881650925,0.007987000048160553,0.006134000141173601,0.0068430001847445965,14991849,0.0,0.0
2023-12-26 00:00:00+00:00,0.006856999825686216,0.0075889998115599155,0.0063229999504983425,0.006924999877810478,4983912,0.0,0.0
2023-12-27 00:00:00+00:00,0.006924999877810478,0.006924999877810478,0.006434999871999025,0.006711000110954046,2388352,0.0,0.0
2023-12-28 00:00:00+00:00,0.006711999885737896,0.0067349998280406,0.006291999947279692,0.006341999862343073,1554158,0.0,0.0
2023-12-29 00:00:00+00:00,0.006341000087559223,0.007089999970048666,0.006289999932050705,0.006703999824821949,3120382,0.0,0.0
2023-12-30 00:00:00+00:00,0.006703000050038099,0.006800999864935875,0.0064650001004338264,0.006471000146120787,1456097,0.0,0.0
2023-12-31 00:00:00+00:00,0.006473000161349773,0.006496000103652477,0.006405999884009361,0.006417000200599432,1155368,0.0,0.0
2024-01-01 00:00:00+00:00,0.006415999960154295,0.006467000115662813,0.0063390000723302364,0.006411000154912472,1169324,0.0,0.0
2024-01-02 00:00:00+00:00,0.0064130001701414585,0.0067159999161958694,0.006409000139683485,0.006552000064402819,1531029,0.0,0.0
2024-01-03 00:00:00+00:00,0.006552000064402819,0.006606999784708023,0.005989000201225281,0.0059899999760091305,1635836,0.0,0.0
2024-01-04 00:00:00+00:00,0.0059910002164542675,0.006134999915957451,0.005890999920666218,0.006068999879062176,1008811,0.0,0.0
2024-01-05 00:00:00+00:00,0.006068999879062176,0.006082000210881233,0.005841000005602837,0.0058559998869895935,1069274,0.0,0.0
2024-01-06 00:00:00+00:00,0.0058570001274347305,0.005900000222027302,0.00572599982842803,0.005733999889343977,1089134,0.0,0.0
2024-01-07 00:00:00+00:00,0.005735000129789114,0.00595800019800663,0.0057020001113414764,0.005812999792397022,1459814,0.0,0.0
2024-01-08 00:00:00+00:00,0.005812999792397022,0.0059910002164542675,0.005305000115185976,0.005979999899864197,1609629,0.0,0.0
2024-01-09 00:00:00+00:00,0.005975000094622374,0.005975000094622374,0.005574999842792749,0.005588999949395657,1187537,0.0,0.0
2024-01-10 00:00:00+00:00,0.005588999949395657,0.0060430001467466354,0.0055680000223219395,0.006029000040143728,1194209,0.0,0.0
2024-01-11 00:00:00+00:00,0.006031999830156565,0.006138999946415424,0.005861999932676554,0.005921000149101019,1348440,0.0,0.0
2024-01-12 00:00:00+00:00,0.005919999908655882,0.005921999923884869,0.005555999930948019,0.005570000037550926,1183825,0.0,0.0
2024-01-13 00:00:00+00:00,0.005570000037550926,0.007333000190556049,0.005555000156164169,0.006219999864697456,15028776,0.0,0.0
2024-01-14 00:00:00+00:00,0.00622300012037158,0.006238000001758337,0.005807000212371349,0.005816000048071146,2826956,0.0,0.0
2024-01-15 00:00:00+00:00,0.005816000048071146,0.0060709998942911625,0.005758000072091818,0.00595200015231967,1326799,0.0,0.0
2024-01-16 00:00:00+00:00,0.00595200015231967,0.005973000079393387,0.005787999834865332,0.005960000213235617,1427971,0.0,0.0
2024-01-17 00:00:00+00:00,0.005960000213235617,0.00598399993032217,0.005812999792397022,0.005896999966353178,985993,0.0,0.0
2024-01-18 00:00:00+00:00,0.005896999966353178,0.005927000194787979,0.005619000177830458,0.005657999776303768,1014976,0.0,0.0
2024-01-19 00:00:00+00:00,0.005657999776303768,0.005714000202715397,0.005516999866813421,0.005574999842792749,915900,0.0,0.0
2024-01-20 00:00:00+00:00,0.005574999842792749,0.005603000055998564,0.0055240001529455185,0.005582000128924847,909154,0.0,0.0
2024-01-21 00:00:00+00:00,0.00558099988847971,0.005669000092893839,0.005578000098466873,0.0056130001321434975,781712,0.0,0.0
2024-01-22 00:00:00+00:00,0.005619999952614307,0.005623999983072281,0.005369999911636114,0.005381000228226185,922724,0.0,0.0
2024-01-23 00:00:00+00:00,0.005381000228226185,0.005400999914854765,0.005160999950021505,0.005200000014156103,903618,0.0,0.0
2024-01-24 00:00:00+00:00,0.005200000014156103,0.005371000152081251,0.00519599998369813,0.005274000111967325,885589,0.0,0.0
2024-01-25 00:00:00+00:00,0.005274000111967325,0.005274000111967325,0.005111999809741974,0.005121999885886908,900707,0.0,0.0
2024-01-26 00:00:00+00:00,0.005121999885886908,0.005415999796241522,0.005119000095874071,0.0054060001857578754,994971,0.0,0.0
2024-01-27 00:00:00+00:00,0.0054060001857578754,0.005456000100821257,0.005392000079154968,0.00545499986037612,821051,0.0,0.0
2024-01-28 00:00:00+00:00,0.00545499986037612,0.0054790000431239605,0.005274000111967325,0.005280000157654285,795113,0.0,0.0
2024-01-29 00:00:00+00:00,0.005280000157654285,0.006213000044226646,0.005222000181674957,0.005532999988645315,3599968,0.0,0.0
2024-01-30 00:00:00+00:00,0.005532999988645315,0.005836000200361013,0.005491000134497881,0.005526000168174505,1735571,0.0,0.0
2024-01-31 00:00:00+00:00,0.0055229999125003815,0.0055229999125003815,0.005177999846637249,0.005224000196903944,1373383,0.0,0.0
2024-02-01 00:00:00+00:00,0.005224000196903944,0.00532200001180172,0.005111000034958124,0.005307000130414963,1222086,0.0,0.0
2024-02-02 00:00:00+00:00,0.005307000130414963,0.005413000006228685,0.005268000066280365,0.005268000066280365,945203,0.0,0.0
2024-02-03 00:00:00+00:00,0.005266999825835228,0.005276000127196312,0.005200000014156103,0.0052089998498559,781814,0.0,0.0
2024-02-04 00:00:00+00:00,0.0052089998498559,0.005251000169664621,0.005150000099092722,0.005245000123977661,907950,0.0,0.0
2024-02-05 00:00:00+00:00,0.005245999898761511,0.005293000023812056,0.005200000014156103,0.005268000066280365,1036334,0.0,0.0
2024-02-06 00:00:00+00:00,0.005268000066280365,0.005377999972552061,0.005241000093519688,0.0053159999661147594,917875,0.0,0.0
2024-02-07 00:00:00+00:00,0.0053170002065598965,0.005365000106394291,0.005226000212132931,0.005361999850720167,821320,0.0,0.0
2024-02-08 00:00:00+00:00,0.005361999850720167,0.0053820000030100346,0.005270000081509352,0.005293999798595905,915552,0.0,0.0
2024-02-09 00:00:00+00:00,0.005295000039041042,0.005663000047206879,0.005280000157654285,0.005553999915719032,1375999,0.0,0.0
2024-02-10 00:00:00+00:00,0.005553999915719032,0.00583899999037385,0.005553999915719032,0.005735999904572964,1344520,0.0,0.0
2024-02-11 00:00:00+00:00,0.005735999904572964,0.005814999807626009,0.005663000047206879,0.005700999870896339,955633,0.0,0.0
2024-02-12 00:00:00+00:00,0.005700999870896339,0.006566999945789576,0.0056929998099803925,0.0060640000738203526,2970718,0.0,0.0
2024-02-13 00:00:00+00:00,0.006058999802917242,0.006339999847114086,0.005787000060081482,0.005876000039279461,1918492,0.0,0.0
2024-02-14 00:00:00+00:00,0.005876999814063311,0.006142000202089548,0.005874999798834324,0.006101999897509813,1153474,0.0,0.0
2024-02-15 00:00:00+00:00,0.006101999897509813,0.006142000202089548,0.005975999869406223,0.006023999769240618,1098856,0.0,0.0
2024-02-16 00:00:00+00:00,0.006025000009685755,0.006180999800562859,0.0060189999639987946,0.00610300013795495,993866,0.0,0.0
2024-02-17 00:00:00+00:00,0.00610300013795495,0.006370999850332737,0.006016000173985958,0.006244999822229147,1635060,0.0,0.0
2024-02-18 00:00:00+00:00,0.006244999822229147,0.006407999899238348,0.00622399989515543,0.006393999792635441,987290,0.0,0.0
2024-02-19 00:00:00+00:00,0.006395000033080578,0.0066109998151659966,0.006256999913603067,0.006506999954581261,1597578,0.0,0.0
2024-02-20 00:00:00+00:00,0.006506999954581261,0.008286000229418278,0.006453000009059906,0.007259999867528677,12136594,0.0,0.0
2024-02-21 00:00:00+00:00,0.007267999928444624,0.008888999931514263,0.007246000226587057,0.008186000399291515,16739156,0.0,0.0
2024-02-22 00:00:00+00:00,0.008144999854266644,0.008144999854266644,0.007416999898850918,0.007699999958276749,4084039,0.0,0.0
2024-02-23 00:00:00+00:00,0.007699999958276749,0.007840000092983246,0.006940000224858522,0.00698000006377697,2254733,0.0,0.0
2024-02-24 00:00:00+00:00,0.006988000124692917,0.008461999706923962,0.006969999987632036,0.008415999822318554,3433337,0.0,0.0
2024-02-25 00:00:00+00:00,0.008298000320792198,0.008298000320792198,0.007782999891787767,0.008049000054597855,2429007,0.0,0.0
2024-02-26 00:00:00+00:00,0.008059999905526638,0.008070000447332859,0.007375000044703484,0.00775500014424324,2629633,0.0,0.0
2024-02-27 00:00:00+00:00,0.00775500014424324,0.008117999881505966,0.007565999869257212,0.007648000027984381,2017721,0.0,0.0
2024-02-28 00:00:00+00:00,0.007631000131368637,0.008123000152409077,0.007395000196993351,0.007934000343084335,2630564,0.0,0.0
2024-02-29 00:00:00+00:00,0.007926000282168388,0.008158000186085701,0.007747000083327293,0.007788000162690878,2487667,0.0,0.0
2024-03-01 00:00:00+00:00,0.007788000162690878,0.008496000431478024,0.007753999903798103,0.008400999940931797,2110632,0.0,0.0
2024-03-02 00:00:00+00:00,0.008409000001847744,0.008570999838411808,0.008034000173211098,0.008553000167012215,2391649,0.0,0.0
2024-03-03 00:00:00+00:00,0.008553000167012215,0.013555999845266342,0.00850600004196167,0.011087999679148197,29505517,0.0,0.0
2024-03-04 00:00:00+00:00,0.01107800006866455,0.01169199962168932,0.009696000255644321,0.010034999810159206,9634939,0.0,0.0
2024-03-05 00:00:00+00:00,0.01004400011152029,0.010378999635577202,0.00861200038343668,0.009414000436663628,8089928,0.0,0.0
2024-03-06 00:00:00+00:00,0.009415999986231327,0.010456999763846397,0.00915099959820509,0.009680000133812428,5274079,0.0,0.0
2024-03-07 00:00:00+00:00,0.009680000133812428,0.01621199958026409,0.009657000191509724,0.014702999964356422,48793432,0.0,0.0
2024-03-08 00:00:00+00:00,0.014739999547600746,0.015859000384807587,0.012715999968349934,0.013341999612748623,20662614,0.0,0.0
2024-03-09 00:00:00+00:00,0.013341999612748623,0.014360000379383564,0.013027999550104141,0.01322100032120943,7362447,0.0,0.0
2024-03-10 00:00:00+00:00,0.01322100032120943,0.013361000455915928,0.012360000051558018,0.012667999602854252,5434826,0.0,0.0
2024-03-11 00:00:00+00:00,0.012667999602854252,0.01608400046825409,0.0123070003464818,0.013775000348687172,13571017,0.0,0.0
2024-03-12 00:00:00+00:00,0.013775000348687172,0.014965999871492386,0.013155000284314156,0.013671999797224998,7286279,0.0,0.0
2024-03-13 00:00:00+00:00,0.013693000189960003,0.01462399959564209,0.013363000005483627,0.013867000117897987,5107116,0.0,0.0
2024-03-14 00:00:00+00:00,0.013867000117897987,0.013906000182032585,0.012268000282347202,0.01294500008225441,4146002,0.0,0.0
2024-03-15 00:00:00+00:00,0.012927000410854816,0.013105999678373337,0.011509999632835388,0.011988000012934208,3776496,0.0,0.0
2024-03-16 00:00:00+00:00,0.011988000012934208,0.012013000436127186,0.010103999637067318,0.010269000194966793,3676895,0.0,0.0
2024-03-17 00:00:00+00:00,0.010269000194966793,0.012559999711811543,0.01001800037920475,0.011483999900519848,6746032,0.0,0.0
2024-03-18 00:00:00+00:00,0.011483999900519848,0.012719999998807907,0.010696000419557095,0.011099999770522118,6242941,0.0,0.0
2024-03-19 00:00:00+00:00,0.011099999770522118,0.011215999722480774,0.009571000002324581,0.009633000008761883,3303132,0.0,0.0
2024-03-20 00:00:00+00:00,0.009633000008761883,0.010990000329911709,0.009449999779462814,0.010754000395536423,3568671,0.0,0.0
2024-03-21 00:00:00+00:00,0.010754000395536423,0.010963000357151031,0.010379999876022339,0.010486000217497349,2407023,0.0,0.0
2024-03-22 00:00:00+00:00,0.010486000217497349,0.010710000060498714,0.009971999563276768,0.01018300000578165,1774755,0.0,0.0
2024-03-23 00:00:00+00:00,0.01018300000578165,0.010738000273704529,0.010110000148415565,0.010359999723732471,1598794,0.0,0.0
2024-03-24 00:00:00+00:00,0.010359999723732471,0.010645999573171139,0.010220999829471111,0.010630999691784382,1194654,0.0,0.0
2024-03-25 00:00:00+00:00,0.010630999691784382,0.011060000397264957,0.010460999794304371,0.010916000232100487,2394364,0.0,0.0
2024-03-26 00:00:00+00:00,0.010916000232100487,0.011354999616742134,0.010486000217497349,0.010660000145435333,2584700,0.0,0.0
2024-03-27 00:00:00+00:00,0.010660000145435333,0.010870999656617641,0.01028599962592125,0.010329999960958958,1971326,0.0,0.0
