TIMESTAMP,DAWG_OPEN_PRICE_USD,DAWG_HIGH_PRICE_USD,DAWG_LOW_PRICE_USD,DAWG_CLOSE_PRICE_USD,DAWG_VOLUME_USD,DAWG_DIVIDENDS_USD,DAWG_STOCK_SPLITS_USD
2023-02-02 00:00:00+00:00,0.004726000130176544,0.008479000069200993,0.004019999876618385,0.005303999874740839,33,0.0,0.0
2023-02-03 00:00:00+00:00,0.005303999874740839,0.00584599981084466,0.0039019999094307423,0.004918000195175409,13,0.0,0.0
2023-02-04 00:00:00+00:00,0.004916999954730272,0.004918000195175409,0.0024109999649226665,0.0032550001051276922,15,0.0,0.0
2023-02-05 00:00:00+00:00,0.0032550001051276922,0.0032550001051276922,0.002474999986588955,0.003017999930307269,9,0.0,0.0
2023-02-06 00:00:00+00:00,0.003017999930307269,0.003378000110387802,0.0017689999658614397,0.003063000040128827,35,0.0,0.0
2023-02-07 00:00:00+00:00,0.003063000040128827,0.006093999836593866,0.0029909999575465918,0.006093000061810017,23,0.0,0.0
2023-02-08 00:00:00+00:00,0.006093000061810017,0.006982999853789806,0.003217000048607588,0.005504999775439501,63,0.0,0.0
2023-02-09 00:00:00+00:00,0.005504999775439501,0.005506000015884638,0.002015999983996153,0.00356599991209805,32,0.0,0.0
2023-02-10 00:00:00+00:00,0.00356599991209805,0.004155999980866909,0.0035639998968690634,0.0036720000207424164,3,0.0,0.0
2023-02-11 00:00:00+00:00,0.0036720000207424164,0.005049999803304672,0.0022559999488294125,0.004463000223040581,15,0.0,0.0
2023-02-12 00:00:00+00:00,0.004463000223040581,0.016078999266028404,0.0038999998942017555,0.006668999791145325,205,0.0,0.0
2023-02-13 00:00:00+00:00,0.006670000031590462,0.019036000594496727,0.006221999879926443,0.009015999734401703,257,0.0,0.0
2023-02-14 00:00:00+00:00,0.009015999734401703,0.018038999289274216,0.0031030001118779182,0.016133999451994896,544,0.0,0.0
2023-02-15 00:00:00+00:00,0.016133999451994896,0.017057999968528748,0.006107000168412924,0.010462000034749508,108,0.0,0.0
2023-02-16 00:00:00+00:00,0.010460999794304371,0.013407000340521336,0.006446999963372946,0.009709999896585941,118,0.0,0.0
2023-02-17 00:00:00+00:00,0.009708999656140804,0.015659000724554062,0.008341999724507332,0.011091000400483608,155,0.0,0.0
2023-02-18 00:00:00+00:00,0.011091000400483608,0.012714999727904797,0.006134000141173601,0.0097850002348423,60,0.0,0.0
2023-02-19 00:00:00+00:00,0.009785999543964863,0.010459000244736671,0.006850999779999256,0.009153000079095364,31,0.0,0.0
2023-02-20 00:00:00+00:00,0.0091540003195405,0.009739999659359455,0.0060720001347362995,0.0064570000395178795,13,0.0,0.0
2023-02-21 00:00:00+00:00,0.0064570000395178795,0.014065999537706375,0.0027209999971091747,0.005501000210642815,91,0.0,0.0
2023-02-22 00:00:00+00:00,0.005501000210642815,0.005501999985426664,0.0008759999764151871,0.0027459999546408653,50,0.0,0.0
2023-02-23 00:00:00+00:00,0.0027459999546408653,0.0036869999021291733,0.0024190000258386135,0.002807999961078167,38,0.0,0.0
2023-02-24 00:00:00+00:00,0.002807999961078167,0.00598399993032217,0.002807999961078167,0.0035280000884085894,46,0.0,0.0
2023-02-25 00:00:00+00:00,0.0035280000884085894,0.00395399983972311,0.0019229999743402004,0.003094000043347478,33,0.0,0.0
2023-02-26 00:00:00+00:00,0.003094000043347478,0.00406000018119812,0.002597999991849065,0.0032480000518262386,32,0.0,0.0
2023-02-27 00:00:00+00:00,0.0032480000518262386,0.004098999779671431,0.0031129999551922083,0.0038670001085847616,10,0.0,0.0
2023-02-28 00:00:00+00:00,0.0038670001085847616,0.0038670001085847616,0.00279999990016222,0.0032059999648481607,13,0.0,0.0
2023-03-01 00:00:00+00:00,0.0032059999648481607,0.009185000322759151,0.0027129999361932278,0.006254999898374081,38,0.0,0.0
2023-03-02 00:00:00+00:00,0.006254000123590231,0.006380000151693821,0.005803000181913376,0.006244999822229147,3,0.0,0.0
2023-03-03 00:00:00+00:00,0.006246000062674284,0.008315999992191792,0.005185000132769346,0.008315999992191792,24,0.0,0.0
2023-03-04 00:00:00+00:00,0.008314999751746655,0.008317000232636929,0.0043230000883340836,0.005998999811708927,28,0.0,0.0
2023-03-05 00:00:00+00:00,0.005998999811708927,0.01056899968534708,0.005555999930948019,0.007056000176817179,101,0.0,0.0
2023-03-06 00:00:00+00:00,0.007056000176817179,0.010199000127613544,0.007054999936372042,0.008566999807953835,34,0.0,0.0
2023-03-07 00:00:00+00:00,0.008566999807953835,0.011009999550879002,0.008125999942421913,0.009122000075876713,39,0.0,0.0
2023-03-08 00:00:00+00:00,0.009122000075876713,0.009131000377237797,0.006632000207901001,0.008589999750256538,24,0.0,0.0
2023-03-09 00:00:00+00:00,0.008589999750256538,0.009153000079095364,0.007495999801903963,0.007734999991953373,9,0.0,0.0
2023-03-10 00:00:00+00:00,0.007734999991953373,0.0077760000713169575,0.006351999938488007,0.007683000061661005,13,0.0,0.0
2023-03-11 00:00:00+00:00,0.007683000061661005,0.0076870000921189785,0.006957999896258116,0.0075889998115599155,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.007588000036776066,0.012249000370502472,0.007077000103890896,0.008750000037252903,4,0.0,0.0
2023-03-13 00:00:00+00:00,0.008748999796807766,0.00912499986588955,0.007788000162690878,0.009115000255405903,1,0.0,0.0
2023-03-14 00:00:00+00:00,0.009114000014960766,0.009403999894857407,0.008214999921619892,0.008905000053346157,78,0.0,0.0
2023-03-15 00:00:00+00:00,0.0088919997215271,0.00913000013679266,0.007619999814778566,0.008094999939203262,162,0.0,0.0
2023-03-16 00:00:00+00:00,0.008081000298261642,0.008440000005066395,0.007575999945402145,0.008369999937713146,111,0.0,0.0
2023-03-17 00:00:00+00:00,0.008369999937713146,0.008627999573946,0.0071020000614225864,0.007548999972641468,291,0.0,0.0
2023-03-18 00:00:00+00:00,0.007550000213086605,0.00941300019621849,0.007288999855518341,0.007996000349521637,470,0.0,0.0
2023-03-19 00:00:00+00:00,0.008003000169992447,0.008635000325739384,0.008003000169992447,0.008098999969661236,27,0.0,0.0
2023-03-20 00:00:00+00:00,0.008113999851047993,0.008570999838411808,0.007763999979943037,0.00785799976438284,109,0.0,0.0
2023-03-21 00:00:00+00:00,0.00786300003528595,0.00861200038343668,0.007164000067859888,0.007660000119358301,400,0.0,0.0
2023-03-22 00:00:00+00:00,0.007654000073671341,0.007778000086545944,0.006814000196754932,0.007077000103890896,218,0.0,0.0
2023-03-23 00:00:00+00:00,0.007075000088661909,0.007457000203430653,0.006513000000268221,0.006831999868154526,203,0.0,0.0
2023-03-24 00:00:00+00:00,0.006831999868154526,0.0068339998833835125,0.005863000173121691,0.006581000052392483,181,0.0,0.0
2023-03-25 00:00:00+00:00,0.0065899998880922794,0.007439000066369772,0.006159000098705292,0.006316000130027533,419,0.0,0.0
2023-03-26 00:00:00+00:00,0.006318000145256519,0.006436000112444162,0.006209000013768673,0.006370000075548887,115,0.0,0.0
2023-03-27 00:00:00+00:00,0.006372000090777874,0.006372000090777874,0.0057310000993311405,0.00595899997279048,109,0.0,0.0
2023-03-28 00:00:00+00:00,0.005956999957561493,0.006037000101059675,0.005809000227600336,0.005942000076174736,22,0.0,0.0
2023-03-29 00:00:00+00:00,0.005938999820500612,0.007315999828279018,0.005379000212997198,0.006120999809354544,681,0.0,0.0
2023-03-30 00:00:00+00:00,0.006118999794125557,0.006273000035434961,0.005117000080645084,0.00532800005748868,240,0.0,0.0
2023-03-31 00:00:00+00:00,0.005330999847501516,0.009312000125646591,0.005288999993354082,0.008621999993920326,616,0.0,0.0
2023-04-01 00:00:00+00:00,0.00862099975347519,0.00942699983716011,0.007023000158369541,0.008615000173449516,953,0.0,0.0
2023-04-02 00:00:00+00:00,0.008829000405967236,0.010269000194966793,0.007681999821215868,0.009550999850034714,1026,0.0,0.0
2023-04-03 00:00:00+00:00,0.009549000300467014,0.00955399964004755,0.008305000141263008,0.008382000029087067,277,0.0,0.0
2023-04-04 00:00:00+00:00,0.008382000029087067,0.009453999809920788,0.007548000197857618,0.00865000020712614,577,0.0,0.0
2023-04-05 00:00:00+00:00,0.008654999546706676,0.010370000265538692,0.00850600004196167,0.01003899984061718,1190,0.0,0.0
2023-04-06 00:00:00+00:00,0.01003899984061718,0.011014999821782112,0.00967399962246418,0.010892000049352646,317,0.0,0.0
2023-04-07 00:00:00+00:00,0.010897000320255756,0.013728000223636627,0.010885000228881836,0.013425000011920929,1771,0.0,0.0
2023-04-08 00:00:00+00:00,0.013425000011920929,0.01649400033056736,0.010614999569952488,0.011934000067412853,2093,0.0,0.0
2023-04-09 00:00:00+00:00,0.011939000338315964,0.014538999646902084,0.011122999712824821,0.011479999870061874,1087,0.0,0.0
2023-04-10 00:00:00+00:00,0.011478999629616737,0.012955999933183193,0.010981000028550625,0.01143800001591444,666,0.0,0.0
2023-04-11 00:00:00+00:00,0.011429999954998493,0.014329000376164913,0.011405999772250652,0.012822999618947506,691,0.0,0.0
2023-04-12 00:00:00+00:00,0.01282500009983778,0.013168999925255775,0.011486000381410122,0.01258699968457222,317,0.0,0.0
2023-04-13 00:00:00+00:00,0.012504000216722488,0.012656999751925468,0.009421000257134438,0.009487000294029713,893,0.0,0.0
2023-04-14 00:00:00+00:00,0.009487000294029713,0.011064000427722931,0.00853000022470951,0.009305999614298344,1026,0.0,0.0
2023-04-15 00:00:00+00:00,0.009305999614298344,0.01039000041782856,0.009127000346779823,0.009771999903023243,127,0.0,0.0
2023-04-16 00:00:00+00:00,0.009774000383913517,0.010381000116467476,0.009418999776244164,0.010333999991416931,175,0.0,0.0
2023-04-17 00:00:00+00:00,0.010338000021874905,0.014546000398695469,0.010191000066697598,0.012144999578595161,1654,0.0,0.0
2023-04-18 00:00:00+00:00,0.012153999879956245,0.012606999836862087,0.009735999628901482,0.01117200031876564,536,0.0,0.0
2023-04-19 00:00:00+00:00,0.01116199977695942,0.011270999908447266,0.009252999909222126,0.01083999965339899,862,0.0,0.0
2023-04-20 00:00:00+00:00,0.010840999893844128,0.010937999933958054,0.009309000335633755,0.009441000409424305,688,0.0,0.0
2023-04-21 00:00:00+00:00,0.009442999958992004,0.009847000241279602,0.008725999854505062,0.0095210000872612,595,0.0,0.0
2023-04-22 00:00:00+00:00,0.0095210000872612,0.00956599973142147,0.00850099977105856,0.009134000167250633,582,0.0,0.0
2023-04-23 00:00:00+00:00,0.00913500040769577,0.009526999667286873,0.008262000046670437,0.008880999870598316,805,0.0,0.0
2023-04-24 00:00:00+00:00,0.008876999840140343,0.009460999630391598,0.007710999809205532,0.007965999655425549,549,0.0,0.0
2023-04-25 00:00:00+00:00,0.007960000075399876,0.008696000091731548,0.00762399984523654,0.008093999698758125,392,0.0,0.0
2023-04-26 00:00:00+00:00,0.00808900035917759,0.008999000303447247,0.007215999998152256,0.00826799962669611,332,0.0,0.0
2023-04-27 00:00:00+00:00,0.008268999867141247,0.008576000109314919,0.007594999857246876,0.007747000083327293,110,0.0,0.0
2023-04-28 00:00:00+00:00,0.007737999781966209,0.008481999859213829,0.007511000148952007,0.00841899961233139,56,0.0,0.0
2023-04-29 00:00:00+00:00,0.008415999822318554,0.008762000128626823,0.007747000083327293,0.00784900039434433,425,0.0,0.0
2023-04-30 00:00:00+00:00,0.007849999703466892,0.008058000355958939,0.007462000008672476,0.007462000008672476,29,0.0,0.0
2023-05-01 00:00:00+00:00,0.007449000142514706,0.0078039998188614845,0.006806999910622835,0.007660999894142151,269,0.0,0.0
2023-05-02 00:00:00+00:00,0.007660000119358301,0.007660000119358301,0.003942000214010477,0.006339999847114086,1343,0.0,0.0
2023-05-03 00:00:00+00:00,0.006337999831885099,0.0071379998698830605,0.005319999996572733,0.007129000034183264,219,0.0,0.0
2023-05-04 00:00:00+00:00,0.007122000213712454,0.00723800016567111,0.006335999816656113,0.006359000224620104,152,0.0,0.0
2023-05-05 00:00:00+00:00,0.006357999984174967,0.007036000024527311,0.00622399989515543,0.006804000120609999,146,0.0,0.0
2023-05-06 00:00:00+00:00,0.006810000166296959,0.006823000032454729,0.006058000028133392,0.006082999985665083,79,0.0,0.0
2023-05-07 00:00:00+00:00,0.006082999985665083,0.006306000053882599,0.006008999887853861,0.006012999918311834,3,0.0,0.0
2023-05-08 00:00:00+00:00,0.006006000097841024,0.006014999933540821,0.005047000013291836,0.005898999981582165,306,0.0,0.0
2023-05-09 00:00:00+00:00,0.005896000191569328,0.005950000137090683,0.005673999898135662,0.005714999977499247,48,0.0,0.0
2023-05-10 00:00:00+00:00,0.00571900000795722,0.006089000031352043,0.005264999810606241,0.005960999988019466,47,0.0,0.0
2023-05-11 00:00:00+00:00,0.005960000213235617,0.005962000228464603,0.005096999928355217,0.005127999931573868,89,0.0,0.0
2023-05-12 00:00:00+00:00,0.005129000172019005,0.005501000210642815,0.00496899988502264,0.005501000210642815,76,0.0,0.0
2023-05-13 00:00:00+00:00,0.005497999954968691,0.00558099988847971,0.0050849998369812965,0.00508800009265542,66,0.0,0.0
2023-05-14 00:00:00+00:00,0.0050849998369812965,0.005617000162601471,0.005032999906688929,0.005080000031739473,69,0.0,0.0
2023-05-15 00:00:00+00:00,0.005080000031739473,0.005212000105530024,0.004747999832034111,0.004753999877721071,56,0.0,0.0
2023-05-16 00:00:00+00:00,0.0047530001029372215,0.005154999904334545,0.004342999774962664,0.004689999856054783,115,0.0,0.0
2023-05-17 00:00:00+00:00,0.00469100009649992,0.004778999835252762,0.004616000223904848,0.004753999877721071,3,0.0,0.0
2023-05-18 00:00:00+00:00,0.0047519998624920845,0.00482999999076128,0.004561999812722206,0.004637999925762415,48,0.0,0.0
2023-05-19 00:00:00+00:00,0.004639000166207552,0.005423000082373619,0.004604000132530928,0.005412000231444836,70,0.0,0.0
2023-05-20 00:00:00+00:00,0.005412000231444836,0.005415000021457672,0.005179000087082386,0.005197999998927116,33,0.0,0.0
2023-05-21 00:00:00+00:00,0.005197999998927116,0.005679999943822622,0.004786999896168709,0.004821000155061483,152,0.0,0.0
2023-05-22 00:00:00+00:00,0.004821999929845333,0.00506999995559454,0.004604999907314777,0.004650000017136335,86,0.0,0.0
2023-05-23 00:00:00+00:00,0.004648999776691198,0.0053900000639259815,0.004513999912887812,0.004885000176727772,104,0.0,0.0
2023-05-24 00:00:00+00:00,0.0048870001919567585,0.004891000222414732,0.0043219998478889465,0.004720999859273434,118,0.0,0.0
2023-05-25 00:00:00+00:00,0.0047240001149475574,0.004778000060468912,0.0044929999858140945,0.004495000001043081,36,0.0,0.0
2023-05-26 00:00:00+00:00,0.0044929999858140945,0.004581000190228224,0.004203000105917454,0.004575999919325113,63,0.0,0.0
2023-05-27 00:00:00+00:00,0.0045739999040961266,0.005098000168800354,0.00418600020930171,0.005007999949157238,147,0.0,0.0
2023-05-28 00:00:00+00:00,0.005009999964386225,0.0050849998369812965,0.00469700014218688,0.004784000106155872,49,0.0,0.0
2023-05-29 00:00:00+00:00,0.004782999865710735,0.005288999993354082,0.004157999996095896,0.005257000215351582,148,0.0,0.0
2023-05-30 00:00:00+00:00,0.005257000215351582,0.005472999997437,0.005235000047832727,0.00546099990606308,29,0.0,0.0
2023-05-31 00:00:00+00:00,0.00546099990606308,0.005483999848365784,0.005299000069499016,0.005371999926865101,7,0.0,0.0
2023-06-01 00:00:00+00:00,0.005371000152081251,0.005820999853312969,0.005152000114321709,0.005764000117778778,111,0.0,0.0
2023-06-02 00:00:00+00:00,0.005764000117778778,0.006025000009685755,0.004825999960303307,0.00595800019800663,286,0.0,0.0
2023-06-03 00:00:00+00:00,0.00595800019800663,0.006653999909758568,0.005863000173121691,0.006653999909758568,106,0.0,0.0
2023-06-04 00:00:00+00:00,0.006659999955445528,0.0070039997808635235,0.006624999921768904,0.006862999871373177,1,0.0,0.0
2023-06-05 00:00:00+00:00,0.006858999840915203,0.006920999847352505,0.005594000220298767,0.00571999978274107,264,0.0,0.0
2023-06-06 00:00:00+00:00,0.0057069999165833,0.00573199987411499,0.005470000207424164,0.005553999915719032,33,0.0,0.0
2023-06-07 00:00:00+00:00,0.005555999930948019,0.005648000165820122,0.0050860000774264336,0.005557999946177006,71,0.0,0.0
2023-06-08 00:00:00+00:00,0.005557999946177006,0.005657999776303768,0.005450999829918146,0.005588000174611807,7,0.0,0.0
2023-06-09 00:00:00+00:00,0.005588000174611807,0.005690999794751406,0.003731000004336238,0.004147999919950962,499,0.0,0.0
2023-06-10 00:00:00+00:00,0.004147999919950962,0.004348000045865774,0.0032870001159608364,0.004290999844670296,160,0.0,0.0
2023-06-11 00:00:00+00:00,0.004290000069886446,0.004335999954491854,0.003967000171542168,0.004189999774098396,49,0.0,0.0
2023-06-12 00:00:00+00:00,0.004189999774098396,0.004189999774098396,0.003306000027805567,0.003450999967753887,116,0.0,0.0
2023-06-13 00:00:00+00:00,0.003450999967753887,0.003653000108897686,0.003379999892786145,0.0034169999416917562,5,0.0,0.0
2023-06-14 00:00:00+00:00,0.0034169999416917562,0.0034749999176710844,0.0030610000248998404,0.0031320000998675823,30,0.0,0.0
2023-06-15 00:00:00+00:00,0.0031389999203383923,0.0032790000550448895,0.002739999908953905,0.0030799999367445707,132,0.0,0.0
2023-06-16 00:00:00+00:00,0.0030799999367445707,0.0031190000008791685,0.0027759999502450228,0.002964999992400408,43,0.0,0.0
2023-06-17 00:00:00+00:00,0.002964999992400408,0.0039369999431073666,0.0029200001154094934,0.0038759999442845583,140,0.0,0.0
2023-06-18 00:00:00+00:00,0.003874999936670065,0.003920999821275473,0.003722999943420291,0.003756999969482422,19,0.0,0.0
2023-06-19 00:00:00+00:00,0.003756999969482422,0.004282999783754349,0.0036520001012831926,0.004271000158041716,82,0.0,0.0
2023-06-20 00:00:00+00:00,0.004273999948054552,0.004321000073105097,0.00368899991735816,0.004174999892711639,141,0.0,0.0
2023-06-21 00:00:00+00:00,0.004176000133156776,0.004342999774962664,0.003863000078126788,0.003973999992012978,153,0.0,0.0
2023-06-22 00:00:00+00:00,0.003971000202000141,0.004102999810129404,0.0024679999332875013,0.004004000220447779,746,0.0,0.0
2023-06-23 00:00:00+00:00,0.004005999770015478,0.004257999826222658,0.00395999988541007,0.004162999801337719,11,0.0,0.0
2023-06-24 00:00:00+00:00,0.004160999786108732,0.004251999780535698,0.003920000046491623,0.003971999976783991,22,0.0,0.0
2023-06-25 00:00:00+00:00,0.003971000202000141,0.004120999947190285,0.003944000229239464,0.0039809998124837875,7,0.0,0.0
2023-06-26 00:00:00+00:00,0.0039809998124837875,0.003996000159531832,0.0037750001065433025,0.0038479999639093876,2,0.0,0.0
2023-06-27 00:00:00+00:00,0.0038469999562948942,0.0039519998244941235,0.003476999932900071,0.0035000001080334187,66,0.0,0.0
2023-06-28 00:00:00+00:00,0.0035000001080334187,0.003510999958962202,0.0033140000887215137,0.0033770001027733088,53,0.0,0.0
2023-06-29 00:00:00+00:00,0.0033770001027733088,0.003924000076949596,0.0033770001027733088,0.0036780000664293766,36,0.0,0.0
2023-06-30 00:00:00+00:00,0.0036780000664293766,0.00392899988219142,0.0035329998936504126,0.003831000067293644,116,0.0,0.0
2023-07-01 00:00:00+00:00,0.003829000052064657,0.0038499999791383743,0.003633999964222312,0.0037670000456273556,6,0.0,0.0
2023-07-02 00:00:00+00:00,0.0037700000684708357,0.003913000226020813,0.0031190000008791685,0.003783999942243099,263,0.0,0.0
2023-07-03 00:00:00+00:00,0.003783999942243099,0.0038219999987632036,0.003619000082835555,0.0036730000283569098,14,0.0,0.0
2023-07-04 00:00:00+00:00,0.00367600005120039,0.0037239999510347843,0.003496000077575445,0.0034970000851899385,29,0.0,0.0
2023-07-05 00:00:00+00:00,0.0034970000851899385,0.003809999907389283,0.0032369999680668116,0.003361999988555908,190,0.0,0.0
2023-07-06 00:00:00+00:00,0.003361999988555908,0.0038219999987632036,0.0033579999580979347,0.0036869999021291733,49,0.0,0.0
2023-07-07 00:00:00+00:00,0.0036949999630451202,0.004145999904721975,0.003613000037148595,0.0039969999343156815,63,0.0,0.0
2023-07-08 00:00:00+00:00,0.003998999949544668,0.0041149999015033245,0.0039019999094307423,0.003973999992012978,11,0.0,0.0
2023-07-09 00:00:00+00:00,0.003969999961555004,0.00406000018119812,0.003596999915316701,0.003648000070825219,43,0.0,0.0
2023-07-10 00:00:00+00:00,0.0036460000555962324,0.0036899999249726534,0.0034920000471174717,0.0036069999914616346,109,0.0,0.0
2023-07-11 00:00:00+00:00,0.0036069999914616346,0.004046999849379063,0.0035920001100748777,0.004031999967992306,51,0.0,0.0
2023-07-12 00:00:00+00:00,0.004031000193208456,0.004147999919950962,0.003984000068157911,0.004002999980002642,3,0.0,0.0
2023-07-13 00:00:00+00:00,0.0039969999343156815,0.0049749999307096004,0.003909999970346689,0.0048870001919567585,25,0.0,0.0
2023-07-14 00:00:00+00:00,0.004887999966740608,0.005520999897271395,0.00443299999460578,0.004681000020354986,64,0.0,0.0
2023-07-15 00:00:00+00:00,0.004681000020354986,0.005061000119894743,0.004660999868065119,0.004747999832034111,10,0.0,0.0
2023-07-16 00:00:00+00:00,0.0047530001029372215,0.0048500001430511475,0.004540999885648489,0.004648999776691198,13,0.0,0.0
2023-07-17 00:00:00+00:00,0.004648999776691198,0.004827000200748444,0.004494000226259232,0.004554999992251396,1,0.0,0.0
2023-07-18 00:00:00+00:00,0.0045540002174675465,0.004594000056385994,0.004162000026553869,0.004261999856680632,13,0.0,0.0
2023-07-19 00:00:00+00:00,0.004261000081896782,0.004606000147759914,0.0042329998686909676,0.004406000021845102,139,0.0,0.0
2023-07-20 00:00:00+00:00,0.004404000006616116,0.004569999873638153,0.004178999923169613,0.004222000017762184,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.004220999777317047,0.004220999777317047,0.0038590000476688147,0.00395399983972311,68,0.0,0.0
2023-07-22 00:00:00+00:00,0.00394799979403615,0.004019000101834536,0.003794000018388033,0.0038300000596791506,3,0.0,0.0
2023-07-23 00:00:00+00:00,0.0038270000368356705,0.0038580000400543213,0.003501000115647912,0.0035329998936504126,60,0.0,0.0
2023-07-24 00:00:00+00:00,0.0035349999088793993,0.003539999946951866,0.003280000062659383,0.003333000000566244,1,0.0,0.0
2023-07-25 00:00:00+00:00,0.0033340000081807375,0.003352999920025468,0.0032289999071508646,0.0032909999135881662,8,0.0,0.0
2023-07-26 00:00:00+00:00,0.0032909999135881662,0.0036180000752210617,0.0032790000550448895,0.0035570000763982534,2,0.0,0.0
2023-07-27 00:00:00+00:00,0.003558000084012747,0.003601999953389168,0.003452999982982874,0.0034970000851899385,13,0.0,0.0
2023-07-28 00:00:00+00:00,0.003498000092804432,0.0035500000230968,0.0034000000450760126,0.003444999922066927,4,0.0,0.0
2023-07-29 00:00:00+00:00,0.003444999922066927,0.0034920000471174717,0.0034340000711381435,0.0034630000591278076,10,0.0,0.0
2023-07-30 00:00:00+00:00,0.0034630000591278076,0.0034630000591278076,0.0032480000518262386,0.003447999944910407,56,0.0,0.0
2023-07-31 00:00:00+00:00,0.003447999944910407,0.0035389999393373728,0.0031210000161081553,0.0031389999203383923,58,0.0,0.0
2023-08-01 00:00:00+00:00,0.003135999897494912,0.003418999956920743,0.002966000000014901,0.003418999956920743,71,0.0,0.0
2023-08-02 00:00:00+00:00,0.0034209999721497297,0.003628999926149845,0.0032649999484419823,0.0036059999838471413,71,0.0,0.0
2023-08-03 00:00:00+00:00,0.0036059999838471413,0.0036379999946802855,0.003186000045388937,0.0031880000606179237,54,0.0,0.0
2023-08-04 00:00:00+00:00,0.003189000068232417,0.00329799996688962,0.0031689999159425497,0.003191000083461404,3,0.0,0.0
2023-08-05 00:00:00+00:00,0.003189000068232417,0.003223000094294548,0.0030990000814199448,0.0031210000161081553,11,0.0,0.0
2023-08-06 00:00:00+00:00,0.0031210000161081553,0.003226999891921878,0.0027260000351816416,0.0027290000580251217,80,0.0,0.0
2023-08-07 00:00:00+00:00,0.0027290000580251217,0.0034620000515133142,0.0026110000908374786,0.002624999964609742,249,0.0,0.0
2023-08-08 00:00:00+00:00,0.002623999956995249,0.0035119999665766954,0.0026030000299215317,0.0034409998916089535,129,0.0,0.0
2023-08-09 00:00:00+00:00,0.0034390001092106104,0.0035439999774098396,0.003418999956920743,0.0034549999982118607,2,0.0,0.0
2023-08-10 00:00:00+00:00,0.0034539999905973673,0.003473999910056591,0.0034199999645352364,0.0034570000134408474,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0034570000134408474,0.003510999958962202,0.003438000101596117,0.003473999910056591,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0034749999176710844,0.003496000077575445,0.003447999944910407,0.003469000104814768,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.003469000104814768,0.003522000042721629,0.0034179999493062496,0.003418999956920743,1,0.0,0.0
2023-08-14 00:00:00+00:00,0.0034199999645352364,0.003490000031888485,0.0033680000342428684,0.003476999932900071,10,0.0,0.0
2023-08-15 00:00:00+00:00,0.003476999932900071,0.003498000092804432,0.0032079999800771475,0.0032259998843073845,17,0.0,0.0
2023-08-16 00:00:00+00:00,0.0032279998995363712,0.0032309999223798513,0.0029039999935775995,0.002951999893411994,20,0.0,0.0
2023-08-17 00:00:00+00:00,0.0029509998857975006,0.003028000006452203,0.002706000115722418,0.0027890000492334366,2,0.0,0.0
2023-08-18 00:00:00+00:00,0.0027890000492334366,0.003223000094294548,0.0027310000732541084,0.0028520000632852316,100,0.0,0.0
2023-08-19 00:00:00+00:00,0.0028510000556707382,0.002896999940276146,0.0027759999502450228,0.0027920000720769167,18,0.0,0.0
2023-08-20 00:00:00+00:00,0.00279300007969141,0.0028019999153912067,0.002725000027567148,0.0027280000504106283,13,0.0,0.0
2023-08-21 00:00:00+00:00,0.0027310000732541084,0.0027310000732541084,0.002498999936506152,0.0024999999441206455,22,0.0,0.0
2023-08-22 00:00:00+00:00,0.0024999999441206455,0.0026630000211298466,0.0024389999452978373,0.0026599999982863665,91,0.0,0.0
2023-08-23 00:00:00+00:00,0.0026599999982863665,0.002675000112503767,0.002188999904319644,0.002217999892309308,88,0.0,0.0
2023-08-24 00:00:00+00:00,0.0022189998999238014,0.0023610000498592854,0.0022090000566095114,0.002245000097900629,25,0.0,0.0
2023-08-25 00:00:00+00:00,0.002245000097900629,0.0025390000082552433,0.0021329999435693026,0.00253800000064075,63,0.0,0.0
2023-08-26 00:00:00+00:00,0.00254100002348423,0.0025480000767856836,0.0021379999816417694,0.0023240000009536743,91,0.0,0.0
2023-08-27 00:00:00+00:00,0.0023240000009536743,0.0025919999461621046,0.002319999970495701,0.0025790000800043344,34,0.0,0.0
2023-08-28 00:00:00+00:00,0.002580000087618828,0.002581000095233321,0.0024840000551193953,0.002532999962568283,3,0.0,0.0
2023-08-29 00:00:00+00:00,0.0025319999549537897,0.002618999918922782,0.002242000075057149,0.002420000033453107,168,0.0,0.0
2023-08-30 00:00:00+00:00,0.002420000033453107,0.002435999922454357,0.0022770001087337732,0.0022799998987466097,8,0.0,0.0
2023-08-31 00:00:00+00:00,0.0022799998987466097,0.0024510000366717577,0.0021170000545680523,0.002440999960526824,56,0.0,0.0
2023-09-01 00:00:00+00:00,0.002440999960526824,0.0024629998952150345,0.0022899999748915434,0.002302000066265464,15,0.0,0.0
2023-09-02 00:00:00+00:00,0.002302000066265464,0.002495999913662672,0.0022770001087337732,0.0024709999561309814,36,0.0,0.0
2023-09-03 00:00:00+00:00,0.0024709999561309814,0.0026489999145269394,0.0024059999268501997,0.002643000101670623,33,0.0,0.0
2023-09-04 00:00:00+00:00,0.002643000101670623,0.0027199999894946814,0.002572000026702881,0.002698000054806471,53,0.0,0.0
2023-09-05 00:00:00+00:00,0.002701000077649951,0.002845000009983778,0.0026400000788271427,0.0028069999534636736,0,0.0,0.0
