TIMESTAMP,HMT21938_OPEN_PRICE_USD,HMT21938_HIGH_PRICE_USD,HMT21938_LOW_PRICE_USD,HMT21938_CLOSE_PRICE_USD,HMT21938_VOLUME_USD,HMT21938_DIVIDENDS_USD,HMT21938_STOCK_SPLITS_USD
2023-11-28 00:00:00+00:00,0.00688599981367588,0.006895999889820814,0.006790999788790941,0.006829999852925539,83497,0.0,0.0
2023-11-29 00:00:00+00:00,0.006829000078141689,0.0068870000541210175,0.0067900000140070915,0.006816999986767769,83289,0.0,0.0
2023-11-30 00:00:00+00:00,0.006816999986767769,0.006887999828904867,0.0067980000749230385,0.00685499981045723,82827,0.0,0.0
2023-12-01 00:00:00+00:00,0.00685499981045723,0.006891000084578991,0.006785000208765268,0.006812000181525946,83566,0.0,0.0
2023-12-02 00:00:00+00:00,0.006812000181525946,0.006891999859362841,0.006810000166296959,0.006839000154286623,83417,0.0,0.0
2023-12-03 00:00:00+00:00,0.006839000154286623,0.0068870000541210175,0.006802000105381012,0.006802999880164862,83305,0.0,0.0
2023-12-04 00:00:00+00:00,0.006802999880164862,0.006889000069350004,0.0067889997735619545,0.006862999871373177,83574,0.0,0.0
2023-12-05 00:00:00+00:00,0.006862999871373177,0.006889000069350004,0.006783999968320131,0.006862000096589327,83236,0.0,0.0
2023-12-06 00:00:00+00:00,0.006862999871373177,0.006891000084578991,0.0067969998344779015,0.006858999840915203,83909,0.0,0.0
2023-12-07 00:00:00+00:00,0.00686000008136034,0.007000000216066837,0.006785999983549118,0.006920999847352505,83995,0.0,0.0
2023-12-08 00:00:00+00:00,0.006920999847352505,0.00711299991235137,0.006850000005215406,0.007023000158369541,85761,0.0,0.0
2023-12-09 00:00:00+00:00,0.007023000158369541,0.007108999881893396,0.006953000091016293,0.006982999853789806,85677,0.0,0.0
2023-12-10 00:00:00+00:00,0.006982999853789806,0.007042999844998121,0.006943999789655209,0.007019000127911568,85286,0.0,0.0
2023-12-11 00:00:00+00:00,0.007019000127911568,0.00711299991235137,0.006932999938726425,0.007038999814540148,85392,0.0,0.0
2023-12-12 00:00:00+00:00,0.007038999814540148,0.007108999881893396,0.006941999774426222,0.007071000058203936,86425,0.0,0.0
2023-12-13 00:00:00+00:00,0.007071000058203936,0.007110999897122383,0.006945000030100346,0.007089999970048666,86411,0.0,0.0
2023-12-14 00:00:00+00:00,0.007089999970048666,0.00711200013756752,0.007009000051766634,0.007096999790519476,85287,0.0,0.0
2023-12-15 00:00:00+00:00,0.007096999790519476,0.00711200013756752,0.006943000014871359,0.007009000051766634,85295,0.0,0.0
2023-12-16 00:00:00+00:00,0.007009000051766634,0.00710699986666441,0.00698600010946393,0.007019000127911568,85634,0.0,0.0
2023-12-17 00:00:00+00:00,0.007019000127911568,0.007102999836206436,0.0069320001639425755,0.006988999899476767,86232,0.0,0.0
2023-12-18 00:00:00+00:00,0.006988999899476767,0.007104000076651573,0.006938000209629536,0.007096000015735626,85654,0.0,0.0
2023-12-19 00:00:00+00:00,0.007096000015735626,0.007110000122338533,0.006988000124692917,0.007021000143140554,86410,0.0,0.0
2023-12-20 00:00:00+00:00,0.007021000143140554,0.007108999881893396,0.006972999777644873,0.007079999893903732,86353,0.0,0.0
2023-12-21 00:00:00+00:00,0.007079999893903732,0.007108000107109547,0.006936000194400549,0.00697400001809001,85181,0.0,0.0
2023-12-22 00:00:00+00:00,0.006972999777644873,0.007031000219285488,0.006951000075787306,0.007031000219285488,85868,0.0,0.0
2023-12-23 00:00:00+00:00,0.007029999978840351,0.007110000122338533,0.006965999957174063,0.007048000115901232,86068,0.0,0.0
2023-12-24 00:00:00+00:00,0.007048000115901232,0.007110000122338533,0.006947000045329332,0.007069999817758799,86295,0.0,0.0
2023-12-25 00:00:00+00:00,0.007071000058203936,0.007114000152796507,0.006978000048547983,0.007036000024527311,86038,0.0,0.0
2023-12-26 00:00:00+00:00,0.007036000024527311,0.007102999836206436,0.006943000014871359,0.007038000039756298,85556,0.0,0.0
2023-12-27 00:00:00+00:00,0.007038000039756298,0.007170999888330698,0.006949000060558319,0.007170000113546848,83713,0.0,0.0
2023-12-28 00:00:00+00:00,0.007168999873101711,0.007335000205785036,0.007062999997287989,0.007275999989360571,76529,0.0,0.0
2023-12-29 00:00:00+00:00,0.007275000214576721,0.007356999907642603,0.00710600009188056,0.007230999879539013,77212,0.0,0.0
2023-12-30 00:00:00+00:00,0.007230999879539013,0.0073079997673630714,0.0071470001712441444,0.007220999803394079,76713,0.0,0.0
2023-12-31 00:00:00+00:00,0.007220999803394079,0.007300000172108412,0.007166000083088875,0.007189999800175428,76933,0.0,0.0
2024-01-01 00:00:00+00:00,0.007189999800175428,0.007402000017464161,0.007149000186473131,0.0073899999260902405,76986,0.0,0.0
2024-01-02 00:00:00+00:00,0.0073899999260902405,0.007466999813914299,0.007149000186473131,0.007205000147223473,76937,0.0,0.0
2024-01-03 00:00:00+00:00,0.007205000147223473,0.007639999967068434,0.007193000055849552,0.007329999934881926,77576,0.0,0.0
2024-01-04 00:00:00+00:00,0.007329999934881926,0.007598999887704849,0.007306999992579222,0.007532999850809574,78793,0.0,0.0
2024-01-05 00:00:00+00:00,0.007532999850809574,0.007548999972641468,0.007325999904423952,0.007515000179409981,79292,0.0,0.0
2024-01-06 00:00:00+00:00,0.007515000179409981,0.007528000045567751,0.007366000209003687,0.007426000200212002,79484,0.0,0.0
2024-01-07 00:00:00+00:00,0.007426000200212002,0.007474999874830246,0.007335999980568886,0.0073640001937747,79279,0.0,0.0
2024-01-08 00:00:00+00:00,0.0073640001937747,0.007675999775528908,0.007215000223368406,0.007602999918162823,80773,0.0,0.0
2024-01-09 00:00:00+00:00,0.007602999918162823,0.00762300007045269,0.007416000124067068,0.00749000022187829,80131,0.0,0.0
2024-01-10 00:00:00+00:00,0.00749000022187829,0.007681000046432018,0.007488999981433153,0.00750999990850687,80868,0.0,0.0
2024-01-11 00:00:00+00:00,0.00750999990850687,0.007868999615311623,0.007493999786674976,0.007732999976724386,81431,0.0,0.0
2024-01-12 00:00:00+00:00,0.007732999976724386,0.007868999615311623,0.007710999809205532,0.007788000162690878,82937,0.0,0.0
2024-01-13 00:00:00+00:00,0.007788000162690878,0.007915000431239605,0.007689000107347965,0.007872999645769596,83310,0.0,0.0
2024-01-14 00:00:00+00:00,0.007872999645769596,0.007918000221252441,0.007670000195503235,0.007670000195503235,83220,0.0,0.0
2024-01-15 00:00:00+00:00,0.007670000195503235,0.007884999737143517,0.007668999955058098,0.00776199996471405,83208,0.0,0.0
2024-01-16 00:00:00+00:00,0.00776199996471405,0.007911999709904194,0.007668000180274248,0.0077760000713169575,83027,0.0,0.0
2024-01-17 00:00:00+00:00,0.0077760000713169575,0.007830999791622162,0.007590999826788902,0.007726000156253576,81816,0.0,0.0
2024-01-18 00:00:00+00:00,0.007726000156253576,0.007915000431239605,0.0076859998516738415,0.00788199994713068,83210,0.0,0.0
2024-01-19 00:00:00+00:00,0.00788199994713068,0.007915000431239605,0.007689000107347965,0.007822999730706215,83795,0.0,0.0
2024-01-20 00:00:00+00:00,0.007822999730706215,0.00784400012344122,0.007780000101774931,0.007786999922245741,82974,0.0,0.0
2024-01-21 00:00:00+00:00,0.007786999922245741,0.007903999648988247,0.007720000110566616,0.007720000110566616,83198,0.0,0.0
2024-01-22 00:00:00+00:00,0.007720000110566616,0.00786300003528595,0.0076859998516738415,0.007821000181138515,82452,0.0,0.0
2024-01-23 00:00:00+00:00,0.007821000181138515,0.00787500012665987,0.0076859998516738415,0.007815999910235405,82821,0.0,0.0
2024-01-24 00:00:00+00:00,0.007815999910235405,0.007919000461697578,0.007770999800413847,0.007848000153899193,83302,0.0,0.0
2024-01-25 00:00:00+00:00,0.007848000153899193,0.0078940000385046,0.007782000117003918,0.007857000455260277,83742,0.0,0.0
2024-01-26 00:00:00+00:00,0.007857000455260277,0.007916999980807304,0.007776999846100807,0.007790999952703714,83808,0.0,0.0
2024-01-27 00:00:00+00:00,0.007790999952703714,0.007911999709904194,0.007724999915808439,0.007803000044077635,82673,0.0,0.0
2024-01-28 00:00:00+00:00,0.007803000044077635,0.007884999737143517,0.007699999958276749,0.007877999916672707,82964,0.0,0.0
2024-01-29 00:00:00+00:00,0.007877999916672707,0.007915000431239605,0.007708999793976545,0.007884999737143517,83018,0.0,0.0
2024-01-30 00:00:00+00:00,0.007884999737143517,0.007904999889433384,0.00775500014424324,0.007772000040858984,83128,0.0,0.0
2024-01-31 00:00:00+00:00,0.007772000040858984,0.007918000221252441,0.0076939999125897884,0.0077749998308718204,83865,0.0,0.0
2024-02-01 00:00:00+00:00,0.0077749998308718204,0.007915000431239605,0.007712999824434519,0.007828000001609325,83743,0.0,0.0
2024-02-02 00:00:00+00:00,0.007828000001609325,0.0079950001090765,0.007803000044077635,0.007968000136315823,84066,0.0,0.0
2024-02-03 00:00:00+00:00,0.007968000136315823,0.007988999597728252,0.007867000065743923,0.007868999615311623,84302,0.0,0.0
2024-02-04 00:00:00+00:00,0.007868999615311623,0.007980999536812305,0.007860000245273113,0.007923999801278114,84794,0.0,0.0
2024-02-05 00:00:00+00:00,0.007923999801278114,0.007987000048160553,0.007848000153899193,0.00788199994713068,83682,0.0,0.0
2024-02-06 00:00:00+00:00,0.00788199994713068,0.007927999831736088,0.00785600021481514,0.00787699967622757,84025,0.0,0.0
2024-02-07 00:00:00+00:00,0.00787699967622757,0.00798999983817339,0.00785600021481514,0.007912999950349331,83845,0.0,0.0
2024-02-08 00:00:00+00:00,0.007912999950349331,0.007996000349521637,0.007884999737143517,0.007964000105857849,84626,0.0,0.0
2024-02-09 00:00:00+00:00,0.007964000105857849,0.008053000085055828,0.007848000153899193,0.007973999716341496,81777,0.0,0.0
2024-02-10 00:00:00+00:00,0.007973999716341496,0.008054999634623528,0.00795700028538704,0.00802799966186285,78347,0.0,0.0
2024-02-11 00:00:00+00:00,0.00802799966186285,0.008058000355958939,0.00795000046491623,0.008035999722778797,78443,0.0,0.0
2024-02-12 00:00:00+00:00,0.008035999722778797,0.008058000355958939,0.007960000075399876,0.008019999600946903,78851,0.0,0.0
2024-02-13 00:00:00+00:00,0.008019999600946903,0.008053000085055828,0.007946999743580818,0.008023000322282314,78357,0.0,0.0
2024-02-14 00:00:00+00:00,0.008023000322282314,0.008062999695539474,0.007970999926328659,0.00800000037997961,77988,0.0,0.0
2024-02-15 00:00:00+00:00,0.00800000037997961,0.008062000386416912,0.007952000014483929,0.008040999993681908,77612,0.0,0.0
2024-02-16 00:00:00+00:00,0.008040999993681908,0.008062999695539474,0.007949000224471092,0.008011999540030956,78150,0.0,0.0
2024-02-17 00:00:00+00:00,0.008011999540030956,0.008058000355958939,0.00795700028538704,0.008011000230908394,77445,0.0,0.0
2024-02-18 00:00:00+00:00,0.008011000230908394,0.008058000355958939,0.007949000224471092,0.007978999987244606,78119,0.0,0.0
2024-02-19 00:00:00+00:00,0.007978999987244606,0.008058000355958939,0.007954999804496765,0.0079969996586442,77730,0.0,0.0
2024-02-20 00:00:00+00:00,0.0079969996586442,0.008057000115513802,0.007946000434458256,0.00798800028860569,77989,0.0,0.0
2024-02-21 00:00:00+00:00,0.00798800028860569,0.008045000024139881,0.007949000224471092,0.00803299993276596,78108,0.0,0.0
2024-02-22 00:00:00+00:00,0.00803299993276596,0.008038000203669071,0.007972000166773796,0.007992000319063663,78112,0.0,0.0
2024-02-23 00:00:00+00:00,0.007992000319063663,0.008054999634623528,0.007946999743580818,0.007962999865412712,77407,0.0,0.0
2024-02-24 00:00:00+00:00,0.007962999865412712,0.008055999875068665,0.007949000224471092,0.008018000051379204,78745,0.0,0.0
2024-02-25 00:00:00+00:00,0.008018000051379204,0.008054000325500965,0.007949000224471092,0.008034000173211098,78351,0.0,0.0
2024-02-26 00:00:00+00:00,0.008034000173211098,0.008249999955296516,0.007943999953567982,0.008124999701976776,78970,0.0,0.0
2024-02-27 00:00:00+00:00,0.008124999701976776,0.008256999775767326,0.008085000328719616,0.008085000328719616,79897,0.0,0.0
2024-02-28 00:00:00+00:00,0.008085000328719616,0.008449000306427479,0.008059999905526638,0.008440000005066395,80726,0.0,0.0
2024-02-29 00:00:00+00:00,0.008440000005066395,0.008450999855995178,0.008310000412166119,0.008364000357687473,82098,0.0,0.0
2024-03-01 00:00:00+00:00,0.008364000357687473,0.008417000062763691,0.008344000205397606,0.008417000062763691,81789,0.0,0.0
2024-03-02 00:00:00+00:00,0.008417000062763691,0.008429000154137611,0.00834100041538477,0.008399000391364098,81047,0.0,0.0
2024-03-03 00:00:00+00:00,0.008399000391364098,0.008453000336885452,0.008326999843120575,0.008349999785423279,82076,0.0,0.0
2024-03-04 00:00:00+00:00,0.008349999785423279,0.008558000437915325,0.008322999812662601,0.00848700013011694,81209,0.0,0.0
2024-03-05 00:00:00+00:00,0.00848700013011694,0.008592000231146812,0.00841199979186058,0.00853199977427721,76454,0.0,0.0
2024-03-06 00:00:00+00:00,0.00853199977427721,0.008785000070929527,0.008502000011503696,0.00863800011575222,75254,0.0,0.0
2024-03-07 00:00:00+00:00,0.00863800011575222,0.008954999968409538,0.008496999740600586,0.008797000162303448,75382,0.0,0.0
2024-03-08 00:00:00+00:00,0.008797000162303448,0.008949000388383865,0.008690999820828438,0.008736999705433846,75801,0.0,0.0
2024-03-09 00:00:00+00:00,0.008736999705433846,0.008957999758422375,0.008709000423550606,0.008926000446081161,76306,0.0,0.0
2024-03-10 00:00:00+00:00,0.008926000446081161,0.008940000087022781,0.008771000429987907,0.008781000040471554,76827,0.0,0.0
2024-03-11 00:00:00+00:00,0.008781000040471554,0.009115000255405903,0.008716000244021416,0.00904299970716238,77551,0.0,0.0
2024-03-12 00:00:00+00:00,0.00904299970716238,0.009177000261843204,0.008949000388383865,0.00916100014001131,77968,0.0,0.0
2024-03-13 00:00:00+00:00,0.00916100014001131,0.009225999936461449,0.009147999808192253,0.009200000204145908,79892,0.0,0.0
2024-03-14 00:00:00+00:00,0.009200000204145908,0.009204999543726444,0.008913000114262104,0.008996999822556973,78905,0.0,0.0
2024-03-15 00:00:00+00:00,0.008996999822556973,0.009277000091969967,0.008918000385165215,0.009170999750494957,80455,0.0,0.0
2024-03-16 00:00:00+00:00,0.009170999750494957,0.009193000383675098,0.008911999873816967,0.009108000434935093,71478,0.0,0.0
2024-03-17 00:00:00+00:00,0.009108000434935093,0.009146000258624554,0.008936000056564808,0.009049000218510628,71139,0.0,0.0
2024-03-18 00:00:00+00:00,0.009049000218510628,0.009142999537289143,0.008910000324249268,0.009049000218510628,70307,0.0,0.0
2024-03-19 00:00:00+00:00,0.009049000218510628,0.009138000197708607,0.008616000413894653,0.008708000183105469,69777,0.0,0.0
2024-03-20 00:00:00+00:00,0.008708000183105469,0.008999000303447247,0.00863100029528141,0.008810999803245068,69824,0.0,0.0
2024-03-21 00:00:00+00:00,0.008810999803245068,0.008988000452518463,0.008621999993920326,0.008741999976336956,68732,0.0,0.0
2024-03-22 00:00:00+00:00,0.008741999976336956,0.0088900001719594,0.00861399993300438,0.0088900001719594,68438,0.0,0.0
2024-03-23 00:00:00+00:00,0.0088900001719594,0.009000999853014946,0.008630000054836273,0.008771000429987907,70156,0.0,0.0
2024-03-24 00:00:00+00:00,0.008771000429987907,0.008996999822556973,0.008214999921619892,0.008225000463426113,67517,0.0,0.0
2024-03-25 00:00:00+00:00,0.008225000463426113,0.0082609998062253,0.007987000048160553,0.008201000280678272,63802,0.0,0.0
2024-03-26 00:00:00+00:00,0.008201000280678272,0.008270000107586384,0.007939999923110008,0.008069000206887722,63302,0.0,0.0
2024-03-27 00:00:00+00:00,0.008069000206887722,0.00835500005632639,0.007849999703466892,0.007977000437676907,63141,0.0,0.0
2024-03-28 00:00:00+00:00,0.007977000437676907,0.008229999803006649,0.007977000437676907,0.008051999844610691,63424,0.0,0.0
2024-03-29 00:00:00+00:00,0.008051999844610691,0.008440000005066395,0.007946999743580818,0.00822800025343895,65511,0.0,0.0
2024-03-30 00:00:00+00:00,0.00822800025343895,0.00843099970370531,0.008225999772548676,0.008399000391364098,64698,0.0,0.0
2024-03-31 00:00:00+00:00,0.008399000391364098,0.008460000157356262,0.008376999758183956,0.008433000184595585,65702,0.0,0.0
2024-04-01 00:00:00+00:00,0.008433000184595585,0.008453999646008015,0.008227000012993813,0.008268999867141247,65688,0.0,0.0
2024-04-02 00:00:00+00:00,0.008268999867141247,0.008268999867141247,0.007952000014483929,0.00800199992954731,62744,0.0,0.0
2024-04-03 00:00:00+00:00,0.00800199992954731,0.008124000392854214,0.007953000254929066,0.008043999783694744,62903,0.0,0.0
2024-04-04 00:00:00+00:00,0.008043999783694744,0.008196000009775162,0.008018000051379204,0.008174000307917595,63032,0.0,0.0
2024-04-05 00:00:00+00:00,0.008174000307917595,0.008191999979317188,0.008057000115513802,0.008097999729216099,63864,0.0,0.0
2024-04-06 00:00:00+00:00,0.008097999729216099,0.008221999742090702,0.008078999817371368,0.008202999830245972,63734,0.0,0.0
2024-04-07 00:00:00+00:00,0.008202999830245972,0.008539999835193157,0.008158000186085701,0.008539999835193157,38778,0.0,0.0
2024-04-08 00:00:00+00:00,0.008539999835193157,0.008655999787151814,0.008318999782204628,0.008581000380218029,66365,0.0,0.0
2024-04-09 00:00:00+00:00,0.008581000380218029,0.008654999546706676,0.00824700016528368,0.008514000102877617,66330,0.0,0.0
2024-04-10 00:00:00+00:00,0.008514000102877617,0.00863100029528141,0.008294999599456787,0.008600999601185322,66356,0.0,0.0
2024-04-11 00:00:00+00:00,0.008600999601185322,0.008651000447571278,0.0083619998767972,0.008422000333666801,66481,0.0,0.0
2024-04-12 00:00:00+00:00,0.008422000333666801,0.008666000328958035,0.008233999833464622,0.008523999713361263,66495,0.0,0.0
2024-04-13 00:00:00+00:00,0.008523999713361263,0.008561000227928162,0.00824899971485138,0.008437000215053558,66033,0.0,0.0
2024-04-14 00:00:00+00:00,0.008437000215053558,0.008620000444352627,0.008333000354468822,0.00861900020390749,66677,0.0,0.0
2024-04-15 00:00:00+00:00,0.00861900020390749,0.008666999638080597,0.008258000016212463,0.008570999838411808,66736,0.0,0.0
2024-04-16 00:00:00+00:00,0.008570999838411808,0.008636999875307083,0.008345000445842743,0.008425000123679638,66326,0.0,0.0
2024-04-17 00:00:00+00:00,0.008425000123679638,0.008466999977827072,0.00824199989438057,0.008322999812662601,65029,0.0,0.0
2024-04-18 00:00:00+00:00,0.008322999812662601,0.008384999819099903,0.00824000034481287,0.008368000388145447,64973,0.0,0.0
2024-04-19 00:00:00+00:00,0.008368000388145447,0.008662000298500061,0.008240999653935432,0.008472999557852745,68326,0.0,0.0
2024-04-20 00:00:00+00:00,0.008472999557852745,0.008646000176668167,0.008364000357687473,0.008569999597966671,65795,0.0,0.0
2024-04-21 00:00:00+00:00,0.008569999597966671,0.008635999634861946,0.008255000226199627,0.00843099970370531,65925,0.0,0.0
2024-04-22 00:00:00+00:00,0.00843099970370531,0.008717999793589115,0.00836899969726801,0.008705000393092632,66969,0.0,0.0
2024-04-23 00:00:00+00:00,0.008705000393092632,0.008768999949097633,0.008553000167012215,0.008597999811172485,67954,0.0,0.0
2024-04-24 00:00:00+00:00,0.008597999811172485,0.00876499991863966,0.008483000099658966,0.008623000234365463,67757,0.0,0.0
2024-04-25 00:00:00+00:00,0.008623000234365463,0.008762000128626823,0.00850600004196167,0.00853000022470951,67640,0.0,0.0
2024-04-26 00:00:00+00:00,0.00853000022470951,0.00876499991863966,0.008491000160574913,0.008677000179886818,67666,0.0,0.0
2024-04-27 00:00:00+00:00,0.008677000179886818,0.008692000061273575,0.008511999621987343,0.008630000054836273,67550,0.0,0.0
2024-04-28 00:00:00+00:00,0.008630000054836273,0.008741999976336956,0.008546999655663967,0.008580000139772892,67868,0.0,0.0
2024-04-29 00:00:00+00:00,0.008580000139772892,0.008772999979555607,0.008484999649226665,0.008696000091731548,68192,0.0,0.0
2024-04-30 00:00:00+00:00,0.008696000091731548,0.00876499991863966,0.008502000011503696,0.0086260000243783,67502,0.0,0.0
2024-05-01 00:00:00+00:00,0.0086260000243783,0.008763999678194523,0.00848000030964613,0.008666999638080597,67236,0.0,0.0
2024-05-02 00:00:00+00:00,0.008666999638080597,0.008766000159084797,0.008589000441133976,0.008642000146210194,68560,0.0,0.0
2024-05-03 00:00:00+00:00,0.008642000146210194,0.00875800009816885,0.008615000173449516,0.008681000210344791,68088,0.0,0.0
2024-05-04 00:00:00+00:00,0.008681000210344791,0.008728999644517899,0.00864300038665533,0.00864300038665533,68228,0.0,0.0
2024-05-05 00:00:00+00:00,0.00864300038665533,0.008646000176668167,0.008534000255167484,0.008555999957025051,67249,0.0,0.0
2024-05-06 00:00:00+00:00,0.008555999957025051,0.008717999793589115,0.00848700013011694,0.008655999787151814,66636,0.0,0.0
2024-05-07 00:00:00+00:00,0.008655999787151814,0.008791999891400337,0.008605999872088432,0.00863299984484911,67580,0.0,0.0
2024-05-08 00:00:00+00:00,0.00863299984484911,0.0087890001013875,0.008615000173449516,0.008717999793589115,68176,0.0,0.0
2024-05-09 00:00:00+00:00,0.008717999793589115,0.0087890001013875,0.008647999726235867,0.008667999878525734,69464,0.0,0.0
2024-05-10 00:00:00+00:00,0.008667999878525734,0.008762000128626823,0.008615000173449516,0.008744999766349792,68757,0.0,0.0
2024-05-11 00:00:00+00:00,0.008744999766349792,0.008794000372290611,0.008615000173449516,0.008728999644517899,69199,0.0,0.0
2024-05-12 00:00:00+00:00,0.008728999644517899,0.008794999681413174,0.008693999610841274,0.0087890001013875,68975,0.0,0.0
2024-05-13 00:00:00+00:00,0.0087890001013875,0.008791999891400337,0.008604999631643295,0.008615000173449516,69280,0.0,0.0
2024-05-14 00:00:00+00:00,0.008615000173449516,0.008732999674975872,0.008603000082075596,0.008666999638080597,68980,0.0,0.0
2024-05-15 00:00:00+00:00,0.008666999638080597,0.008791999891400337,0.008640999905765057,0.008762000128626823,69177,0.0,0.0
2024-05-16 00:00:00+00:00,0.008762000128626823,0.008782999590039253,0.008627999573946,0.008666000328958035,68972,0.0,0.0
2024-05-17 00:00:00+00:00,0.008666000328958035,0.008790000341832638,0.008608000352978706,0.008697999641299248,56415,0.0,0.0
2024-05-18 00:00:00+00:00,0.008697999641299248,0.008720999583601952,0.008609999902546406,0.008719000034034252,67580,0.0,0.0
2024-05-19 00:00:00+00:00,0.008719000034034252,0.008888999931514263,0.008685000240802765,0.008879000321030617,15657,0.0,0.0
2024-05-20 00:00:00+00:00,0.008879000321030617,0.008888999931514263,0.008670000359416008,0.00875299982726574,47673,0.0,0.0
2024-05-21 00:00:00+00:00,0.00875299982726574,0.008754000067710876,0.008553000167012215,0.008597999811172485,69078,0.0,0.0
2024-05-22 00:00:00+00:00,0.008597999811172485,0.00871300045400858,0.008504999801516533,0.008569000288844109,68684,0.0,0.0
2024-05-23 00:00:00+00:00,0.008569000288844109,0.008688000030815601,0.008502000011503696,0.008596999570727348,68804,0.0,0.0
2024-05-24 00:00:00+00:00,0.008596999570727348,0.008716000244021416,0.00850799959152937,0.00851800013333559,69161,0.0,0.0
2024-05-25 00:00:00+00:00,0.00851800013333559,0.008642000146210194,0.008514000102877617,0.008603000082075596,68565,0.0,0.0
2024-05-26 00:00:00+00:00,0.008603000082075596,0.008630000054836273,0.008515000343322754,0.008570999838411808,69317,0.0,0.0
2024-05-27 00:00:00+00:00,0.008570999838411808,0.008716999553143978,0.008519000373780727,0.008592000231146812,68922,0.0,0.0
2024-05-28 00:00:00+00:00,0.008592000231146812,0.008702999912202358,0.00851999968290329,0.008655999787151814,69738,0.0,0.0
2024-05-29 00:00:00+00:00,0.008655999787151814,0.008712000213563442,0.008600999601185322,0.00863100029528141,69442,0.0,0.0
2024-05-30 00:00:00+00:00,0.00863100029528141,0.008682000450789928,0.00851800013333559,0.008643999695777893,69085,0.0,0.0
2024-05-31 00:00:00+00:00,0.008643999695777893,0.008671999908983707,0.008572000078856945,0.008648999966681004,69106,0.0,0.0
2024-06-01 00:00:00+00:00,0.008648999966681004,0.008705000393092632,0.008561000227928162,0.008678999729454517,69621,0.0,0.0
2024-06-02 00:00:00+00:00,0.008678999729454517,0.008713999763131142,0.008508999831974506,0.008588000200688839,69315,0.0,0.0
2024-06-03 00:00:00+00:00,0.008588000200688839,0.008655999787151814,0.00851299986243248,0.008531000465154648,68695,0.0,0.0
2024-06-04 00:00:00+00:00,0.008531000465154648,0.008682000450789928,0.008507000282406807,0.008642000146210194,17153,0.0,0.0
2024-06-05 00:00:00+00:00,0.008642000146210194,0.008717999793589115,0.008593999780714512,0.008605999872088432,19656,0.0,0.0
2024-06-06 00:00:00+00:00,0.008605999872088432,0.008781000040471554,0.007209999952465296,0.008781000040471554,45516,0.0,0.0
2024-06-07 00:00:00+00:00,0.008781000040471554,0.008817000314593315,0.007203999906778336,0.0072119999676942825,99565,0.0,0.0
2024-06-08 00:00:00+00:00,0.0072119999676942825,0.00775599991902709,0.0072119999676942825,0.007302999962121248,87819,0.0,0.0
2024-06-09 00:00:00+00:00,0.007302999962121248,0.007340000011026859,0.007062999997287989,0.007133000064641237,84810,0.0,0.0
2024-06-10 00:00:00+00:00,0.007133000064641237,0.007158000022172928,0.006947999820113182,0.006949000060558319,83787,0.0,0.0
2024-06-11 00:00:00+00:00,0.006949000060558319,0.006972000002861023,0.006829999852925539,0.006914000026881695,81808,0.0,0.0
2024-06-12 00:00:00+00:00,0.006914000026881695,0.006963999941945076,0.006707000080496073,0.0067449999041855335,80824,0.0,0.0
2024-06-13 00:00:00+00:00,0.0067449999041855335,0.006816000211983919,0.006388000212609768,0.006388000212609768,78811,0.0,0.0
2024-06-14 00:00:00+00:00,0.006388000212609768,0.006676000077277422,0.006188000086694956,0.0064940000884234905,74723,0.0,0.0
2024-06-15 00:00:00+00:00,0.0064940000884234905,0.006502999924123287,0.006399999838322401,0.006426999811083078,75786,0.0,0.0
2024-06-16 00:00:00+00:00,0.006426999811083078,0.006432999856770039,0.006397000048309565,0.0064199999906122684,75062,0.0,0.0
2024-06-17 00:00:00+00:00,0.0064199999906122684,0.006434000097215176,0.0061519998125731945,0.006176999770104885,73466,0.0,0.0
2024-06-18 00:00:00+00:00,0.006176999770104885,0.0061969999223947525,0.006134999915957451,0.006182999815791845,71114,0.0,0.0
2024-06-19 00:00:00+00:00,0.006182999815791845,0.006198999937623739,0.006153999827802181,0.006173000205308199,71218,0.0,0.0
2024-06-20 00:00:00+00:00,0.006173000205308199,0.006194999907165766,0.006155999843031168,0.006175000220537186,71154,0.0,0.0
2024-06-21 00:00:00+00:00,0.006175000220537186,0.006196000147610903,0.006151000037789345,0.006175999995321035,71212,0.0,0.0
2024-06-22 00:00:00+00:00,0.006175999995321035,0.006194999907165766,0.006155999843031168,0.006182999815791845,71036,0.0,0.0
2024-06-23 00:00:00+00:00,0.006182999815791845,0.006196000147610903,0.0061519998125731945,0.006173000205308199,71432,0.0,0.0
2024-06-24 00:00:00+00:00,0.006173000205308199,0.006194000132381916,0.006000000052154064,0.006029000040143728,70250,0.0,0.0
2024-06-25 00:00:00+00:00,0.006029000040143728,0.00608500000089407,0.006000999826937914,0.006064999848604202,69662,0.0,0.0
2024-06-26 00:00:00+00:00,0.006064999848604202,0.006087000016123056,0.006004000082612038,0.006043999921530485,70032,0.0,0.0
2024-06-27 00:00:00+00:00,0.006043999921530485,0.006080999970436096,0.00599699979647994,0.006053999997675419,69958,0.0,0.0
2024-06-28 00:00:00+00:00,0.006053999997675419,0.006080999970436096,0.0059910002164542675,0.0060270000249147415,69764,0.0,0.0
2024-06-29 00:00:00+00:00,0.0060270000249147415,0.0060789999552071095,0.005994999781250954,0.006010000128298998,69844,0.0,0.0
2024-06-30 00:00:00+00:00,0.006010000128298998,0.006076999939978123,0.0059910002164542675,0.0060430001467466354,69590,0.0,0.0
