TIMESTAMP,MMO16797_OPEN_PRICE_USD,MMO16797_HIGH_PRICE_USD,MMO16797_LOW_PRICE_USD,MMO16797_CLOSE_PRICE_USD,MMO16797_VOLUME_USD,MMO16797_DIVIDENDS_USD,MMO16797_STOCK_SPLITS_USD
2024-08-28 00:00:00+00:00,0.013453000225126743,0.013453000225126743,0.013453000225126743,0.013453000225126743,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.013453000225126743,0.013453000225126743,0.013092000037431717,0.013092000037431717,81,0.0,0.0
2024-08-30 00:00:00+00:00,0.013092000037431717,0.013092000037431717,0.013092000037431717,0.013092000037431717,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.013092000037431717,0.013092000037431717,0.013092000037431717,0.013092000037431717,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.013092000037431717,0.013092000037431717,0.012477999553084373,0.012571999803185463,498,0.0,0.0
2024-09-02 00:00:00+00:00,0.012571999803185463,0.012854999862611294,0.012571999803185463,0.012854999862611294,12,0.0,0.0
2024-09-03 00:00:00+00:00,0.012854999862611294,0.012854999862611294,0.012625999748706818,0.012625999748706818,2,0.0,0.0
2024-09-04 00:00:00+00:00,0.012625999748706818,0.012653999961912632,0.012373999692499638,0.012653999961912632,11,0.0,0.0
2024-09-05 00:00:00+00:00,0.012653999961912632,0.012653999961912632,0.012492000125348568,0.012492000125348568,4,0.0,0.0
2024-09-06 00:00:00+00:00,0.012492000125348568,0.012492000125348568,0.011838999576866627,0.011838999576866627,4,0.0,0.0
2024-09-07 00:00:00+00:00,0.011838999576866627,0.012218999676406384,0.011838999576866627,0.012218999676406384,2,0.0,0.0
2024-09-08 00:00:00+00:00,0.012218999676406384,0.012497000396251678,0.012218999676406384,0.012497000396251678,22,0.0,0.0
2024-09-09 00:00:00+00:00,0.012497000396251678,0.012587999925017357,0.012497000396251678,0.012587999925017357,5,0.0,0.0
2024-09-10 00:00:00+00:00,0.012587999925017357,0.012710999697446823,0.012587999925017357,0.012710999697446823,2,0.0,0.0
2024-09-11 00:00:00+00:00,0.012710999697446823,0.012710999697446823,0.012442000210285187,0.012550000101327896,14,0.0,0.0
2024-09-12 00:00:00+00:00,0.012550000101327896,0.012772000394761562,0.012550000101327896,0.012663999572396278,28,0.0,0.0
2024-09-13 00:00:00+00:00,0.012663999572396278,0.01322100032120943,0.012663999572396278,0.013190999627113342,27,0.0,0.0
2024-09-14 00:00:00+00:00,0.013190999627113342,0.013415000401437283,0.013166000135242939,0.013166000135242939,14,0.0,0.0
2024-09-15 00:00:00+00:00,0.013166000135242939,0.013182999566197395,0.01293100044131279,0.01293100044131279,153,0.0,0.0
2024-09-16 00:00:00+00:00,0.01293100044131279,0.01293100044131279,0.012780999764800072,0.012780999764800072,34,0.0,0.0
2024-09-17 00:00:00+00:00,0.012780999764800072,0.012810000218451023,0.012612000107765198,0.012810000218451023,184,0.0,0.0
2024-09-18 00:00:00+00:00,0.012810000218451023,0.012810000218451023,0.012810000218451023,0.012810000218451023,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.012810000218451023,0.013269999995827675,0.012810000218451023,0.013269999995827675,3,0.0,0.0
2024-09-20 00:00:00+00:00,0.013269999995827675,0.013536999933421612,0.013269999995827675,0.013536999933421612,3,0.0,0.0
2024-09-21 00:00:00+00:00,0.013536999933421612,0.014210999943315983,0.013536999933421612,0.013927999883890152,838,0.0,0.0
2024-09-22 00:00:00+00:00,0.013927999883890152,0.013965999707579613,0.013460000045597553,0.013965999707579613,410,0.0,0.0
2024-09-23 00:00:00+00:00,0.013965999707579613,0.01424300018697977,0.013965999707579613,0.01424300018697977,10,0.0,0.0
2024-09-24 00:00:00+00:00,0.01424300018697977,0.01424300018697977,0.013957999646663666,0.014223000034689903,187,0.0,0.0
2024-09-25 00:00:00+00:00,0.014223000034689903,0.014446999877691269,0.014201000332832336,0.014201000332832336,59,0.0,0.0
2024-09-26 00:00:00+00:00,0.014201000332832336,0.014282000251114368,0.014201000332832336,0.014282000251114368,10,0.0,0.0
2024-09-27 00:00:00+00:00,0.014282000251114368,0.014433999545872211,0.014131000265479088,0.014131000265479088,619,0.0,0.0
2024-09-28 00:00:00+00:00,0.014131000265479088,0.014131000265479088,0.013819999992847443,0.013819999992847443,8,0.0,0.0
2024-09-29 00:00:00+00:00,0.013819999992847443,0.013819999992847443,0.01377199962735176,0.01377199962735176,5,0.0,0.0
2024-09-30 00:00:00+00:00,0.013819999992847443,0.013819999992847443,0.013508000411093235,0.013508000411093235,38,0.0,0.0
2024-10-01 00:00:00+00:00,0.013508000411093235,0.013508000411093235,0.01336000021547079,0.01336000021547079,3,0.0,0.0
2024-10-02 00:00:00+00:00,0.01336000021547079,0.01336000021547079,0.012796999886631966,0.012796999886631966,13,0.0,0.0
2024-10-03 00:00:00+00:00,0.012796999886631966,0.012796999886631966,0.01236599963158369,0.01236599963158369,5,0.0,0.0
2024-10-04 00:00:00+00:00,0.01236599963158369,0.01236599963158369,0.01236599963158369,0.01236599963158369,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.01236599963158369,0.012901999987661839,0.01236599963158369,0.012901999987661839,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.012901999987661839,0.013295000419020653,0.01281100045889616,0.013295000419020653,513,0.0,0.0
2024-10-07 00:00:00+00:00,0.013295000419020653,0.0135690001770854,0.012109999544918537,0.012133999727666378,1562,0.0,0.0
2024-10-08 00:00:00+00:00,0.012133999727666378,0.012133999727666378,0.012095999903976917,0.012098999693989754,56,0.0,0.0
2024-10-09 00:00:00+00:00,0.012098999693989754,0.012098999693989754,0.012098999693989754,0.012098999693989754,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.012098999693989754,0.012098999693989754,0.012098999693989754,0.012098999693989754,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.012098999693989754,0.012098999693989754,0.01182200014591217,0.01206700038164854,126,0.0,0.0
2024-10-12 00:00:00+00:00,0.01206700038164854,0.01206700038164854,0.011947999708354473,0.011947999708354473,226,0.0,0.0
2024-10-13 00:00:00+00:00,0.011947999708354473,0.011947999708354473,0.011633999645709991,0.011640000157058239,3,0.0,0.0
2024-10-14 00:00:00+00:00,0.011640000157058239,0.011640000157058239,0.011640000157058239,0.011640000157058239,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.011640000157058239,0.012089000083506107,0.011640000157058239,0.0119439996778965,58,0.0,0.0
2024-10-16 00:00:00+00:00,0.0119439996778965,0.0119439996778965,0.011876000091433525,0.011876000091433525,248,0.0,0.0
2024-10-17 00:00:00+00:00,0.011876000091433525,0.011983999982476234,0.011800000444054604,0.011800000444054604,43,0.0,0.0
2024-10-18 00:00:00+00:00,0.011800000444054604,0.011823000386357307,0.011800000444054604,0.011823000386357307,12,0.0,0.0
2024-10-19 00:00:00+00:00,0.011823000386357307,0.011823000386357307,0.011803999543190002,0.011803999543190002,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.011803999543190002,0.011882999911904335,0.011746999807655811,0.011882999911904335,2,0.0,0.0
2024-10-21 00:00:00+00:00,0.011882999911904335,0.011882999911904335,0.011882999911904335,0.011882999911904335,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.011882999911904335,0.011882999911904335,0.011749000288546085,0.011749000288546085,1,0.0,0.0
2024-10-23 00:00:00+00:00,0.011749000288546085,0.011749000288546085,0.011246999725699425,0.011246999725699425,3,0.0,0.0
2024-10-24 00:00:00+00:00,0.011246999725699425,0.011454000137746334,0.011246999725699425,0.011454000137746334,15,0.0,0.0
2024-10-25 00:00:00+00:00,0.011454000137746334,0.011454000137746334,0.011150999926030636,0.011150999926030636,14,0.0,0.0
2024-10-26 00:00:00+00:00,0.011150999926030636,0.011150999926030636,0.010968999937176704,0.011006999760866165,4,0.0,0.0
2024-10-27 00:00:00+00:00,0.011006999760866165,0.011277999728918076,0.011006999760866165,0.011270999908447266,12,0.0,0.0
2024-10-28 00:00:00+00:00,0.011270999908447266,0.011270999908447266,0.01116700004786253,0.011211000382900238,46,0.0,0.0
2024-10-29 00:00:00+00:00,0.011211000382900238,0.011211000382900238,0.011211000382900238,0.011211000382900238,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.011211000382900238,0.011211000382900238,0.011211000382900238,0.011211000382900238,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.011211000382900238,0.011490000411868095,0.011211000382900238,0.011327000334858894,8,0.0,0.0
2024-11-01 00:00:00+00:00,0.011327000334858894,0.011327000334858894,0.01104199979454279,0.01104199979454279,12,0.0,0.0
2024-11-02 00:00:00+00:00,0.01104199979454279,0.011121000163257122,0.010999999940395355,0.010999999940395355,12,0.0,0.0
2024-11-03 00:00:00+00:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.010999999940395355,0.010999999940395355,0.010941999964416027,0.010941999964416027,98,0.0,0.0
2024-11-06 00:00:00+00:00,0.010941999964416027,0.014201000332832336,0.010941999964416027,0.013136000372469425,256,0.0,0.0
2024-11-07 00:00:00+00:00,0.013136000372469425,0.01450399961322546,0.013136000372469425,0.014302999712526798,202,0.0,0.0
2024-11-08 00:00:00+00:00,0.014302999712526798,0.017981000244617462,0.014094999991357327,0.017981000244617462,350,0.0,0.0
2024-11-09 00:00:00+00:00,0.017981000244617462,0.017981000244617462,0.01628500036895275,0.01628500036895275,8,0.0,0.0
2024-11-10 00:00:00+00:00,0.01628500036895275,0.020323999226093292,0.01628500036895275,0.019401000812649727,210,0.0,0.0
2024-11-11 00:00:00+00:00,0.019401000812649727,0.0343099981546402,0.019401000812649727,0.0343099981546402,405,0.0,0.0
2024-11-12 00:00:00+00:00,0.0343099981546402,0.0343099981546402,0.02655700035393238,0.030240999534726143,360,0.0,0.0
2024-11-13 00:00:00+00:00,0.030240999534726143,0.030240999534726143,0.024775000289082527,0.02573299966752529,1243,0.0,0.0
2024-11-14 00:00:00+00:00,0.02573299966752529,0.02573299966752529,0.02250099927186966,0.02250099927186966,136,0.0,0.0
2024-11-15 00:00:00+00:00,0.02250099927186966,0.025992000475525856,0.021936999633908272,0.025182999670505524,58,0.0,0.0
2024-11-16 00:00:00+00:00,0.025182999670505524,0.025182999670505524,0.024382000789046288,0.024473000317811966,2,0.0,0.0
2024-11-17 00:00:00+00:00,0.024473000317811966,0.024473000317811966,0.023576000705361366,0.023576000705361366,27,0.0,0.0
2024-11-18 00:00:00+00:00,0.023576000705361366,0.02832699939608574,0.023576000705361366,0.02601799927651882,66,0.0,0.0
2024-11-19 00:00:00+00:00,0.02601799927651882,0.02601799927651882,0.025103000923991203,0.025374000892043114,3,0.0,0.0
2024-11-20 00:00:00+00:00,0.025374000892043114,0.027141999453306198,0.025374000892043114,0.027141999453306198,26,0.0,0.0
2024-11-21 00:00:00+00:00,0.027141999453306198,0.027141999453306198,0.026274999603629112,0.026274999603629112,263,0.0,0.0
2024-11-22 00:00:00+00:00,0.026274999603629112,0.029030999168753624,0.026274999603629112,0.029030999168753624,5,0.0,0.0
2024-11-23 00:00:00+00:00,0.029030999168753624,0.03077399916946888,0.02844100072979927,0.03077399916946888,45,0.0,0.0
2024-11-24 00:00:00+00:00,0.03077399916946888,0.03077399916946888,0.03077399916946888,0.03077399916946888,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.03077399916946888,0.03077399916946888,0.02665800042450428,0.02665800042450428,9,0.0,0.0
2024-11-26 00:00:00+00:00,0.02665800042450428,0.026933999732136726,0.025519000366330147,0.025519000366330147,192,0.0,0.0
2024-11-27 00:00:00+00:00,0.025519000366330147,0.026890000328421593,0.025519000366330147,0.026890000328421593,107,0.0,0.0
2024-11-28 00:00:00+00:00,0.026890000328421593,0.026890000328421593,0.02618899941444397,0.026209000498056412,167,0.0,0.0
2024-11-29 00:00:00+00:00,0.026209000498056412,0.02816700004041195,0.026209000498056412,0.02816700004041195,28,0.0,0.0
2024-11-30 00:00:00+00:00,0.02816700004041195,0.02816700004041195,0.027468999847769737,0.027486000210046768,238,0.0,0.0
2024-12-01 00:00:00+00:00,0.027486000210046768,0.02778499945998192,0.027445999905467033,0.02778499945998192,3,0.0,0.0
2024-12-02 00:00:00+00:00,0.02778499945998192,0.02778499945998192,0.026902999728918076,0.026902999728918076,10,0.0,0.0
2024-12-03 00:00:00+00:00,0.026902999728918076,0.029897000640630722,0.026902999728918076,0.027720000594854355,12,0.0,0.0
2024-12-04 00:00:00+00:00,0.027720000594854355,0.032072000205516815,0.027720000594854355,0.032072000205516815,19,0.0,0.0
2024-12-05 00:00:00+00:00,0.032072000205516815,0.032072000205516815,0.030169999226927757,0.030169999226927757,82,0.0,0.0
2024-12-06 00:00:00+00:00,0.030400000512599945,0.030400000512599945,0.029949000105261803,0.029949000105261803,251,0.0,0.0
2024-12-07 00:00:00+00:00,0.029949000105261803,0.03013399988412857,0.029949000105261803,0.03013399988412857,2,0.0,0.0
2024-12-08 00:00:00+00:00,0.03013399988412857,0.03013399988412857,0.02909800037741661,0.02932400070130825,24,0.0,0.0
2024-12-09 00:00:00+00:00,0.02932400070130825,0.02932400070130825,0.02248300053179264,0.02528899908065796,27,0.0,0.0
2024-12-10 00:00:00+00:00,0.02528899908065796,0.02528899908065796,0.022877000272274017,0.025032000616192818,30,0.0,0.0
2024-12-11 00:00:00+00:00,0.025032000616192818,0.02658100053668022,0.025032000616192818,0.02658100053668022,17,0.0,0.0
2024-12-12 00:00:00+00:00,0.02658100053668022,0.028620000928640366,0.02658100053668022,0.028620000928640366,6,0.0,0.0
2024-12-13 00:00:00+00:00,0.028620000928640366,0.028620000928640366,0.02688799984753132,0.027038000524044037,306,0.0,0.0
2024-12-14 00:00:00+00:00,0.027038000524044037,0.027038000524044037,0.02594600059092045,0.025949999690055847,88,0.0,0.0
2024-12-15 00:00:00+00:00,0.025949999690055847,0.02623100019991398,0.025949999690055847,0.02623100019991398,2,0.0,0.0
2024-12-16 00:00:00+00:00,0.02623100019991398,0.026624999940395355,0.025078000500798225,0.025078000500798225,424,0.0,0.0
2024-12-17 00:00:00+00:00,0.025078000500798225,0.029433999210596085,0.025078000500798225,0.028210999444127083,625,0.0,0.0
2024-12-18 00:00:00+00:00,0.028210999444127083,0.028210999444127083,0.025374000892043114,0.025374000892043114,307,0.0,0.0
2024-12-19 00:00:00+00:00,0.025374000892043114,0.025374000892043114,0.023838000372052193,0.02396799996495247,5,0.0,0.0
2024-12-20 00:00:00+00:00,0.02396799996495247,0.02396799996495247,0.021299000829458237,0.023307999595999718,797,0.0,0.0
2024-12-21 00:00:00+00:00,0.023307999595999718,0.023307999595999718,0.023307999595999718,0.023307999595999718,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.023307999595999718,0.023307999595999718,0.023307999595999718,0.023307999595999718,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.023307999595999718,0.023307999595999718,0.023307999595999718,0.023307999595999718,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.023307999595999718,0.024027999490499496,0.023307999595999718,0.024027999490499496,20,0.0,0.0
2024-12-25 00:00:00+00:00,0.024027999490499496,0.024027999490499496,0.024027999490499496,0.024027999490499496,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.024027999490499496,0.024027999490499496,0.024027999490499496,0.024027999490499496,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.024027999490499496,0.024027999490499496,0.024027999490499496,0.024027999490499496,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.024027999490499496,0.024027999490499496,0.021431000903248787,0.02144099958240986,41,0.0,0.0
2024-12-29 00:00:00+00:00,0.02144099958240986,0.02144099958240986,0.020887000486254692,0.020887000486254692,42,0.0,0.0
2024-12-30 00:00:00+00:00,0.020887000486254692,0.020887000486254692,0.020887000486254692,0.020887000486254692,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.020887000486254692,0.020887000486254692,0.020124999806284904,0.02043600007891655,19,0.0,0.0
2025-01-01 00:00:00+00:00,0.02043600007891655,0.02043600007891655,0.02043600007891655,0.02043600007891655,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.02043600007891655,0.022043999284505844,0.02043600007891655,0.021685000509023666,65,0.0,0.0
2025-01-03 00:00:00+00:00,0.021685000509023666,0.021685000509023666,0.021685000509023666,0.021685000509023666,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.021685000509023666,0.023423999547958374,0.021685000509023666,0.023308999836444855,35,0.0,0.0
2025-01-05 00:00:00+00:00,0.023308999836444855,0.023308999836444855,0.023308999836444855,0.023308999836444855,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.023308999836444855,0.023308999836444855,0.023308999836444855,0.023308999836444855,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.023308999836444855,0.023308999836444855,0.021500999107956886,0.021500999107956886,31,0.0,0.0
2025-01-08 00:00:00+00:00,0.021500999107956886,0.021500999107956886,0.02086699940264225,0.020920999348163605,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.020920999348163605,0.020920999348163605,0.019581999629735947,0.019581999629735947,5,0.0,0.0
2025-01-10 00:00:00+00:00,0.019581999629735947,0.02057100087404251,0.019581999629735947,0.02056499943137169,15,0.0,0.0
2025-01-11 00:00:00+00:00,0.02056499943137169,0.02056499943137169,0.02020600065588951,0.02020600065588951,24,0.0,0.0
2025-01-12 00:00:00+00:00,0.02020600065588951,0.02020600065588951,0.019999999552965164,0.019999999552965164,1,0.0,0.0
2025-01-13 00:00:00+00:00,0.019999999552965164,0.019999999552965164,0.018459999933838844,0.018459999933838844,4,0.0,0.0
2025-01-14 00:00:00+00:00,0.018459999933838844,0.020013999193906784,0.018459999933838844,0.020013999193906784,19,0.0,0.0
2025-01-15 00:00:00+00:00,0.020013999193906784,0.020013999193906784,0.020013999193906784,0.020013999193906784,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.020013999193906784,0.02075899951159954,0.020013999193906784,0.02075899951159954,5,0.0,0.0
2025-01-17 00:00:00+00:00,0.02075899951159954,0.021133000031113625,0.02075899951159954,0.021133000031113625,38,0.0,0.0
2025-01-18 00:00:00+00:00,0.021133000031113625,0.021133000031113625,0.01892000064253807,0.01915699988603592,188,0.0,0.0
2025-01-19 00:00:00+00:00,0.01915699988603592,0.021077999845147133,0.017885999754071236,0.021077999845147133,10,0.0,0.0
2025-01-20 00:00:00+00:00,0.021077999845147133,0.021077999845147133,0.019147999584674835,0.019147999584674835,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.019147999584674835,0.02027199976146221,0.019147999584674835,0.02027199976146221,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.02027199976146221,0.021523000672459602,0.02027199976146221,0.021523000672459602,5,0.0,0.0
2025-01-23 00:00:00+00:00,0.021523000672459602,0.021523000672459602,0.01966400071978569,0.02008100040256977,11,0.0,0.0
2025-01-24 00:00:00+00:00,0.02008100040256977,0.02008100040256977,0.019826000556349754,0.019826000556349754,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.019826000556349754,0.019826000556349754,0.019826000556349754,0.019826000556349754,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.019826000556349754,0.019826000556349754,0.019809000194072723,0.019809000194072723,1,0.0,0.0
2025-01-27 00:00:00+00:00,0.019809000194072723,0.019809000194072723,0.017927000299096107,0.0191430002450943,46,0.0,0.0
2025-01-28 00:00:00+00:00,0.0191430002450943,0.0191430002450943,0.0191430002450943,0.0191430002450943,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0191430002450943,0.0191430002450943,0.0191430002450943,0.0191430002450943,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.018642999231815338,0.018642999231815338,0.018642999231815338,0.018642999231815338,9,0.0,0.0
2025-01-31 00:00:00+00:00,0.018642999231815338,0.018642999231815338,0.018642999231815338,0.018642999231815338,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.018642999231815338,0.018642999231815338,0.018642999231815338,0.018642999231815338,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.018642999231815338,0.018642999231815338,0.015161000192165375,0.015161000192165375,19,0.0,0.0
2025-02-03 00:00:00+00:00,0.015161000192165375,0.01628199964761734,0.0124080004170537,0.01628199964761734,23,0.0,0.0
2025-02-04 00:00:00+00:00,0.01628199964761734,0.01628199964761734,0.014964999631047249,0.014964999631047249,98,0.0,0.0
2025-02-05 00:00:00+00:00,0.014964999631047249,0.014964999631047249,0.014964999631047249,0.014964999631047249,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.014612000435590744,0.014612000435590744,0.013852999545633793,0.013852999545633793,5,0.0,0.0
2025-02-07 00:00:00+00:00,0.013852999545633793,0.013852999545633793,0.013852999545633793,0.013852999545633793,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.013852999545633793,0.013852999545633793,0.013387000188231468,0.013387000188231468,16,0.0,0.0
2025-02-09 00:00:00+00:00,0.013387000188231468,0.013387000188231468,0.013387000188231468,0.013387000188231468,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.013387000188231468,0.013387000188231468,0.013387000188231468,0.013387000188231468,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.013387000188231468,0.013387000188231468,0.013387000188231468,0.013387000188231468,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.013387000188231468,0.013387000188231468,0.013387000188231468,0.013387000188231468,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.013387000188231468,0.013472000136971474,0.013387000188231468,0.013472000136971474,16,0.0,0.0
2025-02-14 00:00:00+00:00,0.013472000136971474,0.013472000136971474,0.013472000136971474,0.013472000136971474,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.013472000136971474,0.013472000136971474,0.012741000391542912,0.012741000391542912,8,0.0,0.0
2025-02-16 00:00:00+00:00,0.012741000391542912,0.012741000391542912,0.01256799977272749,0.01256799977272749,41,0.0,0.0
2025-02-17 00:00:00+00:00,0.01256799977272749,0.01256799977272749,0.01256799977272749,0.01256799977272749,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.01256799977272749,0.01256799977272749,0.011934000067412853,0.011934000067412853,3,0.0,0.0
2025-02-19 00:00:00+00:00,0.011934000067412853,0.012214000336825848,0.011934000067412853,0.012214000336825848,13,0.0,0.0
2025-02-20 00:00:00+00:00,0.012214000336825848,0.012214000336825848,0.012214000336825848,0.012214000336825848,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.012214000336825848,0.012470999732613564,0.012117999605834484,0.012117999605834484,70,0.0,0.0
2025-02-22 00:00:00+00:00,0.012117999605834484,0.012117999605834484,0.012117999605834484,0.012117999605834484,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.012117999605834484,0.012117999605834484,0.012117999605834484,0.012117999605834484,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.012117999605834484,0.012690999545156956,0.011071999557316303,0.011071999557316303,272,0.0,0.0
2025-02-25 00:00:00+00:00,0.011071999557316303,0.011071999557316303,0.010245000012218952,0.010735999792814255,3,0.0,0.0
2025-02-26 00:00:00+00:00,0.010735999792814255,0.010735999792814255,0.010165000334382057,0.010165000334382057,1,0.0,0.0
2025-02-27 00:00:00+00:00,0.010165000334382057,0.010165000334382057,0.010165000334382057,0.010165000334382057,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.010165000334382057,0.010300000198185444,0.009754999540746212,0.010300000198185444,5,0.0,0.0
2025-03-01 00:00:00+00:00,0.010300000198185444,0.010300000198185444,0.010199000127613544,0.010199000127613544,3,0.0,0.0
2025-03-02 00:00:00+00:00,0.010199000127613544,0.01090800017118454,0.010199000127613544,0.01090800017118454,2,0.0,0.0
2025-03-03 00:00:00+00:00,0.01090800017118454,0.013280999846756458,0.010905000381171703,0.010905000381171703,16,0.0,0.0
2025-03-04 00:00:00+00:00,0.010905000381171703,0.010905000381171703,0.010023999959230423,0.010023999959230423,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.010023999959230423,0.010900000110268593,0.010023999959230423,0.010900000110268593,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.010900000110268593,0.013274000026285648,0.010900000110268593,0.013274000026285648,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.013274000026285648,0.013274000026285648,0.011770999990403652,0.011770999990403652,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.011770999990403652,0.011869999580085278,0.011770999990403652,0.011869999580085278,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.011869999580085278,0.012668999843299389,0.011734000407159328,0.011734000407159328,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.011734000407159328,0.011734000407159328,0.010925999842584133,0.010925999842584133,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.010925999842584133,0.010945999994874,0.010246999561786652,0.010945999994874,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.010945999994874,0.011234999634325504,0.010945999994874,0.011234999634325504,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.011234999634325504,0.011234999634325504,0.011234999634325504,0.011234999634325504,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.011234999634325504,0.011234999634325504,0.011234999634325504,0.011234999634325504,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.011234999634325504,0.011234999634325504,0.011234999634325504,0.011234999634325504,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.011234999634325504,0.011234999634325504,0.010998000390827656,0.010998000390827656,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.010998000390827656,0.01197499968111515,0.010998000390827656,0.01197499968111515,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.01197499968111515,0.01197499968111515,0.011079000309109688,0.011079000309109688,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.011079000309109688,0.011079000309109688,0.010804000310599804,0.010804000310599804,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.010804000310599804,0.01105200033634901,0.010804000310599804,0.011048000305891037,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.011048000305891037,0.011048000305891037,0.011048000305891037,0.011048000305891037,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.011048000305891037,0.011048000305891037,0.011048000305891037,0.011048000305891037,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.011048000305891037,0.011048000305891037,0.011048000305891037,0.011048000305891037,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.011048000305891037,0.0129399998113513,0.011048000305891037,0.0129399998113513,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0129399998113513,0.015615000389516354,0.0129399998113513,0.014182999730110168,13,0.0,0.0
2025-03-26 00:00:00+00:00,0.014182999730110168,0.014182999730110168,0.013457000255584717,0.013544999994337559,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.013544999994337559,0.013544999994337559,0.013288999907672405,0.013288999907672405,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.013288999907672405,0.014499000273644924,0.013288999907672405,0.014499000273644924,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.014499000273644924,0.014499000273644924,0.013422000221908092,0.013422000221908092,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.013422000221908092,0.014375000260770321,0.013422000221908092,0.014027999714016914,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.014027999714016914,0.014027999714016914,0.013306999579071999,0.013306999579071999,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.013306999579071999,0.013306999579071999,0.013306999579071999,0.013306999579071999,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.013306999579071999,0.01430600043386221,0.013282000087201595,0.013282000087201595,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.013282000087201595,0.013282000087201595,0.012617000378668308,0.012617000378668308,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.012617000378668308,0.012617000378668308,0.012617000378668308,0.012617000378668308,0,0.0,0.0
