TIMESTAMP,MTR_OPEN_PRICE_USD,MTR_HIGH_PRICE_USD,MTR_LOW_PRICE_USD,MTR_CLOSE_PRICE_USD,MTR_VOLUME_USD,MTR_DIVIDENDS_USD,MTR_STOCK_SPLITS_USD
2024-05-07 00:00:00+00:00,0.7092369794845581,0.810467004776001,0.7068120241165161,0.7461659908294678,15466,0.0,0.0
2024-05-08 00:00:00+00:00,0.7461659908294678,0.7710000276565552,0.714601993560791,0.7166759967803955,14868,0.0,0.0
2024-05-09 00:00:00+00:00,0.7166759967803955,0.7235789895057678,0.7160390019416809,0.7214069962501526,13946,0.0,0.0
2024-05-10 00:00:00+00:00,0.7219039797782898,0.7265830039978027,0.7204099893569946,0.7227820158004761,13609,0.0,0.0
2024-05-11 00:00:00+00:00,0.7227820158004761,0.725284993648529,0.7223399877548218,0.7242339849472046,13636,0.0,0.0
2024-05-12 00:00:00+00:00,0.7242339849472046,0.7251999974250793,0.7236459851264954,0.7243170142173767,13647,0.0,0.0
2024-05-13 00:00:00+00:00,0.7243170142173767,0.7391359806060791,0.7182649970054626,0.736935019493103,6442,0.0,0.0
2024-05-14 00:00:00+00:00,0.736935019493103,0.7758100032806396,0.7221630215644836,0.7224779725074768,16318,0.0,0.0
2024-05-15 00:00:00+00:00,0.7224779725074768,0.7303540110588074,0.7167009711265564,0.7211099863052368,13782,0.0,0.0
2024-05-16 00:00:00+00:00,0.7211099863052368,0.7224739789962769,0.6662769913673401,0.68442702293396,14639,0.0,0.0
2024-05-17 00:00:00+00:00,0.6843330264091492,0.8634539842605591,0.6705340147018433,0.7008780241012573,27173,0.0,0.0
2024-05-18 00:00:00+00:00,0.7008780241012573,0.8166970014572144,0.6853839755058289,0.7230409979820251,19649,0.0,0.0
2024-05-19 00:00:00+00:00,0.7230409979820251,0.7304610013961792,0.7009040117263794,0.7143300175666809,13186,0.0,0.0
2024-05-20 00:00:00+00:00,0.7143300175666809,0.7161960005760193,0.6538630127906799,0.6766639947891235,14433,0.0,0.0
2024-05-21 00:00:00+00:00,0.6766639947891235,0.6968119740486145,0.6733610033988953,0.6898670196533203,62852,0.0,0.0
2024-05-22 00:00:00+00:00,0.6898670196533203,0.6985549926757812,0.6802579760551453,0.6944289803504944,108668,0.0,0.0
2024-05-23 00:00:00+00:00,0.6946349740028381,0.7722020149230957,0.6885489821434021,0.6990299820899963,82943,0.0,0.0
2024-05-24 00:00:00+00:00,0.6990299820899963,0.7207239866256714,0.6032639741897583,0.6877719759941101,77129,0.0,0.0
2024-05-25 00:00:00+00:00,0.6877719759941101,0.8532570004463196,0.6840800046920776,0.7079820036888123,51910,0.0,0.0
2024-05-26 00:00:00+00:00,0.7079820036888123,0.7236059904098511,0.6671329736709595,0.6850389838218689,85509,0.0,0.0
2024-05-27 00:00:00+00:00,0.6850389838218689,0.9090549945831299,0.6610869765281677,0.7744050025939941,101062,0.0,0.0
2024-05-28 00:00:00+00:00,0.7744050025939941,0.8652250170707703,0.6038110256195068,0.6938199996948242,89386,0.0,0.0
2024-05-29 00:00:00+00:00,0.6939610242843628,0.8851609826087952,0.6303840279579163,0.6671760082244873,64086,0.0,0.0
2024-05-30 00:00:00+00:00,0.6671760082244873,0.8924819827079773,0.6668050289154053,0.7418320178985596,89527,0.0,0.0
2024-05-31 00:00:00+00:00,0.7418320178985596,1.1235469579696655,0.6810789704322815,0.7227780222892761,94528,0.0,0.0
2024-06-01 00:00:00+00:00,0.7227780222892761,0.8024389743804932,0.6591389775276184,0.7166159749031067,61452,0.0,0.0
2024-06-02 00:00:00+00:00,0.7164270281791687,0.7171069979667664,0.6794760227203369,0.682112991809845,14307,0.0,0.0
2024-06-03 00:00:00+00:00,0.682112991809845,0.6855790019035339,0.6574130058288574,0.6607000231742859,13627,0.0,0.0
2024-06-04 00:00:00+00:00,0.6623979806900024,0.6957110166549683,0.6580219864845276,0.6957110166549683,11703,0.0,0.0
2024-06-05 00:00:00+00:00,0.6957110166549683,0.7423229813575745,0.6938599944114685,0.7221599817276001,77542,0.0,0.0
2024-06-06 00:00:00+00:00,0.7221599817276001,0.756633996963501,0.6142140030860901,0.6951839923858643,78297,0.0,0.0
2024-06-07 00:00:00+00:00,0.6951839923858643,0.8007609844207764,0.6224319934844971,0.6811119914054871,60660,0.0,0.0
2024-06-08 00:00:00+00:00,0.6811140179634094,0.6851029992103577,0.663303017616272,0.6705480217933655,15084,0.0,0.0
2024-06-09 00:00:00+00:00,0.6705629825592041,0.6742519736289978,0.6643109917640686,0.6682069897651672,13678,0.0,0.0
2024-06-10 00:00:00+00:00,0.667218029499054,0.7451630234718323,0.649433970451355,0.6908490061759949,77074,0.0,0.0
2024-06-11 00:00:00+00:00,0.6907820105552673,0.7913380265235901,0.6134660243988037,0.6678709983825684,47493,0.0,0.0
2024-06-12 00:00:00+00:00,0.6678730249404907,0.7166000008583069,0.6137300133705139,0.6787700057029724,69396,0.0,0.0
2024-06-13 00:00:00+00:00,0.6787840127944946,0.7309229969978333,0.6186000108718872,0.6431949734687805,70095,0.0,0.0
2024-06-14 00:00:00+00:00,0.6430960297584534,0.6618360280990601,0.6220859885215759,0.6406390070915222,70850,0.0,0.0
2024-06-15 00:00:00+00:00,0.6406390070915222,0.6467440128326416,0.622704029083252,0.6283609867095947,54606,0.0,0.0
2024-06-16 00:00:00+00:00,0.6283739805221558,0.8224660158157349,0.6282489895820618,0.6454010009765625,56471,0.0,0.0
2024-06-17 00:00:00+00:00,0.6453250050544739,0.7036960124969482,0.6339210271835327,0.6715729832649231,72497,0.0,0.0
2024-06-18 00:00:00+00:00,0.6717709898948669,0.8317059874534607,0.6359750032424927,0.6409100294113159,59630,0.0,0.0
2024-06-19 00:00:00+00:00,0.6407790184020996,0.6504589915275574,0.601127028465271,0.6209689974784851,66548,0.0,0.0
2024-06-20 00:00:00+00:00,0.6209689974784851,0.6485829949378967,0.5942929983139038,0.6385509967803955,75542,0.0,0.0
2024-06-21 00:00:00+00:00,0.6385530233383179,0.6404079794883728,0.5904060006141663,0.6107810139656067,73298,0.0,0.0
2024-06-22 00:00:00+00:00,0.6108430027961731,0.6207680106163025,0.5917800068855286,0.6133710145950317,58461,0.0,0.0
2024-06-23 00:00:00+00:00,0.6133930087089539,0.6187670230865479,0.5972750186920166,0.6136519908905029,76390,0.0,0.0
2024-06-24 00:00:00+00:00,0.6134309768676758,0.644087016582489,0.6011880040168762,0.6100839972496033,73150,0.0,0.0
2024-06-25 00:00:00+00:00,0.6100789904594421,0.6182590126991272,0.6006460189819336,0.6126160025596619,61310,0.0,0.0
2024-06-26 00:00:00+00:00,0.6125919818878174,0.6127099990844727,0.6015599966049194,0.6030409932136536,44038,0.0,0.0
2024-06-27 00:00:00+00:00,0.6030309796333313,0.6249099969863892,0.58406001329422,0.6247299909591675,65538,0.0,0.0
2024-06-28 00:00:00+00:00,0.624459981918335,0.6972669959068298,0.5883030295372009,0.6599550247192383,77033,0.0,0.0
2024-06-29 00:00:00+00:00,0.6596260070800781,0.6909409761428833,0.6053479909896851,0.6057469844818115,4452,0.0,0.0
2024-06-30 00:00:00+00:00,0.6057199835777283,0.6165260076522827,0.5700950026512146,0.585349977016449,31418,0.0,0.0
2024-07-01 00:00:00+00:00,0.5853369832038879,0.6009079813957214,0.5554289817810059,0.5661569833755493,69251,0.0,0.0
2024-07-02 00:00:00+00:00,0.5662999749183655,0.5809140205383301,0.5577009916305542,0.561257004737854,53120,0.0,0.0
2024-07-03 00:00:00+00:00,0.5612720251083374,0.6525750160217285,0.5603539943695068,0.5917260050773621,47751,0.0,0.0
2024-07-04 00:00:00+00:00,0.59163498878479,0.6773260235786438,0.5646049976348877,0.5907959938049316,64737,0.0,0.0
2024-07-05 00:00:00+00:00,0.590632975101471,0.6020879745483398,0.5766130089759827,0.5862789750099182,31831,0.0,0.0
2024-07-06 00:00:00+00:00,0.5861300230026245,0.588487982749939,0.5792170166969299,0.5802010297775269,12774,0.0,0.0
2024-07-07 00:00:00+00:00,0.5801820158958435,0.5808709859848022,0.5583059787750244,0.5603039860725403,13418,0.0,0.0
2024-07-08 00:00:00+00:00,0.5630789995193481,0.5662869811058044,0.5498870015144348,0.5542269945144653,18643,0.0,0.0
2024-07-09 00:00:00+00:00,0.5541629791259766,0.5693519711494446,0.5499979853630066,0.5572999715805054,47311,0.0,0.0
2024-07-10 00:00:00+00:00,0.5572969913482666,0.5684329867362976,0.5559939742088318,0.5604119896888733,14328,0.0,0.0
2024-07-11 00:00:00+00:00,0.5609340071678162,0.5936459898948669,0.5589309930801392,0.5808640122413635,30631,0.0,0.0
2024-07-12 00:00:00+00:00,0.5809310078620911,0.6030439734458923,0.5648580193519592,0.5808110237121582,73107,0.0,0.0
2024-07-13 00:00:00+00:00,0.5810179710388184,0.6384410262107849,0.558758020401001,0.5868409872055054,54573,0.0,0.0
2024-07-14 00:00:00+00:00,0.5874249935150146,0.5882200002670288,0.5714799761772156,0.5729749798774719,13489,0.0,0.0
2024-07-15 00:00:00+00:00,0.5729939937591553,0.5745750069618225,0.5671460032463074,0.5717499852180481,13815,0.0,0.0
2024-07-16 00:00:00+00:00,0.5735669732093811,0.5739009976387024,0.5672410130500793,0.573183000087738,13385,0.0,0.0
2024-07-17 00:00:00+00:00,0.5722960233688354,0.5736299753189087,0.5697699785232544,0.5710489749908447,13735,0.0,0.0
2024-07-18 00:00:00+00:00,0.5709760189056396,0.5812119841575623,0.5700039863586426,0.5772370100021362,13836,0.0,0.0
2024-07-19 00:00:00+00:00,0.5773360133171082,0.578345000743866,0.572467029094696,0.5759099721908569,14214,0.0,0.0
2024-07-20 00:00:00+00:00,0.5759099721908569,0.5778949856758118,0.5742949843406677,0.5773220062255859,10308,0.0,0.0
2024-07-21 00:00:00+00:00,0.5773220062255859,0.5779029726982117,0.574400007724762,0.5764139890670776,13332,0.0,0.0
2024-07-22 00:00:00+00:00,0.5764139890670776,0.5785930156707764,0.5755699872970581,0.5781210064888,13040,0.0,0.0
2024-07-23 00:00:00+00:00,0.5781210064888,0.5784670114517212,0.5534520149230957,0.5554429888725281,3939,0.0,0.0
2024-07-24 00:00:00+00:00,0.5553860068321228,0.5613139867782593,0.5512189865112305,0.5584920048713684,18733,0.0,0.0
2024-07-25 00:00:00+00:00,0.5584920048713684,0.5598689913749695,0.5143089890480042,0.5431129932403564,2761,0.0,0.0
2024-07-26 00:00:00+00:00,0.5431129932403564,0.5520139932632446,0.5365229845046997,0.5446400046348572,1705,0.0,0.0
2024-07-27 00:00:00+00:00,0.5446400046348572,0.5568100214004517,0.5423939824104309,0.5507109761238098,2381,0.0,0.0
2024-07-28 00:00:00+00:00,0.5529549717903137,0.5600069761276245,0.5491669774055481,0.5518720149993896,2741,0.0,0.0
2024-07-29 00:00:00+00:00,0.5518720149993896,0.5564659833908081,0.5482149720191956,0.5523049831390381,2971,0.0,0.0
2024-07-30 00:00:00+00:00,0.5523049831390381,0.5532010197639465,0.5480690002441406,0.5518990159034729,2923,0.0,0.0
2024-07-31 00:00:00+00:00,0.5518990159034729,0.5535159707069397,0.5481550097465515,0.5516449809074402,3080,0.0,0.0
2024-08-01 00:00:00+00:00,0.5516449809074402,0.5534679889678955,0.5180910229682922,0.524025022983551,3143,0.0,0.0
2024-08-02 00:00:00+00:00,0.524025022983551,0.5341179966926575,0.5212330222129822,0.5228649973869324,2994,0.0,0.0
2024-08-03 00:00:00+00:00,0.5228649973869324,0.5264970064163208,0.5054270029067993,0.5194000005722046,3126,0.0,0.0
2024-08-04 00:00:00+00:00,0.5183230042457581,0.5218279957771301,0.5114070177078247,0.5149679780006409,3097,0.0,0.0
2024-08-05 00:00:00+00:00,0.5149679780006409,0.5289030075073242,0.5025219917297363,0.5248519778251648,3554,0.0,0.0
2024-08-06 00:00:00+00:00,0.5248519778251648,0.5292729735374451,0.47988998889923096,0.4984839856624603,2993,0.0,0.0
2024-08-07 00:00:00+00:00,0.4984839856624603,0.5018110275268555,0.49437299370765686,0.49811598658561707,3233,0.0,0.0
2024-08-08 00:00:00+00:00,0.49811598658561707,0.6482120156288147,0.4405739903450012,0.4805690050125122,18367,0.0,0.0
2024-08-09 00:00:00+00:00,0.4805690050125122,0.6841440200805664,0.4781079888343811,0.5282819867134094,8557,0.0,0.0
2024-08-10 00:00:00+00:00,0.5282819867134094,0.5304849743843079,0.4818280041217804,0.5021839737892151,3523,0.0,0.0
2024-08-11 00:00:00+00:00,0.5021839737892151,0.5047270059585571,0.4974370002746582,0.5027779936790466,3227,0.0,0.0
2024-08-12 00:00:00+00:00,0.5027779936790466,0.5480660200119019,0.4948599934577942,0.5047850012779236,3207,0.0,0.0
2024-08-13 00:00:00+00:00,0.5047850012779236,0.5490779876708984,0.5047850012779236,0.5142729878425598,3083,0.0,0.0
2024-08-14 00:00:00+00:00,0.5142729878425598,0.5180130004882812,0.501899003982544,0.5079230070114136,2943,0.0,0.0
2024-08-15 00:00:00+00:00,0.5079230070114136,0.8294219970703125,0.4760020077228546,0.4760870039463043,40578,0.0,0.0
2024-08-16 00:00:00+00:00,0.4760870039463043,0.5294920206069946,0.46145498752593994,0.5089430212974548,815,0.0,0.0
2024-08-17 00:00:00+00:00,0.5089430212974548,0.5144349932670593,0.4839929938316345,0.49359700083732605,479,0.0,0.0
2024-08-18 00:00:00+00:00,0.49359700083732605,0.5034160017967224,0.4847399890422821,0.5002909898757935,319,0.0,0.0
2024-08-19 00:00:00+00:00,0.5002909898757935,0.5057610273361206,0.47349199652671814,0.47361400723457336,453,0.0,0.0
2024-08-20 00:00:00+00:00,0.47361400723457336,0.5835440158843994,0.47349798679351807,0.5201830267906189,490,0.0,0.0
2024-08-21 00:00:00+00:00,0.5113120079040527,0.5519649982452393,0.4221639931201935,0.49930301308631897,847,0.0,0.0
2024-08-22 00:00:00+00:00,0.49930301308631897,0.5076079964637756,0.49727800488471985,0.5070040225982666,3053,0.0,0.0
2024-08-23 00:00:00+00:00,0.5070040225982666,0.5118610262870789,0.49985700845718384,0.5000140070915222,103,0.0,0.0
2024-08-24 00:00:00+00:00,0.5000140070915222,0.5052610039710999,0.4985570013523102,0.5026950240135193,64,0.0,0.0
2024-08-25 00:00:00+00:00,0.5026950240135193,0.5111299753189087,0.4964649975299835,0.5106509923934937,104,0.0,0.0
2024-08-26 00:00:00+00:00,0.5106509923934937,0.5552129745483398,0.5094860196113586,0.5403220057487488,306,0.0,0.0
2024-08-27 00:00:00+00:00,0.5403220057487488,0.6422320008277893,0.4950529932975769,0.500819981098175,761,0.0,0.0
2024-08-28 00:00:00+00:00,0.500819981098175,0.7837200164794922,0.5006979703903198,0.5357400178909302,1604,0.0,0.0
2024-08-29 00:00:00+00:00,0.5357400178909302,0.5421220064163208,0.5250170230865479,0.525102972984314,115,0.0,0.0
2024-08-30 00:00:00+00:00,0.525102972984314,0.5273169875144958,0.5174940228462219,0.5177950263023376,230,0.0,0.0
2024-08-31 00:00:00+00:00,0.5177950263023376,0.6345369815826416,0.5019840002059937,0.509427011013031,351,0.0,0.0
2024-09-01 00:00:00+00:00,0.509427011013031,0.5097699761390686,0.4999220073223114,0.5071359872817993,94,0.0,0.0
2024-09-02 00:00:00+00:00,0.5071359872817993,0.5104640126228333,0.5054720044136047,0.5071470141410828,60,0.0,0.0
2024-09-03 00:00:00+00:00,0.5071319937705994,0.9499490261077881,0.5021989941596985,0.5537300109863281,1055,0.0,0.0
2024-09-04 00:00:00+00:00,0.5537300109863281,0.6280270218849182,0.5535529851913452,0.5674750208854675,130,0.0,0.0
2024-09-05 00:00:00+00:00,0.5674750208854675,0.5757129788398743,0.5253199934959412,0.5260630249977112,301,0.0,0.0
2024-09-06 00:00:00+00:00,0.5260630249977112,0.567969024181366,0.4903930127620697,0.5162190198898315,239,0.0,0.0
2024-09-07 00:00:00+00:00,0.5162190198898315,0.5203019976615906,0.4593749940395355,0.49558699131011963,758,0.0,0.0
2024-09-08 00:00:00+00:00,0.49558699131011963,1.1639310121536255,0.4506169855594635,0.5089690089225769,6577,0.0,0.0
2024-09-09 00:00:00+00:00,0.5089690089225769,0.5540329813957214,0.501075029373169,0.5078110098838806,757,0.0,0.0
2024-09-10 00:00:00+00:00,0.5078110098838806,0.5230079889297485,0.4616580009460449,0.49699199199676514,583,0.0,0.0
2024-09-11 00:00:00+00:00,0.49699199199676514,0.5132369995117188,0.46884599328041077,0.5051130056381226,410,0.0,0.0
2024-09-12 00:00:00+00:00,0.5051130056381226,0.5344070196151733,0.5024470090866089,0.5312600135803223,143,0.0,0.0
2024-09-13 00:00:00+00:00,0.5312600135803223,0.533581018447876,0.5005850195884705,0.502465009689331,166,0.0,0.0
2024-09-14 00:00:00+00:00,0.502465009689331,0.6332529783248901,0.5019810199737549,0.526885986328125,587,0.0,0.0
2024-09-15 00:00:00+00:00,0.526885986328125,0.5545679926872253,0.5146660208702087,0.5215510129928589,160,0.0,0.0
2024-09-16 00:00:00+00:00,0.5215510129928589,0.6774529814720154,0.5214869976043701,0.5488460063934326,1177,0.0,0.0
2024-09-17 00:00:00+00:00,0.5488460063934326,0.5750030279159546,0.5353410243988037,0.574849009513855,175,0.0,0.0
2024-09-18 00:00:00+00:00,0.574849009513855,0.9507259726524353,0.5294060111045837,0.5298839807510376,2214,0.0,0.0
2024-09-19 00:00:00+00:00,0.5298839807510376,0.6270170211791992,0.5073360204696655,0.518875002861023,1461,0.0,0.0
2024-09-20 00:00:00+00:00,0.518875002861023,0.5374940037727356,0.518746018409729,0.5364609956741333,258,0.0,0.0
2024-09-21 00:00:00+00:00,0.5364609956741333,0.55035001039505,0.5151540040969849,0.5444869995117188,597,0.0,0.0
2024-09-22 00:00:00+00:00,0.5444869995117188,0.5455740094184875,0.5218889713287354,0.5305600166320801,244,0.0,0.0
2024-09-23 00:00:00+00:00,0.5305600166320801,0.6177629828453064,0.5280320048332214,0.5706859827041626,118,0.0,0.0
2024-09-24 00:00:00+00:00,0.5706859827041626,0.5821939706802368,0.532194972038269,0.5354710221290588,751,0.0,0.0
2024-09-25 00:00:00+00:00,0.5354710221290588,0.6021689772605896,0.5279030203819275,0.5716819763183594,289,0.0,0.0
2024-09-26 00:00:00+00:00,0.5716819763183594,0.5957099795341492,0.5602399706840515,0.5620229840278625,349,0.0,0.0
2024-09-27 00:00:00+00:00,0.5620229840278625,0.576179027557373,0.5403019785881042,0.5677149891853333,190,0.0,0.0
2024-09-28 00:00:00+00:00,0.5677149891853333,0.5728610157966614,0.5426610112190247,0.546235978603363,156,0.0,0.0
2024-09-29 00:00:00+00:00,0.546235978603363,0.5759570002555847,0.5447559952735901,0.5538240075111389,222,0.0,0.0
2024-09-30 00:00:00+00:00,0.5538240075111389,0.5584570169448853,0.5486940145492554,0.5506529808044434,168,0.0,0.0
2024-10-01 00:00:00+00:00,0.5506529808044434,0.7147480249404907,0.5223079919815063,0.5751789808273315,1385,0.0,0.0
2024-10-02 00:00:00+00:00,0.5751789808273315,0.5752649903297424,0.49775800108909607,0.541143000125885,257,0.0,0.0
2024-10-03 00:00:00+00:00,0.541143000125885,0.5478839874267578,0.5079140067100525,0.5441740155220032,514,0.0,0.0
2024-10-04 00:00:00+00:00,0.5441740155220032,0.5445839762687683,0.5246379971504211,0.5247309803962708,105,0.0,0.0
2024-10-05 00:00:00+00:00,0.5247309803962708,1.019981026649475,0.521136999130249,0.6848700046539307,28943,0.0,0.0
2024-10-06 00:00:00+00:00,0.6848700046539307,0.6848700046539307,0.5255600214004517,0.5444980263710022,5652,0.0,0.0
2024-10-07 00:00:00+00:00,0.5444980263710022,0.5854719877243042,0.5444589853286743,0.5466129779815674,1625,0.0,0.0
2024-10-08 00:00:00+00:00,0.5466129779815674,0.5680630207061768,0.545960009098053,0.5504390001296997,281,0.0,0.0
2024-10-09 00:00:00+00:00,0.5504390001296997,0.6275060176849365,0.543865978717804,0.5438849925994873,791,0.0,0.0
2024-10-10 00:00:00+00:00,0.5438849925994873,0.630171000957489,0.5354840159416199,0.5588579773902893,4851,0.0,0.0
2024-10-11 00:00:00+00:00,0.5588579773902893,0.6098629832267761,0.5529739856719971,0.5627989768981934,2616,0.0,0.0
2024-10-12 00:00:00+00:00,0.5627989768981934,0.595350980758667,0.5627520084381104,0.5832849740982056,711,0.0,0.0
2024-10-13 00:00:00+00:00,0.5832849740982056,0.584430992603302,0.5681549906730652,0.5690230131149292,500,0.0,0.0
2024-10-14 00:00:00+00:00,0.5690230131149292,0.5978689789772034,0.5687450170516968,0.5909969806671143,135,0.0,0.0
2024-10-15 00:00:00+00:00,0.5909969806671143,0.5983840227127075,0.5829290151596069,0.5975900292396545,176,0.0,0.0
2024-10-16 00:00:00+00:00,0.5975900292396545,0.5977489948272705,0.5661669969558716,0.581421971321106,548,0.0,0.0
2024-10-17 00:00:00+00:00,0.581421971321106,0.5816529989242554,0.5394859910011292,0.5617179870605469,654,0.0,0.0
2024-10-18 00:00:00+00:00,0.5617179870605469,0.5645830035209656,0.5477749705314636,0.5552250146865845,787,0.0,0.0
2024-10-19 00:00:00+00:00,0.5552250146865845,0.5582849979400635,0.55485999584198,0.5579590201377869,437,0.0,0.0
2024-10-20 00:00:00+00:00,0.5579720139503479,0.5590969920158386,0.5567910075187683,0.557449996471405,443,0.0,0.0
2024-10-21 00:00:00+00:00,0.557449996471405,0.5580930113792419,0.5543599724769592,0.5544350147247314,178,0.0,0.0
2024-10-22 00:00:00+00:00,0.5544350147247314,0.5546969771385193,0.5199350118637085,0.5389729738235474,854,0.0,0.0
2024-10-23 00:00:00+00:00,0.5389729738235474,0.5424000024795532,0.5137799978256226,0.5195840001106262,351,0.0,0.0
2024-10-24 00:00:00+00:00,0.5199810266494751,0.5442270040512085,0.5162550210952759,0.5281299948692322,814,0.0,0.0
2024-10-25 00:00:00+00:00,0.5281299948692322,0.531711995601654,0.5266410112380981,0.5301060080528259,187,0.0,0.0
2024-10-26 00:00:00+00:00,0.5301060080528259,0.5308409929275513,0.5226560235023499,0.5286620259284973,696,0.0,0.0
2024-10-27 00:00:00+00:00,0.5286620259284973,0.5287089943885803,0.5173959732055664,0.519927978515625,266,0.0,0.0
2024-10-28 00:00:00+00:00,0.519927978515625,0.5432500243186951,0.4911560118198395,0.4911639988422394,758,0.0,0.0
2024-10-29 00:00:00+00:00,0.49116700887680054,0.5256710052490234,0.49111101031303406,0.5256310105323792,407,0.0,0.0
2024-10-30 00:00:00+00:00,0.5256310105323792,0.5285530090332031,0.5159310102462769,0.5258809924125671,254,0.0,0.0
2024-10-31 00:00:00+00:00,0.5258809924125671,0.5382869839668274,0.5242779850959778,0.5380269885063171,238,0.0,0.0
2024-11-01 00:00:00+00:00,0.5380269885063171,0.5380880236625671,0.5303679704666138,0.5309460163116455,344,0.0,0.0
2024-11-02 00:00:00+00:00,0.5309370160102844,0.532725989818573,0.5098819732666016,0.5174369812011719,465,0.0,0.0
2024-11-03 00:00:00+00:00,0.5174369812011719,0.5226939916610718,0.5134829878807068,0.5171859860420227,726,0.0,0.0
2024-11-04 00:00:00+00:00,0.5171859860420227,0.523626983165741,0.5028830170631409,0.5029600262641907,576,0.0,0.0
2024-11-05 00:00:00+00:00,0.5029600262641907,0.5057470202445984,0.49994999170303345,0.5020110011100769,324,0.0,0.0
2024-11-06 00:00:00+00:00,0.5020110011100769,0.5109540224075317,0.5017459988594055,0.5079259872436523,284,0.0,0.0
2024-11-07 00:00:00+00:00,0.507938027381897,0.5286840200424194,0.5073549747467041,0.5193870067596436,893,0.0,0.0
2024-11-08 00:00:00+00:00,0.5193880200386047,0.5920060276985168,0.5192899703979492,0.5631080269813538,350,0.0,0.0
2024-11-09 00:00:00+00:00,0.5630990266799927,0.7087839841842651,0.55697101354599,0.5794789791107178,748,0.0,0.0
2024-11-10 00:00:00+00:00,0.5794789791107178,0.6163939833641052,0.5542169809341431,0.5545529723167419,324,0.0,0.0
2024-11-11 00:00:00+00:00,0.5545529723167419,0.585548996925354,0.5544260144233704,0.5841289758682251,278,0.0,0.0
2024-11-12 00:00:00+00:00,0.5841289758682251,0.6068729758262634,0.5826050043106079,0.5921390056610107,35,0.0,0.0
2024-11-13 00:00:00+00:00,0.5921390056610107,0.6156669855117798,0.5918899774551392,0.6048269867897034,52,0.0,0.0
2024-11-14 00:00:00+00:00,0.6048269867897034,0.6094419956207275,0.5756660103797913,0.5851150155067444,291,0.0,0.0
2024-11-15 00:00:00+00:00,0.5851150155067444,0.6137130260467529,0.575560986995697,0.5929239988327026,284,0.0,0.0
2024-11-16 00:00:00+00:00,0.5930100083351135,0.651419997215271,0.5794190168380737,0.6511620283126831,529,0.0,0.0
2024-11-17 00:00:00+00:00,0.6511620283126831,0.6512119770050049,0.5528290271759033,0.5651770234107971,689,0.0,0.0
2024-11-18 00:00:00+00:00,0.5651770234107971,0.6164860129356384,0.5627480149269104,0.5652509927749634,552,0.0,0.0
2024-11-19 00:00:00+00:00,0.5652499794960022,0.5905730128288269,0.5593889951705933,0.5801680088043213,60,0.0,0.0
2024-11-20 00:00:00+00:00,0.5801680088043213,0.6332589983940125,0.5568879842758179,0.5871449708938599,204,0.0,0.0
2024-11-21 00:00:00+00:00,0.5871449708938599,0.6033130288124084,0.5602620244026184,0.5957739949226379,803,0.0,0.0
2024-11-22 00:00:00+00:00,0.5957880020141602,0.6643049716949463,0.5612040162086487,0.6418229937553406,597,0.0,0.0
2024-11-23 00:00:00+00:00,0.6418229937553406,0.6843770146369934,0.5703309774398804,0.5703570246696472,6541,0.0,0.0
2024-11-24 00:00:00+00:00,0.5703570246696472,0.571370005607605,0.5534629821777344,0.5535749793052673,131,0.0,0.0
2024-11-25 00:00:00+00:00,0.5535749793052673,0.6794440150260925,0.5220140218734741,0.5714769959449768,1990,0.0,0.0
2024-11-26 00:00:00+00:00,0.5714840292930603,0.608066976070404,0.5007719993591309,0.5383719801902771,2078,0.0,0.0
2024-11-27 00:00:00+00:00,0.5383719801902771,0.5635319948196411,0.5286160111427307,0.530817985534668,232,0.0,0.0
2024-11-28 00:00:00+00:00,0.530817985534668,0.5650349855422974,0.5306940078735352,0.5636820197105408,295,0.0,0.0
2024-11-29 00:00:00+00:00,0.5636820197105408,0.5855249762535095,0.5398600101470947,0.559686005115509,202,0.0,0.0
2024-11-30 00:00:00+00:00,0.559686005115509,0.5778999924659729,0.5490130186080933,0.5773730278015137,192,0.0,0.0
2024-12-01 00:00:00+00:00,0.5773730278015137,0.6096600294113159,0.5538060069084167,0.5914760231971741,311,0.0,0.0
2024-12-02 00:00:00+00:00,0.5914760231971741,0.7319149971008301,0.5913659930229187,0.6833940148353577,839,0.0,0.0
2024-12-03 00:00:00+00:00,0.6833950281143188,0.8277879953384399,0.6085780262947083,0.6888759732246399,574,0.0,0.0
2024-12-04 00:00:00+00:00,0.6888759732246399,0.6966570019721985,0.6294980049133301,0.6432300209999084,422,0.0,0.0
2024-12-05 00:00:00+00:00,0.6432300209999084,0.6844940185546875,0.6279079914093018,0.6556900143623352,188,0.0,0.0
2024-12-06 00:00:00+00:00,0.6543809771537781,0.7587230205535889,0.6503000259399414,0.6630809903144836,535,0.0,0.0
2024-12-07 00:00:00+00:00,0.6630809903144836,0.6731989979743958,0.6503980159759521,0.6720539927482605,223,0.0,0.0
2024-12-08 00:00:00+00:00,0.6720430254936218,0.727042019367218,0.655472993850708,0.6686480045318604,858,0.0,0.0
2024-12-09 00:00:00+00:00,0.6687189936637878,0.6757929921150208,0.6186349987983704,0.6408870220184326,2358,0.0,0.0
2024-12-10 00:00:00+00:00,0.6408870220184326,0.6971020102500916,0.6273530125617981,0.6608139872550964,1031,0.0,0.0
2024-12-11 00:00:00+00:00,0.6608139872550964,0.7270159721374512,0.6284670233726501,0.6287320256233215,2624,0.0,0.0
