TIMESTAMP,UNIX_OPEN_PRICE_USD,UNIX_HIGH_PRICE_USD,UNIX_LOW_PRICE_USD,UNIX_CLOSE_PRICE_USD,UNIX_VOLUME_USD,UNIX_DIVIDENDS_USD,UNIX_STOCK_SPLITS_USD
2023-01-31 00:00:00+00:00,0.03452099859714508,0.03641900047659874,0.03344999998807907,0.03436199948191643,61877,0.0,0.0
2023-02-01 00:00:00+00:00,0.0343639999628067,0.03437799960374832,0.03328000009059906,0.03364799916744232,39704,0.0,0.0
2023-02-02 00:00:00+00:00,0.033647000789642334,0.050085000693798065,0.03363500162959099,0.04841800034046173,140353,0.0,0.0
2023-02-03 00:00:00+00:00,0.04841800034046173,0.04848799854516983,0.044544998556375504,0.04477100074291229,49911,0.0,0.0
2023-02-04 00:00:00+00:00,0.044773999601602554,0.044801000505685806,0.04242900013923645,0.04269300028681755,52891,0.0,0.0
2023-02-05 00:00:00+00:00,0.04269300028681755,0.04270000010728836,0.04154200106859207,0.04157700017094612,34188,0.0,0.0
2023-02-06 00:00:00+00:00,0.041579000651836395,0.04160600155591965,0.041099999099969864,0.041127000004053116,40926,0.0,0.0
2023-02-07 00:00:00+00:00,0.041145000606775284,0.04152800142765045,0.04107600077986717,0.04152100160717964,42001,0.0,0.0
2023-02-08 00:00:00+00:00,0.0415010005235672,0.04161699861288071,0.04097399860620499,0.04160600155591965,44445,0.0,0.0
2023-02-09 00:00:00+00:00,0.0416099987924099,0.042020998895168304,0.04002600163221359,0.04032199829816818,51749,0.0,0.0
2023-02-10 00:00:00+00:00,0.04032599925994873,0.040348999202251434,0.03995899856090546,0.04022200033068657,36158,0.0,0.0
2023-02-11 00:00:00+00:00,0.04021799936890602,0.04033400118350983,0.04009300097823143,0.04010400176048279,51985,0.0,0.0
2023-02-12 00:00:00+00:00,0.04009300097823143,0.040470998734235764,0.039184000343084335,0.03919399902224541,37738,0.0,0.0
2023-02-13 00:00:00+00:00,0.03919599950313568,0.03924800083041191,0.038339998573064804,0.038359999656677246,42962,0.0,0.0
2023-02-14 00:00:00+00:00,0.038357000797986984,0.038373999297618866,0.03647900000214577,0.03652200102806091,53076,0.0,0.0
2023-02-15 00:00:00+00:00,0.03651899844408035,0.036979999393224716,0.036309000104665756,0.036935001611709595,37546,0.0,0.0
2023-02-16 00:00:00+00:00,0.03694099932909012,0.037078000605106354,0.03665800020098686,0.037032000720500946,43748,0.0,0.0
2023-02-17 00:00:00+00:00,0.03707199916243553,0.03789599984884262,0.03481400012969971,0.03484499827027321,50748,0.0,0.0
2023-02-18 00:00:00+00:00,0.03484899923205376,0.03642499819397926,0.034598998725414276,0.034612998366355896,55295,0.0,0.0
2023-02-19 00:00:00+00:00,0.03464300185441971,0.03498600050806999,0.03414300084114075,0.03414800018072128,40727,0.0,0.0
2023-02-20 00:00:00+00:00,0.03415599837899208,0.034205999225378036,0.0335719995200634,0.033615000545978546,43634,0.0,0.0
2023-02-21 00:00:00+00:00,0.033608000725507736,0.034035999327898026,0.03316900134086609,0.03317999839782715,48507,0.0,0.0
2023-02-22 00:00:00+00:00,0.03317800164222717,0.03332899883389473,0.0329740010201931,0.032997000962495804,38878,0.0,0.0
2023-02-23 00:00:00+00:00,0.03299500048160553,0.0331140011548996,0.03296799957752228,0.033075001090765,44039,0.0,0.0
2023-02-24 00:00:00+00:00,0.033075001090765,0.03324500098824501,0.032437000423669815,0.032565001398324966,41618,0.0,0.0
2023-02-25 00:00:00+00:00,0.032565001398324966,0.03266400098800659,0.03235200047492981,0.0323759987950325,33433,0.0,0.0
2023-02-26 00:00:00+00:00,0.032370999455451965,0.032572999596595764,0.032203998416662216,0.03225899860262871,42963,0.0,0.0
2023-02-27 00:00:00+00:00,0.03225700184702873,0.03247499838471413,0.03221600130200386,0.03245500102639198,43968,0.0,0.0
2023-02-28 00:00:00+00:00,0.03245000168681145,0.0324769988656044,0.028782999143004417,0.030926000326871872,59620,0.0,0.0
2023-03-01 00:00:00+00:00,0.030935000628232956,0.030944999307394028,0.029670000076293945,0.029725000262260437,45157,0.0,0.0
2023-03-02 00:00:00+00:00,0.029719000682234764,0.029752999544143677,0.028133999556303024,0.02867799997329712,51617,0.0,0.0
2023-03-03 00:00:00+00:00,0.028681999072432518,0.02875399962067604,0.02618899941444397,0.026969000697135925,53157,0.0,0.0
2023-03-04 00:00:00+00:00,0.02696800045669079,0.02708600088953972,0.024786999449133873,0.024946000427007675,46512,0.0,0.0
2023-03-05 00:00:00+00:00,0.024942999705672264,0.025333000347018242,0.02470099925994873,0.02472900040447712,44526,0.0,0.0
2023-03-06 00:00:00+00:00,0.02472499944269657,0.024852000176906586,0.023076999932527542,0.023082999512553215,42867,0.0,0.0
2023-03-07 00:00:00+00:00,0.02308100089430809,0.02308499999344349,0.022624000906944275,0.022633999586105347,40508,0.0,0.0
2023-03-08 00:00:00+00:00,0.022633999586105347,0.022760000079870224,0.022430000826716423,0.022467000409960747,38748,0.0,0.0
2023-03-09 00:00:00+00:00,0.02246600016951561,0.023207999765872955,0.02245599962770939,0.023149000480771065,42943,0.0,0.0
2023-03-10 00:00:00+00:00,0.023150000721216202,0.023259999230504036,0.02293499931693077,0.022942999377846718,50246,0.0,0.0
2023-03-11 00:00:00+00:00,0.02293900027871132,0.022988000884652138,0.020230000838637352,0.022216999903321266,40023,0.0,0.0
2023-03-12 00:00:00+00:00,0.02217799983918667,0.022756999358534813,0.02162499912083149,0.022748999297618866,38583,0.0,0.0
2023-03-13 00:00:00+00:00,0.022748999297618866,0.023333000019192696,0.022732000797986984,0.022887999191880226,33400,0.0,0.0
2023-03-14 00:00:00+00:00,0.022890999913215637,0.02291099913418293,0.0226610004901886,0.022698000073432922,40914,0.0,0.0
2023-03-15 00:00:00+00:00,0.022700000554323196,0.022801000624895096,0.02247999981045723,0.0225210003554821,41635,0.0,0.0
2023-03-16 00:00:00+00:00,0.0225249994546175,0.02253600023686886,0.02231699973344803,0.022386999800801277,40575,0.0,0.0
2023-03-17 00:00:00+00:00,0.022393999621272087,0.02253499999642372,0.02157299965620041,0.02184700034558773,15590,0.0,0.0
2023-03-18 00:00:00+00:00,0.021851999685168266,0.022319000214338303,0.02058199979364872,0.021942999213933945,19316,0.0,0.0
2023-03-19 00:00:00+00:00,0.021942999213933945,0.022174999117851257,0.021624000743031502,0.022172000259160995,40692,0.0,0.0
2023-03-20 00:00:00+00:00,0.022173000499606133,0.02217799983918667,0.02032499946653843,0.021115999668836594,39989,0.0,0.0
2023-03-21 00:00:00+00:00,0.02111000008881092,0.021936999633908272,0.02100900001823902,0.0219310000538826,44407,0.0,0.0
2023-03-22 00:00:00+00:00,0.021926000714302063,0.02194800041615963,0.02161799930036068,0.021626999601721764,43885,0.0,0.0
2023-03-23 00:00:00+00:00,0.021523000672459602,0.02170800045132637,0.020298000425100327,0.021562999114394188,39431,0.0,0.0
2023-03-24 00:00:00+00:00,0.021562999114394188,0.021612999960780144,0.021369999274611473,0.021516000851988792,39089,0.0,0.0
2023-03-25 00:00:00+00:00,0.021517999470233917,0.021529000252485275,0.021375000476837158,0.02138799987733364,40204,0.0,0.0
2023-03-26 00:00:00+00:00,0.021391000598669052,0.02155200019478798,0.02127699926495552,0.02130500040948391,41836,0.0,0.0
2023-03-27 00:00:00+00:00,0.02130899950861931,0.021310999989509583,0.02118000015616417,0.02119399979710579,39232,0.0,0.0
2023-03-28 00:00:00+00:00,0.02119399979710579,0.021245000883936882,0.019075000658631325,0.019235000014305115,36467,0.0,0.0
2023-03-29 00:00:00+00:00,0.01923700049519539,0.019375000149011612,0.018296999856829643,0.018330000340938568,49677,0.0,0.0
2023-03-30 00:00:00+00:00,0.018324999138712883,0.018438000231981277,0.018216000869870186,0.01843399927020073,41499,0.0,0.0
2023-03-31 00:00:00+00:00,0.018431000411510468,0.01868399977684021,0.018226999789476395,0.018679000437259674,40578,0.0,0.0
2023-04-01 00:00:00+00:00,0.01868000067770481,0.01970599964261055,0.018667999655008316,0.019415000453591347,35178,0.0,0.0
2023-04-02 00:00:00+00:00,0.019534999504685402,0.01970599964261055,0.01927500031888485,0.019435999915003777,36522,0.0,0.0
2023-04-03 00:00:00+00:00,0.019435999915003777,0.01951799914240837,0.018942000344395638,0.01895499974489212,40827,0.0,0.0
2023-04-04 00:00:00+00:00,0.01895499974489212,0.019200000911951065,0.01894400082528591,0.019189000129699707,39673,0.0,0.0
2023-04-05 00:00:00+00:00,0.019190000370144844,0.023440999910235405,0.01917799934744835,0.019798999652266502,75543,0.0,0.0
2023-04-06 00:00:00+00:00,0.01979699917137623,0.0198340006172657,0.01959799975156784,0.019610999152064323,34163,0.0,0.0
2023-04-07 00:00:00+00:00,0.019610999152064323,0.019619999453425407,0.01934799924492836,0.019363999366760254,43599,0.0,0.0
2023-04-08 00:00:00+00:00,0.019375000149011612,0.01941400021314621,0.019348999485373497,0.019406000152230263,36892,0.0,0.0
2023-04-09 00:00:00+00:00,0.019406000152230263,0.01951099932193756,0.019193999469280243,0.01921599917113781,40264,0.0,0.0
2023-04-10 00:00:00+00:00,0.01921200007200241,0.019401999190449715,0.019061999395489693,0.01907300017774105,42166,0.0,0.0
2023-04-11 00:00:00+00:00,0.01907300017774105,0.020246999338269234,0.01895900070667267,0.02024099975824356,48443,0.0,0.0
2023-04-12 00:00:00+00:00,0.020245999097824097,0.02322000078856945,0.020232999697327614,0.021862000226974487,78727,0.0,0.0
2023-04-13 00:00:00+00:00,0.022050000727176666,0.022059999406337738,0.021270999684929848,0.021418999880552292,45023,0.0,0.0
2023-04-14 00:00:00+00:00,0.021418999880552292,0.021570000797510147,0.02132299914956093,0.02155900001525879,39600,0.0,0.0
2023-04-15 00:00:00+00:00,0.02155900001525879,0.021578000858426094,0.021385999396443367,0.021410999819636345,45121,0.0,0.0
2023-04-16 00:00:00+00:00,0.021410999819636345,0.021926000714302063,0.021307000890374184,0.021911999210715294,38719,0.0,0.0
2023-04-17 00:00:00+00:00,0.02191000059247017,0.02220200002193451,0.021900000050663948,0.022161999717354774,42762,0.0,0.0
2023-04-18 00:00:00+00:00,0.02216700091958046,0.02251099981367588,0.02214200049638748,0.02249399945139885,36539,0.0,0.0
2023-04-19 00:00:00+00:00,0.022481000050902367,0.02275400049984455,0.022417999804019928,0.02271600067615509,48153,0.0,0.0
2023-04-20 00:00:00+00:00,0.02271600067615509,0.022884000092744827,0.022637000307440758,0.02284500002861023,32509,0.0,0.0
2023-04-21 00:00:00+00:00,0.022839000448584557,0.023053999990224838,0.02260899916291237,0.02263600006699562,40804,0.0,0.0
2023-04-22 00:00:00+00:00,0.02263600006699562,0.022739000618457794,0.02209099940955639,0.02264299988746643,40466,0.0,0.0
2023-04-23 00:00:00+00:00,0.02264299988746643,0.02264299988746643,0.022109000012278557,0.022129999473690987,49534,0.0,0.0
2023-04-24 00:00:00+00:00,0.02212899923324585,0.022583000361919403,0.022112000733613968,0.022563999518752098,31177,0.0,0.0
2023-04-25 00:00:00+00:00,0.022562000900506973,0.02270900085568428,0.022544000297784805,0.022554000839591026,29731,0.0,0.0
2023-04-26 00:00:00+00:00,0.022554000839591026,0.022568000480532646,0.022381000220775604,0.022412000223994255,39243,0.0,0.0
2023-04-27 00:00:00+00:00,0.022413000464439392,0.02260899916291237,0.020038999617099762,0.02004300057888031,51605,0.0,0.0
2023-04-28 00:00:00+00:00,0.02004300057888031,0.02006700076162815,0.0194690003991127,0.019485000520944595,45222,0.0,0.0
2023-04-29 00:00:00+00:00,0.019485000520944595,0.019527999684214592,0.019207999110221863,0.019207999110221863,44900,0.0,0.0
2023-04-30 00:00:00+00:00,0.01922300085425377,0.01931999996304512,0.018581999465823174,0.019272999837994576,33538,0.0,0.0
2023-05-01 00:00:00+00:00,0.01927500031888485,0.01927500031888485,0.018962999805808067,0.018998000770807266,37508,0.0,0.0
2023-05-02 00:00:00+00:00,0.019003000110387802,0.019003000110387802,0.01879199966788292,0.018843999132514,27177,0.0,0.0
2023-05-03 00:00:00+00:00,0.01883699931204319,0.01901799999177456,0.01878499984741211,0.01896500028669834,42542,0.0,0.0
2023-05-04 00:00:00+00:00,0.018964000046253204,0.019084999337792397,0.0188400000333786,0.01887200027704239,43551,0.0,0.0
2023-05-05 00:00:00+00:00,0.018869999796152115,0.018921000882983208,0.018696999177336693,0.01871900074183941,34658,0.0,0.0
2023-05-06 00:00:00+00:00,0.01871900074183941,0.018922999501228333,0.018716000020503998,0.018914999440312386,38101,0.0,0.0
2023-05-07 00:00:00+00:00,0.018915999680757523,0.018967000767588615,0.018324999138712883,0.018835999071598053,45444,0.0,0.0
2023-05-08 00:00:00+00:00,0.018835999071598053,0.019020000472664833,0.01875299960374832,0.018779000267386436,35734,0.0,0.0
2023-05-09 00:00:00+00:00,0.018779000267386436,0.018882999196648598,0.018564000725746155,0.018856000155210495,40635,0.0,0.0
2023-05-10 00:00:00+00:00,0.01886099949479103,0.018989000469446182,0.01874000020325184,0.018983999267220497,37504,0.0,0.0
2023-05-11 00:00:00+00:00,0.01898599974811077,0.018989000469446182,0.018314000219106674,0.018373999744653702,31288,0.0,0.0
2023-05-12 00:00:00+00:00,0.018372999504208565,0.01840599998831749,0.01789800077676773,0.017942000180482864,45319,0.0,0.0
2023-05-13 00:00:00+00:00,0.017935000360012054,0.01803000085055828,0.01782899908721447,0.017909999936819077,40075,0.0,0.0
2023-05-14 00:00:00+00:00,0.017906999215483665,0.01801300048828125,0.017165999859571457,0.017192000523209572,47674,0.0,0.0
2023-05-15 00:00:00+00:00,0.017186999320983887,0.019874999299645424,0.01717500016093254,0.01984499953687191,79672,0.0,0.0
2023-05-16 00:00:00+00:00,0.019858000800013542,0.01985899917781353,0.019423000514507294,0.019480999559164047,47086,0.0,0.0
2023-05-17 00:00:00+00:00,0.019487999379634857,0.01952899992465973,0.019325999543070793,0.019348999485373497,24355,0.0,0.0
2023-05-18 00:00:00+00:00,0.019349999725818634,0.019349999725818634,0.019091999158263206,0.019113000482320786,20663,0.0,0.0
2023-05-19 00:00:00+00:00,0.01911499910056591,0.01911499910056591,0.01899999938905239,0.019016999751329422,27105,0.0,0.0
2023-05-20 00:00:00+00:00,0.01902800053358078,0.01961899921298027,0.01899299956858158,0.019610000774264336,45252,0.0,0.0
2023-05-21 00:00:00+00:00,0.01961199939250946,0.01962999999523163,0.019586000591516495,0.01961600035429001,35574,0.0,0.0
2023-05-22 00:00:00+00:00,0.01961500011384487,0.019627999514341354,0.019505999982357025,0.019534999504685402,35064,0.0,0.0
2023-05-23 00:00:00+00:00,0.01953599974513054,0.01955699920654297,0.019511999562382698,0.019551999866962433,46567,0.0,0.0
2023-05-24 00:00:00+00:00,0.01955300010740757,0.01966400071978569,0.01906299963593483,0.01965400017797947,15381,0.0,0.0
2023-05-25 00:00:00+00:00,0.019658999517560005,0.019672999158501625,0.01918799988925457,0.01939300075173378,35369,0.0,0.0
2023-05-26 00:00:00+00:00,0.01939300075173378,0.019648000597953796,0.01929900050163269,0.01963300071656704,35184,0.0,0.0
2023-05-27 00:00:00+00:00,0.01963300071656704,0.01963300071656704,0.01803000085055828,0.018045999109745026,45852,0.0,0.0
2023-05-28 00:00:00+00:00,0.018046999350190163,0.018456999212503433,0.01779399998486042,0.018448999151587486,46249,0.0,0.0
2023-05-29 00:00:00+00:00,0.01844700053334236,0.018479999154806137,0.017998000606894493,0.01827700063586235,41188,0.0,0.0
2023-05-30 00:00:00+00:00,0.01827399991452694,0.01829800009727478,0.018184000626206398,0.018185999244451523,39709,0.0,0.0
2023-05-31 00:00:00+00:00,0.01818699948489666,0.018308000639081,0.0180830005556345,0.018268000334501266,41163,0.0,0.0
2023-06-01 00:00:00+00:00,0.018268000334501266,0.01828400045633316,0.01696999929845333,0.016983000561594963,49618,0.0,0.0
2023-06-02 00:00:00+00:00,0.016978999599814415,0.016990000382065773,0.016603000462055206,0.01673099957406521,43551,0.0,0.0
2023-06-03 00:00:00+00:00,0.01673099957406521,0.01688399910926819,0.016526000574231148,0.01686299964785576,40818,0.0,0.0
2023-06-04 00:00:00+00:00,0.01685900054872036,0.016884999349713326,0.016506999731063843,0.016526000574231148,48394,0.0,0.0
2023-06-05 00:00:00+00:00,0.016527000814676285,0.016527000814676285,0.016143999993801117,0.0161530002951622,42748,0.0,0.0
2023-06-06 00:00:00+00:00,0.0161530002951622,0.016203999519348145,0.01607999950647354,0.01609800010919571,35981,0.0,0.0
2023-06-07 00:00:00+00:00,0.016099000349640846,0.016342999413609505,0.01604199968278408,0.016061000525951385,38877,0.0,0.0
2023-06-08 00:00:00+00:00,0.016061000525951385,0.016143999993801117,0.015960000455379486,0.015975000336766243,39472,0.0,0.0
2023-06-09 00:00:00+00:00,0.015975000336766243,0.016036000102758408,0.015901999548077583,0.01592100039124489,44556,0.0,0.0
2023-06-10 00:00:00+00:00,0.01592100039124489,0.016040999442338943,0.015571000054478645,0.015576999634504318,39588,0.0,0.0
2023-06-11 00:00:00+00:00,0.015576999634504318,0.015832999721169472,0.015565999783575535,0.015682000666856766,42205,0.0,0.0
2023-06-12 00:00:00+00:00,0.01568000018596649,0.01568800024688244,0.015591000206768513,0.015607999637722969,39480,0.0,0.0
2023-06-13 00:00:00+00:00,0.015607999637722969,0.015698999166488647,0.015572000294923782,0.015692999586462975,40620,0.0,0.0
2023-06-14 00:00:00+00:00,0.015692999586462975,0.015697000548243523,0.015189000405371189,0.015197999775409698,48537,0.0,0.0
2023-06-15 00:00:00+00:00,0.015200000256299973,0.015227999538183212,0.015073999762535095,0.015080000273883343,45235,0.0,0.0
2023-06-16 00:00:00+00:00,0.015080000273883343,0.015080000273883343,0.013999000191688538,0.014004000462591648,54407,0.0,0.0
2023-06-17 00:00:00+00:00,0.014004000462591648,0.014460000209510326,0.014000000432133675,0.014201000332832336,43919,0.0,0.0
2023-06-18 00:00:00+00:00,0.014197999611496925,0.01420500036329031,0.014165000058710575,0.014175999909639359,39869,0.0,0.0
2023-06-19 00:00:00+00:00,0.014175999909639359,0.014175999909639359,0.013904999941587448,0.014162000268697739,46538,0.0,0.0
2023-06-20 00:00:00+00:00,0.014162000268697739,0.014233999885618687,0.013520999811589718,0.013523000292479992,36621,0.0,0.0
2023-06-21 00:00:00+00:00,0.013523999601602554,0.013528999872505665,0.01310999970883131,0.01311499997973442,44281,0.0,0.0
2023-06-22 00:00:00+00:00,0.013113000430166721,0.013481000438332558,0.013109000399708748,0.013396999798715115,42886,0.0,0.0
2023-06-23 00:00:00+00:00,0.013399000279605389,0.013642000034451485,0.013345999643206596,0.01361900009214878,39428,0.0,0.0
2023-06-24 00:00:00+00:00,0.01361900009214878,0.014049000106751919,0.013264000415802002,0.013429000042378902,61366,0.0,0.0
2023-06-25 00:00:00+00:00,0.013427999801933765,0.013577999547123909,0.013419999741017818,0.01347499992698431,39981,0.0,0.0
2023-06-26 00:00:00+00:00,0.01347499992698431,0.013505999930202961,0.013394000008702278,0.013496000319719315,42960,0.0,0.0
2023-06-27 00:00:00+00:00,0.013497999869287014,0.013585000298917294,0.013453000225126743,0.013542000204324722,39811,0.0,0.0
2023-06-28 00:00:00+00:00,0.01354300044476986,0.01355000026524067,0.003705000039190054,0.004261000081896782,290624,0.0,0.0
2023-06-29 00:00:00+00:00,0.004261000081896782,0.004507000092417002,0.004145000129938126,0.004226000048220158,38898,0.0,0.0
2023-06-30 00:00:00+00:00,0.004224999807775021,0.004650999791920185,0.004222000017762184,0.0045380000956356525,52675,0.0,0.0
2023-07-01 00:00:00+00:00,0.0045380000956356525,0.004778999835252762,0.004503000061959028,0.004778999835252762,50197,0.0,0.0
2023-07-02 00:00:00+00:00,0.004778999835252762,0.00481100007891655,0.004333000164479017,0.004350000061094761,3707,0.0,0.0
2023-07-03 00:00:00+00:00,0.004350000061094761,0.0043750000186264515,0.004087999928742647,0.004139999859035015,5397,0.0,0.0
2023-07-04 00:00:00+00:00,0.004139999859035015,0.00420599989593029,0.0039029999170452356,0.00420599989593029,6928,0.0,0.0
2023-07-05 00:00:00+00:00,0.00420599989593029,0.004482999909669161,0.003860000055283308,0.004379999823868275,482,0.0,0.0
2023-07-06 00:00:00+00:00,0.004379999823868275,0.004515000153332949,0.004379999823868275,0.004414999857544899,3270,0.0,0.0
2023-07-07 00:00:00+00:00,0.004416999872773886,0.004641999956220388,0.004360000137239695,0.004637999925762415,11743,0.0,0.0
2023-07-08 00:00:00+00:00,0.004639000166207552,0.004641999956220388,0.003630999941378832,0.0037440001033246517,7972,0.0,0.0
2023-07-09 00:00:00+00:00,0.0037440001033246517,0.003745999885722995,0.003662999952211976,0.0036869999021291733,2893,0.0,0.0
2023-07-10 00:00:00+00:00,0.0036869999021291733,0.003823000006377697,0.0033710000570863485,0.0038079998921602964,1878,0.0,0.0
2023-07-11 00:00:00+00:00,0.0038079998921602964,0.004261000081896782,0.003806999884545803,0.004162999801337719,11249,0.0,0.0
2023-07-12 00:00:00+00:00,0.004162000026553869,0.004559999797493219,0.003809999907389283,0.004259999841451645,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.004259999841451645,0.004259999841451645,0.0033829999156296253,0.003487000009045005,7916,0.0,0.0
2023-07-14 00:00:00+00:00,0.003487000009045005,0.0036249998956918716,0.0034860000014305115,0.003622000105679035,1406,0.0,0.0
2023-07-15 00:00:00+00:00,0.0036239998880773783,0.0037960000336170197,0.003622000105679035,0.0037640000227838755,3456,0.0,0.0
2023-07-16 00:00:00+00:00,0.0037640000227838755,0.0037700000684708357,0.0037620000075548887,0.0037670000456273556,13,0.0,0.0
2023-07-17 00:00:00+00:00,0.003766000038012862,0.004002000205218792,0.00355300004594028,0.0038139999378472567,3727,0.0,0.0
2023-07-18 00:00:00+00:00,0.0038139999378472567,0.0038350000977516174,0.0038129999302327633,0.00381799996830523,396,0.0,0.0
2023-07-19 00:00:00+00:00,0.00381799996830523,0.0040420000441372395,0.0038139999378472567,0.004035999998450279,1889,0.0,0.0
2023-07-20 00:00:00+00:00,0.004036999773234129,0.004188999999314547,0.0035699999425560236,0.004019999876618385,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.004019999876618385,0.004300999920815229,0.003561000106856227,0.003671000013127923,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.003671000013127923,0.004290999844670296,0.0035500000230968,0.004095000214874744,506,0.0,0.0
2023-07-23 00:00:00+00:00,0.004095999989658594,0.004100000020116568,0.004083000123500824,0.004097000230103731,464,0.0,0.0
2023-07-24 00:00:00+00:00,0.004095000214874744,0.0041069998405873775,0.003590000094845891,0.00406799977645278,943,0.0,0.0
2023-07-25 00:00:00+00:00,0.004069000016897917,0.004071999806910753,0.0036279999185353518,0.003628999926149845,3663,0.0,0.0
2023-07-26 00:00:00+00:00,0.003630999941378832,0.004275000188499689,0.0026360000483691692,0.002761000068858266,38302,0.0,0.0
2023-07-27 00:00:00+00:00,0.002761000068858266,0.0030479999259114265,0.0027600000612437725,0.0030060000717639923,3935,0.0,0.0
2023-07-28 00:00:00+00:00,0.003005000064149499,0.003011000109836459,0.003003000048920512,0.003010000102221966,117,0.0,0.0
2023-07-29 00:00:00+00:00,0.003010000102221966,0.0030300000216811895,0.002822000067681074,0.0028280001133680344,2608,0.0,0.0
2023-07-30 00:00:00+00:00,0.002828999888151884,0.0031010000966489315,0.002828999888151884,0.003019999945536256,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.003019999945536256,0.0031010000966489315,0.0028119999915361404,0.002812999999150634,141,0.0,0.0
2023-08-01 00:00:00+00:00,0.002812999999150634,0.003031000029295683,0.002812999999150634,0.002836999949067831,284,0.0,0.0
2023-08-02 00:00:00+00:00,0.002836999949067831,0.0028379999566823244,0.002689999993890524,0.0026910000015050173,2468,0.0,0.0
2023-08-03 00:00:00+00:00,0.0026910000015050173,0.0029879999347031116,0.0026889999862760305,0.002930999966338277,3217,0.0,0.0
2023-08-04 00:00:00+00:00,0.002930999966338277,0.0029319999739527702,0.002741999924182892,0.002742999931797385,1345,0.0,0.0
2023-08-05 00:00:00+00:00,0.002742999931797385,0.0030070000793784857,0.002741999924182892,0.0028540000785142183,2053,0.0,0.0
2023-08-06 00:00:00+00:00,0.0028550000861287117,0.0028570001013576984,0.0028379999566823244,0.0028490000404417515,242,0.0,0.0
2023-08-07 00:00:00+00:00,0.0028510000556707382,0.003085999982431531,0.0027979998849332333,0.0029349999967962503,4587,0.0,0.0
2023-08-08 00:00:00+00:00,0.0029349999967962503,0.003037000074982643,0.0028089999686926603,0.002827000105753541,988,0.0,0.0
2023-08-09 00:00:00+00:00,0.0028260000981390476,0.0028800000436604023,0.0027970001101493835,0.002879000036045909,2300,0.0,0.0
2023-08-10 00:00:00+00:00,0.002879000036045909,0.0030410001054406166,0.0028780000284314156,0.0029410000424832106,6586,0.0,0.0
2023-08-11 00:00:00+00:00,0.0029410000424832106,0.003197999903932214,0.002939000027254224,0.0031709999311715364,3555,0.0,0.0
2023-08-12 00:00:00+00:00,0.0031709999311715364,0.003218000056222081,0.003169999923557043,0.003208999987691641,806,0.0,0.0
2023-08-13 00:00:00+00:00,0.0032079999800771475,0.0033480001147836447,0.0028780000284314156,0.0028880001045763493,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.0028880001045763493,0.003355999942868948,0.002867999952286482,0.0031210000161081553,4757,0.0,0.0
2023-08-15 00:00:00+00:00,0.003120000008493662,0.0031270000617951155,0.003114999970421195,0.0031270000617951155,137,0.0,0.0
2023-08-16 00:00:00+00:00,0.0031270000617951155,0.003128000069409609,0.0030610000248998404,0.0030620000325143337,562,0.0,0.0
2023-08-17 00:00:00+00:00,0.0030620000325143337,0.0030640000477433205,0.0029899999499320984,0.0029909999575465918,836,0.0,0.0
2023-08-18 00:00:00+00:00,0.0029909999575465918,0.0029929999727755785,0.0028669999446719885,0.002867999952286482,1116,0.0,0.0
2023-08-19 00:00:00+00:00,0.0028689999599009752,0.003120000008493662,0.0028689999599009752,0.0030590000096708536,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.003060000017285347,0.003120000008493662,0.002940000034868717,0.0029800001066178083,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.0029800001066178083,0.0031220000237226486,0.0029800001066178083,0.003060000017285347,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.003060000017285347,0.003120000008493662,0.0028359999414533377,0.0028359999414533377,17,0.0,0.0
2023-08-23 00:00:00+00:00,0.0028359999414533377,0.003120000008493662,0.0028359999414533377,0.0030799999367445707,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.0030799999367445707,0.0030799999367445707,0.002795000094920397,0.0028780000284314156,1016,0.0,0.0
2023-08-25 00:00:00+00:00,0.0028780000284314156,0.003148999996483326,0.002877000020816922,0.003129000077024102,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.003129000077024102,0.003148999996483326,0.002876000013202429,0.002876000013202429,5,0.0,0.0
2023-08-27 00:00:00+00:00,0.002876000013202429,0.003148999996483326,0.002876000013202429,0.0030189999379217625,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.0030189999379217625,0.003148999996483326,0.0028359999414533377,0.002836999949067831,284,0.0,0.0
2023-08-29 00:00:00+00:00,0.002836999949067831,0.0030950000509619713,0.002836999949067831,0.003010000102221966,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.003010000102221966,0.0031109999399632215,0.002788000041618943,0.0027890000492334366,129,0.0,0.0
2023-08-31 00:00:00+00:00,0.0027890000492334366,0.0030610000248998404,0.0013370000524446368,0.0014169999631121755,13973,0.0,0.0
2023-09-01 00:00:00+00:00,0.0014169999631121755,0.0016980000073090196,0.0014169999631121755,0.0016599999507889152,2568,0.0,0.0
2023-09-02 00:00:00+00:00,0.0016599999507889152,0.0016609999584034085,0.001626000041142106,0.0016289999475702643,238,0.0,0.0
