TIMESTAMP,SYNC28799_OPEN_PRICE_USD,SYNC28799_HIGH_PRICE_USD,SYNC28799_LOW_PRICE_USD,SYNC28799_CLOSE_PRICE_USD,SYNC28799_VOLUME_USD,SYNC28799_DIVIDENDS_USD,SYNC28799_STOCK_SPLITS_USD
2025-02-04 00:00:00+00:00,0.0001340000017080456,0.00013899999612476677,0.00012199999764561653,0.00013000000035390258,2486,0.0,0.0
2025-02-05 00:00:00+00:00,0.00013000000035390258,0.00014600000577047467,0.00012799999967683107,0.00014200000441633165,430,0.0,0.0
2025-02-06 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00013499999477062374,0.00013499999477062374,763,0.0,0.0
2025-02-07 00:00:00+00:00,0.00013499999477062374,0.00014600000577047467,0.00012799999967683107,0.00013000000035390258,1821,0.0,0.0
2025-02-08 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00012199999764561653,0.0001230000052601099,1636,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011999999696854502,0.00012199999764561653,359,0.0,0.0
2025-02-10 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011800000356743112,0.0001230000052601099,224,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00010199999815085903,0.0001049999991664663,3564,0.0,0.0
2025-02-12 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.699999645818025e-05,0.00010399999882793054,818,0.0,0.0
2025-02-13 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010399999882793054,0.00010599999950500205,1175,0.0,0.0
2025-02-14 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.40000027185306e-05,9.600000339560211e-05,2173,0.0,0.0
2025-02-15 00:00:00+00:00,9.600000339560211e-05,0.00010900000052060932,9.300000237999484e-05,0.00010900000052060932,562,0.0,0.0
2025-02-16 00:00:00+00:00,0.00010900000052060932,0.00011700000322889537,8.900000102585182e-05,0.00011300000187475234,2000,0.0,0.0
2025-02-17 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,9.500000305706635e-05,0.00010800000018207356,366,0.0,0.0
2025-02-18 00:00:00+00:00,0.00010800000018207356,0.00011899999663000926,9.500000305706635e-05,9.500000305706635e-05,779,0.0,0.0
2025-02-19 00:00:00+00:00,9.500000305706635e-05,0.00011500000255182385,9.500000305706635e-05,9.999999747378752e-05,1273,0.0,0.0
2025-02-20 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.000000136438757e-05,0.00010199999815085903,377,0.0,0.0
2025-02-21 00:00:00+00:00,0.00010199999815085903,0.00011700000322889537,9.000000136438757e-05,9.100000170292333e-05,124,0.0,0.0
2025-02-22 00:00:00+00:00,9.100000170292333e-05,0.00010199999815085903,7.400000322377309e-05,8.099999831756577e-05,627,0.0,0.0
2025-02-23 00:00:00+00:00,8.099999831756577e-05,9.600000339560211e-05,7.699999696342275e-05,9.40000027185306e-05,147,0.0,0.0
2025-02-24 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.399999933317304e-05,8.900000102585182e-05,156,0.0,0.0
2025-02-25 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,7.599999662488699e-05,8.299999899463728e-05,547,0.0,0.0
2025-02-26 00:00:00+00:00,8.299999899463728e-05,9.40000027185306e-05,8.299999899463728e-05,9.300000237999484e-05,645,0.0,0.0
2025-02-27 00:00:00+00:00,9.300000237999484e-05,0.00010099999781232327,9.000000136438757e-05,9.000000136438757e-05,487,0.0,0.0
2025-02-28 00:00:00+00:00,9.000000136438757e-05,9.899999713525176e-05,8.70000003487803e-05,9.40000027185306e-05,163,0.0,0.0
2025-03-01 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,8.800000068731606e-05,9.500000305706635e-05,212,0.0,0.0
2025-03-02 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.300000237999484e-05,9.500000305706635e-05,109,0.0,0.0
2025-03-03 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.000000136438757e-05,9.100000170292333e-05,84,0.0,0.0
2025-03-04 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,7.79999973019585e-05,7.999999797903001e-05,1178,0.0,0.0
2025-03-05 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.79999973019585e-05,7.999999797903001e-05,336,0.0,0.0
2025-03-06 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,7.999999797903001e-05,8.299999899463728e-05,3056,0.0,0.0
2025-03-07 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.899999764049426e-05,7.999999797903001e-05,84,0.0,0.0
2025-03-08 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.200000254670158e-05,7.400000322377309e-05,45,0.0,0.0
2025-03-09 00:00:00+00:00,7.400000322377309e-05,0.000155999994603917,7.200000254670158e-05,8.600000001024455e-05,1501,0.0,0.0
2025-03-10 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,7.300000288523734e-05,7.300000288523734e-05,2591,0.0,0.0
2025-03-11 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.100000220816582e-05,7.599999662488699e-05,347,0.0,0.0
2025-03-12 00:00:00+00:00,7.599999662488699e-05,0.00010599999950500205,6.600000051548705e-05,8.199999865610152e-05,1251,0.0,0.0
2025-03-13 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,6.399999983841553e-05,7.699999696342275e-05,107,0.0,0.0
2025-03-14 00:00:00+00:00,7.699999696342275e-05,9.699999645818025e-05,7.500000356230885e-05,8.399999933317304e-05,411,0.0,0.0
2025-03-15 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.300000288523734e-05,7.400000322377309e-05,916,0.0,0.0
2025-03-16 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,6.800000119255856e-05,7.400000322377309e-05,548,0.0,0.0
2025-03-17 00:00:00+00:00,7.400000322377309e-05,8.399999933317304e-05,3.899999865097925e-05,6.299999949987978e-05,2768,0.0,0.0
2025-03-18 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.500000042957254e-05,6.0999998822808266e-05,349,0.0,0.0
2025-03-19 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,5.999999848427251e-05,6.399999983841553e-05,197,0.0,0.0
2025-03-20 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,152,0.0,0.0
2025-03-21 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.900000178371556e-05,5.999999848427251e-05,143,0.0,0.0
2025-03-22 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.500000042957254e-05,5.900000178371556e-05,737,0.0,0.0
2025-03-23 00:00:00+00:00,5.900000178371556e-05,7.500000356230885e-05,5.6000000768108293e-05,6.199999916134402e-05,955,0.0,0.0
2025-03-24 00:00:00+00:00,6.199999916134402e-05,8.399999933317304e-05,5.999999848427251e-05,6.0999998822808266e-05,979,0.0,0.0
2025-03-25 00:00:00+00:00,6.0999998822808266e-05,9.600000339560211e-05,5.999999848427251e-05,7.899999764049426e-05,4877,0.0,0.0
2025-03-26 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.500000356230885e-05,8.199999865610152e-05,384,0.0,0.0
2025-03-27 00:00:00+00:00,8.199999865610152e-05,9.7999996796716e-05,7.899999764049426e-05,8.800000068731606e-05,744,0.0,0.0
2025-03-28 00:00:00+00:00,8.800000068731606e-05,0.00026199998683296144,8.499999967170879e-05,0.00010099999781232327,62231,0.0,0.0
2025-03-29 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,8.600000001024455e-05,9.000000136438757e-05,5908,0.0,0.0
2025-03-30 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.499999967170879e-05,8.800000068731606e-05,1209,0.0,0.0
2025-03-31 00:00:00+00:00,8.800000068731606e-05,0.00010699999984353781,8.099999831756577e-05,9.000000136438757e-05,2778,0.0,0.0
2025-04-01 00:00:00+00:00,9.000000136438757e-05,0.00011800000356743112,8.099999831756577e-05,9.7999996796716e-05,2702,0.0,0.0
2025-04-02 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.100000170292333e-05,9.7999996796716e-05,2544,0.0,0.0
2025-04-03 00:00:00+00:00,9.7999996796716e-05,0.0001140000022132881,9.300000237999484e-05,9.500000305706635e-05,5336,0.0,0.0
2025-04-04 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,8.600000001024455e-05,8.900000102585182e-05,2682,0.0,0.0
2025-04-05 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.499999967170879e-05,8.70000003487803e-05,2837,0.0,0.0
2025-04-06 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.699999696342275e-05,7.699999696342275e-05,2304,0.0,0.0
2025-04-07 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.000000186963007e-05,7.400000322377309e-05,2555,0.0,0.0
2025-04-08 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,6.70000008540228e-05,7.300000288523734e-05,8494,0.0,0.0
2025-04-09 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.000000186963007e-05,7.100000220816582e-05,20970,0.0,0.0
2025-04-10 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.000000186963007e-05,7.100000220816582e-05,29939,0.0,0.0
2025-04-11 00:00:00+00:00,7.100000220816582e-05,0.00010299999848939478,7.000000186963007e-05,8.299999899463728e-05,39690,0.0,0.0
2025-04-12 00:00:00+00:00,8.299999899463728e-05,0.0002519999979995191,7.500000356230885e-05,0.00011100000119768083,103233,0.0,0.0
2025-04-13 00:00:00+00:00,0.00011100000119768083,0.00011999999696854502,7.599999662488699e-05,8.600000001024455e-05,57418,0.0,0.0
2025-04-14 00:00:00+00:00,8.600000001024455e-05,0.00010599999950500205,8.600000001024455e-05,0.00010099999781232327,57152,0.0,0.0
2025-04-15 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.7999996796716e-05,9.899999713525176e-05,15296,0.0,0.0
2025-04-16 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,8.900000102585182e-05,9.500000305706635e-05,48514,0.0,0.0
2025-04-17 00:00:00+00:00,9.500000305706635e-05,0.00016900000628083944,9.200000204145908e-05,0.00012799999967683107,73830,0.0,0.0
2025-04-18 00:00:00+00:00,0.00012799999967683107,0.00014099999680183828,0.00010699999984353781,0.00011300000187475234,68759,0.0,0.0
2025-04-19 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.00010800000018207356,0.00011000000085914508,67566,0.0,0.0
2025-04-20 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010599999950500205,0.00010800000018207356,69341,0.0,0.0
2025-04-21 00:00:00+00:00,0.00010800000018207356,0.0001449999981559813,9.000000136438757e-05,9.600000339560211e-05,81166,0.0,0.0
2025-04-22 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,7.999999797903001e-05,9.699999645818025e-05,85164,0.0,0.0
2025-04-23 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,8.800000068731606e-05,9.300000237999484e-05,15303,0.0,0.0
2025-04-24 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.000000136438757e-05,9.000000136438757e-05,11968,0.0,0.0
2025-04-25 00:00:00+00:00,9.000000136438757e-05,9.7999996796716e-05,8.099999831756577e-05,8.800000068731606e-05,14887,0.0,0.0
2025-04-26 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.199999865610152e-05,8.600000001024455e-05,17114,0.0,0.0
2025-04-27 00:00:00+00:00,8.600000001024455e-05,9.500000305706635e-05,8.499999967170879e-05,8.70000003487803e-05,15542,0.0,0.0
2025-04-28 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,8.099999831756577e-05,8.800000068731606e-05,17395,0.0,0.0
2025-04-29 00:00:00+00:00,8.800000068731606e-05,0.00012399999832268804,8.099999831756577e-05,8.299999899463728e-05,22521,0.0,0.0
2025-04-30 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,7.200000254670158e-05,7.999999797903001e-05,16672,0.0,0.0
2025-05-01 00:00:00+00:00,7.999999797903001e-05,0.00010099999781232327,7.300000288523734e-05,8.099999831756577e-05,27026,0.0,0.0
2025-05-02 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.0999998822808266e-05,6.70000008540228e-05,18474,0.0,0.0
2025-05-03 00:00:00+00:00,6.70000008540228e-05,7.999999797903001e-05,5.999999848427251e-05,6.399999983841553e-05,16550,0.0,0.0
2025-05-04 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.6000000768108293e-05,5.8000001445179805e-05,17463,0.0,0.0
2025-05-05 00:00:00+00:00,5.8000001445179805e-05,7.200000254670158e-05,5.6000000768108293e-05,6.70000008540228e-05,16388,0.0,0.0
2025-05-06 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.6000000768108293e-05,6.199999916134402e-05,14225,0.0,0.0
2025-05-07 00:00:00+00:00,6.199999916134402e-05,0.00013099999341648072,3.899999865097925e-05,3.899999865097925e-05,21864,0.0,0.0
2025-05-08 00:00:00+00:00,3.899999865097925e-05,5.2999999752501026e-05,3.400000059627928e-05,5.199999941396527e-05,2276,0.0,0.0
2025-05-09 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.600000102072954e-05,4.70000013592653e-05,466,0.0,0.0
2025-05-10 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.999999873689376e-05,966,0.0,0.0
2025-05-11 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,384,0.0,0.0
2025-05-12 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,592,0.0,0.0
2025-05-13 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,754,0.0,0.0
2025-05-14 00:00:00+00:00,4.70000013592653e-05,6.0999998822808266e-05,4.099999932805076e-05,5.2999999752501026e-05,4209,0.0,0.0
2025-05-15 00:00:00+00:00,5.2999999752501026e-05,6.0999998822808266e-05,4.600000102072954e-05,5.2999999752501026e-05,163,0.0,0.0
2025-05-16 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.400000009103678e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.099999932805076e-05,4.8000001697801054e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,4.3000000005122274e-05,9.200000204145908e-05,2.9999999242136255e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.8000000636675395e-05,3.099999958067201e-05,1.8000000636675395e-05,3.099999958067201e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,3.099999958067201e-05,3.7000001611886546e-05,3.099999958067201e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,2.700000004551839e-05,9.699999645818025e-05,2.700000004551839e-05,4.199999966658652e-05,411,0.0,0.0
2025-05-31 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,4.236063250573352e-05,4.6061442844802514e-05,4.236063250573352e-05,4.585058195516467e-05,0,0.0,0.0
