TIMESTAMP,JW_OPEN_PRICE_USD,JW_HIGH_PRICE_USD,JW_LOW_PRICE_USD,JW_CLOSE_PRICE_USD,JW_VOLUME_USD,JW_DIVIDENDS_USD,JW_STOCK_SPLITS_USD
2025-03-28 00:00:00+00:00,0.2829360067844391,0.28312399983406067,0.22606199979782104,0.22629700601100922,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.22629700601100922,0.299903005361557,0.22628100216388702,0.29979899525642395,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.29979899525642395,0.43992599844932556,0.2598940134048462,0.2599419951438904,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.2599419951438904,0.3800950050354004,0.2599419951438904,0.28005701303482056,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.28005701303482056,0.2800709903240204,0.2601029872894287,0.260206013917923,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.260206013917923,0.2800849974155426,0.260017991065979,0.2799220085144043,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.2799220085144043,0.28505900502204895,0.279899001121521,0.28488001227378845,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.28488001227378845,0.36899399757385254,0.2848530113697052,0.3099859952926636,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.3099859952926636,0.35874301195144653,0.3099670112133026,0.3516089916229248,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.3516089916229248,0.43765199184417725,0.35144901275634766,0.43742799758911133,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.43742799758911133,0.4376620054244995,0.317656010389328,0.37224099040031433,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.37224099040031433,0.41991400718688965,0.34994199872016907,0.41950100660324097,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.41950100660324097,0.4295479953289032,0.36035099625587463,0.36059901118278503,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.36059901118278503,0.4269050061702728,0.3605239987373352,0.3987469971179962,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.3987469971179962,0.3989019989967346,0.3796460032463074,0.37992700934410095,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.37992700934410095,0.37998101115226746,0.3667509853839874,0.36695998907089233,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.36695998907089233,0.4000200033187866,0.36677899956703186,0.39969900250434875,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.39969900250434875,0.3999829888343811,0.39965400099754333,0.3998270034790039,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.3998270034790039,0.39993399381637573,0.39179500937461853,0.3918449878692627,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.3918449878692627,0.4950540065765381,0.37010300159454346,0.4619919955730438,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.4619919955730438,0.6501020193099976,0.429843008518219,0.6499500274658203,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.6499500274658203,4.950316905975342,0.6497470140457153,1.9096649885177612,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.9096649885177612,1.9099229574203491,0.889743983745575,0.9997360110282898,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.9997360110282898,1.149582028388977,0.7801679968833923,0.9504269957542419,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.9504269957542419,2.000488042831421,0.8522989749908447,1.9898589849472046,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.9898589849472046,1.9903080463409424,0.9690430164337158,0.9704880118370056,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.9704880118370056,1.1973750591278076,0.9696570038795471,1.0404059886932373,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.0404059886932373,1.170456051826477,1.0399750471115112,1.0609420537948608,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.0609420537948608,1.1694170236587524,0.9702450037002563,1.05069899559021,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.05069899559021,1.05069899559021,0.5504819750785828,0.6502689719200134,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.6502689719200134,0.8783810138702393,0.650160014629364,0.8781669735908508,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.8781669735908508,0.878695011138916,0.6625319719314575,0.7615709900856018,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.7615709900856018,0.8003630042076111,0.7151169776916504,0.800163984298706,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.800163984298706,0.800400972366333,0.6804270148277283,0.6804990172386169,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.6804990172386169,0.7762730121612549,0.6804640293121338,0.775833010673523,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.775833010673523,0.7902629971504211,0.7151659727096558,0.7152609825134277,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.7152609825134277,0.7415590286254883,0.6806920170783997,0.6807529926300049,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.6807529926300049,0.7215390205383301,0.6806700229644775,0.6822890043258667,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.6822890043258667,0.6825529932975769,0.6809329986572266,0.6812379956245422,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.6812379956245422,0.6814209818840027,0.6009929776191711,0.6011090278625488,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.6011090278625488,0.6012960076332092,0.31015801429748535,0.31029799580574036,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.31029799580574036,0.7686589956283569,0.31019699573516846,0.6233620047569275,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.6233620047569275,0.6303650140762329,0.6230390071868896,0.6299980282783508,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.6299980282783508,0.6419680118560791,0.629830002784729,0.6350240111351013,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.6350240111351013,0.6352180242538452,0.6347740292549133,0.6350020170211792,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.6350020170211792,0.6352350115776062,0.599888026714325,0.6001499891281128,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.6001499891281128,0.6032159924507141,0.5979629755020142,0.5980910062789917,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.5980910062789917,0.6607660055160522,0.5977609753608704,0.6606429815292358,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.6606429815292358,1.199995994567871,0.620212972164154,1.1698659658432007,0,0.0,0.0
2025-05-16 00:00:00+00:00,1.1698659658432007,1.1990280151367188,0.7499549984931946,0.7500410079956055,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.7500410079956055,0.7803300023078918,0.7109889984130859,0.711217999458313,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.711217999458313,0.8692759871482849,0.7110329866409302,0.811614990234375,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.811614990234375,0.8618929982185364,0.730430006980896,0.7307389974594116,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.7307389974594116,0.8153280019760132,0.726161003112793,0.8152379989624023,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.8152379989624023,0.8153319954872131,0.725055992603302,0.725055992603302,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.725055992603302,0.7251899838447571,0.7246639728546143,0.724914014339447,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.724914014339447,0.7500100135803223,0.6311370134353638,0.6311370134353638,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.6311370134353638,0.6317560076713562,0.606203019618988,0.6064429879188538,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.6064429879188538,0.6065469980239868,0.6060429811477661,0.6061369776725769,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.6061369776725769,0.606598973274231,0.6059370040893555,0.606328010559082,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.606328010559082,0.6064749956130981,0.5998979806900024,0.6002269983291626,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.6002269983291626,0.6501680016517639,0.5998110175132751,0.6501380205154419,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.6501380205154419,0.650272011756897,0.6498370170593262,0.6499239802360535,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.6499239802360535,0.6501010060310364,0.6398000121116638,0.6401270031929016,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.6401270031929016,0.6403480172157288,0.6012570261955261,0.6014050245285034,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.601405143737793,0.6031445860862732,0.6012937426567078,0.6031081676483154,4916,0.0,0.0
