TIMESTAMP,TTT15608_OPEN_PRICE_USD,TTT15608_HIGH_PRICE_USD,TTT15608_LOW_PRICE_USD,TTT15608_CLOSE_PRICE_USD,TTT15608_VOLUME_USD,TTT15608_DIVIDENDS_USD,TTT15608_STOCK_SPLITS_USD
2023-09-10 00:00:00+00:00,0.0031349998898804188,0.0031369999051094055,0.003092000028118491,0.0031190000008791685,6502,0.0,0.0
2023-09-11 00:00:00+00:00,0.0031190000008791685,0.0031419999431818724,0.0031190000008791685,0.0031320000998675823,9577,0.0,0.0
2023-09-12 00:00:00+00:00,0.0031320000998675823,0.0031469999812543392,0.003131000092253089,0.0031449999660253525,6527,0.0,0.0
2023-09-13 00:00:00+00:00,0.0031449999660253525,0.0031820000149309635,0.003143999958410859,0.0031769999768584967,8290,0.0,0.0
2023-09-14 00:00:00+00:00,0.0031769999768584967,0.0031820000149309635,0.003126000054180622,0.0031449999660253525,9420,0.0,0.0
2023-09-15 00:00:00+00:00,0.0031449999660253525,0.0031469999812543392,0.0031389999203383923,0.003140999935567379,9318,0.0,0.0
2023-09-16 00:00:00+00:00,0.0031419999431818724,0.0031620000954717398,0.0031210000161081553,0.0031399999279528856,10173,0.0,0.0
2023-09-17 00:00:00+00:00,0.0031449999660253525,0.0031610000878572464,0.0031330001074820757,0.0031330001074820757,9919,0.0,0.0
2023-09-18 00:00:00+00:00,0.0031330001074820757,0.003295999951660633,0.0031330001074820757,0.003218000056222081,16130,0.0,0.0
2023-09-19 00:00:00+00:00,0.0032190000638365746,0.0032289999071508646,0.003218000056222081,0.003226999891921878,8321,0.0,0.0
2023-09-20 00:00:00+00:00,0.003226999891921878,0.0032279998995363712,0.0032099999953061342,0.0032110000029206276,11427,0.0,0.0
2023-09-21 00:00:00+00:00,0.0032110000029206276,0.0032790000550448895,0.0032099999953061342,0.003260999917984009,19855,0.0,0.0
2023-09-22 00:00:00+00:00,0.003260999917984009,0.0032820000778883696,0.0032599999103695154,0.003266999963670969,7299,0.0,0.0
2023-09-23 00:00:00+00:00,0.0032659999560564756,0.003289999905973673,0.0032659999560564756,0.003287999890744686,9392,0.0,0.0
2023-09-24 00:00:00+00:00,0.003287999890744686,0.0033539999276399612,0.003281000070273876,0.0033309999853372574,12409,0.0,0.0
2023-09-25 00:00:00+00:00,0.0033309999853372574,0.0033499998971819878,0.0033229999244213104,0.0033340000081807375,5326,0.0,0.0
2023-09-26 00:00:00+00:00,0.0033340000081807375,0.0033360000234097242,0.0033229999244213104,0.003333000000566244,9241,0.0,0.0
2023-09-27 00:00:00+00:00,0.003333000000566244,0.0033829999156296253,0.0033279999624937773,0.0033599999733269215,10565,0.0,0.0
2023-09-28 00:00:00+00:00,0.003360999980941415,0.003361999988555908,0.00330700003542006,0.003358999965712428,10245,0.0,0.0
2023-09-29 00:00:00+00:00,0.003358999965712428,0.0034650000743567944,0.003358999965712428,0.003369000041857362,13983,0.0,0.0
2023-09-30 00:00:00+00:00,0.003369000041857362,0.003370000049471855,0.0032840000931173563,0.003295999951660633,10989,0.0,0.0
2023-10-01 00:00:00+00:00,0.003295999951660633,0.0033289999701082706,0.0032550001051276922,0.003323999932035804,14657,0.0,0.0
2023-10-02 00:00:00+00:00,0.003323999932035804,0.0033420000690966845,0.00330700003542006,0.0033179998863488436,10463,0.0,0.0
2023-10-03 00:00:00+00:00,0.003318999893963337,0.0033289999701082706,0.0033009999897331,0.0033019999973475933,9834,0.0,0.0
2023-10-04 00:00:00+00:00,0.0033019999973475933,0.0033760000951588154,0.0033019999973475933,0.0033549999352544546,7904,0.0,0.0
2023-10-05 00:00:00+00:00,0.0033549999352544546,0.003389999968931079,0.003352999920025468,0.003389999968931079,4438,0.0,0.0
2023-10-06 00:00:00+00:00,0.003389999968931079,0.0034020000603049994,0.003381999908015132,0.003401000052690506,2277,0.0,0.0
2023-10-07 00:00:00+00:00,0.003401000052690506,0.0034080001059919596,0.0033809999004006386,0.0033990000374615192,3746,0.0,0.0
2023-10-08 00:00:00+00:00,0.0033990000374615192,0.0034020000603049994,0.003384999930858612,0.0034020000603049994,1944,0.0,0.0
2023-10-09 00:00:00+00:00,0.0034020000603049994,0.0034050000831484795,0.0033839999232441187,0.003387999953702092,2870,0.0,0.0
2023-10-10 00:00:00+00:00,0.003387999953702092,0.003406000090762973,0.003369000041857362,0.003369000041857362,3283,0.0,0.0
2023-10-11 00:00:00+00:00,0.003369000041857362,0.0033710000570863485,0.003317000111564994,0.0033450000919401646,6968,0.0,0.0
2023-10-12 00:00:00+00:00,0.003344000084325671,0.0033470001071691513,0.0033209999091923237,0.0033209999091923237,1514,0.0,0.0
2023-10-13 00:00:00+00:00,0.0033209999091923237,0.0033229999244213104,0.0032740000169724226,0.003287999890744686,5423,0.0,0.0
2023-10-14 00:00:00+00:00,0.003287999890744686,0.0032889998983591795,0.0032659999560564756,0.0032679999712854624,2102,0.0,0.0
2023-10-15 00:00:00+00:00,0.0032679999712854624,0.0032679999712854624,0.0032470000442117453,0.0032470000442117453,3977,0.0,0.0
2023-10-16 00:00:00+00:00,0.0032480000518262386,0.003249000059440732,0.0032160000409930944,0.003237999975681305,5962,0.0,0.0
2023-10-17 00:00:00+00:00,0.003237999975681305,0.0032389999832957983,0.0032190000638365746,0.003220000071451068,1858,0.0,0.0
2023-10-18 00:00:00+00:00,0.003220000071451068,0.003220000071451068,0.003206999972462654,0.003206999972462654,3565,0.0,0.0
2023-10-19 00:00:00+00:00,0.003206999972462654,0.003252000082284212,0.003206999972462654,0.0032259998843073845,2254,0.0,0.0
2023-10-20 00:00:00+00:00,0.0032259998843073845,0.003229999914765358,0.0031880000606179237,0.003194000106304884,4847,0.0,0.0
2023-10-21 00:00:00+00:00,0.0031930000986903906,0.003194000106304884,0.0029440000653266907,0.002964999992400408,12681,0.0,0.0
2023-10-22 00:00:00+00:00,0.002964999992400408,0.002966000000014901,0.0028299998957663774,0.0028329999186098576,8827,0.0,0.0
2023-10-23 00:00:00+00:00,0.002833999926224351,0.002877000020816922,0.002822000067681074,0.002876000013202429,4272,0.0,0.0
2023-10-24 00:00:00+00:00,0.002876000013202429,0.0029150000773370266,0.002876000013202429,0.00291300006210804,8999,0.0,0.0
2023-10-25 00:00:00+00:00,0.00291300006210804,0.002920999890193343,0.0029039999935775995,0.0029180001001805067,11794,0.0,0.0
2023-10-26 00:00:00+00:00,0.0029180001001805067,0.002920999890193343,0.0028959999326616526,0.002919000107795,12000,0.0,0.0
2023-10-27 00:00:00+00:00,0.0029200001154094934,0.00292899995110929,0.002919000107795,0.0029279999434947968,6384,0.0,0.0
2023-10-28 00:00:00+00:00,0.0029279999434947968,0.00292899995110929,0.002867999952286482,0.002891999902203679,10044,0.0,0.0
2023-10-29 00:00:00+00:00,0.0028929999098181725,0.002893999917432666,0.0027920000720769167,0.0028280001133680344,11414,0.0,0.0
2023-10-30 00:00:00+00:00,0.0028280001133680344,0.0028460000175982714,0.002814000006765127,0.0028299998957663774,7275,0.0,0.0
2023-10-31 00:00:00+00:00,0.0028299998957663774,0.0028460000175982714,0.0028299998957663774,0.002830999903380871,14417,0.0,0.0
2023-11-01 00:00:00+00:00,0.002830999903380871,0.002833999926224351,0.002812999999150634,0.0028329999186098576,11726,0.0,0.0
2023-11-02 00:00:00+00:00,0.0028329999186098576,0.002873999997973442,0.002831999910995364,0.0028729999903589487,5847,0.0,0.0
2023-11-03 00:00:00+00:00,0.0028729999903589487,0.0028800000436604023,0.002850000048056245,0.0028649999294430017,7164,0.0,0.0
2023-11-04 00:00:00+00:00,0.0028649999294430017,0.0029140000697225332,0.0028639999218285084,0.00291300006210804,8313,0.0,0.0
2023-11-05 00:00:00+00:00,0.00291300006210804,0.002993999980390072,0.002894999925047159,0.0029929999727755785,15798,0.0,0.0
2023-11-06 00:00:00+00:00,0.0029929999727755785,0.00303900009021163,0.0029819998890161514,0.0030350000597536564,14211,0.0,0.0
2023-11-07 00:00:00+00:00,0.0030350000597536564,0.00304200011305511,0.0030139998998492956,0.003025999991223216,8458,0.0,0.0
2023-11-08 00:00:00+00:00,0.003025999991223216,0.003080999944359064,0.003025999991223216,0.0030739998910576105,12472,0.0,0.0
2023-11-09 00:00:00+00:00,0.0030739998910576105,0.0031320000998675823,0.003073000116273761,0.0031300000846385956,9947,0.0,0.0
2023-11-10 00:00:00+00:00,0.0031300000846385956,0.0031449999660253525,0.003123000031337142,0.0031429999507963657,13987,0.0,0.0
2023-11-11 00:00:00+00:00,0.0031419999431818724,0.003145999973639846,0.0031109999399632215,0.0031270000617951155,8112,0.0,0.0
2023-11-12 00:00:00+00:00,0.003128000069409609,0.003218000056222081,0.0031159999780356884,0.003215000033378601,14992,0.0,0.0
2023-11-13 00:00:00+00:00,0.0032160000409930944,0.0032999999821186066,0.0032160000409930944,0.003298999974504113,10290,0.0,0.0
2023-11-14 00:00:00+00:00,0.00329799996688962,0.003317000111564994,0.0032510000746697187,0.003252000082284212,12667,0.0,0.0
2023-11-15 00:00:00+00:00,0.003252000082284212,0.0032999999821186066,0.003235999960452318,0.0032840000931173563,15166,0.0,0.0
2023-11-16 00:00:00+00:00,0.003283000085502863,0.0033050000201910734,0.0032820000778883696,0.003286000108346343,11743,0.0,0.0
2023-11-17 00:00:00+00:00,0.003286000108346343,0.00330400001257658,0.0032850001007318497,0.0032999999821186066,13574,0.0,0.0
2023-11-18 00:00:00+00:00,0.0032999999821186066,0.0033019999973475933,0.0032820000778883696,0.0033009999897331,13403,0.0,0.0
2023-11-19 00:00:00+00:00,0.0032999999821186066,0.0032999999821186066,0.0029909999575465918,0.003046999918296933,26728,0.0,0.0
2023-11-20 00:00:00+00:00,0.003046999918296933,0.003046999918296933,0.002812999999150634,0.0028959999326616526,27968,0.0,0.0
2023-11-21 00:00:00+00:00,0.0028959999326616526,0.0033829999156296253,0.002894999925047159,0.003370000049471855,47096,0.0,0.0
2023-11-22 00:00:00+00:00,0.003370000049471855,0.0033710000570863485,0.003323999932035804,0.003358999965712428,28441,0.0,0.0
2023-11-23 00:00:00+00:00,0.003358999965712428,0.003375000087544322,0.0033569999504834414,0.0033740000799298286,27268,0.0,0.0
2023-11-24 00:00:00+00:00,0.003375000087544322,0.003837000112980604,0.0033740000799298286,0.0037700000684708357,51601,0.0,0.0
2023-11-25 00:00:00+00:00,0.0037690000608563423,0.003848999971523881,0.003766000038012862,0.003848999971523881,34075,0.0,0.0
2023-11-26 00:00:00+00:00,0.003848999971523881,0.0038530000019818544,0.003806999884545803,0.003851999994367361,27812,0.0,0.0
2023-11-27 00:00:00+00:00,0.003851999994367361,0.003872999921441078,0.0035780000034719706,0.003642000025138259,38811,0.0,0.0
2023-11-28 00:00:00+00:00,0.003642000025138259,0.0036989999935030937,0.003630999941378832,0.0036830001045018435,28964,0.0,0.0
2023-11-29 00:00:00+00:00,0.0036830001045018435,0.003722999943420291,0.003654999891296029,0.0036669999826699495,27050,0.0,0.0
2023-11-30 00:00:00+00:00,0.0036669999826699495,0.0036689999978989363,0.0036230001132935286,0.003648000070825219,20523,0.0,0.0
2023-12-01 00:00:00+00:00,0.003648000070825219,0.0037140001077204943,0.003640000009909272,0.0036899999249726534,31307,0.0,0.0
2023-12-02 00:00:00+00:00,0.00368899991735816,0.0037440001033246517,0.0036689999978989363,0.0037440001033246517,24474,0.0,0.0
2023-12-03 00:00:00+00:00,0.0037440001033246517,0.003763000015169382,0.003727999981492758,0.003737000050023198,23838,0.0,0.0
2023-12-04 00:00:00+00:00,0.003737000050023198,0.003774000098928809,0.003720999928191304,0.0037539999466389418,23716,0.0,0.0
2023-12-05 00:00:00+00:00,0.0037539999466389418,0.0038219999987632036,0.003751999931409955,0.0038219999987632036,22960,0.0,0.0
2023-12-06 00:00:00+00:00,0.003823000006377697,0.004000999964773655,0.003794000018388033,0.003965999931097031,33460,0.0,0.0
2023-12-07 00:00:00+00:00,0.003965999931097031,0.004048999864608049,0.0039530000649392605,0.004042999818921089,25820,0.0,0.0
2023-12-08 00:00:00+00:00,0.004042999818921089,0.0044559999369084835,0.0040420000441372395,0.004455000162124634,35028,0.0,0.0
2023-12-09 00:00:00+00:00,0.004455000162124634,0.005171999800950289,0.00443999981507659,0.005115999840199947,58189,0.0,0.0
2023-12-10 00:00:00+00:00,0.005115999840199947,0.005785999819636345,0.005061999894678593,0.005783999804407358,49197,0.0,0.0
2023-12-11 00:00:00+00:00,0.0057830000296235085,0.010549000464379787,0.005475000012665987,0.009606000036001205,683487,0.0,0.0
2023-12-12 00:00:00+00:00,0.009606000036001205,0.00974200014024973,0.007664000149816275,0.007668999955058098,99329,0.0,0.0
2023-12-13 00:00:00+00:00,0.007668999955058098,0.007930999621748924,0.007567000109702349,0.007757000159472227,57754,0.0,0.0
2023-12-14 00:00:00+00:00,0.007757000159472227,0.007981999777257442,0.0069320001639425755,0.00749000022187829,103864,0.0,0.0
2023-12-15 00:00:00+00:00,0.00749000022187829,0.007534000091254711,0.006479000207036734,0.006502999924123287,61378,0.0,0.0
2023-12-16 00:00:00+00:00,0.006502999924123287,0.006725000217556953,0.006397000048309565,0.00671500014141202,34230,0.0,0.0
2023-12-17 00:00:00+00:00,0.0067159999161958694,0.006773999892175198,0.006562000140547752,0.006564999930560589,28739,0.0,0.0
2023-12-18 00:00:00+00:00,0.006566999945789576,0.006616000086069107,0.006513999775052071,0.006616000086069107,26407,0.0,0.0
2023-12-19 00:00:00+00:00,0.00661400007084012,0.006616999860852957,0.0057219997979700565,0.005750999785959721,48754,0.0,0.0
2023-12-20 00:00:00+00:00,0.005750999785959721,0.005876999814063311,0.005735000129789114,0.005869999993592501,28418,0.0,0.0
2023-12-21 00:00:00+00:00,0.005869999993592501,0.005960000213235617,0.0058280001394450665,0.005960000213235617,26524,0.0,0.0
2023-12-22 00:00:00+00:00,0.00595899997279048,0.006378999911248684,0.00595899997279048,0.006089999806135893,49396,0.0,0.0
2023-12-23 00:00:00+00:00,0.006089999806135893,0.006093999836593866,0.005888999905437231,0.005923999939113855,29523,0.0,0.0
2023-12-24 00:00:00+00:00,0.005923999939113855,0.0059910002164542675,0.005657999776303768,0.005679000169038773,40680,0.0,0.0
2023-12-25 00:00:00+00:00,0.005679000169038773,0.005969000048935413,0.005632000043988228,0.00595800019800663,30622,0.0,0.0
2023-12-26 00:00:00+00:00,0.005960000213235617,0.0061519998125731945,0.005729000084102154,0.00612299982458353,37561,0.0,0.0
2023-12-27 00:00:00+00:00,0.00612299982458353,0.0061240000650286674,0.005373000167310238,0.00544800003990531,51968,0.0,0.0
2023-12-28 00:00:00+00:00,0.00544800003990531,0.0055160000920295715,0.005164000205695629,0.005200999788939953,36348,0.0,0.0
2023-12-29 00:00:00+00:00,0.00520200002938509,0.005243000108748674,0.00469199987128377,0.004782000090926886,42311,0.0,0.0
2023-12-30 00:00:00+00:00,0.004782000090926886,0.004887999966740608,0.004767999984323978,0.0048699998296797276,24193,0.0,0.0
2023-12-31 00:00:00+00:00,0.004875000100582838,0.004925000015646219,0.00447099981829524,0.004515000153332949,34815,0.0,0.0
2024-01-01 00:00:00+00:00,0.004515000153332949,0.004751000087708235,0.004513999912887812,0.004629999864846468,28883,0.0,0.0
2024-01-02 00:00:00+00:00,0.004629999864846468,0.006453999783843756,0.004538999870419502,0.004652000032365322,78283,0.0,0.0
2024-01-03 00:00:00+00:00,0.004652999807149172,0.004759000148624182,0.004542000126093626,0.004699999932199717,26613,0.0,0.0
2024-01-04 00:00:00+00:00,0.004699999932199717,0.0048409998416900635,0.004486000165343285,0.004732000175863504,42238,0.0,0.0
2024-01-05 00:00:00+00:00,0.004732000175863504,0.004767000209540129,0.004143999889492989,0.004143999889492989,41114,0.0,0.0
2024-01-06 00:00:00+00:00,0.004143999889492989,0.004523999989032745,0.0038660001009702682,0.004519999958574772,74681,0.0,0.0
2024-01-07 00:00:00+00:00,0.004521000199019909,0.004523999989032745,0.00393499992787838,0.0039530000649392605,61747,0.0,0.0
2024-01-08 00:00:00+00:00,0.003957000095397234,0.004011000040918589,0.0039079999551177025,0.003994000144302845,26091,0.0,0.0
2024-01-09 00:00:00+00:00,0.0039900001138448715,0.003998999949544668,0.003831000067293644,0.003949999809265137,29700,0.0,0.0
2024-01-10 00:00:00+00:00,0.00395999988541007,0.004017000086605549,0.0038920000661164522,0.004007000010460615,19150,0.0,0.0
2024-01-11 00:00:00+00:00,0.004007999785244465,0.004203000105917454,0.004004999995231628,0.004182999953627586,28634,0.0,0.0
2024-01-12 00:00:00+00:00,0.004184000194072723,0.004222000017762184,0.004075999837368727,0.0042050001211464405,32208,0.0,0.0
2024-01-13 00:00:00+00:00,0.00420599989593029,0.004668000154197216,0.00420599989593029,0.004387999884784222,38327,0.0,0.0
2024-01-14 00:00:00+00:00,0.004389000125229359,0.004391000140458345,0.0033009999897331,0.003410999896004796,156272,0.0,0.0
2024-01-15 00:00:00+00:00,0.003410999896004796,0.003828000044450164,0.0034020000603049994,0.003536999924108386,59885,0.0,0.0
2024-01-16 00:00:00+00:00,0.003536999924108386,0.0035540000535547733,0.0031870000530034304,0.0032319999299943447,50515,0.0,0.0
2024-01-17 00:00:00+00:00,0.003232999937608838,0.003232999937608838,0.0027910000644624233,0.0029619999695569277,59914,0.0,0.0
2024-01-18 00:00:00+00:00,0.0029619999695569277,0.003019999945536256,0.002948000095784664,0.0029800001066178083,26044,0.0,0.0
2024-01-19 00:00:00+00:00,0.0029800001066178083,0.003154000034555793,0.002976000076159835,0.0031139999628067017,27779,0.0,0.0
2024-01-20 00:00:00+00:00,0.0031139999628067017,0.0031799999997019768,0.0031030001118779182,0.00317799998447299,25392,0.0,0.0
2024-01-21 00:00:00+00:00,0.0031789999920874834,0.0032629999332129955,0.003166999900713563,0.0032029999420046806,21463,0.0,0.0
2024-01-22 00:00:00+00:00,0.003200999926775694,0.0032250001095235348,0.0031500000040978193,0.0031649998854845762,19963,0.0,0.0
2024-01-23 00:00:00+00:00,0.0031649998854845762,0.003206999972462654,0.0031389999203383923,0.003148999996483326,27787,0.0,0.0
2024-01-24 00:00:00+00:00,0.0031560000497847795,0.0031789999920874834,0.0030879999976605177,0.0031139999628067017,20663,0.0,0.0
2024-01-25 00:00:00+00:00,0.0031139999628067017,0.003163000103086233,0.0030960000585764647,0.0031109999399632215,21930,0.0,0.0
2024-01-26 00:00:00+00:00,0.003106999909505248,0.0032140000257641077,0.003106999909505248,0.003166999900713563,27617,0.0,0.0
2024-01-27 00:00:00+00:00,0.003166999900713563,0.003232999937608838,0.0031610000878572464,0.003229999914765358,21905,0.0,0.0
2024-01-28 00:00:00+00:00,0.0032339999452233315,0.0032510000746697187,0.003189000068232417,0.0031969998963177204,15806,0.0,0.0
2024-01-29 00:00:00+00:00,0.003195999888703227,0.003524000057950616,0.0031900000758469105,0.003317000111564994,25432,0.0,0.0
2024-01-30 00:00:00+00:00,0.0033160001039505005,0.003401000052690506,0.0033009999897331,0.0033730000723153353,24161,0.0,0.0
2024-01-31 00:00:00+00:00,0.0033730000723153353,0.003378000110387802,0.0032190000638365746,0.0032250001095235348,27148,0.0,0.0
2024-02-01 00:00:00+00:00,0.003223000094294548,0.003295999951660633,0.0032140000257641077,0.0032909999135881662,25342,0.0,0.0
2024-02-02 00:00:00+00:00,0.0032919999212026596,0.003386999946087599,0.003287999890744686,0.003306000027805567,26258,0.0,0.0
2024-02-03 00:00:00+00:00,0.0033080000430345535,0.0033100000582635403,0.0032059999648481607,0.003278000047430396,22201,0.0,0.0
2024-02-04 00:00:00+00:00,0.003278000047430396,0.003281000070273876,0.0032309999223798513,0.003272000001743436,23042,0.0,0.0
2024-02-05 00:00:00+00:00,0.0032770000398159027,0.0032840000931173563,0.0031419999431818724,0.003246000036597252,24500,0.0,0.0
2024-02-06 00:00:00+00:00,0.0032450000289827585,0.003421999979764223,0.0032059999648481607,0.0033400000538676977,29479,0.0,0.0
2024-02-07 00:00:00+00:00,0.0033400000538676977,0.0034340000711381435,0.003335000015795231,0.0034310000482946634,15724,0.0,0.0
2024-02-08 00:00:00+00:00,0.0034310000482946634,0.003496000077575445,0.003370000049471855,0.003375000087544322,19971,0.0,0.0
2024-02-09 00:00:00+00:00,0.0033760000951588154,0.0034779999405145645,0.0033629999961704016,0.0034749999176710844,21014,0.0,0.0
2024-02-10 00:00:00+00:00,0.0034719998948276043,0.0036059999838471413,0.003470000112429261,0.0035699999425560236,24273,0.0,0.0
2024-02-11 00:00:00+00:00,0.00356299988925457,0.003924999851733446,0.0035490000154823065,0.003653000108897686,21197,0.0,0.0
2024-02-12 00:00:00+00:00,0.0036490000784397125,0.003705000039190054,0.0036460000555962324,0.0036959999706596136,23258,0.0,0.0
2024-02-13 00:00:00+00:00,0.0036979999858886003,0.0037090000696480274,0.0035600000992417336,0.00356599991209805,24723,0.0,0.0
2024-02-14 00:00:00+00:00,0.0035649999044835567,0.0036379999946802855,0.0034910000395029783,0.003498000092804432,29151,0.0,0.0
2024-02-15 00:00:00+00:00,0.0034940000623464584,0.0035089999437332153,0.0034050000831484795,0.0035039999056607485,25995,0.0,0.0
2024-02-16 00:00:00+00:00,0.003504999913275242,0.003504999913275242,0.003401000052690506,0.0034519999753683805,24268,0.0,0.0
2024-02-17 00:00:00+00:00,0.0034489999525249004,0.0036460000555962324,0.003418999956920743,0.0035250000655651093,29404,0.0,0.0
2024-02-18 00:00:00+00:00,0.003531999886035919,0.0035409999545663595,0.0035000001080334187,0.003539999946951866,16593,0.0,0.0
2024-02-19 00:00:00+00:00,0.0035379999317228794,0.0035470000002533197,0.0034910000395029783,0.003522000042721629,24547,0.0,0.0
2024-02-20 00:00:00+00:00,0.0035260000731796026,0.003530000103637576,0.003432000055909157,0.0035059999208897352,26139,0.0,0.0
2024-02-21 00:00:00+00:00,0.003510999958962202,0.0036329999566078186,0.0034729999024420977,0.003496000077575445,22538,0.0,0.0
2024-02-22 00:00:00+00:00,0.003496000077575445,0.0037159998901188374,0.00343999988399446,0.003654999891296029,36337,0.0,0.0
2024-02-23 00:00:00+00:00,0.003653000108897686,0.0036830001045018435,0.0035929998848587275,0.0036609999369829893,20146,0.0,0.0
2024-02-24 00:00:00+00:00,0.003657999914139509,0.0037440001033246517,0.0036510000936686993,0.003717999905347824,23617,0.0,0.0
2024-02-25 00:00:00+00:00,0.003719999920576811,0.0037499999161809683,0.003659999929368496,0.0036949999630451202,11755,0.0,0.0
2024-02-26 00:00:00+00:00,0.0036949999630451202,0.003756999969482422,0.0036879999097436666,0.0037479999009519815,9347,0.0,0.0
2024-02-27 00:00:00+00:00,0.003745999885722995,0.0038030000869184732,0.003731000004336238,0.003773000091314316,22716,0.0,0.0
2024-02-28 00:00:00+00:00,0.003776000114157796,0.0038270000368356705,0.0037360000424087048,0.0037509999237954617,23864,0.0,0.0
2024-02-29 00:00:00+00:00,0.0037509999237954617,0.0038320000749081373,0.0037380000576376915,0.0038129999302327633,25227,0.0,0.0
2024-03-01 00:00:00+00:00,0.00381199992261827,0.0038819999899715185,0.003800000064074993,0.0038159999530762434,22579,0.0,0.0
2024-03-02 00:00:00+00:00,0.0038139999378472567,0.00392800010740757,0.0036899999249726534,0.003926000092178583,30288,0.0,0.0
2024-03-03 00:00:00+00:00,0.003932999912649393,0.003949000034481287,0.003768000053241849,0.003860000055283308,32220,0.0,0.0
2024-03-04 00:00:00+00:00,0.003860000055283308,0.004017999861389399,0.0038399999029934406,0.003877999959513545,26780,0.0,0.0
2024-03-05 00:00:00+00:00,0.0038789999671280384,0.004124999977648258,0.0038660001009702682,0.0040420000441372395,40445,0.0,0.0
2024-03-06 00:00:00+00:00,0.0040420000441372395,0.004637999925762415,0.004011999815702438,0.00405499991029501,39227,0.0,0.0
2024-03-07 00:00:00+00:00,0.00405499991029501,0.004290999844670296,0.004038000013679266,0.004207000136375427,34744,0.0,0.0
2024-03-08 00:00:00+00:00,0.004207000136375427,0.004300999920815229,0.004191999789327383,0.00420599989593029,33219,0.0,0.0
2024-03-09 00:00:00+00:00,0.0042039998807013035,0.004362000152468681,0.004178999923169613,0.004275000188499689,25182,0.0,0.0
2024-03-10 00:00:00+00:00,0.004275000188499689,0.00470399996265769,0.004271999932825565,0.0044559999369084835,44447,0.0,0.0
2024-03-11 00:00:00+00:00,0.0044559999369084835,0.004459999967366457,0.004265999887138605,0.004364999942481518,39470,0.0,0.0
2024-03-12 00:00:00+00:00,0.004364999942481518,0.0045289997942745686,0.004346000030636787,0.004480000119656324,31523,0.0,0.0
2024-03-13 00:00:00+00:00,0.004480000119656324,0.0047530001029372215,0.004472000058740377,0.004540999885648489,43411,0.0,0.0
2024-03-14 00:00:00+00:00,0.004540999885648489,0.004631000105291605,0.004511000122874975,0.004557000007480383,30151,0.0,0.0
2024-03-15 00:00:00+00:00,0.004557000007480383,0.004898999817669392,0.004393000155687332,0.004666000138968229,38158,0.0,0.0
2024-03-16 00:00:00+00:00,0.004666000138968229,0.004935999866575003,0.004664999898523092,0.004908000119030476,39777,0.0,0.0
2024-03-17 00:00:00+00:00,0.004908000119030476,0.005379000212997198,0.00483600003644824,0.005140999797731638,44660,0.0,0.0
2024-03-18 00:00:00+00:00,0.0051460000686347485,0.005185000132769346,0.0047149998135864735,0.0047240001149475574,51110,0.0,0.0
2024-03-19 00:00:00+00:00,0.004726000130176544,0.004732999950647354,0.0044929999858140945,0.004513999912887812,31910,0.0,0.0
2024-03-20 00:00:00+00:00,0.004513000138103962,0.0045830002054572105,0.004389000125229359,0.0045460001565515995,37199,0.0,0.0
2024-03-21 00:00:00+00:00,0.0045460001565515995,0.004608000162988901,0.004495999775826931,0.004548999946564436,25210,0.0,0.0
2024-03-22 00:00:00+00:00,0.0045529999770224094,0.004627999849617481,0.004521999973803759,0.004546999931335449,25031,0.0,0.0
2024-03-23 00:00:00+00:00,0.0045289997942745686,0.004563999827951193,0.004476999863982201,0.004519999958574772,27247,0.0,0.0
2024-03-24 00:00:00+00:00,0.004519999958574772,0.004616000223904848,0.004474999848753214,0.004567999858409166,32748,0.0,0.0
2024-03-25 00:00:00+00:00,0.004567000083625317,0.004728999920189381,0.0045540002174675465,0.0046179997734725475,25172,0.0,0.0
2024-03-26 00:00:00+00:00,0.0046179997734725475,0.004658999852836132,0.004271000158041716,0.004519999958574772,37060,0.0,0.0
2024-03-27 00:00:00+00:00,0.004519999958574772,0.004567999858409166,0.0044570001773536205,0.004503000061959028,26937,0.0,0.0
2024-03-28 00:00:00+00:00,0.004507000092417002,0.004623000044375658,0.004430000204592943,0.0045380000956356525,25300,0.0,0.0
2024-03-29 00:00:00+00:00,0.0045380000956356525,0.004550999961793423,0.004395999945700169,0.004414000082761049,25758,0.0,0.0
2024-03-30 00:00:00+00:00,0.004495000001043081,0.00456599984318018,0.004486000165343285,0.004507000092417002,20699,0.0,0.0
2024-03-31 00:00:00+00:00,0.004507000092417002,0.004521999973803759,0.004358999896794558,0.004412999842315912,23363,0.0,0.0
2024-04-01 00:00:00+00:00,0.004412999842315912,0.00447099981829524,0.004273999948054552,0.004389000125229359,18629,0.0,0.0
2024-04-02 00:00:00+00:00,0.004389000125229359,0.0044929999858140945,0.004304000176489353,0.004317000042647123,20378,0.0,0.0
2024-04-03 00:00:00+00:00,0.004317000042647123,0.004530999809503555,0.004308000206947327,0.004472999833524227,19098,0.0,0.0
2024-04-04 00:00:00+00:00,0.004474000073969364,0.004484000150114298,0.004327999893575907,0.004354999866336584,15160,0.0,0.0
2024-04-05 00:00:00+00:00,0.004354999866336584,0.004449999891221523,0.004348999820649624,0.004430999979376793,18224,0.0,0.0
2024-04-06 00:00:00+00:00,0.004441999830305576,0.00458399998024106,0.004430000204592943,0.004532999824732542,15972,0.0,0.0
2024-04-07 00:00:00+00:00,0.004532999824732542,0.004554999992251396,0.004463000223040581,0.004495000001043081,14306,0.0,0.0
