TIMESTAMP,FER_OPEN_PRICE_USD,FER_HIGH_PRICE_USD,FER_LOW_PRICE_USD,FER_CLOSE_PRICE_USD,FER_VOLUME_USD,FER_DIVIDENDS_USD,FER_STOCK_SPLITS_USD
2024-03-30 00:00:00+00:00,0.009212999604642391,0.009212999604642391,0.008926999755203724,0.008942999877035618,20507,0.0,0.0
2024-03-31 00:00:00+00:00,0.008942999877035618,0.009122000075876713,0.008829999715089798,0.008868999779224396,17162,0.0,0.0
2024-04-01 00:00:00+00:00,0.008868999779224396,0.009097999893128872,0.00863299984484911,0.008848999626934528,16002,0.0,0.0
2024-04-02 00:00:00+00:00,0.008848999626934528,0.008848999626934528,0.008078999817371368,0.008275000378489494,13689,0.0,0.0
2024-04-03 00:00:00+00:00,0.008275000378489494,0.0103169996291399,0.007981999777257442,0.00849399995058775,228178,0.0,0.0
2024-04-04 00:00:00+00:00,0.00849399995058775,0.008923999965190887,0.008097999729216099,0.008592000231146812,84313,0.0,0.0
2024-04-05 00:00:00+00:00,0.008592000231146812,0.010224999859929085,0.008491000160574913,0.01020899973809719,136735,0.0,0.0
2024-04-06 00:00:00+00:00,0.01020899973809719,0.010235000401735306,0.00950700044631958,0.00964799989014864,55675,0.0,0.0
2024-04-07 00:00:00+00:00,0.00964799989014864,0.0096859997138381,0.009317000396549702,0.009343000128865242,14563,0.0,0.0
2024-04-08 00:00:00+00:00,0.009343000128865242,0.009531999938189983,0.009229999966919422,0.009468000382184982,14819,0.0,0.0
2024-04-09 00:00:00+00:00,0.009468000382184982,0.00963400024920702,0.009278000332415104,0.0093560004606843,11056,0.0,0.0
2024-04-10 00:00:00+00:00,0.0093560004606843,0.0093560004606843,0.008868999779224396,0.009065999649465084,12987,0.0,0.0
2024-04-11 00:00:00+00:00,0.009065999649465084,0.009107000194489956,0.00877899955958128,0.009083000011742115,13658,0.0,0.0
2024-04-12 00:00:00+00:00,0.009083000011742115,0.03279300034046173,0.008956000208854675,0.02074499987065792,1927082,0.0,0.0
2024-04-13 00:00:00+00:00,0.02074499987065792,0.02711700089275837,0.019696999341249466,0.019719000905752182,1678710,0.0,0.0
2024-04-14 00:00:00+00:00,0.019719000905752182,0.01971999928355217,0.016891999170184135,0.017413999885320663,368792,0.0,0.0
2024-04-15 00:00:00+00:00,0.017413999885320663,0.017674999311566353,0.0158539991825819,0.015886999666690826,143021,0.0,0.0
2024-04-16 00:00:00+00:00,0.015886999666690826,0.015938999131321907,0.014747999608516693,0.014793000183999538,72688,0.0,0.0
2024-04-17 00:00:00+00:00,0.014793000183999538,0.014810999855399132,0.013712000101804733,0.013729999773204327,68797,0.0,0.0
2024-04-18 00:00:00+00:00,0.013729999773204327,0.013794999569654465,0.013372999615967274,0.013612999580800533,34799,0.0,0.0
2024-04-19 00:00:00+00:00,0.013612999580800533,0.013646000064909458,0.013098999857902527,0.01310999970883131,47259,0.0,0.0
2024-04-20 00:00:00+00:00,0.01310999970883131,0.013206000439822674,0.012954000383615494,0.01299699954688549,34944,0.0,0.0
2024-04-21 00:00:00+00:00,0.01299699954688549,0.013015000149607658,0.012489000335335732,0.012493999674916267,33237,0.0,0.0
2024-04-22 00:00:00+00:00,0.012493999674916267,0.012865000404417515,0.012405999936163425,0.012668999843299389,27610,0.0,0.0
2024-04-23 00:00:00+00:00,0.012668999843299389,0.012714999727904797,0.012361000292003155,0.012361000292003155,14009,0.0,0.0
2024-04-24 00:00:00+00:00,0.012361000292003155,0.012431999668478966,0.011870999820530415,0.011877999641001225,17943,0.0,0.0
2024-04-25 00:00:00+00:00,0.011877999641001225,0.011962000280618668,0.011738000437617302,0.011845000088214874,12472,0.0,0.0
2024-04-26 00:00:00+00:00,0.011845000088214874,0.011920999735593796,0.011428000405430794,0.011428000405430794,17967,0.0,0.0
2024-04-27 00:00:00+00:00,0.011428000405430794,0.011443999595940113,0.011203000321984291,0.011220999993383884,37277,0.0,0.0
2024-04-28 00:00:00+00:00,0.011220999993383884,0.011292999610304832,0.010962000116705894,0.011061999946832657,20581,0.0,0.0
2024-04-29 00:00:00+00:00,0.01106099970638752,0.011137999594211578,0.010781999677419662,0.010900000110268593,21081,0.0,0.0
2024-04-30 00:00:00+00:00,0.010900000110268593,0.010950000025331974,0.010367999784648418,0.010641000233590603,56317,0.0,0.0
2024-05-01 00:00:00+00:00,0.010641000233590603,0.01066800020635128,0.00992400012910366,0.010214000009000301,44263,0.0,0.0
2024-05-02 00:00:00+00:00,0.010214000009000301,0.010214000009000301,0.00991899985820055,0.010127999819815159,14468,0.0,0.0
2024-05-03 00:00:00+00:00,0.010127999819815159,0.01028599962592125,0.010002999566495419,0.010280000045895576,19057,0.0,0.0
2024-05-04 00:00:00+00:00,0.010280000045895576,0.01029600016772747,0.010131999850273132,0.01013999991118908,10872,0.0,0.0
2024-05-05 00:00:00+00:00,0.01013999991118908,0.010165000334382057,0.009890000335872173,0.00989999994635582,16637,0.0,0.0
2024-05-06 00:00:00+00:00,0.00989999994635582,0.010638000443577766,0.009835000149905682,0.010606000199913979,43331,0.0,0.0
2024-05-07 00:00:00+00:00,0.010606000199913979,0.010844999924302101,0.010053000412881374,0.01005600020289421,60921,0.0,0.0
2024-05-08 00:00:00+00:00,0.01005600020289421,0.01005600020289421,0.009762000292539597,0.00979200005531311,15472,0.0,0.0
2024-05-09 00:00:00+00:00,0.00979200005531311,0.00979200005531311,0.009615999646484852,0.009699000045657158,8084,0.0,0.0
2024-05-10 00:00:00+00:00,0.009699000045657158,0.009762000292539597,0.00951400026679039,0.009529000148177147,12385,0.0,0.0
2024-05-11 00:00:00+00:00,0.009529000148177147,0.009607999585568905,0.00948300026357174,0.009486000053584576,7415,0.0,0.0
2024-05-12 00:00:00+00:00,0.009486000053584576,0.00949500035494566,0.009332000277936459,0.009360999800264835,7534,0.0,0.0
2024-05-13 00:00:00+00:00,0.009360999800264835,0.009394999593496323,0.009068000130355358,0.009072000160813332,23360,0.0,0.0
2024-05-14 00:00:00+00:00,0.009072000160813332,0.009116999804973602,0.008832000195980072,0.008840999566018581,15260,0.0,0.0
2024-05-15 00:00:00+00:00,0.008840999566018581,0.009073000401258469,0.008837999776005745,0.009069999679923058,13697,0.0,0.0
2024-05-16 00:00:00+00:00,0.009069999679923058,0.009073000401258469,0.008938999846577644,0.008980999700725079,8634,0.0,0.0
2024-05-17 00:00:00+00:00,0.008980999700725079,0.008999000303447247,0.00890200026333332,0.008937000297009945,8710,0.0,0.0
2024-05-18 00:00:00+00:00,0.008937000297009945,0.008945000357925892,0.008799999952316284,0.008808000013232231,4775,0.0,0.0
2024-05-19 00:00:00+00:00,0.008808000013232231,0.008825000375509262,0.008681000210344791,0.008685000240802765,8577,0.0,0.0
2024-05-20 00:00:00+00:00,0.008685000240802765,0.009018000215291977,0.008647999726235867,0.008985999971628189,14841,0.0,0.0
2024-05-21 00:00:00+00:00,0.008985999971628189,0.009065000340342522,0.008834999985992908,0.008891000412404537,8224,0.0,0.0
2024-05-22 00:00:00+00:00,0.008891000412404537,0.009003999643027782,0.008829999715089798,0.008844999596476555,11610,0.0,0.0
2024-05-23 00:00:00+00:00,0.008844999596476555,0.009003999643027782,0.008627000264823437,0.00873900018632412,21934,0.0,0.0
2024-05-24 00:00:00+00:00,0.00873900018632412,0.008740000426769257,0.008550000376999378,0.008612999692559242,5447,0.0,0.0
2024-05-25 00:00:00+00:00,0.008612999692559242,0.00864499993622303,0.008539999835193157,0.008573000319302082,7876,0.0,0.0
2024-05-26 00:00:00+00:00,0.008573000319302082,0.008588000200688839,0.008403999730944633,0.008422000333666801,4954,0.0,0.0
2024-05-27 00:00:00+00:00,0.008422000333666801,0.008480999618768692,0.008383000269532204,0.008457999676465988,7075,0.0,0.0
2024-05-28 00:00:00+00:00,0.008457999676465988,0.008471000008285046,0.008197999559342861,0.00823500007390976,6988,0.0,0.0
2024-05-29 00:00:00+00:00,0.00823500007390976,0.008283999748528004,0.008113999851047993,0.008138000033795834,5000,0.0,0.0
2024-05-30 00:00:00+00:00,0.008138000033795834,0.00816699955612421,0.008011000230908394,0.008035999722778797,5140,0.0,0.0
2024-05-31 00:00:00+00:00,0.008035999722778797,0.008067999966442585,0.007825000211596489,0.007828000001609325,11367,0.0,0.0
2024-06-01 00:00:00+00:00,0.007828000001609325,0.007865999825298786,0.007792999967932701,0.007799999788403511,10110,0.0,0.0
2024-06-02 00:00:00+00:00,0.007799999788403511,0.007817000150680542,0.007573999930173159,0.007573999930173159,4909,0.0,0.0
2024-06-03 00:00:00+00:00,0.007573999930173159,0.007708999793976545,0.0075530000030994415,0.007639999967068434,5640,0.0,0.0
2024-06-04 00:00:00+00:00,0.007639999967068434,0.007639999967068434,0.007445000112056732,0.0075969998724758625,12884,0.0,0.0
2024-06-05 00:00:00+00:00,0.0075969998724758625,0.007950999774038792,0.007596000097692013,0.007950999774038792,15941,0.0,0.0
2024-06-06 00:00:00+00:00,0.007950999774038792,0.007969999685883522,0.007530999835580587,0.007573999930173159,12232,0.0,0.0
2024-06-07 00:00:00+00:00,0.007571999914944172,0.007813000120222569,0.0073079997673630714,0.007482000160962343,17217,0.0,0.0
2024-06-08 00:00:00+00:00,0.007480999920517206,0.007571999914944172,0.007249999791383743,0.0073009999468922615,9871,0.0,0.0
2024-06-09 00:00:00+00:00,0.0073009999468922615,0.007397000212222338,0.007220999803394079,0.007253000047057867,16821,0.0,0.0
2024-06-10 00:00:00+00:00,0.007253000047057867,0.007294999901205301,0.007029000204056501,0.007036000024527311,4682,0.0,0.0
2024-06-11 00:00:00+00:00,0.007036000024527311,0.0070859999395906925,0.006624000146985054,0.0067090000957250595,8526,0.0,0.0
2024-06-12 00:00:00+00:00,0.0067090000957250595,0.0070050000213086605,0.006653000134974718,0.006814000196754932,7779,0.0,0.0
2024-06-13 00:00:00+00:00,0.006814000196754932,0.006850000005215406,0.006467000115662813,0.0065100002102553844,8859,0.0,0.0
2024-06-14 00:00:00+00:00,0.006508999969810247,0.006705999840050936,0.0062939999625086784,0.00646300008520484,9259,0.0,0.0
2024-06-15 00:00:00+00:00,0.00646300008520484,0.00658900011330843,0.006391999777406454,0.0064650001004338264,6504,0.0,0.0
2024-06-16 00:00:00+00:00,0.006463999859988689,0.00648199999704957,0.006341000087559223,0.0063680000603199005,4861,0.0,0.0
2024-06-17 00:00:00+00:00,0.0063680000603199005,0.006397000048309565,0.00609100004658103,0.0061160000041127205,5199,0.0,0.0
2024-06-18 00:00:00+00:00,0.006113000214099884,0.006130999885499477,0.005919000133872032,0.005973000079393387,11003,0.0,0.0
2024-06-19 00:00:00+00:00,0.005981000140309334,0.00610999995842576,0.005981000140309334,0.0060789999552071095,6153,0.0,0.0
2024-06-20 00:00:00+00:00,0.0060789999552071095,0.006130999885499477,0.0059710000641644,0.0059710000641644,6319,0.0,0.0
2024-06-21 00:00:00+00:00,0.0059710000641644,0.005987000185996294,0.005894000176340342,0.005896000191569328,3988,0.0,0.0
2024-06-22 00:00:00+00:00,0.005896000191569328,0.005896000191569328,0.005841000005602837,0.005843000020831823,2185,0.0,0.0
2024-06-23 00:00:00+00:00,0.005843999795615673,0.0059460001066327095,0.00583899999037385,0.0059090000577270985,8400,0.0,0.0
2024-06-24 00:00:00+00:00,0.0059090000577270985,0.005960999988019466,0.005741999950259924,0.005795000120997429,11530,0.0,0.0
2024-06-25 00:00:00+00:00,0.005795000120997429,0.006101000122725964,0.005795000120997429,0.006016999948769808,8299,0.0,0.0
2024-06-26 00:00:00+00:00,0.006016999948769808,0.006016999948769808,0.005841000005602837,0.005841999780386686,7940,0.0,0.0
2024-06-27 00:00:00+00:00,0.005841999780386686,0.005934999790042639,0.005824999883770943,0.005923000164330006,4132,0.0,0.0
2024-06-28 00:00:00+00:00,0.005923000164330006,0.005950000137090683,0.005880999844521284,0.005890000145882368,6491,0.0,0.0
2024-06-29 00:00:00+00:00,0.005890000145882368,0.005907000042498112,0.005867000203579664,0.005869999993592501,3215,0.0,0.0
2024-06-30 00:00:00+00:00,0.005869999993592501,0.005872999783605337,0.005799000151455402,0.00582600012421608,2987,0.0,0.0
2024-07-01 00:00:00+00:00,0.00582600012421608,0.005882000084966421,0.005818000063300133,0.005824000108987093,2759,0.0,0.0
2024-07-02 00:00:00+00:00,0.005824000108987093,0.00582600012421608,0.005737000145018101,0.005745999980717897,2502,0.0,0.0
2024-07-03 00:00:00+00:00,0.005745999980717897,0.005799999926239252,0.0057020001113414764,0.005799999926239252,9245,0.0,0.0
2024-07-04 00:00:00+00:00,0.005799999926239252,0.005979999899864197,0.005781000014394522,0.005962000228464603,19476,0.0,0.0
2024-07-05 00:00:00+00:00,0.005940000060945749,0.006047999951988459,0.005803000181913376,0.005994000006467104,28776,0.0,0.0
2024-07-06 00:00:00+00:00,0.005994000006467104,0.006101999897509813,0.005993000231683254,0.006089000031352043,3628,0.0,0.0
2024-07-07 00:00:00+00:00,0.006089000031352043,0.00609100004658103,0.005874000024050474,0.005874999798834324,2703,0.0,0.0
2024-07-08 00:00:00+00:00,0.005874999798834324,0.006060000043362379,0.005495999939739704,0.005799000151455402,13307,0.0,0.0
2024-07-09 00:00:00+00:00,0.005799000151455402,0.005843000020831823,0.005576999858021736,0.0057680001482367516,1945,0.0,0.0
2024-07-10 00:00:00+00:00,0.0057680001482367516,0.0058570001274347305,0.005710999947041273,0.005716000217944384,2228,0.0,0.0
2024-07-11 00:00:00+00:00,0.005716000217944384,0.005754999816417694,0.005667999852448702,0.00570000009611249,1757,0.0,0.0
2024-07-12 00:00:00+00:00,0.00570000009611249,0.005789999850094318,0.005696000065654516,0.005789000075310469,2313,0.0,0.0
2024-07-13 00:00:00+00:00,0.005789000075310469,0.005849000066518784,0.0057760002091526985,0.005824000108987093,4745,0.0,0.0
2024-07-14 00:00:00+00:00,0.005824000108987093,0.005886000115424395,0.005733999889343977,0.005733999889343977,5212,0.0,0.0
2024-07-15 00:00:00+00:00,0.005733999889343977,0.0059079998172819614,0.005733999889343977,0.0058559998869895935,4269,0.0,0.0
2024-07-16 00:00:00+00:00,0.0058559998869895935,0.005886000115424395,0.0057310000993311405,0.005754000041633844,3562,0.0,0.0
2024-07-17 00:00:00+00:00,0.005754000041633844,0.006219000089913607,0.00544800003990531,0.005797000136226416,18333,0.0,0.0
2024-07-18 00:00:00+00:00,0.005797000136226416,0.005797000136226416,0.005448999814689159,0.005650999955832958,3689,0.0,0.0
2024-07-19 00:00:00+00:00,0.005650999955832958,0.005750999785959721,0.005570999812334776,0.005739999935030937,11030,0.0,0.0
2024-07-20 00:00:00+00:00,0.005733999889343977,0.005750000011175871,0.0056409998796880245,0.0056500001810491085,11920,0.0,0.0
2024-07-21 00:00:00+00:00,0.005656000226736069,0.00571299996227026,0.005520999897271395,0.005623000208288431,12389,0.0,0.0
2024-07-22 00:00:00+00:00,0.005623000208288431,0.005626999773085117,0.0054410002194345,0.005442999769002199,7150,0.0,0.0
2024-07-23 00:00:00+00:00,0.005442999769002199,0.0055320002138614655,0.005437000188976526,0.00546099990606308,3587,0.0,0.0
2024-07-24 00:00:00+00:00,0.00546099990606308,0.005501000210642815,0.00535999983549118,0.005365000106394291,4979,0.0,0.0
2024-07-25 00:00:00+00:00,0.005365000106394291,0.005406999960541725,0.005247999913990498,0.005357000045478344,7134,0.0,0.0
2024-07-26 00:00:00+00:00,0.005357000045478344,0.0053969998843967915,0.00532800005748868,0.005350999999791384,1509,0.0,0.0
2024-07-27 00:00:00+00:00,0.005350999999791384,0.005359000060707331,0.005286000203341246,0.005288000218570232,1970,0.0,0.0
2024-07-28 00:00:00+00:00,0.005288000218570232,0.005288000218570232,0.0051750000566244125,0.005187000147998333,3358,0.0,0.0
2024-07-29 00:00:00+00:00,0.005187000147998333,0.005226000212132931,0.005028000101447105,0.00509499991312623,4894,0.0,0.0
2024-07-30 00:00:00+00:00,0.00509499991312623,0.005146999843418598,0.00508899986743927,0.005123000126332045,4077,0.0,0.0
2024-07-31 00:00:00+00:00,0.005123000126332045,0.005142000038176775,0.005003000143915415,0.005007000174373388,3264,0.0,0.0
2024-08-01 00:00:00+00:00,0.005007000174373388,0.005090000107884407,0.004902000073343515,0.004947000183165073,5743,0.0,0.0
2024-08-02 00:00:00+00:00,0.004947000183165073,0.004993999842554331,0.0048500001430511475,0.004854000173509121,6975,0.0,0.0
2024-08-03 00:00:00+00:00,0.004854000173509121,0.004904000088572502,0.004778999835252762,0.004794999957084656,5791,0.0,0.0
2024-08-04 00:00:00+00:00,0.004794999957084656,0.004801999777555466,0.004612000193446875,0.004612000193446875,4345,0.0,0.0
2024-08-05 00:00:00+00:00,0.004612000193446875,0.004612000193446875,0.004219000227749348,0.004606000147759914,22975,0.0,0.0
2024-08-06 00:00:00+00:00,0.004606000147759914,0.004786000121384859,0.004604000132530928,0.004776999820023775,7259,0.0,0.0
2024-08-07 00:00:00+00:00,0.004776999820023775,0.00482999999076128,0.0046190000139176846,0.0046190000139176846,5369,0.0,0.0
2024-08-08 00:00:00+00:00,0.0046190000139176846,0.004852999933063984,0.004612999968230724,0.00484299985691905,6944,0.0,0.0
2024-08-09 00:00:00+00:00,0.00484299985691905,0.005171000026166439,0.004732000175863504,0.005036999937146902,32327,0.0,0.0
2024-08-10 00:00:00+00:00,0.005036999937146902,0.005142000038176775,0.004982999991625547,0.004999000113457441,5044,0.0,0.0
2024-08-11 00:00:00+00:00,0.004999000113457441,0.005034999921917915,0.004780999850481749,0.004790999926626682,8502,0.0,0.0
2024-08-12 00:00:00+00:00,0.004790999926626682,0.004794999957084656,0.0047240001149475574,0.004778000060468912,4761,0.0,0.0
2024-08-13 00:00:00+00:00,0.004778000060468912,0.004819000139832497,0.004741000011563301,0.004796000197529793,3361,0.0,0.0
2024-08-14 00:00:00+00:00,0.004796000197529793,0.004891999997198582,0.004712000023573637,0.00471699982881546,8784,0.0,0.0
2024-08-15 00:00:00+00:00,0.00471699982881546,0.004741000011563301,0.004294999875128269,0.004315000027418137,15939,0.0,0.0
2024-08-16 00:00:00+00:00,0.004335000179708004,0.004368999972939491,0.004310000222176313,0.0043230000883340836,5515,0.0,0.0
2024-08-17 00:00:00+00:00,0.0043230000883340836,0.004333000164479017,0.004251000005751848,0.004261000081896782,3427,0.0,0.0
2024-08-18 00:00:00+00:00,0.004261000081896782,0.0042849997989833355,0.004226000048220158,0.004236000124365091,2451,0.0,0.0
2024-08-19 00:00:00+00:00,0.004236000124365091,0.004236000124365091,0.004135999828577042,0.004155000206083059,3378,0.0,0.0
2024-08-20 00:00:00+00:00,0.004155000206083059,0.004209999926388264,0.004145999904721975,0.004160999786108732,4224,0.0,0.0
2024-08-21 00:00:00+00:00,0.004160999786108732,0.004164999816566706,0.004120000172406435,0.004139000084251165,3433,0.0,0.0
2024-08-22 00:00:00+00:00,0.004139000084251165,0.004139000084251165,0.0040699997916817665,0.0040699997916817665,1786,0.0,0.0
2024-08-23 00:00:00+00:00,0.0040699997916817665,0.004224999807775021,0.004069000016897917,0.004213999956846237,3451,0.0,0.0
2024-08-24 00:00:00+00:00,0.004213999956846237,0.004255999810993671,0.004197999835014343,0.0042050001211464405,2532,0.0,0.0
2024-08-25 00:00:00+00:00,0.0042050001211464405,0.004217000212520361,0.0041669998317956924,0.00418699998408556,4376,0.0,0.0
2024-08-26 00:00:00+00:00,0.00418699998408556,0.00419999985024333,0.004052000120282173,0.004052999895066023,4735,0.0,0.0
2024-08-27 00:00:00+00:00,0.004052999895066023,0.004095000214874744,0.0038620000705122948,0.0038920000661164522,5759,0.0,0.0
2024-08-28 00:00:00+00:00,0.0038920000661164522,0.004011000040918589,0.003865000093355775,0.003984000068157911,5569,0.0,0.0
2024-08-29 00:00:00+00:00,0.003984000068157911,0.004089999943971634,0.003949999809265137,0.003949999809265137,3010,0.0,0.0
2024-08-30 00:00:00+00:00,0.003949999809265137,0.003949999809265137,0.0038689998909831047,0.003898999886587262,5111,0.0,0.0
2024-08-31 00:00:00+00:00,0.003898999886587262,0.0038999998942017555,0.003836000105366111,0.003843999933451414,1282,0.0,0.0
2024-09-01 00:00:00+00:00,0.003843999933451414,0.0038660001009702682,0.003739000065252185,0.0037400000728666782,3334,0.0,0.0
2024-09-02 00:00:00+00:00,0.0037400000728666782,0.00381199992261827,0.003737000050023198,0.003800000064074993,1764,0.0,0.0
2024-09-03 00:00:00+00:00,0.003800000064074993,0.0038389998953789473,0.003705000039190054,0.003720999928191304,3589,0.0,0.0
2024-09-04 00:00:00+00:00,0.003720999928191304,0.003720999928191304,0.003642000025138259,0.003705000039190054,2717,0.0,0.0
2024-09-05 00:00:00+00:00,0.003705000039190054,0.003727999981492758,0.0036490000784397125,0.0036490000784397125,2548,0.0,0.0
2024-09-06 00:00:00+00:00,0.0036490000784397125,0.0036609999369829893,0.003530000103637576,0.003544999985024333,3520,0.0,0.0
2024-09-07 00:00:00+00:00,0.003544999985024333,0.0035929998848587275,0.003536999924108386,0.00355600006878376,2415,0.0,0.0
2024-09-08 00:00:00+00:00,0.00355600006878376,0.0035989999305456877,0.00355600006878376,0.003593999892473221,1738,0.0,0.0
2024-09-09 00:00:00+00:00,0.003593999892473221,0.0038159999530762434,0.0035920001100748777,0.0037950000260025263,9090,0.0,0.0
2024-09-10 00:00:00+00:00,0.0037950000260025263,0.0038189999759197235,0.0037720000836998224,0.0037879999727010727,3401,0.0,0.0
2024-09-11 00:00:00+00:00,0.0037879999727010727,0.0037879999727010727,0.003671000013127923,0.003693999955430627,2306,0.0,0.0
2024-09-12 00:00:00+00:00,0.003693999955430627,0.0037360000424087048,0.0036929999478161335,0.003720999928191304,1055,0.0,0.0
2024-09-13 00:00:00+00:00,0.003720999928191304,0.0038219999987632036,0.003720999928191304,0.0037799999117851257,5556,0.0,0.0
2024-09-14 00:00:00+00:00,0.0037799999117851257,0.003837999887764454,0.0037769998889416456,0.003792000003159046,4442,0.0,0.0
2024-09-15 00:00:00+00:00,0.003792000003159046,0.0038109999150037766,0.003708000062033534,0.0037239999510347843,2331,0.0,0.0
2024-09-16 00:00:00+00:00,0.0037239999510347843,0.0038769999518990517,0.003662999952211976,0.0036949999630451202,7188,0.0,0.0
2024-09-17 00:00:00+00:00,0.0036949999630451202,0.003696999978274107,0.0036039999686181545,0.003604999976232648,4092,0.0,0.0
2024-09-18 00:00:00+00:00,0.003604999976232648,0.003604999976232648,0.0035349999088793993,0.0035649999044835567,863,0.0,0.0
2024-09-19 00:00:00+00:00,0.0035649999044835567,0.003665999975055456,0.0035649999044835567,0.0036430000327527523,2599,0.0,0.0
2024-09-20 00:00:00+00:00,0.0036430000327527523,0.003728999989107251,0.0036430000327527523,0.0036770000588148832,2497,0.0,0.0
2024-09-21 00:00:00+00:00,0.0036770000588148832,0.003748999908566475,0.0036700000055134296,0.003745000110939145,5169,0.0,0.0
2024-09-22 00:00:00+00:00,0.003745000110939145,0.00380899989977479,0.003671000013127923,0.0037090000696480274,5278,0.0,0.0
2024-09-23 00:00:00+00:00,0.0037090000696480274,0.003742000088095665,0.003656999906525016,0.0036689999978989363,2047,0.0,0.0
2024-09-24 00:00:00+00:00,0.0036689999978989363,0.0036730000283569098,0.0035570000763982534,0.0036720000207424164,2440,0.0,0.0
2024-09-25 00:00:00+00:00,0.0036720000207424164,0.0036800000816583633,0.0036299999337643385,0.0036359999794512987,1027,0.0,0.0
2024-09-26 00:00:00+00:00,0.0036359999794512987,0.0036849998869001865,0.003625999903306365,0.0036700000055134296,1816,0.0,0.0
2024-09-27 00:00:00+00:00,0.0036700000055134296,0.003700000001117587,0.0036639999598264694,0.0036869999021291733,1495,0.0,0.0
2024-09-28 00:00:00+00:00,0.0036869999021291733,0.0037060000468045473,0.003633999964222312,0.0036909999325871468,4884,0.0,0.0
2024-09-29 00:00:00+00:00,0.0036909999325871468,0.0036909999325871468,0.0036379999946802855,0.003640000009909272,1534,0.0,0.0
2024-09-30 00:00:00+00:00,0.003640000009909272,0.003640000009909272,0.0035470000002533197,0.003548000007867813,2751,0.0,0.0
2024-10-01 00:00:00+00:00,0.003548000007867813,0.003645000047981739,0.0034489999525249004,0.003467000089585781,8192,0.0,0.0
2024-10-02 00:00:00+00:00,0.003467000089585781,0.0035470000002533197,0.0033859999384731054,0.0034119999036192894,7550,0.0,0.0
2024-10-03 00:00:00+00:00,0.0034119999036192894,0.003418999956920743,0.003378000110387802,0.0033859999384731054,4200,0.0,0.0
2024-10-04 00:00:00+00:00,0.0033859999384731054,0.0035689999349415302,0.0033809999004006386,0.0034370000939816236,1991,0.0,0.0
2024-10-05 00:00:00+00:00,0.0034370000939816236,0.0034390001092106104,0.0034119999036192894,0.0034119999036192894,1175,0.0,0.0
2024-10-06 00:00:00+00:00,0.0034119999036192894,0.0034199999645352364,0.003378000110387802,0.003378999885171652,871,0.0,0.0
2024-10-07 00:00:00+00:00,0.003378999885171652,0.003450999967753887,0.0033710000570863485,0.0033809999004006386,4471,0.0,0.0
2024-10-08 00:00:00+00:00,0.0033809999004006386,0.0033919999841600657,0.0032530000898987055,0.0032790000550448895,4701,0.0,0.0
2024-10-09 00:00:00+00:00,0.0032790000550448895,0.0032889998983591795,0.003249000059440732,0.003278000047430396,2760,0.0,0.0
2024-10-10 00:00:00+00:00,0.003278000047430396,0.003306000027805567,0.0032579998951405287,0.003289999905973673,2480,0.0,0.0
2024-10-11 00:00:00+00:00,0.003289999905973673,0.003317000111564994,0.003269999986514449,0.003292999928817153,4146,0.0,0.0
2024-10-12 00:00:00+00:00,0.003292999928817153,0.0033050000201910734,0.0032770000398159027,0.003289999905973673,801,0.0,0.0
2024-10-13 00:00:00+00:00,0.003289999905973673,0.0033130000811070204,0.0032420000061392784,0.0032649999484419823,3008,0.0,0.0
2024-10-14 00:00:00+00:00,0.0032649999484419823,0.003352999920025468,0.0032550001051276922,0.0033390000462532043,3335,0.0,0.0
2024-10-15 00:00:00+00:00,0.0033390000462532043,0.0033420000690966845,0.0032599999103695154,0.003275000024586916,1051,0.0,0.0
2024-10-16 00:00:00+00:00,0.003275000024586916,0.0033009999897331,0.0031159999780356884,0.003269999986514449,2857,0.0,0.0
2024-10-17 00:00:00+00:00,0.003269999986514449,0.003281000070273876,0.0032190000638365746,0.0032550001051276922,2446,0.0,0.0
2024-10-18 00:00:00+00:00,0.0032550001051276922,0.0033140000887215137,0.0032510000746697187,0.003286000108346343,3376,0.0,0.0
2024-10-19 00:00:00+00:00,0.003286000108346343,0.003309000050649047,0.0032629999332129955,0.0032679999712854624,4477,0.0,0.0
2024-10-20 00:00:00+00:00,0.0032679999712854624,0.0032679999712854624,0.0032220000866800547,0.0032510000746697187,3278,0.0,0.0
2024-10-21 00:00:00+00:00,0.0032510000746697187,0.003272000001743436,0.0031429999507963657,0.0031449999660253525,4555,0.0,0.0
2024-10-22 00:00:00+00:00,0.0031449999660253525,0.003172999946400523,0.0031139999628067017,0.003172999946400523,3561,0.0,0.0
2024-10-23 00:00:00+00:00,0.003172999946400523,0.003191000083461404,0.0031030001118779182,0.0031169999856501818,5035,0.0,0.0
2024-10-24 00:00:00+00:00,0.0031250000465661287,0.00317799998447299,0.003120000008493662,0.003126000054180622,3210,0.0,0.0
2024-10-25 00:00:00+00:00,0.003126000054180622,0.0031449999660253525,0.0030330000445246696,0.00304599991068244,3820,0.0,0.0
2024-10-26 00:00:00+00:00,0.00304599991068244,0.0030950000509619713,0.003037000074982643,0.0030479999259114265,3599,0.0,0.0
2024-10-27 00:00:00+00:00,0.0030479999259114265,0.003166999900713563,0.0030400000978261232,0.003108999924734235,3246,0.0,0.0
2024-10-28 00:00:00+00:00,0.003108999924734235,0.003140999935567379,0.0030620000325143337,0.003106999909505248,1908,0.0,0.0
2024-10-29 00:00:00+00:00,0.003106999909505248,0.003389999968931079,0.0030529999639838934,0.003114999970421195,21070,0.0,0.0
