TIMESTAMP,SLB_OPEN_PRICE_USD,SLB_HIGH_PRICE_USD,SLB_LOW_PRICE_USD,SLB_CLOSE_PRICE_USD,SLB_VOLUME_USD,SLB_DIVIDENDS_USD,SLB_STOCK_SPLITS_USD
2022-12-22 00:00:00+00:00,0.009747999720275402,0.009747999720275402,0.009717999957501888,0.009719000197947025,16,0.0,0.0
2022-12-23 00:00:00+00:00,0.009719000197947025,0.009732999838888645,0.009717999957501888,0.009723000228404999,9,0.0,0.0
2022-12-24 00:00:00+00:00,0.009723000228404999,0.009723000228404999,0.009669000282883644,0.009682999923825264,32,0.0,0.0
2022-12-25 00:00:00+00:00,0.009682999923825264,0.009685000404715538,0.009665999561548233,0.009677999652922153,14,0.0,0.0
2022-12-26 00:00:00+00:00,0.009677999652922153,0.009677999652922153,0.009649000130593777,0.009661000221967697,18,0.0,0.0
2022-12-27 00:00:00+00:00,0.009661000221967697,0.009669000282883644,0.009619999676942825,0.009646999649703503,34,0.0,0.0
2022-12-28 00:00:00+00:00,0.009646999649703503,0.00964799989014864,0.009479999542236328,0.009507999755442142,128,0.0,0.0
2022-12-29 00:00:00+00:00,0.009507999755442142,0.009514999575912952,0.009351000189781189,0.009491999633610249,158,0.0,0.0
2022-12-30 00:00:00+00:00,0.009491999633610249,0.009534000419080257,0.009442999958992004,0.00951599981635809,166,0.0,0.0
2022-12-31 00:00:00+00:00,0.00951599981635809,0.00953999999910593,0.009510000236332417,0.00952799990773201,29,0.0,0.0
2023-01-01 00:00:00+00:00,0.00952799990773201,0.009530999697744846,0.009453999809920788,0.00947600044310093,104,0.0,0.0
2023-01-02 00:00:00+00:00,0.00947600044310093,0.009580000303685665,0.009475000202655792,0.009580000303685665,64,0.0,0.0
2023-01-03 00:00:00+00:00,0.009580000303685665,0.009744999930262566,0.00957299955189228,0.009744999930262566,106,0.0,0.0
2023-01-04 00:00:00+00:00,0.009744999930262566,0.009794999845325947,0.009717999957501888,0.009751999750733376,110,0.0,0.0
2023-01-05 00:00:00+00:00,0.009751999750733376,0.009766999632120132,0.009731999598443508,0.009765000082552433,27,0.0,0.0
2023-01-06 00:00:00+00:00,0.009765000082552433,0.00976600032299757,0.00970499962568283,0.009751999750733376,59,0.0,0.0
2023-01-07 00:00:00+00:00,0.009751999750733376,0.009752999991178513,0.009728999808430672,0.009730000048875809,5,0.0,0.0
2023-01-08 00:00:00+00:00,0.009730000048875809,0.00979200005531311,0.009713999927043915,0.00979200005531311,45,0.0,0.0
2023-01-09 00:00:00+00:00,0.00979200005531311,0.01001800037920475,0.00979200005531311,0.009957999922335148,175,0.0,0.0
2023-01-10 00:00:00+00:00,0.009957999922335148,0.009972999803721905,0.009921999648213387,0.009948000311851501,61,0.0,0.0
2023-01-11 00:00:00+00:00,0.009948000311851501,0.009948999620974064,0.009882999584078789,0.009948999620974064,46,0.0,0.0
2023-01-12 00:00:00+00:00,0.009963000193238258,0.009972999803721905,0.009909000247716904,0.009971999563276768,86,0.0,0.0
2023-01-13 00:00:00+00:00,0.009971999563276768,0.010095999576151371,0.009952999651432037,0.010087000206112862,105,0.0,0.0
2023-01-14 00:00:00+00:00,0.010087000206112862,0.010486000217497349,0.010085999965667725,0.010484999977052212,223,0.0,0.0
2023-01-15 00:00:00+00:00,0.010484999977052212,0.010486000217497349,0.010348999872803688,0.010402999818325043,137,0.0,0.0
2023-01-16 00:00:00+00:00,0.010402999818325043,0.010502999648451805,0.010192000307142735,0.010257000103592873,254,0.0,0.0
2023-01-17 00:00:00+00:00,0.010257000103592873,0.010266999714076519,0.010227000340819359,0.010227000340819359,56,0.0,0.0
2023-01-18 00:00:00+00:00,0.010227000340819359,0.01023900043219328,0.010083000175654888,0.010085999965667725,197,0.0,0.0
2023-01-19 00:00:00+00:00,0.010085999965667725,0.010135999880731106,0.010068000294268131,0.010129000060260296,68,0.0,0.0
2023-01-20 00:00:00+00:00,0.010127999819815159,0.010129000060260296,0.010102000087499619,0.010115000419318676,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.010115000419318676,0.010115000419318676,0.010115000419318676,0.010115000419318676,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.010115000419318676,0.010115000419318676,0.010115000419318676,0.010115000419318676,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.010115000419318676,0.010115000419318676,0.010115000419318676,0.010115000419318676,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.010115000419318676,0.010115000419318676,0.010115000419318676,0.010115000419318676,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.010115000419318676,0.010355999693274498,0.010115000419318676,0.010308999568223953,151,0.0,0.0
2023-01-26 00:00:00+00:00,0.010308999568223953,0.010338000021874905,0.01029600016772747,0.010311000049114227,55,0.0,0.0
2023-01-27 00:00:00+00:00,0.010311000049114227,0.010324999690055847,0.010263999924063683,0.01029799971729517,58,0.0,0.0
2023-01-28 00:00:00+00:00,0.01029799971729517,0.010350000113248825,0.010281000286340714,0.010281999595463276,41,0.0,0.0
2023-01-29 00:00:00+00:00,0.010281999595463276,0.010437999852001667,0.010281999595463276,0.010425999760627747,90,0.0,0.0
2023-01-30 00:00:00+00:00,0.010425000451505184,0.010425999760627747,0.010261000134050846,0.01027000043541193,82,0.0,0.0
2023-01-31 00:00:00+00:00,0.01027000043541193,0.010300000198185444,0.010263999924063683,0.010280000045895576,48,0.0,0.0
2023-02-01 00:00:00+00:00,0.010280000045895576,0.010343999601900578,0.010200999677181244,0.010343999601900578,91,0.0,0.0
2023-02-02 00:00:00+00:00,0.010343999601900578,0.010394999757409096,0.010293000377714634,0.010312999598681927,98,0.0,0.0
2023-02-03 00:00:00+00:00,0.010312999598681927,0.010371999815106392,0.010298999957740307,0.010329999960958958,48,0.0,0.0
2023-02-04 00:00:00+00:00,0.010329999960958958,0.010351000353693962,0.010312999598681927,0.010312999598681927,30,0.0,0.0
2023-02-05 00:00:00+00:00,0.010312999598681927,0.0103150000795722,0.010071000084280968,0.010112999938428402,257,0.0,0.0
2023-02-06 00:00:00+00:00,0.010112999938428402,0.010114000178873539,0.01005799975246191,0.010058999992907047,38,0.0,0.0
2023-02-07 00:00:00+00:00,0.010058999992907047,0.010125000029802322,0.01005799975246191,0.010125000029802322,66,0.0,0.0
2023-02-08 00:00:00+00:00,0.010125000029802322,0.01013999991118908,0.010077999904751778,0.010084999725222588,45,0.0,0.0
2023-02-09 00:00:00+00:00,0.010084999725222588,0.010084999725222588,0.009897000156342983,0.00991399958729744,98,0.0,0.0
2023-02-10 00:00:00+00:00,0.00991399958729744,0.009951000101864338,0.009872999973595142,0.009872999973595142,47,0.0,0.0
2023-02-11 00:00:00+00:00,0.00987400021404028,0.00993099994957447,0.009872999973595142,0.009929999709129333,19,0.0,0.0
2023-02-12 00:00:00+00:00,0.009929999709129333,0.01002699974924326,0.009929999709129333,0.009965999983251095,68,0.0,0.0
2023-02-13 00:00:00+00:00,0.009965999983251095,0.009978000074625015,0.009882999584078789,0.009929000400006771,97,0.0,0.0
2023-02-14 00:00:00+00:00,0.009929000400006771,0.01003399956971407,0.009928000159561634,0.01001300010830164,119,0.0,0.0
2023-02-15 00:00:00+00:00,0.01001300010830164,0.0101539995521307,0.009999999776482582,0.0101539995521307,68,0.0,0.0
2023-02-16 00:00:00+00:00,0.0101539995521307,0.010161000303924084,0.010052000172436237,0.010052000172436237,79,0.0,0.0
2023-02-17 00:00:00+00:00,0.010052000172436237,0.010120999999344349,0.01004599966108799,0.010099000297486782,57,0.0,0.0
2023-02-18 00:00:00+00:00,0.010099000297486782,0.010135999880731106,0.010099000297486782,0.010135999880731106,31,0.0,0.0
2023-02-19 00:00:00+00:00,0.010135999880731106,0.010261000134050846,0.010129000060260296,0.010231000371277332,123,0.0,0.0
2023-02-20 00:00:00+00:00,0.010231000371277332,0.010354000143706799,0.010200999677181244,0.01030999980866909,150,0.0,0.0
2023-02-21 00:00:00+00:00,0.01030999980866909,0.010325999930500984,0.01020899973809719,0.010223999619483948,106,0.0,0.0
2023-02-22 00:00:00+00:00,0.010223999619483948,0.010240999981760979,0.010003999806940556,0.01006499957293272,299,0.0,0.0
2023-02-23 00:00:00+00:00,0.01006499957293272,0.010084999725222588,0.009952000342309475,0.009967000223696232,210,0.0,0.0
2023-02-24 00:00:00+00:00,0.009967000223696232,0.009995999746024609,0.009882000274956226,0.009908000007271767,116,0.0,0.0
2023-02-25 00:00:00+00:00,0.009908000007271767,0.009936000220477581,0.009908000007271767,0.009914999827742577,115,0.0,0.0
2023-02-26 00:00:00+00:00,0.009914999827742577,0.009936000220477581,0.009885000064969063,0.009922999888658524,33,0.0,0.0
2023-02-27 00:00:00+00:00,0.009922999888658524,0.009932000190019608,0.009879999794065952,0.009891999885439873,41,0.0,0.0
2023-02-28 00:00:00+00:00,0.009890999644994736,0.009891999885439873,0.009840000420808792,0.009846000000834465,40,0.0,0.0
2023-03-01 00:00:00+00:00,0.009846000000834465,0.009847000241279602,0.009704000316560268,0.009739999659359455,246,0.0,0.0
2023-03-02 00:00:00+00:00,0.009739999659359455,0.009743999689817429,0.009696000255644321,0.009712999686598778,25,0.0,0.0
2023-03-03 00:00:00+00:00,0.009712999686598778,0.009712999686598778,0.009615999646484852,0.009668000042438507,59,0.0,0.0
2023-03-04 00:00:00+00:00,0.009668000042438507,0.009676000103354454,0.009600000455975533,0.009630000218749046,41,0.0,0.0
2023-03-05 00:00:00+00:00,0.009630000218749046,0.009674999862909317,0.009630000218749046,0.009642000310122967,34,0.0,0.0
2023-03-06 00:00:00+00:00,0.009642000310122967,0.009649000130593777,0.009618000127375126,0.009619000367820263,26,0.0,0.0
2023-03-07 00:00:00+00:00,0.009619000367820263,0.009631000459194183,0.00956599973142147,0.009584000334143639,67,0.0,0.0
2023-03-08 00:00:00+00:00,0.009584000334143639,0.009589999914169312,0.009446999989449978,0.00945299956947565,108,0.0,0.0
2023-03-09 00:00:00+00:00,0.00945299956947565,0.009471000172197819,0.009318999946117401,0.009344999678432941,82,0.0,0.0
2023-03-10 00:00:00+00:00,0.009344999678432941,0.009441000409424305,0.009255999699234962,0.009437999688088894,174,0.0,0.0
2023-03-11 00:00:00+00:00,0.009437999688088894,0.009514999575912952,0.008945000357925892,0.009352000430226326,1652,0.0,0.0
2023-03-12 00:00:00+00:00,0.009351000189781189,0.009611999616026878,0.009271999821066856,0.009608999826014042,349,0.0,0.0
2023-03-13 00:00:00+00:00,0.009610000066459179,0.009681000374257565,0.009476999752223492,0.00962899997830391,119,0.0,0.0
2023-03-14 00:00:00+00:00,0.009627999737858772,0.009782999753952026,0.009564000181853771,0.009668000042438507,833,0.0,0.0
2023-03-15 00:00:00+00:00,0.00965999998152256,0.009730000048875809,0.009473999962210655,0.00955200009047985,693,0.0,0.0
2023-03-16 00:00:00+00:00,0.009542999789118767,0.00961500033736229,0.009491000324487686,0.009575000032782555,410,0.0,0.0
2023-03-17 00:00:00+00:00,0.009576000273227692,0.009739000350236893,0.009534000419080257,0.009720999747514725,526,0.0,0.0
2023-03-18 00:00:00+00:00,0.009723000228404999,0.009832999669015408,0.00965300016105175,0.009669000282883644,814,0.0,0.0
2023-03-19 00:00:00+00:00,0.00967200007289648,0.009802999906241894,0.00966500025242567,0.009716999717056751,322,0.0,0.0
2023-03-20 00:00:00+00:00,0.009728999808430672,0.009916000068187714,0.009685000404715538,0.009731999598443508,1217,0.0,0.0
2023-03-21 00:00:00+00:00,0.009736999869346619,0.009862000122666359,0.009689000435173512,0.009800000116229057,623,0.0,0.0
2023-03-22 00:00:00+00:00,0.00979399960488081,0.009844999760389328,0.009650999680161476,0.009696999564766884,628,0.0,0.0
2023-03-23 00:00:00+00:00,0.009693999774754047,0.009813000448048115,0.009661000221967697,0.00977999996393919,320,0.0,0.0
2023-03-24 00:00:00+00:00,0.00977999996393919,0.009788000024855137,0.009584999643266201,0.009634999558329582,299,0.0,0.0
2023-03-25 00:00:00+00:00,0.009642000310122967,0.009685000404715538,0.009569000452756882,0.009631000459194183,170,0.0,0.0
2023-03-26 00:00:00+00:00,0.009631999768316746,0.009693000465631485,0.009600000455975533,0.00965800043195486,110,0.0,0.0
2023-03-27 00:00:00+00:00,0.00965800043195486,0.00965800043195486,0.009511999785900116,0.009580000303685665,254,0.0,0.0
2023-03-28 00:00:00+00:00,0.009579000063240528,0.009658999741077423,0.009523999877274036,0.009619000367820263,289,0.0,0.0
2023-03-29 00:00:00+00:00,0.00961500033736229,0.009723000228404999,0.009607000276446342,0.00966699980199337,209,0.0,0.0
2023-03-30 00:00:00+00:00,0.009662999771535397,0.009736999869346619,0.009576000273227692,0.009638000279664993,316,0.0,0.0
2023-03-31 00:00:00+00:00,0.009642000310122967,0.009724999777972698,0.009569000452756882,0.00966699980199337,204,0.0,0.0
2023-04-01 00:00:00+00:00,0.009668000042438507,0.009703000076115131,0.00962700042873621,0.009654000401496887,69,0.0,0.0
2023-04-02 00:00:00+00:00,0.009673000313341618,0.009712000377476215,0.009583000093698502,0.009627999737858772,120,0.0,0.0
2023-04-03 00:00:00+00:00,0.009627999737858772,0.009677999652922153,0.00955899991095066,0.00961500033736229,341,0.0,0.0
2023-04-04 00:00:00+00:00,0.00961500033736229,0.009703000076115131,0.009596999734640121,0.009650000371038914,127,0.0,0.0
2023-04-05 00:00:00+00:00,0.009655999951064587,0.009721999987959862,0.009604999795556068,0.009674999862909317,103,0.0,0.0
2023-04-06 00:00:00+00:00,0.009674999862909317,0.00967899989336729,0.009599000215530396,0.009624999947845936,73,0.0,0.0
2023-04-07 00:00:00+00:00,0.009626000188291073,0.00966500025242567,0.009579000063240528,0.009619999676942825,51,0.0,0.0
2023-04-08 00:00:00+00:00,0.009619999676942825,0.009669000282883644,0.009553000330924988,0.009584000334143639,100,0.0,0.0
2023-04-09 00:00:00+00:00,0.009584000334143639,0.009634999558329582,0.00955899991095066,0.009603000245988369,98,0.0,0.0
2023-04-10 00:00:00+00:00,0.009602000005543232,0.009677999652922153,0.009566999971866608,0.009665999561548233,83,0.0,0.0
2023-04-11 00:00:00+00:00,0.009662000462412834,0.009916000068187714,0.009645000100135803,0.009855999611318111,461,0.0,0.0
2023-04-12 00:00:00+00:00,0.009858000092208385,0.009971999563276768,0.009677999652922153,0.009922999888658524,600,0.0,0.0
2023-04-13 00:00:00+00:00,0.009890999644994736,0.010036000050604343,0.009875000454485416,0.009953999891877174,323,0.0,0.0
2023-04-14 00:00:00+00:00,0.009953999891877174,0.01006499957293272,0.0098879998549819,0.009975999593734741,451,0.0,0.0
2023-04-15 00:00:00+00:00,0.009975999593734741,0.009996999986469746,0.009885000064969063,0.009921999648213387,134,0.0,0.0
2023-04-16 00:00:00+00:00,0.00992400012910366,0.010058999992907047,0.009890000335872173,0.010030999779701233,276,0.0,0.0
2023-04-17 00:00:00+00:00,0.01003399956971407,0.010098000057041645,0.00992400012910366,0.00995699968189001,474,0.0,0.0
2023-04-18 00:00:00+00:00,0.009960000403225422,0.010049999691545963,0.009909999556839466,0.009998999536037445,260,0.0,0.0
2023-04-19 00:00:00+00:00,0.009995999746024609,0.010011999867856503,0.009750000201165676,0.009813999757170677,500,0.0,0.0
2023-04-20 00:00:00+00:00,0.009825999848544598,0.009862000122666359,0.009699000045657158,0.00977499969303608,557,0.0,0.0
2023-04-21 00:00:00+00:00,0.009775999933481216,0.009806999936699867,0.00965499971061945,0.009690999984741211,348,0.0,0.0
2023-04-22 00:00:00+00:00,0.009690999984741211,0.009774000383913517,0.009657000191509724,0.009727999567985535,91,0.0,0.0
2023-04-23 00:00:00+00:00,0.009728999808430672,0.009796000085771084,0.00964100006967783,0.009707000106573105,249,0.0,0.0
2023-04-24 00:00:00+00:00,0.009704000316560268,0.00976600032299757,0.009639999829232693,0.009712000377476215,275,0.0,0.0
2023-04-25 00:00:00+00:00,0.009705999866127968,0.009765000082552433,0.009606000036001205,0.009758999571204185,190,0.0,0.0
2023-04-26 00:00:00+00:00,0.009757000021636486,0.009864999912679195,0.009600999765098095,0.009674999862909317,498,0.0,0.0
2023-04-27 00:00:00+00:00,0.009674999862909317,0.009827000088989735,0.009658999741077423,0.009802999906241894,346,0.0,0.0
2023-04-28 00:00:00+00:00,0.009796000085771084,0.009921999648213387,0.009765000082552433,0.009895999915897846,263,0.0,0.0
2023-04-29 00:00:00+00:00,0.009894000366330147,0.009971999563276768,0.009844999760389328,0.00989499967545271,189,0.0,0.0
2023-04-30 00:00:00+00:00,0.009894000366330147,0.009978000074625015,0.009790999814867973,0.00979399960488081,214,0.0,0.0
2023-05-01 00:00:00+00:00,0.00978699978441,0.009809999726712704,0.00966699980199337,0.00974200014024973,176,0.0,0.0
2023-05-02 00:00:00+00:00,0.009739000350236893,0.009778999723494053,0.009689000435173512,0.009755999781191349,56,0.0,0.0
2023-05-03 00:00:00+00:00,0.009755999781191349,0.009770000353455544,0.009631000459194183,0.009758999571204185,162,0.0,0.0
2023-05-04 00:00:00+00:00,0.009751000441610813,0.009790999814867973,0.009668000042438507,0.0096859997138381,117,0.0,0.0
2023-05-05 00:00:00+00:00,0.009685000404715538,0.009839000180363655,0.009664000011980534,0.00979200005531311,190,0.0,0.0
2023-05-06 00:00:00+00:00,0.009797999635338783,0.009847000241279602,0.009664000011980534,0.009723000228404999,197,0.0,0.0
2023-05-07 00:00:00+00:00,0.009724999777972698,0.009809999726712704,0.009684000164270401,0.009684000164270401,137,0.0,0.0
2023-05-08 00:00:00+00:00,0.00967899989336729,0.009700999595224857,0.009504999965429306,0.009581999853253365,294,0.0,0.0
2023-05-09 00:00:00+00:00,0.009576999582350254,0.009624999947845936,0.009530999697744846,0.009584000334143639,128,0.0,0.0
2023-05-10 00:00:00+00:00,0.009592000395059586,0.009662000462412834,0.00950700044631958,0.009603999555110931,295,0.0,0.0
2023-05-11 00:00:00+00:00,0.009600999765098095,0.009603999555110931,0.009480999782681465,0.009537000209093094,168,0.0,0.0
2023-05-12 00:00:00+00:00,0.009541000239551067,0.0096220001578331,0.00948300026357174,0.009619999676942825,223,0.0,0.0
2023-05-13 00:00:00+00:00,0.009619000367820263,0.009664000011980534,0.009576000273227692,0.009588999673724174,70,0.0,0.0
2023-05-14 00:00:00+00:00,0.009584999643266201,0.009655999951064587,0.009561000391840935,0.009607999585568905,94,0.0,0.0
2023-05-15 00:00:00+00:00,0.009607999585568905,0.009682999923825264,0.009560000151395798,0.009600000455975533,124,0.0,0.0
2023-05-16 00:00:00+00:00,0.009597999975085258,0.009638999588787556,0.009541000239551067,0.009583000093698502,89,0.0,0.0
2023-05-17 00:00:00+00:00,0.009584000334143639,0.00963599979877472,0.009537000209093094,0.009606000036001205,127,0.0,0.0
2023-05-18 00:00:00+00:00,0.009604999795556068,0.009619999676942825,0.00949000008404255,0.009525000117719173,95,0.0,0.0
2023-05-19 00:00:00+00:00,0.00952600035816431,0.009571000002324581,0.009479999542236328,0.009523999877274036,23,0.0,0.0
2023-05-20 00:00:00+00:00,0.009523999877274036,0.00955399964004755,0.009498000144958496,0.009538000449538231,16,0.0,0.0
2023-05-21 00:00:00+00:00,0.00953999999910593,0.009553000330924988,0.009421000257134438,0.009441999718546867,82,0.0,0.0
2023-05-22 00:00:00+00:00,0.009441999718546867,0.00951599981635809,0.009421000257134438,0.009437999688088894,96,0.0,0.0
2023-05-23 00:00:00+00:00,0.009436000138521194,0.00953499972820282,0.009421000257134438,0.00951400026679039,102,0.0,0.0
2023-05-24 00:00:00+00:00,0.009518000297248363,0.00952600035816431,0.0093560004606843,0.009414000436663628,154,0.0,0.0
2023-05-25 00:00:00+00:00,0.0094200000166893,0.009468000382184982,0.009366000071167946,0.009429000318050385,109,0.0,0.0
2023-05-26 00:00:00+00:00,0.00942699983716011,0.00948300026357174,0.00938700046390295,0.009430999867618084,43,0.0,0.0
2023-05-27 00:00:00+00:00,0.009428000077605247,0.009595000185072422,0.00941300019621849,0.009585999883711338,96,0.0,0.0
2023-05-28 00:00:00+00:00,0.009588999673724174,0.00965499971061945,0.009535999968647957,0.009592999704182148,114,0.0,0.0
2023-05-29 00:00:00+00:00,0.009591000154614449,0.009630000218749046,0.009530000388622284,0.009580999612808228,64,0.0,0.0
2023-05-30 00:00:00+00:00,0.009581999853253365,0.009703000076115131,0.009560000151395798,0.009670999832451344,183,0.0,0.0
2023-05-31 00:00:00+00:00,0.009670999832451344,0.009681999683380127,0.00954500027000904,0.009615999646484852,104,0.0,0.0
2023-06-01 00:00:00+00:00,0.009615999646484852,0.009639999829232693,0.009544000029563904,0.009561000391840935,99,0.0,0.0
2023-06-02 00:00:00+00:00,0.009562999941408634,0.00967899989336729,0.009537000209093094,0.00965999998152256,102,0.0,0.0
2023-06-03 00:00:00+00:00,0.00965999998152256,0.009676000103354454,0.009611999616026878,0.009646999649703503,25,0.0,0.0
2023-06-04 00:00:00+00:00,0.009651999920606613,0.00977499969303608,0.009612999856472015,0.009696000255644321,141,0.0,0.0
2023-06-05 00:00:00+00:00,0.009692000225186348,0.009740999899804592,0.0094200000166893,0.009518999606370926,421,0.0,0.0
2023-06-06 00:00:00+00:00,0.00950700044631958,0.009595000185072422,0.009398000314831734,0.009538999758660793,244,0.0,0.0
2023-06-07 00:00:00+00:00,0.009541000239551067,0.009573999792337418,0.009308000095188618,0.009339000098407269,279,0.0,0.0
2023-06-08 00:00:00+00:00,0.009339000098407269,0.00940799992531538,0.009279999881982803,0.009375999681651592,189,0.0,0.0
2023-06-09 00:00:00+00:00,0.00937500037252903,0.00943399965763092,0.009146000258624554,0.00919399969279766,408,0.0,0.0
2023-06-10 00:00:00+00:00,0.009193000383675098,0.009197000414133072,0.00868299975991249,0.008953999727964401,1708,0.0,0.0
2023-06-11 00:00:00+00:00,0.008952000178396702,0.009037000127136707,0.00887100026011467,0.008961999788880348,371,0.0,0.0
2023-06-12 00:00:00+00:00,0.008961999788880348,0.008980000391602516,0.008830999955534935,0.008886000141501427,403,0.0,0.0
2023-06-13 00:00:00+00:00,0.008886000141501427,0.009018000215291977,0.008836999535560608,0.008888999931514263,327,0.0,0.0
2023-06-14 00:00:00+00:00,0.008888999931514263,0.008937999606132507,0.00875299982726574,0.008825999684631824,249,0.0,0.0
2023-06-15 00:00:00+00:00,0.008833000436425209,0.008892999961972237,0.008678999729454517,0.008762000128626823,435,0.0,0.0
2023-06-16 00:00:00+00:00,0.00876300036907196,0.00887100026011467,0.00871300045400858,0.008841999806463718,194,0.0,0.0
2023-06-17 00:00:00+00:00,0.008841999806463718,0.008957000449299812,0.008809000253677368,0.008875999599695206,131,0.0,0.0
2023-06-18 00:00:00+00:00,0.008870000019669533,0.008925000205636024,0.008829999715089798,0.008871999569237232,81,0.0,0.0
2023-06-19 00:00:00+00:00,0.008871999569237232,0.00897200033068657,0.008847000077366829,0.008948000147938728,124,0.0,0.0
2023-06-20 00:00:00+00:00,0.008949999697506428,0.00903099961578846,0.00888499990105629,0.009027999825775623,177,0.0,0.0
2023-06-21 00:00:00+00:00,0.009027999825775623,0.009120999835431576,0.0089910002425313,0.009077999740839005,231,0.0,0.0
2023-06-22 00:00:00+00:00,0.009074999950826168,0.00916299968957901,0.008995000272989273,0.00900300033390522,253,0.0,0.0
2023-06-23 00:00:00+00:00,0.009006000123918056,0.009135999716818333,0.008945000357925892,0.009091000072658062,315,0.0,0.0
2023-06-24 00:00:00+00:00,0.009089999832212925,0.009142999537289143,0.00897200033068657,0.009026999585330486,216,0.0,0.0
2023-06-25 00:00:00+00:00,0.009026000276207924,0.009119000285863876,0.009003999643027782,0.0090549997985363,216,0.0,0.0
2023-06-26 00:00:00+00:00,0.009053999558091164,0.009088000282645226,0.008923999965190887,0.008983000181615353,214,0.0,0.0
2023-06-27 00:00:00+00:00,0.008983000181615353,0.009062999859452248,0.008949000388383865,0.009018000215291977,170,0.0,0.0
2023-06-28 00:00:00+00:00,0.009018000215291977,0.00902399979531765,0.008876999840140343,0.008927999995648861,220,0.0,0.0
2023-06-29 00:00:00+00:00,0.008927999995648861,0.009224999696016312,0.008911999873816967,0.009207000024616718,470,0.0,0.0
2023-06-30 00:00:00+00:00,0.009204999543726444,0.009434999898076057,0.00914200022816658,0.009279999881982803,1035,0.0,0.0
2023-07-01 00:00:00+00:00,0.009277000091969967,0.00930699985474348,0.009163999930024147,0.00926900003105402,199,0.0,0.0
2023-07-02 00:00:00+00:00,0.00927599985152483,0.00940799992531538,0.009236999787390232,0.009348999708890915,372,0.0,0.0
2023-07-03 00:00:00+00:00,0.009348000399768353,0.009397000074386597,0.00928299967199564,0.009345999918878078,165,0.0,0.0
2023-07-04 00:00:00+00:00,0.009348999708890915,0.00942699983716011,0.00930199958384037,0.009317999705672264,182,0.0,0.0
2023-07-05 00:00:00+00:00,0.009317999705672264,0.009359000250697136,0.009232999756932259,0.009320000186562538,162,0.0,0.0
2023-07-06 00:00:00+00:00,0.009318999946117401,0.009541000239551067,0.00927599985152483,0.00937500037252903,697,0.0,0.0
2023-07-07 00:00:00+00:00,0.00938399974256754,0.00963599979877472,0.009329999797046185,0.009611999616026878,691,0.0,0.0
2023-07-08 00:00:00+00:00,0.00961500033736229,0.009715000167489052,0.009569000452756882,0.009638000279664993,337,0.0,0.0
2023-07-09 00:00:00+00:00,0.009634999558329582,0.009708999656140804,0.009541000239551067,0.009587000124156475,215,0.0,0.0
2023-07-10 00:00:00+00:00,0.009584999643266201,0.009643999859690666,0.00947600044310093,0.009580999612808228,351,0.0,0.0
2023-07-11 00:00:00+00:00,0.009580999612808228,0.009701999835669994,0.009560000151395798,0.00967899989336729,192,0.0,0.0
2023-07-12 00:00:00+00:00,0.00967899989336729,0.009754999540746212,0.009596999734640121,0.009633000008761883,228,0.0,0.0
2023-07-13 00:00:00+00:00,0.009624999947845936,0.01013999991118908,0.009557999670505524,0.010088999755680561,890,0.0,0.0
2023-07-14 00:00:00+00:00,0.010085999965667725,0.010480999946594238,0.009979999624192715,0.01014500018209219,1587,0.0,0.0
2023-07-15 00:00:00+00:00,0.01014500018209219,0.010401999577879906,0.010130000300705433,0.010223000310361385,651,0.0,0.0
2023-07-16 00:00:00+00:00,0.010228999890387058,0.010362000204622746,0.010114000178873539,0.010232999920845032,504,0.0,0.0
2023-07-17 00:00:00+00:00,0.010232999920845032,0.010340999811887741,0.010046999901533127,0.01015899982303381,620,0.0,0.0
2023-07-18 00:00:00+00:00,0.010161999613046646,0.010200000368058681,0.009936000220477581,0.01003899984061718,436,0.0,0.0
2023-07-19 00:00:00+00:00,0.010037999600172043,0.010188000276684761,0.010002999566495419,0.010102000087499619,363,0.0,0.0
2023-07-20 00:00:00+00:00,0.010103999637067318,0.010227999649941921,0.00995699968189001,0.01000600028783083,326,0.0,0.0
2023-07-21 00:00:00+00:00,0.010005000047385693,0.010085999965667725,0.009964000433683395,0.01001300010830164,155,0.0,0.0
2023-07-22 00:00:00+00:00,0.010006999596953392,0.010080999694764614,0.009882000274956226,0.00991399958729744,150,0.0,0.0
2023-07-23 00:00:00+00:00,0.009909999556839466,0.010002999566495419,0.009859000332653522,0.009949999861419201,122,0.0,0.0
2023-07-24 00:00:00+00:00,0.009952000342309475,0.009960000403225422,0.009726000018417835,0.009777000173926353,271,0.0,0.0
2023-07-25 00:00:00+00:00,0.009781000204384327,0.009821999818086624,0.009723000228404999,0.009782000444829464,158,0.0,0.0
2023-07-26 00:00:00+00:00,0.009782999753952026,0.010041000321507454,0.009763999842107296,0.009974000044167042,360,0.0,0.0
2023-07-27 00:00:00+00:00,0.009980999864637852,0.01004400011152029,0.009921000339090824,0.009975000284612179,235,0.0,0.0
2023-07-28 00:00:00+00:00,0.009975999593734741,0.010033000260591507,0.009903999976813793,0.009939000010490417,157,0.0,0.0
2023-07-29 00:00:00+00:00,0.00993799977004528,0.010022999718785286,0.009929999709129333,0.009978000074625015,38,0.0,0.0
