TIMESTAMP,BICO_OPEN_PRICE_USD,BICO_HIGH_PRICE_USD,BICO_LOW_PRICE_USD,BICO_CLOSE_PRICE_USD,BICO_VOLUME_USD,BICO_DIVIDENDS_USD,BICO_STOCK_SPLITS_USD
2024-04-06 00:00:00+00:00,0.6086419820785522,0.7759910225868225,0.6029750108718872,0.7565829753875732,75605870,0.0,0.0
2024-04-07 00:00:00+00:00,0.7565829753875732,0.9749919772148132,0.7452809810638428,0.9317200183868408,154371111,0.0,0.0
2024-04-08 00:00:00+00:00,0.9316669702529907,0.9367089867591858,0.8002169728279114,0.8022729754447937,90110384,0.0,0.0
2024-04-09 00:00:00+00:00,0.8022729754447937,0.8223299980163574,0.7574949860572815,0.7642949819564819,88725549,0.0,0.0
2024-04-10 00:00:00+00:00,0.7642949819564819,0.7794910073280334,0.7255910038948059,0.7346649765968323,34667656,0.0,0.0
2024-04-11 00:00:00+00:00,0.7346649765968323,0.7725419998168945,0.6946849822998047,0.7056540250778198,40667762,0.0,0.0
2024-04-12 00:00:00+00:00,0.7056540250778198,0.750353991985321,0.519258975982666,0.5968509912490845,45813361,0.0,0.0
2024-04-13 00:00:00+00:00,0.5968509912490845,0.5968520045280457,0.441772997379303,0.5185840129852295,37676889,0.0,0.0
2024-04-14 00:00:00+00:00,0.5185840129852295,0.5641589760780334,0.49828699231147766,0.5548369884490967,23152053,0.0,0.0
2024-04-15 00:00:00+00:00,0.5548369884490967,0.5764430165290833,0.48632198572158813,0.502918004989624,21948727,0.0,0.0
2024-04-16 00:00:00+00:00,0.502918004989624,0.513916015625,0.4780440032482147,0.5044379830360413,15077417,0.0,0.0
2024-04-17 00:00:00+00:00,0.5044360160827637,0.5216140151023865,0.48224499821662903,0.5024219751358032,15009005,0.0,0.0
2024-04-18 00:00:00+00:00,0.5024219751358032,0.5195500254631042,0.4874950051307678,0.5144500136375427,10311708,0.0,0.0
2024-04-19 00:00:00+00:00,0.5144500136375427,0.5251629948616028,0.47145700454711914,0.5091500282287598,17707377,0.0,0.0
2024-04-20 00:00:00+00:00,0.5091500282287598,0.5502830147743225,0.5025650262832642,0.5476880073547363,11168445,0.0,0.0
2024-04-21 00:00:00+00:00,0.5476880073547363,0.5632349848747253,0.5292059779167175,0.5449420213699341,14352121,0.0,0.0
2024-04-22 00:00:00+00:00,0.5449360013008118,0.5717499852180481,0.5432260036468506,0.5515760183334351,15049413,0.0,0.0
2024-04-23 00:00:00+00:00,0.5515760183334351,0.5613189935684204,0.5434219837188721,0.5536590218544006,11928514,0.0,0.0
2024-04-24 00:00:00+00:00,0.5536590218544006,0.5743929743766785,0.5132529735565186,0.5198370218276978,15310364,0.0,0.0
2024-04-25 00:00:00+00:00,0.5198500156402588,0.5216320157051086,0.4895870089530945,0.5061990022659302,10848440,0.0,0.0
2024-04-26 00:00:00+00:00,0.5061990022659302,0.507066011428833,0.4749779999256134,0.48454201221466064,7334992,0.0,0.0
2024-04-27 00:00:00+00:00,0.48454201221466064,0.4906249940395355,0.4660339951515198,0.48778998851776123,8629546,0.0,0.0
2024-04-28 00:00:00+00:00,0.48778998851776123,0.4983929991722107,0.4798069894313812,0.4816510081291199,6268471,0.0,0.0
2024-04-29 00:00:00+00:00,0.4816510081291199,0.484391987323761,0.45103999972343445,0.4627020061016083,10890058,0.0,0.0
2024-04-30 00:00:00+00:00,0.4627020061016083,0.46687498688697815,0.4136579930782318,0.43278801441192627,9693084,0.0,0.0
2024-05-01 00:00:00+00:00,0.43278801441192627,0.4427259862422943,0.4049279987812042,0.43935999274253845,10641270,0.0,0.0
2024-05-02 00:00:00+00:00,0.43938198685646057,0.4562309980392456,0.4226680099964142,0.4513159990310669,7971837,0.0,0.0
2024-05-03 00:00:00+00:00,0.4513159990310669,0.4745280146598816,0.44085800647735596,0.47126999497413635,7256718,0.0,0.0
2024-05-04 00:00:00+00:00,0.47126999497413635,0.4758070111274719,0.461217999458313,0.4668180048465729,5406653,0.0,0.0
2024-05-05 00:00:00+00:00,0.4668180048465729,0.47994399070739746,0.4558899998664856,0.4743559956550598,5795773,0.0,0.0
2024-05-06 00:00:00+00:00,0.4743559956550598,0.48944100737571716,0.4578160047531128,0.45962899923324585,9341628,0.0,0.0
2024-05-07 00:00:00+00:00,0.45962899923324585,0.4678080081939697,0.4463599920272827,0.44658398628234863,6217830,0.0,0.0
2024-05-08 00:00:00+00:00,0.44658398628234863,0.45653000473976135,0.42961400747299194,0.44288501143455505,8911262,0.0,0.0
2024-05-09 00:00:00+00:00,0.44288501143455505,0.4652400016784668,0.4333060085773468,0.46157100796699524,6176469,0.0,0.0
2024-05-10 00:00:00+00:00,0.46157100796699524,0.4637399911880493,0.43017899990081787,0.43750399351119995,6599597,0.0,0.0
2024-05-11 00:00:00+00:00,0.43750399351119995,0.44283801317214966,0.4241659939289093,0.4243659973144531,4405683,0.0,0.0
2024-05-12 00:00:00+00:00,0.42436501383781433,0.42618200182914734,0.4086790084838867,0.4121690094470978,4979123,0.0,0.0
2024-05-13 00:00:00+00:00,0.4121690094470978,0.4355669915676117,0.39374199509620667,0.41809600591659546,8114680,0.0,0.0
2024-05-14 00:00:00+00:00,0.41809600591659546,0.4256710112094879,0.4092639982700348,0.411204993724823,7536388,0.0,0.0
2024-05-15 00:00:00+00:00,0.411204993724823,0.4623880088329315,0.4109629988670349,0.4608139991760254,13392069,0.0,0.0
2024-05-16 00:00:00+00:00,0.46082499623298645,0.4855029881000519,0.458967000246048,0.4819749891757965,12759898,0.0,0.0
2024-05-17 00:00:00+00:00,0.4819749891757965,0.5552290081977844,0.47967299818992615,0.5530279874801636,37552265,0.0,0.0
2024-05-18 00:00:00+00:00,0.5530279874801636,0.5864409804344177,0.5206789970397949,0.5317339897155762,31141274,0.0,0.0
2024-05-19 00:00:00+00:00,0.5317360162734985,0.543982982635498,0.509136974811554,0.5145339965820312,14667071,0.0,0.0
2024-05-20 00:00:00+00:00,0.5145339965820312,0.5611990094184875,0.5060380101203918,0.5504379868507385,18940573,0.0,0.0
2024-05-21 00:00:00+00:00,0.5504279732704163,0.5523110032081604,0.5239189863204956,0.532459020614624,13994319,0.0,0.0
2024-05-22 00:00:00+00:00,0.532459020614624,0.577426016330719,0.5168989896774292,0.5539569854736328,18475507,0.0,0.0
2024-05-23 00:00:00+00:00,0.5539569854736328,0.5928130149841309,0.5363379716873169,0.5830720067024231,26804188,0.0,0.0
2024-05-24 00:00:00+00:00,0.5830720067024231,0.6252189874649048,0.5764690041542053,0.5947049856185913,19479050,0.0,0.0
2024-05-25 00:00:00+00:00,0.5947049856185913,0.6238999962806702,0.5678219795227051,0.5943390130996704,21410888,0.0,0.0
2024-05-26 00:00:00+00:00,0.5943390130996704,0.6137480139732361,0.562874972820282,0.5631669759750366,12634365,0.0,0.0
2024-05-27 00:00:00+00:00,0.5631669759750366,0.6111429929733276,0.5606589913368225,0.5973979830741882,13715587,0.0,0.0
2024-05-28 00:00:00+00:00,0.5973979830741882,0.6025270223617554,0.5741350054740906,0.5779269933700562,9919701,0.0,0.0
2024-05-29 00:00:00+00:00,0.5779269933700562,0.5837050080299377,0.5478190183639526,0.5504400134086609,10385389,0.0,0.0
2024-05-30 00:00:00+00:00,0.5504400134086609,0.5664629936218262,0.5277109742164612,0.5491470098495483,9149003,0.0,0.0
2024-05-31 00:00:00+00:00,0.5505239963531494,0.5691279768943787,0.5465689897537231,0.5521349906921387,8236777,0.0,0.0
2024-06-01 00:00:00+00:00,0.5521349906921387,0.5545759797096252,0.5458149909973145,0.5486310124397278,5255077,0.0,0.0
2024-06-02 00:00:00+00:00,0.5486310124397278,0.5802059769630432,0.5486299991607666,0.5514209866523743,11537077,0.0,0.0
2024-06-03 00:00:00+00:00,0.5514230132102966,0.5613909959793091,0.5357890129089355,0.5378320217132568,7458541,0.0,0.0
2024-06-04 00:00:00+00:00,0.5378320217132568,0.5615149736404419,0.5365059971809387,0.5606080293655396,7591747,0.0,0.0
2024-06-05 00:00:00+00:00,0.5606080293655396,0.5693150162696838,0.5482230186462402,0.5620980262756348,6708377,0.0,0.0
2024-06-06 00:00:00+00:00,0.5620980262756348,0.5691990256309509,0.5470190048217773,0.5586649775505066,7866080,0.0,0.0
2024-06-07 00:00:00+00:00,0.5586619973182678,0.5858610272407532,0.4812229871749878,0.5254039764404297,19041386,0.0,0.0
2024-06-08 00:00:00+00:00,0.5252810120582581,0.5809950232505798,0.5235610008239746,0.5809950232505798,21090560,0.0,0.0
2024-06-09 00:00:00+00:00,0.5810059905052185,0.681643009185791,0.5743610262870789,0.6746439933776855,99071679,0.0,0.0
2024-06-10 00:00:00+00:00,0.6746699810028076,0.686424970626831,0.5517539978027344,0.5530509948730469,43293269,0.0,0.0
2024-06-11 00:00:00+00:00,0.55308598279953,0.5813760161399841,0.5286759734153748,0.5374600291252136,33144616,0.0,0.0
2024-06-12 00:00:00+00:00,0.5375970005989075,0.5678730010986328,0.5156530141830444,0.5457199811935425,24227623,0.0,0.0
2024-06-13 00:00:00+00:00,0.5457310080528259,0.5577679872512817,0.5167980194091797,0.5200650095939636,14964787,0.0,0.0
2024-06-14 00:00:00+00:00,0.5200449824333191,0.5245360136032104,0.47196900844573975,0.49132800102233887,15006963,0.0,0.0
2024-06-15 00:00:00+00:00,0.49121299386024475,0.5114690065383911,0.4909279942512512,0.49437299370765686,6986919,0.0,0.0
2024-06-16 00:00:00+00:00,0.4943639934062958,0.49661698937416077,0.47116801142692566,0.475475013256073,10263948,0.0,0.0
2024-06-17 00:00:00+00:00,0.47545599937438965,0.48204100131988525,0.4185029864311218,0.4199489951133728,14336973,0.0,0.0
2024-06-18 00:00:00+00:00,0.4199199974536896,0.42201900482177734,0.3526650071144104,0.3711619973182678,16087459,0.0,0.0
2024-06-19 00:00:00+00:00,0.3711160123348236,0.3809800148010254,0.36556199193000793,0.37161800265312195,8105759,0.0,0.0
2024-06-20 00:00:00+00:00,0.37161800265312195,0.40143001079559326,0.36978599429130554,0.38429901003837585,9339907,0.0,0.0
2024-06-21 00:00:00+00:00,0.38440701365470886,0.40158000588417053,0.3789530098438263,0.37926700711250305,8718512,0.0,0.0
2024-06-22 00:00:00+00:00,0.37931498885154724,0.3797830045223236,0.37048301100730896,0.3723810017108917,5252146,0.0,0.0
2024-06-23 00:00:00+00:00,0.3722569942474365,0.3909040093421936,0.3654870092868805,0.3668980002403259,5406092,0.0,0.0
2024-06-24 00:00:00+00:00,0.36691099405288696,0.3767009973526001,0.3495410084724426,0.3761959969997406,8034600,0.0,0.0
2024-06-25 00:00:00+00:00,0.3762120008468628,0.3999820053577423,0.375124990940094,0.3965109884738922,5925171,0.0,0.0
2024-06-26 00:00:00+00:00,0.3964959979057312,0.40257900953292847,0.3767549991607666,0.37697699666023254,5572397,0.0,0.0
2024-06-27 00:00:00+00:00,0.37702399492263794,0.4047749936580658,0.37438100576400757,0.39876899123191833,6405905,0.0,0.0
2024-06-28 00:00:00+00:00,0.39880800247192383,0.4013949930667877,0.37397998571395874,0.3751319944858551,5071393,0.0,0.0
2024-06-29 00:00:00+00:00,0.3751569986343384,0.37971898913383484,0.36481401324272156,0.3655110001564026,3258180,0.0,0.0
2024-06-30 00:00:00+00:00,0.36550000309944153,0.3888910114765167,0.36398500204086304,0.3872230052947998,5356118,0.0,0.0
2024-07-01 00:00:00+00:00,0.3871769905090332,0.38963600993156433,0.37002500891685486,0.3735229969024658,5205808,0.0,0.0
2024-07-02 00:00:00+00:00,0.3734929859638214,0.37464600801467896,0.36246898770332336,0.3679389953613281,4403071,0.0,0.0
2024-07-03 00:00:00+00:00,0.3679580092430115,0.3689039945602417,0.3362570106983185,0.3373970091342926,5656795,0.0,0.0
2024-07-04 00:00:00+00:00,0.3373369872570038,0.33931100368499756,0.2831439971923828,0.2858319878578186,8128685,0.0,0.0
2024-07-05 00:00:00+00:00,0.2858079969882965,0.28918299078941345,0.25513899326324463,0.2854450047016144,10978278,0.0,0.0
2024-07-06 00:00:00+00:00,0.2854200005531311,0.3090760111808777,0.2811020016670227,0.30469200015068054,5222667,0.0,0.0
2024-07-07 00:00:00+00:00,0.3046720027923584,0.30504998564720154,0.2866719961166382,0.2881050109863281,5296933,0.0,0.0
2024-07-08 00:00:00+00:00,0.288085013628006,0.31038400530815125,0.277880996465683,0.29886800050735474,6515589,0.0,0.0
2024-07-09 00:00:00+00:00,0.2988240122795105,0.3059000074863434,0.2959100008010864,0.3016979992389679,4568270,0.0,0.0
2024-07-10 00:00:00+00:00,0.30172199010849,0.3099980056285858,0.29789799451828003,0.30568400025367737,5897075,0.0,0.0
2024-07-11 00:00:00+00:00,0.3056800067424774,0.3093090057373047,0.28703999519348145,0.2879360020160675,8034867,0.0,0.0
2024-07-12 00:00:00+00:00,0.2879450023174286,0.29912498593330383,0.2869449853897095,0.29912498593330383,7807561,0.0,0.0
2024-07-13 00:00:00+00:00,0.29918500781059265,0.3006010055541992,0.2902370095252991,0.29658299684524536,6202603,0.0,0.0
2024-07-14 00:00:00+00:00,0.2965039908885956,0.3147450089454651,0.2942500114440918,0.3130519986152649,7997405,0.0,0.0
2024-07-15 00:00:00+00:00,0.3130289912223816,0.33765900135040283,0.3120819926261902,0.337211012840271,11958742,0.0,0.0
2024-07-16 00:00:00+00:00,0.3371340036392212,0.34925898909568787,0.3151710033416748,0.343095988035202,16023991,0.0,0.0
2024-07-17 00:00:00+00:00,0.3431110084056854,0.36672601103782654,0.3413090109825134,0.3537920117378235,18159196,0.0,0.0
2024-07-18 00:00:00+00:00,0.353861004114151,0.36129000782966614,0.33004501461982727,0.34002500772476196,15785517,0.0,0.0
2024-07-19 00:00:00+00:00,0.3399679958820343,0.357122004032135,0.3287140130996704,0.35689499974250793,15685210,0.0,0.0
2024-07-20 00:00:00+00:00,0.35689499974250793,0.3591339886188507,0.3460650146007538,0.3480969965457916,12369533,0.0,0.0
2024-07-21 00:00:00+00:00,0.3480969965457916,0.3594529926776886,0.3328709900379181,0.3558189868927002,14873627,0.0,0.0
2024-07-22 00:00:00+00:00,0.3558189868927002,0.35767000913619995,0.3208349943161011,0.32431501150131226,21166405,0.0,0.0
2024-07-23 00:00:00+00:00,0.32431501150131226,0.3393079936504364,0.30888599157333374,0.31080299615859985,13059685,0.0,0.0
2024-07-24 00:00:00+00:00,0.31079599261283875,0.318462997674942,0.29690200090408325,0.3000069856643677,7099235,0.0,0.0
2024-07-25 00:00:00+00:00,0.3000069856643677,0.30106401443481445,0.2747420072555542,0.2858630120754242,10559209,0.0,0.0
2024-07-26 00:00:00+00:00,0.2858630120754242,0.30942198634147644,0.2849369943141937,0.3079659938812256,6867543,0.0,0.0
2024-07-27 00:00:00+00:00,0.3079659938812256,0.3125079870223999,0.2993580102920532,0.3078230023384094,6150264,0.0,0.0
2024-07-28 00:00:00+00:00,0.3078230023384094,0.3078230023384094,0.2942819893360138,0.2978369891643524,4733884,0.0,0.0
2024-07-29 00:00:00+00:00,0.2978369891643524,0.3263469934463501,0.2978219985961914,0.29979199171066284,10031990,0.0,0.0
2024-07-30 00:00:00+00:00,0.29979199171066284,0.30754899978637695,0.28672900795936584,0.28819000720977783,5916945,0.0,0.0
2024-07-31 00:00:00+00:00,0.28819000720977783,0.2982589900493622,0.28020399808883667,0.28038299083709717,7897795,0.0,0.0
2024-08-01 00:00:00+00:00,0.28038299083709717,0.2829909920692444,0.25472599267959595,0.27648499608039856,8922582,0.0,0.0
2024-08-02 00:00:00+00:00,0.27648499608039856,0.2783049941062927,0.2587049901485443,0.2610040009021759,6539972,0.0,0.0
2024-08-03 00:00:00+00:00,0.2610040009021759,0.2619880139827728,0.22880199551582336,0.23554100096225739,7046139,0.0,0.0
2024-08-04 00:00:00+00:00,0.23554100096225739,0.2450290024280548,0.21758900582790375,0.2267960011959076,9532758,0.0,0.0
2024-08-05 00:00:00+00:00,0.2267960011959076,0.2282160073518753,0.18660899996757507,0.20729300379753113,19433017,0.0,0.0
2024-08-06 00:00:00+00:00,0.20729300379753113,0.22658400237560272,0.20711800456047058,0.2228350043296814,8486758,0.0,0.0
2024-08-07 00:00:00+00:00,0.2228350043296814,0.2319370061159134,0.21591900289058685,0.21704599261283875,5315586,0.0,0.0
2024-08-08 00:00:00+00:00,0.21704599261283875,0.2374339997768402,0.2137870043516159,0.23727400600910187,6841989,0.0,0.0
2024-08-09 00:00:00+00:00,0.23727400600910187,0.23751500248908997,0.2261970043182373,0.23072800040245056,4330879,0.0,0.0
2024-08-10 00:00:00+00:00,0.23072800040245056,0.2346549928188324,0.22689400613307953,0.2329609990119934,3202583,0.0,0.0
2024-08-11 00:00:00+00:00,0.2329619973897934,0.23726999759674072,0.21024100482463837,0.2107360064983368,5061089,0.0,0.0
2024-08-12 00:00:00+00:00,0.2107360064983368,0.22724099457263947,0.20579199492931366,0.22449100017547607,5534066,0.0,0.0
2024-08-13 00:00:00+00:00,0.22449100017547607,0.2354699969291687,0.21797600388526917,0.22786299884319305,6354671,0.0,0.0
2024-08-14 00:00:00+00:00,0.22786299884319305,0.23193299770355225,0.2224459946155548,0.22642500698566437,5087768,0.0,0.0
2024-08-15 00:00:00+00:00,0.22642500698566437,0.24361899495124817,0.22175200283527374,0.2277200073003769,16257688,0.0,0.0
2024-08-16 00:00:00+00:00,0.2277200073003769,0.24318499863147736,0.22191999852657318,0.23854100704193115,8292119,0.0,0.0
2024-08-17 00:00:00+00:00,0.23854100704193115,0.2511709928512573,0.2287919968366623,0.2503100037574768,6657970,0.0,0.0
2024-08-18 00:00:00+00:00,0.2503100037574768,0.2697489857673645,0.24034300446510315,0.2517459988594055,11148496,0.0,0.0
2024-08-19 00:00:00+00:00,0.2517459988594055,0.26002898812294006,0.24225600063800812,0.25834399461746216,6823682,0.0,0.0
2024-08-20 00:00:00+00:00,0.2608779966831207,0.2610419988632202,0.24700799584388733,0.25385499000549316,6207233,0.0,0.0
2024-08-21 00:00:00+00:00,0.2549079954624176,0.26412200927734375,0.24681499600410461,0.25785401463508606,7707724,0.0,0.0
2024-08-22 00:00:00+00:00,0.25785401463508606,0.25984400510787964,0.2534700036048889,0.2543320059776306,4533203,0.0,0.0
2024-08-23 00:00:00+00:00,0.2543320059776306,0.2767519950866699,0.2538500130176544,0.27504000067710876,7008251,0.0,0.0
2024-08-24 00:00:00+00:00,0.27504000067710876,0.2956570088863373,0.2713249921798706,0.2782999873161316,8630300,0.0,0.0
2024-08-25 00:00:00+00:00,0.2782999873161316,0.280129998922348,0.2635650038719177,0.263824999332428,6558313,0.0,0.0
2024-08-26 00:00:00+00:00,0.263824999332428,0.2663770020008087,0.24726499617099762,0.24747200310230255,8789043,0.0,0.0
2024-08-27 00:00:00+00:00,0.24747200310230255,0.2545900046825409,0.22518399357795715,0.22904500365257263,5765233,0.0,0.0
2024-08-28 00:00:00+00:00,0.22904500365257263,0.2364480048418045,0.21994400024414062,0.22509199380874634,5268151,0.0,0.0
2024-08-29 00:00:00+00:00,0.22509199380874634,0.23785999417304993,0.2250259965658188,0.2286279946565628,6461143,0.0,0.0
2024-08-30 00:00:00+00:00,0.2286279946565628,0.2311979979276657,0.21714100241661072,0.227852001786232,3977466,0.0,0.0
2024-08-31 00:00:00+00:00,0.227852001786232,0.22965100407600403,0.21938399970531464,0.22118200361728668,2573636,0.0,0.0
2024-09-01 00:00:00+00:00,0.22118200361728668,0.22178000211715698,0.2100200057029724,0.21058399975299835,4054886,0.0,0.0
2024-09-02 00:00:00+00:00,0.21058399975299835,0.21982300281524658,0.2084989994764328,0.2178329974412918,5038571,0.0,0.0
2024-09-03 00:00:00+00:00,0.2178329974412918,0.22034600377082825,0.2001579999923706,0.20015999674797058,4902588,0.0,0.0
2024-09-04 00:00:00+00:00,0.20015400648117065,0.21073900163173676,0.19387100636959076,0.20655100047588348,6386222,0.0,0.0
2024-09-05 00:00:00+00:00,0.20655100047588348,0.21148799359798431,0.20234699547290802,0.20364199578762054,4014018,0.0,0.0
2024-09-06 00:00:00+00:00,0.20364199578762054,0.20993199944496155,0.19340799748897552,0.19903400540351868,6253901,0.0,0.0
2024-09-07 00:00:00+00:00,0.19903400540351868,0.2117460072040558,0.19890299439430237,0.20597800612449646,3703125,0.0,0.0
2024-09-08 00:00:00+00:00,0.20597800612449646,0.2125519961118698,0.20547600090503693,0.20922400057315826,3421885,0.0,0.0
2024-09-09 00:00:00+00:00,0.20922400057315826,0.2217639982700348,0.20909200608730316,0.21902699768543243,5215886,0.0,0.0
2024-09-10 00:00:00+00:00,0.21902699768543243,0.22062799334526062,0.21508799493312836,0.21774500608444214,4006253,0.0,0.0
2024-09-11 00:00:00+00:00,0.21774500608444214,0.21774500608444214,0.20724399387836456,0.20977500081062317,6323595,0.0,0.0
2024-09-12 00:00:00+00:00,0.20977500081062317,0.2166520059108734,0.20874400436878204,0.21654300391674042,6371049,0.0,0.0
2024-09-13 00:00:00+00:00,0.21654300391674042,0.22761499881744385,0.21421100199222565,0.2261189967393875,5562113,0.0,0.0
2024-09-14 00:00:00+00:00,0.2261189967393875,0.22697100043296814,0.22057700157165527,0.22280900180339813,3328311,0.0,0.0
2024-09-15 00:00:00+00:00,0.22280900180339813,0.22604599595069885,0.21399199962615967,0.21491199731826782,4804750,0.0,0.0
2024-09-16 00:00:00+00:00,0.21491199731826782,0.21491199731826782,0.2031860053539276,0.2052460014820099,5538376,0.0,0.0
2024-09-17 00:00:00+00:00,0.2052450031042099,0.2180040031671524,0.2030079960823059,0.21521900594234467,5395373,0.0,0.0
2024-09-18 00:00:00+00:00,0.21521900594234467,0.22409500181674957,0.2088100016117096,0.21908900141716003,8113450,0.0,0.0
2024-09-19 00:00:00+00:00,0.21908900141716003,0.23598399758338928,0.21908000111579895,0.2329840064048767,7403671,0.0,0.0
2024-09-20 00:00:00+00:00,0.2329840064048767,0.24090400338172913,0.23009799420833588,0.23559099435806274,5584622,0.0,0.0
2024-09-21 00:00:00+00:00,0.23559099435806274,0.2412489950656891,0.23132100701332092,0.24085700511932373,4055849,0.0,0.0
2024-09-22 00:00:00+00:00,0.24085700511932373,0.24089699983596802,0.2260569930076599,0.2327509969472885,6183155,0.0,0.0
2024-09-23 00:00:00+00:00,0.2327509969472885,0.24260899424552917,0.22860200703144073,0.23438799381256104,7351122,0.0,0.0
2024-09-24 00:00:00+00:00,0.23438799381256104,0.24142399430274963,0.228860005736351,0.24092300236225128,9823036,0.0,0.0
2024-09-25 00:00:00+00:00,0.24092300236225128,0.24615399539470673,0.23556500673294067,0.23660500347614288,6761380,0.0,0.0
2024-09-26 00:00:00+00:00,0.23660500347614288,0.25392401218414307,0.23266200721263885,0.2494799941778183,8171671,0.0,0.0
2024-09-27 00:00:00+00:00,0.2494799941778183,0.2627449929714203,0.2490600049495697,0.26086100935935974,7048582,0.0,0.0
2024-09-28 00:00:00+00:00,0.26086100935935974,0.26653000712394714,0.24669499695301056,0.25224998593330383,5612540,0.0,0.0
2024-09-29 00:00:00+00:00,0.25224998593330383,0.2611269950866699,0.24099799990653992,0.25544700026512146,6285897,0.0,0.0
2024-09-30 00:00:00+00:00,0.25544700026512146,0.25893500447273254,0.2349579930305481,0.23653900623321533,7178991,0.0,0.0
2024-10-01 00:00:00+00:00,0.23653900623321533,0.24823200702667236,0.21055099368095398,0.21594800055027008,9722626,0.0,0.0
2024-10-02 00:00:00+00:00,0.21594800055027008,0.2281229943037033,0.2030619978904724,0.20732000470161438,7768702,0.0,0.0
2024-10-03 00:00:00+00:00,0.20732000470161438,0.21208299696445465,0.1947309970855713,0.19899800419807434,6796528,0.0,0.0
2024-10-04 00:00:00+00:00,0.19899800419807434,0.21244600415229797,0.19834600389003754,0.20983800292015076,5179315,0.0,0.0
2024-10-05 00:00:00+00:00,0.20983800292015076,0.21402199566364288,0.20042599737644196,0.2042810022830963,4064655,0.0,0.0
2024-10-06 00:00:00+00:00,0.2042810022830963,0.21338899433612823,0.20290499925613403,0.2125840038061142,4226615,0.0,0.0
2024-10-07 00:00:00+00:00,0.2125840038061142,0.23000399768352509,0.2124519944190979,0.2189760059118271,8763839,0.0,0.0
2024-10-08 00:00:00+00:00,0.2189760059118271,0.2222139984369278,0.204694002866745,0.2079399973154068,6455205,0.0,0.0
2024-10-09 00:00:00+00:00,0.20801100134849548,0.21254600584506989,0.194365993142128,0.19741199910640717,6401860,0.0,0.0
2024-10-10 00:00:00+00:00,0.19741199910640717,0.20011299848556519,0.1861030012369156,0.19491000473499298,7127962,0.0,0.0
2024-10-11 00:00:00+00:00,0.19491000473499298,0.20216700434684753,0.19350400567054749,0.19993600249290466,5471463,0.0,0.0
2024-10-12 00:00:00+00:00,0.19993600249290466,0.2131900042295456,0.19993500411510468,0.20941899716854095,5829213,0.0,0.0
2024-10-13 00:00:00+00:00,0.20941899716854095,0.21222400665283203,0.20037400722503662,0.20918899774551392,5946931,0.0,0.0
2024-10-14 00:00:00+00:00,0.20918899774551392,0.22491399943828583,0.2058899998664856,0.2233079969882965,9404934,0.0,0.0
2024-10-15 00:00:00+00:00,0.2233079969882965,0.2260420024394989,0.21147699654102325,0.2180889993906021,10237580,0.0,0.0
2024-10-16 00:00:00+00:00,0.2180889993906021,0.22006399929523468,0.20738500356674194,0.20763200521469116,6133048,0.0,0.0
2024-10-17 00:00:00+00:00,0.20763200521469116,0.20990699529647827,0.19801899790763855,0.19964000582695007,5687798,0.0,0.0
2024-10-18 00:00:00+00:00,0.19964000582695007,0.20628699660301208,0.19242799282073975,0.2021380066871643,11361363,0.0,0.0
2024-10-19 00:00:00+00:00,0.2021380066871643,0.20596399903297424,0.19484299421310425,0.20228399336338043,7247608,0.0,0.0
2024-10-20 00:00:00+00:00,0.20228399336338043,0.2209320068359375,0.19895599782466888,0.2207469940185547,16573695,0.0,0.0
2024-10-21 00:00:00+00:00,0.2207469940185547,0.22255000472068787,0.2041269987821579,0.20536799728870392,12669180,0.0,0.0
2024-10-22 00:00:00+00:00,0.20536799728870392,0.20882000029087067,0.20071299374103546,0.20541700720787048,9122399,0.0,0.0
2024-10-23 00:00:00+00:00,0.20541700720787048,0.20617899298667908,0.1879960000514984,0.19503100216388702,8813588,0.0,0.0
2024-10-24 00:00:00+00:00,0.19613799452781677,0.20293200016021729,0.19370999932289124,0.1996150016784668,7915326,0.0,0.0
2024-10-25 00:00:00+00:00,0.1996150016784668,0.19995400309562683,0.17153599858283997,0.17480400204658508,10250595,0.0,0.0
2024-10-26 00:00:00+00:00,0.17480400204658508,0.18275000154972076,0.16904500126838684,0.18124400079250336,12746730,0.0,0.0
2024-10-27 00:00:00+00:00,0.18124400079250336,0.18456900119781494,0.17869000136852264,0.18203699588775635,6894001,0.0,0.0
2024-10-28 00:00:00+00:00,0.18203699588775635,0.1853809952735901,0.17422300577163696,0.18309299647808075,9308584,0.0,0.0
2024-10-29 00:00:00+00:00,0.18309299647808075,0.19460700452327728,0.18272100389003754,0.1900700032711029,12553222,0.0,0.0
2024-10-30 00:00:00+00:00,0.1900700032711029,0.22912800312042236,0.18804100155830383,0.22614000737667084,32371709,0.0,0.0
2024-10-31 00:00:00+00:00,0.22614000737667084,0.23306900262832642,0.21164600551128387,0.22038200497627258,43679242,0.0,0.0
2024-11-01 00:00:00+00:00,0.22038200497627258,0.25141000747680664,0.21090400218963623,0.2447109967470169,44093052,0.0,0.0
2024-11-02 00:00:00+00:00,0.2447109967470169,0.24472899734973907,0.208624005317688,0.22272999584674835,22133175,0.0,0.0
2024-11-03 00:00:00+00:00,0.22272999584674835,0.2315090000629425,0.20036999881267548,0.22463800013065338,19988620,0.0,0.0
2024-11-04 00:00:00+00:00,0.22463800013065338,0.24685700237751007,0.2110529989004135,0.21372300386428833,30095077,0.0,0.0
2024-11-05 00:00:00+00:00,0.21372300386428833,0.22555699944496155,0.21021200716495514,0.21245700120925903,20496370,0.0,0.0
