TIMESTAMP,TRVL_OPEN_PRICE_USD,TRVL_HIGH_PRICE_USD,TRVL_LOW_PRICE_USD,TRVL_CLOSE_PRICE_USD,TRVL_VOLUME_USD,TRVL_DIVIDENDS_USD,TRVL_STOCK_SPLITS_USD
2023-01-30 00:00:00+00:00,0.03217500075697899,0.03222399950027466,0.03107300028204918,0.03129500150680542,103892,0.0,0.0
2023-01-31 00:00:00+00:00,0.03130599856376648,0.0313199982047081,0.031032999977469444,0.03126800060272217,68583,0.0,0.0
2023-02-01 00:00:00+00:00,0.03126399964094162,0.031495001167058945,0.030445000156760216,0.03067599982023239,118876,0.0,0.0
2023-02-02 00:00:00+00:00,0.03067299909889698,0.03227899968624115,0.03067299909889698,0.03213199973106384,150977,0.0,0.0
2023-02-03 00:00:00+00:00,0.03207600116729736,0.032600000500679016,0.03166000172495842,0.03230699896812439,100462,0.0,0.0
2023-02-04 00:00:00+00:00,0.03227899968624115,0.0338749997317791,0.03215400129556656,0.0324149988591671,94996,0.0,0.0
2023-02-05 00:00:00+00:00,0.032464999705553055,0.04379799962043762,0.03238999843597412,0.039459001272916794,560960,0.0,0.0
2023-02-06 00:00:00+00:00,0.03950599953532219,0.04198899865150452,0.03946999832987785,0.04129999876022339,193837,0.0,0.0
2023-02-07 00:00:00+00:00,0.04129000008106232,0.04171299934387207,0.040876999497413635,0.04160099849104881,164743,0.0,0.0
2023-02-08 00:00:00+00:00,0.04159500077366829,0.04359399899840355,0.04143799841403961,0.042093999683856964,181677,0.0,0.0
2023-02-09 00:00:00+00:00,0.04211699962615967,0.042162999510765076,0.03879399970173836,0.03951999917626381,181155,0.0,0.0
2023-02-10 00:00:00+00:00,0.039531998336315155,0.03957299888134003,0.03815300017595291,0.03821299970149994,85046,0.0,0.0
2023-02-11 00:00:00+00:00,0.03820300102233887,0.04404500126838684,0.0375480018556118,0.03945700079202652,242776,0.0,0.0
2023-02-12 00:00:00+00:00,0.039487000554800034,0.04334399849176407,0.03939000144600868,0.04299300163984299,205313,0.0,0.0
2023-02-13 00:00:00+00:00,0.043032001703977585,0.04309000074863434,0.04076699912548065,0.04086500033736229,190597,0.0,0.0
2023-02-14 00:00:00+00:00,0.04086099937558174,0.06359300017356873,0.04072999954223633,0.055952999740839005,810073,0.0,0.0
2023-02-15 00:00:00+00:00,0.055932000279426575,0.07470999658107758,0.05556600168347359,0.07395700365304947,542379,0.0,0.0
2023-02-16 00:00:00+00:00,0.07399500161409378,0.10592900216579437,0.0730850026011467,0.07689499855041504,919628,0.0,0.0
2023-02-17 00:00:00+00:00,0.0769520029425621,0.09119699895381927,0.07152800261974335,0.08613000065088272,803429,0.0,0.0
2023-02-18 00:00:00+00:00,0.08613000065088272,0.11699700355529785,0.08593899756669998,0.11696100234985352,920907,0.0,0.0
2023-02-19 00:00:00+00:00,0.11695700138807297,0.1353140026330948,0.11421199887990952,0.12120500206947327,1464092,0.0,0.0
2023-02-20 00:00:00+00:00,0.12119200080633163,0.13307300209999084,0.11486999690532684,0.11554499715566635,525724,0.0,0.0
2023-02-21 00:00:00+00:00,0.11535999923944473,0.11890599876642227,0.09431800246238708,0.11678099632263184,1036162,0.0,0.0
2023-02-22 00:00:00+00:00,0.11674399673938751,0.12809300422668457,0.11407700181007385,0.12288200110197067,732928,0.0,0.0
2023-02-23 00:00:00+00:00,0.12295100092887878,0.12919999659061432,0.11273200064897537,0.11284299939870834,478760,0.0,0.0
2023-02-24 00:00:00+00:00,0.11284299939870834,0.11595600098371506,0.10172499716281891,0.10542099922895432,472330,0.0,0.0
2023-02-25 00:00:00+00:00,0.10547199845314026,0.10558100044727325,0.09402299672365189,0.09449099749326706,220274,0.0,0.0
2023-02-26 00:00:00+00:00,0.09452000260353088,0.10722000151872635,0.0937729999423027,0.10720200091600418,284445,0.0,0.0
2023-02-27 00:00:00+00:00,0.1072240024805069,0.10954800248146057,0.0948840007185936,0.09661500155925751,232926,0.0,0.0
2023-02-28 00:00:00+00:00,0.09666000306606293,0.10250499844551086,0.09504400193691254,0.09504400193691254,207733,0.0,0.0
2023-03-01 00:00:00+00:00,0.09506899863481522,0.09621100127696991,0.09428899735212326,0.09509400278329849,291540,0.0,0.0
2023-03-02 00:00:00+00:00,0.09507299959659576,0.10621099919080734,0.09457600116729736,0.10567300021648407,460778,0.0,0.0
2023-03-03 00:00:00+00:00,0.10576999932527542,0.10598699748516083,0.09525299817323685,0.09598000347614288,366688,0.0,0.0
2023-03-04 00:00:00+00:00,0.09597200155258179,0.09697800129652023,0.09193900227546692,0.09196899831295013,238210,0.0,0.0
2023-03-05 00:00:00+00:00,0.0920180007815361,0.0983470007777214,0.09185999631881714,0.09570500254631042,349084,0.0,0.0
2023-03-06 00:00:00+00:00,0.09570299834012985,0.09578700363636017,0.09406500309705734,0.09408099949359894,265667,0.0,0.0
2023-03-07 00:00:00+00:00,0.09408099949359894,0.09436400234699249,0.08787400275468826,0.08808299899101257,245422,0.0,0.0
2023-03-08 00:00:00+00:00,0.08806999772787094,0.08861599862575531,0.08152200281620026,0.08156599849462509,197344,0.0,0.0
2023-03-09 00:00:00+00:00,0.08157800137996674,0.08157800137996674,0.07017199695110321,0.07179100066423416,357126,0.0,0.0
2023-03-10 00:00:00+00:00,0.0718189999461174,0.07678999751806259,0.0690310001373291,0.07539200037717819,244093,0.0,0.0
2023-03-11 00:00:00+00:00,0.07535500079393387,0.07753100246191025,0.06563500314950943,0.06619100272655487,196904,0.0,0.0
2023-03-12 00:00:00+00:00,0.0661650002002716,0.07073300331830978,0.06573399901390076,0.0695590004324913,152013,0.0,0.0
2023-03-13 00:00:00+00:00,0.06956099718809128,0.08498000353574753,0.06956099718809128,0.07983200252056122,566073,0.0,0.0
2023-03-14 00:00:00+00:00,0.0798330008983612,0.08525799959897995,0.07621800154447556,0.07678499817848206,394463,0.0,0.0
2023-03-15 00:00:00+00:00,0.07672999799251556,0.07796700298786163,0.07089400291442871,0.07119599729776382,194499,0.0,0.0
2023-03-16 00:00:00+00:00,0.07119099795818329,0.07207799702882767,0.06910800188779831,0.07112099975347519,242292,0.0,0.0
2023-03-17 00:00:00+00:00,0.07112900167703629,0.07467500120401382,0.07105199992656708,0.07277499884366989,373687,0.0,0.0
2023-03-18 00:00:00+00:00,0.07294700294733047,0.07418199628591537,0.07201600074768066,0.07265099883079529,217197,0.0,0.0
2023-03-19 00:00:00+00:00,0.07265099883079529,0.07355199754238129,0.06758199632167816,0.06758199632167816,170066,0.0,0.0
2023-03-20 00:00:00+00:00,0.06762699782848358,0.06831400096416473,0.06190500035881996,0.06413400173187256,367102,0.0,0.0
2023-03-21 00:00:00+00:00,0.06413000077009201,0.06575500220060349,0.06275799870491028,0.06285399943590164,212805,0.0,0.0
2023-03-22 00:00:00+00:00,0.06289699673652649,0.06559400260448456,0.06242699921131134,0.06314300000667572,344725,0.0,0.0
2023-03-23 00:00:00+00:00,0.06310199946165085,0.06586699932813644,0.06295199692249298,0.06442999839782715,328682,0.0,0.0
2023-03-24 00:00:00+00:00,0.06443899869918823,0.06524600088596344,0.06374000012874603,0.0648220032453537,219494,0.0,0.0
2023-03-25 00:00:00+00:00,0.06485000252723694,0.06517200171947479,0.06393799930810928,0.06402599811553955,136448,0.0,0.0
2023-03-26 00:00:00+00:00,0.06404799968004227,0.0647910013794899,0.06216000020503998,0.06284400075674057,109773,0.0,0.0
2023-03-27 00:00:00+00:00,0.06285600364208221,0.0632689967751503,0.061229001730680466,0.06131400167942047,196975,0.0,0.0
2023-03-28 00:00:00+00:00,0.06128999963402748,0.06199700012803078,0.06087300181388855,0.061149001121520996,173237,0.0,0.0
2023-03-29 00:00:00+00:00,0.06115499883890152,0.06192899867892265,0.060541000217199326,0.06069999933242798,137247,0.0,0.0
2023-03-30 00:00:00+00:00,0.060708001255989075,0.06344600021839142,0.06048800051212311,0.0626550018787384,248552,0.0,0.0
2023-03-31 00:00:00+00:00,0.06266099959611893,0.06278400123119354,0.06150199845433235,0.06154400110244751,223156,0.0,0.0
2023-04-01 00:00:00+00:00,0.0615370012819767,0.0619099996984005,0.060366999357938766,0.06042199954390526,200321,0.0,0.0
2023-04-02 00:00:00+00:00,0.06117299944162369,0.061271000653505325,0.05856199935078621,0.058584000915288925,186485,0.0,0.0
2023-04-03 00:00:00+00:00,0.05858999863266945,0.05862199887633324,0.054680999368429184,0.05498899891972542,208264,0.0,0.0
2023-04-04 00:00:00+00:00,0.05498899891972542,0.05500900000333786,0.051545001566410065,0.0521170012652874,276449,0.0,0.0
2023-04-05 00:00:00+00:00,0.05212400108575821,0.0531340017914772,0.05160899832844734,0.05173400044441223,223774,0.0,0.0
2023-04-06 00:00:00+00:00,0.051732998341321945,0.0518530011177063,0.05135500058531761,0.05143100023269653,185801,0.0,0.0
2023-04-07 00:00:00+00:00,0.05140199884772301,0.05442899838089943,0.05005300045013428,0.05063899978995323,207642,0.0,0.0
2023-04-08 00:00:00+00:00,0.05061199888586998,0.050857000052928925,0.050074998289346695,0.05010699853301048,168841,0.0,0.0
2023-04-09 00:00:00+00:00,0.05010800063610077,0.050560999661684036,0.048966001719236374,0.049254998564720154,164552,0.0,0.0
2023-04-10 00:00:00+00:00,0.049219999462366104,0.049988001585006714,0.04864399880170822,0.049945998936891556,182469,0.0,0.0
2023-04-11 00:00:00+00:00,0.04994399845600128,0.05127499997615814,0.04992000013589859,0.05091400071978569,242747,0.0,0.0
2023-04-12 00:00:00+00:00,0.05092500150203705,0.05296599864959717,0.05051900073885918,0.05107299983501434,194234,0.0,0.0
2023-04-13 00:00:00+00:00,0.05096299946308136,0.05296599864959717,0.05096299946308136,0.052418000996112823,180201,0.0,0.0
2023-04-14 00:00:00+00:00,0.052418000996112823,0.05407999828457832,0.05240999907255173,0.054048001766204834,267053,0.0,0.0
2023-04-15 00:00:00+00:00,0.05403900146484375,0.05729600042104721,0.053989000618457794,0.057252999395132065,176937,0.0,0.0
2023-04-16 00:00:00+00:00,0.05726199969649315,0.06363599747419357,0.05726199969649315,0.06340999901294708,241307,0.0,0.0
2023-04-17 00:00:00+00:00,0.06340599805116653,0.06344900280237198,0.06018500030040741,0.060495998710393906,299901,0.0,0.0
2023-04-18 00:00:00+00:00,0.06050800159573555,0.06226300075650215,0.060058001428842545,0.06161599978804588,253070,0.0,0.0
2023-04-19 00:00:00+00:00,0.06161699816584587,0.061813998967409134,0.055962998420000076,0.05601600185036659,294322,0.0,0.0
2023-04-20 00:00:00+00:00,0.05603700131177902,0.0578790009021759,0.05263200029730797,0.05297499895095825,206625,0.0,0.0
2023-04-21 00:00:00+00:00,0.05295500159263611,0.05319799855351448,0.05186999961733818,0.05199800059199333,225635,0.0,0.0
2023-04-22 00:00:00+00:00,0.05199800059199333,0.05242199823260307,0.05177700147032738,0.05214399844408035,125813,0.0,0.0
2023-04-23 00:00:00+00:00,0.05214399844408035,0.05236100032925606,0.05162300169467926,0.05175400152802467,69944,0.0,0.0
2023-04-24 00:00:00+00:00,0.05174899846315384,0.053001001477241516,0.04944000020623207,0.04984400048851967,140857,0.0,0.0
2023-04-25 00:00:00+00:00,0.04983999952673912,0.050530001521110535,0.04875199869275093,0.04918599873781204,204509,0.0,0.0
2023-04-26 00:00:00+00:00,0.0491890013217926,0.050553999841213226,0.047974999994039536,0.04876700043678284,249271,0.0,0.0
2023-04-27 00:00:00+00:00,0.04876499995589256,0.049814000725746155,0.048719000071287155,0.0493369996547699,135060,0.0,0.0
2023-04-28 00:00:00+00:00,0.04933299869298935,0.04934399947524071,0.048496000468730927,0.048670001327991486,75866,0.0,0.0
2023-04-29 00:00:00+00:00,0.0486689992249012,0.05005500093102455,0.04861700162291527,0.048746999353170395,87541,0.0,0.0
2023-04-30 00:00:00+00:00,0.04875100031495094,0.048875000327825546,0.04843800142407417,0.04852500185370445,84723,0.0,0.0
2023-05-01 00:00:00+00:00,0.04849899932742119,0.04870900139212608,0.04699200019240379,0.04700800031423569,90853,0.0,0.0
2023-05-02 00:00:00+00:00,0.047019001096487045,0.04703599959611893,0.044686999171972275,0.044714998453855515,91251,0.0,0.0
2023-05-03 00:00:00+00:00,0.044704001396894455,0.044725000858306885,0.04422000050544739,0.04443800076842308,70312,0.0,0.0
2023-05-04 00:00:00+00:00,0.044436998665332794,0.045097000896930695,0.04395100101828575,0.04400600120425224,72856,0.0,0.0
2023-05-05 00:00:00+00:00,0.04400299862027168,0.04406899958848953,0.043115001171827316,0.044029999524354935,79621,0.0,0.0
2023-05-06 00:00:00+00:00,0.044043999165296555,0.04421599954366684,0.03959299996495247,0.039730001240968704,116920,0.0,0.0
2023-05-07 00:00:00+00:00,0.039726998656988144,0.03986399993300438,0.03920000046491623,0.03920000046491623,65545,0.0,0.0
2023-05-08 00:00:00+00:00,0.03920400142669678,0.03978699818253517,0.03911999985575676,0.03918199986219406,83999,0.0,0.0
2023-05-09 00:00:00+00:00,0.03918600082397461,0.03949899971485138,0.03826100006699562,0.038300998508930206,87451,0.0,0.0
2023-05-10 00:00:00+00:00,0.038307998329401016,0.038391001522541046,0.035735998302698135,0.03596699982881546,126578,0.0,0.0
2023-05-11 00:00:00+00:00,0.03597100079059601,0.036336999386548996,0.033107999712228775,0.03311200067400932,153002,0.0,0.0
2023-05-12 00:00:00+00:00,0.03311999887228012,0.0331449992954731,0.031339000910520554,0.03177500143647194,134515,0.0,0.0
2023-05-13 00:00:00+00:00,0.03176400065422058,0.03210199996829033,0.031686000525951385,0.03208199888467789,129591,0.0,0.0
2023-05-14 00:00:00+00:00,0.03207999840378761,0.03207999840378761,0.0307219997048378,0.030734000727534294,124659,0.0,0.0
2023-05-15 00:00:00+00:00,0.030729999765753746,0.03149800002574921,0.030685000121593475,0.03115200065076351,121406,0.0,0.0
2023-05-16 00:00:00+00:00,0.031154999509453773,0.03324199840426445,0.030977999791502953,0.03321100026369095,185477,0.0,0.0
2023-05-17 00:00:00+00:00,0.033215999603271484,0.038318999111652374,0.033190999180078506,0.03733399882912636,358510,0.0,0.0
2023-05-18 00:00:00+00:00,0.037335000932216644,0.03772300109267235,0.03652999922633171,0.036598000675439835,158877,0.0,0.0
2023-05-19 00:00:00+00:00,0.036600999534130096,0.037039998918771744,0.036341000348329544,0.036993999034166336,165129,0.0,0.0
2023-05-20 00:00:00+00:00,0.036997001618146896,0.040488000959157944,0.036761000752449036,0.040437001734972,228704,0.0,0.0
2023-05-21 00:00:00+00:00,0.040442999452352524,0.04105199873447418,0.04028400033712387,0.04058799892663956,111030,0.0,0.0
2023-05-22 00:00:00+00:00,0.040585000067949295,0.04364699870347977,0.040438998490571976,0.04334000125527382,158102,0.0,0.0
2023-05-23 00:00:00+00:00,0.04333600029349327,0.04709300026297569,0.04332299903035164,0.04679400101304054,200783,0.0,0.0
2023-05-24 00:00:00+00:00,0.04679099842905998,0.046863000839948654,0.04390000179409981,0.043907999992370605,184022,0.0,0.0
2023-05-25 00:00:00+00:00,0.043912000954151154,0.04422200098633766,0.041781000792980194,0.042438000440597534,202653,0.0,0.0
2023-05-26 00:00:00+00:00,0.04243699833750725,0.04475700110197067,0.04172400012612343,0.042215000838041306,185459,0.0,0.0
2023-05-27 00:00:00+00:00,0.04221599921584129,0.042854998260736465,0.04134099930524826,0.04140099883079529,162663,0.0,0.0
2023-05-28 00:00:00+00:00,0.0414000004529953,0.041430000215768814,0.040800001472234726,0.0408409982919693,119621,0.0,0.0
2023-05-29 00:00:00+00:00,0.04084299877285957,0.04087600111961365,0.03927600011229515,0.03928399831056595,135530,0.0,0.0
2023-05-30 00:00:00+00:00,0.0392800010740757,0.03928999975323677,0.036545999348163605,0.03655799850821495,122726,0.0,0.0
2023-05-31 00:00:00+00:00,0.036559998989105225,0.03712400048971176,0.032976001501083374,0.0331140011548996,261879,0.0,0.0
2023-06-01 00:00:00+00:00,0.03311600163578987,0.0333079993724823,0.03265500068664551,0.03320400044322014,164567,0.0,0.0
2023-06-02 00:00:00+00:00,0.03320100158452988,0.03356099873781204,0.0331760011613369,0.03339499980211258,107073,0.0,0.0
2023-06-03 00:00:00+00:00,0.03339499980211258,0.03394699841737747,0.03329300135374069,0.033806998282670975,141689,0.0,0.0
2023-06-04 00:00:00+00:00,0.033803001046180725,0.034033000469207764,0.03376799821853638,0.034019000828266144,90982,0.0,0.0
2023-06-05 00:00:00+00:00,0.034014999866485596,0.03402499854564667,0.032597001641988754,0.03262599930167198,108149,0.0,0.0
2023-06-06 00:00:00+00:00,0.032620999962091446,0.032719001173973083,0.032481998205184937,0.03252900019288063,146189,0.0,0.0
2023-06-07 00:00:00+00:00,0.03252999857068062,0.03253600001335144,0.03210899978876114,0.032343000173568726,72743,0.0,0.0
2023-06-08 00:00:00+00:00,0.03234599903225899,0.036416999995708466,0.032228000462055206,0.036403998732566833,181493,0.0,0.0
2023-06-09 00:00:00+00:00,0.03640500083565712,0.03754099830985069,0.036382999271154404,0.03671500086784363,150457,0.0,0.0
2023-06-10 00:00:00+00:00,0.03671199828386307,0.03671199828386307,0.0360339991748333,0.036249998956918716,156738,0.0,0.0
2023-06-11 00:00:00+00:00,0.036251001060009,0.036685001105070114,0.03604999929666519,0.03655900061130524,75055,0.0,0.0
2023-06-12 00:00:00+00:00,0.03654000163078308,0.036743998527526855,0.03645699843764305,0.03664400056004524,104320,0.0,0.0
2023-06-13 00:00:00+00:00,0.036642998456954956,0.03680000081658363,0.036010000854730606,0.036031998693943024,123827,0.0,0.0
2023-06-14 00:00:00+00:00,0.036031998693943024,0.03605499863624573,0.03586500138044357,0.03588299825787544,103688,0.0,0.0
2023-06-15 00:00:00+00:00,0.03587700054049492,0.035913001745939255,0.034609999507665634,0.03481600061058998,100503,0.0,0.0
2023-06-16 00:00:00+00:00,0.03481699898838997,0.03511900082230568,0.034717001020908356,0.03478600084781647,60648,0.0,0.0
2023-06-17 00:00:00+00:00,0.03478400036692619,0.03479300066828728,0.034067001193761826,0.03407900035381317,75315,0.0,0.0
2023-06-18 00:00:00+00:00,0.03407600149512291,0.03422300145030022,0.03389199823141098,0.03393999859690666,61062,0.0,0.0
2023-06-19 00:00:00+00:00,0.03393999859690666,0.03509800136089325,0.033932000398635864,0.03505299985408783,83384,0.0,0.0
2023-06-20 00:00:00+00:00,0.03505299985408783,0.03725399821996689,0.03505299985408783,0.03724699839949608,123197,0.0,0.0
2023-06-21 00:00:00+00:00,0.03724699839949608,0.038155000656843185,0.03699199855327606,0.038155000656843185,141268,0.0,0.0
2023-06-22 00:00:00+00:00,0.03814899921417236,0.03870199993252754,0.03783800080418587,0.03830400109291077,122986,0.0,0.0
2023-06-23 00:00:00+00:00,0.03830200061202049,0.042153000831604004,0.03812900185585022,0.04198500141501427,217644,0.0,0.0
2023-06-24 00:00:00+00:00,0.04198199883103371,0.043101999908685684,0.04123299941420555,0.04308899864554405,100369,0.0,0.0
2023-06-25 00:00:00+00:00,0.04308899864554405,0.04708600044250488,0.04307100176811218,0.04529999941587448,173946,0.0,0.0
2023-06-26 00:00:00+00:00,0.04529700055718422,0.04530400037765503,0.04366299882531166,0.043761998414993286,129587,0.0,0.0
2023-06-27 00:00:00+00:00,0.04377000033855438,0.04434400051832199,0.04344499856233597,0.04370800033211708,114702,0.0,0.0
2023-06-28 00:00:00+00:00,0.04371200129389763,0.044801000505685806,0.04328399896621704,0.04341699928045273,169178,0.0,0.0
2023-06-29 00:00:00+00:00,0.04341699928045273,0.04372800141572952,0.04114900156855583,0.04192899912595749,174165,0.0,0.0
2023-06-30 00:00:00+00:00,0.04191499948501587,0.04354799911379814,0.04029000177979469,0.04324299842119217,218066,0.0,0.0
2023-07-01 00:00:00+00:00,0.043248001486063004,0.04572800174355507,0.042837001383304596,0.0454850010573864,126796,0.0,0.0
2023-07-02 00:00:00+00:00,0.045722998678684235,0.046303000301122665,0.04441399872303009,0.04449800029397011,136086,0.0,0.0
2023-07-03 00:00:00+00:00,0.044505998492240906,0.044596001505851746,0.04346799850463867,0.04387199878692627,124078,0.0,0.0
2023-07-04 00:00:00+00:00,0.04409100115299225,0.04435599967837334,0.04359700158238411,0.0435979999601841,105565,0.0,0.0
2023-07-05 00:00:00+00:00,0.043605998158454895,0.04363499954342842,0.042040999978780746,0.042047999799251556,84695,0.0,0.0
2023-07-06 00:00:00+00:00,0.04204399883747101,0.042061999440193176,0.036970000714063644,0.036970000714063644,198099,0.0,0.0
2023-07-07 00:00:00+00:00,0.03697599843144417,0.03697599843144417,0.03111100010573864,0.031348999589681625,238417,0.0,0.0
2023-07-08 00:00:00+00:00,0.03134800121188164,0.03410999849438667,0.03134400025010109,0.03410999849438667,123853,0.0,0.0
2023-07-09 00:00:00+00:00,0.03411100059747696,0.034352000802755356,0.03246600180864334,0.0324690006673336,86521,0.0,0.0
2023-07-10 00:00:00+00:00,0.0324690006673336,0.03257099911570549,0.031943000853061676,0.0321040004491806,97769,0.0,0.0
2023-07-11 00:00:00+00:00,0.0321040004491806,0.033392999321222305,0.03206000104546547,0.0332770012319088,160639,0.0,0.0
2023-07-12 00:00:00+00:00,0.033271998167037964,0.03329300135374069,0.032148998230695724,0.03217900171875954,121548,0.0,0.0
2023-07-13 00:00:00+00:00,0.03217900171875954,0.03217900171875954,0.02574699930846691,0.026311000809073448,233170,0.0,0.0
2023-07-14 00:00:00+00:00,0.026314999908208847,0.03226500004529953,0.02629699930548668,0.029784999787807465,176897,0.0,0.0
2023-07-15 00:00:00+00:00,0.02979299984872341,0.029941000044345856,0.0282600000500679,0.028404999524354935,90724,0.0,0.0
2023-07-16 00:00:00+00:00,0.02840700000524521,0.02881000004708767,0.028186000883579254,0.028750000521540642,84278,0.0,0.0
2023-07-17 00:00:00+00:00,0.028754999861121178,0.029555000364780426,0.028741000220179558,0.02953300066292286,101576,0.0,0.0
2023-07-18 00:00:00+00:00,0.029532000422477722,0.02970699965953827,0.028965000063180923,0.029001999646425247,125338,0.0,0.0
2023-07-19 00:00:00+00:00,0.028996000066399574,0.029839999973773956,0.02898400090634823,0.029822999611496925,105029,0.0,0.0
2023-07-20 00:00:00+00:00,0.029827000573277473,0.031651999801397324,0.029820000752806664,0.03050200082361698,132766,0.0,0.0
2023-07-21 00:00:00+00:00,0.030500000342726707,0.030500000342726707,0.029976999387145042,0.03012000024318695,70289,0.0,0.0
2023-07-22 00:00:00+00:00,0.030114000663161278,0.030114000663161278,0.029092000797390938,0.029397999867796898,112953,0.0,0.0
2023-07-23 00:00:00+00:00,0.029400000348687172,0.02948400005698204,0.028886999934911728,0.029114000499248505,106087,0.0,0.0
2023-07-24 00:00:00+00:00,0.02910899929702282,0.02911200001835823,0.028565000742673874,0.028582999482750893,81867,0.0,0.0
2023-07-25 00:00:00+00:00,0.028586000204086304,0.02861100062727928,0.0284269992262125,0.028568999841809273,121127,0.0,0.0
2023-07-26 00:00:00+00:00,0.028575999662280083,0.028578000143170357,0.027546999976038933,0.02770799957215786,190880,0.0,0.0
2023-07-27 00:00:00+00:00,0.027708999812602997,0.02775700017809868,0.02686999924480915,0.027445999905467033,174631,0.0,0.0
2023-07-28 00:00:00+00:00,0.02744399942457676,0.030507000163197517,0.027323000133037567,0.030486000701785088,120428,0.0,0.0
2023-07-29 00:00:00+00:00,0.030484000220894814,0.030778000131249428,0.029997000470757484,0.030000999569892883,86179,0.0,0.0
2023-07-30 00:00:00+00:00,0.030004000291228294,0.03044999949634075,0.029582999646663666,0.029619000852108,115383,0.0,0.0
2023-07-31 00:00:00+00:00,0.02961299940943718,0.029916999861598015,0.029082000255584717,0.029146000742912292,164169,0.0,0.0
2023-08-01 00:00:00+00:00,0.029138000681996346,0.029153000563383102,0.02782999910414219,0.028736000880599022,151508,0.0,0.0
2023-08-02 00:00:00+00:00,0.028731999918818474,0.028761999681591988,0.028387999162077904,0.028734000399708748,91757,0.0,0.0
2023-08-03 00:00:00+00:00,0.02873300015926361,0.02875100076198578,0.02775299921631813,0.028264999389648438,101116,0.0,0.0
2023-08-04 00:00:00+00:00,0.0282639991492033,0.028271999210119247,0.027204999700188637,0.027287999168038368,116278,0.0,0.0
2023-08-05 00:00:00+00:00,0.027287999168038368,0.028311999514698982,0.027173999696969986,0.028302999213337898,93191,0.0,0.0
2023-08-06 00:00:00+00:00,0.028302999213337898,0.028379999101161957,0.02816000021994114,0.028269000351428986,71592,0.0,0.0
2023-08-07 00:00:00+00:00,0.028269000351428986,0.028282999992370605,0.027638999745249748,0.02792299911379814,120833,0.0,0.0
2023-08-08 00:00:00+00:00,0.02792000025510788,0.027977999299764633,0.02658100053668022,0.027067000046372414,102289,0.0,0.0
2023-08-09 00:00:00+00:00,0.02706800028681755,0.028860000893473625,0.027034999802708626,0.02885100059211254,82343,0.0,0.0
2023-08-10 00:00:00+00:00,0.028850000351667404,0.028853999450802803,0.027667999267578125,0.027721000835299492,53311,0.0,0.0
2023-08-11 00:00:00+00:00,0.027721000835299492,0.030528999865055084,0.027063999325037003,0.03052699938416481,118659,0.0,0.0
2023-08-12 00:00:00+00:00,0.030525999143719673,0.03125299885869026,0.029966000467538834,0.030027000233530998,85071,0.0,0.0
2023-08-13 00:00:00+00:00,0.03002599999308586,0.030059000477194786,0.029673999175429344,0.029721999540925026,40763,0.0,0.0
2023-08-14 00:00:00+00:00,0.029718000441789627,0.031139999628067017,0.029718000441789627,0.031112000346183777,114165,0.0,0.0
2023-08-15 00:00:00+00:00,0.03110799938440323,0.03224800154566765,0.030727999284863472,0.03132599964737892,175183,0.0,0.0
2023-08-16 00:00:00+00:00,0.031325001269578934,0.033445000648498535,0.03013000078499317,0.030184000730514526,139928,0.0,0.0
2023-08-17 00:00:00+00:00,0.030177000910043716,0.030184000730514526,0.02811099961400032,0.028219999745488167,152764,0.0,0.0
2023-08-18 00:00:00+00:00,0.028224000707268715,0.02838899940252304,0.028051000088453293,0.028348999097943306,67046,0.0,0.0
2023-08-19 00:00:00+00:00,0.028355000540614128,0.028401000425219536,0.027853000909090042,0.02792399935424328,95788,0.0,0.0
2023-08-20 00:00:00+00:00,0.027925999835133553,0.028074000030755997,0.027898000553250313,0.027928000316023827,80035,0.0,0.0
2023-08-21 00:00:00+00:00,0.02792700007557869,0.027935000136494637,0.02757599949836731,0.027651000767946243,84605,0.0,0.0
2023-08-22 00:00:00+00:00,0.027651000767946243,0.028534000739455223,0.02682800032198429,0.027125999331474304,122863,0.0,0.0
2023-08-23 00:00:00+00:00,0.027132000774145126,0.028310999274253845,0.026794999837875366,0.028308000415563583,107108,0.0,0.0
2023-08-24 00:00:00+00:00,0.028308000415563583,0.029420999810099602,0.028297999873757362,0.028683999553322792,98251,0.0,0.0
2023-08-25 00:00:00+00:00,0.028679000213742256,0.028679000213742256,0.027760999277234077,0.028047999367117882,91026,0.0,0.0
2023-08-26 00:00:00+00:00,0.028047999367117882,0.028372999280691147,0.027194999158382416,0.02721099928021431,56680,0.0,0.0
2023-08-27 00:00:00+00:00,0.02721099928021431,0.027619000524282455,0.02696000039577484,0.027612000703811646,46421,0.0,0.0
2023-08-28 00:00:00+00:00,0.027612000703811646,0.027706999331712723,0.02703999914228916,0.027706999331712723,99401,0.0,0.0
2023-08-29 00:00:00+00:00,0.027703000232577324,0.02927899919450283,0.027703000232577324,0.028843000531196594,171866,0.0,0.0
2023-08-30 00:00:00+00:00,0.02884400077164173,0.029040999710559845,0.028460999950766563,0.029037000611424446,101753,0.0,0.0
2023-08-31 00:00:00+00:00,0.02903899922966957,0.02903899922966957,0.027495000511407852,0.027496999129652977,146964,0.0,0.0
2023-09-01 00:00:00+00:00,0.027497999370098114,0.02785399928689003,0.026836000382900238,0.026868000626564026,59400,0.0,0.0
2023-09-02 00:00:00+00:00,0.026869000867009163,0.027444999665021896,0.02686299942433834,0.0272039994597435,57684,0.0,0.0
