TIMESTAMP,GERA_OPEN_PRICE_USD,GERA_HIGH_PRICE_USD,GERA_LOW_PRICE_USD,GERA_CLOSE_PRICE_USD,GERA_VOLUME_USD,GERA_DIVIDENDS_USD,GERA_STOCK_SPLITS_USD
2023-11-19 00:00:00+00:00,0.0002899999963119626,0.00029799999902024865,0.00025599999935366213,0.0002749999985098839,153144,0.0,0.0
2023-11-20 00:00:00+00:00,0.0002749999985098839,0.0002859999949578196,0.00025599999935366213,0.0002809999859891832,163843,0.0,0.0
2023-11-21 00:00:00+00:00,0.0002809999859891832,0.0002840000088326633,0.0002390000008745119,0.0002500000118743628,158288,0.0,0.0
2023-11-22 00:00:00+00:00,0.0002500000118743628,0.0002610000083222985,0.00023700000019744039,0.00024399999529123306,150232,0.0,0.0
2023-11-23 00:00:00+00:00,0.00024399999529123306,0.0002680000034160912,0.00023600000713486224,0.0002530000056140125,155926,0.0,0.0
2023-11-24 00:00:00+00:00,0.0002530000056140125,0.0002749999985098839,0.00024199999461416155,0.0002460000105202198,160262,0.0,0.0
2023-11-25 00:00:00+00:00,0.0002460000105202198,0.0002880000101868063,0.00023799999326001853,0.00023799999326001853,113341,0.0,0.0
2023-11-26 00:00:00+00:00,0.00023799999326001853,0.00028300000121816993,0.00023600000713486224,0.00024199999461416155,99607,0.0,0.0
2023-11-27 00:00:00+00:00,0.00024199999461416155,0.00026199998683296144,0.0002390000008745119,0.0002610000083222985,143219,0.0,0.0
2023-11-28 00:00:00+00:00,0.0002610000083222985,0.00027200000477023423,0.00024399999529123306,0.0002699999895412475,153597,0.0,0.0
2023-11-29 00:00:00+00:00,0.0002699999895412475,0.0002730000123847276,0.00023700000019744039,0.00023700000019744039,141079,0.0,0.0
2023-11-30 00:00:00+00:00,0.00023700000019744039,0.0002589999930933118,0.0002280000044265762,0.0002500000118743628,130145,0.0,0.0
2023-12-01 00:00:00+00:00,0.0002500000118743628,0.0003229999856557697,0.00023799999326001853,0.00025099999038502574,137841,0.0,0.0
2023-12-02 00:00:00+00:00,0.00025099999038502574,0.0002770000137388706,0.00025099999038502574,0.00026599998818710446,138808,0.0,0.0
2023-12-03 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.0002519999979995191,0.00025400001322850585,122694,0.0,0.0
2023-12-04 00:00:00+00:00,0.00025400001322850585,0.0002770000137388706,0.0002469999890308827,0.0002589999930933118,171170,0.0,0.0
2023-12-05 00:00:00+00:00,0.0002589999930933118,0.0002640000020619482,0.00021499999274965376,0.0002280000044265762,147614,0.0,0.0
2023-12-06 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.000195999993593432,0.0002119999990100041,131402,0.0,0.0
2023-12-07 00:00:00+00:00,0.0002119999990100041,0.00022499999613501132,0.0001880000054370612,0.00020500000391621143,136239,0.0,0.0
2023-12-08 00:00:00+00:00,0.00020500000391621143,0.00021600000036414713,0.0001900000061141327,0.0002099999983329326,76434,0.0,0.0
2023-12-09 00:00:00+00:00,0.0002099999983329326,0.00023299999884329736,0.00020900000527035445,0.00023200000578071922,2394,0.0,0.0
2023-12-10 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00022200000239536166,0.00022200000239536166,2308,0.0,0.0
2023-12-11 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00016700000560376793,0.0001720000000204891,1629,0.0,0.0
2023-12-12 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.0001630000042496249,0.00016999999934341758,682,0.0,0.0
2023-12-13 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00014699999883305281,0.00014699999883305281,482,0.0,0.0
2023-12-14 00:00:00+00:00,0.00014699999883305281,0.000155999994603917,0.00014699999883305281,0.00014899999951012433,647,0.0,0.0
2023-12-15 00:00:00+00:00,0.00014899999951012433,0.0001720000000204891,0.00014800000644754618,0.00015199999324977398,2221,0.0,0.0
2023-12-16 00:00:00+00:00,0.00015199999324977398,0.00015900000289548188,0.00015100000018719584,0.00015799999528098851,799,0.0,0.0
2023-12-17 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015100000018719584,0.000155999994603917,124,0.0,0.0
2023-12-18 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015100000018719584,0.0001539999939268455,150,0.0,0.0
2023-12-19 00:00:00+00:00,0.0001539999939268455,0.00016999999934341758,0.00014099999680183828,0.00015100000018719584,166,0.0,0.0
2023-12-20 00:00:00+00:00,0.00015100000018719584,0.00021800000104121864,0.00014600000577047467,0.00016500000492669642,817,0.0,0.0
2023-12-21 00:00:00+00:00,0.00016500000492669642,0.00020300000323913991,0.00015999999595806003,0.0002010000025620684,35,0.0,0.0
2023-12-22 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00015100000018719584,0.00016399999731220305,79021,0.0,0.0
2023-12-23 00:00:00+00:00,0.00016399999731220305,0.00023600000713486224,0.00015799999528098851,0.00019700000120792538,349,0.0,0.0
2023-12-24 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00015700000221841037,0.00015700000221841037,626,0.0,0.0
2023-12-25 00:00:00+00:00,0.00015700000221841037,0.0002099999983329326,0.000155999994603917,0.00017299999308306724,3795,0.0,0.0
2023-12-26 00:00:00+00:00,0.00017299999308306724,0.00038400001358240843,0.000155999994603917,0.0002500000118743628,24347,0.0,0.0
2023-12-27 00:00:00+00:00,0.0002500000118743628,0.0003980000037699938,0.00020599999697878957,0.00023099999816622585,17628,0.0,0.0
2023-12-28 00:00:00+00:00,0.00023099999816622585,0.00031900001340545714,0.00022400000307243317,0.0002739999908953905,1986,0.0,0.0
2023-12-29 00:00:00+00:00,0.0002739999908953905,0.0004600000102072954,0.00022000000171829015,0.0002500000118743628,12573,0.0,0.0
2023-12-30 00:00:00+00:00,0.0002500000118743628,0.00026500000967644155,0.00023400000645779073,0.00025400001322850585,1421,0.0,0.0
2023-12-31 00:00:00+00:00,0.00025400001322850585,0.00047599998652003706,0.00018899999849963933,0.00021100000594742596,23160,0.0,0.0
2024-01-01 00:00:00+00:00,0.00021100000594742596,0.0002840000088326633,0.00021100000594742596,0.00027099999715574086,3098,0.0,0.0
2024-01-02 00:00:00+00:00,0.00027099999715574086,0.000299000006634742,0.0002699999895412475,0.00029799999902024865,698,0.0,0.0
2024-01-03 00:00:00+00:00,0.00029799999902024865,0.00030399998649954796,0.00028700000257231295,0.0002880000101868063,582,0.0,0.0
2024-01-04 00:00:00+00:00,0.0002880000101868063,0.0003009999927598983,0.00028700000257231295,0.0003000000142492354,535,0.0,0.0
2024-01-05 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.00027799999224953353,0.0002859999949578196,619,0.0,0.0
2024-01-06 00:00:00+00:00,0.0002859999949578196,0.00029200001154094934,0.0002690000110305846,0.0002789999998640269,735,0.0,0.0
2024-01-07 00:00:00+00:00,0.0002789999998640269,0.00030899999546818435,0.0002789999998640269,0.00028899998869746923,581,0.0,0.0
2024-01-08 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00026000000070780516,0.00028300000121816993,756,0.0,0.0
2024-01-09 00:00:00+00:00,0.00028300000121816993,0.00032900000223889947,0.0002809999859891832,0.0003129999968223274,547,0.0,0.0
2024-01-10 00:00:00+00:00,0.0003129999968223274,0.00031999999191612005,0.00030300000798888505,0.000307999987853691,577,0.0,0.0
2024-01-11 00:00:00+00:00,0.000307999987853691,0.0003229999856557697,0.0003020000003743917,0.0003229999856557697,526,0.0,0.0
2024-01-12 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.00029399999766610563,0.0003000000142492354,478,0.0,0.0
2024-01-13 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,3.099999958067201e-05,0.000155999994603917,4936,0.0,0.0
2024-01-14 00:00:00+00:00,0.000155999994603917,0.00020599999697878957,7.899999764049426e-05,0.00015999999595806003,1537,0.0,0.0
2024-01-15 00:00:00+00:00,0.00015999999595806003,0.00021300000662449747,8.199999865610152e-05,8.199999865610152e-05,1414,0.0,0.0
2024-01-16 00:00:00+00:00,8.199999865610152e-05,0.00010099999781232327,7.999999797903001e-05,8.199999865610152e-05,6,0.0,0.0
2024-01-17 00:00:00+00:00,8.199999865610152e-05,0.0001289999927394092,8.199999865610152e-05,8.199999865610152e-05,10,0.0,0.0
2024-01-18 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,23,0.0,0.0
2024-01-19 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,24,0.0,0.0
2024-01-20 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,24,0.0,0.0
2024-01-21 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,23,0.0,0.0
2024-01-22 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,22,0.0,0.0
2024-01-23 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,23,0.0,0.0
2024-01-24 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,23,0.0,0.0
2024-01-25 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,7.999999797903001e-05,23,0.0,0.0
2024-01-26 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.999999797903001e-05,8.299999899463728e-05,24,0.0,0.0
2024-01-27 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,24,0.0,0.0
2024-01-28 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.299999899463728e-05,8.399999933317304e-05,24,0.0,0.0
2024-01-29 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.399999933317304e-05,8.600000001024455e-05,24,0.0,0.0
2024-01-30 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.600000001024455e-05,8.600000001024455e-05,24,0.0,0.0
2024-01-31 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.499999967170879e-05,8.499999967170879e-05,24,0.0,0.0
2024-02-01 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.600000001024455e-05,24,0.0,0.0
2024-02-02 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.499999967170879e-05,8.600000001024455e-05,24,0.0,0.0
2024-02-03 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.600000001024455e-05,24,0.0,0.0
2024-02-04 00:00:00+00:00,8.600000001024455e-05,0.00012799999967683107,8.499999967170879e-05,0.00012799999967683107,7,0.0,0.0
2024-02-05 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012700000661425292,0.00012799999967683107,7,0.0,0.0
2024-02-06 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012799999967683107,0.0001289999927394092,7,0.0,0.0
2024-02-07 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00012799999967683107,0.00013299999409355223,7,0.0,0.0
2024-02-08 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.00013299999409355223,0.00013600000238511711,7,0.0,0.0
2024-02-09 00:00:00+00:00,0.00013600000238511711,0.00014400000509340316,0.00013600000238511711,0.00014099999680183828,8,0.0,0.0
2024-02-10 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00014099999680183828,0.0001429999974789098,8,0.0,0.0
2024-02-11 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.0001429999974789098,0.0001449999981559813,8,0.0,0.0
2024-02-12 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,0.0001429999974789098,0.0001500000071246177,8,0.0,0.0
2024-02-13 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001449999981559813,0.00014899999951012433,8,0.0,0.0
2024-02-14 00:00:00+00:00,0.00014899999951012433,0.000155999994603917,0.00014800000644754618,0.000155999994603917,8,0.0,0.0
2024-02-15 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.0001539999939268455,0.000155999994603917,8,0.0,0.0
2024-02-16 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015500000154133886,0.00015700000221841037,8,0.0,0.0
2024-02-17 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015199999324977398,0.00015500000154133886,8,0.0,0.0
2024-02-18 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.0001539999939268455,0.000155999994603917,8,0.0,0.0
2024-02-19 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015500000154133886,0.00015500000154133886,8,0.0,0.0
2024-02-20 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00015300000086426735,0.00015700000221841037,8,0.0,0.0
2024-02-21 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015199999324977398,0.000155999994603917,8,0.0,0.0
2024-02-22 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00015300000086426735,0.0001539999939268455,8,0.0,0.0
2024-02-23 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015199999324977398,0.00015199999324977398,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00015199999324977398,0.00015500000154133886,8,0.0,0.0
2024-02-25 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.0001539999939268455,0.00015500000154133886,8,0.0,0.0
2024-02-26 00:00:00+00:00,0.00015500000154133886,0.00016500000492669642,0.00015300000086426735,0.00016399999731220305,9,0.0,0.0
2024-02-27 00:00:00+00:00,0.00016399999731220305,0.0001720000000204891,0.0001630000042496249,0.00017100000695791095,9,0.0,0.0
2024-02-28 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00011300000187475234,0.0001250000059371814,8,0.0,0.0
2024-02-29 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00012099999730708078,0.0001230000052601099,7,0.0,0.0
2024-03-01 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00012199999764561653,0.0001250000059371814,7,0.0,0.0
2024-03-02 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001230000052601099,0.00012399999832268804,7,0.0,0.0
2024-03-03 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.0001230000052601099,0.00012599999899975955,7,0.0,0.0
2024-03-04 00:00:00+00:00,0.00012599999899975955,0.00013099999341648072,6.500000017695129e-05,6.800000119255856e-05,31,0.0,0.0
2024-03-05 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.0999998822808266e-05,6.399999983841553e-05,29,0.0,0.0
2024-03-06 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.299999949987978e-05,6.600000051548705e-05,30,0.0,0.0
2024-03-07 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,30,0.0,0.0
2024-03-08 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,31,0.0,0.0
2024-03-09 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,31,0.0,0.0
2024-03-10 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,31,0.0,0.0
2024-03-11 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.800000119255856e-05,7.200000254670158e-05,18,0.0,0.0
2024-03-12 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,7.100000220816582e-05,18,0.0,0.0
2024-03-13 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.100000220816582e-05,7.300000288523734e-05,19,0.0,0.0
2024-03-14 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.900000153109431e-05,7.100000220816582e-05,18,0.0,0.0
2024-03-15 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.600000051548705e-05,6.900000153109431e-05,18,0.0,0.0
2024-03-16 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.500000017695129e-05,6.500000017695129e-05,17,0.0,0.0
2024-03-17 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.500000017695129e-05,6.800000119255856e-05,17,0.0,0.0
2024-03-18 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,17,0.0,0.0
2024-03-19 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.199999916134402e-05,6.199999916134402e-05,16,0.0,0.0
2024-03-20 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,6.0999998822808266e-05,6.800000119255856e-05,17,0.0,0.0
2024-03-21 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,17,0.0,0.0
2024-03-22 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,16,0.0,0.0
2024-03-23 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,16,0.0,0.0
2024-03-24 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.399999983841553e-05,6.70000008540228e-05,17,0.0,0.0
2024-03-25 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.600000051548705e-05,7.000000186963007e-05,18,0.0,0.0
2024-03-26 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,18,0.0,0.0
2024-03-27 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.800000119255856e-05,7.000000186963007e-05,18,0.0,0.0
2024-03-28 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,18,0.0,0.0
2024-03-29 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,18,0.0,0.0
2024-03-30 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,18,0.0,0.0
2024-03-31 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,18,0.0,0.0
2024-04-01 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,18,0.0,0.0
2024-04-02 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.500000017695129e-05,6.500000017695129e-05,17,0.0,0.0
2024-04-03 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.500000017695129e-05,6.600000051548705e-05,17,0.0,0.0
2024-04-04 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.800000119255856e-05,17,0.0,0.0
2024-04-05 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.800000119255856e-05,17,0.0,0.0
2024-04-06 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,18,0.0,0.0
2024-04-07 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,18,0.0,0.0
2024-04-08 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.900000153109431e-05,7.200000254670158e-05,18,0.0,0.0
2024-04-09 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,18,0.0,0.0
2024-04-10 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,7.100000220816582e-05,18,0.0,0.0
2024-04-11 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,18,0.0,0.0
