TIMESTAMP,CRAFT13871_OPEN_PRICE_USD,CRAFT13871_HIGH_PRICE_USD,CRAFT13871_LOW_PRICE_USD,CRAFT13871_CLOSE_PRICE_USD,CRAFT13871_VOLUME_USD,CRAFT13871_DIVIDENDS_USD,CRAFT13871_STOCK_SPLITS_USD
2023-01-31 00:00:00+00:00,0.019812999293208122,0.021150000393390656,0.019603999331593513,0.02027600072324276,15002,0.0,0.0
2023-02-01 00:00:00+00:00,0.020281000062823296,0.02177800051867962,0.019809000194072723,0.021591000258922577,15252,0.0,0.0
2023-02-02 00:00:00+00:00,0.02159699983894825,0.022283000871539116,0.02034899964928627,0.020848000422120094,20187,0.0,0.0
2023-02-03 00:00:00+00:00,0.02083900012075901,0.02166599966585636,0.020459000021219254,0.021474000066518784,15698,0.0,0.0
2023-02-04 00:00:00+00:00,0.021467000246047974,0.02281999960541725,0.02092999964952469,0.021664999425411224,16371,0.0,0.0
2023-02-05 00:00:00+00:00,0.021664999425411224,0.02262900024652481,0.02097400091588497,0.022084999829530716,9075,0.0,0.0
2023-02-06 00:00:00+00:00,0.022086000069975853,0.02309899963438511,0.020618999376893044,0.021104000508785248,26118,0.0,0.0
2023-02-07 00:00:00+00:00,0.021064000204205513,0.022167999297380447,0.02085600048303604,0.021615000441670418,16406,0.0,0.0
2023-02-08 00:00:00+00:00,0.02161400020122528,0.022198999300599098,0.02095099911093712,0.021956000477075577,15219,0.0,0.0
2023-02-09 00:00:00+00:00,0.02195500023663044,0.022067999467253685,0.020044999197125435,0.020580999553203583,17413,0.0,0.0
2023-02-10 00:00:00+00:00,0.020641999319195747,0.021371999755501747,0.019912000745534897,0.020802000537514687,15482,0.0,0.0
2023-02-11 00:00:00+00:00,0.02081100083887577,0.021694999188184738,0.020490000024437904,0.021657999604940414,14906,0.0,0.0
2023-02-12 00:00:00+00:00,0.02165899984538555,0.02258099988102913,0.02131200022995472,0.021526999771595,15301,0.0,0.0
2023-02-13 00:00:00+00:00,0.021526999771595,0.022198999300599098,0.02106199972331524,0.021290000528097153,12893,0.0,0.0
2023-02-14 00:00:00+00:00,0.021290000528097153,0.022050000727176666,0.020934000611305237,0.02168400026857853,13998,0.0,0.0
2023-02-15 00:00:00+00:00,0.021687999367713928,0.02291099913418293,0.021536000072956085,0.02167999930679798,14571,0.0,0.0
2023-02-16 00:00:00+00:00,0.021679000928997993,0.022394999861717224,0.0211970005184412,0.0217289999127388,19607,0.0,0.0
2023-02-17 00:00:00+00:00,0.0217250008136034,0.02186499908566475,0.019871000200510025,0.020666999742388725,15869,0.0,0.0
2023-02-18 00:00:00+00:00,0.020666999742388725,0.02194399945437908,0.02035599946975708,0.021754000335931778,15127,0.0,0.0
2023-02-19 00:00:00+00:00,0.021754000335931778,0.022120999172329903,0.02079799957573414,0.021165000274777412,17238,0.0,0.0
2023-02-20 00:00:00+00:00,0.02118000015616417,0.02209700085222721,0.020496999844908714,0.021237999200820923,14323,0.0,0.0
2023-02-21 00:00:00+00:00,0.021237999200820923,0.022103000432252884,0.02047800086438656,0.021702000871300697,16633,0.0,0.0
2023-02-22 00:00:00+00:00,0.021702999249100685,0.02218800038099289,0.020555000752210617,0.021591000258922577,15131,0.0,0.0
2023-02-23 00:00:00+00:00,0.02159399911761284,0.021935999393463135,0.0206300001591444,0.020704999566078186,13468,0.0,0.0
2023-02-24 00:00:00+00:00,0.020704999566078186,0.02079099975526333,0.01998100057244301,0.020419999957084656,20454,0.0,0.0
2023-02-25 00:00:00+00:00,0.02041899971663952,0.020531000569462776,0.01968899928033352,0.02012000046670437,24256,0.0,0.0
2023-02-26 00:00:00+00:00,0.02011900022625923,0.0208979994058609,0.02007099986076355,0.02062699943780899,23954,0.0,0.0
2023-02-27 00:00:00+00:00,0.02062699943780899,0.020881999284029007,0.01994900032877922,0.02022000029683113,25754,0.0,0.0
2023-02-28 00:00:00+00:00,0.02022000029683113,0.020795000717043877,0.01940000057220459,0.01952500082552433,28792,0.0,0.0
2023-03-01 00:00:00+00:00,0.019516000524163246,0.020796999335289,0.01943100057542324,0.019989000633358955,29248,0.0,0.0
2023-03-02 00:00:00+00:00,0.020018000155687332,0.020076999440789223,0.019449999555945396,0.019626999273896217,26904,0.0,0.0
2023-03-03 00:00:00+00:00,0.019624000415205956,0.01964999921619892,0.01859300024807453,0.01932400092482567,35539,0.0,0.0
2023-03-04 00:00:00+00:00,0.01932400092482567,0.01964000053703785,0.0183470007032156,0.018657999113202095,42527,0.0,0.0
2023-03-05 00:00:00+00:00,0.01865999959409237,0.019123999401926994,0.018195999786257744,0.018264999613165855,39008,0.0,0.0
2023-03-06 00:00:00+00:00,0.01826700009405613,0.019585000351071358,0.018224000930786133,0.01890699937939644,40693,0.0,0.0
2023-03-07 00:00:00+00:00,0.01890699937939644,0.01906999945640564,0.017261000350117683,0.017751000821590424,35866,0.0,0.0
2023-03-08 00:00:00+00:00,0.017758000642061234,0.01798499934375286,0.017348000779747963,0.017645999789237976,39307,0.0,0.0
2023-03-09 00:00:00+00:00,0.01764800027012825,0.01803000085055828,0.017457999289035797,0.017691999673843384,39727,0.0,0.0
2023-03-10 00:00:00+00:00,0.017690999433398247,0.018045000731945038,0.017076000571250916,0.01764800027012825,37811,0.0,0.0
2023-03-11 00:00:00+00:00,0.017653999850153923,0.0183119997382164,0.015440000221133232,0.01571900025010109,47747,0.0,0.0
2023-03-12 00:00:00+00:00,0.01571599952876568,0.01667799986898899,0.015274000354111195,0.016169000416994095,39036,0.0,0.0
2023-03-13 00:00:00+00:00,0.016168000176548958,0.01809000037610531,0.013969000428915024,0.01494900044053793,63915,0.0,0.0
2023-03-14 00:00:00+00:00,0.014948000200092793,0.015033000148832798,0.012959999963641167,0.013849999755620956,58468,0.0,0.0
2023-03-15 00:00:00+00:00,0.013848000206053257,0.014053000137209892,0.012071999721229076,0.012090000323951244,55164,0.0,0.0
2023-03-16 00:00:00+00:00,0.012017999775707722,0.012114999815821648,0.011099000461399555,0.011219000443816185,77275,0.0,0.0
2023-03-17 00:00:00+00:00,0.011219999752938747,0.012626999989151955,0.010769999586045742,0.01155600044876337,96205,0.0,0.0
2023-03-18 00:00:00+00:00,0.01155299972742796,0.01181699987500906,0.010010000318288803,0.010099999606609344,54999,0.0,0.0
2023-03-19 00:00:00+00:00,0.010099999606609344,0.011362999677658081,0.009866000153124332,0.011025000363588333,62069,0.0,0.0
2023-03-20 00:00:00+00:00,0.011029000394046307,0.012660999782383442,0.01038500014692545,0.0109479995444417,69156,0.0,0.0
2023-03-21 00:00:00+00:00,0.0109479995444417,0.011114999651908875,0.009984999895095825,0.01052400004118681,57826,0.0,0.0
2023-03-22 00:00:00+00:00,0.010525000281631947,0.012671000324189663,0.009620999917387962,0.009627999737858772,91257,0.0,0.0
2023-03-23 00:00:00+00:00,0.009624999947845936,0.010325999930500984,0.009572000242769718,0.010174999944865704,37773,0.0,0.0
2023-03-24 00:00:00+00:00,0.010161999613046646,0.010240999981760979,0.009727000258862972,0.009820000268518925,32692,0.0,0.0
2023-03-25 00:00:00+00:00,0.009819000028073788,0.010333999991416931,0.009550999850034714,0.010333999991416931,32746,0.0,0.0
2023-03-26 00:00:00+00:00,0.010332999750971794,0.010355999693274498,0.009743999689817429,0.009951000101864338,24979,0.0,0.0
2023-03-27 00:00:00+00:00,0.009952999651432037,0.010187000036239624,0.009472000412642956,0.010046999901533127,23564,0.0,0.0
2023-03-28 00:00:00+00:00,0.010045000351965427,0.010216999799013138,0.009620999917387962,0.009751999750733376,26862,0.0,0.0
2023-03-29 00:00:00+00:00,0.009752999991178513,0.010010000318288803,0.00964799989014864,0.009693000465631485,17253,0.0,0.0
2023-03-30 00:00:00+00:00,0.009692000225186348,0.010439000092446804,0.009091000072658062,0.010033000260591507,19937,0.0,0.0
2023-03-31 00:00:00+00:00,0.01003700029104948,0.010114000178873539,0.009498000144958496,0.010061999782919884,19765,0.0,0.0
2023-04-01 00:00:00+00:00,0.010064000263810158,0.010883999988436699,0.009438999928534031,0.009451000019907951,41994,0.0,0.0
2023-04-02 00:00:00+00:00,0.009611000306904316,0.010135999880731106,0.00904799997806549,0.009109999984502792,45335,0.0,0.0
2023-04-03 00:00:00+00:00,0.009109999984502792,0.009487999603152275,0.00875800009816885,0.008976999670267105,20505,0.0,0.0
2023-04-04 00:00:00+00:00,0.008976999670267105,0.010556000284850597,0.008923999965190887,0.009139999747276306,37438,0.0,0.0
2023-04-05 00:00:00+00:00,0.009139000438153744,0.009193000383675098,0.00834800023585558,0.008466999977827072,24937,0.0,0.0
2023-04-06 00:00:00+00:00,0.008466999977827072,0.008654999546706676,0.008177000097930431,0.008627000264823437,19970,0.0,0.0
2023-04-07 00:00:00+00:00,0.008627000264823437,0.009801999665796757,0.007331999950110912,0.008012999780476093,51176,0.0,0.0
2023-04-08 00:00:00+00:00,0.008012999780476093,0.008833999745547771,0.007519999984651804,0.007794000208377838,27154,0.0,0.0
2023-04-09 00:00:00+00:00,0.007794000208377838,0.014441000297665596,0.007728000171482563,0.00824000034481287,222142,0.0,0.0
2023-04-10 00:00:00+00:00,0.008236999623477459,0.008252999745309353,0.00700599979609251,0.007561999838799238,44661,0.0,0.0
2023-04-11 00:00:00+00:00,0.007563999854028225,0.007811000104993582,0.007120000198483467,0.007120000198483467,19447,0.0,0.0
2023-04-12 00:00:00+00:00,0.007120999973267317,0.007807000074535608,0.006810000166296959,0.0074800001457333565,26171,0.0,0.0
2023-04-13 00:00:00+00:00,0.00737100001424551,0.007973000407218933,0.00711899995803833,0.007162999827414751,30688,0.0,0.0
2023-04-14 00:00:00+00:00,0.007162999827414751,0.007803000044077635,0.006661999970674515,0.007306999992579222,28772,0.0,0.0
2023-04-15 00:00:00+00:00,0.007311000023037195,0.007311000023037195,0.006998000200837851,0.0071229999884963036,23303,0.0,0.0
2023-04-16 00:00:00+00:00,0.0071229999884963036,0.007577999960631132,0.00672800000756979,0.006990999914705753,41566,0.0,0.0
2023-04-17 00:00:00+00:00,0.00699200015515089,0.00774999987334013,0.006897999905049801,0.007135999854654074,36682,0.0,0.0
2023-04-18 00:00:00+00:00,0.0071390001103281975,0.007333000190556049,0.006856999825686216,0.0070130000822246075,32570,0.0,0.0
2023-04-19 00:00:00+00:00,0.007013999857008457,0.007302999962121248,0.006661999970674515,0.006918999832123518,23922,0.0,0.0
2023-04-20 00:00:00+00:00,0.006932999938726425,0.007044999860227108,0.00647599995136261,0.00647599995136261,21067,0.0,0.0
2023-04-21 00:00:00+00:00,0.006477000191807747,0.006653000134974718,0.00636200001463294,0.0065449997782707214,18138,0.0,0.0
2023-04-22 00:00:00+00:00,0.0065449997782707214,0.006680000107735395,0.006500000134110451,0.006641999818384647,16838,0.0,0.0
2023-04-23 00:00:00+00:00,0.006641000043600798,0.006868999917060137,0.006535000167787075,0.006661000195890665,16424,0.0,0.0
2023-04-24 00:00:00+00:00,0.006659999955445528,0.006918000057339668,0.006498000118881464,0.006525000091642141,21594,0.0,0.0
2023-04-25 00:00:00+00:00,0.006523999851197004,0.006943000014871359,0.006279999855905771,0.006769999861717224,21408,0.0,0.0
2023-04-26 00:00:00+00:00,0.006771000102162361,0.007160999812185764,0.006066999863833189,0.006409000139683485,17002,0.0,0.0
2023-04-27 00:00:00+00:00,0.006409000139683485,0.009511999785900116,0.006221000105142593,0.007759000174701214,160252,0.0,0.0
2023-04-28 00:00:00+00:00,0.007757000159472227,0.007780999876558781,0.006250999867916107,0.006318999920040369,48907,0.0,0.0
2023-04-29 00:00:00+00:00,0.006318999920040369,0.00636200001463294,0.0057219997979700565,0.005923000164330006,34320,0.0,0.0
2023-04-30 00:00:00+00:00,0.005929999984800816,0.0071470001712441444,0.005704000126570463,0.0062859999015927315,46895,0.0,0.0
2023-05-01 00:00:00+00:00,0.0062870001420378685,0.007017999887466431,0.005764999892562628,0.005849999841302633,42417,0.0,0.0
2023-05-02 00:00:00+00:00,0.00585100008174777,0.00671500014141202,0.005690999794751406,0.006256999913603067,40758,0.0,0.0
2023-05-03 00:00:00+00:00,0.006256000138819218,0.006258000154048204,0.005996000021696091,0.006105999927967787,21296,0.0,0.0
2023-05-04 00:00:00+00:00,0.006101000122725964,0.006111999973654747,0.0057669999077916145,0.005770999938249588,18229,0.0,0.0
2023-05-05 00:00:00+00:00,0.005772999953478575,0.005940999835729599,0.005477000027894974,0.005657999776303768,27481,0.0,0.0
2023-05-06 00:00:00+00:00,0.005654000211507082,0.005681999959051609,0.005444000009447336,0.005537999793887138,16462,0.0,0.0
2023-05-07 00:00:00+00:00,0.005539000034332275,0.006463999859988689,0.005423999857157469,0.005504000000655651,31227,0.0,0.0
2023-05-08 00:00:00+00:00,0.005504000000655651,0.007439999841153622,0.005475000012665987,0.005607000086456537,73968,0.0,0.0
2023-05-09 00:00:00+00:00,0.005607000086456537,0.005929000210016966,0.005237000063061714,0.005266999825835228,36506,0.0,0.0
2023-05-10 00:00:00+00:00,0.005268000066280365,0.005541000049561262,0.005148000083863735,0.0055160000920295715,11412,0.0,0.0
2023-05-11 00:00:00+00:00,0.0055160000920295715,0.006149999797344208,0.005375000182539225,0.005750999785959721,23663,0.0,0.0
2023-05-12 00:00:00+00:00,0.005752999801188707,0.005809000227600336,0.005363999865949154,0.0054419999942183495,17514,0.0,0.0
2023-05-13 00:00:00+00:00,0.005437000188976526,0.007915999740362167,0.005400999914854765,0.006115000229328871,76963,0.0,0.0
2023-05-14 00:00:00+00:00,0.006118000019341707,0.008078999817371368,0.006087999790906906,0.007002000231295824,75527,0.0,0.0
2023-05-15 00:00:00+00:00,0.007002000231295824,0.00735800014808774,0.006285000126808882,0.0072929998859763145,32460,0.0,0.0
2023-05-16 00:00:00+00:00,0.007292000111192465,0.0074880002066493034,0.00673400005325675,0.006792999804019928,19874,0.0,0.0
2023-05-17 00:00:00+00:00,0.006792000029236078,0.007331000175327063,0.006446999963372946,0.0069229998625814915,19799,0.0,0.0
2023-05-18 00:00:00+00:00,0.006926000118255615,0.00851100031286478,0.006750000175088644,0.007838999852538109,81450,0.0,0.0
2023-05-19 00:00:00+00:00,0.007854999974370003,0.008177000097930431,0.0064650001004338264,0.006477000191807747,38546,0.0,0.0
2023-05-20 00:00:00+00:00,0.00647599995136261,0.00877899955958128,0.006041000131517649,0.007462000008672476,70698,0.0,0.0
2023-05-21 00:00:00+00:00,0.007457999978214502,0.009649000130593777,0.006792000029236078,0.007282999809831381,164267,0.0,0.0
2023-05-22 00:00:00+00:00,0.007282999809831381,0.007583000231534243,0.006641999818384647,0.00749199977144599,31694,0.0,0.0
2023-05-23 00:00:00+00:00,0.00749199977144599,0.00750399986281991,0.006905999965965748,0.007058999966830015,23986,0.0,0.0
2023-05-24 00:00:00+00:00,0.0070569999516010284,0.007079999893903732,0.0056329998187720776,0.005698999855667353,30479,0.0,0.0
2023-05-25 00:00:00+00:00,0.005710000172257423,0.007286999840289354,0.005566000007092953,0.006835999898612499,29550,0.0,0.0
2023-05-26 00:00:00+00:00,0.006835999898612499,0.0068419999442994595,0.005940999835729599,0.00609199982136488,17631,0.0,0.0
2023-05-27 00:00:00+00:00,0.00609199982136488,0.006281000096350908,0.005919999908655882,0.006082999985665083,12377,0.0,0.0
2023-05-28 00:00:00+00:00,0.006085999775677919,0.006246999837458134,0.005925000179558992,0.0059710000641644,11437,0.0,0.0
2023-05-29 00:00:00+00:00,0.00596599979326129,0.005975000094622374,0.005607000086456537,0.005840000230818987,9817,0.0,0.0
2023-05-30 00:00:00+00:00,0.005836000200361013,0.006070000119507313,0.005545000080019236,0.005656000226736069,11055,0.0,0.0
2023-05-31 00:00:00+00:00,0.005657999776303768,0.005661000031977892,0.005179999861866236,0.005309999920427799,16283,0.0,0.0
2023-06-01 00:00:00+00:00,0.0053090001456439495,0.0054339999333024025,0.005113000050187111,0.005241999868303537,11188,0.0,0.0
2023-06-02 00:00:00+00:00,0.005237999837845564,0.005282999947667122,0.004470000043511391,0.00470399996265769,23138,0.0,0.0
2023-06-03 00:00:00+00:00,0.00470399996265769,0.005102999974042177,0.004683999810367823,0.0048409998416900635,15286,0.0,0.0
2023-06-04 00:00:00+00:00,0.004840000066906214,0.0049430001527071,0.004666999913752079,0.00469199987128377,10180,0.0,0.0
2023-06-05 00:00:00+00:00,0.004689999856054783,0.004741999786347151,0.0043299999088048935,0.00443900004029274,13572,0.0,0.0
2023-06-06 00:00:00+00:00,0.004430999979376793,0.004600000102072954,0.004385999869555235,0.004503999836742878,9919,0.0,0.0
2023-06-07 00:00:00+00:00,0.004503000061959028,0.004561999812722206,0.0042570000514388084,0.004482999909669161,7893,0.0,0.0
2023-06-08 00:00:00+00:00,0.004482999909669161,0.004499000031501055,0.004377000033855438,0.004401000216603279,6962,0.0,0.0
2023-06-09 00:00:00+00:00,0.004401999991387129,0.004532999824732542,0.004207000136375427,0.004234000109136105,9624,0.0,0.0
2023-06-10 00:00:00+00:00,0.004238000139594078,0.004385000094771385,0.003667999990284443,0.004244999960064888,10350,0.0,0.0
2023-06-11 00:00:00+00:00,0.004244999960064888,0.00430000014603138,0.003957000095397234,0.004038000013679266,8431,0.0,0.0
2023-06-12 00:00:00+00:00,0.004044000059366226,0.004091999959200621,0.003920999821275473,0.004019000101834536,11528,0.0,0.0
2023-06-13 00:00:00+00:00,0.004019000101834536,0.004050999879837036,0.0031850000377744436,0.003372000064700842,10423,0.0,0.0
2023-06-14 00:00:00+00:00,0.003372000064700842,0.0034229999873787165,0.002546000061556697,0.0033160001039505005,20192,0.0,0.0
2023-06-15 00:00:00+00:00,0.0033160001039505005,0.0033549999352544546,0.0031079999171197414,0.003172999946400523,10835,0.0,0.0
2023-06-16 00:00:00+00:00,0.003172999946400523,0.0032099999953061342,0.002810999983921647,0.0029090000316500664,10773,0.0,0.0
2023-06-17 00:00:00+00:00,0.0029090000316500664,0.002920999890193343,0.0027000000700354576,0.0027000000700354576,9280,0.0,0.0
2023-06-18 00:00:00+00:00,0.0026990000624209642,0.00304599991068244,0.0026779999025166035,0.002901999978348613,8264,0.0,0.0
2023-06-19 00:00:00+00:00,0.002901999978348613,0.003246000036597252,0.0028409999795258045,0.002920999890193343,7840,0.0,0.0
2023-06-20 00:00:00+00:00,0.002919000107795,0.0031850000377744436,0.0029090000316500664,0.0030090000946074724,8558,0.0,0.0
2023-06-21 00:00:00+00:00,0.0030090000946074724,0.0031709999311715364,0.0021989999804645777,0.0029810001142323017,9973,0.0,0.0
2023-06-22 00:00:00+00:00,0.0029819998890161514,0.003212000010535121,0.0029269999358803034,0.0032029999420046806,8043,0.0,0.0
2023-06-23 00:00:00+00:00,0.003212000010535121,0.0036589999217540026,0.002876000013202429,0.00291300006210804,22819,0.0,0.0
2023-06-24 00:00:00+00:00,0.00291300006210804,0.0029509998857975006,0.0028180000372231007,0.0028460000175982714,7216,0.0,0.0
2023-06-25 00:00:00+00:00,0.0028460000175982714,0.0030759999062865973,0.00278700003400445,0.0030640000477433205,7076,0.0,0.0
2023-06-26 00:00:00+00:00,0.003065000055357814,0.003089000005275011,0.002836999949067831,0.002867999952286482,7142,0.0,0.0
2023-06-27 00:00:00+00:00,0.002867999952286482,0.003063000040128827,0.0028639999218285084,0.0029529999010264874,8496,0.0,0.0
2023-06-28 00:00:00+00:00,0.0029529999010264874,0.0029589999467134476,0.0026259999722242355,0.002733000088483095,7696,0.0,0.0
2023-06-29 00:00:00+00:00,0.002733000088483095,0.003601999953389168,0.0027209999971091747,0.0034310000482946634,16593,0.0,0.0
2023-06-30 00:00:00+00:00,0.0034280000254511833,0.004861999768763781,0.002991999965161085,0.003000000026077032,23652,0.0,0.0
2023-07-01 00:00:00+00:00,0.003003000048920512,0.003792000003159046,0.002974000060930848,0.0035600000992417336,20404,0.0,0.0
2023-07-02 00:00:00+00:00,0.003561000106856227,0.004081000108271837,0.003375000087544322,0.00380899989977479,14944,0.0,0.0
2023-07-03 00:00:00+00:00,0.003809999907389283,0.003843999933451414,0.0031870000530034304,0.0036090000066906214,15238,0.0,0.0
2023-07-04 00:00:00+00:00,0.0036100000143051147,0.003636999987065792,0.00330400001257658,0.003306000027805567,10518,0.0,0.0
2023-07-05 00:00:00+00:00,0.003306000027805567,0.003312000073492527,0.0031739999540150166,0.0031820000149309635,10691,0.0,0.0
2023-07-06 00:00:00+00:00,0.0031900000758469105,0.003278000047430396,0.0030350000597536564,0.003102000104263425,8762,0.0,0.0
2023-07-07 00:00:00+00:00,0.0031030001118779182,0.0032019999343901873,0.002947000088170171,0.002991999965161085,8406,0.0,0.0
2023-07-08 00:00:00+00:00,0.0029949999880045652,0.003097000066190958,0.0026839999482035637,0.0026950000319629908,13034,0.0,0.0
2023-07-09 00:00:00+00:00,0.0026950000319629908,0.0029609999619424343,0.002681999932974577,0.002937000012025237,10033,0.0,0.0
2023-07-10 00:00:00+00:00,0.0029269999358803034,0.003014999907463789,0.002845000009983778,0.0029239999130368233,9290,0.0,0.0
2023-07-11 00:00:00+00:00,0.00292299990542233,0.0030040000565350056,0.0028979999478906393,0.0029879999347031116,8499,0.0,0.0
2023-07-12 00:00:00+00:00,0.0029869999270886183,0.0030769999139010906,0.002870999975129962,0.0030070000793784857,9118,0.0,0.0
2023-07-13 00:00:00+00:00,0.003008000086992979,0.0030980000738054514,0.002937000012025237,0.0030509999487549067,7788,0.0,0.0
2023-07-14 00:00:00+00:00,0.0030410001054406166,0.0038850000128149986,0.0030410001054406166,0.0034310000482946634,9354,0.0,0.0
2023-07-15 00:00:00+00:00,0.00342399999499321,0.0034580000210553408,0.003275000024586916,0.003298999974504113,7381,0.0,0.0
2023-07-16 00:00:00+00:00,0.0032909999135881662,0.003318999893963337,0.002891999902203679,0.002901999978348613,7715,0.0,0.0
2023-07-17 00:00:00+00:00,0.002901999978348613,0.003120000008493662,0.002899999963119626,0.003114999970421195,7498,0.0,0.0
2023-07-18 00:00:00+00:00,0.003114999970421195,0.003128000069409609,0.002901999978348613,0.0029150000773370266,7082,0.0,0.0
2023-07-19 00:00:00+00:00,0.002908000024035573,0.003034000052139163,0.0029060000088065863,0.002956999931484461,6944,0.0,0.0
2023-07-20 00:00:00+00:00,0.002956999931484461,0.0032949999440461397,0.002948000095784664,0.003089000005275011,7514,0.0,0.0
2023-07-21 00:00:00+00:00,0.003089000005275011,0.003120000008493662,0.0028989999555051327,0.0028989999555051327,8827,0.0,0.0
2023-07-22 00:00:00+00:00,0.0028989999555051327,0.003017999930307269,0.0027129999361932278,0.0030070000793784857,13849,0.0,0.0
2023-07-23 00:00:00+00:00,0.0030300000216811895,0.0030559999868273735,0.0029869999270886183,0.0030300000216811895,14458,0.0,0.0
2023-07-24 00:00:00+00:00,0.003029000014066696,0.0030350000597536564,0.0027910000644624233,0.0028979999478906393,12943,0.0,0.0
2023-07-25 00:00:00+00:00,0.0028979999478906393,0.0029120000544935465,0.0027920000720769167,0.002891999902203679,14174,0.0,0.0
2023-07-26 00:00:00+00:00,0.0028899998869746923,0.003031000029295683,0.002836999949067831,0.0029490001033991575,19325,0.0,0.0
2023-07-27 00:00:00+00:00,0.002940000034868717,0.003797000041231513,0.0028280001133680344,0.003797000041231513,30214,0.0,0.0
2023-07-28 00:00:00+00:00,0.0040270001627504826,0.005400999914854765,0.003450999967753887,0.0036430000327527523,84128,0.0,0.0
2023-07-29 00:00:00+00:00,0.003642000025138259,0.0038129999302327633,0.003152000019326806,0.0034199999645352364,19821,0.0,0.0
2023-07-30 00:00:00+00:00,0.0034179999493062496,0.0034439999144524336,0.0032889998983591795,0.0033499998971819878,14401,0.0,0.0
2023-07-31 00:00:00+00:00,0.0033489998895674944,0.003759999992325902,0.00317199993878603,0.0031900000758469105,15532,0.0,0.0
2023-08-01 00:00:00+00:00,0.003195999888703227,0.003407000098377466,0.003114999970421195,0.003407000098377466,12345,0.0,0.0
2023-08-02 00:00:00+00:00,0.003409000113606453,0.003441999899223447,0.0032909999135881662,0.0034340000711381435,14346,0.0,0.0
2023-08-03 00:00:00+00:00,0.0034340000711381435,0.0034370000939816236,0.003338000038638711,0.003355999942868948,14638,0.0,0.0
2023-08-04 00:00:00+00:00,0.0033539999276399612,0.0035359999164938927,0.0030360000673681498,0.0031300000846385956,15131,0.0,0.0
2023-08-05 00:00:00+00:00,0.0031300000846385956,0.0031389999203383923,0.0029490001033991575,0.0029780000913888216,13298,0.0,0.0
2023-08-06 00:00:00+00:00,0.0029780000913888216,0.002979000099003315,0.002870999975129962,0.0029120000544935465,13827,0.0,0.0
2023-08-07 00:00:00+00:00,0.0029120000544935465,0.0030219999607652426,0.0028609998989850283,0.003005000064149499,13740,0.0,0.0
2023-08-08 00:00:00+00:00,0.003005000064149499,0.003343000076711178,0.0029990000184625387,0.0031560000497847795,16082,0.0,0.0
2023-08-09 00:00:00+00:00,0.003157000057399273,0.0031640001107007265,0.0029509998857975006,0.002997000003233552,12870,0.0,0.0
2023-08-10 00:00:00+00:00,0.002997000003233552,0.0031049998942762613,0.0029150000773370266,0.0030400000978261232,12801,0.0,0.0
2023-08-11 00:00:00+00:00,0.0030400000978261232,0.0031139999628067017,0.0029990000184625387,0.0030189999379217625,12425,0.0,0.0
2023-08-12 00:00:00+00:00,0.0030139998998492956,0.0030849999748170376,0.002873999997973442,0.003063000040128827,12785,0.0,0.0
2023-08-13 00:00:00+00:00,0.003065000055357814,0.0030879999976605177,0.002836999949067831,0.0029200001154094934,13356,0.0,0.0
2023-08-14 00:00:00+00:00,0.0029180001001805067,0.002957999939098954,0.0028750000055879354,0.002896999940276146,13003,0.0,0.0
2023-08-15 00:00:00+00:00,0.002896999940276146,0.002956999931484461,0.002744999947026372,0.002744999947026372,11133,0.0,0.0
2023-08-16 00:00:00+00:00,0.002744999947026372,0.0031190000008791685,0.002687999978661537,0.002733000088483095,11780,0.0,0.0
2023-08-17 00:00:00+00:00,0.002733000088483095,0.002807999961078167,0.002678999910131097,0.0027069998905062675,14667,0.0,0.0
2023-08-18 00:00:00+00:00,0.0027099999133497477,0.0027199999894946814,0.0025919999461621046,0.002652999944984913,14061,0.0,0.0
2023-08-19 00:00:00+00:00,0.0026539999525994062,0.0026920000091195107,0.0026030000299215317,0.002686999971047044,12979,0.0,0.0
2023-08-20 00:00:00+00:00,0.0026889999862760305,0.002882000058889389,0.00266700005158782,0.002747999969869852,13180,0.0,0.0
2023-08-21 00:00:00+00:00,0.002747999969869852,0.002833999926224351,0.0026990000624209642,0.002814000006765127,13524,0.0,0.0
2023-08-22 00:00:00+00:00,0.0028230000752955675,0.002959999954327941,0.0027660001069307327,0.002950000111013651,13626,0.0,0.0
2023-08-23 00:00:00+00:00,0.002950000111013651,0.0030559999868273735,0.0029460000805556774,0.003017999930307269,13205,0.0,0.0
2023-08-24 00:00:00+00:00,0.003017999930307269,0.003370000049471855,0.002933999989181757,0.003089000005275011,19434,0.0,0.0
2023-08-25 00:00:00+00:00,0.003089000005275011,0.003094000043347478,0.0028180000372231007,0.0028639999218285084,14969,0.0,0.0
2023-08-26 00:00:00+00:00,0.0028639999218285084,0.0029329999815672636,0.0028299998957663774,0.002905000001192093,15463,0.0,0.0
2023-08-27 00:00:00+00:00,0.0029100000392645597,0.002954999916255474,0.0028989999555051327,0.00291600008495152,12274,0.0,0.0
2023-08-28 00:00:00+00:00,0.00291600008495152,0.0030950000509619713,0.002761000068858266,0.0027749999426305294,13740,0.0,0.0
2023-08-29 00:00:00+00:00,0.0027749999426305294,0.002858000108972192,0.002672000089660287,0.002778999973088503,14392,0.0,0.0
2023-08-30 00:00:00+00:00,0.002778999973088503,0.002778999973088503,0.0026920000091195107,0.002770999912172556,13968,0.0,0.0
2023-08-31 00:00:00+00:00,0.002770999912172556,0.0027989998925477266,0.0026259999722242355,0.0026289999950677156,13956,0.0,0.0
