TIMESTAMP,WOW_OPEN_PRICE_USD,WOW_HIGH_PRICE_USD,WOW_LOW_PRICE_USD,WOW_CLOSE_PRICE_USD,WOW_VOLUME_USD,WOW_DIVIDENDS_USD,WOW_STOCK_SPLITS_USD
2022-07-13 00:00:00+00:00,0.038651999086141586,0.04125500097870827,0.037801001220941544,0.03961599990725517,1132,0.0,0.0
2022-07-14 00:00:00+00:00,0.0396139994263649,0.04404500126838684,0.03812599927186966,0.04299100115895271,2741,0.0,0.0
2022-07-15 00:00:00+00:00,0.04299800097942352,0.045184001326560974,0.040762998163700104,0.044381000101566315,2206,0.0,0.0
2022-07-16 00:00:00+00:00,0.04437699913978577,0.049531999975442886,0.04266500100493431,0.04640699923038483,9425,0.0,0.0
2022-07-17 00:00:00+00:00,0.0464170016348362,0.04893999919295311,0.044436000287532806,0.04529900103807449,2935,0.0,0.0
2022-07-18 00:00:00+00:00,0.04530499875545502,0.05374100059270859,0.04475900158286095,0.05374100059270859,6575,0.0,0.0
2022-07-19 00:00:00+00:00,0.05369799956679344,0.05829500034451485,0.04718500003218651,0.058240000158548355,6613,0.0,0.0
2022-07-20 00:00:00+00:00,0.05824900045990944,0.06121399998664856,0.05300400033593178,0.05320100113749504,6860,0.0,0.0
2022-07-21 00:00:00+00:00,0.0532039999961853,0.059815000742673874,0.05136699974536896,0.056290000677108765,4649,0.0,0.0
2022-07-22 00:00:00+00:00,0.05628800019621849,0.08967000246047974,0.05307399854063988,0.06859900057315826,59181,0.0,0.0
2022-07-23 00:00:00+00:00,0.06857500225305557,0.07073500007390976,0.06108799949288368,0.07054200023412704,10571,0.0,0.0
2022-07-24 00:00:00+00:00,0.07054200023412704,0.07148099690675735,0.05153200030326843,0.057652998715639114,16979,0.0,0.0
2022-07-25 00:00:00+00:00,0.05764799937605858,0.05963499844074249,0.05056700110435486,0.052549999207258224,16468,0.0,0.0
2022-07-26 00:00:00+00:00,0.05254799872636795,0.05649799853563309,0.05128899961709976,0.05649799853563309,3377,0.0,0.0
2022-07-27 00:00:00+00:00,0.056508999317884445,0.0636729970574379,0.052983999252319336,0.06168299913406372,3032,0.0,0.0
2022-07-28 00:00:00+00:00,0.06169100105762482,0.06322500109672546,0.058389998972415924,0.06175599992275238,3755,0.0,0.0
2022-07-29 00:00:00+00:00,0.06175899878144264,0.06649100035429001,0.05757100135087967,0.06094000115990639,6863,0.0,0.0
2022-07-30 00:00:00+00:00,0.060920000076293945,0.06443999707698822,0.05932699888944626,0.059376999735832214,3484,0.0,0.0
2022-07-31 00:00:00+00:00,0.05936700105667114,0.06235000118613243,0.05731099843978882,0.05787599831819534,6582,0.0,0.0
2022-08-01 00:00:00+00:00,0.057874999940395355,0.058003999292850494,0.0544309988617897,0.05548800155520439,4235,0.0,0.0
2022-08-02 00:00:00+00:00,0.05547399818897247,0.0569319985806942,0.05140300095081329,0.054457999765872955,3923,0.0,0.0
2022-08-03 00:00:00+00:00,0.05446600168943405,0.05814899876713753,0.052616000175476074,0.05391800031065941,10933,0.0,0.0
2022-08-04 00:00:00+00:00,0.05392200127243996,0.058410000056028366,0.05315700173377991,0.054767001420259476,9698,0.0,0.0
2022-08-05 00:00:00+00:00,0.054756999015808105,0.05874300003051758,0.05308400094509125,0.056359998881816864,12630,0.0,0.0
2022-08-06 00:00:00+00:00,0.0563649982213974,0.05960199981927872,0.05007600039243698,0.05281100049614906,15974,0.0,0.0
2022-08-07 00:00:00+00:00,0.0528159998357296,0.05498899891972542,0.05074800178408623,0.0533050000667572,6182,0.0,0.0
2022-08-08 00:00:00+00:00,0.053312998265028,0.0601780004799366,0.05330599844455719,0.05642800033092499,9887,0.0,0.0
2022-08-09 00:00:00+00:00,0.056432999670505524,0.05967399850487709,0.05406799912452698,0.05466800183057785,6766,0.0,0.0
2022-08-10 00:00:00+00:00,0.0546640008687973,0.05998900160193443,0.05374100059270859,0.056756000965833664,6689,0.0,0.0
2022-08-11 00:00:00+00:00,0.05675800144672394,0.06128700077533722,0.05620000138878822,0.056299999356269836,5988,0.0,0.0
2022-08-12 00:00:00+00:00,0.05629900097846985,0.05807799845933914,0.05515399947762489,0.057346999645233154,2525,0.0,0.0
2022-08-13 00:00:00+00:00,0.05734499916434288,0.0609159991145134,0.05722099915146828,0.05788499861955643,4542,0.0,0.0
2022-08-14 00:00:00+00:00,0.05789700150489807,0.05987599864602089,0.05476199835538864,0.05860999971628189,7646,0.0,0.0
2022-08-15 00:00:00+00:00,0.05860700085759163,0.06007400155067444,0.05530799925327301,0.055998001247644424,3299,0.0,0.0
2022-08-16 00:00:00+00:00,0.05597300082445145,0.05766399949789047,0.05211900174617767,0.05493199825286865,9850,0.0,0.0
2022-08-17 00:00:00+00:00,0.054926998913288116,0.05551899969577789,0.05206900089979172,0.05227300152182579,4218,0.0,0.0
2022-08-18 00:00:00+00:00,0.05228399857878685,0.05425199866294861,0.051061999052762985,0.052925001829862595,3976,0.0,0.0
2022-08-19 00:00:00+00:00,0.05292600020766258,0.053105998784303665,0.04626600071787834,0.0467660017311573,4469,0.0,0.0
2022-08-20 00:00:00+00:00,0.046755000948905945,0.04928100109100342,0.046254001557826996,0.047200001776218414,5872,0.0,0.0
2022-08-21 00:00:00+00:00,0.04718799889087677,0.05284399911761284,0.047164998948574066,0.049313001334667206,4002,0.0,0.0
2022-08-22 00:00:00+00:00,0.049306999891996384,0.05389000102877617,0.04616599902510643,0.05114300176501274,9760,0.0,0.0
2022-08-23 00:00:00+00:00,0.05114800110459328,0.053610000759363174,0.050140999257564545,0.052097998559474945,3411,0.0,0.0
2022-08-24 00:00:00+00:00,0.052094001322984695,0.05278800055384636,0.050418999046087265,0.050491999834775925,1677,0.0,0.0
2022-08-25 00:00:00+00:00,0.05049299821257591,0.055431999266147614,0.050220001488924026,0.05205800011754036,4266,0.0,0.0
2022-08-26 00:00:00+00:00,0.052046999335289,0.05473000183701515,0.04886600002646446,0.04923199862241745,2424,0.0,0.0
2022-08-27 00:00:00+00:00,0.04923800006508827,0.049428001046180725,0.046606000512838364,0.046897999942302704,1912,0.0,0.0
2022-08-28 00:00:00+00:00,0.04689599946141243,0.047258999198675156,0.04433400183916092,0.04433400183916092,2972,0.0,0.0
2022-08-29 00:00:00+00:00,0.04433000087738037,0.04865799844264984,0.04429800063371658,0.04810599982738495,5316,0.0,0.0
2022-08-30 00:00:00+00:00,0.04810800030827522,0.049254998564720154,0.045120999217033386,0.04612699896097183,2510,0.0,0.0
2022-08-31 00:00:00+00:00,0.046133000403642654,0.04878799989819527,0.04512299969792366,0.046514999121427536,2288,0.0,0.0
2022-09-01 00:00:00+00:00,0.04651699960231781,0.04707799851894379,0.044169001281261444,0.04528599977493286,2864,0.0,0.0
2022-09-02 00:00:00+00:00,0.04528399929404259,0.04726099967956543,0.0449570007622242,0.04533100128173828,1799,0.0,0.0
2022-09-03 00:00:00+00:00,0.04533100128173828,0.0499190017580986,0.045278001576662064,0.046209000051021576,5537,0.0,0.0
2022-09-04 00:00:00+00:00,0.046209998428821564,0.048799000680446625,0.046077001839876175,0.048767998814582825,3078,0.0,0.0
2022-09-05 00:00:00+00:00,0.04877299815416336,0.048875998705625534,0.0465410016477108,0.04695500060915947,3794,0.0,0.0
2022-09-06 00:00:00+00:00,0.0469679981470108,0.059202998876571655,0.04674899950623512,0.04784800112247467,11575,0.0,0.0
2022-09-07 00:00:00+00:00,0.04784800112247467,0.04974599927663803,0.0473640002310276,0.049382999539375305,1924,0.0,0.0
2022-09-08 00:00:00+00:00,0.04938200116157532,0.053863998502492905,0.04707099869847298,0.051031000912189484,4583,0.0,0.0
2022-09-09 00:00:00+00:00,0.05102600157260895,0.05982000008225441,0.05098100006580353,0.056873999536037445,4468,0.0,0.0
2022-09-10 00:00:00+00:00,0.05686299875378609,0.08117999881505966,0.0564269982278347,0.0708950012922287,40396,0.0,0.0
2022-09-11 00:00:00+00:00,0.07088900357484818,0.07445500046014786,0.06404399871826172,0.07445099949836731,6689,0.0,0.0
2022-09-12 00:00:00+00:00,0.07445400208234787,0.07522600144147873,0.0688140019774437,0.06957200169563293,3906,0.0,0.0
2022-09-13 00:00:00+00:00,0.0695749968290329,0.07369200140237808,0.06472600251436234,0.06555800139904022,3344,0.0,0.0
2022-09-14 00:00:00+00:00,0.06660900264978409,0.06900300085544586,0.0637350007891655,0.06477099657058716,1896,0.0,0.0
2022-09-15 00:00:00+00:00,0.0647749975323677,0.06857199966907501,0.06274700164794922,0.0630439966917038,1940,0.0,0.0
2022-09-16 00:00:00+00:00,0.06305299699306488,0.06499700248241425,0.06169800087809563,0.06426099687814713,2576,0.0,0.0
2022-09-17 00:00:00+00:00,0.06427499651908875,0.0660569965839386,0.05785199999809265,0.05998000130057335,10568,0.0,0.0
2022-09-18 00:00:00+00:00,0.05997899919748306,0.05997899919748306,0.052292998880147934,0.05359800159931183,6921,0.0,0.0
2022-09-19 00:00:00+00:00,0.05359499901533127,0.05546899884939194,0.05081000179052353,0.05452800169587135,3982,0.0,0.0
2022-09-20 00:00:00+00:00,0.0545319989323616,0.055778998881578445,0.050887998193502426,0.05100499838590622,3921,0.0,0.0
2022-09-21 00:00:00+00:00,0.051006000488996506,0.053054001182317734,0.04873200133442879,0.0508200004696846,2119,0.0,0.0
2022-09-22 00:00:00+00:00,0.05078500136733055,0.05204800143837929,0.04727200046181679,0.04872800037264824,1090,0.0,0.0
2022-09-23 00:00:00+00:00,0.04872500151395798,0.04983000084757805,0.04593300074338913,0.04747200012207031,1180,0.0,0.0
2022-09-24 00:00:00+00:00,0.047471001744270325,0.048785001039505005,0.045646000653505325,0.04582799971103668,1216,0.0,0.0
2022-09-25 00:00:00+00:00,0.04582599923014641,0.05535700172185898,0.045823000371456146,0.05151800066232681,2204,0.0,0.0
2022-09-26 00:00:00+00:00,0.05152300000190735,0.057137999683618546,0.049890000373125076,0.052285999059677124,2621,0.0,0.0
2022-09-27 00:00:00+00:00,0.05228300020098686,0.061416998505592346,0.0475349985063076,0.05102499946951866,4920,0.0,0.0
2022-09-28 00:00:00+00:00,0.05100899934768677,0.05859399959445,0.04764299839735031,0.05381200090050697,3527,0.0,0.0
2022-09-29 00:00:00+00:00,0.053814999759197235,0.05689600110054016,0.050485000014305115,0.05265200138092041,4693,0.0,0.0
2022-09-30 00:00:00+00:00,0.0526529997587204,0.0589199997484684,0.050919000059366226,0.054409001022577286,1903,0.0,0.0
2022-10-01 00:00:00+00:00,0.05440700054168701,0.0633929967880249,0.0500670000910759,0.05793600156903267,4933,0.0,0.0
2022-10-02 00:00:00+00:00,0.05793600156903267,0.06140400096774101,0.05501500144600868,0.05522799864411354,2338,0.0,0.0
2022-10-03 00:00:00+00:00,0.05522799864411354,0.06623400002717972,0.05468900129199028,0.059066999703645706,14917,0.0,0.0
2022-10-04 00:00:00+00:00,0.059066999703645706,0.06263100355863571,0.053578998893499374,0.057757001370191574,13728,0.0,0.0
2022-10-05 00:00:00+00:00,0.057753998786211014,0.06231600046157837,0.05623700097203255,0.060079000890254974,4498,0.0,0.0
2022-10-06 00:00:00+00:00,0.06007999926805496,0.06064299866557121,0.05622100085020065,0.058869000524282455,4471,0.0,0.0
2022-10-07 00:00:00+00:00,0.05887499824166298,0.06393100321292877,0.05792099982500076,0.06000899896025658,4144,0.0,0.0
2022-10-08 00:00:00+00:00,0.0600069984793663,0.07441399991512299,0.05128299817442894,0.06058000028133392,37596,0.0,0.0
2022-10-09 00:00:00+00:00,0.060582999140024185,0.06204000115394592,0.05593400076031685,0.05775599926710129,4412,0.0,0.0
2022-10-10 00:00:00+00:00,0.05775599926710129,0.06347200274467468,0.056804001331329346,0.058382000774145126,7485,0.0,0.0
2022-10-11 00:00:00+00:00,0.05837399885058403,0.06298600137233734,0.051805999130010605,0.05810699984431267,23466,0.0,0.0
2022-10-12 00:00:00+00:00,0.058111000806093216,0.06256800144910812,0.057475000619888306,0.060729000717401505,5069,0.0,0.0
2022-10-13 00:00:00+00:00,0.06072799861431122,0.07778999954462051,0.05671500042080879,0.06202499940991402,23642,0.0,0.0
2022-10-14 00:00:00+00:00,0.06202400103211403,0.06696899980306625,0.06174299865961075,0.061969999223947525,3175,0.0,0.0
2022-10-15 00:00:00+00:00,0.06196900084614754,0.06342200189828873,0.06143200024962425,0.06158800050616264,2422,0.0,0.0
2022-10-16 00:00:00+00:00,0.06159299984574318,0.06360600143671036,0.061177998781204224,0.06185099855065346,1844,0.0,0.0
2022-10-17 00:00:00+00:00,0.061852000653743744,0.06362000107765198,0.060982998460531235,0.06295300275087357,1173,0.0,0.0
2022-10-18 00:00:00+00:00,0.06295300275087357,0.07026900351047516,0.0628879964351654,0.06825000047683716,4073,0.0,0.0
2022-10-19 00:00:00+00:00,0.06825300306081772,0.06825300306081772,0.05857999995350838,0.060864001512527466,10418,0.0,0.0
2022-10-20 00:00:00+00:00,0.06085899844765663,0.06141899898648262,0.055305998772382736,0.05601799860596657,5971,0.0,0.0
2022-10-21 00:00:00+00:00,0.05601600185036659,0.056790001690387726,0.0501599982380867,0.05310799926519394,101280,0.0,0.0
2022-10-22 00:00:00+00:00,0.05310700088739395,0.054048001766204834,0.05101500079035759,0.05205399915575981,110341,0.0,0.0
2022-10-23 00:00:00+00:00,0.052053000777959824,0.054648999124765396,0.05062299966812134,0.0518530011177063,119004,0.0,0.0
2022-10-24 00:00:00+00:00,0.05185500159859657,0.05723299831151962,0.05152599886059761,0.05300699919462204,119418,0.0,0.0
2022-10-25 00:00:00+00:00,0.053004998713731766,0.05717900022864342,0.05221100151538849,0.05466099828481674,132482,0.0,0.0
2022-10-26 00:00:00+00:00,0.05465099960565567,0.056255001574754715,0.052253998816013336,0.05441899970173836,113229,0.0,0.0
2022-10-27 00:00:00+00:00,0.05442500114440918,0.057305000722408295,0.05357800051569939,0.05375700071454048,109486,0.0,0.0
2022-10-28 00:00:00+00:00,0.053762998431921005,0.05839800089597702,0.05262500047683716,0.057666998356580734,112562,0.0,0.0
2022-10-29 00:00:00+00:00,0.057665999978780746,0.05910800024867058,0.05544799938797951,0.058292001485824585,112833,0.0,0.0
2022-10-30 00:00:00+00:00,0.05829000100493431,0.060047000646591187,0.056818000972270966,0.05839899927377701,119932,0.0,0.0
2022-10-31 00:00:00+00:00,0.058393001556396484,0.06019499897956848,0.05599299818277359,0.05882300063967705,140801,0.0,0.0
2022-11-01 00:00:00+00:00,0.058820001780986786,0.05908000096678734,0.056283000856637955,0.05674400180578232,124157,0.0,0.0
2022-11-02 00:00:00+00:00,0.056738000363111496,0.060568999499082565,0.056233000010252,0.058058999478816986,112501,0.0,0.0
2022-11-03 00:00:00+00:00,0.05806899815797806,0.06080799922347069,0.05686400085687637,0.057193998247385025,116689,0.0,0.0
2022-11-04 00:00:00+00:00,0.05719099938869476,0.061507999897003174,0.05713199824094772,0.06069299951195717,113526,0.0,0.0
2022-11-05 00:00:00+00:00,0.06068599969148636,0.062300000339746475,0.05756999924778938,0.057888999581336975,140827,0.0,0.0
2022-11-06 00:00:00+00:00,0.0578950010240078,0.059553999453783035,0.05543899908661842,0.05545499920845032,151847,0.0,0.0
2022-11-07 00:00:00+00:00,0.05544999986886978,0.060026999562978745,0.05543399974703789,0.057482000440359116,129182,0.0,0.0
2022-11-08 00:00:00+00:00,0.05747599899768829,0.05756799876689911,0.04858599975705147,0.05080299824476242,348410,0.0,0.0
2022-11-09 00:00:00+00:00,0.05081000179052353,0.06358200311660767,0.03936399891972542,0.04192499816417694,392337,0.0,0.0
2022-11-10 00:00:00+00:00,0.04193200170993805,0.049274999648332596,0.041746001690626144,0.04502199962735176,406356,0.0,0.0
2022-11-11 00:00:00+00:00,0.04501299932599068,0.04642000049352646,0.04180999845266342,0.04479999840259552,414011,0.0,0.0
2022-11-12 00:00:00+00:00,0.04480699822306633,0.044884998351335526,0.04196099936962128,0.043845999985933304,323058,0.0,0.0
2022-11-13 00:00:00+00:00,0.04384699836373329,0.04558200016617775,0.04270000010728836,0.04284600168466568,289049,0.0,0.0
2022-11-14 00:00:00+00:00,0.04284200072288513,0.04592899978160858,0.03974299877882004,0.04287499934434891,315195,0.0,0.0
2022-11-15 00:00:00+00:00,0.04287299886345863,0.04710400104522705,0.04277599975466728,0.04558800160884857,312684,0.0,0.0
2022-11-16 00:00:00+00:00,0.04558800160884857,0.04673299938440323,0.044123999774456024,0.04467400163412094,3264,0.0,0.0
2022-11-17 00:00:00+00:00,0.0446770004928112,0.04596000164747238,0.04382599890232086,0.04472300037741661,3415,0.0,0.0
2022-11-18 00:00:00+00:00,0.0447239987552166,0.046135999262332916,0.044456999748945236,0.04508399963378906,1359,0.0,0.0
2022-11-19 00:00:00+00:00,0.045079998672008514,0.04543500021100044,0.043939001858234406,0.044787000864744186,1456,0.0,0.0
2022-11-20 00:00:00+00:00,0.044791001826524734,0.04590500146150589,0.043793000280857086,0.04431400075554848,4324,0.0,0.0
2022-11-21 00:00:00+00:00,0.0443120002746582,0.0443120002746582,0.04178300127387047,0.04215199872851372,2289,0.0,0.0
2022-11-22 00:00:00+00:00,0.042139001190662384,0.04362799972295761,0.04186199977993965,0.043549999594688416,2798,0.0,0.0
2022-11-23 00:00:00+00:00,0.04356599971652031,0.04485100135207176,0.04285300150513649,0.044516999274492264,693,0.0,0.0
2022-11-24 00:00:00+00:00,0.04451899975538254,0.04603400081396103,0.042750000953674316,0.04383600130677223,7391,0.0,0.0
2022-11-25 00:00:00+00:00,0.04382999986410141,0.04383299872279167,0.04105899855494499,0.04130500182509422,2479,0.0,0.0
2022-11-26 00:00:00+00:00,0.04130399972200394,0.04298099875450134,0.04079499840736389,0.04247799888253212,1524,0.0,0.0
2022-11-27 00:00:00+00:00,0.04247700050473213,0.04269300028681755,0.0401730015873909,0.04176900163292885,1437,0.0,0.0
2022-11-28 00:00:00+00:00,0.04175800085067749,0.04186699911952019,0.03818799927830696,0.039083998650312424,2676,0.0,0.0
2022-11-29 00:00:00+00:00,0.03908500075340271,0.03924800083041191,0.0372919999063015,0.037494998425245285,4865,0.0,0.0
2022-11-30 00:00:00+00:00,0.03749600052833557,0.040571000427007675,0.03749600052833557,0.04017399996519089,2517,0.0,0.0
2022-12-01 00:00:00+00:00,0.0401730015873909,0.04107699915766716,0.03850200027227402,0.03851500153541565,1954,0.0,0.0
2022-12-02 00:00:00+00:00,0.0385189987719059,0.04022200033068657,0.03781900182366371,0.039817001670598984,2467,0.0,0.0
2022-12-03 00:00:00+00:00,0.039820000529289246,0.04414299875497818,0.03900900110602379,0.040748998522758484,3595,0.0,0.0
2022-12-04 00:00:00+00:00,0.040748998522758484,0.04230500012636185,0.03965499997138977,0.04145599901676178,2379,0.0,0.0
2022-12-05 00:00:00+00:00,0.04145200178027153,0.04306500032544136,0.037911999970674515,0.039211999624967575,6462,0.0,0.0
2022-12-06 00:00:00+00:00,0.03921300172805786,0.039358001202344894,0.038284000009298325,0.03879300132393837,1518,0.0,0.0
2022-12-07 00:00:00+00:00,0.03879300132393837,0.0392020009458065,0.03780899941921234,0.03908799961209297,1712,0.0,0.0
2022-12-08 00:00:00+00:00,0.0390859991312027,0.040185000747442245,0.035321999341249466,0.037741001695394516,5975,0.0,0.0
2022-12-09 00:00:00+00:00,0.037737999111413956,0.03885599970817566,0.03734799847006798,0.037693001329898834,1873,0.0,0.0
2022-12-10 00:00:00+00:00,0.03769500181078911,0.038548000156879425,0.037689000368118286,0.03853999823331833,897,0.0,0.0
2022-12-11 00:00:00+00:00,0.0385419987142086,0.04071100056171417,0.03820300102233887,0.03865500167012215,2899,0.0,0.0
2022-12-12 00:00:00+00:00,0.038651999086141586,0.039257001131772995,0.0381929986178875,0.039058998227119446,3041,0.0,0.0
2022-12-13 00:00:00+00:00,0.039058998227119446,0.040414001792669296,0.03858799859881401,0.03947500139474869,4168,0.0,0.0
2022-12-14 00:00:00+00:00,0.039475999772548676,0.05759099870920181,0.03852999955415726,0.04934899881482124,17404,0.0,0.0
2022-12-15 00:00:00+00:00,0.04934399947524071,0.05157199874520302,0.043234001845121384,0.05001100152730942,6977,0.0,0.0
2022-12-16 00:00:00+00:00,0.05000999942421913,0.051809001713991165,0.03973500058054924,0.04328300058841705,9709,0.0,0.0
2022-12-17 00:00:00+00:00,0.04328199848532677,0.04447299987077713,0.03987399861216545,0.042155999690294266,3420,0.0,0.0
2022-12-18 00:00:00+00:00,0.04215700179338455,0.04562700167298317,0.04033000022172928,0.04156000167131424,1934,0.0,0.0
2022-12-19 00:00:00+00:00,0.041561998426914215,0.04268399998545647,0.0382080003619194,0.03863300010561943,3059,0.0,0.0
2022-12-20 00:00:00+00:00,0.038637999445199966,0.04023800045251846,0.03764599934220314,0.03989899903535843,1943,0.0,0.0
2022-12-21 00:00:00+00:00,0.03989500179886818,0.03992399945855141,0.03788900002837181,0.038679998368024826,3687,0.0,0.0
2022-12-22 00:00:00+00:00,0.0386819988489151,0.04129600152373314,0.03716700151562691,0.03904600068926811,3198,0.0,0.0
2022-12-23 00:00:00+00:00,0.039044998586177826,0.039500001817941666,0.037675000727176666,0.038465000689029694,1299,0.0,0.0
2022-12-24 00:00:00+00:00,0.038465000689029694,0.038610998541116714,0.03755800053477287,0.038075998425483704,1469,0.0,0.0
2022-12-25 00:00:00+00:00,0.038075000047683716,0.039285000413656235,0.03751600161194801,0.03806300088763237,4629,0.0,0.0
2022-12-26 00:00:00+00:00,0.03806300088763237,0.03929400071501732,0.037877000868320465,0.039253998547792435,1370,0.0,0.0
2022-12-27 00:00:00+00:00,0.03925300016999245,0.044936999678611755,0.03868100047111511,0.040789999067783356,4559,0.0,0.0
2022-12-28 00:00:00+00:00,0.04078799858689308,0.04088100045919418,0.03731999918818474,0.03906400129199028,5465,0.0,0.0
2022-12-29 00:00:00+00:00,0.039062999188899994,0.04009399935603142,0.037296000868082047,0.03761199861764908,4407,0.0,0.0
2022-12-30 00:00:00+00:00,0.037608999758958817,0.03912600129842758,0.03646700084209442,0.03818599879741669,4869,0.0,0.0
2022-12-31 00:00:00+00:00,0.03818799927830696,0.03836100175976753,0.03657300025224686,0.03690100088715553,3360,0.0,0.0
2023-01-01 00:00:00+00:00,0.03690199926495552,0.03855200111865997,0.03686000034213066,0.03757299855351448,2218,0.0,0.0
2023-01-02 00:00:00+00:00,0.03757400065660477,0.0383789986371994,0.03720699995756149,0.03788299858570099,2074,0.0,0.0
2023-01-03 00:00:00+00:00,0.037884000688791275,0.039507001638412476,0.03735800087451935,0.039030998945236206,4557,0.0,0.0
2023-01-04 00:00:00+00:00,0.03903200104832649,0.04126400128006935,0.038058001548051834,0.04030299931764603,4000,0.0,0.0
2023-01-05 00:00:00+00:00,0.04030400142073631,0.04035300016403198,0.0378899984061718,0.03923000022768974,2446,0.0,0.0
2023-01-06 00:00:00+00:00,0.039229001849889755,0.03930100053548813,0.03732600063085556,0.03797199949622154,2801,0.0,0.0
2023-01-07 00:00:00+00:00,0.03797300159931183,0.038986001163721085,0.03756700083613396,0.03814899921417236,2329,0.0,0.0
2023-01-08 00:00:00+00:00,0.03814699873328209,0.0393030010163784,0.0375950001180172,0.03862600028514862,1411,0.0,0.0
2023-01-09 00:00:00+00:00,0.03863200172781944,0.046493999660015106,0.037099000066518784,0.044367000460624695,34163,0.0,0.0
2023-01-10 00:00:00+00:00,0.04435800015926361,0.04460899904370308,0.03561500087380409,0.03820699825882912,13301,0.0,0.0
2023-01-11 00:00:00+00:00,0.0382080003619194,0.04345700144767761,0.03663000091910362,0.039636000990867615,15296,0.0,0.0
2023-01-12 00:00:00+00:00,0.04004000127315521,0.04423400014638901,0.03962000086903572,0.04358899965882301,7876,0.0,0.0
2023-01-13 00:00:00+00:00,0.04358699917793274,0.04611799865961075,0.04228600114583969,0.04599099978804588,2933,0.0,0.0
2023-01-14 00:00:00+00:00,0.04599300026893616,0.05198200047016144,0.045986998826265335,0.04866499826312065,6642,0.0,0.0
2023-01-15 00:00:00+00:00,0.04866800084710121,0.04914199933409691,0.046776000410318375,0.049070000648498535,3479,0.0,0.0
2023-01-16 00:00:00+00:00,0.0490729995071888,0.05250899866223335,0.04507099837064743,0.04699699953198433,14698,0.0,0.0
2023-01-17 00:00:00+00:00,0.04701000079512596,0.047773998230695724,0.044241998344659805,0.045708999037742615,5607,0.0,0.0
2023-01-18 00:00:00+00:00,0.04570800065994263,0.049543000757694244,0.04468600079417229,0.04530800133943558,5774,0.0,0.0
2023-01-19 00:00:00+00:00,0.04530400037765503,0.04645000025629997,0.043954998254776,0.04512599855661392,6303,0.0,0.0
2023-01-20 00:00:00+00:00,0.04512299969792366,0.05321099981665611,0.04312499985098839,0.04898099973797798,12298,0.0,0.0
2023-01-21 00:00:00+00:00,0.048983000218868256,0.05199500173330307,0.045729998499155045,0.047832999378442764,10205,0.0,0.0
2023-01-22 00:00:00+00:00,0.04783400148153305,0.04964200034737587,0.04202999919652939,0.04657699912786484,6865,0.0,0.0
2023-01-23 00:00:00+00:00,0.046578001230955124,0.0493680015206337,0.044314999133348465,0.0456399992108345,6243,0.0,0.0
2023-01-24 00:00:00+00:00,0.04563000053167343,0.049442000687122345,0.04108700156211853,0.04278299957513809,12464,0.0,0.0
2023-01-25 00:00:00+00:00,0.04278799891471863,0.0459429994225502,0.04260599985718727,0.043230000883340836,5685,0.0,0.0
2023-01-26 00:00:00+00:00,0.04321400076150894,0.04557200148701668,0.04189300164580345,0.04307100176811218,7430,0.0,0.0
2023-01-27 00:00:00+00:00,0.043067000806331635,0.044259000569581985,0.037390001118183136,0.03923400118947029,10339,0.0,0.0
2023-01-28 00:00:00+00:00,0.039236001670360565,0.04217299818992615,0.03794800117611885,0.04030400142073631,4630,0.0,0.0
2023-01-29 00:00:00+00:00,0.0403049997985363,0.04153899848461151,0.037838999181985855,0.03994100168347359,7336,0.0,0.0
2023-01-30 00:00:00+00:00,0.03994100168347359,0.04029599949717522,0.035801999270915985,0.03791499882936478,7255,0.0,0.0
2023-01-31 00:00:00+00:00,0.03791600093245506,0.040307000279426575,0.035523999482393265,0.0386429987847805,4807,0.0,0.0
2023-02-01 00:00:00+00:00,0.03863999992609024,0.04222799837589264,0.03803899884223938,0.04222799837589264,7332,0.0,0.0
2023-02-02 00:00:00+00:00,0.0422229990363121,0.043017998337745667,0.038750000298023224,0.03990200161933899,2344,0.0,0.0
2023-02-03 00:00:00+00:00,0.03989800065755844,0.042118001729249954,0.038996998220682144,0.03939500078558922,6091,0.0,0.0
2023-02-04 00:00:00+00:00,0.03939000144600868,0.04172300174832344,0.03893699869513512,0.03896399959921837,2650,0.0,0.0
2023-02-05 00:00:00+00:00,0.038965001702308655,0.04142500087618828,0.03777699917554855,0.039712999016046524,15050,0.0,0.0
2023-02-06 00:00:00+00:00,0.03971000015735626,0.044353000819683075,0.03757699951529503,0.038920000195503235,4850,0.0,0.0
2023-02-07 00:00:00+00:00,0.0389150008559227,0.040327999740839005,0.03745400160551071,0.03745599836111069,5651,0.0,0.0
2023-02-08 00:00:00+00:00,0.03745400160551071,0.03943699970841408,0.03740699961781502,0.03784999996423721,732,0.0,0.0
2023-02-09 00:00:00+00:00,0.03786199912428856,0.03847799822688103,0.03512899950146675,0.03512899950146675,2133,0.0,0.0
2023-02-10 00:00:00+00:00,0.03512899950146675,0.03863200172781944,0.03511599823832512,0.03637399896979332,6501,0.0,0.0
2023-02-11 00:00:00+00:00,0.036375001072883606,0.03851500153541565,0.03631899878382683,0.03674300014972687,3096,0.0,0.0
2023-02-12 00:00:00+00:00,0.03674300014972687,0.041850000619888306,0.03661099821329117,0.03965499997138977,4655,0.0,0.0
2023-02-13 00:00:00+00:00,0.03965200111269951,0.04031499847769737,0.03718600049614906,0.038600001484155655,2170,0.0,0.0
