TIMESTAMP,CNT_OPEN_PRICE_USD,CNT_HIGH_PRICE_USD,CNT_LOW_PRICE_USD,CNT_CLOSE_PRICE_USD,CNT_VOLUME_USD,CNT_DIVIDENDS_USD,CNT_STOCK_SPLITS_USD
2019-08-16 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.899999713525176e-05,0.00010399999882793054,6,0.0,0.0
2019-08-17 00:00:00+00:00,0.00010399999882793054,0.00018200000340584666,0.00010099999781232327,0.00017699999443721026,28,0.0,0.0
2019-08-18 00:00:00+00:00,0.00017699999443721026,0.00018400000408291817,0.00010299999848939478,0.00010299999848939478,8,0.0,0.0
2019-08-19 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,0.00010299999848939478,0.00010900000052060932,79,0.0,0.0
2019-08-20 00:00:00+00:00,0.00010900000052060932,0.00013699999544769526,0.00010599999950500205,0.00013600000238511711,9,0.0,0.0
2019-08-21 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,9.999999747378752e-05,0.00010099999781232327,6,0.0,0.0
2019-08-22 00:00:00+00:00,0.00010099999781232327,0.00020500000391621143,9.7999996796716e-05,0.00010099999781232327,13,0.0,0.0
2019-08-23 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,0.00010099999781232327,0.00010399999882793054,9,0.0,0.0
2019-08-24 00:00:00+00:00,0.00010399999882793054,0.00020799999765586108,9.999999747378752e-05,0.00020300000323913991,5,0.0,0.0
2019-08-25 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.00019999999494757503,0.00020199999562464654,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.00020199999562464654,0.0002099999983329326,0.00010299999848939478,0.00020700000459328294,6,0.0,0.0
2019-08-27 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00010099999781232327,0.00010199999815085903,0,0.0,0.0
2019-08-28 00:00:00+00:00,0.00010199999815085903,0.00020500000391621143,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2019-08-29 00:00:00+00:00,9.699999645818025e-05,0.00019299999985378236,9.40000027185306e-05,9.500000305706635e-05,0,0.0,0.0
2019-08-30 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.600000339560211e-05,0,0.0,0.0
2019-08-31 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.500000305706635e-05,9.600000339560211e-05,0,0.0,0.0
2019-09-01 00:00:00+00:00,9.600000339560211e-05,0.000195999993593432,9.600000339560211e-05,0.00019500000053085387,1,0.0,0.0
2019-09-02 00:00:00+00:00,0.00019500000053085387,0.00020799999765586108,0.00010099999781232327,0.00010399999882793054,5,0.0,0.0
2019-09-03 00:00:00+00:00,0.00010399999882793054,0.00020799999765586108,0.00010299999848939478,0.00010599999950500205,22,0.0,0.0
2019-09-04 00:00:00+00:00,0.00010599999950500205,0.0003229999856557697,0.0001049999991664663,0.00031800000579096377,72,0.0,0.0
2019-09-05 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.00010599999950500205,0.00010599999950500205,0,0.0,0.0
2019-09-06 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010299999848939478,0.00010399999882793054,0,0.0,0.0
2019-09-07 00:00:00+00:00,0.00010399999882793054,0.00021100000594742596,0.00010299999848939478,0.0002099999983329326,5,0.0,0.0
2019-09-08 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.0001049999991664663,0.00020900000527035445,21,0.0,0.0
2019-09-09 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00010199999815085903,0.00010299999848939478,0,0.0,0.0
2019-09-10 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.999999747378752e-05,0.00010099999781232327,0,0.0,0.0
2019-09-11 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,0.00010199999815085903,0,0.0,0.0
2019-09-12 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010099999781232327,0.00010399999882793054,0,0.0,0.0
2019-09-13 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010199999815085903,0.00010399999882793054,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010299999848939478,0.00010399999882793054,0,0.0,0.0
2019-09-15 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2019-09-16 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010299999848939478,0.00010399999882793054,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,0,0.0,0.0
2019-09-18 00:00:00+00:00,0.00010399999882793054,0.00020500000391621143,0.00010399999882793054,0.00020399999630171806,6,0.0,0.0
2019-09-19 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,9.899999713525176e-05,0.00010299999848939478,0,0.0,0.0
2019-09-20 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2019-09-22 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2019-09-23 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2019-09-24 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,8.299999899463728e-05,8.600000001024455e-05,4,0.0,0.0
2019-09-25 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2019-09-26 00:00:00+00:00,8.399999933317304e-05,0.0001630000042496249,8.399999933317304e-05,0.00016199999663513154,2,0.0,0.0
2019-09-27 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015900000289548188,0.00016199999663513154,0,0.0,0.0
2019-09-28 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2019-09-30 00:00:00+00:00,8.099999831756577e-05,0.00016599999798927456,7.79999973019585e-05,0.00016599999798927456,2,0.0,0.0
2019-10-01 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.00016399999731220305,0.00016700000560376793,1,0.0,0.0
2019-10-02 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016399999731220305,0.00016599999798927456,0,0.0,0.0
2019-10-03 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.000155999994603917,0.00015900000289548188,1,0.0,0.0
2019-10-04 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2019-10-05 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,8,0.0,0.0
2019-10-06 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2019-10-07 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.899999764049426e-05,8.199999865610152e-05,1,0.0,0.0
2019-10-08 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2019-10-09 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2019-10-10 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2019-10-11 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,1,0.0,0.0
2019-10-12 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2019-10-13 00:00:00+00:00,8.399999933317304e-05,0.00016900000628083944,8.399999933317304e-05,0.00016599999798927456,0,0.0,0.0
2019-10-14 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016599999798927456,0.00016700000560376793,0,0.0,0.0
2019-10-15 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0,0.0,0.0
2019-10-16 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0,0.0,0.0
2019-10-17 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2019-10-18 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015799999528098851,0.00015900000289548188,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,7.999999797903001e-05,7.999999797903001e-05,39,0.0,0.0
2019-10-20 00:00:00+00:00,7.999999797903001e-05,0.00016500000492669642,7.899999764049426e-05,0.0001630000042496249,338,0.0,0.0
2019-10-21 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.0001630000042496249,0.00016500000492669642,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,8.099999831756577e-05,8.099999831756577e-05,1,0.0,0.0
2019-10-23 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.400000322377309e-05,7.500000356230885e-05,0,0.0,0.0
2019-10-24 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2019-10-25 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,0,0.0,0.0
2019-10-26 00:00:00+00:00,7.699999696342275e-05,9.300000237999484e-05,7.699999696342275e-05,9.300000237999484e-05,2,0.0,0.0
2019-10-27 00:00:00+00:00,9.300000237999484e-05,0.0001939999929163605,9.100000170292333e-05,0.00019099999917671084,10,0.0,0.0
2019-10-28 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.0001849999971454963,0.00018899999849963933,0,0.0,0.0
2019-10-29 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2019-11-01 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2019-11-02 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2019-11-04 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,9.300000237999484e-05,9.40000027185306e-05,0,0.0,0.0
2019-11-05 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.200000204145908e-05,9.40000027185306e-05,0,0.0,0.0
2019-11-06 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2019-11-07 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2019-11-08 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2019-11-09 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2019-11-10 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2019-11-11 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2019-11-12 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2019-11-13 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2019-11-14 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.70000003487803e-05,8.70000003487803e-05,4,0.0,0.0
2019-11-15 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2019-11-16 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2019-11-17 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2019-11-18 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2019-11-19 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2019-11-20 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2019-11-21 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2019-11-22 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2019-11-23 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.100000220816582e-05,7.400000322377309e-05,0,0.0,0.0
2019-11-24 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2019-11-25 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2019-11-26 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2019-11-27 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.200000254670158e-05,7.500000356230885e-05,0,0.0,0.0
2019-11-28 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,0,0.0,0.0
2019-11-29 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.79999973019585e-05,1,0.0,0.0
2019-11-30 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,0,0.0,0.0
2019-12-01 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,1,0.0,0.0
2019-12-02 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.200000254670158e-05,7.300000288523734e-05,23,0.0,0.0
2019-12-03 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.300000288523734e-05,0,0.0,0.0
2019-12-04 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,0,0.0,0.0
2019-12-05 00:00:00+00:00,7.300000288523734e-05,0.0001500000071246177,7.300000288523734e-05,0.00014899999951012433,0,0.0,0.0
2019-12-06 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014800000644754618,0.00015100000018719584,0,0.0,0.0
2019-12-07 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,7.599999662488699e-05,0.00015100000018719584,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014899999951012433,0.00015199999324977398,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014699999883305281,0.00014800000644754618,2,0.0,0.0
2019-12-10 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,7.300000288523734e-05,0.00014400000509340316,1,0.0,0.0
2019-12-12 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.0001429999974789098,0.00014400000509340316,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014400000509340316,0.00014400000509340316,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2019-12-15 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2019-12-16 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2019-12-17 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2019-12-18 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2019-12-19 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.000000186963007e-05,7.200000254670158e-05,0,0.0,0.0
2019-12-20 00:00:00+00:00,7.200000254670158e-05,0.0001449999981559813,7.200000254670158e-05,0.00014400000509340316,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,7.200000254670158e-05,0.00014400000509340316,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.00014400000509340316,0.0001500000071246177,7.200000254670158e-05,0.0001500000071246177,8,0.0,0.0
2019-12-23 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00014600000577047467,0.00014699999883305281,1,0.0,0.0
2019-12-24 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014600000577047467,0.00014699999883305281,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014699999883305281,0.00014699999883305281,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2019-12-27 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,2,0.0,0.0
2019-12-28 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2019-12-29 00:00:00+00:00,7.300000288523734e-05,0.0001500000071246177,7.300000288523734e-05,0.00014800000644754618,0,0.0,0.0
2019-12-30 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,7.300000288523734e-05,7.300000288523734e-05,1,0.0,0.0
2019-12-31 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,6,0.0,0.0
2020-01-01 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2020-01-02 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.000000186963007e-05,2,0.0,0.0
2020-01-03 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.900000153109431e-05,7.400000322377309e-05,0,0.0,0.0
2020-01-04 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2020-01-05 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2020-01-06 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.400000322377309e-05,7.79999973019585e-05,0,0.0,0.0
2020-01-07 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.79999973019585e-05,8.199999865610152e-05,5,0.0,0.0
2020-01-08 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,0,0.0,0.0
2020-01-09 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2020-01-10 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.999999797903001e-05,8.199999865610152e-05,0,0.0,0.0
2020-01-11 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,0,0.0,0.0
2020-01-12 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2020-01-13 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2020-01-14 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
