TIMESTAMP,STRNGR_OPEN_PRICE_USD,STRNGR_HIGH_PRICE_USD,STRNGR_LOW_PRICE_USD,STRNGR_CLOSE_PRICE_USD,STRNGR_VOLUME_USD,STRNGR_DIVIDENDS_USD,STRNGR_STOCK_SPLITS_USD
2025-04-17 00:00:00+00:00,0.1813109964132309,0.1813109964132309,0.1813109964132309,0.1813109964132309,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.1813109964132309,0.1819780021905899,0.1813109964132309,0.1819780021905899,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.1819780021905899,0.18719400465488434,0.1819780021905899,0.18719400465488434,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.18719400465488434,0.18719400465488434,0.1866389960050583,0.1866389960050583,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.1866389960050583,0.18866099417209625,0.18229299783706665,0.18229299783706665,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.18229299783706665,0.18229299783706665,0.18229299783706665,0.18229299783706665,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.18229299783706665,0.2071560025215149,0.18229299783706665,0.2071560025215149,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.2071560025215149,0.2071560025215149,0.2041960060596466,0.2041960060596466,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.2041960060596466,0.208188995718956,0.2041960060596466,0.208188995718956,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.208188995718956,0.21011799573898315,0.20725800096988678,0.21011799573898315,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.21011799573898315,0.21011799573898315,0.2078070044517517,0.20868100225925446,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.20868100225925446,0.20868100225925446,0.2073269933462143,0.2073269933462143,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.2073269933462143,0.21111400425434113,0.2073269933462143,0.20879299938678741,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.20879299938678741,0.20924900472164154,0.20397600531578064,0.20397600531578064,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.20397600531578064,0.21228300034999847,0.20397600531578064,0.21228300034999847,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.21228300034999847,0.21285399794578552,0.21228300034999847,0.21285399794578552,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.21285399794578552,0.21285399794578552,0.21052899956703186,0.21096199750900269,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.21096199750900269,0.21096199750900269,0.20868800580501556,0.20868800580501556,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.20868800580501556,0.20868800580501556,0.20772600173950195,0.20833100378513336,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.20833100378513336,0.20833100378513336,0.20797599852085114,0.20797599852085114,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.20797599852085114,0.20968399941921234,0.20797599852085114,0.20802199840545654,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.20802199840545654,0.21866700053215027,0.20802199840545654,0.21866700053215027,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.21866700053215027,0.2508000135421753,0.21866700053215027,0.2507390081882477,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.2507390081882477,0.2507390081882477,0.2507390081882477,0.2507390081882477,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.2507390081882477,0.2862110137939453,0.2507390081882477,0.2862110137939453,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.2862110137939453,0.2908580005168915,0.2803730070590973,0.2803730070590973,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.2803730070590973,0.281699001789093,0.27999401092529297,0.281699001789093,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.281699001789093,0.3006429970264435,0.281699001789093,0.2929669916629791,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.2929669916629791,0.29346799850463867,0.2856000065803528,0.2856000065803528,211,0.0,0.0
2025-05-16 00:00:00+00:00,0.2856000065803528,0.2948000133037567,0.2856000065803528,0.2948000133037567,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.2948000133037567,0.2948000133037567,0.27831798791885376,0.27831798791885376,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.27831798791885376,0.2839429974555969,0.27831798791885376,0.2839429974555969,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.2839429974555969,0.2839429974555969,0.26493099331855774,0.28024399280548096,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.28024399280548096,0.2803109884262085,0.2774600088596344,0.2803109884262085,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.2803109884262085,0.2809630036354065,0.2796500027179718,0.2796500027179718,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.2796500027179718,0.29016798734664917,0.2796500027179718,0.29016798734664917,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.29016798734664917,0.29016798734664917,0.29016798734664917,0.29016798734664917,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.29016798734664917,0.29016798734664917,0.28266099095344543,0.28266099095344543,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.28266099095344543,0.28266099095344543,0.2794089913368225,0.2808760106563568,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.2808760106563568,0.2808760106563568,0.2808760106563568,0.2808760106563568,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.2808760106563568,0.29882699251174927,0.2808760106563568,0.29742899537086487,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.29742899537086487,0.29742899537086487,0.293954998254776,0.293954998254776,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.293954998254776,0.3032749891281128,0.293954998254776,0.3032749891281128,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.3032749891281128,0.3032749891281128,0.29061201214790344,0.29061201214790344,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.29061201214790344,0.29061201214790344,0.2788250148296356,0.282133013010025,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.28213346004486084,0.28213346004486084,0.2788946330547333,0.2788946330547333,49,0.0,0.0
