TIMESTAMP,QLINDO_OPEN_PRICE_USD,QLINDO_HIGH_PRICE_USD,QLINDO_LOW_PRICE_USD,QLINDO_CLOSE_PRICE_USD,QLINDO_VOLUME_USD,QLINDO_DIVIDENDS_USD,QLINDO_STOCK_SPLITS_USD
2024-05-16 00:00:00+00:00,0.012994999997317791,0.01311499997973442,0.011920999735593796,0.012721000239253044,65952,0.0,0.0
2024-05-17 00:00:00+00:00,0.012721000239253044,0.01309600006788969,0.012091999873518944,0.012505000457167625,49153,0.0,0.0
2024-05-18 00:00:00+00:00,0.012505000457167625,0.012986999936401844,0.012122999876737595,0.012632999569177628,33924,0.0,0.0
2024-05-19 00:00:00+00:00,0.012632999569177628,0.012923000380396843,0.012001999653875828,0.012316999956965446,24336,0.0,0.0
2024-05-20 00:00:00+00:00,0.012316999956965446,0.012912999838590622,0.012147000059485435,0.012721999548375607,43318,0.0,0.0
2024-05-21 00:00:00+00:00,0.012721999548375607,0.01285799965262413,0.011988000012934208,0.012749000452458858,29931,0.0,0.0
2024-05-22 00:00:00+00:00,0.012749000452458858,0.012749000452458858,0.011938000097870827,0.012644000351428986,27366,0.0,0.0
2024-05-23 00:00:00+00:00,0.012644000351428986,0.012740000151097775,0.012134999968111515,0.012683000415563583,49227,0.0,0.0
2024-05-24 00:00:00+00:00,0.012683000415563583,0.012734999880194664,0.012110999785363674,0.012157999910414219,41458,0.0,0.0
2024-05-25 00:00:00+00:00,0.012157999910414219,0.012710999697446823,0.011638999916613102,0.012628000229597092,48378,0.0,0.0
2024-05-26 00:00:00+00:00,0.012628000229597092,0.012679999694228172,0.01209499966353178,0.012524000369012356,39565,0.0,0.0
2024-05-27 00:00:00+00:00,0.012524000369012356,0.012556999921798706,0.011618999764323235,0.012500000186264515,30948,0.0,0.0
2024-05-28 00:00:00+00:00,0.012500000186264515,0.012520999647676945,0.012225000187754631,0.012508000247180462,10689,0.0,0.0
2024-05-29 00:00:00+00:00,0.012508000247180462,0.013504000380635262,0.01235899981111288,0.01347300037741661,46587,0.0,0.0
2024-05-30 00:00:00+00:00,0.01347300037741661,0.01396500039845705,0.011947999708354473,0.012416999787092209,37209,0.0,0.0
2024-05-31 00:00:00+00:00,0.012416999787092209,0.012427999638020992,0.011787000112235546,0.01196799986064434,47521,0.0,0.0
2024-06-01 00:00:00+00:00,0.01196799986064434,0.012174000032246113,0.010950000025331974,0.012171000242233276,45939,0.0,0.0
2024-06-02 00:00:00+00:00,0.012171000242233276,0.01224599964916706,0.01170200016349554,0.012242999859154224,35549,0.0,0.0
2024-06-03 00:00:00+00:00,0.012242999859154224,0.012248000130057335,0.012122999876737595,0.012218000367283821,46669,0.0,0.0
2024-06-04 00:00:00+00:00,0.012218000367283821,0.012233000248670578,0.012086000293493271,0.012210000306367874,61798,0.0,0.0
2024-06-05 00:00:00+00:00,0.012210000306367874,0.012233000248670578,0.012090999633073807,0.012191999703645706,37821,0.0,0.0
2024-06-06 00:00:00+00:00,0.012191999703645706,0.012215999886393547,0.012090000323951244,0.012195000424981117,42105,0.0,0.0
2024-06-07 00:00:00+00:00,0.012195000424981117,0.012210999615490437,0.011993000283837318,0.012066000141203403,42235,0.0,0.0
2024-06-08 00:00:00+00:00,0.012066000141203403,0.0122060002759099,0.011799000203609467,0.01216800045222044,22026,0.0,0.0
2024-06-09 00:00:00+00:00,0.01216800045222044,0.01218899991363287,0.011978999711573124,0.012059000320732594,52183,0.0,0.0
2024-06-10 00:00:00+00:00,0.012059000320732594,0.012148999609053135,0.011986000463366508,0.012103999964892864,50859,0.0,0.0
2024-06-11 00:00:00+00:00,0.012103999964892864,0.012148999609053135,0.01196799986064434,0.012059000320732594,21712,0.0,0.0
2024-06-12 00:00:00+00:00,0.012059000320732594,0.012159000150859356,0.011943000368773937,0.012076999992132187,20235,0.0,0.0
2024-06-13 00:00:00+00:00,0.012076999992132187,0.012109999544918537,0.011985000222921371,0.012014999985694885,38294,0.0,0.0
2024-06-14 00:00:00+00:00,0.012014999985694885,0.0121069997549057,0.011982999742031097,0.01208299957215786,68696,0.0,0.0
2024-06-15 00:00:00+00:00,0.01208299957215786,0.012106000445783138,0.012021999806165695,0.01208299957215786,45272,0.0,0.0
2024-06-16 00:00:00+00:00,0.01208299957215786,0.01209499966353178,0.011969000101089478,0.012082000263035297,9288,0.0,0.0
2024-06-17 00:00:00+00:00,0.012082000263035297,0.012106000445783138,0.011752000078558922,0.01207599975168705,45459,0.0,0.0
2024-06-18 00:00:00+00:00,0.01207599975168705,0.012129999697208405,0.010006999596953392,0.010204000398516655,44229,0.0,0.0
2024-06-19 00:00:00+00:00,0.010204000398516655,0.011975999921560287,0.010015999898314476,0.010015999898314476,58182,0.0,0.0
2024-06-20 00:00:00+00:00,0.010015999898314476,0.01171599980443716,0.01000600028783083,0.010212999768555164,57017,0.0,0.0
2024-06-21 00:00:00+00:00,0.010212999768555164,0.010482000187039375,0.009042000398039818,0.009785999543964863,23454,0.0,0.0
2024-06-22 00:00:00+00:00,0.009785999543964863,0.00991399958729744,0.008454999886453152,0.0093560004606843,13371,0.0,0.0
2024-06-23 00:00:00+00:00,0.0093560004606843,0.009695000015199184,0.009008999913930893,0.009243999607861042,16669,0.0,0.0
2024-06-24 00:00:00+00:00,0.009243999607861042,0.009681999683380127,0.008945000357925892,0.009115000255405903,16958,0.0,0.0
2024-06-25 00:00:00+00:00,0.009115000255405903,0.009208999574184418,0.008905000053346157,0.009038000367581844,15158,0.0,0.0
2024-06-26 00:00:00+00:00,0.009038000367581844,0.009119999594986439,0.008706999942660332,0.00900499988347292,14372,0.0,0.0
2024-06-27 00:00:00+00:00,0.00900499988347292,0.00911800004541874,0.008710999973118305,0.009057000279426575,38406,0.0,0.0
2024-06-28 00:00:00+00:00,0.009057000279426575,0.010184000246226788,0.00899800006300211,0.009383000433444977,43151,0.0,0.0
2024-06-29 00:00:00+00:00,0.009383000433444977,0.009596000425517559,0.009073999710381031,0.009084999561309814,44520,0.0,0.0
2024-06-30 00:00:00+00:00,0.009084999561309814,0.009713999927043915,0.008925000205636024,0.009554999880492687,51106,0.0,0.0
2024-07-01 00:00:00+00:00,0.009554999880492687,0.009554999880492687,0.009120999835431576,0.009201000444591045,55748,0.0,0.0
2024-07-02 00:00:00+00:00,0.009201000444591045,0.009525000117719173,0.009151999838650227,0.00949500035494566,66220,0.0,0.0
2024-07-03 00:00:00+00:00,0.00949500035494566,0.009525000117719173,0.008867000229656696,0.008921000175178051,76786,0.0,0.0
2024-07-04 00:00:00+00:00,0.008921000175178051,0.008938999846577644,0.00879599992185831,0.008817999623715878,83973,0.0,0.0
2024-07-05 00:00:00+00:00,0.008817999623715878,0.008821999654173851,0.008669000118970871,0.008670000359416008,65129,0.0,0.0
2024-07-06 00:00:00+00:00,0.008670000359416008,0.008675999939441681,0.007650999817997217,0.007720999885350466,83957,0.0,0.0
2024-07-07 00:00:00+00:00,0.007720999885350466,0.007722000125795603,0.007517999969422817,0.007517999969422817,70874,0.0,0.0
2024-07-08 00:00:00+00:00,0.007517999969422817,0.007668999955058098,0.007499000057578087,0.0076489998027682304,91271,0.0,0.0
2024-07-09 00:00:00+00:00,0.0076489998027682304,0.007670999970287085,0.007557999808341265,0.007619999814778566,71060,0.0,0.0
2024-07-10 00:00:00+00:00,0.007619999814778566,0.007829999551177025,0.007428999990224838,0.007459999993443489,111048,0.0,0.0
2024-07-11 00:00:00+00:00,0.007459999993443489,0.007571000140160322,0.007098999805748463,0.007470000069588423,96454,0.0,0.0
2024-07-12 00:00:00+00:00,0.007470000069588423,0.0075610000640153885,0.007230000104755163,0.007431999780237675,126757,0.0,0.0
2024-07-13 00:00:00+00:00,0.007431999780237675,0.008046000264585018,0.006922000087797642,0.007513000164180994,74809,0.0,0.0
2024-07-14 00:00:00+00:00,0.007513000164180994,0.008054000325500965,0.007052999921143055,0.007563000079244375,102320,0.0,0.0
2024-07-15 00:00:00+00:00,0.007563000079244375,0.008042999543249607,0.005555000156164169,0.006823999807238579,85918,0.0,0.0
2024-07-16 00:00:00+00:00,0.006823999807238579,0.006984000094234943,0.005483000073581934,0.0059830001555383205,39555,0.0,0.0
2024-07-17 00:00:00+00:00,0.0059830001555383205,0.005994999781250954,0.005022000055760145,0.005400999914854765,56449,0.0,0.0
2024-07-18 00:00:00+00:00,0.005400999914854765,0.006451999768614769,0.005299000069499016,0.0062489998526871204,46783,0.0,0.0
2024-07-19 00:00:00+00:00,0.0062489998526871204,0.006264999974519014,0.006039000116288662,0.00620400020852685,48222,0.0,0.0
2024-07-20 00:00:00+00:00,0.00620400020852685,0.006264000199735165,0.006142999976873398,0.006221999879926443,46218,0.0,0.0
2024-07-21 00:00:00+00:00,0.006221999879926443,0.006302999798208475,0.006111999973654747,0.0062409997917711735,50713,0.0,0.0
2024-07-22 00:00:00+00:00,0.0062409997917711735,0.0063299997709691525,0.006120999809354544,0.0063240001909434795,55626,0.0,0.0
2024-07-23 00:00:00+00:00,0.0063240001909434795,0.006326000206172466,0.006101000122725964,0.006310999859124422,56180,0.0,0.0
2024-07-24 00:00:00+00:00,0.006310999859124422,0.007992000319063663,0.006231000181287527,0.007829000242054462,43381,0.0,0.0
2024-07-25 00:00:00+00:00,0.007829000242054462,0.008011000230908394,0.007546999957412481,0.007957999594509602,50711,0.0,0.0
2024-07-26 00:00:00+00:00,0.007957999594509602,0.008080000057816505,0.007818999700248241,0.008059999905526638,56555,0.0,0.0
2024-07-27 00:00:00+00:00,0.008059999905526638,0.008081000298261642,0.007581000216305256,0.008030000142753124,52231,0.0,0.0
2024-07-28 00:00:00+00:00,0.008030000142753124,0.00803999975323677,0.007499000057578087,0.008030000142753124,53669,0.0,0.0
2024-07-29 00:00:00+00:00,0.008030000142753124,0.008040999993681908,0.007089999970048666,0.008039000444114208,44395,0.0,0.0
2024-07-30 00:00:00+00:00,0.008039000444114208,0.008042999543249607,0.0075969998724758625,0.008008000440895557,55028,0.0,0.0
2024-07-31 00:00:00+00:00,0.008008000440895557,0.00801900029182434,0.0010300000431016088,0.0014890000456944108,13326,0.0,0.0
2024-08-01 00:00:00+00:00,0.0014890000456944108,0.0018390000332146883,0.0005990000208839774,0.0005990000208839774,17594,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005990000208839774,0.0007789999945089221,0.00026000000070780516,0.0006189999985508621,46754,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006189999985508621,0.0009089999948628247,0.0004299999854993075,0.0005799999926239252,48400,0.0,0.0
2024-08-04 00:00:00+00:00,0.0005799999926239252,0.0008900000248104334,0.00044999999227002263,0.0005300000193528831,37609,0.0,0.0
2024-08-05 00:00:00+00:00,0.0005300000193528831,0.000661000027321279,0.0004400000034365803,0.0006099999882280827,53506,0.0,0.0
2024-08-06 00:00:00+00:00,0.0006099999882280827,0.0010110000148415565,0.0006099999882280827,0.0008399999933317304,22001,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008399999933317304,0.0010499999625608325,0.0007099999929778278,0.0009899999713525176,16296,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009899999713525176,0.0010999999940395355,0.0006300000241026282,0.0006900000153109431,33238,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006900000153109431,0.0011909999884665012,0.0004799999878741801,0.0007399999885819852,48890,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007399999885819852,0.0011909999884665012,0.00046999999904073775,0.0006900000153109431,3277,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006900000153109431,0.0006910000229254365,0.0004799999878741801,0.0006399999838322401,35628,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006399999838322401,0.0008800000068731606,0.00011000000085914508,0.00022000000171829015,1541,0.0,0.0
2024-08-13 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00014000000373926014,0.0001900000061141327,123,0.0,0.0
2024-08-14 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001289999927394092,0.00013899999612476677,123,0.0,0.0
2024-08-15 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,7.200000254670158e-05,7.200000254670158e-05,3032,0.0,0.0
2024-08-16 00:00:00+00:00,7.200000254670158e-05,9.000000136438757e-05,7.200000254670158e-05,8.900000102585182e-05,15227,0.0,0.0
2024-08-17 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.199999865610152e-05,8.299999899463728e-05,7070,0.0,0.0
2024-08-18 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,8.199999865610152e-05,8.600000001024455e-05,2408,0.0,0.0
2024-08-19 00:00:00+00:00,8.600000001024455e-05,0.00010599999950500205,8.600000001024455e-05,0.00010199999815085903,18467,0.0,0.0
2024-08-20 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,8.099999831756577e-05,8.299999899463728e-05,13997,0.0,0.0
2024-08-21 00:00:00+00:00,0.00014899999951012433,0.00026000000070780516,8.800000068731606e-05,9.000000136438757e-05,13497,0.0,0.0
2024-08-22 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.000000186963007e-05,7.000000186963007e-05,13537,0.0,0.0
2024-08-23 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,5.0999999075429514e-05,5.199999941396527e-05,6132,0.0,0.0
2024-08-24 00:00:00+00:00,5.199999941396527e-05,5.900000178371556e-05,5.199999941396527e-05,5.8000001445179805e-05,181,0.0,0.0
2024-08-25 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,6.199999916134402e-05,82,0.0,0.0
2024-08-26 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,5.700000110664405e-05,5.8000001445179805e-05,18394,0.0,0.0
2024-08-27 00:00:00+00:00,5.8000001445179805e-05,7.000000186963007e-05,5.8000001445179805e-05,5.999999848427251e-05,12711,0.0,0.0
2024-08-28 00:00:00+00:00,5.999999848427251e-05,7.400000322377309e-05,5.999999848427251e-05,7.100000220816582e-05,20056,0.0,0.0
2024-08-29 00:00:00+00:00,7.100000220816582e-05,0.0007900000200606883,5.700000110664405e-05,9.699999645818025e-05,15665,0.0,0.0
2024-08-30 00:00:00+00:00,9.699999645818025e-05,0.00026500000967644155,9.699999645818025e-05,0.00013499999477062374,7151,0.0,0.0
2024-08-31 00:00:00+00:00,0.00013499999477062374,0.00019700000120792538,0.00010299999848939478,0.00010299999848939478,80,0.0,0.0
2024-09-01 00:00:00+00:00,0.00010299999848939478,0.0005339999916031957,9.999999747378752e-05,0.0001500000071246177,466,0.0,0.0
2024-09-02 00:00:00+00:00,0.0001500000071246177,0.00039999998989515007,0.0001049999991664663,0.00011000000085914508,907,0.0,0.0
2024-09-03 00:00:00+00:00,0.00011000000085914508,0.00031999999191612005,9.999999747378752e-05,0.00016399999731220305,1071,0.0,0.0
2024-09-04 00:00:00+00:00,0.00016399999731220305,0.008329999633133411,0.00012099999730708078,0.00043200000072829425,5153,0.0,0.0
2024-09-05 00:00:00+00:00,0.00043200000072829425,0.0010999999940395355,0.0002099999983329326,0.0004140000091865659,3204,0.0,0.0
2024-09-06 00:00:00+00:00,0.0004140000091865659,0.0010900000343099236,0.0003000000142492354,0.0003650000144261867,820,0.0,0.0
2024-09-07 00:00:00+00:00,0.0003650000144261867,0.0020000000949949026,0.0003600000054575503,0.0010000000474974513,4055,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010000000474974513,0.0012000000569969416,0.0005499999970197678,0.0005499999970197678,225,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005499999970197678,0.0009309999877586961,0.0001900000061141327,0.0004490000137593597,2361,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.0002010000025620684,0.00039000000106170774,3448,0.0,0.0
2024-09-11 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00022000000171829015,0.0003100000030826777,955,0.0,0.0
2024-09-12 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00013000000035390258,0.00016999999934341758,1219,0.0,0.0
2024-09-13 00:00:00+00:00,0.00016999999934341758,0.0002500000118743628,0.0001500000071246177,0.0001500000071246177,186,0.0,0.0
2024-09-14 00:00:00+00:00,0.0001500000071246177,0.00018000000272877514,0.00014099999680183828,0.00018000000272877514,114,0.0,0.0
2024-09-15 00:00:00+00:00,0.00018000000272877514,0.00020500000391621143,0.00012099999730708078,0.00012099999730708078,329,0.0,0.0
2024-09-16 00:00:00+00:00,0.00012099999730708078,0.00018899999849963933,0.00012099999730708078,0.00014899999951012433,56,0.0,0.0
2024-09-17 00:00:00+00:00,0.00014899999951012433,0.00020199999562464654,7.999999797903001e-05,9.200000204145908e-05,1667,0.0,0.0
2024-09-18 00:00:00+00:00,9.200000204145908e-05,0.00013699999544769526,7.999999797903001e-05,0.00013099999341648072,877,0.0,0.0
2024-09-19 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.00011899999663000926,0.00013600000238511711,251,0.0,0.0
2024-09-20 00:00:00+00:00,0.00013600000238511711,0.00021699999342672527,0.00013600000238511711,0.00020500000391621143,1087,0.0,0.0
2024-09-21 00:00:00+00:00,0.00020500000391621143,0.0002699999895412475,0.00017800000205170363,0.0002229999954579398,397,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002229999954579398,0.0003760000108741224,0.00021300000662449747,0.00024900000425986946,810,0.0,0.0
2024-09-23 00:00:00+00:00,0.00024900000425986946,0.00033000000985339284,0.00018000000272877514,0.0003279999946244061,598,0.0,0.0
2024-09-24 00:00:00+00:00,0.0003279999946244061,0.0003499999875202775,0.0001500000071246177,0.00026000000070780516,890,0.0,0.0
2024-09-25 00:00:00+00:00,0.00026000000070780516,0.0002840000088326633,0.00019999999494757503,0.00026699999580159783,355,0.0,0.0
2024-09-26 00:00:00+00:00,0.00026699999580159783,0.0002840000088326633,0.0002099999983329326,0.00025400001322850585,212,0.0,0.0
2024-09-27 00:00:00+00:00,0.00025400001322850585,0.00028199999360367656,0.00024399999529123306,0.00028199999360367656,178,0.0,0.0
2024-09-28 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.0002500000118743628,0.0002680000034160912,145,0.0,0.0
2024-09-29 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002589999930933118,0.0002640000020619482,13,0.0,0.0
2024-09-30 00:00:00+00:00,0.0002640000020619482,0.0002809999859891832,0.000155999994603917,0.000155999994603917,1119,0.0,0.0
2024-10-01 00:00:00+00:00,0.000155999994603917,0.00023999999393709004,0.000155999994603917,0.00021499999274965376,158,0.0,0.0
2024-10-02 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00017600000137463212,0.00020500000391621143,426,0.0,0.0
2024-10-03 00:00:00+00:00,0.00020500000391621143,0.00021499999274965376,0.0001500000071246177,0.0001849999971454963,656,0.0,0.0
2024-10-04 00:00:00+00:00,0.0001849999971454963,0.00021300000662449747,0.0001829999964684248,0.0001900000061141327,119,0.0,0.0
2024-10-05 00:00:00+00:00,0.0001900000061141327,0.0002119999990100041,0.0001900000061141327,0.00020300000323913991,45,0.0,0.0
2024-10-06 00:00:00+00:00,0.00020300000323913991,0.0002099999983329326,0.00015900000289548188,0.0002099999983329326,177,0.0,0.0
2024-10-07 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00014000000373926014,0.00017299999308306724,1224,0.0,0.0
2024-10-08 00:00:00+00:00,0.00017299999308306724,0.0002010000025620684,0.0001449999981559813,0.0001610000035725534,185,0.0,0.0
2024-10-09 00:00:00+00:00,0.0001610000035725534,0.00018000000272877514,0.00012099999730708078,0.00016799999866634607,992,0.0,0.0
2024-10-10 00:00:00+00:00,0.00016799999866634607,0.00017699999443721026,0.00010099999781232327,0.00013600000238511711,353,0.0,0.0
2024-10-11 00:00:00+00:00,0.00013600000238511711,0.00021300000662449747,0.00013000000035390258,0.00019099999917671084,853,0.0,0.0
2024-10-12 00:00:00+00:00,0.00019099999917671084,0.00021300000662449747,0.00013099999341648072,0.000155999994603917,632,0.0,0.0
2024-10-13 00:00:00+00:00,0.000155999994603917,0.0001990000018849969,0.000155999994603917,0.00018000000272877514,322,0.0,0.0
2024-10-14 00:00:00+00:00,0.00018000000272877514,0.00019999999494757503,0.0001740000006975606,0.00019999999494757503,163,0.0,0.0
2024-10-15 00:00:00+00:00,0.00019999999494757503,0.0002500000118743628,0.00017600000137463212,0.00022899999748915434,535,0.0,0.0
2024-10-16 00:00:00+00:00,0.00022899999748915434,0.0002500000118743628,0.00016999999934341758,0.0002479999966453761,254,0.0,0.0
2024-10-17 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00022899999748915434,0.0002469999890308827,44,0.0,0.0
2024-10-18 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00015500000154133886,0.00021499999274965376,1145,0.0,0.0
2024-10-19 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.0001610000035725534,0.00020300000323913991,659,0.0,0.0
2024-10-20 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00015300000086426735,0.00018400000408291817,363,0.0,0.0
2024-10-21 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00011999999696854502,0.00014400000509340316,1564,0.0,0.0
2024-10-22 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00011700000322889537,0.00012199999764561653,167,0.0,0.0
2024-10-23 00:00:00+00:00,0.00012199999764561653,0.0002699999895412475,0.00012199999764561653,0.0002500000118743628,1681,0.0,0.0
2024-10-24 00:00:00+00:00,0.00023499999952036887,0.0002800000074785203,0.00014000000373926014,0.00019099999917671084,1273,0.0,0.0
2024-10-25 00:00:00+00:00,0.00019099999917671084,0.0002460000105202198,0.00013099999341648072,0.00021499999274965376,427,0.0,0.0
2024-10-26 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00015300000086426735,0.0001990000018849969,46,0.0,0.0
2024-10-27 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00013299999409355223,0.0001829999964684248,187,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001829999964684248,0.00023999999393709004,0.00011800000356743112,0.00015999999595806003,2377,0.0,0.0
2024-10-29 00:00:00+00:00,0.00015999999595806003,0.00018699999782256782,0.0001250000059371814,0.00018699999782256782,325,0.0,0.0
2024-10-30 00:00:00+00:00,0.00018699999782256782,0.00020700000459328294,0.00015500000154133886,0.00020700000459328294,128,0.0,0.0
2024-10-31 00:00:00+00:00,0.00020700000459328294,0.0003000000142492354,0.00015500000154133886,0.0003000000142492354,1482,0.0,0.0
2024-11-01 00:00:00+00:00,0.0003000000142492354,0.00038400001358240843,0.00018000000272877514,0.0002589999930933118,3663,0.0,0.0
2024-11-02 00:00:00+00:00,0.0002589999930933118,0.001478999969549477,0.0002589999930933118,0.0006699999794363976,110347,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006699999794363976,0.0011449999874457717,0.00032500000088475645,0.0004299999854993075,17950,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004299999854993075,0.0005239999736659229,0.00023200000578071922,0.00023200000578071922,18125,0.0,0.0
2024-11-05 00:00:00+00:00,0.00023200000578071922,0.0004149999876972288,0.00021499999274965376,0.0002899999963119626,10284,0.0,0.0
2024-11-06 00:00:00+00:00,0.0002899999963119626,0.00039999998989515007,0.0002099999983329326,0.00032500000088475645,3379,0.0,0.0
2024-11-07 00:00:00+00:00,0.00032500000088475645,0.00046999999904073775,0.0002800000074785203,0.00044999999227002263,365,0.0,0.0
2024-11-08 00:00:00+00:00,0.00044999999227002263,0.0004799999878741801,0.0002500000118743628,0.0004780000017490238,1458,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004780000017490238,0.0005600000149570405,0.00039999998989515007,0.0005540000274777412,420,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005540000274777412,0.0005549999768845737,0.00041000000783242285,0.000539999979082495,952,0.0,0.0
2024-11-11 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.0002500000118743628,0.00039400000241585076,5430,0.0,0.0
2024-11-12 00:00:00+00:00,0.00039400000241585076,0.0004349999944679439,0.00038899999344721437,0.0004199999966658652,466,0.0,0.0
2024-11-13 00:00:00+00:00,0.0004199999966658652,0.0004250000056345016,0.0003009999927598983,0.00035600000410340726,5146,0.0,0.0
2024-11-14 00:00:00+00:00,0.00035600000410340726,0.00042699999175965786,0.0003549999964889139,0.0004039999912492931,1366,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0003499999875202775,0.0003870000073220581,1469,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003870000073220581,0.00039599998854100704,0.0003870000073220581,0.00039599998854100704,170,0.0,0.0
2024-11-17 00:00:00+00:00,0.00039599998854100704,0.0004039999912492931,0.00039000000106170774,0.00039400000241585076,149,0.0,0.0
2024-11-18 00:00:00+00:00,0.00039400000241585076,0.0004309999931138009,0.0003129999968223274,0.00042299999040551484,4298,0.0,0.0
2024-11-19 00:00:00+00:00,0.00042299999040551484,0.000750000006519258,0.0003499999875202775,0.00042299999040551484,34453,0.0,0.0
2024-11-20 00:00:00+00:00,0.00042299999040551484,0.0004299999854993075,0.00035700001171790063,0.00039599998854100704,52462,0.0,0.0
2024-11-21 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.00037200000951997936,0.000387999985832721,8444,0.0,0.0
2024-11-22 00:00:00+00:00,0.000387999985832721,0.0004189999890513718,0.00035700001171790063,0.00036299999919719994,22528,0.0,0.0
2024-11-23 00:00:00+00:00,0.00036299999919719994,0.00037200000951997936,0.00036100001307204366,0.00036100001307204366,499,0.0,0.0
2024-11-24 00:00:00+00:00,0.00036100001307204366,0.000375000003259629,0.00036100001307204366,0.000375000003259629,127,0.0,0.0
2024-11-25 00:00:00+00:00,0.000375000003259629,0.00044999999227002263,0.0002809999859891832,0.0003530000103637576,10766,0.0,0.0
2024-11-26 00:00:00+00:00,0.0003530000103637576,0.00044999999227002263,0.0003060000017285347,0.00040600000647827983,6423,0.0,0.0
2024-11-27 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.00033999999868683517,0.0003760000108741224,20912,0.0,0.0
2024-11-28 00:00:00+00:00,0.0003760000108741224,0.00039999998989515007,0.00035099999513477087,0.000371000001905486,7913,0.0,0.0
2024-11-29 00:00:00+00:00,0.000371000001905486,0.00039000000106170774,0.0003370000049471855,0.0003499999875202775,13067,0.0,0.0
2024-11-30 00:00:00+00:00,0.0003499999875202775,0.0003589999978430569,0.0003490000090096146,0.00035700001171790063,363,0.0,0.0
2024-12-01 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.0003490000090096146,0.00035200000274926424,188,0.0,0.0
2024-12-02 00:00:00+00:00,0.00035200000274926424,0.0003650000144261867,0.00035200000274926424,0.00035799999022856355,1282,0.0,0.0
2024-12-03 00:00:00+00:00,0.00035799999022856355,0.0003769999893847853,0.00026199998683296144,0.0003760000108741224,24276,0.0,0.0
2024-12-04 00:00:00+00:00,0.0003760000108741224,0.00040099999750964344,0.0003009999927598983,0.00039999998989515007,27315,0.0,0.0
2024-12-05 00:00:00+00:00,0.00039999998989515007,0.00042799999937415123,0.00036899998667649925,0.0003969999961555004,17349,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003969999961555004,0.0004039999912492931,0.00035700001171790063,0.0003859999997075647,22881,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003859999997075647,0.0003910000086762011,0.00038400001358240843,0.00038499999209307134,331,0.0,0.0
2024-12-08 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.00038400001358240843,0.00038499999209307134,125,0.0,0.0
2024-12-09 00:00:00+00:00,0.00038499999209307134,0.00041000000783242285,0.00035600000410340726,0.00038499999209307134,21567,0.0,0.0
