TIMESTAMP,KING23191_OPEN_PRICE_USD,KING23191_HIGH_PRICE_USD,KING23191_LOW_PRICE_USD,KING23191_CLOSE_PRICE_USD,KING23191_VOLUME_USD,KING23191_DIVIDENDS_USD,KING23191_STOCK_SPLITS_USD
2025-05-06 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7000001611886546e-05,16602,0.0,0.0
2025-05-07 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,22563,0.0,0.0
2025-05-08 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,24819,0.0,0.0
2025-05-09 00:00:00+00:00,3.7999998312443495e-05,4.8000001697801054e-05,3.7999998312443495e-05,4.199999966658652e-05,19122,0.0,0.0
2025-05-10 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.70000013592653e-05,13103,0.0,0.0
2025-05-11 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,17206,0.0,0.0
2025-05-12 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,26418,0.0,0.0
2025-05-13 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,25598,0.0,0.0
2025-05-14 00:00:00+00:00,4.70000013592653e-05,9.40000027185306e-05,4.600000102072954e-05,5.400000009103678e-05,23053,0.0,0.0
2025-05-15 00:00:00+00:00,5.400000009103678e-05,7.699999696342275e-05,4.8000001697801054e-05,4.8999998398358e-05,26627,0.0,0.0
2025-05-16 00:00:00+00:00,4.8999998398358e-05,5.8000001445179805e-05,4.8000001697801054e-05,5.199999941396527e-05,25264,0.0,0.0
2025-05-17 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.600000102072954e-05,4.70000013592653e-05,27811,0.0,0.0
2025-05-18 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.8999998398358e-05,25177,0.0,0.0
2025-05-19 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,26838,0.0,0.0
2025-05-20 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.199999966658652e-05,4.70000013592653e-05,23247,0.0,0.0
2025-05-21 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.199999966658652e-05,4.3000000005122274e-05,26156,0.0,0.0
2025-05-22 00:00:00+00:00,4.3000000005122274e-05,6.399999983841553e-05,4.199999966658652e-05,5.199999941396527e-05,27770,0.0,0.0
2025-05-23 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,85376,0.0,0.0
2025-05-24 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.199999966658652e-05,4.199999966658652e-05,94365,0.0,0.0
2025-05-25 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.899999865097925e-05,3.9999998989515007e-05,93907,0.0,0.0
2025-05-26 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,90415,0.0,0.0
2025-05-27 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.7000001611886546e-05,4.099999932805076e-05,46953,0.0,0.0
2025-05-28 00:00:00+00:00,4.099999932805076e-05,7.79999973019585e-05,4.099999932805076e-05,4.5000000682193786e-05,12334,0.0,0.0
2025-05-29 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.3000000005122274e-05,4.70000013592653e-05,49589,0.0,0.0
2025-05-30 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,1.9999999494757503e-05,2.2000000171829015e-05,32183,0.0,0.0
2025-05-31 00:00:00+00:00,2.2000000171829015e-05,3.199999991920777e-05,1.4999999621068127e-05,1.5999999959603883e-05,45518,0.0,0.0
2025-06-01 00:00:00+00:00,1.56965234054951e-05,2.2246149455895647e-05,1.4806048966420349e-05,1.5134299246710725e-05,69238,0.0,0.0
