TIMESTAMP,EVR29551_OPEN_PRICE_USD,EVR29551_HIGH_PRICE_USD,EVR29551_LOW_PRICE_USD,EVR29551_CLOSE_PRICE_USD,EVR29551_VOLUME_USD,EVR29551_DIVIDENDS_USD,EVR29551_STOCK_SPLITS_USD
2025-05-03 00:00:00+00:00,0.15775899589061737,0.16985799372196198,0.1554100066423416,0.15610399842262268,1422,0.0,0.0
2025-05-04 00:00:00+00:00,0.15610399842262268,0.16561900079250336,0.15173600614070892,0.15697400271892548,11659,0.0,0.0
2025-05-05 00:00:00+00:00,0.15697400271892548,0.1760540008544922,0.1482519954442978,0.16640399396419525,32408,0.0,0.0
2025-05-06 00:00:00+00:00,0.16640399396419525,0.166470006108284,0.14779099822044373,0.15561699867248535,5983,0.0,0.0
2025-05-07 00:00:00+00:00,0.15561699867248535,0.15570099651813507,0.1487330049276352,0.15494999289512634,615,0.0,0.0
2025-05-08 00:00:00+00:00,0.15494999289512634,0.1576790064573288,0.15138199925422668,0.15424099564552307,3879,0.0,0.0
2025-05-09 00:00:00+00:00,0.15424099564552307,0.1631619930267334,0.1539209932088852,0.16075700521469116,6290,0.0,0.0
2025-05-10 00:00:00+00:00,0.16075700521469116,0.16448800265789032,0.15981599688529968,0.164465993642807,7439,0.0,0.0
2025-05-11 00:00:00+00:00,0.164465993642807,0.1761309951543808,0.1593399941921234,0.16482900083065033,5766,0.0,0.0
2025-05-12 00:00:00+00:00,0.16482900083065033,0.16762100160121918,0.15870699286460876,0.16378000378608704,28673,0.0,0.0
2025-05-13 00:00:00+00:00,0.16378000378608704,0.17918799817562103,0.15755100548267365,0.16307200491428375,5303,0.0,0.0
2025-05-14 00:00:00+00:00,0.16307200491428375,0.16635699570178986,0.15983299911022186,0.1621370017528534,426,0.0,0.0
2025-05-15 00:00:00+00:00,0.1621370017528534,0.1634169965982437,0.15066300332546234,0.1507049947977066,5103,0.0,0.0
2025-05-16 00:00:00+00:00,0.1507049947977066,0.1580599993467331,0.1480419933795929,0.15753500163555145,131,0.0,0.0
2025-05-17 00:00:00+00:00,0.15753500163555145,0.15919999778270721,0.15010499954223633,0.15627600252628326,2730,0.0,0.0
2025-05-18 00:00:00+00:00,0.15627600252628326,0.15980200469493866,0.15360699594020844,0.156700000166893,1835,0.0,0.0
2025-05-19 00:00:00+00:00,0.156700000166893,0.1806039959192276,0.1538109928369522,0.1591310054063797,4183,0.0,0.0
2025-05-20 00:00:00+00:00,0.1591310054063797,0.16319100558757782,0.15322500467300415,0.16183799505233765,3178,0.0,0.0
2025-05-21 00:00:00+00:00,0.16183799505233765,0.163564994931221,0.158937007188797,0.16218499839305878,2327,0.0,0.0
2025-05-22 00:00:00+00:00,0.16218499839305878,0.19574600458145142,0.16213199496269226,0.19544999301433563,5075,0.0,0.0
2025-05-23 00:00:00+00:00,0.19544999301433563,0.19548499584197998,0.18298499286174774,0.1836490035057068,3970,0.0,0.0
2025-05-24 00:00:00+00:00,0.1836490035057068,0.18368899822235107,0.17302300035953522,0.17391599714756012,985,0.0,0.0
2025-05-25 00:00:00+00:00,0.17391599714756012,0.1787550002336502,0.1715649962425232,0.17420299351215363,346,0.0,0.0
2025-05-26 00:00:00+00:00,0.17420299351215363,0.17573800683021545,0.16953599452972412,0.17571300268173218,1776,0.0,0.0
2025-05-27 00:00:00+00:00,0.17571300268173218,0.20279599726200104,0.16826499998569489,0.2027679979801178,13778,0.0,0.0
2025-05-28 00:00:00+00:00,0.2027679979801178,0.20388300716876984,0.18348099291324615,0.20362600684165955,8913,0.0,0.0
2025-05-29 00:00:00+00:00,0.20362600684165955,0.24112600088119507,0.20223399996757507,0.21723900735378265,6982,0.0,0.0
2025-05-30 00:00:00+00:00,0.21723900735378265,0.270781010389328,0.2112870067358017,0.24562500417232513,16823,0.0,0.0
2025-05-31 00:00:00+00:00,0.24562500417232513,0.2599700093269348,0.24300600588321686,0.25995200872421265,5773,0.0,0.0
2025-06-01 00:00:00+00:00,0.2599520683288574,0.26785266399383545,0.2551654875278473,0.2551878094673157,3440,0.0,0.0
