TIMESTAMP,LENDA_OPEN_PRICE_USD,LENDA_HIGH_PRICE_USD,LENDA_LOW_PRICE_USD,LENDA_CLOSE_PRICE_USD,LENDA_VOLUME_USD,LENDA_DIVIDENDS_USD,LENDA_STOCK_SPLITS_USD
2023-10-17 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00040499999886378646,0.00040499999886378646,983,0.0,0.0
2023-10-18 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.000391999987186864,0.000391999987186864,4729,0.0,0.0
2023-10-19 00:00:00+00:00,0.000391999987186864,0.0003929999948013574,0.00038899999344721437,0.00039000000106170774,3631,0.0,0.0
2023-10-20 00:00:00+00:00,0.00039000000106170774,0.00039599998854100704,0.00038899999344721437,0.00039000000106170774,3008,0.0,0.0
2023-10-21 00:00:00+00:00,0.00039000000106170774,0.00039900001138448715,0.00038899999344721437,0.0003969999961555004,2191,0.0,0.0
2023-10-22 00:00:00+00:00,0.0003969999961555004,0.00040499999886378646,0.0003969999961555004,0.00040499999886378646,2468,0.0,0.0
2023-10-23 00:00:00+00:00,0.0004070000140927732,0.0004250000056345016,0.00040600000647827983,0.00042299999040551484,3008,0.0,0.0
2023-10-24 00:00:00+00:00,0.00042299999040551484,0.0004360000020824373,0.0004149999876972288,0.0004199999966658652,4133,0.0,0.0
2023-10-25 00:00:00+00:00,0.0004199999966658652,0.0004250000056345016,0.00041599999531172216,0.00041599999531172216,2937,0.0,0.0
2023-10-26 00:00:00+00:00,0.00041599999531172216,0.0004250000056345016,0.0004130000015720725,0.0004180000105407089,3076,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004189999890513718,0.0004309999931138009,0.0004140000091865659,0.00042100000428035855,3123,0.0,0.0
2023-10-28 00:00:00+00:00,0.00042100000428035855,0.00042699999175965786,0.00042100000428035855,0.00042299999040551484,2428,0.0,0.0
2023-10-29 00:00:00+00:00,0.00042299999040551484,0.00042600001324899495,0.0004199999966658652,0.0004239999980200082,2563,0.0,0.0
2023-10-30 00:00:00+00:00,0.0004239999980200082,0.00042799999937415123,0.0004199999966658652,0.00042699999175965786,3003,0.0,0.0
2023-10-31 00:00:00+00:00,0.00042699999175965786,0.0004290000069886446,0.00042100000428035855,0.0004239999980200082,2342,0.0,0.0
2023-11-01 00:00:00+00:00,0.0004239999980200082,0.00042699999175965786,0.00041599999531172216,0.0004250000056345016,3185,0.0,0.0
2023-11-02 00:00:00+00:00,0.0004250000056345016,0.00043399998685345054,0.0004250000056345016,0.0004299999854993075,6139,0.0,0.0
2023-11-03 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.0004199999966658652,0.00042799999937415123,6311,0.0,0.0
2023-11-04 00:00:00+00:00,0.00042799999937415123,0.0004419999895617366,0.00042699999175965786,0.00043899999582208693,6534,0.0,0.0
2023-11-05 00:00:00+00:00,0.00043899999582208693,0.00045399999362416565,0.00043799998820759356,0.00045200000749900937,7006,0.0,0.0
2023-11-06 00:00:00+00:00,0.00045200000749900937,0.0004729999927803874,0.0004490000137593597,0.0004720000142697245,7349,0.0,0.0
2023-11-07 00:00:00+00:00,0.0004710000066552311,0.0004729999927803874,0.00045399999362416565,0.00046099998871795833,7530,0.0,0.0
2023-11-08 00:00:00+00:00,0.00046099998871795833,0.00046499999007210135,0.00045900000259280205,0.00046300000394694507,6554,0.0,0.0
2023-11-09 00:00:00+00:00,0.0004619999963324517,0.0004769999941345304,0.0004569999873638153,0.0004710000066552311,8926,0.0,0.0
2023-11-10 00:00:00+00:00,0.0004710000066552311,0.00048099999548867345,0.00046800001291558146,0.0004720000142697245,7674,0.0,0.0
2023-11-11 00:00:00+00:00,0.0004720000142697245,0.00048099999548867345,0.00046499999007210135,0.00047400000039488077,7844,0.0,0.0
2023-11-12 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00046499999007210135,0.0004710000066552311,6959,0.0,0.0
2023-11-13 00:00:00+00:00,0.0004710000066552311,0.00047599998652003706,0.00046300000394694507,0.00046400001156143844,6992,0.0,0.0
2023-11-14 00:00:00+00:00,0.00046400001156143844,0.0004729999927803874,0.00045399999362416565,0.00046499999007210135,8155,0.0,0.0
2023-11-15 00:00:00+00:00,0.00046499999007210135,0.0004870000120718032,0.00046499999007210135,0.00048600000445730984,7666,0.0,0.0
2023-11-16 00:00:00+00:00,0.00048600000445730984,0.0004910000134259462,0.00046999999904073775,0.00047500000800937414,6976,0.0,0.0
2023-11-17 00:00:00+00:00,0.00047500000800937414,0.0004820000031031668,0.00046999999904073775,0.00047900000936351717,6076,0.0,0.0
2023-11-18 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00046999999904073775,0.00047400000039488077,6053,0.0,0.0
2023-11-19 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.0004659999976865947,0.00046999999904073775,5805,0.0,0.0
2023-11-20 00:00:00+00:00,0.00046999999904073775,0.0004889999981969595,0.00045900000259280205,0.0004710000066552311,7734,0.0,0.0
2023-11-21 00:00:00+00:00,0.0004710000066552311,0.0004910000134259462,0.0004189999890513718,0.00042100000428035855,12064,0.0,0.0
2023-11-22 00:00:00+00:00,0.00042100000428035855,0.00043700000969693065,0.00042100000428035855,0.00042699999175965786,7429,0.0,0.0
2023-11-23 00:00:00+00:00,0.00042699999175965786,0.0004299999854993075,0.00041099998634308577,0.0004130000015720725,6295,0.0,0.0
2023-11-24 00:00:00+00:00,0.0004130000015720725,0.0004149999876972288,0.0004020000051241368,0.0004030000127386302,5626,0.0,0.0
2023-11-25 00:00:00+00:00,0.0004030000127386302,0.00040600000647827983,0.00039999998989515007,0.00040499999886378646,4214,0.0,0.0
2023-11-26 00:00:00+00:00,0.00040499999886378646,0.0004079999926034361,0.00039999998989515007,0.00040600000647827983,3635,0.0,0.0
2023-11-27 00:00:00+00:00,0.00040600000647827983,0.0004090000002179295,0.0003980000037699938,0.0004079999926034361,2391,0.0,0.0
2023-11-28 00:00:00+00:00,0.0004079999926034361,0.0004239999980200082,0.00040600000647827983,0.0004239999980200082,2437,0.0,0.0
2023-11-29 00:00:00+00:00,0.0004239999980200082,0.0004290000069886446,0.00041599999531172216,0.00041599999531172216,4206,0.0,0.0
2023-11-30 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.0004020000051241368,0.0004030000127386302,6170,0.0,0.0
2023-12-01 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.00039500001003034413,0.00039500001003034413,5579,0.0,0.0
2023-12-02 00:00:00+00:00,0.00039500001003034413,0.0003980000037699938,0.0003910000086762011,0.0003969999961555004,4192,0.0,0.0
2023-12-03 00:00:00+00:00,0.0003969999961555004,0.00040099999750964344,0.00039400000241585076,0.0003980000037699938,3608,0.0,0.0
2023-12-04 00:00:00+00:00,0.0003980000037699938,0.0004090000002179295,0.00039500001003034413,0.00040600000647827983,4815,0.0,0.0
2023-12-05 00:00:00+00:00,0.00040600000647827983,0.0004079999926034361,0.00039900001138448715,0.0004039999912492931,3782,0.0,0.0
2023-12-06 00:00:00+00:00,0.0004039999912492931,0.0004090000002179295,0.00040099999750964344,0.0004020000051241368,3630,0.0,0.0
2023-12-07 00:00:00+00:00,0.0004020000051241368,0.00041199999395757914,0.0004020000051241368,0.0004070000140927732,3834,0.0,0.0
2023-12-08 00:00:00+00:00,0.0004070000140927732,0.00041700000292621553,0.0004070000140927732,0.00041599999531172216,3956,0.0,0.0
2023-12-09 00:00:00+00:00,0.00041599999531172216,0.0004250000056345016,0.0004140000091865659,0.0004149999876972288,3789,0.0,0.0
2023-12-10 00:00:00+00:00,0.0004149999876972288,0.0004220000118948519,0.0004149999876972288,0.0004189999890513718,3403,0.0,0.0
2023-12-11 00:00:00+00:00,0.0004189999890513718,0.0004290000069886446,0.00040499999886378646,0.00042799999937415123,5539,0.0,0.0
2023-12-12 00:00:00+00:00,0.0004290000069886446,0.00044299999717622995,0.00042799999937415123,0.00043899999582208693,4804,0.0,0.0
2023-12-13 00:00:00+00:00,0.00043799998820759356,0.0004419999895617366,0.00042600001324899495,0.0004360000020824373,4229,0.0,0.0
2023-12-14 00:00:00+00:00,0.0004360000020824373,0.00043899999582208693,0.0004309999931138009,0.00043799998820759356,4019,0.0,0.0
2023-12-15 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.00042299999040551484,0.0004250000056345016,4133,0.0,0.0
2023-12-16 00:00:00+00:00,0.0004239999980200082,0.0004290000069886446,0.0004220000118948519,0.0004239999980200082,3248,0.0,0.0
2023-12-17 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.00041599999531172216,0.00041700000292621553,3315,0.0,0.0
2023-12-18 00:00:00+00:00,0.00041700000292621553,0.0004199999966658652,0.00040600000647827983,0.0004199999966658652,3968,0.0,0.0
2023-12-19 00:00:00+00:00,0.0004199999966658652,0.00043700000969693065,0.0004189999890513718,0.0004349999944679439,3985,0.0,0.0
2023-12-20 00:00:00+00:00,0.0004349999944679439,0.00044800000614486635,0.0004309999931138009,0.0004459999909158796,3805,0.0,0.0
2023-12-21 00:00:00+00:00,0.0004459999909158796,0.0004659999976865947,0.0004400000034365803,0.00046099998871795833,4521,0.0,0.0
2023-12-22 00:00:00+00:00,0.00046099998871795833,0.0004670000053010881,0.000450999999884516,0.0004600000102072954,4241,0.0,0.0
2023-12-23 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.0004529999860096723,0.0004600000102072954,3824,0.0,0.0
2023-12-24 00:00:00+00:00,0.0004600000102072954,0.0004619999963324517,0.000446999998530373,0.000450999999884516,3982,0.0,0.0
2023-12-25 00:00:00+00:00,0.000450999999884516,0.000455000001238659,0.000446999998530373,0.0004529999860096723,3469,0.0,0.0
2023-12-26 00:00:00+00:00,0.0004529999860096723,0.0005019999807700515,0.0004490000137593597,0.0004949999856762588,7290,0.0,0.0
2023-12-27 00:00:00+00:00,0.0004949999856762588,0.0005310000269673765,0.00047900000936351717,0.0005310000269673765,6648,0.0,0.0
2023-12-28 00:00:00+00:00,0.0005310000269673765,0.0005520000122487545,0.0005280000041238964,0.0005319999763742089,7080,0.0,0.0
2023-12-29 00:00:00+00:00,0.0005329999839887023,0.000534999999217689,0.0005099999834783375,0.0005169999785721302,5670,0.0,0.0
2023-12-30 00:00:00+00:00,0.0005169999785721302,0.0005259999888949096,0.0005159999709576368,0.0005200000014156103,4523,0.0,0.0
2023-12-31 00:00:00+00:00,0.0005200000014156103,0.0005319999763742089,0.0005089999758638442,0.0005130000063218176,5063,0.0,0.0
2024-01-01 00:00:00+00:00,0.0005130000063218176,0.0005179999861866236,0.0005080000264570117,0.0005159999709576368,4139,0.0,0.0
2024-01-02 00:00:00+00:00,0.0005159999709576368,0.0005249999812804163,0.000506000011228025,0.0005119999987073243,4723,0.0,0.0
2024-01-03 00:00:00+00:00,0.0005119999987073243,0.0005409999866969883,0.0005029999883845448,0.0005189999938011169,8927,0.0,0.0
2024-01-04 00:00:00+00:00,0.0005189999938011169,0.0005290000117383897,0.0005130000063218176,0.0005280000041238964,5431,0.0,0.0
2024-01-05 00:00:00+00:00,0.0005280000041238964,0.0005319999763742089,0.0005089999758638442,0.0005189999938011169,5552,0.0,0.0
2024-01-06 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.0004959999932907522,0.000506000011228025,4259,0.0,0.0
2024-01-07 00:00:00+00:00,0.000506000011228025,0.0005099999834783375,0.0004970000009052455,0.0004990000161342323,4080,0.0,0.0
2024-01-08 00:00:00+00:00,0.0004990000161342323,0.0005070000188425183,0.0004830000107176602,0.0005019999807700515,4825,0.0,0.0
2024-01-09 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.0004910000134259462,0.0004970000009052455,4528,0.0,0.0
2024-01-10 00:00:00+00:00,0.0004970000009052455,0.0005070000188425183,0.00048099999548867345,0.0005000000237487257,5604,0.0,0.0
2024-01-11 00:00:00+00:00,0.0005009999731555581,0.0005169999785721302,0.0004980000085197389,0.000506000011228025,5791,0.0,0.0
2024-01-12 00:00:00+00:00,0.000506000011228025,0.0005119999987073243,0.0004820000031031668,0.0004900000058114529,5249,0.0,0.0
2024-01-13 00:00:00+00:00,0.0004900000058114529,0.0004970000009052455,0.0004830000107176602,0.0004959999932907522,4121,0.0,0.0
2024-01-14 00:00:00+00:00,0.0004959999932907522,0.0005009999731555581,0.0004900000058114529,0.0004900000058114529,4048,0.0,0.0
2024-01-15 00:00:00+00:00,0.0004900000058114529,0.0005189999938011169,0.0004900000058114529,0.0005159999709576368,5343,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005159999709576368,0.0005179999861866236,0.0005099999834783375,0.0005130000063218176,3931,0.0,0.0
2024-01-17 00:00:00+00:00,0.0005130000063218176,0.000514000013936311,0.0005019999807700515,0.0005050000036135316,4415,0.0,0.0
2024-01-18 00:00:00+00:00,0.0005050000036135316,0.0005099999834783375,0.0005000000237487257,0.0005089999758638442,4456,0.0,0.0
2024-01-19 00:00:00+00:00,0.0005070000188425183,0.0005099999834783375,0.0004970000009052455,0.0005089999758638442,4245,0.0,0.0
2024-01-20 00:00:00+00:00,0.0005089999758638442,0.0005130000063218176,0.0005050000036135316,0.0005119999987073243,3673,0.0,0.0
2024-01-21 00:00:00+00:00,0.0005119999987073243,0.0005179999861866236,0.0005109999910928309,0.000514000013936311,3901,0.0,0.0
2024-01-22 00:00:00+00:00,0.000514000013936311,0.0005159999709576368,0.000493000028654933,0.0004949999856762588,4773,0.0,0.0
2024-01-23 00:00:00+00:00,0.0004949999856762588,0.0005029999883845448,0.00047500000800937414,0.00048499999684281647,5361,0.0,0.0
2024-01-24 00:00:00+00:00,0.00048499999684281647,0.0004879999905824661,0.00047599998652003706,0.0004780000017490238,4110,0.0,0.0
2024-01-25 00:00:00+00:00,0.0004780000017490238,0.0004820000031031668,0.00046999999904073775,0.0004769999941345304,4115,0.0,0.0
2024-01-26 00:00:00+00:00,0.0004769999941345304,0.0004920000210404396,0.00047500000800937414,0.0004900000058114529,4008,0.0,0.0
2024-01-27 00:00:00+00:00,0.0004900000058114529,0.0004970000009052455,0.0004889999981969595,0.0004959999932907522,3807,0.0,0.0
2024-01-28 00:00:00+00:00,0.0004959999932907522,0.0004980000085197389,0.0004889999981969595,0.0004920000210404396,4214,0.0,0.0
2024-01-29 00:00:00+00:00,0.0004920000210404396,0.0004990000161342323,0.0004910000134259462,0.0004990000161342323,4074,0.0,0.0
2024-01-30 00:00:00+00:00,0.0004990000161342323,0.0005019999807700515,0.0004920000210404396,0.0004920000210404396,4044,0.0,0.0
2024-01-31 00:00:00+00:00,0.000493000028654933,0.0004949999856762588,0.0004820000031031668,0.0004839999892283231,4066,0.0,0.0
2024-02-01 00:00:00+00:00,0.00048499999684281647,0.0004870000120718032,0.00047900000936351717,0.00048499999684281647,3367,0.0,0.0
2024-02-02 00:00:00+00:00,0.00048499999684281647,0.0004910000134259462,0.0004839999892283231,0.00048499999684281647,3755,0.0,0.0
2024-02-03 00:00:00+00:00,0.00048499999684281647,0.0004889999981969595,0.0004820000031031668,0.0004820000031031668,3560,0.0,0.0
2024-02-04 00:00:00+00:00,0.0004820000031031668,0.0004939999780617654,0.00048099999548867345,0.0004889999981969595,3950,0.0,0.0
2024-02-05 00:00:00+00:00,0.0004889999981969595,0.0004920000210404396,0.0004820000031031668,0.0004839999892283231,3556,0.0,0.0
2024-02-06 00:00:00+00:00,0.0004839999892283231,0.0004879999905824661,0.0004839999892283231,0.00048600000445730984,3798,0.0,0.0
2024-02-07 00:00:00+00:00,0.00048600000445730984,0.0005000000237487257,0.0004839999892283231,0.0004980000085197389,3194,0.0,0.0
2024-02-08 00:00:00+00:00,0.0004980000085197389,0.0005159999709576368,0.0004980000085197389,0.0005089999758638442,4860,0.0,0.0
2024-02-09 00:00:00+00:00,0.0005080000264570117,0.000514000013936311,0.0005070000188425183,0.0005109999910928309,5049,0.0,0.0
2024-02-10 00:00:00+00:00,0.0005109999910928309,0.000514000013936311,0.000506000011228025,0.0005109999910928309,3725,0.0,0.0
2024-02-11 00:00:00+00:00,0.0005109999910928309,0.0005130000063218176,0.0005070000188425183,0.0005070000188425183,3775,0.0,0.0
2024-02-12 00:00:00+00:00,0.0005070000188425183,0.0005200000014156103,0.0005019999807700515,0.000514000013936311,2167,0.0,0.0
2024-02-13 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.0005080000264570117,0.0005119999987073243,387,0.0,0.0
2024-02-14 00:00:00+00:00,0.0005119999987073243,0.0005249999812804163,0.0005119999987073243,0.0005249999812804163,538,0.0,0.0
2024-02-15 00:00:00+00:00,0.0005249999812804163,0.0005649999948218465,0.0005249999812804163,0.0005499999970197678,2276,0.0,0.0
2024-02-16 00:00:00+00:00,0.0005499999970197678,0.0005639999872073531,0.0005489999894052744,0.0005590000073425472,1792,0.0,0.0
2024-02-17 00:00:00+00:00,0.0005590000073425472,0.0005610000225715339,0.0005440000095404685,0.0005489999894052744,977,0.0,0.0
2024-02-18 00:00:00+00:00,0.0005489999894052744,0.0005540000274777412,0.0005450000171549618,0.0005469999741762877,519,0.0,0.0
2024-02-19 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0005469999741762877,0.000547999981790781,5,0.0,0.0
2024-02-20 00:00:00+00:00,0.000547999981790781,0.0005569999921135604,0.0005409999866969883,0.0005510000046342611,1431,0.0,0.0
2024-02-21 00:00:00+00:00,0.0005510000046342611,0.0005810000002384186,0.0005510000046342611,0.0005810000002384186,1633,0.0,0.0
2024-02-22 00:00:00+00:00,0.0005810000002384186,0.000590000010561198,0.0005789999850094318,0.000590000010561198,1095,0.0,0.0
2024-02-23 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005699999746866524,0.0005779999773949385,885,0.0,0.0
2024-02-24 00:00:00+00:00,0.0005779999773949385,0.0005859999801032245,0.0005779999773949385,0.0005859999801032245,1430,0.0,0.0
2024-02-25 00:00:00+00:00,0.0005859999801032245,0.0005990000208839774,0.0005799999926239252,0.0005959999980404973,4063,0.0,0.0
2024-02-26 00:00:00+00:00,0.0005959999980404973,0.0006169999833218753,0.0005879999953322113,0.0006140000186860561,4133,0.0,0.0
2024-02-27 00:00:00+00:00,0.0006140000186860561,0.0006169999833218753,0.0005890000029467046,0.0005949999904260039,5292,0.0,0.0
2024-02-28 00:00:00+00:00,0.0005949999904260039,0.0006440000142902136,0.0005949999904260039,0.0006290000164881349,13345,0.0,0.0
2024-02-29 00:00:00+00:00,0.0006290000164881349,0.0006329999887384474,0.0006000000284984708,0.0006089999806135893,5059,0.0,0.0
2024-03-01 00:00:00+00:00,0.0006089999806135893,0.0006200000061653554,0.0006079999729990959,0.0006189999985508621,3720,0.0,0.0
2024-03-02 00:00:00+00:00,0.0006200000061653554,0.0006280000088736415,0.000615999975707382,0.0006230000290088356,3821,0.0,0.0
2024-03-03 00:00:00+00:00,0.0006230000290088356,0.0006300000241026282,0.0006130000110715628,0.0006249999860301614,4129,0.0,0.0
2024-03-04 00:00:00+00:00,0.0006259999936446548,0.0006370000191964209,0.0006169999833218753,0.0006259999936446548,4877,0.0,0.0
2024-03-05 00:00:00+00:00,0.0006259999936446548,0.0006360000115819275,0.0005660000024363399,0.0005949999904260039,8056,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005949999904260039,0.0006430000066757202,0.0005849999724887311,0.0006370000191964209,7471,0.0,0.0
2024-03-07 00:00:00+00:00,0.0006370000191964209,0.0006970000104047358,0.0006309999735094607,0.0006960000027902424,5717,0.0,0.0
2024-03-08 00:00:00+00:00,0.0006960000027902424,0.0007130000158213079,0.0006830000202171504,0.0007099999929778278,6407,0.0,0.0
2024-03-09 00:00:00+00:00,0.0007099999929778278,0.0007179999956861138,0.0007050000131130219,0.0007130000158213079,4201,0.0,0.0
2024-03-10 00:00:00+00:00,0.0007130000158213079,0.000770999991800636,0.0007089999853633344,0.0007600000244565308,7299,0.0,0.0
2024-03-11 00:00:00+00:00,0.0007600000244565308,0.0007650000043213367,0.0007379999733529985,0.0007510000141337514,6850,0.0,0.0
2024-03-12 00:00:00+00:00,0.0007510000141337514,0.0007810000097379088,0.0007510000141337514,0.000770999991800636,8475,0.0,0.0
2024-03-13 00:00:00+00:00,0.000770999991800636,0.0008829999715089798,0.0007639999967068434,0.0008829999715089798,9884,0.0,0.0
2024-03-14 00:00:00+00:00,0.0008829999715089798,0.0008849999867379665,0.0008079999824985862,0.0008510000188834965,9433,0.0,0.0
2024-03-15 00:00:00+00:00,0.0008510000188834965,0.0008849999867379665,0.0007849999819882214,0.0008849999867379665,15223,0.0,0.0
2024-03-16 00:00:00+00:00,0.0008849999867379665,0.0008960000122897327,0.0007849999819882214,0.0007910000276751816,13520,0.0,0.0
2024-03-17 00:00:00+00:00,0.0007910000276751816,0.0008069999748840928,0.0007590000168420374,0.0007869999972172081,10682,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007849999819882214,0.0008030000026337802,0.000750000006519258,0.0007650000043213367,8809,0.0,0.0
2024-03-19 00:00:00+00:00,0.0007650000043213367,0.0007699999841861427,0.000686999992467463,0.0006939999875612557,15813,0.0,0.0
2024-03-20 00:00:00+00:00,0.0006939999875612557,0.000754999986384064,0.0006890000076964498,0.0007539999787695706,10336,0.0,0.0
2024-03-21 00:00:00+00:00,0.0007539999787695706,0.0007680000271648169,0.0007360000163316727,0.0007479999912902713,7342,0.0,0.0
2024-03-22 00:00:00+00:00,0.0007479999912902713,0.0007880000048317015,0.0007280000136233866,0.0007450000266544521,9040,0.0,0.0
2024-03-23 00:00:00+00:00,0.0007450000266544521,0.0007650000043213367,0.0007399999885819852,0.0007459999760612845,5797,0.0,0.0
2024-03-24 00:00:00+00:00,0.0007459999760612845,0.000770999991800636,0.0007440000190399587,0.0007660000119358301,6149,0.0,0.0
2024-03-25 00:00:00+00:00,0.0007660000119358301,0.0007980000227689743,0.00076299998909235,0.0007849999819882214,6902,0.0,0.0
2024-03-26 00:00:00+00:00,0.0007849999819882214,0.0007960000075399876,0.0007660000119358301,0.0007750000222586095,5980,0.0,0.0
2024-03-27 00:00:00+00:00,0.0007750000222586095,0.0007810000097379088,0.0007570000016130507,0.0007699999841861427,5912,0.0,0.0
2024-03-28 00:00:00+00:00,0.0007699999841861427,0.0007890000124461949,0.0007689999765716493,0.0007810000097379088,5607,0.0,0.0
2024-03-29 00:00:00+00:00,0.0007800000021234155,0.0008239999879151583,0.0007800000021234155,0.0008169999928213656,5974,0.0,0.0
2024-03-30 00:00:00+00:00,0.0008169999928213656,0.0008169999928213656,0.0007960000075399876,0.0008009999874047935,5445,0.0,0.0
2024-03-31 00:00:00+00:00,0.0008009999874047935,0.0008099999977275729,0.0008009999874047935,0.0008069999748840928,5416,0.0,0.0
2024-04-01 00:00:00+00:00,0.0008079999824985862,0.0008089999901130795,0.0007650000043213367,0.0007730000070296228,6676,0.0,0.0
2024-04-02 00:00:00+00:00,0.0007730000070296228,0.0007750000222586095,0.0007379999733529985,0.0007389999809674919,7850,0.0,0.0
2024-04-03 00:00:00+00:00,0.0007389999809674919,0.0007590000168420374,0.0007280000136233866,0.0007520000217482448,7616,0.0,0.0
2024-04-04 00:00:00+00:00,0.0007520000217482448,0.0007929999846965075,0.0007510000141337514,0.0007789999945089221,6192,0.0,0.0
2024-04-05 00:00:00+00:00,0.0007789999945089221,0.0007849999819882214,0.0007580000092275441,0.0007699999841861427,7107,0.0,0.0
2024-04-06 00:00:00+00:00,0.0007699999841861427,0.000783999974373728,0.0007650000043213367,0.0007769999792799354,5572,0.0,0.0
2024-04-07 00:00:00+00:00,0.0007769999792799354,0.000783999974373728,0.0007670000195503235,0.0007750000222586095,5768,0.0,0.0
2024-04-08 00:00:00+00:00,0.0007750000222586095,0.0007949999999254942,0.0007670000195503235,0.0007769999792799354,5834,0.0,0.0
2024-04-09 00:00:00+00:00,0.0007769999792799354,0.0007800000021234155,0.0007600000244565308,0.0007699999841861427,6106,0.0,0.0
2024-04-10 00:00:00+00:00,0.0007699999841861427,0.0008030000026337802,0.0007619999814778566,0.0008030000026337802,7941,0.0,0.0
2024-04-11 00:00:00+00:00,0.0008030000026337802,0.0008110000053420663,0.0007830000249668956,0.0007980000227689743,7206,0.0,0.0
2024-04-12 00:00:00+00:00,0.0007980000227689743,0.0008229999803006649,0.0007670000195503235,0.0007859999896027148,8603,0.0,0.0
2024-04-13 00:00:00+00:00,0.0007859999896027148,0.0007890000124461949,0.0006980000180192292,0.0007399999885819852,12893,0.0,0.0
2024-04-14 00:00:00+00:00,0.0007399999885819852,0.0007539999787695706,0.0007200000109151006,0.000750000006519258,10600,0.0,0.0
2024-04-15 00:00:00+00:00,0.000750000006519258,0.0007719999994151294,0.0007259999983943999,0.0007309999782592058,8384,0.0,0.0
2024-04-16 00:00:00+00:00,0.0007309999782592058,0.0007329999934881926,0.000699999975040555,0.0007140000234358013,8500,0.0,0.0
2024-04-17 00:00:00+00:00,0.0007140000234358013,0.0007259999983943999,0.0006859999848529696,0.000707999977748841,8128,0.0,0.0
2024-04-18 00:00:00+00:00,0.000707999977748841,0.0007319999858736992,0.0007009999826550484,0.0007280000136233866,7455,0.0,0.0
2024-04-19 00:00:00+00:00,0.0007280000136233866,0.0007409999961964786,0.0006990000256337225,0.00072900002123788,8258,0.0,0.0
2024-04-20 00:00:00+00:00,0.00072900002123788,0.0007529999711550772,0.0007239999831654131,0.0007479999912902713,5961,0.0,0.0
2024-04-21 00:00:00+00:00,0.0007479999912902713,0.0007619999814778566,0.0007430000114254653,0.0007559999939985573,7739,0.0,0.0
2024-04-22 00:00:00+00:00,0.0007559999939985573,0.0007900000200606883,0.0007559999939985573,0.0007849999819882214,8659,0.0,0.0
2024-04-23 00:00:00+00:00,0.0007849999819882214,0.0007929999846965075,0.0007789999945089221,0.0007849999819882214,7628,0.0,0.0
2024-04-24 00:00:00+00:00,0.0007849999819882214,0.0007980000227689743,0.0007719999994151294,0.0007869999972172081,8429,0.0,0.0
2024-04-25 00:00:00+00:00,0.0007880000048317015,0.0007970000151544809,0.0007810000097379088,0.0007939999923110008,7935,0.0,0.0
2024-04-26 00:00:00+00:00,0.0007929999846965075,0.0007939999923110008,0.0007719999994151294,0.0007730000070296228,8216,0.0,0.0
2024-04-27 00:00:00+00:00,0.0007730000070296228,0.0007750000222586095,0.0007609999738633633,0.000770999991800636,8495,0.0,0.0
2024-04-28 00:00:00+00:00,0.000770999991800636,0.0007849999819882214,0.000770999991800636,0.000775999971665442,8804,0.0,0.0
2024-04-29 00:00:00+00:00,0.000775999971665442,0.0007800000021234155,0.0007570000016130507,0.0007670000195503235,9441,0.0,0.0
2024-04-30 00:00:00+00:00,0.0007670000195503235,0.0007789999945089221,0.0007259999983943999,0.0007510000141337514,11587,0.0,0.0
2024-05-01 00:00:00+00:00,0.0007510000141337514,0.0007520000217482448,0.0007060000207275152,0.0007309999782592058,11705,0.0,0.0
2024-05-02 00:00:00+00:00,0.0007309999782592058,0.0007350000087171793,0.0007110000005923212,0.00072900002123788,10142,0.0,0.0
2024-05-03 00:00:00+00:00,0.00072900002123788,0.00076299998909235,0.0007280000136233866,0.0007590000168420374,9160,0.0,0.0
2024-05-04 00:00:00+00:00,0.0007590000168420374,0.0007660000119358301,0.000754999986384064,0.0007580000092275441,8525,0.0,0.0
2024-05-05 00:00:00+00:00,0.0007580000092275441,0.0007680000271648169,0.0007520000217482448,0.0007660000119358301,8681,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007660000119358301,0.000775999971665442,0.000754999986384064,0.0007609999738633633,9797,0.0,0.0
2024-05-07 00:00:00+00:00,0.0007609999738633633,0.0007719999994151294,0.0007479999912902713,0.000750000006519258,9352,0.0,0.0
