TIMESTAMP,CHAMP_OPEN_PRICE_USD,CHAMP_HIGH_PRICE_USD,CHAMP_LOW_PRICE_USD,CHAMP_CLOSE_PRICE_USD,CHAMP_VOLUME_USD,CHAMP_DIVIDENDS_USD,CHAMP_STOCK_SPLITS_USD
2022-12-30 00:00:00+00:00,0.012384000234305859,0.012400000356137753,0.011598999612033367,0.01169000007212162,87210,0.0,0.0
2022-12-31 00:00:00+00:00,0.011688999831676483,0.012148000299930573,0.010982999578118324,0.012078999541699886,96205,0.0,0.0
2023-01-01 00:00:00+00:00,0.012078999541699886,0.012811999768018723,0.01206700038164854,0.012617000378668308,83268,0.0,0.0
2023-01-02 00:00:00+00:00,0.012617000378668308,0.012622999958693981,0.012017999775707722,0.01247899979352951,93147,0.0,0.0
2023-01-03 00:00:00+00:00,0.012481000274419785,0.012647000141441822,0.012257999740540981,0.012380000203847885,83111,0.0,0.0
2023-01-04 00:00:00+00:00,0.012380000203847885,0.012860000133514404,0.012315000407397747,0.012744000181555748,90572,0.0,0.0
2023-01-05 00:00:00+00:00,0.012744000181555748,0.013670999556779861,0.012405999936163425,0.01246500015258789,85396,0.0,0.0
2023-01-06 00:00:00+00:00,0.0124719999730587,0.01278700027614832,0.012237000279128551,0.012715999968349934,77418,0.0,0.0
2023-01-07 00:00:00+00:00,0.012713000178337097,0.012822999618947506,0.012373999692499638,0.012651000171899796,90345,0.0,0.0
2023-01-08 00:00:00+00:00,0.012651000171899796,0.012670000083744526,0.01232600025832653,0.012667999602854252,84991,0.0,0.0
2023-01-09 00:00:00+00:00,0.012663999572396278,0.012897999957203865,0.012587999925017357,0.012771000154316425,85859,0.0,0.0
2023-01-10 00:00:00+00:00,0.012768000364303589,0.012804999947547913,0.01207599975168705,0.01247899979352951,90189,0.0,0.0
2023-01-11 00:00:00+00:00,0.01247899979352951,0.012736000120639801,0.012385999783873558,0.012511000037193298,82243,0.0,0.0
2023-01-12 00:00:00+00:00,0.012512999586760998,0.012767000123858452,0.011957000009715557,0.012237000279128551,79783,0.0,0.0
2023-01-13 00:00:00+00:00,0.012236000038683414,0.012350000441074371,0.011903000064194202,0.011955000460147858,74524,0.0,0.0
2023-01-14 00:00:00+00:00,0.011955000460147858,0.012702999636530876,0.011679000221192837,0.011962000280618668,81307,0.0,0.0
2023-01-15 00:00:00+00:00,0.011958000250160694,0.013318999670445919,0.011642999947071075,0.011799000203609467,103149,0.0,0.0
2023-01-16 00:00:00+00:00,0.011800000444054604,0.012930000200867653,0.011707000434398651,0.012130999937653542,78884,0.0,0.0
2023-01-17 00:00:00+00:00,0.012130999937653542,0.012622999958693981,0.011869000270962715,0.012622999958693981,82891,0.0,0.0
2023-01-18 00:00:00+00:00,0.012624000199139118,0.014007999561727047,0.012602999806404114,0.013813000172376633,90868,0.0,0.0
2023-01-19 00:00:00+00:00,0.013806999661028385,0.014386000111699104,0.01308399997651577,0.013976000249385834,89677,0.0,0.0
2023-01-20 00:00:00+00:00,0.013973000459372997,0.015007000416517258,0.013690000399947166,0.014286000281572342,95858,0.0,0.0
2023-01-21 00:00:00+00:00,0.014285000041127205,0.015015999786555767,0.013842999935150146,0.013848000206053257,102934,0.0,0.0
2023-01-22 00:00:00+00:00,0.013848000206053257,0.013935999944806099,0.013652999885380268,0.013670000247657299,66779,0.0,0.0
2023-01-23 00:00:00+00:00,0.013664999976754189,0.014132999815046787,0.013461999595165253,0.013667000457644463,75464,0.0,0.0
2023-01-24 00:00:00+00:00,0.013667000457644463,0.013721000403165817,0.012999000027775764,0.013217000290751457,71739,0.0,0.0
2023-01-25 00:00:00+00:00,0.013213000260293484,0.013303999789059162,0.013024000450968742,0.013124000281095505,65719,0.0,0.0
2023-01-26 00:00:00+00:00,0.013123000040650368,0.013856000266969204,0.01294500008225441,0.013495000079274178,88499,0.0,0.0
2023-01-27 00:00:00+00:00,0.013507000170648098,0.014208000153303146,0.01282500009983778,0.012953000143170357,112106,0.0,0.0
2023-01-28 00:00:00+00:00,0.012953000143170357,0.013038000091910362,0.01243400014936924,0.012504000216722488,57536,0.0,0.0
2023-01-29 00:00:00+00:00,0.012504000216722488,0.013833999633789062,0.012254999950528145,0.012760000303387642,107110,0.0,0.0
2023-01-30 00:00:00+00:00,0.012759000062942505,0.01279900036752224,0.01205699983984232,0.01223399955779314,74799,0.0,0.0
2023-01-31 00:00:00+00:00,0.012230999767780304,0.012613999657332897,0.011818000115454197,0.012246999889612198,76209,0.0,0.0
2023-02-01 00:00:00+00:00,0.012245000340044498,0.01232799980789423,0.011260000057518482,0.01156300026923418,90347,0.0,0.0
2023-02-02 00:00:00+00:00,0.011555000208318233,0.011920000426471233,0.011241000145673752,0.011567999608814716,58355,0.0,0.0
2023-02-03 00:00:00+00:00,0.01156300026923418,0.011633999645709991,0.011202000081539154,0.01143999956548214,65050,0.0,0.0
2023-02-04 00:00:00+00:00,0.01143800001591444,0.01158399973064661,0.011049999855458736,0.011335999704897404,57847,0.0,0.0
2023-02-05 00:00:00+00:00,0.011338000185787678,0.011536999605596066,0.011189999990165234,0.011315999552607536,41505,0.0,0.0
2023-02-06 00:00:00+00:00,0.011311000213027,0.011775000020861626,0.010951999574899673,0.011314000003039837,73604,0.0,0.0
2023-02-07 00:00:00+00:00,0.011308999732136726,0.011517999693751335,0.01095299981534481,0.011458000168204308,65233,0.0,0.0
2023-02-08 00:00:00+00:00,0.011459999717772007,0.01146399974822998,0.011095000430941582,0.01132499985396862,50963,0.0,0.0
2023-02-09 00:00:00+00:00,0.011323000304400921,0.011524000205099583,0.010402999818325043,0.010456000454723835,68293,0.0,0.0
2023-02-10 00:00:00+00:00,0.010459999553859234,0.011191999539732933,0.01004599966108799,0.0100509999319911,68850,0.0,0.0
2023-02-11 00:00:00+00:00,0.010058999992907047,0.01015899982303381,0.009770999662578106,0.010072000324726105,55791,0.0,0.0
2023-02-12 00:00:00+00:00,0.010068000294268131,0.011490000411868095,0.009967000223696232,0.011134999804198742,100947,0.0,0.0
2023-02-13 00:00:00+00:00,0.011137999594211578,0.01114100031554699,0.010703999549150467,0.01075700018554926,56448,0.0,0.0
2023-02-14 00:00:00+00:00,0.010759999975562096,0.010808000341057777,0.010552999563515186,0.010784000158309937,53448,0.0,0.0
2023-02-15 00:00:00+00:00,0.0107829999178648,0.011142999865114689,0.010777999646961689,0.011056999675929546,66914,0.0,0.0
2023-02-16 00:00:00+00:00,0.011051000095903873,0.011122999712824821,0.010586000047624111,0.01068899966776371,57190,0.0,0.0
2023-02-17 00:00:00+00:00,0.01068700011819601,0.010759999975562096,0.01019699964672327,0.010313999839127064,49004,0.0,0.0
2023-02-18 00:00:00+00:00,0.010313999839127064,0.01057399995625019,0.010161000303924084,0.010568000376224518,76771,0.0,0.0
2023-02-19 00:00:00+00:00,0.010563000105321407,0.010707000270485878,0.010262000374495983,0.010425999760627747,75673,0.0,0.0
2023-02-20 00:00:00+00:00,0.010421999730169773,0.010708999820053577,0.010298999957740307,0.010304000228643417,78094,0.0,0.0
2023-02-21 00:00:00+00:00,0.010308999568223953,0.010747999884188175,0.010281000286340714,0.010608999989926815,76034,0.0,0.0
2023-02-22 00:00:00+00:00,0.010614000260829926,0.010615999810397625,0.010058999992907047,0.010188000276684761,65585,0.0,0.0
2023-02-23 00:00:00+00:00,0.010187000036239624,0.010509000159800053,0.010061999782919884,0.01039199996739626,78310,0.0,0.0
2023-02-24 00:00:00+00:00,0.01039199996739626,0.010444999672472477,0.009731999598443508,0.00991700030863285,93347,0.0,0.0
2023-02-25 00:00:00+00:00,0.009910999797284603,0.010009000077843666,0.009777000173926353,0.009782000444829464,68199,0.0,0.0
2023-02-26 00:00:00+00:00,0.0097850002348423,0.009901000186800957,0.009511999785900116,0.009518000297248363,64833,0.0,0.0
2023-02-27 00:00:00+00:00,0.009518000297248363,0.011486999690532684,0.009259999729692936,0.011483999900519848,139072,0.0,0.0
2023-02-28 00:00:00+00:00,0.011487999930977821,0.012695999816060066,0.011238999664783478,0.011870999820530415,146390,0.0,0.0
2023-03-01 00:00:00+00:00,0.011876000091433525,0.012145999819040298,0.009975999593734741,0.010525999590754509,158895,0.0,0.0
2023-03-02 00:00:00+00:00,0.010526999831199646,0.011130000464618206,0.009877000004053116,0.010816999711096287,113046,0.0,0.0
2023-03-03 00:00:00+00:00,0.010816999711096287,0.010847999714314938,0.01055699959397316,0.010793999768793583,78035,0.0,0.0
2023-03-04 00:00:00+00:00,0.010799000039696693,0.011579000391066074,0.010719000361859798,0.01130400039255619,87928,0.0,0.0
2023-03-05 00:00:00+00:00,0.011301999911665916,0.011370000429451466,0.010215999558568,0.010998999699950218,113673,0.0,0.0
2023-03-06 00:00:00+00:00,0.010995999909937382,0.01100200042128563,0.010614000260829926,0.010669000446796417,61695,0.0,0.0
2023-03-07 00:00:00+00:00,0.010670999996364117,0.010786999948322773,0.01039899978786707,0.010749000124633312,54655,0.0,0.0
2023-03-08 00:00:00+00:00,0.010750999674201012,0.010851000435650349,0.010582000017166138,0.010803000070154667,69259,0.0,0.0
2023-03-09 00:00:00+00:00,0.01079699955880642,0.011974000371992588,0.01068899966776371,0.010962000116705894,96233,0.0,0.0
2023-03-10 00:00:00+00:00,0.010959000326693058,0.011649999767541885,0.009626000188291073,0.011506999842822552,137484,0.0,0.0
2023-03-11 00:00:00+00:00,0.011513999663293362,0.012635000050067902,0.010944999754428864,0.011788000352680683,168768,0.0,0.0
2023-03-12 00:00:00+00:00,0.011777999810874462,0.011896000243723392,0.011540999636054039,0.011704999953508377,56632,0.0,0.0
2023-03-13 00:00:00+00:00,0.011698000133037567,0.014639999717473984,0.011613000184297562,0.01397399976849556,165852,0.0,0.0
2023-03-14 00:00:00+00:00,0.013970999978482723,0.016062000766396523,0.01368900015950203,0.014907999895513058,190579,0.0,0.0
2023-03-15 00:00:00+00:00,0.014902000315487385,0.014909000135958195,0.013380000367760658,0.014027000404894352,153800,0.0,0.0
2023-03-16 00:00:00+00:00,0.014027999714016914,0.016567999497056007,0.013671999797224998,0.014147999696433544,268766,0.0,0.0
2023-03-17 00:00:00+00:00,0.014150000177323818,0.01486399956047535,0.014001999981701374,0.014844999648630619,93040,0.0,0.0
2023-03-18 00:00:00+00:00,0.01484300009906292,0.01619799993932247,0.014839000068604946,0.015049000270664692,134994,0.0,0.0
2023-03-19 00:00:00+00:00,0.015049000270664692,0.01629200018942356,0.013780999928712845,0.013837000355124474,163538,0.0,0.0
2023-03-20 00:00:00+00:00,0.013848000206053257,0.01634100079536438,0.013752000406384468,0.0156230004504323,145396,0.0,0.0
2023-03-21 00:00:00+00:00,0.0156230004504323,0.016001999378204346,0.014821999706327915,0.01583700068295002,126527,0.0,0.0
2023-03-22 00:00:00+00:00,0.015838999301195145,0.01663300022482872,0.01502699963748455,0.015643000602722168,187598,0.0,0.0
2023-03-23 00:00:00+00:00,0.015633000060915947,0.024721000343561172,0.015623999759554863,0.02250099927186966,288622,0.0,0.0
2023-03-24 00:00:00+00:00,0.021611999720335007,0.030285000801086426,0.0214649997651577,0.025968000292778015,583767,0.0,0.0
2023-03-25 00:00:00+00:00,0.025969000533223152,0.02648399956524372,0.022707000374794006,0.022950999438762665,198390,0.0,0.0
2023-03-26 00:00:00+00:00,0.022954000160098076,0.026311999186873436,0.022276999428868294,0.026308000087738037,161771,0.0,0.0
2023-03-27 00:00:00+00:00,0.02630399912595749,0.026545999571681023,0.02160000056028366,0.02201399952173233,218082,0.0,0.0
2023-03-28 00:00:00+00:00,0.02201399952173233,0.024795999750494957,0.022012000903487206,0.02345299907028675,220301,0.0,0.0
2023-03-29 00:00:00+00:00,0.023442000150680542,0.02561499923467636,0.023320000618696213,0.02417599968612194,165998,0.0,0.0
2023-03-30 00:00:00+00:00,0.024164000526070595,0.02940800040960312,0.02415500022470951,0.026343999430537224,354216,0.0,0.0
2023-03-31 00:00:00+00:00,0.026350999251008034,0.02981100045144558,0.02597299963235855,0.029061000794172287,261402,0.0,0.0
2023-04-01 00:00:00+00:00,0.02904300019145012,0.029425999149680138,0.02757599949836731,0.027674000710248947,187524,0.0,0.0
2023-04-02 00:00:00+00:00,0.028410999104380608,0.028503000736236572,0.026830999180674553,0.02848999947309494,179589,0.0,0.0
2023-04-03 00:00:00+00:00,0.02848999947309494,0.029411999508738518,0.028293000534176826,0.028829000890254974,185677,0.0,0.0
2023-04-04 00:00:00+00:00,0.0288309995085001,0.028839999809861183,0.026176000013947487,0.026552999392151833,219751,0.0,0.0
2023-04-05 00:00:00+00:00,0.02655399963259697,0.029193999245762825,0.025474000722169876,0.02812200039625168,242797,0.0,0.0
2023-04-06 00:00:00+00:00,0.028130000457167625,0.028335999697446823,0.026583999395370483,0.026599999517202377,172133,0.0,0.0
2023-04-07 00:00:00+00:00,0.026605000719428062,0.026605000719428062,0.02332499995827675,0.02350199967622757,217970,0.0,0.0
2023-04-08 00:00:00+00:00,0.02349800057709217,0.02573700062930584,0.023142000660300255,0.025373000651597977,184538,0.0,0.0
2023-04-09 00:00:00+00:00,0.025369999930262566,0.025373000651597977,0.0227230004966259,0.023104999214410782,194213,0.0,0.0
2023-04-10 00:00:00+00:00,0.023104000836610794,0.025543000549077988,0.02309899963438511,0.025512000545859337,207460,0.0,0.0
2023-04-11 00:00:00+00:00,0.0255110003054142,0.02851399965584278,0.025452999398112297,0.02705799974501133,225195,0.0,0.0
2023-04-12 00:00:00+00:00,0.027063999325037003,0.027845999225974083,0.02660300023853779,0.027396000921726227,172609,0.0,0.0
2023-04-13 00:00:00+00:00,0.027481000870466232,0.02762399986386299,0.02589000016450882,0.026257000863552094,191639,0.0,0.0
2023-04-14 00:00:00+00:00,0.02625899948179722,0.02798300050199032,0.026001999154686928,0.02790199965238571,180818,0.0,0.0
2023-04-15 00:00:00+00:00,0.027900999411940575,0.028078999370336533,0.02575800009071827,0.02694699913263321,216819,0.0,0.0
2023-04-16 00:00:00+00:00,0.026952000334858894,0.028015000745654106,0.026464000344276428,0.02782600000500679,204620,0.0,0.0
2023-04-17 00:00:00+00:00,0.027830999344587326,0.029874000698328018,0.02721400000154972,0.027217000722885132,261665,0.0,0.0
2023-04-18 00:00:00+00:00,0.02721799910068512,0.027222000062465668,0.024403000250458717,0.025457000359892845,263148,0.0,0.0
2023-04-19 00:00:00+00:00,0.025458000600337982,0.026281999424099922,0.019139999523758888,0.019771000370383263,217156,0.0,0.0
2023-04-20 00:00:00+00:00,0.0197720006108284,0.02104800008237362,0.019658999517560005,0.020718000829219818,172317,0.0,0.0
2023-04-21 00:00:00+00:00,0.02071700058877468,0.020847000181674957,0.017201000824570656,0.017966000363230705,166666,0.0,0.0
2023-04-22 00:00:00+00:00,0.017966000363230705,0.01867000013589859,0.017159000039100647,0.017371999099850655,155353,0.0,0.0
2023-04-23 00:00:00+00:00,0.01737299934029579,0.021124999970197678,0.01728300005197525,0.020952999591827393,165947,0.0,0.0
2023-04-24 00:00:00+00:00,0.02095000073313713,0.020958000794053078,0.018890999257564545,0.019835999235510826,143249,0.0,0.0
2023-04-25 00:00:00+00:00,0.019832000136375427,0.021942000836133957,0.01976200006902218,0.02010899968445301,168429,0.0,0.0
2023-04-26 00:00:00+00:00,0.020114999264478683,0.020114999264478683,0.018184000626206398,0.019044000655412674,134125,0.0,0.0
2023-04-27 00:00:00+00:00,0.019040999934077263,0.019618000835180283,0.018650999292731285,0.01867000013589859,149263,0.0,0.0
2023-04-28 00:00:00+00:00,0.018667999655008316,0.01904500089585781,0.01785999909043312,0.01810700073838234,124079,0.0,0.0
2023-04-29 00:00:00+00:00,0.01810700073838234,0.018458999693393707,0.01799600012600422,0.018337000161409378,113828,0.0,0.0
2023-04-30 00:00:00+00:00,0.018337000161409378,0.018372999504208565,0.018024999648332596,0.018192000687122345,114003,0.0,0.0
2023-05-01 00:00:00+00:00,0.018187999725341797,0.01913600042462349,0.01799900084733963,0.01800299994647503,156009,0.0,0.0
2023-05-02 00:00:00+00:00,0.018004000186920166,0.020036999136209488,0.017962999641895294,0.019401000812649727,149236,0.0,0.0
2023-05-03 00:00:00+00:00,0.01940000057220459,0.019507000222802162,0.01772800087928772,0.01773099973797798,127808,0.0,0.0
2023-05-04 00:00:00+00:00,0.01772800087928772,0.017733000218868256,0.017102999612689018,0.017317000776529312,108110,0.0,0.0
2023-05-05 00:00:00+00:00,0.0173179991543293,0.0173179991543293,0.015166000463068485,0.01522700022906065,136195,0.0,0.0
2023-05-06 00:00:00+00:00,0.015227999538183212,0.01679600030183792,0.015223000198602676,0.016526000574231148,139051,0.0,0.0
2023-05-07 00:00:00+00:00,0.016527000814676285,0.017625000327825546,0.016248000785708427,0.016478000208735466,143387,0.0,0.0
2023-05-08 00:00:00+00:00,0.016478000208735466,0.0166849996894598,0.015955999493598938,0.01595900021493435,121380,0.0,0.0
2023-05-09 00:00:00+00:00,0.01595900021493435,0.016133999451994896,0.015659000724554062,0.01600399985909462,105992,0.0,0.0
2023-05-10 00:00:00+00:00,0.016008000820875168,0.019930999726057053,0.01600099913775921,0.019347000867128372,177261,0.0,0.0
2023-05-11 00:00:00+00:00,0.019348999485373497,0.019353000447154045,0.017681999132037163,0.01768999919295311,94040,0.0,0.0
2023-05-12 00:00:00+00:00,0.01769299991428852,0.017709000036120415,0.016330000013113022,0.017194999381899834,119073,0.0,0.0
2023-05-13 00:00:00+00:00,0.01719300076365471,0.017199000343680382,0.016460999846458435,0.01686999946832657,110418,0.0,0.0
2023-05-14 00:00:00+00:00,0.01686899922788143,0.017392000183463097,0.016780000180006027,0.01713399961590767,78206,0.0,0.0
2023-05-15 00:00:00+00:00,0.017134999856352806,0.017643000930547714,0.017083000391721725,0.017328999936580658,103728,0.0,0.0
2023-05-16 00:00:00+00:00,0.017331000417470932,0.01736699976027012,0.017078999429941177,0.01723499968647957,80067,0.0,0.0
2023-05-17 00:00:00+00:00,0.017237000167369843,0.017343999817967415,0.016997000202536583,0.017145000398159027,93679,0.0,0.0
2023-05-18 00:00:00+00:00,0.017145000398159027,0.01759199984371662,0.016999000683426857,0.017247000709176064,117648,0.0,0.0
2023-05-19 00:00:00+00:00,0.01724799908697605,0.017254000529646873,0.0169879999011755,0.01710199937224388,98116,0.0,0.0
2023-05-20 00:00:00+00:00,0.017102999612689018,0.01742199994623661,0.017100999131798744,0.017323000356554985,98901,0.0,0.0
2023-05-21 00:00:00+00:00,0.01732500083744526,0.01776299998164177,0.017086999490857124,0.01744700036942959,116884,0.0,0.0
2023-05-22 00:00:00+00:00,0.017444999888539314,0.01836100034415722,0.017438000068068504,0.017937999218702316,110443,0.0,0.0
2023-05-23 00:00:00+00:00,0.01793700084090233,0.01908300071954727,0.017751000821590424,0.018933000043034554,145443,0.0,0.0
2023-05-24 00:00:00+00:00,0.018933000043034554,0.021386999636888504,0.018489999696612358,0.020072000101208687,188513,0.0,0.0
2023-05-25 00:00:00+00:00,0.020072000101208687,0.0204670000821352,0.019847000017762184,0.020207000896334648,131610,0.0,0.0
2023-05-26 00:00:00+00:00,0.020207000896334648,0.020949000492691994,0.019336000084877014,0.01945899985730648,143692,0.0,0.0
2023-05-27 00:00:00+00:00,0.01945899985730648,0.01964700035750866,0.01915699988603592,0.019632000476121902,112384,0.0,0.0
2023-05-28 00:00:00+00:00,0.019631000235676765,0.02045300044119358,0.019607000052928925,0.020301999524235725,114071,0.0,0.0
2023-05-29 00:00:00+00:00,0.020299000665545464,0.02116999961435795,0.01963300071656704,0.02009199932217598,145462,0.0,0.0
2023-05-30 00:00:00+00:00,0.02009199932217598,0.020771000534296036,0.019696999341249466,0.02059900015592575,153145,0.0,0.0
2023-05-31 00:00:00+00:00,0.020600000396370888,0.020603999495506287,0.015999000519514084,0.016459999606013298,172542,0.0,0.0
2023-06-01 00:00:00+00:00,0.016459999606013298,0.01670300029218197,0.016050999984145164,0.016152000054717064,103262,0.0,0.0
2023-06-02 00:00:00+00:00,0.0161530002951622,0.016164999455213547,0.012540999799966812,0.013551999814808369,170791,0.0,0.0
2023-06-03 00:00:00+00:00,0.013551999814808369,0.013551999814808369,0.01296599954366684,0.013155999593436718,80303,0.0,0.0
2023-06-04 00:00:00+00:00,0.013156999833881855,0.013520999811589718,0.013021999970078468,0.013251000083982944,98286,0.0,0.0
2023-06-05 00:00:00+00:00,0.013248000293970108,0.014030000194907188,0.013194999657571316,0.01331700012087822,112534,0.0,0.0
2023-06-06 00:00:00+00:00,0.01331700012087822,0.013655999675393105,0.013257999904453754,0.013609999790787697,86811,0.0,0.0
2023-06-07 00:00:00+00:00,0.013609999790787697,0.014329999685287476,0.013565000146627426,0.014158000238239765,97971,0.0,0.0
2023-06-08 00:00:00+00:00,0.014158000238239765,0.01457700040191412,0.01406100019812584,0.014259000308811665,86339,0.0,0.0
2023-06-09 00:00:00+00:00,0.014259999617934227,0.014271999709308147,0.011886999942362309,0.012430000118911266,94001,0.0,0.0
2023-06-10 00:00:00+00:00,0.012431000359356403,0.012512000277638435,0.010094000026583672,0.010107999667525291,99578,0.0,0.0
2023-06-11 00:00:00+00:00,0.010107000358402729,0.010383999906480312,0.00979899987578392,0.010054999962449074,88846,0.0,0.0
2023-06-12 00:00:00+00:00,0.010054999962449074,0.010381000116467476,0.009975999593734741,0.01017600018531084,89535,0.0,0.0
2023-06-13 00:00:00+00:00,0.01017600018531084,0.01038500014692545,0.010130000300705433,0.010228999890387058,90861,0.0,0.0
2023-06-14 00:00:00+00:00,0.010227999649941921,0.011518999934196472,0.010227000340819359,0.011087999679148197,144130,0.0,0.0
2023-06-15 00:00:00+00:00,0.011087999679148197,0.011096999980509281,0.01012600027024746,0.010157999582588673,100351,0.0,0.0
2023-06-16 00:00:00+00:00,0.010157999582588673,0.010728999972343445,0.008036999963223934,0.009738000109791756,187577,0.0,0.0
2023-06-17 00:00:00+00:00,0.009738000109791756,0.009998999536037445,0.009731000289320946,0.009978000074625015,83156,0.0,0.0
2023-06-18 00:00:00+00:00,0.009976999834179878,0.010427000001072884,0.009595000185072422,0.009597999975085258,99565,0.0,0.0
2023-06-19 00:00:00+00:00,0.009597999975085258,0.009762999601662159,0.00945299956947565,0.00945299956947565,92684,0.0,0.0
2023-06-20 00:00:00+00:00,0.009453999809920788,0.00973500031977892,0.007987000048160553,0.009680000133812428,174316,0.0,0.0
2023-06-21 00:00:00+00:00,0.00967899989336729,0.01001300010830164,0.009345999918878078,0.009965999983251095,106619,0.0,0.0
2023-06-22 00:00:00+00:00,0.009965999983251095,0.010177000425755978,0.009410999715328217,0.009580999612808228,92557,0.0,0.0
2023-06-23 00:00:00+00:00,0.009580000303685665,0.009746000170707703,0.00940799992531538,0.009709999896585941,90999,0.0,0.0
2023-06-24 00:00:00+00:00,0.009713999927043915,0.009716000407934189,0.0094200000166893,0.009421999566257,86149,0.0,0.0
2023-06-25 00:00:00+00:00,0.009421999566257,0.009448000229895115,0.009189999662339687,0.009201000444591045,79600,0.0,0.0
2023-06-26 00:00:00+00:00,0.009201999753713608,0.009297999553382397,0.00916100014001131,0.009213999845087528,82409,0.0,0.0
2023-06-27 00:00:00+00:00,0.009215000085532665,0.009217999875545502,0.008503999561071396,0.008527999743819237,83073,0.0,0.0
2023-06-28 00:00:00+00:00,0.008528999984264374,0.0086899995803833,0.008104999549686909,0.008271999657154083,83297,0.0,0.0
2023-06-29 00:00:00+00:00,0.008271999657154083,0.009099000133574009,0.008240999653935432,0.009095000103116035,96935,0.0,0.0
2023-06-30 00:00:00+00:00,0.009095000103116035,0.009099000133574009,0.008565000258386135,0.008568000048398972,88164,0.0,0.0
2023-07-01 00:00:00+00:00,0.008569000288844109,0.008642000146210194,0.008165000006556511,0.008376999758183956,99099,0.0,0.0
2023-07-02 00:00:00+00:00,0.008376999758183956,0.008692000061273575,0.008154000155627728,0.008206999860703945,84981,0.0,0.0
2023-07-03 00:00:00+00:00,0.008206999860703945,0.008264999836683273,0.008011000230908394,0.008252999745309353,82044,0.0,0.0
2023-07-04 00:00:00+00:00,0.00825200043618679,0.0083619998767972,0.008205999620258808,0.008333999663591385,70257,0.0,0.0
2023-07-05 00:00:00+00:00,0.008333999663591385,0.008333999663591385,0.007406999822705984,0.0074269999749958515,93499,0.0,0.0
2023-07-06 00:00:00+00:00,0.0074269999749958515,0.007586000021547079,0.00725799985229969,0.007259999867528677,57720,0.0,0.0
2023-07-07 00:00:00+00:00,0.007261999882757664,0.0072639998979866505,0.006492000073194504,0.0067079998552799225,51299,0.0,0.0
2023-07-08 00:00:00+00:00,0.006707000080496073,0.007193000055849552,0.006705999840050936,0.0070870001800358295,35473,0.0,0.0
2023-07-09 00:00:00+00:00,0.0070870001800358295,0.007439000066369772,0.0070329997688531876,0.0074280002154409885,30537,0.0,0.0
2023-07-10 00:00:00+00:00,0.0074280002154409885,0.007596000097692013,0.007393000181764364,0.007395000196993351,22921,0.0,0.0
2023-07-11 00:00:00+00:00,0.007395000196993351,0.007404000032693148,0.0073379999957978725,0.0073379999957978725,18013,0.0,0.0
2023-07-12 00:00:00+00:00,0.0073379999957978725,0.0076500000432133675,0.007335000205785036,0.0076489998027682304,28135,0.0,0.0
2023-07-13 00:00:00+00:00,0.0076489998027682304,0.007790000177919865,0.007631000131368637,0.0076870000921189785,37847,0.0,0.0
2023-07-14 00:00:00+00:00,0.007685000076889992,0.007701999973505735,0.007460999768227339,0.00749799981713295,33021,0.0,0.0
2023-07-15 00:00:00+00:00,0.00749799981713295,0.007501000072807074,0.007368999999016523,0.007369999773800373,30606,0.0,0.0
2023-07-16 00:00:00+00:00,0.007369999773800373,0.0073739998042583466,0.007259999867528677,0.007304999977350235,33811,0.0,0.0
2023-07-17 00:00:00+00:00,0.007304000202566385,0.007306999992579222,0.007077000103890896,0.007139999885112047,36174,0.0,0.0
2023-07-18 00:00:00+00:00,0.007141000125557184,0.007203000131994486,0.006643999833613634,0.006643999833613634,42213,0.0,0.0
2023-07-19 00:00:00+00:00,0.006643000058829784,0.006988999899476767,0.006535000167787075,0.00698600010946393,59659,0.0,0.0
2023-07-20 00:00:00+00:00,0.006988000124692917,0.00711200013756752,0.00684700021520257,0.006905999965965748,36873,0.0,0.0
2023-07-21 00:00:00+00:00,0.006905999965965748,0.006912999786436558,0.006881000008434057,0.006899000145494938,33226,0.0,0.0
2023-07-22 00:00:00+00:00,0.006899000145494938,0.0069679999724030495,0.0068419999442994595,0.006850000005215406,38405,0.0,0.0
2023-07-23 00:00:00+00:00,0.006850000005215406,0.00686099985614419,0.006779999937862158,0.0067819999530911446,36814,0.0,0.0
2023-07-24 00:00:00+00:00,0.006781000178307295,0.006802999880164862,0.006672999821603298,0.0067980000749230385,40644,0.0,0.0
2023-07-25 00:00:00+00:00,0.0067980000749230385,0.006804999895393848,0.006357999984174967,0.006357999984174967,41894,0.0,0.0
2023-07-26 00:00:00+00:00,0.006357999984174967,0.006405999884009361,0.006202999968081713,0.00622399989515543,41388,0.0,0.0
2023-07-27 00:00:00+00:00,0.00622399989515543,0.006525999866425991,0.006120999809354544,0.006124999839812517,48167,0.0,0.0
2023-07-28 00:00:00+00:00,0.0061240000650286674,0.006283000111579895,0.006074000149965286,0.006130999885499477,40190,0.0,0.0
2023-07-29 00:00:00+00:00,0.006130000110715628,0.006161999888718128,0.006126000080257654,0.0061610001139342785,34542,0.0,0.0
2023-07-30 00:00:00+00:00,0.0061610001139342785,0.006513000000268221,0.0061599998734891415,0.006333000026643276,48121,0.0,0.0
2023-07-31 00:00:00+00:00,0.006333000026643276,0.006390000227838755,0.005923000164330006,0.006006000097841024,46749,0.0,0.0
2023-08-01 00:00:00+00:00,0.006006000097841024,0.006318999920040369,0.005998999811708927,0.006308999843895435,43025,0.0,0.0
2023-08-02 00:00:00+00:00,0.006308999843895435,0.0069679999724030495,0.006308000069111586,0.006891999859362841,66171,0.0,0.0
