TIMESTAMP,LENFI_OPEN_PRICE_USD,LENFI_HIGH_PRICE_USD,LENFI_LOW_PRICE_USD,LENFI_CLOSE_PRICE_USD,LENFI_VOLUME_USD,LENFI_DIVIDENDS_USD,LENFI_STOCK_SPLITS_USD
2025-04-28 00:00:00+00:00,0.329118013381958,0.40941300988197327,0.29236501455307007,0.3401559889316559,235150,0.0,0.0
2025-04-29 00:00:00+00:00,0.3401559889316559,0.3495270013809204,0.3154279887676239,0.32440099120140076,48282,0.0,0.0
2025-04-30 00:00:00+00:00,0.32440099120140076,0.32440099120140076,0.2925499975681305,0.30467700958251953,23751,0.0,0.0
2025-05-01 00:00:00+00:00,0.30467700958251953,0.37167900800704956,0.30375200510025024,0.36772000789642334,66406,0.0,0.0
2025-05-02 00:00:00+00:00,0.36772000789642334,0.4215160012245178,0.36517998576164246,0.4104839861392975,59154,0.0,0.0
2025-05-03 00:00:00+00:00,0.4104839861392975,0.5115780234336853,0.4087879955768585,0.49292001128196716,62082,0.0,0.0
2025-05-04 00:00:00+00:00,0.49292001128196716,0.5013179779052734,0.48148301243782043,0.48411399126052856,7379,0.0,0.0
2025-05-05 00:00:00+00:00,0.48411399126052856,0.4951080083847046,0.4675390124320984,0.47742098569869995,9364,0.0,0.0
2025-05-06 00:00:00+00:00,0.47742098569869995,0.5021129846572876,0.42830100655555725,0.5020869970321655,46006,0.0,0.0
2025-05-07 00:00:00+00:00,0.5020869970321655,0.5380470156669617,0.5020869970321655,0.5233020186424255,22002,0.0,0.0
2025-05-08 00:00:00+00:00,0.5233020186424255,0.5802909731864929,0.5233020186424255,0.5802649855613708,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.5802649855613708,0.6093829870223999,0.5802329778671265,0.5869879722595215,9669,0.0,0.0
2025-05-10 00:00:00+00:00,0.5869879722595215,0.6205419898033142,0.5840479731559753,0.5987750291824341,11398,0.0,0.0
2025-05-11 00:00:00+00:00,0.5987750291824341,0.6106539964675903,0.582194983959198,0.5947030186653137,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.5947030186653137,0.6137229800224304,0.5231620073318481,0.5343379974365234,36454,0.0,0.0
2025-05-13 00:00:00+00:00,0.5343379974365234,0.5482590198516846,0.5103020071983337,0.5337730050086975,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.5337730050086975,0.5370259881019592,0.43193501234054565,0.44071099162101746,56659,0.0,0.0
2025-05-15 00:00:00+00:00,0.44071099162101746,0.44071099162101746,0.23185700178146362,0.2539600133895874,501650,0.0,0.0
2025-05-16 00:00:00+00:00,0.2539600133895874,0.3560360074043274,0.2112569957971573,0.32801899313926697,565584,0.0,0.0
2025-05-17 00:00:00+00:00,0.32801899313926697,0.37083899974823,0.31575098633766174,0.3205919861793518,89211,0.0,0.0
2025-05-18 00:00:00+00:00,0.3205919861793518,0.3264259994029999,0.29566699266433716,0.3237380087375641,67238,0.0,0.0
2025-05-19 00:00:00+00:00,0.3237380087375641,0.4733870029449463,0.3078469932079315,0.4469580054283142,211400,0.0,0.0
2025-05-20 00:00:00+00:00,0.4469580054283142,0.45437198877334595,0.3811340034008026,0.4095180034637451,93346,0.0,0.0
2025-05-21 00:00:00+00:00,0.4095180034637451,0.4278799891471863,0.380950003862381,0.4021739959716797,97794,0.0,0.0
2025-05-22 00:00:00+00:00,0.4021739959716797,0.4041149914264679,0.35613998770713806,0.36020299792289734,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.36020299792289734,0.37857601046562195,0.32088300585746765,0.3212060034275055,5723,0.0,0.0
2025-05-24 00:00:00+00:00,0.3212060034275055,0.32446199655532837,0.29812899231910706,0.29812899231910706,17222,0.0,0.0
2025-05-25 00:00:00+00:00,0.29812899231910706,0.3227570056915283,0.297668993473053,0.3227570056915283,185,0.0,0.0
2025-05-26 00:00:00+00:00,0.3227570056915283,0.3742089867591858,0.3227570056915283,0.3742089867591858,68085,0.0,0.0
2025-05-27 00:00:00+00:00,0.3742089867591858,0.3801810145378113,0.36305001378059387,0.36782199144363403,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.36782199144363403,0.36782199144363403,0.3227970004081726,0.3231390118598938,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.3231390118598938,0.3397409915924072,0.28154200315475464,0.2992669939994812,138849,0.0,0.0
2025-05-30 00:00:00+00:00,0.2992669939994812,0.3026520013809204,0.27838000655174255,0.28002598881721497,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.28002598881721497,0.2807539999485016,0.2569800019264221,0.26194000244140625,28094,0.0,0.0
2025-06-01 00:00:00+00:00,0.26193973422050476,0.26341119408607483,0.25227808952331543,0.259843647480011,24474,0.0,0.0
