TIMESTAMP,MCB_OPEN_PRICE_USD,MCB_HIGH_PRICE_USD,MCB_LOW_PRICE_USD,MCB_CLOSE_PRICE_USD,MCB_VOLUME_USD,MCB_DIVIDENDS_USD,MCB_STOCK_SPLITS_USD
2024-03-19 00:00:00+00:00,13.718282699584961,13.763561248779297,12.48434829711914,12.781115531921387,184873,0.0,0.0
2024-03-20 00:00:00+00:00,12.781115531921387,13.360050201416016,12.315753936767578,13.273723602294922,130769,0.0,0.0
2024-03-21 00:00:00+00:00,13.273723602294922,13.710877418518066,12.876065254211426,13.17521858215332,91367,0.0,0.0
2024-03-22 00:00:00+00:00,13.17521858215332,13.379997253417969,12.73981761932373,13.046430587768555,168511,0.0,0.0
2024-03-23 00:00:00+00:00,13.045829772949219,13.235625267028809,12.932268142700195,12.93310832977295,71937,0.0,0.0
2024-03-24 00:00:00+00:00,12.93310832977295,13.092824935913086,12.789346694946289,13.081311225891113,74921,0.0,0.0
2024-03-25 00:00:00+00:00,13.081311225891113,14.604543685913086,12.738617897033691,13.297518730163574,224806,0.0,0.0
2024-03-26 00:00:00+00:00,13.297518730163574,13.894805908203125,12.192424774169922,13.829609870910645,234625,0.0,0.0
2024-03-27 00:00:00+00:00,13.829609870910645,14.459693908691406,13.746849060058594,14.068628311157227,112544,0.0,0.0
2024-03-28 00:00:00+00:00,14.068628311157227,14.466226577758789,13.418481826782227,13.614053726196289,192299,0.0,0.0
2024-03-29 00:00:00+00:00,13.614053726196289,13.840222358703613,13.341583251953125,13.519083023071289,84299,0.0,0.0
2024-03-30 00:00:00+00:00,13.519083023071289,13.570036888122559,11.98958683013916,11.993579864501953,192690,0.0,0.0
2024-03-31 00:00:00+00:00,11.993579864501953,12.90551471710205,11.993395805358887,12.549052238464355,123275,0.0,0.0
2024-04-01 00:00:00+00:00,12.549052238464355,12.77931022644043,11.78439712524414,11.932390213012695,171639,0.0,0.0
2024-04-02 00:00:00+00:00,11.932365417480469,11.951882362365723,10.726845741271973,11.454010963439941,232438,0.0,0.0
2024-04-03 00:00:00+00:00,11.45401668548584,12.026409149169922,11.014074325561523,12.008051872253418,155752,0.0,0.0
2024-04-04 00:00:00+00:00,12.00804615020752,12.544732093811035,11.850621223449707,12.05567455291748,131874,0.0,0.0
2024-04-05 00:00:00+00:00,12.05567455291748,12.05727767944336,11.6676025390625,11.91767692565918,102606,0.0,0.0
2024-04-06 00:00:00+00:00,11.91767692565918,12.074281692504883,11.83137035369873,11.90004825592041,73264,0.0,0.0
2024-04-07 00:00:00+00:00,11.90004825592041,12.018349647521973,11.832762718200684,12.01809024810791,92633,0.0,0.0
2024-04-08 00:00:00+00:00,12.01809024810791,12.619911193847656,11.71058177947998,11.989005088806152,251908,0.0,0.0
2024-04-09 00:00:00+00:00,11.989005088806152,13.506607055664062,11.873879432678223,12.042010307312012,216585,0.0,0.0
2024-04-10 00:00:00+00:00,12.042010307312012,12.120935440063477,11.560094833374023,12.019122123718262,87521,0.0,0.0
2024-04-11 00:00:00+00:00,12.019122123718262,12.023361206054688,11.522597312927246,11.584197998046875,78371,0.0,0.0
2024-04-12 00:00:00+00:00,11.584197998046875,11.714000701904297,9.604354858398438,10.504446983337402,111879,0.0,0.0
2024-04-13 00:00:00+00:00,10.504465103149414,10.52721118927002,6.928552150726318,7.961662769317627,163598,0.0,0.0
2024-04-14 00:00:00+00:00,7.961662769317627,8.944254875183105,7.961280822753906,8.782992362976074,120924,0.0,0.0
2024-04-15 00:00:00+00:00,8.782992362976074,9.715028762817383,8.597387313842773,9.714973449707031,163672,0.0,0.0
2024-04-16 00:00:00+00:00,9.714973449707031,9.719507217407227,9.017531394958496,9.415759086608887,101892,0.0,0.0
2024-04-17 00:00:00+00:00,9.415759086608887,9.56265640258789,8.732330322265625,8.736838340759277,159772,0.0,0.0
2024-04-18 00:00:00+00:00,8.73694133758545,9.195533752441406,8.527833938598633,9.112969398498535,112776,0.0,0.0
2024-04-19 00:00:00+00:00,9.112845420837402,9.477411270141602,8.991066932678223,9.165579795837402,102920,0.0,0.0
2024-04-20 00:00:00+00:00,9.165579795837402,9.723368644714355,9.072075843811035,9.520424842834473,83736,0.0,0.0
2024-04-21 00:00:00+00:00,9.520424842834473,10.238568305969238,9.518851280212402,9.660836219787598,117665,0.0,0.0
2024-04-22 00:00:00+00:00,9.660836219787598,11.604801177978516,9.660836219787598,10.254075050354004,216822,0.0,0.0
2024-04-23 00:00:00+00:00,10.254075050354004,10.88036060333252,9.635912895202637,10.632464408874512,86683,0.0,0.0
2024-04-24 00:00:00+00:00,10.632464408874512,10.756521224975586,9.074917793273926,9.200448989868164,77733,0.0,0.0
2024-04-25 00:00:00+00:00,9.2004976272583,9.959564208984375,9.098036766052246,9.809816360473633,129837,0.0,0.0
2024-04-26 00:00:00+00:00,9.809816360473633,9.9567232131958,9.370389938354492,9.524986267089844,87456,0.0,0.0
2024-04-27 00:00:00+00:00,9.524986267089844,9.705530166625977,9.422783851623535,9.65230941772461,82788,0.0,0.0
2024-04-28 00:00:00+00:00,9.65230941772461,9.669962882995605,9.267775535583496,9.645203590393066,86990,0.0,0.0
2024-04-29 00:00:00+00:00,9.645203590393066,10.484695434570312,9.643913269042969,9.782999992370605,156216,0.0,0.0
2024-04-30 00:00:00+00:00,9.782999992370605,9.89765739440918,9.296538352966309,9.336627006530762,87334,0.0,0.0
2024-05-01 00:00:00+00:00,9.336627006530762,9.532731056213379,8.561070442199707,9.150556564331055,104179,0.0,0.0
2024-05-02 00:00:00+00:00,9.150556564331055,9.229231834411621,8.959620475769043,9.005036354064941,114170,0.0,0.0
2024-05-03 00:00:00+00:00,9.005036354064941,9.022031784057617,8.60750961303711,8.902634620666504,100649,0.0,0.0
2024-05-04 00:00:00+00:00,8.902634620666504,9.245142936706543,8.802657127380371,9.153227806091309,96684,0.0,0.0
2024-05-05 00:00:00+00:00,9.153327941894531,9.175643920898438,8.741613388061523,9.152377128601074,82688,0.0,0.0
2024-05-06 00:00:00+00:00,9.152366638183594,9.245292663574219,8.954728126525879,9.204916000366211,82613,0.0,0.0
2024-05-07 00:00:00+00:00,9.204916000366211,9.211207389831543,8.927339553833008,9.09398078918457,79706,0.0,0.0
2024-05-08 00:00:00+00:00,9.09398078918457,9.097146034240723,8.743130683898926,8.815378189086914,81364,0.0,0.0
2024-05-09 00:00:00+00:00,8.815378189086914,9.038163185119629,8.805694580078125,8.987590789794922,84825,0.0,0.0
2024-05-10 00:00:00+00:00,8.987590789794922,9.185754776000977,8.873005867004395,8.906041145324707,89248,0.0,0.0
2024-05-11 00:00:00+00:00,8.906041145324707,9.115169525146484,8.893938064575195,9.033987998962402,79345,0.0,0.0
2024-05-12 00:00:00+00:00,9.034042358398438,9.09599781036377,8.858532905578613,8.870033264160156,86744,0.0,0.0
2024-05-13 00:00:00+00:00,8.870033264160156,9.091120719909668,8.412877082824707,8.700275421142578,118381,0.0,0.0
2024-05-14 00:00:00+00:00,8.700275421142578,8.823614120483398,8.432341575622559,8.594237327575684,94934,0.0,0.0
2024-05-15 00:00:00+00:00,8.594391822814941,8.785577774047852,8.270482063293457,8.490891456604004,82341,0.0,0.0
2024-05-16 00:00:00+00:00,8.490995407104492,8.929780006408691,8.210681915283203,8.791715621948242,85361,0.0,0.0
2024-05-17 00:00:00+00:00,8.791715621948242,8.798406600952148,7.441559791564941,7.441600799560547,98694,0.0,0.0
2024-05-18 00:00:00+00:00,7.441547870635986,7.450811862945557,6.459721088409424,6.795298099517822,100756,0.0,0.0
2024-05-19 00:00:00+00:00,6.795344829559326,6.979808807373047,6.549050807952881,6.969123840332031,86078,0.0,0.0
2024-05-20 00:00:00+00:00,6.969123840332031,7.128028869628906,6.220954895019531,6.7090229988098145,83798,0.0,0.0
2024-05-21 00:00:00+00:00,6.709197998046875,6.921167850494385,5.034642219543457,5.705619812011719,111117,0.0,0.0
2024-05-22 00:00:00+00:00,5.705619812011719,6.171597957611084,5.478273868560791,6.0229878425598145,56913,0.0,0.0
2024-05-23 00:00:00+00:00,6.023100852966309,6.103127956390381,5.520197868347168,5.960373878479004,64061,0.0,0.0
2024-05-24 00:00:00+00:00,5.96031379699707,6.010222911834717,5.63010311126709,5.827566146850586,33154,0.0,0.0
2024-05-25 00:00:00+00:00,5.827376842498779,5.918510913848877,5.775835990905762,5.891613006591797,37023,0.0,0.0
2024-05-26 00:00:00+00:00,5.891779899597168,6.140176773071289,5.7935709953308105,5.958992958068848,43243,0.0,0.0
2024-05-27 00:00:00+00:00,5.95910120010376,6.464798927307129,5.919838905334473,6.464491844177246,91360,0.0,0.0
2024-05-28 00:00:00+00:00,6.464491844177246,6.464752197265625,5.944594860076904,6.0695390701293945,60744,0.0,0.0
2024-05-29 00:00:00+00:00,6.0695390701293945,6.0695390701293945,5.829188823699951,5.848014831542969,34484,0.0,0.0
2024-05-30 00:00:00+00:00,5.84795618057251,5.964145183563232,5.843135833740234,5.872201919555664,40342,0.0,0.0
2024-05-31 00:00:00+00:00,5.871975898742676,6.0014238357543945,5.828620910644531,5.8590989112854,37809,0.0,0.0
2024-06-01 00:00:00+00:00,5.859013080596924,5.975864887237549,5.768393039703369,5.942233085632324,38847,0.0,0.0
2024-06-02 00:00:00+00:00,5.942113876342773,6.013757228851318,5.806103229522705,5.821592807769775,42520,0.0,0.0
2024-06-03 00:00:00+00:00,5.821512222290039,5.887819766998291,4.526985168457031,5.013589859008789,120648,0.0,0.0
2024-06-04 00:00:00+00:00,5.013589859008789,5.188507080078125,4.969128131866455,5.164225101470947,46886,0.0,0.0
2024-06-05 00:00:00+00:00,5.164341926574707,5.256245136260986,4.942634105682373,5.221732139587402,53838,0.0,0.0
2024-06-06 00:00:00+00:00,5.221732139587402,5.257901191711426,5.174714088439941,5.183709144592285,34726,0.0,0.0
2024-06-07 00:00:00+00:00,5.183764934539795,5.228075981140137,5.122943878173828,5.137505054473877,41049,0.0,0.0
2024-06-08 00:00:00+00:00,5.137351989746094,5.166353225708008,5.009590148925781,5.047348976135254,31182,0.0,0.0
2024-06-09 00:00:00+00:00,5.047432899475098,5.068120002746582,5.0153279304504395,5.022556781768799,30882,0.0,0.0
2024-06-10 00:00:00+00:00,5.022756099700928,5.0709028244018555,4.965884208679199,4.968507766723633,33976,0.0,0.0
2024-06-11 00:00:00+00:00,4.968507766723633,5.028131008148193,4.74780797958374,4.788618087768555,54642,0.0,0.0
2024-06-12 00:00:00+00:00,4.788618087768555,4.965428829193115,4.760210037231445,4.936874866485596,45993,0.0,0.0
2024-06-13 00:00:00+00:00,4.936874866485596,4.947065830230713,4.7803168296813965,4.819286823272705,38066,0.0,0.0
2024-06-14 00:00:00+00:00,4.819286823272705,4.939000129699707,4.79241418838501,4.9287190437316895,50664,0.0,0.0
2024-06-15 00:00:00+00:00,4.9287190437316895,4.995515823364258,4.9088969230651855,4.97780179977417,34685,0.0,0.0
2024-06-16 00:00:00+00:00,4.97780179977417,4.986435890197754,4.912425994873047,4.954425811767578,36002,0.0,0.0
2024-06-17 00:00:00+00:00,4.954425811767578,4.9613847732543945,4.82560920715332,4.8438801765441895,37194,0.0,0.0
2024-06-18 00:00:00+00:00,4.8438801765441895,4.867918014526367,4.706268787384033,4.716177940368652,49683,0.0,0.0
2024-06-19 00:00:00+00:00,4.716177940368652,4.864229202270508,4.703240871429443,4.725510120391846,32597,0.0,0.0
2024-06-20 00:00:00+00:00,4.725510120391846,4.746807098388672,4.601980209350586,4.611752033233643,38496,0.0,0.0
2024-06-21 00:00:00+00:00,4.611764907836914,4.632569789886475,4.589798927307129,4.623556137084961,34292,0.0,0.0
2024-06-22 00:00:00+00:00,4.62349796295166,4.6330437660217285,4.591506004333496,4.603081226348877,30888,0.0,0.0
2024-06-23 00:00:00+00:00,4.602941989898682,4.624627113342285,4.553925037384033,4.565317153930664,32517,0.0,0.0
2024-06-24 00:00:00+00:00,4.565343856811523,4.572646141052246,4.139595985412598,4.237584114074707,62438,0.0,0.0
2024-06-25 00:00:00+00:00,4.237605094909668,6.179380893707275,4.228466987609863,5.898746013641357,421739,0.0,0.0
2024-06-26 00:00:00+00:00,5.8987531661987305,6.280539035797119,5.8987531661987305,6.256476879119873,111187,0.0,0.0
2024-06-27 00:00:00+00:00,6.256529808044434,6.588028907775879,6.2285051345825195,6.530476093292236,128661,0.0,0.0
2024-06-28 00:00:00+00:00,6.53040885925293,6.952595233917236,6.528686046600342,6.869242191314697,130331,0.0,0.0
2024-06-29 00:00:00+00:00,6.869213104248047,6.876978874206543,6.7668890953063965,6.766900062561035,32753,0.0,0.0
2024-06-30 00:00:00+00:00,6.766671180725098,6.859165191650391,6.757894992828369,6.855947017669678,39061,0.0,0.0
2024-07-01 00:00:00+00:00,6.856107234954834,7.452930927276611,6.840022087097168,7.324690818786621,107667,0.0,0.0
2024-07-02 00:00:00+00:00,7.324603080749512,7.326679229736328,7.175955772399902,7.196107864379883,55044,0.0,0.0
2024-07-03 00:00:00+00:00,7.1962809562683105,7.198937892913818,6.854873180389404,7.039198875427246,72254,0.0,0.0
2024-07-04 00:00:00+00:00,7.039035797119141,7.041281223297119,6.534764766693115,6.830850124359131,84562,0.0,0.0
2024-07-05 00:00:00+00:00,6.830420970916748,6.961792945861816,6.389648914337158,6.948319911956787,118689,0.0,0.0
2024-07-06 00:00:00+00:00,6.948304176330566,6.9749932289123535,6.712483882904053,6.7136359214782715,39320,0.0,0.0
2024-07-07 00:00:00+00:00,6.713691234588623,6.860575199127197,6.380710124969482,6.816070079803467,41229,0.0,0.0
2024-07-08 00:00:00+00:00,6.816265106201172,6.833817958831787,6.497918128967285,6.616232872009277,80107,0.0,0.0
2024-07-09 00:00:00+00:00,6.616232872009277,6.674808025360107,6.587657928466797,6.594559192657471,38082,0.0,0.0
2024-07-10 00:00:00+00:00,6.594767093658447,6.6299052238464355,6.510425090789795,6.57322883605957,37191,0.0,0.0
2024-07-11 00:00:00+00:00,6.573304176330566,6.779612064361572,6.573304176330566,6.673242092132568,50459,0.0,0.0
2024-07-12 00:00:00+00:00,6.672691822052002,6.710332870483398,6.636366844177246,6.693826198577881,36674,0.0,0.0
2024-07-13 00:00:00+00:00,6.6945719718933105,6.706191062927246,6.582757949829102,6.617119789123535,34594,0.0,0.0
2024-07-14 00:00:00+00:00,6.617362022399902,6.773232936859131,6.571284770965576,6.716443061828613,36906,0.0,0.0
2024-07-15 00:00:00+00:00,6.717008113861084,7.123849868774414,6.715097904205322,7.11834192276001,49031,0.0,0.0
2024-07-16 00:00:00+00:00,7.11834192276001,7.480110168457031,6.788258075714111,6.9596428871154785,75969,0.0,0.0
2024-07-17 00:00:00+00:00,6.9596428871154785,7.026619911193848,6.838074207305908,6.84501314163208,44127,0.0,0.0
2024-07-18 00:00:00+00:00,6.84501314163208,6.855960845947266,6.655465126037598,6.7479939460754395,40825,0.0,0.0
2024-07-19 00:00:00+00:00,6.7479939460754395,6.9504008293151855,6.74703311920166,6.939001083374023,47097,0.0,0.0
2024-07-20 00:00:00+00:00,6.939001083374023,6.952000141143799,6.860297203063965,6.886468887329102,32740,0.0,0.0
2024-07-21 00:00:00+00:00,6.886468887329102,6.889434814453125,6.794229984283447,6.873563766479492,44004,0.0,0.0
2024-07-22 00:00:00+00:00,6.873563766479492,6.916560173034668,6.839382171630859,6.886035919189453,35592,0.0,0.0
2024-07-23 00:00:00+00:00,6.88609504699707,6.8994460105896,6.848072052001953,6.881545066833496,41802,0.0,0.0
2024-07-24 00:00:00+00:00,6.881440162658691,6.888888835906982,6.770196914672852,6.776933193206787,39675,0.0,0.0
2024-07-25 00:00:00+00:00,6.776031970977783,6.784984111785889,6.413711071014404,6.464810848236084,55111,0.0,0.0
2024-07-26 00:00:00+00:00,6.464810848236084,6.734910011291504,6.44960880279541,6.534684181213379,44902,0.0,0.0
2024-07-27 00:00:00+00:00,6.535091876983643,6.539985179901123,6.450564861297607,6.4738850593566895,39050,0.0,0.0
2024-07-28 00:00:00+00:00,6.473679065704346,6.48107385635376,6.210465908050537,6.452783107757568,35649,0.0,0.0
2024-07-29 00:00:00+00:00,6.452783107757568,6.632984161376953,6.452748775482178,6.61392879486084,43747,0.0,0.0
2024-07-30 00:00:00+00:00,6.61392879486084,6.62836217880249,6.529152870178223,6.53157377243042,40868,0.0,0.0
2024-07-31 00:00:00+00:00,6.53157377243042,6.583188056945801,6.442915916442871,6.444724082946777,46276,0.0,0.0
2024-08-01 00:00:00+00:00,6.444724082946777,6.448781967163086,6.243903160095215,6.2975568771362305,44161,0.0,0.0
2024-08-02 00:00:00+00:00,6.29714822769165,6.312739849090576,5.9994659423828125,6.005888938903809,42684,0.0,0.0
2024-08-03 00:00:00+00:00,6.005152225494385,6.008969783782959,5.882157802581787,5.891541004180908,40567,0.0,0.0
2024-08-04 00:00:00+00:00,5.891541004180908,5.894990921020508,5.688292980194092,5.688292980194092,52416,0.0,0.0
2024-08-05 00:00:00+00:00,5.688292980194092,5.693579196929932,3.6498749256134033,3.708127975463867,155544,0.0,0.0
2024-08-06 00:00:00+00:00,3.708127975463867,4.102744102478027,3.7077279090881348,4.094385147094727,38977,0.0,0.0
2024-08-07 00:00:00+00:00,4.094385147094727,4.190645217895508,3.7012529373168945,3.7145800590515137,39200,0.0,0.0
2024-08-08 00:00:00+00:00,3.7147579193115234,3.8253049850463867,3.709712028503418,3.8229970932006836,32824,0.0,0.0
2024-08-09 00:00:00+00:00,3.8229970932006836,4.154082775115967,3.626739025115967,3.731048107147217,45220,0.0,0.0
2024-08-10 00:00:00+00:00,3.7309820652008057,3.7908010482788086,3.7303130626678467,3.7578189373016357,33481,0.0,0.0
2024-08-11 00:00:00+00:00,3.757848024368286,3.7814180850982666,3.757612943649292,3.7688519954681396,30993,0.0,0.0
2024-08-12 00:00:00+00:00,3.7688519954681396,3.7805070877075195,3.737481117248535,3.7456400394439697,29612,0.0,0.0
2024-08-13 00:00:00+00:00,3.7456400394439697,3.7486629486083984,3.736243963241577,3.745253086090088,30566,0.0,0.0
2024-08-14 00:00:00+00:00,3.745253086090088,3.7490689754486084,3.7099270820617676,3.7129619121551514,29772,0.0,0.0
2024-08-15 00:00:00+00:00,3.713315963745117,3.743959903717041,3.70928692817688,3.7224860191345215,29524,0.0,0.0
2024-08-16 00:00:00+00:00,3.7224860191345215,3.7446091175079346,3.7027459144592285,3.7085349559783936,31188,0.0,0.0
2024-08-17 00:00:00+00:00,3.7085349559783936,3.7344539165496826,3.678102970123291,3.6899149417877197,29406,0.0,0.0
2024-08-18 00:00:00+00:00,3.6899149417877197,3.6930930614471436,3.655445098876953,3.678399085998535,29178,0.0,0.0
2024-08-19 00:00:00+00:00,3.678399085998535,3.767045021057129,3.655086040496826,3.6974899768829346,30289,0.0,0.0
2024-08-20 00:00:00+00:00,3.6974899768829346,3.7192769050598145,3.6798369884490967,3.703011989593506,30981,0.0,0.0
2024-08-21 00:00:00+00:00,3.699342966079712,5.994717121124268,3.5965800285339355,5.538144111633301,95456,0.0,0.0
2024-08-22 00:00:00+00:00,5.538144111633301,5.542134761810303,4.979983806610107,4.995437145233154,36997,0.0,0.0
2024-08-23 00:00:00+00:00,4.995437145233154,5.0168352127075195,4.72699499130249,4.943973064422607,34074,0.0,0.0
2024-08-24 00:00:00+00:00,4.943973064422607,4.955255031585693,4.498321056365967,4.523805141448975,40660,0.0,0.0
2024-08-25 00:00:00+00:00,4.523805141448975,4.539113998413086,4.341736793518066,4.406891822814941,32758,0.0,0.0
2024-08-26 00:00:00+00:00,4.406891822814941,4.415379047393799,4.350968837738037,4.35458517074585,30817,0.0,0.0
2024-08-27 00:00:00+00:00,4.35458517074585,4.400537014007568,4.152105808258057,4.152268886566162,34080,0.0,0.0
2024-08-28 00:00:00+00:00,4.152268886566162,4.192349910736084,4.146359920501709,4.16595983505249,30509,0.0,0.0
2024-08-29 00:00:00+00:00,4.16595983505249,4.191705226898193,4.136104106903076,4.1708269119262695,31032,0.0,0.0
2024-08-30 00:00:00+00:00,4.170816898345947,4.181960105895996,2.5548930168151855,3.498476028442383,81368,0.0,0.0
2024-08-31 00:00:00+00:00,3.498476028442383,3.815110921859741,3.051284074783325,3.7649409770965576,41736,0.0,0.0
2024-09-01 00:00:00+00:00,3.7651000022888184,3.935421943664551,3.73663592338562,3.905143976211548,30199,0.0,0.0
2024-09-02 00:00:00+00:00,3.905143976211548,3.9389150142669678,3.836421012878418,3.865623950958252,35710,0.0,0.0
2024-09-03 00:00:00+00:00,3.865623950958252,3.867995023727417,3.5978479385375977,3.6254560947418213,19552,0.0,0.0
2024-09-04 00:00:00+00:00,3.6254560947418213,3.6431899070739746,3.259577989578247,3.403978109359741,14403,0.0,0.0
2024-09-05 00:00:00+00:00,3.403978109359741,3.411648988723755,3.285696029663086,3.298398017883301,8907,0.0,0.0
2024-09-06 00:00:00+00:00,3.298398017883301,5.27788782119751,3.2877819538116455,4.4236321449279785,83648,0.0,0.0
2024-09-07 00:00:00+00:00,4.4236321449279785,4.4411821365356445,4.086812973022461,4.086964130401611,12674,0.0,0.0
2024-09-08 00:00:00+00:00,4.086947917938232,4.086947917938232,2.9600460529327393,2.9939990043640137,23660,0.0,0.0
2024-09-09 00:00:00+00:00,2.994277000427246,3.365828037261963,2.684485912322998,3.152010917663574,21353,0.0,0.0
2024-09-10 00:00:00+00:00,3.152010917663574,3.3352489471435547,2.9981610774993896,3.1733150482177734,12665,0.0,0.0
2024-09-11 00:00:00+00:00,3.280880928039551,3.3035531044006348,3.1741790771484375,3.2352120876312256,8908,0.0,0.0
2024-09-12 00:00:00+00:00,3.2352120876312256,3.276097059249878,3.100085973739624,3.100400924682617,10072,0.0,0.0
2024-09-13 00:00:00+00:00,3.100400924682617,3.1039509773254395,2.81341290473938,2.8389840126037598,7694,0.0,0.0
2024-09-14 00:00:00+00:00,2.8397231101989746,2.8581080436706543,2.734818935394287,2.810647964477539,9019,0.0,0.0
2024-09-15 00:00:00+00:00,2.8104560375213623,2.817423105239868,2.625339984893799,2.6517488956451416,7366,0.0,0.0
2024-09-16 00:00:00+00:00,2.6517488956451416,2.655050039291382,2.617526054382324,2.6225929260253906,7160,0.0,0.0
2024-09-17 00:00:00+00:00,2.6225810050964355,3.0189929008483887,2.5807900428771973,3.014385938644409,9447,0.0,0.0
2024-09-18 00:00:00+00:00,3.014385938644409,3.091770887374878,2.8806509971618652,3.0375120639801025,7198,0.0,0.0
2024-09-19 00:00:00+00:00,3.0376009941101074,3.0394980907440186,2.732501983642578,2.7554540634155273,15898,0.0,0.0
2024-09-20 00:00:00+00:00,2.7554540634155273,3.0836799144744873,2.751091957092285,2.9156439304351807,8840,0.0,0.0
2024-09-21 00:00:00+00:00,2.9156439304351807,3.0009090900421143,2.8935060501098633,2.972486972808838,6637,0.0,0.0
2024-09-22 00:00:00+00:00,2.9730770587921143,3.0021560192108154,2.9162790775299072,2.9963340759277344,7667,0.0,0.0
2024-09-23 00:00:00+00:00,2.995898962020874,3.052947998046875,2.8077800273895264,2.809875965118408,8359,0.0,0.0
2024-09-24 00:00:00+00:00,2.809875965118408,2.884037971496582,2.76128888130188,2.848552942276001,12524,0.0,0.0
2024-09-25 00:00:00+00:00,2.848552942276001,2.8593380451202393,2.678459882736206,2.8394908905029297,9254,0.0,0.0
2024-09-26 00:00:00+00:00,2.8394908905029297,3.0487570762634277,2.8276069164276123,2.8719139099121094,7675,0.0,0.0
2024-09-27 00:00:00+00:00,2.8719139099121094,2.9846889972686768,2.7663960456848145,2.7703499794006348,9614,0.0,0.0
2024-09-28 00:00:00+00:00,2.7703499794006348,2.9286980628967285,2.760390043258667,2.783423900604248,7340,0.0,0.0
2024-09-29 00:00:00+00:00,2.783423900604248,2.789310932159424,2.681257963180542,2.6864840984344482,6640,0.0,0.0
2024-09-30 00:00:00+00:00,2.6853959560394287,2.7074220180511475,2.650357961654663,2.6824049949645996,8764,0.0,0.0
2024-10-01 00:00:00+00:00,2.6824049949645996,2.69980788230896,2.6679999828338623,2.6704940795898438,7184,0.0,0.0
2024-10-02 00:00:00+00:00,2.6704940795898438,2.6939709186553955,2.476835012435913,2.481353998184204,6954,0.0,0.0
2024-10-03 00:00:00+00:00,2.481353998184204,2.482177972793579,2.3416860103607178,2.3416860103607178,6519,0.0,0.0
2024-10-04 00:00:00+00:00,2.341670036315918,2.577589988708496,2.3348069190979004,2.575723886489868,7539,0.0,0.0
2024-10-05 00:00:00+00:00,2.575723886489868,2.600675106048584,2.5505189895629883,2.587902069091797,6495,0.0,0.0
2024-10-06 00:00:00+00:00,2.5886969566345215,2.666476011276245,2.584172010421753,2.6627449989318848,6379,0.0,0.0
2024-10-07 00:00:00+00:00,2.6627449989318848,2.6670010089874268,2.6526310443878174,2.660228967666626,6453,0.0,0.0
2024-10-08 00:00:00+00:00,2.660228967666626,2.666822910308838,2.63850998878479,2.6516880989074707,6340,0.0,0.0
2024-10-09 00:00:00+00:00,2.6516880989074707,2.6610329151153564,2.6388609409332275,2.6515491008758545,6511,0.0,0.0
2024-10-10 00:00:00+00:00,2.6521170139312744,2.6568100452423096,2.335675001144409,2.3400659561157227,6616,0.0,0.0
2024-10-11 00:00:00+00:00,2.3401360511779785,2.6572320461273193,2.3364949226379395,2.6394309997558594,7404,0.0,0.0
2024-10-12 00:00:00+00:00,2.6394309997558594,2.7319490909576416,2.6275479793548584,2.723555088043213,6371,0.0,0.0
2024-10-13 00:00:00+00:00,2.723555088043213,3.9000089168548584,2.7147018909454346,3.2757720947265625,14688,0.0,0.0
2024-10-14 00:00:00+00:00,3.329651117324829,3.6731340885162354,3.132478952407837,3.2220849990844727,11249,0.0,0.0
2024-10-15 00:00:00+00:00,3.22248911857605,4.321349143981934,3.1819639205932617,3.6466760635375977,46419,0.0,0.0
2024-10-16 00:00:00+00:00,3.6466760635375977,3.669567108154297,3.345205068588257,3.3562018871307373,55009,0.0,0.0
2024-10-17 00:00:00+00:00,3.3562018871307373,3.362618923187256,2.8614659309387207,2.8646509647369385,55653,0.0,0.0
2024-10-18 00:00:00+00:00,2.8646509647369385,2.8666419982910156,2.6225650310516357,2.7451560497283936,51347,0.0,0.0
2024-10-19 00:00:00+00:00,2.7451560497283936,2.760140895843506,2.625869035720825,2.6378180980682373,63311,0.0,0.0
2024-10-20 00:00:00+00:00,2.6378180980682373,2.6643640995025635,2.493506908416748,2.4991250038146973,54392,0.0,0.0
2024-10-21 00:00:00+00:00,2.4991250038146973,2.501349925994873,2.4017179012298584,2.402679920196533,59115,0.0,0.0
2024-10-22 00:00:00+00:00,2.402679920196533,2.4441559314727783,2.2242889404296875,2.2893099784851074,60889,0.0,0.0
2024-10-23 00:00:00+00:00,2.2893099784851074,2.3939309120178223,2.285231113433838,2.3702900409698486,58568,0.0,0.0
2024-10-24 00:00:00+00:00,2.3695929050445557,2.4308700561523438,2.3670759201049805,2.378477096557617,56504,0.0,0.0
2024-10-25 00:00:00+00:00,2.378477096557617,2.3824939727783203,2.32283091545105,2.3346290588378906,53900,0.0,0.0
2024-10-26 00:00:00+00:00,2.3346290588378906,2.3360209465026855,2.287942886352539,2.288316011428833,57598,0.0,0.0
2024-10-27 00:00:00+00:00,2.288316011428833,2.292726993560791,2.163939952850342,2.1646618843078613,57392,0.0,0.0
2024-10-28 00:00:00+00:00,2.1646580696105957,2.2188289165496826,2.068103075027466,2.0681090354919434,56790,0.0,0.0
2024-10-29 00:00:00+00:00,2.0681090354919434,2.32773494720459,2.057245969772339,2.326585054397583,61368,0.0,0.0
2024-10-30 00:00:00+00:00,2.326586961746216,2.3770639896392822,2.2636489868164062,2.3719489574432373,57336,0.0,0.0
2024-10-31 00:00:00+00:00,2.3719489574432373,2.376739025115967,2.267359972000122,2.2783100605010986,55625,0.0,0.0
