,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
1404,13,4750,0.1,1,3.0876381954930245,0.01
1405,13,4500,0.25,1,3.0898433269936447,0.01
1406,14,5500,0.15,1,3.0910284862163167,0.01
1407,10,2250,0.25,1,3.092298722475483,0.029622219978576975
1408,13,5000,0.15,1,3.0939360964531026,0.01
1409,15,8000,0.15,1,3.1155891706993515,0.01
1410,14,4750,0.2,1,3.1364169419202153,0.01
1411,15,7500,0.05,1,3.147359228440055,0.01
1412,10,2750,0.25,1,3.1550218623995603,0.013220793891448975
1413,15,4250,0.15,1,3.1653657847410224,0.01
1414,15,3500,0.0,1,3.1693705688068645,0.01
1415,10,2750,0.3,1,3.171404045554779,0.012926028604394312
1416,12,4250,0.2,1,3.179566821720277,0.01
1417,14,7000,0.3,1,3.181243456899382,0.01
1418,15,7750,0.2,1,3.1873216951949748,0.01
1419,14,5250,0.1,1,3.1954017166079227,0.01
1420,11,3500,0.05,1,3.2010099567238983,0.01
1421,15,6750,0.05,1,3.202051975398229,0.01
1422,14,7250,0.2,1,3.2121310384791766,0.01
1423,8,1250,0.2,1,3.2348787948496995,0.0459562473226784
1424,13,4250,0.05,1,3.243595488835719,0.01
1425,12,3750,0.15,1,3.2513068108954712,0.01
1426,11,4250,0.25,1,3.2553275135770776,0.01
1427,8,1750,0.3,1,3.2665172737277244,0.046135953856200264
1428,12,4000,0.2,1,3.2776878948760992,0.01
1429,12,4000,0.1,1,3.2794339965172714,0.01
1430,12,2500,0.1,1,3.2827857394951168,0.013347845607986783
1431,15,7500,0.3,1,3.283947625639918,0.01
1432,13,4500,0.1,1,3.288064550759142,0.01
1433,14,5750,0.25,1,3.2939977902069177,0.01
1434,14,5000,0.25,1,3.304282027636861,0.01
1435,14,2750,0.0,1,3.3225376601831234,0.011854506079115193
1436,14,5500,0.3,1,3.3236971320976374,0.01
1437,12,6000,0.25,1,3.323966909202263,0.01
1438,12,2000,0.0,1,3.3245059914228214,0.018550928465355616
1439,14,6250,0.3,1,3.3305759368586445,0.01
1440,14,5750,0.2,1,3.3449514675068017,0.01
1441,10,2000,0.2,1,3.347754754155395,0.026308729203749454
1442,12,3250,0.25,1,3.3595686156820816,0.01
1443,6,1000,0.1,1,3.3721234892669876,0.04849705752641873
1444,10,1750,0.05,1,3.401823005636577,0.020655050989611633
1445,15,6000,0.05,1,3.404881396840494,0.01
1446,12,3250,0.2,1,3.412390191242699,0.01
1447,12,4000,0.25,1,3.4205134213538324,0.01
1448,14,6000,0.05,1,3.4232792861855916,0.01
1449,14,6750,0.3,1,3.435020052313288,0.01
1450,11,3000,0.05,1,3.443743672608503,0.011028980561488742
1451,14,7500,0.3,1,3.4629421879923363,0.01
1452,12,3750,0.2,1,3.471999185491613,0.01
1453,11,4000,0.2,1,3.474251807367509,0.01
1454,15,6500,0.1,1,3.4848962836279154,0.01
1455,11,2500,0.05,1,3.485817156604811,0.01473319328682761
1456,10,3000,0.25,1,3.4941311366510344,0.01153971865211765
1457,14,5750,0.15,1,3.4945220060300084,0.01
1458,11,3500,0.1,1,3.4953072494816606,0.01
1459,13,5000,0.3,1,3.498750767537699,0.01
1460,13,2250,0.0,1,3.5073400451732737,0.016559642874340398
1461,13,6500,0.3,1,3.525230771947589,0.01
1462,11,3500,0.25,1,3.5440501879168838,0.01
1463,9,1250,0.0,1,3.558532107437075,0.0435588347509151
1464,13,5250,0.2,1,3.5642348596626636,0.01
1465,11,4000,0.25,1,3.6131218602270163,0.01
1466,15,6000,0.1,1,3.615563563193059,0.01
1467,8,1500,0.05,1,3.6262903265346855,0.04596801867673221
1468,14,6500,0.05,1,3.640284808921809,0.01
1469,15,7000,0.05,1,3.645206850781787,0.01
1470,14,7250,0.3,1,3.6990854087062273,0.01
1471,10,1500,0.0,1,3.7038474087178814,0.028467449184904906
1472,15,7250,0.15,1,3.7059035361734334,0.01
1473,15,7250,0.05,1,3.710664911305289,0.01
1474,14,6750,0.1,1,3.7273171492202626,0.01
1475,12,4500,0.25,1,3.727359916103886,0.01
1476,8,1000,0.0,1,3.7341924989195108,0.04434088043757941
1477,6,1250,0.2,1,3.742323725852697,0.0484029164734689
1478,13,7250,0.2,1,3.7489425559382776,0.01
1479,6,750,0.1,1,3.7493410648243395,0.04868078265959191
1480,14,3000,0.0,1,3.7660968838733724,0.010019533686901925
1481,15,7750,0.3,1,3.772724413404466,0.01
1482,8,750,0.05,1,3.7731469874316668,0.045828906910432926
1483,11,3750,0.1,1,3.777778623554509,0.01
1484,13,4750,0.2,1,3.792969140816789,0.01
1485,14,8000,0.15,1,3.795489872155864,0.01
1486,12,4500,0.05,1,3.808428350976391,0.01
1487,14,6250,0.05,1,3.812238256756487,0.01
1488,14,5250,0.3,1,3.815742991067466,0.01
1489,14,5750,0.05,1,3.8186070805852093,0.01
1490,15,7500,0.15,1,3.8372633872160273,0.01
1491,6,500,0.0,1,3.8386606366326075,0.047911429615132235
1492,11,2750,0.15,1,3.840722868814431,0.012247272698089572
1493,14,5000,0.05,1,3.8520180713196277,0.01
1494,13,4000,0.15,1,3.8523397458628295,0.01
1495,9,1750,0.05,1,3.8646203198827904,0.02248026481332934
1496,6,1000,0.3,1,3.87264022033489,0.048657411964929
1497,6,1000,0.2,1,3.8940430846947085,0.04866514317887251
1498,12,2250,0.0,1,3.897889454795696,0.01674161573820663
1499,12,4000,0.05,1,3.903904937534865,0.01
1500,12,4500,0.2,1,3.9043171930769316,0.01
1501,14,4750,0.1,1,3.9098871644955038,0.01
1502,14,6750,0.2,1,3.910168490893284,0.01
1503,14,8000,0.3,1,3.9319978532258753,0.01
1504,14,6250,0.25,1,3.940501518474322,0.01
1505,13,7750,0.25,1,3.9415254250457763,0.01
1506,14,7750,0.05,1,3.955223040020499,0.01
1507,12,2750,0.15,1,3.9595502668073914,0.011553550835089941
1508,14,6750,0.05,1,3.96964367620657,0.01
1509,8,1750,0.15,1,3.9834293683854076,0.04614963314614625
1510,7,1500,0.1,1,4.028345145090157,0.04775353951466446
1511,9,2000,0.15,1,4.0398189967641285,0.04472833384106237
1512,14,7250,0.05,1,4.045876982735506,0.01
1513,15,7250,0.3,1,4.048636765032102,0.01
1514,13,5500,0.1,1,4.0589358372385975,0.01
1515,15,6500,0.15,1,4.060328777999766,0.01
1516,13,2500,0.0,1,4.0695114286203,0.014824657046758111
1517,15,7000,0.15,1,4.072372813500025,0.01
1518,12,4750,0.1,1,4.073605659105115,0.01
1519,14,5000,0.1,1,4.079269191659771,0.01
1520,8,1750,0.05,1,4.0838021235917,0.0462365660535539
1521,5,750,0.2,1,4.11100539491221,0.04955557198614834
1522,9,2750,0.1,1,4.137051167035704,0.014832274539110906
1523,8,2500,0.15,1,4.161613176852862,0.04735451087650047
1524,14,6000,0.2,1,4.165540703361977,0.01
1525,8,2000,0.3,1,4.16577197146928,0.04600336216139543
1526,14,7250,0.15,1,4.1944737476589475,0.01
1527,14,3250,0.0,1,4.201060217681875,0.01
1528,8,2000,0.1,1,4.215978401348069,0.046806576867135144
1529,8,1750,0.2,1,4.223556442714322,0.04592129799668456
1530,11,4750,0.25,1,4.238971381721958,0.01
1531,10,3000,0.2,1,4.24373761909076,0.01096661408798401
1532,13,8000,0.25,1,4.250250910535346,0.01
1533,9,1500,0.0,1,4.264482311895053,0.043464719650387965
1534,13,7750,0.2,1,4.283484511798884,0.01
1535,13,6000,0.1,1,4.285752048239834,0.01
1536,9,3000,0.05,1,4.286924014818116,0.014026270888773729
1537,12,4750,0.2,1,4.290534185470085,0.01
1538,14,5500,0.05,1,4.295933878920836,0.01
1539,10,2500,0.15,1,4.296850258449801,0.014451661223358413
1540,12,4000,0.3,1,4.313789176270774,0.01
1541,13,4500,0.15,1,4.320801120938978,0.01
1542,13,5000,0.05,1,4.321185237074749,0.01
1543,14,6500,0.15,1,4.3398365200923426,0.01
1544,12,5500,0.1,1,4.347366462421868,0.01
1545,12,4750,0.15,1,4.353194734244142,0.01
1546,11,3750,0.3,1,4.3598415332137135,0.01
1547,8,3500,0.15,1,4.369337830547675,0.04680685172159981
1548,7,1500,0.3,1,4.373784162592187,0.04662440976869858
1549,13,6000,0.15,1,4.386002323168848,0.01
1550,10,2250,0.05,1,4.410991040659526,0.017105217479576183
1551,14,7000,0.05,1,4.415772389223653,0.01
1552,15,3750,0.0,1,4.419255134375636,0.01
1553,7,1500,0.25,1,4.4215532990693,0.046706898837966214
1554,12,2500,0.0,1,4.433534679463959,0.015028341385063421
1555,13,5500,0.3,1,4.455109072746996,0.01
1556,7,2000,0.3,1,4.456287690275713,0.04668415700879629
1557,12,4750,0.25,1,4.459715922988937,0.01
1558,10,2500,0.3,1,4.469205956658785,0.024121004349933837
1559,12,5750,0.1,1,4.474024805556107,0.01
1560,10,1750,0.0,1,4.474466989032554,0.026435988053779044
1561,13,7000,0.25,1,4.4749190506778795,0.01
1562,11,2500,0.3,1,4.494970483786768,0.0142044216157897
1563,12,5000,0.1,1,4.5088128156662535,0.01
1564,10,2500,0.2,1,4.51023222017646,0.014591918208083608
1565,12,5250,0.25,1,4.525177529829992,0.01
1566,14,7750,0.15,1,4.525342827089921,0.01
1567,13,6250,0.1,1,4.531856958251671,0.01
1568,13,5500,0.2,1,4.533644075078752,0.01
1569,11,4000,0.1,1,4.540774168552909,0.01
1570,13,5000,0.1,1,4.557177831033523,0.01
1571,7,750,0.0,1,4.564637536495427,0.045307359309534806
1572,14,7500,0.05,1,4.569466580720925,0.01
1573,13,2750,0.0,1,4.578462423015978,0.013178080899490595
1574,14,5750,0.1,1,4.588495324761197,0.01
1575,9,3500,0.2,1,4.5965225577412046,0.010629580291593757
1576,13,7750,0.3,1,4.617304170204081,0.01
1577,7,1500,0.2,1,4.617705622960702,0.04754792212603005
1578,11,2000,0.0,1,4.624585623529338,0.01986119878657027
1579,11,4000,0.3,1,4.626062918317639,0.01
1580,14,3500,0.0,1,4.63677289771588,0.01
1581,11,3250,0.2,1,4.641999458338831,0.01
1582,13,6750,0.25,1,4.65805195298611,0.01
1583,14,7000,0.15,1,4.673038063620023,0.01
1584,8,2750,0.3,1,4.691932634951771,0.04701971456274489
1585,11,4000,0.15,1,4.707356067442063,0.01
1586,7,1250,0.3,1,4.710224879161624,0.04670996484232822
1587,11,4250,0.1,1,4.723095205305734,0.01
1588,14,7000,0.25,1,4.7358207191982125,0.01
1589,6,1000,0.25,1,4.746544081383414,0.04810766998355313
1590,10,3250,0.15,1,4.767703174829947,0.01
1591,13,3000,0.0,1,4.7771070121834045,0.011623859994869822
1592,12,4250,0.25,1,4.783186971484557,0.01
1593,7,1000,0.05,1,4.785951215700391,0.04641289612576369
1594,8,1250,0.0,1,4.802867035858905,0.04401863046240922
1595,15,5000,0.25,1,4.804075427116328,0.01
1596,9,2500,0.25,1,4.807409702364814,0.03773499580458443
1597,14,6750,0.15,1,4.810218100639543,0.01
1598,13,5250,0.05,1,4.819236207603864,0.01
1599,9,2000,0.05,1,4.821485794060441,0.02041824682525396
1600,7,1250,0.25,1,4.824821816480665,0.04679369114151913
1601,15,6750,0.1,1,4.83247488232636,0.01
1602,11,3750,0.25,1,4.835812561222162,0.01
1603,10,2500,0.1,1,4.842028113559137,0.014737531704578831
1604,11,4500,0.3,1,4.842469127857512,0.01
1605,15,7750,0.15,1,4.849792874691402,0.01
1606,8,2250,0.25,1,4.861194019577579,0.04514086920551473
1607,12,4500,0.1,1,4.88492389038835,0.01
1608,12,5000,0.15,1,4.8932423314706535,0.01
1609,12,5500,0.2,1,4.901842647707274,0.01
1610,7,1000,0.3,1,4.909053778985147,0.0476250791912189
1611,15,4000,0.0,1,4.909461193505079,0.01
1612,7,1750,0.2,1,4.916750289841198,0.04806774704912631
1613,13,7500,0.15,1,4.917515889755167,0.01
1614,11,5000,0.3,1,4.923373067633345,0.01
1615,14,7500,0.15,1,4.938559131959642,0.01
1616,12,2750,0.0,1,4.955740230452415,0.013409089483894824
1617,10,4500,0.25,1,4.972278183121955,0.01
1618,13,4500,0.05,1,4.983414563791504,0.01
1619,12,5250,0.1,1,4.9900210207484035,0.01
1620,15,7250,0.1,1,4.994017371008103,0.01
1621,6,1250,0.3,1,4.995165585289373,0.04824213927656208
1622,14,6500,0.25,1,5.0090086131365705,0.01
1623,7,1250,0.2,1,5.010711281712913,0.047659780255616804
1624,12,5500,0.3,1,5.019238047759931,0.01
1625,6,750,0.05,1,5.036943369622179,0.048767988199144956
1626,10,2000,0.05,1,5.039961950074639,0.018755362461273697
1627,10,2000,0.0,1,5.0429193814754605,0.035001744605407545
1628,10,3000,0.15,1,5.068373480958902,0.010939093962942773
1629,14,3750,0.0,1,5.0728633926831845,0.01
1630,9,1750,0.0,1,5.080040704743705,0.04336488720530031
1631,14,7750,0.25,1,5.090363522881843,0.01
1632,11,4250,0.3,1,5.099254799510977,0.01
1633,6,1500,0.3,1,5.107946606007865,0.04834023582394226
1634,14,7750,0.2,1,5.109335041665385,0.01
1635,13,6500,0.2,1,5.115851888363671,0.01
1636,9,2250,0.2,1,5.142087147252723,0.024509138354934977
1637,11,4750,0.1,1,5.150967051229678,0.01
1638,13,7250,0.1,1,5.152919082662957,0.01
1639,11,3000,0.25,1,5.153457460607844,0.010370651503590431
1640,9,2000,0.2,1,5.157690803555699,0.04349432504239706
1641,13,6250,0.15,1,5.167516438109599,0.01
1642,12,3000,0.0,1,5.17135762489763,0.011865231449019268
1643,8,2000,0.05,1,5.17403643233435,0.046323831634249815
1644,12,5000,0.3,1,5.220105143713723,0.01
1645,8,1750,0.1,1,5.222924004009061,0.04473849460701556
1646,13,5750,0.1,1,5.23222361365683,0.01
1647,7,1500,0.05,1,5.243640810611639,0.04715151979851538
1648,9,2250,0.05,1,5.273906000601584,0.018804762715219036
1649,13,6000,0.2,1,5.291221607163677,0.01
1650,11,6000,0.25,1,5.294911572956987,0.01
1651,13,3250,0.0,1,5.30660505152723,0.010091702889076834
1652,6,750,0.2,1,5.32405212024547,0.0483316468105725
1653,12,6000,0.2,1,5.360164907832164,0.01
1654,9,3250,0.2,1,5.360174658772779,0.011705666922323384
1655,15,4250,0.0,1,5.38148490296243,0.01
1656,11,2250,0.0,1,5.4026130852984915,0.01813469423229004
1657,9,2500,0.2,1,5.420856442411092,0.016552772093005166
1658,15,7000,0.3,1,5.431642564861851,0.01
1659,12,4250,0.1,1,5.452559463657704,0.01
1660,9,2250,0.15,1,5.459005522561788,0.017974045568399512
1661,13,7500,0.2,1,5.493217062382263,0.01
1662,9,3000,0.2,1,5.495191086048019,0.013215004461463923
1663,9,3000,0.15,1,5.503574132171703,0.01307644821872593
1664,14,4000,0.0,1,5.504073047362631,0.01
1665,12,5000,0.25,1,5.508570768995395,0.01
1666,10,3250,0.25,1,5.519784689121361,0.01
1667,15,5500,0.2,1,5.53465185408684,0.01
1668,14,8000,0.2,1,5.539616252556129,0.01
1669,7,1500,0.15,1,5.541848128276302,0.04700402583709086
1670,11,4500,0.1,1,5.547844561199753,0.01
1671,5,750,0.3,1,5.548722490722903,0.04978305968389389
1672,13,7000,0.1,1,5.564288529118185,0.01
1673,11,4250,0.15,1,5.57538856697687,0.01
1674,10,5000,0.15,1,5.575567506665059,0.01
1675,12,6000,0.15,1,5.613249297277397,0.01
1676,12,4500,0.15,1,5.615648079029051,0.01
1677,5,1250,0.1,1,5.626090908455788,0.04843661931740611
1678,10,3500,0.3,1,5.633639716644828,0.01
1679,10,3250,0.1,1,5.6340426590247965,0.01
1680,12,5250,0.3,1,5.6482399380651795,0.01
1681,11,3500,0.15,1,5.6512270720730555,0.01
1682,10,3000,0.1,1,5.654906766110631,0.012621085346156339
1683,6,500,0.05,1,5.678363853528035,0.048394131854555836
1684,11,5750,0.15,1,5.678551173743358,0.01
1685,8,3500,0.25,1,5.687331047271936,0.04416126281769337
1686,12,3250,0.0,1,5.707195131139828,0.010354685795013904
1687,11,3750,0.05,1,5.712334494085239,0.01
1688,15,8000,0.1,1,5.715088193980437,0.01
1689,12,6250,0.2,1,5.730824234462577,0.01
1690,12,7500,0.2,1,5.74679098156917,0.01
1691,12,6000,0.1,1,5.759851114022293,0.01
1692,8,1750,0.25,1,5.764248019550841,0.04622095461601825
1693,13,7000,0.2,1,5.767890839955892,0.01
1694,13,6750,0.15,1,5.7704126064186605,0.01
1695,12,6500,0.2,1,5.772966140564256,0.01
1696,13,5750,0.15,1,5.785164696613476,0.01
1697,10,3000,0.3,1,5.78908740175129,0.011545821593987912
1698,11,4500,0.15,1,5.797001505791561,0.01
1699,13,3500,0.0,1,5.818169604605486,0.01
1700,12,5000,0.2,1,5.82238373727269,0.01
1701,15,4500,0.0,1,5.82734479229039,0.01
1702,8,1500,0.0,1,5.836543418322331,0.043722583746581715
1703,9,4250,0.15,1,5.8399940700951944,0.01
1704,12,6250,0.15,1,5.8541131801564275,0.01
1705,12,5750,0.15,1,5.870750460339161,0.01
1706,8,2500,0.2,1,5.891003592299814,0.045183911169476676
1707,11,4000,0.05,1,5.894731172646381,0.01
1708,15,7750,0.05,1,5.900870759045998,0.01
1709,13,4750,0.05,1,5.904435213598277,0.01
1710,6,1000,0.05,1,5.937038506659466,0.04880713228353816
1711,8,2500,0.3,1,5.946060807215572,0.046292360634317305
1712,6,1500,0.2,1,5.968948223012593,0.04776283251760318
1713,8,2750,0.2,1,5.980691510600345,0.04520130183945561
1714,14,4250,0.0,1,5.981985180614475,0.01
1715,14,6000,0.1,1,5.986357628194007,0.01
1716,9,2000,0.0,1,5.986373387594685,0.04310545639979549
1717,13,7000,0.15,1,5.993370652661364,0.01
1718,8,2250,0.15,1,6.023098524125178,0.04602280269671854
1719,7,2000,0.2,1,6.023314690381413,0.047654792671080526
1720,13,7500,0.1,1,6.040142782716632,0.01
1721,10,2500,0.05,1,6.044898797045135,0.01517906711204213
1722,10,5250,0.15,1,6.045565207752368,0.01
1723,13,6000,0.25,1,6.056862687908369,0.01
1724,10,3000,0.05,1,6.060935184560555,0.011786387617699004
1725,10,3750,0.25,1,6.075102418090122,0.01
1726,9,4250,0.25,1,6.092775538187311,0.01
1727,10,2250,0.1,1,6.103276964897052,0.016441094002917954
1728,11,2500,0.0,1,6.124855152108978,0.016551054121231732
1729,12,5500,0.15,1,6.1352769771302915,0.01
1730,7,1250,0.05,1,6.147220243097769,0.04637691116129697
1731,13,5250,0.15,1,6.148193773348916,0.01
1732,11,6000,0.15,1,6.165970047995426,0.01
1733,6,750,0.0,1,6.172169764995516,0.04747361356959473
1734,9,2500,0.05,1,6.174613047256377,0.017291011256232024
1735,10,2250,0.0,1,6.17590047582991,0.042776459228826565
1736,9,3250,0.05,1,6.182435381232886,0.012391572339928826
1737,13,8000,0.2,1,6.2024470721362,0.01
1738,13,6250,0.3,1,6.204414699789594,0.01
1739,9,2750,0.05,1,6.23026985395134,0.015679668847981047
1740,12,3500,0.0,1,6.2331111439345595,0.01
1741,5,1000,0.25,1,6.270863653616961,0.04926210325576073
1742,15,4750,0.0,1,6.271092710892232,0.01
1743,15,7500,0.25,1,6.282323514484519,0.01
1744,7,1000,0.0,1,6.287063867825194,0.04466381119544205
1745,12,4250,0.15,1,6.294881201174645,0.01
1746,10,4500,0.3,1,6.301202571909518,0.01
1747,12,7250,0.2,1,6.308062517733836,0.01
1748,13,5750,0.25,1,6.31156116995583,0.01
1749,6,1750,0.1,1,6.324644418715666,0.0475218366858762
1750,13,3750,0.0,1,6.325750764553854,0.01
1751,13,7750,0.1,1,6.342346315919602,0.01
1752,12,7500,0.25,1,6.344458993343922,0.01
1753,5,500,0.0,1,6.345722660269709,0.04799364243256968
1754,13,5250,0.3,1,6.351969430136227,0.01
1755,15,8000,0.25,1,6.357086939309804,0.01
1756,10,4250,0.3,1,6.364959466752291,0.01
1757,12,8000,0.2,1,6.383081758669896,0.01
1758,12,4750,0.05,1,6.397517608377971,0.01
1759,9,2750,0.25,1,6.403257275412072,0.014825969280155702
1760,12,5000,0.05,1,6.405438635765911,0.01
1761,12,7250,0.3,1,6.425796321534369,0.01
1762,11,5000,0.15,1,6.427291832801651,0.01
1763,14,4500,0.0,1,6.453227506195896,0.01
1764,11,5750,0.1,1,6.506904037827373,0.01
1765,13,7250,0.15,1,6.510796704524998,0.01
1766,11,5500,0.1,1,6.529436213113469,0.01
1767,12,4250,0.3,1,6.544761496414318,0.01
1768,5,1000,0.15,1,6.553830939446642,0.04931636643473588
1769,5,1000,0.3,1,6.560253012899606,0.04968072728915099
1770,15,8000,0.05,1,6.562130783053128,0.01
1771,12,2500,0.2,1,6.562578862991713,0.013364607765588798
1772,10,5500,0.15,1,6.562604600204013,0.01
1773,14,6250,0.15,1,6.567334378379147,0.01
1774,14,6000,0.25,1,6.61222184009956,0.01
1775,12,4250,0.05,1,6.6156810401612125,0.01
1776,12,6500,0.05,1,6.630667304240363,0.01
1777,11,5500,0.15,1,6.631607915860822,0.01
1778,11,4500,0.05,1,6.634828654476051,0.01
1779,12,6250,0.3,1,6.659498631999533,0.01
1780,15,7750,0.25,1,6.667676814422889,0.01
1781,9,2500,0.1,1,6.6871382233991135,0.01643460275946835
1782,15,5000,0.0,1,6.714028334545764,0.01
1783,10,4750,0.15,1,6.724213851038386,0.01
1784,6,1750,0.3,1,6.730084118851392,0.0474294552205579
1785,8,3000,0.2,1,6.745650352378304,0.04519918251632536
1786,15,6000,0.15,1,6.7527098230414655,0.01
1787,12,3750,0.0,1,6.753938339133585,0.01
1788,9,3250,0.1,1,6.7567468620234035,0.011706653996166107
1789,14,8000,0.25,1,6.757665312566714,0.01
1790,13,6750,0.1,1,6.7854114752153665,0.01
1791,6,1500,0.1,1,6.793616056984361,0.04741355428446941
1792,11,6000,0.3,1,6.819328460339308,0.01
1793,8,3250,0.2,1,6.825955833403315,0.0448532434762214
1794,11,2750,0.0,1,6.828527378429614,0.015068464241964367
1795,13,4000,0.0,1,6.829443232721642,0.01
1796,8,1750,0.0,1,6.83740261375629,0.04343620201835205
1797,10,3500,0.25,1,6.845820192589205,0.01
1798,9,4500,0.15,1,6.850217459617865,0.01
1799,10,2750,0.1,1,6.880404218048889,0.012877350820905062
1800,13,6250,0.2,1,6.881545851588884,0.01
1801,9,2250,0.0,1,6.888355319802452,0.04283101614962785
1802,12,6750,0.3,1,6.9094860002138505,0.01
1803,14,7500,0.1,1,6.919446001151176,0.01
1804,11,5000,0.1,1,6.92403773901419,0.01
1805,12,6500,0.3,1,6.940242161370735,0.01
1806,11,4250,0.2,1,6.95776212878518,0.01
1807,9,2500,0.15,1,6.998107147794426,0.016329046495942662
1808,10,3500,0.1,1,7.007610707569289,0.01
1809,7,2250,0.05,1,7.017874398351814,0.0471680325074583
1810,14,6250,0.2,1,7.046897991201296,0.01
1811,7,2250,0.3,1,7.071307932931709,0.0473211804803659
1812,8,3000,0.3,1,7.096156992545823,0.04533143844397032
1813,10,2500,0.0,1,7.100649134924218,0.04253076993048572
1814,10,4750,0.3,1,7.101999276378831,0.01
1815,7,2250,0.15,1,7.107935895154142,0.04732467231982533
1816,13,7250,0.3,1,7.123164160724343,0.01
1817,9,2750,0.3,1,7.138002304796247,0.04440254847214295
1818,10,3250,0.3,1,7.145399200883025,0.01
1819,9,3000,0.1,1,7.14994418444883,0.013598741097642668
1820,15,5250,0.0,1,7.156388029483539,0.01
1821,13,7500,0.05,1,7.1839263652187935,0.01
1822,11,5500,0.3,1,7.184470878819337,0.01
1823,5,1000,0.2,1,7.186027387459148,0.049772083621145734
1824,10,2750,0.2,1,7.203679820309174,0.012744136245127028
1825,11,6750,0.2,1,7.212868471430223,0.01
1826,6,1250,0.15,1,7.21401171236817,0.0486381918051211
1827,8,2250,0.05,1,7.218280522869155,0.046253971373914134
1828,12,4000,0.0,1,7.269628195964898,0.01
1829,12,7500,0.3,1,7.276620579019648,0.01
1830,7,2500,0.2,1,7.291739178937833,0.04607041401186427
1831,11,7000,0.2,1,7.293737521652637,0.01
1832,12,6250,0.05,1,7.30120012391262,0.01
1833,9,2750,0.2,1,7.306906249151251,0.01482548030125612
1834,14,7000,0.2,1,7.308515042950494,0.01
1835,13,4250,0.0,1,7.3286108913267745,0.01
1836,12,6000,0.3,1,7.342429490178372,0.01
1837,14,4750,0.0,1,7.355065367981039,0.01
1838,13,7750,0.15,1,7.355215802656086,0.01
1839,10,2750,0.05,1,7.35845832107578,0.01353032369895317
1840,12,6750,0.05,1,7.3620601922686,0.01
1841,12,5250,0.05,1,7.375025224383661,0.01
1842,14,7250,0.25,1,7.390198502625537,0.01
1843,12,7000,0.15,1,7.392266681112162,0.01
1844,10,7750,0.25,1,7.409828006118458,0.01
1845,6,1750,0.05,1,7.418038655471295,0.04763219558134759
1846,7,1750,0.3,1,7.422473909495473,0.04670247754922171
1847,12,6750,0.1,1,7.4253230382772655,0.01
1848,11,7500,0.2,1,7.436553510406592,0.01
1849,11,3000,0.0,1,7.467213962023409,0.013673212912408438
1850,8,3750,0.25,1,7.472900450765189,0.04623061716094616
1851,11,4750,0.05,1,7.486083368187989,0.01
1852,11,4250,0.05,1,7.515193536511991,0.01
1853,9,2750,0.15,1,7.521274682444597,0.014644521359191436
1854,11,4750,0.2,1,7.521829303635633,0.01
1855,9,3500,0.1,1,7.550281797989549,0.010231522258813096
1856,7,2750,0.2,1,7.566458191036464,0.04604858431410544
1857,13,7000,0.3,1,7.577525486591214,0.01
1858,15,5500,0.0,1,7.598177444283041,0.01
1859,13,6500,0.15,1,7.625256303309683,0.01
1860,14,7250,0.1,1,7.655657739966746,0.01
1861,10,4000,0.1,1,7.677223131692034,0.01
1862,9,3500,0.3,1,7.683468579079558,0.01
1863,9,4250,0.3,1,7.691219819082289,0.01
1864,10,3250,0.05,1,7.718886244454869,0.010150775791416837
1865,9,3500,0.25,1,7.742793434715108,0.010755391900637932
1866,7,3750,0.3,1,7.778416429311089,0.044904819911081466
1867,12,4250,0.0,1,7.7795437343442915,0.01
1868,9,2500,0.0,1,7.787009307624928,0.04254757729070998
1869,10,8000,0.25,1,7.808168209513508,0.01
1870,8,2000,0.0,1,7.810183546453932,0.043152549937355074
1871,12,7250,0.15,1,7.832347358861089,0.01
1872,11,5250,0.25,1,7.834222727312272,0.01
1873,14,7000,0.1,1,7.83896139680742,0.01
1874,7,1250,0.0,1,7.848082932088771,0.044276581994541195
1875,7,3500,0.25,1,7.875753366911808,0.04624665404633489
1876,8,2000,0.25,1,7.898991024496597,0.045939797621760856
1877,11,6750,0.3,1,7.916015197077055,0.01
1878,10,6250,0.2,1,7.926092185477403,0.01
1879,7,2000,0.15,1,7.940432105687908,0.04672071202498127
1880,12,6750,0.15,1,7.946634200750504,0.01
1881,12,7000,0.1,1,7.9625383334848445,0.01
1882,8,3500,0.1,1,7.970640378130116,0.01231695770308583
1883,11,6250,0.2,1,7.983098691039591,0.01
1884,10,2750,0.0,1,7.983600977805599,0.042238534713819754
1885,15,5750,0.0,1,8.039353249302742,0.01
1886,13,6750,0.05,1,8.043706375948332,0.01
1887,10,5000,0.25,1,8.050477427531222,0.01
1888,13,7000,0.05,1,8.073272410322405,0.01
1889,10,3750,0.3,1,8.08502982960169,0.01
1890,11,4750,0.3,1,8.102933584784083,0.01
1891,11,3250,0.0,1,8.141834676251802,0.012403197478002701
1892,12,5500,0.05,1,8.144178486506558,0.01
1893,8,3000,0.05,1,8.160301903110561,0.015676628596464005
1894,8,2250,0.1,1,8.178690373884981,0.044372575945368586
1895,13,7500,0.3,1,8.184887863904565,0.01
1896,12,5750,0.3,1,8.238160253293644,0.01
1897,12,7750,0.2,1,8.246491987205282,0.01
1898,13,6500,0.05,1,8.282647147836784,0.01
1899,7,4750,0.15,1,8.287294442316824,0.04305938435428097
1900,6,2000,0.3,1,8.292273255665963,0.047592955831892124
1901,11,5750,0.25,1,8.30081158923775,0.01
