TIMESTAMP,MC_OPEN_PRICE_USD,MC_HIGH_PRICE_USD,MC_LOW_PRICE_USD,MC_CLOSE_PRICE_USD,MC_VOLUME_USD,MC_DIVIDENDS_USD,MC_STOCK_SPLITS_USD
2023-08-12 00:00:00+00:00,0.257966011762619,0.2948870062828064,0.2574180066585541,0.28517499566078186,7806884,0.0,0.0
2023-08-13 00:00:00+00:00,0.2851940095424652,0.36674100160598755,0.2849760055541992,0.3326520025730133,38777401,0.0,0.0
2023-08-14 00:00:00+00:00,0.3326849937438965,0.36961299180984497,0.30738699436187744,0.3537450134754181,27460770,0.0,0.0
2023-08-15 00:00:00+00:00,0.35390400886535645,0.4171319901943207,0.32732000946998596,0.32930999994277954,39340040,0.0,0.0
2023-08-16 00:00:00+00:00,0.3292199969291687,0.3292199969291687,0.29622799158096313,0.30045101046562195,10959921,0.0,0.0
2023-08-17 00:00:00+00:00,0.30039599537849426,0.34033599495887756,0.25398901104927063,0.2733060121536255,14685291,0.0,0.0
2023-08-18 00:00:00+00:00,0.2733150124549866,0.3237229883670807,0.2676370143890381,0.3087159991264343,17068725,0.0,0.0
2023-08-19 00:00:00+00:00,0.308773010969162,0.3371469974517822,0.2933560013771057,0.31357499957084656,16162980,0.0,0.0
2023-08-20 00:00:00+00:00,0.31367000937461853,0.3655639886856079,0.31367000937461853,0.3475340008735657,23579126,0.0,0.0
2023-08-21 00:00:00+00:00,0.3475480079650879,0.356207013130188,0.32297301292419434,0.3507390022277832,9756553,0.0,0.0
2023-08-22 00:00:00+00:00,0.3499549925327301,0.3716759979724884,0.3178179860115051,0.33039599657058716,11309570,0.0,0.0
2023-08-23 00:00:00+00:00,0.3304240107536316,0.34219300746917725,0.31237998604774475,0.3414660096168518,6557656,0.0,0.0
2023-08-24 00:00:00+00:00,0.3415609896183014,0.3417910039424896,0.3026689887046814,0.3033030033111572,5127707,0.0,0.0
2023-08-25 00:00:00+00:00,0.30330100655555725,0.30351901054382324,0.2810640037059784,0.2941960096359253,6498874,0.0,0.0
2023-08-26 00:00:00+00:00,0.2941969931125641,0.32589200139045715,0.2937459945678711,0.31248199939727783,13034614,0.0,0.0
2023-08-27 00:00:00+00:00,0.3124549984931946,0.31569400429725647,0.30477699637413025,0.30494600534439087,4101792,0.0,0.0
2023-08-28 00:00:00+00:00,0.30494600534439087,0.30584800243377686,0.2895900011062622,0.29929399490356445,4040112,0.0,0.0
2023-08-29 00:00:00+00:00,0.2992739975452423,0.30596598982810974,0.284976989030838,0.2971999943256378,4419953,0.0,0.0
2023-08-30 00:00:00+00:00,0.2971760034561157,0.36165401339530945,0.29498299956321716,0.34477698802948,23905782,0.0,0.0
2023-08-31 00:00:00+00:00,0.34480398893356323,0.35271599888801575,0.30767300724983215,0.30928298830986023,8989514,0.0,0.0
2023-09-01 00:00:00+00:00,0.30928999185562134,0.3158699870109558,0.29020199179649353,0.2918579876422882,5226082,0.0,0.0
2023-09-02 00:00:00+00:00,0.2917799949645996,0.2997159957885742,0.2871060073375702,0.29366999864578247,3538186,0.0,0.0
2023-09-03 00:00:00+00:00,0.29365700483322144,0.3386099934577942,0.293146014213562,0.312175989151001,13594015,0.0,0.0
2023-09-04 00:00:00+00:00,0.3121599853038788,0.3162679970264435,0.30038800835609436,0.306522011756897,3977170,0.0,0.0
2023-09-05 00:00:00+00:00,0.30650898814201355,0.3245840072631836,0.30403199791908264,0.31189000606536865,5812100,0.0,0.0
2023-09-06 00:00:00+00:00,0.31189200282096863,0.312063992023468,0.29471299052238464,0.3009450137615204,3877102,0.0,0.0
2023-09-07 00:00:00+00:00,0.3009760081768036,0.30217599868774414,0.2916739881038666,0.29889199137687683,3716980,0.0,0.0
2023-09-08 00:00:00+00:00,0.2989340126514435,0.30529600381851196,0.2876400053501129,0.2898139953613281,3485006,0.0,0.0
2023-09-09 00:00:00+00:00,0.2898060083389282,0.29239600896835327,0.28246599435806274,0.28944098949432373,3515348,0.0,0.0
2023-09-10 00:00:00+00:00,0.28944799304008484,0.30252599716186523,0.2839199900627136,0.2988030016422272,6039976,0.0,0.0
2023-09-11 00:00:00+00:00,0.2988109886646271,0.2997559905052185,0.27301499247550964,0.27566200494766235,4081989,0.0,0.0
2023-09-12 00:00:00+00:00,0.2756670117378235,0.28807199001312256,0.26593101024627686,0.26607000827789307,4458108,0.0,0.0
2023-09-13 00:00:00+00:00,0.26608899235725403,0.27141499519348145,0.2586379945278168,0.26151201128959656,5020082,0.0,0.0
2023-09-14 00:00:00+00:00,0.26153600215911865,0.27255600690841675,0.26153600215911865,0.26655399799346924,2735900,0.0,0.0
2023-09-15 00:00:00+00:00,0.2665489912033081,0.2958180010318756,0.2661310136318207,0.29224300384521484,8414721,0.0,0.0
2023-09-16 00:00:00+00:00,0.29224899411201477,0.29980799555778503,0.2829349935054779,0.2834630012512207,4587040,0.0,0.0
2023-09-17 00:00:00+00:00,0.283486008644104,0.3271479904651642,0.2822690010070801,0.30003300309181213,14224413,0.0,0.0
2023-09-18 00:00:00+00:00,0.3000339865684509,0.34425899386405945,0.3000339865684509,0.32887500524520874,12319465,0.0,0.0
2023-09-19 00:00:00+00:00,0.32889100909233093,0.3541570007801056,0.3180469870567322,0.3180469870567322,7550858,0.0,0.0
2023-09-20 00:00:00+00:00,0.3180379867553711,0.4041999876499176,0.31723999977111816,0.3988499939441681,22437862,0.0,0.0
2023-09-21 00:00:00+00:00,0.3990750014781952,0.4177570044994354,0.3550660014152527,0.4095839858055115,22384561,0.0,0.0
2023-09-22 00:00:00+00:00,0.4092920124530792,0.4092920124530792,0.35912999510765076,0.37299999594688416,10587048,0.0,0.0
2023-09-23 00:00:00+00:00,0.3731380105018616,0.4002000093460083,0.3388980031013489,0.3424369990825653,8342461,0.0,0.0
2023-09-24 00:00:00+00:00,0.3424240052700043,0.3563779890537262,0.3172999918460846,0.31851300597190857,5579652,0.0,0.0
2023-09-25 00:00:00+00:00,0.3185259997844696,0.35232099890708923,0.3152639865875244,0.34445101022720337,6020914,0.0,0.0
2023-09-26 00:00:00+00:00,0.3445509970188141,0.3471499979496002,0.3218350112438202,0.3339729905128479,4734276,0.0,0.0
2023-09-27 00:00:00+00:00,0.33388400077819824,0.3725619912147522,0.33355000615119934,0.3662390112876892,13025155,0.0,0.0
2023-09-28 00:00:00+00:00,0.3659909963607788,0.3810099959373474,0.33722999691963196,0.34056800603866577,7042143,0.0,0.0
2023-09-29 00:00:00+00:00,0.34056800603866577,0.34784600138664246,0.33370399475097656,0.33924999833106995,3958824,0.0,0.0
2023-09-30 00:00:00+00:00,0.3391990065574646,0.34043198823928833,0.32846599817276,0.33061298727989197,2519625,0.0,0.0
2023-10-01 00:00:00+00:00,0.3305779993534088,0.3478829860687256,0.32728201150894165,0.3440670073032379,4580135,0.0,0.0
2023-10-02 00:00:00+00:00,0.34398600459098816,0.3693999946117401,0.34032899141311646,0.3586159944534302,10375542,0.0,0.0
2023-10-03 00:00:00+00:00,0.3586220145225525,0.37335100769996643,0.33521899580955505,0.33549898862838745,11991385,0.0,0.0
2023-10-04 00:00:00+00:00,0.3355500102043152,0.33878999948501587,0.3260189890861511,0.3384450078010559,4678112,0.0,0.0
2023-10-05 00:00:00+00:00,0.33837100863456726,0.3384209871292114,0.3240549862384796,0.3240549862384796,3170965,0.0,0.0
2023-10-06 00:00:00+00:00,0.32406100630760193,0.33625999093055725,0.3231459856033325,0.3316250145435333,4082888,0.0,0.0
2023-10-07 00:00:00+00:00,0.33163899183273315,0.33469000458717346,0.3247449994087219,0.3270449936389923,1805152,0.0,0.0
2023-10-08 00:00:00+00:00,0.3270510137081146,0.3317680060863495,0.3190779983997345,0.32153499126434326,2434305,0.0,0.0
2023-10-09 00:00:00+00:00,0.3215399980545044,0.32511401176452637,0.30292901396751404,0.310373991727829,4362184,0.0,0.0
2023-10-10 00:00:00+00:00,0.31038400530815125,0.31864601373672485,0.3028619885444641,0.3032839894294739,2753787,0.0,0.0
2023-10-11 00:00:00+00:00,0.303182989358902,0.30800700187683105,0.29713499546051025,0.30800700187683105,2281047,0.0,0.0
2023-10-12 00:00:00+00:00,0.3079259991645813,0.35017499327659607,0.3071559965610504,0.34687599539756775,17375442,0.0,0.0
2023-10-13 00:00:00+00:00,0.34664100408554077,0.3471269905567169,0.32770800590515137,0.33296999335289,6093812,0.0,0.0
2023-10-14 00:00:00+00:00,0.3329870104789734,0.33430400490760803,0.3202889859676361,0.32301199436187744,3297585,0.0,0.0
2023-10-15 00:00:00+00:00,0.32303500175476074,0.33292800188064575,0.3214209973812103,0.33118098974227905,2736008,0.0,0.0
2023-10-16 00:00:00+00:00,0.3312099874019623,0.35441499948501587,0.3312099874019623,0.35006600618362427,5749155,0.0,0.0
2023-10-17 00:00:00+00:00,0.35003599524497986,0.3824470043182373,0.3475239872932434,0.3698590099811554,8239150,0.0,0.0
2023-10-18 00:00:00+00:00,0.36986300349235535,0.3835360109806061,0.34599900245666504,0.35933399200439453,6849258,0.0,0.0
2023-10-19 00:00:00+00:00,0.3593499958515167,0.38924500346183777,0.3572219908237457,0.37991198897361755,10347287,0.0,0.0
2023-10-20 00:00:00+00:00,0.37997400760650635,0.3865000009536743,0.37092500925064087,0.38002100586891174,4864893,0.0,0.0
2023-10-21 00:00:00+00:00,0.3800010085105896,0.4647360146045685,0.3736349940299988,0.44861000776290894,21583398,0.0,0.0
2023-10-22 00:00:00+00:00,0.44850000739097595,0.477620005607605,0.42969900369644165,0.44693300127983093,19594568,0.0,0.0
2023-10-23 00:00:00+00:00,0.44993698596954346,0.4945800006389618,0.4486989974975586,0.46512898802757263,19111250,0.0,0.0
2023-10-24 00:00:00+00:00,0.4651789963245392,0.49940401315689087,0.44801101088523865,0.4484899938106537,12600933,0.0,0.0
2023-10-25 00:00:00+00:00,0.4485050141811371,0.5328800082206726,0.444023996591568,0.4785340130329132,23138254,0.0,0.0
2023-10-26 00:00:00+00:00,0.47859999537467957,0.5367540121078491,0.4691550135612488,0.47633299231529236,11715935,0.0,0.0
2023-10-27 00:00:00+00:00,0.47631698846817017,0.4944410026073456,0.46072399616241455,0.47728100419044495,6409051,0.0,0.0
2023-10-28 00:00:00+00:00,0.4773940145969391,0.47765499353408813,0.4567900002002716,0.4574050009250641,4181349,0.0,0.0
2023-10-29 00:00:00+00:00,0.4574030041694641,0.4656519889831543,0.4397580027580261,0.46195998787879944,3964283,0.0,0.0
2023-10-30 00:00:00+00:00,0.46195000410079956,0.5026990175247192,0.45473599433898926,0.4652250111103058,7927514,0.0,0.0
2023-10-31 00:00:00+00:00,0.46521198749542236,0.47296300530433655,0.4382910132408142,0.45384299755096436,4308357,0.0,0.0
2023-11-01 00:00:00+00:00,0.453792005777359,0.46656501293182373,0.43671101331710815,0.4633210003376007,4098374,0.0,0.0
2023-11-02 00:00:00+00:00,0.4632520079612732,0.5037099719047546,0.4497799873352051,0.452690988779068,9465468,0.0,0.0
2023-11-03 00:00:00+00:00,0.4526830017566681,0.46521899104118347,0.44470900297164917,0.4594539999961853,4226208,0.0,0.0
2023-11-04 00:00:00+00:00,0.4594919979572296,0.48571500182151794,0.457381010055542,0.48388200998306274,3221383,0.0,0.0
2023-11-05 00:00:00+00:00,0.4839339852333069,0.5005409717559814,0.475724995136261,0.486286997795105,4638395,0.0,0.0
2023-11-06 00:00:00+00:00,0.48630601167678833,0.5306119918823242,0.48511698842048645,0.4903259873390198,10043025,0.0,0.0
2023-11-07 00:00:00+00:00,0.49017301201820374,0.49607598781585693,0.4779990017414093,0.48944300413131714,706511,0.0,0.0
2023-11-08 00:00:00+00:00,0.4893609881401062,0.4968020021915436,0.4791240096092224,0.49512699246406555,778584,0.0,0.0
2023-11-09 00:00:00+00:00,0.49512600898742676,0.7765859961509705,0.48618799448013306,0.6087689995765686,2308770,0.0,0.0
2023-11-10 00:00:00+00:00,0.6081920266151428,0.7255650162696838,0.592195987701416,0.7138839960098267,792704,0.0,0.0
2023-11-11 00:00:00+00:00,0.7140309810638428,0.7662140130996704,0.6553969979286194,0.7230830192565918,955515,0.0,0.0
2023-11-12 00:00:00+00:00,0.7229329943656921,0.7966129779815674,0.7056599855422974,0.786050021648407,744961,0.0,0.0
2023-11-13 00:00:00+00:00,0.7858890295028687,0.9120079874992371,0.7611550092697144,0.8347619771957397,1671992,0.0,0.0
2023-11-14 00:00:00+00:00,0.8342540264129639,0.900501012802124,0.768231987953186,0.8053770065307617,2268822,0.0,0.0
2023-11-15 00:00:00+00:00,0.8056269884109497,0.8151929974555969,0.74965500831604,0.7714290022850037,958850,0.0,0.0
2023-11-16 00:00:00+00:00,0.7713509798049927,1.0020689964294434,0.7217659950256348,0.8765580058097839,2761052,0.0,0.0
2023-11-17 00:00:00+00:00,0.8764709830284119,0.9623839855194092,0.7954139709472656,0.8483629822731018,1128217,0.0,0.0
2023-11-18 00:00:00+00:00,0.8486059904098511,0.8707079887390137,0.791670024394989,0.8202810287475586,392760,0.0,0.0
2023-11-19 00:00:00+00:00,0.8202540278434753,0.9885960221290588,0.81803297996521,0.9798039793968201,768715,0.0,0.0
2023-11-20 00:00:00+00:00,0.9794790148735046,0.98956298828125,0.8767129778862,0.9029840230941772,773937,0.0,0.0
2023-11-21 00:00:00+00:00,0.9030129909515381,0.9151260256767273,0.8028659820556641,0.8028659820556641,481681,0.0,0.0
2023-11-22 00:00:00+00:00,0.8026189804077148,0.8878089785575867,0.7986590266227722,0.8627660274505615,536058,0.0,0.0
2023-11-23 00:00:00+00:00,0.8627679944038391,0.8782479763031006,0.8487330079078674,0.8609150052070618,200733,0.0,0.0
2023-11-24 00:00:00+00:00,0.8608670234680176,0.9104639887809753,0.8279169797897339,0.8853719830513,217516,0.0,0.0
2023-11-25 00:00:00+00:00,0.885267972946167,0.926842987537384,0.8527389764785767,0.8891810178756714,211663,0.0,0.0
2023-11-26 00:00:00+00:00,0.889303982257843,1.056283950805664,0.889303982257843,0.9632819890975952,1320024,0.0,0.0
2023-11-27 00:00:00+00:00,0.9633169770240784,0.9706349968910217,0.8550559878349304,0.9101759791374207,467004,0.0,0.0
2023-11-28 00:00:00+00:00,0.9102110266685486,0.9471030235290527,0.8659890294075012,0.9301720261573792,467462,0.0,0.0
2023-11-29 00:00:00+00:00,0.9298210144042969,0.9602940082550049,0.8795009851455688,0.9212290048599243,290717,0.0,0.0
2023-11-30 00:00:00+00:00,0.9213150143623352,0.9503459930419922,0.8826479911804199,0.9499279856681824,210186,0.0,0.0
2023-12-01 00:00:00+00:00,0.9498770236968994,1.150460958480835,0.949724018573761,1.112015962600708,1041000,0.0,0.0
2023-12-02 00:00:00+00:00,1.1119799613952637,1.2178189754486084,1.1118650436401367,1.1691240072250366,722777,0.0,0.0
2023-12-03 00:00:00+00:00,1.16920804977417,1.321133017539978,1.1269559860229492,1.2663569450378418,936019,0.0,0.0
2023-12-04 00:00:00+00:00,1.267369031906128,1.39313805103302,1.1764090061187744,1.2871860265731812,1084344,0.0,0.0
2023-12-05 00:00:00+00:00,1.2873409986495972,1.4906810522079468,1.1945300102233887,1.4575649499893188,1027008,0.0,0.0
2023-12-06 00:00:00+00:00,1.4536999464035034,1.663944959640503,1.3743000030517578,1.546913981437683,1929444,0.0,0.0
2023-12-07 00:00:00+00:00,1.5467449426651,1.7342710494995117,1.542091965675354,1.5688270330429077,1206243,0.0,0.0
2023-12-08 00:00:00+00:00,1.5688600540161133,1.5822139978408813,1.4796960353851318,1.5579090118408203,645727,0.0,0.0
2023-12-09 00:00:00+00:00,1.5578769445419312,1.930279016494751,1.5466669797897339,1.7409299612045288,1214410,0.0,0.0
2023-12-10 00:00:00+00:00,1.740968942642212,1.9113409519195557,1.6824530363082886,1.8002350330352783,881815,0.0,0.0
2023-12-11 00:00:00+00:00,1.793295979499817,1.9389090538024902,1.6558740139007568,1.7802660465240479,2035049,0.0,0.0
2023-12-12 00:00:00+00:00,1.7801079750061035,2.143670082092285,1.7662800550460815,2.037240982055664,2464579,0.0,0.0
2023-12-13 00:00:00+00:00,2.0370230674743652,2.4757630825042725,1.9411070346832275,2.363845109939575,1971220,0.0,0.0
2023-12-14 00:00:00+00:00,2.3637208938598633,2.727116107940674,2.2980799674987793,2.39644193649292,1639765,0.0,0.0
2023-12-15 00:00:00+00:00,2.396876096725464,2.4960579872131348,2.079571008682251,2.079930067062378,711474,0.0,0.0
2023-12-16 00:00:00+00:00,2.079725980758667,2.1719250679016113,1.8403300046920776,1.9583419561386108,1231708,0.0,0.0
2023-12-17 00:00:00+00:00,1.9593199491500854,2.0716450214385986,1.7748130559921265,1.9497100114822388,712819,0.0,0.0
2023-12-18 00:00:00+00:00,1.9498120546340942,2.0524110794067383,1.7187080383300781,2.050266981124878,449796,0.0,0.0
2023-12-19 00:00:00+00:00,2.0498950481414795,2.1760289669036865,1.868649959564209,1.8918800354003906,510104,0.0,0.0
2023-12-20 00:00:00+00:00,1.8917930126190186,2.2441020011901855,1.8917930126190186,2.010759115219116,538637,0.0,0.0
2023-12-21 00:00:00+00:00,2.0123400688171387,2.0479040145874023,1.927765965461731,1.9478449821472168,202054,0.0,0.0
2023-12-22 00:00:00+00:00,1.9481619596481323,2.0190420150756836,1.8094470500946045,1.8535350561141968,522820,0.0,0.0
2023-12-23 00:00:00+00:00,1.8534170389175415,2.073880910873413,1.7904030084609985,2.004410982131958,456917,0.0,0.0
2023-12-24 00:00:00+00:00,2.0039501190185547,2.009648084640503,1.8938649892807007,1.93743896484375,351303,0.0,0.0
2023-12-25 00:00:00+00:00,1.9367680549621582,2.20934796333313,1.9238189458847046,2.08857798576355,1189313,0.0,0.0
2023-12-26 00:00:00+00:00,2.088728904724121,2.088728904724121,1.851423978805542,1.9720430374145508,789515,0.0,0.0
2023-12-27 00:00:00+00:00,1.9717320203781128,1.9744399785995483,1.8242870569229126,1.9189070463180542,869502,0.0,0.0
2023-12-28 00:00:00+00:00,1.9182590246200562,2.0173869132995605,1.7621320486068726,1.810412049293518,630867,0.0,0.0
2023-12-29 00:00:00+00:00,1.8105939626693726,1.8886719942092896,1.7476119995117188,1.7926770448684692,471561,0.0,0.0
2023-12-30 00:00:00+00:00,1.7927910089492798,1.8061059713363647,1.665174961090088,1.682669997215271,426633,0.0,0.0
2023-12-31 00:00:00+00:00,1.6810669898986816,1.7892999649047852,1.6650010347366333,1.7013030052185059,507927,0.0,0.0
2024-01-01 00:00:00+00:00,1.7010999917984009,1.8271150588989258,1.6394460201263428,1.7894799709320068,525373,0.0,0.0
2024-01-02 00:00:00+00:00,1.7899119853973389,1.90447998046875,1.7238600254058838,1.757902979850769,650194,0.0,0.0
2024-01-03 00:00:00+00:00,1.7581210136413574,1.9115090370178223,1.5413240194320679,1.8931649923324585,1386136,0.0,0.0
2024-01-04 00:00:00+00:00,1.888293981552124,2.2982289791107178,1.79088294506073,2.1408379077911377,2841292,0.0,0.0
2024-01-05 00:00:00+00:00,2.1408379077911377,2.1879990100860596,1.9042659997940063,1.9723789691925049,1001360,0.0,0.0
2024-01-06 00:00:00+00:00,1.9723789691925049,1.9755430221557617,1.7984039783477783,1.8084089756011963,536335,0.0,0.0
2024-01-07 00:00:00+00:00,1.8084089756011963,1.9950599670410156,1.7761980295181274,1.7761980295181274,518972,0.0,0.0
2024-01-08 00:00:00+00:00,1.7761980295181274,1.9690619707107544,1.6352289915084839,1.9128830432891846,876643,0.0,0.0
2024-01-09 00:00:00+00:00,1.9128830432891846,1.9556360244750977,1.7747149467468262,1.7775260210037231,434636,0.0,0.0
2024-01-10 00:00:00+00:00,1.7775260210037231,2.0923919677734375,1.7395399808883667,2.0456559658050537,733676,0.0,0.0
2024-01-11 00:00:00+00:00,2.0456559658050537,2.115502119064331,1.8746119737625122,1.8952929973602295,570832,0.0,0.0
2024-01-12 00:00:00+00:00,1.8952929973602295,1.9303079843521118,1.7203019857406616,1.7702419757843018,712193,0.0,0.0
2024-01-13 00:00:00+00:00,1.7702419757843018,1.866690993309021,1.7179800271987915,1.8554120063781738,388066,0.0,0.0
2024-01-14 00:00:00+00:00,1.8554120063781738,1.880715012550354,1.7935060262680054,1.8066120147705078,319876,0.0,0.0
2024-01-15 00:00:00+00:00,1.8066120147705078,1.9952659606933594,1.7888139486312866,1.9386340379714966,365720,0.0,0.0
2024-01-16 00:00:00+00:00,1.9386340379714966,2.181082010269165,1.9350789785385132,2.1590569019317627,598274,0.0,0.0
2024-01-17 00:00:00+00:00,2.1590569019317627,2.304651975631714,2.044955015182495,2.0582990646362305,830521,0.0,0.0
2024-01-18 00:00:00+00:00,2.0582990646362305,2.092880964279175,1.8862930536270142,1.9031620025634766,748087,0.0,0.0
2024-01-19 00:00:00+00:00,1.9031620025634766,1.9803500175476074,1.7974770069122314,1.8907229900360107,512604,0.0,0.0
2024-01-20 00:00:00+00:00,1.8907229900360107,1.8907229900360107,1.8134740591049194,1.8527580499649048,214836,0.0,0.0
2024-01-21 00:00:00+00:00,1.8527580499649048,1.8544440269470215,1.7990809679031372,1.7990809679031372,205195,0.0,0.0
2024-01-22 00:00:00+00:00,1.7990809679031372,1.7990809679031372,1.6771999597549438,1.7000529766082764,369985,0.0,0.0
2024-01-23 00:00:00+00:00,1.7000529766082764,1.730752944946289,1.5780980587005615,1.730752944946289,477452,0.0,0.0
2024-01-24 00:00:00+00:00,1.730752944946289,1.8127429485321045,1.6613229513168335,1.7814470529556274,585819,0.0,0.0
2024-01-25 00:00:00+00:00,1.7814470529556274,1.7814539670944214,1.664950966835022,1.6712830066680908,275522,0.0,0.0
2024-01-26 00:00:00+00:00,1.6712820529937744,1.7607369422912598,1.6613049507141113,1.7251149415969849,230744,0.0,0.0
2024-01-27 00:00:00+00:00,1.7251149415969849,1.8482019901275635,1.7251149415969849,1.8387739658355713,283115,0.0,0.0
2024-01-28 00:00:00+00:00,1.8387739658355713,1.9213529825210571,1.7804449796676636,1.7940679788589478,171583,0.0,0.0
2024-01-29 00:00:00+00:00,1.7940679788589478,1.9018549919128418,1.7924220561981201,1.8987890481948853,194454,0.0,0.0
2024-01-30 00:00:00+00:00,1.8987890481948853,1.9186220169067383,1.8345379829406738,1.8374680280685425,205210,0.0,0.0
2024-01-31 00:00:00+00:00,1.831083059310913,1.8317739963531494,1.7150269746780396,1.7199029922485352,144390,0.0,0.0
2024-02-01 00:00:00+00:00,1.7199029922485352,1.7307169437408447,1.6548949480056763,1.7033820152282715,285711,0.0,0.0
2024-02-02 00:00:00+00:00,1.7033820152282715,1.7519769668579102,1.7033820152282715,1.741184949874878,172570,0.0,0.0
2024-02-03 00:00:00+00:00,1.741184949874878,1.7800949811935425,1.7198820114135742,1.7198820114135742,75203,0.0,0.0
2024-02-04 00:00:00+00:00,1.7198820114135742,1.7395119667053223,1.672752022743225,1.6916810274124146,235555,0.0,0.0
2024-02-05 00:00:00+00:00,1.6916810274124146,1.7284979820251465,1.6650680303573608,1.6912389993667603,464849,0.0,0.0
2024-02-06 00:00:00+00:00,1.6912389993667603,1.7409470081329346,1.6756919622421265,1.728793978691101,253208,0.0,0.0
2024-02-07 00:00:00+00:00,1.728793978691101,1.8079290390014648,1.7206519842147827,1.8051409721374512,526977,0.0,0.0
2024-02-08 00:00:00+00:00,1.8051409721374512,1.9295589923858643,1.7885149717330933,1.8806270360946655,326901,0.0,0.0
2024-02-09 00:00:00+00:00,1.8806270360946655,2.161505937576294,1.8806270360946655,2.0779919624328613,899624,0.0,0.0
2024-02-10 00:00:00+00:00,2.0779919624328613,2.4525530338287354,2.0779919624328613,2.3783130645751953,1245877,0.0,0.0
2024-02-11 00:00:00+00:00,2.3783130645751953,2.7186779975891113,2.3783130645751953,2.467494010925293,972352,0.0,0.0
2024-02-12 00:00:00+00:00,2.467494010925293,2.937972068786621,2.4673290252685547,2.7793490886688232,1522803,0.0,0.0
2024-02-13 00:00:00+00:00,2.829629898071289,3.0039188861846924,2.7956929206848145,2.8122470378875732,882890,0.0,0.0
2024-02-14 00:00:00+00:00,2.8122470378875732,3.02443790435791,2.756472110748291,2.9569010734558105,863693,0.0,0.0
2024-02-15 00:00:00+00:00,2.9569029808044434,3.133323907852173,2.5684759616851807,2.843925952911377,2863506,0.0,0.0
2024-02-16 00:00:00+00:00,2.843925952911377,2.866157054901123,2.655311107635498,2.7514169216156006,355231,0.0,0.0
2024-02-17 00:00:00+00:00,2.7514169216156006,2.848810911178589,2.6636860370635986,2.826390027999878,329176,0.0,0.0
2024-02-18 00:00:00+00:00,2.826390027999878,3.234890937805176,2.826390027999878,3.1905770301818848,846990,0.0,0.0
2024-02-19 00:00:00+00:00,3.1905770301818848,3.5364089012145996,3.1784589290618896,3.396946907043457,1163849,0.0,0.0
2024-02-20 00:00:00+00:00,3.396946907043457,3.5353639125823975,3.2675468921661377,3.3376948833465576,528527,0.0,0.0
2024-02-21 00:00:00+00:00,3.3388569355010986,3.387782096862793,3.0495269298553467,3.377384901046753,859907,0.0,0.0
2024-02-22 00:00:00+00:00,3.377384901046753,3.626887083053589,3.1511759757995605,3.2760860919952393,966993,0.0,0.0
2024-02-23 00:00:00+00:00,3.2760860919952393,3.4784579277038574,3.1923720836639404,3.220968008041382,1087951,0.0,0.0
2024-02-24 00:00:00+00:00,3.220968008041382,3.356257915496826,3.1189639568328857,3.243299961090088,1105759,0.0,0.0
2024-02-25 00:00:00+00:00,3.243299961090088,3.2819418907165527,3.078744888305664,3.2052841186523438,1139722,0.0,0.0
2024-02-26 00:00:00+00:00,3.2052841186523438,3.4893219470977783,3.1039369106292725,3.3876049518585205,534195,0.0,0.0
2024-02-27 00:00:00+00:00,3.3876049518585205,3.7067790031433105,3.3492228984832764,3.5724430084228516,597785,0.0,0.0
2024-02-28 00:00:00+00:00,3.572442054748535,3.6018528938293457,3.324173927307129,3.4797210693359375,572061,0.0,0.0
2024-02-29 00:00:00+00:00,3.4797210693359375,3.505150079727173,3.202702045440674,3.2371490001678467,715176,0.0,0.0
2024-03-01 00:00:00+00:00,3.23716402053833,3.626909017562866,3.2219560146331787,3.590786933898926,613132,0.0,0.0
2024-03-02 00:00:00+00:00,3.590786933898926,3.7341361045837402,3.496953010559082,3.5071260929107666,423208,0.0,0.0
2024-03-03 00:00:00+00:00,3.5071260929107666,3.5484530925750732,3.3457438945770264,3.404409885406494,315607,0.0,0.0
2024-03-04 00:00:00+00:00,3.385404109954834,4.020864009857178,3.3492939472198486,3.9506399631500244,1052850,0.0,0.0
2024-03-05 00:00:00+00:00,3.97658109664917,4.162524223327637,3.4499828815460205,3.9862101078033447,2244720,0.0,0.0
2024-03-06 00:00:00+00:00,3.9862101078033447,4.11680793762207,3.7593140602111816,3.9269371032714844,824520,0.0,0.0
2024-03-07 00:00:00+00:00,3.9269371032714844,4.088204860687256,3.8738551139831543,3.9817988872528076,487961,0.0,0.0
2024-03-08 00:00:00+00:00,3.9817988872528076,4.087827205657959,3.828047037124634,3.897576093673706,421129,0.0,0.0
2024-03-09 00:00:00+00:00,3.897576093673706,4.346718788146973,3.818114995956421,4.191863059997559,975592,0.0,0.0
2024-03-10 00:00:00+00:00,4.191863059997559,4.341622829437256,4.023173809051514,4.023219108581543,722726,0.0,0.0
2024-03-11 00:00:00+00:00,4.023219108581543,4.202999114990234,3.973910093307495,4.041572093963623,245283,0.0,0.0
2024-03-12 00:00:00+00:00,4.041572093963623,4.05242395401001,3.881088972091675,3.95871901512146,401027,0.0,0.0
2024-03-13 00:00:00+00:00,3.95871901512146,4.048733234405518,3.8545429706573486,3.9052999019622803,599639,0.0,0.0
2024-03-14 00:00:00+00:00,3.9052999019622803,3.9321279525756836,3.645900011062622,3.925107955932617,490280,0.0,0.0
2024-03-15 00:00:00+00:00,3.925107955932617,4.012514114379883,3.512803077697754,3.7563109397888184,1027884,0.0,0.0
