TIMESTAMP,BOOP_OPEN_PRICE_USD,BOOP_HIGH_PRICE_USD,BOOP_LOW_PRICE_USD,BOOP_CLOSE_PRICE_USD,BOOP_VOLUME_USD,BOOP_DIVIDENDS_USD,BOOP_STOCK_SPLITS_USD
2024-07-31 00:00:00+00:00,0.037585001438856125,0.037585001438856125,0.03655000030994415,0.03655000030994415,345,0.0,0.0
2024-08-01 00:00:00+00:00,0.03655000030994415,0.03655000030994415,0.031311001628637314,0.03276799991726875,3675,0.0,0.0
2024-08-02 00:00:00+00:00,0.03276799991726875,0.03276799991726875,0.028790999203920364,0.028790999203920364,1033,0.0,0.0
2024-08-03 00:00:00+00:00,0.028790999203920364,0.029493000358343124,0.028790999203920364,0.029493000358343124,431,0.0,0.0
2024-08-04 00:00:00+00:00,0.029493000358343124,0.029493000358343124,0.02763500064611435,0.02763500064611435,2720,0.0,0.0
2024-08-05 00:00:00+00:00,0.02763500064611435,0.02763500064611435,0.02331800013780594,0.024366000667214394,260,0.0,0.0
2024-08-06 00:00:00+00:00,0.024366000667214394,0.02436700090765953,0.02307399921119213,0.02436700090765953,1965,0.0,0.0
2024-08-07 00:00:00+00:00,0.02436700090765953,0.024733999744057655,0.02321700006723404,0.02321700006723404,9,0.0,0.0
2024-08-08 00:00:00+00:00,0.02321700006723404,0.025457000359892845,0.02321700006723404,0.025457000359892845,6,0.0,0.0
2024-08-09 00:00:00+00:00,0.025457000359892845,0.026340000331401825,0.025457000359892845,0.02613300085067749,525,0.0,0.0
2024-08-10 00:00:00+00:00,0.02613300085067749,0.027233999222517014,0.02613300085067749,0.027233999222517014,299,0.0,0.0
2024-08-11 00:00:00+00:00,0.027233999222517014,0.028344999998807907,0.027233999222517014,0.028344999998807907,318,0.0,0.0
2024-08-12 00:00:00+00:00,0.028344999998807907,0.028344999998807907,0.02709200046956539,0.02709200046956539,2,0.0,0.0
2024-08-13 00:00:00+00:00,0.02709200046956539,0.028683999553322792,0.02709200046956539,0.028683999553322792,6,0.0,0.0
2024-08-14 00:00:00+00:00,0.028683999553322792,0.028961999341845512,0.028683999553322792,0.028961999341845512,2,0.0,0.0
2024-08-15 00:00:00+00:00,0.028961999341845512,0.028961999341845512,0.028201999142766,0.028201999142766,1075,0.0,0.0
2024-08-16 00:00:00+00:00,0.028201999142766,0.028870999813079834,0.027853000909090042,0.028870999813079834,1215,0.0,0.0
2024-08-17 00:00:00+00:00,0.028870999813079834,0.028870999813079834,0.028790000826120377,0.028814999386668205,116,0.0,0.0
2024-08-18 00:00:00+00:00,0.028814999386668205,0.029007000848650932,0.028694000095129013,0.028694000095129013,296,0.0,0.0
2024-08-19 00:00:00+00:00,0.028694000095129013,0.028775999322533607,0.028690999373793602,0.028690999373793602,175,0.0,0.0
2024-08-20 00:00:00+00:00,0.028690999373793602,0.029565000906586647,0.028690999373793602,0.029529999941587448,260,0.0,0.0
2024-08-21 00:00:00+00:00,0.028815999627113342,0.028815999627113342,0.028730999678373337,0.028730999678373337,12,0.0,0.0
2024-08-22 00:00:00+00:00,0.028730999678373337,0.029092000797390938,0.028730999678373337,0.029092000797390938,92,0.0,0.0
2024-08-23 00:00:00+00:00,0.029092000797390938,0.031014999374747276,0.029092000797390938,0.031014999374747276,134,0.0,0.0
2024-08-24 00:00:00+00:00,0.031014999374747276,0.031014999374747276,0.03067299909889698,0.030789999291300774,11,0.0,0.0
2024-08-25 00:00:00+00:00,0.030789999291300774,0.030966000631451607,0.030659999698400497,0.03080900013446808,73,0.0,0.0
2024-08-26 00:00:00+00:00,0.03080900013446808,0.03080900013446808,0.029993999749422073,0.029993999749422073,24,0.0,0.0
2024-08-27 00:00:00+00:00,0.029993999749422073,0.029993999749422073,0.029975999146699905,0.029975999146699905,2,0.0,0.0
2024-08-28 00:00:00+00:00,0.029975999146699905,0.029975999146699905,0.02621700055897236,0.026287000626325607,1156,0.0,0.0
2024-08-29 00:00:00+00:00,0.026287000626325607,0.02654399909079075,0.026287000626325607,0.02654399909079075,50,0.0,0.0
2024-08-30 00:00:00+00:00,0.02654399909079075,0.02654399909079075,0.02566399984061718,0.02566399984061718,513,0.0,0.0
2024-08-31 00:00:00+00:00,0.02566399984061718,0.02614700049161911,0.02566399984061718,0.0261049997061491,506,0.0,0.0
2024-09-01 00:00:00+00:00,0.0261049997061491,0.026971999555826187,0.0261049997061491,0.026971999555826187,643,0.0,0.0
2024-09-02 00:00:00+00:00,0.026971999555826187,0.026971999555826187,0.026670999825000763,0.026844000443816185,383,0.0,0.0
2024-09-03 00:00:00+00:00,0.026844000443816185,0.026844000443816185,0.026844000443816185,0.026844000443816185,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.026844000443816185,0.026844000443816185,0.024312999099493027,0.024312999099493027,729,0.0,0.0
2024-09-05 00:00:00+00:00,0.024312999099493027,0.025715000927448273,0.024312999099493027,0.025715000927448273,781,0.0,0.0
2024-09-06 00:00:00+00:00,0.025715000927448273,0.025715000927448273,0.025715000927448273,0.025715000927448273,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.025715000927448273,0.025715000927448273,0.02330699935555458,0.023817000910639763,247,0.0,0.0
2024-09-08 00:00:00+00:00,0.023817000910639763,0.023817000910639763,0.023817000910639763,0.023817000910639763,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.023817000910639763,0.023817000910639763,0.02322000078856945,0.02322000078856945,697,0.0,0.0
2024-09-10 00:00:00+00:00,0.02322000078856945,0.023350000381469727,0.023062000051140785,0.023350000381469727,121,0.0,0.0
2024-09-11 00:00:00+00:00,0.023350000381469727,0.023350000381469727,0.01876099966466427,0.01876099966466427,2694,0.0,0.0
2024-09-12 00:00:00+00:00,0.01876099966466427,0.02033100090920925,0.01876099966466427,0.019512999802827835,2846,0.0,0.0
2024-09-13 00:00:00+00:00,0.019512999802827835,0.019512999802827835,0.018463000655174255,0.01875999942421913,1372,0.0,0.0
2024-09-14 00:00:00+00:00,0.01875999942421913,0.01906600035727024,0.01875999942421913,0.01897200010716915,8,0.0,0.0
2024-09-15 00:00:00+00:00,0.01897200010716915,0.01999799907207489,0.01897200010716915,0.019481999799609184,1165,0.0,0.0
2024-09-16 00:00:00+00:00,0.019481999799609184,0.024692999199032784,0.019481999799609184,0.024692999199032784,3919,0.0,0.0
2024-09-17 00:00:00+00:00,0.024692999199032784,0.025985000655055046,0.024692999199032784,0.025786999613046646,318,0.0,0.0
2024-09-18 00:00:00+00:00,0.025786999613046646,0.03228899836540222,0.025786999613046646,0.03228899836540222,3249,0.0,0.0
2024-09-19 00:00:00+00:00,0.03228899836540222,0.03757200017571449,0.03228899836540222,0.03757200017571449,2152,0.0,0.0
2024-09-20 00:00:00+00:00,0.03757200017571449,0.04034300148487091,0.03757200017571449,0.04034300148487091,46,0.0,0.0
2024-09-21 00:00:00+00:00,0.04034300148487091,0.045212000608444214,0.04034300148487091,0.04500399902462959,2013,0.0,0.0
2024-09-22 00:00:00+00:00,0.04500399902462959,0.04604899883270264,0.04500399902462959,0.045017000287771225,316,0.0,0.0
2024-09-23 00:00:00+00:00,0.045017000287771225,0.04740599915385246,0.045017000287771225,0.04740599915385246,583,0.0,0.0
2024-09-24 00:00:00+00:00,0.04740599915385246,0.04740599915385246,0.046936001628637314,0.046936001628637314,138,0.0,0.0
2024-09-25 00:00:00+00:00,0.046936001628637314,0.046936001628637314,0.04317599907517433,0.04317599907517433,1065,0.0,0.0
2024-09-26 00:00:00+00:00,0.04317599907517433,0.04337700083851814,0.03681199997663498,0.03681199997663498,3319,0.0,0.0
2024-09-27 00:00:00+00:00,0.03681199997663498,0.036890000104904175,0.03093699924647808,0.03147200122475624,4299,0.0,0.0
2024-09-28 00:00:00+00:00,0.03147200122475624,0.03147200122475624,0.03147200122475624,0.03147200122475624,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.03147200122475624,0.033962998539209366,0.03135500103235245,0.033962998539209366,1825,0.0,0.0
2024-09-30 00:00:00+00:00,0.033962998539209366,0.03710100054740906,0.033962998539209366,0.03710100054740906,2286,0.0,0.0
2024-10-01 00:00:00+00:00,0.03710100054740906,0.03710100054740906,0.03710100054740906,0.03710100054740906,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.03710100054740906,0.03710100054740906,0.03678499907255173,0.03678499907255173,73,0.0,0.0
2024-10-03 00:00:00+00:00,0.03678499907255173,0.03678499907255173,0.03171499818563461,0.03171499818563461,1436,0.0,0.0
2024-10-04 00:00:00+00:00,0.03171499818563461,0.032026998698711395,0.03164299950003624,0.032026998698711395,405,0.0,0.0
2024-10-05 00:00:00+00:00,0.032026998698711395,0.032026998698711395,0.032026998698711395,0.032026998698711395,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.032026998698711395,0.03242399916052818,0.03141900151968002,0.03141900151968002,611,0.0,0.0
2024-10-07 00:00:00+00:00,0.03141900151968002,0.03141900151968002,0.03141900151968002,0.03141900151968002,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.03141900151968002,0.03141900151968002,0.03141900151968002,0.03141900151968002,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.03141900151968002,0.03141900151968002,0.03141900151968002,0.03141900151968002,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.03141900151968002,0.03141900151968002,0.03141900151968002,0.03141900151968002,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.03141900151968002,0.03141900151968002,0.03141900151968002,0.03141900151968002,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.03141900151968002,0.03141900151968002,0.03141900151968002,0.03141900151968002,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.03141900151968002,0.03170499950647354,0.03141900151968002,0.03170499950647354,72,0.0,0.0
2024-10-14 00:00:00+00:00,0.03170499950647354,0.03170499950647354,0.03170499950647354,0.03170499950647354,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.03170499950647354,0.03392300009727478,0.03170499950647354,0.03392300009727478,252,0.0,0.0
2024-10-16 00:00:00+00:00,0.03392300009727478,0.035103000700473785,0.03392300009727478,0.035103000700473785,454,0.0,0.0
2024-10-17 00:00:00+00:00,0.035103000700473785,0.0359329991042614,0.035103000700473785,0.03520200029015541,815,0.0,0.0
2024-10-18 00:00:00+00:00,0.03520200029015541,0.03520200029015541,0.03520200029015541,0.03520200029015541,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.03520200029015541,0.03520200029015541,0.03520200029015541,0.03520200029015541,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.03520200029015541,0.0374470017850399,0.03520200029015541,0.0374470017850399,230,0.0,0.0
2024-10-21 00:00:00+00:00,0.0374470017850399,0.0374470017850399,0.032395001500844955,0.032395001500844955,2237,0.0,0.0
2024-10-22 00:00:00+00:00,0.032395001500844955,0.032395001500844955,0.032395001500844955,0.032395001500844955,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.032395001500844955,0.032395001500844955,0.032395001500844955,0.032395001500844955,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.032395001500844955,0.032395001500844955,0.030890999361872673,0.030890999361872673,100,0.0,0.0
2024-10-25 00:00:00+00:00,0.030890999361872673,0.030890999361872673,0.030890999361872673,0.030890999361872673,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.030890999361872673,0.030890999361872673,0.02973099984228611,0.029959000647068024,8,0.0,0.0
2024-10-27 00:00:00+00:00,0.029959000647068024,0.030368000268936157,0.029959000647068024,0.03036000020802021,80,0.0,0.0
2024-10-28 00:00:00+00:00,0.03036000020802021,0.03036000020802021,0.03036000020802021,0.03036000020802021,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.03036000020802021,0.03239800035953522,0.02848700061440468,0.02848700061440468,2555,0.0,0.0
2024-10-30 00:00:00+00:00,0.02848700061440468,0.028857000172138214,0.02848700061440468,0.028857000172138214,289,0.0,0.0
2024-10-31 00:00:00+00:00,0.028857000172138214,0.028857000172138214,0.026802999898791313,0.026802999898791313,798,0.0,0.0
2024-11-01 00:00:00+00:00,0.026802999898791313,0.026802999898791313,0.02624399960041046,0.02624399960041046,38,0.0,0.0
2024-11-02 00:00:00+00:00,0.02624399960041046,0.026737000793218613,0.02624399960041046,0.026737000793218613,251,0.0,0.0
2024-11-03 00:00:00+00:00,0.026737000793218613,0.026737000793218613,0.026088999584317207,0.026088999584317207,6,0.0,0.0
2024-11-04 00:00:00+00:00,0.026088999584317207,0.03285999968647957,0.026088999584317207,0.03253699839115143,3617,0.0,0.0
2024-11-05 00:00:00+00:00,0.03253699839115143,0.03543899953365326,0.03253699839115143,0.03543899953365326,1880,0.0,0.0
2024-11-06 00:00:00+00:00,0.03543899953365326,0.046553999185562134,0.03543899953365326,0.046553999185562134,5607,0.0,0.0
2024-11-07 00:00:00+00:00,0.046553999185562134,0.05122999846935272,0.046553999185562134,0.046904999762773514,3693,0.0,0.0
2024-11-08 00:00:00+00:00,0.046904999762773514,0.0487390011548996,0.046904999762773514,0.0487390011548996,265,0.0,0.0
2024-11-09 00:00:00+00:00,0.0487390011548996,0.05008099973201752,0.0487390011548996,0.05008099973201752,265,0.0,0.0
2024-11-10 00:00:00+00:00,0.05008099973201752,0.05582199990749359,0.05008099973201752,0.05582199990749359,1896,0.0,0.0
2024-11-11 00:00:00+00:00,0.05582199990749359,0.058733999729156494,0.05582199990749359,0.058733999729156494,59,0.0,0.0
2024-11-12 00:00:00+00:00,0.058733999729156494,0.06045199930667877,0.04266199842095375,0.04266199842095375,6979,0.0,0.0
2024-11-13 00:00:00+00:00,0.04266199842095375,0.04266199842095375,0.04204599931836128,0.04204599931836128,475,0.0,0.0
2024-11-14 00:00:00+00:00,0.04204599931836128,0.04264700040221214,0.04194800183176994,0.04194800183176994,232,0.0,0.0
2024-11-15 00:00:00+00:00,0.04194800183176994,0.04194800183176994,0.03880399838089943,0.03880399838089943,1552,0.0,0.0
2024-11-16 00:00:00+00:00,0.03880399838089943,0.03880399838089943,0.038736000657081604,0.038736000657081604,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.038736000657081604,0.03944399952888489,0.0387209989130497,0.038745999336242676,134,0.0,0.0
2024-11-18 00:00:00+00:00,0.038745999336242676,0.03932600095868111,0.03816699981689453,0.03932600095868111,1316,0.0,0.0
2024-11-19 00:00:00+00:00,0.03932600095868111,0.03932600095868111,0.033553000539541245,0.033553000539541245,3441,0.0,0.0
2024-11-20 00:00:00+00:00,0.033553000539541245,0.033553000539541245,0.03277600184082985,0.03277600184082985,1116,0.0,0.0
2024-11-21 00:00:00+00:00,0.03277600184082985,0.03277600184082985,0.03277600184082985,0.03277600184082985,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.03277600184082985,0.03544100001454353,0.03277600184082985,0.03475499898195267,369,0.0,0.0
2024-11-23 00:00:00+00:00,0.03475499898195267,0.03475499898195267,0.03475499898195267,0.03475499898195267,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.03475499898195267,0.03475499898195267,0.032868001610040665,0.033601999282836914,1374,0.0,0.0
2024-11-25 00:00:00+00:00,0.033601999282836914,0.03518199920654297,0.033601999282836914,0.03518199920654297,2,0.0,0.0
2024-11-26 00:00:00+00:00,0.03518199920654297,0.03518199920654297,0.03231300041079521,0.03317699953913689,1441,0.0,0.0
2024-11-27 00:00:00+00:00,0.03317699953913689,0.03317699953913689,0.03317699953913689,0.03317699953913689,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.03317699953913689,0.034793999046087265,0.03317699953913689,0.034793999046087265,487,0.0,0.0
2024-11-29 00:00:00+00:00,0.034793999046087265,0.03524100035429001,0.03461899980902672,0.03461899980902672,576,0.0,0.0
2024-11-30 00:00:00+00:00,0.03461899980902672,0.03461899980902672,0.03461899980902672,0.03461899980902672,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.03461899980902672,0.03461899980902672,0.03461899980902672,0.03461899980902672,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.03461899980902672,0.03461899980902672,0.03461899980902672,0.03461899980902672,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.03461899980902672,0.03461899980902672,0.03443999961018562,0.03443999961018562,413,0.0,0.0
2024-12-04 00:00:00+00:00,0.03443999961018562,0.03492800146341324,0.03443999961018562,0.03492800146341324,2,0.0,0.0
2024-12-05 00:00:00+00:00,0.03492800146341324,0.03695699945092201,0.03492800146341324,0.03695699945092201,150,0.0,0.0
2024-12-06 00:00:00+00:00,0.03695699945092201,0.03695699945092201,0.03695699945092201,0.03695699945092201,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.03695699945092201,0.038881998509168625,0.03695699945092201,0.038881998509168625,400,0.0,0.0
2024-12-08 00:00:00+00:00,0.038881998509168625,0.038881998509168625,0.03859600052237511,0.03859600052237511,8,0.0,0.0
2024-12-09 00:00:00+00:00,0.03859600052237511,0.03859600052237511,0.03807099908590317,0.03807099908590317,113,0.0,0.0
2024-12-10 00:00:00+00:00,0.03807099908590317,0.03807099908590317,0.036065999418497086,0.036065999418497086,13,0.0,0.0
2024-12-11 00:00:00+00:00,0.036065999418497086,0.036065999418497086,0.036065999418497086,0.036065999418497086,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.036065999418497086,0.03613699972629547,0.032958000898361206,0.032958000898361206,2957,0.0,0.0
2024-12-13 00:00:00+00:00,0.032958000898361206,0.032958000898361206,0.03184200078248978,0.03184200078248978,561,0.0,0.0
2024-12-14 00:00:00+00:00,0.03184200078248978,0.03221600130200386,0.03184200078248978,0.03221600130200386,412,0.0,0.0
2024-12-15 00:00:00+00:00,0.03221600130200386,0.03221600130200386,0.0302520003169775,0.0302520003169775,1673,0.0,0.0
2024-12-16 00:00:00+00:00,0.0302520003169775,0.03464300185441971,0.0302520003169775,0.0341930016875267,4045,0.0,0.0
2024-12-17 00:00:00+00:00,0.0341930016875267,0.03504699841141701,0.0341389998793602,0.03504699841141701,831,0.0,0.0
2024-12-18 00:00:00+00:00,0.03504699841141701,0.03504699841141701,0.03369800001382828,0.03369800001382828,2,0.0,0.0
2024-12-19 00:00:00+00:00,0.03369800001382828,0.03369800001382828,0.032092999666929245,0.032092999666929245,7,0.0,0.0
2024-12-20 00:00:00+00:00,0.032092999666929245,0.032092999666929245,0.02861900068819523,0.02861900068819523,715,0.0,0.0
2024-12-21 00:00:00+00:00,0.02861900068819523,0.029253000393509865,0.02861900068819523,0.029253000393509865,1442,0.0,0.0
2024-12-22 00:00:00+00:00,0.029253000393509865,0.029253000393509865,0.028020000085234642,0.028277000412344933,747,0.0,0.0
2024-12-23 00:00:00+00:00,0.028277000412344933,0.028277000412344933,0.026726000010967255,0.026726000010967255,703,0.0,0.0
2024-12-24 00:00:00+00:00,0.026726000010967255,0.026782000437378883,0.026726000010967255,0.026782000437378883,187,0.0,0.0
2024-12-25 00:00:00+00:00,0.026782000437378883,0.027675999328494072,0.0260390006005764,0.0260390006005764,1209,0.0,0.0
2024-12-26 00:00:00+00:00,0.0260390006005764,0.03824999928474426,0.025178000330924988,0.03146800026297569,14709,0.0,0.0
2024-12-27 00:00:00+00:00,0.03146800026297569,0.03146800026297569,0.025505999103188515,0.025505999103188515,3914,0.0,0.0
2024-12-28 00:00:00+00:00,0.025505999103188515,0.025925999507308006,0.025407999753952026,0.02585200034081936,201,0.0,0.0
2024-12-29 00:00:00+00:00,0.02585200034081936,0.02585200034081936,0.024994999170303345,0.02508700080215931,1699,0.0,0.0
2024-12-30 00:00:00+00:00,0.02508700080215931,0.02536099962890148,0.02293200045824051,0.02293200045824051,1490,0.0,0.0
2024-12-31 00:00:00+00:00,0.02293200045824051,0.02575800009071827,0.022306999191641808,0.02575800009071827,2632,0.0,0.0
2025-01-01 00:00:00+00:00,0.02575800009071827,0.02575800009071827,0.02282699942588806,0.02282699942588806,1805,0.0,0.0
2025-01-02 00:00:00+00:00,0.02282699942588806,0.023757999762892723,0.022693999111652374,0.02290700003504753,2023,0.0,0.0
2025-01-03 00:00:00+00:00,0.02290700003504753,0.02311299927532673,0.02071700058877468,0.021542999893426895,3504,0.0,0.0
2025-01-04 00:00:00+00:00,0.021542999893426895,0.021542999893426895,0.019725000485777855,0.019725000485777855,1625,0.0,0.0
2025-01-05 00:00:00+00:00,0.019725000485777855,0.019725000485777855,0.016984999179840088,0.016997000202536583,2802,0.0,0.0
2025-01-06 00:00:00+00:00,0.016997000202536583,0.018456000834703445,0.016997000202536583,0.018456000834703445,1103,0.0,0.0
2025-01-07 00:00:00+00:00,0.018456000834703445,0.018650000914931297,0.018456000834703445,0.018650000914931297,36,0.0,0.0
2025-01-08 00:00:00+00:00,0.018650000914931297,0.018650000914931297,0.018650000914931297,0.018650000914931297,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.018650000914931297,0.018650000914931297,0.015447000041604042,0.015447000041604042,904,0.0,0.0
2025-01-10 00:00:00+00:00,0.015447000041604042,0.018497999757528305,0.015447000041604042,0.018497999757528305,3516,0.0,0.0
2025-01-11 00:00:00+00:00,0.018497999757528305,0.020176000893115997,0.018497999757528305,0.020176000893115997,3205,0.0,0.0
2025-01-12 00:00:00+00:00,0.020176000893115997,0.020176000893115997,0.017943000420928,0.017943000420928,2699,0.0,0.0
2025-01-13 00:00:00+00:00,0.017943000420928,0.017943000420928,0.01689700037240982,0.01689700037240982,1325,0.0,0.0
2025-01-14 00:00:00+00:00,0.01689700037240982,0.018797000870108604,0.01689700037240982,0.018797000870108604,3656,0.0,0.0
2025-01-15 00:00:00+00:00,0.018797000870108604,0.019964000210165977,0.018768999725580215,0.019964000210165977,654,0.0,0.0
2025-01-16 00:00:00+00:00,0.019964000210165977,0.020479999482631683,0.019964000210165977,0.020072000101208687,200,0.0,0.0
2025-01-17 00:00:00+00:00,0.020072000101208687,0.02043299935758114,0.020072000101208687,0.02043299935758114,87,0.0,0.0
2025-01-18 00:00:00+00:00,0.02043299935758114,0.02043299935758114,0.019745999947190285,0.02012299932539463,1906,0.0,0.0
2025-01-19 00:00:00+00:00,0.02012299932539463,0.02012299932539463,0.017828000709414482,0.017828000709414482,2360,0.0,0.0
2025-01-20 00:00:00+00:00,0.017828000709414482,0.017828000709414482,0.01781499944627285,0.01781499944627285,497,0.0,0.0
2025-01-21 00:00:00+00:00,0.01781499944627285,0.01781499944627285,0.01779799908399582,0.01779799908399582,208,0.0,0.0
2025-01-22 00:00:00+00:00,0.01779799908399582,0.01779799908399582,0.01779799908399582,0.01779799908399582,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.01779799908399582,0.01779799908399582,0.017771000042557716,0.017771000042557716,90,0.0,0.0
2025-01-24 00:00:00+00:00,0.017771000042557716,0.01889199949800968,0.017771000042557716,0.01889199949800968,683,0.0,0.0
2025-01-25 00:00:00+00:00,0.01889199949800968,0.019102999940514565,0.01889199949800968,0.019102999940514565,465,0.0,0.0
2025-01-26 00:00:00+00:00,0.019102999940514565,0.019845999777317047,0.018698999658226967,0.019027000293135643,1623,0.0,0.0
2025-01-27 00:00:00+00:00,0.019027000293135643,0.01945899985730648,0.018975000828504562,0.01945899985730648,1141,0.0,0.0
2025-01-28 00:00:00+00:00,0.01945899985730648,0.01976099982857704,0.01945599913597107,0.01945599913597107,370,0.0,0.0
2025-01-29 00:00:00+00:00,0.01945599913597107,0.021182000637054443,0.019450999796390533,0.021182000637054443,2179,0.0,0.0
2025-01-30 00:00:00+00:00,0.021182000637054443,0.022822000086307526,0.021182000637054443,0.022822000086307526,5,0.0,0.0
2025-01-31 00:00:00+00:00,0.022822000086307526,0.025383999571204185,0.022822000086307526,0.025383999571204185,1209,0.0,0.0
2025-02-01 00:00:00+00:00,0.025383999571204185,0.025383999571204185,0.024966999888420105,0.024966999888420105,5,0.0,0.0
2025-02-02 00:00:00+00:00,0.024966999888420105,0.024966999888420105,0.02336999960243702,0.02336999960243702,35,0.0,0.0
2025-02-03 00:00:00+00:00,0.02336999960243702,0.02336999960243702,0.02336999960243702,0.02336999960243702,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.02336999960243702,0.02336999960243702,0.01866300031542778,0.01866300031542778,1093,0.0,0.0
2025-02-05 00:00:00+00:00,0.01866300031542778,0.018803000450134277,0.01866300031542778,0.018803000450134277,53,0.0,0.0
2025-02-06 00:00:00+00:00,0.018803000450134277,0.01896899938583374,0.018803000450134277,0.01896899938583374,275,0.0,0.0
2025-02-07 00:00:00+00:00,0.01896899938583374,0.01901799999177456,0.01896899938583374,0.01901799999177456,4,0.0,0.0
2025-02-08 00:00:00+00:00,0.01901799999177456,0.01901799999177456,0.018456999212503433,0.018456999212503433,4,0.0,0.0
2025-02-09 00:00:00+00:00,0.018456999212503433,0.018523000180721283,0.018456999212503433,0.018523000180721283,1,0.0,0.0
2025-02-10 00:00:00+00:00,0.018523000180721283,0.01871499978005886,0.017883000895380974,0.017952000722289085,1817,0.0,0.0
2025-02-11 00:00:00+00:00,0.017952000722289085,0.017952000722289085,0.016290999948978424,0.016290999948978424,859,0.0,0.0
2025-02-12 00:00:00+00:00,0.016290999948978424,0.01710199937224388,0.016290999948978424,0.01710199937224388,8,0.0,0.0
2025-02-13 00:00:00+00:00,0.01710199937224388,0.01710199937224388,0.01644200086593628,0.01657100021839142,10,0.0,0.0
2025-02-14 00:00:00+00:00,0.01657100021839142,0.01657100021839142,0.015053000301122665,0.015053000301122665,1483,0.0,0.0
2025-02-15 00:00:00+00:00,0.015053000301122665,0.015053000301122665,0.015053000301122665,0.015053000301122665,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.015053000301122665,0.015053000301122665,0.01474200002849102,0.014814999885857105,36,0.0,0.0
2025-02-17 00:00:00+00:00,0.014814999885857105,0.015116999857127666,0.014582999981939793,0.014960000291466713,71,0.0,0.0
2025-02-18 00:00:00+00:00,0.014960000291466713,0.014960000291466713,0.014429000206291676,0.014429000206291676,34,0.0,0.0
2025-02-19 00:00:00+00:00,0.014429000206291676,0.014902000315487385,0.014429000206291676,0.014902000315487385,4,0.0,0.0
2025-02-20 00:00:00+00:00,0.014902000315487385,0.01513999979943037,0.014902000315487385,0.015004999935626984,105,0.0,0.0
2025-02-21 00:00:00+00:00,0.015004999935626984,0.015320000238716602,0.015004999935626984,0.015275999903678894,188,0.0,0.0
2025-02-22 00:00:00+00:00,0.015275999903678894,0.015432000160217285,0.015263999812304974,0.015432000160217285,6,0.0,0.0
2025-02-23 00:00:00+00:00,0.015432000160217285,0.015432000160217285,0.015432000160217285,0.015432000160217285,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.015432000160217285,0.01571200042963028,0.015273000113666058,0.015273000113666058,332,0.0,0.0
2025-02-25 00:00:00+00:00,0.015273000113666058,0.015273000113666058,0.015273000113666058,0.015273000113666058,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.015273000113666058,0.015273000113666058,0.015273000113666058,0.015273000113666058,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.015273000113666058,0.015273000113666058,0.01300899963825941,0.013136999681591988,157,0.0,0.0
2025-02-28 00:00:00+00:00,0.013136999681591988,0.013136999681591988,0.012589000165462494,0.012589000165462494,9,0.0,0.0
2025-03-01 00:00:00+00:00,0.012589000165462494,0.01261099986732006,0.012312999926507473,0.012312999926507473,5,0.0,0.0
2025-03-02 00:00:00+00:00,0.012312999926507473,0.014221999794244766,0.012312999926507473,0.014221999794244766,12,0.0,0.0
2025-03-03 00:00:00+00:00,0.014221999794244766,0.014221999794244766,0.014221999794244766,0.014221999794244766,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.014221999794244766,0.014221999794244766,0.014221999794244766,0.014221999794244766,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.014221999794244766,0.014221999794244766,0.014221999794244766,0.014221999794244766,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.014221999794244766,0.014221999794244766,0.014221999794244766,0.014221999794244766,0,0.0,0.0
