TIMESTAMP,RPG12221_OPEN_PRICE_USD,RPG12221_HIGH_PRICE_USD,RPG12221_LOW_PRICE_USD,RPG12221_CLOSE_PRICE_USD,RPG12221_VOLUME_USD,RPG12221_DIVIDENDS_USD,RPG12221_STOCK_SPLITS_USD
2024-03-05 00:00:00+00:00,2.201272964477539,2.3274919986724854,1.843103051185608,1.8843940496444702,185969,0.0,0.0
2024-03-06 00:00:00+00:00,1.8843940496444702,1.9678679704666138,1.8719979524612427,1.8958929777145386,163099,0.0,0.0
2024-03-07 00:00:00+00:00,1.8958929777145386,1.9341349601745605,1.8343299627304077,1.8837250471115112,156941,0.0,0.0
2024-03-08 00:00:00+00:00,1.8837250471115112,3.132966995239258,1.6268869638442993,1.720546007156372,186185,0.0,0.0
2024-03-09 00:00:00+00:00,1.720546007156372,2.1222379207611084,1.7107599973678589,2.0447280406951904,154796,0.0,0.0
2024-03-10 00:00:00+00:00,2.0447280406951904,2.0894899368286133,1.9884649515151978,2.012732982635498,188458,0.0,0.0
2024-03-11 00:00:00+00:00,2.012732982635498,2.142446994781494,1.91531503200531,2.002798080444336,190716,0.0,0.0
2024-03-12 00:00:00+00:00,2.002798080444336,2.0480189323425293,1.874851942062378,1.9447239637374878,157448,0.0,0.0
2024-03-13 00:00:00+00:00,1.9447239637374878,2.0595219135284424,1.9310719966888428,2.0067648887634277,185428,0.0,0.0
2024-03-14 00:00:00+00:00,2.0067648887634277,2.305372953414917,1.9159669876098633,1.9499750137329102,180562,0.0,0.0
2024-03-15 00:00:00+00:00,1.9499750137329102,1.9518909454345703,1.923977017402649,1.926000952720642,169101,0.0,0.0
2024-03-16 00:00:00+00:00,1.926000952720642,1.930516004562378,1.9204330444335938,1.9254419803619385,167744,0.0,0.0
2024-03-17 00:00:00+00:00,1.9254419803619385,2.162731885910034,1.9005069732666016,1.9556920528411865,197975,0.0,0.0
2024-03-18 00:00:00+00:00,1.9408890008926392,1.944000005722046,1.863165020942688,1.926764965057373,195356,0.0,0.0
2024-03-19 00:00:00+00:00,1.926764965057373,1.9275970458984375,1.8053779602050781,1.8525400161743164,191061,0.0,0.0
2024-03-20 00:00:00+00:00,1.8525400161743164,1.8539940118789673,1.7364989519119263,1.738916039466858,168712,0.0,0.0
2024-03-21 00:00:00+00:00,1.738916039466858,1.820039987564087,1.7296030521392822,1.7752629518508911,195989,0.0,0.0
2024-03-22 00:00:00+00:00,1.7752629518508911,1.8000739812850952,1.7575709819793701,1.7976280450820923,172786,0.0,0.0
2024-03-23 00:00:00+00:00,1.7976280450820923,1.812121033668518,1.779060959815979,1.7905659675598145,150924,0.0,0.0
2024-03-24 00:00:00+00:00,1.7905659675598145,1.8034700155258179,1.7580009698867798,1.782094955444336,168442,0.0,0.0
2024-03-25 00:00:00+00:00,1.782094955444336,1.8020679950714111,1.7528539896011353,1.795274019241333,175015,0.0,0.0
2024-03-26 00:00:00+00:00,1.795274019241333,1.83405601978302,1.6616519689559937,1.819012999534607,175420,0.0,0.0
2024-03-27 00:00:00+00:00,1.819012999534607,2.0085461139678955,1.7191280126571655,1.8146859407424927,163180,0.0,0.0
2024-03-28 00:00:00+00:00,1.8146859407424927,2.436363935470581,1.8134709596633911,2.1355490684509277,358534,0.0,0.0
2024-03-29 00:00:00+00:00,2.1355490684509277,2.2611749172210693,2.044804096221924,2.091038942337036,294419,0.0,0.0
2024-03-30 00:00:00+00:00,2.091038942337036,2.1786439418792725,2.0681159496307373,2.0788700580596924,161749,0.0,0.0
2024-03-31 00:00:00+00:00,2.0788700580596924,2.216140031814575,2.0664279460906982,2.094388008117676,192787,0.0,0.0
2024-04-01 00:00:00+00:00,2.094388008117676,2.2138049602508545,1.938207983970642,2.038696050643921,168178,0.0,0.0
2024-04-02 00:00:00+00:00,2.038696050643921,2.125001907348633,1.8960139751434326,1.9705369472503662,185849,0.0,0.0
2024-04-03 00:00:00+00:00,1.9705369472503662,2.069453001022339,1.9642150402069092,2.0210061073303223,162616,0.0,0.0
2024-04-04 00:00:00+00:00,2.0210061073303223,2.0691490173339844,1.9678829908370972,2.0642080307006836,177595,0.0,0.0
2024-04-05 00:00:00+00:00,2.0642080307006836,2.066148042678833,1.908458948135376,1.9336110353469849,224386,0.0,0.0
2024-04-06 00:00:00+00:00,1.9336110353469849,1.9993430376052856,1.8435920476913452,1.8955559730529785,177504,0.0,0.0
2024-04-07 00:00:00+00:00,1.8955559730529785,1.995548963546753,1.840986967086792,1.9806480407714844,159321,0.0,0.0
2024-04-08 00:00:00+00:00,1.9806480407714844,2.0968949794769287,1.7709219455718994,1.9337400197982788,210419,0.0,0.0
2024-04-09 00:00:00+00:00,1.9337400197982788,1.938817024230957,1.8349189758300781,1.8360589742660522,151741,0.0,0.0
2024-04-10 00:00:00+00:00,1.8360589742660522,1.9120359420776367,1.8103229999542236,1.875059962272644,200767,0.0,0.0
2024-04-11 00:00:00+00:00,1.875059962272644,1.9704660177230835,1.8685710430145264,1.8706400394439697,174815,0.0,0.0
2024-04-12 00:00:00+00:00,1.8706400394439697,1.90180504322052,1.816141963005066,1.8175920248031616,33421,0.0,0.0
2024-04-13 00:00:00+00:00,1.8175920248031616,1.818539023399353,1.482530951499939,1.6383880376815796,169964,0.0,0.0
2024-04-14 00:00:00+00:00,1.6383880376815796,1.7825989723205566,1.6051009893417358,1.6368420124053955,174688,0.0,0.0
2024-04-15 00:00:00+00:00,1.6368420124053955,1.6757489442825317,1.603361964225769,1.6043649911880493,192146,0.0,0.0
2024-04-16 00:00:00+00:00,1.6043649911880493,1.6901639699935913,1.6036889553070068,1.6797720193862915,320179,0.0,0.0
2024-04-17 00:00:00+00:00,1.6797720193862915,1.6913119554519653,1.6161839962005615,1.6515289545059204,164546,0.0,0.0
2024-04-18 00:00:00+00:00,1.6515289545059204,1.6825159788131714,1.6129770278930664,1.65528404712677,173630,0.0,0.0
2024-04-19 00:00:00+00:00,1.65528404712677,1.6657400131225586,1.6120209693908691,1.6441609859466553,170657,0.0,0.0
2024-04-20 00:00:00+00:00,1.6441609859466553,1.65659499168396,1.603590965270996,1.6248739957809448,161240,0.0,0.0
2024-04-21 00:00:00+00:00,1.6248739957809448,1.9980000257492065,1.623460054397583,1.7638839483261108,202905,0.0,0.0
2024-04-22 00:00:00+00:00,1.7638839483261108,2.000683069229126,1.7567249536514282,1.7574889659881592,177322,0.0,0.0
2024-04-23 00:00:00+00:00,1.7574889659881592,2.4245259761810303,1.756348967552185,2.4064579010009766,254882,0.0,0.0
2024-04-24 00:00:00+00:00,2.4064579010009766,2.4380319118499756,2.3674440383911133,2.4067609310150146,162584,0.0,0.0
2024-04-25 00:00:00+00:00,2.4067609310150146,2.4681100845336914,2.1769750118255615,2.200939893722534,201512,0.0,0.0
2024-04-26 00:00:00+00:00,2.200939893722534,2.2397639751434326,2.115323066711426,2.193804979324341,202407,0.0,0.0
2024-04-27 00:00:00+00:00,2.193804979324341,2.206523895263672,2.081547975540161,2.1200358867645264,168452,0.0,0.0
2024-04-28 00:00:00+00:00,2.1200358867645264,2.1510579586029053,2.099668025970459,2.112795114517212,173840,0.0,0.0
2024-04-29 00:00:00+00:00,2.112795114517212,2.122934103012085,1.9880369901657104,2.015716075897217,169648,0.0,0.0
2024-04-30 00:00:00+00:00,2.015716075897217,2.077672004699707,1.9748870134353638,2.0306129455566406,190330,0.0,0.0
2024-05-01 00:00:00+00:00,2.0306129455566406,2.044471025466919,1.924015998840332,1.9759949445724487,169672,0.0,0.0
2024-05-02 00:00:00+00:00,1.9759949445724487,1.9862289428710938,1.907351016998291,1.9843419790267944,179956,0.0,0.0
2024-05-03 00:00:00+00:00,1.9843419790267944,1.9881529808044434,1.9382469654083252,1.9881529808044434,198096,0.0,0.0
2024-05-04 00:00:00+00:00,1.9881529808044434,2.041922092437744,1.7835739850997925,1.8855270147323608,173077,0.0,0.0
2024-05-05 00:00:00+00:00,1.8855270147323608,2.002377986907959,1.8850330114364624,1.9092129468917847,168456,0.0,0.0
2024-05-06 00:00:00+00:00,1.9092129468917847,2.0778119564056396,1.9055780172348022,1.9345179796218872,268530,0.0,0.0
2024-05-07 00:00:00+00:00,1.9345179796218872,1.934960961341858,1.8287500143051147,1.9052209854125977,154798,0.0,0.0
2024-05-08 00:00:00+00:00,1.9052209854125977,1.9064689874649048,1.8200219869613647,1.8697669506072998,155048,0.0,0.0
2024-05-09 00:00:00+00:00,1.8697669506072998,1.8710850477218628,1.7800929546356201,1.796213984489441,188480,0.0,0.0
2024-05-10 00:00:00+00:00,1.796213984489441,1.8900389671325684,1.7757270336151123,1.8458880186080933,194616,0.0,0.0
2024-05-11 00:00:00+00:00,1.8458880186080933,1.8477699756622314,1.7941499948501587,1.7958250045776367,196197,0.0,0.0
2024-05-12 00:00:00+00:00,1.7958250045776367,1.8548890352249146,1.7606730461120605,1.7610490322113037,199698,0.0,0.0
2024-05-13 00:00:00+00:00,1.7610490322113037,1.999588966369629,1.7610490322113037,1.8765770196914673,182269,0.0,0.0
2024-05-14 00:00:00+00:00,1.8765770196914673,1.8966000080108643,1.8144190311431885,1.8721840381622314,167489,0.0,0.0
2024-05-15 00:00:00+00:00,1.8721840381622314,1.948272943496704,1.8426170349121094,1.898790955543518,239838,0.0,0.0
2024-05-16 00:00:00+00:00,1.898790955543518,2.3473188877105713,1.8849819898605347,2.21451997756958,209593,0.0,0.0
2024-05-17 00:00:00+00:00,2.21451997756958,2.4563701152801514,2.047482967376709,2.048548936843872,177498,0.0,0.0
2024-05-18 00:00:00+00:00,2.048548936843872,2.500380039215088,2.005373954772949,2.2829740047454834,169342,0.0,0.0
2024-05-19 00:00:00+00:00,2.2829740047454834,2.283834934234619,2.107809066772461,2.17494797706604,175996,0.0,0.0
2024-05-20 00:00:00+00:00,2.17494797706604,2.3436028957366943,2.1451070308685303,2.1993110179901123,208426,0.0,0.0
2024-05-21 00:00:00+00:00,2.1993110179901123,2.4544119834899902,2.1062309741973877,2.331439971923828,192171,0.0,0.0
2024-05-22 00:00:00+00:00,2.331439971923828,2.3337008953094482,2.3092329502105713,2.3092329502105713,151931,0.0,0.0
2024-05-23 00:00:00+00:00,2.3092329502105713,2.330404043197632,2.2341361045837402,2.2573540210723877,165555,0.0,0.0
2024-05-24 00:00:00+00:00,2.2573540210723877,2.276005983352661,2.131032943725586,2.220736026763916,176097,0.0,0.0
2024-05-25 00:00:00+00:00,2.220736026763916,2.237454891204834,2.1191248893737793,2.1947829723358154,187623,0.0,0.0
2024-05-26 00:00:00+00:00,2.1947829723358154,2.1967411041259766,2.166553020477295,2.1904890537261963,173368,0.0,0.0
2024-05-27 00:00:00+00:00,2.1904890537261963,2.1909689903259277,2.1546669006347656,2.1565380096435547,163062,0.0,0.0
2024-05-28 00:00:00+00:00,2.1565380096435547,2.4961369037628174,2.1550350189208984,2.4460010528564453,176738,0.0,0.0
2024-05-29 00:00:00+00:00,2.4460010528564453,2.4468159675598145,2.2992498874664307,2.352674961090088,163681,0.0,0.0
2024-05-30 00:00:00+00:00,2.352674961090088,2.5071890354156494,2.2524819374084473,2.4605770111083984,198690,0.0,0.0
2024-05-31 00:00:00+00:00,2.460294008255005,2.462069034576416,2.4093480110168457,2.444875955581665,165721,0.0,0.0
2024-06-01 00:00:00+00:00,2.444875955581665,2.445517063140869,2.34696102142334,2.4197280406951904,151408,0.0,0.0
2024-06-02 00:00:00+00:00,2.4197280406951904,2.42815899848938,2.309986114501953,2.3399910926818848,161667,0.0,0.0
2024-06-03 00:00:00+00:00,2.3399910926818848,2.3768138885498047,2.3152620792388916,2.3431849479675293,169761,0.0,0.0
2024-06-04 00:00:00+00:00,2.3431849479675293,2.3586530685424805,2.2733941078186035,2.308866024017334,192339,0.0,0.0
2024-06-05 00:00:00+00:00,2.308866024017334,2.313308000564575,2.2560338973999023,2.293349027633667,171360,0.0,0.0
2024-06-06 00:00:00+00:00,2.293349027633667,2.440778970718384,2.2810471057891846,2.3340909481048584,193903,0.0,0.0
2024-06-07 00:00:00+00:00,2.3340909481048584,2.340082883834839,2.293304920196533,2.2968809604644775,176835,0.0,0.0
2024-06-08 00:00:00+00:00,2.2968809604644775,2.968472957611084,2.2610208988189697,2.6155359745025635,185466,0.0,0.0
2024-06-09 00:00:00+00:00,2.6155359745025635,2.6984140872955322,1.4467860460281372,1.753301978111267,350514,0.0,0.0
2024-06-10 00:00:00+00:00,1.753301978111267,2.016964912414551,1.7505860328674316,1.901041030883789,176309,0.0,0.0
2024-06-11 00:00:00+00:00,1.901041030883789,2.1165380477905273,1.860901951789856,1.9302979707717896,195241,0.0,0.0
2024-06-12 00:00:00+00:00,1.9302979707717896,1.9318829774856567,1.8732719421386719,1.8843450546264648,189844,0.0,0.0
2024-06-13 00:00:00+00:00,1.8843450546264648,1.9575309753417969,1.8697530031204224,1.9237339496612549,185992,0.0,0.0
2024-06-14 00:00:00+00:00,1.9237339496612549,1.9605499505996704,1.8400460481643677,1.8877220153808594,215361,0.0,0.0
2024-06-15 00:00:00+00:00,1.8877220153808594,1.9029899835586548,1.8299479484558105,1.8930920362472534,196527,0.0,0.0
2024-06-16 00:00:00+00:00,1.8930920362472534,2.104372978210449,1.891435980796814,1.9898910522460938,181513,0.0,0.0
2024-06-17 00:00:00+00:00,1.9898910522460938,2.455414056777954,1.9024159908294678,1.9229530096054077,171453,0.0,0.0
2024-06-18 00:00:00+00:00,1.9229530096054077,1.9248930215835571,1.7858920097351074,1.820786952972412,158309,0.0,0.0
2024-06-19 00:00:00+00:00,1.820786952972412,1.892909049987793,1.820786952972412,1.8794809579849243,180317,0.0,0.0
2024-06-20 00:00:00+00:00,1.8794809579849243,1.9314229488372803,1.8418090343475342,1.8470209836959839,197606,0.0,0.0
2024-06-21 00:00:00+00:00,1.8470209836959839,1.9082640409469604,1.8454389572143555,1.8999539613723755,215023,0.0,0.0
2024-06-22 00:00:00+00:00,1.8999539613723755,1.9147549867630005,1.8417840003967285,1.8494009971618652,183689,0.0,0.0
2024-06-23 00:00:00+00:00,1.8494009971618652,1.9334019422531128,1.8484989404678345,1.886072039604187,198403,0.0,0.0
2024-06-24 00:00:00+00:00,1.886072039604187,1.922785997390747,1.7720149755477905,1.775089979171753,195427,0.0,0.0
2024-06-25 00:00:00+00:00,1.775089979171753,1.836488962173462,1.7741570472717285,1.7836560010910034,176876,0.0,0.0
2024-06-26 00:00:00+00:00,1.7836560010910034,1.7863759994506836,1.7103339433670044,1.7661060094833374,178734,0.0,0.0
2024-06-27 00:00:00+00:00,1.7661060094833374,1.7819989919662476,1.7170130014419556,1.7819989919662476,203793,0.0,0.0
2024-06-28 00:00:00+00:00,1.7819989919662476,1.789044976234436,1.7616219520568848,1.7801439762115479,186183,0.0,0.0
2024-06-29 00:00:00+00:00,1.7801439762115479,1.7814899682998657,1.7638239860534668,1.780871033668518,180693,0.0,0.0
2024-06-30 00:00:00+00:00,1.780871033668518,1.781430959701538,1.7698129415512085,1.7713149785995483,191897,0.0,0.0
2024-07-01 00:00:00+00:00,1.7713149785995483,1.7728290557861328,1.7163389921188354,1.7248530387878418,181281,0.0,0.0
2024-07-02 00:00:00+00:00,1.7248530387878418,1.7586369514465332,1.5504599809646606,1.7347619533538818,153938,0.0,0.0
2024-07-03 00:00:00+00:00,1.7347619533538818,1.7716209888458252,1.7201900482177734,1.769827961921692,173358,0.0,0.0
2024-07-04 00:00:00+00:00,1.769827961921692,1.7724579572677612,1.7378180027008057,1.7392970323562622,173095,0.0,0.0
2024-07-05 00:00:00+00:00,1.7392970323562622,1.7729109525680542,1.7200340032577515,1.7474149465560913,185818,0.0,0.0
2024-07-06 00:00:00+00:00,1.7474149465560913,1.7576709985733032,1.6815600395202637,1.73636794090271,150004,0.0,0.0
2024-07-07 00:00:00+00:00,1.73636794090271,1.7371419668197632,1.717147946357727,1.717223048210144,193124,0.0,0.0
2024-07-08 00:00:00+00:00,1.717223048210144,1.7423830032348633,1.717223048210144,1.7319780588150024,153609,0.0,0.0
2024-07-09 00:00:00+00:00,1.7319780588150024,1.7825850248336792,1.7203669548034668,1.7796800136566162,197644,0.0,0.0
2024-07-10 00:00:00+00:00,1.7796800136566162,1.7902849912643433,1.76106595993042,1.771994948387146,193697,0.0,0.0
2024-07-11 00:00:00+00:00,1.771994948387146,1.7905280590057373,1.6366640329360962,1.6968849897384644,172863,0.0,0.0
2024-07-12 00:00:00+00:00,1.6968849897384644,1.845438003540039,1.6925369501113892,1.7490129470825195,165457,0.0,0.0
2024-07-13 00:00:00+00:00,1.7490129470825195,1.8386839628219604,1.648864984512329,1.750082015991211,197375,0.0,0.0
2024-07-14 00:00:00+00:00,1.750082015991211,1.8558599948883057,1.749511957168579,1.7925050258636475,195543,0.0,0.0
2024-07-15 00:00:00+00:00,1.7925050258636475,2.0123250484466553,1.6443510055541992,1.838534951210022,173879,0.0,0.0
2024-07-16 00:00:00+00:00,1.838534951210022,1.9056270122528076,1.7623809576034546,1.799636960029602,160100,0.0,0.0
2024-07-17 00:00:00+00:00,1.799636960029602,1.815796971321106,1.5008740425109863,1.7980749607086182,166661,0.0,0.0
2024-07-18 00:00:00+00:00,1.7980749607086182,1.799056053161621,1.7037899494171143,1.7360140085220337,183000,0.0,0.0
2024-07-19 00:00:00+00:00,1.7360140085220337,1.7431880235671997,1.7015830278396606,1.7052570581436157,169582,0.0,0.0
2024-07-20 00:00:00+00:00,1.7052570581436157,1.7225979566574097,1.3414130210876465,1.6803799867630005,156312,0.0,0.0
2024-07-21 00:00:00+00:00,1.6803799867630005,1.6960270404815674,1.5936239957809448,1.6668909788131714,187509,0.0,0.0
2024-07-22 00:00:00+00:00,1.6668909788131714,1.667070984840393,1.5753170251846313,1.5765719413757324,168107,0.0,0.0
2024-07-23 00:00:00+00:00,1.5765719413757324,1.6020020246505737,1.5183180570602417,1.534574031829834,152415,0.0,0.0
2024-07-24 00:00:00+00:00,1.534574031829834,1.565045952796936,1.505465030670166,1.5190390348434448,194059,0.0,0.0
2024-07-25 00:00:00+00:00,1.5190390348434448,1.5480530261993408,1.3857909440994263,1.3979660272598267,170470,0.0,0.0
2024-07-26 00:00:00+00:00,1.3979660272598267,1.480800986289978,1.2614840269088745,1.3392210006713867,171130,0.0,0.0
2024-07-27 00:00:00+00:00,1.3392210006713867,1.4451589584350586,1.3148280382156372,1.419255018234253,182543,0.0,0.0
2024-07-28 00:00:00+00:00,1.419255018234253,1.562419056892395,1.394624948501587,1.5124620199203491,176123,0.0,0.0
2024-07-29 00:00:00+00:00,1.5124620199203491,1.5717560052871704,1.4967089891433716,1.5361640453338623,176715,0.0,0.0
2024-07-30 00:00:00+00:00,1.5361640453338623,1.5371559858322144,1.4511499404907227,1.5259790420532227,162018,0.0,0.0
2024-07-31 00:00:00+00:00,1.5259790420532227,1.5669970512390137,1.4537500143051147,1.5430920124053955,192472,0.0,0.0
2024-08-01 00:00:00+00:00,1.5430920124053955,1.5446749925613403,1.4695169925689697,1.4972219467163086,160828,0.0,0.0
2024-08-02 00:00:00+00:00,1.4972219467163086,1.5477889776229858,1.483327031135559,1.5110820531845093,151201,0.0,0.0
2024-08-03 00:00:00+00:00,1.5110820531845093,1.57396399974823,1.4148269891738892,1.443673014640808,151582,0.0,0.0
2024-08-04 00:00:00+00:00,1.443673014640808,1.4837640523910522,1.1959799528121948,1.2455719709396362,163634,0.0,0.0
2024-08-05 00:00:00+00:00,1.2455719709396362,1.2467149496078491,1.0724200010299683,1.0724200010299683,186821,0.0,0.0
2024-08-06 00:00:00+00:00,1.0724200010299683,1.1017069816589355,1.0700880289077759,1.093322992324829,189382,0.0,0.0
2024-08-07 00:00:00+00:00,1.093322992324829,1.1491940021514893,1.0390739440917969,1.1371870040893555,173282,0.0,0.0
2024-08-08 00:00:00+00:00,1.1371870040893555,1.183076024055481,1.0658760070800781,1.1090519428253174,181032,0.0,0.0
2024-08-09 00:00:00+00:00,1.1090519428253174,1.1344250440597534,1.083232045173645,1.1155569553375244,160582,0.0,0.0
2024-08-10 00:00:00+00:00,1.1155569553375244,1.2497390508651733,1.0976840257644653,1.1970529556274414,156711,0.0,0.0
2024-08-11 00:00:00+00:00,1.1970529556274414,1.212149977684021,1.1831810474395752,1.1831810474395752,193729,0.0,0.0
2024-08-12 00:00:00+00:00,1.1831810474395752,1.2125149965286255,1.1684410572052002,1.2115700244903564,172276,0.0,0.0
2024-08-13 00:00:00+00:00,1.2115700244903564,1.239848017692566,1.1593279838562012,1.1990410089492798,170229,0.0,0.0
2024-08-14 00:00:00+00:00,1.1990410089492798,1.217018961906433,1.0903279781341553,1.1436100006103516,172691,0.0,0.0
2024-08-15 00:00:00+00:00,1.1436100006103516,1.1655399799346924,0.9408900141716003,0.9679470062255859,164839,0.0,0.0
2024-08-16 00:00:00+00:00,0.9679470062255859,1.0284420251846313,0.9400219917297363,0.9815390110015869,166783,0.0,0.0
2024-08-17 00:00:00+00:00,0.9815390110015869,0.9996349811553955,0.961821973323822,0.9885010123252869,192262,0.0,0.0
2024-08-18 00:00:00+00:00,0.9885010123252869,1.039451003074646,0.9576290249824524,1.0020190477371216,175967,0.0,0.0
2024-08-19 00:00:00+00:00,1.0020190477371216,1.1282249689102173,0.9809160232543945,1.0650880336761475,192869,0.0,0.0
2024-08-20 00:00:00+00:00,1.0653890371322632,1.2935600280761719,1.0554430484771729,1.1759419441223145,174271,0.0,0.0
2024-08-21 00:00:00+00:00,1.1760929822921753,1.177454948425293,0.8877959847450256,1.0835230350494385,166306,0.0,0.0
2024-08-22 00:00:00+00:00,1.0835230350494385,1.104712963104248,1.0127609968185425,1.0552010536193848,158463,0.0,0.0
2024-08-23 00:00:00+00:00,1.0552010536193848,1.174394965171814,0.9553139805793762,1.081989049911499,174282,0.0,0.0
2024-08-24 00:00:00+00:00,1.081989049911499,1.1514509916305542,1.077942967414856,1.1082229614257812,189275,0.0,0.0
2024-08-25 00:00:00+00:00,1.1082229614257812,1.1477210521697998,1.0594749450683594,1.1458079814910889,184992,0.0,0.0
2024-08-26 00:00:00+00:00,1.1458079814910889,1.2301729917526245,1.085386037826538,1.1060889959335327,193863,0.0,0.0
2024-08-27 00:00:00+00:00,1.1060889959335327,1.1062120199203491,1.0670809745788574,1.0683280229568481,151963,0.0,0.0
2024-08-28 00:00:00+00:00,1.0683280229568481,1.094851016998291,1.0303970575332642,1.0451109409332275,155984,0.0,0.0
2024-08-29 00:00:00+00:00,1.0451109409332275,1.1837049722671509,1.0398319959640503,1.1837049722671509,179527,0.0,0.0
2024-08-30 00:00:00+00:00,1.1837049722671509,1.2280789613723755,1.1724319458007812,1.1792429685592651,151993,0.0,0.0
2024-08-31 00:00:00+00:00,1.1792429685592651,1.197672963142395,1.0747829675674438,1.168915033340454,198458,0.0,0.0
2024-09-01 00:00:00+00:00,1.168915033340454,1.1889439821243286,1.1199450492858887,1.1490050554275513,163635,0.0,0.0
2024-09-02 00:00:00+00:00,1.1490050554275513,1.498170018196106,1.125939965248108,1.4522370100021362,188741,0.0,0.0
2024-09-03 00:00:00+00:00,1.4522370100021362,1.4573010206222534,1.3589279651641846,1.3707410097122192,192118,0.0,0.0
2024-09-04 00:00:00+00:00,1.3707410097122192,1.399857997894287,0.9554340243339539,1.2832939624786377,151257,0.0,0.0
2024-09-05 00:00:00+00:00,1.2832939624786377,1.429582953453064,1.1538729667663574,1.3147809505462646,197095,0.0,0.0
2024-09-06 00:00:00+00:00,1.3147809505462646,1.4916460514068604,1.2445180416107178,1.3996989727020264,160532,0.0,0.0
2024-09-07 00:00:00+00:00,1.3996989727020264,1.5497349500656128,1.2499970197677612,1.360031008720398,172146,0.0,0.0
2024-09-08 00:00:00+00:00,1.360031008720398,1.4874279499053955,1.3003170490264893,1.3775659799575806,181781,0.0,0.0
2024-09-09 00:00:00+00:00,1.3775659799575806,1.4494249820709229,1.3033180236816406,1.3804270029067993,175293,0.0,0.0
2024-09-10 00:00:00+00:00,1.3804270029067993,1.4491980075836182,1.3107800483703613,1.3803499937057495,199158,0.0,0.0
2024-09-11 00:00:00+00:00,1.3803499937057495,1.4497859477996826,1.2909049987792969,1.3748630285263062,191994,0.0,0.0
2024-09-12 00:00:00+00:00,1.3748630285263062,1.4492219686508179,1.3370059728622437,1.3749170303344727,172592,0.0,0.0
2024-09-13 00:00:00+00:00,1.3749170303344727,1.4488389492034912,1.3003720045089722,1.3134599924087524,187117,0.0,0.0
2024-09-14 00:00:00+00:00,1.3134599924087524,1.449252963066101,1.2661370038986206,1.391042947769165,167039,0.0,0.0
2024-09-15 00:00:00+00:00,1.391042947769165,1.4491640329360962,1.3226350545883179,1.3841789960861206,176457,0.0,0.0
2024-09-16 00:00:00+00:00,1.3841789960861206,1.444828987121582,1.3224589824676514,1.3224589824676514,160171,0.0,0.0
2024-09-17 00:00:00+00:00,1.3224589824676514,1.387681007385254,1.3223129510879517,1.350592017173767,190254,0.0,0.0
2024-09-18 00:00:00+00:00,1.350592017173767,1.3865820169448853,1.3224509954452515,1.351464033126831,177931,0.0,0.0
2024-09-19 00:00:00+00:00,1.351464033126831,1.3874469995498657,1.3224680423736572,1.347303032875061,176180,0.0,0.0
2024-09-20 00:00:00+00:00,1.347303032875061,1.3700679540634155,1.334841012954712,1.362529993057251,172200,0.0,0.0
2024-09-21 00:00:00+00:00,1.362529993057251,1.3883090019226074,1.3229999542236328,1.3875830173492432,185526,0.0,0.0
2024-09-22 00:00:00+00:00,1.3875830173492432,1.3901599645614624,1.2623800039291382,1.3527590036392212,206847,0.0,0.0
2024-09-23 00:00:00+00:00,1.3527590036392212,1.353417992591858,1.2658360004425049,1.3352949619293213,150016,0.0,0.0
2024-09-24 00:00:00+00:00,1.3352949619293213,1.3931790590286255,1.2680209875106812,1.3177989721298218,150221,0.0,0.0
2024-09-25 00:00:00+00:00,1.3177989721298218,1.363476037979126,1.2720329761505127,1.3301759958267212,183865,0.0,0.0
2024-09-26 00:00:00+00:00,1.3301759958267212,1.3499619960784912,1.198320984840393,1.2532130479812622,191719,0.0,0.0
2024-09-27 00:00:00+00:00,1.2532130479812622,1.3420720100402832,1.2304409742355347,1.2939369678497314,157758,0.0,0.0
2024-09-28 00:00:00+00:00,1.2939369678497314,1.3290990591049194,1.236894965171814,1.2645289897918701,197657,0.0,0.0
2024-09-29 00:00:00+00:00,1.2645289897918701,1.3385460376739502,1.24480402469635,1.2942299842834473,156988,0.0,0.0
2024-09-30 00:00:00+00:00,1.2942299842834473,1.300097942352295,1.2464040517807007,1.247257947921753,171853,0.0,0.0
2024-10-01 00:00:00+00:00,1.247257947921753,1.3110090494155884,1.2098489999771118,1.2538280487060547,157147,0.0,0.0
2024-10-02 00:00:00+00:00,1.2538280487060547,1.2594490051269531,1.2105729579925537,1.2189760208129883,271,0.0,0.0
2024-10-03 00:00:00+00:00,1.2189760208129883,1.286052942276001,1.2164100408554077,1.224722981452942,557,0.0,0.0
2024-10-04 00:00:00+00:00,1.2256720066070557,1.2520740032196045,1.2256720066070557,1.2426739931106567,779,0.0,0.0
2024-10-05 00:00:00+00:00,1.2426739931106567,1.253159999847412,1.2247669696807861,1.2314679622650146,1112,0.0,0.0
2024-10-06 00:00:00+00:00,1.2314679622650146,1.297266960144043,1.2213590145111084,1.2214030027389526,686,0.0,0.0
2024-10-07 00:00:00+00:00,1.2214030027389526,1.2839410305023193,1.221114993095398,1.246148943901062,226,0.0,0.0
2024-10-08 00:00:00+00:00,1.246148943901062,1.2742739915847778,1.2211530208587646,1.2216169834136963,261,0.0,0.0
2024-10-09 00:00:00+00:00,1.2222570180892944,1.2848169803619385,1.201248049736023,1.2843650579452515,1359,0.0,0.0
2024-10-10 00:00:00+00:00,1.2840750217437744,1.2841320037841797,1.1782749891281128,1.2231450080871582,392,0.0,0.0
