TIMESTAMP,ALPA_OPEN_PRICE_USD,ALPA_HIGH_PRICE_USD,ALPA_LOW_PRICE_USD,ALPA_CLOSE_PRICE_USD,ALPA_VOLUME_USD,ALPA_DIVIDENDS_USD,ALPA_STOCK_SPLITS_USD
2024-04-06 00:00:00+00:00,0.014595000073313713,0.015471000224351883,0.014557999558746815,0.015449999831616879,26189,0.0,0.0
2024-04-07 00:00:00+00:00,0.015457999892532825,0.017508000135421753,0.014275999739766121,0.014684000052511692,22991,0.0,0.0
2024-04-08 00:00:00+00:00,0.014684000052511692,0.015166000463068485,0.014150000177323818,0.014864999800920486,18701,0.0,0.0
2024-04-09 00:00:00+00:00,0.014844000339508057,0.01541099976748228,0.014816000126302242,0.015018000267446041,14698,0.0,0.0
2024-04-10 00:00:00+00:00,0.015018000267446041,0.015178999863564968,0.014031000435352325,0.0145650003105402,19923,0.0,0.0
2024-04-11 00:00:00+00:00,0.0145650003105402,0.01513999979943037,0.014538000337779522,0.01498000044375658,18560,0.0,0.0
2024-04-12 00:00:00+00:00,0.01498000044375658,0.016157999634742737,0.01387100014835596,0.013908999972045422,18584,0.0,0.0
2024-04-13 00:00:00+00:00,0.013908999972045422,0.013908999972045422,0.011981000192463398,0.01224599964916706,18996,0.0,0.0
2024-04-14 00:00:00+00:00,0.01224599964916706,0.012966999784111977,0.012029999867081642,0.0127379996702075,22905,0.0,0.0
2024-04-15 00:00:00+00:00,0.0127379996702075,0.014193999581038952,0.012687000446021557,0.013357999734580517,21983,0.0,0.0
2024-04-16 00:00:00+00:00,0.013371000066399574,0.013918999582529068,0.013319999910891056,0.013664999976754189,22545,0.0,0.0
2024-04-17 00:00:00+00:00,0.013675999827682972,0.01590000092983246,0.013554999604821205,0.013923999853432178,30611,0.0,0.0
2024-04-18 00:00:00+00:00,0.013923999853432178,0.014541000127792358,0.013482999987900257,0.01360899955034256,38817,0.0,0.0
2024-04-19 00:00:00+00:00,0.01360899955034256,0.013687999919056892,0.013314000330865383,0.013439999893307686,21680,0.0,0.0
2024-04-20 00:00:00+00:00,0.01344200037419796,0.013852999545633793,0.013269999995827675,0.0138349998742342,23581,0.0,0.0
2024-04-21 00:00:00+00:00,0.0138349998742342,0.013879000209271908,0.013550999574363232,0.013597000390291214,23982,0.0,0.0
2024-04-22 00:00:00+00:00,0.013597000390291214,0.013825000263750553,0.013391000218689442,0.013642000034451485,23952,0.0,0.0
2024-04-23 00:00:00+00:00,0.013642000034451485,0.015263999812304974,0.013438999652862549,0.015002000145614147,22146,0.0,0.0
2024-04-24 00:00:00+00:00,0.01497699972242117,0.01508800033479929,0.014148999936878681,0.01418600045144558,22165,0.0,0.0
2024-04-25 00:00:00+00:00,0.014197999611496925,0.014244000427424908,0.013981999829411507,0.014072000049054623,21977,0.0,0.0
2024-04-26 00:00:00+00:00,0.014072000049054623,0.01411299966275692,0.013957000337541103,0.013996999710798264,22730,0.0,0.0
2024-04-27 00:00:00+00:00,0.014024999924004078,0.014104999601840973,0.013975000008940697,0.014057000167667866,24978,0.0,0.0
2024-04-28 00:00:00+00:00,0.014057000167667866,0.014124000445008278,0.013288999907672405,0.013438999652862549,24822,0.0,0.0
2024-04-29 00:00:00+00:00,0.013425000011920929,0.013461999595165253,0.012222999706864357,0.012391000054776669,24948,0.0,0.0
2024-04-30 00:00:00+00:00,0.012391000054776669,0.012424999848008156,0.011837000027298927,0.011915000155568123,21086,0.0,0.0
2024-05-01 00:00:00+00:00,0.01191600039601326,0.012001999653875828,0.011060000397264957,0.011455000378191471,23779,0.0,0.0
2024-05-02 00:00:00+00:00,0.011455000378191471,0.011993000283837318,0.01133000012487173,0.01195599976927042,23113,0.0,0.0
2024-05-03 00:00:00+00:00,0.011970999650657177,0.011982999742031097,0.01119299978017807,0.011963999830186367,24816,0.0,0.0
2024-05-04 00:00:00+00:00,0.011963999830186367,0.012512999586760998,0.011781999841332436,0.012187999673187733,20966,0.0,0.0
2024-05-05 00:00:00+00:00,0.012187999673187733,0.01260400004684925,0.012148000299930573,0.012519000098109245,23576,0.0,0.0
2024-05-06 00:00:00+00:00,0.012532000429928303,0.012799999676644802,0.01245499961078167,0.01267900038510561,24317,0.0,0.0
2024-05-07 00:00:00+00:00,0.012666000053286552,0.012741000391542912,0.012129000388085842,0.012298000045120716,20051,0.0,0.0
2024-05-08 00:00:00+00:00,0.012296999804675579,0.012350999750196934,0.012148000299930573,0.012264000251889229,14283,0.0,0.0
2024-05-09 00:00:00+00:00,0.012264000251889229,0.01279400009661913,0.012164000421762466,0.012725000269711018,19075,0.0,0.0
2024-05-10 00:00:00+00:00,0.012725000269711018,0.013310999609529972,0.012660999782383442,0.013156999833881855,19893,0.0,0.0
2024-05-11 00:00:00+00:00,0.013156999833881855,0.013673000037670135,0.012764999642968178,0.013028999790549278,24290,0.0,0.0
2024-05-12 00:00:00+00:00,0.013028999790549278,0.013067999854683876,0.012997999787330627,0.013020000420510769,24168,0.0,0.0
2024-05-13 00:00:00+00:00,0.013020000420510769,0.013051999732851982,0.012521999888122082,0.012613999657332897,24254,0.0,0.0
2024-05-14 00:00:00+00:00,0.012613999657332897,0.012625999748706818,0.012210000306367874,0.012385999783873558,23227,0.0,0.0
2024-05-15 00:00:00+00:00,0.012385999783873558,0.012419000267982483,0.011769999749958515,0.011807999573647976,25107,0.0,0.0
2024-05-16 00:00:00+00:00,0.011795000173151493,0.01182399969547987,0.01117200031876564,0.011386999860405922,18932,0.0,0.0
2024-05-17 00:00:00+00:00,0.011386999860405922,0.011770999990403652,0.011243999935686588,0.01168300025165081,22635,0.0,0.0
2024-05-18 00:00:00+00:00,0.01168300025165081,0.012075000442564487,0.011164000257849693,0.0114139998331666,18862,0.0,0.0
2024-05-19 00:00:00+00:00,0.0114139998331666,0.012412000447511673,0.011369000189006329,0.011766999959945679,20936,0.0,0.0
2024-05-20 00:00:00+00:00,0.011766999959945679,0.012361999601125717,0.011642999947071075,0.012342999689280987,25806,0.0,0.0
2024-05-21 00:00:00+00:00,0.0123089998960495,0.012879000045359135,0.01195400021970272,0.012578999623656273,25267,0.0,0.0
2024-05-22 00:00:00+00:00,0.012578999623656273,0.013584000058472157,0.01235199999064207,0.013501999899744987,21379,0.0,0.0
2024-05-23 00:00:00+00:00,0.013501999899744987,0.013849000446498394,0.013252999633550644,0.013535999692976475,18403,0.0,0.0
2024-05-24 00:00:00+00:00,0.013492000289261341,0.013558000326156616,0.013016999699175358,0.013082999736070633,22658,0.0,0.0
2024-05-25 00:00:00+00:00,0.013082999736070633,0.013135000132024288,0.012329000048339367,0.012914000079035759,21735,0.0,0.0
2024-05-26 00:00:00+00:00,0.012914000079035759,0.012947999872267246,0.012639000080525875,0.012660999782383442,23228,0.0,0.0
2024-05-27 00:00:00+00:00,0.012663000263273716,0.012865000404417515,0.012636999599635601,0.012810000218451023,16796,0.0,0.0
2024-05-28 00:00:00+00:00,0.012810000218451023,0.012848000042140484,0.012732000090181828,0.012760000303387642,23992,0.0,0.0
2024-05-29 00:00:00+00:00,0.012760000303387642,0.012861999683082104,0.012718000449240208,0.01281300000846386,23513,0.0,0.0
2024-05-30 00:00:00+00:00,0.01281300000846386,0.013024999760091305,0.012757999822497368,0.012826000340282917,21731,0.0,0.0
2024-05-31 00:00:00+00:00,0.012811999768018723,0.012857000343501568,0.012726999819278717,0.01278700027614832,24216,0.0,0.0
2024-06-01 00:00:00+00:00,0.01279400009661913,0.012838000431656837,0.012416999787092209,0.012469000183045864,20962,0.0,0.0
2024-06-02 00:00:00+00:00,0.012496000155806541,0.012734999880194664,0.012300999835133553,0.01269499957561493,20813,0.0,0.0
2024-06-03 00:00:00+00:00,0.01269499957561493,0.012745000422000885,0.012395000085234642,0.012432999908924103,23621,0.0,0.0
2024-06-04 00:00:00+00:00,0.012432999908924103,0.012533999979496002,0.012369999662041664,0.012504000216722488,11013,0.0,0.0
2024-06-05 00:00:00+00:00,0.012497999705374241,0.012544999830424786,0.012067999690771103,0.012418000027537346,22184,0.0,0.0
2024-06-06 00:00:00+00:00,0.012418000027537346,0.012439999729394913,0.012264999561011791,0.012350999750196934,19724,0.0,0.0
2024-06-07 00:00:00+00:00,0.012350999750196934,0.012384999543428421,0.011633999645709991,0.011776000261306763,24210,0.0,0.0
2024-06-08 00:00:00+00:00,0.011772999539971352,0.011994999833405018,0.011638999916613102,0.011776999570429325,23834,0.0,0.0
2024-06-09 00:00:00+00:00,0.011776000261306763,0.01181000005453825,0.011749999597668648,0.011789999902248383,25185,0.0,0.0
2024-06-10 00:00:00+00:00,0.01179100014269352,0.011832999996840954,0.01177200023084879,0.011780999600887299,24028,0.0,0.0
2024-06-11 00:00:00+00:00,0.011780999600887299,0.011818000115454197,0.011723999865353107,0.011757999658584595,19609,0.0,0.0
2024-06-12 00:00:00+00:00,0.011757999658584595,0.011866999790072441,0.011339999735355377,0.011412999592721462,24625,0.0,0.0
2024-06-13 00:00:00+00:00,0.011405999772250652,0.011544999666512012,0.011247999966144562,0.011269000358879566,23725,0.0,0.0
2024-06-14 00:00:00+00:00,0.011256000027060509,0.011738999746739864,0.01041099987924099,0.010498999617993832,22260,0.0,0.0
2024-06-15 00:00:00+00:00,0.010510999709367752,0.010692999698221684,0.010463000275194645,0.01066100038588047,22893,0.0,0.0
2024-06-16 00:00:00+00:00,0.010665000416338444,0.010739999823272228,0.010630999691784382,0.010664000175893307,23263,0.0,0.0
2024-06-17 00:00:00+00:00,0.010665999725461006,0.010714000090956688,0.010621000081300735,0.010661999695003033,23848,0.0,0.0
2024-06-18 00:00:00+00:00,0.010657000355422497,0.010885000228881836,0.009990000165998936,0.010003999806940556,20647,0.0,0.0
2024-06-19 00:00:00+00:00,0.010002000257372856,0.010870000347495079,0.009971999563276768,0.010490999557077885,16982,0.0,0.0
2024-06-20 00:00:00+00:00,0.010490999557077885,0.010608999989926815,0.0104179996997118,0.010475000366568565,19921,0.0,0.0
2024-06-21 00:00:00+00:00,0.010472999885678291,0.010487999767065048,0.01030999980866909,0.010382999666035175,21830,0.0,0.0
2024-06-22 00:00:00+00:00,0.010382000356912613,0.01064400002360344,0.010339999571442604,0.010635999962687492,20958,0.0,0.0
2024-06-23 00:00:00+00:00,0.010634000413119793,0.010838000103831291,0.010400000028312206,0.010700000450015068,24715,0.0,0.0
2024-06-24 00:00:00+00:00,0.010710000060498714,0.010743999853730202,0.009984999895095825,0.0100509999319911,23662,0.0,0.0
2024-06-25 00:00:00+00:00,0.010049000382423401,0.010246999561786652,0.010022999718785286,0.010224999859929085,23009,0.0,0.0
2024-06-26 00:00:00+00:00,0.010227000340819359,0.010366000235080719,0.010199000127613544,0.010313999839127064,23965,0.0,0.0
2024-06-27 00:00:00+00:00,0.010312999598681927,0.01042999979108572,0.010298999957740307,0.01040400005877018,20057,0.0,0.0
2024-06-28 00:00:00+00:00,0.010359000414609909,0.010401000268757343,0.01013999991118908,0.010224999859929085,21302,0.0,0.0
2024-06-29 00:00:00+00:00,0.010205999948084354,0.010293000377714634,0.01016900036484003,0.01018300000578165,23778,0.0,0.0
2024-06-30 00:00:00+00:00,0.010187000036239624,0.010242000222206116,0.010160000063478947,0.010181000456213951,24066,0.0,0.0
2024-07-01 00:00:00+00:00,0.010192999616265297,0.010238000191748142,0.009986000135540962,0.010034999810159206,23521,0.0,0.0
2024-07-02 00:00:00+00:00,0.01001999992877245,0.010041000321507454,0.00926399976015091,0.009309000335633755,18473,0.0,0.0
2024-07-03 00:00:00+00:00,0.009309000335633755,0.009344000369310379,0.009290000423789024,0.009313000366091728,24647,0.0,0.0
2024-07-04 00:00:00+00:00,0.00930699985474348,0.009343000128865242,0.00928100012242794,0.009305000305175781,23693,0.0,0.0
2024-07-05 00:00:00+00:00,0.009304000064730644,0.009333999827504158,0.008384999819099903,0.00843099970370531,22054,0.0,0.0
2024-07-06 00:00:00+00:00,0.008431999944150448,0.008492999710142612,0.008414000272750854,0.008442999795079231,24208,0.0,0.0
2024-07-07 00:00:00+00:00,0.008444000035524368,0.013466999866068363,0.007902000099420547,0.010085999965667725,27137,0.0,0.0
2024-07-08 00:00:00+00:00,0.009991000406444073,0.009991000406444073,0.00808900035917759,0.008860000409185886,24624,0.0,0.0
2024-07-09 00:00:00+00:00,0.008857999928295612,0.008861999958753586,0.008528999984264374,0.008555999957025051,15587,0.0,0.0
2024-07-10 00:00:00+00:00,0.008558000437915325,0.00860000029206276,0.00822100043296814,0.008315999992191792,15284,0.0,0.0
2024-07-11 00:00:00+00:00,0.00829899962991476,0.008375000208616257,0.00826799962669611,0.008322999812662601,24566,0.0,0.0
2024-07-12 00:00:00+00:00,0.008340000174939632,0.008363000117242336,0.008309000171720982,0.008338999934494495,24284,0.0,0.0
2024-07-13 00:00:00+00:00,0.008337999694049358,0.008406000211834908,0.008213999681174755,0.008314999751746655,23305,0.0,0.0
2024-07-14 00:00:00+00:00,0.008315999992191792,0.008438000455498695,0.008301000110805035,0.008383999578654766,18698,0.0,0.0
2024-07-15 00:00:00+00:00,0.008394000120460987,0.008452000096440315,0.008352999575436115,0.008409000001847744,24155,0.0,0.0
2024-07-16 00:00:00+00:00,0.008403999730944633,0.009290000423789024,0.00838799960911274,0.009251000359654427,20884,0.0,0.0
2024-07-17 00:00:00+00:00,0.009260999970138073,0.00943399965763092,0.009233999997377396,0.00939599983394146,18625,0.0,0.0
2024-07-18 00:00:00+00:00,0.009383000433444977,0.009446999989449978,0.009305999614298344,0.00938399974256754,20134,0.0,0.0
2024-07-19 00:00:00+00:00,0.009383000433444977,0.009418999776244164,0.009251999668776989,0.009355000220239162,22204,0.0,0.0
2024-07-20 00:00:00+00:00,0.009355000220239162,0.009580999612808228,0.0092569999396801,0.00949500035494566,18265,0.0,0.0
2024-07-21 00:00:00+00:00,0.00949500035494566,0.00953999999910593,0.009259999729692936,0.00930000003427267,298085,0.0,0.0
2024-07-22 00:00:00+00:00,0.00930000003427267,0.009328000247478485,0.00913500040769577,0.009177000261843204,4990551,0.0,0.0
2024-07-23 00:00:00+00:00,0.009178999811410904,0.009304000064730644,0.00851299986243248,0.008527999743819237,7092,0.0,0.0
2024-07-24 00:00:00+00:00,0.008533000014722347,0.00854399986565113,0.008070000447332859,0.00812899973243475,23103,0.0,0.0
2024-07-25 00:00:00+00:00,0.00812899973243475,0.008263999596238136,0.007926000282168388,0.007974999956786633,4507,0.0,0.0
2024-07-26 00:00:00+00:00,0.007974999956786633,0.008011999540030956,0.007884999737143517,0.007903000339865685,2526,0.0,0.0
2024-07-27 00:00:00+00:00,0.007903999648988247,0.007950999774038792,0.007656000088900328,0.007691000122576952,3418,0.0,0.0
2024-07-28 00:00:00+00:00,0.007691000122576952,0.007741000037640333,0.006651000119745731,0.007009999826550484,3695,0.0,0.0
2024-07-29 00:00:00+00:00,0.007009999826550484,0.007474999874830246,0.0069149998016655445,0.007408999837934971,4078,0.0,0.0
2024-07-30 00:00:00+00:00,0.007408999837934971,0.007658000104129314,0.007379000075161457,0.007524999789893627,3743,0.0,0.0
2024-07-31 00:00:00+00:00,0.007524999789893627,0.007544999942183495,0.007389000151306391,0.00749000022187829,2076,0.0,0.0
2024-08-01 00:00:00+00:00,0.00749000022187829,0.007544000167399645,0.0073830001056194305,0.007530999835580587,1908,0.0,0.0
2024-08-02 00:00:00+00:00,0.007530999835580587,0.007542999926954508,0.007379999849945307,0.007422000169754028,4559,0.0,0.0
2024-08-03 00:00:00+00:00,0.007422000169754028,0.007445999886840582,0.006907999981194735,0.006924999877810478,4365,0.0,0.0
2024-08-04 00:00:00+00:00,0.006924999877810478,0.006936000194400549,0.00674699991941452,0.006773000117391348,3569,0.0,0.0
2024-08-05 00:00:00+00:00,0.006773000117391348,0.006905999965965748,0.0046339998953044415,0.00522099994122982,2246,0.0,0.0
2024-08-06 00:00:00+00:00,0.00522099994122982,0.0055240001529455185,0.005144000053405762,0.005307000130414963,1845,0.0,0.0
2024-08-07 00:00:00+00:00,0.005307000130414963,0.00548599986359477,0.005293000023812056,0.005367999896407127,840,0.0,0.0
2024-08-08 00:00:00+00:00,0.005367999896407127,0.005619999952614307,0.0053369998931884766,0.005574999842792749,980,0.0,0.0
2024-08-09 00:00:00+00:00,0.005574999842792749,0.005671000108122826,0.005528000183403492,0.005547000095248222,1584,0.0,0.0
2024-08-10 00:00:00+00:00,0.005547000095248222,0.0057020001113414764,0.005417999811470509,0.005690999794751406,1170,0.0,0.0
2024-08-11 00:00:00+00:00,0.005690999794751406,0.0057390001602470875,0.0053900000639259815,0.005406999960541725,2765,0.0,0.0
2024-08-12 00:00:00+00:00,0.005408000200986862,0.006409999914467335,0.005305999889969826,0.006171000190079212,3679,0.0,0.0
2024-08-13 00:00:00+00:00,0.006171000190079212,0.006467999890446663,0.005886000115424395,0.005929000210016966,3121,0.0,0.0
2024-08-14 00:00:00+00:00,0.005929000210016966,0.006008000113070011,0.0055240001529455185,0.005708000157028437,2181,0.0,0.0
2024-08-15 00:00:00+00:00,0.005708000157028437,0.005867999978363514,0.00521400012075901,0.005249999929219484,174,0.0,0.0
2024-08-16 00:00:00+00:00,0.005249999929219484,0.01170899998396635,0.005150000099092722,0.007807000074535608,30419,0.0,0.0
2024-08-17 00:00:00+00:00,0.007807000074535608,0.00952600035816431,0.006182000041007996,0.006674999836832285,9916,0.0,0.0
2024-08-18 00:00:00+00:00,0.006674999836832285,0.006692999973893166,0.006178999785333872,0.006262999959290028,1024,0.0,0.0
2024-08-19 00:00:00+00:00,0.006262999959290028,0.006641000043600798,0.006118000019341707,0.006269000004976988,429,0.0,0.0
2024-08-20 00:00:00+00:00,0.006269000004976988,0.007838999852538109,0.005241000093519688,0.005623999983072281,3488,0.0,0.0
2024-08-21 00:00:00+00:00,0.005601000040769577,0.006506000179797411,0.005396000109612942,0.005807999987155199,995,0.0,0.0
2024-08-22 00:00:00+00:00,0.005807999987155199,0.006353000178933144,0.005776999983936548,0.006045999936759472,487,0.0,0.0
2024-08-23 00:00:00+00:00,0.006045999936759472,0.006581000052392483,0.005601999815553427,0.00624299980700016,845,0.0,0.0
2024-08-24 00:00:00+00:00,0.00624299980700016,0.007170000113546848,0.006000999826937914,0.006597000174224377,1077,0.0,0.0
2024-08-25 00:00:00+00:00,0.006597000174224377,0.006748000159859657,0.006020999979227781,0.006351999938488007,232,0.0,0.0
2024-08-26 00:00:00+00:00,0.006351999938488007,0.006750000175088644,0.00633700005710125,0.006574000231921673,73,0.0,0.0
2024-08-27 00:00:00+00:00,0.006574000231921673,0.0067090000957250595,0.005760999862104654,0.005760999862104654,318,0.0,0.0
2024-08-28 00:00:00+00:00,0.005760999862104654,0.005814999807626009,0.0051739998161792755,0.005266000051051378,166,0.0,0.0
2024-08-29 00:00:00+00:00,0.005266000051051378,0.006415999960154295,0.0052640000358223915,0.005840000230818987,154,0.0,0.0
2024-08-30 00:00:00+00:00,0.00583899999037385,0.005963999778032303,0.00572500005364418,0.00572599982842803,27,0.0,0.0
2024-08-31 00:00:00+00:00,0.00572599982842803,0.0057299998588860035,0.005402999930083752,0.005578999873250723,16,0.0,0.0
2024-09-01 00:00:00+00:00,0.005578999873250723,0.00558099988847971,0.004879999905824661,0.004970999900251627,311,0.0,0.0
2024-09-02 00:00:00+00:00,0.004970999900251627,0.005096000153571367,0.004811999853700399,0.005022999830543995,173,0.0,0.0
2024-09-03 00:00:00+00:00,0.005022999830543995,0.005253999959677458,0.004902999848127365,0.005251000169664621,4,0.0,0.0
2024-09-04 00:00:00+00:00,0.005251000169664621,0.005369999911636114,0.004937999881803989,0.005107999779284,39,0.0,0.0
2024-09-05 00:00:00+00:00,0.005107999779284,0.005117999855428934,0.004815999884158373,0.004827999975532293,51,0.0,0.0
2024-09-06 00:00:00+00:00,0.004827000200748444,0.005640000104904175,0.004813999868929386,0.004966000095009804,248,0.0,0.0
2024-09-07 00:00:00+00:00,0.004966000095009804,0.00558000011369586,0.004951999988406897,0.00506900018081069,526,0.0,0.0
2024-09-08 00:00:00+00:00,0.00506900018081069,0.005371999926865101,0.004604999907314777,0.004846999887377024,303,0.0,0.0
2024-09-09 00:00:00+00:00,0.004846999887377024,0.005154000129550695,0.004821000155061483,0.005014999769628048,184,0.0,0.0
2024-09-10 00:00:00+00:00,0.005014999769628048,0.005450999829918146,0.0050119999796152115,0.005166000220924616,189,0.0,0.0
2024-09-11 00:00:00+00:00,0.005166000220924616,0.005435999948531389,0.005158999934792519,0.005386000033468008,74,0.0,0.0
2024-09-12 00:00:00+00:00,0.005386000033468008,0.005495999939739704,0.005307000130414963,0.005342000164091587,62,0.0,0.0
2024-09-13 00:00:00+00:00,0.005342000164091587,0.005648000165820122,0.005336000118404627,0.005640000104904175,51,0.0,0.0
2024-09-14 00:00:00+00:00,0.005640000104904175,0.00570600014179945,0.005516999866813421,0.005522000137716532,55,0.0,0.0
2024-09-15 00:00:00+00:00,0.005522000137716532,0.005594000220298767,0.005295000039041042,0.005588999949395657,152,0.0,0.0
2024-09-16 00:00:00+00:00,0.005588999949395657,0.005590999964624643,0.004776000045239925,0.004933000076562166,99,0.0,0.0
2024-09-17 00:00:00+00:00,0.004933000076562166,0.005410000216215849,0.004809999838471413,0.005406999960541725,128,0.0,0.0
2024-09-18 00:00:00+00:00,0.005406999960541725,0.005415999796241522,0.004999000113457441,0.005102999974042177,100,0.0,0.0
2024-09-19 00:00:00+00:00,0.005102999974042177,0.005245999898761511,0.005016000010073185,0.005104000214487314,140,0.0,0.0
2024-09-20 00:00:00+00:00,0.005104000214487314,0.0055149998515844345,0.00508200004696846,0.005417999811470509,279,0.0,0.0
2024-09-21 00:00:00+00:00,0.005417999811470509,0.005797000136226416,0.005415999796241522,0.005789999850094318,47,0.0,0.0
2024-09-22 00:00:00+00:00,0.005789999850094318,0.006258000154048204,0.00571999978274107,0.006027999799698591,147,0.0,0.0
2024-09-23 00:00:00+00:00,0.006027999799698591,0.006118000019341707,0.006010999903082848,0.006076000165194273,64,0.0,0.0
2024-09-24 00:00:00+00:00,0.006076000165194273,0.00611699977889657,0.00571999978274107,0.005814000032842159,224,0.0,0.0
2024-09-25 00:00:00+00:00,0.005814000032842159,0.00684700021520257,0.005613999906927347,0.006142000202089548,864,0.0,0.0
2024-09-26 00:00:00+00:00,0.006142000202089548,0.006163999903947115,0.005880000069737434,0.005903000012040138,214,0.0,0.0
2024-09-27 00:00:00+00:00,0.005903000012040138,0.006053999997675419,0.005644000135362148,0.005787999834865332,273,0.0,0.0
2024-09-28 00:00:00+00:00,0.005787999834865332,0.006533000152558088,0.0057830000296235085,0.006450999993830919,813,0.0,0.0
2024-09-29 00:00:00+00:00,0.006450999993830919,0.006473999936133623,0.00609100004658103,0.006173999980092049,104,0.0,0.0
2024-09-30 00:00:00+00:00,0.006173999980092049,0.006320999935269356,0.006064999848604202,0.006240000016987324,35,0.0,0.0
2024-10-01 00:00:00+00:00,0.006240000016987324,0.006248000077903271,0.00595800019800663,0.005989000201225281,255,0.0,0.0
2024-10-02 00:00:00+00:00,0.005989000201225281,0.006082000210881233,0.005921999923884869,0.006076000165194273,184,0.0,0.0
2024-10-03 00:00:00+00:00,0.006076000165194273,0.00608400022611022,0.005377999972552061,0.005379000212997198,201,0.0,0.0
2024-10-04 00:00:00+00:00,0.005379000212997198,0.0053889998234808445,0.005237000063061714,0.005350000225007534,127,0.0,0.0
2024-10-05 00:00:00+00:00,0.005350000225007534,0.005396000109612942,0.0049310000613331795,0.005119000095874071,114,0.0,0.0
2024-10-06 00:00:00+00:00,0.005119000095874071,0.005241000093519688,0.0050940001383423805,0.005237000063061714,45,0.0,0.0
2024-10-07 00:00:00+00:00,0.005237000063061714,0.005483999848365784,0.005235000047832727,0.0053369998931884766,214,0.0,0.0
2024-10-08 00:00:00+00:00,0.0053369998931884766,0.005421000067144632,0.005235000047832727,0.0053170002065598965,45,0.0,0.0
2024-10-09 00:00:00+00:00,0.0053170002065598965,0.005530999973416328,0.005239999853074551,0.005239999853074551,63,0.0,0.0
2024-10-10 00:00:00+00:00,0.005239999853074551,0.005423000082373619,0.00523399980738759,0.0053980001248419285,45,0.0,0.0
2024-10-11 00:00:00+00:00,0.0053980001248419285,0.005534000229090452,0.004631999880075455,0.005156999919563532,627,0.0,0.0
2024-10-12 00:00:00+00:00,0.005156999919563532,0.005243000108748674,0.005014999769628048,0.005200999788939953,85,0.0,0.0
2024-10-13 00:00:00+00:00,0.005200999788939953,0.005243999883532524,0.00519599998369813,0.005206999834626913,107,0.0,0.0
2024-10-14 00:00:00+00:00,0.005206999834626913,0.006281000096350908,0.005026999861001968,0.005439999978989363,711,0.0,0.0
2024-10-15 00:00:00+00:00,0.005439999978989363,0.005656000226736069,0.00506300013512373,0.005204999819397926,134,0.0,0.0
2024-10-16 00:00:00+00:00,0.005204999819397926,0.005274000111967325,0.005059999879449606,0.00506999995559454,37,0.0,0.0
2024-10-17 00:00:00+00:00,0.00506999995559454,0.005878999829292297,0.00506900018081069,0.005274000111967325,811,0.0,0.0
2024-10-18 00:00:00+00:00,0.005274000111967325,0.006147000007331371,0.005222999956458807,0.005545999854803085,761,0.0,0.0
2024-10-19 00:00:00+00:00,0.005534000229090452,0.005570000037550926,0.005528999958187342,0.005545000080019236,772,0.0,0.0
2024-10-20 00:00:00+00:00,0.005545000080019236,0.006004000082612038,0.005530999973416328,0.00587099976837635,628,0.0,0.0
2024-10-21 00:00:00+00:00,0.00587099976837635,0.005948000121861696,0.005805999971926212,0.005923000164330006,471,0.0,0.0
2024-10-22 00:00:00+00:00,0.005923000164330006,0.006810000166296959,0.005814999807626009,0.005816999822854996,1124,0.0,0.0
2024-10-23 00:00:00+00:00,0.005816999822854996,0.006060999818146229,0.005797999911010265,0.0059380000457167625,780,0.0,0.0
2024-10-24 00:00:00+00:00,0.005915999878197908,0.00597700010985136,0.005843999795615673,0.0059369998052716255,654,0.0,0.0
2024-10-25 00:00:00+00:00,0.0059369998052716255,0.005938999820500612,0.0049589998088777065,0.005152999889105558,1896,0.0,0.0
2024-10-26 00:00:00+00:00,0.005152999889105558,0.00520200002938509,0.004468999803066254,0.004732000175863504,758,0.0,0.0
2024-10-27 00:00:00+00:00,0.004732000175863504,0.004966000095009804,0.004441000055521727,0.004532000049948692,351,0.0,0.0
2024-10-28 00:00:00+00:00,0.004532000049948692,0.005305000115185976,0.004523000214248896,0.005113999824970961,431,0.0,0.0
2024-10-29 00:00:00+00:00,0.005113999824970961,0.005375000182539225,0.00470300018787384,0.004898000042885542,211,0.0,0.0
2024-10-30 00:00:00+00:00,0.004898000042885542,0.004978999961167574,0.004701999947428703,0.004867000039666891,343,0.0,0.0
2024-10-31 00:00:00+00:00,0.004867000039666891,0.005007000174373388,0.004542999900877476,0.004652999807149172,403,0.0,0.0
2024-11-01 00:00:00+00:00,0.004652999807149172,0.00469100009649992,0.0045779999345541,0.004676999989897013,246,0.0,0.0
2024-11-02 00:00:00+00:00,0.004676999989897013,0.004788000136613846,0.004604000132530928,0.004631000105291605,303,0.0,0.0
2024-11-03 00:00:00+00:00,0.004631000105291605,0.004732000175863504,0.00455200020223856,0.00470399996265769,434,0.0,0.0
2024-11-04 00:00:00+00:00,0.004695000126957893,0.004925999790430069,0.004521999973803759,0.004925999790430069,204,0.0,0.0
2024-11-05 00:00:00+00:00,0.004925999790430069,0.005036000162363052,0.004734000191092491,0.004761999938637018,204,0.0,0.0
2024-11-06 00:00:00+00:00,0.004761999938637018,0.005226000212132931,0.0047610001638531685,0.005179999861866236,445,0.0,0.0
2024-11-07 00:00:00+00:00,0.005179999861866236,0.005280999932438135,0.005113000050187111,0.005193999968469143,429,0.0,0.0
2024-11-08 00:00:00+00:00,0.005193999968469143,0.005272999871522188,0.0050760000012815,0.005133000202476978,410,0.0,0.0
