TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD
2022-06-09 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,60982087,9.999999974752427e-07,9.999999974752427e-07
2022-06-10 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,72579641,9.999999974752427e-07,9.999999974752427e-07
2022-06-11 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,80937637,9.999999974752427e-07,9.999999974752427e-07
2022-06-12 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,75486943,9.999999974752427e-07,9.999999974752427e-07
2022-06-13 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,88358465,9.999999974752427e-07,9.999999974752427e-07
2022-06-14 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,88550612,9.999999974752427e-07,9.999999974752427e-07
2022-06-15 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,43988292,9.999999974752427e-07,9.999999974752427e-07
2022-06-16 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,24781934,9.999999974752427e-07,9.999999974752427e-07
2022-06-17 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,12457006,9.999999974752427e-07,9.999999974752427e-07
2022-06-18 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,19660492,9.999999974752427e-07,9.999999974752427e-07
2022-06-19 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25427539,9.999999974752427e-07,9.999999974752427e-07
2022-06-20 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,27049032,9.999999974752427e-07,9.999999974752427e-07
2022-06-21 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26729750,9.999999974752427e-07,9.999999974752427e-07
2022-06-22 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26245280,9.999999974752427e-07,9.999999974752427e-07
2022-06-23 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,48816593,9.999999974752427e-07,9.999999974752427e-07
2022-06-24 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,54746047,9.999999974752427e-07,9.999999974752427e-07
2022-06-25 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,39599763,9.999999974752427e-07,9.999999974752427e-07
2022-06-26 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,31935601,9.999999974752427e-07,9.999999974752427e-07
2022-06-27 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,42155490,9.999999974752427e-07,9.999999974752427e-07
2022-06-28 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,37652159,9.999999974752427e-07,9.999999974752427e-07
2022-06-29 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,43417977,9.999999974752427e-07,9.999999974752427e-07
2022-06-30 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,40665550,9.999999974752427e-07,9.999999974752427e-07
2022-07-01 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,42478530,9.999999974752427e-07,9.999999974752427e-07
2022-07-02 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,42774151,9.999999974752427e-07,9.999999974752427e-07
2022-07-03 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,40152541,9.999999974752427e-07,9.999999974752427e-07
2022-07-04 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,34208989,9.999999974752427e-07,9.999999974752427e-07
2022-07-05 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,37484773,9.999999974752427e-07,9.999999974752427e-07
2022-07-06 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,19955555,9.999999974752427e-07,9.999999974752427e-07
2022-07-07 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,18619643,9.999999974752427e-07,9.999999974752427e-07
2022-07-08 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25118801,9.999999974752427e-07,9.999999974752427e-07
2022-07-09 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,28762465,9.999999974752427e-07,9.999999974752427e-07
2022-07-10 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,24307321,9.999999974752427e-07,9.999999974752427e-07
2022-07-11 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,30155191,9.999999974752427e-07,9.999999974752427e-07
2022-07-12 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,39963965,9.999999974752427e-07,9.999999974752427e-07
2022-07-13 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,48566570,9.999999974752427e-07,9.999999974752427e-07
2022-07-14 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,44841603,9.999999974752427e-07,9.999999974752427e-07
2022-07-15 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,43141575,9.999999974752427e-07,9.999999974752427e-07
2022-07-16 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,28283202,9.999999974752427e-07,9.999999974752427e-07
2022-07-17 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25326874,9.999999974752427e-07,9.999999974752427e-07
2022-07-18 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,24605230,9.999999974752427e-07,9.999999974752427e-07
2022-07-19 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,40715394,9.999999974752427e-07,9.999999974752427e-07
2022-07-20 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,49694551,9.999999974752427e-07,9.999999974752427e-07
2022-07-21 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,34773601,9.999999974752427e-07,9.999999974752427e-07
2022-07-22 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,29889766,9.999999974752427e-07,9.999999974752427e-07
2022-07-23 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,23085129,9.999999974752427e-07,9.999999974752427e-07
2022-07-24 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,21341419,9.999999974752427e-07,9.999999974752427e-07
2022-07-25 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,23406930,9.999999974752427e-07,9.999999974752427e-07
2022-07-26 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,20583177,9.999999974752427e-07,9.999999974752427e-07
2022-07-27 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,20650274,9.999999974752427e-07,9.999999974752427e-07
2022-07-28 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26759214,9.999999974752427e-07,9.999999974752427e-07
2022-07-29 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26231612,9.999999974752427e-07,9.999999974752427e-07
2022-07-30 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,31224109,9.999999974752427e-07,9.999999974752427e-07
2022-07-31 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,33954938,9.999999974752427e-07,9.999999974752427e-07
2022-08-01 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,39844774,9.999999974752427e-07,9.999999974752427e-07
2022-08-02 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,40346091,9.999999974752427e-07,9.999999974752427e-07
2022-08-03 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,33582215,9.999999974752427e-07,9.999999974752427e-07
2022-08-04 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,28775667,9.999999974752427e-07,9.999999974752427e-07
2022-08-05 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,40623164,9.999999974752427e-07,9.999999974752427e-07
2022-08-06 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,40480121,9.999999974752427e-07,9.999999974752427e-07
2022-08-07 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25502301,9.999999974752427e-07,9.999999974752427e-07
2022-08-08 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,35512843,9.999999974752427e-07,9.999999974752427e-07
2022-08-09 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,30380996,9.999999974752427e-07,9.999999974752427e-07
2022-08-10 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,32292128,9.999999974752427e-07,9.999999974752427e-07
2022-08-11 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,36650802,9.999999974752427e-07,9.999999974752427e-07
2022-08-12 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,33806180,9.999999974752427e-07,9.999999974752427e-07
2022-08-13 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25771411,9.999999974752427e-07,9.999999974752427e-07
2022-08-14 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,29325217,9.999999974752427e-07,9.999999974752427e-07
2022-08-15 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,34054845,9.999999974752427e-07,9.999999974752427e-07
2022-08-16 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,33431003,9.999999974752427e-07,9.999999974752427e-07
2022-08-17 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,28597745,9.999999974752427e-07,9.999999974752427e-07
2022-08-18 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,29596389,9.999999974752427e-07,9.999999974752427e-07
2022-08-19 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,43437979,9.999999974752427e-07,9.999999974752427e-07
2022-08-20 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,24948734,9.999999974752427e-07,9.999999974752427e-07
2022-08-21 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,16167442,9.999999974752427e-07,9.999999974752427e-07
2022-08-22 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,19494218,9.999999974752427e-07,9.999999974752427e-07
2022-08-23 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,17026212,9.999999974752427e-07,9.999999974752427e-07
2022-08-24 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,21058421,9.999999974752427e-07,9.999999974752427e-07
2022-08-25 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26413300,9.999999974752427e-07,9.999999974752427e-07
2022-08-26 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,45682995,9.999999974752427e-07,9.999999974752427e-07
2022-08-27 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,23019108,9.999999974752427e-07,9.999999974752427e-07
2022-08-28 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,21301366,9.999999974752427e-07,9.999999974752427e-07
2022-08-29 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,28645595,9.999999974752427e-07,9.999999974752427e-07
2022-08-30 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,18148980,9.999999974752427e-07,9.999999974752427e-07
2022-08-31 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25336601,9.999999974752427e-07,9.999999974752427e-07
2022-09-01 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25251854,9.999999974752427e-07,9.999999974752427e-07
2022-09-02 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,31768708,9.999999974752427e-07,9.999999974752427e-07
2022-09-03 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,19800575,9.999999974752427e-07,9.999999974752427e-07
2022-09-04 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,21167240,9.999999974752427e-07,9.999999974752427e-07
2022-09-05 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,29810982,9.999999974752427e-07,9.999999974752427e-07
2022-09-06 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,29479989,9.999999974752427e-07,9.999999974752427e-07
2022-09-07 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,63805968,9.999999974752427e-07,9.999999974752427e-07
2022-09-08 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,59064624,9.999999974752427e-07,9.999999974752427e-07
2022-09-09 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,51188757,9.999999974752427e-07,9.999999974752427e-07
2022-09-10 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,40102660,9.999999974752427e-07,9.999999974752427e-07
2022-09-11 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,27741605,9.999999974752427e-07,9.999999974752427e-07
2022-09-12 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,34664262,9.999999974752427e-07,9.999999974752427e-07
2022-09-13 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26157770,9.999999974752427e-07,9.999999974752427e-07
2022-09-14 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,38750345,9.999999974752427e-07,9.999999974752427e-07
2022-09-15 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,32897634,9.999999974752427e-07,9.999999974752427e-07
2022-09-16 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,21490829,9.999999974752427e-07,9.999999974752427e-07
2022-09-17 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,14121655,9.999999974752427e-07,9.999999974752427e-07
2022-09-18 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,20068468,9.999999974752427e-07,9.999999974752427e-07
2022-09-19 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25157925,9.999999974752427e-07,9.999999974752427e-07
2022-09-20 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,29580100,9.999999974752427e-07,9.999999974752427e-07
2022-09-21 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,31618775,9.999999974752427e-07,9.999999974752427e-07
2022-09-22 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25342372,9.999999974752427e-07,9.999999974752427e-07
2022-09-23 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,23955879,9.999999974752427e-07,9.999999974752427e-07
2022-09-24 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,20837478,9.999999974752427e-07,9.999999974752427e-07
2022-09-25 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26614072,9.999999974752427e-07,9.999999974752427e-07
2022-09-26 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,24145308,9.999999974752427e-07,9.999999974752427e-07
2022-09-27 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,28986007,9.999999974752427e-07,9.999999974752427e-07
2022-09-28 08:56:00,4.945003979628382e-07,4.945003979628382e-07,5.05885736856726e-07,25524746,5.051029461355938e-07,4.925426537738531e-07
