TIMESTAMP,GFT_OPEN_PRICE_USD,GFT_HIGH_PRICE_USD,GFT_LOW_PRICE_USD,GFT_CLOSE_PRICE_USD,GFT_VOLUME_USD,GFT_DIVIDENDS_USD,GFT_STOCK_SPLITS_USD
2024-01-11 00:00:00+00:00,0.02015800029039383,0.020912999287247658,0.019849000498652458,0.020687999203801155,4768239,0.0,0.0
2024-01-12 00:00:00+00:00,0.020678000524640083,0.021386999636888504,0.018834000453352928,0.01935799978673458,4846975,0.0,0.0
2024-01-13 00:00:00+00:00,0.019386999309062958,0.02067900076508522,0.018922999501228333,0.02045300044119358,3753876,0.0,0.0
2024-01-14 00:00:00+00:00,0.02047000080347061,0.020540999248623848,0.01934099942445755,0.019345000386238098,2499802,0.0,0.0
2024-01-15 00:00:00+00:00,0.01933700032532215,0.020086999982595444,0.01933100074529648,0.019569000229239464,2256293,0.0,0.0
2024-01-16 00:00:00+00:00,0.01957700029015541,0.02044600062072277,0.019576000049710274,0.020059999078512192,2386054,0.0,0.0
2024-01-17 00:00:00+00:00,0.020069999620318413,0.022332999855279922,0.020066000521183014,0.021060999482870102,8726483,0.0,0.0
2024-01-18 00:00:00+00:00,0.02109299972653389,0.02110699936747551,0.01879500038921833,0.01924999989569187,3748734,0.0,0.0
2024-01-19 00:00:00+00:00,0.01924999989569187,0.019254999235272408,0.01779000088572502,0.018877999857068062,2858687,0.0,0.0
2024-01-20 00:00:00+00:00,0.018877999857068062,0.019128000363707542,0.01864900067448616,0.01901100017130375,2133677,0.0,0.0
2024-01-21 00:00:00+00:00,0.0190069992095232,0.019300999119877815,0.018756000325083733,0.01875700056552887,1780721,0.0,0.0
2024-01-22 00:00:00+00:00,0.018775999546051025,0.018811000511050224,0.01748800091445446,0.01779700070619583,2682752,0.0,0.0
2024-01-23 00:00:00+00:00,0.017834000289440155,0.020340999588370323,0.016630999743938446,0.01752300001680851,13870564,0.0,0.0
2024-01-24 00:00:00+00:00,0.01752300001680851,0.019464999437332153,0.01738400012254715,0.018216000869870186,9066542,0.0,0.0
2024-01-25 00:00:00+00:00,0.01822800002992153,0.019127000123262405,0.017746999859809875,0.01845400035381317,5305357,0.0,0.0
2024-01-26 00:00:00+00:00,0.018435999751091003,0.019084999337792397,0.018286999315023422,0.018856000155210495,2152050,0.0,0.0
2024-01-27 00:00:00+00:00,0.018854999914765358,0.019245000556111336,0.01867399923503399,0.01889999955892563,1868031,0.0,0.0
2024-01-28 00:00:00+00:00,0.018912000581622124,0.019137000665068626,0.018327999860048294,0.01845799945294857,1712914,0.0,0.0
2024-01-29 00:00:00+00:00,0.01846499927341938,0.019204000011086464,0.018302999436855316,0.018998000770807266,2255453,0.0,0.0
2024-01-30 00:00:00+00:00,0.018998000770807266,0.019169000908732414,0.01844000071287155,0.018504999577999115,1596223,0.0,0.0
2024-01-31 00:00:00+00:00,0.018508000299334526,0.018536999821662903,0.01785000041127205,0.018042000010609627,2019985,0.0,0.0
2024-02-01 00:00:00+00:00,0.018050000071525574,0.01891399919986725,0.017806999385356903,0.01846499927341938,3628332,0.0,0.0
2024-02-02 00:00:00+00:00,0.01846499927341938,0.01875299960374832,0.018316999077796936,0.018425999209284782,1375027,0.0,0.0
2024-02-03 00:00:00+00:00,0.018425999209284782,0.018510999158024788,0.018025999888777733,0.01807500049471855,1044619,0.0,0.0
2024-02-04 00:00:00+00:00,0.0180830005556345,0.01810700073838234,0.01732099987566471,0.01737399958074093,1322787,0.0,0.0
2024-02-05 00:00:00+00:00,0.01739099994301796,0.017681999132037163,0.017136000096797943,0.017441999167203903,1021975,0.0,0.0
2024-02-06 00:00:00+00:00,0.017441000789403915,0.017680000513792038,0.017318999394774437,0.017548000440001488,1253007,0.0,0.0
2024-02-07 00:00:00+00:00,0.01755099929869175,0.018124999478459358,0.01744700036942959,0.018074000254273415,1316551,0.0,0.0
2024-02-08 00:00:00+00:00,0.018069999292492867,0.018321000039577484,0.017878999933600426,0.018012000247836113,1232744,0.0,0.0
2024-02-09 00:00:00+00:00,0.018012000247836113,0.018516000360250473,0.017993999645113945,0.01846799999475479,1433751,0.0,0.0
2024-02-10 00:00:00+00:00,0.01846799999475479,0.018893999978899956,0.018115000799298286,0.018665000796318054,1694340,0.0,0.0
2024-02-11 00:00:00+00:00,0.01867399923503399,0.019138000905513763,0.01840999908745289,0.01853100024163723,1806169,0.0,0.0
2024-02-12 00:00:00+00:00,0.01852099969983101,0.01917099952697754,0.01839200034737587,0.019050000235438347,1700641,0.0,0.0
2024-02-13 00:00:00+00:00,0.01905599981546402,0.01924300007522106,0.018610000610351562,0.018967999145388603,2388389,0.0,0.0
2024-02-14 00:00:00+00:00,0.018967999145388603,0.019572999328374863,0.018794000148773193,0.019426999613642693,1838215,0.0,0.0
2024-02-15 00:00:00+00:00,0.019439000636339188,0.02008800022304058,0.019331999123096466,0.0200399998575449,3109302,0.0,0.0
2024-02-16 00:00:00+00:00,0.01999799907207489,0.021409999579191208,0.019446000456809998,0.021402999758720398,7534505,0.0,0.0
2024-02-17 00:00:00+00:00,0.021330999210476875,0.022127000615000725,0.020034000277519226,0.020669000223279,5452610,0.0,0.0
2024-02-18 00:00:00+00:00,0.020687000826001167,0.021251000463962555,0.02036299929022789,0.020851999521255493,2728874,0.0,0.0
2024-02-19 00:00:00+00:00,0.020836999639868736,0.021341999992728233,0.020672999322414398,0.020868999883532524,3198999,0.0,0.0
2024-02-20 00:00:00+00:00,0.020868999883532524,0.020934000611305237,0.019006000831723213,0.01987599954009056,3906218,0.0,0.0
2024-02-21 00:00:00+00:00,0.019879000261425972,0.02008499950170517,0.01869400031864643,0.019342999905347824,3933568,0.0,0.0
2024-02-22 00:00:00+00:00,0.01935099996626377,0.02140899933874607,0.01896600052714348,0.020843999460339546,9758747,0.0,0.0
2024-02-23 00:00:00+00:00,0.020831000059843063,0.02257400006055832,0.02043900080025196,0.021011000499129295,11502094,0.0,0.0
2024-02-24 00:00:00+00:00,0.021000999957323074,0.021371999755501747,0.020459000021219254,0.021128999069333076,3132040,0.0,0.0
2024-02-25 00:00:00+00:00,0.021128999069333076,0.021254999563097954,0.0205329991877079,0.02081199921667576,2694383,0.0,0.0
2024-02-26 00:00:00+00:00,0.02081499993801117,0.02122800052165985,0.020224999636411667,0.021098999306559563,2922766,0.0,0.0
2024-02-27 00:00:00+00:00,0.021098999306559563,0.022397000342607498,0.021062999963760376,0.02229500003159046,5523554,0.0,0.0
2024-02-28 00:00:00+00:00,0.022311000153422356,0.022954000160098076,0.020642999559640884,0.02195899933576584,6964873,0.0,0.0
2024-02-29 00:00:00+00:00,0.021957000717520714,0.023794999346137047,0.021754000335931778,0.02279599942266941,5685092,0.0,0.0
2024-03-01 00:00:00+00:00,0.022804999724030495,0.024692000821232796,0.022586999461054802,0.02445800043642521,8029087,0.0,0.0
2024-03-02 00:00:00+00:00,0.024431999772787094,0.027783000841736794,0.023914000019431114,0.026285000145435333,11435211,0.0,0.0
2024-03-03 00:00:00+00:00,0.026288999244570732,0.0263069998472929,0.023124000057578087,0.025533000007271767,5972923,0.0,0.0
2024-03-04 00:00:00+00:00,0.02555599994957447,0.02659899927675724,0.024281999096274376,0.024963000789284706,5697893,0.0,0.0
2024-03-05 00:00:00+00:00,0.02497600018978119,0.025668999180197716,0.02032100036740303,0.02267099916934967,6427678,0.0,0.0
2024-03-06 00:00:00+00:00,0.02267099916934967,0.024202000349760056,0.021983999758958817,0.024119999259710312,4107024,0.0,0.0
2024-03-07 00:00:00+00:00,0.024135999381542206,0.024817999452352524,0.023576999083161354,0.02469399943947792,3543100,0.0,0.0
2024-03-08 00:00:00+00:00,0.024689000099897385,0.025136999785900116,0.02311999909579754,0.024988999590277672,3758472,0.0,0.0
2024-03-09 00:00:00+00:00,0.025001000612974167,0.02694600075483322,0.02495500072836876,0.026252999901771545,5093407,0.0,0.0
2024-03-10 00:00:00+00:00,0.026259999722242355,0.026944000273942947,0.02511500008404255,0.025609999895095825,5259335,0.0,0.0
2024-03-11 00:00:00+00:00,0.02570500038564205,0.027497999370098114,0.024413999170064926,0.02668599970638752,5798932,0.0,0.0
2024-03-12 00:00:00+00:00,0.026697000488638878,0.03194199874997139,0.025391999632120132,0.029107000678777695,22292925,0.0,0.0
2024-03-13 00:00:00+00:00,0.029140999540686607,0.02947700023651123,0.027710000053048134,0.028667999431490898,5660050,0.0,0.0
2024-03-14 00:00:00+00:00,0.028696000576019287,0.028743000701069832,0.024963999167084694,0.026541000232100487,7592520,0.0,0.0
2024-03-15 00:00:00+00:00,0.026541000232100487,0.026808999478816986,0.023289000615477562,0.026078000664711,6516415,0.0,0.0
2024-03-16 00:00:00+00:00,0.02609799988567829,0.02826100029051304,0.023923000320792198,0.02442000061273575,7034047,0.0,0.0
2024-03-17 00:00:00+00:00,0.02442000061273575,0.02555200085043907,0.022822000086307526,0.025516999885439873,3539006,0.0,0.0
2024-03-18 00:00:00+00:00,0.025561999529600143,0.031074000522494316,0.025404000654816628,0.028390999883413315,18305944,0.0,0.0
2024-03-19 00:00:00+00:00,0.02834700047969818,0.03389500081539154,0.026776999235153198,0.02723800018429756,36276300,0.0,0.0
2024-03-20 00:00:00+00:00,0.027224000543355942,0.028245000168681145,0.024195000529289246,0.026280999183654785,11203533,0.0,0.0
2024-03-21 00:00:00+00:00,0.02628600038588047,0.027250999584794044,0.025134000927209854,0.025786999613046646,6987949,0.0,0.0
2024-03-22 00:00:00+00:00,0.02580600045621395,0.026843000203371048,0.02440200001001358,0.025746000930666924,5745519,0.0,0.0
2024-03-23 00:00:00+00:00,0.025790000334382057,0.027414999902248383,0.025471000000834465,0.025953000411391258,4627724,0.0,0.0
2024-03-24 00:00:00+00:00,0.02589699998497963,0.02610900066792965,0.025313999503850937,0.026002999395132065,3330572,0.0,0.0
2024-03-25 00:00:00+00:00,0.025986000895500183,0.0264079999178648,0.025047000497579575,0.026102999225258827,4562526,0.0,0.0
2024-03-26 00:00:00+00:00,0.026128999888896942,0.027195999398827553,0.02537599951028824,0.026176000013947487,4649096,0.0,0.0
2024-03-27 00:00:00+00:00,0.026159999892115593,0.027543000876903534,0.025439999997615814,0.027049999684095383,7448936,0.0,0.0
2024-03-28 00:00:00+00:00,0.027038000524044037,0.028925999999046326,0.02652299962937832,0.02817700058221817,8965290,0.0,0.0
2024-03-29 00:00:00+00:00,0.02817000076174736,0.03305099904537201,0.02776999957859516,0.03067299909889698,22340817,0.0,0.0
2024-03-30 00:00:00+00:00,0.030672000721096992,0.03199699893593788,0.029167000204324722,0.02948700077831745,9469536,0.0,0.0
2024-03-31 00:00:00+00:00,0.029489999637007713,0.031069999560713768,0.02895900048315525,0.030973000451922417,5263053,0.0,0.0
2024-04-01 00:00:00+00:00,0.030935000628232956,0.03566800057888031,0.027096999809145927,0.02861100062727928,28730720,0.0,0.0
2024-04-02 00:00:00+00:00,0.02860799990594387,0.028720999136567116,0.026074999943375587,0.02617100067436695,7702314,0.0,0.0
2024-04-03 00:00:00+00:00,0.02617100067436695,0.0266100000590086,0.02456199936568737,0.024960000067949295,4711984,0.0,0.0
2024-04-04 00:00:00+00:00,0.024940000846982002,0.026437999680638313,0.02438499964773655,0.025693999603390694,3725229,0.0,0.0
2024-04-05 00:00:00+00:00,0.02568800002336502,0.026014000177383423,0.024181000888347626,0.025560999289155006,2705929,0.0,0.0
2024-04-06 00:00:00+00:00,0.02554900012910366,0.026933999732136726,0.02549700066447258,0.026318000629544258,2483775,0.0,0.0
2024-04-07 00:00:00+00:00,0.02632400020956993,0.028116000816226006,0.026215000078082085,0.027608999982476234,3829617,0.0,0.0
2024-04-08 00:00:00+00:00,0.027614999562501907,0.02947700023651123,0.026986999437212944,0.028477000072598457,3753389,0.0,0.0
2024-04-09 00:00:00+00:00,0.028464000672101974,0.02855299971997738,0.026110999286174774,0.026232000440359116,3417918,0.0,0.0
2024-04-10 00:00:00+00:00,0.026225000619888306,0.028929000720381737,0.025411000475287437,0.02850399911403656,6015059,0.0,0.0
2024-04-11 00:00:00+00:00,0.028474999591708183,0.02954999916255474,0.0266100000590086,0.026986999437212944,7238615,0.0,0.0
2024-04-12 00:00:00+00:00,0.026986999437212944,0.027276000007987022,0.018597999587655067,0.020827999338507652,6913817,0.0,0.0
2024-04-13 00:00:00+00:00,0.020827999338507652,0.020855000242590904,0.014756999909877777,0.01690400019288063,7269247,0.0,0.0
2024-04-14 00:00:00+00:00,0.01686299964785576,0.01845400035381317,0.01626400090754032,0.018254999071359634,5381872,0.0,0.0
2024-04-15 00:00:00+00:00,0.018244000151753426,0.01874300092458725,0.016478000208735466,0.016889000311493874,3796268,0.0,0.0
2024-04-16 00:00:00+00:00,0.016899999231100082,0.017595000565052032,0.016334999352693558,0.017268000170588493,3122529,0.0,0.0
2024-04-17 00:00:00+00:00,0.01727299951016903,0.017319999635219574,0.015930000692605972,0.016347000375390053,3010028,0.0,0.0
2024-04-18 00:00:00+00:00,0.016347000375390053,0.01732500083744526,0.01601799950003624,0.017211999744176865,2686628,0.0,0.0
2024-04-19 00:00:00+00:00,0.017211999744176865,0.017921000719070435,0.016057999804615974,0.017566999420523643,3553095,0.0,0.0
2024-04-20 00:00:00+00:00,0.01754700019955635,0.0188400000333786,0.01742600090801716,0.018727999180555344,4514740,0.0,0.0
2024-04-21 00:00:00+00:00,0.01872199960052967,0.01881599985063076,0.017868999391794205,0.01841600053012371,3158390,0.0,0.0
2024-04-22 00:00:00+00:00,0.018432000651955605,0.019690999761223793,0.01819399930536747,0.018496999517083168,6852662,0.0,0.0
2024-04-23 00:00:00+00:00,0.018503999337553978,0.019530000165104866,0.018281999975442886,0.01848899945616722,5825650,0.0,0.0
2024-04-24 00:00:00+00:00,0.0184749998152256,0.019280999898910522,0.01730000041425228,0.017513999715447426,2993778,0.0,0.0
2024-04-25 00:00:00+00:00,0.017510000616312027,0.01838099956512451,0.01703299954533577,0.01785000041127205,4125615,0.0,0.0
2024-04-26 00:00:00+00:00,0.017851000651717186,0.01923299953341484,0.01739400066435337,0.01899999938905239,10707186,0.0,0.0
2024-04-27 00:00:00+00:00,0.01901400089263916,0.019039999693632126,0.016659999266266823,0.017209000885486603,7104044,0.0,0.0
2024-04-28 00:00:00+00:00,0.017209000885486603,0.01791900023818016,0.0171470008790493,0.017288999632000923,2636845,0.0,0.0
2024-04-29 00:00:00+00:00,0.017288999632000923,0.017663000151515007,0.01670300029218197,0.017297999933362007,3546921,0.0,0.0
2024-04-30 00:00:00+00:00,0.017297999933362007,0.017493000254034996,0.016013000160455704,0.016731999814510345,3081403,0.0,0.0
2024-05-01 00:00:00+00:00,0.01673099957406521,0.016839999705553055,0.015011000446975231,0.01651100069284439,2910470,0.0,0.0
2024-05-02 00:00:00+00:00,0.016510000452399254,0.017277000471949577,0.015971999615430832,0.017017999663949013,2001241,0.0,0.0
2024-05-03 00:00:00+00:00,0.017017999663949013,0.017743999138474464,0.016700999811291695,0.017643000930547714,2049860,0.0,0.0
2024-05-04 00:00:00+00:00,0.017643000930547714,0.018073000013828278,0.017396999523043633,0.017893999814987183,2597020,0.0,0.0
2024-05-05 00:00:00+00:00,0.017890000715851784,0.018319999799132347,0.017503000795841217,0.017854999750852585,3968722,0.0,0.0
2024-05-06 00:00:00+00:00,0.01785000041127205,0.0182460006326437,0.017340000718832016,0.017412999644875526,2467458,0.0,0.0
2024-05-07 00:00:00+00:00,0.017412999644875526,0.019493000581860542,0.017317000776529312,0.018238000571727753,5918120,0.0,0.0
2024-05-08 00:00:00+00:00,0.018233999609947205,0.018240999430418015,0.01698100008070469,0.017601000145077705,3143342,0.0,0.0
2024-05-09 00:00:00+00:00,0.01760599948465824,0.018174000084400177,0.017239000648260117,0.018036000430583954,1928455,0.0,0.0
2024-05-10 00:00:00+00:00,0.01802700012922287,0.018307000398635864,0.017045000568032265,0.01717500016093254,2309546,0.0,0.0
2024-05-11 00:00:00+00:00,0.01717500016093254,0.01788800023496151,0.017118999734520912,0.017395999282598495,2000931,0.0,0.0
2024-05-12 00:00:00+00:00,0.017399000003933907,0.017771000042557716,0.01707799918949604,0.01710600033402443,1754549,0.0,0.0
2024-05-13 00:00:00+00:00,0.017102999612689018,0.017562000080943108,0.016241999343037605,0.01719599962234497,2558673,0.0,0.0
2024-05-14 00:00:00+00:00,0.01719599962234497,0.017503000795841217,0.016651000827550888,0.01737299934029579,2730963,0.0,0.0
2024-05-15 00:00:00+00:00,0.017378000542521477,0.018837999552488327,0.01727299951016903,0.01832599937915802,4712528,0.0,0.0
2024-05-16 00:00:00+00:00,0.01832200028002262,0.018893999978899956,0.01760300062596798,0.017955999821424484,2986905,0.0,0.0
2024-05-17 00:00:00+00:00,0.01796800084412098,0.019207000732421875,0.017758000642061234,0.01885399967432022,2852489,0.0,0.0
2024-05-18 00:00:00+00:00,0.01882299967110157,0.019084999337792397,0.01844700053334236,0.018887000158429146,2477213,0.0,0.0
2024-05-19 00:00:00+00:00,0.018887000158429146,0.019005000591278076,0.018035000190138817,0.018157999962568283,2619528,0.0,0.0
2024-05-20 00:00:00+00:00,0.01815200038254261,0.02136800065636635,0.017839999869465828,0.020547999069094658,9126664,0.0,0.0
2024-05-21 00:00:00+00:00,0.020555000752210617,0.02069300040602684,0.01975400000810623,0.019990000873804092,3098741,0.0,0.0
2024-05-22 00:00:00+00:00,0.019979000091552734,0.021337000653147697,0.019735999405384064,0.019997000694274902,3192927,0.0,0.0
2024-05-23 00:00:00+00:00,0.020010000094771385,0.020239999517798424,0.01821799948811531,0.01900400035083294,2522679,0.0,0.0
2024-05-24 00:00:00+00:00,0.018991999328136444,0.019798999652266502,0.01852799952030182,0.01978600025177002,1459338,0.0,0.0
2024-05-25 00:00:00+00:00,0.019790999591350555,0.026196999475359917,0.019790999591350555,0.02303599938750267,23641359,0.0,0.0
2024-05-26 00:00:00+00:00,0.023042000830173492,0.02681799978017807,0.02207300066947937,0.023530999198555946,9246582,0.0,0.0
2024-05-27 00:00:00+00:00,0.023590000346302986,0.025210000574588776,0.021863000467419624,0.022623000666499138,9158844,0.0,0.0
2024-05-28 00:00:00+00:00,0.0226259995251894,0.02530200034379959,0.022447999566793442,0.022825000807642937,9927344,0.0,0.0
2024-05-29 00:00:00+00:00,0.022825000807642937,0.02318499982357025,0.022065000608563423,0.02209099940955639,2923935,0.0,0.0
2024-05-30 00:00:00+00:00,0.02209700085222721,0.023672999814152718,0.02185099944472313,0.021935999393463135,4532895,0.0,0.0
2024-05-31 00:00:00+00:00,0.02192699909210205,0.024212000891566277,0.02171199955046177,0.023401999846100807,4067257,0.0,0.0
2024-06-01 00:00:00+00:00,0.023401999846100807,0.023646999150514603,0.022366000339388847,0.023211000487208366,2811506,0.0,0.0
2024-06-02 00:00:00+00:00,0.023215999826788902,0.02362300083041191,0.021716000512242317,0.021998999640345573,2041589,0.0,0.0
2024-06-03 00:00:00+00:00,0.021998999640345573,0.022863000631332397,0.021712999790906906,0.022136999294161797,2605681,0.0,0.0
2024-06-04 00:00:00+00:00,0.022130999714136124,0.024025000631809235,0.022043000906705856,0.023865999653935432,4081980,0.0,0.0
2024-06-05 00:00:00+00:00,0.02389499917626381,0.024205999448895454,0.02304700016975403,0.024125000461935997,2899672,0.0,0.0
2024-06-06 00:00:00+00:00,0.024119000881910324,0.026069000363349915,0.023127000778913498,0.02429400011897087,7307411,0.0,0.0
2024-06-07 00:00:00+00:00,0.024279000237584114,0.024304000660777092,0.020469000563025475,0.020757999271154404,4873111,0.0,0.0
2024-06-08 00:00:00+00:00,0.02078000083565712,0.020819000899791718,0.01950399950146675,0.01990400068461895,3600375,0.0,0.0
2024-06-09 00:00:00+00:00,0.01988299936056137,0.020239999517798424,0.019737999886274338,0.020082000643014908,1242398,0.0,0.0
2024-06-10 00:00:00+00:00,0.020082000643014908,0.020191999152302742,0.019128000363707542,0.019576000049710274,1812722,0.0,0.0
2024-06-11 00:00:00+00:00,0.019581999629735947,0.02158699929714203,0.01833299919962883,0.018964000046253204,6723940,0.0,0.0
2024-06-12 00:00:00+00:00,0.018970999866724014,0.021192999556660652,0.018970999866724014,0.02001900039613247,4601219,0.0,0.0
2024-06-13 00:00:00+00:00,0.02003300003707409,0.02706100046634674,0.019747000187635422,0.020075999200344086,40400982,0.0,0.0
2024-06-14 00:00:00+00:00,0.02005700021982193,0.020665999501943588,0.01850299909710884,0.018991999328136444,10815777,0.0,0.0
2024-06-15 00:00:00+00:00,0.018991999328136444,0.01972999982535839,0.018857000395655632,0.019123999401926994,3353336,0.0,0.0
2024-06-16 00:00:00+00:00,0.019120000302791595,0.01930299960076809,0.0187819991260767,0.01916399970650673,1920656,0.0,0.0
2024-06-17 00:00:00+00:00,0.01917400024831295,0.0196090005338192,0.017464999109506607,0.017911000177264214,3306055,0.0,0.0
2024-06-18 00:00:00+00:00,0.017914999276399612,0.01800299994647503,0.01623399928212166,0.01746400073170662,3667298,0.0,0.0
2024-06-19 00:00:00+00:00,0.017465999349951744,0.019339000806212425,0.017268000170588493,0.018977999687194824,4643298,0.0,0.0
2024-06-20 00:00:00+00:00,0.018977999687194824,0.024988999590277672,0.01837499998509884,0.019224999472498894,30097967,0.0,0.0
2024-06-21 00:00:00+00:00,0.019223999232053757,0.019223999232053757,0.017900999635457993,0.018136000260710716,6228213,0.0,0.0
2024-06-22 00:00:00+00:00,0.018133999779820442,0.021250000223517418,0.018062999472022057,0.01903500035405159,12760264,0.0,0.0
2024-06-23 00:00:00+00:00,0.019013000652194023,0.020948000252246857,0.018893999978899956,0.01954600028693676,6518381,0.0,0.0
2024-06-24 00:00:00+00:00,0.019548999145627022,0.020089000463485718,0.018410999327898026,0.019365999847650528,4005682,0.0,0.0
2024-06-25 00:00:00+00:00,0.01937899924814701,0.021013999357819557,0.01932400092482567,0.02048099972307682,4152254,0.0,0.0
2024-06-26 00:00:00+00:00,0.02047399990260601,0.021409999579191208,0.02006400004029274,0.020455999299883842,4386721,0.0,0.0
2024-06-27 00:00:00+00:00,0.020455999299883842,0.020610999315977097,0.019463999196887016,0.019860999658703804,2626992,0.0,0.0
2024-06-28 00:00:00+00:00,0.019866999238729477,0.02277499996125698,0.019850999116897583,0.020323000848293304,13394832,0.0,0.0
2024-06-29 00:00:00+00:00,0.02033899910748005,0.021314000710844994,0.019624000415205956,0.019804000854492188,3838446,0.0,0.0
2024-06-30 00:00:00+00:00,0.01980300061404705,0.02006099931895733,0.019022999331355095,0.01960100047290325,2904789,0.0,0.0
2024-07-01 00:00:00+00:00,0.019593000411987305,0.02042599953711033,0.01913899928331375,0.019662000238895416,2962214,0.0,0.0
2024-07-02 00:00:00+00:00,0.019662000238895416,0.02018200047314167,0.0192440003156662,0.019888000562787056,2596634,0.0,0.0
2024-07-03 00:00:00+00:00,0.01988999918103218,0.02046000026166439,0.019362999126315117,0.019896000623703003,3592222,0.0,0.0
2024-07-04 00:00:00+00:00,0.019905999302864075,0.02131900005042553,0.019373999908566475,0.020517999306321144,9993051,0.0,0.0
2024-07-05 00:00:00+00:00,0.020459000021219254,0.02457999996840954,0.020123999565839767,0.02283800020813942,23931861,0.0,0.0
2024-07-06 00:00:00+00:00,0.022864999249577522,0.02290700003504753,0.018177999183535576,0.020015999674797058,18836885,0.0,0.0
2024-07-07 00:00:00+00:00,0.019998999312520027,0.020225999876856804,0.018174000084400177,0.01823199912905693,6304326,0.0,0.0
2024-07-08 00:00:00+00:00,0.018261000514030457,0.01872899942100048,0.017239000648260117,0.01771100051701069,4418026,0.0,0.0
2024-07-09 00:00:00+00:00,0.017703000456094742,0.01845799945294857,0.017616000026464462,0.018063999712467194,3306175,0.0,0.0
2024-07-10 00:00:00+00:00,0.018062999472022057,0.018271999433636665,0.01775999926030636,0.018007999286055565,2247844,0.0,0.0
2024-07-11 00:00:00+00:00,0.017997000366449356,0.01820099912583828,0.01754700019955635,0.017601000145077705,1709457,0.0,0.0
2024-07-12 00:00:00+00:00,0.017602000385522842,0.01871499978005886,0.017474999651312828,0.018530000001192093,2828898,0.0,0.0
2024-07-13 00:00:00+00:00,0.018532000482082367,0.018804000690579414,0.017736999318003654,0.01789800077676773,3067615,0.0,0.0
2024-07-14 00:00:00+00:00,0.017889000475406647,0.018207000568509102,0.017774000763893127,0.01816999912261963,2007789,0.0,0.0
2024-07-15 00:00:00+00:00,0.018177000805735588,0.020282000303268433,0.018177000805735588,0.02024500072002411,3047200,0.0,0.0
2024-07-16 00:00:00+00:00,0.020235000178217888,0.020615000277757645,0.019534999504685402,0.019938999786973,3335263,0.0,0.0
2024-07-17 00:00:00+00:00,0.01995999924838543,0.02049800008535385,0.019534999504685402,0.020276999101042747,2517607,0.0,0.0
2024-07-18 00:00:00+00:00,0.020281000062823296,0.020659999921917915,0.01968199945986271,0.02015399932861328,3280007,0.0,0.0
2024-07-19 00:00:00+00:00,0.020124999806284904,0.020524999126791954,0.019801000133156776,0.02045699954032898,2562697,0.0,0.0
2024-07-20 00:00:00+00:00,0.020500000566244125,0.020547999069094658,0.019934000447392464,0.01999799907207489,2060680,0.0,0.0
2024-07-21 00:00:00+00:00,0.019998999312520027,0.020383000373840332,0.019419999793171883,0.020269999280571938,1959800,0.0,0.0
2024-07-22 00:00:00+00:00,0.020269999280571938,0.020941000431776047,0.019711000844836235,0.01972699910402298,3237368,0.0,0.0
2024-07-23 00:00:00+00:00,0.0197369996458292,0.020183999091386795,0.019057000055909157,0.01958799920976162,2395683,0.0,0.0
2024-07-24 00:00:00+00:00,0.019587000831961632,0.02064800076186657,0.019401000812649727,0.020248999819159508,3749420,0.0,0.0
2024-07-25 00:00:00+00:00,0.020239999517798424,0.02196599915623665,0.019655000418424606,0.020625999197363853,8015327,0.0,0.0
2024-07-26 00:00:00+00:00,0.020625999197363853,0.02239999920129776,0.0205680001527071,0.02179500088095665,5130292,0.0,0.0
2024-07-27 00:00:00+00:00,0.021777000278234482,0.022583000361919403,0.02171500027179718,0.02214300073683262,2559358,0.0,0.0
2024-07-28 00:00:00+00:00,0.02214300073683262,0.023871999233961105,0.021699000149965286,0.023107999935746193,7397875,0.0,0.0
2024-07-29 00:00:00+00:00,0.023107999935746193,0.023785000666975975,0.022088000550866127,0.02317499928176403,3357577,0.0,0.0
2024-07-30 00:00:00+00:00,0.023209000006318092,0.024323999881744385,0.023058999329805374,0.02348499931395054,3916068,0.0,0.0
2024-07-31 00:00:00+00:00,0.02347400039434433,0.02455499954521656,0.02249700017273426,0.02322000078856945,3042036,0.0,0.0
2024-08-01 00:00:00+00:00,0.023214999586343765,0.026503000408411026,0.023209000006318092,0.025950999930500984,10136790,0.0,0.0
2024-08-02 00:00:00+00:00,0.02595200017094612,0.02930700033903122,0.02595200017094612,0.027938999235630035,14840039,0.0,0.0
2024-08-03 00:00:00+00:00,0.027938999235630035,0.029385000467300415,0.02652899920940399,0.027567999437451363,9954355,0.0,0.0
2024-08-04 00:00:00+00:00,0.02758900076150894,0.03587900102138519,0.02719300054013729,0.031575001776218414,36989973,0.0,0.0
2024-08-05 00:00:00+00:00,0.031543001532554626,0.05375700071454048,0.02849300019443035,0.05138599872589111,80166538,0.0,0.0
2024-08-06 00:00:00+00:00,0.05138599872589111,0.05511699989438057,0.03750300034880638,0.046206001192331314,88406306,0.0,0.0
2024-08-07 00:00:00+00:00,0.04629699885845184,0.06460800021886826,0.025899000465869904,0.027759000658988953,158629864,0.0,0.0
2024-08-08 00:00:00+00:00,0.02778100036084652,0.03136700019240379,0.02694600075483322,0.028574999421834946,41855178,0.0,0.0
2024-08-09 00:00:00+00:00,0.028566999360919,0.028838999569416046,0.025025000795722008,0.02554200030863285,21835521,0.0,0.0
2024-08-10 00:00:00+00:00,0.025570999830961227,0.027394000440835953,0.025342000648379326,0.026065999642014503,16576957,0.0,0.0
