TIMESTAMP,CHT24022_OPEN_PRICE_USD,CHT24022_HIGH_PRICE_USD,CHT24022_LOW_PRICE_USD,CHT24022_CLOSE_PRICE_USD,CHT24022_VOLUME_USD,CHT24022_DIVIDENDS_USD,CHT24022_STOCK_SPLITS_USD
2025-03-15 00:00:00+00:00,0.031112000346183777,0.05414000153541565,0.030667999759316444,0.03809399902820587,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.038033001124858856,0.0393190011382103,0.02957499958574772,0.031106000766158104,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.031596001237630844,0.0339290015399456,0.030835000798106194,0.031550001353025436,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.031550001353025436,0.03161099925637245,0.029025999829173088,0.02978000044822693,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.02978000044822693,0.03413200005888939,0.029174000024795532,0.03068999946117401,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.030628999695181847,0.03141599893569946,0.029388999566435814,0.029760999605059624,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.029760999605059624,0.032207999378442764,0.028850000351667404,0.030316000804305077,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.030316000804305077,0.0343099981546402,0.02934800088405609,0.03158700093626976,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.03158700093626976,0.033358000218868256,0.029650000855326653,0.0296580009162426,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0296580009162426,0.032924000173807144,0.029565999284386635,0.03036300092935562,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.030376000329852104,0.03162999823689461,0.029742000624537468,0.030069999396800995,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.03037000074982643,0.03115300089120865,0.029532000422477722,0.029935000464320183,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.029935000464320183,0.030609000474214554,0.029324999079108238,0.02944600023329258,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.029455000534653664,0.03013399988412857,0.02534399926662445,0.028862999752163887,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.028310000896453857,0.029224999248981476,0.025608999654650688,0.02826100029051304,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.02826100029051304,0.02826100029051304,0.02609100006520748,0.026693999767303467,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.026693999767303467,0.027434000745415688,0.02497600018978119,0.0258760005235672,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0258760005235672,0.026458999142050743,0.02390200085937977,0.0249170009046793,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0249170009046793,0.025577999651432037,0.015035999938845634,0.018288999795913696,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.01906600035727024,0.020002000033855438,0.017971999943256378,0.019107000902295113,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.019107000902295113,0.026096999645233154,0.017318999394774437,0.02048400044441223,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.02048400044441223,0.023469999432563782,0.018871000036597252,0.01988700032234192,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01988700032234192,0.02204900048673153,0.018512999638915062,0.01881200075149536,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.01881200075149536,0.019984999671578407,0.017674999311566353,0.019329000264406204,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.019329000264406204,0.019618000835180283,0.017573999240994453,0.018334999680519104,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.018334999680519104,0.018463000655174255,0.015941999852657318,0.01810000091791153,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.01810000091791153,0.018664000555872917,0.014859000220894814,0.016215000301599503,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.016215000301599503,0.018830999732017517,0.016215000301599503,0.017858000472187996,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.017858000472187996,0.01952500082552433,0.017381999641656876,0.017916999757289886,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.017916999757289886,0.018750999122858047,0.016370000317692757,0.0167859997600317,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.016905000433325768,0.018079999834299088,0.015452999621629715,0.01673699915409088,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.01673699915409088,0.018262000754475594,0.01563899964094162,0.015992000699043274,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.015992000699043274,0.030943000689148903,0.015526999719440937,0.02148500084877014,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.02118699997663498,0.03260299935936928,0.017789000645279884,0.023065999150276184,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.022887999191880226,0.025735000148415565,0.018969999626278877,0.019394999369978905,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.019336000084877014,0.01944899931550026,0.016899000853300095,0.017669999971985817,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.017669999971985817,0.020100999623537064,0.01719599962234497,0.018164999783039093,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.018164999783039093,0.01962300017476082,0.017333999276161194,0.01789099909365177,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.01789099909365177,0.01842300035059452,0.017201999202370644,0.018384000286459923,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.018384000286459923,0.018384000286459923,0.016888000071048737,0.017681999132037163,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.017681999132037163,0.018061000853776932,0.016938000917434692,0.017625000327825546,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.017625000327825546,0.019478000700473785,0.01720700040459633,0.018038000911474228,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.01803099922835827,0.018686000257730484,0.01743599958717823,0.01761299930512905,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.017851000651717186,0.01838799938559532,0.01741800084710121,0.017587000504136086,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.017587000504136086,0.01782499998807907,0.017196999862790108,0.017438000068068504,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.017438000068068504,0.019144000485539436,0.016731999814510345,0.017826000228524208,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.017826000228524208,0.017826000228524208,0.016819000244140625,0.017518000677227974,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.017518000677227974,0.0175819993019104,0.01683799922466278,0.0171549990773201,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0171549990773201,0.017622999846935272,0.016499999910593033,0.016692999750375748,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.016692999750375748,0.01742500066757202,0.01651100069284439,0.017057999968528748,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.017057999968528748,0.019311999902129173,0.016342999413609505,0.017489999532699585,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.017489999532699585,0.01935799978673458,0.016634000465273857,0.016860000789165497,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.016860000789165497,0.017173999920487404,0.016240999102592468,0.01654599979519844,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.01654599979519844,0.01654599979519844,0.015219000168144703,0.015571000054478645,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.015571000054478645,0.017427999526262283,0.015405000187456608,0.015887999907135963,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.015887999907135963,0.01723800040781498,0.015585999935865402,0.016742000356316566,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.016742000356316566,0.017045000568032265,0.01637900061905384,0.01650100015103817,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.016380000859498978,0.016837000846862793,0.009247999638319016,0.01570899970829487,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.01601099967956543,0.01613200083374977,0.014967000111937523,0.015270000323653221,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.015270000323653221,0.015907999128103256,0.014790000393986702,0.015292000025510788,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.015050999820232391,0.015897000208497047,0.015049999579787254,0.01521500013768673,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.01521500013768673,0.015456000342965126,0.014910999685525894,0.014952000230550766,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.014952000230550766,0.015471000224351883,0.012152000330388546,0.014368999749422073,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.014368999749422073,0.014671999961137772,0.012550000101327896,0.013944000005722046,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.013944000005722046,0.01448999997228384,0.013458999805152416,0.013822999782860279,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.013822999782860279,0.016780000180006027,0.013690000399947166,0.014298999682068825,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.014298999682068825,0.014694999903440475,0.01283199992030859,0.013527999632060528,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.013527999632060528,0.014561000280082226,0.013395000249147415,0.014003000222146511,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.014003000222146511,0.014848999679088593,0.013465000316500664,0.01368900015950203,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.01368900015950203,0.014636999927461147,0.013477999716997147,0.01397200021892786,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.01397200021892786,0.014464999549090862,0.013536999933421612,0.013725999742746353,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.013725999742746353,0.014464999549090862,0.013492000289261341,0.013749999925494194,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.013749999925494194,0.01438200008124113,0.01363999955356121,0.013902000151574612,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.013902000151574612,0.025838999077677727,0.013717000372707844,0.02057100087404251,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.02057100087404251,0.024416999891400337,0.015527999959886074,0.01608099974691868,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.016018999740481377,0.01810000091791153,0.014293000102043152,0.014539999887347221,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.014539999887347221,0.014971000142395496,0.012249999679625034,0.012462999671697617,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.012462999671697617,0.016434000805020332,0.012280000373721123,0.01295199990272522,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.012890455313026905,0.014667206443846226,0.012523902580142021,0.012768271379172802,2467,0.0,0.0
