TIMESTAMP,BWLD_OPEN_PRICE_USD,BWLD_HIGH_PRICE_USD,BWLD_LOW_PRICE_USD,BWLD_CLOSE_PRICE_USD,BWLD_VOLUME_USD,BWLD_DIVIDENDS_USD,BWLD_STOCK_SPLITS_USD
2025-05-18 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.00027099999715574086,0.0002730000123847276,25073,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002730000123847276,0.0002739999908953905,0.00027200000477023423,0.0002730000123847276,25498,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002730000123847276,0.0002809999859891832,0.0002610000083222985,0.00027200000477023423,26017,0.0,0.0
2025-05-21 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00026199998683296144,0.0002629999944474548,25381,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002629999944474548,0.0002859999949578196,0.00026199998683296144,0.0002859999949578196,25295,0.0,0.0
2025-05-23 00:00:00+00:00,0.0002859999949578196,0.000295000005280599,0.00027799999224953353,0.00028199999360367656,58538,0.0,0.0
2025-05-24 00:00:00+00:00,0.00028199999360367656,0.00028300000121816993,0.0002809999859891832,0.0002809999859891832,97052,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002809999859891832,0.00028899998869746923,0.0002809999859891832,0.0002849999873433262,92052,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002610000083222985,0.0002610000083222985,89560,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002610000083222985,0.0002690000110305846,0.0002610000083222985,0.0002629999944474548,92780,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002629999944474548,0.00028300000121816993,0.00026199998683296144,0.00028199999360367656,94654,0.0,0.0
2025-05-29 00:00:00+00:00,0.00028199999360367656,0.00029600001289509237,0.0002629999944474548,0.0002629999944474548,97783,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.00020900000527035445,0.00021600000036414713,93223,0.0,0.0
2025-05-31 00:00:00+00:00,0.00021399999968707561,0.00022000000171829015,0.00019200000679120421,0.00019999999494757503,86876,0.0,0.0
2025-06-01 00:00:00+00:00,0.000200383277842775,0.00020758631580974907,0.00019405641069170088,0.00019555042672436684,93516,0.0,0.0
