TIMESTAMP,CTX_OPEN_PRICE_USD,CTX_HIGH_PRICE_USD,CTX_LOW_PRICE_USD,CTX_CLOSE_PRICE_USD,CTX_VOLUME_USD,CTX_DIVIDENDS_USD,CTX_STOCK_SPLITS_USD
2022-09-04 00:00:00+00:00,3.3292930126190186,3.4134209156036377,3.3003180027008057,3.331955909729004,1299660,0.0,0.0
2022-09-05 00:00:00+00:00,3.331955909729004,4.258790969848633,3.3272390365600586,3.4389688968658447,1849103,0.0,0.0
2022-09-06 00:00:00+00:00,3.4439868927001953,3.5036470890045166,3.305393934249878,3.325550079345703,1316421,0.0,0.0
2022-09-07 00:00:00+00:00,3.3247010707855225,3.5865249633789062,3.282054901123047,3.3846960067749023,1355505,0.0,0.0
2022-09-08 00:00:00+00:00,3.3847179412841797,3.3962390422821045,3.3103439807891846,3.3150179386138916,1349912,0.0,0.0
2022-09-09 00:00:00+00:00,3.3146450519561768,3.877156972885132,3.3145389556884766,3.472480058670044,1413411,0.0,0.0
2022-09-10 00:00:00+00:00,3.4725770950317383,3.7442679405212402,3.4343340396881104,3.4574790000915527,1559430,0.0,0.0
2022-09-11 00:00:00+00:00,3.456576108932495,3.5630600452423096,3.3593900203704834,3.5342860221862793,1408451,0.0,0.0
2022-09-12 00:00:00+00:00,3.5335779190063477,3.611556053161621,3.2751550674438477,3.4765679836273193,1384517,0.0,0.0
2022-09-13 00:00:00+00:00,3.457758903503418,3.571423053741455,3.374413013458252,3.38900089263916,1363637,0.0,0.0
2022-09-14 00:00:00+00:00,3.3920199871063232,3.424755096435547,3.2698450088500977,3.384661912918091,1328152,0.0,0.0
2022-09-15 00:00:00+00:00,3.384758949279785,3.4023520946502686,3.244931936264038,3.282815933227539,1340373,0.0,0.0
2022-09-16 00:00:00+00:00,3.2803421020507812,3.340688943862915,3.1066040992736816,3.257033109664917,1292226,0.0,0.0
2022-09-17 00:00:00+00:00,3.253156900405884,3.5402369499206543,3.165510892868042,3.320349931716919,1296958,0.0,0.0
2022-09-18 00:00:00+00:00,3.365983009338379,3.41867995262146,3.011090040206909,3.127216100692749,1335201,0.0,0.0
2022-09-19 00:00:00+00:00,3.119297981262207,3.240462064743042,2.8734068870544434,3.0726869106292725,1278723,0.0,0.0
2022-09-20 00:00:00+00:00,3.0731260776519775,3.2497689723968506,2.9811699390411377,3.142155885696411,1296154,0.0,0.0
2022-09-21 00:00:00+00:00,3.1427741050720215,3.9008688926696777,2.966871976852417,3.1551709175109863,1637342,0.0,0.0
2022-09-22 00:00:00+00:00,3.142530918121338,3.7384159564971924,3.040541887283325,3.2562949657440186,1361803,0.0,0.0
2022-09-23 00:00:00+00:00,3.2557830810546875,3.2824978828430176,3.026702880859375,3.1924169063568115,1296966,0.0,0.0
2022-09-24 00:00:00+00:00,3.1924080848693848,3.2043979167938232,3.133512020111084,3.1815779209136963,1264069,0.0,0.0
2022-09-25 00:00:00+00:00,3.1830859184265137,3.230797052383423,3.1400110721588135,3.211045026779175,1250680,0.0,0.0
2022-09-26 00:00:00+00:00,3.2112269401550293,3.233875036239624,3.0247910022735596,3.141139030456543,1259556,0.0,0.0
2022-09-27 00:00:00+00:00,3.1409459114074707,4.6890950202941895,3.135512113571167,4.139002799987793,2212895,0.0,0.0
2022-09-28 00:00:00+00:00,4.1759748458862305,4.409852981567383,3.482975959777832,3.496397018432617,2829380,0.0,0.0
2022-09-29 00:00:00+00:00,3.495897054672241,3.678123950958252,3.2842249870300293,3.334146022796631,1557345,0.0,0.0
2022-09-30 00:00:00+00:00,3.3352019786834717,3.6041300296783447,3.182007074356079,3.4138009548187256,1428851,0.0,0.0
2022-10-01 00:00:00+00:00,3.413806915283203,3.972878932952881,3.2068469524383545,3.6939220428466797,1607536,0.0,0.0
2022-10-02 00:00:00+00:00,3.696916103363037,3.7053959369659424,3.3052279949188232,3.4709489345550537,583601,0.0,0.0
2022-10-03 00:00:00+00:00,3.469331979751587,3.7030439376831055,3.3985750675201416,3.50649094581604,1489525,0.0,0.0
2022-10-04 00:00:00+00:00,3.5064990520477295,3.6418941020965576,3.466845989227295,3.630970001220703,1445720,0.0,0.0
2022-10-05 00:00:00+00:00,3.630980968475342,3.6905269622802734,3.5341689586639404,3.6092441082000732,1430755,0.0,0.0
2022-10-06 00:00:00+00:00,3.609247922897339,3.6621809005737305,3.5003631114959717,3.526555061340332,1406232,0.0,0.0
2022-10-07 00:00:00+00:00,3.5270419120788574,3.537015914916992,3.321892023086548,3.328355073928833,1369007,0.0,0.0
2022-10-08 00:00:00+00:00,3.328355073928833,3.594327926635742,3.3282299041748047,3.4302449226379395,1436970,0.0,0.0
2022-10-09 00:00:00+00:00,3.430255889892578,3.4332289695739746,3.32767391204834,3.3504600524902344,1332909,0.0,0.0
2022-10-10 00:00:00+00:00,3.350748062133789,3.3932530879974365,3.343130111694336,3.3857250213623047,1334696,0.0,0.0
2022-10-11 00:00:00+00:00,3.385727882385254,3.6499409675598145,3.3372559547424316,3.3874049186706543,1479044,0.0,0.0
2022-10-12 00:00:00+00:00,3.387420892715454,3.4056499004364014,3.280622959136963,3.2994909286499023,1330975,0.0,0.0
2022-10-13 00:00:00+00:00,3.2995879650115967,3.300597906112671,3.179054021835327,3.195770025253296,1302627,0.0,0.0
2022-10-14 00:00:00+00:00,3.1957690715789795,3.3197619915008545,3.1930699348449707,3.3013620376586914,1277416,0.0,0.0
2022-10-15 00:00:00+00:00,3.3013620376586914,3.304872989654541,3.255225896835327,3.279263973236084,1273595,0.0,0.0
2022-10-16 00:00:00+00:00,3.279263973236084,3.2937440872192383,3.2351560592651367,3.2515199184417725,1155566,0.0,0.0
2022-10-17 00:00:00+00:00,3.258263111114502,3.27797794342041,3.2202999591827393,3.2213010787963867,1289170,0.0,0.0
2022-10-18 00:00:00+00:00,3.2212018966674805,3.2234039306640625,3.1612720489501953,3.1746599674224854,1260055,0.0,0.0
2022-10-19 00:00:00+00:00,3.1747589111328125,3.265160083770752,3.1589601039886475,3.2441489696502686,1291337,0.0,0.0
2022-10-20 00:00:00+00:00,3.241250991821289,3.4914050102233887,3.1882638931274414,3.291693925857544,1449559,0.0,0.0
2022-10-21 00:00:00+00:00,3.287169933319092,3.510864019393921,3.2598938941955566,3.3146049976348877,1229384,0.0,0.0
2022-10-22 00:00:00+00:00,3.3137259483337402,3.424138069152832,3.0936501026153564,3.2866508960723877,1561712,0.0,0.0
2022-10-23 00:00:00+00:00,3.295037031173706,3.4405109882354736,3.179434061050415,3.236798048019409,1433902,0.0,0.0
2022-10-24 00:00:00+00:00,3.2451670169830322,3.2558350563049316,3.1226139068603516,3.1683509349823,1303191,0.0,0.0
2022-10-25 00:00:00+00:00,3.1683480739593506,3.4172399044036865,3.0950419902801514,3.1601760387420654,1298815,0.0,0.0
2022-10-26 00:00:00+00:00,3.1567909717559814,3.4383881092071533,3.1545560359954834,3.357306957244873,1367034,0.0,0.0
2022-10-27 00:00:00+00:00,3.3509819507598877,3.41737699508667,3.297347068786621,3.301008939743042,905505,0.0,0.0
2022-10-28 00:00:00+00:00,3.3016350269317627,3.310692071914673,3.1015501022338867,3.1146719455718994,1301494,0.0,0.0
2022-10-29 00:00:00+00:00,3.114670991897583,3.343838930130005,3.1040029525756836,3.2842330932617188,1284590,0.0,0.0
2022-10-30 00:00:00+00:00,3.2842209339141846,3.4567129611968994,3.0452959537506104,3.113292932510376,1282814,0.0,0.0
2022-10-31 00:00:00+00:00,3.1132919788360596,3.253912925720215,3.059818983078003,3.241698980331421,1259793,0.0,0.0
2022-11-01 00:00:00+00:00,3.241698980331421,3.3130009174346924,3.2005510330200195,3.223120927810669,1263978,0.0,0.0
2022-11-02 00:00:00+00:00,3.2232439517974854,3.2654240131378174,3.1331288814544678,3.1379048824310303,1313912,0.0,0.0
2022-11-03 00:00:00+00:00,3.1379640102386475,3.2015790939331055,3.0498709678649902,3.057378053665161,1311154,0.0,0.0
2022-11-04 00:00:00+00:00,3.057399034500122,4.1053361892700195,2.906317949295044,3.485322952270508,1654342,0.0,0.0
2022-11-05 00:00:00+00:00,3.4823410511016846,3.5226171016693115,3.367902994155884,3.3810958862304688,1288300,0.0,0.0
2022-11-06 00:00:00+00:00,3.3805930614471436,3.4056849479675293,3.1105589866638184,3.196012020111084,1403018,0.0,0.0
2022-11-07 00:00:00+00:00,3.1948440074920654,3.2418789863586426,3.1487789154052734,3.16060209274292,1265123,0.0,0.0
2022-11-08 00:00:00+00:00,3.1627590656280518,3.169663906097412,2.62036395072937,3.0709149837493896,1302625,0.0,0.0
2022-11-09 00:00:00+00:00,3.070918083190918,3.284632921218872,2.184967041015625,2.239464044570923,1064705,0.0,0.0
2022-11-10 00:00:00+00:00,2.2341370582580566,2.8042850494384766,2.189404010772705,2.551632881164551,990893,0.0,0.0
2022-11-11 00:00:00+00:00,2.5491371154785156,2.564393997192383,2.2224531173706055,2.3665270805358887,951609,0.0,0.0
2022-11-12 00:00:00+00:00,2.366518974304199,2.4604129791259766,2.0501139163970947,2.340859889984131,1001105,0.0,0.0
2022-11-13 00:00:00+00:00,2.342566967010498,2.4945390224456787,2.1604719161987305,2.486725091934204,948325,0.0,0.0
2022-11-14 00:00:00+00:00,2.4872829914093018,2.551443099975586,2.2977240085601807,2.4858450889587402,1050217,0.0,0.0
2022-11-15 00:00:00+00:00,2.4861080646514893,3.4344120025634766,2.2487258911132812,2.4052889347076416,1553628,0.0,0.0
2022-11-16 00:00:00+00:00,2.40602707862854,3.3515660762786865,2.399646043777466,2.5318140983581543,1591847,0.0,0.0
2022-11-17 00:00:00+00:00,2.5302131175994873,2.9337079524993896,2.5200560092926025,2.5673139095306396,1851889,0.0,0.0
2022-11-18 00:00:00+00:00,2.5680129528045654,2.9351470470428467,2.5265729427337646,2.845202922821045,1302230,0.0,0.0
2022-11-19 00:00:00+00:00,2.843122959136963,2.8452649116516113,2.585524082183838,2.6041910648345947,1206286,0.0,0.0
2022-11-20 00:00:00+00:00,2.6041910648345947,2.6227810382843018,2.293747901916504,2.475754976272583,1041181,0.0,0.0
2022-11-21 00:00:00+00:00,2.474694013595581,2.4768409729003906,2.2976839542388916,2.3496899604797363,1018609,0.0,0.0
2022-11-22 00:00:00+00:00,2.3499419689178467,2.3637421131134033,1.9720040559768677,2.1427268981933594,962491,0.0,0.0
2022-11-23 00:00:00+00:00,2.1424059867858887,2.3158390522003174,2.1284189224243164,2.3120040893554688,921699,0.0,0.0
2022-11-24 00:00:00+00:00,2.3137729167938232,2.64591908454895,2.2012999057769775,2.260283946990967,1071442,0.0,0.0
2022-11-25 00:00:00+00:00,2.2602829933166504,2.2700319290161133,2.1796939373016357,2.2633941173553467,1024697,0.0,0.0
2022-11-26 00:00:00+00:00,2.263195037841797,2.384542942047119,2.260514974594116,2.3829939365386963,950892,0.0,0.0
2022-11-27 00:00:00+00:00,2.3799331188201904,2.4263529777526855,2.1841681003570557,2.1864230632781982,950574,0.0,0.0
2022-11-28 00:00:00+00:00,2.1864099502563477,2.1967239379882812,2.131877899169922,2.136945962905884,908135,0.0,0.0
2022-11-29 00:00:00+00:00,2.1361749172210693,2.2354109287261963,2.123641014099121,2.2144041061401367,870997,0.0,0.0
2022-11-30 00:00:00+00:00,2.214550018310547,2.3202719688415527,2.154254913330078,2.2754390239715576,404514,0.0,0.0
2022-12-01 00:00:00+00:00,2.2754390239715576,2.2778499126434326,2.2172839641571045,2.221142053604126,265545,0.0,0.0
2022-12-02 00:00:00+00:00,2.2193939685821533,2.2880699634552,2.084307909011841,2.146394968032837,122486,0.0,0.0
2022-12-03 00:00:00+00:00,2.14431095123291,2.2673909664154053,2.100456953048706,2.2211220264434814,86234,0.0,0.0
2022-12-04 00:00:00+00:00,2.223259925842285,2.290739059448242,2.220120906829834,2.2454590797424316,61966,0.0,0.0
2022-12-05 00:00:00+00:00,2.2452549934387207,2.2765190601348877,2.202353000640869,2.2200849056243896,24595,0.0,0.0
2022-12-06 00:00:00+00:00,2.220081090927124,2.236565113067627,2.1723480224609375,2.214266061782837,28396,0.0,0.0
2022-12-07 00:00:00+00:00,2.2149829864501953,2.218377113342285,2.1411008834838867,2.157075881958008,14443,0.0,0.0
2022-12-08 00:00:00+00:00,2.1571269035339355,2.238368034362793,2.1293630599975586,2.22448992729187,52383,0.0,0.0
2022-12-09 00:00:00+00:00,2.2244880199432373,2.2342190742492676,2.118350028991699,2.1433210372924805,28220,0.0,0.0
2022-12-10 00:00:00+00:00,2.143321990966797,2.152559995651245,2.024946928024292,2.0289149284362793,22878,0.0,0.0
2022-12-11 00:00:00+00:00,2.0289149284362793,2.1474759578704834,2.027329921722412,2.1029210090637207,66989,0.0,0.0
2022-12-12 00:00:00+00:00,2.1029810905456543,2.1067280769348145,1.9727849960327148,1.979567050933838,58503,0.0,0.0
2022-12-13 00:00:00+00:00,1.9797550439834595,2.5723299980163574,1.9687939882278442,2.2885549068450928,315177,0.0,0.0
2022-12-14 00:00:00+00:00,2.2893199920654297,2.3350090980529785,2.055056095123291,2.066770076751709,124238,0.0,0.0
2022-12-15 00:00:00+00:00,2.0685999393463135,2.076356887817383,1.990515947341919,1.998373031616211,35614,0.0,0.0
2022-12-16 00:00:00+00:00,1.9986690282821655,3.4429330825805664,1.986503005027771,3.4429330825805664,1732797,0.0,0.0
2022-12-17 00:00:00+00:00,3.441298007965088,3.4911720752716064,2.3209118843078613,2.3417410850524902,1420645,0.0,0.0
2022-12-18 00:00:00+00:00,2.342258930206299,2.358652114868164,2.1854000091552734,2.1892480850219727,389455,0.0,0.0
2022-12-19 00:00:00+00:00,2.1892480850219727,2.2447540760040283,2.1461870670318604,2.1707959175109863,214352,0.0,0.0
2022-12-20 00:00:00+00:00,2.1708180904388428,4.0017900466918945,2.1654560565948486,3.2272119522094727,2368486,0.0,0.0
2022-12-21 00:00:00+00:00,3.227212905883789,3.408629894256592,2.619035005569458,2.732111930847168,583695,0.0,0.0
2022-12-22 00:00:00+00:00,2.733405113220215,3.241856098175049,2.729149103164673,3.066399097442627,965718,0.0,0.0
2022-12-23 00:00:00+00:00,3.0637199878692627,3.1640028953552246,2.818593978881836,2.823719024658203,448877,0.0,0.0
2022-12-24 00:00:00+00:00,2.8230490684509277,2.8269519805908203,2.6170449256896973,2.7774031162261963,215795,0.0,0.0
2022-12-25 00:00:00+00:00,2.7774031162261963,2.779557943344116,2.602742910385132,2.6369049549102783,74127,0.0,0.0
2022-12-26 00:00:00+00:00,2.639219045639038,2.640172004699707,2.4664440155029297,2.5707790851593018,196588,0.0,0.0
2022-12-27 00:00:00+00:00,2.5704450607299805,2.8560309410095215,2.2684249877929688,2.589617967605591,466142,0.0,0.0
2022-12-28 00:00:00+00:00,2.5892770290374756,2.6597330570220947,2.391166925430298,2.4983770847320557,516575,0.0,0.0
2022-12-29 00:00:00+00:00,2.4983770847320557,2.5300118923187256,2.430608034133911,2.4458839893341064,164568,0.0,0.0
2022-12-30 00:00:00+00:00,2.4459080696105957,2.445970058441162,2.294995069503784,2.3208980560302734,115834,0.0,0.0
2022-12-31 00:00:00+00:00,2.3225739002227783,2.3856630325317383,2.2042250633239746,2.207429885864258,89726,0.0,0.0
2023-01-01 00:00:00+00:00,2.208812952041626,2.3413619995117188,2.202820062637329,2.3372700214385986,67435,0.0,0.0
2023-01-02 00:00:00+00:00,2.3372700214385986,2.4517619609832764,2.2742249965667725,2.4390430450439453,80368,0.0,0.0
2023-01-03 00:00:00+00:00,2.438045024871826,2.449613094329834,2.297182083129883,2.3755180835723877,77008,0.0,0.0
2023-01-04 00:00:00+00:00,2.375519037246704,2.4577369689941406,2.3596351146698,2.420722007751465,150526,0.0,0.0
2023-01-05 00:00:00+00:00,2.4194769859313965,2.53092098236084,2.339293956756592,2.352952003479004,97226,0.0,0.0
2023-01-06 00:00:00+00:00,2.3523640632629395,2.371790885925293,2.262921094894409,2.281575918197632,98380,0.0,0.0
2023-01-07 00:00:00+00:00,2.307154893875122,2.3781909942626953,2.2595629692077637,2.3569960594177246,72392,0.0,0.0
2023-01-08 00:00:00+00:00,2.353084087371826,2.4125969409942627,2.300034999847412,2.363485097885132,62346,0.0,0.0
2023-01-09 00:00:00+00:00,2.363477945327759,2.4080090522766113,2.316593885421753,2.3200149536132812,95384,0.0,0.0
2023-01-10 00:00:00+00:00,2.319722890853882,2.5085599422454834,2.319722890853882,2.444185972213745,122676,0.0,0.0
2023-01-11 00:00:00+00:00,2.4436581134796143,2.5372650623321533,2.3758959770202637,2.5182950496673584,83077,0.0,0.0
2023-01-12 00:00:00+00:00,2.5158090591430664,2.6791880130767822,2.3800840377807617,2.5776939392089844,354573,0.0,0.0
2023-01-13 00:00:00+00:00,2.577709913253784,2.620729923248291,2.5124969482421875,2.5990359783172607,169984,0.0,0.0
2023-01-14 00:00:00+00:00,2.599113941192627,2.805459976196289,2.5007290840148926,2.571868896484375,166119,0.0,0.0
2023-01-15 00:00:00+00:00,2.5724849700927734,3.0778861045837402,2.5178699493408203,2.805964946746826,319443,0.0,0.0
2023-01-16 00:00:00+00:00,2.805964946746826,3.1094589233398438,2.639147996902466,2.643779993057251,349704,0.0,0.0
2023-01-17 00:00:00+00:00,2.643779993057251,2.652287006378174,2.5348329544067383,2.5479190349578857,104103,0.0,0.0
2023-01-18 00:00:00+00:00,2.544961929321289,2.587212085723877,2.2885539531707764,2.351407051086426,94106,0.0,0.0
2023-01-19 00:00:00+00:00,2.3537049293518066,2.5998380184173584,2.3513410091400146,2.5273690223693848,63135,0.0,0.0
2023-01-20 00:00:00+00:00,2.5278899669647217,3.0902318954467773,2.4442179203033447,2.7354180812835693,371181,0.0,0.0
2023-01-21 00:00:00+00:00,2.736646890640259,2.763833999633789,2.5719709396362305,2.589975118637085,159651,0.0,0.0
2023-01-22 00:00:00+00:00,2.589898109436035,2.8780949115753174,2.5513548851013184,2.580889940261841,145802,0.0,0.0
2023-01-23 00:00:00+00:00,2.5793349742889404,2.6747629642486572,2.531028985977173,2.6112170219421387,70745,0.0,0.0
2023-01-24 00:00:00+00:00,2.6113839149475098,2.759999990463257,2.606959104537964,2.678879976272583,98237,0.0,0.0
2023-01-25 00:00:00+00:00,2.679295063018799,2.834022045135498,2.6022450923919678,2.7787740230560303,118055,0.0,0.0
2023-01-26 00:00:00+00:00,2.780474901199341,2.806518077850342,2.622009038925171,2.6503190994262695,111361,0.0,0.0
2023-01-27 00:00:00+00:00,2.64908504486084,2.7277209758758545,2.5736401081085205,2.6918230056762695,185581,0.0,0.0
2023-01-28 00:00:00+00:00,2.691066026687622,2.704349994659424,2.431401014328003,2.507045030593872,53696,0.0,0.0
2023-01-29 00:00:00+00:00,2.507045030593872,2.6911840438842773,2.498332977294922,2.6708900928497314,52982,0.0,0.0
2023-01-30 00:00:00+00:00,2.671051025390625,2.7344610691070557,2.564547061920166,2.695467948913574,68024,0.0,0.0
2023-01-31 00:00:00+00:00,2.694624900817871,2.735373020172119,2.5494771003723145,2.60144305229187,49190,0.0,0.0
2023-02-01 00:00:00+00:00,2.599971055984497,2.818419933319092,2.5324559211730957,2.5939040184020996,90094,0.0,0.0
2023-02-02 00:00:00+00:00,2.5938289165496826,2.8501980304718018,2.4408669471740723,2.4408669471740723,138261,0.0,0.0
2023-02-03 00:00:00+00:00,2.4417850971221924,2.655724048614502,2.401737928390503,2.439671039581299,74493,0.0,0.0
2023-02-04 00:00:00+00:00,2.439802885055542,2.622786045074463,2.4128410816192627,2.5411670207977295,110087,0.0,0.0
2023-02-05 00:00:00+00:00,2.543739080429077,2.898695945739746,2.4033589363098145,2.4052960872650146,301833,0.0,0.0
2023-02-06 00:00:00+00:00,2.4054970741271973,2.5675148963928223,2.3814730644226074,2.395040988922119,170455,0.0,0.0
2023-02-07 00:00:00+00:00,2.393385887145996,2.712702989578247,2.383603096008301,2.625791072845459,175935,0.0,0.0
2023-02-08 00:00:00+00:00,2.626955032348633,2.66546893119812,2.4948740005493164,2.521959066390991,78366,0.0,0.0
2023-02-09 00:00:00+00:00,2.523983955383301,2.6226298809051514,2.3418939113616943,2.364516019821167,236721,0.0,0.0
2023-02-10 00:00:00+00:00,2.3643651008605957,2.7785189151763916,2.3633921146392822,2.3989670276641846,397123,0.0,0.0
2023-02-11 00:00:00+00:00,2.3987889289855957,2.411691904067993,2.332381010055542,2.372826099395752,124082,0.0,0.0
2023-02-12 00:00:00+00:00,2.3720340728759766,2.410275936126709,2.344494104385376,2.3607420921325684,118013,0.0,0.0
2023-02-13 00:00:00+00:00,2.3602941036224365,2.3814809322357178,2.1198339462280273,2.1541500091552734,152850,0.0,0.0
2023-02-14 00:00:00+00:00,2.155229091644287,2.383833885192871,2.0657899379730225,2.3749001026153564,116185,0.0,0.0
2023-02-15 00:00:00+00:00,2.3740739822387695,2.440056085586548,2.273597002029419,2.437040090560913,268389,0.0,0.0
2023-02-16 00:00:00+00:00,2.438178062438965,2.5316340923309326,2.316093921661377,2.316688060760498,179840,0.0,0.0
2023-02-17 00:00:00+00:00,2.315938949584961,2.4278860092163086,2.2983651161193848,2.330502986907959,116258,0.0,0.0
2023-02-18 00:00:00+00:00,2.331463098526001,2.3507308959960938,2.30122709274292,2.319387912750244,70984,0.0,0.0
2023-02-19 00:00:00+00:00,2.3204400539398193,2.3573598861694336,2.231071949005127,2.2452099323272705,89762,0.0,0.0
2023-02-20 00:00:00+00:00,2.245187997817993,2.300183057785034,2.1812610626220703,2.238145112991333,145043,0.0,0.0
2023-02-21 00:00:00+00:00,2.2380189895629883,2.4927079677581787,2.1019930839538574,2.2399179935455322,121027,0.0,0.0
2023-02-22 00:00:00+00:00,2.2386350631713867,2.40883207321167,2.107525110244751,2.165882110595703,204882,0.0,0.0
2023-02-23 00:00:00+00:00,2.1670379638671875,2.250464916229248,2.0638720989227295,2.2216579914093018,142882,0.0,0.0
2023-02-24 00:00:00+00:00,2.2227630615234375,2.2417609691619873,1.964128017425537,2.032876968383789,196494,0.0,0.0
2023-02-25 00:00:00+00:00,2.032876968383789,2.2546210289001465,2.0173990726470947,2.1183340549468994,136622,0.0,0.0
2023-02-26 00:00:00+00:00,2.1182808876037598,2.130887031555176,2.0148398876190186,2.074831962585449,84326,0.0,0.0
2023-02-27 00:00:00+00:00,2.0740089416503906,2.1541430950164795,2.0301389694213867,2.0513861179351807,88731,0.0,0.0
2023-02-28 00:00:00+00:00,2.0522899627685547,2.075469970703125,1.9415910243988037,1.9997010231018066,226125,0.0,0.0
2023-03-01 00:00:00+00:00,1.9979219436645508,2.04189395904541,1.8357360363006592,1.8720680475234985,139337,0.0,0.0
2023-03-02 00:00:00+00:00,1.8720680475234985,1.8860150575637817,1.6242350339889526,1.798261046409607,117116,0.0,0.0
2023-03-03 00:00:00+00:00,1.797724962234497,1.8441239595413208,1.6620949506759644,1.7118220329284668,142952,0.0,0.0
2023-03-04 00:00:00+00:00,1.712043046951294,1.9320499897003174,1.7118749618530273,1.738618016242981,137991,0.0,0.0
2023-03-05 00:00:00+00:00,1.7384090423583984,2.257107973098755,1.7283530235290527,2.17482590675354,491682,0.0,0.0
2023-03-06 00:00:00+00:00,2.1746180057525635,2.180643081665039,1.9726510047912598,2.0329270362854004,345339,0.0,0.0
2023-03-07 00:00:00+00:00,2.0336549282073975,2.051934003829956,1.9743870496749878,2.0052831172943115,123105,0.0,0.0
2023-03-08 00:00:00+00:00,2.0041110515594482,2.0041110515594482,1.7890520095825195,1.8533079624176025,184471,0.0,0.0
2023-03-09 00:00:00+00:00,1.8541719913482666,2.2674570083618164,1.7606550455093384,1.7724310159683228,766236,0.0,0.0
2023-03-10 00:00:00+00:00,1.7732889652252197,1.780696988105774,1.696179986000061,1.7673460245132446,235866,0.0,0.0
2023-03-11 00:00:00+00:00,1.7677799463272095,1.9000869989395142,1.7236380577087402,1.8264379501342773,87355,0.0,0.0
2023-03-12 00:00:00+00:00,1.825490951538086,1.909289002418518,1.666293978691101,1.8417860269546509,80888,0.0,0.0
2023-03-13 00:00:00+00:00,1.8430629968643188,2.15303897857666,1.6846890449523926,1.978302001953125,437639,0.0,0.0
2023-03-14 00:00:00+00:00,1.9796650409698486,1.9814050197601318,1.7712700366973877,1.8508100509643555,156546,0.0,0.0
2023-03-15 00:00:00+00:00,1.851091980934143,1.8789989948272705,1.7540819644927979,1.7951619625091553,126138,0.0,0.0
2023-03-16 00:00:00+00:00,1.7943719625473022,1.9250479936599731,1.7749929428100586,1.9190700054168701,110716,0.0,0.0
2023-03-17 00:00:00+00:00,1.9211870431900024,1.9211870431900024,1.60670804977417,1.8335440158843994,126715,0.0,0.0
2023-03-18 00:00:00+00:00,1.8345329761505127,1.9548929929733276,1.8177820444107056,1.893591046333313,152615,0.0,0.0
2023-03-19 00:00:00+00:00,1.893589973449707,1.938146948814392,1.857617974281311,1.8746269941329956,92446,0.0,0.0
2023-03-20 00:00:00+00:00,1.8753739595413208,1.9302300214767456,1.8746010065078735,1.8746010065078735,88543,0.0,0.0
2023-03-21 00:00:00+00:00,1.8751230239868164,1.8799370527267456,1.8040210008621216,1.8246409893035889,65099,0.0,0.0
2023-03-22 00:00:00+00:00,1.825456976890564,1.8345210552215576,1.6006159782409668,1.6146680116653442,111386,0.0,0.0
2023-03-23 00:00:00+00:00,1.6148639917373657,1.819591999053955,1.6115670204162598,1.814170002937317,97618,0.0,0.0
2023-03-24 00:00:00+00:00,1.8141709566116333,1.8184939622879028,1.6356450319290161,1.6497609615325928,108587,0.0,0.0
2023-03-25 00:00:00+00:00,1.650305986404419,1.9428730010986328,1.6328320503234863,1.861156940460205,177688,0.0,0.0
2023-03-26 00:00:00+00:00,1.861335039138794,1.8662259578704834,1.5110210180282593,1.7306280136108398,116594,0.0,0.0
2023-03-27 00:00:00+00:00,1.7309410572052002,1.7690119743347168,1.7186199426651,1.733625054359436,49193,0.0,0.0
2023-03-28 00:00:00+00:00,1.7336809635162354,1.8475580215454102,1.573714017868042,1.7225580215454102,66887,0.0,0.0
2023-03-29 00:00:00+00:00,1.7221310138702393,1.8304710388183594,1.5917630195617676,1.5987260341644287,47415,0.0,0.0
2023-03-30 00:00:00+00:00,1.5996439456939697,2.075368881225586,1.5842629671096802,2.0647709369659424,475077,0.0,0.0
2023-03-31 00:00:00+00:00,2.064518928527832,2.076098918914795,1.7515039443969727,1.789903998374939,361703,0.0,0.0
2023-04-01 00:00:00+00:00,1.7900550365447998,1.7998429536819458,1.7701070308685303,1.774176001548767,104179,0.0,0.0
2023-04-02 00:00:00+00:00,1.7785719633102417,1.8246049880981445,1.7710039615631104,1.8049479722976685,51544,0.0,0.0
2023-04-03 00:00:00+00:00,1.8047809600830078,1.80479896068573,1.6868009567260742,1.7236549854278564,100683,0.0,0.0
2023-04-04 00:00:00+00:00,1.72365403175354,1.7630250453948975,1.6408849954605103,1.6500829458236694,85210,0.0,0.0
2023-04-05 00:00:00+00:00,1.6486610174179077,1.7850760221481323,1.6450910568237305,1.7806789875030518,49683,0.0,0.0
2023-04-06 00:00:00+00:00,1.7806880474090576,1.880133032798767,1.7447799444198608,1.8574329614639282,497027,0.0,0.0
2023-04-07 00:00:00+00:00,1.8576630353927612,1.8576630353927612,1.6160019636154175,1.8168580532073975,137567,0.0,0.0
2023-04-08 00:00:00+00:00,1.8158169984817505,1.8454400300979614,1.7845920324325562,1.787979006767273,79429,0.0,0.0
2023-04-09 00:00:00+00:00,1.7879929542541504,1.8270759582519531,1.7868449687957764,1.7996540069580078,55275,0.0,0.0
2023-04-10 00:00:00+00:00,1.7997299432754517,1.8625710010528564,1.7975419759750366,1.8615349531173706,58311,0.0,0.0
2023-04-11 00:00:00+00:00,1.8616360425949097,1.945106029510498,1.799744963645935,1.9146790504455566,86439,0.0,0.0
2023-04-12 00:00:00+00:00,1.9150910377502441,1.9582380056381226,1.6818530559539795,1.8201309442520142,63901,0.0,0.0
