TIMESTAMP,KOBO_OPEN_PRICE_USD,KOBO_HIGH_PRICE_USD,KOBO_LOW_PRICE_USD,KOBO_CLOSE_PRICE_USD,KOBO_VOLUME_USD,KOBO_DIVIDENDS_USD,KOBO_STOCK_SPLITS_USD
2023-09-23 00:00:00+00:00,0.003988000098615885,0.003996000159531832,0.003978999797254801,0.0039889998733997345,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0039889998733997345,0.004007000010460615,0.003938000183552504,0.00394099997356534,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.00394099997356534,0.00395999988541007,0.0039059999398887157,0.003945999778807163,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0039450000040233135,0.003957999870181084,0.003918000031262636,0.003932999912649393,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.003932999912649393,0.004017999861389399,0.003920000046491623,0.0039519998244941235,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.0039519998244941235,0.004083999898284674,0.003949999809265137,0.00405400013551116,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.00405499991029501,0.0040779998525977135,0.004017000086605549,0.004038000013679266,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.004038000013679266,0.004062999971210957,0.0040339999832212925,0.0040480000898242,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.0040480000898242,0.0041959998197853565,0.004046000074595213,0.004191999789327383,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.004191999789327383,0.004275000188499689,0.0041149999015033245,0.004137000069022179,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.004135000053793192,0.004149999935179949,0.0040870001539587975,0.004114000126719475,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.004114000126719475,0.004170999862253666,0.004089999943971634,0.0041680000722408295,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.004168999847024679,0.004211000166833401,0.004110999871045351,0.004114000126719475,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.004112999886274338,0.004224999807775021,0.004097000230103731,0.00419300002977252,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.00419300002977252,0.004203000105917454,0.004184000194072723,0.0041959998197853565,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0041959998197853565,0.004213999956846237,0.0041669998317956924,0.004191999789327383,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.004191000014543533,0.004195000045001507,0.004100000020116568,0.004139999859035015,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.004139000084251165,0.004157000221312046,0.004098999779671431,0.004110999871045351,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.004110999871045351,0.004122000187635422,0.003992000129073858,0.004027999937534332,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.004027999937534332,0.004038000013679266,0.003988000098615885,0.004013999830931425,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.004013999830931425,0.004062999971210957,0.004007000010460615,0.004029000177979469,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.004029000177979469,0.004044999834150076,0.004025000147521496,0.004029999952763319,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.004029999952763319,0.004089000169187784,0.004023999907076359,0.004071999806910753,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.004071999806910753,0.0044109998270869255,0.0040710000321269035,0.004275999963283539,4,0.0,0.0
2023-10-17 00:00:00+00:00,0.004275999963283539,0.004288000054657459,0.004224000032991171,0.004265000112354755,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.004265999887138605,0.004321000073105097,0.0042329998686909676,0.0042489999905228615,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.0042489999905228615,0.004327999893575907,0.004230000078678131,0.00430600019171834,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.00430699996650219,0.004501999821513891,0.004292000085115433,0.00445199990645051,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.00445199990645051,0.004532000049948692,0.004422999918460846,0.004488999955356121,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.004488999955356121,0.004526999779045582,0.00446499977260828,0.004497999791055918,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.004517000168561935,0.0050929998978972435,0.004513999912887812,0.00494900019839406,5,0.0,0.0
2023-10-24 00:00:00+00:00,0.00494999997317791,0.005251000169664621,0.004935999866575003,0.005080999806523323,6,0.0,0.0
2023-10-25 00:00:00+00:00,0.00508200004696846,0.005260000005364418,0.005071000196039677,0.0051750000566244125,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.0051750000566244125,0.005222999956458807,0.005065999925136566,0.005125000141561031,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.005125000141561031,0.005135000217705965,0.005020999815315008,0.0050860000774264336,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.0050860000774264336,0.005152999889105558,0.00508299982175231,0.005117000080645084,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.005115999840199947,0.00520800007507205,0.00509499991312623,0.005181000102311373,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.005181000102311373,0.005903999786823988,0.005129000172019005,0.0055229999125003815,8,0.0,0.0
2023-10-31 00:00:00+00:00,0.005522000137716532,0.005549999885261059,0.005456999875605106,0.005545999854803085,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.005547000095248222,0.0056779999285936356,0.005472999997437,0.005669999867677689,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.005669999867677689,0.005741000175476074,0.005512000061571598,0.005588000174611807,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.005588000174611807,0.005588999949395657,0.00546600017696619,0.005557999946177006,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.005557999946177006,0.005640000104904175,0.005541999824345112,0.005615999922156334,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.005615999922156334,0.0056489999406039715,0.005545000080019236,0.0056130001321434975,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.0056130001321434975,0.005642999894917011,0.005566000007092953,0.005607999861240387,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.005607999861240387,0.005733999889343977,0.005535999778658152,0.005671999882906675,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.005671000108122826,0.005750999785959721,0.005628999788314104,0.005716000217944384,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.005716000217944384,0.0060640000738203526,0.005698000080883503,0.005878999829292297,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.005878000054508448,0.00599699979647994,0.005822000093758106,0.005975000094622374,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.005975999869406223,0.00598399993032217,0.005888000130653381,0.0059369998052716255,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.0059380000457167625,0.005956000182777643,0.005894999951124191,0.005931000225245953,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.005932000000029802,0.00597700010985136,0.0058280001394450665,0.005841999780386686,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.005841000005602837,0.005880000069737434,0.005621000193059444,0.005688000004738569,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.005688999779522419,0.0060640000738203526,0.005663999821990728,0.0060629998333752155,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.0060629998333752155,0.0060629998333752155,0.005700999870896339,0.005793000105768442,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.005793000105768442,0.005869000218808651,0.005752999801188707,0.005853000096976757,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.005853000096976757,0.005890000145882368,0.005797999911010265,0.0058559998869895935,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.0058559998869895935,0.005998999811708927,0.005830999929457903,0.005985999945551157,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.005985999945551157,0.006029000040143728,0.0059090000577270985,0.00599699979647994,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.005996000021696091,0.006016999948769808,0.005741999950259924,0.005741999950259924,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.005741000175476074,0.006047000177204609,0.005727000068873167,0.0059910002164542675,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.0059910002164542675,0.006022000219672918,0.005913999862968922,0.005967999808490276,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.005967999808490276,0.006134999915957451,0.005963999778032303,0.006041999906301498,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.006041999906301498,0.006060000043362379,0.0060189999639987946,0.006051000207662582,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.006049999967217445,0.006051000207662582,0.0059529999271035194,0.006000000052154064,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.0059980000369250774,0.006008999887853861,0.005884999874979258,0.005963000003248453,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.005963999778032303,0.006124999839812517,0.005905999802052975,0.006054999772459269,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.006054999772459269,0.006132999900728464,0.006023999769240618,0.006056999787688255,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.006056999787688255,0.006099999882280827,0.006010000128298998,0.006035999860614538,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.006035999860614538,0.006221000105142593,0.006022000219672918,0.006192999891936779,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.006192999891936779,0.00634300010278821,0.006184999831020832,0.0063149998895823956,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.0063149998895823956,0.006415999960154295,0.006289000157266855,0.006395000033080578,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.006395000033080578,0.006761999800801277,0.006395000033080578,0.00671500014141202,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.00671500014141202,0.007096000015735626,0.0066269999369978905,0.0070580001920461655,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.0070580001920461655,0.0070779998786747456,0.006963000167161226,0.006998000200837851,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.007000999990850687,0.0070489998906850815,0.006887999828904867,0.006930000148713589,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.006930000148713589,0.0071379998698830605,0.006905999965965748,0.007067999802529812,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.007067999802529812,0.007096000015735626,0.00698600010946393,0.006998000200837851,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.0069989999756217,0.007042999844998121,0.00698000006377697,0.0070050000213086605,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.0070050000213086605,0.0070119998417794704,0.006459999829530716,0.0066019999794662,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.0066019999794662,0.006725999992340803,0.006517000030726194,0.006639000028371811,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.006637999787926674,0.006932999938726425,0.006515000015497208,0.006870000157505274,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.006868999917060137,0.006930000148713589,0.00672899978235364,0.006885000038892031,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.00688599981367588,0.006893000099807978,0.006684999912977219,0.006713999900966883,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.006713999900966883,0.0068259998224675655,0.006678000092506409,0.0067610000260174274,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.0067610000260174274,0.006769000086933374,0.006618000101298094,0.006628999952226877,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.0066269999369978905,0.0068270000629127026,0.006496999878436327,0.006823000032454729,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.006823000032454729,0.006920999847352505,0.006696000229567289,0.006769999861717224,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.006769000086933374,0.007079000119119883,0.006756000220775604,0.00698000006377697,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.00698000006377697,0.007071999832987785,0.006936999969184399,0.007019999902695417,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.007019999902695417,0.007091999985277653,0.006953000091016293,0.0070420000702142715,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.0070420000702142715,0.0070420000702142715,0.006936000194400549,0.0069989999756217,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.0069989999756217,0.007031000219285488,0.006868000142276287,0.006889000069350004,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.006889000069350004,0.007003000006079674,0.006845999974757433,0.006978000048547983,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.006978000048547983,0.006978000048547983,0.006670000031590462,0.006802999880164862,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.006802999880164862,0.00698699988424778,0.00674699991941452,0.006949999835342169,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.006949999835342169,0.007003000006079674,0.006771999876946211,0.006821000017225742,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.006821000017225742,0.006899000145494938,0.006657000165432692,0.006736000068485737,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.006736000068485737,0.006814000196754932,0.0066559999249875546,0.006752000190317631,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.006752000190317631,0.00684100016951561,0.00672199996188283,0.0067610000260174274,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.0067610000260174274,0.007063999772071838,0.006754999980330467,0.007063999772071838,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.007063999772071838,0.007344000041484833,0.007063999772071838,0.007191999815404415,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.007191999815404415,0.007280999794602394,0.00633700005710125,0.006426000036299229,5,0.0,0.0
2024-01-04 00:00:00+00:00,0.006426000036299229,0.006717999931424856,0.0064039998687803745,0.006630000192672014,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.006630000192672014,0.006651000119745731,0.006453999783843756,0.006624999921768904,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.006624999921768904,0.006634000223129988,0.006521000061184168,0.00659599993377924,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.00659599993377924,0.006639000028371811,0.003495000069960952,0.003513999981805682,1488,0.0,0.0
2024-01-08 00:00:00+00:00,0.003513999981805682,0.0037750001065433025,0.0034620000515133142,0.003756999969482422,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.003756999969482422,0.00380500010214746,0.0036279999185353518,0.0036899999249726534,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.0036899999249726534,0.003809999907389283,0.0035600000992417336,0.0037320000119507313,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.0037320000119507313,0.003918000031262636,0.0036539998836815357,0.0037120000924915075,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.0037120000924915075,0.0037159998901188374,0.0033569999504834414,0.0034290000330656767,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0034290000330656767,0.003459000028669834,0.0033970000222325325,0.00342700001783669,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.00342700001783669,0.0034439999144524336,0.003338000038638711,0.0033450000919401646,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0033450000919401646,0.003432000055909157,0.003338000038638711,0.003386999946087599,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.003386999946087599,0.0034860000014305115,0.003372000064700842,0.003450999967753887,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.003450999967753887,0.0034549999982118607,0.003378999885171652,0.003418999956920743,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.003418999956920743,0.00343000004068017,0.0032500000670552254,0.0033009999897331,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0033009999897331,0.0033660000190138817,0.0032250001095235348,0.003329999977722764,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.003329999977722764,0.0033499998971819878,0.0033160001039505005,0.0033340000081807375,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0033340000081807375,0.0033470001071691513,0.0033199999015778303,0.0033229999244213104,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.0033229999244213104,0.0033319999929517508,0.003154000034555793,0.003160000080242753,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.003160000080242753,0.0032099999953061342,0.003082999959588051,0.003186000045388937,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.003186000045388937,0.003232999937608838,0.0031610000878572464,0.0032059999648481607,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.0032059999648481607,0.003220000071451068,0.0031649998854845762,0.0031950001139193773,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0031950001139193773,0.003375000087544322,0.003186000045388937,0.0033489998895674944,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.0033489998895674944,0.003375000087544322,0.003315000096336007,0.003369000041857362,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.003369000041857362,0.003421999979764223,0.0033360000234097242,0.003361999988555908,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.003361999988555908,0.003464000066742301,0.0033470001071691513,0.0034620000515133142,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.0034620000515133142,0.0035039999056607485,0.003421999979764223,0.003435000078752637,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.003435000078752637,0.0034970000851899385,0.003384999930858612,0.003407000098377466,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.003407000098377466,0.0034600000362843275,0.0033519999124109745,0.0034459999296814203,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.0034459999296814203,0.0034719998948276043,0.0034080001059919596,0.0034539999905973673,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.0034539999905973673,0.0034680000972002745,0.00343300006352365,0.0034390001092106104,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.0034390001092106104,0.0034469999372959137,0.0033939999993890524,0.003406000090762973,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.003406000090762973,0.003478999948129058,0.0033829999156296253,0.0034129999112337828,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.0034129999112337828,0.003467000089585781,0.0034020000603049994,0.0034469999372959137,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.0034469999372959137,0.0035470000002533197,0.0034209999721497297,0.003544999985024333,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.003544999985024333,0.0036430000327527523,0.003544999985024333,0.0036239998880773783,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.0036239998880773783,0.003843999933451414,0.003621000098064542,0.0037720000836998224,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.0037720000836998224,0.0038499999791383743,0.0037529999390244484,0.0038209999911487103,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.0038209999911487103,0.003882999997586012,0.0038109999150037766,0.0038620000705122948,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.0038620000705122948,0.004021000117063522,0.003823000006377697,0.0039980001747608185,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.0039980001747608185,0.004029000177979469,0.003872999921441078,0.0039809998124837875,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.0039809998124837875,0.0041600000113248825,0.003942999988794327,0.004145000129938126,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.004145000129938126,0.004226000048220158,0.004110000096261501,0.004155000206083059,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.004155000206083059,0.0042039998807013035,0.004133000038564205,0.00417400011792779,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.00417400011792779,0.00417400011792779,0.00405400013551116,0.004133000038564205,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.004133000038564205,0.00418699998408556,0.004098999779671431,0.004170000087469816,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.004170000087469816,0.00419900007545948,0.004137000069022179,0.004141000099480152,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.004141000099480152,0.004234999883919954,0.004062999971210957,0.004184000194072723,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.004184000194072723,0.004189999774098396,0.004056000150740147,0.004147999919950962,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.004147999919950962,0.0041600000113248825,0.004077000077813864,0.004106000065803528,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.004106000065803528,0.004118000157177448,0.004050999879837036,0.004058000165969133,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.004058000165969133,0.004133000038564205,0.0040480000898242,0.004126000218093395,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.004126000218093395,0.004155000206083059,0.004106000065803528,0.004137000069022179,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.004137000069022179,0.004395000170916319,0.004075000062584877,0.004362000152468681,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.004362000152468681,0.004602999892085791,0.004358999896794558,0.004563999827951193,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.004563999827951193,0.005096999928355217,0.004538999870419502,0.0050039999186992645,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.0050039999186992645,0.005080000031739473,0.004840000066906214,0.004906000103801489,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.004906000103801489,0.005038999952375889,0.004863999783992767,0.004997999873012304,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.004997999873012304,0.004997999873012304,0.004933999851346016,0.00496200006455183,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.00496200006455183,0.005057999864220619,0.004916999954730272,0.005049999803304672,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.005049999803304672,0.005475000012665987,0.005044999998062849,0.005470000207424164,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.005470000207424164,0.005518999882042408,0.004792999941855669,0.005111999809741974,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.005111999809741974,0.005404000170528889,0.005030000116676092,0.005288000218570232,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.005288000218570232,0.0054410002194345,0.005257000215351582,0.005355999805033207,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.005355999805033207,0.005584999918937683,0.005309999920427799,0.005468999966979027,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.005468999966979027,0.005493999924510717,0.005446000024676323,0.005481000058352947,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.005481000058352947,0.00559999980032444,0.005464000161737204,0.005522000137716532,11,0.0,0.0
2024-03-11 00:00:00+00:00,0.005522000137716532,0.005824000108987093,0.005425000097602606,0.005768999923020601,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.005768999923020601,0.005809000227600336,0.005541000049561262,0.005717999767512083,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.005717999767512083,0.005890000145882368,0.005708000157028437,0.005849999841302633,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.005849999841302633,0.00737100001424551,0.005807999987155199,0.006430999841541052,17,0.0,0.0
2024-03-15 00:00:00+00:00,0.006430999841541052,0.006504999939352274,0.005950999911874533,0.0062500000931322575,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.0062500000931322575,0.006297999992966652,0.00583800021559,0.005882000084966421,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.005882000084966421,0.01574300043284893,0.005830000154674053,0.015053999610245228,390,0.0,0.0
2024-03-18 00:00:00+00:00,0.015053999610245228,0.01575700007379055,0.014651999808847904,0.015576000325381756,78,0.0,0.0
2024-03-19 00:00:00+00:00,0.015576000325381756,0.015654999762773514,0.013554000295698643,0.013612000271677971,15,0.0,0.0
2024-03-20 00:00:00+00:00,0.013612000271677971,0.014964999631047249,0.013387000188231468,0.014938999898731709,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.014938999898731709,0.018271999433636665,0.014558999799191952,0.017681000754237175,59,0.0,0.0
2024-03-22 00:00:00+00:00,0.017681000754237175,0.018567999824881554,0.01630599983036518,0.01716499961912632,34,0.0,0.0
2024-03-23 00:00:00+00:00,0.01716499961912632,0.019773999229073524,0.01704699918627739,0.01919800043106079,23,0.0,0.0
2024-03-24 00:00:00+00:00,0.01919800043106079,0.020284999161958694,0.019158000126481056,0.020170999690890312,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.020170999690890312,0.02131200022995472,0.019934000447392464,0.020990999415516853,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.020990999415516853,0.02251099981367588,0.020831000059843063,0.022407999262213707,30,0.0,0.0
2024-03-27 00:00:00+00:00,0.022407999262213707,0.02711400017142296,0.0223580002784729,0.02711400017142296,185,0.0,0.0
2024-03-28 00:00:00+00:00,0.02711400017142296,0.02789900079369545,0.026052000001072884,0.02617800049483776,18,0.0,0.0
2024-03-29 00:00:00+00:00,0.02617800049483776,0.026227999478578568,0.02558699995279312,0.02586200088262558,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.02586200088262558,0.026012999936938286,0.025755999609827995,0.025770999491214752,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.025770999491214752,0.028220999985933304,0.025766000151634216,0.0271029993891716,22,0.0,0.0
2024-04-01 00:00:00+00:00,0.0271029993891716,0.0271029993891716,0.02384199947118759,0.024404000490903854,25,0.0,0.0
2024-04-02 00:00:00+00:00,0.024404000490903854,0.024404000490903854,0.02262900024652481,0.0242139995098114,8,0.0,0.0
2024-04-03 00:00:00+00:00,0.0242139995098114,0.024663999676704407,0.022936999797821045,0.02312299981713295,8,0.0,0.0
2024-04-04 00:00:00+00:00,0.02312299981713295,0.02321700006723404,0.02149200066924095,0.02259800024330616,15,0.0,0.0
2024-04-05 00:00:00+00:00,0.02259800024330616,0.022655000910162926,0.021818000823259354,0.02239999920129776,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.02239999920129776,0.02296300046145916,0.022283999249339104,0.02275400049984455,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.02275400049984455,0.025293000042438507,0.022739000618457794,0.0249790009111166,16,0.0,0.0
2024-04-08 00:00:00+00:00,0.0249790009111166,0.02616499923169613,0.024893999099731445,0.025793999433517456,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.025793999433517456,0.02582399919629097,0.02459700033068657,0.024893999099731445,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.024893999099731445,0.025575999170541763,0.024336999282240868,0.025431999936699867,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.025431999936699867,0.025642000138759613,0.02505199983716011,0.025234000757336617,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.025234000757336617,0.02563999965786934,0.023679999634623528,0.024198999628424644,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.024198999628424644,0.02443999983370304,0.020865999162197113,0.02178799919784069,6,0.0,0.0
2024-04-14 00:00:00+00:00,0.02178799919784069,0.02237600088119507,0.021159999072551727,0.022336000576615334,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.022336000576615334,0.022727999836206436,0.021229000762104988,0.021562999114394188,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.021562999114394188,0.021855000406503677,0.020989999175071716,0.0216669999063015,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0216669999063015,0.02190300077199936,0.020375000312924385,0.020826000720262527,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.020826000720262527,0.02175999991595745,0.020698999986052513,0.021588999778032303,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.021588999778032303,0.022252000868320465,0.020301999524235725,0.021712999790906906,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.021712999790906906,0.022230999544262886,0.021501999348402023,0.022081000730395317,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.022081000730395317,0.023435000330209732,0.02186400070786476,0.023381000384688377,6,0.0,0.0
2024-04-22 00:00:00+00:00,0.023381000384688377,0.024202000349760056,0.023243999108672142,0.024058999493718147,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.024058999493718147,0.024181000888347626,0.02372400090098381,0.023903999477624893,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.023903999477624893,0.024135999381542206,0.02290700003504753,0.02313300035893917,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.02313300035893917,0.023298999294638634,0.021278999745845795,0.021292999386787415,11,0.0,0.0
2024-04-26 00:00:00+00:00,0.021292999386787415,0.0213600005954504,0.0208979994058609,0.021040000021457672,8,0.0,0.0
