TIMESTAMP,FUD23422_OPEN_PRICE_USD,FUD23422_HIGH_PRICE_USD,FUD23422_LOW_PRICE_USD,FUD23422_CLOSE_PRICE_USD,FUD23422_VOLUME_USD,FUD23422_DIVIDENDS_USD,FUD23422_STOCK_SPLITS_USD
2024-12-31 00:00:00+00:00,10.080571174621582,10.094372749328613,10.078453063964844,10.080123901367188,0,0.0,0.0
2025-01-01 00:00:00+00:00,10.080123901367188,10.080123901367188,10.080123901367188,10.080123901367188,0,0.0,0.0
2025-01-02 00:00:00+00:00,10.080123901367188,10.080123901367188,10.080123901367188,10.080123901367188,0,0.0,0.0
2025-01-03 00:00:00+00:00,10.080123901367188,10.101666450500488,10.080123901367188,10.095255851745605,5,0.0,0.0
2025-01-04 00:00:00+00:00,10.095255851745605,10.100324630737305,9.690825462341309,9.695916175842285,37,0.0,0.0
2025-01-05 00:00:00+00:00,9.695916175842285,9.700811386108398,9.693475723266602,9.69459342956543,0,0.0,0.0
2025-01-06 00:00:00+00:00,9.69459342956543,9.69459342956543,9.674514770507812,9.68437671661377,10,0.0,0.0
2025-01-07 00:00:00+00:00,9.684028625488281,9.686832427978516,9.679179191589355,9.6830472946167,0,0.0,0.0
2025-01-08 00:00:00+00:00,9.6830472946167,9.6830472946167,9.615918159484863,9.621318817138672,382,0.0,0.0
2025-01-09 00:00:00+00:00,9.621318817138672,9.631745338439941,9.615158081054688,9.623846054077148,0,0.0,0.0
2025-01-10 00:00:00+00:00,9.623846054077148,9.632708549499512,9.618590354919434,9.626516342163086,11,0.0,0.0
2025-01-11 00:00:00+00:00,9.626516342163086,10.71139907836914,9.620606422424316,10.705081939697266,598,0.0,0.0
2025-01-12 00:00:00+00:00,10.705081939697266,10.710223197937012,10.27296257019043,10.693995475769043,825,0.0,0.0
2025-01-13 00:00:00+00:00,10.693995475769043,10.701292037963867,9.608467102050781,10.385825157165527,1111,0.0,0.0
2025-01-14 00:00:00+00:00,10.385825157165527,10.398009300231934,10.38101577758789,10.385467529296875,105,0.0,0.0
2025-01-15 00:00:00+00:00,10.385467529296875,10.393362998962402,9.616005897521973,9.62367057800293,26,0.0,0.0
2025-01-16 00:00:00+00:00,9.624217987060547,9.62837028503418,9.615763664245605,9.622800827026367,9,0.0,0.0
2025-01-17 00:00:00+00:00,9.622800827026367,9.626949310302734,9.615241050720215,9.622093200683594,0,0.0,0.0
2025-01-18 00:00:00+00:00,9.622093200683594,9.624765396118164,9.611251831054688,9.614933967590332,103,0.0,0.0
2025-01-19 00:00:00+00:00,9.614933967590332,10.510050773620605,9.603410720825195,9.615792274475098,633,0.0,0.0
2025-01-20 00:00:00+00:00,9.615792274475098,9.630409240722656,9.603180885314941,9.61582088470459,0,0.0,0.0
2025-01-21 00:00:00+00:00,9.61582088470459,9.627985954284668,9.610570907592773,9.622244834899902,3,0.0,0.0
2025-01-22 00:00:00+00:00,9.622244834899902,9.626547813415527,9.619658470153809,9.620545387268066,11,0.0,0.0
2025-01-23 00:00:00+00:00,9.619792938232422,9.63124942779541,9.613347053527832,9.629562377929688,0,0.0,0.0
2025-01-24 00:00:00+00:00,9.629562377929688,9.629562377929688,9.620903015136719,9.622227668762207,10,0.0,0.0
2025-01-25 00:00:00+00:00,9.622227668762207,9.624911308288574,9.618849754333496,9.62343978881836,0,0.0,0.0
2025-01-26 00:00:00+00:00,9.62343978881836,9.62343978881836,9.62343978881836,9.62343978881836,0,0.0,0.0
2025-01-27 00:00:00+00:00,9.62343978881836,9.62343978881836,9.62343978881836,9.62343978881836,0,0.0,0.0
2025-01-28 00:00:00+00:00,9.62343978881836,9.62343978881836,9.62343978881836,9.62343978881836,0,0.0,0.0
2025-01-29 00:00:00+00:00,9.62343978881836,9.629095077514648,9.616494178771973,9.623268127441406,160,0.0,0.0
2025-01-30 00:00:00+00:00,9.625247955322266,9.629313468933105,9.621522903442383,9.624458312988281,0,0.0,0.0
2025-01-31 00:00:00+00:00,9.624458312988281,9.629592895507812,9.617693901062012,9.622673988342285,7,0.0,0.0
2025-02-01 00:00:00+00:00,9.621697425842285,9.628628730773926,9.619379043579102,9.620906829833984,0,0.0,0.0
2025-02-02 00:00:00+00:00,9.620906829833984,9.620906829833984,9.620906829833984,9.620906829833984,0,0.0,0.0
2025-02-03 00:00:00+00:00,9.620906829833984,9.620906829833984,9.620906829833984,9.620906829833984,0,0.0,0.0
2025-02-04 00:00:00+00:00,9.620906829833984,9.620906829833984,9.620906829833984,9.620906829833984,0,0.0,0.0
2025-02-05 00:00:00+00:00,9.620906829833984,9.620906829833984,9.620906829833984,9.620906829833984,0,0.0,0.0
2025-02-06 00:00:00+00:00,9.620906829833984,9.620906829833984,9.620906829833984,9.620906829833984,0,0.0,0.0
2025-02-07 00:00:00+00:00,9.620906829833984,9.620906829833984,9.620906829833984,9.620906829833984,0,0.0,0.0
2025-02-08 00:00:00+00:00,9.620906829833984,9.620906829833984,9.620906829833984,9.620906829833984,0,0.0,0.0
2025-02-09 00:00:00+00:00,9.620906829833984,9.620906829833984,9.620906829833984,9.620906829833984,0,0.0,0.0
2025-02-10 00:00:00+00:00,9.620906829833984,9.620906829833984,9.620906829833984,9.620906829833984,0,0.0,0.0
2025-02-11 00:00:00+00:00,9.620906829833984,9.620906829833984,9.620906829833984,9.620906829833984,0,0.0,0.0
2025-02-12 00:00:00+00:00,9.620906829833984,9.620906829833984,9.620906829833984,9.620906829833984,0,0.0,0.0
2025-02-13 00:00:00+00:00,9.620906829833984,9.633316040039062,9.620906829833984,9.624141693115234,11,0.0,0.0
2025-02-14 00:00:00+00:00,9.624141693115234,9.633371353149414,9.622932434082031,9.625057220458984,0,0.0,0.0
2025-02-15 00:00:00+00:00,9.625057220458984,9.625057220458984,9.625057220458984,9.625057220458984,0,0.0,0.0
2025-02-16 00:00:00+00:00,9.625057220458984,9.625057220458984,9.625057220458984,9.625057220458984,0,0.0,0.0
2025-02-17 00:00:00+00:00,9.625057220458984,9.625057220458984,9.625057220458984,9.625057220458984,0,0.0,0.0
2025-02-18 00:00:00+00:00,9.625057220458984,9.625057220458984,9.625057220458984,9.625057220458984,0,0.0,0.0
2025-02-19 00:00:00+00:00,9.625057220458984,10.38798999786377,9.621075630187988,9.623973846435547,40,0.0,0.0
2025-02-20 00:00:00+00:00,9.62309455871582,9.637054443359375,9.620918273925781,9.626479148864746,0,0.0,0.0
2025-02-21 00:00:00+00:00,9.626479148864746,9.626479148864746,9.626479148864746,9.626479148864746,0,0.0,0.0
2025-02-22 00:00:00+00:00,9.626479148864746,9.650158882141113,9.626479148864746,9.63154125213623,21,0.0,0.0
2025-02-23 00:00:00+00:00,9.631307601928711,9.636167526245117,9.62906265258789,9.629825592041016,0,0.0,0.0
2025-02-24 00:00:00+00:00,9.629825592041016,9.629825592041016,9.629825592041016,9.629825592041016,0,0.0,0.0
2025-02-25 00:00:00+00:00,9.629825592041016,9.629825592041016,9.629825592041016,9.629825592041016,0,0.0,0.0
2025-02-26 00:00:00+00:00,9.629825592041016,9.985386848449707,9.605379104614258,9.609589576721191,177,0.0,0.0
2025-02-27 00:00:00+00:00,9.609589576721191,9.624302864074707,9.607653617858887,9.61489200592041,0,0.0,0.0
2025-02-28 00:00:00+00:00,9.61489200592041,9.61489200592041,9.61489200592041,9.61489200592041,0,0.0,0.0
2025-03-01 00:00:00+00:00,9.61489200592041,9.61489200592041,9.61489200592041,9.61489200592041,0,0.0,0.0
2025-03-02 00:00:00+00:00,9.61489200592041,9.61489200592041,9.61489200592041,9.61489200592041,0,0.0,0.0
2025-03-03 00:00:00+00:00,9.61489200592041,10.289427757263184,9.61489200592041,10.2721586227417,13,0.0,0.0
2025-03-04 00:00:00+00:00,10.2721586227417,10.392744064331055,9.625293731689453,9.9088773727417,6897,0.0,0.0
2025-03-05 00:00:00+00:00,9.9088773727417,10.433523178100586,9.647072792053223,9.652359962463379,59429,0.0,0.0
2025-03-06 00:00:00+00:00,9.652052879333496,10.40300464630127,9.651413917541504,10.39065170288086,34857,0.0,0.0
2025-03-07 00:00:00+00:00,10.39065170288086,10.407966613769531,9.694844245910645,9.69953727722168,92,0.0,0.0
2025-03-08 00:00:00+00:00,9.69953727722168,10.385189056396484,9.694872856140137,9.700451850891113,125,0.0,0.0
2025-03-09 00:00:00+00:00,9.700451850891113,9.717826843261719,9.698060035705566,9.700587272644043,0,0.0,0.0
2025-03-10 00:00:00+00:00,9.700587272644043,9.700587272644043,9.700587272644043,9.700587272644043,0,0.0,0.0
2025-03-11 00:00:00+00:00,9.700587272644043,9.700587272644043,9.700587272644043,9.700587272644043,0,0.0,0.0
2025-03-12 00:00:00+00:00,9.700587272644043,9.700587272644043,9.645071029663086,9.64810562133789,4,0.0,0.0
2025-03-13 00:00:00+00:00,9.64810562133789,10.387911796569824,9.61706829071045,9.619552612304688,42,0.0,0.0
2025-03-14 00:00:00+00:00,9.619552612304688,9.632028579711914,9.617198944091797,9.622391700744629,0,0.0,0.0
2025-03-15 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-16 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-17 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-18 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-19 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-20 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-21 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-22 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-23 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-24 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-25 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-26 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-27 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-28 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-29 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-30 00:00:00+00:00,9.622391700744629,9.622391700744629,9.622391700744629,9.622391700744629,0,0.0,0.0
2025-03-31 00:00:00+00:00,9.622391700744629,9.63333511352539,9.619063377380371,9.621750831604004,111,0.0,0.0
2025-04-01 00:00:00+00:00,9.621750831604004,9.630826950073242,9.620071411132812,9.624773979187012,0,0.0,0.0
2025-04-02 00:00:00+00:00,9.624773979187012,9.624773979187012,9.624773979187012,9.624773979187012,0,0.0,0.0
2025-04-03 00:00:00+00:00,9.624773979187012,9.624773979187012,9.624773979187012,9.624773979187012,0,0.0,0.0
2025-04-04 00:00:00+00:00,9.624773979187012,9.624773979187012,9.624773979187012,9.624773979187012,0,0.0,0.0
2025-04-05 00:00:00+00:00,9.624773979187012,9.626806259155273,9.617692947387695,9.619714736938477,53,0.0,0.0
2025-04-06 00:00:00+00:00,9.619793891906738,9.627617835998535,9.618400573730469,9.619464874267578,0,0.0,0.0
2025-04-07 00:00:00+00:00,9.619464874267578,9.629840850830078,9.612159729003906,9.621275901794434,26,0.0,0.0
2025-04-08 00:00:00+00:00,9.621308326721191,9.62865924835205,9.617386817932129,9.622248649597168,0,0.0,0.0
2025-04-09 00:00:00+00:00,9.622248649597168,9.622248649597168,9.622248649597168,9.622248649597168,0,0.0,0.0
2025-04-10 00:00:00+00:00,9.622248649597168,9.622248649597168,9.622248649597168,9.622248649597168,0,0.0,0.0
2025-04-11 00:00:00+00:00,9.622248649597168,9.622248649597168,9.622248649597168,9.622248649597168,0,0.0,0.0
2025-04-12 00:00:00+00:00,9.622248649597168,9.622248649597168,9.622248649597168,9.622248649597168,0,0.0,0.0
2025-04-13 00:00:00+00:00,9.622248649597168,9.622248649597168,9.622248649597168,9.622248649597168,0,0.0,0.0
2025-04-14 00:00:00+00:00,9.622248649597168,9.622248649597168,9.622248649597168,9.622248649597168,0,0.0,0.0
2025-04-15 00:00:00+00:00,9.622248649597168,9.625832557678223,9.619991302490234,9.621745109558105,3,0.0,0.0
2025-04-16 00:00:00+00:00,9.621745109558105,9.626672744750977,9.61988353729248,9.623806953430176,0,0.0,0.0
2025-04-17 00:00:00+00:00,9.623806953430176,9.623806953430176,9.623806953430176,9.623806953430176,0,0.0,0.0
2025-04-18 00:00:00+00:00,9.623806953430176,9.623806953430176,9.623806953430176,9.623806953430176,0,0.0,0.0
2025-04-19 00:00:00+00:00,9.623806953430176,9.623806953430176,9.623806953430176,9.623806953430176,0,0.0,0.0
2025-04-20 00:00:00+00:00,9.623806953430176,9.623806953430176,9.623806953430176,9.623806953430176,0,0.0,0.0
2025-04-21 00:00:00+00:00,9.623806953430176,9.623806953430176,9.623806953430176,9.623806953430176,0,0.0,0.0
2025-04-22 00:00:00+00:00,9.623806953430176,9.623806953430176,9.623806953430176,9.623806953430176,0,0.0,0.0
2025-04-23 00:00:00+00:00,9.623806953430176,9.629087448120117,9.619278907775879,9.62657642364502,40,0.0,0.0
2025-04-24 00:00:00+00:00,9.62657642364502,9.630209922790527,9.62179183959961,9.62550163269043,0,0.0,0.0
2025-04-25 00:00:00+00:00,9.62550163269043,9.62550163269043,9.62550163269043,9.62550163269043,0,0.0,0.0
2025-04-26 00:00:00+00:00,9.62550163269043,9.62550163269043,9.62550163269043,9.62550163269043,0,0.0,0.0
2025-04-27 00:00:00+00:00,9.62550163269043,9.62550163269043,9.62550163269043,9.62550163269043,0,0.0,0.0
2025-04-28 00:00:00+00:00,9.62550163269043,10.555007934570312,9.62550163269043,10.395258903503418,2117,0.0,0.0
2025-04-29 00:00:00+00:00,10.395258903503418,10.399818420410156,10.39067554473877,10.392266273498535,0,0.0,0.0
2025-04-30 00:00:00+00:00,10.392266273498535,10.392266273498535,10.392266273498535,10.392266273498535,0,0.0,0.0
2025-05-01 00:00:00+00:00,10.392266273498535,10.392266273498535,10.392266273498535,10.392266273498535,0,0.0,0.0
2025-05-02 00:00:00+00:00,10.392266273498535,10.392266273498535,10.392266273498535,10.392266273498535,0,0.0,0.0
2025-05-03 00:00:00+00:00,10.392266273498535,10.392266273498535,10.392266273498535,10.392266273498535,0,0.0,0.0
2025-05-04 00:00:00+00:00,10.392266273498535,10.392266273498535,10.392266273498535,10.392266273498535,0,0.0,0.0
2025-05-05 00:00:00+00:00,10.392266273498535,10.392266273498535,10.392266273498535,10.392266273498535,0,0.0,0.0
2025-05-06 00:00:00+00:00,10.392266273498535,10.392266273498535,10.392266273498535,10.392266273498535,0,0.0,0.0
2025-05-07 00:00:00+00:00,10.392266273498535,10.392266273498535,9.972615242004395,9.976203918457031,24,0.0,0.0
2025-05-08 00:00:00+00:00,9.975786209106445,10.214943885803223,9.622685432434082,10.200089454650879,79,0.0,0.0
2025-05-09 00:00:00+00:00,10.200089454650879,10.208396911621094,10.195423126220703,10.1995267868042,0,0.0,0.0
2025-05-10 00:00:00+00:00,10.1995267868042,10.1995267868042,10.1995267868042,10.1995267868042,0,0.0,0.0
2025-05-11 00:00:00+00:00,10.1995267868042,10.1995267868042,10.1995267868042,10.1995267868042,0,0.0,0.0
2025-05-12 00:00:00+00:00,10.1995267868042,10.1995267868042,10.1995267868042,10.1995267868042,0,0.0,0.0
2025-05-13 00:00:00+00:00,10.1995267868042,10.1995267868042,9.623679161071777,9.625391960144043,39,0.0,0.0
2025-05-14 00:00:00+00:00,9.625391960144043,9.629128456115723,9.61945629119873,9.624258041381836,0,0.0,0.0
2025-05-15 00:00:00+00:00,9.624258041381836,9.62766170501709,9.620551109313965,9.623953819274902,76,0.0,0.0
2025-05-16 00:00:00+00:00,9.624476432800293,9.627947807312012,9.62014102935791,9.626002311706543,0,0.0,0.0
2025-05-17 00:00:00+00:00,9.626002311706543,9.626002311706543,9.626002311706543,9.626002311706543,0,0.0,0.0
2025-05-18 00:00:00+00:00,9.626002311706543,9.626002311706543,9.626002311706543,9.626002311706543,0,0.0,0.0
2025-05-19 00:00:00+00:00,9.623774528503418,9.630537033081055,9.618865013122559,9.626659393310547,72,0.0,0.0
2025-05-20 00:00:00+00:00,9.626659393310547,9.629280090332031,9.617964744567871,9.62587833404541,23,0.0,0.0
2025-05-21 00:00:00+00:00,9.62587833404541,9.631009101867676,9.619503021240234,9.625251770019531,0,0.0,0.0
2025-05-22 00:00:00+00:00,9.625251770019531,9.625251770019531,9.625251770019531,9.625251770019531,0,0.0,0.0
2025-05-23 00:00:00+00:00,9.625251770019531,9.625251770019531,9.625251770019531,9.625251770019531,0,0.0,0.0
2025-05-24 00:00:00+00:00,9.625251770019531,9.625251770019531,9.625251770019531,9.625251770019531,0,0.0,0.0
2025-05-25 00:00:00+00:00,9.625251770019531,9.625251770019531,9.625251770019531,9.625251770019531,0,0.0,0.0
2025-05-26 00:00:00+00:00,9.625251770019531,9.625251770019531,9.625251770019531,9.625251770019531,0,0.0,0.0
2025-05-27 00:00:00+00:00,9.625251770019531,9.625251770019531,9.625251770019531,9.625251770019531,0,0.0,0.0
2025-05-28 00:00:00+00:00,9.625251770019531,9.628569602966309,9.618548393249512,9.625353813171387,46,0.0,0.0
2025-05-29 00:00:00+00:00,9.625640869140625,9.629100799560547,9.618629455566406,9.62447452545166,0,0.0,0.0
2025-05-30 00:00:00+00:00,9.62447452545166,9.62447452545166,9.62447452545166,9.62447452545166,0,0.0,0.0
2025-05-31 00:00:00+00:00,9.62447452545166,9.62447452545166,9.62447452545166,9.62447452545166,0,0.0,0.0
2025-06-01 00:00:00+00:00,9.624475479125977,9.628802299499512,9.624475479125977,9.626534461975098,10,0.0,0.0
