TIMESTAMP,LISUSD_OPEN_PRICE_USD,LISUSD_HIGH_PRICE_USD,LISUSD_LOW_PRICE_USD,LISUSD_CLOSE_PRICE_USD,LISUSD_VOLUME_USD,LISUSD_DIVIDENDS_USD,LISUSD_STOCK_SPLITS_USD
2025-04-06 00:00:00+00:00,0.9984670281410217,1.0025149583816528,0.9955360293388367,0.9983620047569275,1312593,0.0,0.0
2025-04-07 00:00:00+00:00,0.9983620047569275,1.00108802318573,0.9952120184898376,0.9987720251083374,3109793,0.0,0.0
2025-04-08 00:00:00+00:00,0.9987720251083374,1.0003750324249268,0.9971330165863037,0.9986259937286377,1152025,0.0,0.0
2025-04-09 00:00:00+00:00,0.9986259937286377,1.0006129741668701,0.9941210150718689,0.9984220266342163,1239264,0.0,0.0
2025-04-10 00:00:00+00:00,0.9984220266342163,1.0006179809570312,0.9964179992675781,0.9981380105018616,1089686,0.0,0.0
2025-04-11 00:00:00+00:00,0.9981380105018616,0.9991610050201416,0.9966440200805664,0.9982510209083557,667974,0.0,0.0
2025-04-12 00:00:00+00:00,0.9982510209083557,0.9987199902534485,0.997310996055603,0.9975950121879578,297291,0.0,0.0
2025-04-13 00:00:00+00:00,0.9975950121879578,1.0006710290908813,0.995186984539032,0.9984409809112549,526367,0.0,0.0
2025-04-14 00:00:00+00:00,0.9984409809112549,1.0002939701080322,0.9971380233764648,0.9973000288009644,254565,0.0,0.0
2025-04-15 00:00:00+00:00,0.9973000288009644,0.9992719888687134,0.9969789981842041,0.9972659945487976,183698,0.0,0.0
2025-04-16 00:00:00+00:00,0.9972659945487976,0.9994810223579407,0.9961060285568237,0.9975759983062744,480311,0.0,0.0
2025-04-17 00:00:00+00:00,0.9975759983062744,0.998769998550415,0.9971479773521423,0.9982979893684387,296389,0.0,0.0
2025-04-18 00:00:00+00:00,0.9982979893684387,0.9988610148429871,0.9963269829750061,0.9975500106811523,128615,0.0,0.0
2025-04-19 00:00:00+00:00,0.9975500106811523,0.9975969791412354,0.9964370131492615,0.997327983379364,29105,0.0,0.0
2025-04-20 00:00:00+00:00,0.997327983379364,0.9979699850082397,0.9965440034866333,0.9970369935035706,679950,0.0,0.0
2025-04-21 00:00:00+00:00,0.9970369935035706,0.9992740154266357,0.996025025844574,0.9988409876823425,2724506,0.0,0.0
2025-04-22 00:00:00+00:00,0.9988409876823425,1.0003830194473267,0.9962630271911621,0.9999200105667114,643042,0.0,0.0
2025-04-23 00:00:00+00:00,0.9999200105667114,0.9999619722366333,0.9978190064430237,0.9984599947929382,1780742,0.0,0.0
2025-04-24 00:00:00+00:00,0.9984599947929382,0.9992349743843079,0.9972339868545532,0.9987260103225708,492814,0.0,0.0
2025-04-25 00:00:00+00:00,0.9987260103225708,0.9994959831237793,0.9976850152015686,0.999085009098053,1045334,0.0,0.0
2025-04-26 00:00:00+00:00,0.999085009098053,0.9992520213127136,0.9982560276985168,0.9985060095787048,536969,0.0,0.0
2025-04-27 00:00:00+00:00,0.9985060095787048,0.9992989897727966,0.9978430271148682,0.998449981212616,572276,0.0,0.0
2025-04-28 00:00:00+00:00,0.998449981212616,0.9990370273590088,0.9977920055389404,0.9979640245437622,978885,0.0,0.0
2025-04-29 00:00:00+00:00,0.9979640245437622,0.9985420107841492,0.997219979763031,0.9977549910545349,805236,0.0,0.0
2025-04-30 00:00:00+00:00,0.9977549910545349,1.0006229877471924,0.9974300265312195,0.9995899796485901,140813,0.0,0.0
2025-05-01 00:00:00+00:00,0.9995899796485901,1.0001100301742554,0.9991049766540527,0.9995899796485901,906499,0.0,0.0
2025-05-02 00:00:00+00:00,0.9995899796485901,0.9999859929084778,0.9991980195045471,0.9995260238647461,68863,0.0,0.0
2025-05-03 00:00:00+00:00,0.9995260238647461,1.0003290176391602,0.9989609718322754,0.9993399977684021,104102,0.0,0.0
2025-05-04 00:00:00+00:00,0.9993399977684021,1.000203013420105,0.9988030195236206,0.9996960163116455,219488,0.0,0.0
2025-05-05 00:00:00+00:00,0.9996960163116455,0.9998049736022949,0.9985799789428711,0.9992480278015137,103809,0.0,0.0
2025-05-06 00:00:00+00:00,0.9992480278015137,1.0001909732818604,0.9981809854507446,0.9991580247879028,389546,0.0,0.0
2025-05-07 00:00:00+00:00,0.9991580247879028,1.0005589723587036,0.9981439709663391,0.9993749856948853,414452,0.0,0.0
2025-05-08 00:00:00+00:00,0.9993749856948853,1.001391053199768,0.9972419738769531,0.9987390041351318,1705136,0.0,0.0
2025-05-09 00:00:00+00:00,0.9987390041351318,1.0014549493789673,0.9972969889640808,0.9985380172729492,1509762,0.0,0.0
2025-05-10 00:00:00+00:00,0.9985380172729492,1.0009490251541138,0.9969639778137207,0.9993219971656799,824805,0.0,0.0
2025-05-11 00:00:00+00:00,0.9993219971656799,1.0025349855422974,0.996940016746521,0.9992300271987915,583080,0.0,0.0
2025-05-12 00:00:00+00:00,0.9992300271987915,1.001155972480774,0.9954209923744202,0.9982860088348389,1761151,0.0,0.0
2025-05-13 00:00:00+00:00,0.9982860088348389,0.999459981918335,0.996878981590271,0.9979689717292786,359742,0.0,0.0
2025-05-14 00:00:00+00:00,0.9979689717292786,0.9990209937095642,0.9965479969978333,0.9977579712867737,606864,0.0,0.0
2025-05-15 00:00:00+00:00,0.9977579712867737,0.9993289709091187,0.9967830181121826,0.9977239966392517,1132788,0.0,0.0
2025-05-16 00:00:00+00:00,0.9977239966392517,0.9984139800071716,0.9965839982032776,0.9978060126304626,677995,0.0,0.0
2025-05-17 00:00:00+00:00,0.9978060126304626,0.999675989151001,0.995934009552002,0.9965909719467163,818838,0.0,0.0
2025-05-18 00:00:00+00:00,0.9965909719467163,0.9977459907531738,0.9947050213813782,0.9958339929580688,665026,0.0,0.0
2025-05-19 00:00:00+00:00,0.9958339929580688,1.0004210472106934,0.9947190284729004,0.9988890290260315,9144255,0.0,0.0
2025-05-20 00:00:00+00:00,0.9988890290260315,0.9993489980697632,0.9979280233383179,0.9987599849700928,1121029,0.0,0.0
2025-05-21 00:00:00+00:00,0.9987599849700928,1.0007530450820923,0.9964339733123779,0.9983919858932495,889201,0.0,0.0
2025-05-22 00:00:00+00:00,0.9983919858932495,1.0000269412994385,0.9967899918556213,0.9982479810714722,741802,0.0,0.0
2025-05-23 00:00:00+00:00,0.9982479810714722,0.999334990978241,0.9966350197792053,0.9966350197792053,686371,0.0,0.0
2025-05-24 00:00:00+00:00,0.9966350197792053,0.9995390176773071,0.9966350197792053,0.9976459741592407,228335,0.0,0.0
2025-05-25 00:00:00+00:00,0.9976459741592407,0.9994720220565796,0.9971820116043091,0.9978269934654236,397676,0.0,0.0
2025-05-26 00:00:00+00:00,0.9978269934654236,0.9987720251083374,0.997111976146698,0.9981549978256226,318891,0.0,0.0
2025-05-27 00:00:00+00:00,0.9981549978256226,0.9991639852523804,0.9971799850463867,0.998071014881134,85481,0.0,0.0
2025-05-28 00:00:00+00:00,0.998071014881134,0.9990730285644531,0.9972509741783142,0.9983350038528442,243961,0.0,0.0
2025-05-29 00:00:00+00:00,0.9983350038528442,0.999538004398346,0.9965199828147888,0.997875988483429,473200,0.0,0.0
2025-05-30 00:00:00+00:00,0.997875988483429,0.9988809823989868,0.9967780113220215,0.9983729720115662,2205469,0.0,0.0
2025-05-31 00:00:00+00:00,0.9983729720115662,0.9996269941329956,0.998278021812439,0.9990260004997253,255962,0.0,0.0
2025-06-01 00:00:00+00:00,0.9990262985229492,0.9999920725822449,0.9981369376182556,0.9990253448486328,346749,0.0,0.0
