TIMESTAMP,FSN_OPEN_PRICE_USD,FSN_HIGH_PRICE_USD,FSN_LOW_PRICE_USD,FSN_CLOSE_PRICE_USD,FSN_VOLUME_USD,FSN_DIVIDENDS_USD,FSN_STOCK_SPLITS_USD
2022-09-13 00:00:00+00:00,0.20686399936676025,0.20714199542999268,0.1967799961566925,0.19813600182533264,743446,0.0,0.0
2022-09-14 00:00:00+00:00,0.19789600372314453,0.19845999777317047,0.18919500708580017,0.19078199565410614,1254517,0.0,0.0
2022-09-15 00:00:00+00:00,0.1907840073108673,0.19273099303245544,0.1830269992351532,0.18458500504493713,1013663,0.0,0.0
2022-09-16 00:00:00+00:00,0.18459300696849823,0.18978899717330933,0.18345199525356293,0.18762800097465515,1026449,0.0,0.0
2022-09-17 00:00:00+00:00,0.18759599328041077,0.20313000679016113,0.1835390031337738,0.19940899312496185,1996848,0.0,0.0
2022-09-18 00:00:00+00:00,0.19940100610256195,0.31989699602127075,0.197610005736351,0.21951299905776978,6809724,0.0,0.0
2022-09-19 00:00:00+00:00,0.219541996717453,0.22200199961662292,0.19649900496006012,0.19649900496006012,2634443,0.0,0.0
2022-09-20 00:00:00+00:00,0.1967409998178482,0.20466500520706177,0.19318899512290955,0.1957309991121292,1185043,0.0,0.0
2022-09-21 00:00:00+00:00,0.1957319974899292,0.20276600122451782,0.19334299862384796,0.19760699570178986,750631,0.0,0.0
2022-09-22 00:00:00+00:00,0.1976899951696396,0.22226400673389435,0.19765299558639526,0.2134779989719391,936764,0.0,0.0
2022-09-23 00:00:00+00:00,0.21355099976062775,0.21507899463176727,0.20350399613380432,0.21438199281692505,1520537,0.0,0.0
2022-09-24 00:00:00+00:00,0.214696004986763,0.2602449953556061,0.2114039957523346,0.23078599572181702,1353759,0.0,0.0
2022-09-25 00:00:00+00:00,0.23069700598716736,0.2510150074958801,0.22588099539279938,0.2313620001077652,1445025,0.0,0.0
2022-09-26 00:00:00+00:00,0.23155400156974792,0.24082499742507935,0.2265239953994751,0.24039499461650848,721603,0.0,0.0
2022-09-27 00:00:00+00:00,0.2403070032596588,0.2432669997215271,0.23020799458026886,0.23856699466705322,526670,0.0,0.0
2022-09-28 00:00:00+00:00,0.23861899971961975,0.2709519863128662,0.22101600468158722,0.22821900248527527,834847,0.0,0.0
2022-09-29 00:00:00+00:00,0.22800399363040924,0.24204599857330322,0.22324399650096893,0.23020699620246887,563925,0.0,0.0
2022-09-30 00:00:00+00:00,0.23043200373649597,0.2313780039548874,0.22526800632476807,0.2287209928035736,485114,0.0,0.0
2022-10-01 00:00:00+00:00,0.228876993060112,0.23021799325942993,0.2255689948797226,0.22954599559307098,428473,0.0,0.0
2022-10-02 00:00:00+00:00,0.22938400506973267,0.22981800138950348,0.2159239947795868,0.216716006398201,542053,0.0,0.0
2022-10-03 00:00:00+00:00,0.21697799861431122,0.2379390001296997,0.2155590057373047,0.22846999764442444,519851,0.0,0.0
2022-10-04 00:00:00+00:00,0.22838300466537476,0.2494100034236908,0.22060100734233856,0.22750599682331085,614481,0.0,0.0
2022-10-05 00:00:00+00:00,0.22773699462413788,0.2382500022649765,0.2263289988040924,0.23092399537563324,453995,0.0,0.0
2022-10-06 00:00:00+00:00,0.2307790070772171,0.23746100068092346,0.22157800197601318,0.22576500475406647,430019,0.0,0.0
2022-10-07 00:00:00+00:00,0.22569000720977783,0.22714099287986755,0.22005599737167358,0.2216850072145462,335572,0.0,0.0
2022-10-08 00:00:00+00:00,0.22196899354457855,0.22361299395561218,0.21734599769115448,0.21985000371932983,379915,0.0,0.0
2022-10-09 00:00:00+00:00,0.2197989970445633,0.2247530072927475,0.2195100039243698,0.22019299864768982,336330,0.0,0.0
2022-10-10 00:00:00+00:00,0.22001799941062927,0.22344699501991272,0.2113880068063736,0.2113880068063736,421209,0.0,0.0
2022-10-11 00:00:00+00:00,0.21067999303340912,0.2131659984588623,0.2047020047903061,0.21091000735759735,433296,0.0,0.0
2022-10-12 00:00:00+00:00,0.21097299456596375,0.2205590009689331,0.20543000102043152,0.2133059948682785,382571,0.0,0.0
2022-10-13 00:00:00+00:00,0.21332499384880066,0.21399299800395966,0.20401699841022491,0.2113880068063736,698931,0.0,0.0
2022-10-14 00:00:00+00:00,0.21124200522899628,0.21551799774169922,0.21088600158691406,0.21318000555038452,542401,0.0,0.0
2022-10-15 00:00:00+00:00,0.21267500519752502,0.2129949927330017,0.20523299276828766,0.20780299603939056,418273,0.0,0.0
2022-10-16 00:00:00+00:00,0.2072789967060089,0.21600399911403656,0.20586000382900238,0.21049100160598755,735960,0.0,0.0
2022-10-17 00:00:00+00:00,0.21040299534797668,0.2145799994468689,0.20695100724697113,0.2090039998292923,811468,0.0,0.0
2022-10-18 00:00:00+00:00,0.20920300483703613,0.2097029983997345,0.2066420018672943,0.208188995718956,539180,0.0,0.0
2022-10-19 00:00:00+00:00,0.20814399421215057,0.20968200266361237,0.20646899938583374,0.2071560025215149,377660,0.0,0.0
2022-10-20 00:00:00+00:00,0.20726199448108673,0.252685010433197,0.20438499748706818,0.2051060050725937,1543935,0.0,0.0
2022-10-21 00:00:00+00:00,0.20504499971866608,0.21017900109291077,0.20283399522304535,0.2047410011291504,377275,0.0,0.0
2022-10-22 00:00:00+00:00,0.2047940045595169,0.20942699909210205,0.20443600416183472,0.20789800584316254,493923,0.0,0.0
2022-10-23 00:00:00+00:00,0.2078620046377182,0.20819200575351715,0.20097799599170685,0.20630300045013428,505528,0.0,0.0
2022-10-24 00:00:00+00:00,0.20633600652217865,0.20695699751377106,0.20020000636577606,0.2038249969482422,565099,0.0,0.0
2022-10-25 00:00:00+00:00,0.20397800207138062,0.22805100679397583,0.20359699428081512,0.21569600701332092,706008,0.0,0.0
2022-10-26 00:00:00+00:00,0.21561600267887115,0.22857099771499634,0.21302300691604614,0.2278289943933487,617050,0.0,0.0
2022-10-27 00:00:00+00:00,0.22779500484466553,0.23771299421787262,0.22195599973201752,0.2368219941854477,772639,0.0,0.0
2022-10-28 00:00:00+00:00,0.2372100055217743,0.275844007730484,0.23518800735473633,0.2616199851036072,1093316,0.0,0.0
2022-10-29 00:00:00+00:00,0.2612830102443695,0.26464998722076416,0.2440129965543747,0.250110000371933,1783724,0.0,0.0
2022-10-30 00:00:00+00:00,0.2500140070915222,0.2583810091018677,0.24836499989032745,0.2568640112876892,1915598,0.0,0.0
2022-10-31 00:00:00+00:00,0.25682199001312256,0.2617630064487457,0.2504900097846985,0.2583079934120178,1284132,0.0,0.0
2022-11-01 00:00:00+00:00,0.25839900970458984,0.29893600940704346,0.25808998942375183,0.2865869998931885,1372127,0.0,0.0
2022-11-02 00:00:00+00:00,0.2865630090236664,0.2887279987335205,0.2623330056667328,0.26239699125289917,827055,0.0,0.0
2022-11-03 00:00:00+00:00,0.2624239921569824,0.2643370032310486,0.24369700253009796,0.25366300344467163,1022264,0.0,0.0
2022-11-04 00:00:00+00:00,0.2538520097732544,0.2651810050010681,0.25220000743865967,0.26336899399757385,845887,0.0,0.0
2022-11-05 00:00:00+00:00,0.2630400061607361,0.30640798807144165,0.26230400800704956,0.2985830008983612,966720,0.0,0.0
2022-11-06 00:00:00+00:00,0.2978450059890747,0.3038080036640167,0.2760489881038666,0.2765899896621704,1068366,0.0,0.0
2022-11-07 00:00:00+00:00,0.27640798687934875,0.29517799615859985,0.26372599601745605,0.27245599031448364,1179340,0.0,0.0
2022-11-08 00:00:00+00:00,0.2726460099220276,0.2761709988117218,0.22848400473594666,0.243026003241539,1321010,0.0,0.0
2022-11-09 00:00:00+00:00,0.24329900741577148,0.2473360002040863,0.20199799537658691,0.2051759958267212,795015,0.0,0.0
2022-11-10 00:00:00+00:00,0.20596200227737427,0.2502090036869049,0.20577000081539154,0.24357999861240387,1151339,0.0,0.0
2022-11-11 00:00:00+00:00,0.24350599944591522,0.24524599313735962,0.215597003698349,0.2183690071105957,914552,0.0,0.0
2022-11-12 00:00:00+00:00,0.21838000416755676,0.24105699360370636,0.20537300407886505,0.208965003490448,603670,0.0,0.0
2022-11-13 00:00:00+00:00,0.20859399437904358,0.21437999606132507,0.20103999972343445,0.20284000039100647,567431,0.0,0.0
2022-11-14 00:00:00+00:00,0.20276899635791779,0.21450400352478027,0.2005770057439804,0.2100210040807724,503489,0.0,0.0
2022-11-15 00:00:00+00:00,0.21027100086212158,0.21482500433921814,0.2055169939994812,0.20744800567626953,638622,0.0,0.0
2022-11-16 00:00:00+00:00,0.20771799981594086,0.21264000236988068,0.20596399903297424,0.21013300120830536,358389,0.0,0.0
2022-11-17 00:00:00+00:00,0.21020400524139404,0.2142309993505478,0.20325100421905518,0.21181799471378326,433796,0.0,0.0
2022-11-18 00:00:00+00:00,0.21196700632572174,0.2199299931526184,0.21136899292469025,0.21949200332164764,495184,0.0,0.0
2022-11-19 00:00:00+00:00,0.21923699975013733,0.23245100677013397,0.21778999269008636,0.22675399482250214,540842,0.0,0.0
2022-11-20 00:00:00+00:00,0.22680699825286865,0.23124200105667114,0.2179429978132248,0.2183769941329956,589472,0.0,0.0
2022-11-21 00:00:00+00:00,0.2180979996919632,0.22780899703502655,0.21542100608348846,0.22757400572299957,531576,0.0,0.0
2022-11-22 00:00:00+00:00,0.22752000391483307,0.24965299665927887,0.22611400485038757,0.2491620033979416,647252,0.0,0.0
2022-11-23 00:00:00+00:00,0.24916699528694153,0.264616996049881,0.24916699528694153,0.2642270028591156,511844,0.0,0.0
2022-11-24 00:00:00+00:00,0.2642250061035156,0.296068012714386,0.25861498713493347,0.2941870093345642,806283,0.0,0.0
2022-11-25 00:00:00+00:00,0.2916019856929779,0.2941789925098419,0.25873300433158875,0.29143598675727844,784500,0.0,0.0
2022-11-26 00:00:00+00:00,0.29152101278305054,0.2959739863872528,0.2768310010433197,0.27986499667167664,681385,0.0,0.0
2022-11-27 00:00:00+00:00,0.2800840139389038,0.28153499960899353,0.2747049927711487,0.2785390019416809,600505,0.0,0.0
2022-11-28 00:00:00+00:00,0.2788250148296356,0.2874760031700134,0.2630769908428192,0.2866460084915161,542638,0.0,0.0
2022-11-29 00:00:00+00:00,0.2865050137042999,0.2899259924888611,0.2681269943714142,0.2695010006427765,554036,0.0,0.0
2022-11-30 00:00:00+00:00,0.26923999190330505,0.27286699414253235,0.26203998923301697,0.2713559865951538,495817,0.0,0.0
2022-12-01 00:00:00+00:00,0.2711629867553711,0.2729940116405487,0.26125699281692505,0.2709769904613495,596385,0.0,0.0
2022-12-02 00:00:00+00:00,0.270999014377594,0.2824519872665405,0.26788198947906494,0.27962300181388855,509140,0.0,0.0
2022-12-03 00:00:00+00:00,0.2794269919395447,0.28386399149894714,0.27399900555610657,0.27632400393486023,539073,0.0,0.0
2022-12-04 00:00:00+00:00,0.27632999420166016,0.2771129906177521,0.2653299868106842,0.2750369906425476,361416,0.0,0.0
2022-12-05 00:00:00+00:00,0.276544988155365,0.2789509892463684,0.26873499155044556,0.2719619870185852,396805,0.0,0.0
2022-12-06 00:00:00+00:00,0.27191999554634094,0.2758939862251282,0.26148098707199097,0.2665179967880249,517540,0.0,0.0
2022-12-07 00:00:00+00:00,0.26679500937461853,0.2702839970588684,0.26159200072288513,0.264614999294281,392272,0.0,0.0
2022-12-08 00:00:00+00:00,0.2649730145931244,0.2657429873943329,0.2509090006351471,0.2562730014324188,300844,0.0,0.0
2022-12-09 00:00:00+00:00,0.25648099184036255,0.25776100158691406,0.24389700591564178,0.24534499645233154,282156,0.0,0.0
2022-12-10 00:00:00+00:00,0.245618999004364,0.2608349919319153,0.24518799781799316,0.2562730014324188,470869,0.0,0.0
2022-12-11 00:00:00+00:00,0.25633999705314636,0.2614389955997467,0.2524909973144531,0.2536369860172272,763798,0.0,0.0
2022-12-12 00:00:00+00:00,0.25376200675964355,0.2542960047721863,0.24369999766349792,0.24657399952411652,643410,0.0,0.0
2022-12-13 00:00:00+00:00,0.24695999920368195,0.2590700089931488,0.24497699737548828,0.2581869959831238,547731,0.0,0.0
2022-12-14 00:00:00+00:00,0.2584640085697174,0.2606930136680603,0.24795900285243988,0.25128600001335144,347184,0.0,0.0
2022-12-15 00:00:00+00:00,0.25308001041412354,0.2533630132675171,0.23556500673294067,0.23756100237369537,440320,0.0,0.0
2022-12-16 00:00:00+00:00,0.2377839982509613,0.23796400427818298,0.22973600029945374,0.23113399744033813,406173,0.0,0.0
2022-12-17 00:00:00+00:00,0.23084299266338348,0.2328380048274994,0.2255830019712448,0.22614799439907074,912825,0.0,0.0
2022-12-18 00:00:00+00:00,0.2263830006122589,0.2341960072517395,0.2254830002784729,0.23249000310897827,984409,0.0,0.0
2022-12-19 00:00:00+00:00,0.23251299560070038,0.2377839982509613,0.22664299607276917,0.23312099277973175,1310684,0.0,0.0
2022-12-20 00:00:00+00:00,0.2327529937028885,0.24028199911117554,0.2277590036392212,0.23298099637031555,1026791,0.0,0.0
2022-12-21 00:00:00+00:00,0.23308199644088745,0.2412720024585724,0.23276300728321075,0.23760400712490082,531302,0.0,0.0
2022-12-22 00:00:00+00:00,0.23783400654792786,0.30960899591445923,0.2360440045595169,0.2814350128173828,977652,0.0,0.0
2022-12-23 00:00:00+00:00,0.2795040011405945,0.32019299268722534,0.26493000984191895,0.28575000166893005,1019484,0.0,0.0
2022-12-24 00:00:00+00:00,0.2859809994697571,0.30568501353263855,0.2755320072174072,0.30168798565864563,641052,0.0,0.0
2022-12-25 00:00:00+00:00,0.30184701085090637,0.31222400069236755,0.2942740023136139,0.29555898904800415,804120,0.0,0.0
2022-12-26 00:00:00+00:00,0.2956770062446594,0.2997500002384186,0.29071900248527527,0.2940390110015869,412157,0.0,0.0
2022-12-27 00:00:00+00:00,0.2937470078468323,0.29633599519729614,0.280674010515213,0.28130799531936646,556332,0.0,0.0
2022-12-28 00:00:00+00:00,0.28139299154281616,0.2835479974746704,0.2749210000038147,0.2767750024795532,713844,0.0,0.0
2022-12-29 00:00:00+00:00,0.2766830027103424,0.2807210087776184,0.26378700137138367,0.2705110013484955,679182,0.0,0.0
2022-12-30 00:00:00+00:00,0.2706339955329895,0.27708899974823,0.26614800095558167,0.2721039950847626,702723,0.0,0.0
2022-12-31 00:00:00+00:00,0.27239999175071716,0.2739129960536957,0.2567330002784729,0.2610189914703369,426348,0.0,0.0
2023-01-01 00:00:00+00:00,0.26089099049568176,0.3196069896221161,0.24658499658107758,0.2848530113697052,1492368,0.0,0.0
2023-01-02 00:00:00+00:00,0.2860279977321625,0.2946609854698181,0.2604070007801056,0.29152700304985046,966415,0.0,0.0
2023-01-03 00:00:00+00:00,0.2915000021457672,0.2915000021457672,0.27800801396369934,0.2843039929866791,706029,0.0,0.0
2023-01-04 00:00:00+00:00,0.28355100750923157,0.2909559905529022,0.27934199571609497,0.2888129949569702,434253,0.0,0.0
2023-01-05 00:00:00+00:00,0.2889679968357086,0.2932800054550171,0.28452399373054504,0.28913798928260803,468511,0.0,0.0
2023-01-06 00:00:00+00:00,0.2893739938735962,0.295742005109787,0.27792900800704956,0.28295600414276123,662767,0.0,0.0
2023-01-07 00:00:00+00:00,0.28281500935554504,0.2934170067310333,0.2788600027561188,0.280784010887146,445769,0.0,0.0
2023-01-08 00:00:00+00:00,0.28105300664901733,0.2894890010356903,0.2781580090522766,0.2850709855556488,434788,0.0,0.0
2023-01-09 00:00:00+00:00,0.28371599316596985,0.29225000739097595,0.2670440077781677,0.2725459933280945,781585,0.0,0.0
2023-01-10 00:00:00+00:00,0.2725119888782501,0.2778489887714386,0.26495999097824097,0.2662549912929535,668556,0.0,0.0
2023-01-11 00:00:00+00:00,0.2660030126571655,0.2684130072593689,0.2597639858722687,0.26434600353240967,566544,0.0,0.0
2023-01-12 00:00:00+00:00,0.26762598752975464,0.2766039967536926,0.26663100719451904,0.27107200026512146,503770,0.0,0.0
2023-01-13 00:00:00+00:00,0.27125298976898193,0.27507299184799194,0.2573390007019043,0.27430200576782227,421010,0.0,0.0
2023-01-14 00:00:00+00:00,0.27445200085639954,0.28634700179100037,0.26465898752212524,0.27414101362228394,540148,0.0,0.0
2023-01-15 00:00:00+00:00,0.27394700050354004,0.27783000469207764,0.2683050036430359,0.2744860053062439,357158,0.0,0.0
2023-01-16 00:00:00+00:00,0.27365800738334656,0.30001699924468994,0.2724829912185669,0.29355600476264954,616771,0.0,0.0
2023-01-17 00:00:00+00:00,0.2907620072364807,0.33036500215530396,0.2906140089035034,0.3174160122871399,896098,0.0,0.0
2023-01-18 00:00:00+00:00,0.31706100702285767,0.3302780091762543,0.28497499227523804,0.28757500648498535,662642,0.0,0.0
2023-01-19 00:00:00+00:00,0.28769201040267944,0.31685900688171387,0.2842240035533905,0.30474400520324707,832679,0.0,0.0
2023-01-20 00:00:00+00:00,0.3044930100440979,0.35042500495910645,0.30404898524284363,0.3420819938182831,886096,0.0,0.0
2023-01-21 00:00:00+00:00,0.34279000759124756,0.35202300548553467,0.3066839873790741,0.30742600560188293,804580,0.0,0.0
2023-01-22 00:00:00+00:00,0.30784299969673157,0.31535300612449646,0.29745998978614807,0.2995220124721527,525912,0.0,0.0
2023-01-23 00:00:00+00:00,0.29899999499320984,0.3086020052433014,0.29325398802757263,0.30153799057006836,338669,0.0,0.0
2023-01-24 00:00:00+00:00,0.30167800188064575,0.32561299204826355,0.29898199439048767,0.3006339967250824,492013,0.0,0.0
2023-01-25 00:00:00+00:00,0.30074501037597656,0.31359899044036865,0.2986859977245331,0.31295299530029297,390746,0.0,0.0
2023-01-26 00:00:00+00:00,0.3127579987049103,0.31764599680900574,0.3053770065307617,0.30852198600769043,370050,0.0,0.0
2023-01-27 00:00:00+00:00,0.3082819879055023,0.30959999561309814,0.3014180064201355,0.30737099051475525,474656,0.0,0.0
2023-01-28 00:00:00+00:00,0.30738499760627747,0.3240860104560852,0.30647099018096924,0.3183189928531647,528743,0.0,0.0
2023-01-29 00:00:00+00:00,0.3182840049266815,0.33077698945999146,0.3175620138645172,0.32825401425361633,475885,0.0,0.0
2023-01-30 00:00:00+00:00,0.3284670114517212,0.3312489986419678,0.31077998876571655,0.3152469992637634,470644,0.0,0.0
2023-01-31 00:00:00+00:00,0.315652996301651,0.31769999861717224,0.30214399099349976,0.3108910024166107,710624,0.0,0.0
2023-02-01 00:00:00+00:00,0.31079500913619995,0.3282899856567383,0.30884599685668945,0.32596099376678467,577125,0.0,0.0
2023-02-02 00:00:00+00:00,0.3259350061416626,0.33761900663375854,0.31753799319267273,0.3206470012664795,967994,0.0,0.0
2023-02-03 00:00:00+00:00,0.3205310106277466,0.3248710036277771,0.31322601437568665,0.3177669942378998,691757,0.0,0.0
2023-02-04 00:00:00+00:00,0.3180449903011322,0.3268299996852875,0.31433001160621643,0.32287898659706116,522870,0.0,0.0
2023-02-05 00:00:00+00:00,0.3229160010814667,0.3237060010433197,0.3135319948196411,0.3156850039958954,281729,0.0,0.0
2023-02-06 00:00:00+00:00,0.3157309889793396,0.3192940056324005,0.31098300218582153,0.311599999666214,415211,0.0,0.0
2023-02-07 00:00:00+00:00,0.31156298518180847,0.3207460045814514,0.309922993183136,0.3191719949245453,817013,0.0,0.0
2023-02-08 00:00:00+00:00,0.31950101256370544,0.32725000381469727,0.31666299700737,0.3216260075569153,735279,0.0,0.0
2023-02-09 00:00:00+00:00,0.3212229907512665,0.3256340026855469,0.2945469915866852,0.2970080077648163,574328,0.0,0.0
2023-02-10 00:00:00+00:00,0.29695698618888855,0.3111110031604767,0.29261401295661926,0.30149900913238525,589231,0.0,0.0
2023-02-11 00:00:00+00:00,0.3017520010471344,0.32425200939178467,0.30073899030685425,0.3220129907131195,2297255,0.0,0.0
2023-02-12 00:00:00+00:00,0.32238098978996277,0.3269850015640259,0.3192780017852783,0.3197680115699768,3416656,0.0,0.0
2023-02-13 00:00:00+00:00,0.31913501024246216,0.32144999504089355,0.30718499422073364,0.3099310100078583,2898934,0.0,0.0
2023-02-14 00:00:00+00:00,0.3095700144767761,0.31162500381469727,0.3045870065689087,0.30545398592948914,672314,0.0,0.0
2023-02-15 00:00:00+00:00,0.30518901348114014,0.32010000944137573,0.29643601179122925,0.3195819854736328,696125,0.0,0.0
2023-02-16 00:00:00+00:00,0.3198069930076599,0.32002198696136475,0.30616700649261475,0.31095901131629944,569067,0.0,0.0
2023-02-17 00:00:00+00:00,0.310916006565094,0.31095999479293823,0.3040109872817993,0.30914199352264404,308617,0.0,0.0
2023-02-18 00:00:00+00:00,0.3089520037174225,0.31819599866867065,0.30859699845314026,0.31560200452804565,372259,0.0,0.0
2023-02-19 00:00:00+00:00,0.3155210018157959,0.32246699929237366,0.3047969937324524,0.3070099949836731,473813,0.0,0.0
2023-02-20 00:00:00+00:00,0.30658799409866333,0.3319059908390045,0.3039489984512329,0.3270150125026703,463877,0.0,0.0
2023-02-21 00:00:00+00:00,0.3269580006599426,0.36476901173591614,0.32338300347328186,0.3531680107116699,768118,0.0,0.0
2023-02-22 00:00:00+00:00,0.35298898816108704,0.3582780063152313,0.33708301186561584,0.3530620038509369,568108,0.0,0.0
