TIMESTAMP,OMG_OPEN_PRICE_USD,OMG_HIGH_PRICE_USD,OMG_LOW_PRICE_USD,OMG_CLOSE_PRICE_USD,OMG_VOLUME_USD,OMG_DIVIDENDS_USD,OMG_STOCK_SPLITS_USD
2021-02-21 00:00:00+00:00,6.2467451095581055,6.4786200523376465,6.12209415435791,6.327372074127197,513941205,0.0,0.0
2021-02-22 00:00:00+00:00,6.3300862312316895,6.339914798736572,4.704710006713867,5.547947883605957,766605965,0.0,0.0
2021-02-23 00:00:00+00:00,5.546555042266846,5.5633769035339355,3.850045919418335,4.6436848640441895,827662491,0.0,0.0
2021-02-24 00:00:00+00:00,4.647712230682373,5.12428092956543,4.4264068603515625,4.743413925170898,489994939,0.0,0.0
2021-02-25 00:00:00+00:00,4.741064071655273,5.087058067321777,4.534617900848389,4.537840843200684,345542442,0.0,0.0
2021-02-26 00:00:00+00:00,4.547426223754883,4.660425186157227,4.138185977935791,4.43684720993042,322360300,0.0,0.0
2021-02-27 00:00:00+00:00,4.4394330978393555,4.709867000579834,4.420499801635742,4.498401165008545,259942626,0.0,0.0
2021-02-28 00:00:00+00:00,4.498682022094727,4.550838947296143,3.9732680320739746,4.25944709777832,268523897,0.0,0.0
2021-03-01 00:00:00+00:00,4.262622833251953,4.654284954071045,4.222713947296143,4.6025519371032715,303981715,0.0,0.0
2021-03-02 00:00:00+00:00,4.598465919494629,4.894237041473389,4.4642510414123535,4.659897804260254,370769219,0.0,0.0
2021-03-03 00:00:00+00:00,4.661423206329346,4.972521781921387,4.620948791503906,4.852222919464111,330197721,0.0,0.0
2021-03-04 00:00:00+00:00,4.850133895874023,4.940211772918701,4.547780990600586,4.670597076416016,320109676,0.0,0.0
2021-03-05 00:00:00+00:00,4.6698808670043945,4.678966045379639,4.358945846557617,4.63190221786499,268354508,0.0,0.0
2021-03-06 00:00:00+00:00,4.628910064697266,5.241384029388428,4.547460079193115,5.079442024230957,425960228,0.0,0.0
2021-03-07 00:00:00+00:00,5.082143783569336,5.238072872161865,4.926673889160156,5.122446060180664,335051441,0.0,0.0
2021-03-08 00:00:00+00:00,5.127070903778076,5.234574794769287,4.927594184875488,5.150719165802002,307908527,0.0,0.0
2021-03-09 00:00:00+00:00,5.155275821685791,5.51337194442749,5.099320888519287,5.416082859039307,438357698,0.0,0.0
2021-03-10 00:00:00+00:00,5.4184889793396,5.441719055175781,5.0194091796875,5.075397968292236,395213303,0.0,0.0
2021-03-11 00:00:00+00:00,5.07147216796875,5.193456172943115,4.827230930328369,5.176002025604248,415446034,0.0,0.0
2021-03-12 00:00:00+00:00,5.1857008934021,5.443459987640381,5.00248384475708,5.13876485824585,568132198,0.0,0.0
2021-03-13 00:00:00+00:00,5.139745235443115,5.3795928955078125,4.8890299797058105,5.331133842468262,431123905,0.0,0.0
2021-03-14 00:00:00+00:00,5.330303192138672,5.430901050567627,5.117341041564941,5.117341041564941,329229742,0.0,0.0
2021-03-15 00:00:00+00:00,5.11579704284668,5.328939914703369,4.854215145111084,5.034081935882568,428420733,0.0,0.0
2021-03-16 00:00:00+00:00,5.03500509262085,5.204286098480225,4.818130970001221,5.204286098480225,317411818,0.0,0.0
2021-03-17 00:00:00+00:00,5.203843116760254,5.635666847229004,5.086805820465088,5.603222846984863,435582237,0.0,0.0
2021-03-18 00:00:00+00:00,5.602052211761475,6.20281982421875,5.544195175170898,6.1316351890563965,626122117,0.0,0.0
2021-03-19 00:00:00+00:00,6.134079933166504,6.3438520431518555,5.906067848205566,5.972179889678955,521140647,0.0,0.0
2021-03-20 00:00:00+00:00,5.968912124633789,6.085970878601074,5.716578960418701,5.718502044677734,379601296,0.0,0.0
2021-03-21 00:00:00+00:00,5.722279071807861,5.79525089263916,5.452880859375,5.6446638107299805,363946677,0.0,0.0
2021-03-22 00:00:00+00:00,5.645637035369873,5.944338798522949,5.37893009185791,5.382081031799316,434666915,0.0,0.0
2021-03-23 00:00:00+00:00,5.380212783813477,5.826901912689209,5.260193824768066,5.826901912689209,431290594,0.0,0.0
2021-03-24 00:00:00+00:00,5.824903964996338,5.92808723449707,5.063686847686768,5.168645858764648,425883027,0.0,0.0
2021-03-25 00:00:00+00:00,5.1648359298706055,5.178993225097656,4.7590250968933105,4.9996747970581055,352436028,0.0,0.0
2021-03-26 00:00:00+00:00,4.999300003051758,5.354812145233154,4.995204925537109,5.345335960388184,273613205,0.0,0.0
2021-03-27 00:00:00+00:00,5.344427108764648,5.495639801025391,5.248213768005371,5.358704090118408,324903878,0.0,0.0
2021-03-28 00:00:00+00:00,5.357196807861328,6.244286060333252,5.30758810043335,5.919098854064941,641249795,0.0,0.0
2021-03-29 00:00:00+00:00,5.918063163757324,7.167116165161133,5.898706912994385,6.834208965301514,998522994,0.0,0.0
2021-03-30 00:00:00+00:00,6.833327770233154,7.386361122131348,6.65519380569458,6.7018232345581055,740966676,0.0,0.0
2021-03-31 00:00:00+00:00,6.699926853179932,8.366058349609375,6.671436786651611,7.901515960693359,1334027871,0.0,0.0
2021-04-01 00:00:00+00:00,7.926462173461914,8.105478286743164,7.454761981964111,7.503880023956299,775654275,0.0,0.0
2021-04-02 00:00:00+00:00,7.485091209411621,7.7928948402404785,7.2153730392456055,7.641343116760254,562211777,0.0,0.0
2021-04-03 00:00:00+00:00,7.640597820281982,7.683119773864746,6.885964870452881,6.912221908569336,473053496,0.0,0.0
2021-04-04 00:00:00+00:00,6.911471843719482,8.142065048217773,6.825198173522949,7.984023094177246,649611079,0.0,0.0
2021-04-05 00:00:00+00:00,7.997482776641846,8.867158889770508,7.997482776641846,8.7353515625,918275547,0.0,0.0
2021-04-06 00:00:00+00:00,8.74399471282959,9.645013809204102,8.242093086242676,9.344168663024902,1092818281,0.0,0.0
2021-04-07 00:00:00+00:00,9.346525192260742,11.250312805175781,8.72486400604248,9.890239715576172,2788646849,0.0,0.0
2021-04-08 00:00:00+00:00,9.967214584350586,10.213502883911133,9.070154190063477,10.167498588562012,1177034063,0.0,0.0
2021-04-09 00:00:00+00:00,10.174864768981934,11.036849975585938,9.535483360290527,10.457732200622559,922515351,0.0,0.0
2021-04-10 00:00:00+00:00,10.459256172180176,11.331646919250488,9.666290283203125,10.065726280212402,829811208,0.0,0.0
2021-04-11 00:00:00+00:00,10.066596031188965,10.166766166687012,9.493205070495605,9.675088882446289,526557696,0.0,0.0
2021-04-12 00:00:00+00:00,9.669636726379395,9.775938034057617,9.18756103515625,9.411211013793945,509511614,0.0,0.0
2021-04-13 00:00:00+00:00,9.407087326049805,9.744514465332031,9.046186447143555,9.563202857971191,510316902,0.0,0.0
2021-04-14 00:00:00+00:00,9.569723129272461,9.990028381347656,8.853055000305176,9.317468643188477,602504297,0.0,0.0
2021-04-15 00:00:00+00:00,9.30310344696045,9.852209091186523,9.134481430053711,9.739402770996094,523494241,0.0,0.0
2021-04-16 00:00:00+00:00,9.731390953063965,10.63854694366455,9.032588005065918,10.208995819091797,936259188,0.0,0.0
2021-04-17 00:00:00+00:00,10.201372146606445,10.408753395080566,9.384893417358398,9.5332670211792,573952390,0.0,0.0
2021-04-18 00:00:00+00:00,9.524532318115234,9.617775917053223,7.156053066253662,8.424001693725586,774639879,0.0,0.0
2021-04-19 00:00:00+00:00,8.446775436401367,9.185391426086426,7.817680835723877,7.8555498123168945,786074952,0.0,0.0
2021-04-20 00:00:00+00:00,7.837238788604736,8.05674934387207,6.932631969451904,7.918313980102539,590091836,0.0,0.0
2021-04-21 00:00:00+00:00,7.925527095794678,8.4375,7.418804168701172,7.686155796051025,484262074,0.0,0.0
2021-04-22 00:00:00+00:00,7.66281795501709,8.1844482421875,6.986477851867676,6.999276161193848,550495720,0.0,0.0
2021-04-23 00:00:00+00:00,6.988648891448975,7.159146785736084,5.646499156951904,6.568881988525391,724319390,0.0,0.0
2021-04-24 00:00:00+00:00,6.576406955718994,6.616465091705322,5.957615852355957,6.007357120513916,349323478,0.0,0.0
2021-04-25 00:00:00+00:00,6.019679069519043,6.682456970214844,5.846799850463867,6.195288181304932,352687996,0.0,0.0
2021-04-26 00:00:00+00:00,6.214131832122803,7.1041579246521,6.129968166351318,7.1041579246521,363015788,0.0,0.0
2021-04-27 00:00:00+00:00,7.109378814697266,7.565812110900879,7.0063090324401855,7.551266193389893,315350876,0.0,0.0
2021-04-28 00:00:00+00:00,7.5580220222473145,7.869943141937256,6.950106143951416,7.411663055419922,315140857,0.0,0.0
2021-04-29 00:00:00+00:00,7.414976119995117,7.461911201477051,6.971916198730469,7.267895221710205,247661690,0.0,0.0
2021-04-30 00:00:00+00:00,7.270857810974121,7.825055122375488,7.134448051452637,7.7455339431762695,281533862,0.0,0.0
2021-05-01 00:00:00+00:00,7.7509260177612305,8.209303855895996,7.623851776123047,8.1390380859375,328900155,0.0,0.0
2021-05-02 00:00:00+00:00,8.14321231842041,8.178993225097656,7.624654769897461,7.849592208862305,272933838,0.0,0.0
2021-05-03 00:00:00+00:00,7.848602771759033,9.398588180541992,7.8338751792907715,9.298103332519531,760560214,0.0,0.0
2021-05-04 00:00:00+00:00,9.343473434448242,10.180488586425781,8.499713897705078,8.743154525756836,1167271953,0.0,0.0
2021-05-05 00:00:00+00:00,8.700654983520508,10.271178245544434,8.615154266357422,9.920296669006348,992405947,0.0,0.0
2021-05-06 00:00:00+00:00,9.916884422302246,12.968951225280762,9.637627601623535,12.968951225280762,1520581637,0.0,0.0
2021-05-07 00:00:00+00:00,13.175589561462402,15.323430061340332,11.177593231201172,11.946142196655273,3293135317,0.0,0.0
2021-05-08 00:00:00+00:00,11.887900352478027,12.473851203918457,11.2337007522583,11.850868225097656,1056341405,0.0,0.0
2021-05-09 00:00:00+00:00,11.819494247436523,12.456232070922852,10.919025421142578,11.62672233581543,697124345,0.0,0.0
2021-05-10 00:00:00+00:00,11.614479064941406,12.165837287902832,9.490713119506836,10.091245651245117,767768944,0.0,0.0
2021-05-11 00:00:00+00:00,10.062370300292969,12.502552032470703,9.581668853759766,12.337926864624023,1543596417,0.0,0.0
2021-05-12 00:00:00+00:00,12.322299003601074,12.355630874633789,9.526708602905273,9.526708602905273,939762534,0.0,0.0
2021-05-13 00:00:00+00:00,9.663338661193848,10.45466423034668,9.030853271484375,9.675209045410156,778078454,0.0,0.0
2021-05-14 00:00:00+00:00,9.668112754821777,10.888810157775879,9.61950397491455,10.222857475280762,683088252,0.0,0.0
2021-05-15 00:00:00+00:00,10.22420597076416,10.524274826049805,9.304624557495117,9.354180335998535,516098039,0.0,0.0
2021-05-16 00:00:00+00:00,9.326090812683105,10.558402061462402,8.730152130126953,9.333131790161133,638307012,0.0,0.0
2021-05-17 00:00:00+00:00,9.311511039733887,9.311511039733887,7.980940818786621,8.49413776397705,584624764,0.0,0.0
2021-05-18 00:00:00+00:00,8.481239318847656,9.259955406188965,8.404398918151855,8.69264030456543,488332988,0.0,0.0
2021-05-19 00:00:00+00:00,8.703511238098145,8.842460632324219,4.2368621826171875,5.523039817810059,756497542,0.0,0.0
2021-05-20 00:00:00+00:00,5.459256172180176,6.98167085647583,4.913351058959961,6.681242942810059,558192221,0.0,0.0
2021-05-21 00:00:00+00:00,6.656198024749756,7.2738261222839355,4.831646919250488,5.682547092437744,538415108,0.0,0.0
2021-05-22 00:00:00+00:00,5.682906150817871,5.7127838134765625,4.829815864562988,5.174129962921143,383572549,0.0,0.0
2021-05-23 00:00:00+00:00,5.182374954223633,5.491941928863525,3.4052529335021973,4.325545787811279,458486139,0.0,0.0
2021-05-24 00:00:00+00:00,4.300703048706055,6.958520889282227,4.264416217803955,6.23516321182251,1074530222,0.0,0.0
2021-05-25 00:00:00+00:00,6.259943962097168,6.537095069885254,5.5183820724487305,6.156472206115723,524495929,0.0,0.0
2021-05-26 00:00:00+00:00,6.145830154418945,7.69239616394043,6.145830154418945,7.244516849517822,699522648,0.0,0.0
2021-05-27 00:00:00+00:00,7.24498176574707,7.983898162841797,7.108449935913086,7.178778171539307,611551372,0.0,0.0
2021-05-28 00:00:00+00:00,7.233084201812744,7.311246871948242,5.95591402053833,6.269118785858154,569672163,0.0,0.0
2021-05-29 00:00:00+00:00,6.272420883178711,6.716605186462402,5.483705043792725,5.854743957519531,422199776,0.0,0.0
2021-05-30 00:00:00+00:00,5.858162879943848,6.526363849639893,5.476431846618652,6.100900173187256,356195579,0.0,0.0
2021-05-31 00:00:00+00:00,6.088518142700195,6.627049922943115,5.87572717666626,6.627049922943115,354548861,0.0,0.0
2021-06-01 00:00:00+00:00,6.619635105133057,6.70579195022583,6.1736860275268555,6.328914165496826,341627588,0.0,0.0
2021-06-02 00:00:00+00:00,6.324531078338623,6.79033088684082,6.140476226806641,6.460461139678955,330059739,0.0,0.0
2021-06-03 00:00:00+00:00,6.460547924041748,7.0883941650390625,6.3780059814453125,6.698466777801514,311259563,0.0,0.0
2021-06-04 00:00:00+00:00,6.704841136932373,6.860040187835693,5.798235893249512,6.213082790374756,413418267,0.0,0.0
2021-06-05 00:00:00+00:00,6.210375785827637,6.462806224822998,5.6851911544799805,5.88465690612793,320085189,0.0,0.0
2021-06-06 00:00:00+00:00,5.882994174957275,6.102554798126221,5.812831878662109,6.047849178314209,233935300,0.0,0.0
2021-06-07 00:00:00+00:00,6.0373101234436035,6.19742488861084,5.33580207824707,5.359055042266846,233818409,0.0,0.0
2021-06-08 00:00:00+00:00,5.370364189147949,5.48985481262207,4.76190710067749,5.385190010070801,330853950,0.0,0.0
2021-06-09 00:00:00+00:00,5.3681840896606445,5.5298309326171875,5.084499835968018,5.514872074127197,298325349,0.0,0.0
2021-06-10 00:00:00+00:00,5.521543979644775,5.569845199584961,4.98470401763916,5.071238994598389,232834547,0.0,0.0
2021-06-11 00:00:00+00:00,5.083017826080322,5.255924224853516,4.673338890075684,4.780481815338135,206078796,0.0,0.0
2021-06-12 00:00:00+00:00,4.7842302322387695,4.855739116668701,4.364572048187256,4.643167972564697,214940065,0.0,0.0
2021-06-13 00:00:00+00:00,4.647842884063721,5.070697784423828,4.474078178405762,5.063003063201904,233625203,0.0,0.0
2021-06-14 00:00:00+00:00,5.053369998931885,5.232104778289795,4.916894912719727,5.092680931091309,256783047,0.0,0.0
2021-06-15 00:00:00+00:00,5.352194786071777,5.4896321296691895,5.090997219085693,5.378345012664795,273417324,0.0,0.0
2021-06-16 00:00:00+00:00,5.192958831787109,5.368552207946777,5.013564109802246,5.049184799194336,200603049,0.0,0.0
2021-06-17 00:00:00+00:00,5.057115077972412,5.4001851081848145,4.939568996429443,5.040482997894287,167904388,0.0,0.0
2021-06-18 00:00:00+00:00,5.043300151824951,5.098372936248779,4.527623176574707,4.628614902496338,172915416,0.0,0.0
2021-06-19 00:00:00+00:00,4.638789176940918,4.759237766265869,4.475319862365723,4.4929280281066895,130239819,0.0,0.0
2021-06-20 00:00:00+00:00,4.483860015869141,4.656117916107178,4.164568901062012,4.597795009613037,156181747,0.0,0.0
2021-06-21 00:00:00+00:00,4.586306095123291,4.614336013793945,3.453495979309082,3.4591479301452637,221199178,0.0,0.0
2021-06-22 00:00:00+00:00,3.455238103866577,3.7133870124816895,2.9082069396972656,3.313220977783203,278095111,0.0,0.0
2021-06-23 00:00:00+00:00,3.31781005859375,3.858454942703247,3.1748080253601074,3.6469359397888184,228345682,0.0,0.0
2021-06-24 00:00:00+00:00,3.7188429832458496,4.051727771759033,3.524595022201538,3.889194965362549,165259045,0.0,0.0
2021-06-25 00:00:00+00:00,3.8994369506835938,3.987107038497925,3.4883179664611816,3.553581953048706,188592112,0.0,0.0
2021-06-26 00:00:00+00:00,3.5354878902435303,3.6640119552612305,3.32503604888916,3.550781011581421,182408290,0.0,0.0
2021-06-27 00:00:00+00:00,3.554007053375244,3.7155330181121826,3.432389974594116,3.7047109603881836,160459315,0.0,0.0
2021-06-28 00:00:00+00:00,3.7101800441741943,3.873682975769043,3.6182050704956055,3.853506088256836,168419008,0.0,0.0
2021-06-29 00:00:00+00:00,3.860598087310791,4.368391036987305,3.8539979457855225,4.202602863311768,201934521,0.0,0.0
2021-06-30 00:00:00+00:00,4.2193779945373535,4.510571002960205,4.015340805053711,4.371677875518799,250669057,0.0,0.0
2021-07-01 00:00:00+00:00,4.369437217712402,4.45034122467041,4.048487186431885,4.159938812255859,187271012,0.0,0.0
2021-07-02 00:00:00+00:00,4.1473388671875,4.219423770904541,3.875868082046509,4.146994113922119,134638480,0.0,0.0
2021-07-03 00:00:00+00:00,4.146553993225098,4.651186943054199,4.038540840148926,4.5948309898376465,181946648,0.0,0.0
2021-07-04 00:00:00+00:00,4.59725284576416,4.6302947998046875,4.346117973327637,4.521083831787109,173138094,0.0,0.0
2021-07-05 00:00:00+00:00,4.5377888679504395,4.852090835571289,4.272975921630859,4.418767929077148,235036540,0.0,0.0
2021-07-06 00:00:00+00:00,4.408764839172363,4.766211032867432,4.387094020843506,4.555898189544678,199401068,0.0,0.0
2021-07-07 00:00:00+00:00,4.5520429611206055,4.709108829498291,4.465331077575684,4.499309062957764,168239562,0.0,0.0
2021-07-08 00:00:00+00:00,4.509191989898682,4.5115790367126465,4.002586841583252,4.082252025604248,188374559,0.0,0.0
2021-07-09 00:00:00+00:00,4.075254917144775,4.23917293548584,3.8442130088806152,4.160995960235596,172062385,0.0,0.0
2021-07-10 00:00:00+00:00,4.164331912994385,4.280088901519775,3.935364007949829,4.0594611167907715,143987368,0.0,0.0
2021-07-11 00:00:00+00:00,4.060067176818848,4.268026828765869,4.01865816116333,4.157012939453125,137015548,0.0,0.0
2021-07-12 00:00:00+00:00,4.163266181945801,4.274431228637695,3.985177993774414,4.080165863037109,138233461,0.0,0.0
2021-07-13 00:00:00+00:00,4.0737080574035645,4.101635932922363,3.836529016494751,3.8932859897613525,129417163,0.0,0.0
2021-07-14 00:00:00+00:00,3.8943920135498047,3.9483230113983154,3.639086961746216,3.8967959880828857,151969471,0.0,0.0
2021-07-15 00:00:00+00:00,3.89803409576416,3.9606149196624756,3.672050952911377,3.7474091053009033,166969200,0.0,0.0
2021-07-16 00:00:00+00:00,3.7608110904693604,3.8926069736480713,3.5655930042266846,3.6064651012420654,164579527,0.0,0.0
2021-07-17 00:00:00+00:00,3.596532106399536,3.7626678943634033,3.5798940658569336,3.6702260971069336,149001242,0.0,0.0
2021-07-18 00:00:00+00:00,3.6722769737243652,3.891047954559326,3.6132359504699707,3.6592979431152344,158729055,0.0,0.0
2021-07-19 00:00:00+00:00,3.656920909881592,3.6743550300598145,3.328623056411743,3.328623056411743,148443008,0.0,0.0
2021-07-20 00:00:00+00:00,3.342073917388916,3.4387359619140625,3.057913064956665,3.176934003829956,163904865,0.0,0.0
2021-07-21 00:00:00+00:00,3.1743900775909424,3.514725923538208,3.094085931777954,3.4541499614715576,167388611,0.0,0.0
2021-07-22 00:00:00+00:00,3.4589478969573975,3.614093065261841,3.3860599994659424,3.5840508937835693,166874695,0.0,0.0
2021-07-23 00:00:00+00:00,3.587402105331421,3.716697931289673,3.4630589485168457,3.7067699432373047,142876544,0.0,0.0
2021-07-24 00:00:00+00:00,3.7028660774230957,3.809278964996338,3.6552600860595703,3.730583906173706,150975778,0.0,0.0
2021-07-25 00:00:00+00:00,3.727552890777588,3.779128074645996,3.5974481105804443,3.7778079509735107,122561401,0.0,0.0
2021-07-26 00:00:00+00:00,3.781069040298462,4.157509803771973,3.781069040298462,3.8015739917755127,250345816,0.0,0.0
2021-07-27 00:00:00+00:00,3.794616937637329,3.9308669567108154,3.6862599849700928,3.9283769130706787,167779766,0.0,0.0
2021-07-28 00:00:00+00:00,3.9324800968170166,4.007604122161865,3.8026180267333984,3.921988010406494,167755173,0.0,0.0
2021-07-29 00:00:00+00:00,3.936234951019287,4.12562894821167,3.8294129371643066,4.089892864227295,170901334,0.0,0.0
2021-07-30 00:00:00+00:00,4.10316801071167,4.255620956420898,3.9269959926605225,4.255620956420898,217280900,0.0,0.0
2021-07-31 00:00:00+00:00,4.246950149536133,4.512460231781006,4.185731887817383,4.472630977630615,207559688,0.0,0.0
2021-08-01 00:00:00+00:00,4.458827972412109,4.7516889572143555,4.27053689956665,4.315031051635742,275854149,0.0,0.0
2021-08-02 00:00:00+00:00,4.3044562339782715,4.450352191925049,4.18743896484375,4.374704837799072,180127450,0.0,0.0
2021-08-03 00:00:00+00:00,4.371035099029541,4.44052791595459,4.074645042419434,4.185591220855713,163783686,0.0,0.0
2021-08-04 00:00:00+00:00,4.197603225708008,4.367163181304932,4.067982196807861,4.330732822418213,165261573,0.0,0.0
2021-08-05 00:00:00+00:00,4.333581924438477,4.486040115356445,4.163656234741211,4.465112209320068,211102696,0.0,0.0
2021-08-06 00:00:00+00:00,4.465485095977783,4.758478164672852,4.343690872192383,4.728137969970703,229773217,0.0,0.0
2021-08-07 00:00:00+00:00,4.730625152587891,5.361289978027344,4.665122032165527,5.067728042602539,468155548,0.0,0.0
2021-08-08 00:00:00+00:00,5.068036079406738,5.1428608894348145,4.711504936218262,4.7691731452941895,277730346,0.0,0.0
2021-08-09 00:00:00+00:00,4.771468162536621,5.191461086273193,4.6112871170043945,4.989543914794922,275453255,0.0,0.0
2021-08-10 00:00:00+00:00,4.989080905914307,5.196960926055908,4.90321683883667,5.126073837280273,243241153,0.0,0.0
2021-08-11 00:00:00+00:00,5.124564170837402,5.469171047210693,5.095779895782471,5.271681785583496,259435901,0.0,0.0
2021-08-12 00:00:00+00:00,5.265221118927002,5.49693489074707,4.835280895233154,5.024693012237549,316314284,0.0,0.0
2021-08-13 00:00:00+00:00,5.045148849487305,5.638306140899658,4.9664788246154785,5.617094039916992,357094085,0.0,0.0
2021-08-14 00:00:00+00:00,5.620248794555664,5.76307487487793,5.37593412399292,5.642037868499756,328522405,0.0,0.0
2021-08-15 00:00:00+00:00,5.643335819244385,5.727206230163574,5.348217964172363,5.688748836517334,249295279,0.0,0.0
2021-08-16 00:00:00+00:00,5.690235137939453,5.9815850257873535,5.509861946105957,5.666083812713623,366393133,0.0,0.0
2021-08-17 00:00:00+00:00,5.644930839538574,5.8986310958862305,5.1996049880981445,5.240848064422607,340482225,0.0,0.0
2021-08-18 00:00:00+00:00,5.2377190589904785,5.3681640625,4.971837997436523,5.1754279136657715,262925786,0.0,0.0
2021-08-19 00:00:00+00:00,5.163740158081055,6.243223190307617,4.99553918838501,6.1512041091918945,631862928,0.0,0.0
2021-08-20 00:00:00+00:00,6.161839962005615,6.321559906005859,5.935822010040283,6.146862983703613,489249899,0.0,0.0
2021-08-21 00:00:00+00:00,6.156554222106934,6.559041976928711,5.996805191040039,6.140338897705078,407434109,0.0,0.0
2021-08-22 00:00:00+00:00,6.143634796142578,6.533186912536621,6.018869876861572,6.282843112945557,302706363,0.0,0.0
2021-08-23 00:00:00+00:00,6.2792792320251465,7.240930080413818,6.189527988433838,6.771008014678955,769934566,0.0,0.0
2021-08-24 00:00:00+00:00,6.778271198272705,7.171835899353027,6.1364970207214355,6.299397945404053,547968450,0.0,0.0
2021-08-25 00:00:00+00:00,6.302987098693848,6.828204154968262,6.099608898162842,6.635219097137451,505357632,0.0,0.0
2021-08-26 00:00:00+00:00,6.644622802734375,6.742971897125244,5.943480968475342,6.001194000244141,388834811,0.0,0.0
2021-08-27 00:00:00+00:00,5.994042873382568,6.629973888397217,5.737391948699951,6.555254936218262,392696211,0.0,0.0
2021-08-28 00:00:00+00:00,6.570919990539551,6.608291149139404,6.339974880218506,6.446374893188477,276396131,0.0,0.0
2021-08-29 00:00:00+00:00,6.447988986968994,6.779296875,6.374955177307129,6.6520891189575195,435227747,0.0,0.0
2021-08-30 00:00:00+00:00,6.658700942993164,6.697876930236816,6.19652795791626,6.204208850860596,309932738,0.0,0.0
2021-08-31 00:00:00+00:00,6.219097137451172,6.6305131912231445,6.086780071258545,6.3476691246032715,382811153,0.0,0.0
2021-09-01 00:00:00+00:00,6.334476947784424,6.869293212890625,6.160298824310303,6.767088890075684,401294471,0.0,0.0
2021-09-02 00:00:00+00:00,6.768783092498779,6.9546098709106445,6.579868793487549,6.788112163543701,354857498,0.0,0.0
2021-09-03 00:00:00+00:00,6.776058197021484,7.096490859985352,6.578042030334473,6.956488132476807,420790441,0.0,0.0
2021-09-04 00:00:00+00:00,6.949920177459717,7.279445171356201,6.821105003356934,7.167532920837402,443314933,0.0,0.0
2021-09-05 00:00:00+00:00,7.176638126373291,9.076544761657715,7.078877925872803,8.902259826660156,1330699128,0.0,0.0
2021-09-06 00:00:00+00:00,8.94127082824707,10.194783210754395,8.383662223815918,9.01069164276123,2474759376,0.0,0.0
2021-09-07 00:00:00+00:00,9.031900405883789,9.695921897888184,6.563201904296875,7.6266632080078125,1593475647,0.0,0.0
2021-09-08 00:00:00+00:00,7.6249680519104,8.483619689941406,6.6817779541015625,8.028546333312988,1202273641,0.0,0.0
2021-09-09 00:00:00+00:00,8.329524993896484,9.311478614807129,7.658841133117676,8.766225814819336,1322862900,0.0,0.0
2021-09-10 00:00:00+00:00,8.765037536621094,9.520763397216797,7.77002477645874,8.173393249511719,958588185,0.0,0.0
2021-09-11 00:00:00+00:00,8.181966781616211,9.577925682067871,8.1006441116333,9.139839172363281,1062875535,0.0,0.0
2021-09-12 00:00:00+00:00,9.183378219604492,10.019036293029785,8.77403736114502,9.485759735107422,1367155158,0.0,0.0
2021-09-13 00:00:00+00:00,9.485754013061523,9.702357292175293,8.04465103149414,8.569157600402832,911180738,0.0,0.0
2021-09-14 00:00:00+00:00,8.582338333129883,8.99788761138916,8.18352222442627,8.98548412322998,696849046,0.0,0.0
2021-09-15 00:00:00+00:00,8.981261253356934,9.080252647399902,8.569402694702148,9.080252647399902,481664874,0.0,0.0
2021-09-16 00:00:00+00:00,9.093888282775879,9.28696060180664,8.581396102905273,8.990055084228516,506105415,0.0,0.0
2021-09-17 00:00:00+00:00,8.971660614013672,8.971660614013672,8.161890983581543,8.463720321655273,406863019,0.0,0.0
2021-09-18 00:00:00+00:00,8.493865013122559,8.965033531188965,8.30517292022705,8.807818412780762,399150567,0.0,0.0
2021-09-19 00:00:00+00:00,8.793210983276367,10.077528953552246,8.555474281311035,9.643027305603027,1568493182,0.0,0.0
2021-09-20 00:00:00+00:00,9.685669898986816,11.352490425109863,7.86352014541626,10.19626235961914,3369088670,0.0,0.0
2021-09-21 00:00:00+00:00,10.296546936035156,11.394998550415039,8.433121681213379,8.52755355834961,2715136586,0.0,0.0
2021-09-22 00:00:00+00:00,8.525197982788086,9.73451042175293,8.303146362304688,9.58745002746582,2056788823,0.0,0.0
2021-09-23 00:00:00+00:00,9.577034950256348,10.07361125946045,9.235365867614746,9.878229141235352,1463383684,0.0,0.0
2021-09-24 00:00:00+00:00,9.88179874420166,9.908827781677246,8.47346305847168,9.169886589050293,1346627782,0.0,0.0
2021-09-25 00:00:00+00:00,9.165237426757812,9.276188850402832,8.549384117126465,8.93410873413086,678114549,0.0,0.0
2021-09-26 00:00:00+00:00,8.93797779083252,9.383002281188965,8.02157211303711,9.071270942687988,856906471,0.0,0.0
2021-09-27 00:00:00+00:00,9.114313125610352,9.592697143554688,8.810077667236328,9.316312789916992,857891621,0.0,0.0
2021-09-28 00:00:00+00:00,9.332505226135254,9.8519868850708,8.768275260925293,8.891196250915527,1125549275,0.0,0.0
2021-09-29 00:00:00+00:00,8.940580368041992,10.584623336791992,8.730498313903809,10.303998947143555,1516459110,0.0,0.0
2021-09-30 00:00:00+00:00,10.35503101348877,12.472169876098633,10.281414985656738,12.472169876098633,2400483471,0.0,0.0
2021-10-01 00:00:00+00:00,12.46540355682373,13.429244995117188,12.102106094360352,12.830470085144043,2264097686,0.0,0.0
2021-10-02 00:00:00+00:00,12.813641548156738,16.457557678222656,12.58720874786377,15.54003620147705,3477651612,0.0,0.0
2021-10-03 00:00:00+00:00,15.503792762756348,17.95209312438965,15.019816398620605,16.48661231994629,3543601969,0.0,0.0
