TIMESTAMP,EVY_OPEN_PRICE_USD,EVY_HIGH_PRICE_USD,EVY_LOW_PRICE_USD,EVY_CLOSE_PRICE_USD,EVY_VOLUME_USD,EVY_DIVIDENDS_USD,EVY_STOCK_SPLITS_USD
2019-09-10 00:00:00+00:00,0.00015199999324977398,0.00015999999595806003,0.00014800000644754618,0.00014800000644754618,245269,0.0,0.0
2019-09-11 00:00:00+00:00,0.00014800000644754618,0.00021499999274965376,0.00014600000577047467,0.00014699999883305281,171102,0.0,0.0
2019-09-12 00:00:00+00:00,0.00014699999883305281,0.00016900000628083944,0.00014699999883305281,0.000155999994603917,99043,0.0,0.0
2019-09-13 00:00:00+00:00,0.000155999994603917,0.00018000000272877514,0.00015500000154133886,0.00015900000289548188,90966,0.0,0.0
2019-09-14 00:00:00+00:00,0.00015900000289548188,0.00018200000340584666,0.0001539999939268455,0.00017100000695791095,133584,0.0,0.0
2019-09-15 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.00015500000154133886,0.000155999994603917,137959,0.0,0.0
2019-09-16 00:00:00+00:00,0.000155999994603917,0.00016900000628083944,0.000155999994603917,0.00016700000560376793,188751,0.0,0.0
2019-09-17 00:00:00+00:00,0.00016700000560376793,0.0001880000054370612,0.00016700000560376793,0.00018000000272877514,250857,0.0,0.0
2019-09-18 00:00:00+00:00,0.00018000000272877514,0.00019799999427050352,0.00018000000272877514,0.00019200000679120421,311285,0.0,0.0
2019-09-19 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.00017800000205170363,0.00019299999985378236,301953,0.0,0.0
2019-09-20 00:00:00+00:00,0.00019299999985378236,0.00022000000171829015,0.00019099999917671084,0.00020700000459328294,337699,0.0,0.0
2019-09-21 00:00:00+00:00,0.00020700000459328294,0.00021300000662449747,0.00020399999630171806,0.00020500000391621143,150005,0.0,0.0
2019-09-22 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00018699999782256782,0.00019500000053085387,196580,0.0,0.0
2019-09-23 00:00:00+00:00,0.00019500000053085387,0.00019999999494757503,0.00018699999782256782,0.0001900000061141327,358624,0.0,0.0
2019-09-24 00:00:00+00:00,0.0001900000061141327,0.000195999993593432,0.00015199999324977398,0.00015999999595806003,297334,0.0,0.0
2019-09-25 00:00:00+00:00,0.00015999999595806003,0.00017100000695791095,0.00015300000086426735,0.0001630000042496249,245764,0.0,0.0
2019-09-26 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.00012599999899975955,0.0001340000017080456,235573,0.0,0.0
2019-09-27 00:00:00+00:00,0.0001340000017080456,0.00015999999595806003,0.0001340000017080456,0.00015900000289548188,193231,0.0,0.0
2019-09-28 00:00:00+00:00,0.00015900000289548188,0.00017299999308306724,0.0001500000071246177,0.00016599999798927456,249059,0.0,0.0
2019-09-29 00:00:00+00:00,0.00016599999798927456,0.00029799999902024865,7.300000288523734e-05,0.00013899999612476677,231811,0.0,0.0
2019-09-30 00:00:00+00:00,0.00013899999612476677,0.0001539999939268455,0.00011200000153621659,0.0001340000017080456,233962,0.0,0.0
2019-10-01 00:00:00+00:00,0.0001340000017080456,0.00016599999798927456,0.00012599999899975955,0.00013800000306218863,253834,0.0,0.0
2019-10-02 00:00:00+00:00,0.00013800000306218863,0.00022600000374950469,0.00013800000306218863,0.00014099999680183828,284984,0.0,0.0
2019-10-03 00:00:00+00:00,0.00014099999680183828,0.00017499999376013875,0.00013499999477062374,0.0001740000006975606,270781,0.0,0.0
2019-10-04 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00014200000441633165,0.0001539999939268455,310504,0.0,0.0
2019-10-05 00:00:00+00:00,0.0001539999939268455,0.00016799999866634607,0.00015300000086426735,0.00015799999528098851,277966,0.0,0.0
2019-10-06 00:00:00+00:00,0.00015700000221841037,0.00016900000628083944,0.0001539999939268455,0.00016399999731220305,256894,0.0,0.0
2019-10-07 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.0001500000071246177,0.00016500000492669642,356548,0.0,0.0
2019-10-08 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.00014899999951012433,0.0001539999939268455,314711,0.0,0.0
2019-10-09 00:00:00+00:00,0.0001539999939268455,0.00016999999934341758,0.0001500000071246177,0.00016799999866634607,322895,0.0,0.0
2019-10-10 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00015900000289548188,0.00016199999663513154,325082,0.0,0.0
2019-10-11 00:00:00+00:00,0.00016199999663513154,0.0001720000000204891,0.00015999999595806003,0.00016500000492669642,240605,0.0,0.0
2019-10-12 00:00:00+00:00,0.00016500000492669642,0.0003100000030826777,0.00015100000018719584,0.00015199999324977398,214935,0.0,0.0
2019-10-13 00:00:00+00:00,0.00015199999324977398,0.0001610000035725534,0.00014800000644754618,0.00015500000154133886,274768,0.0,0.0
2019-10-14 00:00:00+00:00,0.00015500000154133886,0.0001630000042496249,0.00015199999324977398,0.0001630000042496249,338671,0.0,0.0
2019-10-15 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.0001539999939268455,0.00015700000221841037,245094,0.0,0.0
2019-10-16 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.0001500000071246177,0.0001539999939268455,316535,0.0,0.0
2019-10-17 00:00:00+00:00,0.0001539999939268455,0.00016700000560376793,0.00015100000018719584,0.0001610000035725534,281062,0.0,0.0
2019-10-18 00:00:00+00:00,0.0001610000035725534,0.00024900000425986946,0.000155999994603917,0.00021899999410379678,302458,0.0,0.0
2019-10-19 00:00:00+00:00,0.00021899999410379678,0.00025400001322850585,0.00020300000323913991,0.0002500000118743628,386204,0.0,0.0
2019-10-20 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.0001720000000204891,0.00023499999952036887,337135,0.0,0.0
2019-10-21 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.0001539999939268455,0.00016399999731220305,177034,0.0,0.0
2019-10-22 00:00:00+00:00,0.00016599999798927456,0.00020500000391621143,0.00015700000221841037,0.00015700000221841037,310769,0.0,0.0
2019-10-23 00:00:00+00:00,0.00015700000221841037,0.00017100000695791095,0.00014899999951012433,0.000155999994603917,281352,0.0,0.0
2019-10-24 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.00015199999324977398,0.00015700000221841037,276844,0.0,0.0
2019-10-25 00:00:00+00:00,0.00015700000221841037,0.00018000000272877514,0.00015300000086426735,0.0001740000006975606,376889,0.0,0.0
2019-10-26 00:00:00+00:00,0.00017299999308306724,0.0001900000061141327,0.00016399999731220305,0.00017100000695791095,300230,0.0,0.0
2019-10-27 00:00:00+00:00,0.00017100000695791095,0.00018099999579135329,0.00016399999731220305,0.00017699999443721026,330535,0.0,0.0
2019-10-28 00:00:00+00:00,0.0001720000000204891,0.00018099999579135329,0.0001610000035725534,0.0001630000042496249,297791,0.0,0.0
2019-10-29 00:00:00+00:00,0.0001630000042496249,0.00017699999443721026,0.0001630000042496249,0.0001720000000204891,267901,0.0,0.0
2019-10-30 00:00:00+00:00,0.0001720000000204891,0.00018200000340584666,0.000155999994603917,0.00015900000289548188,325002,0.0,0.0
2019-10-31 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.0001320000010309741,0.00014899999951012433,220430,0.0,0.0
2019-11-01 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00012199999764561653,0.00013299999409355223,282252,0.0,0.0
2019-11-02 00:00:00+00:00,0.00013299999409355223,0.0001829999964684248,0.00011800000356743112,0.00017299999308306724,411560,0.0,0.0
2019-11-03 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.0001429999974789098,0.0001610000035725534,313884,0.0,0.0
2019-11-04 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.0001500000071246177,0.00015999999595806003,248233,0.0,0.0
2019-11-05 00:00:00+00:00,0.00015999999595806003,0.00017699999443721026,0.00015700000221841037,0.0001720000000204891,251231,0.0,0.0
2019-11-06 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001610000035725534,0.00016700000560376793,396955,0.0,0.0
2019-11-07 00:00:00+00:00,0.0001630000042496249,0.00019099999917671084,0.0001610000035725534,0.00017299999308306724,340720,0.0,0.0
2019-11-08 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.0001610000035725534,0.00016599999798927456,293229,0.0,0.0
2019-11-09 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00014699999883305281,0.0001610000035725534,369580,0.0,0.0
2019-11-10 00:00:00+00:00,0.00015199999324977398,0.00017899999511428177,0.00014600000577047467,0.00017100000695791095,329243,0.0,0.0
2019-11-11 00:00:00+00:00,0.00017100000695791095,0.00018099999579135329,0.00015799999528098851,0.00016199999663513154,324129,0.0,0.0
2019-11-12 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00015799999528098851,0.0001610000035725534,328000,0.0,0.0
2019-11-13 00:00:00+00:00,0.0001610000035725534,0.00017699999443721026,0.00015999999595806003,0.00016900000628083944,409026,0.0,0.0
2019-11-14 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.0001610000035725534,0.00016599999798927456,287972,0.0,0.0
2019-11-15 00:00:00+00:00,0.00016599999798927456,0.00019999999494757503,0.00016399999731220305,0.00016599999798927456,361538,0.0,0.0
2019-11-16 00:00:00+00:00,0.00016599999798927456,0.00017800000205170363,0.00016500000492669642,0.00016500000492669642,291038,0.0,0.0
2019-11-17 00:00:00+00:00,0.00016500000492669642,0.00017600000137463212,0.00013699999544769526,0.0001449999981559813,325702,0.0,0.0
2019-11-18 00:00:00+00:00,0.0001449999981559813,0.00016700000560376793,0.0001429999974789098,0.0001500000071246177,293825,0.0,0.0
2019-11-19 00:00:00+00:00,0.0001500000071246177,0.00016700000560376793,0.0001429999974789098,0.00015100000018719584,289651,0.0,0.0
2019-11-20 00:00:00+00:00,0.00015100000018719584,0.00018000000272877514,0.00015100000018719584,0.00018000000272877514,43019,0.0,0.0
2019-11-21 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00013000000035390258,0.00013600000238511711,201040,0.0,0.0
2019-11-22 00:00:00+00:00,0.00013600000238511711,0.00015500000154133886,0.00011100000119768083,0.00011200000153621659,215357,0.0,0.0
2019-11-23 00:00:00+00:00,0.00011200000153621659,0.0001320000010309741,0.00011000000085914508,0.00011999999696854502,187849,0.0,0.0
2019-11-24 00:00:00+00:00,0.00011999999696854502,0.00013800000306218863,0.00011899999663000926,0.0001230000052601099,170108,0.0,0.0
2019-11-25 00:00:00+00:00,0.0001230000052601099,0.00013499999477062374,0.00011100000119768083,0.00011100000119768083,212984,0.0,0.0
2019-11-26 00:00:00+00:00,0.00011100000119768083,0.0001610000035725534,8.399999933317304e-05,0.0001610000035725534,4178,0.0,0.0
2019-11-27 00:00:00+00:00,0.00015999999595806003,0.00033999999868683517,0.00015900000289548188,0.00016199999663513154,4041,0.0,0.0
2019-11-28 00:00:00+00:00,0.00016199999663513154,0.0003530000103637576,0.0001539999939268455,0.0001539999939268455,4138,0.0,0.0
2019-11-29 00:00:00+00:00,0.0001539999939268455,0.00039999998989515007,0.00014800000644754618,0.00016700000560376793,5979,0.0,0.0
2019-11-30 00:00:00+00:00,0.00016700000560376793,0.00023200000578071922,0.00016599999798927456,0.00018400000408291817,3691,0.0,0.0
2019-12-01 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.0001429999974789098,0.0001449999981559813,4096,0.0,0.0
2019-12-02 00:00:00+00:00,0.0001449999981559813,0.00037900000461377203,0.0001449999981559813,0.0002010000025620684,717,0.0,0.0
2019-12-03 00:00:00+00:00,0.0002010000025620684,0.000450999999884516,0.00016799999866634607,0.00016799999866634607,6032,0.0,0.0
2019-12-04 00:00:00+00:00,0.00016799999866634607,0.0002280000044265762,0.00016599999798927456,0.00022699999681208283,6540,0.0,0.0
2019-12-05 00:00:00+00:00,0.00022699999681208283,0.0003209999995306134,0.00022200000239536166,0.00022699999681208283,9470,0.0,0.0
2019-12-06 00:00:00+00:00,0.00022699999681208283,0.0002690000110305846,0.00020599999697878957,0.00020700000459328294,6175,0.0,0.0
2019-12-07 00:00:00+00:00,0.00020599999697878957,0.0002840000088326633,0.0002010000025620684,0.00025599999935366213,5431,0.0,0.0
2019-12-08 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00022400000307243317,0.00022699999681208283,4588,0.0,0.0
2019-12-09 00:00:00+00:00,0.00022699999681208283,0.0002749999985098839,0.00022699999681208283,0.00026699999580159783,6479,0.0,0.0
2019-12-10 00:00:00+00:00,0.00026699999580159783,0.000295000005280599,0.00021600000036414713,0.0002209999947808683,12814,0.0,0.0
2019-12-11 00:00:00+00:00,0.0002209999947808683,0.000291000003926456,0.0002209999947808683,0.00022699999681208283,14741,0.0,0.0
2019-12-12 00:00:00+00:00,0.00022699999681208283,0.0002519999979995191,0.00020799999765586108,0.00022600000374950469,21791,0.0,0.0
2019-12-13 00:00:00+00:00,0.00022600000374950469,0.0002410000015515834,0.00018000000272877514,0.0002010000025620684,24351,0.0,0.0
2019-12-14 00:00:00+00:00,0.0002010000025620684,0.00023099999816622585,0.00017899999511428177,0.0001829999964684248,29338,0.0,0.0
2019-12-15 00:00:00+00:00,0.0001829999964684248,0.00020399999630171806,0.00018099999579135329,0.0001939999929163605,28477,0.0,0.0
2019-12-16 00:00:00+00:00,0.0001939999929163605,0.00021300000662449747,0.00017499999376013875,0.00017800000205170363,51893,0.0,0.0
2019-12-17 00:00:00+00:00,0.00017800000205170363,0.0002119999990100041,0.00017699999443721026,0.000195999993593432,52853,0.0,0.0
2019-12-18 00:00:00+00:00,0.000195999993593432,0.00022000000171829015,0.00016599999798927456,0.00016700000560376793,50180,0.0,0.0
2019-12-19 00:00:00+00:00,0.00016700000560376793,0.00020399999630171806,0.00016399999731220305,0.0002010000025620684,43725,0.0,0.0
2019-12-20 00:00:00+00:00,0.0002010000025620684,0.00021499999274965376,0.00018000000272877514,0.0001990000018849969,61900,0.0,0.0
2019-12-21 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.000195999993593432,0.00020500000391621143,24493,0.0,0.0
2019-12-22 00:00:00+00:00,0.00020500000391621143,0.0002209999947808683,0.00019299999985378236,0.00021300000662449747,30122,0.0,0.0
2019-12-23 00:00:00+00:00,0.00021300000662449747,0.00022200000239536166,0.00017299999308306724,0.00020599999697878957,61519,0.0,0.0
2019-12-24 00:00:00+00:00,0.00020599999697878957,0.00023099999816622585,0.0001880000054370612,0.0001880000054370612,54001,0.0,0.0
2019-12-25 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.0001880000054370612,0.0001880000054370612,26448,0.0,0.0
2019-12-26 00:00:00+00:00,0.0001880000054370612,0.00021300000662449747,0.0001880000054370612,0.00019799999427050352,44440,0.0,0.0
2019-12-27 00:00:00+00:00,0.00019799999427050352,0.00020599999697878957,0.00018200000340584666,0.00019099999917671084,35219,0.0,0.0
2019-12-28 00:00:00+00:00,0.00019099999917671084,0.0002460000105202198,0.00018899999849963933,0.0001900000061141327,42840,0.0,0.0
2019-12-29 00:00:00+00:00,0.0001900000061141327,0.00023299999884329736,0.0001900000061141327,0.00020599999697878957,42557,0.0,0.0
2019-12-30 00:00:00+00:00,0.00020599999697878957,0.0002589999930933118,0.00020500000391621143,0.00021600000036414713,132665,0.0,0.0
2019-12-31 00:00:00+00:00,0.00021600000036414713,0.0002570000069681555,0.0002010000025620684,0.00023299999884329736,93970,0.0,0.0
2020-01-01 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.00023200000578071922,0.00023400000645779073,23971,0.0,0.0
2020-01-02 00:00:00+00:00,0.00023400000645779073,0.0002500000118743628,0.00023099999816622585,0.00023999999393709004,96664,0.0,0.0
2020-01-03 00:00:00+00:00,0.00023999999393709004,0.0002570000069681555,0.00022200000239536166,0.00024199999461416155,60216,0.0,0.0
2020-01-04 00:00:00+00:00,0.00024199999461416155,0.00025499999173916876,0.00023299999884329736,0.0002469999890308827,63749,0.0,0.0
2020-01-05 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00024500000290572643,0.00024500000290572643,42066,0.0,0.0
2020-01-06 00:00:00+00:00,0.00024500000290572643,0.00025599999935366213,0.00024500000290572643,0.00024500000290572643,41650,0.0,0.0
2020-01-07 00:00:00+00:00,0.00024500000290572643,0.0002570000069681555,0.0002390000008745119,0.00023999999393709004,85489,0.0,0.0
2020-01-08 00:00:00+00:00,0.00023999999393709004,0.00024300000222865492,0.00023700000019744039,0.0002410000015515834,79004,0.0,0.0
2020-01-09 00:00:00+00:00,0.0002410000015515834,0.0002469999890308827,0.00023299999884329736,0.00024300000222865492,70969,0.0,0.0
2020-01-10 00:00:00+00:00,0.00024300000222865492,0.0002570000069681555,0.00024199999461416155,0.00024300000222865492,43881,0.0,0.0
2020-01-11 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.0002390000008745119,0.0002390000008745119,29921,0.0,0.0
2020-01-12 00:00:00+00:00,0.0002390000008745119,0.00025599999935366213,0.00023099999816622585,0.0002390000008745119,53108,0.0,0.0
2020-01-13 00:00:00+00:00,0.0002390000008745119,0.00025499999173916876,0.0002390000008745119,0.0002500000118743628,73992,0.0,0.0
2020-01-14 00:00:00+00:00,0.0002500000118743628,0.00026500000967644155,0.0002500000118743628,0.0002589999930933118,98137,0.0,0.0
2020-01-15 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.0002500000118743628,0.0002530000056140125,90679,0.0,0.0
2020-01-16 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.0002460000105202198,0.0002519999979995191,83548,0.0,0.0
2020-01-17 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.00024399999529123306,0.0002460000105202198,60536,0.0,0.0
2020-01-18 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00023700000019744039,0.00024500000290572643,48609,0.0,0.0
2020-01-19 00:00:00+00:00,0.00024500000290572643,0.0002479999966453761,0.00023200000578071922,0.00023999999393709004,40958,0.0,0.0
2020-01-20 00:00:00+00:00,0.00023999999393709004,0.00025400001322850585,0.00023999999393709004,0.00024300000222865492,105319,0.0,0.0
2020-01-21 00:00:00+00:00,0.00024300000222865492,0.00025400001322850585,0.0002209999947808683,0.00024300000222865492,96281,0.0,0.0
2020-01-22 00:00:00+00:00,0.00024300000222865492,0.00025099999038502574,0.00022499999613501132,0.00023299999884329736,90549,0.0,0.0
2020-01-23 00:00:00+00:00,0.00023299999884329736,0.00023999999393709004,0.0002300000051036477,0.0002300000051036477,48394,0.0,0.0
2020-01-24 00:00:00+00:00,0.0002300000051036477,0.00023299999884329736,0.00022899999748915434,0.00023200000578071922,50022,0.0,0.0
2020-01-25 00:00:00+00:00,0.00023200000578071922,0.0002410000015515834,0.00023200000578071922,0.0002390000008745119,38260,0.0,0.0
2020-01-26 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00023600000713486224,0.00023799999326001853,57282,0.0,0.0
2020-01-27 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00022699999681208283,0.0002280000044265762,38197,0.0,0.0
2020-01-28 00:00:00+00:00,0.0002280000044265762,0.0002460000105202198,0.00022600000374950469,0.00023299999884329736,92298,0.0,0.0
2020-01-29 00:00:00+00:00,0.00023299999884329736,0.0002410000015515834,0.00017800000205170363,0.00017800000205170363,77495,0.0,0.0
