TIMESTAMP,ASIA_OPEN_PRICE_USD,ASIA_HIGH_PRICE_USD,ASIA_LOW_PRICE_USD,ASIA_CLOSE_PRICE_USD,ASIA_VOLUME_USD,ASIA_DIVIDENDS_USD,ASIA_STOCK_SPLITS_USD
2024-09-09 00:00:00+00:00,0.08276300132274628,0.08357399702072144,0.08254799991846085,0.08296900242567062,12178,0.0,0.0
2024-09-10 00:00:00+00:00,0.08296900242567062,0.08344600349664688,0.0825280025601387,0.0831729993224144,11560,0.0,0.0
2024-09-11 00:00:00+00:00,0.0831729993224144,0.08339600265026093,0.08251900225877762,0.08300399780273438,11907,0.0,0.0
2024-09-12 00:00:00+00:00,0.08300399780273438,0.08320900052785873,0.08256100118160248,0.08283700048923492,11476,0.0,0.0
2024-09-13 00:00:00+00:00,0.08283700048923492,0.08390700072050095,0.08270499855279922,0.08378800004720688,12140,0.0,0.0
2024-09-14 00:00:00+00:00,0.08378800004720688,0.08393300324678421,0.08319699764251709,0.08321099728345871,11943,0.0,0.0
2024-09-15 00:00:00+00:00,0.08321099728345871,0.08387400209903717,0.08319000154733658,0.0832580029964447,12227,0.0,0.0
2024-09-16 00:00:00+00:00,0.0832580029964447,0.08374399691820145,0.08304999768733978,0.08322799950838089,11739,0.0,0.0
2024-09-17 00:00:00+00:00,0.08322799950838089,0.08367300033569336,0.08304399996995926,0.08346500247716904,11984,0.0,0.0
2024-09-18 00:00:00+00:00,0.08346500247716904,0.08367600291967392,0.08304599672555923,0.08341299742460251,11509,0.0,0.0
2024-09-19 00:00:00+00:00,0.08341299742460251,0.08368200063705444,0.08304999768733978,0.08337800204753876,11486,0.0,0.0
2024-09-20 00:00:00+00:00,0.08337800204753876,0.0839489996433258,0.08308199793100357,0.08326199650764465,11923,0.0,0.0
2024-09-21 00:00:00+00:00,0.08326199650764465,0.08388199657201767,0.08274800330400467,0.08298899978399277,11555,0.0,0.0
2024-09-22 00:00:00+00:00,0.08298899978399277,0.0831570029258728,0.08253499865531921,0.0827919989824295,13196,0.0,0.0
2024-09-23 00:00:00+00:00,0.0827919989824295,0.08319099992513657,0.07657100260257721,0.07679300010204315,10368,0.0,0.0
2024-09-24 00:00:00+00:00,0.07679300010204315,0.07804899662733078,0.07652299851179123,0.0768050029873848,11305,0.0,0.0
2024-09-25 00:00:00+00:00,0.0768050029873848,0.07740999758243561,0.07653799653053284,0.07698400318622589,10672,0.0,0.0
2024-09-26 00:00:00+00:00,0.07698400318622589,0.07738500088453293,0.0752900019288063,0.07569199800491333,12,0.0,0.0
2024-09-27 00:00:00+00:00,0.07569199800491333,0.07570400089025497,0.07568100094795227,0.07568199932575226,10,0.0,0.0
2024-09-28 00:00:00+00:00,0.07568199932575226,0.10205899924039841,0.07387500256299973,0.09949800372123718,15521,0.0,0.0
2024-09-29 00:00:00+00:00,0.09949800372123718,0.09995000064373016,0.09906700253486633,0.09953299909830093,13974,0.0,0.0
2024-09-30 00:00:00+00:00,0.09953299909830093,0.09996099770069122,0.09901399910449982,0.09945400059223175,14075,0.0,0.0
2024-10-01 00:00:00+00:00,0.09945400059223175,0.09995699673891068,0.09895599633455276,0.09975100308656693,13971,0.0,0.0
2024-10-02 00:00:00+00:00,0.09975100308656693,0.09993600100278854,0.09902799874544144,0.09932100027799606,13531,0.0,0.0
2024-10-03 00:00:00+00:00,0.09932100027799606,0.09990499913692474,0.0990459993481636,0.09958499670028687,13913,0.0,0.0
2024-10-04 00:00:00+00:00,0.09935600310564041,0.09988600015640259,0.09901200234889984,0.09927099943161011,14096,0.0,0.0
2024-10-05 00:00:00+00:00,0.09927099943161011,0.0996360033750534,0.09899400174617767,0.09943699836730957,13856,0.0,0.0
2024-10-06 00:00:00+00:00,0.09943699836730957,0.09962400048971176,0.09903000295162201,0.09934499859809875,13724,0.0,0.0
2024-10-07 00:00:00+00:00,0.09934499859809875,0.09961500018835068,0.09671500325202942,0.0969339981675148,14037,0.0,0.0
2024-10-08 00:00:00+00:00,0.0969339981675148,0.10005100071430206,0.0969339981675148,0.09996800124645233,14012,0.0,0.0
2024-10-09 00:00:00+00:00,0.09996999800205231,0.09998899698257446,0.09984199702739716,0.09993500262498856,14243,0.0,0.0
2024-10-10 00:00:00+00:00,0.0999160036444664,0.09996099770069122,0.0998070016503334,0.09994900226593018,14406,0.0,0.0
2024-10-11 00:00:00+00:00,0.09994900226593018,0.1000560000538826,0.09986600279808044,0.09993100166320801,14282,0.0,0.0
2024-10-12 00:00:00+00:00,0.09993100166320801,0.1000170037150383,0.09987799823284149,0.09992899745702744,13933,0.0,0.0
2024-10-13 00:00:00+00:00,0.09992899745702744,0.10992400348186493,0.09802199900150299,0.10146799683570862,14923,0.0,0.0
2024-10-14 00:00:00+00:00,0.10146799683570862,0.10408700257539749,0.10138499736785889,0.10378500074148178,14737,0.0,0.0
2024-10-15 00:00:00+00:00,0.10378500074148178,0.10999400168657303,0.10317300260066986,0.10973700135946274,15169,0.0,0.0
2024-10-16 00:00:00+00:00,0.10919500142335892,0.10976699739694595,0.10889100283384323,0.10955099761486053,15372,0.0,0.0
2024-10-17 00:00:00+00:00,0.10955099761486053,0.10970800369977951,0.1081639975309372,0.10830099880695343,15168,0.0,0.0
2024-10-18 00:00:00+00:00,0.10830099880695343,0.10886500030755997,0.10815799981355667,0.10886500030755997,15131,0.0,0.0
2024-10-19 00:00:00+00:00,0.10886500030755997,0.10889700055122375,0.10820700228214264,0.10856799781322479,15113,0.0,0.0
2024-10-20 00:00:00+00:00,0.10856799781322479,0.10884899646043777,0.09803199768066406,0.09850099682807922,13572,0.0,0.0
2024-10-21 00:00:00+00:00,0.09820300340652466,0.09891299903392792,0.0980060026049614,0.09837199747562408,13710,0.0,0.0
2024-10-22 00:00:00+00:00,0.09837199747562408,0.09886500239372253,0.09797800332307816,0.09853100031614304,13799,0.0,0.0
2024-10-23 00:00:00+00:00,0.09853100031614304,0.0988750010728836,0.09793300181627274,0.09825000166893005,13916,0.0,0.0
2024-10-24 00:00:00+00:00,0.09815800189971924,0.09882800281047821,0.0979359969496727,0.09853799641132355,13033,0.0,0.0
2024-10-25 00:00:00+00:00,0.09870799630880356,0.09885299950838089,0.09788800030946732,0.09819900244474411,13983,0.0,0.0
2024-10-26 00:00:00+00:00,0.09819900244474411,0.0987669974565506,0.09672699868679047,0.09698200225830078,13820,0.0,0.0
2024-10-27 00:00:00+00:00,0.09698200225830078,0.09758300334215164,0.09669200330972672,0.09734699875116348,13331,0.0,0.0
2024-10-28 00:00:00+00:00,0.09734699875116348,0.09763099998235703,0.09670799970626831,0.09702000021934509,13363,0.0,0.0
2024-10-29 00:00:00+00:00,0.09702000021934509,0.11463499814271927,0.09677200019359589,0.11383099853992462,16789,0.0,0.0
2024-10-30 00:00:00+00:00,0.11383099853992462,0.11400199681520462,0.09682100266218185,0.09701800346374512,17,0.0,0.0
2024-10-31 00:00:00+00:00,0.09701800346374512,0.09888900071382523,0.09673599898815155,0.09729000180959702,13885,0.0,0.0
2024-11-01 00:00:00+00:00,0.09729000180959702,0.09852900356054306,0.09672299772500992,0.09845200181007385,13329,0.0,0.0
2024-11-02 00:00:00+00:00,0.09845200181007385,0.09889800101518631,0.09800200164318085,0.09863399714231491,13979,0.0,0.0
2024-11-03 00:00:00+00:00,0.09863399714231491,0.09885500371456146,0.09799899905920029,0.0986040011048317,14118,0.0,0.0
2024-11-04 00:00:00+00:00,0.09882500022649765,0.09886399656534195,0.09794799983501434,0.09804599732160568,13053,0.0,0.0
2024-11-05 00:00:00+00:00,0.09804599732160568,0.09897799789905548,0.09688200056552887,0.09693200141191483,14030,0.0,0.0
2024-11-06 00:00:00+00:00,0.09693200141191483,0.10652100294828415,0.09687600284814835,0.10641100257635117,15704,0.0,0.0
2024-11-07 00:00:00+00:00,0.10576199740171432,0.11319400370121002,0.1055850014090538,0.1129010021686554,15383,0.0,0.0
2024-11-08 00:00:00+00:00,0.11304900050163269,0.11313799768686295,0.09925699979066849,0.10763800144195557,16378,0.0,0.0
2024-11-09 00:00:00+00:00,0.10795500129461288,0.10801800340414047,0.10713200271129608,0.10739800333976746,14845,0.0,0.0
2024-11-10 00:00:00+00:00,0.10739800333976746,0.10813599824905396,0.10710299760103226,0.1076589971780777,14968,0.0,0.0
2024-11-11 00:00:00+00:00,0.1076589971780777,0.10820099711418152,0.10723400115966797,0.10759100317955017,15038,0.0,0.0
2024-11-12 00:00:00+00:00,0.10759100317955017,0.11125800013542175,0.10722299665212631,0.10943900048732758,15479,0.0,0.0
2024-11-13 00:00:00+00:00,0.10943900048732758,0.11024100333452225,0.10922800004482269,0.10923899710178375,17704,0.0,0.0
2024-11-14 00:00:00+00:00,0.10923899710178375,0.11008500307798386,0.10916300117969513,0.1093439981341362,15281,0.0,0.0
2024-11-15 00:00:00+00:00,0.1093439981341362,0.11008500307798386,0.1091499999165535,0.10988499969244003,15115,0.0,0.0
2024-11-16 00:00:00+00:00,0.10962200164794922,0.1101130023598671,0.10921899974346161,0.1092429980635643,14775,0.0,0.0
2024-11-17 00:00:00+00:00,0.1092429980635643,0.11006499826908112,0.10521899908781052,0.10547500103712082,15330,0.0,0.0
2024-11-18 00:00:00+00:00,0.10547500103712082,0.1060980036854744,0.10512199997901917,0.1054380014538765,14878,0.0,0.0
2024-11-19 00:00:00+00:00,0.1054380014538765,0.10610199719667435,0.10514499992132187,0.10604699701070786,14863,0.0,0.0
2024-11-20 00:00:00+00:00,0.10604699701070786,0.10615699738264084,0.10519599914550781,0.10586299747228622,14379,0.0,0.0
2024-11-21 00:00:00+00:00,0.10586299747228622,0.10609100013971329,0.10507799685001373,0.10566200315952301,14760,0.0,0.0
2024-11-22 00:00:00+00:00,0.10566200315952301,0.1102370023727417,0.1051969975233078,0.1082959994673729,15053,0.0,0.0
2024-11-23 00:00:00+00:00,0.1082959994673729,0.1092580035328865,0.1082959994673729,0.10895700007677078,14882,0.0,0.0
2024-11-24 00:00:00+00:00,0.10895700007677078,0.10920099914073944,0.10826200246810913,0.108535997569561,15296,0.0,0.0
2024-11-25 00:00:00+00:00,0.108535997569561,0.10876800119876862,0.10266900062561035,0.10342100262641907,14321,0.0,0.0
2024-11-26 00:00:00+00:00,0.10342100262641907,0.1119839996099472,0.1026960015296936,0.11125899851322174,15274,0.0,0.0
2024-11-27 00:00:00+00:00,0.11125899851322174,0.1121089980006218,0.11112800240516663,0.11189399659633636,15426,0.0,0.0
2024-11-28 00:00:00+00:00,0.11189399659633636,0.1120309978723526,0.11105900257825851,0.11145299673080444,15123,0.0,0.0
2024-11-29 00:00:00+00:00,0.11145299673080444,0.11210200190544128,0.11107700318098068,0.11129800230264664,15281,0.0,0.0
2024-11-30 00:00:00+00:00,0.11129800230264664,0.11205299943685532,0.111114002764225,0.11147800087928772,15748,0.0,0.0
2024-12-01 00:00:00+00:00,0.11147800087928772,0.11201799660921097,0.111115001142025,0.11139699816703796,16687,0.0,0.0
2024-12-02 00:00:00+00:00,0.1111460030078888,0.11213500052690506,0.11113899946212769,0.11186999827623367,15853,0.0,0.0
2024-12-03 00:00:00+00:00,0.11186999827623367,0.11216200143098831,0.11122699826955795,0.11200500279664993,15454,0.0,0.0
2024-12-04 00:00:00+00:00,0.11200500279664993,0.1122250035405159,0.11132200062274933,0.11138299852609634,15479,0.0,0.0
2024-12-05 00:00:00+00:00,0.11138299852609634,0.11223100125789642,0.1112620010972023,0.11156000196933746,15826,0.0,0.0
2024-12-06 00:00:00+00:00,0.09900899976491928,0.1002969965338707,0.09821899980306625,0.09853599965572357,14004,0.0,0.0
2024-12-07 00:00:00+00:00,0.09853599965572357,0.09912499785423279,0.09816800057888031,0.09847600013017654,13602,0.0,0.0
2024-12-08 00:00:00+00:00,0.09847299754619598,0.09900599718093872,0.09810499846935272,0.09813299775123596,13568,0.0,0.0
2024-12-09 00:00:00+00:00,0.09822200238704681,0.09910000115633011,0.09810800105333328,0.09874100238084793,13352,0.0,0.0
2024-12-10 00:00:00+00:00,0.09874100238084793,0.11521200090646744,0.09835100173950195,0.1149040013551712,18896,0.0,0.0
2024-12-11 00:00:00+00:00,0.1149040013551712,0.12350799888372421,0.1143449991941452,0.12278799712657928,17056,0.0,0.0
2024-12-12 00:00:00+00:00,0.12278799712657928,0.12304200232028961,0.11840400099754333,0.11869599670171738,19393,0.0,0.0
2024-12-13 00:00:00+00:00,0.11869599670171738,0.11919700354337692,0.11832699924707413,0.11860500276088715,16222,0.0,0.0
2024-12-14 00:00:00+00:00,0.11896699666976929,0.11917199939489365,0.11825200170278549,0.1188260018825531,16623,0.0,0.0
2024-12-15 00:00:00+00:00,0.1188260018825531,0.12803299725055695,0.11825399845838547,0.12679199874401093,24772,0.0,0.0
2024-12-16 00:00:00+00:00,0.12679199874401093,0.1270959973335266,0.12243100255727768,0.12324900180101395,17155,0.0,0.0
2024-12-17 00:00:00+00:00,0.12324900180101395,0.12326399981975555,0.11832500249147415,0.1187720000743866,16560,0.0,0.0
2024-12-18 00:00:00+00:00,0.1187720000743866,0.12589100003242493,0.11876100301742554,0.125777006149292,17318,0.0,0.0
2024-12-19 00:00:00+00:00,0.125777006149292,0.1259080022573471,0.06397800147533417,0.09709399938583374,15751,0.0,0.0
2024-12-20 00:00:00+00:00,0.09709399938583374,0.09756600111722946,0.09657800197601318,0.09752299636602402,13854,0.0,0.0
2024-12-21 00:00:00+00:00,0.09752299636602402,0.09783799946308136,0.0966000035405159,0.09756500273942947,30397,0.0,0.0
2024-12-22 00:00:00+00:00,0.09756500273942947,0.09787900000810623,0.09289900213479996,0.09303300082683563,34,0.0,0.0
2024-12-23 00:00:00+00:00,0.09303300082683563,0.09744899719953537,0.09262999892234802,0.0969879999756813,15170,0.0,0.0
2024-12-24 00:00:00+00:00,0.0969879999756813,0.09775400161743164,0.09653600305318832,0.09758699685335159,16332,0.0,0.0
2024-12-25 00:00:00+00:00,0.09758699685335159,0.09777700155973434,0.09731200337409973,0.09761500358581543,13637,0.0,0.0
2024-12-26 00:00:00+00:00,0.09761500358581543,0.09775199741125107,0.09728299826383591,0.09751799702644348,13743,0.0,0.0
2024-12-27 00:00:00+00:00,0.09751799702644348,0.09927099943161011,0.09723500162363052,0.0987050011754036,21126,0.0,0.0
2024-12-28 00:00:00+00:00,0.0987050011754036,0.09921599924564362,0.09748099744319916,0.09824500232934952,16572,0.0,0.0
2024-12-29 00:00:00+00:00,0.09824500232934952,0.09830400347709656,0.09742400050163269,0.09788800030946732,13401,0.0,0.0
2024-12-30 00:00:00+00:00,0.09788800030946732,0.09836900234222412,0.09741400182247162,0.09782599657773972,13717,0.0,0.0
2024-12-31 00:00:00+00:00,0.09782599657773972,0.09832599759101868,0.09746400266885757,0.09782300144433975,13706,0.0,0.0
2025-01-01 00:00:00+00:00,0.09782300144433975,0.09830600023269653,0.09745299816131592,0.09828300029039383,3740,0.0,0.0
2025-01-02 00:00:00+00:00,0.09828300029039383,0.09836900234222412,0.0974780023097992,0.09809199720621109,13625,0.0,0.0
2025-01-03 00:00:00+00:00,0.09809199720621109,0.09842299669981003,0.09752199798822403,0.09817499667406082,13362,0.0,0.0
2025-01-04 00:00:00+00:00,0.09817499667406082,0.09936100244522095,0.09758999943733215,0.09858199954032898,15874,0.0,0.0
2025-01-05 00:00:00+00:00,0.09858199954032898,0.09899099916219711,0.09849700331687927,0.09895999729633331,13460,0.0,0.0
2025-01-06 00:00:00+00:00,0.09895999729633331,0.0990390032529831,0.09849199652671814,0.09860000014305115,14157,0.0,0.0
2025-01-07 00:00:00+00:00,0.09860000014305115,0.0990540012717247,0.0926320031285286,0.09293200075626373,13255,0.0,0.0
2025-01-08 00:00:00+00:00,0.09293200075626373,0.09703200310468674,0.09262800216674805,0.09632299840450287,14205,0.0,0.0
2025-01-09 00:00:00+00:00,0.09632299840450287,0.0970740020275116,0.09422499686479568,0.09487000107765198,15654,0.0,0.0
2025-01-10 00:00:00+00:00,0.09487000107765198,0.09800899773836136,0.09423299878835678,0.09660299867391586,20791,0.0,0.0
2025-01-11 00:00:00+00:00,0.09660299867391586,0.09707999974489212,0.09618499875068665,0.09632200002670288,13346,0.0,0.0
2025-01-12 00:00:00+00:00,0.09632200002670288,0.09704499691724777,0.0856970027089119,0.08620300143957138,11881,0.0,0.0
2025-01-13 00:00:00+00:00,0.08620300143957138,0.08658000081777573,0.08566000312566757,0.08616600185632706,11658,0.0,0.0
2025-01-14 00:00:00+00:00,0.08616600185632706,0.09448099881410599,0.08570999652147293,0.09385800361633301,15708,0.0,0.0
2025-01-15 00:00:00+00:00,0.09385800361633301,0.09449800103902817,0.09360499680042267,0.09360799938440323,22,0.0,0.0
2025-01-16 00:00:00+00:00,0.09360799938440323,0.0936100035905838,0.09360100328922272,0.09360499680042267,15788,0.0,0.0
2025-01-17 00:00:00+00:00,0.09360300004482269,0.09363500028848648,0.0935949981212616,0.09363099932670593,15808,0.0,0.0
2025-01-18 00:00:00+00:00,0.09363099932670593,0.09363400191068649,0.09359999746084213,0.09360399842262268,15772,0.0,0.0
2025-01-19 00:00:00+00:00,0.09360399842262268,0.09361600130796432,0.09360399842262268,0.09361500293016434,15785,0.0,0.0
2025-01-20 00:00:00+00:00,0.09361500293016434,0.09362699836492538,0.09360700100660324,0.09361600130796432,15779,0.0,0.0
2025-01-21 00:00:00+00:00,0.09361600130796432,0.09361699968576431,0.09359999746084213,0.09360100328922272,15785,0.0,0.0
2025-01-22 00:00:00+00:00,0.09360100328922272,0.09360100328922272,0.09359300136566162,0.09359399974346161,15775,0.0,0.0
2025-01-23 00:00:00+00:00,0.09359399974346161,0.09360499680042267,0.09359099715948105,0.09360399842262268,15792,0.0,0.0
2025-01-24 00:00:00+00:00,0.09360399842262268,0.09360499680042267,0.09358900040388107,0.09358900040388107,15775,0.0,0.0
2025-01-25 00:00:00+00:00,0.09358900040388107,0.09358999878168106,0.09358400106430054,0.09358400106430054,15771,0.0,0.0
2025-01-26 00:00:00+00:00,0.09358400106430054,0.09361399710178375,0.09358300268650055,0.09361399710178375,15802,0.0,0.0
2025-01-27 00:00:00+00:00,0.09361399710178375,0.09361399710178375,0.09359399974346161,0.09360700100660324,15798,0.0,0.0
2025-01-28 00:00:00+00:00,0.09360700100660324,0.09360799938440323,0.09358999878168106,0.09359099715948105,15773,0.0,0.0
2025-01-29 00:00:00+00:00,0.09359099715948105,0.09359399974346161,0.09358999878168106,0.09359200298786163,15782,0.0,0.0
2025-01-30 00:00:00+00:00,0.09359200298786163,0.09359200298786163,0.0935870036482811,0.0935870036482811,15780,0.0,0.0
2025-01-31 00:00:00+00:00,0.0935870036482811,0.09359099715948105,0.0935870036482811,0.09358999878168106,15777,0.0,0.0
2025-02-01 00:00:00+00:00,0.09358999878168106,0.09358999878168106,0.09358599781990051,0.09358900040388107,15778,0.0,0.0
2025-02-02 00:00:00+00:00,0.09358900040388107,0.09359899908304214,0.09358900040388107,0.09359700232744217,34,0.0,0.0
2025-02-03 00:00:00+00:00,0.09359700232744217,0.09362299740314484,0.09356900304555893,0.09362199902534485,79,0.0,0.0
2025-02-04 00:00:00+00:00,0.09362199902534485,0.09362199902534485,0.09358599781990051,0.09358599781990051,31,0.0,0.0
2025-02-05 00:00:00+00:00,0.09358599781990051,0.09358800202608109,0.09358400106430054,0.09358400106430054,15787,0.0,0.0
2025-02-06 00:00:00+00:00,0.09358400106430054,0.09358599781990051,0.09358300268650055,0.09358300268650055,15786,0.0,0.0
2025-02-07 00:00:00+00:00,0.09358300268650055,0.09358499944210052,0.06511399894952774,0.06534899771213531,10580,0.0,0.0
2025-02-08 00:00:00+00:00,0.06534899771213531,0.06535600125789642,0.06534100323915482,0.06535600125789642,10581,0.0,0.0
2025-02-09 00:00:00+00:00,0.06535600125789642,0.06537900120019913,0.06535600125789642,0.06536500155925751,10591,0.0,0.0
2025-02-10 00:00:00+00:00,0.06536500155925751,0.0653730034828186,0.05455100163817406,0.05487599968910217,7585,0.0,0.0
2025-02-11 00:00:00+00:00,0.05487599968910217,0.055038001388311386,0.05344900116324425,0.054062001407146454,7936,0.0,0.0
2025-02-12 00:00:00+00:00,0.054062001407146454,0.054083000868558884,0.054033998399972916,0.054083000868558884,7942,0.0,0.0
2025-02-13 00:00:00+00:00,0.054083000868558884,0.05410800129175186,0.05406000092625618,0.05409599840641022,7949,0.0,0.0
2025-02-14 00:00:00+00:00,0.05409599840641022,0.05857999995350838,0.054090000689029694,0.05817899852991104,7962,0.0,0.0
2025-02-15 00:00:00+00:00,0.05817899852991104,0.06005199998617172,0.05804700031876564,0.0599839985370636,8653,0.0,0.0
2025-02-16 00:00:00+00:00,0.0599839985370636,0.0690080001950264,0.05952100083231926,0.06897500157356262,10510,0.0,0.0
2025-02-17 00:00:00+00:00,0.06897500157356262,0.0690540000796318,0.06855399906635284,0.06878899782896042,9162,0.0,0.0
2025-02-18 00:00:00+00:00,0.06878899782896042,0.06902100145816803,0.06862100213766098,0.06867899745702744,9422,0.0,0.0
2025-02-19 00:00:00+00:00,0.06867899745702744,0.07300599664449692,0.06861799955368042,0.07291600108146667,13399,0.0,0.0
2025-02-20 00:00:00+00:00,0.07291600108146667,0.07301999628543854,0.07252500206232071,0.07288900017738342,10051,0.0,0.0
2025-02-21 00:00:00+00:00,0.07288900017738342,0.07301799952983856,0.04929700121283531,0.06044600158929825,11913,0.0,0.0
2025-02-22 00:00:00+00:00,0.06044600158929825,0.06046399846673012,0.05652099847793579,0.0566909983754158,10185,0.0,0.0
2025-02-23 00:00:00+00:00,0.0566909983754158,0.05687300115823746,0.055011000484228134,0.055316999554634094,11171,0.0,0.0
2025-02-24 00:00:00+00:00,0.055316999554634094,0.05552100017666817,0.05501500144600868,0.05513700097799301,7705,0.0,0.0
2025-02-25 00:00:00+00:00,0.05513700097799301,0.055532000958919525,0.04900699853897095,0.04905400052666664,7588,0.0,0.0
2025-02-26 00:00:00+00:00,0.04905400052666664,0.04930200055241585,0.04897100105881691,0.04898399859666824,6931,0.0,0.0
2025-02-27 00:00:00+00:00,0.04898399859666824,0.0493290014564991,0.04897100105881691,0.04910700023174286,6908,0.0,0.0
2025-02-28 00:00:00+00:00,0.04910700023174286,0.05461699888110161,0.04898399859666824,0.0543459989130497,10743,0.0,0.0
2025-03-01 00:00:00+00:00,0.0543459989130497,0.05459199845790863,0.05380399897694588,0.053839001804590225,7681,0.0,0.0
2025-03-02 00:00:00+00:00,0.053839001804590225,0.05614899843931198,0.053784001618623734,0.055977001786231995,9093,0.0,0.0
2025-03-03 00:00:00+00:00,0.055977001786231995,0.056258998811244965,0.05561500042676926,0.05596600100398064,7994,0.0,0.0
2025-03-04 00:00:00+00:00,0.05596600100398064,0.056095000356435776,0.05343100056052208,0.05367700010538101,9651,0.0,0.0
2025-03-05 00:00:00+00:00,0.05367700010538101,0.05390600115060806,0.04866499826312065,0.04883899912238121,7509,0.0,0.0
2025-03-06 00:00:00+00:00,0.04883899912238121,0.050464000552892685,0.04866199940443039,0.05022500082850456,8924,0.0,0.0
2025-03-07 00:00:00+00:00,0.05022500082850456,0.05050799995660782,0.050060998648405075,0.05040000006556511,7112,0.0,0.0
2025-03-08 00:00:00+00:00,0.05040000006556511,0.05044199898838997,0.049031998962163925,0.049267999827861786,7488,0.0,0.0
2025-03-09 00:00:00+00:00,0.049267999827861786,0.04939499869942665,0.04861700162291527,0.048980001360177994,7154,0.0,0.0
2025-03-10 00:00:00+00:00,0.048980001360177994,0.04904299974441528,0.042920999228954315,0.04774700105190277,7625,0.0,0.0
2025-03-11 00:00:00+00:00,0.04774700105190277,0.048145998269319534,0.043278999626636505,0.04382599890232086,6115,0.0,0.0
2025-03-12 00:00:00+00:00,0.04382599890232086,0.04382599890232086,0.043754998594522476,0.043776001781225204,6102,0.0,0.0
2025-03-13 00:00:00+00:00,0.043776001781225204,0.04378199949860573,0.043751999735832214,0.043751999735832214,6095,0.0,0.0
2025-03-14 00:00:00+00:00,0.043751999735832214,0.048471998423337936,0.0437219999730587,0.04844599962234497,9265,0.0,0.0
2025-03-15 00:00:00+00:00,0.04844599962234497,0.04846800118684769,0.04671600088477135,0.04702199995517731,6946,0.0,0.0
2025-03-16 00:00:00+00:00,0.04702199995517731,0.047033000737428665,0.04673299938440323,0.046744998544454575,7487,0.0,0.0
2025-03-17 00:00:00+00:00,0.046744998544454575,0.0470150001347065,0.04674199968576431,0.04695099964737892,6400,0.0,0.0
2025-03-18 00:00:00+00:00,0.04695099964737892,0.04843899980187416,0.04670700058341026,0.04839500039815903,7813,0.0,0.0
2025-03-19 00:00:00+00:00,0.04839500039815903,0.04845599830150604,0.04820699989795685,0.048326000571250916,7171,0.0,0.0
2025-03-20 00:00:00+00:00,0.048326000571250916,0.04846400022506714,0.048211999237537384,0.04845400154590607,6718,0.0,0.0
2025-03-21 00:00:00+00:00,0.04845400154590607,0.04845999926328659,0.04778699949383736,0.04788900166749954,7488,0.0,0.0
2025-03-22 00:00:00+00:00,0.04788900166749954,0.048190999776124954,0.04779199883341789,0.04811500012874603,10513,0.0,0.0
2025-03-23 00:00:00+00:00,0.04811500012874603,0.04817499965429306,0.04779599979519844,0.047993000596761703,6955,0.0,0.0
2025-03-24 00:00:00+00:00,0.047993000596761703,0.0484669990837574,0.047828998416662216,0.04841899871826172,11287,0.0,0.0
2025-03-25 00:00:00+00:00,0.04841899871826172,0.0484669990837574,0.048229001462459564,0.048291999846696854,6643,0.0,0.0
2025-03-26 00:00:00+00:00,0.048291999846696854,0.04845200106501579,0.04822799935936928,0.0482340008020401,6442,0.0,0.0
2025-03-27 00:00:00+00:00,0.0482340008020401,0.05021199956536293,0.0482340008020401,0.04966599866747856,8205,0.0,0.0
2025-03-28 00:00:00+00:00,0.04966599866747856,0.049795001745224,0.04779699817299843,0.0478690005838871,6969,0.0,0.0
2025-03-29 00:00:00+00:00,0.0478690005838871,0.04809900000691414,0.0477989986538887,0.04799199849367142,10876,0.0,0.0
2025-03-30 00:00:00+00:00,0.04799199849367142,0.0480940006673336,0.047502998262643814,0.04768799990415573,7023,0.0,0.0
2025-03-31 00:00:00+00:00,0.04768799990415573,0.047821998596191406,0.04642000049352646,0.04659299924969673,6548,0.0,0.0
2025-04-01 00:00:00+00:00,0.04659299924969673,0.04798499867320061,0.04052000120282173,0.04651600122451782,11140,0.0,0.0
2025-04-02 00:00:00+00:00,0.04651600122451782,0.046796999871730804,0.04650700092315674,0.0467739999294281,9000,0.0,0.0
2025-04-03 00:00:00+00:00,0.0467739999294281,0.05038600042462349,0.046532001346349716,0.05030699819326401,7736,0.0,0.0
2025-04-04 00:00:00+00:00,0.05030699819326401,0.05332399904727936,0.05000000074505806,0.053286999464035034,14597,0.0,0.0
2025-04-05 00:00:00+00:00,0.053286999464035034,0.05597899854183197,0.05248500034213066,0.055654000490903854,13102,0.0,0.0
2025-04-06 00:00:00+00:00,0.055654000490903854,0.05596499890089035,0.0554639995098114,0.0558600015938282,9603,0.0,0.0
2025-04-07 00:00:00+00:00,0.0558600015938282,0.05594500154256821,0.04046599939465523,0.04047499969601631,13077,0.0,0.0
2025-04-08 00:00:00+00:00,0.04047499969601631,0.04061799868941307,0.040437001734972,0.04054800048470497,10022,0.0,0.0
2025-04-09 00:00:00+00:00,0.04054800048470497,0.05279200151562691,0.04043399915099144,0.05272100120782852,20376,0.0,0.0
2025-04-10 00:00:00+00:00,0.05272100120782852,0.05597100034356117,0.05204400047659874,0.05575599893927574,19689,0.0,0.0
2025-04-11 00:00:00+00:00,0.05575599893927574,0.05597500130534172,0.04569699987769127,0.04572800174355507,9821,0.0,0.0
2025-04-12 00:00:00+00:00,0.04572800174355507,0.14991800487041473,0.0431939996778965,0.07257600128650665,18592,0.0,0.0
