TIMESTAMP,STAC_OPEN_PRICE_USD,STAC_HIGH_PRICE_USD,STAC_LOW_PRICE_USD,STAC_CLOSE_PRICE_USD,STAC_VOLUME_USD,STAC_DIVIDENDS_USD,STAC_STOCK_SPLITS_USD
2022-03-29 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013499999477062374,0.00013600000238511711,69,0.0,0.0
2022-03-30 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013499999477062374,0.00013699999544769526,70,0.0,0.0
2022-03-31 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.0001340000017080456,0.0001340000017080456,68,0.0,0.0
2022-04-01 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00013000000035390258,0.00013600000238511711,69,0.0,0.0
2022-04-02 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013600000238511711,0.00013600000238511711,69,0.0,0.0
2022-04-03 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013499999477062374,0.00013899999612476677,71,0.0,0.0
2022-04-04 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001340000017080456,0.00013699999544769526,69,0.0,0.0
2022-04-05 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001340000017080456,0.0001340000017080456,68,0.0,0.0
2022-04-06 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001250000059371814,0.00012599999899975955,64,0.0,0.0
2022-04-07 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00012399999832268804,0.00012700000661425292,64,0.0,0.0
2022-04-08 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012399999832268804,0.00012399999832268804,63,0.0,0.0
2022-04-09 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012399999832268804,0.0001250000059371814,64,0.0,0.0
2022-04-10 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.0001250000059371814,0.0001250000059371814,64,0.0,0.0
2022-04-11 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011100000119768083,0.00011200000153621659,57,0.0,0.0
2022-04-12 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00011100000119768083,0.00011200000153621659,57,0.0,0.0
2022-04-13 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00011100000119768083,0.0001140000022132881,58,0.0,0.0
2022-04-14 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011100000119768083,0.00011200000153621659,57,0.0,0.0
2022-04-15 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011200000153621659,0.00011300000187475234,58,0.0,0.0
2022-04-16 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011200000153621659,0.00011300000187475234,58,0.0,0.0
2022-04-17 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011200000153621659,0.00011200000153621659,57,0.0,0.0
2022-04-18 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00010800000018207356,0.00011300000187475234,58,0.0,0.0
2022-04-19 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011200000153621659,0.00011300000187475234,58,0.0,0.0
2022-04-20 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011300000187475234,0.00011300000187475234,58,0.0,0.0
2022-04-21 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011000000085914508,0.00011000000085914508,56,0.0,0.0
2022-04-22 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010900000052060932,0.00011000000085914508,56,0.0,0.0
2022-04-23 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010900000052060932,0.00010900000052060932,55,0.0,0.0
2022-04-24 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010800000018207356,0.00010800000018207356,55,0.0,0.0
2022-04-25 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010399999882793054,0.00011000000085914508,56,0.0,0.0
2022-04-26 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010299999848939478,0.00010299999848939478,53,0.0,0.0
2022-04-27 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010299999848939478,0.00010599999950500205,54,0.0,0.0
2022-04-28 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.0001049999991664663,0.00010800000018207356,55,0.0,0.0
2022-04-29 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010199999815085903,0.00010299999848939478,52,0.0,0.0
2022-04-30 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.7999996796716e-05,9.7999996796716e-05,51,0.0,0.0
2022-05-01 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.699999645818025e-05,9.899999713525176e-05,50,0.0,0.0
2022-05-02 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.7999996796716e-05,9.899999713525176e-05,50,0.0,0.0
2022-05-03 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,50,0.0,0.0
2022-05-04 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.699999645818025e-05,0.00010299999848939478,53,0.0,0.0
2022-05-05 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.500000305706635e-05,9.600000339560211e-05,49,0.0,0.0
2022-05-06 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.300000237999484e-05,9.500000305706635e-05,48,0.0,0.0
2022-05-07 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.200000204145908e-05,9.200000204145908e-05,47,0.0,0.0
2022-05-08 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.900000102585182e-05,9.000000136438757e-05,45,0.0,0.0
2022-05-09 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.79999973019585e-05,7.999999797903001e-05,40,0.0,0.0
2022-05-10 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.599999662488699e-05,7.999999797903001e-05,40,0.0,0.0
2022-05-11 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,6.900000153109431e-05,7.000000186963007e-05,37,0.0,0.0
2022-05-12 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.199999916134402e-05,6.70000008540228e-05,34,0.0,0.0
2022-05-13 00:00:00+00:00,6.70000008540228e-05,8.199999865610152e-05,6.600000051548705e-05,7.699999696342275e-05,80,0.0,0.0
2022-05-14 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.400000322377309e-05,7.79999973019585e-05,80,0.0,0.0
2022-05-15 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.699999696342275e-05,8.199999865610152e-05,86,0.0,0.0
2022-05-16 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.699999696342275e-05,7.79999973019585e-05,80,0.0,0.0
2022-05-17 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.79999973019585e-05,8.099999831756577e-05,82,0.0,0.0
2022-05-18 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.400000322377309e-05,7.400000322377309e-05,77,0.0,0.0
2022-05-19 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.300000288523734e-05,7.599999662488699e-05,79,0.0,0.0
2022-05-20 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.300000288523734e-05,7.500000356230885e-05,76,0.0,0.0
2022-05-21 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,77,0.0,0.0
2022-05-22 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.500000356230885e-05,7.699999696342275e-05,79,0.0,0.0
2022-05-23 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.400000322377309e-05,7.500000356230885e-05,77,0.0,0.0
2022-05-24 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,76,0.0,0.0
2022-05-25 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,76,0.0,0.0
2022-05-26 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.800000119255856e-05,7.000000186963007e-05,72,0.0,0.0
2022-05-27 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,69,0.0,0.0
2022-05-28 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,71,0.0,0.0
2022-05-29 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,71,0.0,0.0
2022-05-30 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,6.900000153109431e-05,7.500000356230885e-05,77,0.0,0.0
2022-05-31 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.400000322377309e-05,7.400000322377309e-05,76,0.0,0.0
2022-06-01 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.900000153109431e-05,6.900000153109431e-05,70,0.0,0.0
2022-06-02 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,71,0.0,0.0
2022-06-03 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.600000051548705e-05,68,0.0,0.0
2022-06-04 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,70,0.0,0.0
2022-06-05 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,71,0.0,0.0
2022-06-06 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.900000153109431e-05,7.100000220816582e-05,73,0.0,0.0
2022-06-07 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.70000008540228e-05,7.100000220816582e-05,73,0.0,0.0
2022-06-08 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,73,0.0,0.0
2022-06-09 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.200000254670158e-05,75,0.0,0.0
2022-06-10 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.600000051548705e-05,6.70000008540228e-05,68,0.0,0.0
2022-06-11 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.0999998822808266e-05,6.199999916134402e-05,63,0.0,0.0
2022-06-12 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.700000110664405e-05,5.700000110664405e-05,58,0.0,0.0
2022-06-13 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.70000013592653e-05,4.8000001697801054e-05,49,0.0,0.0
2022-06-14 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.400000034365803e-05,4.5000000682193786e-05,46,0.0,0.0
2022-06-15 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.600000127335079e-05,4.099999932805076e-05,42,0.0,0.0
2022-06-16 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.300000025774352e-05,3.300000025774352e-05,33,0.0,0.0
2022-06-17 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,31,0.0,0.0
2022-06-18 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.499999936844688e-05,2.700000004551839e-05,27,0.0,0.0
2022-06-19 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.9000000722589903e-05,30,0.0,0.0
2022-06-20 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,30,0.0,0.0
2022-06-21 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,29,0.0,0.0
2022-06-22 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,27,0.0,0.0
2022-06-23 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,29,0.0,0.0
2022-06-24 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,31,0.0,0.0
2022-06-25 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,31,0.0,0.0
2022-06-26 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,30,0.0,0.0
2022-06-27 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,28,0.0,0.0
2022-06-28 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,28,0.0,0.0
2022-06-29 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,28,0.0,0.0
2022-06-30 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,28,0.0,0.0
2022-07-01 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,28,0.0,0.0
2022-07-02 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,29,0.0,0.0
2022-07-03 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,28,0.0,0.0
2022-07-04 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,28,0.0,0.0
2022-07-05 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,28,0.0,0.0
2022-07-06 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,28,0.0,0.0
2022-07-07 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,29,0.0,0.0
2022-07-08 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,28,0.0,0.0
2022-07-09 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,28,0.0,0.0
2022-07-10 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,27,0.0,0.0
2022-07-11 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,26,0.0,0.0
2022-07-12 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,25,0.0,0.0
2022-07-13 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,26,0.0,0.0
2022-07-14 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,27,0.0,0.0
2022-07-15 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,27,0.0,0.0
2022-07-16 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,28,0.0,0.0
2022-07-17 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,27,0.0,0.0
2022-07-18 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,30,0.0,0.0
2022-07-19 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,30,0.0,0.0
2022-07-20 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,29,0.0,0.0
2022-07-21 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,29,0.0,0.0
2022-07-22 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,28,0.0,0.0
2022-07-23 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,28,0.0,0.0
2022-07-24 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,30,0.0,0.0
2022-07-25 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,28,0.0,0.0
2022-07-26 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,27,0.0,0.0
2022-07-27 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,29,0.0,0.0
2022-07-28 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9999999242136255e-05,31,0.0,0.0
2022-07-29 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,32,0.0,0.0
2022-07-30 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,32,0.0,0.0
2022-07-31 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,32,0.0,0.0
2022-08-01 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,31,0.0,0.0
2022-08-02 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,31,0.0,0.0
2022-08-03 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,31,0.0,0.0
2022-08-04 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,31,0.0,0.0
2022-08-05 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,32,0.0,0.0
2022-08-06 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,32,0.0,0.0
2022-08-07 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,34,0.0,0.0
2022-08-08 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,35,0.0,0.0
2022-08-09 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,33,0.0,0.0
2022-08-10 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,35,0.0,0.0
2022-08-11 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,34,0.0,0.0
2022-08-12 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,34,0.0,0.0
2022-08-13 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,34,0.0,0.0
2022-08-14 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,34,0.0,0.0
2022-08-15 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,33,0.0,0.0
2022-08-16 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,32,0.0,0.0
2022-08-17 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,31,0.0,0.0
2022-08-18 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,30,0.0,0.0
2022-08-19 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,27,0.0,0.0
2022-08-20 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,27,0.0,0.0
2022-08-21 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,28,0.0,0.0
2022-08-22 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,27,0.0,0.0
2022-08-23 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,28,0.0,0.0
2022-08-24 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,28,0.0,0.0
2022-08-25 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,28,0.0,0.0
2022-08-26 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,25,0.0,0.0
2022-08-27 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,26,0.0,0.0
2022-08-28 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,25,0.0,0.0
2022-08-29 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,26,0.0,0.0
2022-08-30 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,26,0.0,0.0
2022-08-31 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,26,0.0,0.0
2022-09-01 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,26,0.0,0.0
2022-09-02 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,26,0.0,0.0
2022-09-03 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,26,0.0,0.0
2022-09-04 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,26,0.0,0.0
2022-09-05 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,27,0.0,0.0
2022-09-06 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,25,0.0,0.0
2022-09-07 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,26,0.0,0.0
2022-09-08 00:00:00+00:00,2.5999999706982635e-05,3.300000025774352e-05,2.5999999706982635e-05,3.199999991920777e-05,54,0.0,0.0
2022-09-09 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.199999991920777e-05,3.400000059627928e-05,57,0.0,0.0
2022-09-10 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,57,0.0,0.0
2022-09-11 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,58,0.0,0.0
2022-09-12 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,56,0.0,0.0
2022-09-13 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.099999958067201e-05,3.199999991920777e-05,52,0.0,0.0
2022-09-14 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.099999958067201e-05,3.400000059627928e-05,55,0.0,0.0
2022-09-15 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.5999999706982635e-05,2.5999999706982635e-05,53,0.0,0.0
2022-09-16 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,52,0.0,0.0
2022-09-17 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,53,0.0,0.0
2022-09-18 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,49,0.0,0.0
2022-09-19 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,49,0.0,0.0
2022-09-20 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,48,0.0,0.0
2022-09-21 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,46,0.0,0.0
2022-09-22 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,49,0.0,0.0
2022-09-23 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,49,0.0,0.0
2022-09-24 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,49,0.0,0.0
2022-09-25 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,48,0.0,0.0
2022-09-26 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,49,0.0,0.0
2022-09-27 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,50,0.0,0.0
2022-09-28 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,50,0.0,0.0
2022-09-29 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.8000000384054147e-05,57,0.0,0.0
2022-09-30 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,13,0.0,0.0
2022-10-01 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,13,0.0,0.0
2022-10-02 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,13,0.0,0.0
2022-10-03 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,13,0.0,0.0
2022-10-04 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,13,0.0,0.0
2022-10-05 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,13,0.0,0.0
2022-10-06 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,13,0.0,0.0
2022-10-07 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,13,0.0,0.0
2022-10-08 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,13,0.0,0.0
