TIMESTAMP,GPTPLUS_OPEN_PRICE_USD,GPTPLUS_HIGH_PRICE_USD,GPTPLUS_LOW_PRICE_USD,GPTPLUS_CLOSE_PRICE_USD,GPTPLUS_VOLUME_USD,GPTPLUS_DIVIDENDS_USD,GPTPLUS_STOCK_SPLITS_USD
2025-05-07 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.699999645818025e-05,9.999999747378752e-05,87559,0.0,0.0
2025-05-08 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.7999996796716e-05,0.0001049999991664663,57959,0.0,0.0
2025-05-09 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.999999747378752e-05,0.00010099999781232327,65176,0.0,0.0
2025-05-10 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.7999996796716e-05,9.7999996796716e-05,91092,0.0,0.0
2025-05-11 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.7999996796716e-05,9.7999996796716e-05,91206,0.0,0.0
2025-05-12 00:00:00+00:00,9.7999996796716e-05,0.00010299999848939478,9.500000305706635e-05,9.899999713525176e-05,32662,0.0,0.0
2025-05-13 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.300000237999484e-05,9.899999713525176e-05,51065,0.0,0.0
2025-05-14 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,8.800000068731606e-05,9.500000305706635e-05,59318,0.0,0.0
2025-05-15 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.600000339560211e-05,91958,0.0,0.0
2025-05-16 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,9.300000237999484e-05,9.40000027185306e-05,88754,0.0,0.0
2025-05-17 00:00:00+00:00,9.40000027185306e-05,0.00010299999848939478,9.40000027185306e-05,0.00010199999815085903,70999,0.0,0.0
2025-05-18 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.200000204145908e-05,0.00010299999848939478,45675,0.0,0.0
2025-05-19 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010199999815085903,0.00010199999815085903,17069,0.0,0.0
2025-05-20 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.999999747378752e-05,0.00010099999781232327,48598,0.0,0.0
2025-05-21 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.699999645818025e-05,9.899999713525176e-05,82755,0.0,0.0
2025-05-22 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.899999713525176e-05,0.0001049999991664663,67056,0.0,0.0
2025-05-23 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.899999713525176e-05,0.0001049999991664663,74672,0.0,0.0
2025-05-24 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010299999848939478,0.00010299999848939478,91374,0.0,0.0
2025-05-25 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.999999747378752e-05,9.999999747378752e-05,88113,0.0,0.0
2025-05-26 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.699999645818025e-05,9.899999713525176e-05,92593,0.0,0.0
2025-05-27 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.40000027185306e-05,9.999999747378752e-05,86452,0.0,0.0
2025-05-28 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.40000027185306e-05,9.7999996796716e-05,75853,0.0,0.0
2025-05-29 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.500000305706635e-05,9.500000305706635e-05,87304,0.0,0.0
2025-05-30 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.40000027185306e-05,9.40000027185306e-05,88328,0.0,0.0
2025-05-31 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.40000027185306e-05,80218,0.0,0.0
2025-06-01 00:00:00+00:00,9.408799814991653e-05,9.957129805115983e-05,9.311254689237103e-05,9.404852607985958e-05,85319,0.0,0.0
